73.699,2.207	1.297,65.896
300.629,0.273	8.819,16.058
120.692,0.396	3.918,37.463
270.482,1.444	3.440,131.374
109.519,2.652	2.629,124.968
124.755,20.463	2.049,442.768
0.229,77.739
51.215,3.198	0.555,76.121
159.222,0.730	2.063,72.470
231.019,0.125	3.239,11.994
190.354,3.033	1.999,99.375
256.507,2.236
87.526,7.457	1.297,336.465
47.723,0.051
5.911,144.161
282.094,2.504
84.989,4.374	1.396,98.383
48.084,2.909	0.520,119.851
329.043,0.987	3.545,64.810
142.668,2.305	4.570,128.000
65.143,8.882	1.823,89.774
342.190,1.177	3.836,111.451
55.970,0.392
34.438,0.750	0.506,19.550
385.461,0.876	9.418,74.089
10.654,411.147
1.492,578.734
63.418,7.723	0.682,173.930
0.385,228.836
58.376,1.230	2.791,72.669
128.719,4.109	1.496,96.718
267.082,2.983	3.831,139.096
69.690,0.359
630.166,1.159	6.675,79.780
0.329,55.981
115.073,1.399	1.211,90.876
177.251,3.164	1.889,57.246
38.779,2.137	0.413,110.202
73.990,0.393	2.589,19.091
92.022,1.582
0.148,64.908
54.525,5.649	1.902,111.817
157.907,3.644
71.790,17.343	1.103,325.900
54.703,0.781	1.714,74.438
128.473,2.431
236.833,0.295
175.497,0.185	3.438,17.442
2.577,393.591
23.545,2.315	0.326,38.207
102.596,4.256	1.883,288.276
22.446,1.336	0.240,64.902
91.682,2.736	22.191,238.840
104.215,0.659	1.580,57.319
174.821,3.559	2.103,99.068
0.115,244.461
163.799,0.788	4.505,41.862
76.680,7.048	0.905,109.183
126.993,1.516	3.152,108.865
256.160,0.409
108.414,1.111	2.188,57.061
20.972,1.004	0.241,80.819
84.804,0.066
194.800,0.084
597.171,0.221
79.278,2.458	1.069,152.683
217.501,1.803	2.668,133.266
1.039,197.529
413.431,1.335
309.366,0.815	4.691,49.845
175.753,1.600	2.410,137.267
27.558,1.660	0.504,39.870
200.079,1.696
214.613,1.042	2.444,101.791
8.604,8.189
11.505,0.452
128.197,0.207	1.458,10.027
82.711,12.655	2.110,528.184
97.443,4.090	2.027,142.973
56.932,6.400	2.635,102.549
84.846,17.068	3.513,233.469
145.027,1.448	5.086,132.076
39.725,1.472	0.713,119.244
50.115,2.161	0.665,86.078
76.696,6.947	2.463,644.640
0.388,174.321
23.652,5.108
100.424,2.769
88.734,9.465	1.311,802.028
49.819,2.387	0.521,118.125
110.187,4.752	4.203,102.827
104.376,1.663	1.188,77.863
227.161,0.518	2.735,39.785
0.220,160.498
8.424,128.643
3.555,502.699
8.713,31.341
62.980,3.605
104.023,3.658	8.049,242.726
141.341,0.742	7.070,50.459
65.339,0.305	0.908,28.955
169.672,0.677	4.920,18.178
3.125,49.672
98.896,0.817	1.895,46.428
855.224,0.262
46.815,2.369	0.548,82.114
77.026,0.955	1.413,43.086
2.761,193.395
97.992,2.999	2.983,173.961
46.686,0.277
131.602,5.138	1.518,246.786
7.369,235.283
135.810,3.333	1.740,328.908
66.679,1.090	4.533,45.072
166.451,0.932
79.104,13.514	0.920,360.232
187.129,1.106	2.983,46.076
8.871,0.349	0.146,28.636
10.921,1.719	0.144,55.291
107.581,1.380	2.306,94.728
213.597,3.146
110.357,0.926
160.382,5.365
99.123,0.430	1.443,35.320
215.507,3.460
0.148,113.005
0.505,335.344
126.826,3.856	1.350,138.828
336.959,0.960	4.604,52.515
10.576,23.840
72.351,2.093	0.789,42.823
93.590,1.847	4.434,167.844
255.118,1.209
42.961,1.385	27.393,106.437
134.210,0.481	3.241,19.122
234.741,1.541	3.932,117.224
14.464,79.368
106.321,0.506	1.951,27.355
49.907,4.820	1.392,133.239
5.701,391.339
18.222,0.486	0.283,25.885
682.274,3.659
92.975,2.356	1.490,155.919
65.370,1.614
107.341,4.695	1.667,154.975
7.792,231.836
14.948,0.144
92.910,2.428
1.219,655.081
213.724,0.219	4.113,20.554
775.618,0.249
9.067,119.026
1.120,103.904
1.953,99.715
78.854,0.735	2.860,16.572
106.543,1.192	2.127,100.577
126.991,2.434	11.561,159.723
48.879,0.826	1.103,61.940
23.183,6.876	0.643,128.851
2.892,14.135
45.224,1.572	0.777,38.788
0.148,131.415
30.100,1.801	1.596,42.717
80.866,1.379	1.084,73.509
103.909,6.545	1.172,346.345
42.869,0.523
418.176,1.921
56.465,0.317	0.639,13.244
131.171,1.576	1.798,124.362
75.548,0.118
26.397,3.008	0.296,95.867
25.320,4.908	0.265,64.007
61.232,1.629	7.913,55.065
32.471,37.720
135.907,1.258	5.842,55.984
1.118,143.491
41.636,0.562	0.480,26.317
133.434,3.700
14.572,1.162	0.147,66.624
279.408,2.867	9.521,50.532
9.050,1.594
83.642,1.474
51.766,1.851	1.031,65.991
44.134,1.103	0.756,106.033
48.029,1.071	0.605,104.650
43.029,0.091	1.165,8.892
19.289,2.450	0.386,225.449
76.974,3.299	0.803,152.067
303.340,2.814	4.241,78.350
9.346,62.488
153.610,1.430	4.651,124.856
0.129,178.720
130.941,0.543
0.044,135.558
73.393,0.872	3.087,31.795
160.645,0.662	3.554,38.730
2.191,57.280
212.523,2.438	3.135,152.603
1.333,234.291
129.601,0.187
229.595,1.167	7.543,96.062
407.158,1.228
35.249,3.833	0.496,82.926
107.330,1.118
30.584,2.372	1.143,73.195
325.168,2.443	3.991,158.523
271.812,5.623
45.359,8.109
161.423,0.952	1.930,88.624
60.795,3.656	2.372,293.955
125.384,0.949	1.775,32.946
2.058,87.479
313.064,1.843	5.248,145.826
285.512,1.216
0.607,389.533
149.186,4.515	2.350,225.255
184.550,4.880	2.907,349.013
3.941,391.433
72.665,0.249
2.278,138.658
387.350,0.067
27.659,2.145	0.508,98.952
1.930,73.067
1.758,118.451
11.647,2.899
277.629,0.267	6.110,16.487
53.767,2.319	0.644,136.099
77.919,3.387	2.158,111.949
0.080,40.985
79.709,16.394	1.696,346.674
22.860,4.700	1.963,16.859
35.401,1.619
55.937,0.607	3.572,14.839
265.649,0.898	3.300,85.735
147.556,0.984
13.196,0.327
69.980,1.257	0.959,119.164
28.825,1.843	0.357,50.588
154.966,4.285	2.165,105.140
232.491,1.120	14.968,62.406
462.255,19.309
144.993,0.305	1.966,19.760
0.175,105.309
6.445,57.803
153.216,1.938	11.289,63.366
38.606,0.396	0.569,32.800
1.085,107.821
106.960,2.643	2.289,89.283
8.213,75.730
104.113,3.343	1.244,138.706
162.987,0.920	1.680,88.135
2.824,189.723
90.456,8.314	0.998,43.822
225.410,10.073	14.394,246.440
32.264,2.729	0.367,82.702
42.994,0.337	0.959,32.272
157.898,1.025	2.185,50.424
113.057,3.547	1.684,341.579
28.260,1.328	0.544,114.534
58.360,0.624	0.698,60.219
76.979,4.085	1.430,251.134
149.765,0.685
57.597,0.734	3.153,33.767
128.232,0.127	1.417,12.283
2.644,639.885
59.863,1.760	1.040,92.674
26.781,2.262	0.290,190.345
73.124,0.359
113.265,5.114	2.753,161.213
1.115,74.544
2.895,179.975
93.619,3.235	6.174,61.276
32.656,15.636	1.136,137.832
0.264,52.257
303.116,0.425
303.116,0.204
418.091,0.487	10.097,35.053
5.748,11.623
59.405,1.898	0.681,76.088
74.143,0.843	0.748,78.539
1.949,73.514
57.441,1.585	4.646,14.383
98.111,1.324	1.227,50.716
360.628,7.135
6.306,124.211
141.306,0.206	4.263,20.186
69.897,1.567
0.084,97.111
180.306,0.077
0.194,126.152
105.846,1.834	3.814,123.910
69.912,1.938
0.913,207.795
82.790,1.610	1.198,115.813
0.237,123.397
4.055,92.107
5.824,104.130
77.063,1.908	3.548,148.622
106.081,5.065	2.757,425.366
180.583,0.315	3.657,29.935
7.503,4.701
161.798,2.317	3.811,98.341
39.450,1.979	1.370,167.104
63.492,8.224	7.438,358.335
5.594,574.074
0.106,131.438
76.283,1.068	1.405,55.717
191.079,1.745	1.979,128.826
444.725,7.518
64.583,1.768	4.055,115.990
108.514,2.121	7.349,90.868
137.859,7.332	1.811,358.784
219.711,0.570
27.440,1.782	0.355,109.403
193.845,0.200
111.922,1.740	3.767,124.145
112.792,3.011	7.188,217.281
76.229,3.797	0.950,305.703
255.856,3.155	3.419,232.160
628.638,0.964
50.737,0.883	0.684,67.205
0.804,142.740
180.535,0.790	2.266,75.907
42.406,1.956	1.445,62.754
103.690,2.461
237.138,5.409	5.416,77.421
70.010,0.781	2.413,77.175
4.962,304.404
71.549,6.633	0.841,284.262
43.313,3.049	2.901,58.435
161.798,1.251	2.171,98.341
82.250,1.227	2.975,103.167
1.949,700.236
260.464,0.887	6.967,77.745
45.258,0.273	0.703,21.505
68.768,0.958	1.447,91.969
239.153,15.213	5.242,150.289
329.743,2.286	11.078,216.558
428.250,5.258	19.076,96.098
164.569,12.972
9.640,108.194
73.639,1.883	0.837,169.043
271.746,0.773
96.445,0.569	0.981,53.843
742.733,0.715
90.815,1.099
38.175,0.501	0.426,39.106
0.156,67.931
30.664,0.462	0.484,13.242
40.560,2.782	0.473,105.029
83.278,6.791	9.629,422.747
41.166,2.064	0.619,87.172
372.066,1.149	7.392,57.554
22.010,0.749	0.542,13.470
95.896,1.336	3.233,69.272
0.575,94.304
170.415,3.287	1.707,60.358
132.244,0.381
2.680,120.140
104.240,2.130	1.572,49.450
67.911,4.139	3.031,171.600
154.228,2.101	2.191,27.489
0.526,196.876
19.576,1.659
239.888,1.386	2.789,42.945
33.700,0.106	1.044,6.474
114.527,4.525
102.365,1.912	2.894,143.148
292.321,4.651	6.568,141.044
292.321,14.956	2.940,141.044
3.921,44.239
185.477,0.030
25.255,0.057
86.075,4.545	2.488,102.174
38.555,0.789	1.065,55.146
109.657,3.993	1.864,140.799
1.160,2.418
164.225,5.330	4.474,112.723
44.283,6.169	1.009,156.785
199.617,3.605
72.594,2.516	1.549,67.357
18.461,0.507	1.186,28.843
58.653,2.730
72.594,6.162	1.465,67.357
95.179,1.497	1.196,95.484
344.970,0.079
2.406,322.412
65.952,1.261	1.776,53.391
109.449,2.237	1.112,167.552
2.732,19.406
1.433,100.482
347.613,3.116
342.665,1.333
8.225,190.199
124.660,1.820	2.920,92.881
84.704,1.919
1.676,60.720
1.500,486.545
300.726,3.817	6.260,166.818
157.148,1.229	1.997,83.641
42.295,1.132	1.162,101.756
215.189,1.296
27.531,1.473	0.959,104.118
82.581,2.263	1.346,37.630
83.646,3.324
37.268,0.309	0.784,16.708
15.164,2.206	0.212,106.790
21.827,2.057	0.390,126.752
121.703,0.797	5.811,37.893
1.023,23.364
307.994,6.148	5.077,414.343
233.676,0.802	4.865,31.173
2.202,76.914
78.447,8.329
205.934,1.996	2.284,112.802
42.425,0.777	0.467,60.309
621.748,3.406	8.058,249.925
69.626,4.086	3.032,179.148
41.820,4.644	1.063,63.676
13.518,1.215	0.295,76.473
224.186,1.177	2.581,116.433
298.550,12.091	15.566,123.374
128.315,3.731
5.095,81.596
129.266,3.680	8.979,172.154
4.704,0.413	1.092,36.744
78.293,0.887	4.050,78.741
3.022,31.533
159.708,0.151
20.753,2.405	0.526,107.854
0.865,311.463
80.959,8.296
0.063,28.745
134.022,1.318	4.374,42.733
0.022,84.851
141.839,1.243
83.037,1.012	0.917,76.632
16.609,0.267	2.144,21.410
42.060,0.099
134.050,0.032	12.227,3.004
1.527,222.760
103.787,3.233	1.308,171.625
340.692,1.753	4.818,21.289
255.691,0.358	3.534,17.409
26.815,2.588	0.315,153.432
1.868,617.385
0.088,36.589
1.142,23.180
748.718,2.794	11.819,196.043
3.678,423.187
179.564,2.271	3.816,165.620
125.273,8.280	3.433,670.045
88.480,1.712	1.349,116.409
109.955,0.786	13.330,73.224
47.102,1.349	1.042,30.769
87.388,1.607	2.075,117.499
354.577,1.597	3.668,113.097
55.671,2.065	0.963,104.875
176.102,2.158	2.560,187.035
2.397,340.289
134.870,2.120	1.966,36.045
80.152,4.566	1.370,218.455
48.637,5.064	1.294,31.891
89.657,2.722	1.201,153.945
152.125,2.637	1.751,174.534
45.147,18.908	0.493,271.365
0.247,42.312
314.647,0.511	4.300,43.904
39.806,1.938	0.613,110.505
6.049,105.048
0.388,61.311
13.481,9.614	0.252,129.364
471.008,5.162	5.399,163.771
1.762,110.689
71.910,2.740	0.750,142.627
132.311,4.040	1.721,52.915
96.784,2.741	1.136,111.517
68.936,2.306	13.585,91.700
101.216,1.682	2.871,87.065
141.440,1.692	4.768,80.195
6.789,18.555
311.463,1.719	3.728,152.580
184.502,5.988
0.077,85.348
81.449,0.583	1.919,43.640
3.778,233.076
82.147,0.483	1.608,45.779
92.807,3.728	1.145,95.402
107.449,2.006	1.509,81.231
41.662,1.787	0.875,105.583
654.746,0.558
87.204,2.814	1.279,230.565
92.382,2.123	2.230,74.220
119.344,0.452	1.740,29.033
123.019,2.686	2.545,64.594
48.458,1.263	7.546,83.743
89.886,0.311	1.939,29.782
1.933,68.908
60.874,2.518
0.044,45.141
275.803,0.142
1.624,198.588
51.992,0.729	0.601,47.327
101.231,0.592	1.963,30.088
87.639,2.195
30.684,0.191	0.548,14.493
40.738,1.923
0.020,387.608
29.645,4.541	4.241,343.352
0.199,48.923
87.185,4.099
58.651,7.771	0.638,41.502
4.396,464.295
164.811,0.325	3.119,28.672
187.089,1.365	2.690,130.438
218.430,3.596	2.389,61.867
103.280,4.003	1.246,259.299
76.437,0.794	9.814,39.298
195.959,5.382	12.396,130.449
49.103,2.349	3.630,103.561
54.226,0.053	0.930,4.718
71.060,5.165
1.137,397.464
654.163,1.302
106.911,2.919	1.157,261.773
71.999,19.087	2.548,447.651
0.080,23.886
47.067,0.102
207.571,0.044
380.466,1.803	6.284,103.826
1.428,211.669
15.192,1.650	0.166,25.860
2.588,35.623
53.360,6.993	0.709,140.379
117.059,2.097	1.570,136.145
0.934,96.720
80.032,1.680	1.274,114.509
1.434,199.305
12.130,130.451
19.298,1.384	0.248,42.884
76.768,4.404	3.553,101.263
219.348,3.840	4.417,75.307
1.605,33.378
152.800,1.522	2.730,78.241
47.052,0.065
91.749,2.573
485.665,0.485
47.013,12.867	1.200,920.701
94.331,4.878	15.394,414.120
89.873,3.999	1.124,21.388
1.141,88.053
87.007,2.816	1.053,251.482
157.149,1.134	7.659,98.610
129.758,0.570
2.815,58.262
2.103,81.233
0.634,129.566
113.352,1.536	6.355,128.840
7.086,85.151
331.644,2.942
2.356,58.465
79.815,1.353	1.408,127.813
1.569,76.994
128.890,6.161	1.864,78.193
0.510,93.017
83.086,1.218
89.210,2.014	1.258,59.272
327.170,4.510	5.126,208.774
29.604,3.349	1.095,192.094
22.453,1.009	0.609,46.618
134.602,0.886	2.646,41.392
3.799,46.803
53.508,3.637	1.441,105.813
109.895,1.354	1.301,121.914
184.600,1.251	3.193,69.890
0.324,311.265
1.443,273.510
15.854,1.410	0.291,83.997
74.336,1.054	0.965,55.242
82.270,0.677	1.655,52.664
0.738,61.286
57.672,1.136	3.423,78.746
56.396,21.238
26.499,0.540	0.541,3.705
568.882,1.673	6.061,94.883
101.880,2.166	7.904,128.746
144.859,7.641
66.053,0.177
207.487,4.797	2.512,280.358
65.983,0.698	0.732,65.466
95.867,0.293
8.417,14.899
1.597,134.461
162.519,3.408	3.182,270.342
331.134,0.075
246.798,1.002
5.128,226.128
0.106,235.050
0.125,38.196
155.406,1.805
40.463,0.128
7.733,148.778
2.062,151.634
203.266,12.128
343.482,1.905	3.509,103.521
0.438,657.740
2.346,103.794
100.529,0.977	4.515,57.863
52.347,0.719	0.931,65.116
65.656,0.103	0.733,7.005
15.291,17.941
409.104,1.449	6.155,85.673
107.397,3.596	3.583,97.985
41.844,2.216	0.682,117.892
254.200,3.839	19.379,136.839
1.627,55.188
62.307,1.251	0.812,87.450
253.580,1.636	4.654,47.056
64.688,8.660	1.048,371.855
47.365,10.387	0.773,915.816
117.910,0.966	6.705,86.526
1.676,55.691
0.985,98.600
297.468,2.928	15.575,65.781
294.478,0.882	3.361,82.545
89.963,1.511	1.902,56.060
457.945,0.072
39.450,3.216	0.495,230.221
605.992,1.457	8.969,141.397
92.654,1.801	0.948,157.838
100.479,6.587	1.081,123.177
117.266,1.245	1.179,83.905
25.854,1.326	0.438,109.661
1.243,193.634
2.738,402.990
6.765,84.062
0.298,125.526
146.258,0.486	9.471,21.418
5.986,553.447
4.104,289.177
2.329,440.395
105.410,2.033	2.472,132.985
12.499,0.761	0.831,47.501
0.245,99.427
190.810,1.711	2.518,51.275
459.406,0.732	5.070,41.375
241.991,1.359	2.737,28.927
0.215,83.692
2.763,159.532
0.821,222.374
379.917,9.141	10.278,570.211
1.157,308.296
0.129,121.724
229.104,1.705	8.086,126.676
22.379,9.829
78.835,1.041	0.884,102.414
183.552,1.513	2.797,124.855
0.216,20.058
0.905,103.616
106.286,0.344	1.167,30.853
74.011,3.160
48.093,0.147
0.258,76.842
76.733,0.502	5.841,45.469
1.739,336.616
1.933,428.310
966.160,0.937
60.037,8.348	1.025,214.010
21.912,20.182
107.474,7.312	6.801,300.799
30.677,4.037	1.145,66.050
48.644,0.635	8.431,21.102
218.355,3.397
144.745,8.732	3.594,128.301
28.659,0.190
838.953,0.995
212.475,0.691	6.313,67.879
55.344,1.735	0.632,97.817
182.119,5.118	2.050,331.386
20.346,5.264	0.310,260.725
18.865,1.675	0.405,36.232
209.017,3.686	3.198,179.024
289.273,0.138
14.875,3.327	0.378,236.237
137.796,0.253
62.354,3.568	3.092,185.779
1.461,275.890
12.980,1.136	0.292,92.601
0.592,498.230
0.772,353.237
113.094,3.536	1.451,96.837
181.894,1.001
0.898,563.511
14.141,0.408	0.189,21.515
58.497,0.484	0.630,29.294
597.554,2.973
244.383,2.009	3.014,142.039
33.434,2.264	1.341,38.622
123.908,0.782	1.484,77.434
78.338,5.821
297.800,4.846	6.714,116.751
44.361,0.264	0.639,22.462
13.221,5.426	0.155,117.127
0.251,41.604
19.310,2.148	0.505,130.863
0.314,106.121
116.150,3.311
0.252,96.656
90.220,17.127	5.915,47.956
4.452,13.553
98.329,0.241	1.125,18.543
60.900,3.761	0.712,133.565
294.906,1.613	6.522,87.510
0.274,85.289
124.107,6.387	1.702,66.635
41.454,2.705	3.799,94.001
36.571,3.587	0.839,134.363
206.462,0.179
0.679,215.700
89.801,5.673	1.007,485.340
0.456,121.505
38.578,1.058	1.513,95.886
59.918,2.100	3.567,112.917
163.066,2.950
15.547,2.218	0.222,200.001
84.137,1.750	3.076,157.882
217.786,3.538	2.188,67.140
104.581,0.842	3.679,73.394
132.709,2.546	3.490,97.238
40.522,2.041	0.968,125.187
434.554,0.494	8.986,34.836
21.416,1.781	0.749,117.542
1.104,64.170
161.054,6.447	1.619,216.955
79.069,5.957	1.773,102.131
15.218,1.912	0.331,56.268
129.843,4.138	4.108,45.719
1.017,77.637
84.948,0.916	0.908,70.214
142.042,8.179	2.590,86.716
0.285,67.053
33.829,1.697	0.462,51.255
1.147,134.664
216.277,3.829	3.461,28.930
3.249,316.374
179.969,3.628	1.841,293.428
170.806,1.220
0.286,135.520
186.077,3.396	5.731,164.057
78.891,1.865	3.618,74.130
49.867,2.297	3.619,201.882
2.393,94.789
61.424,4.652	2.253,91.025
124.719,0.484	5.061,40.867
46.134,7.420	1.399,223.375
132.724,2.105
189.518,1.874	3.163,115.097
1.835,198.068
26.867,0.901	0.713,76.491
1.674,44.501
143.360,0.651	4.956,13.105
5.440,404.017
189.005,6.641	6.944,303.560
70.559,1.052	4.005,99.691
82.344,1.293	5.690,117.702
210.786,1.053
156.927,1.191	2.713,104.475
0.557,112.274
103.237,0.293	1.241,12.335
222.052,2.605	2.256,161.150
3.547,104.267
60.308,2.024	1.899,158.800
50.484,0.084
564.340,1.872	7.157,128.666
98.985,1.128	1.942,85.852
0.145,23.498
30.465,4.077	0.588,106.554
86.567,0.758	0.913,54.626
0.215,130.785
46.563,2.170	1.417,183.978
39.792,0.551	0.496,43.236
0.103,37.017
0.737,145.551
0.079,29.493
164.351,1.008	1.785,90.750
60.310,0.656	0.757,57.667
164.351,0.985	3.449,90.750
94.977,4.030
114.557,9.889
2.810,474.751
78.714,2.199	1.041,104.368
0.127,167.327
0.263,245.850
290.018,1.108	12.154,97.936
24.646,1.407	0.419,116.411
163.207,1.201	8.450,56.541
86.055,2.029	0.909,66.416
1.681,341.148
139.273,2.517	1.511,24.151
18.323,1.365	0.770,124.760
194.071,1.141	9.180,94.063
239.458,11.004
31.836,2.936	0.335,154.991
27.215,1.828	0.450,166.092
209.855,1.121	5.788,107.449
131.268,10.215	1.564,192.708
53.637,7.525
700.457,0.168
28.293,1.930	0.295,134.333
1.717,220.868
238.954,0.289
76.425,1.391	1.422,111.859
78.394,0.538	1.092,50.103
14.651,1.788
93.932,0.197	2.620,11.040
267.632,1.352	3.780,61.503
119.620,1.922	1.891,100.068
27.929,2.289	0.325,183.817
3.772,69.434
101.225,3.467	10.207,75.645
102.074,0.191	13.750,14.052
214.160,2.656	3.399,129.807
381.064,4.906
141.764,1.132
0.638,744.491
48.449,2.579	0.581,71.520
274.420,1.940	3.315,187.583
411.597,1.728	12.615,34.575
79.381,4.428	0.902,313.350
68.894,1.485
0.450,116.034
0.729,170.511
36.475,1.074	1.968,99.994
1.205,17.794
0.063,121.393
16.543,112.196
102.270,0.219	15.606,16.812
178.067,0.362	2.398,33.609
120.628,0.124	1.286,9.723
112.994,1.550	1.402,102.100
104.089,7.566	2.625,251.798
111.708,0.366
33.732,0.414
62.715,0.187
1.060,146.662
208.333,2.232	8.095,113.748
68.720,2.255	1.685,110.873
74.687,2.310	0.813,165.375
245.761,0.232
0.200,42.569
126.727,3.644
0.299,62.301
276.194,2.670
103.316,1.719	1.565,105.378
0.961,198.116
97.314,1.303	2.459,80.499
106.612,1.061	2.124,62.370
41.325,1.839	0.861,111.286
147.582,4.641	2.454,322.802
63.016,1.903	1.478,108.288
74.101,2.466	4.884,171.747
88.035,1.335	0.947,62.889
34.392,4.789	0.715,81.987
79.027,7.315	2.889,59.427
41.991,0.654	0.550,54.419
112.103,4.265	1.476,68.464
57.342,1.913	0.859,133.612
37.690,6.038	0.585,429.861
412.428,0.685	9.721,20.985
101.785,0.557	1.927,41.802
214.417,5.439	2.357,47.007
59.074,18.834	1.601,305.970
111.126,0.186
41.156,2.574	3.740,114.817
699.286,2.577
20.017,0.828	0.534,66.695
74.999,1.922	1.042,51.672
168.686,0.217
7.841,68.166
35.624,2.988	1.402,128.101
45.940,1.584	3.685,136.478
3.204,219.818
1.568,588.289
56.897,14.750	3.872,432.151
166.887,0.832	6.060,76.024
92.531,2.610	1.755,159.367
95.484,0.273	1.397,12.197
111.506,2.429	1.887,57.438
62.636,8.096	1.447,330.153
103.991,1.382	1.432,100.557
24.748,3.075	0.763,67.763
167.998,4.315
312.808,2.670	4.765,129.833
37.600,2.522	1.333,69.184
30.171,1.897	2.378,96.454
36.299,0.461	0.988,40.822
119.318,2.638	2.161,99.095
113.906,3.318	2.097,99.674
62.854,0.710
4.483,27.489
273.865,10.377
138.455,3.461	6.506,332.023
90.637,1.892	4.113,120.903
297.359,1.930
45.522,2.150	1.004,42.007
172.045,1.183	3.902,22.548
3.303,508.433
104.955,0.585	5.035,32.959
49.998,0.358	0.518,19.803
243.585,3.563	3.308,85.257
38.126,1.150	0.437,24.797
98.657,0.848	1.706,73.993
54.758,6.083	0.891,158.362
124.934,1.912	5.011,116.666
98.751,1.316	1.983,27.605
46.798,8.116	0.616,271.136
45.394,5.032	0.481,226.001
29.171,1.553	0.419,120.261
204.639,2.762
46.088,1.992	0.827,90.007
76.740,0.624	1.881,56.863
226.670,0.315
0.111,11.258
19.020,4.163	0.202,110.946
4.046,114.678
42.963,1.070	1.156,105.009
157.301,1.615
0.062,237.073
114.250,2.944	2.413,166.159
128.049,3.506	2.816,96.654
141.076,2.815	2.901,180.526
203.860,0.838	3.877,60.973
0.464,517.564
117.786,1.042	5.275,56.021
15.727,3.915	0.183,161.662
408.485,0.658	5.443,47.674
354.976,3.413
518.342,0.534	6.091,42.717
0.029,200.520
58.518,0.665	1.314,42.083
213.568,4.279	3.268,174.969
224.427,2.039	3.893,91.900
92.051,0.593	6.172,53.426
81.670,4.547	9.549,281.082
16.545,21.899
53.490,0.743	0.588,46.267
1.184,287.855
301.290,3.868	11.396,93.382
113.502,2.237
176.693,0.544	2.423,22.177
70.694,4.539	1.105,293.921
1.347,110.987
409.926,0.240
148.838,2.580
47.669,0.871	0.992,71.276
7.062,98.150
360.244,1.451	9.767,77.674
191.273,4.863
36.825,2.633	0.827,48.674
49.044,1.769
2.347,60.736
167.476,5.004	2.334,159.667
292.487,14.046	6.534,634.341
0.060,240.307
0.881,603.477
0.943,514.260
109.628,2.195	1.106,93.423
61.086,0.252
28.143,7.098	0.305,61.326
23.055,0.336	1.448,18.381
54.734,13.717	0.651,102.671
45.203,1.085	1.878,59.909
0.246,103.739
85.848,0.257	1.794,14.847
112.277,1.729
0.046,94.615
45.446,1.805	0.463,100.313
1.223,127.791
160.782,4.794	9.888,111.001
128.397,0.085
0.231,193.963
425.479,1.259	9.458,102.072
0.834,137.486
37.391,3.050	0.417,144.518
115.939,6.817	2.157,136.367
1.110,123.691
49.295,2.338	1.408,208.585
25.376,0.308	0.273,27.220
11.559,1.517
133.742,0.600	5.711,56.220
217.540,0.267
60.523,1.267	11.559,53.975
3.155,84.282
7.295,9.459
31.118,0.628	1.233,59.864
121.611,0.326
22.454,2.557	0.483,201.467
0.137,137.235
123.232,1.547	18.440,137.653
93.125,3.208
126.635,0.984	8.893,76.631
123.232,1.547
74.984,3.461	0.777,162.782
5.913,2.685
57.505,0.739	1.945,64.696
24.208,0.560	0.390,49.714
111.752,9.259	3.697,120.248
75.979,2.848	5.708,108.622
20.700,3.939
103.544,13.365	1.341,153.646
1.625,141.295
48.608,2.329	0.497,79.429
1.083,370.959
75.564,0.233
102.465,0.605	1.546,57.560
0.773,59.994
213.863,1.003
2.899,28.533
99.566,0.530	2.255,48.933
53.162,3.062	0.593,74.885
156.048,1.215	7.990,81.219
124.314,1.276
152.606,0.111	4.219,8.357
103.172,2.365	1.217,79.237
20.687,2.147	0.245,122.882
311.181,2.479
72.613,3.122	0.913,280.422
99.893,4.397	1.753,327.801
92.049,2.678	2.755,96.857
45.657,0.645
33.222,1.720	10.882,108.625
301.857,0.346
0.377,207.871
3.609,439.386
6.004,123.985
3.234,22.128
96.379,2.435	2.958,158.152
49.752,2.124	0.890,71.164
75.697,0.516	1.413,31.740
448.050,0.675	7.099,63.082
134.203,1.744	3.981,55.837
99.303,0.776	2.194,63.422
22.483,1.467	0.636,93.194
44.271,1.131	0.775,72.767
92.935,4.872	1.171,56.585
102.858,0.672	14.104,48.496
58.001,1.964	0.964,123.208
165.718,0.780	2.672,55.650
58.749,5.343	1.239,63.166
5.826,1.627
5.988,116.457
79.819,0.833	1.833,61.810
23.494,2.534	1.317,123.578
164.351,10.099	2.698,201.137
249.377,2.922	7.207,131.487
206.073,4.735	3.233,337.733
26.071,12.966	0.313,132.799
58.696,1.101	6.587,79.813
291.373,0.148	8.197,13.674
192.106,2.214	6.352,159.431
502.718,1.694
33.338,6.520	0.558,97.945
427.659,2.012
101.408,0.142
74.662,0.273
1.984,275.872
94.903,3.196	1.170,71.822
1.202,35.745
2.076,457.875
83.685,6.615	10.188,154.083
11.443,0.777	4.142,29.088
5.717,145.353
365.419,1.549
424.208,2.133
1.370,40.589
62.342,17.356	1.236,311.379
97.003,3.240	15.819,49.392
207.355,0.907
199.650,4.301	2.057,236.014
216.310,0.516	6.858,7.000
0.274,97.871
662.123,0.339
69.737,2.707	1.102,71.337
184.117,0.748
59.105,1.430	0.904,96.786
0.227,86.357
0.092,53.650
157.681,0.713	3.447,34.769
133.410,1.853	1.467,41.925
58.324,5.065	2.147,159.830
6.871,11.546
25.659,1.560	0.313,103.308
581.040,6.987	7.847,322.687
41.509,1.491	0.932,73.471
1.476,603.580
12.730,127.170
