33.811,0.463	0.005,39.798
379.171,2.407	0.050,92.256
592.639,0.298
164.305,23.935	0.514,147.655
72.950,1.728	0.032,71.783
21.172,3.403	0.005,134.946
140.740,0.611	0.047,46.720
2.144,23.421	116.028,0.334
239.510,0.796	0.111,28.554
0.026,59.588
32.478,6.814	0.109,642.505
206.319,2.594	0.087,187.949	3.062,187.949
29.772,1.233	0.023,66.552
2.726,1.799	256.545,1.799	0.064,67.580
114.334,0.208
62.049,8.269	0.059,142.131
382.314,0.341	0.133,21.908	6.374,21.908
164.877,3.789	0.043,281.309
244.259,0.857	2.376,55.275
97.776,1.080	0.522,56.944
249.585,0.410
0.115,101.926	1.701,101.926
43.249,0.402
102.963,12.536	0.251,90.769
78.725,1.664	0.139,42.017
162.705,1.900	0.074,134.675
258.218,5.590	0.138,297.689	4.214,297.689
222.169,5.663	0.140,136.161
480.189,38.921	0.733,361.432
53.881,3.501	0.016,130.880
26.082,0.991	0.042,59.564
1.439,1.866	111.650,1.866	0.019,64.439
110.787,4.957	0.701,142.052
27.586,6.915	0.025,83.815
2.406,1.343	124.829,1.343	0.052,97.664
137.786,0.283	0.022,10.734
29.873,2.245	0.005,161.610
64.775,13.176	1.346,149.763
1.739,31.505	53.278,0.563
10.936,2.794	68.404,2.794	0.110,104.950
1.054,8.542	71.880,0.088
8.344,0.060	348.693,0.060
123.661,5.172	0.197,325.403	6.757,325.403
48.750,0.700	0.013,47.089
94.892,5.050	0.149,37.384
24.019,4.477	0.008,92.812
156.977,1.545	0.041,139.332
37.028,1.822	0.094,145.602
0.980,35.105	24.064,0.540
9.270,1.603	305.045,1.603	0.110,44.017
353.727,0.903	1.337,72.864
555.678,1.292	1.580,25.319
0.004,56.690
651.972,0.910	1.756,66.261
271.730,3.505	0.149,101.104
5.094,1.579	175.917,1.579	0.095,95.107
167.642,1.662	0.197,102.646
0.001,33.322
202.551,0.746	3.997,68.730
3.859,0.384	372.165,0.384	2.769,31.030
188.041,0.950	2.711,84.708	8.528,84.708
13.409,2.418	0.069,84.462
4.901,44.609	106.731,0.581
210.258,7.647	0.064,376.422
0.141,18.370	9.174,0.280
0.028,931.671
0.076,581.443
349.118,13.283	0.088,141.490
156.220,4.536	0.063,115.060
244.512,0.867	0.071,42.301
59.743,0.694	0.140,51.051	11.459,51.051
131.001,6.733	0.179,403.952
131.654,4.927	0.043,103.624
205.269,31.779	0.031,586.392	3.136,586.392
87.508,1.684	0.594,94.192	2.558,94.192
0.026,151.578
105.802,6.171	0.031,187.868
47.953,4.689	0.046,169.852	0.945,169.852
0.182,368.089	10.788,55.697
91.540,1.639	0.164,69.899
85.843,5.063	0.020,177.370
14.300,7.946	1.763,141.479
23.538,14.341	0.019,211.672
19.401,4.054	0.021,295.300	1.973,295.300
233.326,0.372	0.100,23.111
131.993,6.709
0.014,105.167
48.901,9.350	0.012,152.428
0.008,100.619
94.137,0.763	0.145,39.616	6.712,39.616
80.552,1.018	0.156,77.239
250.863,3.275	0.146,100.216
0.010,100.106
0.956,34.878	90.168,1.022
316.477,1.416	0.066,100.293
4.833,16.245	99.288,0.166
157.454,3.756	0.046,229.553
73.588,5.651	0.039,71.829
129.509,2.465	0.035,143.636	2.401,143.636
198.012,0.211
6.372,0.105	525.519,0.105
32.472,3.567	0.085,292.158
0.880,24.898	74.799,0.741
88.808,2.364	0.036,143.112
52.186,8.098	0.068,130.769
255.802,0.815	0.257,66.868
11.234,1.799	0.001,77.545
101.294,0.712	0.071,45.577
23.290,5.491	0.003,144.698
101.485,4.623	0.022,55.134
3.006,1.358	27.112,1.358	0.033,96.685
63.183,8.193	0.031,134.241
38.380,1.209	0.080,80.691
0.028,177.438
74.769,2.748	0.017,229.530
66.848,1.416	0.060,37.350
121.722,2.942	3.510,107.845
100.435,2.572	0.031,87.271
85.240,1.543	0.072,85.668
48.657,3.138	0.008,67.825
0.736,2.150	33.254,0.032
0.210,278.637
13.939,13.296	0.086,165.618
42.488,5.882	0.011,542.728
58.782,2.765	0.071,101.860
0.026,128.166
0.023,474.109
599.690,0.121
13.812,0.674	324.677,0.674	0.189,48.965
75.851,1.660	0.119,123.487
31.785,2.314	0.005,58.062
2.676,7.275	153.418,7.275	0.027,614.758
5.385,3.563	186.613,3.563	0.126,305.782
91.294,2.282	0.035,122.233
6.208,4.845	120.677,4.845	0.081,186.440
22.787,1.442	0.006,65.326
1.990,16.896	77.840,0.201
38.032,10.875	0.461,419.204
80.841,0.932	0.051,72.518
8.323,2.334	360.697,2.334	0.210,124.678
1.943,0.250	107.367,0.250	0.025,20.395
147.842,1.116	0.028,73.600
2.388,1.906	78.514,1.906	0.052,61.322
0.718,94.926	54.316,1.748
21.208,4.645	0.091,217.211
0.003,54.216
80.141,2.573	0.019,109.294
564.360,1.234	0.136,83.551
116.534,1.599	0.373,102.835
0.606,48.357	30.685,23.377
82.942,1.076	0.602,28.108
151.004,1.553	3.519,54.422
492.522,0.471
28.436,3.826	0.005,106.691
11.849,1.970	24.432,1.970
1.650,2.245	77.512,2.245	0.049,202.035
100.617,0.146
0.129,21.976	12.322,0.250
53.644,0.338	0.033,31.894
9.773,1.929	47.297,1.929	0.286,113.787
64.085,1.819	0.239,132.441
295.581,10.350	0.139,181.682
176.286,2.197	0.211,112.324
90.009,8.438	0.066,416.870
0.017,260.442
101.020,2.143	0.435,20.742
0.004,389.064
54.183,1.916	0.025,89.776
0.072,96.320
104.097,3.405	0.289,206.140
121.692,3.248	0.220,13.420
137.956,2.726	0.024,242.539
43.911,0.769	0.015,56.461	0.714,56.461
56.362,3.244	0.007,225.257
0.012,149.883
0.014,108.536
184.770,6.158	0.122,198.700
37.117,0.606	0.005,58.642
4.913,1.124	488.547,1.124	0.423,111.302
92.776,3.766	0.011,66.544
19.514,1.660	0.127,73.478
21.421,8.591	0.136,530.082
1.031,7.456	102.839,7.456	0.020,122.521
0.028,523.571
115.790,1.289	0.044,120.634
2.232,2.481	83.090,2.481	0.364,103.549
0.017,114.043
0.028,41.462
155.463,0.442	0.157,41.033
26.488,1.035	0.030,33.118
272.759,11.978	7.418,561.685
38.099,1.336	0.012,57.879
21.042,0.886	0.048,73.645
77.140,0.332	0.018,16.898
79.935,1.561	0.026,116.364
0.004,163.084
124.700,1.862	0.022,81.001
96.991,12.764	0.085,716.090
405.634,2.065	4.739,71.929
0.037,218.526
7.987,1.442	0.013,107.596
0.001,128.905
6.530,1.539	194.892,1.539	0.223,91.614
2.860,3.256	269.001,0.090
14.616,2.483	0.006,195.282
197.357,16.080
58.618,2.668	0.009,63.817
293.665,0.681	1.202,62.315
67.548,1.510	0.100,69.357
0.083,215.351	7.478,28.760
3.547,3.635	317.449,3.635	0.043,80.893
2.635,3.252	61.547,3.252	0.027,75.205
210.389,1.658
98.401,0.100
513.599,4.399	0.545,383.689	5.303,383.689
372.279,3.347
44.440,2.134	0.013,139.707
1.407,0.177	64.805,0.177
18.148,10.449	0.007,132.717
122.298,5.550	0.168,124.093
48.683,2.513	0.042,166.872
22.010,11.097	0.359,343.952
1.391,2.213	123.075,2.213
222.756,3.496	0.027,189.173
222.756,2.067	0.056,189.173
75.660,2.319	0.107,39.509
0.922,8.058	89.376,2.516
2.765,0.309	38.100,0.309
4.916,10.307	46.645,0.565
54.379,0.588	0.008,48.714
32.474,1.021	0.005,101.702
0.008,171.951
28.493,2.988	0.026,100.208
8.863,2.849	181.331,2.849	0.146,77.794
182.461,7.881	0.092,254.076
239.986,2.911	0.093,216.372	8.646,216.372
102.156,0.727	0.041,56.164
0.001,85.342
36.071,3.945	0.012,281.115
125.929,1.394	0.156,77.209	2.963,77.209
0.229,619.508
753.083,1.282
140.563,1.601	0.626,108.463
2.582,1.905	50.151,1.905	0.039,117.314
117.170,4.205	0.076,398.579
28.492,5.257	0.004,271.329
33.852,1.893	0.026,86.686
0.185,111.575
148.924,5.103	0.028,56.953
158.093,1.543	0.021,12.646	2.094,12.646
166.714,1.049	0.140,53.206
124.723,6.842	2.411,124.071
0.117,584.412	6.164,584.412
1.240,325.034	11.815,325.034
770.268,0.527	0.181,51.771
126.475,0.837	0.057,76.380
50.093,5.529	0.035,106.970
0.004,60.247
1.828,0.442	95.892,0.442	0.176,44.043
206.103,3.526	0.047,41.770
349.524,0.336
134.754,1.425	0.180,42.995
52.969,3.082	0.012,195.264
71.152,1.049	0.046,76.044
228.067,2.088	0.196,57.191
2.099,1.168	65.185,1.168	0.027,84.276
0.312,9.350	31.137,5.229
0.017,579.728
331.022,0.985	0.069,81.352
0.043,791.166
59.464,2.945	1.668,266.720
15.029,22.557	0.008,198.088
903.324,0.536	1.716,29.879
134.589,0.648
105.308,14.913	0.029,756.706
59.158,10.267	0.014,632.965
0.309,20.357	29.047,0.349
4.861,28.465	139.423,0.291
0.012,227.576
3.573,3.484	312.214,3.484	0.069,73.565
99.269,6.448	0.023,297.039
167.953,2.072	0.146,180.871	5.186,180.871
2.796,1.139	194.669,1.139	0.051,55.832
0.171,293.136	16.080,4.136
245.663,2.012	0.241,136.423	8.617,136.423
35.175,1.007	0.209,75.266
39.945,1.362	0.017,108.783
720.911,1.237	0.189,108.438
43.617,5.267	0.010,163.770
177.732,3.256	0.265,191.413
20.663,4.015	0.004,165.759
2.797,3.486	153.409,0.066
36.175,5.143	0.007,345.119
0.591,44.066	36.343,0.898
0.119,105.575	1.559,105.575
414.595,3.123	0.056,250.751
43.596,0.627	0.249,28.894
0.021,117.696
628.702,0.583	0.160,56.976
0.002,253.501
0.002,195.182
1.607,164.063	39.251,2.065
108.175,12.362	0.047,187.600
33.700,0.657	0.028,40.210
214.851,0.755	0.090,40.248
366.566,2.974	0.053,174.130
71.368,1.231	0.025,112.988
50.184,7.232	0.130,56.122
0.008,100.522
264.726,8.874	0.338,101.454
56.169,1.233	0.011,66.797
5.619,18.245	139.666,0.570
68.058,3.577	0.010,350.721
40.607,0.657	0.066,59.622
97.521,0.538	0.041,37.956
219.692,2.847	0.047,67.943	3.392,67.943
255.148,0.918	0.044,51.691
123.721,2.355	0.023,69.685
81.517,2.698	0.020,93.311
0.277,29.716	10.226,0.988
21.025,5.119	0.007,200.005
58.875,0.833	0.015,41.819
105.178,3.911	0.588,225.588
58.518,0.139	0.018,13.094
397.677,5.523	1.306,82.994
79.735,4.107	0.064,342.724
337.905,1.519	1.518,118.533
16.439,0.795	0.130,44.271
76.038,1.999	0.037,130.491
258.325,6.722	0.717,314.779
245.892,0.724	0.063,70.692
468.248,0.841	0.082,84.026
43.286,6.381	0.075,267.428
131.325,4.042	0.147,85.460
47.046,4.741	0.010,204.725
55.686,5.486	0.068,87.576
2.204,0.321	108.847,0.321
83.991,1.480	1.434,50.482
4.603,4.140	226.504,4.140	0.083,189.976
75.100,10.794	0.024,119.087
9.950,3.268	122.892,3.268
13.116,3.120	0.025,285.876
7.655,0.654	0.010,32.387
15.518,4.306	0.006,227.214
74.115,6.132	0.021,105.508
6.680,2.085	18.242,2.085	0.120,99.951
69.102,5.188	0.725,387.478
69.741,3.307	0.022,108.617
24.234,0.673	0.004,58.282
80.772,1.882	0.020,152.348
105.185,1.162	0.036,88.396
106.590,1.233	0.029,84.778
4.408,6.845	0.014,283.415
1.637,672.478	10.982,7.931
4.147,0.188	276.581,0.188	0.059,16.759
56.664,2.852	0.011,19.177
0.012,92.260
0.645,20.997	60.859,0.945
6.387,3.803	101.917,3.803	1.232,160.659
5.451,0.291	403.698,0.291	0.074,21.936
4.490,24.589	153.635,24.589	0.347,424.916
2.835,47.316	212.230,0.591
93.119,0.804	0.055,69.889	3.935,69.889
1.921,3.191	79.316,0.072
132.364,0.207	0.117,15.216
0.005,218.102
10.499,2.595	0.003,246.293
72.466,5.951	0.027,157.968
102.028,1.236	0.070,63.626
40.063,0.315	0.004,24.615
133.693,1.432	0.030,129.018
328.552,4.985	0.181,403.804
60.402,0.501	0.018,20.748
128.050,5.641	0.082,181.850	3.250,181.850
72.969,7.553	0.116,49.037
41.886,1.625	0.008,142.147
316.508,1.027	0.076,88.315
4.864,0.803	96.299,0.803	0.082,78.609
276.392,0.897	0.096,71.991	7.499,71.991
65.714,1.601	0.011,110.509
350.705,1.571
350.423,1.937	0.160,127.521	4.879,127.521
181.026,0.462	0.109,28.173
0.019,560.390
99.564,6.817	0.017,185.662
260.609,2.035	0.105,146.132	5.342,146.132
56.112,6.502	0.042,260.441
0.026,247.576
53.837,3.027	0.112,112.461
245.191,2.436	0.209,223.630
60.790,1.936	0.013,50.050
44.818,0.540	0.056,32.432
107.884,9.389	0.020,281.497
110.974,5.867	0.708,208.827
0.834,18.974	70.942,1.525
151.615,0.107	0.246,6.226	7.629,6.226
10.088,1.306	123.309,1.306
170.504,2.021	2.427,43.430
3.014,0.556	84.738,0.556
144.230,2.740	0.707,66.520	4.589,66.520
468.175,5.938	0.864,174.207
0.049,211.204
99.892,7.005	0.102,338.811
658.154,0.652	0.235,59.254
0.047,685.848
0.031,300.836
73.620,1.769	0.051,137.594	4.059,137.594
28.445,1.413	0.006,68.359
75.157,20.821	0.018,533.847
149.480,0.959
57.367,0.681	0.022,59.774
0.056,207.612
97.524,21.102	0.021,121.329
41.534,2.122	0.010,84.047
336.824,0.898	0.144,73.011
19.536,0.606	0.055,41.437
148.345,8.973	0.030,64.082	1.503,64.082
0.012,125.531
3.295,1.678	101.093,1.678	0.052,104.637
110.776,3.693	0.024,40.093
137.006,6.810	0.404,444.459
114.710,3.623	0.070,246.367
2.545,2.072	218.186,2.072	0.026,38.165
112.857,3.519	0.045,46.190
67.240,4.747	0.071,473.320
12.651,19.838	0.042,579.929
674.967,2.383	3.708,34.358
122.929,2.444	0.020,196.401
1.234,39.343	106.519,0.585
117.451,17.586	0.040,169.230
156.553,3.085	0.029,107.366
116.514,1.193	0.119,71.080
4.676,36.691	50.188,0.723
0.299,24.987
23.762,0.974	0.011,51.791
406.365,0.294	0.906,15.425
1.765,12.264	140.509,12.264	0.022,103.178
744.704,0.323
2.213,2.892	82.194,2.892	0.165,228.642
6.446,0.355	109.695,0.355	0.334,29.480
8.477,1.924	0.010,82.748
116.533,5.988	1.881,427.573
77.917,1.507	0.012,121.469
1.443,1.416	119.376,1.416	0.026,127.319
2.409,0.981	81.611,0.981	0.025,51.739
72.029,3.463	0.014,309.523
29.927,0.866	0.052,66.117
0.131,501.139	6.814,501.139
0.016,86.830
75.262,2.235	0.068,91.049	3.278,91.049
72.040,0.763	0.137,52.927	8.668,52.927
3.325,1.389	97.260,1.389	0.075,6.468
5.590,5.126	317.857,5.126	0.147,182.522
94.079,4.187	0.018,331.108
6.415,1.672	0.001,131.469
136.438,0.768	0.177,52.717
0.009,105.794
2.403,0.380	104.678,0.380	0.088,31.984
0.843,82.819	43.546,6.035
0.056,210.056	3.213,10.232
0.019,282.200
0.175,235.330	13.655,235.330
35.973,6.690	0.134,147.140
33.216,1.336	0.007,57.018
206.557,1.145	0.153,52.673
1.325,0.523	110.810,0.523	0.052,43.216
127.170,1.513	0.072,123.247	4.632,123.247
285.656,4.584	0.073,74.563
15.702,10.280	0.003,164.636
77.676,8.197	0.035,105.673
176.466,0.499	0.044,34.375
23.795,0.698	0.037,53.633
157.109,11.414	0.283,396.980
155.651,0.931	0.049,45.842
21.281,1.016	0.006,87.128
0.007,66.548
3.125,0.798	173.785,0.798	0.033,70.131
27.108,0.809	0.006,69.906
0.001,35.647
967.744,0.232	0.569,15.137
85.726,11.274	0.037,81.835
16.418,0.354	0.021,17.443
141.455,1.538	0.036,126.775
75.900,2.840	0.027,120.276
242.615,9.097	0.718,108.742
5.773,1.439	109.449,1.439
78.738,1.418	0.060,35.791
0.003,67.248
3.979,0.644	97.079,0.644	0.308,19.113
171.216,0.361
40.790,1.299	0.539,80.259
799.643,2.754	0.970,118.108
9.107,2.593	0.010,109.317
1.304,9.671	49.191,0.192
30.402,2.036	0.004,94.036
767.142,6.594	0.293,131.904
0.853,1.184	40.127,1.184	0.012,71.045
4.047,9.019	124.043,9.019	0.051,80.415
407.460,0.297	0.075,27.107
416.895,1.831	0.105,173.452
3.303,13.335	271.718,0.165
112.529,2.652	0.796,94.671
32.640,1.393	0.007,100.386
134.309,8.658	0.023,661.948
235.303,3.325	0.722,149.991
541.402,2.142	0.792,86.240
1.076,0.632	91.496,0.632	0.049,57.786
0.589,12.732	18.819,0.830
4.781,14.671	221.475,1.854
42.541,2.142	0.015,185.787
0.000,380.515
46.992,1.207	0.034,42.169
22.658,1.469	0.043,110.095
34.556,1.099	0.017,95.259
0.005,815.094
18.466,1.111	0.005,91.969
9.974,2.887	70.822,2.887	1.353,201.386
62.107,0.886	0.202,72.699	0.871,72.699
0.002,75.634
41.280,0.638	0.009,63.083
45.117,0.873	0.032,61.567
183.597,6.970	0.115,207.788
62.682,2.813	0.132,72.654	9.463,72.654
92.429,1.365	0.036,121.385	3.032,121.385
60.796,7.404	0.301,96.974
35.008,2.174	0.027,207.647
69.141,0.384	0.019,31.329
37.697,1.308	0.009,104.468
16.767,8.670	0.003,37.963
380.279,1.367	1.618,101.012
58.600,1.403	0.022,93.875
64.330,13.507	0.055,364.279
62.682,0.490	0.015,48.159	0.664,48.159
34.922,2.233	0.007,54.285
34.361,4.076	0.056,108.032
65.128,3.984	0.011,37.763
0.779,226.230
0.007,85.520
115.569,6.535	0.050,154.172
67.761,3.258	0.060,283.790
272.529,2.142	2.336,116.153
9.635,2.803	0.002,154.899
34.425,13.396	0.027,109.793	0.680,109.793
166.113,7.018	0.616,321.477
260.177,0.612	0.045,54.282
55.352,2.956	0.020,76.316
28.375,1.138	0.005,75.739
11.473,0.741	94.514,0.741	0.283,52.827
50.774,2.346	0.019,186.038
1.324,6.328	71.809,6.328	0.015,632.443
111.779,5.889	0.026,336.767
26.396,1.524	0.006,97.629
0.043,152.497
0.001,219.702
0.082,3.569	3.461,3.569
0.001,64.689
0.145,398.510	6.009,398.510
46.422,1.658	0.008,165.751
2.030,0.741	44.219,0.741	0.023,70.984
260.490,1.402	0.123,96.071
261.411,0.575	0.612,34.313
112.942,5.700	0.428,223.257
131.173,0.909	0.027,55.454
110.470,1.379	0.440,131.176
187.857,0.997	0.066,70.595
106.546,3.523	0.021,84.374
65.543,7.602	0.871,46.906
22.775,2.111	0.003,119.760
188.572,1.820	0.038,80.720
30.600,2.393	0.076,79.261
32.803,1.470	0.268,125.299
26.073,1.656	0.016,77.191
130.285,4.982	0.219,408.454
10.517,2.254	0.002,170.666
225.897,1.190
597.329,4.854	0.093,483.228
15.012,1.579	0.005,108.904
98.955,0.602	0.021,44.188
95.004,11.449	0.638,168.921
96.353,0.612
215.610,3.583	0.272,110.084
96.313,0.629	0.014,45.949
2.540,7.134	242.992,7.134	0.035,104.210
94.158,0.917	0.080,80.797
55.308,5.003	0.029,142.922
183.516,0.389	0.337,36.735
94.282,0.693	0.615,58.563
70.752,20.056	0.159,51.943
172.755,1.293	0.045,83.223
0.020,83.395	1.349,83.395
236.136,10.057	0.292,405.790
117.932,17.822	0.160,300.038
71.164,0.581	0.018,57.092	1.834,57.092
5.004,2.159	334.950,2.159	0.106,196.853
5.155,0.037	241.739,0.037
72.717,3.139	0.125,211.825
427.054,1.158	0.096,24.191
47.826,1.837	0.008,170.360
45.775,1.298	0.006,109.365
146.018,2.184	0.025,171.370
48.970,0.861	0.043,82.605	4.103,82.605
12.127,1.057	0.009,60.750
187.450,2.613	0.101,193.006
194.037,3.201	1.679,110.493
10.957,3.854	198.993,3.854	0.210,380.718
89.764,4.040	1.334,110.208
80.910,3.091	0.058,106.786
55.749,6.468	0.088,100.213
8.115,2.595	0.100,30.773
0.024,360.252
17.642,2.711	0.004,195.827
0.000,28.083
30.589,13.744	0.004,466.164
79.817,3.873	0.009,264.561
9.144,2.679	0.002,221.974
0.003,43.031
67.355,4.386	0.475,152.467
27.805,2.599	0.014,190.099
3.087,6.529	117.187,6.529	0.316,366.661
67.763,0.875	0.072,58.876
188.251,0.456	0.177,44.315
78.953,1.316	0.065,80.050
115.517,3.786	0.076,103.219
718.928,2.789
1.781,18.077	140.312,0.976
1.444,4.251	137.440,4.251	0.039,202.280
130.624,5.241	0.061,138.532
104.662,1.808	0.040,124.856
2.917,6.514	101.365,6.514	0.031,633.367
103.027,16.152	0.414,484.529
61.809,1.930	0.427,151.596	6.538,151.596
118.139,1.476	0.588,67.765
220.588,7.858	0.111,52.936
364.809,2.269	0.186,220.388
121.335,1.516	0.270,121.815
1.606,3.519	78.438,0.049
68.897,1.171
44.252,4.415	0.056,382.352
325.023,0.837	0.076,83.017	7.361,83.017
84.676,1.228	0.036,111.471
0.005,116.842
162.136,1.806	0.324,63.843
291.925,2.791	0.370,181.474
57.667,5.979	0.021,156.834	1.839,156.834
114.563,2.924	0.036,36.950
2.159,37.002	168.076,6.556
0.027,277.201	1.923,277.201
124.406,1.083	0.020,81.937
1.971,1.721	72.184,1.721	0.066,156.971
65.306,0.949	0.675,36.952	3.632,36.952
228.548,0.834	0.076,22.542
1.805,2.065	67.949,2.065	0.053,39.097
412.468,3.365	0.176,175.593
0.012,79.174
278.208,5.085	0.090,59.336	7.572,59.336
79.028,0.680	0.030,66.033
1.540,3.292	101.784,0.066
88.164,2.432	0.025,54.045
0.017,61.843
140.290,5.894	0.178,463.949
90.869,1.844	0.832,168.304
143.048,3.168	0.334,64.308
1.261,0.084	89.582,0.084
16.110,37.026	0.105,489.249
28.102,3.074	0.003,156.713
0.315,12.877	25.161,0.196
183.840,4.693	0.032,154.808
80.983,1.106	0.032,69.731
126.729,5.172	0.648,74.136
159.197,1.343	0.081,117.291	6.439,117.291
0.054,281.282
432.107,2.661	0.098,122.711
34.261,9.572	0.007,384.356
146.958,1.100	0.023,64.696
21.260,1.763	0.007,80.194
69.491,1.854	0.022,42.573
16.463,2.087	0.009,169.949
16.644,9.307	0.143,117.110
117.835,0.525
254.667,1.378	0.075,130.927
11.367,2.106	394.362,2.106	0.132,29.306
0.280,23.757	24.693,0.269
1.416,10.779	43.562,0.235
107.193,0.086
244.815,4.127	0.156,99.991	6.233,99.991
159.777,19.646	0.145,73.391
38.337,1.304	0.081,70.369
3.428,3.564	102.344,3.564	0.088,222.692
2.622,16.859	244.316,0.194
11.435,2.499	0.004,81.534
36.831,3.726	0.007,232.820
1.387,0.466	138.308,0.466
0.027,73.372
139.373,1.604	0.035,150.667
250.316,0.757	0.755,26.262
14.911,6.475	0.004,115.644
1.253,8.235	55.948,1.150
173.356,2.868	0.026,94.809
0.001,94.584
0.134,93.681
0.416,185.487	9.158,185.487
3.778,1.601	68.451,1.601	0.062,141.894
468.903,0.243	0.330,10.642
0.207,148.891
21.621,0.746	0.007,48.811
16.418,4.100	0.005,33.238
56.106,2.114	0.042,147.149
46.518,0.524	0.518,47.641
81.974,2.222	0.047,153.805	4.338,153.805
249.108,2.174	0.154,55.143
43.119,1.340	0.018,95.524
77.845,2.474	0.054,233.128
39.982,2.445	0.007,85.495
71.698,7.712	0.041,32.960
0.038,421.111
0.001,219.410
277.916,9.060
148.488,1.659	0.640,116.351
49.538,13.278	0.012,148.051
87.846,3.156	0.035,48.646
3.771,25.312	126.674,0.771
226.505,4.380	0.505,434.226	8.957,434.226
3.471,0.427	297.443,0.427
107.065,0.672
0.114,56.647
113.291,11.262	0.166,136.226	2.423,136.226
3.475,1.116	213.617,1.116	0.151,101.234
51.177,1.646	0.026,151.534
387.185,4.914	4.785,112.158
0.198,22.413	14.116,0.231
143.536,6.549	0.075,131.682
103.431,2.763	0.013,148.279
246.750,1.822	0.048,89.641
143.316,6.237	0.120,285.628
89.749,3.832	0.318,71.963
80.168,3.463
294.129,1.223	0.047,80.181
122.523,8.198	0.066,367.695
102.606,1.122	0.023,47.239
79.853,1.120	0.116,24.943
55.685,10.866	0.028,132.248
91.012,2.779	0.017,147.967
78.159,12.550	0.015,697.109
149.890,2.534	0.076,188.884
12.652,22.193	0.002,85.493
0.002,156.075
0.753,1.131	30.885,1.131
49.082,6.590	0.055,225.655
30.778,4.839	0.008,213.100
142.134,2.437	0.272,76.285
115.663,3.949	0.345,120.859
31.066,4.530	0.058,97.373
0.096,198.500
311.406,4.962	0.158,130.174
0.003,112.300
50.249,8.648	0.170,566.977
104.252,2.885	0.288,109.230
114.668,0.922	0.015,70.164
143.136,0.164
45.218,6.214	0.060,361.191
103.954,4.161	0.098,235.613
121.827,2.923	1.377,77.399
61.916,2.788	0.052,155.284
8.605,1.343	144.027,1.343	0.098,117.109
5.316,0.155	190.733,0.155
31.499,3.595	0.039,44.608
94.466,2.582	0.015,139.337
0.074,19.033
3.830,18.486	304.402,0.236
62.667,1.933	0.013,84.322
71.624,1.629	0.032,78.580
78.499,1.803	0.481,91.186
88.911,6.083	1.754,67.965	5.473,67.965
309.477,0.957	0.204,41.998
341.583,0.442
3.425,2.962	98.900,2.962	0.063,126.015
0.078,153.349
129.532,15.309	1.987,100.076	7.344,100.076
53.399,35.050	0.040,288.418
0.006,181.531
131.429,5.664	0.161,259.589
9.089,0.720	102.652,0.720	0.232,56.702
71.808,2.917	0.020,72.837
31.087,0.259	0.032,19.921
78.314,1.357	0.132,106.845
244.968,0.481	0.026,44.759	2.596,44.759
13.472,0.747	108.155,0.747	0.704,70.699
64.832,6.795	0.036,61.326
84.813,1.448	0.182,35.632	6.724,35.632
0.104,7.074
56.241,15.254	0.015,170.237
0.001,148.556
3.699,0.414	0.001,30.205
108.052,4.100	0.424,252.996
44.839,0.091
0.095,48.389	7.216,1.117
243.719,3.222	0.211,282.760
37.415,0.532	0.054,39.570
13.056,8.299	0.011,63.649
12.063,0.456	0.002,34.187
2.657,1.730	122.262,1.730	0.048,74.128
21.568,0.257	0.336,11.290
0.898,19.803	24.757,0.426
156.531,8.098	0.055,160.135
0.737,45.252	53.785,0.480
39.802,6.294	0.007,258.125
78.476,3.481	0.982,72.747
136.247,5.954	0.259,118.851
45.105,3.106	0.011,248.270
56.010,0.858	0.017,66.316
4.708,32.134	102.576,0.731
0.006,102.022
0.857,10.197	47.779,0.243
133.165,4.343	0.167,102.593
33.495,0.407	0.011,35.215
12.892,0.765	0.005,49.271
76.444,0.247	0.024,3.298
190.232,0.197	0.183,18.278
323.287,1.205	0.339,52.125	8.813,52.125
277.911,1.296	0.431,61.583
111.560,14.546	0.058,137.583	3.895,137.583
0.004,439.295
8.747,3.867	0.001,218.084
691.895,1.121	0.779,83.665
11.119,7.899	0.007,451.499
108.584,1.489	0.041,75.535
146.845,1.476	0.151,79.673
0.853,1.234	80.622,1.234	0.023,69.259
80.622,1.381	0.034,69.259
315.001,1.504	0.237,83.820	4.019,83.820
298.674,15.195	0.149,487.254
107.273,0.559	0.016,52.967
114.509,2.079	0.120,190.174
18.524,0.516	0.019,40.967
16.955,2.846	0.002,71.184
388.858,10.898	0.092,351.943
0.016,37.254
246.408,0.631	0.072,42.994	2.648,42.994
72.066,4.959	0.161,442.770	0.802,442.770
0.225,53.693
0.125,584.832	5.078,17.813
43.152,0.756	0.038,58.172
2.953,10.172	236.412,10.172	0.213,417.979
85.786,3.322	0.318,328.720
46.906,22.153	0.008,107.602
30.277,0.346	0.060,11.975
44.376,3.134	0.021,56.420
897.904,0.455
89.983,0.041
83.695,3.819	0.381,48.313
44.817,2.883	0.011,185.154
14.647,3.891	0.004,175.528
545.326,3.066	0.113,109.000
90.215,2.350	0.015,190.942
111.783,0.288
17.547,27.318	0.013,199.174
0.491,32.651	40.083,0.552
15.783,0.859	0.003,59.855
56.905,0.309	0.035,24.058
35.999,23.965	0.019,503.040
137.849,2.573	0.134,49.309	2.863,49.309
59.260,1.478	0.142,70.181
38.544,2.922	0.091,116.927
100.923,10.354	0.024,155.449
86.728,1.336	0.073,91.722
26.219,29.041	0.024,311.541
297.459,5.136	0.168,178.337	10.543,178.337
62.558,0.565	0.011,53.229
83.263,5.525
