0.730,24.741	23.997,0.271
287.611,0.767	0.095,55.344
118.161,4.074	0.040,107.750
389.792,0.870	0.386,72.146
3.519,32.602	122.890,7.096
39.057,14.122	0.009,90.667
208.335,2.805	0.108,139.294	3.254,139.294
1.577,38.495	96.905,1.204
155.329,3.329	0.104,30.367	3.672,30.367
105.063,1.120	0.057,108.031	3.361,108.031
176.124,6.580	0.038,185.537
644.467,1.694	0.343,143.033	10.995,143.033
4.256,0.084	162.125,0.084
0.001,139.045
3.974,4.365	291.289,4.365	0.118,99.196
89.230,0.356	0.040,16.895
1.548,0.738	103.309,0.738
80.632,6.172	0.020,69.320
76.463,3.788	0.038,306.117
3.694,22.119	278.335,0.243
356.275,1.714	0.122,159.033
189.653,1.250	0.112,71.886
173.125,2.039	0.095,93.113	3.781,93.113
239.870,2.197	0.042,174.553
54.601,1.905	0.010,51.390
9.236,1.331	377.617,1.331	0.104,83.150
117.407,0.775	0.038,73.471
18.095,0.730	0.082,21.083
0.232,27.647	19.695,0.288
67.671,1.473	0.041,72.921
6.974,0.859	0.002,68.800
462.158,1.221	0.123,99.251
9.612,0.835	115.896,0.835
4.219,2.012	204.335,2.012	0.097,67.787
2.001,4.594	120.332,0.451
267.104,0.422	0.115,29.106
0.064,181.175
223.015,0.697	0.541,62.443
35.979,14.041	0.023,92.076
81.424,3.666
70.355,2.782	0.024,56.896
88.355,7.993	0.012,258.990
2.941,0.881	154.025,0.881	0.050,69.436
75.227,4.976	0.010,93.576
10.479,1.853	0.002,34.855
24.587,1.689	0.004,145.302
7.229,24.844	142.548,0.472
153.260,1.928	0.020,120.779
66.513,4.434	0.178,32.309
50.265,3.045	0.014,60.843
3.184,3.564	151.762,3.564
0.511,46.499	40.056,0.818
456.060,0.691	0.216,63.756
42.145,8.578	0.005,380.353
74.626,0.402	0.164,29.782	13.099,29.782
209.938,9.775	0.896,472.221
61.455,2.790	0.010,45.213
3.461,0.745	166.958,0.745	0.050,44.648
319.804,2.623	6.724,63.799
79.482,1.502	0.166,148.592
1.622,2.184	157.631,2.184	0.209,111.156
94.329,0.777	0.102,70.646
123.777,3.666	0.037,211.424
0.000,89.466
50.927,1.368	0.023,134.732
0.003,213.476
153.291,0.945	0.188,81.729
72.384,1.118	0.056,86.363
354.768,0.623	0.105,49.536
140.262,2.851	0.201,150.842
2.102,13.936	57.507,0.302
2.938,32.657	233.614,0.577
124.210,4.425
217.581,1.024	0.047,80.267
204.153,1.532	0.111,44.152
36.124,0.689	0.005,54.774
56.421,0.683
3.822,1.177	142.005,1.177	0.081,88.194
144.564,1.164	0.058,92.811
657.183,6.018	0.092,116.509
167.636,2.762	0.031,135.142
122.107,13.602	0.024,76.674
129.948,1.654	0.313,116.137
94.526,1.565	0.357,99.795
36.881,1.419	0.010,130.556
143.918,0.540	0.040,39.883
61.447,14.710	0.014,396.853
92.477,1.162	0.038,102.879
48.307,1.433	0.006,137.615
0.366,4.623	32.575,0.114
0.014,157.371
18.264,2.294	0.004,37.402
103.498,8.744	1.010,193.613
20.060,1.626	0.021,51.057
0.073,113.253
15.290,1.014	0.006,73.888
0.079,28.831	5.398,0.456
172.253,14.564	0.033,852.963
146.214,2.529	0.023,114.840
46.895,4.614	0.010,97.829
9.385,14.502	63.302,14.502	0.152,213.316
108.443,1.085	0.076,90.934
1.507,6.840	98.149,0.079
2.443,5.360	236.657,0.063
135.518,2.340	0.040,134.066
116.425,1.215	0.013,73.426
108.636,4.554	0.045,247.065
9.222,17.859	326.671,17.859	0.126,106.073
114.560,0.899	4.237,87.870
38.013,1.768	0.006,101.355
70.734,1.630	0.034,143.167
192.509,3.893	0.054,123.391
518.724,0.218
0.002,204.439
0.359,19.327	24.653,0.384
53.377,1.780	0.012,52.117
150.116,0.555
185.878,3.266	0.113,80.028
44.912,2.954	0.022,181.841
0.007,126.598
68.709,1.992	0.012,41.254	0.719,41.254
276.640,2.016
284.878,3.040	0.190,253.072
148.230,3.631	0.049,230.946
496.950,3.040	0.285,68.043
54.555,26.069	0.026,115.189
109.580,2.872	0.407,241.308
34.434,1.885	0.017,35.131
176.797,2.766
166.541,3.176	0.079,118.173
7.476,2.413	0.002,108.884
101.026,10.591	1.804,43.511
103.218,1.123	0.152,73.664
103.072,8.283	0.052,232.987	1.102,232.987
558.860,1.061
73.846,1.024	0.030,97.881
2.420,3.632	66.244,3.632	0.032,216.564
102.853,4.455	0.487,94.290
45.869,1.099	0.009,62.262
299.319,0.547
122.203,3.738	0.014,176.319
46.888,1.831	0.017,126.987
134.745,8.465	0.019,79.616
21.669,9.022	0.002,66.562
787.031,10.441	2.163,308.507
0.056,95.545	5.280,11.777
125.416,4.781	0.063,231.692
216.715,2.226	0.099,209.592
29.927,0.825	0.027,67.124
9.648,1.900	353.584,1.900	0.120,70.275
20.418,0.350	0.009,28.694
98.902,1.016	0.113,58.260
46.045,1.364	0.016,95.581
256.401,0.947	0.148,80.427
201.338,3.062	0.807,218.806
0.002,127.893
149.961,0.898	0.347,50.648	8.631,50.648
35.764,1.888	0.011,37.229
0.011,11.644
66.277,11.896	0.018,729.615
3.255,4.217	256.999,4.217	0.045,102.577
1.953,19.642	172.669,0.438
1.028,28.799	50.498,0.302
0.016,595.235
159.380,0.323	0.165,30.645	3.614,30.645
301.391,0.397	0.186,39.638
0.059,10.927
0.609,5.068	35.749,0.076
41.304,1.320	0.360,114.183
392.120,0.133
23.008,0.879	0.010,74.110
27.462,30.536	0.024,193.346
52.146,8.137	0.500,325.043	9.068,325.043
69.248,15.481	0.009,333.255
75.825,7.458	0.347,390.666
0.025,121.788	2.009,121.788
129.323,1.742	0.028,162.895
122.733,1.005	0.083,90.573
368.462,0.254
20.178,5.511	0.005,115.419
0.032,66.598
73.947,2.501	0.024,79.364
50.120,1.686	0.015,92.565
0.060,37.002
22.138,2.572	0.045,112.571
101.398,0.473	0.052,35.289
0.068,443.308	3.551,443.308
0.001,154.221
92.227,1.702	0.016,36.587
751.583,8.779
657.857,5.873	0.832,178.555
75.887,0.200
112.048,1.763	2.871,90.050
105.885,3.106	0.020,54.016
177.317,1.176	0.221,90.227
467.709,0.103
102.115,0.891	0.019,70.086
3.001,13.506	86.121,0.166
0.047,90.496
168.434,4.924	0.066,350.662
160.593,0.571
46.304,1.575	0.327,114.408
185.539,5.895	0.142,261.635
6.544,3.603	0.054,277.100
432.792,1.611	0.972,25.959
139.200,1.055	0.044,96.763
42.269,3.947	0.127,271.290
0.013,168.973
12.169,2.734	317.183,2.734	1.909,190.196
155.090,2.206	0.444,172.642
10.298,7.288	0.164,192.484
0.725,70.661
240.106,11.758	1.273,259.091
0.134,333.818
76.436,1.365	0.066,53.860
59.947,5.160	0.097,197.127
280.791,0.417	0.049,24.231
137.292,0.170
0.013,484.887
106.123,13.470	0.024,125.112
2.574,3.783	39.184,3.783	0.140,359.132
97.067,2.555	0.262,104.801
0.016,177.755
192.543,8.861	0.024,19.655
78.921,4.457	0.090,243.141
28.966,4.140	0.054,198.167
5.989,1.001	217.660,1.001	0.092,57.255
5.010,0.121	401.617,0.121
1.748,1.504	70.972,1.504	0.024,90.980
1.576,41.569	86.695,0.481
6.925,0.423	134.237,0.423
0.028,67.327
76.872,0.260	0.028,22.740
71.968,3.079	0.021,103.767
149.081,10.832	0.386,143.111
9.707,5.661	317.801,5.661	0.231,224.462
42.906,1.288	0.020,69.791
3.581,0.143	102.639,0.143
166.541,2.643	0.028,53.471
29.927,1.482	0.306,32.019
84.123,11.036	0.883,66.725
366.396,6.085	0.089,213.549	8.544,213.549
1.295,21.154	88.806,0.438
0.010,410.336
21.180,4.213	0.006,92.869
208.090,1.961	0.047,119.961
63.416,6.140	0.034,88.459
131.249,6.346	0.126,51.027
208.519,7.812	0.032,606.103
112.589,6.436	0.073,318.653
198.841,1.864	0.033,37.227
33.775,1.248	0.032,124.252
0.002,58.408
14.942,0.878	0.006,59.122
149.348,0.401	0.162,34.304
82.238,2.075	1.329,121.790
5.970,2.173	548.980,2.173	0.200,101.983
112.188,0.978	0.016,34.738
0.004,278.123
0.240,407.424	7.152,407.424
0.057,184.833
18.573,7.020	0.015,93.653
221.399,2.471	0.036,89.686
87.791,1.154	0.017,49.740
57.314,1.789	0.056,141.031
0.148,113.789
215.619,1.420	0.400,140.684
77.485,1.856	0.058,165.906
39.242,9.419	0.012,121.546
77.119,1.025	0.051,62.061	0.963,62.061
313.978,9.326	0.530,161.976
14.872,1.625	0.038,107.739
21.500,1.496	0.005,103.347
0.011,259.586
57.020,0.932	0.011,51.162
230.145,11.383	0.060,376.820
72.224,4.561	0.353,123.662
0.034,196.028
41.188,2.348	0.123,130.818
3.575,15.284	34.164,0.405
289.484,2.198	0.044,75.820
0.015,24.823
101.920,1.198	1.261,88.388
56.133,8.356	0.046,168.081
7.963,0.119
87.007,1.048	0.146,97.546
178.604,2.972	0.247,105.071	2.953,105.071
65.907,0.168	0.111,11.624
114.806,1.585	0.184,126.427
215.667,1.340	0.525,125.963
91.500,3.627	0.023,251.505
186.143,1.912	0.040,66.236	3.230,66.236
130.743,3.496	0.162,122.240
15.358,3.419	0.122,68.363
60.902,0.404	0.016,31.548
26.695,3.904	0.013,143.407
1.422,1.291	30.470,1.291	0.016,97.600
4.721,1.803	47.023,1.803	0.070,77.591
94.641,5.039	0.013,434.636
68.563,1.155	0.217,111.713
3.377,0.094	178.253,0.094
0.001,86.839
283.500,1.102	0.303,67.858
378.018,15.444	0.280,422.789
79.191,0.536	0.038,29.114
44.541,1.808	0.048,50.101
3.834,0.581	326.357,0.581	0.066,42.799
0.025,80.075
3.801,2.536	79.447,2.536	0.060,198.867
0.209,88.599
729.169,8.252	0.228,47.257
1.131,4.393	80.201,0.048
407.800,1.719	0.119,102.598	9.210,102.598
144.469,0.817	0.028,45.909
38.490,3.483	0.015,84.194
1.180,1.744	46.719,1.744	0.018,129.534
276.316,1.145	0.251,63.390
0.027,125.194
36.972,10.538	0.006,325.690
25.867,1.016	0.020,75.416
0.044,15.781
115.175,0.474	0.288,31.659
0.003,552.002
105.227,2.668	0.037,192.080
0.001,389.498
60.238,3.785	0.013,312.082
20.777,0.252	0.030,10.824
33.795,0.890	0.020,80.011
24.332,9.642	0.008,152.088	0.527,152.088
102.126,8.722	0.032,334.546
75.281,1.940	0.170,57.549
0.030,169.213
250.696,5.301	0.090,75.992	5.872,75.992
30.575,3.044	0.378,112.765
83.240,1.057	0.053,94.441
93.779,1.503	0.276,143.844
228.452,1.737	0.298,133.283
4.460,21.194	219.696,21.194	0.437,143.338
0.385,24.943	22.683,24.943
211.234,1.840	0.067,167.917
80.966,2.479	0.186,55.060	2.069,55.060
46.787,1.832	0.046,142.792
0.254,16.761	13.375,1.621
170.464,3.230	0.052,117.077
71.905,1.690	0.015,127.773
12.617,0.276	209.386,0.276
71.312,2.315	0.014,143.854
91.756,4.309	0.027,246.396
6.202,4.760	0.003,81.156
2.729,31.583	165.320,0.401
68.151,1.923	0.204,136.483
427.294,0.930	0.151,90.379
96.112,1.179	0.022,97.029
51.057,5.413	0.019,469.549
33.611,0.312
1.733,3.004	73.942,3.004	0.037,44.555
379.211,1.790	0.545,87.851
5.491,3.617	422.645,3.617	2.369,256.164
13.902,0.620	0.021,59.774
0.011,196.820
40.678,0.476	0.023,31.460
1.552,7.795	84.637,0.145
48.346,3.712	0.011,277.113
0.015,121.578
71.651,3.809	0.193,133.299
0.048,152.045	1.239,152.045
77.597,4.195	0.022,324.338
172.665,18.810	0.078,470.031
2.820,0.116	128.877,0.116
0.012,143.666
122.331,0.072
260.694,7.810	2.789,165.718
0.026,649.405
0.010,279.772
193.315,0.735
21.591,0.891	0.171,87.704
146.298,0.525
156.800,0.874
77.250,1.216	0.022,96.603
256.404,1.244
20.498,0.790	0.010,67.157
50.541,1.713	0.010,99.846
69.838,2.316	0.027,199.199	2.077,199.199
22.047,4.656	0.011,35.191
126.842,4.504	0.034,99.101
224.595,0.709	0.166,68.902	7.128,68.902
253.060,2.010	0.219,87.640
22.034,1.082	0.073,63.287
155.771,1.101	0.251,67.813	3.002,67.813
207.975,10.012	0.044,113.339
141.957,1.672	0.062,73.603
13.028,0.690	0.044,54.374
0.023,95.351
43.038,5.287	0.032,178.220
123.972,0.222	0.046,16.325
24.795,1.402	0.004,92.389
30.539,9.181	0.005,105.518
0.610,26.780	11.972,26.780
146.777,1.371	0.028,136.203
0.038,140.316
22.470,0.874	0.091,69.152
0.043,499.323
0.020,132.484
4.898,0.446	68.537,0.446	0.077,34.303
388.947,1.963	0.459,117.097
5.601,4.971	173.394,4.971	0.475,99.484
48.800,2.227	0.013,35.784
61.322,1.852	0.011,89.895
60.716,1.461	0.027,37.122
0.364,5.137	14.492,0.084
48.207,12.417	0.057,113.059
85.028,3.192	0.501,123.443
3.312,14.469	323.781,0.176
541.501,2.297	0.073,205.110	5.445,205.110
0.026,65.377
199.477,0.561	0.416,39.465	2.034,39.465
91.258,1.167	0.026,96.628
66.908,4.762	0.182,253.631
162.861,14.678	0.216,208.255
687.746,0.246
2.891,13.257	79.386,0.182
13.656,1.958	0.009,118.618
191.295,1.708	0.047,115.410
77.394,1.690	0.023,165.658
162.393,1.159	0.028,77.075
86.000,3.237	0.010,75.639	0.901,75.639
1.114,10.401	57.615,0.188
22.093,1.584	0.011,92.940
176.380,9.167	0.027,181.334
0.618,9.316	61.452,0.713
1.214,20.545	105.711,0.410
11.533,1.633	245.174,1.633	0.273,41.273
193.772,0.801	0.063,43.466
50.175,0.698	0.028,45.603
186.645,1.632	0.030,82.567
96.533,2.176	0.022,159.499
3.294,39.079	78.314,0.970
0.206,5.471	19.043,0.128
37.755,3.615	0.049,79.395
512.795,0.932	0.131,34.194
90.200,0.472	0.023,38.421
20.224,1.598	0.004,151.765
84.083,2.615	0.067,120.756
1.586,0.390	130.133,0.390	0.041,34.978
0.026,143.052
20.839,7.107	0.024,211.010
8.472,2.975	293.901,2.975	0.097,268.601
27.109,5.924	0.024,210.795	1.280,210.795
129.249,1.141	0.039,90.437
1.291,11.335	82.257,0.149
96.408,5.549	0.024,270.371
0.826,25.278	75.241,0.259
114.597,2.908	0.014,128.118	1.359,128.118
56.090,2.454	0.039,107.849
2.532,2.876	75.222,2.876	0.026,211.691
85.950,3.608	0.841,124.797
69.954,4.291	0.041,389.707
92.544,8.532	0.043,348.564
67.351,1.015	0.024,72.014
89.413,4.714	0.043,131.131
1.300,2.178	91.367,2.178	0.016,58.893
0.029,146.524
4.294,11.752	135.284,11.752	0.062,234.946
1.120,6.917	107.413,0.187
21.733,4.780	0.165,60.745
195.975,1.048	0.038,52.057
21.980,1.169	0.162,47.365
7.015,0.539	485.946,0.539	0.365,38.840
0.719,0.105	52.873,0.105
97.550,3.047	0.022,244.639
0.000,526.773
1.361,2.801	105.474,2.801	0.021,152.960
3.733,4.875	168.331,0.081
813.894,3.136	1.627,190.215
2.286,2.303	185.735,2.303	0.102,195.159
0.817,4.979	56.652,0.050
332.736,0.270	0.109,21.504
1.211,3.067	55.358,3.067	0.047,236.082
436.642,2.860	0.706,47.572
86.967,7.134	0.015,70.366
0.002,55.082
73.466,0.538	0.127,37.853
122.180,3.200	0.221,182.906
53.388,9.393	0.013,128.340
5.292,5.220	99.765,0.088
1.216,14.522	71.253,1.580
19.898,1.858	0.045,42.271
55.792,0.651	0.033,43.646
75.683,1.098	0.018,88.050
369.396,3.418	1.047,148.687
39.988,5.656	0.020,385.650
62.700,7.012	0.013,436.359	1.086,436.359
0.097,761.544
9.226,0.739	135.396,0.739	0.127,66.666
0.803,24.689	20.508,0.361
3.420,0.444	140.542,0.444	0.051,36.870
72.339,1.305	0.017,78.505
1.327,6.801	70.902,0.083
34.372,0.852	0.025,66.374	2.447,66.374
306.599,0.612	0.049,48.065	3.777,48.065
104.310,0.537	0.152,32.403
19.181,3.488	0.006,127.035
418.401,1.165	0.484,96.032	4.713,96.032
92.345,2.615	0.444,191.395
9.851,2.652	0.027,99.695
0.270,6.957	13.195,0.084
99.912,1.255	0.022,114.830
50.116,1.316	0.045,98.635
92.603,3.119	0.024,89.293
42.136,2.895	0.018,119.502
106.706,0.066
0.012,200.452
3.524,9.132	55.136,9.132	0.060,107.309
60.000,4.942	0.173,399.424
157.978,8.776	0.095,735.237
588.950,1.949	0.130,66.000	7.428,66.000
82.137,2.684	0.027,264.909	2.184,264.909
139.136,0.879	0.046,79.370	1.673,79.370
0.553,12.366	43.420,0.157
101.388,22.211	0.680,311.906
74.578,9.255	0.368,324.331	3.891,324.331
0.462,10.833	27.997,0.811
342.988,0.374	1.012,36.694
0.709,4.434	21.667,4.434
36.260,10.681	0.365,337.760
41.472,0.511	0.014,48.111
47.320,1.077	0.016,94.636
0.001,66.922
31.507,2.808	0.014,156.046
88.864,1.023	0.050,52.170
0.062,16.591	6.051,16.591
142.552,0.963	0.393,87.397	6.508,87.397
67.220,1.767	0.016,41.354
79.695,11.835	0.102,725.424
7.126,23.291	469.320,0.250
0.258,79.443
175.287,1.275	0.171,43.287
0.094,42.495
0.003,20.115
0.117,149.573
3.062,23.110	269.621,0.285
1.452,23.266	28.886,0.309
127.946,3.372	0.308,136.942	7.296,136.942
209.128,1.269	0.033,118.685
0.046,471.369
506.308,0.320	0.083,28.656
150.971,4.964	0.113,193.743
27.894,0.650	0.035,32.482
38.046,0.969	0.025,84.719
178.000,5.995	1.519,66.108
15.653,1.167	0.003,88.830
24.192,6.233	0.006,175.332
127.553,4.307	0.112,373.494	1.958,373.494
61.295,0.189
3.326,3.295	84.247,3.295	0.066,202.528
73.646,4.654	0.012,258.164
281.825,5.705	0.113,152.598
26.139,4.958	0.045,411.784
0.457,240.761	14.767,36.221
2.600,3.202	169.230,3.202	0.033,155.342
210.958,7.214	0.155,285.382	3.882,285.382
85.789,1.786	0.103,95.568
53.267,2.253	0.025,51.603
40.250,3.168	0.036,133.068
3.208,1.475	141.187,1.475
158.362,0.240	0.027,19.952
124.741,3.370	0.020,105.179
1.595,4.527	88.057,4.527	0.026,178.076
6.837,0.835	677.447,0.835	0.467,70.513
12.517,0.949	0.050,51.179
373.156,0.463	1.360,36.864
38.975,2.167	0.024,32.484
3.032,0.216	54.654,0.216
54.790,2.910	0.021,123.391
687.879,28.643	0.633,465.898
0.003,139.519
125.004,9.921	0.125,194.243
41.191,4.074	0.027,99.204
23.097,1.110	0.046,65.643
50.678,2.149	0.137,189.106
0.029,118.105
1.827,4.993	41.180,4.993	0.031,382.927
70.106,3.250	0.019,261.215
4.794,2.309	105.610,2.309	0.088,206.986
184.841,0.800	0.037,52.671
91.397,1.863	0.018,155.123
131.049,2.605	0.162,114.598
60.429,6.225	0.010,131.057
258.757,1.091	0.344,100.319
213.246,4.024	0.159,268.392	6.391,268.392
135.995,1.265	0.015,75.455	1.370,75.455
0.008,103.647
54.232,4.968	0.028,449.097
81.306,1.577	0.015,135.668
0.122,913.076
146.754,2.112	0.027,92.000
116.982,0.962	0.014,27.070
85.321,0.714	0.010,68.769
68.663,1.401	0.018,139.282
73.769,0.614	0.095,31.407
155.017,0.974	0.026,58.906
13.348,29.678	0.005,810.280
218.098,0.322	0.177,30.646
0.002,206.608
85.283,5.388	0.095,65.468	1.344,65.468
0.008,29.426
8.287,2.071	639.638,2.071	0.093,77.152
0.032,324.848
0.023,219.956
0.052,323.912
1.641,2.447	58.405,2.447	0.024,94.609
50.207,0.874	0.056,48.723
3.690,0.381	173.721,0.381	0.069,18.696
71.182,3.362	0.468,286.616
22.277,18.426	0.004,313.969
235.647,0.154
70.514,0.168	2.382,11.986	3.276,11.986
58.801,0.693	0.349,59.995
67.110,8.623	0.140,101.270
0.002,147.668
57.053,1.750	0.078,45.447	0.911,45.447
10.828,3.635	0.002,176.252
46.187,4.591	0.011,167.182
0.865,21.611	47.926,0.307
74.044,0.348	0.115,17.453	3.496,17.453
74.044,0.232	0.225,17.453
214.135,1.033
0.167,612.551
67.109,6.406	0.013,159.122
13.484,3.984	0.003,225.433
0.074,506.827
113.305,0.436	0.219,35.411
1.655,35.051	115.726,1.309
179.806,2.921	0.046,180.374	3.100,180.374
93.235,10.717	0.217,328.250
33.239,29.017	0.010,162.246
30.781,1.916	0.018,133.929
50.592,2.460	0.015,95.704
374.116,2.178	0.048,111.463	4.129,111.463
0.002,20.623
120.646,9.729	0.062,887.053
112.263,5.742	0.066,271.291
74.434,1.182	0.023,104.621
6.296,2.335	77.893,2.335	0.075,105.736
325.270,5.431
104.508,0.167
1.215,12.875	97.512,0.770
143.358,0.561	0.218,53.329
1.676,26.935	89.723,0.729
73.134,3.945	0.020,128.604
85.732,1.283	0.279,120.907
1.742,24.458	86.270,24.458	0.019,105.159
123.065,0.546	0.045,31.787
350.708,12.515	0.188,615.291	5.075,615.291
3.937,0.145	188.752,0.145
22.678,0.899	0.004,85.487
138.664,0.116	0.060,9.570
120.828,12.175	0.629,201.193
562.465,0.562	1.717,17.756	10.931,17.756
118.798,0.143	0.025,11.991	2.062,11.991
104.350,9.125	0.030,218.997
189.572,1.084	3.077,103.431
107.455,1.989	0.441,131.266
118.926,10.084	0.033,59.763
91.222,0.041
296.048,0.627	0.054,52.639
0.744,2.576	49.070,2.576	0.026,244.844
0.001,132.132
60.468,2.689	0.029,62.960
133.555,0.487	0.147,42.669
14.980,0.648	0.024,25.443
345.821,5.278	0.077,93.243
193.876,0.146	0.032,8.867
7.210,7.596	633.166,7.596	0.142,289.962
97.767,0.069	0.033,5.085
82.581,3.553	0.949,89.873
109.785,1.660	0.024,90.773
8.113,30.710	102.605,30.710	0.108,88.098
52.675,1.721	0.030,106.100
340.209,1.314	1.344,88.306
19.357,1.159	0.012,110.532
150.822,0.726	0.867,35.494
55.956,1.154	0.335,91.092
51.987,3.391	0.027,310.753
522.509,8.493	0.113,316.133
0.044,272.607
32.084,1.528	0.226,142.596
1.512,18.494	109.991,0.258
0.030,134.002
0.119,278.850
37.035,0.269	0.027,26.351
67.156,0.783	0.034,9.023
35.341,2.747	0.022,239.816
0.043,506.528
117.125,1.849	0.019,43.482
75.857,1.120	0.011,53.374	0.821,53.374
0.043,97.168
87.349,16.588	0.034,212.265
170.817,1.151
34.867,1.846	0.005,113.222
0.037,491.621
97.023,3.275	0.019,98.254
0.170,124.231
49.754,3.637	0.017,220.534	0.887,220.534
353.775,4.983
246.444,5.026	0.289,202.307
2.127,7.415	203.469,0.206
0.007,558.808
45.212,7.024	0.037,20.501
297.794,2.811	0.037,182.224
20.801,0.695	0.018,51.036
0.024,361.510
90.254,5.146	0.097,147.581
113.104,0.846	0.052,81.668
206.414,1.947	0.049,59.853
139.482,0.223	0.078,18.930
0.003,65.557
50.331,3.486	0.014,330.412
201.126,1.115	0.163,47.526	4.309,47.526
148.735,7.272	0.024,513.273
494.244,1.462
90.531,6.524	0.136,136.160
88.661,7.061	0.015,44.963	1.225,44.963
102.860,3.622	0.037,205.846
88.594,1.487	0.063,62.772
0.125,633.048
0.013,321.549
240.860,0.802
74.794,13.633	0.019,123.393
288.660,7.453	0.134,513.098
275.698,7.539	0.165,98.837
69.383,13.197	0.339,490.965
162.375,5.733	0.112,303.363
89.742,2.675	0.033,57.065
65.316,0.640	0.031,31.696
82.284,1.536	0.033,78.319
108.437,3.705	0.031,197.729
0.024,167.517
145.106,2.829	0.464,89.366
107.198,3.631	0.045,258.397
0.002,51.270
144.956,4.454	0.055,121.942
102.176,5.261	0.056,145.713
155.169,6.853	0.023,603.335
85.557,3.366	0.035,121.117
33.113,1.284	0.039,117.536
316.514,2.738	0.143,122.730
67.332,1.228	0.041,80.667
3.504,2.354	117.137,2.354	0.105,78.738
36.443,1.644	0.036,105.153
285.652,0.548	0.142,33.865
27.259,3.948	0.005,82.434
136.292,2.401	0.016,179.887
0.136,5.526	9.807,5.526
0.008,52.137
175.508,3.012	0.052,136.519
0.657,27.348	22.849,0.302
37.153,2.659	0.024,147.419	2.032,147.419
129.528,13.775	0.133,218.642
192.290,2.172	0.097,128.685	6.905,128.685
685.052,1.180	1.725,81.524	8.079,81.524
27.284,4.602	0.015,233.382
44.561,5.930	0.019,128.351
2.700,0.606	124.582,0.606	0.049,50.458
87.347,1.096	0.034,81.882
2.079,1.788	134.376,1.788	0.040,156.668
92.074,1.763	0.017,20.276
1.542,2.941	109.786,2.941	0.019,187.789
202.702,1.882	0.567,134.319
85.923,4.003	0.136,93.334
150.101,2.745	2.027,260.401
3.540,2.358	220.169,2.358	0.085,182.389
0.904,1.132	76.178,1.132	0.018,37.170
5.380,1.987	122.446,1.987	0.203,145.147
10.258,0.643	180.587,0.643	0.194,53.934
962.053,1.378	0.414,119.836
1.228,6.629	21.374,6.629	0.120,482.263
0.012,41.610
97.285,11.208	0.044,169.497
0.403,278.207	39.547,61.547
0.925,20.110	16.077,2.722
174.164,0.902	0.037,89.549
46.627,0.933	0.009,78.297
44.258,15.846	0.022,435.784
59.778,0.617	0.162,18.237
132.834,4.856	0.050,35.085
2.811,1.307	88.173,1.307	0.030,81.931
0.108,196.945
106.153,4.461	0.044,376.054
91.358,0.573	0.035,41.946
41.721,3.581	0.016,61.559
78.256,0.790	0.021,45.787
0.024,147.884
74.345,1.381	0.018,87.655
0.613,550.688
37.988,1.922	0.163,78.511
6.058,0.255	100.112,0.255	0.164,21.552
4.946,1.516	132.818,1.516	0.226,94.761
80.788,3.481	0.167,78.764	3.199,78.764
155.241,2.952	0.123,80.764	3.641,80.764
17.324,0.971	0.108,28.323
118.050,0.987
40.878,3.346	0.007,69.114
0.151,231.708
96.825,0.859	0.013,79.220
336.650,1.751	0.066,101.022
112.430,1.641	0.071,84.823	4.675,84.823
69.201,6.984	0.042,175.635
26.608,5.612	0.007,231.469
154.340,3.868	0.032,267.101	2.640,267.101
0.012,161.733
68.094,12.805	0.018,96.057
118.410,3.966	0.056,236.905	3.505,236.905
138.010,1.538	0.184,121.325
90.063,2.982	0.029,94.423
25.291,5.079	0.014,138.025
3.340,27.809	184.245,0.629
180.281,2.381
219.132,4.102	0.035,102.143
129.228,1.606	0.028,108.219
0.027,141.386
104.803,0.740	0.056,31.632
106.122,1.940	0.015,179.809
0.017,58.852
265.526,2.070	1.463,30.875
176.041,1.332	0.072,126.563
0.016,949.456
0.003,73.892
226.200,3.519	0.076,291.629	3.441,291.629
15.529,15.756	0.018,115.418
127.429,1.391
105.725,1.662	0.046,72.183	2.437,72.183
0.006,198.945
52.561,0.411	0.104,29.363
29.131,1.544	0.020,72.393
41.463,1.486	0.027,42.277	0.856,42.277
108.158,8.469	0.026,124.389
0.017,75.721
31.500,1.789	0.017,41.622
2.024,11.955	100.691,0.337
218.715,0.453	0.087,25.244
65.235,1.111	0.070,11.662	6.055,11.662
234.957,2.336	5.948,56.802
249.694,1.192	0.076,96.542
0.459,428.893	4.956,9.759
128.589,10.271	0.282,306.916
2.411,4.593	101.399,4.593	0.427,294.243
0.157,26.850	9.625,26.850
123.494,1.339	0.063,95.554
0.011,99.377
9.994,0.606	0.001,42.934
268.719,0.405
77.326,1.316	0.018,84.455
0.007,127.477
7.158,2.065	355.743,2.065	0.115,101.000
323.760,5.065	0.069,228.109
0.408,3.844	14.724,0.115
0.725,9.713	63.584,0.409
4.630,0.534	426.474,0.534
64.414,1.283	0.018,78.043
151.926,6.382
46.474,0.724	0.023,18.130
7.758,12.742	331.227,12.742	0.120,231.942
330.691,0.328	0.374,25.926
3.551,15.132	96.987,15.132	0.068,242.238
0.023,87.413
49.446,1.894	0.019,91.385
17.225,0.961	0.060,77.690
19.659,0.105	0.013,9.798
19.365,0.336	0.005,21.917
120.595,8.743	0.076,268.052
0.415,22.617	30.210,0.232
160.875,2.242	0.141,115.433
261.428,0.385
98.489,1.172	0.058,83.533
1.549,4.089	123.182,4.089	0.026,337.986
190.253,0.997	0.059,18.649	3.844,18.649
0.012,70.685
0.035,586.173
