1.406,11.614	72.570,0.178
292.047,1.391	0.120,136.652
12.434,3.612	0.005,71.123
0.006,35.002
56.866,2.534	0.038,112.413
41.945,1.815	0.007,66.602
0.001,88.322
0.099,61.728
0.391,16.106	28.439,16.106	0.005,359.490
0.139,6.444	12.349,0.068
12.813,2.257	0.046,78.986
85.106,1.483	0.147,110.434
103.858,0.384	1.100,23.771
79.607,1.303	0.018,95.186	1.550,95.186
1.732,16.064	71.903,1.587
1.496,16.464	123.947,0.201
531.348,2.121	0.308,167.518
126.042,0.790	0.050,65.113
46.690,2.254	0.092,95.412
0.002,261.814
200.421,3.828	0.252,273.848	6.540,273.848
191.885,1.205	0.644,114.673
51.755,1.651	0.043,101.484
30.846,9.288	0.011,140.850
4.063,6.740	274.699,6.740	0.138,40.283
0.099,31.540	5.255,31.540
117.397,2.178	0.023,93.803
56.898,5.857	0.022,78.244
48.433,1.218	0.318,52.083
373.701,4.376	0.097,383.800	7.936,383.800
74.354,1.949	0.022,123.981
44.552,25.081	0.009,166.175
0.016,73.159
0.050,69.647
0.892,10.261	66.381,0.111
166.562,0.941	0.029,46.685
0.010,367.858
0.005,202.753
146.500,1.329	0.035,112.261
366.074,1.746	0.058,71.581
3.193,0.840	130.438,0.840	0.035,70.551
60.905,3.599	0.294,121.026	1.178,121.026
100.439,1.148	0.267,64.909
95.346,1.924	0.048,74.323
0.009,105.716
0.319,36.325	19.108,0.469
112.993,5.481	0.018,196.796
30.767,9.768	0.011,278.614
0.005,46.576
2.753,18.418	94.482,18.418	0.040,464.796
120.095,1.191	0.013,65.529
3.019,4.129	141.693,4.129	0.042,148.946
206.642,3.966	0.097,68.461
64.480,2.180	0.015,85.455	1.461,85.455
212.246,0.214
100.967,4.801	0.018,139.788	1.738,139.788
144.341,0.360	0.027,33.254
0.004,207.463
50.910,1.356	0.006,101.775
42.166,7.835	0.167,327.856	1.462,327.856
111.642,5.539	0.066,352.948
283.462,9.940	0.405,78.892
384.605,0.827	0.067,38.407
23.574,0.983	0.008,53.937
0.012,27.146
95.272,0.258	0.035,15.824
161.222,10.498	0.947,164.086
325.353,0.339	0.552,16.503
70.207,3.363	0.140,188.145
27.699,3.963	0.102,324.875	1.777,324.875
48.487,1.238	0.040,106.109
3.263,28.360	103.755,1.629
69.028,0.278	0.015,23.691
163.066,3.612	0.118,86.719
135.934,0.634	0.156,32.956
102.121,1.388	0.359,116.399
89.571,6.175	0.157,150.918	7.580,150.918
386.271,0.133
112.265,0.727	0.014,51.002
0.015,438.233
94.043,0.448	0.261,10.755
53.318,5.133	0.016,154.440
3.356,0.433	126.310,0.433	0.079,31.796
52.011,1.878	0.109,69.952
89.100,8.406	0.078,245.415
2.427,1.784	233.164,1.784	0.041,105.975
106.616,1.617	0.013,40.378
2.794,3.448	20.905,0.093
192.683,2.790	0.043,102.523
49.917,14.928	0.005,133.257
0.743,166.366	3.114,166.366
0.042,363.151
149.705,1.005	0.041,52.385	2.783,52.385
322.210,7.089	0.117,126.043	4.614,126.043
59.996,4.863	0.019,448.927
268.558,9.442	0.664,239.959
3.772,11.110	92.300,11.110	0.053,60.678
97.661,4.168	0.048,102.640
0.017,160.249
194.270,0.671
73.386,2.709	0.044,89.440
198.552,2.565	0.096,63.460
0.071,124.904
59.934,1.025	0.025,89.868
0.044,195.334
30.866,7.310	0.010,132.083
212.698,10.937	0.071,81.624
15.010,8.480	0.098,180.989	8.147,180.989
0.124,158.069	3.567,158.069
148.282,1.308	0.096,47.577	6.131,47.577
246.401,1.094	0.086,51.561	5.814,51.561
0.528,8.279	22.522,0.087
27.111,6.156	0.008,420.852
60.158,2.379	0.031,121.524
98.677,0.750	0.020,57.084
2.077,20.334	28.853,0.255
57.006,1.518	0.294,81.883
127.346,1.909	0.031,81.807
0.817,19.929	81.430,1.046
82.930,0.486	0.010,43.731
64.456,1.716	0.041,115.771
72.698,12.021	0.012,179.651
394.733,0.219
139.274,1.996	2.772,63.058
0.011,144.558
90.299,7.456	0.231,716.030	8.052,716.030
11.482,2.143	151.614,2.143	0.162,73.806
52.442,1.211
3.175,10.645	78.172,0.234
136.353,0.300
110.777,5.259	0.267,330.363
161.228,0.451
41.193,0.361
0.113,23.240
15.521,1.702	0.028,83.411
121.636,2.149	0.131,182.608
108.191,1.135	0.061,14.285
74.089,2.830	0.055,146.306
1.284,2.221	24.014,2.221	0.025,86.079
103.250,5.203	0.022,289.291	1.891,289.291
141.632,1.838	0.637,114.510
2.134,8.137	95.721,8.137	0.059,647.196
29.848,0.776	0.028,19.056
147.442,1.176	0.563,111.423
201.059,1.026	0.066,48.667
67.541,2.125	0.044,55.520
95.056,4.953	0.023,97.248
56.815,1.821	0.018,127.151	1.283,127.151
83.001,2.584	0.042,64.193
102.596,2.062	0.036,198.624
508.619,24.496	0.117,275.864
0.010,94.637
0.797,6.178	64.175,0.164
88.324,1.716	0.038,117.559
0.024,665.883	1.670,665.883
0.023,110.677
38.260,0.790	0.058,60.809	3.598,60.809
24.233,18.331	0.004,121.377
139.844,2.614	0.020,54.295	1.907,54.295
96.612,1.086	0.166,35.791
44.342,0.588
0.035,106.643
136.109,2.378	0.024,157.203
2.161,2.595	118.024,2.595	0.072,199.518
41.428,1.236	0.020,82.165
2.785,5.839	173.494,5.839	0.356,186.829
113.651,1.192	0.025,96.264	1.414,96.264
0.843,0.933	55.514,0.933	0.015,62.081
95.627,6.171	0.051,46.012
0.021,125.834
88.848,0.678	0.022,45.759
147.194,1.954	0.046,15.086
38.729,2.576	0.097,115.474
2.340,22.894
161.796,13.181	0.156,112.351
85.114,15.046	0.200,255.093
65.677,0.913	0.011,48.926
2.734,1.362	221.043,1.362
28.368,1.770	0.313,116.015
8.071,3.392	0.001,229.675
214.175,5.539	0.033,183.229
108.770,0.587	0.062,40.489
124.805,1.829	0.022,103.095
3.289,31.942	26.619,0.990
97.009,1.011	0.016,90.953
113.370,0.713	0.023,49.518
45.785,2.049	0.020,85.348
426.819,5.485	0.067,383.346
133.344,6.535	0.024,55.896
502.924,0.817	0.087,72.444
91.635,0.649	0.046,43.169
91.882,7.431	0.030,92.589
153.810,0.258	0.043,9.442
1.285,0.474	64.435,0.474	0.015,31.280
83.991,2.115	0.029,179.802
119.461,0.390	0.061,38.876
13.713,0.480
1.370,3.320	46.588,3.320	0.038,226.796
2.239,10.013	125.732,0.239
104.721,0.837	0.059,62.298
611.784,2.684	0.147,140.465
15.939,0.527	0.005,48.547
7.619,1.003	69.662,1.003	0.815,47.054
59.557,0.752	0.033,51.889
151.766,1.964	0.449,189.355
81.445,2.315	0.066,162.391
32.263,1.877	0.019,42.710
102.068,0.918	0.291,62.024
106.943,0.952	0.055,90.178
119.486,1.663	0.050,81.960
0.020,219.568
236.852,12.347	1.532,111.310
0.083,57.245
80.113,3.534	2.431,89.479
111.423,7.028	1.072,97.208
32.775,7.165	0.027,345.129
56.968,0.632	0.016,27.880
48.165,1.169	0.059,38.766
156.118,0.679	0.023,36.280
142.965,1.619	0.041,48.531
42.862,12.349	0.041,272.078
22.535,3.771	0.007,209.071
118.837,1.903	0.043,118.370
80.256,2.083	0.024,112.938
112.459,1.651	0.072,47.747	1.377,47.747
152.426,16.082	0.020,76.438	1.821,76.438
0.037,415.022
0.002,131.731
63.280,0.995	0.017,78.841
74.491,2.354	0.406,102.771
0.501,9.599	21.638,0.545
483.910,6.709	0.166,149.374
77.768,1.231	0.048,114.944	1.016,114.944
0.002,149.772
3.289,5.549	72.264,5.549	0.077,94.788
151.871,0.618
0.083,18.293
62.041,0.809	0.137,74.406
50.313,1.047	0.014,86.120
52.116,1.012	0.017,81.410
3.422,10.579	116.626,1.744
104.564,0.494	0.076,34.114
103.314,1.265	0.122,86.813
3.612,4.199	101.082,4.199	0.058,36.589
0.002,161.503
68.561,5.197	0.017,405.104
140.713,0.373	0.068,33.459
90.573,1.087	0.026,66.599
76.235,1.714	0.020,66.247
347.242,3.495	0.063,122.908
0.003,105.222
26.265,1.408	1.413,135.964
207.936,5.163
0.419,19.903	22.520,0.209
103.445,4.722	0.016,337.268
253.911,6.284	0.137,299.002
193.346,9.112	0.088,228.134
447.016,6.949	0.230,378.992
3.265,20.741	20.765,1.018
3.179,32.991	93.853,2.924
0.226,6.373
2.401,3.709	131.187,0.142
91.542,1.762	0.022,140.322
95.361,2.010	0.022,105.246
34.734,0.859	0.004,67.707
0.093,37.643
185.120,7.559	1.891,102.038
0.153,240.847	7.332,240.847
0.007,242.318
0.342,230.254
0.001,24.422
1.939,13.452	63.033,13.452	0.028,437.114
411.174,0.866	0.085,81.443	4.125,81.443
72.740,0.400	0.038,36.667
14.079,2.651	0.005,116.967
12.133,0.079	494.312,0.079
85.484,1.294	0.011,114.332
222.985,0.214	0.135,20.422
38.484,3.485	0.016,91.338
40.115,0.909	0.006,37.558
248.023,8.518	0.124,282.642	7.498,282.642
2.067,8.509	82.948,0.195
68.897,5.351	0.057,190.363
59.639,0.894	0.014,48.508
4.664,3.666	248.574,3.666	0.921,214.084
128.595,0.985	0.914,87.128
73.985,3.891	0.290,204.353
217.464,6.522	0.145,318.832
74.613,4.572	0.040,217.190
131.138,5.471	0.504,105.685	7.933,105.685
167.990,4.599	0.031,58.087
7.693,1.310	204.100,1.310	0.461,128.857
105.729,0.414
84.888,6.186	0.191,223.428
0.002,123.756
120.533,0.560	0.075,27.547
48.173,1.301	0.035,113.905
217.112,4.222	0.105,99.171
0.240,4.646	22.038,0.117
154.411,3.508	0.083,28.992
366.233,3.660	0.304,309.912
76.923,0.908	0.027,70.414
71.966,0.647	0.014,37.582
442.459,6.884	0.814,240.539
142.736,3.406	0.022,248.171	2.172,248.171
3.331,0.843	121.298,0.843	0.048,79.999
78.001,3.964	0.028,101.813
317.931,6.285	0.363,255.099
84.819,14.604	0.152,191.184
335.543,3.968	0.085,101.040
168.442,1.516	0.154,124.941
166.910,2.359	0.219,111.529	2.581,111.529
1.762,44.516	107.837,0.672
9.610,0.683	383.482,0.683	3.916,32.279
0.009,59.979
287.920,4.180	0.102,415.596
0.041,89.400
163.453,1.117	0.106,96.405
97.122,1.615	0.611,139.085
87.777,3.473	0.060,110.478	2.026,110.478
151.395,7.351	0.087,440.168
52.856,21.427	0.019,353.744
5.752,11.738	27.462,0.177
14.175,0.763	0.013,66.473
304.240,1.915	0.921,100.594
77.875,0.798	0.010,25.663
14.106,3.463	0.004,91.942
0.021,299.205
119.398,0.737	0.075,59.399
79.502,5.718	0.027,132.734	2.071,132.734
124.880,1.651	0.230,136.918
129.878,0.294	2.084,25.509
0.092,449.714	1.057,449.714
185.925,2.392	0.036,205.217
6.426,21.663	172.226,21.663	0.170,158.835
227.456,3.181	0.321,107.572
185.649,11.283	0.075,128.282
81.176,4.322	0.034,154.938
504.065,2.009	0.065,42.983
446.966,1.669	0.247,56.748
0.008,136.991
127.464,3.704	0.090,333.139
14.690,19.178	0.004,132.303
0.858,16.224	7.192,16.224
218.299,0.977	0.153,88.299
1.624,13.314	36.108,0.176
68.626,6.373	7.354,592.807
226.429,1.532	0.991,86.492
105.634,10.918	0.032,227.942
27.581,5.177	0.020,506.343
0.786,32.715	55.282,0.572
538.689,1.544	0.762,135.776
3.204,1.128	251.467,1.128	0.050,105.350
42.447,14.128	0.027,190.342
1.005,12.894	24.126,0.197
172.164,6.641	0.261,232.542
245.336,2.023	0.092,96.508
1.041,34.778	73.880,0.967
133.211,3.947	0.031,157.470
252.026,2.973	0.744,245.090	7.903,245.090
0.034,788.772
2.365,6.449	103.220,6.449	0.025,108.707
195.357,0.279	0.089,27.659
15.519,3.958	0.114,116.692
107.677,5.017	0.093,126.248
4.301,1.155	144.263,1.155	0.123,78.317
13.710,2.493	0.004,95.839
42.593,0.706	0.035,42.862
0.008,173.306
0.173,46.857	4.159,46.857
4.992,16.092	261.654,0.169
0.217,460.745
0.154,186.897
2.602,1.180	96.987,1.180	0.062,78.605
161.459,0.184
294.931,5.914	0.152,307.649	5.704,307.649
8.124,0.710	0.001,47.658
5.141,10.707	196.000,10.707	0.110,54.813
25.028,5.809	0.015,157.497
77.522,0.981	1.808,78.577
10.933,0.461	126.325,0.461	0.379,43.307
7.341,3.031	0.005,121.680
1.299,1.074	56.082,1.074	0.025,89.602
82.755,3.167	0.057,104.692
502.703,0.679	0.459,49.931
140.482,0.858	0.036,48.651
102.102,2.060	0.058,97.363
5.900,3.767	95.249,3.767	3.602,105.172
66.513,2.052	0.027,170.023
623.317,13.176
82.845,1.953	0.179,128.427	3.081,128.427
73.563,2.825	0.018,168.271
164.308,0.694	0.035,65.826
4.218,0.086	90.509,0.086
1.937,1.934	123.648,1.934	0.287,26.174
1.964,20.684	48.108,0.482
86.645,9.321	0.021,220.964
208.677,0.197
6.522,14.241	581.192,0.145
280.883,2.818	0.069,222.497
40.845,6.404	0.008,67.696
44.750,0.891	0.044,37.852
166.961,1.713
68.768,2.242
2.250,1.119	136.738,1.119	0.029,29.331
545.530,1.741	0.907,110.596
64.708,7.239	0.130,91.620
0.258,306.166	6.064,306.166
0.274,168.143	11.322,168.143
136.091,2.813	0.035,72.193
56.421,0.147	0.044,8.451	3.250,8.451
232.067,4.179	0.047,412.613
140.598,4.554	0.280,125.690
0.000,478.601
69.740,0.478	0.065,42.029
0.475,6.586	38.309,0.075
20.728,3.008	0.018,167.041
46.079,5.194	0.009,205.864
16.983,1.198	0.003,115.672
0.315,35.973	15.448,0.391
47.296,2.739	0.048,98.801	4.768,98.801
151.516,22.257	0.316,188.840
0.064,61.400
4.199,33.698	85.749,0.712
0.697,19.372	40.945,8.011
215.729,1.390	0.037,22.789
0.061,282.042
48.806,3.827	0.073,104.409
116.004,1.521	0.817,110.453
691.787,20.228	0.206,671.699
121.730,3.288	0.102,90.280
102.170,0.739	0.051,66.828
81.227,3.026	0.028,59.767
15.621,0.720	0.004,70.029
26.302,1.060	0.033,55.196
106.147,2.092	0.041,44.093
361.448,2.472	3.874,119.533
0.035,228.280
0.009,361.421
0.884,2.841	62.371,0.031
6.071,5.485	531.324,5.485	0.194,174.627
8.007,2.096	0.003,114.492
9.085,3.892	0.008,363.079
45.581,16.625	0.026,156.731
117.952,1.600	0.257,125.614	12.140,125.614
0.020,94.383
64.180,1.313	0.010,126.144
563.463,1.404	0.157,122.511
5.817,6.571	135.960,6.571	0.271,139.824
185.444,4.708	0.022,43.763
13.283,1.296	274.260,1.296	0.234,127.233
27.722,1.829	0.007,99.176
1.066,32.947	79.541,3.683
39.055,21.879	0.059,550.793
3.755,22.689	250.525,0.856
198.008,0.637	0.055,44.581
101.276,0.771	2.276,37.578
86.512,0.523	0.013,43.708
47.111,9.703	1.130,278.943
103.571,1.603	0.174,59.428
23.774,0.693	0.005,66.009
3.478,3.576	196.038,3.576	0.266,97.076
1.735,9.480	136.235,0.205
127.737,40.462	0.043,171.166	4.144,171.166
118.656,10.163	0.026,222.787
74.981,10.698	0.030,128.500
0.057,718.110
0.007,90.112
116.320,1.453	0.583,53.381
4.597,0.619	368.206,0.619
0.001,266.428
19.878,1.452	0.005,97.060
0.962,24.600	73.337,0.398
102.869,2.510	0.141,168.133
97.330,2.636	0.431,62.542
93.906,0.031
1.721,32.069	118.269,0.523
5.163,3.162	491.678,3.162	0.076,134.768
1.767,2.112	83.407,2.112	0.078,90.510
33.506,0.979	0.019,80.847
48.808,0.390	0.057,29.990
77.727,2.918	0.017,188.239
0.001,98.116
71.457,0.409	0.029,34.174
2.667,9.681
3.385,0.430	258.956,0.430	0.034,32.990
134.750,0.652	0.025,43.693	2.373,43.693
0.035,234.739
184.095,3.532	0.034,183.597
0.008,125.183
70.369,6.428
17.230,2.578	0.069,196.875
105.827,2.212	0.030,120.718	2.154,120.718
0.078,93.544
4.201,2.545	106.934,2.545	1.374,132.685
0.011,257.651
0.011,88.306
94.480,3.981	0.017,48.766
38.429,8.856	0.057,626.775
52.200,1.003	0.249,56.925
94.188,1.791	0.074,107.986
405.246,1.115	0.055,73.626
66.470,6.345	0.018,114.349
41.065,6.478	0.005,170.012
0.113,576.046
192.115,1.034	0.027,43.430	2.572,43.430
49.746,1.332	0.053,92.364
7.848,1.868	0.002,175.279
22.162,0.933	0.306,62.392
68.047,8.873	0.008,143.821
0.832,24.177	34.652,0.890
0.002,56.198
19.446,15.858	0.036,230.777
125.255,1.820	0.031,45.000
88.622,2.331	0.022,117.445
498.448,4.873	0.179,186.522
39.274,2.503
0.002,129.186
61.830,1.467	0.008,131.840
307.508,2.987	0.358,105.167
519.328,8.782	0.069,370.252
39.251,3.792	0.047,138.660	1.305,138.660
0.444,0.487	42.097,0.487
88.541,0.933	0.014,87.406
2.588,14.015	256.773,14.015	0.196,88.361
50.409,6.299	0.191,170.756
122.959,0.713	0.067,63.233
112.046,1.586	0.054,135.352	1.274,135.352
8.492,1.187	100.907,1.187	0.086,44.498
74.162,1.055	0.160,68.660
114.902,4.259	0.109,218.356	5.054,218.356
0.100,21.556	6.275,21.556
93.422,9.454	0.093,66.131
0.005,936.971
132.947,3.270	0.180,192.067	5.705,192.067
88.869,1.687	0.118,110.999
0.003,142.060
1.065,648.732
148.696,0.663
9.535,6.793	0.002,51.620
88.700,2.402	0.107,162.712
37.384,1.092	0.022,105.985
83.150,5.324	0.058,288.460
7.958,1.512	505.950,1.512	0.155,102.112
34.888,7.328	0.053,372.582
54.200,0.787	0.007,41.826
113.134,6.766	0.402,226.725
0.003,56.805
5.231,2.366	355.077,2.366	0.590,66.639
162.768,14.409	0.027,673.278
57.018,0.756	0.034,67.161
100.458,4.698	0.034,130.459
43.867,35.570	0.020,108.631
525.357,5.708	0.321,246.036
3.239,0.306	76.793,0.306	0.295,22.389
85.067,8.803	0.036,179.283
79.531,0.853	0.015,54.040
150.561,9.538	0.026,116.884
281.631,3.141	0.151,252.741
0.005,294.343
328.903,1.799	3.334,158.879
66.392,2.517	0.027,115.973
45.770,1.099	0.010,79.043
99.401,1.650	0.013,76.450
69.692,2.290	0.016,127.589
248.666,1.277	0.279,70.207
31.236,6.129	0.009,214.512
106.376,6.424	0.106,133.059
88.346,0.316	0.356,23.157	8.420,23.157
5.606,4.448	0.002,106.719
51.255,0.415	0.007,35.584
14.263,1.156	0.006,95.116
70.299,1.014	0.017,16.662
112.369,1.230	0.128,56.126
45.345,0.678	0.022,11.954
357.335,12.801	0.049,253.539
79.195,4.941	0.091,178.779
94.368,5.902	0.044,44.771	3.877,44.771
0.982,15.189	78.782,0.178
5.899,2.561	308.769,2.561	1.158,148.733
59.217,1.357	0.009,91.237
0.004,118.740
0.776,0.687	45.388,0.687	0.024,53.236
20.270,0.619	0.007,59.349
1.175,505.378	28.178,39.493
36.749,2.059	0.046,114.320	2.082,114.320
8.984,20.147	0.004,289.075
44.739,7.384	0.013,468.560
58.094,4.289	0.060,201.033
31.784,3.866	0.015,186.277
14.239,1.366	0.003,86.451
39.019,15.218	0.076,360.132
66.455,1.086	0.138,94.365
249.924,5.628	0.810,528.649
6.720,2.366	313.895,2.366	0.147,193.755
27.492,11.351	0.012,107.782
6.286,1.670	112.515,1.670	0.105,166.655
32.767,0.483	0.030,37.076	1.963,37.076
90.583,1.415	0.628,67.399
12.881,2.632	1.421,159.801	7.531,159.801
36.714,0.126
85.587,2.371	0.010,82.410
43.885,0.958	0.010,84.529
361.368,4.555	1.368,172.970
100.153,5.088	0.025,266.382
9.616,2.903	295.430,2.903	0.232,169.760
1.384,41.595	78.298,1.174
185.746,2.095	0.069,74.694
0.203,62.503	1.517,62.503
91.357,3.347	0.082,185.234
57.141,6.796	0.040,410.862
46.545,5.951	0.018,212.794
66.235,0.990	0.266,57.691
99.216,4.277	0.019,118.179
0.025,274.862	2.324,274.862
98.767,0.864	0.409,37.653	2.703,37.653
94.368,1.357	0.089,44.771	4.018,44.771
83.248,2.828	0.055,80.740	5.111,80.740
96.686,0.649	0.021,53.315
0.017,145.243
2.904,0.166	29.316,0.166
6.019,35.015	195.674,0.474
82.380,5.008	0.104,84.997
10.817,0.670	0.001,46.922
3.779,27.567	67.824,0.433
9.090,0.732	146.726,0.732	0.105,56.079
12.308,4.252	0.045,414.972
118.637,1.394	0.414,95.631
136.626,0.755	1.993,32.719
29.900,0.539
99.012,2.557	0.391,100.273
4.410,14.769	94.891,14.769	0.046,53.681
0.010,286.051
141.316,0.841	0.106,40.789
219.113,3.028	0.110,30.992
39.650,4.810	0.006,124.472
100.110,4.036	0.090,77.004	3.093,77.004
64.253,5.723	0.527,319.133
128.548,14.920	0.028,385.749
124.585,1.912
14.952,2.154	0.044,111.653
93.305,1.064	0.018,104.978
62.275,0.651	0.544,52.124
76.621,0.136	0.047,9.105
0.014,48.855
61.353,0.999	0.216,81.135
37.843,2.812	0.053,83.857
21.414,3.571	0.006,71.082
68.486,1.580	0.028,104.566
170.434,0.629	0.236,54.487	13.727,54.487
162.191,1.512	0.044,123.717
387.944,7.393	0.076,581.727
1.137,11.325	78.034,0.143
28.113,3.122	0.015,308.579
2.600,0.753	82.839,0.753	0.036,69.950
352.183,0.232
49.267,1.025	0.026,41.296
2.164,34.052	119.014,0.535
74.530,2.255	0.016,194.769
50.990,1.443	0.353,92.677
55.913,1.232	0.114,81.837
206.041,7.587	0.054,136.542	4.093,136.542
32.767,2.056	0.012,33.347
18.548,1.879	0.003,54.882
0.877,15.483	46.893,0.194
28.440,1.415	0.037,58.669
117.340,4.002	0.161,21.944
0.039,309.498
341.169,5.622	0.059,88.948
55.342,2.938	0.029,93.020
183.408,0.676	0.097,62.186	2.726,62.186
0.049,48.588
31.272,1.332	0.016,92.278
0.121,58.042
0.003,485.804
91.412,6.039	0.172,30.067
78.529,2.876	0.038,160.499
0.185,112.947
2.142,1.097	181.937,1.097	0.040,72.255
9.981,0.761	526.408,0.761
2.353,5.223	155.489,0.054
133.899,3.530	0.035,56.181
99.032,9.181	0.061,536.626
116.688,0.200
326.713,5.032	0.320,395.892
0.985,1.331	77.010,1.331	0.013,64.779
0.050,291.525
208.164,1.259	0.085,27.611	6.798,27.611
20.145,12.835	0.028,200.591
86.637,0.144	0.031,10.599
0.011,297.003
143.180,1.698	0.035,111.829
33.958,1.002	0.045,68.432
65.253,1.953	0.014,108.928	0.976,108.928
87.501,1.000	0.141,53.467
0.001,321.877
137.866,7.174	0.216,92.397	10.894,92.397
4.494,0.994	196.125,0.994	0.239,99.144
53.207,3.047	0.010,96.407
85.685,2.406	0.026,49.925
139.416,1.108	0.078,71.246
0.017,166.612
0.006,59.948
109.030,2.255	0.570,88.167
105.289,0.853	0.038,59.295
222.035,11.869	0.046,120.999
103.591,2.392	0.204,214.764
31.384,6.513	0.012,250.975
8.045,0.700	0.003,38.645
30.778,1.946	0.010,183.513
165.356,5.123	0.142,95.592	8.168,95.592
0.025,146.943
40.551,7.528	0.037,88.963
0.026,214.656
12.125,0.707	0.024,26.266
0.045,666.465
1.369,3.970	63.985,0.426
0.246,329.445
116.520,6.401	0.304,361.452
71.941,2.144	0.014,160.448
21.838,0.623	0.005,36.637
0.010,709.454
0.064,213.367
0.679,21.888	53.879,0.258
139.904,0.257
21.652,18.135	0.116,268.209
4.467,1.306	149.373,1.306	0.133,67.357
118.002,2.192	0.047,79.271
136.322,3.401	0.023,90.759
1.975,28.830	99.848,0.639
84.845,0.700	0.023,61.478
72.488,9.589	0.911,123.723
477.877,0.313	0.931,25.173
0.126,29.528
0.025,14.350
142.206,4.762	0.062,161.872	6.134,161.872
3.520,7.727	116.725,7.727	0.044,169.077
0.004,670.212
56.871,0.999	0.006,41.886
6.210,10.186	543.637,10.186	0.063,103.381
10.298,4.172	0.002,131.899
231.100,1.315	1.258,98.461	12.351,98.461
4.879,5.526	137.829,0.089
1.583,16.586	32.430,0.257
2.671,7.036	186.599,2.177
38.213,0.815	0.023,42.454
105.769,8.948	0.041,122.925
111.700,0.115	0.160,9.761
0.044,75.867
69.888,1.118	0.020,62.456
97.576,1.510	0.335,59.203
2.103,1.342	130.330,1.342	0.038,125.646
119.653,0.322	0.459,29.603
148.718,2.103	0.445,68.025
33.375,7.065	0.004,331.790
38.274,10.361	0.017,122.503
99.674,2.306	0.051,85.964
0.014,114.937
53.046,0.870	0.015,83.526
101.587,15.507	0.168,236.953
139.843,1.702	0.210,54.314
46.880,1.032	0.173,84.501
88.111,0.125
72.869,1.409	0.016,41.367
1.567,0.180	135.651,0.180
132.197,2.313	0.172,109.604
98.191,0.739	0.068,17.582
1.461,27.927	34.638,1.354
76.330,1.162	0.160,90.796	6.029,90.796
3.983,3.177	352.011,3.177	0.045,91.165
291.971,1.010
23.304,1.593	0.006,71.274
71.295,3.688	0.100,57.207
150.741,4.180	0.037,111.672
70.650,1.920	0.021,85.171
89.355,16.110	0.189,451.042
4.361,2.951	212.944,2.951	0.130,285.652
567.145,4.572	0.109,369.568
467.794,0.476
145.426,4.366	0.504,181.241
3.397,1.806	103.559,0.023
30.990,16.757	0.684,328.975
153.541,0.861	0.144,71.610
1.145,44.054	100.441,0.563
19.631,2.152	0.027,131.633
1.709,0.026	159.265,0.026
393.241,1.681	0.066,81.572
0.128,317.626
5.465,2.140	509.310,2.140	0.640,111.997
17.475,2.701	0.005,151.313
45.630,4.077	0.006,93.315
471.736,1.857	0.243,105.016
65.585,1.676	0.047,154.667
67.623,1.801	0.013,155.741	0.960,155.741
13.274,0.495	0.006,40.043
350.268,5.238	1.040,30.559
2.465,0.463	99.434,0.463
138.481,2.979	0.106,167.067
154.107,1.063	0.054,49.401
146.892,1.061	0.106,61.084
0.043,141.964
276.653,1.736	0.033,103.664	3.259,103.664
22.250,1.047	0.088,60.182
0.070,220.305	1.180,220.305
0.011,425.221
24.654,1.924	0.040,89.055
596.055,3.639
10.908,0.444	217.448,0.444	0.130,25.357
222.813,0.355
63.225,0.884	0.023,63.315
808.892,1.149	0.788,59.797
81.414,1.035	0.021,77.952
81.528,0.524	0.040,32.985
437.528,1.928	0.065,116.720	5.024,116.720
472.240,0.874
100.796,10.721	0.083,744.518
100.097,3.837	0.036,98.697	2.164,98.697
53.426,1.353	0.024,59.624
134.369,0.296	0.037,21.848
31.326,3.728	0.009,253.246
75.932,1.016	0.479,70.773
91.589,6.324	0.012,360.224
105.464,3.109	0.027,108.655	1.324,108.655
17.786,0.793	0.005,71.644
0.501,515.889	47.007,24.688
0.586,22.825	58.258,0.538
65.441,2.750	0.015,140.262
3.689,2.354	331.158,0.031
77.054,13.725	0.016,81.601
114.355,0.570	0.038,54.317	2.808,54.317
57.088,1.361	0.011,116.086
7.011,17.222	115.363,0.185
65.336,1.304	0.020,82.807
99.410,4.322	0.053,132.923
1.254,0.287	86.272,0.287
309.347,1.062	0.140,60.980	7.667,60.980
3.544,1.003	11.717,1.003	0.173,92.378
59.843,0.588	0.134,50.785
70.150,10.196	0.023,114.125
75.772,3.229	0.033,104.646
225.782,1.053	0.231,47.439
9.852,1.659	708.954,1.659	0.591,71.407
5.077,5.214	82.800,0.099
101.810,0.813	0.041,41.872
174.091,4.228	0.749,68.469
1.437,24.860	74.700,0.280
269.596,2.543	0.449,162.400
55.759,6.097	0.053,165.680
49.211,16.546	0.013,105.184
0.249,272.010	13.550,57.257
106.738,0.785
26.816,7.355	0.005,612.389
1.870,19.492	116.819,0.220
8.004,1.058	87.595,1.058	0.089,79.965
0.001,163.470
1.082,2.174	84.716,2.174	0.015,178.725
2.944,1.190	23.872,1.190	0.044,98.463
552.435,5.483	0.416,178.067
51.563,39.312	0.009,208.876
444.622,1.228	0.212,76.275	9.020,76.275
47.872,27.257	0.005,415.591
0.302,36.754	24.159,2.343
137.355,1.153	0.069,98.161
0.004,322.915
423.613,0.941	0.110,80.868
294.850,3.329	3.016,94.751
496.288,6.547
5.975,0.748	18.680,0.748	0.214,73.584
21.077,27.445	0.108,254.601
125.211,2.660	0.040,76.027
147.248,3.104	0.096,84.143
