parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4054,5,002-012-020-102-200,102,020-200,9,0.01,0.136893,-0.135736,4.070731,0.06999999999999999
4054,5,002-012-020-102-200,012,020-200,9,0.04,-0.555364,0.760549,1.659747,0.07
4054,5,002-012-020-102-200,012,020-200,9,0.02,-0.551612,0.750075,2.762169,0.07
4054,5,002-012-020-102-200,002,020-200,9,0.06,-0.429478,-0.252734,4.842361,0.06
4054,5,002-012-020-102-200,102,020-200,9,0.03,-0.126774,-0.771818,4.501981,0.06999999999999999
4054,5,002-012-020-102-200,102,020-200,9,0.03,-0.25635,-1.638942,4.732103,0.06999999999999999
4055,1,022,022,022,1,1,-9.063804,4.663886,2.33521,1
4056,1,022,022,022,1,1,-6.282812,3.49047,5.389264,1
4057,1,022,022,022,1,1,-4.237412,3.280089,7.933328,1
4058,1,220,220,220,1,1,3.009724,1.979091,-3.532635,1
4059,3,022-202-220,220,022-202-220,3,0.34,2.272219,3.428365,-4.186569,0.34
4059,3,022-202-220,202,022-202-220,3,0.13,3.234679,-1.405531,1.660866,0.13
4059,3,022-202-220,022,022-202-220,3,0.53,-0.4867,4.617791,2.14733,0.53
4060,1,021,021,021,1,1,-1.482577,3.625712,0.038656,1
4061,1,120,120,120,1,1,0.419926,5.865545,0.014345,1
4062,3,002-021-201,002,002-201,3,0.76,-1.21336,-3.280574,6.237366,0.76
4062,3,002-021-201,021,002-201,3,0.09,-1.284049,1.881284,-0.330946,0.09
4062,3,002-021-201,201,002-201,3,0.15,3.351082,-9.229865,-0.162958,0.15
4063,2,120-200,200,120-200,2,0.47,6.450412,0.52794,-1.404394,0.47
4063,2,120-200,120,120-200,2,0.53,0.154037,6.742869,-7.530872,0.53
4064,2,022-202,022,-1,2,0.33,-2.76845,2.160584,6.216687,0.33
4064,2,022-202,202,-1,2,0.67,1.12293,-2.645371,2.147739,0.67
4065,1,210,210,210,1,1,7.86351,-1.023246,-7.072157,1
4066,2,102-210,102,102-210,2,0.7,1.356289,-5.855686,7.365149,0.7
4066,2,102-210,210,102-210,2,0.3,7.761856,0.409169,-2.92755,0.3
4067,2,012-120,012,012-120,2,0.06,-5.02498,-0.391569,3.582909,0.06
4067,2,012-120,120,012-120,2,0.94,1.457757,5.545713,-7.294369,0.94
4068,1,201,201,201,1,1,7.307703,0.707717,0.170492,1
4069,2,211-220,220,211-220,2,0.71,3.122532,2.227904,-5.105065,0.71
4069,2,211-220,211,211-220,2,0.29,3.122532,0.066465,0.580033,0.29
4070,1,022,022,022,1,1,-7.713276,3.817341,2.900825,1
4071,2,022-201,201,021-201,2,0.12,5.76751,-3.466489,0.758581,0.12
4071,2,022-201,022,021-201,2,0.88,-6.745728,0.988142,2.177023,0.88
4072,1,201,201,201,1,1,0.952401,-5.298876,0.335597,1
4073,1,022,022,022,1,1,-9.050901,2.436007,4.029929,1
4074,2,201-210,210,201-210,2,0.5,6.250472,0.802805,-6.381175,0.5
4074,2,201-210,201,201-210,2,0.5,6.250472,-5.390638,0.176384,0.5
4075,2,022-202,202,022,2,0.07,1.726144,-2.682481,3.449727,0.07
4075,2,022-202,022,022,2,0.93,-4.483765,1.844021,1.681545,0.93
4076,2,002-020,020,002-020,2,0.13,0.849948,4.910516,0.773426,0.13
4076,2,002-020,002,002-020,2,0.87,-0.274299,-0.666355,7.361877,0.87
4077,2,022-202,202,022-202,2,0.5,2.448275,-2.939476,1.256294,0.5
4077,2,022-202,022,022-202,2,0.5,-2.165459,2.466876,2.133786,0.5
4078,1,102,102,102,1,1,-1.5979,-6.038953,8.592724,1
4079,2,012-202,202,012-202,2,0.78,1.967442,-3.989624,3.265491,0.78
4079,2,012-202,012,012-202,2,0.22,-4.575002,0.621916,6.050785,0.22
4080,2,022-102,022,022-102,2,0.91,-7.107649,3.540818,2.599029,0.91
4080,2,022-102,102,022-102,2,0.09,-0.801033,-1.47809,9.080887,0.09
4081,1,002,002,002,1,1,0.092358,-1.415877,5.8705,1
4082,3,022-102-210,210,022-102-210,3,0.07,3.260069,0.523573,-3.211557,0.07
4082,3,022-102-210,102,022-102-210,3,0.56,-1.861528,-2.568826,7.822344,0.56
4082,3,022-102-210,022,022-102-210,3,0.37,-6.050155,2.434236,1.393535,0.37
4083,1,102,102,102,1,1,0.902423,-5.252235,7.826892,1
4084,1,012,012,012,1,1,-4.713922,0.95079,7.364757,1
4085,3,002-020-200,020,002-020-200,3,0.46,-0.96574,5.765509,0.267541,0.46
4085,3,002-020-200,002,002-020-200,3,0.31,0.632822,-0.830266,6.738412,0.31
4085,3,002-020-200,200,002-020-200,3,0.23,5.561564,-0.015701,0.57291,0.23
4086,2,012-120,012,012-120,2,0.74,-4.808131,0.692685,7.071819,0.74
4086,2,012-120,120,012-120,2,0.26,0.786103,7.144179,-5.037324,0.26
4087,1,200,200,200,1,1,3.879206,-0.234362,-2.115946,1
4088,1,202,202,202-220,1,1,3.444367,-3.223797,1.938048,1
4089,2,012-120,012,012-120,2,0.04,-1.984364,0.522119,6.716943,0.04
4089,2,012-120,120,012-120,2,0.96,1.145707,6.853105,-5.571942,0.96
4090,2,102-220,102,102-220,2,0.81,0.035127,-3.295406,8.358479,0.81
4090,2,102-220,220,102-220,2,0.19,1.64877,3.017676,-1.988661,0.19
4091,1,102,102,102,1,1,0.684563,-5.373687,7.119276,1
4092,1,022,022,022,1,1,-7.12472,0.963153,2.407117,1
4093,2,012-210,210,012-210,2,0.66,5.351179,1.006339,-0.72914,0.66
4093,2,012-210,012,012-210,2,0.34,-0.527571,-1.552882,4.074546,0.34
4094,2,120-220,220,120,2,0.59,4.956805,-0.195364,-5.136157,0.59
4094,2,120-220,120,120,2,0.41,1.308543,3.311128,-5.039633,0.41
4095,2,021-201,201,021-201,2,0.94,1.554303,-1.267362,0.538778,0.94
4095,2,021-201,021,021-201,2,0.06,-3.941943,4.453404,0.602042,0.06
4096,2,020-202,202,020-202,2,0.27,1.446235,-3.395949,4.643363,0.27
4096,2,020-202,020,020-202,2,0.73,0.890432,6.365763,-1.113585,0.73
4097,1,012,012,012,1,1,-6.904072,0.244477,7.176511,1
4098,1,202,202,202,1,1,3.280517,-7.206457,2.101807,1
4099,3,002-020-200,200,002-020-200,3,0.87,4.376006,-3.627679,-3.228916,0.87
4099,3,002-020-200,002,002-020-200,3,0.05,-2.170984,-3.270805,2.193024,0.05
4099,3,002-020-200,020,002-020-200,3,0.08,0.092765,2.688783,-4.02779,0.08
4100,1,021,021,021,1,1,-4.819308,8.69275,1.486444,1
4101,1,202,202,120-202,1,1,3.012185,-6.633655,2.628412,1
4102,1,022,022,022,1,1,-5.07883,1.906934,1.721495,1
4103,1,220,220,220,1,1,0.876669,1.630424,-7.761983,1
4104,2,121-220,220,121-220,2,0.8,6.499725,2.979424,-3.983961,0.8
4104,2,121-220,121,121-220,2,0.2,1.086277,2.979424,0.266098,0.2
4105,2,002-200,002,002-200,2,0.77,0.740594,-2.980547,6.41364,0.77
4105,2,002-200,200,002-200,2,0.23,6.666398,-1.576328,0.935639,0.23
4106,2,202-220,220,202-220,2,0.37,2.54808,1.650463,-4.049277,0.37
4106,2,202-220,202,202-220,2,0.63,4.07606,-0.50836,1.209884,0.63
4107,1,120,120,120,1,1,0.527259,8.446815,-5.79326,1
4108,1,220,220,220,1,1,2.007476,3.052987,-5.427759,1
4109,2,202-220,220,202-220,2,0.23,2.578997,1.890192,-4.110827,0.23
4109,2,202-220,202,202-220,2,0.77,1.643492,-4.736242,1.856956,0.77
4110,2,202-220,202,220,2,0.39,1.768593,-4.672671,5.592555,0.39
4110,2,202-220,220,220,2,0.61,5.425049,0.641656,-4.79678,0.61
4111,4,022-112-121-210,210,210,10,0.09,5.216558,0.703228,-4.211048,0.09
4111,4,022-112-121-210,121,210,10,0.01,-0.215292,4.504784,-0.031267,0.01
4111,4,022-112-121-210,022,210,10,0.03,-2.639949,3.787831,1.073538,0.13
4111,4,022-112-121-210,022,210,10,0.02,-1.569812,4.786891,0.630792,0.13
4111,4,022-112-121-210,112,210,10,0.32,0.261247,1.293349,0.87237,0.73
4111,4,022-112-121-210,022,210,10,0.02,-1.44569,4.88411,0.565859,0.13
4111,4,022-112-121-210,112,210,10,0.26,-0.017875,1.379523,1.648376,0.73
4111,4,022-112-121-210,022,210,10,0.04,-4.258525,2.456182,1.504857,0.13
4111,4,022-112-121-210,112,210,10,0.15,0.283397,1.658698,0.09884,0.73
4111,4,022-112-121-210,022,210,10,0.02,-2.527008,3.902727,1.03462,0.13
4112,2,022-102,022,022-102,2,0.59,-4.736443,1.212663,0.526389,0.59
4112,2,022-102,102,022-102,2,0.41,1.554455,-5.177933,6.542541,0.41
4113,1,012,012,012,1,1,-4.83376,0.373991,8.658187,1
4114,2,022-202,022,022-202,2,0.56,-4.214376,4.448902,2.55188,0.56
4114,2,022-202,202,022-202,2,0.44,1.995299,-2.037121,2.823802,0.44
4115,3,012-020-102,012,012-020-102,3,0.44,-5.44269,0.137929,6.089773,0.44
4115,3,012-020-102,020,012-020-102,3,0.5,-1.026539,6.625119,-0.204051,0.5
4115,3,012-020-102,102,012-020-102,3,0.06,1.015357,-1.803938,6.089773,0.06
4116,1,022,022,022,1,1,-4.432397,1.378888,2.413418,1
4117,1,102,102,102,1,1,0.966656,-8.08633,4.429932,1
4118,2,201-220,201,201-220,2,0.7,6.621499,-6.096339,0.439757,0.7
4118,2,201-220,220,201-220,2,0.3,0.98888,-0.581273,-2.952462,0.3
4119,1,210,210,210,1,1,2.282744,0.470017,-1.14485,1
4120,2,022-210,210,022-210,2,0.04,3.774923,0.638631,-2.350568,0.04
4120,2,022-210,022,022-210,2,0.96,-7.202068,1.373814,1.873033,0.96
4121,2,202-220,202,202-220,2,0.87,5.81846,-3.675455,4.871446,0.87
4121,2,202-220,220,202-220,2,0.13,3.026479,1.821609,-1.208048,0.13
4122,1,202,202,202,1,1,2.45548,-7.504416,0.928479,1
4123,2,022-120,022,022-120,2,0.82,-4.844045,3.260562,1.65952,0.82
4123,2,022-120,120,022-120,2,0.18,1.098597,8.471571,-1.481785,0.18
4124,1,220,220,220,1,1,1.846797,7.763018,-3.721709,1
4125,1,120,120,120,1,1,1.060518,6.138534,-5.244516,1
4126,1,220,220,220,1,1,2.159152,2.731528,-10.06026,1
4127,1,210,210,210,1,1,6.611678,0.70058,-8.003584,1
4128,2,021-220,220,021-220,2,0.53,3.279101,3.307584,-4.855285,0.53
4128,2,021-220,021,021-220,2,0.47,-2.817189,4.918022,0.918879,0.47
4129,2,012-210,012,012-210,2,0.83,-0.454023,-0.58054,1.335812,0.83
4129,2,012-210,210,012-210,2,0.17,6.127499,-0.97409,-5.254922,0.17
4130,2,202-220,220,202-220,2,0.75,2.733368,2.2761,-3.052939,0.75
4130,2,202-220,202,202-220,2,0.25,3.503753,-3.244902,3.156736,0.25
4131,1,020,020,020,1,1,1.136293,6.649592,-0.585666,1
4132,2,022-102,102,022-102,2,0.45,0.670959,-1.062339,8.930924,0.45
4132,2,022-102,022,022-102,2,0.55,-5.683134,5.237263,4.253807,0.55
4133,2,201-220,201,022-201-220,2,0.63,6.40353,-1.623852,1.02226,0.63
4133,2,201-220,220,022-201-220,2,0.37,2.578561,1.501317,-4.27937,0.37
4134,1,201,201,201,1,1,7.359145,-4.633323,1.030074,1
4135,1,202,202,202,1,1,1.56629,-4.015657,4.461631,1
4136,3,022-102-220,102,022-102-220,3,0.17,1.385296,-5.505993,7.219358,0.17
4136,3,022-102-220,022,022-102-220,3,0.51,-2.732464,0.678287,2.16247,0.51
4136,3,022-102-220,220,022-102-220,3,0.32,2.540267,0.463783,-4.391645,0.32
4137,2,021-201,021,021-201,2,0.9,0.627983,3.402395,0.503599,0.9
4137,2,021-201,201,021-201,2,0.1,6.873903,-2.531345,0.994086,0.1
4138,1,102,102,102,1,1,1.607795,-0.163773,2.997512,1
4139,2,012-201,012,012-201,2,0.6,-1.91753,1.076495,5.871785,0.6
4139,2,012-201,201,012-201,2,0.4,6.08471,-4.994916,-0.153429,0.4
4140,2,022-201,201,022-201,2,0.1,7.271167,0.497147,0.722535,0.1
4140,2,022-201,022,022-201,2,0.9,-5.382199,2.16903,2.889285,0.9
4141,3,112-211-212,211,-2,10,0.02,5.910569,-1.782162,1.643886,0.22
4141,3,112-211-212,211,-2,10,0.04,6.323509,-3.559577,1.574755,0.22
4141,3,112-211-212,112,-2,10,0.19,1.486857,-0.628529,2.00366,0.19
4141,3,112-211-212,211,-2,10,0.03,6.243869,-2.91615,1.593034,0.22
4141,3,112-211-212,212,-2,10,0.01,2.863256,-0.107718,1.797071,0.01
4141,3,112-211-212,211,-2,10,0.01,5.762871,-1.525115,1.66005,0.22
4141,3,112-211-212,211,-2,10,0.02,6.020415,-2.035161,1.629892,0.22
4141,3,112-211-212,211,-2,10,0.01,5.378623,-1.08933,1.692661,0.22
4141,3,112-211-212,211,-2,10,0.02,5.987215,-1.951319,1.634333,0.22
4141,3,112-211-212,211,-2,10,0.07,6.217019,-2.762549,1.598338,0.22
4142,2,102-210,210,102-210,2,0.15,6.559183,1.443718,-1.640149,0.15
4142,2,102-210,102,102-210,2,0.85,0.496495,-5.176964,7.082369,0.85
4143,1,220,220,220,1,1,5.898816,2.458674,-7.06428,1
4144,1,120,120,120,1,1,0.460279,7.176147,-6.981913,1
4145,1,220,220,220,1,1,5.898816,2.458674,-5.533305,1
4146,1,022,022,022,1,1,-5.381476,4.87327,2.886034,1
4147,2,002-200,002,002-200,2,0.66,0.665936,-2.048363,5.553755,0.66
4147,2,002-200,200,002-200,2,0.34,7.203991,-1.696373,-1.088598,0.34
4148,2,002-200,200,002-200,2,0.93,7.694794,-0.402503,-1.728995,0.93
4148,2,002-200,002,002-200,2,0.07,1.123184,0.273029,4.788297,0.07
4149,1,012,012,012,1,1,-0.932715,-0.115353,6.996243,1
4150,3,002-020-200,020,002-020-200,3,0.74,-0.832854,6.987085,-0.983146,0.74
4150,3,002-020-200,200,002-020-200,3,0.11,5.164233,0.77684,-0.993379,0.11
4150,3,002-020-200,002,002-020-200,3,0.15,-1.413785,0.461193,4.299013,0.15
4151,2,102-210,210,102-210,2,0.83,7.80836,-0.095709,-2.070609,0.83
4151,2,102-210,102,102-210,2,0.17,1.385649,-4.390663,5.1994,0.17
4152,1,200,200,200,1,1,5.145702,0.623427,-0.386135,1
4153,2,012-021,021,012,2,0.07,-0.027107,3.751149,0.554194,0.07
4153,2,012-021,012,012,2,0.93,-5.922238,0.287483,6.338231,0.93
4154,2,022-201,201,022-201,2,0.76,6.557486,-3.5848969999999998,0.886398,0.76
4154,2,022-201,022,022-201,2,0.24,-2.820745,3.023917,4.284771,0.24
4155,3,002-020-200,200,002-020-200,3,0.57,6.773615,-2.666568,0.598545,0.57
4155,3,002-020-200,002,002-020-200,3,0.4,0.656265,-2.546009,5.82176,0.4
4155,3,002-020-200,020,002-020-200,3,0.03,0.880653,3.859485,0.272269,0.03
4156,2,101-200,101,101-200,2,0.04,0.683937,-2.006083,1.368017,0.04
4156,2,101-200,200,101-200,2,0.96,6.815249,-2.00608,-1.412654,0.96
4157,2,202-211,202,202-211,2,0.4,2.530341,-3.233242,1.21854,0.4
4157,2,202-211,211,202-211,2,0.6,2.530341,-2.6888,-2.975397,0.6
4158,2,012-020,020,012-020,2,0.57,-2.156206,6.536502,-0.043151,0.57
4158,2,012-020,012,012-020,2,0.43,-5.228758,0.417562,6.336123,0.43
4159,1,022,022,022,1,1,-9.901324,2.626858,2.454913,1
4160,2,202-220,202,202-220,2,0.52,3.740796,-1.871188,2.856603,0.52
4160,2,202-220,220,202-220,2,0.48,3.317645,4.616002,-3.101886,0.48
4161,5,002-020-021-120-200,200,002-200,7,0.21,3.23866,-1.373106,0.124464,0.21
4161,5,002-020-021-120-200,120,002-200,7,0.01,-0.804325,2.201647,-0.819433,0.01
4161,5,002-020-021-120-200,021,002-200,7,0.17,-3.17889,1.43299,0.535446,0.23
4161,5,002-020-021-120-200,002,002-200,7,0.54,-1.807084,-2.028979,6.730815,0.54
4161,5,002-020-021-120-200,020,002-200,7,0.01,-1.145585,2.596947,-1.094655,0.01
4161,5,002-020-021-120-200,021,002-200,7,0.02,-3.037941,2.779463,0.534506,0.23
4161,5,002-020-021-120-200,021,002-200,7,0.04,-2.57268,3.339395,0.509321,0.23
4162,1,220,220,220,1,1,3.17399,4.405748,-6.56284,1
4163,2,012-220,012,012-220,2,0.09,-3.331872,-0.424068,5.393338,0.09
4163,2,012-220,220,012-220,2,0.91,2.215437,1.761989,-5.957144,0.91
4164,2,022-220,220,022-220,2,0.81,0.576729,6.040407,-4.911099,0.81
4164,2,022-220,022,022-220,2,0.19,-6.049121,3.289126,1.42032,0.19
4165,3,012-021-200,021,012-021-200,3,0.32,-1.184081,6.338304,0.13321,0.32
4165,3,012-021-200,200,012-021-200,3,0.66,7.187493,0.05427,-1.84065,0.66
4165,3,012-021-200,012,012-021-200,3,0.02,-4.265117,1.535201,4.195856,0.02
4166,4,012-022-121-201,121,201,4,0.01,0.617838,1.945147,0.028692,0.01
4166,4,012-022-121-201,012,201,4,0.01,-0.107488,1.680168,5.505598,0.01
4166,4,012-022-121-201,022,201,4,0.01,-1.466024,1.95195,2.909001,0.01
4166,4,012-022-121-201,201,201,4,0.97,6.704472,-4.448221,0.14906,0.97
4167,2,120-200,120,120-200,2,0.24,1.30709,7.147598,-7.078096,0.24
4167,2,120-200,200,120-200,2,0.76,7.937633,1.086015,-2.589117,0.76
4168,1,022,022,022,1,1,-4.888378,0.20881,3.612936,1
4169,2,202-220,202,202-220,2,0.2,5.6299,-2.749088,3.612507,0.2
4169,2,202-220,220,202-220,2,0.8,3.56708,1.362193,-2.467459,0.8
4170,2,012-202,012,012-202,2,0.1,-2.378446,0.058627,9.260008,0.1
4170,2,012-202,202,012-202,2,0.9,3.232083,-6.012066,2.730636,0.9
4171,1,020,020,020,1,1,-1.762572,6.893635,0.609705,1
4172,2,022-120,120,022-120,2,0.78,0.573602,8.061926,-5.300942,0.78
4172,2,022-120,022,022-120,2,0.22,-5.590199,1.919034,1.221579,0.22
4173,2,022-220,220,022-102-220,2,0.29,2.274829,3.010442,-4.137771,0.29
4173,2,022-220,022,022-102-220,2,0.71,-3.426777,3.099958,0.822954,0.71
4174,1,022,022,022,1,1,-7.397401,1.820006,2.297631,1
4175,1,220,220,220,1,1,2.042995,3.634305,-6.359924,1
4176,3,022-202-220,022,022-202-220,3,0.36,-0.752719,1.985505,1.610237,0.36
4176,3,022-202-220,202,022-202-220,3,0.35,0.710651,-2.468042,3.214119,0.35
4176,3,022-202-220,220,022-202-220,3,0.29,5.713737,1.270631,-2.682543,0.29
4177,2,022-120,022,022-120,2,0.57,-4.253398,2.191383,1.940734,0.57
4177,2,022-120,120,022-120,2,0.43,1.630676,8.536967,-3.218598,0.43
4178,3,022-202-220,202,022-202-220,3,0.23,2.771498,-2.340275,1.68709,0.23
4178,3,022-202-220,220,022-202-220,3,0.46,1.604261,1.784489,-4.17893,0.46
4178,3,022-202-220,022,022-202-220,3,0.31,-4.338816,3.825972,2.014043,0.31
4179,1,020,020,020,1,1,0.53204,6.979597,1.576704,1
4180,3,022-102-120,022,102-120,3,0.33,-5.509921,4.306523,1.470173,0.33
4180,3,022-102-120,102,102-120,3,0.65,0.057471,-0.965739,3.113914,0.65
4180,3,022-102-120,120,102-120,3,0.02,-1.298686,5.560701,-2.543677,0.02
4181,2,020-200,200,020-200,2,0.49,6.458317,-1.51544,-1.298272,0.49
4181,2,020-200,020,020-200,2,0.51,0.536121,5.004374,-0.627607,0.51
4182,1,200,200,200,1,1,6.57048,1.084464,-1.677338,1
4183,1,021,021,021,1,1,-5.790574,7.410079,0.95434,1
4184,1,201,201,201,1,1,5.747321,-6.743113,-0.148859,1
4185,2,012-210,012,012-210,2,0.77,-0.344591,-1.016351,2.324575,0.77
4185,2,012-210,210,012-210,2,0.23,4.332792,-0.644863,-3.845724,0.23
4186,2,202-210,210,202-210,2,0.5,6.896895,1.105329,-5.069435,0.5
4186,2,202-210,202,202-210,2,0.5,3.555301,-4.976053,0.53531,0.5
4187,1,200,200,200,1,1,7.400154,-3.963136,-0.603347,1
4188,3,102-201-220,102,102-201-220,3,0.16,-0.02541,-5.354919,6.971197,0.16
4188,3,102-201-220,201,102-201-220,3,0.07,6.603844,-5.294139,0.615766,0.07
4188,3,102-201-220,220,102-201-220,3,0.77,2.413941,0.984971,-5.736331,0.77
4189,1,220,220,220,1,1,1.35693,0.193532,-5.495167,1
4190,2,021-220,220,021-220,2,0.65,6.125802,0.967313,-4.64325,0.65
4190,2,021-220,021,021-220,2,0.35,-0.038423,6.610957,1.284243,0.35
4191,1,002,002,002,1,1,1.293482,-0.251436,7.416698,1
4192,1,120,120,120,1,1,1.352775,1.078425,1.159175,1
4193,2,201-220,220,201-220,2,0.49,2.051929,2.580158,-4.869215,0.49
4193,2,201-220,201,201-220,2,0.51,6.695458,-2.414653,1.174538,0.51
4194,1,210,210,210,1,1,7.880942,-0.795786,-4.483301,1
4195,3,002-021-200,200,002-021-200,3,0.12,3.538622,-1.90571,-0.178586,0.12
4195,3,002-021-200,021,002-021-200,3,0.22,-8.967588,4.548489,1.02466,0.22
4195,3,002-021-200,002,002-021-200,3,0.66,-2.361075,-1.833455,5.776624,0.66
4196,5,002-102-120-201-210,210,-2,10,0.04,4.987243,0.82172,-1.559312,0.08
4196,5,002-102-120-201-210,201,-2,10,0.14,2.117461,0.698938,1.306165,0.15000000000000002
4196,5,002-102-120-201-210,102,-2,10,0.01,-0.066121,-1.276349,6.342853,0.01
4196,5,002-102-120-201-210,210,-2,10,0.03,4.540223,0.901934,-1.216663,0.08
4196,5,002-102-120-201-210,201,-2,10,0.01,3.670921,0.703326,1.240113,0.15000000000000002
4196,5,002-102-120-201-210,120,-2,10,0.04,0.090225,2.684115,-0.011119,0.16999999999999998
4196,5,002-102-120-201-210,210,-2,10,0.01,4.406588,0.920231,-1.073196,0.08
4196,5,002-102-120-201-210,120,-2,10,0.04,0.075329,3.374468,-0.002071,0.16999999999999998
4196,5,002-102-120-201-210,002,-2,10,0.01,-0.689541,0.161935,6.51039,0.01
4196,5,002-102-120-201-210,120,-2,10,0.09,0.097877,2.08292,-0.015375,0.16999999999999998
4197,2,002-220,002,002-220,2,0.73,-0.429985,0.195052,8.076626,0.73
4197,2,002-220,220,002-220,2,0.27,2.781608,3.219392,-3.209892,0.27
4198,1,022,022,022,1,1,-6.490268,1.886426,1.66653,1
4199,5,102-120-121-211-220,220,102,10,0.02,3.263675,3.29174,-0.582984,0.06
4199,5,102-120-121-211-220,220,102,10,0.03,2.332499,3.402949,-0.906161,0.06
4199,5,102-120-121-211-220,121,102,10,0.04,0.89295,3.467034,0.455736,0.09
4199,5,102-120-121-211-220,102,102,10,0.72,0.288232,-2.041459,7.635623,0.72
4199,5,102-120-121-211-220,211,102,10,0.01,4.071647,1.153044,0.992959,0.02
4199,5,102-120-121-211-220,120,102,10,0.05,1.367824,3.462863,-0.593315,0.05
4199,5,102-120-121-211-220,121,102,10,0.01,0.509685,1.726064,1.088849,0.09
4199,5,102-120-121-211-220,220,102,10,0.01,2.729077,3.364421,-0.767124,0.06
4199,5,102-120-121-211-220,211,102,10,0.01,4.514933,0.974782,0.958765,0.02
4199,5,102-120-121-211-220,121,102,10,0.04,0.759313,3.08356,0.67102,0.09
4200,1,202,202,202,1,1,4.314692,-5.4315,2.120404,1
4201,2,022-220,220,022-220,2,0.2,-0.247568,3.03952,-3.454771,0.2
4201,2,022-220,022,022-220,2,0.8,-6.765895,1.355509,1.673847,0.8
4202,1,120,120,120,1,1,-0.367764,6.504326,-0.941956,1
4203,1,012,012,012,1,1,-5.359405,-0.463098,8.106068,1
4204,2,012-202,202,012,2,0.04,1.313304,-5.361599,2.156177,0.04
4204,2,012-202,012,012,2,0.96,-5.243181,0.088899,6.429918,0.96
4205,4,022-102-120-210,102,102-120-210,4,0.56,1.257498,-1.395588,2.621282,0.56
4205,4,022-102-120-210,022,102-120-210,4,0.07,-5.032856,3.436683,1.611794,0.07
4205,4,022-102-120-210,120,102-120-210,4,0.1,0.324571,5.080644,-4.009259,0.1
4205,4,022-102-120-210,210,102-120-210,4,0.27,6.614925,-0.143815,-4.002857,0.27
4206,3,021-120-210,120,021-120-210,3,0.27,0.516212,5.330734,-6.221999,0.27
4206,3,021-120-210,210,021-120-210,3,0.47,6.721949,-0.12192,-6.222132,0.47
4206,3,021-120-210,021,021-120-210,3,0.26,-3.238491,5.330734,-0.178367,0.26
4207,2,012-102,102,012-102,2,0.98,-1.291545,-4.759064,8.338947,0.98
4207,2,012-102,012,012-102,2,0.02,-4.183197,1.587576,7.428769,0.02
4208,1,202,202,202,1,1,1.984858,-6.273286,2.637528,1
4209,1,202,202,202,1,1,4.797429,-4.595597,3.984941,1
4210,2,020-210,210,020-210,2,0.51,6.424182,0.935941,-6.719445,0.51
4210,2,020-210,020,020-210,2,0.49,0.176841,7.152303,-0.230435,0.49
4211,1,200,200,200,1,1,7.05875,-1.521995,-0.109246,1
4212,1,202,202,202,1,1,3.515413,-8.56026,2.110629,1
4213,2,012-201,201,012-201,2,0.21,4.881937,-4.959535,-0.280373,0.21
4213,2,012-201,012,012-201,2,0.79,-7.7744,0.791026,6.215062,0.79
4214,1,020,020,020,1,1,-0.872808,5.830146,0.579071,1
4215,2,012-210,210,012-210,2,0.22,4.97758,0.585655,-1.175784,0.22
4215,2,012-210,012,012-210,2,0.78,-0.871985,-0.650555,5.284463,0.78
4216,1,220,220,220,1,1,5.590548,1.864952,-7.846605,1
4217,1,012,012,012,1,1,-3.727454,0.637812,9.083031,1
4218,2,102-220,102,102-220,2,0.17,0.199009,-3.749764,6.118274,0.17
4218,2,102-220,220,102-220,2,0.83,0.943177,2.702386,-5.483704,0.83
4219,2,022-220,022,022-220,2,0.93,-3.295631,2.809139,6.074788,0.93
4219,2,022-220,220,022-220,2,0.07,2.332929,1.908448,-0.508507,0.07
4220,2,002-220,002,002-220,2,0.09,-1.806652,-0.069002,2.221936,0.09
4220,2,002-220,220,002-220,2,0.91,2.465513,1.512823,-10.915799,0.91
4221,1,021,021,021,1,1,0.56604,1.840088,0.350367,1
4222,2,002-200,200,002-200,2,0.46,6.10346,-0.960064,0.902117,0.46
4222,2,002-200,002,002-200,2,0.54,0.451934,-0.808591,6.594218,0.54
4223,1,002,002,002,1,1,-1.450615,0.161539,7.584323,1
4224,1,120,120,120,1,1,0.076327,8.777808,-6.6624930000000004,1
4225,1,200,200,200,1,1,8.117528,-0.503549,-1.630278,1
4226,1,021,021,021,1,1,-2.344667,7.66999,0.526823,1
4227,1,200,200,200,1,1,6.463912,0.338479,0.112814,1
4228,2,021-220,021,021-220,2,0.04,-1.592875,6.254172,-2.956427,0.04
4228,2,021-220,220,021-220,2,0.96,2.368961,0.120155,-8.032723,0.96
4229,1,102,102,102,1,1,-1.275349,-8.664342,6.287698,1
4230,1,201,201,201,1,1,1.629681,-3.555392,0.539924,1
4231,4,012-210-211-220,211,012,10,0.01,4.442769,1.395256,1.239559,0.2
4231,4,012-210-211-220,211,012,10,0.08,2.004832,1.339861,1.445167,0.2
4231,4,012-210-211-220,220,012,10,0.03,4.610002,3.194166,-2.001481,0.06
4231,4,012-210-211-220,211,012,10,0.02,3.700649,1.361975,1.373224,0.2
4231,4,012-210-211-220,211,012,10,0.04,4.104374,1.376748,1.317208,0.2
4231,4,012-210-211-220,220,012,10,0.03,4.772917,2.611807,-2.731057,0.06
4231,4,012-210-211-220,012,012,10,0.16,-1.42681,0.70587,6.446866,0.16
4231,4,012-210-211-220,211,012,10,0.03,0.770229,1.369857,1.454637,0.2
