parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4139,2,012-020,020,020,2,0.56,-5.925649,6.4884,2.20224,0.56
4140,1,120,120,120-210,1,1,-0.197374,7.005285,-4.869474,1
4141,1,002,002,002-020-200,1,1,-0.454948,-0.189649,6.757738,1
4142,2,102-120,102,102,2,0.15,1.379266,-1.915077,5.438385,0.15
4142,2,102-120,120,102,2,0.85,1.961462,3.499928,-0.661106,0.85
4143,1,120,120,120,1,1,2.927498,5.627672,-1.920099,1
4144,2,002-201,201,002-201,2,0.54,7.770117,-5.245736,1.81835,0.54
4144,2,002-201,002,002-201,2,0.46,1.59999,-0.391218,8.271792,0.46
4145,1,120,120,120-200,1,1,-0.319562,6.905738,-5.744365,1
4146,1,210,210,120-210,1,1,7.704221,0.448238,-4.81456,1
4147,2,102-201,102,102-201,2,0.7,0.994974,-2.473095,6.354234,0.7
4147,2,102-201,201,102-201,2,0.3,6.322023,-5.557469,1.827685,0.3
4148,2,022-201,201,022-102-201,2,0.82,7.764949,-2.608672,2.193565,0.82
4148,2,022-201,022,022-102-201,2,0.18,0.753702,3.642364,6.300924,0.18
4149,2,120-200,200,120-200,2,0.34,4.340279,0.790691,-2.187084,0.34
4149,2,120-200,120,120-200,2,0.66,-1.593714,5.61595,-3.286849,0.66
4150,3,002-020-200,200,002-020-200,3,0.12,5.75399,1.628842,1.196143,0.12
4150,3,002-020-200,002,002-020-200,3,0.53,1.653559,1.425276,7.696935,0.53
4150,3,002-020-200,020,002-020-200,3,0.35,-0.058884,7.316287,1.791127,0.35
4151,2,002-021,021,002-021,2,0.04,-2.414747,3.592614,1.925256,0.04
4151,2,002-021,002,002-021,2,0.96,-0.626656,-0.228587,6.352931,0.96
4152,1,002,002,002,1,1,0.852499,-2.359174,8.895604,1
4153,1,200,200,200,1,1,6.819024,-1.371187,-1.749265,1
4154,2,020-210,020,020-210,2,0.62,2.805446,6.620673,-2.209244,0.62
4154,2,020-210,210,020-210,2,0.38,8.388556,0.656403,-5.279792,0.38
4155,1,200,200,200,1,1,8.202907,0.562635,-0.97372,1
4156,2,120-201,120,120-201,2,0.19,2.610773,6.373573,-3.024879,0.19
4156,2,120-201,201,120-201,2,0.81,6.472032,-5.011805,2.053498,0.81
4157,2,021-102,021,021-102,2,0.55,-3.269506,6.464713,0.488879,0.55
4157,2,021-102,102,021-102,2,0.45,2.782948,-0.214377,5.199691,0.45
4158,1,102,102,102,1,1,0.551444,-4.969565,4.412862,1
4159,1,020,020,020,1,1,-0.161722,6.324643,-0.710299,1
4160,1,002,002,002,1,1,0.587752,-2.26361,8.461174,1
4161,1,002,002,002,1,1,-0.670806,1.090862,6.150952,1
4162,1,020,020,020-202,1,1,2.47499,6.182924,2.092571,1
4163,2,020-202,020,120,2,0.8,2.548986,4.409984,1.512197,0.8
4163,2,020-202,202,120,2,0.2,7.399567,-1.048535,2.57966,0.2
4164,1,210,210,210,1,1,7.247608,2.900848,-4.635629,1
4165,1,201,201,201,1,1,8.009971,-3.961752,2.142454,1
4166,1,020,020,020,1,1,0.635773,8.338723,1.427721,1
4167,2,102-200,200,102-200,2,0.84,6.428036,1.077773,1.266722,0.84
4167,2,102-200,102,102-200,2,0.16,0.855272,-0.843481,6.117391,0.16
4168,1,002,002,002-200,1,1,0.301077,-0.637826,6.269665,1
4169,2,002-021,002,002-021-120,2,0.33,1.638655,-0.016252,5.853285,0.33
4169,2,002-021,021,002-021-120,2,0.67,-1.114121,6.433666,1.306229,0.67
4170,2,102-220,220,102-220,2,0.65,7.593435,1.622717,-3.034987,0.65
4170,2,102-220,102,102-220,2,0.35,1.729014,-0.32698,8.675283,0.35
4171,1,020,020,020,1,1,-0.782934,8.422846,-0.733806,1
4172,2,002-200,200,002-020-200,2,0.43,6.160919,-1.388215,0.853073,0.43
4172,2,002-200,002,002-020-200,2,0.57,0.491659,-2.122181,6.667683,0.57
4173,1,020,020,002-020,1,1,-1.795286,5.517455,-0.634164,1
4174,2,022-210,210,012-210,2,0.12,5.006544,0.32753,-2.610687,0.12
4174,2,022-210,022,012-210,2,0.88,-0.955299,5.747839,2.387194,0.88
4175,1,201,201,201,1,1,7.778723,-2.579964,2.536574,1
4176,1,202,202,202,2,0.46,2.829395,-6.031197,5.16527,1
4176,1,202,202,202,2,0.54,5.061091,-3.733532,3.225492,1
4177,3,002-200-220,220,002-200,3,0.22,2.422276,3.238387,1.995042,0.22
4177,3,002-200-220,002,002-200,3,0.13,-0.137145,-0.406887,5.161128,0.13
4177,3,002-200-220,200,002-200,3,0.65,5.948289,-0.920597,-0.599119,0.65
4178,2,002-200,200,002-200,2,0.92,5.771118,-0.105249,1.347119,0.92
4178,2,002-200,002,002-200,2,0.08,-0.492127,-0.302992,6.766937,0.08
4179,4,102-112-210-220,220,012,10,0.03,3.449725,2.990153,-0.762101,0.41000000000000003
4179,4,102-112-210-220,210,012,10,0.09,4.915891,2.66902,-0.98136,0.26
4179,4,102-112-210-220,210,012,10,0.03,4.639438,2.874761,-1.330511,0.26
4179,4,102-112-210-220,102,012,10,0.02,2.72102,1.965317,4.626045,0.02
4179,4,102-112-210-220,210,012,10,0.1,4.827539,2.794153,-1.178761,0.26
4179,4,102-112-210-220,220,012,10,0.11,3.716095,2.98755,-1.396871,0.41000000000000003
4179,4,102-112-210-220,220,012,10,0.16,4.085668,2.965241,-1.515213,0.41000000000000003
4179,4,102-112-210-220,210,012,10,0.04,4.774205,2.824248,-1.233015,0.26
4179,4,102-112-210-220,112,012,10,0.01,2.72889,2.420263,3.526348,0.01
4179,4,102-112-210-220,220,012,10,0.11,3.589471,2.990454,-1.135375,0.41000000000000003
4180,1,020,020,020,1,1,1.425333,6.636804,-0.716869,1
4181,2,020-201,201,020-201,2,0.86,5.814981,0.174857,2.542343,0.86
4181,2,020-201,020,020-201,2,0.14,-0.468507,5.908847,1.698993,0.14
4182,3,020-102-200,200,020-102-200,3,0.21,6.581076,0.655548,-0.833666,0.21
4182,3,020-102-200,020,020-102-200,3,0.7,0.356081,6.870387,-0.187106,0.7
4182,3,020-102-200,102,020-102-200,3,0.09,2.155197,0.132375,5.751439,0.09
4183,2,020-200,200,002-020-200,2,0.96,5.743499,0.45956,0.488461,0.96
4183,2,020-200,020,002-020-200,2,0.04,1.018496,5.807069,-1.692467,0.04
4184,2,020-200,200,020-200,2,0.16,5.909951,2.497047,-0.101932,0.16
4184,2,020-200,020,020-200,2,0.84,0.785152,7.628562,1.978653,0.84
4185,1,220,220,022-220,1,1,5.94026,0.862202,0.19472,1
4186,1,200,200,120-200,1,1,8.000758,1.369781,-0.688805,1
4187,2,002-202,202,002,2,0.32,3.150233,-6.077327,2.161696,0.32
4187,2,002-202,002,002,2,0.68,0.355964,-2.76692,6.204888,0.68
4188,2,012-201,201,012-201,2,0.29,6.294605,-1.04994,0.900801,0.29
4188,2,012-201,012,012-201,2,0.71,-0.76372,1.619006,5.973396,0.71
4189,2,012-020,020,012-020,2,0.18,-1.0914,6.745682,2.265879,0.18
4189,2,012-020,012,012-020,2,0.82,-1.569406,1.753506,8.442445,0.82
4190,1,200,200,021-200,1,1,9.807581,-1.254124,0.045991,1
4191,1,102,102,102,1,1,3.001557,-2.293179,7.282582,1
4192,1,022,022,012,1,1,-10.08623,2.990658,3.185973,1
4193,3,012-021-102,102,012-021-102,3,0.44,0.699639,-2.992716,6.779035,0.44
4193,3,012-021-102,012,012-021-102,3,0.35,-0.942665,2.771499,5.918157,0.35
4193,3,012-021-102,021,012-021-102,3,0.21,-4.343534,7.275467,2.39688,0.21
4194,2,012-021,021,012-021,2,0.53,-8.669035,5.986474,2.221362,0.53
4194,2,012-021,012,012-021,2,0.47,-8.66913,1.522009,7.814835,0.47
4195,2,012-021,012,012-021,2,0.06,-4.391456,2.107189,4.416597,0.06
4195,2,012-021,021,012-021,2,0.94,-3.039896,8.027623,-0.868546,0.94
4196,2,020-200,200,020-200,2,0.76,6.778438,0.349646,-2.124553,0.76
4196,2,020-200,020,020-200,2,0.24,0.662706,5.424186,0.134514,0.24
4197,2,200-220,200,200,2,0.74,6.549177,0.346516,0.757867,0.74
4197,2,200-220,220,200,2,0.26,3.095346,3.542249,-3.806141,0.26
4198,2,202-220,220,022-220,2,0.48,5.490132,2.251947,1.376745,0.48
4198,2,202-220,202,022-220,2,0.52,6.808794,-0.614137,3.360266,0.52
4199,1,200,200,200,1,1,9.020649,1.798001,-0.738045,1
4200,1,120,120,120,1,1,1.210982,6.338487,-2.267432,1
4201,2,002-020,002,002-020-200,2,0.44,-1.965453,0.886379,5.317939,0.44
4201,2,002-020,020,002-020-200,2,0.56,-1.258887,6.6459530000000004,-0.637112,0.56
4202,1,021,021,021,1,1,-5.085978,8.285092,1.532078,1
4203,2,020-200,200,002-020-200,2,0.49,7.308289,0.467108,-2.110733,0.49
4203,2,020-200,020,002-020-200,2,0.51,0.887817,6.163635,-1.881325,0.51
4204,1,112,112,102,1,1,1.489916,-0.780214,5.428589,1
4205,1,210,210,210,1,1,7.330068,0.817986,-8.13757,1
4206,1,210,210,210,1,1,5.192087,-1.435953,-1.506608,1
4207,2,102-200,102,102-200,2,0.17,2.855456,-3.791845,4.714477,0.17
4207,2,102-200,200,102-200,2,0.83,9.176054,1.425168,-0.579466,0.83
4208,3,012-200-220,220,012-200,3,0.07,3.68248,3.645854,-2.220928,0.07
4208,3,012-200-220,012,012-200,3,0.49,-1.846072,1.868172,5.336701,0.49
4208,3,012-200-220,200,012-200,3,0.44,7.083692,-0.684156,-0.028498,0.44
4209,1,210,210,020-200,1,1,7.394638,0.727031,-5.834233,1
4210,1,102,102,021-102,1,1,-1.406692,-0.783337,6.47324,1
4211,2,002-201,002,002-201,2,0.77,-0.893369,0.327244,7.074531,0.77
4211,2,002-201,201,002-201,2,0.23,5.509465,-3.239142,1.405067,0.23
4212,2,002-020,020,002-020-200,2,0.34,-1.57098,6.68637,-0.241361,0.34
4212,2,002-020,002,002-020-200,2,0.66,-1.098688,1.887027,4.509473,0.66
4213,1,201,201,102-201,1,1,7.318252,-0.154073,0.30985,1
4214,2,120-201,120,120-201,2,0.24,3.095409,5.277239,-1.882565,0.24
4214,2,120-201,201,120-201,2,0.76,9.19907,0.881692,0.558353,0.76
4215,2,012-022,012,012-120,2,0.29,-7.639524,1.38292,9.540798,0.29
4215,2,012-022,022,012-120,2,0.71,-7.664617,5.303089,3.543731,0.71
4216,2,020-200,020,002-020-200,2,0.96,-0.597809,6.466711,-1.519774,0.96
4216,2,020-200,200,002-020-200,2,0.04,4.953082,0.991661,0.165417,0.04
4217,3,002-020-200,200,002-020-200,3,0.81,6.130411,-1.561182,-0.53608,0.81
4217,3,002-020-200,002,002-020-200,3,0.14,1.421445,1.69944,4.746626,0.14
4217,3,002-020-200,020,002-020-200,3,0.05,0.597247,4.528182,-0.720795,0.05
4218,2,012-020,012,012-020,2,0.17,-3.321956,0.564984,5.199417,0.17
4218,2,012-020,020,012-020,2,0.83,0.169127,6.845296,-0.334321,0.83
4219,2,202-220,202,022-202,3,0.56,3.632164,-0.606985,4.768795,0.75
4219,2,202-220,202,022-202,3,0.19,5.210922,-0.555883,1.543751,0.75
4219,2,202-220,220,022-202,3,0.25,6.4838190000000004,3.83644,-2.671181,0.25
4220,1,020,020,012-020,1,1,-0.873196,8.235037,0.11042,1
4221,2,200-211,200,-1,2,0.53,8.958598,-1.371441,-1.744184,0.53
4221,2,200-211,211,-1,2,0.47,3.109683,1.115985,1.063814,0.47
4222,3,002-020-200,020,002-020-200,3,0.51,0.567561,7.625474,0.960172,0.51
4222,3,002-020-200,200,002-020-200,3,0.17,6.888287,0.96675,2.142683,0.17
4222,3,002-020-200,002,002-020-200,3,0.32,1.526883,2.022902,7.058147,0.32
4223,2,021-102,021,021-102-200,2,0.03,-0.513101,4.205195,-0.887904,0.03
4223,2,021-102,102,021-102-200,2,0.97,2.582622,-5.841048,2.972552,0.97
4224,1,021,021,021,1,1,-2.555237,6.863666,2.123949,1
4225,2,210-211,210,012,10,0.07,4.07744,0.328009,-1.304305,0.41000000000000003
4225,2,210-211,210,012,10,0.02,3.722012,0.364016,-1.177049,0.41000000000000003
4225,2,210-211,210,012,10,0.03,5.297687,0.16419,-0.62789,0.41000000000000003
4225,2,210-211,210,012,10,0.05,2.774051,0.537698,0.8064,0.41000000000000003
4225,2,210-211,210,012,10,0.07,2.999017,0.542625,0.158471,0.41000000000000003
4225,2,210-211,210,012,10,0.01,4.285685,0.311554,-1.274363,0.41000000000000003
4225,2,210-211,211,012,10,0.04,3.105005,-0.525914,1.679975,0.04
4225,2,210-211,210,012,10,0.09,3.300493,0.444225,-0.576073,0.41000000000000003
4225,2,210-211,210,012,10,0.03,4.748132,0.2695,-1.055118,0.41000000000000003
4225,2,210-211,210,012,10,0.04,5.73491,-0.060469,-0.172679,0.41000000000000003
4226,2,002-200,002,002-200,2,0.57,-0.607607,0.378225,5.611647,0.57
4226,2,002-200,200,002-200,2,0.43,6.023356,-0.534746,0.793417,0.43
4227,2,022-201,022,022-201,2,0.89,-2.090538,4.037802,4.167007,0.89
4227,2,022-201,201,022-201,2,0.11,4.949889,-0.303236,2.529261,0.11
4228,2,002-020,020,002-020,2,0.76,-2.53375,6.427532,0.122785,0.76
4228,2,002-020,002,002-020,2,0.24,-3.213889,2.585403,5.571069,0.24
4229,2,102-202,202,012-102,2,0.48,5.17934,-0.627826,2.244841,0.48
4229,2,102-202,102,012-102,2,0.52,1.792324,-0.82897,8.112886,0.52
4230,1,021,021,012-021-102,1,1,-4.339391,6.108185,0.832936,1
4231,2,020-210,210,020,2,0.26,5.368771,-1.862596,-2.953124,0.26
4231,2,020-210,020,020,2,0.74,0.120531,4.266913,-4.021408,0.74
4232,2,002-202,002,002,2,0.77,0.902182,0.97643,8.891842,0.77
4232,2,002-202,202,002,2,0.23,5.792911,-4.535521,2.461157,0.23
4233,1,202,202,021-202-210,1,1,2.654577,-1.340015,4.746778,1
4234,1,220,220,012-220,1,1,6.50864,3.911847,-3.544375,1
4235,2,020-022,022,020-102,2,0.46,-4.339482,3.01164,3.508258,0.46
4235,2,020-022,020,020-102,2,0.54,0.739593,7.895215,0.471287,0.54
4236,1,210,210,210,1,1,8.321286,2.294337,-6.841,1
4237,2,020-210,210,020-210,2,0.45,7.903831,0.295336,-5.126548,0.45
4237,2,020-210,020,020-210,2,0.55,1.901007,6.488422,-1.030944,0.55
4238,1,020,020,020-210,1,1,-1.934671,7.086509,0.712002,1
4239,2,020-200,020,020-200,2,0.39,-1.662372,6.518861,-1.91241,0.39
4239,2,020-200,200,020-200,2,0.61,4.433136,0.218215,-3.710598,0.61
4240,2,002-020,002,002-020,2,0.64,1.42927,0.294467,6.654957,0.64
4240,2,002-020,020,002-020,2,0.36,0.897555,6.638161,0.608422,0.36
4241,2,012-021,012,012-021,2,0.33,-4.531382,2.578157,5.674079,0.33
4241,2,012-021,021,012-021,2,0.67,-4.559556,7.519862,1.788347,0.67
4242,3,002-020-200,020,002-020-200,3,0.75,-1.662944,6.347898,-1.27783,0.75
4242,3,002-020-200,200,002-020-200,3,0.06,4.027355,0.441447,-2.153983,0.06
4242,3,002-020-200,002,002-020-200,3,0.19,-2.70932,1.067017,4.362448,0.19
4243,2,002-020,020,002-020,2,0.41,-2.545349,7.746378,-0.088172,0.41
4243,2,002-020,002,002-020,2,0.59,-2.141303,1.341234,6.016655,0.59
4244,1,122,122,102,1,1,0.794443,4.511043,2.26254,1
4245,2,022-220,220,120,2,0.04,4.493614,2.767246,0.487125,0.04
4245,2,022-220,022,120,2,0.96,1.312401,3.766665,3.890829,0.96
4246,1,002,002,002,1,1,1.851453,-2.365874,6.107066,1
4247,2,002-200,002,002-200,2,0.41,-0.623008,-4.842193,6.96134,0.41
4247,2,002-200,200,002-200,2,0.59,5.198602,-1.383212,0.606217,0.59
4248,1,120,120,120,1,1,1.066673,8.063582,-4.637775,1
4249,2,012-120,012,012-120,2,0.53,-4.893334,1.968938,5.886444,0.53
4249,2,012-120,120,012-120,2,0.47,0.293283,7.637824,0.116252,0.47
4250,1,220,220,012-210,1,1,0.814211,6.431229,-1.106939,1
4251,2,020-200,020,020-200,2,0.11,1.875044,5.703444,-0.494446,0.11
4251,2,020-200,200,020-200,2,0.89,7.309572,-0.146937,1.315669,0.89
4252,2,102-202,102,102-210,2,0.48,3.133249,0.458529,6.350807,0.48
4252,2,102-202,202,102-210,2,0.52,5.330803,-2.119097,3.790845,0.52
4253,1,202,202,202,1,1,6.492101,-7.46098,0.220846,1
4254,2,201-220,201,201-220,2,0.59,8.697117,-2.542656,2.403468,0.59
4254,2,201-220,220,201-220,2,0.41,4.467595,3.745327,-3.365594,0.41
4255,2,012-202,202,012-202,2,0.38,4.732861,-2.090924,4.585683,0.38
4255,2,012-202,012,012-202,2,0.62,2.048759,1.586422,6.237315,0.62
4256,2,020-200,200,020-200,2,0.76,6.784696,0.307822,-3.529325,0.76
4256,2,020-200,020,020-200,2,0.24,0.723371,6.849105,-2.692525,0.24
4257,1,201,201,002-201,1,1,5.258997,-2.686831,1.189584,1
4258,3,002-020-200,200,002-020-200,3,0.09,4.386974,0.534071,0.198107,0.09
4258,3,002-020-200,020,002-020-200,3,0.61,-1.888938,4.376593,-0.836551,0.61
4258,3,002-020-200,002,002-020-200,3,0.3,-0.49616,-0.345427,4.733914,0.3
4259,1,012,012,102-200,1,1,-0.719839,0.974436,7.137142,1
4260,2,200-202,200,002-200,2,0.94,9.494963,-0.138777,-0.884522,0.94
4260,2,200-202,202,002-200,2,0.06,3.451222,-0.071355,3.22074,0.06
4261,3,002-120-200,120,002-200,3,0.21,0.335273,4.621791,-0.977751,0.21
4261,3,002-120-200,200,002-200,3,0.67,5.493694,1.012477,0.080347,0.67
4261,3,002-120-200,002,002-200,3,0.12,-0.338504,0.196613,5.509691,0.12
4262,1,200,200,200,1,1,6.02709,0.810271,1.222256,1
4263,3,002-020-200,002,002-020-200,3,0.6,-0.561732,0.593432,5.821761,0.6
4263,3,002-020-200,020,002-020-200,3,0.22,0.70116,6.621492,0.584632,0.22
4263,3,002-020-200,200,002-020-200,3,0.18,6.07596,0.034161,0.154475,0.18
4264,1,120,120,012-120,1,1,0.79544,6.281591,-7.334997,1
4265,2,020-201,020,020-200,2,0.13,0.73761,7.422417,0.176641,0.13
4265,2,020-201,201,020-200,2,0.87,6.835399,-4.244392,2.134131,0.87
4266,2,020-200,020,002-020-200,2,0.68,0.57859,6.859402,0.642701,0.68
4266,2,020-200,200,002-020-200,2,0.32,6.040717,0.447039,-1.599665,0.32
4267,1,002,002,002,1,1,-0.140471,-0.207537,6.604749,1
4268,1,020,020,020,1,1,-0.503187,6.612092,-1.394366,1
4269,1,102,102,102,1,1,1.079968,-1.281076,6.665652,1
4270,2,021-102,021,021-102,2,0.07,-4.872604,4.764236,1.685822,0.07
4270,2,021-102,102,021-102,2,0.93,0.51396,-3.249299,6.367226,0.93
4271,3,012-020-202,012,012-020,3,0.62,-3.203458,-0.140442,5.759104,0.62
4271,3,012-020-202,020,012-020,3,0.07,0.355498,5.278268,1.206637,0.07
4271,3,012-020-202,202,012-020,3,0.31,2.91921,-6.448802,3.592625,0.31
4272,2,002-020,002,002-020,2,0.64,-5.451677,-1.577866,6.494679,0.64
4272,2,002-020,020,002-020,2,0.36,-6.224194,4.458455,1.224915,0.36
4273,2,020-210,210,020-210,2,0.09,4.347994,0.509106,-3.684258,0.09
4273,2,020-210,020,020-210,2,0.91,-1.707075,6.713575,-2.215683,0.91
4274,3,022-120-200,022,022-120-200,3,0.15,-4.080902,3.989674,2.863655,0.15
4274,3,022-120-200,120,022-120-200,3,0.68,0.001653,6.092531,-4.759909,0.68
4274,3,022-120-200,200,022-120-200,3,0.17,6.230992,0.531826,-0.612691,0.17
4275,2,120-210,120,120-210,2,0.1,1.7148,5.581489,-2.716406,0.1
4275,2,120-210,210,120-210,2,0.9,6.914958,2.686405,-2.616684,0.9
4276,1,020,020,020-200,1,1,-0.042586,6.824376,-1.597589,1
4277,1,120,120,102,1,1,0.914743,5.674754,1.962238,1
4278,1,202,202,202-221,1,1,4.282803,-0.668058,4.648918,1
4279,1,020,020,020,1,1,0.704764,8.195057,-2.142421,1
4280,1,002,002,002,1,1,1.971661,0.81245,6.002197,1
4281,5,021-201-202-210-211,211,021-120-201,10,0.12,3.629361,1.340806,0.974356,0.27
4281,5,021-201-202-210-211,201,021-120-201,10,0.12,3.846913,-0.335271,1.973114,0.2
4281,5,021-201-202-210-211,211,021-120-201,10,0.02,3.767195,1.559706,0.068718,0.27
4281,5,021-201-202-210-211,211,021-120-201,10,0.09,3.732098,0.365447,2.093548,0.27
4281,5,021-201-202-210-211,202,021-120-201,10,0.29,3.612591,-2.057224,3.271234,0.29
4281,5,021-201-202-210-211,021,021-120-201,10,0.23,1.939638,4.302254,0.828717,0.23
4281,5,021-201-202-210-211,201,021-120-201,10,0.05,4.02146,-0.757661,1.552708,0.2
4281,5,021-201-202-210-211,211,021-120-201,10,0.04,3.677607,0.871926,1.636744,0.27
4281,5,021-201-202-210-211,201,021-120-201,10,0.03,4.44491,-0.67076,0.859792,0.2
4281,5,021-201-202-210-211,210,021-120-201,10,0.02,3.936715,1.366805,-0.095393,0.02
4282,2,012-220,012,012-220,2,0.39,-1.797163,2.816529,7.273141,0.39
4282,2,012-220,220,012-220,2,0.61,3.158449,6.548379,-3.88965,0.61
4283,1,020,020,012-020,1,1,1.540903,7.251629,-1.118627,1
4284,3,002-200-220,220,002-021-200,3,0.06,2.903669,5.031664,-1.431766,0.06
4284,3,002-200-220,200,002-021-200,3,0.13,5.016377,0.424044,0.178019,0.13
4284,3,002-200-220,002,002-021-200,3,0.81,-1.476067,0.871658,6.669547,0.81
4285,1,202,202,202,1,1,4.051394,-4.455372,3.554646,1
4286,1,002,002,002,1,1,2.212429,-2.31187,7.64411,1
4287,2,002-022,002,002,2,0.6,-4.155591,1.450376,7.10343,0.6
4287,2,002-022,022,002,2,0.4,-8.530043,5.150044,1.699946,0.4
4288,1,220,220,021-120,1,1,5.657612,2.899331,-0.266022,1
4289,1,120,120,021-120,1,1,1.086125,8.897973,-2.135589,1
4290,4,002-021-120-220,021,002-021,4,0.5,-4.687364,6.934953,1.154919,0.5
4290,4,002-021-120-220,002,002-021,4,0.26,-0.952331,0.550881,5.901758,0.26
4290,4,002-021-120-220,120,002-021,4,0.1,1.798809,6.95165,-4.851871,0.1
4290,4,002-021-120-220,220,002-021,4,0.14,4.560447,3.088309,-2.24648,0.14
4291,1,200,200,120-200,1,1,7.323992,-1.03253,-2.613066,1
4292,2,002-021,002,002-021,2,0.62,1.251009,0.295047,7.502967,0.62
4292,2,002-021,021,002-021,2,0.38,-4.379993,5.893137,2.963853,0.38
4293,2,120-200,200,120-200,2,0.34,4.946033,-0.391666,-2.882928,0.34
4293,2,120-200,120,120-200,2,0.66,0.820924,6.003505,-7.768513,0.66
4294,3,020-102-220,020,020-102,3,0.62,1.681643,7.967134,1.337807,0.62
4294,3,020-102-220,102,020-102,3,0.11,2.8456,0.137474,7.86599,0.11
4294,3,020-102-220,220,020-102,3,0.27,6.804632,2.628784,-0.24389,0.27
4295,1,020,020,020,1,1,1.335088,7.83282,-5.048539,1
4296,1,200,200,020-200,1,1,6.724166,-3.283741,1.572768,1
4297,3,020-102-220,020,020,3,0.31,-0.225005,6.814568,-1.154145,0.31
4297,3,020-102-220,220,020,3,0.68,4.74651,2.83549,-7.137488,0.68
4297,3,020-102-220,102,020,3,0.01,1.948298,-2.774917,5.360907,0.01
4298,1,102,102,102,1,1,-0.646559,-1.625341,7.883949,1
4299,1,200,200,120-200,1,1,7.849756,0.64379,0.61162,1
4300,2,020-210,210,020-210,2,0.02,5.558246,0.793068,1.15493,0.02
4300,2,020-210,020,020-210,2,0.98,0.085926,6.392563,1.380355,0.98
4301,2,120-201,201,120-201,2,0.79,7.030838,-2.980755,0.072856,0.79
4301,2,120-201,120,120-201,2,0.21,1.365968,6.834161,-4.879142,0.21
4302,3,012-102-201,201,012-102-201,3,0.32,6.497559,-4.384463,2.037739,0.32
4302,3,012-102-201,012,012-102-201,3,0.25,-4.497158,2.193968,8.144954,0.25
4302,3,012-102-201,102,012-102-201,3,0.43,1.522533,-4.346059,7.831523,0.43
4303,1,200,200,020-200,1,1,6.378362,0.749215,0.933584,1
4304,1,200,200,102-200,1,1,6.131658,0.680343,0.163449,1
4305,2,020-210,210,020-210,2,0.19,5.450836,0.971477,-6.330066,0.19
4305,2,020-210,020,020-210,2,0.81,-1.122305,6.368083,-3.544696,0.81
4306,1,220,220,020,1,1,2.713463,6.171957,-2.731837,1
4307,2,002-020,020,002-020,2,0.69,-2.317347,6.513234,1.102793,0.69
4307,2,002-020,002,002-020,2,0.31,-2.72842,1.021716,6.94373,0.31
4308,1,210,210,002-210,1,1,7.209647,-0.165313,-4.625582,1
4309,2,021-210,021,021-210,2,0.52,0.566892,9.197907,1.380971,0.52
4309,2,021-210,210,021-210,2,0.48,7.022908,2.705851,-4.237286,0.48
4310,1,002,002,002-200,1,1,-0.08092,-3.012055,5.493993,1
4311,1,012,012,012-021,1,1,-5.468299,0.97691,4.316097,1
4312,1,022,022,022,1,1,-10.835096,2.770016,5.159562,1
4313,3,002-020-210,020,002-200,3,0.06,1.568673,4.576833,0.655709,0.06
4313,3,002-020-210,210,002-200,3,0.61,6.535694,1.59648,-2.675607,0.61
4313,3,002-020-210,002,002-200,3,0.33,-0.044787,0.394947,6.218319,0.33
4314,1,002,002,002-020-210,1,1,0.041426,1.606632,5.169523,1
4315,1,020,020,020,1,1,0.944954,7.761968,-0.709963,1
4316,2,120-202,202,120,2,0.04,4.68119,-3.541327,3.226665,0.04
4316,2,120-202,120,120,2,0.96,1.761363,7.805284,-2.385652,0.96
4317,2,102-200,102,012-102-200,2,0.19,2.235836,-4.8787,6.214985,0.19
4317,2,102-200,200,012-102-200,2,0.81,8.752322,-0.149535,0.114938,0.81
4318,2,120-200,200,120-200,2,0.28,6.573278,1.939728,-1.912734,0.28
4318,2,120-200,120,120-200,2,0.72,1.351974,7.598246,-4.210714,0.72
4319,2,120-201,120,012-111-120-201,2,0.3,0.641829,7.880028,-2.240003,0.3
4319,2,120-201,201,012-111-120-201,2,0.7,5.224483,-2.409949,1.230012,0.7
4320,2,020-210,210,020-210,2,0.38,6.103033,-0.529879,-4.751385,0.38
4320,2,020-210,020,020-210,2,0.62,0.560242,5.937526,1.17477,0.62
4321,2,012-120,120,012-120,2,0.82,1.575747,7.838702,-1.459047,0.82
4321,2,012-120,012,012-120,2,0.18,-4.213366,2.168369,5.894191,0.18
4322,1,012,012,012,1,1,-2.973587,2.636359,7.22019,1
4323,3,022-102-200,102,102-200,3,0.17,0.812384,-3.105453,5.493598,0.17
4323,3,022-102-200,022,102-200,3,0.03,-2.36051,4.371704,3.394651,0.03
4323,3,022-102-200,200,102-200,3,0.8,7.225365,-0.172033,-0.626812,0.8
4324,2,020-200,020,-1,2,0.79,1.609748,5.392866,-3.980349,0.79
4324,2,020-200,200,-1,2,0.21,5.650063,-1.068374,-3.050294,0.21
4325,1,200,200,200,1,1,7.537353,-0.871388,-0.260293,1
4326,2,020-022,022,020,2,0.54,-1.695791,2.870109,5.67335,0.54
4326,2,020-022,020,020,2,0.46,1.087455,6.64799,1.313635,0.46
4327,2,120-200,200,120-200,2,0.98,6.388813,-0.487893,1.347221,0.98
4327,2,120-200,120,120-200,2,0.02,0.954169,3.010316,0.948465,0.02
4328,1,200,200,200,1,1,6.971459,-1.955904,0.818648,1
4329,1,202,202,102,1,1,5.623011,-3.712843,1.861828,1
4330,2,020-200,020,002-020-200,2,0.07,-0.087887,4.408042,-0.590092,0.07
