parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5174,2,01-10,01-10,2,4,3.16115,5.74967,01
5175,2,01-10,01-10,2,61,1.698535,7.697712,01
5175,2,01-10,01-10,2,39,6.94297,3.958798,10
5176,2,01-10,01-10,2,40,8.09237,0.599315,10
5176,2,01-10,01-10,2,60,1.860028,6.658618,01
5177,2,01-10,01-10,2,92,0.177071,8.709179,01
5177,2,01-10,01-10,2,8,4.897248,3.054684,10
5178,1,10,10,1,100,5.929436,-0.487105,10
5179,1,01,01-10,1,100,-0.897253,8.33687,01
5180,1,01,01,1,100,1.326078,5.030014,01
5181,1,01,01,1,100,-2.15182,8.388992,01
5182,1,01,01,1,100,2.392419,8.990312,01
5183,1,01,01,1,100,0.457881,8.555441,01
5184,1,01,01,1,100,-1.961425,7.243284,01
5185,1,01,01,1,100,1.400483,9.23446,01
5186,1,01,01,1,100,-0.315,8.189133,01
5187,1,10,10,1,100,7.052734,1.297886,10
5188,1,10,10,1,100,6.911343,-1.192,10
5189,1,01,01,1,100,0.649906,8.25747,01
5190,2,01-10,01-10,2,94,5.448455,-0.859814,10
5190,2,01-10,01-10,2,6,0.442072,5.603625,01
5191,1,10,01-10,1,100,7.909123,-0.23243,10
5192,1,01,01-10,1,100,-0.246353,8.237686,01
5193,1,01,01,1,100,-4.866218,8.424812,01
5194,1,01,01,1,100,2.610926,4.779463,01
5195,1,10,10,1,100,6.615013,-3.330781,10
5196,1,10,10,1,100,9.220986,-1.095243,10
5197,1,01,01,1,100,2.94315,8.849842,01
5198,1,10,10,1,100,6.714087,-2.913345,10
5199,1,01,01,1,100,0.013728,6.792916,01
5200,1,10,01-10,1,100,6.596928,-1.783675,10
5201,2,01-10,01-10,2,96,6.18785,0.615282,10
5201,2,01-10,01-10,2,4,0.057899,6.829181,01
5202,1,10,01-10,1,100,6.18785,1.261563,10
5203,2,01-10,01-10,2,50,6.311436,0.991153,10
5203,2,01-10,01-10,2,50,3.055151,6.900224,01
5204,2,01-11,01,2,99,-0.084125,8.896981,01
5204,2,01-11,01,2,1,4.616916,2.606333,11
5205,1,10,10,1,100,5.55498,2.435531,10
5206,2,01-10,01-10,2,99,-0.169294,5.977856,01
5206,2,01-10,01-10,2,1,5.890308,1.745658,10
5207,1,01,01,1,100,0.145561,6.900978,01
5208,1,01,01,1,100,-5.020908,7.068939,01
5209,2,01-10,01-10,2,36,1.689453,6.618667,01
5209,2,01-10,01-10,2,64,5.963274,0.681327,10
5210,2,01-10,01-10,2,93,0.916896,6.819603,01
5210,2,01-10,01-10,2,7,6.345382,1.018847,10
5211,2,01-10,01-10,2,96,8.930565,-0.032405,10
5211,2,01-10,01-10,2,4,3.764939,6.232513,01
5212,2,01-10,01-10,2,89,5.858624,0.36542,10
5212,2,01-10,01-10,2,11,2.167263,5.265068,01
5213,2,01-10,01-10,2,97,-0.691868,6.45199,01
5213,2,01-10,01-10,2,3,5.026945,3.845122,10
5214,1,10,10,1,100,6.574024,-0.173363,10
5215,1,01,01,1,100,0.819794,5.808338,01
5216,2,01-10,01-10,2,11,2.175957,6.31555,01
5216,2,01-10,01-10,2,89,5.009988,1.099103,10
5217,2,01-10,01-10,2,87,0.861509,6.462394,01
5217,2,01-10,01-10,2,13,7.469911,0.287005,10
5218,2,01-10,01-10,2,18,6.208033,0.768477,10
5218,2,01-10,01-10,2,82,0.245042,7.18378,01
5219,1,10,10,1,100,6.417904,-0.984274,10
5220,2,01-10,01-10,2,74,7.520238,3.614388,10
5220,2,01-10,01-10,2,26,2.466525,6.799021,01
5221,2,01-10,01-10,2,76,1.388626,8.559952,01
5221,2,01-10,01-10,2,24,6.635445,2.702321,10
5222,1,01,01,1,100,1.167028,7.020634,01
5223,1,10,01-10,1,100,4.376559,-0.53834,10
5224,2,01-10,01-10,2,95,7.412307,-0.299087,10
5224,2,01-10,01-10,2,5,2.643134,6.135578,01
5225,2,01-10,01-10,2,96,5.697725,-1.906501,10
5225,2,01-10,01-10,2,4,-0.277592,4.635277,01
5226,2,01-10,01-10,2,79,0.837131,6.4789,01
5226,2,01-10,01-10,2,21,6.487966,0.71799,10
5227,2,01-10,01-10,2,93,7.308819,-0.172178,10
5227,2,01-10,01-10,2,7,2.509066,6.131876,01
5228,1,10,10,1,100,6.659883,-2.621084,10
5229,2,01-10,01-10,2,55,6.250718,0.04026,10
5229,2,01-10,01-10,2,45,0.869523,6.545645,01
5230,1,10,10,1,100,7.514188,0.294345,10
5231,2,01-10,01-10,2,77,1.460517,5.774189,01
5231,2,01-10,01-10,2,23,6.551319,-0.010409,10
5232,2,01-10,01-10,2,92,1.160142,5.765791,01
5232,2,01-10,01-10,2,8,5.733733,3.150873,10
5233,2,01-10,01-10,2,94,7.276068,-0.099461,10
5233,2,01-10,01-10,2,6,4.267925,6.123655,01
5234,2,01-10,01-10,2,21,-0.854199,6.490445,01
5234,2,01-10,01-10,2,79,4.802067,-0.012707,10
5235,2,01-10,01-10,2,79,0.383626,6.004158,01
5235,2,01-10,01-10,2,21,6.648574,0.294113,10
5236,2,01-10,01-10,2,25,7.736036,1.731916,10
5236,2,01-10,01-10,2,75,1.71644,8.244738,01
5237,1,01,01-10,1,100,-0.442467,6.956502,01
5238,2,01-10,01-10,2,82,0.416572,7.242124,01
5238,2,01-10,01-10,2,18,6.789611,3.58949,10
5239,2,01-10,01-10,2,49,6.847843,3.360983,10
5239,2,01-10,01-10,2,51,0.554881,8.046358,01
5240,2,01-10,01-10,2,22,2.059977,7.169696,01
5240,2,01-10,01-10,2,78,7.911365,0.824108,10
5241,2,01-10,01-10,2,93,-0.319452,7.146061,01
5241,2,01-10,01-10,2,7,6.005731,2.617931,10
5242,2,01-10,01-10,2,39,5.790008,-0.40764,10
5242,2,01-10,01-10,2,61,0.42828,5.248689,01
5243,1,10,10,1,100,6.608174,-2.891493,10
5244,2,01-10,01-10,2,76,6.948582,1.093587,10
5244,2,01-10,01-10,2,24,0.515282,6.716786,01
5245,2,01-10,01-10,2,82,2.143576,7.414629,01
5245,2,01-10,01-10,2,18,6.52467,1.791388,10
5246,2,01-10,01-10,2,61,4.280963,0.538152,10
5246,2,01-10,01-10,2,39,-1.925321,6.43716,01
5247,2,01-10,01-10,2,96,1.134211,6.41845,01
5247,2,01-10,01-10,2,4,6.102575,2.485668,10
5248,2,01-10,01-10,2,87,-0.30807,7.458646,01
5248,2,01-10,01-10,2,13,5.767375,1.359014,10
5249,1,01,01,1,100,1.106278,7.138275,01
5250,1,01,01,1,100,0.693444,7.259001,01
5251,1,10,01-10,1,100,6.685817,-0.369581,10
5252,1,10,10,1,100,6.254028,2.952544,10
5253,2,01-10,01-10,2,51,1.441829,7.633595,01
5253,2,01-10,01-10,2,49,7.818581,1.242306,10
5254,1,10,01-10,1,100,7.530096,1.184396,10
5255,1,10,10,1,100,6.943391,0.595934,10
5256,2,01-10,01-10,2,40,-0.007789,7.255845,01
5256,2,01-10,01-10,2,60,5.76638,2.394555,10
5257,2,01-11,01,2,91,1.375288,6.966073,01
5257,2,01-11,01,2,9,5.179817,2.466279,11
5258,1,01,01-10,1,100,2.829213,5.56489,01
5259,1,10,10,1,100,6.066347,-4.047329,10
5260,2,01-10,01-10,2,34,7.239067,2.799679,10
5260,2,01-10,01-10,2,66,2.84124,7.073728,01
5261,1,01,01,1,100,1.019609,3.991476,01
5262,2,01-10,01-10,2,60,7.214964,0.961899,10
5262,2,01-10,01-10,2,40,1.098232,6.301289,01
5263,1,10,01-10,1,100,8.358306,2.320271,10
5264,1,10,10,1,100,7.00455,0.377334,10
5265,1,01,01,1,100,-0.201437,8.073172,01
5266,2,01-10,01-10,2,95,0.417806,7.805599,01
5266,2,01-10,01-10,2,5,6.219173,3.355965,10
5267,1,01,01,1,100,-3.977789,6.500031,01
5268,1,01,01-10,1,100,-0.943131,8.468321,01
5269,1,01,01,1,100,1.842475,7.92715,01
5270,1,10,10,1,100,6.806494,1.630416,10
5271,1,01,01-10,1,100,0.43233,6.416691,01
5272,1,01,01-10,1,100,0.288602,6.932632,01
5273,2,01-10,01-10,2,83,7.692538,-0.205877,10
5273,2,01-10,01-10,2,17,1.592134,5.862461,01
5274,2,01-10,01-10,2,67,6.605674,3.147538,10
5274,2,01-10,01-10,2,33,1.05382,6.262021,01
5275,2,01-10,01-10,2,69,5.534858,1.970479,10
5275,2,01-10,01-10,2,31,1.60696,5.817412,01
5276,2,01-10,01-10,2,55,0.868854,5.972453,01
5276,2,01-10,01-10,2,45,6.363037,1.701764,10
5277,1,01,01,1,100,1.36231,4.605742,01
5278,2,01-10,01-10,2,63,7.131678,-0.171603,10
5278,2,01-10,01-10,2,37,1.035855,6.04744,01
5279,2,01-10,01-10,2,98,0.370372,5.740159,01
5279,2,01-10,01-10,2,2,5.642193,3.88257,10
5280,1,01,01-10,1,100,-2.064939,5.902121,01
5281,1,10,10,1,100,7.069481,2.239672,10
5282,2,01-10,01-10,2,47,2.821206,7.93708,01
5282,2,01-10,01-10,2,53,9.244871,2.094731,10
5283,1,01,01,1,100,0.303363,6.067908,01
5284,2,01-10,01-10,2,50,0.878637,6.620023,01
5284,2,01-10,01-10,2,50,7.136904,0.439567,10
5285,1,10,01-10,1,100,8.410832,1.687968,10
5286,2,01-10,01-10,2,87,0.628849,7.792165,01
5286,2,01-10,01-10,2,13,6.763044,2.224684,10
5287,2,01-10,01-10,2,91,-0.936901,8.383241,01
5287,2,01-10,01-10,2,9,5.320573,2.878701,10
5288,2,01-10,01-10,2,99,0.745585,7.821238,01
5288,2,01-10,01-10,2,1,6.907579,1.882382,10
5289,2,01-10,01-10,2,64,7.411583,0.137325,10
5289,2,01-10,01-10,2,36,1.25451,6.725338,01
5290,2,01-10,01-10,2,87,0.014944,7.074213,01
5290,2,01-10,01-10,2,13,6.477818,0.990412,10
5291,2,01-10,01-10,2,94,7.847109,0.37205,10
5291,2,01-10,01-10,2,6,3.832129,6.899104,01
5292,1,01,01,1,100,-1.754779,6.442358,01
5293,1,10,10,1,100,7.056352,-2.500894,10
5294,1,10,01-10,1,100,8.770583,2.67698,10
5295,2,01-10,01-10,2,11,6.619772,2.523451,10
5295,2,01-10,01-10,2,89,1.839877,8.258514,01
5296,2,01-10,01-10,2,93,-0.325562,7.472711,01
5296,2,01-10,01-10,2,7,5.556812,4.106286,10
5297,1,01,01,1,100,-0.289554,8.942818,01
5298,2,01-10,01-10,2,94,8.61815,0.261587,10
5298,2,01-10,01-10,2,6,2.7603240000000002,6.276425,01
5299,2,01-10,01-10,2,94,7.649862,1.52977,10
5299,2,01-10,01-10,2,6,2.618713,7.3748,01
5300,1,10,10,1,100,6.594559,0.437731,10
5301,1,01,01,1,100,-0.27906,6.578843,01
5302,1,11,11,1,100,4.240835,6.459402,11
5303,1,01,01-10,1,100,0.039274,7.680803,01
5304,1,10,10,1,100,8.806011,1.055823,10
5305,1,01,01,1,100,2.114092,8.311024,01
5306,1,01,01,1,100,1.611157,6.366274,01
5307,2,01-10,01-10,2,93,1.383679,7.682816,01
5307,2,01-10,01-10,2,7,6.288693,3.445122,10
5308,2,01-10,01-10,2,16,7.350965,1.224616,10
5308,2,01-10,01-10,2,84,1.824456,7.26933,01
5309,2,01-10,01-10,2,37,7.851088,1.89494,10
5309,2,01-10,01-10,2,63,1.700599,7.809205,01
5310,2,01-10,01-10,2,25,0.480906,6.450356,01
5310,2,01-10,01-10,2,75,5.28006,1.837011,10
5311,2,01-10,01-10,2,70,8.074391,1.389225,10
5311,2,01-10,01-10,2,30,3.14057,6.240262,01
5312,1,10,10,1,100,8.611776,-2.990276,10
5313,1,10,10,1,100,5.133345,1.174584,10
5314,2,01-10,01-10,2,75,7.851194,1.167984,10
5314,2,01-10,01-10,2,25,1.957565,7.805602,01
5315,1,10,10,1,100,7.095929,-0.250671,10
5316,1,01,01-10,1,100,0.669502,5.150489,01
5317,2,01-10,01-10,2,8,6.28878,2.711807,10
5317,2,01-10,01-10,2,92,0.500458,8.235455,01
5318,2,01-10,01-10,2,30,8.350532,4.536358,10
5318,2,01-10,01-10,2,70,3.062548,8.431608,01
5319,2,01-10,01-10,2,83,0.16917,6.595086,01
5319,2,01-10,01-10,2,17,6.52184,1.851121,10
5320,2,01-10,01-10,2,90,0.564599,6.118207,01
5320,2,01-10,01-10,2,10,6.953378,1.553017,10
5321,1,10,10,1,100,6.534783,2.062122,10
5322,1,01,01-10,1,100,0.608266,8.455462,01
5323,1,01,01,1,100,4.244541,8.624219,01
5324,2,01-10,01-10,2,85,6.912962,0.050725,10
5324,2,01-10,01-10,2,15,1.581124,6.267653,01
5325,1,01,01,1,100,1.52666,8.67997,01
5326,2,01-10,01-10,2,96,6.177717,-0.165913,10
5326,2,01-10,01-10,2,4,0.911163,6.174179,01
5327,1,01,01,1,100,-1.617596,6.278594,01
5328,2,01-10,01-10,2,97,6.262733,0.31207,10
5328,2,01-10,01-10,2,3,0.016099,6.771285,01
5329,1,01,01-10,1,100,-0.005769,7.62496,01
5330,2,10-11,10,2,94,7.949423,1.225938,10
5330,2,10-11,10,2,6,4.727045,5.966427,11
5331,1,01,01-10,1,100,-1.900653,7.504421,01
5332,1,10,10,1,100,6.493013,-3.276224,10
5333,2,01-10,01-10,2,93,3.965618,6.555703,01
5333,2,01-10,01-10,2,7,6.129687,2.672114,10
5334,2,01-10,01-10,2,14,6.298382,0.229377,10
5334,2,01-10,01-10,2,86,0.474496,6.111297,01
5335,2,01-10,01-10,2,90,0.65697,9.271098,01
5335,2,01-10,01-10,2,10,3.958822,4.604395,10
5336,2,01-10,01-10,2,87,7.705397,0.264887,10
5336,2,01-10,01-10,2,13,3.537621,6.711672,01
5337,1,10,01-10,1,100,6.451476,0.073444,10
5338,2,01-10,01-10,2,82,0.479443,6.532316,01
5338,2,01-10,01-10,2,18,6.158593,0.184326,10
5339,1,10,10,1,100,7.065432,-2.75494,10
5340,1,00,00,1,100,3.4995,3.167056,00
5341,2,01-10,01-10,2,22,5.254118,4.328651,10
5341,2,01-10,01-10,2,78,2.701673,5.594052,01
5342,2,01-10,01-10,2,51,7.096936,2.265311,10
5342,2,01-10,01-10,2,49,0.458783,8.363383,01
5343,1,01,01,1,100,-3.665849,6.296853,01
5344,1,01,01,1,100,-3.26775,6.334412,01
5345,2,01-10,01-10,2,69,2.098447,7.924655,01
5345,2,01-10,01-10,2,31,7.50664,3.203825,10
5346,2,01-10,01-10,2,91,6.782919,0.248465,10
5346,2,01-10,01-10,2,9,0.937799,5.649661,01
5347,1,01,01,1,100,-1.503496,8.965843,01
5348,2,01-10,01-10,2,53,0.080469,7.552483,01
5348,2,01-10,01-10,2,47,6.583936,2.815718,10
5349,2,01-10,01-10,2,80,6.624585,1.608919,10
5349,2,01-10,01-10,2,20,4.557689,6.452216,01
5350,1,10,10,1,100,6.892544,2.289344,10
5351,1,10,10,1,100,7.850889,-2.614317,10
5352,1,10,10,1,100,5.851495,-2.455481,10
5353,1,00,00,1,100,4.354777,3.158174,00
5354,1,10,10,1,100,8.919309,1.128777,10
5355,1,10,10,1,100,7.578358,-3.27997,10
5356,1,01,01,1,100,-3.655832,7.305314,01
5357,1,01,01,1,100,1.662022,7.279939,01
5358,1,01,01,1,100,4.704948,5.863083,01
5359,2,01-10,01-10,2,85,6.629671,1.474134,10
5359,2,01-10,01-10,2,15,0.325523,7.146545,01
5360,2,01-10,01-10,2,73,8.895212,1.575295,10
5360,2,01-10,01-10,2,27,4.200417,6.45803,01
5361,2,01-10,01-10,2,84,8.561908,-0.191248,10
5361,2,01-10,01-10,2,16,2.329139,5.997293,01
5362,2,01-10,01-10,2,10,7.154593,1.881487,10
5362,2,01-10,01-10,2,90,1.923485,6.786809,01
5363,1,01,01-10,1,100,4.715261,7.735229,01
5364,1,01,01,1,100,3.155827,8.997893,01
5365,2,01-10,01-10,2,88,2.782348,6.716673,01
5365,2,01-10,01-10,2,12,6.844954,1.501568,10
5366,2,01-10,01-10,2,62,7.023862,1.162533,10
5366,2,01-10,01-10,2,38,2.143052,6.973109,01
5367,2,01-10,01-10,2,46,1.238519,4.825559,01
5367,2,01-10,01-10,2,54,7.275237,-0.314634,10
5368,2,01-10,01-10,2,60,2.099239,5.659243,01
5368,2,01-10,01-10,2,40,7.087362,2.305949,10
5369,1,01,01,1,100,1.253553,5.11533,01
5370,2,01-10,01-10,2,45,6.223257,1.462042,10
5370,2,01-10,01-10,2,55,1.877229,7.853733,01
5371,1,01,01,1,100,-1.450812,9.352316,01
5372,2,01-10,01-10,2,97,8.571994,3.329435,10
5372,2,01-10,01-10,2,3,3.583734,6.58849,01
5373,1,10,10,1,100,6.949532,-4.595597,10
5374,1,01,01,1,100,-2.037062,7.793944,01
5375,1,10,01-10,1,100,7.464602,-0.724742,10
5376,1,01,01,1,100,-3.812132,6.250123,01
5377,2,01-10,01-10,2,64,5.723603,0.331862,10
5377,2,01-10,01-10,2,36,0.088419,5.875412,01
5378,2,01-10,01-10,2,14,3.96701,2.959764,10
5378,2,01-10,01-10,2,86,-1.988456,6.911398,01
5379,2,01-10,01-10,2,66,5.95193,0.218133,10
5379,2,01-10,01-10,2,34,-0.27439,6.697984,01
5380,1,10,10,1,100,7.433716,2.035636,10
5381,1,01,01,1,100,0.674643,7.606027,01
5382,1,10,01-10,1,100,5.613416,2.647693,10
5383,2,01-10,01-10,2,30,5.502966,1.159126,10
5383,2,01-10,01-10,2,70,3.304465,3.104273,01
5384,2,01-10,01-10,2,75,7.100673,-0.425945,10
5384,2,01-10,01-10,2,25,1.878754,5.683507,01
5385,2,01-10,01-10,2,85,6.752421,2.031058,10
5385,2,01-10,01-10,2,15,3.633052,5.696896,01
5386,1,10,01-10,1,100,6.805074,-1.598156,10
5387,1,01,01,1,100,-1.450812,9.352316,01
5388,1,10,10,1,100,5.538281,-3.180042,10
5389,1,10,10,1,100,4.783703,-1.081342,10
5390,2,01-10,01-10,2,28,8.289139,4.463454,10
5390,2,01-10,01-10,2,72,2.792765,9.497352,01
5391,1,10,10,1,100,6.65335,0.462775,10
5392,1,01,01-10,1,100,1.07327,6.141337,01
5393,1,10,10,1,100,6.511821,-3.126269,10
5394,2,01-10,01-10,2,69,6.576958,-0.138756,10
5394,2,01-10,01-10,2,31,3.612926,5.973755,01
5395,1,01,01-10,1,100,-0.973836,6.682145,01
5396,1,10,10,1,100,8.179694,-3.339274,10
5397,2,01-10,01-10,2,82,-0.125168,7.756136,01
5397,2,01-10,01-10,2,18,5.59472,1.754119,10
5398,1,10,10,1,100,6.763073,-1.082811,10
5399,1,10,10,1,100,8.480054,1.64908,10
5400,2,01-10,01-10,2,47,6.254953,2.021826,10
5400,2,01-10,01-10,2,53,0.995237,6.832778,01
5401,1,10,01-10,1,100,6.051552,-0.535062,10
5402,2,01-11,01,2,66,0.235245,5.858486,01
5402,2,01-11,01,2,34,4.851574,-0.115632,11
5403,1,10,10,1,100,6.152829,-0.189604,10
5404,1,10,10,1,100,6.065749,1.918171,10
5405,2,01-10,01-10,2,85,-0.59574,7.649117,01
5405,2,01-10,01-10,2,15,5.678616,2.658634,10
5406,2,01-10,01-10,2,54,3.01267,7.904581,01
5406,2,01-10,01-10,2,46,9.556331,2.377588,10
5407,1,01,01,1,100,2.200502,7.012032,01
5408,1,01,01-10,1,100,0.971078,8.088542,01
5409,1,01,01,1,100,3.700082,9.505794,01
5410,1,10,10,1,100,6.610205,-0.537571,10
5411,2,01-10,01-10,2,30,7.683277,2.259663,10
5411,2,01-10,01-10,2,70,1.245649,8.058389,01
5412,2,01-10,01-10,2,39,1.003301,6.633168,01
5412,2,01-10,01-10,2,61,5.346319,0.203279,10
5413,1,10,10,1,100,8.818599,2.820357,10
5414,1,01,01,1,100,0.820253,6.784279,01
5415,1,01,01-10,1,100,0.290573,7.478763,01
5416,2,01-10,01-10,2,82,-0.197519,4.339729,01
5416,2,01-10,01-10,2,18,5.384114,0.398818,10
5417,2,01-10,01-10,2,18,5.384114,0.398818,10
5417,2,01-10,01-10,2,82,-0.197519,4.339729,01
5418,2,01-10,01-10,2,75,0.334618,7.40602,01
5418,2,01-10,01-10,2,25,6.290547,0.959591,10
5419,1,01,01,1,100,3.02317,7.549503,01
5420,2,01-10,01-10,2,83,7.171092,0.505726,10
5420,2,01-10,01-10,2,17,4.32291,7.091936,01
5421,2,01-10,01-10,2,49,8.913448,3.60943,10
5421,2,01-10,01-10,2,51,3.857474,9.244787,01
5422,1,10,01-10,1,100,5.498375,-0.693475,10
5423,1,01,01,1,100,-1.271915,7.244555,01
5424,1,01,01,1,100,1.158572,7.24455,01
5425,2,01-10,01-10,2,82,6.552974,0.28180500000000003,10
5425,2,01-10,01-10,2,18,1.664677,6.630872,01
5426,1,01,01,1,100,2.200914,7.378151,01
5427,2,01-10,01-10,2,47,7.777584,1.771792,10
5427,2,01-10,01-10,2,53,1.983268,6.765952,01
5428,1,01,01,1,100,-1.67701,8.008511,01
5429,1,01,01,1,100,-0.582151,4.841455,01
5430,1,01,01-10,1,100,-2.723793,6.656785,01
5431,1,01,01-10,1,100,-1.434707,6.191552,01
5432,1,10,01-10,1,100,4.723484,-0.53308,10
5433,1,01,01,1,100,-0.518995,7.75327,01
5434,1,10,10,1,100,7.409939,-1.005734,10
5435,2,01-10,01-10,2,89,8.732044,0.003125,10
5435,2,01-10,01-10,2,11,3.514514,6.432253,01
5436,2,01-10,01-10,2,71,7.358362,-1.159708,10
5436,2,01-10,01-10,2,29,1.418281,5.383929,01
5437,2,01-10,01-10,2,83,6.056949,0.462164,10
5437,2,01-10,01-10,2,17,0.044403,6.456713,01
5438,2,01-10,01-10,2,94,8.234353,-0.008164,10
5438,2,01-10,01-10,2,6,3.889178,6.469899,01
5439,2,01-10,01-10,2,77,0.892088,9.157102,01
5439,2,01-10,01-10,2,23,6.546849,3.126042,10
5440,1,01,01,1,100,-0.396842,6.143966,01
5441,1,01,01,1,100,-1.295136,6.829923,01
5442,1,10,10,1,100,8.824494,-4.877383,10
5443,2,01-10,01-10,2,90,7.544328,-1.59715,10
5443,2,01-10,01-10,2,10,2.614591,4.28248,01
5444,1,01,01,1,100,0.621835,6.455159,01
5445,1,01,01-10,1,100,-0.163552,6.928131,01
5446,1,01,01,1,100,-0.573099,8.074001,01
5447,2,01-10,01-10,2,88,7.964095,0.903711,10
5447,2,01-10,01-10,2,12,2.134819,4.84424,01
5448,1,01,01,1,100,3.74785,8.938199,01
5449,2,01-10,01-10,2,81,7.728171,0.550106,10
5449,2,01-10,01-10,2,19,1.198854,5.778547,01
5450,1,01,01,1,100,0.966685,5.852897,01
5451,1,01,01,1,100,0.397117,6.231303,01
5452,2,01-10,01-10,2,26,8.216064,0.995313,10
5452,2,01-10,01-10,2,74,1.858421,6.91918,01
5453,2,01-10,01-10,2,89,3.828056,6.448551,01
5453,2,01-10,01-10,2,11,6.605341,1.8995,10
5454,2,01-10,01-10,2,96,-1.23886,4.309311,01
5454,2,01-10,01-10,2,4,5.391463,1.007152,10
5455,2,01-10,01-10,2,61,1.229832,5.833881,01
5455,2,01-10,01-10,2,39,7.867031,1.024753,10
5456,2,01-10,01-10,2,74,-0.245697,7.193031,01
5456,2,01-10,01-10,2,26,6.069233,1.156407,10
5457,1,10,10,1,100,6.267058,0.867924,10
5458,2,01-10,01-10,2,82,0.785819,7.823896,01
5458,2,01-10,01-10,2,18,6.669591,1.645293,10
5459,1,10,01-10,1,100,6.651442,-1.20817,10
5460,2,01-10,01-10,2,22,1.737822,6.140702,01
5460,2,01-10,01-10,2,78,7.250513,-0.091801,10
5461,2,01-10,01-10,2,20,6.746899,0.230004,10
5461,2,01-10,01-10,2,80,0.501986,5.673707,01
5462,1,01,01,1,100,0.840355,7.777901,01
5463,1,01,01,1,100,-3.112267,6.591959,01
5464,1,01,01,1,100,-0.124627,7.043706,01
5465,1,10,01-10,1,100,3.514962,-1.878905,10
5466,2,01-10,01-10,2,90,0.076854,7.768575,01
5466,2,01-10,01-10,2,10,6.479192,2.439421,10
5467,1,01,01,1,100,1.585017,7.177157,01
5468,1,01,01,1,100,-0.478684,5.973549,01
5469,1,01,01-10,1,100,1.3136,6.047712,01
5470,2,01-10,01-10,2,19,6.308631,1.091959,10
5470,2,01-10,01-10,2,81,-0.186936,5.273931,01
5471,1,01,01,1,100,0.103954,7.448409,01
5472,1,10,01-10,1,100,7.975216,-0.890492,10
5473,2,01-10,01-10,2,71,0.639002,6.675335,01
5473,2,01-10,01-10,2,29,6.647299,0.737799,10
5474,2,01-10,01-10,2,75,2.169529,8.53894,01
5474,2,01-10,01-10,2,25,7.929236,2.141041,10
5475,1,10,10,1,100,8.0266,-1.544473,10
5476,2,01-10,01-10,2,68,8.584437,2.739311,10
5476,2,01-10,01-10,2,32,4.262073,7.797355,01
5477,2,01-10,01-10,2,58,0.295156,7.086962,01
5477,2,01-10,01-10,2,42,5.553041,0.626814,10
5478,1,01,01-10,1,100,-1.431441,6.040845,01
5479,1,00,00,1,100,4.598781,3.00418,00
5480,2,01-10,01-10,2,91,5.769662,0.249746,10
5480,2,01-10,01-10,2,9,0.858643,6.214259,01
5481,2,01-10,01-10,2,36,6.492517,-1.071777,10
5481,2,01-10,01-10,2,64,0.429885,4.438703,01
5482,1,01,01,1,100,0.769953,7.283226,01
5483,2,01-10,01-10,2,77,-0.201105,7.132464,01
5483,2,01-10,01-10,2,23,6.037857,1.498063,10
5484,1,01,01,1,100,-0.594102,6.497825,01
5485,2,01-10,01-10,2,86,4.914269,3.111428,10
5485,2,01-10,01-10,2,14,3.769072,4.55873,01
5486,1,10,01-10,1,100,5.764098,0.436844,10
5487,2,01-10,01-10,2,94,8.436028,1.161749,10
5487,2,01-10,01-10,2,6,3.368753,6.828832,01
5488,2,01-10,01-10,2,93,2.426689,6.663145,01
5488,2,01-10,01-10,2,7,6.301986,2.245119,10
5489,1,10,10,1,100,7.382887,2.317703,10
5490,1,10,10,1,100,6.100471,1.445983,10
5491,1,11,11,1,100,3.76136,4.44165,11
5492,2,01-10,01-10,2,74,0.18231,6.393642,01
5492,2,01-10,01-10,2,26,4.887622,2.19593,10
5493,1,01,01,1,100,-0.439938,5.892393,01
5494,1,01,01,1,100,-0.302642,7.72858,01
5495,2,01-10,01-10,2,78,2.898734,5.789255,01
5495,2,01-10,01-10,2,22,7.371067,0.608052,10
5496,1,10,10,1,100,8.181491,-1.978031,10
5497,1,01,01,1,100,0.819906,6.545542,01
5498,2,01-10,01-10,2,68,6.524983,1.053228,10
5498,2,01-10,01-10,2,32,0.85771,7.399786,01
5499,2,01-10,01-10,2,37,7.034313,0.867703,10
5499,2,01-10,01-10,2,63,2.804285,6.162227,01
5500,2,01-10,01-10,2,44,3.460671,7.047399,01
5500,2,01-10,01-10,2,56,6.888385,2.61159,10
5501,2,01-10,01-10,2,84,-2.660685,6.402177,01
5501,2,01-10,01-10,2,16,3.412768,1.45727,10
5502,1,10,10,1,100,6.706595,-0.703548,10
5503,1,00,00,1,100,3.413503,2.902975,00
5504,2,01-10,01-10,2,84,5.820638,2.139095,10
5504,2,01-10,01-10,2,16,2.273099,6.081056,01
5505,2,01-10,01-10,2,60,8.807914,2.937046,10
5505,2,01-10,01-10,2,40,3.47053,9.367197,01
5506,1,10,01-10,1,100,7.578196,-1.633906,10
5507,2,01-10,01-10,2,96,6.764322,0.01443,10
5507,2,01-10,01-10,2,4,1.643778,6.025604,01
5508,1,01,01,1,100,-1.512518,5.203594,01
5509,2,01-10,01-10,2,98,5.923104,-0.902186,10
5509,2,01-10,01-10,2,2,2.399225,5.01135,01
5510,1,01,01-10,1,100,-0.921012,6.28133,01
5511,1,01,01,1,100,-2.237109,7.956212,01
5512,2,01-10,01-10,2,72,0.769888,8.066856,01
5512,2,01-10,01-10,2,28,7.189434,3.304698,10
