165.829,2.892	3.999,52.982
84.692,1.084	1.628,92.813
143.335,0.921	1.960,73.516
227.662,3.741	2.874,321.406
93.959,1.716	1.309,109.146
113.042,0.057
0.288,145.144
47.295,2.416	0.510,115.223
44.516,1.749
180.069,1.300	2.833,74.446
56.041,19.497	1.926,345.780
37.648,1.003	0.419,59.531
97.561,2.556	2.093,246.755
2.858,602.785
126.004,1.381	2.061,53.954
48.350,0.710	0.837,60.046
70.675,9.676	1.763,517.078
97.193,1.096	1.030,71.883
423.066,2.247
93.583,1.271	1.105,121.978
93.811,17.518	0.975,174.795
2.032,571.388
0.555,61.112
32.494,1.004	0.355,85.288
1.561,54.527
50.083,3.778	0.670,293.160
50.423,5.649	2.428,65.405
229.068,3.400	2.347,305.428
16.685,7.685	1.307,497.995
616.303,0.383
163.557,1.445	2.508,56.811
155.325,14.810	8.653,275.302
282.176,3.136	3.247,238.191
110.425,3.577	3.558,99.401
69.030,0.327
0.479,102.559
3.527,8.241
66.943,1.511	1.876,80.225
105.608,1.098	1.381,67.743
33.327,2.499	1.121,117.149
5.946,57.149
102.908,0.909	16.512,42.701
58.129,1.729	0.674,113.983
2.823,27.809
127.520,1.500	6.474,145.610
109.824,5.236	2.144,148.806
82.146,1.716	2.758,65.886
122.660,5.043	2.178,62.793
150.522,2.386
116.777,0.103
37.366,1.398	0.567,95.695
2.855,9.106
19.582,3.903	0.257,201.839
0.054,75.239
1.228,101.548
6.046,39.600
253.283,2.146	3.852,185.128
67.873,1.319	0.716,53.691
51.062,4.652	0.877,99.325
177.474,0.294
177.474,0.995
251.440,0.563
74.349,2.061	0.779,106.243
24.805,1.087	0.478,98.032
165.115,2.592	6.260,156.654
0.370,98.032
97.995,11.713	4.262,131.606
77.321,0.439
108.357,5.262	1.866,175.906
263.370,1.066	5.286,102.344
241.768,4.166	4.435,120.632
40.425,11.289	1.623,341.948
0.271,67.172
0.458,143.445
290.640,0.662	6.723,41.937
5.567,106.712
83.768,2.639	1.604,253.103
298.411,3.020	3.314,180.267
101.208,1.245	3.637,92.140
41.093,4.779	0.518,168.534
78.694,0.722	1.016,47.285
0.293,107.829
43.058,0.739	1.828,53.308
165.412,1.777	1.714,124.529
53.932,4.084	0.646,346.476
100.163,6.027	1.477,217.421
118.870,7.847	6.534,155.145
125.709,0.648	2.322,12.749
11.402,72.805
96.459,1.116	2.086,74.299
253.490,1.558	3.615,47.478
125.588,3.790	20.043,87.980
157.933,2.971	4.947,136.801
203.324,0.868
42.240,1.844	2.325,95.698
107.087,0.296
108.851,1.431	4.084,99.772
121.801,0.363	3.762,22.451
1.316,268.046
59.281,0.982	1.167,40.040
115.200,7.371	2.635,104.029
130.979,2.990	1.849,92.848
260.420,5.356
113.256,9.831	2.012,215.158
120.534,0.999	1.843,51.167
113.739,9.055	2.198,155.441
80.728,0.723	4.221,31.134
0.260,557.705
0.130,129.339
55.130,1.184	1.078,69.680
184.746,0.394	2.226,28.042
30.603,3.647	0.390,60.113
124.489,0.456	1.683,38.269
79.424,0.850	4.399,60.559
4.530,373.380
249.844,3.889
162.161,9.068
93.221,4.499
3.528,63.080
286.272,1.076	4.347,38.305
49.338,0.504	0.558,44.069
398.908,5.817
94.554,3.663	1.628,98.133
99.454,2.099	1.958,86.450
426.637,11.875
0.184,53.403
220.563,1.200
117.104,0.442	1.218,32.808
0.162,49.128
0.228,79.883
220.563,0.278
79.423,4.524
248.196,1.552	4.159,129.437
0.183,36.117
6.163,26.922
0.247,46.679
54.044,3.396	0.790,111.461
5.268,202.667
82.840,3.830	6.162,57.723
10.430,102.069
201.412,2.750	11.415,125.926
14.180,385.426
671.636,1.269	9.227,81.989
168.809,2.129	4.482,124.839
93.582,1.258	1.279,61.555
114.711,3.701	1.361,193.174
50.327,1.140	1.738,106.959
461.022,1.760	5.160,88.461
44.825,0.561	0.461,47.376
85.938,1.863	1.044,125.482
33.243,1.151	1.016,90.413
52.338,2.907	6.700,259.985
31.852,14.059	0.337,226.637
233.547,1.752	3.442,64.441
223.692,2.691
290.751,1.295
89.832,1.606	1.070,153.684
123.847,5.879	1.284,167.475
132.349,0.291	3.283,3.330
128.668,0.716	2.162,43.245
282.125,1.599	2.892,149.794
435.091,0.337
402.246,0.548	8.826,25.933
181.449,2.173	2.897,42.240
28.893,2.324	0.331,25.460
0.508,514.194
61.283,5.194	1.137,79.325
101.440,2.373
168.907,0.367	12.384,17.910
212.395,2.385	4.525,70.423
2.998,97.227
262.824,1.716	3.656,116.167
0.063,80.219
1.347,175.415
31.288,2.488	0.319,106.551
274.073,0.858	7.670,60.918
38.517,2.003	6.471,186.229
69.892,2.612	1.032,156.039
52.730,0.726	1.575,50.919
63.401,0.763	2.839,74.425
259.558,6.424	6.610,441.753
368.013,3.195	5.351,162.199
104.611,2.356	3.196,99.864
123.598,0.078
0.805,101.375
145.417,1.386	3.765,74.260
1.364,188.195
277.801,1.641
279.740,12.506	12.324,290.732
33.823,12.219	1.306,189.615
118.118,3.735
2.277,424.655
248.646,0.519	6.452,22.296
106.684,1.489	2.494,58.196
3.608,43.352
1.048,91.475
682.824,2.596
81.724,10.610	7.096,821.261
1.621,821.261
0.054,98.877
62.291,1.930	1.392,99.931
126.329,0.692	4.539,66.536
8.405,201.599
92.857,2.090	1.453,104.237
62.107,0.384	11.559,31.293
79.422,2.276	1.225,131.208
85.788,2.875	1.034,242.545
55.860,1.185
287.196,0.850
207.048,0.658
644.833,5.120
107.593,2.176	1.257,93.251
107.593,1.045	10.126,93.251
7.559,69.012
0.425,223.239
115.783,2.671	1.786,233.204
91.465,1.558
691.582,0.376	8.813,12.118
378.874,2.960	7.713,248.536
2.611,475.582
268.398,1.293	5.679,96.667
39.085,0.649	1.899,60.159
1.513,192.691
2.363,169.417
168.259,0.433
0.225,527.068
218.974,6.484	12.926,371.751
27.816,7.071
256.347,4.611
189.915,14.435	1.939,234.842
236.928,2.022
366.804,0.460
0.255,39.517
149.311,3.269	2.060,93.928
53.691,1.861	0.780,168.642
101.105,2.081	1.139,92.920
5.638,333.966
103.111,2.980	2.611,147.985
24.465,43.805
3.348,376.681
73.952,0.783	1.356,40.936
264.042,0.499	5.064,41.995
30.488,13.344	0.358,429.609
596.601,0.946
60.000,1.587	0.741,65.200
438.896,19.210	4.776,225.435
34.971,11.241	0.481,195.686
197.917,1.012	10.978,70.264
30.266,0.876	1.589,54.497
48.275,1.082	1.018,57.535
359.426,5.411	4.783,62.224
57.292,0.899	1.311,76.222
65.824,0.862	1.243,75.878
35.826,12.274	6.287,102.617
96.839,28.402	1.209,514.664
624.909,1.127
0.165,158.864
55.779,0.315	0.732,21.306
156.562,1.170	1.840,115.746
0.491,145.909
89.517,0.556	1.598,45.359
3.412,20.955
122.416,4.350	4.230,119.362
58.332,12.493
0.395,74.856
66.549,3.578	1.195,210.644
477.605,1.169
111.188,0.421	2.820,33.486
1.378,94.853
171.136,0.184	1.804,10.528
266.136,2.359	16.676,98.641
298.986,5.734
5.925,43.171
0.207,422.963
3.044,141.517
94.245,4.617	1.521,451.347
134.049,9.626	16.166,416.905
103.973,2.774	1.933,26.107
84.484,5.837	1.648,508.092
65.092,1.911	1.945,63.939
338.011,4.847	16.232,393.428
0.068,375.658
119.651,1.552	13.405,55.238
38.337,10.672	4.828,334.482
188.803,1.914	2.146,67.107
355.489,5.670
65.092,1.421	1.450,63.939
107.633,0.066
485.445,0.365
82.872,31.729	5.325,84.702
353.253,0.574	5.833,52.008
65.730,2.374	1.362,127.228
0.268,73.714
83.438,2.327	0.891,209.537
72.229,1.378	4.358,58.229
230.344,5.190
61.196,0.971	0.650,86.263
14.856,0.325
784.512,1.652	18.999,106.072
93.818,8.191	1.018,228.779
192.122,2.473
113.021,0.424
65.812,0.774	1.005,62.791
71.300,2.927	1.085,30.474
52.630,0.021
90.055,9.613	3.902,642.436
3.976,834.829
142.721,1.042	3.174,82.315
4.207,735.811
40.031,0.137	0.602,6.054
1.442,210.354
0.093,119.635
313.694,1.190	10.227,84.902
88.768,0.091
0.255,116.754
210.112,5.349	4.831,531.923
161.424,0.393
145.516,1.634	4.485,139.460
378.413,1.174	6.820,112.372
43.070,3.042	1.845,272.130
32.901,2.528	0.368,143.423
68.587,0.530	1.667,27.445
190.437,1.545	2.230,47.780
90.979,0.955
80.931,0.734
174.574,1.895	4.870,95.990
277.934,0.332
42.179,20.671	2.851,80.195
0.409,124.459
99.104,0.929	1.597,90.864
270.369,1.479	8.995,102.367
0.714,333.483
51.928,0.683	1.554,60.431
207.592,0.157
0.146,77.285
2.319,141.195
48.671,1.840	0.538,135.769
678.552,4.600	12.069,245.972
0.235,129.338
68.103,0.149
53.318,4.715	0.643,350.729
183.813,3.808	6.487,306.627
48.900,2.400	1.058,199.465
60.846,24.743
0.274,104.208
46.786,9.231	0.514,131.847
60.436,12.142	3.075,99.450
2.108,19.478
60.404,1.792	1.478,166.059
90.350,1.259	1.650,91.844
53.134,9.289
199.834,1.609	2.044,54.716
130.599,2.207	2.520,142.094
312.465,0.558	7.338,14.559
1.210,65.953
9.242,85.184
546.614,0.567
35.451,2.293	0.831,77.164
0.173,37.652
125.973,1.886	13.966,66.900
81.088,8.207	0.989,72.995
191.883,1.812	7.170,177.653
4.061,70.308
90.285,0.885	4.043,82.616
106.781,0.941	1.807,92.192
100.199,1.164	1.982,93.637
20.168,181.219
0.153,24.257
120.338,0.069
1.827,259.545
0.063,99.473
190.368,0.729	2.775,68.758
79.375,12.180	2.323,315.948
136.230,0.121
0.135,151.533
3.851,202.811
51.823,2.184	0.866,136.453
53.384,0.351	0.742,34.481
207.267,0.237	4.834,22.913
0.255,213.350
1.958,48.170
286.815,1.576	35.815,128.497
286.815,2.472
168.951,1.309	2.323,72.259
69.241,2.891	0.747,169.076
9.230,3.139
77.778,4.957	1.757,206.128
72.020,5.638	1.125,125.350
353.912,4.345	14.072,104.854
234.850,2.585	2.414,68.241
80.809,1.897	0.813,81.535
167.183,1.667	4.022,58.229
23.984,76.211
1.024,255.074
77.386,14.672	1.372,481.289
35.009,3.228	0.474,120.376
74.701,0.382	2.351,33.801
100.424,0.045
162.478,0.811	4.637,37.111
123.103,0.543
1.557,108.937
91.783,5.157	1.002,362.572
13.333,0.195
49.419,1.688	0.567,101.417
123.475,5.992	3.261,320.848
516.226,7.939	6.361,259.028
70.685,1.771	1.122,113.589
61.380,0.859	0.689,40.363
0.123,229.165
110.307,6.114	4.315,170.906
0.078,491.787
664.723,4.504	9.966,165.216
372.290,9.310	3.933,83.634
237.908,26.855	4.153,181.834
38.928,1.863	0.559,170.441
385.195,1.386
356.736,3.932	7.295,125.339
4.773,2.336
143.998,0.836	1.933,66.513
3.278,97.454
22.644,0.902	1.284,16.327
1.773,291.327
388.710,0.683
6.432,43.930
82.825,10.536	2.899,140.059
59.026,0.362	1.651,18.406
79.171,1.745	3.436,117.514
369.940,0.890
0.317,24.698
156.308,0.506
406.690,0.189
0.285,123.466
48.453,0.523	0.827,29.441
59.017,0.721	1.283,64.643
0.570,132.134
206.172,0.384
811.313,6.732
96.258,1.437	1.494,127.880
0.820,165.675
0.161,71.647
0.659,100.638
88.706,3.774	1.667,76.917
226.840,3.122
114.300,6.328	1.357,316.382
9.060,102.890
384.908,7.704	3.993,413.944
47.017,8.890	0.668,138.371
184.562,6.477
39.807,19.921	0.962,926.736
142.746,5.334	2.041,170.026
244.797,2.780	13.330,142.839
141.504,0.091
108.751,1.796	4.250,126.884
1.214,37.041
181.147,3.361
745.880,0.554
152.702,0.987	6.572,92.228
259.987,0.594	7.890,53.972
195.653,15.549	3.246,207.981
272.927,1.512	3.603,101.030
30.062,7.603	1.131,418.529
60.945,0.178
33.010,6.205	0.537,323.331
2.498,33.870
0.225,335.226
5.250,508.699
1.373,376.628
0.253,151.512
2.640,602.352
0.804,293.512
132.765,2.459
120.371,0.436
1.569,306.018
43.667,0.551	1.229,48.625
240.371,0.851	3.343,35.249
63.264,14.297	0.843,301.849
0.034,343.654
0.601,27.464
98.021,0.099
596.750,0.468
7.691,461.425
104.988,0.133
1.010,110.885
96.800,0.287	2.014,13.224
72.900,1.532	1.001,113.945
72.900,2.398	2.475,113.945
79.420,1.857	8.308,119.461
0.943,476.853
47.013,5.317
59.382,2.540	0.888,63.025
1.106,119.509
0.031,134.265
62.391,1.283	2.953,98.270
81.311,1.315	1.887,112.955
487.943,0.978	6.272,75.824
58.026,1.107	2.047,38.456
32.695,1.472	0.399,87.547
95.275,0.508
1.468,56.038
32.222,2.137	4.426,80.820
177.287,1.200	1.817,88.181
73.927,1.676	1.185,145.390
85.503,0.505
184.059,12.247	5.514,114.342
99.451,6.466	2.618,377.400
2.245,129.847
20.772,0.688	0.302,29.674
170.344,0.807	2.626,70.359
51.902,0.267	0.790,24.896
89.767,1.471	1.785,89.196
158.553,0.887	2.592,70.158
101.117,0.163
76.148,1.025	1.825,93.440
182.822,1.209
93.788,0.694	2.752,54.728
53.238,2.076	1.896,54.410
154.994,0.932	19.127,81.864
27.898,0.991	0.553,91.453
100.328,1.165	1.273,64.185
213.198,3.313	3.286,303.329
25.748,2.248	0.736,124.198
110.685,11.778	1.330,151.390
115.569,10.274	1.469,270.491
240.745,1.768	4.161,143.992
64.255,2.064	0.760,141.638
55.331,0.482	0.753,38.020
97.557,0.135
123.518,2.134	1.423,105.186
92.092,3.364	4.417,170.619
19.440,1.452	0.263,87.124
68.722,1.524	2.191,85.535
54.473,2.498	0.807,175.904
2.153,140.875
1.617,153.171
102.951,0.337	1.553,25.771
79.475,7.741
226.459,2.366	2.717,199.005
184.835,2.273	2.306,38.463
123.075,1.511
54.436,5.258	0.962,152.836
2.594,125.159
24.607,2.193	1.258,47.433
67.012,0.060
151.099,6.955	7.166,134.713
2.024,15.906
148.567,1.852	2.031,78.864
328.172,4.994	7.101,91.640
128.404,1.299
0.870,269.319
74.600,3.884	1.336,223.728
0.063,90.512
42.539,31.297	0.520,354.176
3.586,243.394
111.938,3.095
35.471,0.983	1.282,85.431
75.011,15.277	1.208,122.160
206.864,0.866	2.421,58.182
97.414,8.861	1.979,76.746
50.404,3.919	3.045,72.584
82.313,1.734	1.135,62.790
1.246,24.348
140.233,0.831	2.008,66.139
50.369,2.481	0.601,53.452
22.395,1.142	0.239,59.802
134.406,4.712
606.766,4.271	7.068,245.079
1.234,67.085
140.741,1.296	1.794,98.362
340.341,3.222	11.555,40.571
108.613,4.395	1.545,221.654
48.610,7.355	0.522,333.893
162.403,3.456	1.677,226.166
170.258,1.100	2.238,105.811
89.129,1.775	1.009,134.757
230.258,1.294	14.040,120.678
0.296,86.965
133.099,0.175
436.862,6.395	6.334,50.135
99.817,5.748	3.580,306.244
47.954,17.040	0.777,177.628
0.818,492.105
392.935,1.199	5.536,77.812
200.836,2.887	6.085,176.678
96.641,1.354
0.820,95.594
18.907,14.445
39.560,5.404	1.027,205.188
447.582,2.079
4.329,317.749
3.055,82.501
83.212,10.138	2.609,205.475
163.262,2.330	3.542,154.272
230.911,3.711	3.247,224.287
38.856,3.463	0.739,87.452
269.550,2.618	8.784,75.739
391.203,0.126
35.099,0.120
230.911,2.247	3.884,224.287
136.800,0.829
52.130,0.568	1.591,35.518
78.324,5.243	1.414,301.383
369.330,23.204	8.355,347.199
91.906,2.912	1.087,96.676
124.032,2.923	1.478,69.465
92.739,4.176
30.920,4.418	1.524,351.035
18.955,459.400
120.506,1.035	1.528,77.046
2.881,410.141
72.390,0.891	0.795,72.229
0.326,77.633
76.784,1.242	0.983,111.108
62.939,9.289	0.996,197.397
247.181,2.339
15.093,2.837	0.264,181.575
90.072,0.082
71.116,5.646	15.623,95.407
78.707,1.060	1.386,69.133
19.232,24.240	1.577,666.020
208.716,1.201	11.606,106.752
87.516,1.047	0.955,31.767
71.479,1.136	1.394,92.560
133.939,0.148
11.420,9.045
40.830,19.779	0.460,48.314
136.896,4.802	1.374,329.330
0.078,78.622
0.102,80.695
181.894,9.207	4.280,242.974
110.119,1.186	1.372,50.203
0.353,500.022
95.933,7.035	1.056,187.725
98.674,1.176	23.118,90.689
118.816,4.881
230.862,0.163
57.740,0.182
21.327,9.251
484.431,2.187
191.123,0.103
0.079,158.168
3.165,155.410
25.965,61.782
99.022,2.778	1.235,141.755
477.745,2.980	18.379,88.577
377.914,0.876	4.325,63.891
143.333,3.592	3.793,110.418
75.052,5.847	26.268,225.903
8.913,518.522
115.498,2.797	6.880,105.191
130.135,2.074	4.281,125.641
154.904,0.786	1.646,28.356
136.033,4.825	3.923,50.537
0.440,34.663
74.712,2.755	3.674,243.562
0.366,653.623
380.607,10.052	11.571,97.735
123.600,0.041
0.244,221.927
176.632,0.605	2.545,50.011
0.050,76.116
52.842,0.902	1.009,58.705
15.640,6.813	0.251,120.375
61.903,1.129	0.816,103.823
173.038,4.100
1.596,207.934
50.300,6.267	0.550,21.374
45.550,2.165	0.518,8.614
137.251,0.676	1.755,51.393
107.816,4.037	1.648,51.885
111.823,0.330	5.967,32.126
0.366,653.623
46.472,0.109
27.545,0.473
319.108,22.061	6.929,722.887
100.660,1.378
45.977,1.351	1.985,70.587
91.254,0.114
95.469,0.907	12.235,77.922
35.816,1.783	0.509,102.690
289.956,0.099
48.326,2.709	0.916,216.187
108.614,0.360
480.662,3.136
76.371,3.893	1.969,113.992
66.328,0.200	1.443,18.242
1.177,58.062
71.152,0.360
66.985,3.779
51.256,5.874	0.662,200.731
753.210,5.197	8.071,239.729
4.589,129.078
31.959,8.774	1.960,272.204
12.997,960.489
97.695,0.689
205.548,4.771	2.371,266.574
40.682,1.151	2.005,114.917
458.971,7.063
1.766,114.917
119.556,2.015	1.223,178.374
41.762,0.286	0.744,20.248
41.762,0.286	0.744,20.248
78.279,1.736	1.261,169.603
8.129,245.399
144.117,1.409	19.897,138.190
485.627,12.205	14.495,613.973
45.204,0.618	2.652,55.114
0.414,151.645
2.232,151.645
93.895,1.205	3.138,99.144
4.598,166.359
219.427,3.414	3.953,108.833
0.313,257.515
0.461,28.670
13.280,1.575	0.151,100.900
25.271,3.085	0.370,73.087
26.419,0.681	0.438,45.625
0.697,215.758
170.065,0.498
425.213,1.002	11.428,94.630
164.092,0.444	2.600,41.757
66.577,1.378	1.027,87.892
301.153,0.994	12.823,88.683
94.183,8.729	1.856,570.911
0.760,70.716
0.407,113.766
453.355,0.034
186.671,0.331	6.108,19.754
1.366,87.740
59.897,29.973	0.676,121.780
0.672,269.474
420.706,1.871	4.392,38.941
13.434,497.307
212.037,1.464	2.201,54.893
1.791,57.796
1.166,75.129
312.938,1.993	3.626,121.031
97.892,2.827	14.200,87.414
42.099,0.339	0.422,19.826
233.480,2.034	2.340,57.039
67.146,1.483	0.839,146.325
77.015,1.801
101.817,3.097	1.724,226.586
100.527,0.380	1.892,32.059
152.273,0.938	3.329,70.562
107.514,1.173	1.416,51.045
1.790,219.473
0.116,96.467
0.916,131.937
11.432,0.260	0.194,18.315
89.219,2.975	1.054,218.059
2.996,144.724
0.438,62.837
70.557,2.123	2.486,66.152
79.540,2.119	0.867,38.691
1.075,174.661
251.640,0.539	3.420,47.684
100.239,1.505	1.199,102.206
243.778,4.391	4.498,371.958
260.764,0.343
383.911,6.673	19.185,225.724
46.950,1.486	1.215,135.953
25.534,3.439	0.331,65.838
24.233,8.730
54.556,1.177	0.634,74.247
90.041,0.367	1.150,21.686
1.705,155.765
65.703,2.784	0.870,140.309
0.662,90.373
30.187,0.293	0.440,23.730
54.346,0.264	1.052,16.315
346.337,2.237	10.311,128.371
78.917,1.872	5.376,101.351
166.927,4.967
68.616,2.724
1.848,21.730
29.603,2.205	0.384,84.077
0.130,59.400
0.811,212.097
167.521,1.522	7.458,55.315
290.319,0.254
1.765,93.450
92.091,2.032	1.801,168.872
131.081,1.783	6.984,71.620
118.471,5.765	10.984,132.305
10.650,1.321	0.130,84.576
104.445,0.448
11.386,7.636
56.518,3.719	3.147,67.726
449.851,7.659	11.085,672.644
191.102,0.322	5.574,28.555
108.709,1.010	2.708,65.842
0.220,36.850
60.678,0.513	3.183,32.477
45.119,0.909	0.507,77.780
0.212,248.346
145.969,9.848	1.705,268.142
11.519,1.456	0.378,128.597
3.301,476.373
0.157,26.003
0.102,27.923
168.824,1.040	12.110,80.955
46.890,2.832
1.166,32.479
192.190,0.721	3.805,71.868
453.955,1.236
242.482,2.377	5.665,153.949
23.063,0.602	0.250,58.367
109.013,10.118	3.587,261.618
64.182,2.541
0.083,93.658
286.035,4.931	12.890,50.502
0.154,863.963
140.634,3.556	2.376,92.790
202.959,2.375	2.402,228.963
78.440,3.527	1.363,183.070
55.478,1.151	1.633,49.220
160.435,11.334
157.462,1.113	6.588,106.667
432.974,0.533
62.756,5.654	0.872,65.322
94.068,1.085	1.104,80.602
55.543,4.184	1.011,182.976
0.082,74.824
0.055,168.226
214.009,1.504	12.618,114.392
0.131,148.042
2.716,116.676
255.834,1.710	3.297,130.417
9.539,116.676
105.935,0.181
0.524,114.931
122.998,0.276
178.250,1.195	3.509,99.239
0.371,229.172
0.149,96.753
1.104,200.790
961.935,8.959
134.650,0.418	1.480,35.836
113.298,5.991	8.176,126.978
8.197,766.699
80.255,3.218	4.077,142.089
60.715,1.617	1.818,135.049
111.660,0.321	1.433,32.114
23.508,2.023	0.336,104.289
157.387,4.506	10.242,85.505
31.490,0.675	1.758,28.024
79.894,1.688	0.985,67.907
256.646,2.433	32.335,173.927
64.286,1.472	1.374,135.549
454.694,1.348
147.262,1.105	1.751,99.735
158.212,13.961
0.306,108.455
140.715,17.437	1.485,114.624
127.151,5.195	1.318,133.118
20.587,0.308
94.236,4.812	8.917,91.337
148.473,11.065	1.864,51.034
143.870,1.474
39.054,0.830	0.463,77.957
172.206,5.008
82.705,0.099
52.957,3.958	0.554,101.656
110.401,0.150
43.551,1.400	0.522,64.087
108.334,0.618	1.338,52.573
111.862,5.651	1.987,127.194
154.388,3.333	17.228,224.694
54.057,0.121
2.324,122.503
5.228,0.506	0.061,34.307
2.077,75.136
59.892,0.453
57.751,7.054	1.482,194.292
104.278,2.950	5.097,140.739
1.412,303.422
134.780,0.453	1.541,42.312
0.168,313.726
82.964,2.156	2.113,137.213
82.333,1.196	0.844,95.836
2.120,143.414
206.932,26.043	3.778,269.387
1.146,35.823
383.882,4.185	6.362,196.048
133.009,2.204	1.531,149.913
12.043,19.101
0.603,58.499
275.933,0.542	3.166,28.348
49.106,0.129
53.544,0.518	2.038,44.140
436.632,0.869	5.247,40.774
143.193,4.913	2.695,418.793
109.408,0.885	2.038,67.415
140.547,5.668	1.773,86.878
74.842,1.295	1.515,70.178
95.620,1.266	2.885,93.499
194.550,0.057	2.005,4.741
1.108,35.401
203.431,6.615
427.422,2.158
258.124,2.346	3.308,122.220
22.016,2.683	0.391,154.358
157.751,1.072	1.946,65.152
38.228,1.326	0.636,20.824
218.916,6.684
129.549,1.026	2.174,99.324
154.137,8.536	3.165,229.590
49.509,1.874	0.764,121.346
125.086,1.182
174.312,3.302	4.272,154.411
0.894,282.544
181.874,1.798	5.369,141.982
94.754,0.556	1.156,31.374
121.364,0.785	1.439,41.097
89.214,0.324	1.639,30.406
96.641,1.267	1.815,102.360
186.105,2.573	5.134,107.631
82.505,9.262	1.685,99.851
63.093,2.746	16.354,186.044
46.077,0.324	0.541,29.489
40.338,0.471	1.661,45.768
110.639,13.002	1.152,67.572
143.407,2.565
34.437,3.630	0.448,267.560
34.532,4.560
0.721,25.205
121.251,0.277
4.146,9.056
125.489,2.064	2.057,61.531
0.288,337.788
76.103,1.291	1.240,105.491
1.681,104.109
125.907,1.567	1.724,74.086
0.480,74.056
155.621,0.389
0.254,78.721
31.366,1.117	0.781,102.014
3.200,66.761
31.366,1.204	0.464,102.014
149.894,3.185	17.098,90.925
48.611,1.920	0.651,109.764
60.216,1.268	15.547,102.928
103.843,3.400	9.045,271.614
56.682,0.399	1.745,30.199
176.630,5.119
124.716,0.482
90.422,2.387	1.186,70.606
79.071,0.695	1.166,23.630
57.733,5.793	2.309,118.500
62.899,0.274
4.472,829.824
25.672,10.670	0.651,171.117
109.687,4.841	6.139,193.092
247.562,0.422	3.347,30.469
49.512,1.487	0.797,126.090
158.273,1.008	1.720,29.535
40.217,3.561	0.898,159.275
15.341,0.514
96.316,3.448
567.565,0.415
36.302,0.598	0.592,54.561
28.812,5.941
84.004,2.687	1.504,125.065
83.677,0.851	4.117,50.051
53.593,1.357	1.430,83.233
0.767,422.677
0.177,104.829
0.753,337.053
4.137,0.448	0.058,36.052
232.765,8.665
363.403,0.956	4.226,88.181
140.644,3.701	4.008,139.710
112.449,0.790
81.250,0.173
0.188,403.700
1.166,26.376
454.812,3.868	5.411,81.586
283.654,4.510	6.144,94.925
1.071,63.279
126.850,1.105	2.405,101.244
53.899,0.394	0.543,9.078
340.486,1.618	3.623,127.621
5.232,1.353
52.014,1.804	0.526,68.670
8.953,129.992
146.976,2.313	2.168,158.351
68.188,18.800	0.848,147.246
96.496,0.438	3.877,27.837
9.263,211.804
0.078,162.185
1.938,317.175
215.850,2.183	22.992,81.006
35.020,0.043
299.785,0.722	6.086,71.129
0.414,50.444
83.722,1.163	2.810,73.854
108.328,5.464
156.340,6.213	4.721,180.940
166.130,1.058	1.983,78.973
28.968,18.695
341.010,1.998
0.240,66.325
122.277,0.496	13.300,48.625
245.028,3.661
447.513,0.255
61.162,1.423	0.630,115.875
6.413,70.587
54.565,5.448	0.989,114.704
118.753,4.422	1.364,121.537
660.216,4.344	13.323,132.827
98.740,3.279	6.846,182.179
380.998,12.153	3.877,397.802
632.986,0.759	12.165,74.046
0.838,111.394
1.400,393.574
262.931,6.932	5.363,76.325
76.422,0.214
4.998,335.564
4.664,94.757
143.382,2.762	1.617,45.881
80.936,0.411
17.163,2.955	0.631,166.008
0.903,483.897
212.326,2.122	3.700,195.776
28.005,0.392	0.920,29.142
0.149,281.118
51.597,0.418	0.565,34.726
0.102,72.381
31.144,1.398	0.382,122.491
114.607,0.392
114.607,0.584
260.155,3.253
354.837,1.944	4.254,100.918
58.995,1.933	1.459,82.021
0.109,106.112
41.329,1.974	0.565,41.128
11.476,5.619
149.037,0.860
209.576,0.500
154.193,2.151	5.609,132.308
108.543,8.844	1.827,96.104
295.183,1.196	5.649,72.518
280.603,1.204	5.652,91.886
127.152,5.542	3.422,396.990
98.718,2.229
0.346,65.841
5.416,312.090
149.463,8.081	1.672,122.943
1.185,45.257
280.388,0.488
2.020,228.390
93.226,1.608	3.631,117.823
95.803,0.701	1.713,46.661
50.449,0.832	5.029,67.782
304.957,2.516
0.327,232.309
168.601,0.446
40.353,1.410	2.099,79.563
67.499,3.792	1.265,287.833
0.139,156.492
105.174,1.372	1.359,38.745
2.281,99.915
81.720,0.589	10.535,32.426
31.511,98.014
81.720,0.589	10.535,32.426
43.569,0.071
185.934,3.471	1.904,254.802
83.341,1.889	0.906,171.488
92.809,4.752	2.666,402.808
80.340,3.408	2.967,76.344
105.864,2.074	6.735,130.966
56.652,0.282	0.697,17.760
222.579,4.842	2.554,127.421
17.988,16.392	0.256,86.871
91.783,2.820	2.574,228.509
115.226,3.425	1.371,75.061
28.499,2.160	0.334,107.196
40.960,0.588	0.560,45.338
118.150,4.661	1.720,355.803
57.507,0.713	0.608,49.850
112.226,2.112
112.638,2.757	2.175,96.833
29.705,32.927
288.240,2.047	9.920,86.861
0.148,464.063
0.094,94.216
27.803,0.072
73.675,1.427	2.992,110.254
242.461,0.356	11.522,28.136
2.418,2.621
97.005,1.939	2.357,116.371
286.299,1.699	7.618,124.058
379.517,0.427
42.891,7.876	0.975,103.028
0.089,131.754
73.234,1.008
59.316,1.253	2.044,87.567
42.669,0.604	2.151,58.502
7.418,0.131
502.391,4.671	27.949,204.068
195.867,1.034	2.555,94.050
0.186,312.159
113.898,6.072	2.082,127.180
0.257,74.808
