11.121,0.183	0.277,14.065
48.725,1.344	0.601,81.502
0.540,83.399
16.584,3.743	1.323,119.722
27.542,0.285	0.361,20.422
55.915,5.809	2.284,64.131
98.797,1.754
151.120,7.739	6.077,533.005
42.633,4.328	1.895,184.159
115.905,2.412	1.692,135.449
110.577,5.051	1.599,335.967
80.268,0.433	1.172,5.232
284.767,2.954	3.280,23.774
26.268,3.941
273.738,3.296	5.199,37.875
23.453,2.431	1.779,116.021
70.572,0.818	2.220,45.675
1.024,96.754
116.147,3.830	2.308,136.378
78.585,2.875	1.014,114.313
1.362,52.325
167.068,1.021
129.577,0.127	7.669,7.769
57.752,0.315	1.031,30.714
44.458,2.523	0.585,182.076
68.792,1.461	3.469,118.970
74.261,5.990	3.806,171.545
86.098,1.123	14.305,66.798
4.759,489.937
39.291,0.782	0.400,56.774
113.475,1.056
0.798,198.074
86.746,2.115	17.750,69.240
0.528,430.586
219.984,6.207	2.406,270.279
41.241,0.310
167.715,1.163
99.557,1.972	1.517,20.627
78.427,3.933	3.399,93.551
131.938,3.692	1.817,169.716
17.098,1.028	0.649,84.278
35.960,4.562	0.462,233.958
130.150,2.824	1.777,94.809
0.423,315.564
79.984,7.937	1.445,415.728
686.045,0.888
8.098,10.034
94.637,1.217	1.337,80.145
84.338,1.141	11.246,78.408
61.467,0.539	1.063,34.329
43.039,1.475
459.360,7.584	21.743,196.429
45.028,3.378	0.643,88.275
114.191,1.652	8.754,155.466
16.648,3.462
108.573,8.991	1.696,375.599
48.074,1.231	1.585,109.350
61.888,0.956	7.903,71.249
0.701,251.290
37.727,0.324
163.635,1.348	6.096,98.619
93.158,0.789
132.902,0.959
1.846,122.991
66.556,3.207	2.416,42.838
173.247,0.552	8.102,40.510
84.571,2.096	14.505,209.083
96.236,8.080	2.926,369.763
137.807,7.377	4.653,105.150
96.490,0.086
30.879,0.810	10.791,68.807
155.504,5.932	2.203,24.603
90.584,0.441	2.406,30.328
63.943,1.393	2.794,88.902
247.733,4.465	3.262,92.288
113.095,1.508	1.762,136.098
156.336,4.714	2.789,84.855
49.727,7.152	4.635,349.478
154.205,0.024
90.317,0.365	1.542,31.551
111.290,1.068	2.148,66.109
108.744,0.805	2.101,52.084
3.959,12.800
88.277,0.729	2.043,61.801
9.334,8.027
10.580,110.766
2.342,115.298
0.108,145.291
3.804,54.608
0.201,213.711
273.814,8.686	3.012,222.907
87.949,0.298	2.530,25.005
48.249,0.987	1.267,55.645
127.348,1.893	1.725,82.837
0.696,310.260
1.163,69.892
47.304,3.197	0.595,252.529
13.594,894.965
15.850,91.107
45.703,0.414	0.675,24.661
35.463,2.058	1.590,51.618
182.984,1.341
109.620,2.928	2.206,118.791
140.684,4.182
81.101,1.453	1.686,139.657
10.212,59.962
4.562,1.666
0.137,8.988
0.225,129.208
36.650,0.345	0.556,24.136
2.653,154.926
223.135,0.063
0.665,85.336
1.157,64.308
300.555,0.921
0.101,133.548
29.206,8.310	0.403,312.247
171.270,0.960	2.794,38.085
21.157,1.497	0.468,84.230
70.024,2.523	7.768,100.609
0.544,425.452
104.055,4.387	1.229,68.918
0.867,668.937
12.838,13.987
40.718,1.199	0.503,110.027
110.706,0.856	1.124,62.344
175.205,4.859	2.840,304.225
258.382,0.524	3.434,42.510
62.007,2.175	1.567,87.987
1.468,48.489
173.950,1.144	2.588,79.924
1.985,623.377
89.278,1.104	1.626,96.524
0.031,50.059
97.107,1.803	1.533,50.744
60.445,3.215	0.794,130.641
0.614,473.521
97.264,1.275
65.222,1.308	1.812,105.191
238.888,8.002	3.129,100.250
47.194,8.087	0.662,165.087
27.173,2.469	0.813,83.192
18.244,0.100	0.822,9.927
28.103,0.493	0.484,33.491
474.951,4.643	9.589,86.047
124.554,1.032	1.974,44.836
197.930,8.169	2.954,178.695
35.771,1.712	0.817,103.911
100.830,0.406
117.667,1.315	2.128,129.515
56.103,4.173
62.481,0.246	1.598,20.414
95.715,6.438	1.278,68.089
59.655,6.422	0.621,540.441
517.654,1.975
498.934,4.040	5.201,346.249
73.314,1.636	1.422,161.868
10.480,36.414
6.692,69.788
0.738,91.488
64.734,2.576	4.127,97.980
94.574,4.241
157.468,0.381
1.510,135.066
0.116,135.585
0.376,249.256
1.397,230.401
1.179,107.046
58.393,4.083	3.163,118.661
138.747,0.416
165.047,1.334	1.995,71.411
660.513,0.781
47.790,6.984	0.512,147.535
36.293,2.246	0.612,93.076
391.044,1.150
22.850,5.456	0.249,311.807
144.472,1.912	3.694,68.421
74.329,1.488	2.238,131.264
222.128,2.123
51.386,6.713	4.324,326.869
1.560,117.899
111.722,1.191	1.218,74.903
67.195,0.433	1.969,23.127
39.650,2.483	0.400,26.487
78.637,0.203
93.387,2.923	2.296,64.008
59.394,0.842	2.549,83.609
101.993,1.498	4.162,44.762
0.457,202.867
0.603,393.057
1.402,152.256
52.383,6.277	1.173,154.990
496.401,0.100
125.347,3.905	2.226,112.067
63.083,0.287	0.669,14.885
76.014,0.497	0.908,22.696
306.304,8.716
102.277,2.917	1.413,139.854
0.157,113.662
225.903,2.935
755.583,1.415
42.007,1.956	1.747,97.790
383.734,1.779
31.263,0.905	0.932,43.170
136.498,1.137	2.458,32.398
13.341,0.269	0.218,14.475
36.635,1.759	0.444,175.780
354.876,0.165
49.869,0.608	1.160,20.788
82.996,5.778
255.227,0.392	4.034,18.777
3.234,3.906
34.124,1.002	0.587,97.075
3.234,3.906
2.810,247.483
2.079,47.679
116.271,7.145	9.721,143.770
65.296,1.184	0.743,84.866
0.358,28.261
4.526,307.151
16.790,1.296	0.373,98.799
76.104,0.248	1.290,10.510
52.016,7.781
2.852,148.178
202.056,2.381	4.950,101.071
60.962,1.070
99.751,0.868	1.110,79.636
51.478,4.576	0.614,136.364
8.177,175.141
164.032,1.534	2.022,141.617
0.169,263.942
3.480,112.554
30.036,0.932	0.301,82.766
0.772,19.262
6.062,457.655
1.983,28.079
0.014,82.876
51.650,3.779	0.822,116.831
34.636,1.659	0.555,81.928
0.378,168.074
3.026,38.823
48.506,3.647	0.560,338.768
38.750,1.885	0.858,116.515
0.271,72.225
611.427,2.293
138.738,3.003	1.801,92.452
185.495,1.510
32.396,0.045
33.408,4.149	1.594,276.826
180.806,5.083	2.011,466.114
50.057,1.242
0.512,81.989
76.201,0.084	0.984,6.857
69.114,3.023	4.264,228.870
103.078,4.461	1.119,349.807
1.480,72.471
110.673,6.996	1.412,395.833
91.193,0.452
0.382,110.888
211.103,0.070
3.053,77.999
47.573,3.748	3.448,293.127
33.790,0.479	0.562,27.916
60.650,3.325	2.050,161.003
30.929,0.591
0.447,473.992
274.979,4.609	8.274,243.828
98.800,1.112	1.380,69.405
133.954,7.047	3.889,61.777
307.012,3.104	4.618,223.985
137.097,0.483	2.178,40.762
113.171,0.020
64.332,7.737	3.905,436.738
244.310,0.215	3.393,19.642
2.258,26.877
167.849,0.541	9.788,22.702
3.410,252.552
72.480,1.163	1.260,109.671
196.318,0.625	6.636,43.436
99.189,0.202
46.285,1.483	1.089,76.573
1.965,85.325
2.823,108.551
395.060,0.377
160.017,0.966	1.850,74.856
14.065,1.972
29.703,0.280	0.415,23.649
1.128,172.704
181.126,0.839	4.333,23.626
104.438,0.752	11.697,59.857
0.090,89.897
220.812,0.897	10.713,14.205
233.300,0.890	16.528,31.208
16.720,0.228
61.353,2.293	0.880,183.678
93.649,0.557	1.240,24.235
24.898,0.485	0.260,31.933
139.939,5.718	2.147,224.665
80.763,2.212	1.664,192.682
171.729,2.597	2.056,103.229
32.255,0.370	1.005,34.521
134.913,0.317	3.081,26.292
1.072,102.906
1.989,133.671
137.745,1.748
505.071,5.302
87.638,1.257	1.729,99.101
142.460,0.187
51.812,1.022	0.720,42.717
147.883,1.403	3.974,94.634
0.162,35.960
3.166,62.137
126.886,0.514	8.993,28.540
109.858,9.070	3.842,758.595
121.116,1.647	1.815,56.759
169.684,0.859	2.053,24.584
43.369,1.351	0.901,46.813
35.023,3.648	0.429,124.014
46.801,1.465	1.229,94.208
20.046,1.616	0.209,158.757
27.811,2.661
0.641,31.790
0.041,218.976
47.174,6.992	4.747,251.320
127.643,1.045	2.939,101.130
24.533,1.176	1.932,52.440
1.236,134.145
10.577,124.077
54.639,1.155	0.555,92.211
195.984,1.972
82.488,0.818	4.662,78.546
0.119,135.264
67.622,0.833
3.377,155.168
3.967,109.638
18.196,24.014
724.359,9.457	14.213,250.921
107.196,1.143	1.994,76.571
132.210,0.278	2.144,22.372
160.656,2.818	2.738,74.266
137.901,0.756
65.978,3.486	1.225,327.118
282.364,2.609	3.521,223.044
158.960,0.410	1.809,34.048
113.128,1.498	5.329,135.850
220.134,2.189	3.923,90.163
2.019,4.870
39.944,14.816	0.466,473.385
159.116,1.876	3.388,113.700
0.277,307.850
121.248,4.633	3.469,151.844
3.872,85.237
94.008,14.860	5.073,300.206
112.330,6.544	4.501,646.276
1.261,834.749
52.201,7.524	1.775,76.494
181.320,0.291	6.849,13.578
0.202,81.473
31.572,1.326	0.638,113.975
214.978,0.754	10.942,45.801
293.127,1.547	5.306,119.433
72.746,2.398	0.838,110.141
3.257,243.923
399.987,7.916
86.174,7.072	2.367,125.453
82.593,3.578	2.881,100.508
0.138,39.916
89.610,5.046	1.550,370.308
0.969,254.532
218.719,0.947	25.017,73.719
0.207,121.974
21.447,4.282	0.311,388.148
143.374,2.120
93.265,1.056	1.427,44.300
72.345,2.461	1.134,225.469
43.344,0.590	0.469,29.947
32.626,2.290	0.985,213.426
148.080,0.245	3.041,24.027
315.554,2.242	6.822,110.870
101.072,5.775	3.108,187.803
35.962,17.867
165.996,0.401	2.228,28.836
21.965,5.569	2.450,55.838
32.178,3.816	0.359,131.636
2.635,5.374
267.033,3.896	2.701,218.890
21.644,7.383	0.313,117.074
34.959,0.479	0.353,28.847
0.866,353.283
96.895,11.574	3.810,319.101
1.361,479.216
64.674,3.921	2.823,296.959
2.185,755.737
98.176,0.404	3.220,11.398
23.989,0.470	0.274,30.440
85.421,1.159	1.112,104.215
26.797,1.154	0.506,17.587
3.457,68.740
81.107,1.479	1.282,88.474
88.169,1.378	4.955,53.030
74.662,0.133	0.972,7.507
88.220,0.955	2.057,85.983
0.541,91.601
24.513,0.560	0.914,43.795
179.686,3.684	4.926,87.828
22.284,1.320	0.229,37.601
1.234,159.111
40.626,3.220
98.213,2.174	2.092,153.008
609.785,2.112
14.171,6.112
229.693,0.305	14.384,16.376
23.662,0.965	0.259,58.942
68.915,0.695	1.185,48.340
126.107,0.085
24.336,1.980
12.367,1.637	0.657,11.351
99.760,0.510	1.924,43.199
53.047,0.638	0.777,49.010
79.451,0.679	0.808,12.647
140.040,5.122
44.890,0.593	1.242,50.776
91.950,4.952	4.801,195.303
7.713,144.544
2.566,119.824
0.683,104.725
108.146,2.332	1.131,89.550
85.549,1.847	4.212,181.340
43.770,0.841	2.418,55.334
24.644,0.655	0.255,37.526
2.611,98.535
44.257,0.534	1.509,51.945
236.060,6.890
48.277,2.129	1.182,108.981
93.014,2.060	1.020,130.185
84.110,0.176
85.677,5.342	3.471,217.235
5.381,12.417
110.139,1.747	6.912,159.004
146.903,1.024	6.911,35.695
91.420,3.129	1.745,290.160
227.919,1.076
101.540,1.060	3.164,93.011
189.440,2.277
97.776,3.067	1.861,133.610
101.549,2.736
23.327,1.867	0.258,51.096
260.499,0.347
23.327,0.579	0.259,51.096
513.334,2.196	8.543,137.233
95.462,0.570	1.198,23.948
46.233,0.846	0.786,52.097
0.214,68.983
0.017,10.942
83.494,0.493	1.030,26.034
175.794,1.965	1.833,47.815
180.020,0.676
326.688,0.841	3.427,77.031
0.122,13.501
259.840,3.752	4.162,41.746
128.462,6.299	14.755,367.203
1.126,537.441
106.411,1.093	1.096,44.734
95.017,3.608	1.211,235.475
218.619,0.886
75.117,2.349	3.275,140.304
89.665,0.555	1.456,46.233
4.712,82.673
0.318,226.735
58.001,0.255
40.493,8.082	1.833,511.415
0.638,79.033
163.198,7.732
50.902,2.610	3.100,22.756
356.497,0.321
69.112,0.228
7.138,0.979	0.335,87.594
105.814,4.939	5.371,108.183
146.832,1.092	5.610,49.637
114.600,0.073
126.815,0.904	1.269,53.935
377.489,4.332	4.196,145.980
209.455,6.743
387.490,5.990
79.838,1.171	0.853,77.099
126.453,0.698
50.963,1.872	5.087,103.375
33.926,3.213	0.764,264.018
5.009,107.326
65.126,0.522	0.800,25.578
118.328,9.507	1.872,465.987
87.698,6.290	3.697,495.966
131.014,2.442	3.958,194.331
102.195,2.062	1.050,172.147
83.792,2.684
438.455,3.524	5.630,175.686
33.672,1.595	0.651,6.487
44.491,0.322	0.523,31.087
433.514,0.722
175.087,2.620	3.360,224.861
0.398,188.353
35.461,2.355	1.216,213.043
197.508,1.366
61.593,1.586	1.054,82.847
85.733,0.061
0.917,43.584
71.201,1.406	0.803,86.066
246.240,1.658	9.703,113.893
181.748,0.483	3.709,39.882
3.236,225.039
0.921,213.817
31.632,2.706	1.057,124.248
55.912,2.525	4.121,125.262
81.384,0.798	0.866,50.710
96.988,1.359	1.060,87.211
163.457,1.069	1.783,27.462
228.209,1.000
0.122,61.422
262.480,1.962	6.936,100.188
0.221,127.674
46.360,0.630	1.302,43.345
13.240,68.412
206.806,2.566	2.649,70.905
66.524,3.988	3.483,212.248
41.962,2.645	7.316,69.371
6.709,0.637
104.669,11.417	2.406,355.128
119.740,0.827
36.424,2.635	0.522,71.400
3.511,8.650
2.296,87.624
49.125,0.755	2.269,56.635
32.134,0.386	1.688,21.267
296.293,1.714	6.003,46.570
12.006,0.161
3.387,372.239
128.744,2.735	2.592,99.173
9.412,192.947
21.992,4.101	0.267,74.238
13.857,0.689	0.309,64.001
129.979,0.393
2.162,92.333
98.535,1.853	2.497,114.771
93.906,0.811	3.810,53.964
155.436,0.118
179.429,0.737	2.663,40.607
115.912,2.402	1.635,144.222
16.560,7.743
1.096,197.894
78.985,0.638	1.335,50.957
49.660,1.221	1.450,51.608
298.752,8.571
0.172,167.189
100.352,1.578	2.406,67.949
172.972,2.711	1.871,120.991
217.957,0.891
15.465,2.247	0.320,177.583
98.773,2.298	2.035,125.035
127.911,0.629	5.202,42.253
49.832,5.309	0.788,147.228
167.970,0.327	2.015,31.010
70.288,4.415	7.332,337.598
66.086,3.915	1.027,138.030
74.536,2.628	3.300,129.474
1.644,77.133
0.991,105.245
123.003,3.519
99.433,1.064	1.010,91.473
24.131,1.570	0.263,39.796
57.561,1.860	1.356,114.810
370.004,1.557	4.765,116.462
55.452,1.674	0.841,117.685
123.042,0.998	1.436,35.010
114.980,1.898	15.651,102.595
34.940,0.927	4.798,91.990
100.205,0.948	1.310,82.737
247.433,1.760	2.787,81.878
205.959,1.400	2.750,86.621
146.525,8.863	1.763,315.181
8.453,1.618	0.188,70.609
82.965,5.044	13.204,108.199
0.052,117.764
97.283,0.257
55.745,0.512	1.362,38.325
0.500,358.170
117.773,3.295
56.529,2.673
523.690,5.420
100.242,3.936	1.379,247.732
3.138,69.365
104.926,7.950	1.195,403.524
123.856,0.998	2.681,92.324
0.416,256.749
269.825,0.475	3.135,24.400
0.030,119.264
119.267,0.718	10.465,70.859
129.105,0.843	2.483,66.657
107.180,0.896	1.443,80.485
80.561,1.021	1.307,64.158
150.175,1.329	1.893,112.746
862.348,2.946
4.221,32.760
5.618,60.685
207.599,5.617	2.407,88.431
223.879,4.467	6.891,244.101
123.461,1.579	1.262,144.897
36.396,0.426	3.333,20.299
128.776,0.733	1.504,72.548
4.709,287.537
51.915,4.782	0.840,98.660
2.438,52.053
106.478,2.488	1.491,146.110
284.270,0.201
39.926,0.559	1.983,55.678
28.249,0.185	0.539,11.224
162.761,0.711	4.046,66.693
1.433,268.557
144.799,1.234	2.524,85.506
16.544,0.317	0.913,20.948
451.913,0.437	5.115,21.655
11.025,0.260	0.214,16.478
0.413,138.538
648.847,0.491
1.006,209.543
66.268,1.434	6.692,143.113
1.230,34.435
4.723,123.673
160.121,7.707	5.685,66.882
143.304,1.486	4.620,130.934
98.535,1.488	1.591,114.771
0.818,154.787
31.102,0.565	0.735,43.450
852.193,0.590	22.163,32.671
143.256,0.038
180.949,2.428	9.110,123.102
19.631,1.736	0.229,145.832
56.999,2.224	0.979,196.813
0.364,137.728
600.631,1.590	7.390,55.206
278.983,3.653
17.030,4.844	0.565,89.645
102.774,0.826	1.830,75.693
75.374,1.197	0.968,117.109
1.592,387.921
51.825,0.822	2.196,78.956
153.989,0.187
51.825,1.022	0.536,78.956
246.097,6.258	7.305,553.261
33.048,0.423	1.604,24.420
307.717,1.365	3.662,107.756
151.442,3.828	2.571,247.955
0.587,83.358
170.046,5.179	1.819,68.348
2.229,277.918
16.389,2.183	0.223,57.795
45.131,0.275
8.015,4.689	0.270,65.864
72.611,6.701	2.843,159.631
85.616,0.544	2.118,41.238
183.251,3.284	6.332,142.823
52.436,9.970	0.544,239.874
56.947,0.613	1.531,47.952
394.349,6.424
36.050,0.154	1.103,8.815
116.449,1.306	2.155,84.228
8.374,26.084
106.861,0.614	1.556,52.144
136.639,2.675	1.401,124.050
81.096,2.309	0.894,49.891
140.448,1.136	6.171,72.946
28.041,2.986	2.359,70.475
97.938,3.755	2.278,60.504
682.676,5.575
98.743,2.325	0.995,110.297
1.509,139.178
211.941,15.579
123.439,1.435
92.333,1.452	1.769,26.428
196.521,0.098
0.761,821.552
102.713,1.721	1.328,93.913
37.607,0.684	0.646,47.451
132.092,4.771	1.666,152.232
1.706,355.109
15.182,0.662	1.938,54.749
5.294,64.953
32.038,3.141	0.498,53.416
195.649,1.226
1.276,122.556
0.208,92.063
0.041,97.841
146.527,0.410	4.199,35.065
169.492,3.098	2.498,48.857
51.009,0.359	1.411,18.410
0.119,110.151
155.985,0.876	1.691,68.416
546.776,0.979
107.702,0.912	1.553,79.383
117.022,1.152	1.554,88.936
0.835,136.113
204.556,12.010	4.977,191.619
47.143,1.554
2.123,91.873
99.025,0.580	3.444,14.701
3.335,743.888
3.731,676.702
138.724,0.371	2.136,34.366
147.835,1.710
1.793,5.065
53.389,1.520	0.810,115.400
44.789,2.433	1.246,97.386
483.788,5.231	16.428,112.737
2.503,204.941
108.850,2.029	1.100,31.130
75.870,2.409
127.637,6.115
154.621,1.389
133.781,0.755	4.685,63.634
139.639,11.557
0.104,128.731
121.976,4.153	3.932,186.135
385.101,2.289	8.987,97.486
52.023,0.686	1.691,35.090
3.341,5.082
77.045,1.807	11.321,71.747
5.830,256.166
68.116,1.192	0.764,103.484
399.983,0.899
1.058,88.497
91.429,4.971	1.192,162.097
35.641,4.099	2.093,187.154
362.180,1.798	20.956,107.613
245.519,0.935	2.736,4.379
4.779,4.742	0.820,113.858
75.710,3.387	1.253,337.961
185.337,0.053
62.006,0.948	16.355,24.648
188.337,1.333	7.773,65.821
47.672,0.190
133.961,1.440	6.523,25.822
39.925,3.283	0.587,271.080
0.375,72.310
69.933,1.265	3.888,64.622
135.558,0.975
189.130,0.094
43.456,1.148	1.229,112.595
45.784,2.528	2.146,172.310
352.071,1.364
20.803,5.611
125.873,8.927	1.262,536.335
83.788,6.697	5.568,235.318
55.252,0.889	0.778,23.913
72.113,2.478	12.138,90.073
256.411,0.257	14.256,13.139
96.552,0.176
0.261,245.025
104.852,1.313	1.689,106.982
83.582,2.697	1.143,99.685
0.473,410.937
156.281,3.565	1.669,213.337
90.181,13.232	1.142,170.403
293.151,1.304	6.606,105.066
169.026,5.631	3.082,126.274
3.411,169.780
47.460,2.091	0.810,194.049
1.586,88.250
129.481,9.656	3.825,70.177
84.928,1.190
241.607,0.459	6.044,36.163
113.912,0.345	19.325,31.724
143.797,0.297	3.077,24.648
229.018,0.307	2.784,24.597
575.257,2.906
34.245,1.586	0.417,62.050
37.156,4.091	0.532,129.158
45.499,0.422	6.152,26.481
7.631,11.177
75.949,1.030
289.470,0.584	5.488,49.551
342.840,7.445
0.948,107.103
33.744,1.514	1.166,114.056
304.280,3.342
0.532,111.729
88.704,1.595	10.632,86.462
5.859,162.922
111.285,1.362	1.928,102.315
54.421,1.782	1.740,86.416
150.315,2.605	5.204,197.516
46.929,1.189	0.966,95.766
33.087,4.849	0.429,55.753
91.559,1.865	1.263,120.721
47.480,0.132
74.309,1.496
65.976,1.043	1.346,100.779
81.406,1.726	3.895,143.882
165.685,1.399	13.473,118.363
169.437,6.602	8.380,141.623
105.830,0.184
1.361,32.354
0.997,142.412
132.817,2.111	18.490,101.117
53.863,5.157	1.779,71.779
2.000,283.376
74.127,1.214	0.751,106.721
224.085,0.845	4.184,37.915
2.822,11.323
139.058,0.504
29.360,0.072
126.824,1.676
32.306,2.713	0.764,29.069
57.341,0.331	6.856,27.619
8.288,10.765
162.096,2.439	10.710,168.098
5.129,13.932
34.129,0.427	0.399,30.903
770.663,0.468	12.758,24.197
160.248,2.220	1.733,80.685
67.603,30.833
200.844,7.773
39.339,7.793	1.903,410.418
64.347,5.506	2.162,49.283
0.948,236.857
94.827,3.792	8.086,179.635
136.972,10.006	2.102,374.114
1.450,501.607
22.664,12.977	0.242,167.008
232.227,3.375	5.039,64.600
1.496,746.385
60.827,1.946	2.963,162.327
31.689,1.763	1.943,86.600
145.626,0.151	9.158,9.176
56.743,1.805	0.739,135.155
94.228,2.600	2.580,77.263
127.523,0.208
36.492,10.176	0.619,142.553
734.815,0.942
158.169,3.279	6.317,69.063
117.826,2.767	2.113,114.417
40.553,9.594	3.546,446.918
3.957,66.456
1.919,87.847
89.166,0.392	1.415,37.639
84.295,1.970	1.756,67.092
28.596,5.464	0.839,100.514
2.764,65.155
12.952,2.267
126.913,6.621	2.149,232.915
70.932,0.276	0.767,17.052
3.216,12.293
1.879,172.309
4.232,0.066	0.050,5.398
66.766,3.782
65.157,0.316	0.734,20.174
0.375,34.246
0.996,406.787
0.103,93.512
94.088,4.966	6.032,255.321
26.904,0.601	0.476,45.787
214.382,2.981	4.967,101.575
3.403,108.654
65.834,2.043	2.241,89.161
153.020,1.265	2.115,102.228
29.559,0.586	0.453,39.288
258.801,1.503	3.460,42.944
103.828,0.094
62.286,1.190
654.310,4.920
5.322,1.296	0.124,129.392
49.475,0.651
0.429,105.961
255.236,0.691
108.962,1.188
25.362,9.625	0.811,310.435
99.887,0.827	1.187,42.066
0.295,24.555
25.502,0.030
129.726,0.976	2.333,92.347
0.496,169.420
37.541,0.114	2.933,10.838
0.590,36.880
43.224,0.539	0.448,35.181
60.992,1.354	0.796,60.064
58.827,0.710
0.941,483.709
63.102,0.707	6.366,57.916
192.295,5.853	2.215,197.294
76.634,6.811	2.370,220.627
63.225,0.529
55.148,8.546	2.385,546.716
285.109,1.767	6.735,168.907
157.711,1.026	1.921,96.851
0.076,20.551
25.622,0.934	0.523,88.191
0.935,20.551
746.782,2.623
197.870,4.792	7.200,18.804
106.852,3.734	5.388,119.045
105.610,0.516
440.848,2.426
210.279,6.073	2.794,274.126
343.953,0.369	3.817,12.418
0.602,639.499
108.631,0.695	1.386,68.537
113.572,0.335	1.295,27.784
4.012,175.683
19.158,12.864
0.971,211.073
73.473,0.346	1.526,32.121
68.126,2.856	6.545,140.497
94.876,2.768	1.076,42.507
1.407,341.597
198.986,1.037	2.005,93.730
68.240,2.083	1.010,104.240
55.860,2.071	0.567,172.745
16.493,0.254	0.222,23.365
86.019,3.544	2.139,159.652
0.363,54.868
230.874,3.480
2.938,198.241
137.304,1.539	5.641,39.153
26.114,1.035	0.449,86.088
395.628,0.107
134.807,7.762	2.059,502.098
2.022,88.389
74.678,2.767	1.048,129.516
4.804,278.853
54.986,2.239	0.562,110.170
2.096,689.491
0.979,198.431
303.821,0.667	3.381,63.088
331.820,0.782	3.621,77.697
142.642,1.860	2.335,119.536
107.413,6.434
127.020,5.879	12.270,274.630
1.627,67.255
93.346,5.142	4.308,209.682
40.371,0.314	1.363,30.863
379.655,0.571	10.745,46.522
74.268,3.488	1.964,344.878
213.202,0.221
127.408,1.735	3.551,67.322
321.541,2.245	3.267,93.453
766.342,0.095
52.806,0.278
173.285,1.409	6.729,105.389
17.088,1.120	0.250,106.276
22.395,1.191
36.937,0.862	0.431,79.754
125.031,1.210	1.895,88.874
100.758,0.968	1.398,50.444
149.107,0.638	7.758,49.508
149.107,0.533	2.186,49.508
17.220,1.100	1.066,57.391
1.551,418.520
90.139,2.245	1.566,58.306
8.878,2.598	0.492,247.454
3.427,340.588
132.116,1.810	1.726,102.094
180.672,6.697	7.427,167.927
5.535,2.488
0.733,251.543
42.354,7.287	0.910,129.576
150.289,1.503	2.022,132.848
104.515,1.105
2.157,431.271
112.572,3.240	2.985,220.227
22.211,76.926
96.978,4.411	3.337,20.713
90.136,0.457	1.593,26.291
23.503,1.315	0.369,49.075
67.965,0.408	1.163,23.103
107.299,0.282
161.205,0.946	2.710,28.943
31.566,4.775
40.794,1.074	0.428,32.585
1.856,346.397
276.769,0.099	11.951,8.272
74.012,0.710	2.569,46.101
144.770,3.228	3.438,165.028
62.011,0.017
301.850,1.284	5.292,113.989
147.265,0.286
244.677,2.559
112.870,3.115	3.414,112.752
107.625,1.562	4.064,91.518
382.477,1.510
14.611,45.390
66.927,0.746	0.877,62.466
21.198,6.356	0.212,276.557
41.982,4.882	0.585,72.266
56.944,1.949	0.907,107.543
47.987,0.798	4.730,66.226
2.897,93.008
120.094,1.731
57.822,0.166	4.572,15.145
9.285,7.000	0.096,266.960
88.601,1.229	7.049,113.203
1.497,145.290
790.131,4.321
84.089,3.614	0.984,82.599
253.889,4.851
160.400,14.525	1.660,99.280
96.321,3.665	1.291,284.529
189.180,0.079
0.673,331.800
8.557,0.793	0.145,58.316
53.634,13.269	1.476,694.492
694.214,0.156
182.568,3.161	8.233,174.075
2.667,228.642
281.101,2.435	9.760,84.153
213.202,6.471
53.066,0.286	3.221,24.394
48.039,10.257	1.286,65.942
66.916,8.112	3.161,219.534
53.914,1.411	0.827,47.382
82.585,2.298	1.327,34.021
0.402,672.692
109.384,1.377	1.960,79.981
44.307,0.727	0.606,65.002
1.188,196.779
134.029,0.364	6.660,8.714
60.594,1.348	1.527,83.081
207.974,1.711
254.305,0.815	4.121,71.718
101.659,3.700	1.162,116.759
99.881,0.403	1.113,35.118
49.311,0.623	0.825,9.957
145.279,3.356	2.724,72.978
89.211,0.731	7.976,35.885
2.501,103.052
198.949,0.546	8.024,49.828
27.913,2.775	1.188,123.124
14.745,11.005	5.346,110.487
177.078,1.070
329.671,1.860
42.353,5.833	0.916,460.276
2.085,697.423
91.114,1.493	2.125,105.076
80.867,0.504	1.295,49.929
33.475,1.492	3.549,60.813
244.489,1.462
21.823,3.455	0.298,124.424
93.936,0.436	1.094,33.605
0.304,321.317
98.400,0.721	2.560,68.985
7.012,70.021
68.735,1.216	1.436,66.882
207.663,5.929	2.944,113.642
138.890,0.063
32.058,0.441
3.958,181.871
27.887,0.158	0.424,9.546
85.206,3.586
31.472,0.083
50.751,0.704	1.905,57.351
417.786,3.253
66.327,0.790	1.779,74.839
38.375,0.724	4.925,58.558
28.294,0.140
65.862,3.334	3.493,83.599
121.331,1.078	1.612,104.675
86.575,1.100	2.165,39.629
1.979,209.720
47.737,0.783	2.853,63.947
0.648,202.915
7.610,1.660
0.646,69.736
126.036,0.458	2.678,45.294
91.107,0.621
87.960,0.290
46.524,3.891
58.105,4.393	0.780,226.569
64.718,6.369	2.158,222.326
136.227,1.496	4.654,23.362
184.083,3.020	3.454,105.347
236.772,3.834	6.553,138.528
156.324,6.268	2.554,103.749
490.332,1.840
7.069,26.156
56.037,10.907	1.388,48.705
148.893,6.007
844.560,5.352
84.878,0.931	0.861,53.180
109.540,0.133	1.690,12.586
12.047,0.222
20.541,1.079	0.231,79.236
47.839,1.129	0.491,16.118
109.739,4.473	1.503,143.026
272.688,4.117	3.100,71.946
91.754,0.837	2.600,33.682
67.435,0.508
