parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4789,2,01-10,01-10,2,8,2.639756,4.798448,01
4790,1,01,01,1,100,-1.588288,6.611867,01
4791,2,01-10,01-10,2,99,0.010392,8.683162,01
4791,2,01-10,01-10,2,1,6.41873,2.660364,10
4792,1,01,01,1,100,-0.609824,7.125538,01
4793,1,01,01,1,100,-1.992997,7.778633,01
4794,1,10,10,1,100,9.446027,-1.160593,10
4795,2,01-10,01-10,2,97,6.410114,-0.17732,10
4795,2,01-10,01-10,2,3,3.073072,4.747462,01
4796,2,01-10,01-10,2,92,0.203611,7.984262,01
4796,2,01-10,01-10,2,8,6.219711,2.570681,10
4797,2,01-10,01-10,2,94,-1.173834,6.501797,01
4797,2,01-10,01-10,2,6,4.263348,1.722249,10
4798,1,01,01,1,100,0.828018,8.315172,01
4799,2,01-10,01-10,2,47,0.642566,5.914252,01
4799,2,01-10,01-10,2,53,6.897249,0.64422,10
4800,2,01-10,01-10,2,6,7.049879,0.682981,10
4800,2,01-10,01-10,2,94,0.884296,6.499786,01
4801,1,10,10,1,100,7.914024,0.552199,10
4802,2,01-10,01-10,2,82,0.533473,8.269166,01
4802,2,01-10,01-10,2,18,7.065671,2.0855,10
4803,2,01-10,01-10,2,75,0.23895,6.276491,01
4803,2,01-10,01-10,2,25,5.126766,2.111372,10
4804,1,10,01-10,1,100,7.946987,-2.456981,10
4805,1,01,01,1,100,-2.469131,4.126706,01
4806,2,01-10,01-10,2,57,7.087232,0.067486,10
4806,2,01-10,01-10,2,43,0.757707,6.609059,01
4807,2,01-10,01-10,2,63,6.588062,1.624244,10
4807,2,01-10,01-10,2,37,0.972474,6.380475,01
4808,1,10,10,1,100,7.713211,2.657346,10
4809,2,01-10,01-10,2,84,6.388882,-0.35882,10
4809,2,01-10,01-10,2,16,0.70866,4.618364,01
4810,2,01-10,01-10,2,73,0.579768,6.438759,01
4810,2,01-10,01-10,2,27,6.603577,0.762614,10
4811,2,01-10,01-10,2,53,1.854039,8.608131,01
4811,2,01-10,01-10,2,47,8.339816,3.154393,10
4812,2,01-10,01-10,2,64,0.710858,4.083023,01
4812,2,01-10,01-10,2,36,6.468603,-2.298036,10
4813,1,10,10,1,100,6.948517,-0.302583,10
4814,2,01-10,01-10,2,54,1.211057,4.977146,01
4814,2,01-10,01-10,2,46,7.803971,-0.506229,10
4815,2,01-10,01-10,2,95,0.211405,8.30643,01
4815,2,01-10,01-10,2,5,6.126422,2.789301,10
4816,2,01-10,01-10,2,68,7.885592,1.080662,10
4816,2,01-10,01-10,2,32,2.595832,7.594452,01
4817,1,01,01,1,100,2.331729,8.726164,01
4818,1,01,01,1,100,-1.284457,7.194955,01
4819,1,01,01,1,100,-0.195889,6.654999,01
4820,1,11,11,1,100,4.436481,5.331976,11
4821,2,01-10,01-10,2,99,-2.475251,7.084301,01
4821,2,01-10,01-10,2,1,3.516521,1.563631,10
4822,1,01,01,1,100,2.885598,9.554123,01
4823,1,11,11,1,100,1.023412,3.206649,11
4824,2,01-10,01-10,2,72,8.083256,-0.256202,10
4824,2,01-10,01-10,2,28,1.482726,6.364866,01
4825,2,01-10,01-10,2,82,2.879227,7.842759,01
4825,2,01-10,01-10,2,18,7.736015,2.260703,10
4826,1,10,10,1,100,6.624385,-2.554937,10
4827,1,01,01,1,100,-3.049679,7.039762,01
4828,1,01,01-10,1,100,-2.291955,5.261176,01
4829,2,01-10,01-10,2,92,0.039849,4.590145,01
4829,2,01-10,01-10,2,8,5.75861,-0.14967,10
4830,2,01-10,01-10,2,96,7.744523,0.184758,10
4830,2,01-10,01-10,2,4,1.433631,6.458574,01
4831,2,01-10,01-10,2,71,0.039061,6.603242,01
4831,2,01-10,01-10,2,29,6.274577,0.654551,10
4832,1,01,01,1,100,1.895697,9.648268,01
4833,1,01,01,1,100,-1.094799,7.606914,01
4834,2,01-10,01-10,2,67,1.516072,8.123775,01
4834,2,01-10,01-10,2,33,8.070072,2.900193,10
4835,2,01-10,01-10,2,79,8.92336,1.628968,10
4835,2,01-10,01-10,2,21,2.656924,7.080512,01
4836,2,01-10,01-10,2,77,0.408053,7.946405,01
4836,2,01-10,01-10,2,23,6.911985,1.723576,10
4837,1,10,10,1,100,6.649244,3.424913,10
4838,2,01-10,01-10,2,64,3.011879,-2.081508,10
4838,2,01-10,01-10,2,36,-0.921463,4.414949,01
4839,2,01-10,01-10,2,49,6.698587,0.105508,10
4839,2,01-10,01-10,2,51,0.688152,4.660893,01
4840,1,10,10,1,100,5.68016,-3.032341,10
4841,2,01-10,01-10,2,71,-0.203534,6.947677,01
4841,2,01-10,01-10,2,29,5.570253,0.662258,10
4842,2,01-10,01-10,2,35,6.608451,0.616512,10
4842,2,01-10,01-10,2,65,0.448637,7.066165,01
4843,2,01-10,01-10,2,68,9.058548,2.797962,10
4843,2,01-10,01-10,2,32,2.70152,7.005935,01
4844,1,10,10,1,100,4.178299,-4.465079,10
4845,1,10,10,1,100,4.178299,-4.341064,10
4846,1,11,11,1,100,1.951448,8.008151,11
4847,1,01,01,1,100,0.552025,9.578071,01
4848,2,01-10,01-10,2,59,7.014034,0.646061,10
4848,2,01-10,01-10,2,41,1.990039,6.770442,01
4849,2,01-10,01-10,2,35,6.026193,1.696658,10
4849,2,01-10,01-10,2,65,-0.584163,7.550484,01
4850,2,01-10,01-10,2,66,0.109111,6.589299,01
4850,2,01-10,01-10,2,34,6.752791,1.145238,10
4851,1,11,11,1,100,4.332798,6.129134,11
4852,2,01-10,01-10,2,75,-0.679911,3.168555,01
4852,2,01-10,01-10,2,25,4.712652,-3.310598,10
4853,2,01-10,01-10,2,97,-1.865679,6.034423,01
4853,2,01-10,01-10,2,3,4.442133,-0.339332,10
4854,1,10,10,1,100,7.007601,-1.822083,10
4855,2,01-10,01-10,2,95,6.510915,-0.241415,10
4855,2,01-10,01-10,2,5,0.753744,5.205408,01
4856,1,10,10,1,100,7.173279,1.666684,10
4857,2,01-10,01-10,2,93,6.551734,1.671823,10
4857,2,01-10,01-10,2,7,0.621923,6.71742,01
4858,1,10,10,1,100,6.366122,1.569125,10
4859,1,10,10,1,100,7.09923,0.620729,10
4860,1,10,10,1,100,6.932605,-0.853137,10
4861,1,10,10,1,100,7.164116,-1.722262,10
4862,2,01-10,01-10,2,67,2.43238,6.146543,01
4862,2,01-10,01-10,2,33,7.560014,3.701816,10
4863,1,10,01-10,1,100,9.332952,1.011981,10
4864,2,01-10,01-10,2,80,7.612439,-0.890064,10
4864,2,01-10,01-10,2,20,1.062667,5.612341,01
4865,1,10,10,1,100,7.404451,3.853135,10
4866,2,01-10,01-10,2,68,7.557031,1.055991,10
4866,2,01-10,01-10,2,32,1.324341,6.513216,01
4867,2,01-10,01-10,2,50,0.75589,6.624151,01
4867,2,01-10,01-10,2,50,6.592862,0.249236,10
4868,1,10,10,1,100,6.648248,0.183582,10
4869,2,01-10,01-10,2,95,6.408874,-2.021356,10
4869,2,01-10,01-10,2,5,0.065536,3.410113,01
4870,1,10,10,1,100,6.585503,2.542281,10
4871,2,01-10,01-10,2,53,0.262385,4.950302,01
4871,2,01-10,01-10,2,47,6.799165,-0.477467,10
4872,1,01,01,1,100,-2.882749,8.922366,01
4873,2,10-11,10,2,56,6.284849,1.046958,10
4873,2,10-11,10,2,44,4.73382,4.769644,11
4874,2,01-10,01-10,2,61,0.677339,6.948288,01
4874,2,01-10,01-10,2,39,6.5023860000000004,1.026522,10
4875,1,01,01,1,100,-0.078854,4.661539,01
4876,1,01,01,1,100,-3.967775,6.413066,01
4877,2,01-10,01-10,2,33,4.65316,1.335086,10
4877,2,01-10,01-10,2,67,-0.556884,7.139924,01
4878,2,01-10,01-10,2,92,-0.944072,9.138114,01
4878,2,01-10,01-10,2,8,5.552809,2.584431,10
4879,1,10,10,1,100,6.855727,1.12096,10
4880,2,01-10,01-10,2,59,5.775428,1.320808,10
4880,2,01-10,01-10,2,41,-0.771729,6.239165,01
4881,2,01-10,01-10,2,93,7.666689,-0.821312,10
4881,2,01-10,01-10,2,7,3.02279,5.778153,01
4882,2,01-10,01-10,2,79,-0.086437,5.284205,01
4882,2,01-10,01-10,2,21,6.174621,0.245771,10
4883,2,01-10,01-10,2,64,5.253453,-0.755137,10
4883,2,01-10,01-10,2,36,0.750691,5.177942,01
4884,1,10,10,1,100,8.069121,0.265161,10
4885,1,10,10,1,100,6.532406,-2.712726,10
4886,2,01-10,01-10,2,85,5.211644,-0.651932,10
4886,2,01-10,01-10,2,15,2.130076,5.233972,01
4887,2,01-10,01-10,2,81,0.041609,6.520361,01
4887,2,01-10,01-10,2,19,5.778488,0.070115,10
4888,1,10,10,1,100,7.268591,-0.675634,10
4889,2,01-10,01-10,2,80,9.130642,2.17025,10
4889,2,01-10,01-10,2,20,2.548387,7.662552,01
4890,1,01,01-10,1,100,-3.508365,8.36891,01
4891,1,10,10,1,100,5.431051,-2.26839,10
4892,2,01-10,01-10,2,82,7.093227,1.664944,10
4892,2,01-10,01-10,2,18,2.121527,5.906294,01
4893,2,01-10,01-10,2,60,7.691327,1.152796,10
4893,2,01-10,01-10,2,40,1.125546,5.443391,01
4894,2,01-10,01-10,2,88,5.492037,-1.239321,10
4894,2,01-10,01-10,2,12,-0.480544,4.4740780000000004,01
4895,2,01-10,01-10,2,68,7.404531,-0.724951,10
4895,2,01-10,01-10,2,32,3.157857,5.794786,01
4896,2,01-10,01-10,2,58,-1.828668,6.998223,01
4896,2,01-10,01-10,2,42,3.498709,0.460923,10
4897,2,01-10,01-10,2,66,8.351319,0.723253,10
4897,2,01-10,01-10,2,34,2.703646,7.219807,01
4898,1,10,10,1,100,9.6156,2.585963,10
4899,2,01-10,01-10,2,67,0.884206,5.848872,01
4899,2,01-10,01-10,2,33,6.329643,2.155915,10
4900,2,01-10,01-10,2,60,7.1768980000000004,-0.321309,10
4900,2,01-10,01-10,2,40,2.208172,4.824956,01
4901,2,01-10,01-10,2,83,-1.097962,7.086258,01
4901,2,01-10,01-10,2,17,4.546597,1.117158,10
4902,2,01-10,01-10,2,71,1.622016,6.36937,01
4902,2,01-10,01-10,2,29,4.708369,-0.036171,10
4903,2,01-10,01-10,2,74,7.446325,3.004683,10
4903,2,01-10,01-10,2,26,1.40206,6.028781,01
4904,2,01-10,01-10,2,34,0.442481,6.19249,01
4904,2,01-10,01-10,2,66,7.01888,0.730579,10
4905,2,01-10,01-10,2,34,6.433893,0.19932,10
4905,2,01-10,01-10,2,66,1.812541,6.841309,01
4906,2,01-10,01-10,2,95,6.5076599999999996,-0.935775,10
4906,2,01-10,01-10,2,5,0.476755,4.931717,01
4907,1,10,10,1,100,8.690111,-0.099073,10
4908,2,01-10,01-10,2,95,7.172247,0.674064,10
4908,2,01-10,01-10,2,5,1.052401,4.628333,01
4909,1,01,01,1,100,-1.940878,8.704651,01
4910,1,01,01,1,100,1.412453,2.341576,01
4911,2,01-10,01-10,2,58,7.323561,2.466339,10
4911,2,01-10,01-10,2,42,1.060492,7.270573,01
4912,2,01-10,01-10,2,16,7.523556,1.537689,10
4912,2,01-10,01-10,2,84,1.225057,6.807364,01
4913,1,10,10,1,100,7.965703,-0.416045,10
4914,1,01,01,1,100,0.737436,5.625636,01
4915,1,11,11,1,100,6.420958,3.933519,11
4916,1,10,10,1,100,7.984184,-3.750353,10
4917,1,01,01,1,100,3.440151,6.18225,01
4918,2,01-10,01-10,2,83,6.301543,-1.289877,10
4918,2,01-10,01-10,2,17,0.720382,5.312796,01
4919,2,01-10,01-10,2,30,5.759258,0.751499,10
4919,2,01-10,01-10,2,70,0.971144,6.295172,01
4920,1,10,10,1,100,6.06583,1.393939,10
4921,2,01-10,01-10,2,76,-0.817193,6.816744,01
4921,2,01-10,01-10,2,24,4.96863,1.612777,10
4922,2,01-10,01-10,2,79,0.36213,6.488523,01
4922,2,01-10,01-10,2,21,6.572033,0.836124,10
4923,1,01,01,1,100,2.867217,7.822006,01
4924,2,01-10,01-10,2,5,6.48442,1.201895,10
4924,2,01-10,01-10,2,95,3.059402,7.285976,01
4925,1,10,10,1,100,5.619326,1.186513,10
4926,2,01-10,01-10,2,89,0.239675,8.111438,01
4926,2,01-10,01-10,2,11,5.767799,1.478372,10
4927,2,01-10,01-10,2,94,1.107382,5.775705,01
4927,2,01-10,01-10,2,6,6.849382,2.861206,10
4928,1,10,10,1,100,9.254936,0.09801,10
4929,2,01-10,01-10,2,84,0.151454,6.851269,01
4929,2,01-10,01-10,2,16,6.129746,2.579265,10
4930,2,01-10,01-10,2,68,5.34215,0.354086,10
4930,2,01-10,01-10,2,32,1.00709,6.896052,01
4931,1,10,10,1,100,7.663623,-0.777811,10
4932,1,10,10,1,100,8.194816,0.42469,10
4933,2,01-10,01-10,2,87,8.860695,2.026103,10
4933,2,01-10,01-10,2,13,2.580283,5.537869,01
4934,1,01,01,1,100,-1.206157,6.96593,01
4935,1,10,10,1,100,9.165959,2.524531,10
4936,1,01,01,1,100,-3.82775,3.778724,01
4937,1,01,01,1,100,-0.134373,7.560245,01
4938,1,01,01,1,100,-1.302427,6.096541,01
4939,1,10,10,1,100,7.444119,-3.445395,10
4940,2,01-10,01-10,2,31,7.597999,-0.16472,10
4940,2,01-10,01-10,2,69,1.113645,5.816682,01
4941,1,10,10,1,100,9.141799,0.509365,10
4942,1,01,01,1,100,-0.535451,7.397808,01
4943,1,01,01,1,100,-0.504642,7.303551,01
4944,2,01-10,01-10,2,92,7.828161,0.738584,10
4944,2,01-10,01-10,2,8,1.544863,5.946651,01
4945,2,01-10,01-10,2,97,1.584497,7.463578,01
4945,2,01-10,01-10,2,3,4.26684,1.00795,10
4946,2,01-10,01-10,2,71,0.934097,6.603435,01
4946,2,01-10,01-10,2,29,6.047079,1.071736,10
4947,1,01,01,1,100,-0.381249,9.334171,01
4948,2,01-10,01-10,2,50,4.11133,7.10226,01
4948,2,01-10,01-10,2,50,7.355954,1.893729,10
4949,2,01-10,01-10,2,43,1.396784,5.917791,01
4949,2,01-10,01-10,2,57,5.949003,2.260518,10
4950,1,01,01,1,100,-1.529187,6.3636,01
4951,2,01-10,01-10,2,75,0.323983,6.299466,01
4951,2,01-10,01-10,2,25,6.287678,-0.030874,10
4952,2,01-10,01-10,2,92,7.511724,0.228419,10
4952,2,01-10,01-10,2,8,1.435076,3.501817,01
4953,2,01-10,01-10,2,76,6.316825,1.041422,10
4953,2,01-10,01-10,2,24,0.197887,5.903023,01
4954,2,01-10,01-10,2,19,4.663116,-1.268762,10
4954,2,01-10,01-10,2,81,0.14762,4.763543,01
4955,2,01-10,01-10,2,12,1.894911,5.668094,01
4955,2,01-10,01-10,2,88,5.346959,-0.36621,10
4956,2,01-10,01-10,2,75,-0.393433,7.409811,01
4956,2,01-10,01-10,2,25,6.082596,1.566215,10
4957,1,10,01-10,1,100,7.070021,0.719498,10
4958,1,10,01-10,1,100,6.110372,-0.517159,10
4959,1,10,10,1,100,9.372397,1.262804,10
4960,2,01-10,01-10,2,89,7.317703,-0.500307,10
4960,2,01-10,01-10,2,11,3.364595,6.001514,01
4961,1,10,10,1,100,8.533514,-3.316858,10
4962,1,01,01,1,100,-2.767551,4.797783,01
4963,2,01-10,01-10,2,47,3.057626,7.621374,01
4963,2,01-10,01-10,2,53,7.888448,2.937769,10
4964,1,01,01,1,100,1.207689,7.334002,01
4965,2,01-10,01-10,2,95,7.42232,0.152256,10
4965,2,01-10,01-10,2,5,3.506282,4.740798,01
4966,2,01-10,01-10,2,99,-0.220959,6.545303,01
4966,2,01-10,01-10,2,1,4.187532,2.450948,10
4967,1,10,10,1,100,7.070975,0.644668,10
4968,2,01-10,01-10,2,68,1.130178,7.334002,01
4968,2,01-10,01-10,2,32,7.661736,1.90312,10
4969,2,01-10,01-10,2,30,2.573935,8.865587,01
4969,2,01-10,01-10,2,70,8.835309,2.730419,10
4970,2,01-10,01-10,2,89,0.526007,8.12437,01
4970,2,01-10,01-10,2,11,4.903072,1.552115,10
4971,1,10,10,1,100,8.983829,1.11076,10
4972,1,01,01,1,100,0.804461,7.059292,01
4973,2,01-10,01-10,2,96,7.828578,-2.63478,10
4973,2,01-10,01-10,2,4,1.244266,3.507591,01
4974,2,01-10,01-10,2,37,2.538295,6.76444,01
4974,2,01-10,01-10,2,63,6.671826,0.28996,10
4975,2,01-10,01-10,2,54,5.953065,1.906112,10
4975,2,01-10,01-10,2,46,0.444483,6.094432,01
4976,1,10,10,1,100,6.672872,-1.473381,10
4977,1,10,10,1,100,9.544706,1.328956,10
4978,2,01-10,01-10,2,44,1.52309,6.884968,01
4978,2,01-10,01-10,2,56,7.264721,1.116723,10
4979,2,01-10,01-10,2,66,1.671191,4.884499,01
4979,2,01-10,01-10,2,34,7.928852,1.613221,10
4980,2,01-10,01-10,2,13,6.289163,2.024055,10
4980,2,01-10,01-10,2,87,0.780299,8.638162,01
4981,2,01-10,01-10,2,81,-1.737576,5.229031,01
4981,2,01-10,01-10,2,19,4.613362,-1.310792,10
4982,2,01-10,01-10,2,89,7.350219,0.016857,10
4982,2,01-10,01-10,2,11,1.730548,3.99936,01
4983,2,01-10,01-10,2,96,7.952942,0.466931,10
4983,2,01-10,01-10,2,4,1.567517,4.669173,01
4984,2,01-10,01-10,2,97,-3.473937,3.893811,01
4984,2,01-10,01-10,2,3,2.644444,-1.524053,10
4985,2,01-10,01-10,2,88,-1.479193,7.288302,01
4985,2,01-10,01-10,2,12,4.933188,0.767177,10
4986,2,01-10,01-10,2,49,2.318902,7.396085,01
4986,2,01-10,01-10,2,51,8.08745,2.72716,10
4987,1,10,01-10,1,100,8.665762,-0.646586,10
4988,1,01,01,1,100,-1.204869,7.330828,01
4989,2,01-10,01-10,2,98,-1.255765,6.122489,01
4989,2,01-10,01-10,2,2,4.614179,-0.474786,10
4990,2,01-10,01-10,2,24,1.619306,6.101694,01
4990,2,01-10,01-10,2,76,6.35892,1.088141,10
4991,2,01-10,01-10,2,79,-0.08224,7.857482,01
4991,2,01-10,01-10,2,21,6.351604,1.655846,10
4992,2,01-10,01-10,2,57,6.223851,2.454276,10
4992,2,01-10,01-10,2,43,1.055926,7.008462,01
4993,1,01,01-10,1,100,-2.042245,7.885158,01
4994,1,10,10,1,100,8.644702,-2.179543,10
4995,1,01,01,1,100,1.616834,8.160826,01
4996,2,01-10,01-10,2,29,4.806139,0.828188,10
4996,2,01-10,01-10,2,71,-1.328872,6.127038,01
4997,2,01-10,01-10,2,28,6.345406,0.485537,10
4997,2,01-10,01-10,2,72,1.347303,7.064539,01
4998,1,10,10,1,100,8.182778,1.476232,10
4999,1,01,01,1,100,-3.196448,7.255901,01
5000,2,01-10,01-10,2,87,6.664158,-2.20089,10
5000,2,01-10,01-10,2,13,0.763765,3.991661,01
5001,2,01-10,01-10,2,52,5.620063,-0.470636,10
5001,2,01-10,01-10,2,48,-0.804515,5.776895,01
5002,2,01-10,01-10,2,31,5.942536,0.793331,10
5002,2,01-10,01-10,2,69,1.118156,6.748208,01
5003,2,01-10,01-10,2,14,5.42965,1.79252,10
5003,2,01-10,01-10,2,86,0.992646,5.753519,01
5004,2,01-10,01-10,2,71,6.223955,1.974221,10
5004,2,01-10,01-10,2,29,0.231911,6.053204,01
5005,1,10,10,1,100,7.866922,2.394234,10
5006,1,10,10,1,100,7.702908,-2.768169,10
5007,2,01-10,01-10,2,72,8.268746,2.917365,10
5007,2,01-10,01-10,2,28,2.512998,7.346986,01
5008,1,01,01,1,100,1.836748,8.019859,01
5009,2,01-10,01-10,2,81,6.51266,-0.544683,10
5009,2,01-10,01-10,2,19,2.323161,5.680812,01
5010,1,01,01,1,100,2.809503,8.222584,01
5011,2,01-10,01-10,2,15,4.326282,-0.693406,10
5011,2,01-10,01-10,2,85,-2.284988,5.828239,01
5012,2,01-10,01-10,2,87,7.63467,-0.085992,10
5012,2,01-10,01-10,2,13,1.233583,6.484937,01
5013,2,01-10,01-10,2,91,5.420763,-0.525318,10
5013,2,01-10,01-10,2,9,1.348176,5.616728,01
5014,2,01-10,01-10,2,16,-0.768175,6.651366,01
5014,2,01-10,01-10,2,84,5.676074,2.892141,10
5015,2,01-10,01-10,2,55,-2.624147,5.966604,01
5015,2,01-10,01-10,2,45,3.032143,0.02666,10
5016,2,01-10,01-10,2,95,7.114976,-1.421841,10
5016,2,01-10,01-10,2,5,3.213027,4.895852,01
5017,1,10,10,1,100,9.29467,0.290162,10
5018,2,01-10,01-10,2,96,3.463004,-2.361778,10
5018,2,01-10,01-10,2,4,-3.161402,3.734848,01
5019,2,01-10,01-10,2,80,8.999389,1.301804,10
5019,2,01-10,01-10,2,20,2.996994,6.789676,01
5020,2,01-10,01-10,2,3,3.082149,6.074848,01
5020,2,01-10,01-10,2,97,8.449586,0.705422,10
5021,2,01-10,01-10,2,97,0.110318,9.665959,01
5021,2,01-10,01-10,2,3,5.514391,4.041833,10
5022,1,01,01,1,100,-0.185097,6.584511,01
5023,1,10,10,1,100,7.698573,-4.146638,10
5024,2,01-10,01-10,2,69,-0.019863,6.688124,01
5024,2,01-10,01-10,2,31,6.551167,0.603936,10
5025,2,01-10,01-10,2,34,4.982532,-0.813472,10
5025,2,01-10,01-10,2,66,-1.134602,5.548648,01
5026,2,01-10,01-10,2,99,7.80513,-0.447805,10
5026,2,01-10,01-10,2,1,1.431658,3.187205,01
5027,2,01-10,01-10,2,46,1.255413,6.438252,01
5027,2,01-10,01-10,2,54,6.262238,0.738032,10
5028,1,01,01,1,100,1.552159,8.434005,01
5029,2,01-10,01-10,2,79,6.885274,0.971845,10
5029,2,01-10,01-10,2,21,0.609561,6.22298,01
5030,2,01-10,01-10,2,57,0.135389,7.808335,01
5030,2,01-10,01-10,2,43,6.272766,1.984973,10
5031,1,10,10,1,100,6.574178,-2.961824,10
5032,1,11,11,1,100,2.192393,2.250783,11
5033,1,01,01-10,1,100,-1.347685,8.521734,01
5034,1,10,01-10,1,100,6.586487,-2.66997,10
5035,2,01-10,01-10,2,96,7.212243,0.845464,10
5035,2,01-10,01-10,2,4,3.894103,6.053825,01
5036,1,10,01-10,1,100,7.59376,-4.146884,10
5037,1,10,10,1,100,8.187977,0.134957,10
5038,2,01-10,01-10,2,26,6.857932,3.681496,10
5038,2,01-10,01-10,2,74,1.250437,6.633405,01
5039,2,01-10,01-10,2,28,1.663294,5.738853,01
5039,2,01-10,01-10,2,72,7.361922,0.403672,10
5040,1,10,10,1,100,7.443427,0.054519,10
5041,1,10,10,1,100,8.111414,2.018225,10
5042,1,11,11,1,100,4.747861,3.922584,11
5043,1,10,10,1,100,8.397245,2.489562,10
5044,1,01,01,1,100,1.114228,8.271138,01
5045,1,11,11,1,100,4.466095,4.470049,11
5046,1,10,10,1,100,3.92132,-1.873237,10
5047,1,10,10,1,100,3.073768,-3.378645,10
5048,2,01-10,01-10,2,12,5.706775,0.494636,10
5048,2,01-10,01-10,2,88,-0.738463,7.124292,01
5049,1,01,01,1,100,0.868661,6.453688,01
5050,2,01-10,01-10,2,66,3.943784,5.982267,01
5050,2,01-10,01-10,2,34,5.247626,-0.494445,10
5051,2,01-10,01-10,2,98,1.407362,7.095449,01
5051,2,01-10,01-10,2,2,6.643821,1.957176,10
5052,2,01-10,01-10,2,52,7.56641,3.677885,10
5052,2,01-10,01-10,2,48,1.876376,8.505954,01
5053,2,01-10,01-10,2,41,-1.182345,6.049389,01
5053,2,01-10,01-10,2,59,5.218415,-0.090364,10
5054,2,01-10,01-10,2,73,6.212291,-0.311756,10
5054,2,01-10,01-10,2,27,0.042464,5.144577,01
5055,2,01-10,01-10,2,86,7.184508,1.562845,10
5055,2,01-10,01-10,2,14,1.931834,5.404104,01
5056,2,01-10,01-10,2,82,7.72616,0.829509,10
5056,2,01-10,01-10,2,18,1.30814,7.093085,01
5057,1,11,11,1,100,4.609242,2.783264,11
5058,1,01,01,1,100,3.219501,5.88984,01
5059,1,01,01,1,100,1.321121,6.356411,01
5060,1,10,10,1,100,6.950598,1.729448,10
5061,2,01-10,01-10,2,91,3.352193,7.166947,01
5061,2,01-10,01-10,2,9,6.533959,2.698469,10
5062,2,01-10,01-10,2,44,7.064896,2.067778,10
5062,2,01-10,01-10,2,56,1.426112,7.090932,01
5063,2,01-10,01-10,2,34,4.789001,-0.039081,10
5063,2,01-10,01-10,2,66,-0.516103,4.959821,01
5064,1,01,01,1,100,-1.611382,7.84901,01
5065,1,01,01,1,100,-3.075665,6.917845,01
5066,2,01-10,01-10,2,85,6.627975,1.088367,10
5066,2,01-10,01-10,2,15,2.156749,6.775092,01
5067,2,01-10,01-10,2,85,8.130103,1.287919,10
5067,2,01-10,01-10,2,15,2.153022,6.812661,01
5068,1,10,10,1,100,8.615453,-1.154441,10
5069,1,01,01,1,100,-0.862429,7.371146,01
5070,2,01-10,01-10,2,31,3.256681,6.929709,01
5070,2,01-10,01-10,2,69,7.992996,0.34085,10
5071,1,10,10,1,100,5.188835,-4.195685,10
5072,2,01-10,01-10,2,78,6.5785,1.257915,10
5072,2,01-10,01-10,2,22,0.973097,6.296589,01
5073,1,10,10,1,100,6.7586,0.520334,10
5074,1,10,01-10,1,100,6.32609,-4.169565,10
5075,1,10,10,1,100,7.456683,3.531072,10
5076,2,01-10,01-10,2,34,1.490058,5.129071,01
5076,2,01-10,01-10,2,66,6.929694,-1.345171,10
5077,2,01-10,01-10,2,84,0.770982,7.797996,01
5077,2,01-10,01-10,2,16,7.126337,1.788068,10
5078,2,01-10,01-10,2,54,5.811749,0.40689,10
5078,2,01-10,01-10,2,46,-0.676992,5.705024,01
5079,2,01-10,01-10,2,96,0.763597,6.548318,01
5079,2,01-10,01-10,2,4,5.950745,2.716952,10
5080,1,10,01-10,1,100,7.378583,-1.879164,10
5081,1,01,01,1,100,1.4706,9.34763,01
5082,2,01-10,01-10,2,80,8.096247,-0.364985,10
5082,2,01-10,01-10,2,20,2.449528,6.264287,01
5083,2,01-10,01-10,2,99,8.957177,0.038034,10
5083,2,01-10,01-10,2,1,2.472584,6.62406,01
5084,2,01-10,01-10,2,43,0.988894,7.156077,01
5084,2,01-10,01-10,2,57,6.98431,1.166693,10
5085,2,01-10,01-10,2,78,-1.777039,6.812501,01
5085,2,01-10,01-10,2,22,4.626135,1.476399,10
5086,2,01-10,01-10,2,89,6.553367,-0.320867,10
5086,2,01-10,01-10,2,11,1.15369,5.981473,01
5087,1,10,10,1,100,6.224824,0.941513,10
5088,2,01-10,01-10,2,81,1.041947,4.420497,01
5088,2,01-10,01-10,2,19,5.451446,-1.034171,10
5089,1,10,10,1,100,8.462442,1.38178,10
5090,2,01-10,01-10,2,96,1.574615,9.095975,01
5090,2,01-10,01-10,2,4,7.396044,3.661377,10
5091,2,01-10,01-10,2,89,-0.067358,6.659279,01
5091,2,01-10,01-10,2,11,6.514419,3.098673,10
5092,2,01-10,01-10,2,86,8.050969,-0.60441,10
5092,2,01-10,01-10,2,14,2.376758,5.967276,01
5093,2,01-10,01-10,2,74,1.807393,7.624259,01
5093,2,01-10,01-10,2,26,7.192813,2.435526,10
5094,2,01-10,01-10,2,83,-2.25686,6.501588,01
5094,2,01-10,01-10,2,17,2.620899,1.711164,10
5095,2,01-10,01-10,2,68,1.380215,5.58859,01
5095,2,01-10,01-10,2,32,6.921125,-0.316617,10
5096,2,01-10,01-10,2,25,6.135819,1.112568,10
5096,2,01-10,01-10,2,75,0.046512,7.275743,01
5097,2,01-10,01-10,2,74,0.39545400000000003,6.521055,01
5097,2,01-10,01-10,2,26,6.987926,2.652862,10
5098,2,01-10,01-10,2,26,1.863464,6.281156,01
5098,2,01-10,01-10,2,74,7.632194,1.105247,10
5099,2,01-10,01-10,2,49,3.971861,0.823949,10
5099,2,01-10,01-10,2,51,1.536752,6.043857,01
5100,2,01-10,01-10,2,10,6.194542,2.868284,10
