72.541,13.017	0.041,71.763
0.049,171.570
105.874,1.102	0.018,70.970
0.296,1.782	23.163,0.021
227.030,0.495	0.680,36.986
166.869,7.110	0.287,109.024
129.353,1.582	0.109,76.832
107.252,3.579	0.054,149.576	3.734,149.576
101.881,3.913	0.022,173.529
79.184,7.331	0.048,108.147
49.242,1.394	0.059,68.508
69.971,1.818	0.014,75.263
0.007,174.912
0.002,82.809
391.394,0.794	0.088,65.362
162.458,0.221	0.092,21.462	2.363,21.462
0.605,36.194	28.833,0.673
0.956,29.854	52.321,0.436
0.011,267.482
0.224,47.286	21.830,1.939
17.138,0.565	503.744,0.565
1.103,111.193	42.911,17.429
417.526,0.142
49.317,1.539	0.010,59.628
137.432,2.052	0.021,133.837
3.672,0.997	285.583,0.997	0.139,51.691
1.709,35.799	122.626,0.389
3.604,5.732	355.195,5.732	0.044,86.813
8.376,17.590	100.022,0.306
0.003,520.790
373.562,0.895	0.066,75.047
0.042,99.385
91.150,3.422	0.016,114.810
115.650,3.859	0.086,98.821
47.010,6.464
103.732,0.629	0.665,44.626
54.186,1.586	0.060,154.369
176.369,3.868	0.036,85.344
134.098,0.958	0.044,71.996	1.991,71.996
3.518,12.140	20.452,0.270
4.195,3.571	166.969,0.041
0.189,11.212
59.574,0.201
56.480,1.943	0.021,132.342	2.071,132.342
11.461,4.624	0.034,256.281
159.244,1.849	0.220,93.514
548.028,10.219	0.248,503.135
603.788,0.912	0.591,77.315
112.226,1.696	0.131,93.753
15.354,4.187	0.006,128.455
40.304,3.881	0.013,258.424
18.634,2.317	0.019,93.387
275.973,4.940	0.116,52.186
4.414,32.643	21.417,0.841
1.323,3.860	58.054,3.860
2.803,6.656	31.914,6.656	0.069,278.537
1.064,16.669	94.121,1.376
165.763,0.911	0.051,89.821
436.595,1.657	0.256,96.835
90.111,5.462	0.240,407.059
29.373,1.597	0.006,24.822
61.369,1.157	0.008,76.542
138.779,3.101	0.031,37.711
61.738,1.029	0.314,68.862
82.646,13.131	0.026,61.389
336.760,1.112	1.060,99.872
2.517,31.034	187.396,0.456
11.445,5.900	0.010,59.985
26.869,0.955	0.024,93.939
167.786,6.778	0.422,577.205
102.808,4.507	0.048,102.081	3.035,102.081
0.325,9.334	28.137,0.094
301.546,7.110	0.221,110.866	4.050,110.866
94.249,24.843	0.152,651.998
0.024,277.277
107.722,15.237	0.041,396.744
2.076,4.219	167.779,0.074
56.742,7.664	0.022,217.822
98.646,2.381	0.039,61.804
78.603,11.101	1.120,367.843
93.606,1.388	0.068,101.844
102.639,2.249	0.066,131.092
93.632,2.362	1.259,105.024
0.123,33.353
11.882,5.797	0.008,560.938
0.464,7.954	31.158,0.407
265.844,5.123	0.062,252.995
29.851,1.773	0.035,67.086
0.001,92.026
133.140,3.299	0.063,293.322	1.667,293.322
0.143,332.412
0.834,16.537	72.573,0.212
153.603,12.287	0.355,271.793	3.189,271.793
52.893,1.732	0.033,153.505
1.190,32.284	56.175,0.590
101.459,1.087	0.410,56.207
122.052,0.771	0.017,37.819
17.630,0.634	0.041,40.325
5.544,1.595	175.959,1.595	0.164,112.682
168.672,7.794	0.211,612.903
118.115,7.322	0.047,417.178
3.247,4.534	248.052,0.099
72.359,1.192	0.363,113.663
0.001,169.044
138.941,4.625	0.032,115.607
0.789,3.201	77.156,0.033
123.875,3.017	0.265,251.476
120.143,2.858	0.070,77.621
2.856,10.193	146.199,10.193	0.205,285.273
1.071,20.275	90.284,0.203
325.346,0.104	0.057,6.137	3.605,6.137
46.599,0.447	0.010,43.125
96.285,11.314	0.100,303.503
3.345,0.060	84.321,0.060
454.065,0.984	0.684,49.202	4.950,49.202
23.994,3.603	0.009,179.312
48.989,3.592	0.025,169.661
26.529,0.907	0.022,65.930
0.202,259.484
0.498,23.805	26.364,0.263
79.079,4.417	0.032,112.993
82.824,3.470	0.012,115.502
0.049,23.411
674.908,14.654	5.256,56.627
1.847,9.830	73.686,0.349
189.118,0.463
71.067,1.667	0.025,72.116
681.394,1.045
322.773,9.095	0.069,131.846
100.571,0.763	0.013,46.515	1.101,46.515
106.114,3.469	0.063,232.512
95.322,2.931	0.042,86.249
145.734,0.416	0.182,23.271
1.254,13.596	79.212,0.382
0.011,277.749
90.638,0.551	0.013,51.210
59.062,5.936	0.008,143.630
4.243,21.763	101.398,0.394
36.828,0.556	0.016,48.428
7.102,12.935	280.352,0.296
62.574,5.301	0.036,75.308
1.552,34.577	140.853,0.621
2.562,4.726	112.427,0.339
1.002,11.729	82.043,0.339
2.216,2.465	135.671,0.123
57.503,3.442	0.016,78.010
104.363,1.074	0.316,97.930
117.349,3.388	0.014,143.588
0.018,108.157
15.862,4.036	0.005,151.147
0.045,313.356
153.603,6.644	0.773,421.570
96.090,12.462	0.063,410.009
0.092,78.002
37.046,1.244	0.005,101.054
6.068,4.446	158.576,0.047
202.298,2.033	0.136,58.881
0.185,258.918
28.244,25.996	0.006,121.915
21.032,0.838	0.110,30.823
54.127,2.721	0.025,34.701
181.947,9.592	0.026,78.110
143.592,4.465	0.057,269.821
1.572,7.970	48.444,7.970	0.019,122.556
190.481,1.515	0.177,64.281
111.521,3.275	0.027,31.001
44.716,3.903	0.007,94.077
212.462,2.383	0.399,59.737
170.680,1.648	0.060,158.918
44.826,1.231	0.026,108.301
99.559,0.861	0.085,59.493
83.757,6.004	0.110,316.983
0.408,21.899	24.776,0.262
29.596,0.296	0.005,25.406
60.258,2.520	0.027,143.395
13.094,0.159
1.547,32.241	126.951,2.349
87.609,4.549	0.012,64.342
40.037,4.585	0.045,60.630
0.599,94.961
83.565,1.667	0.079,139.799
1.189,9.213	112.024,2.783
41.147,0.205	0.038,12.287
1.423,1.750	112.531,1.750	0.167,54.107
6.457,1.943	97.403,1.943	0.085,68.475
115.893,1.482	0.023,73.124
9.384,0.090	64.162,0.090	0.177,7.824
94.132,7.204	0.013,674.604
0.850,3.512	74.583,0.168
110.522,23.993	0.048,106.540
0.000,117.367
188.541,0.429
485.089,1.199	0.061,94.704
22.293,1.176	0.009,90.852
107.503,1.107	0.061,103.741
3.915,24.541	390.137,0.284
225.397,2.811	0.478,169.365	5.736,169.365
139.572,0.795	0.183,32.906
46.136,1.707	0.065,51.348
111.145,0.710	0.280,67.819	3.511,67.819
118.781,9.760	0.088,299.350
29.032,1.994	0.042,111.940
151.818,0.273	0.450,26.004	6.578,26.004
277.199,0.637	0.073,45.852
73.591,1.422	0.015,128.289
5.806,9.499	74.364,0.111
91.521,6.802	0.030,83.160
202.052,3.488	0.208,69.843
14.386,2.341	0.099,125.418
0.021,214.225
369.502,0.842
131.182,4.922	0.150,200.452
16.797,2.883	0.110,62.868	3.105,62.868
78.247,0.692	0.020,40.698
1.533,21.151	149.250,0.462
0.020,163.881
196.105,1.294	0.047,94.151
215.801,6.129
0.121,7.739
261.085,2.554
200.105,1.031	0.029,52.893
185.061,0.465	0.207,36.260
1.127,2.980	90.825,0.031
0.599,245.686
0.003,167.966
124.598,2.233	0.208,164.847
35.598,3.849	0.021,171.473
65.756,0.219	0.009,21.863
31.227,5.821	0.012,136.784
414.091,1.426	0.229,103.440
0.154,119.189
99.527,3.499	0.024,66.390
2.132,0.548	118.293,0.548	0.076,29.001
318.057,1.481	2.407,106.298
0.304,42.385	23.302,1.789
107.245,7.745	0.667,464.483
79.305,0.955	0.015,46.891
90.071,4.045	0.158,226.275	3.408,226.275
340.239,15.312	1.083,105.257
0.123,47.418
282.771,0.923	0.106,86.520
152.021,0.422	0.073,28.821
176.629,2.696	0.681,258.254
62.508,1.189	0.038,114.629
3.842,2.711	125.743,2.711	0.039,146.744
95.957,0.893
95.281,5.413	0.063,94.489
54.535,1.027	0.021,80.144
142.549,11.113	0.087,95.101
171.812,1.303	0.121,95.044
204.277,13.290	0.070,419.920	2.346,419.920
38.309,37.751	0.004,165.532
639.313,3.177	0.117,135.343
49.268,1.566	0.008,84.574
173.678,0.628
144.384,29.729	0.051,56.244	4.512,56.244
88.021,8.503	0.035,67.638
134.399,2.275	0.059,186.700
38.743,1.725	0.022,99.243
25.789,1.318	0.005,59.971
0.577,25.082	35.712,1.865
13.324,1.504	78.634,1.504	0.135,111.321
24.757,2.754	0.005,43.453
2.302,0.904	29.112,0.904	0.026,51.866
0.389,51.654	35.182,0.712
0.435,26.014	21.514,2.730
116.471,0.704
38.802,1.699	0.008,92.354
6.950,3.454	453.412,3.454	0.106,96.741
125.766,8.125	0.020,363.079
86.773,4.866	0.016,56.711
3.680,2.436	92.879,2.436	0.049,149.439
1.497,7.970	132.793,0.230
88.196,5.999	0.977,85.439	14.040,85.439
0.000,100.511
183.933,1.328	0.020,131.974
95.048,0.158
87.274,2.276	0.029,143.743	1.450,143.743
0.202,304.907	4.710,304.907
72.519,17.882	0.010,451.338
0.013,273.852
171.055,1.685	0.325,117.599
0.316,168.589	4.054,168.589
374.656,1.280	0.169,122.680	5.515,122.680
405.165,1.061	0.265,29.503	17.971,29.503
0.337,39.122	19.149,7.822
77.782,4.255	0.032,305.588
306.259,3.201	0.104,35.289	6.490,35.289
30.294,7.376	0.023,639.704
672.703,1.367	0.264,100.702
203.218,12.873	0.052,200.835
83.085,0.841	0.039,68.097
51.000,5.535	0.077,171.407
138.252,8.140	0.067,131.226
72.792,4.252	0.017,80.991
200.958,0.194	0.068,13.140
0.244,128.635	20.473,8.012
292.060,1.135	0.055,99.766
44.664,3.073	0.014,55.714
27.472,2.005	0.417,165.034
192.470,1.871	0.053,143.708
161.625,1.345	0.574,107.511	7.385,107.511
173.831,0.834	0.492,39.669
2.594,4.550	202.836,4.550	0.036,305.734
0.029,170.371
96.235,9.406	0.062,769.394
67.565,2.826	0.090,77.545
179.648,1.705	0.024,130.031
78.639,1.042	0.045,102.398
190.015,0.618	0.104,27.715
0.007,175.057
69.931,1.199	0.025,71.043
412.981,0.602	0.598,52.729
75.288,1.380	0.080,128.039
1.285,14.284	94.535,0.159
1.932,0.664	85.968,0.664	0.065,61.827
239.357,14.079	11.015,84.508
3.415,0.046	193.206,0.046
0.836,5.111	36.875,0.069
144.411,5.170	0.446,225.112	12.886,225.112
6.358,0.782	87.508,0.782	0.149,51.159
24.560,0.528	0.004,44.226
388.724,2.902	0.078,126.164
10.810,1.844	0.010,157.383
0.088,187.037
132.716,0.973	0.154,85.940	4.608,85.940
42.216,28.648	0.055,151.737
29.266,1.600	0.004,146.791
37.054,1.288	0.091,85.066
541.577,1.213	0.126,79.215
115.009,0.837
0.002,93.951
60.671,1.702	0.030,94.651
46.973,1.282	0.021,35.687
809.837,0.978	1.302,49.375
1.011,1.481	92.516,1.481
190.864,2.869	0.026,98.027
162.591,19.757	0.717,255.847	12.106,255.847
82.210,4.012	0.031,191.597
28.772,2.367	0.069,128.452
0.001,50.567
42.689,1.482	0.538,70.108
131.534,1.301	0.056,105.448
0.252,20.500	14.711,1.111
366.891,9.361
80.049,0.863	0.943,61.908
12.978,6.943	0.005,244.420
84.948,0.779	0.030,60.381
0.007,247.757
4.994,7.695	217.542,7.695	0.058,101.709
47.205,21.239	0.006,366.940
0.041,245.201
123.165,4.830	0.112,170.853
0.048,41.296
97.218,2.231	0.087,203.416
1.755,22.367	58.928,0.255
18.205,5.685	0.018,468.098
0.081,120.210
55.859,5.269	0.015,85.695
162.267,1.200	0.044,40.564
0.006,111.382
88.142,22.418	0.024,507.839
6.786,1.453	385.023,1.453	0.089,47.658
57.540,4.608	0.047,177.873
17.832,0.853	0.002,72.510
4.407,0.541	287.951,0.541	0.045,13.574
1.353,22.332	78.992,0.305
80.087,0.648
98.172,1.329	0.031,68.038	2.453,68.038
56.268,0.326	0.008,31.791
299.347,0.868	0.287,52.281
243.984,16.713	0.113,286.781
55.301,0.770	0.021,74.519
13.305,5.852	401.673,5.852	0.661,237.224
184.304,0.883	0.027,66.811	2.206,66.811
67.311,0.918	0.026,22.311
35.981,2.540	0.022,149.144
184.875,0.599	0.127,25.834
3.272,3.232	312.592,0.102
336.129,8.038	0.075,110.528
174.336,1.606	0.140,92.139
98.562,0.996	0.154,80.622
45.564,8.457	0.030,809.257
13.106,0.928	156.214,0.928	0.245,78.473
0.005,414.074
0.752,6.178	43.145,0.069
80.878,0.224	0.017,18.949
4.663,18.455	105.406,0.224
109.014,0.784	0.049,59.983
0.002,41.017
797.230,1.028	0.298,68.211
68.353,2.088	0.390,23.715
137.749,1.632	0.120,104.450
483.127,0.785	0.112,46.838	7.225,46.838
52.380,1.235	0.304,54.418
2.880,5.650	76.711,5.650	0.032,41.927
151.652,3.636	0.016,231.516
47.678,6.979	0.122,146.352
75.107,3.183	0.149,78.737
0.981,15.081	61.266,0.165
68.762,0.810	0.178,70.642
0.014,257.479
35.536,1.007	0.034,99.056
54.262,4.735	0.067,99.320
114.534,0.609	0.023,57.405
20.930,0.473	0.006,45.173
67.443,1.497	0.100,99.895	4.414,99.895
3.473,21.577	234.823,21.577	0.056,189.525
1.400,13.881	15.303,0.248
0.431,15.761	17.407,0.726
82.462,3.269	0.011,101.023
108.035,4.363	0.034,56.805	2.746,56.805
35.376,0.494	0.009,38.668
78.825,2.241
85.584,2.023	0.023,84.027
1.586,2.097	0.000,170.714
73.190,0.181
145.577,6.579	0.304,269.320
40.422,4.954	0.036,451.170
17.424,0.416	0.016,38.746
337.948,1.342	0.079,42.217	5.040,42.217
132.695,0.719	1.200,69.524	11.667,69.524
455.940,2.422	0.174,94.784	11.288,94.784
32.218,5.486	0.020,314.930
0.014,19.271
54.479,1.335	0.063,102.051
612.761,0.876	0.203,84.874
0.060,259.073
0.076,685.334	6.339,245.060
0.002,18.632
865.367,0.473	11.780,34.442
8.499,1.985	58.747,1.985
26.888,2.587	0.025,156.286
181.392,10.885	0.055,116.150
112.367,3.568	0.041,128.566
60.505,0.770	0.055,42.137
192.456,4.381	0.021,43.030	2.028,43.030
4.174,5.916	405.107,5.916	0.190,30.435
183.122,1.713
90.903,6.571	0.070,458.452
75.783,1.102	0.074,87.461
18.938,6.501	0.035,178.393
511.831,4.541	0.078,182.831
50.121,9.933	0.015,128.289
36.634,15.441	0.014,230.034
112.828,4.230	0.267,110.676
0.003,84.842
0.016,648.037	1.395,648.037
44.072,13.824	0.009,183.719
38.146,1.081	0.036,59.938
4.232,1.368	192.220,1.368	0.094,107.253
238.913,2.029	0.123,24.309
129.017,1.723	0.102,112.798	9.240,112.798
0.228,104.726	3.691,104.726
5.953,0.101	314.948,0.101
67.820,0.788	0.009,33.296
0.030,200.830
68.076,3.723	0.024,62.113
80.042,5.346	0.012,247.330
571.106,1.956	0.174,178.812
46.632,36.140	0.011,517.700
238.399,1.854	0.188,134.669
1.232,15.468	86.524,0.178
46.189,7.223	0.009,223.441
9.259,0.588	109.300,0.588
124.781,1.541	0.054,115.391
108.223,0.426	0.015,35.327
4.654,1.922	190.705,1.922	0.054,51.848
0.014,218.460
87.568,2.629	0.022,86.708
68.185,1.192	0.062,64.599
5.151,4.405	195.943,0.122
1.261,4.448	61.035,4.448	0.013,319.269
56.956,7.321	0.266,82.226
344.551,8.142	0.093,120.689
61.725,4.353	0.017,98.560
118.061,1.487	0.338,97.124	5.773,97.124
0.590,668.669
648.191,0.642	0.237,52.255
84.616,1.030
2.892,22.079	205.052,0.315
0.100,141.869
0.209,62.399	6.218,62.399
86.095,1.318	0.121,105.359	1.996,105.359
0.061,332.372
78.933,1.838	0.026,173.727
432.582,1.934	1.962,60.900
85.124,1.278	0.120,73.345
0.026,294.249
2.216,1.685	81.991,1.685	0.030,138.669
2.868,5.839	75.571,5.839	0.038,114.000
60.937,1.926	0.008,164.664
64.422,0.990	0.008,94.073
0.020,121.968
54.266,23.279
19.926,2.002	0.014,67.096
28.401,2.010	0.017,114.285
149.058,4.040	1.730,288.052
9.968,1.712	35.613,1.712
67.462,3.443	0.025,187.481
199.011,4.758	0.023,58.013
0.013,57.959
1.066,398.103	49.893,12.446
211.797,1.094	0.051,72.813
7.423,0.115	177.483,0.115
13.726,2.300	0.084,120.473
31.771,5.373	0.603,414.548
93.762,0.271	0.435,23.300
0.001,52.036
603.044,1.086
22.631,9.521	0.014,184.502
566.404,0.580
0.956,3.897	58.023,3.897	0.014,311.586
0.980,5.472	14.860,5.472
0.434,6.424	37.440,6.424	0.007,77.360
356.889,1.882	0.883,137.287
69.191,1.856	0.280,59.562
161.347,1.283	0.054,73.120
0.265,169.588
0.005,323.899
101.046,2.331	0.032,49.266
32.982,1.307	0.033,107.592
133.337,7.708	0.139,174.499
0.026,175.001
3.150,18.364	230.903,1.556
0.125,207.417
75.488,3.107	0.014,95.101
190.802,2.282	0.033,137.577
14.950,0.792	0.006,78.202
0.000,252.744
0.060,109.188	5.744,109.188
24.689,21.913	0.100,319.624
0.033,32.903
15.617,3.652	75.566,3.652	0.184,335.367
81.666,1.098	0.036,65.330
80.674,17.014	0.020,757.742
62.381,7.209	0.090,284.203
396.753,18.903	0.406,620.789
3.343,21.921	44.279,0.527
67.570,1.705	0.059,142.438
36.312,1.651	0.006,113.248	0.462,113.248
0.003,341.046
178.635,1.538	0.076,117.551
134.677,3.224	0.102,75.301
0.992,6.154	64.951,6.154	0.014,238.380
32.831,1.994	0.078,158.346
1.405,4.159	101.434,0.046
2.747,11.234	120.197,11.234	0.132,470.310
74.633,0.342	0.022,17.911
512.478,1.082	0.129,91.748
0.053,290.283
68.496,1.480	0.067,91.503
95.583,1.444	0.031,83.878
5.485,2.069	170.252,2.069	0.057,108.020
230.662,1.131
8.142,0.868	110.153,0.868	0.195,49.852
233.442,6.888	0.034,617.573
116.792,1.142	0.018,86.847
0.001,69.634
18.262,3.468	0.042,99.413
157.567,1.424	0.040,66.493
78.516,1.807	0.049,72.441	1.241,72.441
0.071,508.723	5.616,508.723
78.362,3.177	0.019,291.808
105.448,1.720	0.135,58.885
133.334,21.231	0.062,213.221
228.120,1.367
47.795,3.165	0.006,71.330
0.459,7.297	43.775,0.076
541.252,0.698
111.017,8.483	0.013,108.105
163.691,1.656	0.611,125.737
137.815,0.689	0.024,42.084
0.005,152.099
268.100,0.108
54.842,16.733	0.008,217.376
73.738,1.408	0.081,67.684
252.428,4.078	0.910,146.014	16.481,146.014
130.989,1.803	0.280,104.511	3.576,104.511
42.162,0.499	0.006,25.105
0.004,139.821
38.626,1.187	0.024,70.614
0.662,18.271	50.729,1.602
0.040,381.502
0.029,80.944
50.785,9.262	0.405,278.979
12.093,5.093	596.014,5.093	0.570,201.114
70.134,3.587	3.636,84.597
2.226,47.667	204.493,47.667	0.098,182.647
105.759,0.924	0.020,65.708
131.001,0.354	0.129,25.160
128.064,2.456	0.025,75.479	1.851,75.479
72.118,0.300
4.447,3.101	157.772,3.101	0.045,103.826
4.015,1.162	172.132,1.162	0.091,95.796
7.446,1.350	52.359,1.350	0.514,47.780
103.966,1.903	0.061,170.521	3.390,170.521
26.531,12.091	0.006,238.550
135.614,11.733	0.036,309.442
90.186,0.324	0.641,9.691
146.233,1.694	0.074,121.664
166.319,5.604	0.104,298.313
440.281,3.499
172.649,1.770	0.047,44.612
0.706,21.326	31.980,6.414
15.419,7.785	0.002,558.094
60.751,10.701	0.083,725.161
59.106,2.306	0.025,138.243	0.597,138.243
420.502,5.132	0.056,123.040
19.537,4.319	0.004,170.313
164.124,1.309	0.134,97.820	8.210,97.820
32.015,1.577	0.160,128.022
119.885,1.141	0.018,92.207
41.842,1.389	0.117,104.210
0.001,593.232
64.964,10.105	0.045,168.286
59.546,3.851	0.016,126.709
1.057,6.553	95.198,0.109
2.817,15.383	191.507,15.383	0.030,105.839
0.019,678.295
0.637,37.562	54.180,0.482
28.080,1.536	1.607,112.555
93.138,1.085	0.065,59.339
29.856,2.304	0.017,120.550
255.966,3.732	0.035,110.870
33.387,1.028	0.038,74.157
53.779,1.567	0.324,122.624
167.375,3.776	4.097,84.461	15.796,84.461
0.486,160.338	40.297,4.475
0.906,23.949	70.430,0.246
4.012,1.175	76.391,1.175	0.089,86.214
118.216,7.862	0.019,269.157
17.024,16.318	119.986,16.318	1.581,292.325
124.677,1.560	0.024,89.746	2.183,89.746
116.556,0.859	0.199,81.792
0.031,535.757
5.358,2.731	263.559,2.731
16.319,3.721	0.126,88.466
4.841,4.672	151.427,4.672	0.075,138.461
17.374,2.134	0.011,133.726
0.252,110.446
73.042,1.464	0.013,110.524
0.080,42.208
82.413,2.826	0.189,264.798
0.362,27.211	28.125,0.653
83.090,2.399	0.095,87.321
2.332,1.297	95.683,1.297	0.032,127.502
94.206,4.816	0.148,107.185
287.720,2.593	0.369,229.593
144.631,1.032	0.087,70.855
111.005,1.440	0.067,55.598
86.994,0.389	0.045,30.033
0.001,150.098
150.872,0.927	0.296,86.657	3.153,86.657
46.703,1.536	0.027,76.477
12.172,2.609	0.003,129.136
0.197,114.316
151.765,2.158	0.051,146.207
1.787,6.008	60.897,0.112
81.007,8.067	0.231,108.572	4.412,108.572
110.380,1.428	0.023,93.561
84.043,4.318	0.052,77.241
72.541,2.167	0.124,133.831	10.117,133.831
255.139,4.671	0.575,78.098
89.144,1.681	0.035,102.420
113.169,4.885	0.026,337.837
457.824,0.593
79.827,1.420	0.033,64.420
0.005,99.622
23.004,10.419	0.011,77.167
153.548,5.928	0.049,424.336
220.437,0.393	0.158,24.807
0.001,215.057
2.061,0.428	91.539,0.428	0.025,41.671
5.581,2.703	139.327,2.703	0.176,135.961
115.900,15.398	0.273,165.442
8.776,0.979	714.486,0.979
7.713,1.252	117.354,1.252	0.094,55.773
16.901,2.209	0.003,88.686
195.361,1.508	0.031,131.940
92.476,2.639	0.072,95.820	1.808,95.820
63.208,1.688	0.038,102.358
33.109,5.716	0.035,90.476
74.703,0.786	0.074,46.537
245.522,16.760	0.034,313.480
110.756,8.874	0.011,557.509
0.872,32.879	55.300,0.481
0.022,98.266
142.085,2.509	0.038,95.979
97.620,11.070	0.035,217.284
20.420,29.417	0.071,298.250
0.648,15.217	37.667,0.243
132.303,1.338	0.303,79.517
245.570,7.156	0.182,315.918
63.502,5.541	0.015,86.024	1.106,86.024
113.536,6.796	0.077,494.287
65.656,19.078	0.022,835.969
0.015,247.261
86.441,1.880	0.016,150.476
60.254,2.698	0.061,83.095	3.062,83.095
122.839,2.210	0.263,78.673
42.959,0.487	0.023,44.614
48.299,4.004	0.260,371.313
0.433,1.872	19.193,1.872	0.007,35.078
174.160,3.775	0.216,152.532
189.442,3.031
0.119,26.386
54.229,0.884	0.009,51.705
213.800,0.959	0.288,64.341
126.649,0.870	0.028,58.119
1.067,19.940	34.252,0.403
46.766,7.021	0.032,221.819
2.536,0.155	241.662,0.155	0.051,15.164
0.114,495.450	11.083,495.450
174.815,2.418	0.084,162.145
280.167,0.666	0.082,65.767
29.475,1.414	0.005,117.584
91.360,2.386	0.019,170.937
80.157,0.905	0.023,45.399
223.510,3.153	1.300,231.483
74.990,0.217
58.995,3.662	0.039,99.620
42.483,4.430	0.021,284.502
0.540,7.982	38.636,0.086
0.875,22.478	41.004,1.314
412.009,4.011	0.589,150.720
33.169,1.796	0.032,124.816
35.787,11.506	0.165,234.529
146.884,12.981	0.027,111.286
31.384,3.234	0.023,164.543
103.224,1.558	0.032,137.263
1.811,20.878	67.996,20.878	0.018,897.692
189.436,2.830	0.118,115.698
4.174,0.734	60.791,0.734	0.049,38.013
0.026,194.119
9.366,0.184	293.827,0.184
76.225,3.083	0.036,60.885
22.292,6.659	0.035,228.953
0.002,227.882
80.430,2.987	0.053,106.729
389.627,0.092
1.629,8.542	39.840,0.214
11.298,0.501	188.717,0.501
31.306,3.632	0.066,113.996	2.891,113.996
89.643,1.311	0.190,66.364
0.021,177.871
0.009,341.214
2.698,9.388	164.163,9.388	0.033,191.189
98.169,9.941	0.184,119.107
383.021,8.966	0.187,241.245
187.718,0.591	0.110,36.511
36.134,14.020	0.023,135.898
130.150,0.673	0.093,41.080
70.480,0.238	0.027,17.504
1.047,102.186	8.262,102.186
94.844,2.450	0.011,157.444
79.831,0.320	0.022,24.784
18.430,0.888	0.006,68.619
132.226,12.671	0.169,418.365
3.855,5.130	241.889,5.130	0.281,314.502
73.590,10.346	0.014,390.767
264.992,4.136	0.046,197.596
153.975,3.219	0.470,183.642	5.686,183.642
240.086,0.600	0.054,45.159
11.522,1.655	0.002,116.671
81.954,0.626	0.124,47.103	4.009,47.103
1.817,14.173	120.272,14.173	0.131,308.201
144.047,3.408	0.081,65.549
1.358,2.503	95.587,0.075
90.104,1.754	0.293,156.953
128.192,2.572	0.094,148.359	7.233,148.359
79.683,3.567	0.152,170.157
0.268,127.271
43.613,1.202	0.013,118.865
418.633,3.942	0.070,122.056
52.988,13.185	0.123,64.535
107.853,4.122	0.018,88.967
38.723,2.175	0.168,207.872
130.910,6.007	1.592,394.992	4.326,394.992
187.657,1.934	0.030,131.390
138.697,23.213	0.364,402.865	2.562,402.865
209.782,1.521	0.070,49.258
0.007,369.598	0.368,369.598
0.012,174.048
36.784,0.214	0.015,18.628
0.378,348.598
0.001,368.333
0.042,532.605
6.993,3.539	243.706,3.539	0.083,130.973
165.247,5.793	2.967,150.374
47.034,0.102
47.261,0.932	0.048,51.954
183.837,3.078	0.362,178.262
80.203,4.715	0.052,211.091
272.231,2.864	0.073,132.675
127.822,2.760	0.022,65.027
120.754,1.671	0.086,152.207
66.511,1.510	0.010,97.708	0.698,97.708
4.615,13.918	173.065,0.185
134.019,1.471	0.236,137.073
7.414,6.067	252.426,6.067	0.143,113.402
0.937,37.049	68.735,0.457
66.760,6.585	0.015,585.529
69.621,0.210	0.050,19.710
0.226,2.401	0.003,91.368
0.002,178.696
46.159,1.014	0.121,49.422	4.922,49.422
113.145,12.845	0.658,596.269
2.822,24.217	216.243,1.015
67.155,1.181	0.044,105.163
362.392,1.090	1.602,95.704
89.945,5.821	0.053,209.435
68.646,0.474	0.135,32.979
3.014,1.493	69.256,0.025
73.480,3.643	0.041,63.016
48.805,4.333	0.007,192.304
84.209,0.822	0.047,64.398
72.241,2.319	0.056,71.346
79.453,0.176	0.065,14.410
21.540,1.692	0.087,97.221
88.118,4.407	0.013,60.780
469.130,9.156	0.379,95.790
4.094,41.841	199.542,0.553
25.843,1.713	0.003,115.835
48.840,0.599	0.094,57.228
2.958,39.840	288.340,1.106
42.363,4.008	0.031,128.740
1.056,45.230	105.261,45.230	0.058,92.959
92.771,0.811	0.026,63.519
177.442,0.865	0.039,71.473
148.234,2.029	0.148,106.312
0.273,326.793	3.293,326.793
119.925,0.304	0.042,29.055
13.310,13.174	0.053,335.810
68.700,11.349	0.141,349.354	3.546,349.354
0.161,236.890
45.310,2.153	0.011,169.670
8.008,5.474	348.202,5.474	0.188,83.159
176.175,2.525	0.050,214.909	3.866,214.909
59.779,3.742	0.020,185.753
258.384,3.472	0.039,232.570	3.085,232.570
184.686,0.419	0.079,40.737
111.476,3.728	0.063,256.454
123.214,0.803	0.177,71.710
103.316,1.017	0.122,75.368
109.416,14.928	0.036,158.230
51.388,2.735	0.351,47.278
108.466,0.392	0.189,39.150
175.190,1.033	0.025,86.919
107.189,1.112	0.023,73.187	1.355,73.187
310.609,0.360
3.937,34.198	104.773,0.353
92.276,2.461	0.082,238.013
2.394,36.260	125.605,0.471
1.337,1.402	124.464,1.402	0.033,54.416
41.735,1.454	0.007,103.025
46.253,0.815	0.026,62.661
45.794,2.674	0.028,156.455
66.815,9.066	0.048,294.195	3.602,294.195
1.621,32.051	24.833,4.390
94.031,0.582	0.026,37.998
35.450,6.111	0.008,208.158
0.125,212.928
167.544,12.632	0.038,76.841
75.328,2.801	0.020,265.168	1.596,265.168
0.382,48.785	17.099,0.741
98.049,4.794	0.018,127.708
121.618,0.415
50.188,3.712	0.014,172.739
0.032,129.713
27.588,1.337	0.015,62.594
0.111,124.031
77.900,6.191	0.029,508.518
0.038,89.875
12.104,8.997	113.115,8.997
