1.010,5.090	25.456,0.104
185.124,0.342
92.888,1.257	0.063,108.422
1.284,43.514	128.269,0.972
0.006,99.924
0.291,20.502	21.609,0.402
330.635,8.800	0.240,420.704
117.212,1.429	0.124,87.070	12.056,87.070
0.006,169.240
10.731,0.640	278.535,0.640
1.184,252.085	12.012,26.029
2.047,17.715
82.644,10.928	0.017,205.256
0.005,96.157
97.262,2.502	0.014,149.258
41.910,2.319	0.051,146.075
21.436,11.253	0.257,129.443
19.511,1.400	0.017,67.098
66.111,2.572	0.293,190.826
286.999,2.616	0.031,132.742
30.007,1.125	0.112,72.043
198.545,0.640	0.051,60.141
547.024,7.018	0.794,123.726
147.939,0.509	0.256,48.521
135.758,2.549	0.034,115.345
130.243,1.308	0.032,47.360
7.434,1.298	281.166,1.298	0.093,104.591
2.208,2.812	176.673,2.812
0.139,6.169	7.173,3.381
37.418,1.429	0.137,121.052
5.459,8.171	92.086,0.106
645.354,0.929	0.188,75.819
0.066,359.230	3.601,359.230
0.279,3.622
99.466,0.722	0.021,56.404
20.447,0.568	0.012,20.658
96.556,3.909	0.012,372.398
83.344,2.781	0.280,66.615
213.657,0.450	0.275,35.942
619.195,0.982	1.003,75.487
50.901,2.187	0.014,87.778
0.039,173.378
153.415,0.086	0.359,4.414
89.485,1.847	0.023,79.340
4.696,1.120	120.532,1.120	0.102,106.819
37.753,0.398	0.061,39.153
20.855,1.383	0.005,89.075
24.735,1.731	0.037,120.038
0.230,140.019	3.786,25.418
73.976,10.515	0.021,790.953
85.620,1.228	0.807,111.844
53.109,0.951	0.036,82.140
73.990,1.140	0.009,61.712
40.918,2.773	0.007,138.618
63.042,1.598	0.028,137.898
28.617,5.003	0.107,90.210
0.167,628.515	8.902,33.087
0.640,0.191	60.846,0.191
2.159,37.275	24.876,0.439
52.332,0.207	0.082,13.391
40.925,1.799	0.009,116.214
106.158,1.359	0.053,126.415
1.255,2.459	117.704,2.459	0.028,44.844
27.278,2.924	0.155,96.138
173.312,5.511	0.020,395.282
216.157,1.903	0.099,146.994
4.714,0.577	173.066,0.577	0.258,23.800
11.735,4.182	54.586,4.182	0.303,74.892
0.003,100.241
123.175,0.620	0.075,13.842
0.753,23.768	30.399,0.489
98.921,0.890	0.075,69.854
0.001,56.896
98.187,4.989	0.040,452.652
32.957,2.032	0.013,173.391
194.583,7.706	0.158,325.131
0.017,140.685
39.666,3.097	0.020,266.920
73.860,20.293	0.875,89.735
65.361,22.635	0.049,228.619
1.145,0.329	63.599,0.329
107.379,6.264	0.021,203.551
195.070,0.809	0.072,35.545	4.911,35.545
190.221,12.887	0.057,84.093
3.077,11.333	262.662,0.181
0.036,320.360
0.501,33.128	48.684,0.475
383.023,10.181	0.354,51.484
0.076,68.664
99.504,0.823	0.179,31.109
203.482,1.641	0.145,82.127	5.439,82.127
13.772,0.941	0.113,54.333
67.378,4.052	0.014,296.256
80.053,2.222	0.187,115.427
91.741,1.811	0.065,124.053
2.014,1.862	79.907,1.862	0.297,156.572
66.467,1.166	0.015,83.129
22.373,3.319	0.087,161.800
43.199,3.788	0.023,101.130
88.897,8.679	0.100,270.489
14.146,0.715	0.004,64.816
14.815,10.049	0.008,512.424
0.052,59.339
0.459,174.540
248.727,16.131	0.284,259.022
39.147,0.740	0.011,70.327
6.773,1.892	271.590,1.892	0.074,141.142
58.968,2.585
1.280,2.694	69.806,0.046
485.452,0.371	0.091,30.534
111.173,3.178	0.031,178.912
4.028,0.038	196.079,0.038
84.968,1.095	0.119,49.792
6.658,6.150	150.411,6.150	0.088,514.919
78.765,0.384	0.019,37.418
345.122,0.797	0.133,50.131	7.368,50.131
0.006,61.896
0.051,626.188
7.150,0.728	0.038,49.786
4.204,1.345	119.591,1.345	0.050,104.259
2.338,40.481	74.376,0.643
112.392,3.227	0.021,291.045
156.781,3.351	0.143,79.978	5.017,79.978
0.125,98.707	7.051,98.707
23.186,5.969	0.004,316.617
109.613,1.658	0.059,96.314
101.033,5.097	0.238,435.780
47.002,16.534	0.014,600.226
25.400,1.007	0.025,77.728
289.631,13.239	0.057,185.572	3.604,185.572
52.101,2.528	0.008,103.167
129.803,0.831	0.073,82.354
24.179,1.142	0.010,100.012
528.027,0.986	0.067,85.627	6.339,85.627
0.004,555.827
125.812,0.452	0.986,36.317
383.691,1.853	0.085,27.619
61.269,0.105
47.667,2.564	0.030,152.056
97.380,0.569	0.183,46.617	3.357,46.617
118.664,4.017	0.021,209.130
20.920,3.565	0.007,90.271
0.001,444.062
10.989,0.398	249.827,0.398
31.368,2.730	0.004,88.116
94.286,0.556	0.085,53.350
63.476,0.441	0.651,40.888
132.526,8.837	0.176,137.994
20.199,1.198	0.017,92.940
0.019,25.200
6.692,21.609	331.831,21.609	1.246,149.609
74.322,3.069	0.031,87.431
4.495,6.243	326.449,0.121
0.194,325.772
228.711,0.799	0.126,68.427
135.439,0.971	0.028,84.920
52.486,3.418	0.036,165.171
605.360,3.202	1.025,230.262
3.469,25.499	70.046,0.713
80.197,0.787	0.081,52.684
27.958,1.083	0.075,93.470
108.063,2.237	0.039,167.416
486.688,5.991	0.353,66.438
46.943,0.846	0.007,69.921
0.003,269.959
91.844,7.626	0.039,65.681
18.267,1.199	0.009,99.239
270.386,1.165	0.044,51.612
80.059,2.826	0.063,152.235
308.576,1.135	0.113,53.132
78.525,1.108	0.067,90.638
722.438,0.917	0.531,76.591
0.303,46.610	27.313,19.979
0.195,116.571	1.240,116.571
61.011,2.084	0.015,96.142
0.018,128.989
464.349,0.640	1.214,57.436
112.979,3.640	0.230,146.165
190.794,8.504	0.075,138.435	2.304,138.435
86.183,0.818	0.024,44.272	0.946,44.272
79.960,1.082	0.011,52.321
220.619,10.063	0.062,77.213
106.808,3.111	0.739,117.081
1.484,20.329	86.868,0.228
2.061,2.232	71.530,2.232
1.461,46.396	134.301,1.088
287.355,0.873	0.252,79.330
16.152,9.836	0.046,289.607
0.549,36.409	31.410,1.422
34.023,1.217	0.037,56.091
0.039,478.647
3.213,1.210	164.300,1.210	0.048,74.927
3.379,1.207	156.913,1.207	0.058,99.262
12.009,0.654	0.005,30.548
103.658,1.252
44.825,1.589	0.015,114.608
145.499,5.284
44.420,15.592	0.022,65.271
560.399,0.288	0.072,23.130
1.509,228.396	6.384,153.488
77.320,0.554	0.033,49.958
108.141,0.240	0.016,22.847
243.926,1.630	0.096,78.510	6.617,78.510
44.979,1.728	0.010,56.945
0.240,178.130
0.767,7.732	56.903,4.312
1.586,1.556	118.054,1.556	0.043,141.750
144.628,2.904	0.094,75.332
0.030,495.689
65.093,9.838	0.065,268.098
115.056,0.159
23.187,5.182	0.097,222.309
0.789,7.754	75.537,0.115
35.381,2.204	0.009,138.279
130.386,11.609	0.078,163.940
118.870,5.611	0.559,523.584
26.654,2.540	0.013,174.247
137.210,5.415	0.043,521.143
80.674,0.720	0.012,22.713	0.985,22.713
367.358,4.239	0.075,151.030
178.665,2.989	0.163,293.768
13.189,0.796	370.373,0.796
140.272,0.653	0.037,33.005
603.782,4.063	0.358,151.391
0.023,199.623
4.104,3.837	150.304,0.147
429.143,1.106	0.243,93.130
7.283,1.230	412.086,1.230	0.134,78.224
24.963,2.682	0.048,97.757
1.344,7.925	65.235,0.254
114.469,3.956	0.031,205.932
0.063,469.107
0.148,311.679	4.072,311.679
69.203,4.971	0.013,45.406
348.941,0.489	0.085,44.031
170.555,0.980	0.300,61.742
113.738,2.164	0.614,67.304
95.704,6.592	0.041,107.792
573.720,1.242	0.124,66.102
3.564,13.176	299.773,2.470
0.001,72.137
53.367,6.873	0.010,355.417	0.719,355.417
0.014,236.638
65.550,2.411	0.052,81.108
204.929,1.397	1.500,136.146
24.314,0.471
0.001,72.715
0.029,226.112
44.827,0.679	0.013,33.033
177.614,0.859	0.084,76.835
0.015,662.105
168.466,2.314	0.577,157.284
0.146,20.430	11.122,20.430
63.985,1.698	0.301,133.507
13.731,34.285	0.002,108.810
62.986,1.549	0.059,112.721
5.572,0.060	179.275,0.060
0.850,1.710	36.175,1.710	0.010,106.158
260.716,3.824	0.203,250.684
2.059,1.060	185.681,1.060	0.021,42.313
42.785,1.313	0.008,65.372
0.049,281.441
2.513,1.595	25.066,1.595	0.034,138.648
52.272,3.901	0.092,126.873
29.196,6.579	0.006,575.803
6.114,1.897	514.625,1.897	0.259,68.863
37.686,2.842	0.013,119.821
158.589,1.122	0.949,87.728
0.002,210.553
50.379,4.251	0.008,76.089
118.229,1.472	0.050,95.922
42.213,0.138	0.032,10.196	2.159,10.196
144.063,1.823	0.165,141.593
0.766,222.532	8.794,222.532
0.044,176.035
0.041,62.670
71.026,2.601	0.015,189.321
183.735,17.022	0.108,634.045
127.459,0.778	0.027,62.385
517.002,0.408	0.739,37.444
18.389,0.724	0.017,30.052
265.186,0.851	0.416,36.904
91.926,4.245	0.039,179.449
39.780,13.956	0.247,221.289
104.066,3.022	0.036,89.904	1.693,89.904
92.714,0.342
21.111,3.814	0.004,86.717
0.699,259.656
1.550,5.518	63.601,0.089
679.697,0.397
60.539,0.927	0.015,79.823
95.248,3.160	0.319,72.689
3.753,4.408	46.402,0.327
171.794,2.013	0.162,116.700
0.019,476.400
289.108,0.887	0.640,77.295
2.428,16.263	228.643,0.527
93.185,0.062
1.024,34.775	87.186,1.793
31.399,2.233	0.055,196.181
0.008,182.304
214.254,2.357	0.226,118.730	2.573,118.730
79.930,0.412	0.057,40.945
73.509,7.196	0.031,122.862	2.030,122.862
3.100,1.709	209.079,1.709	0.031,150.352
188.999,0.800	0.914,57.730
7.853,0.263	271.958,0.263
174.475,2.088	0.221,134.971
0.002,68.206
91.181,1.489	0.029,119.975
101.979,1.003	0.072,32.782
0.013,591.244
109.704,1.841	0.039,125.582
84.987,1.082	0.067,89.740	5.819,89.740
272.924,11.591	0.043,126.150
8.165,0.365	68.784,0.365
0.328,17.604	10.772,17.604
98.516,0.563	0.016,44.883
0.006,33.573
79.512,8.083	0.029,156.335
0.720,13.140	68.784,0.195
89.399,7.976	0.068,104.587
3.692,0.909	307.531,0.909	0.038,48.256
93.123,1.526	0.035,103.436
51.253,1.270	0.006,75.961
0.140,83.695	11.842,83.695
61.912,2.480	0.028,96.240
61.857,1.459	0.007,58.548
31.203,1.200	0.007,53.807
1.137,39.453	96.181,0.822
0.038,77.480
79.513,3.684	0.040,81.899
7.145,5.554	60.988,5.554
0.012,56.118
70.199,1.739	0.029,96.323	1.979,96.323
1.303,33.044	51.821,0.448
195.141,1.509	0.082,63.608	3.213,63.608
118.059,3.809	0.138,69.260
0.751,28.687	33.930,0.362
0.138,730.580
121.205,1.152	0.066,96.532
28.971,11.871	0.010,144.672
125.874,17.650	0.020,419.949
28.175,1.626	0.005,75.670
118.797,3.125	0.017,38.455
41.833,0.726	0.536,53.114
137.471,6.376	0.059,48.735
544.005,3.946	1.732,126.868
0.003,46.190
5.226,2.415	0.004,77.108
0.005,256.247
77.963,2.137	0.015,72.965
0.680,6.229	36.831,1.475
1.373,38.775	108.226,0.477
98.887,1.361	0.038,135.039
0.083,22.141
94.055,1.798	0.043,86.508	3.751,86.508
21.393,0.693	0.060,35.198
22.335,1.096	0.031,58.243
54.340,3.267	0.020,91.929
109.413,2.006	0.042,87.817	4.123,87.817
42.150,41.864	0.182,127.121
67.986,0.210	0.017,13.769
5.484,28.818	156.576,2.817
40.209,1.121	0.020,62.396
12.136,23.590	0.008,358.681
0.001,25.064
292.740,2.866	0.874,85.040
71.453,4.536	0.063,125.169
173.785,12.891	0.135,505.193
216.096,1.659	0.063,97.200
84.076,0.825	0.022,73.245
27.370,0.783	0.014,65.487
41.282,1.680	0.011,46.681
132.519,0.616	0.551,40.348
55.317,3.964	0.053,265.891
97.681,8.289	0.046,149.747
304.228,4.846	0.242,346.554	9.920,346.554
66.293,4.539	0.015,302.082
89.899,1.804	0.031,99.073
29.134,4.166	0.006,285.475
0.963,3.213	27.253,3.213	0.025,105.008
0.449,21.257	36.396,0.881
0.003,65.882
75.996,0.950	0.034,62.246	1.888,62.246
498.195,5.824	0.109,383.647
118.296,0.706	0.301,45.494
110.687,1.763
192.017,1.408	0.123,116.092
132.200,1.019	0.267,81.741
48.786,4.834	0.006,112.470
225.834,1.296	0.128,99.573
7.731,0.115	355.812,0.115
2.863,1.826	175.916,1.826	0.046,180.881
225.834,2.801	0.109,99.573	4.987,99.573
99.365,0.320	0.084,29.976
284.728,4.097	0.072,313.913
158.291,5.887	0.019,231.252
89.613,1.564	0.072,94.477
203.637,1.996	0.026,179.577
108.745,3.334	0.089,214.751
5.955,1.230	324.492,1.230
538.637,3.959	0.159,252.621
134.499,0.502	0.052,32.143
69.500,0.328	0.036,19.547
405.646,5.556	0.449,174.670
333.160,1.059	0.214,95.814	6.298,95.814
264.003,0.269
53.430,5.816	0.042,346.620
0.029,65.035	2.502,65.035
2.048,7.788	125.626,7.788	0.022,618.087
96.753,4.327	0.080,136.221
0.016,148.673
107.863,4.079	0.146,281.561
52.520,9.466	0.111,193.753
267.868,4.096	0.442,47.587
245.585,3.829	0.910,51.362
90.132,1.316	0.033,90.907
0.016,136.384
0.086,25.250	8.388,0.431
1.923,1.047	188.268,1.047	0.021,50.895
9.975,0.148	90.341,0.148
3.452,19.821	207.627,0.370
19.039,0.207	0.008,17.585
137.055,0.384	0.019,34.232
193.386,0.374
0.061,215.077
90.074,10.037	0.047,99.954	3.045,99.954
0.076,239.209
71.303,5.366	0.018,129.135
1.928,42.706	34.726,0.537
90.191,2.785	0.040,139.372
3.813,0.490	248.972,0.490	0.110,36.718
0.001,686.409
463.689,5.350	0.310,305.437	11.992,305.437
34.199,1.994	0.009,70.159
7.457,1.978	64.009,1.978	0.731,114.102
54.722,4.874	0.090,218.882
0.027,102.903
3.644,32.013	273.308,4.649
86.537,0.931
45.524,1.447	0.009,108.946
46.142,14.278	0.049,134.077
213.394,0.530	0.096,38.697
2.270,22.190	161.359,0.346
231.318,1.107	0.067,103.169
99.370,2.442	0.101,229.384
46.451,1.149	0.061,105.948
383.365,1.037	0.185,85.423
0.001,78.845
216.544,0.395	0.230,35.441
36.515,1.132	0.006,88.223
182.760,7.647	0.099,708.909
116.905,2.055	0.041,62.156
6.883,0.300	434.952,0.300	0.432,20.999
76.222,0.844	0.018,80.905
0.558,345.962	11.339,345.962
253.703,3.805	0.587,59.266	9.875,59.266
43.652,3.255	0.300,220.235
0.946,9.201	35.842,0.192
201.626,1.051	0.046,87.873
8.798,0.248	76.449,0.248
0.015,147.325
498.274,1.435	0.142,63.928
4.199,1.748	68.384,1.748	0.046,114.451
90.891,1.363	0.023,85.350
148.223,1.718	0.262,129.796
0.636,16.908	7.636,0.649
58.452,4.663	0.032,194.019
171.576,1.621	0.192,80.281	5.195,80.281
146.268,0.690	0.020,49.025
121.248,0.562	0.076,32.147
17.724,0.395	0.008,6.628
0.761,22.473	66.294,0.394
0.013,169.152
5.216,1.270	323.065,1.270
53.014,13.831	0.007,309.993
0.052,137.503
231.377,2.124	0.060,166.518
6.170,4.451	191.689,4.451	0.065,221.628
0.008,88.512
164.566,1.398	0.073,130.699
7.802,1.123	77.024,1.123	0.140,45.488
0.306,32.035
102.014,0.342	0.022,23.297
198.130,1.894	0.055,97.247
93.961,1.198	1.232,60.784
0.169,782.693
2.859,0.708	161.125,0.708	0.146,55.993
4.840,4.766	430.848,4.766	0.077,449.987
0.108,44.045
0.001,85.718
0.031,122.496
62.456,1.302	0.008,47.667
3.319,2.285	67.472,2.285	0.042,224.732
0.002,115.811
0.078,72.180
49.691,3.755	0.020,176.866
237.286,8.203	0.253,54.637
0.523,13.996	27.842,0.176
67.088,0.989	0.009,79.321
177.958,1.623	0.396,50.433
121.447,0.167	0.017,12.181
0.614,27.058	28.910,0.502
60.812,0.947	0.020,86.037
1.238,1.512	83.260,1.512	0.051,148.529
0.591,126.835	33.808,44.491
87.848,1.291	0.012,43.270
205.325,0.213	0.076,15.254	6.347,15.254
5.641,1.844	0.003,67.918
95.774,5.507	0.362,111.866
90.015,1.646	0.107,154.496	5.650,154.496
0.002,55.148
150.390,1.143	0.048,89.911
3.396,0.816	295.150,0.816	0.131,43.910
62.598,1.131	0.966,62.504
137.020,1.579
78.870,13.001	0.032,90.874
0.028,476.783
167.428,20.777	0.048,448.083	2.932,448.083
98.975,0.395	0.146,35.035
75.206,1.727	0.011,158.283
185.018,27.865	3.045,150.910
8.796,4.545	121.151,4.545	0.134,112.038
7.280,0.767	231.200,0.767	0.229,63.211
29.668,8.074	0.179,602.592
0.107,100.014	1.162,100.014
18.120,6.524	0.005,137.983
0.410,467.858
110.494,1.196	0.038,44.270
2.884,7.320	131.115,0.141
0.223,5.837	11.870,5.837
1.110,17.325	109.065,0.842
8.610,0.688	86.469,0.688
784.028,2.364	0.411,196.742
45.123,0.412	0.016,38.532
37.807,3.348	0.012,69.128
56.185,8.919	0.030,484.930
79.097,4.591	0.063,165.879
229.645,0.562	0.088,38.837
0.005,71.737
201.692,0.683	2.797,43.976
21.042,1.017	0.007,74.238
69.385,5.075	0.055,209.869
1.735,31.890	98.694,0.320
94.017,2.050	0.018,108.709
3.052,6.094	131.894,6.094	0.090,133.550
90.291,4.274	0.100,27.552
75.050,3.797	0.134,42.678
100.700,2.492	0.014,83.242
0.002,108.157
250.965,0.341	0.120,26.451
86.416,0.466	0.026,45.928
0.573,0.692	8.783,0.692
293.049,2.959	0.200,111.914
9.241,1.346	77.384,1.346	0.825,71.758
175.049,9.125	0.159,87.549
109.132,0.346	0.217,20.917	8.245,20.917
46.910,1.031	0.020,48.737
131.077,0.373	1.738,33.850	5.949,33.850
167.024,1.730	0.882,143.456
50.612,2.509	0.015,176.181
64.368,0.959	0.107,71.561
115.135,1.442	0.053,119.367
78.305,2.692	0.023,162.028	1.476,162.028
0.195,203.135
60.478,16.263	0.012,46.367
162.697,6.185	0.036,169.502
126.508,22.421	0.028,177.940
124.689,1.522	0.052,69.976
80.007,2.011	0.021,115.298
77.926,0.700	0.012,51.860
3.237,33.448	199.449,0.912
334.208,0.987	0.098,96.860
2.458,7.615	29.343,0.278
59.901,19.792	0.078,230.365
25.214,2.839	0.017,150.540
73.599,1.606	0.102,88.199
1.317,284.026	21.644,11.055
117.390,2.645	0.099,142.838
0.589,29.837	53.540,2.053
66.174,0.839	0.252,76.138
0.036,498.768
337.216,1.447	0.147,89.144
202.060,2.807	0.047,205.191
0.024,133.386
6.732,0.434	115.948,0.434
73.983,6.253	0.015,48.777
41.504,2.898	0.140,267.352
153.141,1.713	0.288,137.891
113.217,1.117	0.187,36.657
1.910,2.594	62.361,2.594	0.031,119.826
66.366,1.540	0.019,46.882
12.381,0.780	631.946,0.780	0.159,10.781
47.960,3.092	0.185,108.037
2.134,3.067	112.151,3.067	0.031,242.133
143.126,2.354	0.056,173.103
36.895,1.214	0.016,100.247
48.449,0.699	0.007,51.587
82.126,3.830	0.048,184.974	3.325,184.974
0.842,26.018	45.343,0.304
39.182,2.339	0.019,106.667
59.535,5.818	0.007,165.145
154.027,0.549	0.030,26.160
383.937,0.157
168.235,16.981	0.258,569.606	3.855,569.606
40.666,2.993	0.009,241.081
35.725,3.441	0.006,119.063
42.960,2.200	0.007,155.332
268.723,1.640	0.057,94.602	4.864,94.602
265.622,1.243	0.647,64.002
100.987,3.181	0.080,256.401
103.587,2.697
65.519,1.214	0.239,91.701
0.032,245.687
250.673,0.874	0.039,39.774
18.851,2.176	0.005,181.065
106.077,0.971	0.086,77.679
112.430,12.428	0.084,613.876
0.023,140.341
86.203,2.247	0.120,193.039
281.099,0.145
156.061,10.784	0.383,224.772
526.417,1.009	0.107,90.650
0.001,159.118
1.581,0.364	149.897,0.364
162.834,2.752	0.155,65.105
1.150,12.407	101.707,0.257
91.167,8.160
200.978,3.899	0.053,311.731
109.147,0.777	0.043,61.692
301.433,1.315
0.325,39.841	17.622,39.841
110.852,0.815	0.020,39.947
5.222,6.911	487.297,6.911	0.120,317.958
88.388,7.446	0.043,105.465
18.554,0.315	0.010,31.120
75.627,0.420	0.016,40.602
414.416,1.991	0.326,34.240
73.947,2.383	0.176,170.170
45.814,2.528	0.013,215.888
65.952,1.304	0.013,125.165
51.683,9.015	0.048,287.994
75.982,4.015	0.230,137.343
120.934,14.693	0.032,143.523
0.029,79.508
120.792,0.397	2.039,25.078
267.697,2.151	0.572,137.752
116.441,4.539	1.310,86.931
68.385,2.121	0.063,93.883	2.576,93.883
114.168,6.631	0.041,125.998
124.968,7.016	0.177,344.304
4.839,2.102	274.538,2.102
11.492,1.346	877.733,1.346	0.260,88.502
71.342,0.319	0.074,27.045
183.932,1.681	0.269,130.462	6.385,130.462
406.476,2.101	3.341,33.105
68.510,8.896	0.020,181.164	0.934,181.164
33.225,7.747	0.009,266.952
69.304,0.669	0.015,44.833
94.764,6.338	0.011,172.884
1.979,41.276	160.406,3.426
77.968,0.865	0.374,38.978
83.445,0.784	0.230,63.989
60.121,1.704	0.023,63.910
389.884,1.234	0.065,98.891	5.906,98.891
267.664,5.989	0.037,297.592
1.826,48.103	156.706,2.700
52.548,3.418	0.059,107.729
0.077,88.610
115.535,4.434	0.050,186.823
9.290,7.001	129.654,7.001	0.188,221.123
16.984,0.930	0.003,55.997
100.105,0.259	0.520,20.258
249.041,1.711	0.037,118.872
71.459,1.540	0.011,75.470
0.070,97.976	6.185,97.976
3.156,7.096	95.527,7.096	0.156,439.496
133.781,6.734	0.064,588.492
62.585,1.390	0.299,102.591
23.274,0.126	0.008,10.525
133.010,2.792	0.249,265.621
383.505,3.639	0.311,29.950
72.229,2.700	0.239,71.212
116.806,19.319	0.066,946.916	1.254,946.916
0.020,199.230
117.342,3.309	0.018,21.700
199.204,1.773	0.109,52.107
15.314,4.142	0.009,230.770
0.003,100.426
0.001,54.223
1.439,8.617	113.134,0.151
153.269,1.704	0.127,117.674
75.497,0.877	0.186,66.501	3.802,66.501
43.847,2.643	0.058,181.646
0.019,10.220	1.671,10.220
147.953,2.689	0.370,242.944
743.133,5.441
0.526,44.761	37.598,0.622
0.003,87.857
55.755,1.040	0.082,66.468
64.744,6.762	0.015,69.087
121.359,6.478	0.152,318.939
0.225,462.399
79.044,1.617	0.084,65.195
13.162,3.970	146.375,3.970	0.570,163.947
170.544,1.624	0.023,119.681
4.321,15.866	50.206,0.298
0.003,247.328
453.002,0.300	4.161,22.153
2.161,51.482	70.515,1.876
69.810,1.780	0.015,100.868
83.653,2.121	0.095,116.950
224.685,5.219	0.942,272.300
98.823,5.154	0.043,70.863
126.758,0.780	0.310,44.193	6.717,44.193
192.611,0.760	0.221,50.376
130.995,0.774	0.037,54.178	3.208,54.178
117.286,3.721	0.201,150.584
0.002,165.953
2.677,18.001	35.173,0.487
4.491,11.949	37.966,0.136
1.267,6.969	102.869,0.137
62.568,1.573	0.011,151.791
64.865,2.601	0.020,95.258
9.368,3.413	163.897,0.068
3.121,2.566	289.372,2.566	0.227,238.308
57.447,8.949	0.015,108.120
384.913,0.060
154.531,1.847	0.054,141.514
40.067,1.054	0.005,96.955
114.115,6.155	0.055,346.928
18.088,1.120	0.064,93.958
162.788,2.030	0.027,168.838
47.605,50.698	0.084,730.894
143.640,1.841	0.027,107.260
73.954,15.428	0.010,244.952
44.214,4.703	0.020,47.548
4.957,3.183	365.242,3.183
78.324,0.118
335.857,9.384	0.196,75.536
5.951,5.521	205.744,5.521	0.060,542.590
72.113,3.426	0.019,82.854
308.375,11.666	0.834,293.468
168.400,18.367
0.003,24.663
94.445,2.190	0.032,211.285
8.303,0.805	282.305,0.805	0.133,62.003
86.144,0.763	0.024,26.886
2.545,16.984	164.481,0.838
50.063,0.961	0.008,17.374
156.160,2.226	0.522,156.441
0.011,164.415
19.291,2.564	0.009,185.462
35.873,6.657	0.008,332.525
13.998,2.485	24.919,2.485	0.931,90.600
56.145,0.543	0.024,34.776
64.126,5.168	0.159,89.995	1.617,89.995
77.285,6.830	0.011,77.467
89.228,2.702	0.030,184.239
171.672,1.499	0.535,135.643
123.037,1.323	0.036,131.880
113.655,16.056	0.160,100.728
18.344,1.694	0.007,85.744
153.581,4.986	0.105,173.980
16.422,4.124	0.003,167.879
125.905,0.609
90.403,0.495	0.013,12.835
1.254,27.034	103.644,6.636
0.005,136.868
54.864,7.520	0.037,343.075	2.696,343.075
0.023,333.227
30.997,2.098	0.028,70.003
32.700,1.082	0.011,56.301
170.407,3.120	0.461,157.946
206.540,0.767
8.081,0.969	28.255,0.969	1.319,51.949
184.317,1.166	0.223,84.637
22.011,1.503	0.013,81.586
22.452,0.906	0.005,39.324
67.210,2.793	0.028,78.596	2.392,78.596
0.001,154.465
71.198,1.317	0.033,95.267
109.161,1.898	0.285,84.061
142.823,0.107
157.069,1.170	0.064,84.670
83.068,1.160	0.024,46.701
84.125,2.513	0.038,206.204	1.330,206.204
126.063,1.375	0.067,92.514
2.761,34.456	123.062,0.481
132.451,0.776	0.026,74.050
2.742,9.791	171.428,9.791	0.249,346.044
1.309,3.731	126.278,3.731	0.112,196.387
53.977,1.499	0.009,102.205
2.149,32.858	170.762,1.218
184.434,1.996	0.031,191.512
120.998,10.759	0.091,673.758	5.244,673.758
0.016,183.951
0.673,10.367	52.641,0.139
33.442,4.624	0.020,380.681
5.878,6.378	143.194,0.145
0.123,204.828
3.023,26.064	195.255,26.064	0.083,399.111
0.468,88.521	25.213,4.899
80.858,2.508	0.075,71.448
110.900,1.813	0.215,53.862
107.110,2.392	0.132,148.642	6.697,148.642
0.385,15.010	23.140,0.162
57.496,0.447	0.061,40.827
9.794,0.231	114.660,0.231
51.253,0.718	0.019,70.029
307.798,2.991
97.294,1.161	0.060,91.966
52.419,26.925	0.019,139.257
2.790,25.807	104.531,0.327
0.002,458.434
13.778,0.902	50.143,0.902	0.495,35.568
0.540,11.589	41.206,0.131
0.702,2.270	51.842,2.270	0.013,224.914
103.940,4.689	0.295,169.701
0.001,491.012
62.501,1.221	0.019,112.465
118.920,2.071	0.027,96.634
67.078,1.964	0.016,108.657
74.838,1.635	2.024,152.280
61.154,0.904	0.020,36.470
0.002,428.736
108.219,4.206	0.053,50.161	4.104,50.161
69.046,2.236	0.011,77.520	0.948,77.520
36.487,3.325	0.010,45.001
0.012,428.736
59.969,0.471	0.012,43.564
71.713,0.943	0.074,43.460
6.078,2.133	144.873,2.133	0.311,119.361
2.420,5.962	102.883,1.597
624.886,2.778	0.352,120.947
88.201,1.471	0.373,94.215
1.671,16.753	99.197,0.522
118.880,1.513	0.283,118.214
1.631,19.906	62.758,0.948
0.014,127.781
0.130,56.880
194.305,1.689	0.072,103.585
159.108,8.048	0.288,142.057
121.824,3.385	0.214,183.014
105.907,2.998	0.324,148.688
25.305,1.413	0.007,98.700
36.132,0.666	0.068,19.796
18.591,1.037	0.032,93.532
87.705,37.829	0.022,56.864
142.253,0.355	0.031,31.139	2.908,31.139
45.706,1.846	0.078,177.320
161.065,1.631	1.521,78.585
0.026,283.763	1.530,283.763
0.001,695.810
69.764,1.742	0.014,160.074
113.103,0.879	0.116,57.291
93.149,0.767	0.035,39.743
19.634,1.062	0.003,16.086
111.597,4.872	0.656,181.345
326.570,0.025
57.564,11.562	0.019,65.024
0.020,43.370
131.576,2.912	0.201,166.417	6.206,166.417
30.832,2.908	0.005,90.018
0.793,18.294	43.767,0.184
0.011,94.200
132.215,8.613	0.400,173.475
80.057,3.921	0.182,128.825
165.677,1.637	1.096,126.266
44.935,1.399	0.039,112.626
25.745,1.112	0.006,92.556
84.452,1.909	0.014,162.275
2.101,0.448	110.023,0.448	0.029,43.783
26.691,1.682	0.091,158.015
36.343,4.306	0.011,43.925
105.504,3.872	0.094,383.750
92.616,1.081	0.023,94.891
0.031,74.104
0.207,4.084	20.342,0.053
63.113,0.830	0.313,67.456
238.616,3.426	0.906,86.124
93.401,3.662	0.101,120.384
