120.253,0.785	0.225,74.785
0.010,200.115
1.007,12.499	96.164,0.909
8.557,3.986	259.509,3.986	0.093,221.180
123.750,1.309	0.082,100.789
146.833,1.630	0.085,97.432
0.021,80.911
86.600,0.097	0.031,5.810
3.395,37.042	265.994,0.515
3.961,0.674	186.773,0.674	0.133,51.893
1.984,33.197	151.588,1.719
139.296,2.594	0.303,207.184	4.914,207.184
5.173,7.591	30.858,7.591	0.394,83.645
172.526,2.496	0.056,158.702
111.894,7.615	0.070,193.465
1.751,7.525	110.547,0.352
68.027,4.315	0.070,321.967
105.303,1.417	0.015,81.381
336.611,64.323
126.282,0.705	0.034,23.786
66.714,2.597	0.017,162.460
209.198,6.306	0.080,460.489	2.300,460.489
18.695,12.226	0.004,755.419
79.458,1.552	0.048,106.769
1.217,16.341
52.154,3.338	0.075,99.100
67.637,18.823	0.696,351.057
217.071,0.991	0.135,78.554	12.793,78.554
0.126,99.829
218.629,0.101
101.158,18.920	0.014,164.135
1.631,1.357	97.096,1.357	0.049,103.583
0.003,99.111
108.591,2.262	0.033,40.666
1.397,22.038	119.641,0.326
0.389,12.603	17.617,0.131
0.028,138.392
0.114,347.822
4.284,5.234	396.291,0.075
14.151,4.537	0.003,311.596
103.911,2.969	0.056,82.157
145.917,1.379	1.241,85.153
60.868,2.464	0.029,56.379
130.582,3.238	0.233,311.361	2.211,311.361
94.497,0.667	0.601,42.693
0.351,128.009
141.134,1.762	0.030,95.642
184.020,0.950	0.042,91.283
1.204,1.625	94.712,1.625	0.048,51.945
55.914,0.071
6.827,0.654	162.854,0.654	0.707,61.694
485.048,1.672	0.381,96.931
83.209,21.367	0.019,195.241
205.619,0.821
99.166,4.345	0.022,420.752
66.472,1.442	0.014,83.679
0.011,49.430
211.815,4.734	0.393,316.597
0.000,137.138
0.000,27.876
83.584,7.601	0.063,94.137
0.002,98.619
575.466,1.291	1.467,102.975
410.262,0.355	0.146,31.958
2.695,1.771	127.639,1.771	0.039,88.806
220.645,1.394	0.273,109.512
195.448,4.787	0.086,386.733
0.072,203.697
104.126,0.100	0.153,9.654	1.859,9.654
46.691,0.727	0.147,59.679	0.697,59.679
54.326,1.571	0.009,155.692
179.148,0.099
148.924,2.178	0.124,41.706	8.249,41.706
21.853,3.759	0.010,104.371
0.803,18.219	71.342,0.424
144.843,2.481	0.335,195.980
16.689,1.786	0.004,119.515
0.389,58.948	27.372,5.124
675.168,3.552	0.077,72.588
92.103,2.761	0.027,267.755
58.966,2.611	0.022,191.599
154.414,4.566	0.123,248.403	3.094,248.403
77.397,0.322	0.010,31.604
152.306,4.749	0.064,164.604
15.259,5.257	903.224,5.257	0.614,387.969
43.685,1.693	0.028,93.296
0.125,89.810
0.002,110.315
0.887,49.714	9.416,49.714
38.725,5.872	0.013,422.437
479.965,1.057	0.072,46.811
0.002,42.943
0.164,7.357
39.091,1.254	0.141,62.799
91.009,1.341	0.061,90.115
2.164,14.708	215.781,0.159
100.709,0.200
0.050,250.691	2.625,250.691
255.478,3.070
104.666,8.360	0.052,179.800	4.069,179.800
0.035,176.139
4.080,5.986	43.972,5.986	0.235,219.010
10.572,1.305	100.773,1.305	0.115,77.966
528.733,6.391	0.434,124.559
92.822,0.670	0.097,66.812
508.980,3.013	0.058,88.416
96.506,3.580	0.035,113.226
202.215,1.944	0.038,75.940
84.404,3.017	0.818,72.227
6.775,12.980	31.820,0.528
126.505,0.790	0.125,78.171
136.450,0.750
10.854,1.757	237.795,1.757	0.406,51.949
172.178,7.552	0.037,96.674
107.997,7.560	1.757,549.364
352.146,2.957	1.094,90.911
15.559,0.026	175.669,0.026
146.870,1.385	0.128,58.816	4.140,58.816
0.011,343.986
0.002,282.835
0.513,32.674	12.486,32.674
2.090,125.880	21.641,1.988
83.478,1.076	0.014,94.564
103.332,3.787	0.120,241.617
3.652,0.774
12.790,12.799	120.206,12.799	0.195,51.323
16.537,16.279	0.012,127.839
87.478,5.517	0.029,266.556
90.631,0.433	0.076,32.229
65.396,0.601	0.009,34.885
0.009,272.126
0.001,112.442
174.384,21.202	0.024,201.360
146.910,0.400	0.035,36.679
127.045,1.775	0.040,39.794
58.763,0.811	0.024,31.739
0.007,194.768
0.119,32.035
235.285,0.848	0.053,61.882
340.401,5.172	0.085,151.818
90.797,7.031	0.026,305.670
0.003,71.042
62.499,2.605	0.011,174.029
104.452,17.359	0.125,103.857
85.982,5.904	0.056,334.607
26.441,1.810	0.241,45.312	4.920,45.312
0.003,89.667
135.089,2.012	0.164,108.013
101.078,0.207
57.295,5.175	0.040,418.996
9.704,1.326	0.002,86.421
128.645,1.295	0.123,47.087
2.034,17.693	165.725,13.489
42.222,1.611	0.580,79.678
196.778,14.819	0.328,71.733
234.429,0.692	0.111,59.095
29.900,1.390	0.095,88.966
76.371,2.007	0.085,164.936
0.025,435.423
330.961,1.360	0.186,73.531	13.339,73.531
39.016,0.802	0.009,74.173
17.728,1.334	0.017,107.011
48.278,1.900	0.216,164.935	3.679,164.935
1.595,32.960	95.855,0.436
284.264,0.687	0.189,51.033
453.917,1.848	0.053,62.418	4.906,62.418
22.489,1.474	0.009,49.734
28.455,1.127	0.018,105.365
76.557,3.224	0.013,223.567
114.243,1.688	0.110,141.576
70.438,3.183	0.017,166.505
4.714,4.855	142.149,4.855	0.133,294.172
0.017,485.634
187.807,2.121
19.497,0.224	0.033,16.726
27.573,10.854	0.013,104.622
0.078,70.265
142.403,6.623	0.053,297.652	2.601,297.652
398.826,0.987	0.099,79.355
5.757,20.928	255.918,0.597
1.116,1.711	100.520,1.711	0.018,115.923
521.829,4.120	0.231,41.729
128.007,1.817	0.106,85.047
117.904,1.781	0.044,176.091
1.735,0.824	173.502,0.824	0.024,68.207
13.621,1.885	162.087,1.885	1.289,102.468
54.977,5.275	0.023,54.427
114.147,4.927	0.021,479.334
25.978,2.175	0.014,80.177
133.865,4.068	0.035,90.265
0.062,425.833
128.137,0.322	0.161,21.434
419.692,5.717	0.066,294.284
100.063,2.931	0.927,85.190
126.158,2.673	0.183,235.965
196.114,18.441	0.325,114.195
0.601,20.081	30.825,0.511
15.834,0.527	125.942,0.527	0.707,47.404
125.646,1.610	0.068,36.216
113.904,0.759	0.014,70.009
0.044,25.684
193.929,0.791
199.686,5.826	1.328,171.942
22.638,2.746	0.040,165.813
83.619,18.888	0.013,258.308
4.758,30.324	95.608,0.932
23.095,0.332	0.034,20.774
712.181,0.094
78.351,0.171	0.485,14.945	2.630,14.945
521.578,0.960	0.368,84.899
182.201,4.894	0.305,367.542
88.331,1.831	0.045,74.043
139.236,12.147	0.071,259.133	3.658,259.133
99.372,4.390	0.045,322.799
1.520,17.866	36.424,0.188
1.169,1.393	99.580,0.048
119.631,3.723	0.088,130.945
0.008,534.169
58.282,4.497	0.054,112.835
4.123,14.749	152.677,1.169
18.666,2.748	0.009,227.294
2.571,14.448	36.079,0.192
0.014,62.382
137.833,4.643	1.118,90.252
131.806,7.209	0.252,296.989
494.833,3.335	0.750,172.660
1.448,20.207	35.247,9.672
203.761,7.433	1.055,114.905
41.759,2.851	0.008,111.174
77.261,23.222	0.016,459.410	1.155,459.410
4.097,6.520	65.294,6.520	0.057,296.666
0.548,6.136	20.187,0.074
59.016,1.362	0.013,124.859
189.008,5.221	0.056,384.176
63.315,0.591	0.014,55.868
18.558,4.461	0.077,109.243
83.568,8.526	0.099,178.020
37.420,4.077	0.022,324.349
5.107,8.740	117.790,0.106
781.963,9.182	0.127,98.944
3.320,13.592	141.675,0.359
303.360,3.911
1.163,20.519	86.520,0.434
132.359,13.203	0.097,97.610
149.950,3.524	0.480,102.978
39.421,2.264	0.016,212.194
272.057,1.235	0.051,100.609
4.971,5.032	51.375,5.032	0.094,70.509
2.952,39.507	88.272,3.974
2.528,38.652	164.221,1.049
77.959,0.075
172.917,4.291	0.020,119.552
93.512,1.805	0.022,173.813
1.746,36.892	129.327,0.515
44.722,6.771	0.041,643.421
5.945,0.303	247.779,0.303
135.133,2.623	0.102,105.021
3.883,8.818	364.987,8.818	0.077,260.644
45.939,2.927	0.011,192.916
26.876,0.652	0.017,35.891
0.024,460.259
34.558,3.595	0.237,316.656	2.714,316.656
0.014,329.377
0.048,64.278
30.898,2.404	0.024,61.239
484.406,10.164	0.111,755.239
22.541,0.137
287.762,7.510	0.151,580.945	8.421,580.945
2.926,21.832	59.019,0.250
93.030,6.118	0.106,108.696
0.006,170.109
128.187,2.432	0.019,177.388
9.763,0.762	387.287,0.762
81.403,1.920	0.087,140.017
0.769,29.152	69.498,0.487
51.146,1.499	0.037,100.729
461.918,0.941	0.070,52.448
207.369,20.840	0.425,808.972
111.735,1.343	0.287,119.801
277.508,3.210	4.587,245.321
40.144,3.551	0.011,157.097	0.907,157.097
52.815,0.347	0.616,18.322
33.038,1.190	0.005,100.249
6.379,0.895	83.134,0.895	0.602,67.115
2.484,1.642	42.026,1.642
1.566,1.752	106.161,0.019
14.646,1.944	0.008,82.247
236.350,0.750	0.220,49.372
41.776,1.117	0.023,53.804
135.365,3.814	2.586,87.159
13.466,1.516	0.007,136.136
583.719,25.564
85.276,6.429	0.044,131.360
0.002,287.269
107.319,1.557	0.030,61.107	2.396,61.107
41.496,11.260	0.055,73.836
0.056,158.103
124.944,0.496	0.914,36.554	8.924,36.554
211.040,1.204	1.752,66.559	9.918,66.559
71.630,3.583	0.010,248.042
6.789,46.428	38.950,1.541
3.031,8.728	202.696,0.459
30.246,8.425	0.028,119.127
0.002,92.246
0.075,33.828
105.573,2.881	0.028,252.552
391.590,1.407	0.152,139.384
1.779,24.547	108.566,0.479
56.560,2.994	0.033,128.378
1.249,20.837	91.276,0.209
80.552,6.128	0.016,94.392
173.024,1.013	0.086,93.376	8.480,93.376
350.402,7.175	0.434,403.975
198.516,3.549	0.067,216.277
79.627,0.923	0.027,43.181
21.327,0.701	0.006,15.060
139.162,1.747	0.015,41.286
0.063,44.353
19.404,0.258	0.021,18.213
76.190,1.657	0.013,159.796
93.865,14.231	0.085,100.323
0.456,7.336	28.446,0.200
54.499,0.422	0.079,11.890
24.589,7.251	0.009,133.776
13.466,0.521	0.042,44.141
104.430,0.693	2.465,59.208
96.294,8.435	0.018,65.497
0.013,235.138
0.258,5.233	18.216,0.055
80.270,0.969	0.029,87.303
16.944,0.860	0.018,78.771
0.001,420.867
16.803,6.114	0.002,309.728
376.865,2.134	0.125,97.464
48.090,1.833	0.030,170.413	2.889,170.413
108.771,1.753	0.058,150.666
36.205,1.379	0.042,65.409
1.091,8.230	81.036,0.160
0.576,179.469	10.046,179.469
0.001,211.748
1.348,30.562	109.133,0.884
97.675,2.357	0.130,57.727
152.979,0.136
114.869,7.034	0.212,108.448
148.512,3.918	0.438,63.089
112.150,10.095	0.126,399.776
490.473,0.410
143.785,0.902	1.237,40.893
1.727,0.058	155.408,0.058
2.367,22.715	81.683,1.110
92.550,1.038	0.011,97.534
75.884,1.356	0.022,114.884
0.002,290.574
320.718,1.877	0.045,113.592
0.043,264.669
23.737,1.484	0.006,51.563
149.636,1.620	0.156,95.053
318.427,2.043	0.609,64.433	14.244,64.433
0.582,580.059	5.646,580.059
69.813,2.137	0.016,110.660
52.223,0.620	0.417,59.042
40.746,0.887	0.074,45.197
125.787,3.228	0.054,188.357
0.023,224.545
75.701,1.207	0.010,65.127
0.073,174.515	5.465,12.091
0.002,42.864
1.971,0.301	103.457,0.301	0.023,27.396
0.246,26.108	13.275,3.290
34.282,2.257	0.028,219.468
43.534,2.919	0.017,111.212
213.587,4.580	0.025,94.905
0.342,41.935	27.441,41.935	0.158,110.443
112.532,1.119	0.048,80.981
98.883,4.838	0.023,358.111
209.492,5.998	0.473,311.914
0.056,59.693
8.169,4.976	315.787,4.976	0.142,158.233
73.543,5.619	0.021,296.463
12.669,0.343	677.936,0.343
108.658,11.329	0.019,358.465
175.284,1.149	0.074,14.527
71.300,4.088	0.058,388.885
63.104,3.823	0.012,116.028
236.032,0.316	0.106,27.220
43.759,0.039	0.041,2.786
1.787,31.712	167.674,31.712	0.020,106.979
92.336,1.572	0.022,150.160
11.347,7.183	0.009,130.200
3.271,0.514	325.662,0.514	0.036,37.264
0.003,91.949
130.981,1.825	0.023,59.453
130.369,2.913	0.018,155.531
135.653,1.464	0.051,57.024
520.203,0.772	0.242,42.021
0.027,91.616
46.003,7.963	0.008,73.103
32.716,2.706	0.030,153.384
15.730,4.506	0.002,166.347
119.922,2.304	0.292,22.217
81.787,1.421	0.045,125.024
1.031,100.230
0.006,58.331
428.003,0.060
1.349,1.832	84.240,1.832	0.116,99.854
63.057,3.155	0.007,95.918
94.632,6.115	0.040,405.205
0.001,234.459
0.052,215.209
970.844,2.605	1.310,210.984
125.939,6.331	0.017,280.000
25.515,44.566	0.043,302.353
47.853,4.664	0.084,279.451	2.321,279.451
20.129,1.204	0.227,105.686
300.816,13.588	0.234,380.489
35.119,1.375	0.015,69.238
2.066,2.000	162.282,2.000	0.025,145.165
1.835,9.954	159.383,9.954	0.025,404.827
24.022,0.063	0.012,5.913
16.321,4.972	0.008,352.713
157.368,5.153	0.104,258.692
0.417,18.525	40.001,0.274
229.268,1.007
3.832,2.309	21.668,2.309	0.039,208.951
26.056,3.356	0.006,165.531
82.950,1.710	0.247,85.581
178.039,8.905	0.058,99.294
82.366,1.208	0.064,69.365
133.537,26.703	0.104,233.800
84.930,1.316	0.017,94.122
171.768,0.686	0.048,62.135
127.717,6.326	0.044,154.355
3.300,11.751	206.813,11.751	0.044,125.972
51.427,0.220	0.014,16.397
251.342,4.128	0.077,118.418
0.052,93.931
86.285,2.179	0.171,152.737
76.926,3.659	0.103,105.942
111.710,2.926	0.104,61.741
26.189,3.251	0.707,269.369
40.099,0.433	0.092,33.121
72.101,0.271	0.039,20.827
16.456,7.836	0.004,133.645
94.350,2.727	3.935,63.380
72.964,1.312	0.026,119.989
19.498,25.124	0.004,646.731
61.668,4.253	0.013,111.473
10.738,0.460	313.431,0.460	0.111,26.393
45.770,2.065	0.006,85.077
112.940,2.588	0.507,173.633
425.380,2.169	0.218,136.194
2.341,0.458	207.453,0.458
134.761,0.677	0.052,62.896
8.172,1.089	390.219,1.089	0.503,93.778
28.179,5.682	0.019,52.678
0.002,169.775
77.365,0.442	0.048,15.499	4.578,15.499
6.679,26.316	361.416,0.562
4.836,29.168	317.746,0.428
21.775,1.941	0.005,184.400
0.087,169.562
21.774,2.160	0.014,178.568
36.698,2.246	0.100,67.123
47.041,0.410	0.006,37.369
34.888,3.224	0.048,93.201
461.339,26.052	0.067,385.956
33.005,0.580	0.004,23.893
69.953,2.866	0.256,143.689
0.002,88.616
65.365,3.606	0.023,220.084
0.741,37.142	37.798,7.012
58.976,0.828	0.030,71.397
0.050,125.512
0.444,240.359
79.627,0.489	0.053,44.322
136.747,3.032	0.027,295.037
0.216,27.509	19.066,0.386
20.308,2.587	0.041,153.791
0.089,109.886
265.136,2.866	0.522,276.248	4.875,276.248
0.766,30.138	21.318,2.844
44.242,9.186	0.008,266.020
0.831,11.759	60.364,0.241
88.532,9.182	0.024,579.286
44.454,4.207	0.013,166.864
44.593,1.739	0.014,98.138
353.654,2.894	0.090,67.438
93.959,0.867
8.883,16.631	0.003,153.494
103.958,0.767	0.090,45.765
22.635,2.126	0.004,184.879
21.745,2.651	0.004,220.038
51.230,1.613	0.189,76.137
193.324,2.422	1.001,175.376
2.913,2.470	97.658,2.470	0.067,149.030
85.252,1.189	0.011,89.279
8.889,2.858	0.007,65.707
0.000,243.736
0.104,90.422	3.798,90.422
4.331,0.833	30.838,0.833
82.356,1.490	0.029,99.418
67.047,0.031
119.457,2.654
211.012,0.779	0.042,30.777
426.490,4.763	0.749,312.367
0.017,569.156
0.100,214.965
56.302,5.886	0.013,109.093
63.747,4.280	0.017,135.935
68.583,1.165	0.020,65.887
76.495,5.239	0.058,300.692
10.866,2.672	163.686,2.672	0.114,116.161
172.037,7.048	0.504,31.472
254.459,4.022	0.056,269.347	3.173,269.347
175.627,3.065	0.112,136.064	6.269,136.064
31.399,5.224	0.011,118.993
176.786,1.327	0.254,76.614
0.026,800.144
277.450,4.151	0.139,307.475
86.326,1.831	0.019,116.028
22.799,3.333	0.020,146.205
1.661,51.148	144.605,1.804
3.948,3.108	55.443,3.108	0.212,72.454
0.027,301.863
190.573,1.019
87.935,3.807	0.016,85.778
104.645,2.859	0.040,186.830
72.939,3.670	0.030,150.133
69.332,2.609	0.140,231.815
1.221,2.490	35.916,0.545
80.310,7.357	0.046,90.850
48.189,2.571	0.022,107.711
13.490,2.139	0.009,207.046
393.854,3.479	0.141,155.487
0.065,106.844
481.571,2.801	0.727,101.271
0.040,112.598
0.708,37.354	18.904,0.752
220.655,1.276	0.100,71.819
37.905,0.854	0.030,67.746
239.954,0.880	0.132,87.276	7.309,87.276
718.841,3.284	0.247,107.713	17.741,107.713
0.009,135.573
0.001,55.876
0.005,126.617
152.843,2.722	0.035,151.056
63.118,0.238	0.008,22.065
74.209,1.586	0.012,64.731
502.361,0.669	0.182,54.639	9.299,54.639
84.992,15.684	0.025,83.445
589.543,24.184	0.074,108.862
324.116,2.820	2.634,118.551
630.973,2.424	0.098,100.386	8.054,100.386
2.640,30.937	73.848,0.323
0.925,5.704	69.834,0.138
10.710,0.650	111.748,0.650	0.893,60.365
87.477,0.813	0.229,20.627
63.689,2.755	0.031,115.005
81.691,2.921	1.317,244.973
271.925,6.076	0.086,83.950
0.468,20.018	40.343,0.390
0.934,30.937	73.848,1.106
50.404,2.453	0.046,164.321
0.007,260.823
385.352,3.913	0.205,312.260
0.401,42.260	20.065,33.935
6.553,1.037	62.392,1.037
8.508,3.105	163.884,3.105	0.553,175.599
56.472,2.118	0.114,53.989	0.745,53.989
234.137,1.251	0.038,58.091
406.918,0.528	0.177,13.926
293.151,0.247
24.334,6.174	0.014,103.739
0.819,13.276	80.241,0.214
163.935,0.245
18.691,0.859	0.017,27.404
156.272,3.470	1.130,254.753
82.320,2.236	0.616,135.973
47.463,8.616	1.225,155.901
0.012,504.626
165.639,5.805	3.242,143.245
37.671,4.540	0.015,99.016
166.071,5.345	0.046,429.036
24.270,1.791	0.003,95.454
3.488,0.699	112.975,0.699	0.066,44.968
68.775,3.135	0.030,121.615
113.972,0.318	0.048,25.970
103.806,0.700
7.801,0.709	509.154,0.709	0.122,52.256
6.682,2.762	150.160,2.762
68.573,0.540	0.010,28.543
454.670,0.998	2.430,77.653
85.522,8.705	0.249,117.509
50.408,2.531	0.007,148.912
0.013,782.264
58.819,2.164	0.009,212.676
1.010,0.332	73.521,0.332	0.011,13.055
97.915,2.053	0.114,144.485	7.159,144.485
64.157,2.178	0.142,118.077
145.909,1.335	0.199,106.845
2.366,5.877	181.468,0.270
9.633,0.202	177.707,0.202
6.782,1.031	490.692,1.031	0.078,17.401
19.037,7.976	0.029,152.154
102.464,2.934	0.019,124.362	1.365,124.362
42.598,1.968	0.019,156.168
184.849,8.577	0.293,704.846
167.888,5.378
18.563,0.838	0.003,65.323
192.191,0.671	0.044,66.285
419.379,1.824	0.063,52.119	4.527,52.119
33.647,2.003	0.030,165.675
93.487,4.613	0.087,181.194
56.126,1.089	0.034,103.819
40.804,14.323	0.026,233.445
18.579,3.443	0.009,160.392
0.007,39.247
71.661,1.157	0.475,93.219
41.724,3.068	0.420,102.819
118.413,18.465	0.084,507.585
28.762,2.253	0.055,189.474
85.231,2.571	0.015,158.835
117.970,1.803	0.050,167.198
1.838,1.262	39.935,1.262	0.291,57.815
167.631,7.991	0.027,66.450
154.586,1.437	0.043,138.850
24.507,1.567	0.014,87.425
0.005,379.608
564.764,4.436	0.207,84.481
374.450,1.629	5.565,109.600
50.364,1.074	0.028,106.438
18.111,2.897	0.010,93.336
0.408,6.999	21.305,1.123
3.614,47.364	249.541,3.137
13.737,0.348	70.436,0.348
64.653,4.155	0.525,103.435
25.855,10.198	0.016,185.457
6.651,0.505	124.582,0.505	0.108,35.787
0.036,4.325	2.666,4.325
89.685,0.851	0.344,70.195
168.492,1.010	0.052,29.989
5.931,10.211	126.101,0.103
197.159,1.251	0.198,57.172	9.702,57.172
107.763,2.820	0.039,153.957
41.417,22.541
0.693,28.792	50.654,1.129
355.355,5.728	0.048,175.300
118.591,3.468	0.491,181.106
236.090,1.934	0.047,89.617	3.976,89.617
0.024,271.381
384.725,2.211
72.722,24.124	0.399,537.910
1.141,3.991	64.259,0.049
141.489,2.976	0.050,64.851
0.011,512.702
124.126,4.730	0.126,81.792
2.229,20.438	53.331,0.490
68.584,1.161	0.025,96.007
41.023,1.187	0.117,107.438
155.563,1.763	0.222,115.375
82.554,2.397	0.018,217.659	1.641,217.659
5.274,0.902	430.736,0.902
21.192,0.671	0.369,59.048
48.402,0.842	0.017,34.685
80.400,0.828	0.031,70.579
55.022,0.425	0.024,21.124
3.992,1.156	75.184,1.156
72.860,8.057	0.012,188.587
537.246,5.533	0.152,419.038
116.270,0.666	0.166,64.889
91.082,7.379	0.058,171.213
44.738,0.071	0.077,5.464
92.081,2.227	0.032,85.391
111.081,12.029	0.126,281.033
25.380,0.816	0.025,65.528
56.488,1.070	0.041,93.720
1.217,26.504	108.211,0.408
80.867,2.943	0.098,110.479
74.169,0.600	0.046,46.009
106.959,3.036	0.047,50.297
393.591,0.625	0.193,53.899
2.606,0.202	109.786,0.202
35.765,3.413	0.046,163.014
95.949,4.942	0.032,256.585
73.342,1.492	0.032,63.562
47.878,2.154	0.021,83.992
0.001,191.028
114.504,1.103	0.019,99.969
0.110,206.588
398.067,1.716	0.045,156.188
0.014,155.532
253.248,1.159	0.133,108.777
86.180,1.262	0.714,96.008
7.406,18.044	121.973,4.454
84.322,3.734
40.419,3.451	0.049,118.981	4.769,118.981
0.052,511.128
153.815,2.079	0.703,156.554
0.055,618.181
104.913,1.958	0.026,132.727
124.215,1.646	0.059,130.453
48.467,6.644	0.018,113.589
84.632,1.198	0.013,97.364
0.051,34.664
3.815,1.818	0.005,135.854
214.907,3.138	0.171,69.354
116.002,13.865	0.194,274.775
276.133,8.394	0.093,735.670	6.827,735.670
0.371,163.398
192.933,2.767	0.039,132.085
143.095,29.331	0.111,116.182
0.186,15.757	18.214,0.186
23.036,1.334	0.020,124.729
1.315,25.687	52.582,1.719
156.578,0.523	1.584,31.383
3.575,6.112	269.916,0.066
96.342,1.186	0.944,57.438
0.018,113.915
281.138,3.380	0.077,264.857	6.288,264.857
2.342,24.400	96.502,0.939
105.417,1.394	0.069,104.965
0.487,34.762	48.489,1.455
29.062,7.248	0.144,235.325
178.273,2.168	2.792,149.612
158.104,1.723	0.148,117.667
0.003,380.165
92.130,0.465	0.058,33.027	5.555,33.027
72.367,1.435	0.020,105.775
179.523,0.525	0.783,32.618
17.833,1.385	0.005,105.245
447.877,1.813	0.117,90.514
90.675,1.095	0.109,50.151
377.535,0.994	0.092,79.423
151.676,13.469	0.221,177.639
32.816,2.503	0.009,135.885
35.832,1.364	0.007,49.326
313.421,9.257	0.145,137.556
52.347,4.449	0.213,168.049
99.263,5.355	0.116,154.491	8.480,154.491
185.785,0.543	1.269,52.751
102.923,5.494	0.089,489.225
0.115,944.553
14.926,1.011	0.008,76.736
0.007,194.316
9.040,32.495	596.981,0.919
2.633,1.491	181.559,1.491	0.028,69.650
89.791,2.150	0.023,106.544
151.805,10.235	0.588,134.552
93.717,1.513	0.140,83.836	6.718,83.836
106.376,1.885	0.023,63.260
2.438,1.463	184.300,1.463	0.061,96.866
791.537,0.337
0.002,99.578
65.072,1.505	0.013,59.068
0.012,164.441
14.509,0.569	0.002,41.642
19.884,2.924	0.044,249.807
148.349,0.848	0.075,64.067
0.019,182.581
43.092,4.931	0.111,321.627
39.456,7.734	0.057,74.428
106.668,9.393	0.017,479.702
61.665,2.153	0.008,213.214
0.827,3.255	63.586,3.255	0.012,257.760
0.465,197.099
0.014,128.029
0.006,103.768
4.027,31.748	45.691,0.399
52.317,1.718	0.020,114.586
0.003,110.230
48.844,5.263	0.025,98.260	1.794,98.260
74.389,9.205	0.060,142.738	5.643,142.738
50.602,0.426	0.144,21.755
109.560,1.207	0.490,93.199
224.880,39.243	0.186,532.624
4.040,0.283	80.834,0.283
200.544,0.973	0.056,54.231
0.028,136.302
0.790,30.327	7.941,0.617
19.334,6.085	0.013,224.698
88.338,4.313	0.019,89.862
85.753,1.828	0.071,138.292
100.459,0.735	0.018,50.713
0.553,25.512	34.209,0.354
218.363,1.296	0.035,90.914
0.011,90.657
90.380,11.256	0.031,110.643
0.004,50.233
0.012,70.604
37.607,1.859	0.006,171.999
2.951,0.892	83.894,0.892	0.061,82.751
40.544,2.044	0.020,110.553
0.486,8.943	8.221,8.943	0.047,154.116
0.003,129.442
101.207,0.638	0.051,51.138
126.928,3.250	0.081,82.085
0.002,337.068
66.836,1.846	0.025,77.939
1.243,15.191	32.722,0.264
12.837,0.846	0.006,69.465
313.060,7.994	0.046,134.346
250.030,6.176	0.239,143.252
0.010,99.359
177.922,0.785
1.522,1.438	136.694,1.438	0.017,104.423
100.708,3.768	0.058,101.673
264.155,1.465	0.057,48.607
3.030,8.537	166.140,0.106
5.707,18.783	424.921,0.268
169.848,2.928	0.081,167.398
0.224,144.797
119.688,3.282	1.822,318.144
97.842,7.823	0.748,151.351
0.713,30.448	43.226,0.485
0.118,82.479	9.455,1.231
93.670,3.911	0.019,147.668
152.933,1.741	0.084,157.006
4.984,0.473	155.240,0.473
24.830,2.026	0.306,157.849	6.280,157.849
218.939,1.861	0.116,102.282
34.551,0.862	0.015,62.949
620.126,0.607
92.402,0.521	0.026,26.097
4.709,19.153	50.008,0.331
109.309,1.854	0.021,118.281
1.715,10.282	126.974,0.329
0.170,20.637
2.047,37.698	103.402,0.913
25.773,0.964	0.015,82.810
0.021,85.707
567.341,2.214
128.885,3.112	0.070,236.135
232.590,6.728	0.063,252.863
168.480,0.817	0.033,37.666
1.472,17.671	56.885,1.747
0.452,3.839	44.823,0.108
73.800,2.434	0.015,149.668
1.451,5.001	117.769,0.351
108.545,0.884	0.033,50.253	1.382,50.253
1.683,20.070	41.470,0.353
71.438,2.104	0.018,168.967
34.294,2.617	0.012,73.087
0.012,543.250
221.908,9.199	0.074,253.163	3.781,253.163
22.958,2.143	0.014,103.301
133.637,21.538	0.034,334.952
0.720,306.916
125.824,2.104	0.052,102.410
318.179,5.008	0.100,205.499
4.304,19.901	237.415,0.950
2.407,0.691	182.563,0.691	0.024,58.325
188.376,3.110	4.496,299.101
93.988,15.792	0.026,134.280
80.139,2.716	0.084,116.991
3.516,6.754	170.837,0.093
23.718,1.231	0.005,70.025
36.665,1.424	0.008,132.442
33.024,1.134	0.040,97.973
203.323,3.085	0.553,120.929
0.784,321.775	11.504,110.976
21.634,0.142	0.033,3.096
1.326,28.110	107.078,2.774
7.121,1.516	112.183,1.516	0.251,91.211
307.530,4.597
63.663,1.850	0.012,82.528
0.862,29.493	79.424,0.432
265.930,1.358	0.055,101.339
325.576,0.307	0.824,22.152
1.000,16.324	39.999,0.322
319.024,7.926	0.061,247.669
372.443,0.144	0.214,12.418
170.190,1.056	0.030,74.844
0.131,93.655
9.962,15.271	35.214,0.833
1.139,12.754	39.389,0.523
78.560,1.769	0.037,80.496
46.358,2.613	0.406,138.675
10.877,2.208	93.196,2.208	0.560,110.074
1.505,1.861	134.727,1.861	0.017,180.761
114.171,0.511	0.550,47.594
0.006,66.535
44.535,4.578	0.543,148.940
29.846,6.664	0.010,210.116
33.411,1.409	0.029,137.259
114.449,8.327	0.024,200.872	2.030,200.872
878.821,1.005	2.861,24.701
117.059,1.111	0.027,71.143
23.736,6.608	0.025,176.236
26.437,6.783	0.004,147.994
0.001,438.144
1.735,1.674	104.306,1.674	0.020,42.271
86.690,18.567	0.028,137.301
110.578,6.333	0.264,332.453
249.086,1.965	0.046,128.078
120.775,7.351	0.076,72.394
