parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4539,2,01-20,01,01-20,2,0.478,-1.26348,7.628396,0.478
4539,2,01-20,20,01-20,2,0.522,6.900859,2.792561,0.522
4540,2,01-20,20,01-20,2,0.134,5.914406,2.61649,0.134
4540,2,01-20,01,01-20,2,0.866,-3.819665,6.791476,0.866
4541,2,01-20,20,01-20,2,0.896,7.824246,-0.194344,0.896
4541,2,01-20,01,01-20,2,0.104,0.097445,5.740761,0.104
4542,1,20,20,01-11-20,1,1,7.632454,0.233112,1
4543,1,01,01,01-20,1,1,-5.530692,9.219091,1
4544,2,01-20,20,01-11-20,2,0.388,7.103265,2.999214,0.388
4544,2,01-20,01,01-11-20,2,0.612,-2.462843,8.138109,0.612
4545,1,01,01,01-20,1,1,-1.823792,6.914259,1
4546,2,01-20,01,01-20,2,0.52,-3.55871,6.684112,0.52
4546,2,01-20,20,01-20,2,0.48,6.569625,1.731615,0.48
4547,1,20,20,10-20,1,1,5.598804,-2.278446,1
4548,2,01-20,20,01-20,2,0.12,5.15517,0.559045,0.12
4548,2,01-20,01,01-20,2,0.88,-4.755376,6.555599,0.88
4549,1,20,20,00-20,1,1,8.077577,-3.837515,1
4550,2,01-20,20,01-20,2,0.206,6.077872,1.669918,0.206
4550,2,01-20,01,01-20,2,0.794,-3.647698,6.648983,0.794
4551,1,20,20,20,1,1,5.933969,-1.478645,1
4552,1,20,20,01-20,1,1,8.894785,0.345141,1
4553,2,00-20,20,00-20,2,0.353,6.810894,-2.050324,0.353
4553,2,00-20,00,00-20,2,0.647,1.374697,3.433484,0.647
4554,1,01,01,01,1,1,-4.735972,6.923572,1
4555,1,01,01,01-20,1,1,-4.710803,6.777546,1
4556,1,01,01,01,1,1,-4.717159,5.956653,1
4557,2,01-20,20,01-20,2,0.273,5.712942,1.688318,0.273
4557,2,01-20,01,01-20,2,0.727,-1.475102,7.039853,0.727
4558,1,20,20,20,1,1,7.294745,5.424726,1
4559,2,01-20,20,01-20,2,0.261,6.790787,0.763347,0.261
4559,2,01-20,01,01-20,2,0.739,-4.381704,6.50103,0.739
4560,1,20,20,00-20,1,1,6.019489,0.312771,1
4561,2,01-20,01,01-20,2,0.67,-1.448819,6.571208,0.67
4561,2,01-20,20,01-20,2,0.33,5.926098,2.032605,0.33
4562,1,20,20,00-20,1,1,6.898072,0.358705,1
4563,2,01-20,20,01-20,2,0.231,5.926062,1.417818,0.231
4563,2,01-20,01,01-20,2,0.769,-0.231261,6.071782,0.769
4564,1,20,20,00-20,1,1,7.23201,0.597401,1
4565,2,01-20,01,01-20,2,0.551,-1.096682,6.847134,0.551
4565,2,01-20,20,01-20,2,0.449,7.841703,2.089891,0.449
4566,2,01-20,01,01-20,2,0.789,-1.682227,7.363692,0.789
4566,2,01-20,20,01-20,2,0.211,4.73684,1.880899,0.211
4567,2,01-20,01,01-20,2,0.597,-3.208765,5.400086,0.597
4567,2,01-20,20,01-20,2,0.403,5.406943,-0.925558,0.403
4568,1,01,01,01,1,1,-2.1519,5.99918,1
4569,1,20,20,00-20,1,1,5.335675,0.239581,1
4570,2,01-20,20,01-20,2,0.883,5.670881,1.174088,0.883
4570,2,01-20,01,01-20,2,0.117,-3.192714,6.783726,0.117
4571,1,20,20,01-20,1,1,6.455318,0.167291,1
4572,2,01-20,20,01-20,2,0.167,4.868524,2.101218,0.167
4572,2,01-20,01,01-20,2,0.833,-5.155912,7.056093,0.833
4573,2,00-20,00,00-20,2,0.619,1.731299,4.280384,0.619
4573,2,00-20,20,00-20,2,0.381,6.207783,-0.637481,0.381
4574,1,20,20,01-11-20,1,1,7.655435,-0.168649,1
4575,2,01-20,01,01-20,2,0.913,-4.531152,6.503955,0.913
4575,2,01-20,20,01-20,2,0.087,4.945784,3.562726,0.087
4576,2,01-20,20,01-20,2,0.047,4.795263,3.516518,0.047
4576,2,01-20,01,01-20,2,0.953,-2.780009,5.245763,0.953
4577,2,01-20,01,01-10-20,2,0.495,-4.372875,6.963984,0.495
4577,2,01-20,20,01-10-20,2,0.505,6.84621,1.877028,0.505
4578,2,01-20,20,01-20,2,0.161,5.914108,3.232858,0.161
4578,2,01-20,01,01-20,2,0.839,-2.992125,6.679167,0.839
4579,1,20,20,00-20,1,1,7.244943,-0.934138,1
4580,2,01-20,20,01-20,2,0.338,7.230248,0.618159,0.338
4580,2,01-20,01,01-20,2,0.662,-3.801779,6.086117,0.662
4581,1,20,20,01-20,1,1,7.636481,1.034707,1
4582,1,01,01,01-20,1,1,-3.227279,6.723804,1
4583,2,01-20,01,01-20,2,0.766,-3.277266,7.613798,0.766
4583,2,01-20,20,01-20,2,0.234,6.40216,2.527206,0.234
4584,1,21,21,01-11,1,1,3.964358,7.09134,1
4585,2,01-20,01,01-20,2,0.6,-3.26284,9.351738,0.6
4585,2,01-20,20,01-20,2,0.4,8.320393,3.662922,0.4
4586,1,20,20,01-11-20,1,1,7.809225,-0.300409,1
4587,2,01-20,20,01-20,2,0.217,6.133361,1.58288,0.217
4587,2,01-20,01,01-20,2,0.783,-6.443704,8.028883,0.783
4588,2,01-20,20,01-20,2,0.696,8.912966,0.740754,0.696
4588,2,01-20,01,01-20,2,0.304,-1.013801,7.013991,0.304
4589,2,01-20,01,01-20,2,0.803,-5.397126,7.707691,0.803
4589,2,01-20,20,01-20,2,0.197,6.018817,1.939787,0.197
4590,2,01-20,20,01-11-20,2,0.951,8.017399,-0.562233,0.951
4590,2,01-20,01,01-11-20,2,0.049,0.042295,5.775348,0.049
4591,2,01-20,01,01-20,2,0.768,-4.996156,6.790342,0.768
4591,2,01-20,20,01-20,2,0.232,6.782655,2.961452,0.232
4592,1,20,20,20,1,1,7.004777,-0.725047,1
4593,1,01,01,01,1,1,-2.633434,6.773604,1
4594,2,01-21,21,01-21,2,0.703,8.446728,3.805531,0.703
4594,2,01-21,01,01-21,2,0.297,-0.543914,8.256156,0.297
4595,2,01-20,01,01-11-20,2,0.545,-4.159384,7.553807,0.545
4595,2,01-20,20,01-11-20,2,0.455,6.317181,1.771759,0.455
4596,1,20,20,00-20,1,1,7.568289,1.901928,1
4597,2,01-20,01,01-10-20,2,0.669,-1.171972,5.699608,0.669
4597,2,01-20,20,01-10-20,2,0.331,6.517764,2.996928,0.331
4598,2,01-20,20,01-20,2,0.85,6.938057,-0.955355,0.85
4598,2,01-20,01,01-20,2,0.15,0.819023,4.848764,0.15
4599,1,01,01,01,1,1,-4.073154,8.039581,1
4600,2,01-20,20,01-20,2,0.247,6.592539,0.67186,0.247
4600,2,01-20,01,01-20,2,0.753,-2.739319,6.531469,0.753
4601,1,01,01,01-20,1,1,-5.937808,6.617572,1
4602,2,01-20,01,01-20,2,0.543,-3.515692,7.594047,0.543
4602,2,01-20,20,01-20,2,0.457,7.817745,1.43756,0.457
4603,2,01-20,01,01-20,2,0.781,-1.646702,8.060669,0.781
4603,2,01-20,20,01-20,2,0.219,6.711977,3.185398,0.219
4604,2,01-20,01,01-20,2,0.346,0.616176,4.685098,0.346
4604,2,01-20,20,01-20,2,0.654,8.176685,-0.33489,0.654
4605,1,01,01,01-20,1,1,-4.169345,6.720076,1
4606,1,20,20,01-11-20,1,1,7.908481,1.476419,1
4607,2,01-20,20,01-20,2,0.589,6.857742,2.382198,0.589
4607,2,01-20,01,01-20,2,0.411,-3.184429,7.495265,0.411
4608,1,20,20,01-11-20,1,1,8.689747,0.842923,1
4609,1,01,01,01-20,1,1,-5.987494,9.018545,1
4610,1,01,01,01,1,1,-5.61307,5.131801,1
4611,2,01-20,20,01-20,2,0.587,7.121204,-0.20272,0.587
4611,2,01-20,01,01-20,2,0.413,0.856487,5.785836,0.413
4612,1,20,20,10-20,1,1,8.668453,-2.303412,1
4613,2,01-20,01,01-10-20,2,0.732,-1.527564,6.856008,0.732
4613,2,01-20,20,01-10-20,2,0.268,5.706252,3.274321,0.268
4614,1,20,20,20,1,1,9.042523,-2.391361,1
4615,1,01,01,01,1,1,-3.923658,6.509063,1
4616,1,01,01,01-20,1,1,-6.531819,6.876878,1
4617,2,01-20,20,01-20,2,0.512,6.613698,-1.617637,0.512
4617,2,01-20,01,01-20,2,0.488,-0.124222,4.334173,0.488
4618,2,11-21,21,11,2,0.745,6.465053,4.41358,0.745
4618,2,11-21,11,11,2,0.255,2.367341,6.715151,0.255
4619,2,01-20,01,01-20,2,0.527,-2.654039,6.418036,0.527
4619,2,01-20,20,01-20,2,0.473,7.603301,0.425804,0.473
4620,1,20,20,10-20,1,1,8.798701,-2.943565,1
4621,1,01,01,01,1,1,-4.285191,9.367147,1
4622,2,01-20,20,01-20,2,0.389,7.527694,1.802114,0.389
4622,2,01-20,01,01-20,2,0.611,-3.557245,6.214352,0.611
4623,2,01-20,01,01-20,2,0.31,-1.691287,7.553193,0.31
4623,2,01-20,20,01-20,2,0.69,7.5855,1.395197,0.69
4624,2,01-20,20,01-20,2,0.403,7.076788,-0.228057,0.403
4624,2,01-20,01,01-20,2,0.597,-3.135705,4.9231,0.597
4625,2,01-20,01,01-20,2,0.709,-2.22799,6.149943,0.709
4625,2,01-20,20,01-20,2,0.291,6.882254,-0.188982,0.291
4626,2,01-20,01,01-20,2,0.476,-2.055823,6.567187,0.476
4626,2,01-20,20,01-20,2,0.524,6.616485,1.19849,0.524
4627,2,01-20,20,01-20,2,0.236,6.585632,4.540628,0.236
4627,2,01-20,01,01-20,2,0.764,-3.384311,9.284921,0.764
4628,1,01,01,01-20,1,1,-2.874679,6.768357,1
4629,1,01,01,01,1,1,-7.587198,6.490109,1
4630,1,00,00,00,1,1,-3.709977,5.022302,1
4631,1,20,20,01-10-20,1,1,9.013825,-1.803855,1
4632,2,01-20,20,01-20,2,0.684,7.350364,0.79115,0.684
4632,2,01-20,01,01-20,2,0.316,-1.191519,6.51721,0.316
4633,1,01,01,01-21,1,1,-1.256505,7.602901,1
4634,2,01-20,20,01-20,2,0.53,6.440619,0.458818,0.53
4634,2,01-20,01,01-20,2,0.47,-1.057305,4.571883,0.47
4635,1,20,20,01-20,1,1,8.071958,0.116858,1
4636,2,01-20,20,01-20,2,0.171,5.60112,2.199057,0.171
4636,2,01-20,01,01-20,2,0.829,-2.027015,7.023606,0.829
4637,1,01,01,01-20,1,1,-2.751185,6.945682,1
4638,2,01-20,20,01-20,2,0.203,5.73946,2.547321,0.203
4638,2,01-20,01,01-20,2,0.797,-2.688301,7.210716,0.797
4639,1,20,20,20,1,1,8.177092,1.657455,1
4640,1,01,01,01,1,1,-8.669431,6.920879,1
4641,2,01-20,01,01-20,2,0.962,-5.849905,5.75342,0.962
4641,2,01-20,20,01-20,2,0.038,5.948742,0.533478,0.038
4642,1,01,01,01-20,1,1,-5.061802,6.346508,1
4643,1,20,20,00-20,1,1,7.007859,-2.135991,1
4644,2,01-20,01,01-20,2,0.338,-0.760729,8.880748,0.338
4644,2,01-20,20,01-20,2,0.662,7.712006,3.443001,0.662
4645,2,01-20,20,01-20,2,0.185,6.175349,0.478177,0.185
4645,2,01-20,01,01-20,2,0.815,-4.875987,6.003164,0.815
4646,2,01-21,21,01,2,0.163,6.235456,1.56172,0.163
4646,2,01-21,01,01,2,0.837,-3.269324,6.016886,0.837
4647,2,01-20,20,01-20,2,0.254,7.059369,3.150941,0.254
4647,2,01-20,01,01-20,2,0.746,-3.815854,8.819655,0.746
4648,1,20,20,20,1,1,7.477484,-2.586103,1
4649,2,00-20,20,00-20,2,0.487,6.922197,-0.019994,0.487
4649,2,00-20,00,00-20,2,0.513,1.381669,5.275867,0.513
4650,2,01-20,20,01-20,2,0.16,5.625434,3.80251,0.16
4650,2,01-20,01,01-20,2,0.84,-2.410675,7.301004,0.84
4651,2,00-20,00,00-20,2,0.749,0.497375,4.541003,0.749
4651,2,00-20,20,00-20,2,0.251,5.471945,0.337388,0.251
4652,2,01-20,01,01-20,2,0.736,-4.15783,8.437937,0.736
4652,2,01-20,20,01-20,2,0.264,6.153129,2.345023,0.264
4653,2,01-20,01,01-10-20,2,0.527,-1.655516,7.102049,0.527
4653,2,01-20,20,01-10-20,2,0.473,7.495146,1.129917,0.473
4654,2,01-20,01,01-20,2,0.789,-4.800278,6.25906,0.789
4654,2,01-20,20,01-20,2,0.211,6.58464,0.012588,0.211
4655,1,01,01,01,1,1,-10.026548,8.12748,1
4656,1,01,01,01,1,1,-6.761698,6.959085,1
4657,2,01-20,20,01-20,2,0.342,7.04876,-2.083158,0.342
4657,2,01-20,01,01-20,2,0.658,-0.528563,3.099728,0.658
4658,2,01-20,20,01-11-20,2,0.792,9.105045,3.438562,0.792
4658,2,01-20,01,01-11-20,2,0.208,-2.501614,8.370727,0.208
4659,2,01-20,01,01-20,2,0.685,-0.393876,5.444652,0.685
4659,2,01-20,20,01-20,2,0.315,6.380923,-0.343853,0.315
4660,2,01-20,20,01-10-20,2,0.552,6.518756,2.042001,0.552
4660,2,01-20,01,01-10-20,2,0.448,-4.372247,8.34346,0.448
4661,2,01-20,20,01-10-20,2,0.524,7.149281,-0.614611,0.524
4661,2,01-20,01,01-10-20,2,0.476,-2.571309,5.400197,0.476
4662,2,01-20,01,01-10-20,2,0.546,-2.162244,5.884468,0.546
4662,2,01-20,20,01-10-20,2,0.454,7.870853,-0.756311,0.454
4663,1,20,20,00-20,1,1,5.536831,1.337162,1
4664,1,01,01,01-20,1,1,-6.754029,8.642683,1
4665,2,01-20,01,01-11-20,2,0.623,-1.798313,5.837993,0.623
4665,2,01-20,20,01-11-20,2,0.377,5.751602,2.170117,0.377
4666,2,01-20,20,01-10-20,2,0.68,7.137888,0.977952,0.68
4666,2,01-20,01,01-10-20,2,0.32,-1.777271,7.53578,0.32
4667,2,01-20,01,01-20,2,0.771,-2.309556,5.605563,0.771
4667,2,01-20,20,01-20,2,0.229,5.254938,-0.10789,0.229
4668,1,20,20,01-10-20,1,1,6.342111,0.511503,1
4669,1,01,01,01-20,1,1,-5.697492,7.882645,1
4670,2,01-20,01,01-20,2,0.902,-7.858014,7.517915,0.902
4670,2,01-20,20,01-20,2,0.098,4.10671,1.977977,0.098
4671,1,20,20,01-11-20,1,1,6.43598,-0.179579,1
4672,2,01-20,01,01-20,2,0.787,-0.972463,7.357606,0.787
4672,2,01-20,20,01-20,2,0.213,5.719248,2.343633,0.213
4673,2,01-20,01,01-20,2,0.479,-1.890895,8.494639,0.479
4673,2,01-20,20,01-20,2,0.521,8.305232,1.972531,0.521
4674,2,00-10,10,00-10,2,0.199,2.435946,5.350229,0.199
4674,2,00-10,00,00-10,2,0.801,-3.467084,5.461876,0.801
4675,2,01-20,01,01-10-20,2,0.463,-2.442593,6.325158,0.463
4675,2,01-20,20,01-10-20,2,0.537,7.824588,1.485925,0.537
4676,2,01-20,01,01-10-20,2,0.429,-1.956102,6.77036,0.429
4676,2,01-20,20,01-10-20,2,0.571,5.682715,0.799971,0.571
4677,1,01,01,01-20,1,1,-6.060111,7.899136,1
4678,2,01-20,01,01-20,2,0.073,0.74395,7.335984,0.073
4678,2,01-20,20,01-20,2,0.927,6.726066,1.596633,0.927
4679,1,20,20,10-20,1,1,6.34702,-1.890093,1
4680,2,01-20,20,01-20,2,0.516,8.831317,2.427226,0.516
4680,2,01-20,01,01-20,2,0.484,-3.091447,7.971589,0.484
4681,1,01,01,01,1,1,-5.128517,5.245773,1
4682,1,01,01,01-20,1,1,-2.112105,6.307869,1
4683,2,01-20,20,01-20,2,0.347,6.30594,3.654322,0.347
4683,2,01-20,01,01-20,2,0.653,-1.927955,7.000654,0.653
4684,2,01-20,01,01-20,2,0.638,-2.918805,6.154743,0.638
4684,2,01-20,20,01-20,2,0.362,7.398747,1.3295,0.362
4685,1,20,20,01-10-20,1,1,7.256314,-0.592637,1
4686,1,20,20,01-20,1,1,9.248696,2.22478,1
4687,1,01,01,01-20,1,1,-2.906476,7.309734,1
4688,2,01-20,01,01-20,2,0.65,-3.643389,6.783224,0.65
4688,2,01-20,20,01-20,2,0.35,6.736527,1.686059,0.35
4689,1,01,01,01-20,1,1,-3.090048,6.527051,1
4690,2,01-20,01,01-10-20,2,0.267,-3.370751,8.080208,0.267
4690,2,01-20,20,01-10-20,2,0.733,7.968419,2.032394,0.733
4691,1,20,20,01-20,1,1,9.257258,2.140528,1
4692,2,01-20,20,01-20,2,0.055,5.278329,2.271138,0.055
4692,2,01-20,01,01-20,2,0.945,-7.069112,6.375722,0.945
4693,1,01,01,01-20,1,1,-4.447795,6.312134,1
4694,1,01,01,01-20,1,1,-4.167507,8.05396,1
4695,2,00-20,00,01-20,2,0.458,-0.646661,5.1186,0.458
4695,2,00-20,20,01-20,2,0.542,6.699285,0.606591,0.542
4696,2,01-20,01,01-20,2,0.894,-3.345572,6.362919,0.894
4696,2,01-20,20,01-20,2,0.106,4.226075,2.61936,0.106
4697,1,20,20,20,1,1,6.35521,-0.075913,1
4698,2,01-20,01,01-20,2,0.693,-0.630394,4.705243,0.693
4698,2,01-20,20,01-20,2,0.307,5.309756,2.068247,0.307
4699,1,20,20,20,1,1,8.895531,1.920975,1
4700,2,01-20,20,01-20,2,0.343,7.058026,0.965122,0.343
4700,2,01-20,01,01-20,2,0.657,-3.886696,7.124937,0.657
4701,1,01,01,01-20,1,1,-6.427695,7.351571,1
4702,1,20,20,01-11-20,1,1,8.046183,1.863946,1
4703,2,01-20,01,01-20,2,0.122,-0.813058,6.41829,0.122
4703,2,01-20,20,01-20,2,0.878,8.894522,1.711312,0.878
4704,1,01,01,01-20,1,1,-3.074423,7.029181,1
4705,2,01-20,20,01-20,2,0.425,6.030778,2.984066,0.425
4705,2,01-20,01,01-20,2,0.575,-2.259575,7.578845,0.575
4706,2,11-20,11,01-11-20,2,0.741,1.604039,6.464884,0.741
4706,2,11-20,20,01-11-20,2,0.259,6.297074,1.235019,0.259
4707,2,01-20,01,01-20,2,0.326,0.473951,7.8156,0.326
4707,2,01-20,20,01-20,2,0.674,6.285537,3.479118,0.674
4708,1,20,20,00-20,1,1,5.374216,1.141555,1
4709,1,01,01,01-11,1,1,-3.904521,7.426153,1
4710,1,20,20,00-20,1,1,7.541209,-2.341671,1
4711,2,01-20,01,01-11-20,2,0.557,-2.203847,6.850632,0.557
4711,2,01-20,20,01-11-20,2,0.443,9.236901,1.131208,0.443
4712,1,01,01,01,1,1,-4.708526,6.988622,1
4713,2,01-20,01,01-20,2,0.405,-1.361035,5.164796,0.405
4713,2,01-20,20,01-20,2,0.595,4.332481,3.375154,0.595
4714,2,01-20,01,01-20,2,0.608,-4.114615,7.075971,0.608
4714,2,01-20,20,01-20,2,0.392,6.930732,0.551383,0.392
4715,2,01-20,01,01-20,2,0.578,-0.670316,6.066264,0.578
4715,2,01-20,20,01-20,2,0.422,5.570587,0.837918,0.422
4716,1,01,01,01,1,1,-4.885576,8.211972,1
4717,2,01-20,20,01-20,2,0.401,6.386524,2.555156,0.401
4717,2,01-20,01,01-20,2,0.599,0.330855,8.488705,0.599
4718,1,01,01,01,1,1,-4.689108,8.37649,1
4719,2,01-21,01,01-21,2,0.291,-1.846437,8.418421,0.291
4719,2,01-21,21,01-21,2,0.709,4.873153,5.67842,0.709
4720,1,01,01,01-20,1,1,-5.950692,6.297173,1
4721,1,01,01,01-20,1,1,-8.206124,8.531444,1
4722,1,01,01,01-20,1,1,-5.030744,6.960467,1
4723,1,01,01,01-20,1,1,-5.440335,6.928102,1
4724,1,01,01,01-20,1,1,-2.614456,6.510709,1
4725,1,20,20,20,1,1,9.7352,2.393394,1
4726,1,01,01,01,1,1,-1.039924,8.108895,1
4727,1,01,01,01,1,1,-6.064023,6.933908,1
4728,2,01-20,01,01-20,2,0.85,-2.209103,5.348518,0.85
4728,2,01-20,20,01-20,2,0.15,5.396048,0.532944,0.15
4729,2,01-20,20,01-10-20,2,0.324,6.315105,-0.718122,0.324
4729,2,01-20,01,01-10-20,2,0.676,-1.651747,5.773862,0.676
4730,2,01-20,20,01-20,2,0.38,7.036006,0.198633,0.38
4730,2,01-20,01,01-20,2,0.62,-2.315031,6.642413,0.62
4731,2,01-20,01,01-20,2,0.86,-2.861144,8.750401,0.86
4731,2,01-20,20,01-20,2,0.14,6.384848,3.666419,0.14
4732,2,01-20,01,01-20,2,0.927,-4.057595,6.328794,0.927
4732,2,01-20,20,01-20,2,0.073,5.084436,0.377478,0.073
4733,1,01,01,01-20,1,1,-4.636022,6.773836,1
4734,1,20,20,01-10-20,1,1,8.10048,-0.413027,1
4735,2,01-20,01,01-20,2,0.79,-2.840229,5.295381,0.79
4735,2,01-20,20,01-20,2,0.21,6.026438,1.389153,0.21
4736,2,00-20,20,00-20,2,0.429,6.750433,-1.501177,0.429
4736,2,00-20,00,00-20,2,0.571,0.475097,4.432106,0.571
4737,2,00-20,20,00-20,2,0.355,6.217323,-2.2713,0.355
4737,2,00-20,00,00-20,2,0.645,0.076369,4.246008,0.645
4738,2,01-20,01,01-20,2,0.768,-5.259488,6.806385,0.768
4738,2,01-20,20,01-20,2,0.232,3.737987,1.36015,0.232
4739,1,01,01,01,1,1,-7.817021,6.43129,1
4740,2,01-20,01,01-11-20,2,0.335,-2.702222,6.805115,0.335
4740,2,01-20,20,01-11-20,2,0.665,8.313898,0.310393,0.665
4741,1,01,01,01-20,1,1,-3.987652,6.901552,1
4742,1,20,20,10-20,1,1,8.18568,-1.022133,1
4743,2,01-20,01,01-20,2,0.551,-2.380583,4.846996,0.551
4743,2,01-20,20,01-20,2,0.449,5.498082,-0.220852,0.449
4744,2,00-20,20,00-20,2,0.331,5.764897,-4.383259,0.331
4744,2,00-20,00,00-20,2,0.669,-0.564463,1.762467,0.669
4745,2,01-20,20,01-20,2,0.334,6.615652,0.888721,0.334
4745,2,01-20,01,01-20,2,0.666,-4.433065,7.148563,0.666
4746,1,20,20,01-20,1,1,8.549096,0.129412,1
4747,1,01,01,01-20,1,1,-7.243124,8.023094,1
4748,2,00-20,00,00-20,2,0.468,1.34126,1.958276,0.468
4748,2,00-20,20,00-20,2,0.532,5.363484,-2.749497,0.532
4749,2,01-20,20,01-20,2,0.277,7.023802,3.644309,0.277
4749,2,01-20,01,01-20,2,0.723,-3.672964,8.244287,0.723
4750,1,20,20,01-20,1,1,9.70751,-0.74403300000000006,1
4751,1,20,20,01-20,1,1,7.209622,1.240345,1
4752,1,20,20,20,1,1,6.80176,-1.529998,1
4753,1,20,20,01-10-20,1,1,7.153316,-0.069955,1
4754,1,01,01,01,1,1,-4.153996,5.506279,1
4755,2,01-20,01,01-20,2,0.902,-5.943433,6.704521,0.902
4755,2,01-20,20,01-20,2,0.098,5.509951,3.000935,0.098
4756,1,01,01,01-20,1,1,-7.9245660000000004,7.260366,1
4757,2,01-20,01,01-20,2,0.882,-0.865577,4.737237,0.882
4757,2,01-20,20,01-20,2,0.118,4.502,3.03404,0.118
4758,1,20,20,01-11-20,1,1,8.868435,0.022905,1
4759,2,01-20,01,01-20,2,0.843,-4.68515,6.77864,0.843
4759,2,01-20,20,01-20,2,0.157,4.078231,0.94929,0.157
4760,2,01-20,01,01-20,2,0.502,-0.143303,5.042352,0.502
4760,2,01-20,20,01-20,2,0.498,8.093477,-0.86496,0.498
4761,2,10-20,10,01-10-20,2,0.684,1.773186,1.613257,0.684
4761,2,10-20,20,01-10-20,2,0.316,6.592966,1.418327,0.316
4762,2,01-20,20,01-11-20,2,0.487,8.836615,-0.93507,0.487
4762,2,01-20,01,01-11-20,2,0.513,-2.30366,5.540661,0.513
4763,2,01-20,01,01-10-20,2,0.83,-5.781465,7.087977,0.83
4763,2,01-20,20,01-10-20,2,0.17,5.1218070000000004,4.315129,0.17
4764,1,01,01,01-20,1,1,-4.951114,7.382226,1
4765,1,20,20,01-20,1,1,6.990981,-0.713638,1
4766,2,01-20,01,01-10-20,2,0.621,-5.321649,7.247222,0.621
4766,2,01-20,20,01-10-20,2,0.379,6.609381,1.122017,0.379
4767,2,00-20,00,00-20,2,0.756,-1.713853,5.273219,0.756
4767,2,00-20,20,00-20,2,0.244,5.460122,-0.419817,0.244
4768,2,01-20,20,01-20,2,0.255,6.628695,0.353994,0.255
4768,2,01-20,01,01-20,2,0.745,-4.282701,6.647104,0.745
4769,1,00,00,00-10,1,1,-2.889883,2.991458,1
4770,2,01-20,01,01-20,2,0.783,-3.769106,6.528942,0.783
4770,2,01-20,20,01-20,2,0.217,4.86955,3.982787,0.217
4771,2,01-20,01,01-20,2,0.648,-1.60052,6.722213,0.648
4771,2,01-20,20,01-20,2,0.352,6.503523,4.506747,0.352
4772,2,01-20,01,01-20,2,0.602,-0.385219,8.014628,0.602
4772,2,01-20,20,01-20,2,0.398,7.489167,1.810826,0.398
4773,2,01-20,20,01-20,2,0.196,6.283939,3.386226,0.196
4773,2,01-20,01,01-20,2,0.804,-2.721521,7.038154,0.804
4774,2,00-20,00,00-20,2,0.605,1.340434,2.280849,0.605
4774,2,00-20,20,00-20,2,0.395,7.107605,-3.169584,0.395
4775,2,01-20,20,01-20,2,0.328,6.364121,2.732348,0.328
4775,2,01-20,01,01-20,2,0.672,-3.411857,6.894727,0.672
4776,2,01-20,20,01-20,2,0.238,7.711041,-0.641873,0.238
4776,2,01-20,01,01-20,2,0.762,-4.472548,5.833658,0.762
4777,1,20,20,01-11-20,1,1,7.068279,1.279397,1
4778,2,01-20,01,01-20,2,0.385,0.029725,6.1335,0.385
4778,2,01-20,20,01-20,2,0.615,8.896455,2.668475,0.615
4779,1,01,01,01,1,1,-2.42135,7.577729,1
4780,2,01-20,01,01-20,2,0.492,-0.449525,7.699223,0.492
4780,2,01-20,20,01-20,2,0.508,7.951769,1.291431,0.508
4781,1,20,20,01-20,1,1,8.479634,1.02223,1
4782,2,11-20,11,01-11-20,2,0.911,1.501505,6.733281,0.911
4782,2,11-20,20,01-11-20,2,0.089,6.123423,1.614971,0.089
4783,1,20,20,20,1,1,5.982809,-2.147186,1
4784,1,01,01,01,1,1,-5.772279,6.747759,1
4785,1,20,20,00-20,1,1,6.270297,-1.450545,1
4786,1,01,01,01-20,1,1,-7.520515,7.513882,1
4787,1,01,01,01,1,1,-11.494446,6.154036,1
4788,2,01-20,20,01-20,2,0.593,7.458818,0.338221,0.593
4788,2,01-20,01,01-20,2,0.407,-1.677854,5.478042,0.407
4789,1,01,01,01,1,1,-6.730244,6.008559,1
4790,1,01,01,01,1,1,-4.57042,7.719101,1
4791,2,01-20,20,01-20,2,0.305,6.649744,2.320075,0.305
4791,2,01-20,01,01-20,2,0.695,-5.800838,7.011808,0.695
4792,1,01,01,01,1,1,-7.273407,9.407925,1
4793,2,01-20,20,01-20,2,0.278,6.004023,4.933562,0.278
4793,2,01-20,01,01-20,2,0.722,-1.310523,5.833486,0.722
4794,1,01,01,01-20,1,1,-4.78039,7.408691,1
4795,1,20,20,20,1,1,7.602449,-0.806098,1
4796,1,01,01,01,1,1,-4.738346,7.249561,1
4797,1,20,20,01-20,1,1,6.01119,-1.278322,1
4798,2,01-20,01,01-10-20,2,0.061,-1.017334,6.737319,0.061
4798,2,01-20,20,01-10-20,2,0.939,7.676144,0.349767,0.939
4799,1,01,01,01-20,1,1,-6.679974,6.902369,1
4800,1,20,20,01-20,1,1,8.897513,-0.066228,1
4801,1,20,20,01-11-20,1,1,7.539202,1.339973,1
4802,2,00-20,00,00-20,2,0.651,-0.012596,3.483336,0.651
4802,2,00-20,20,00-20,2,0.349,4.637257,-2.393698,0.349
4803,2,00-20,20,00-20,2,0.255,5.576765,-1.175602,0.255
4803,2,00-20,00,00-20,2,0.745,-1.178526,3.710505,0.745
4804,2,01-20,20,01-20,2,0.211,6.190054,1.075741,0.211
4804,2,01-20,01,01-20,2,0.789,-3.516588,6.728791,0.789
4805,2,00-20,20,01-20,2,0.433,6.062486,3.163334,0.433
4805,2,00-20,00,01-20,2,0.567,1.080968,5.644976,0.567
