parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3786,2,0303-3030,3030,0230-0300-0303-3000-3030-3200,2,0.268,7.897587,-5.809422,5.489287,-9.659125,0.268
3787,2,0003-0303,0303,0003-0303-3000-3020,2,0.144,-6.29456,4.167997,-12.195137,9.114942,0.144
3787,2,0003-0303,0003,0003-0303-3000-3020,2,0.856,-2.220948,-1.765712,-10.187561,9.024425,0.856
3788,4,0023-0033-0303-3030,0303,0003-0030-0301-0303-3030,4,0.111,-9.239066,5.178702,-8.615441,8.41864,0.111
3788,4,0023-0033-0303-3030,3030,0003-0030-0301-0303-3030,4,0.467,7.445221,-10.682452,7.167536,-7.963141,0.467
3788,4,0023-0033-0303-3030,0023,0003-0030-0301-0303-3030,4,0.159,-4.86784,-4.083284,1.949336,8.265069,0.159
3788,4,0023-0033-0303-3030,0033,0003-0030-0301-0303-3030,4,0.263,-2.83768,-6.699463,5.329812,4.455881,0.263
3789,2,0303-3030,0303,0003-0030-0033-0303-3030,2,0.685,-7.842188,4.62337,-4.640064,8.384395,0.685
3789,2,0303-3030,3030,0003-0030-0033-0303-3030,2,0.315,7.456317,-9.88412,8.358016,-5.428308,0.315
3790,2,0303-3030,3030,0030-0101-0103-0301-0303-3010-3030,2,0.1,5.159296,-4.376911,5.150049,-9.003708,0.1
3790,2,0303-3030,0303,0030-0101-0103-0301-0303-3010-3030,2,0.9,-10.348162,7.000468,-11.070559,7.153331,0.9
3791,2,0030-0303,0303,0030-0303-2030,2,0.935,-14.251395,8.609969,-12.237753,7.596062,0.935
3791,2,0030-0303,0030,0030-0303-2030,2,0.065,-5.360623,-0.661721,6.718861,0.124805,0.065
3792,2,0303-3030,3030,0303-1030-1130-1300-3030,2,0.906,6.91475,-10.389675,8.822358,-10.581601,0.906
3792,2,0303-3030,0303,0303-1030-1130-1300-3030,2,0.094,-5.735474,7.200936,-8.309118,6.576566,0.094
3793,2,0303-3030,3030,0003-0300-0303-3020-3030,2,0.616,8.474629,-4.32073,7.49626,-10.104678,0.616
3793,2,0303-3030,0303,0003-0300-0303-3020-3030,2,0.384,-10.682152,7.831908,-10.267148,6.320324,0.384
3794,2,0303-3030,0303,0001-0003-0030-0301-0303-3000-3030,2,0.768,-8.523131,6.399779,-8.932537,7.533211,0.768
3794,2,0303-3030,3030,0001-0003-0030-0301-0303-3000-3030,2,0.232,3.990131,-4.227889,6.14913,-6.497365,0.232
3795,2,0303-3030,0303,0003-0010-0030-0300-0303-3010-3030,2,0.4,-7.435347,7.492276,-7.13665,4.444986,0.4
3795,2,0303-3030,3030,0003-0010-0030-0300-0303-3010-3030,2,0.6,5.743498,-8.564309,6.643991,-9.918352,0.6
3796,2,0303-3030,3030,0003-0013-0301-0303-0311-1030-3030,2,0.567,5.901892,-9.387448,7.069469,-7.410042,0.567
3796,2,0303-3030,0303,0003-0013-0301-0303-0311-1030-3030,2,0.433,-11.5089,7.397966,-10.070802,7.15229,0.433
3797,2,0303-3030,0303,0003-0300-0303-2000-2030-3000-3030,2,0.265,-6.583103,6.080343,-9.196973,5.858183,0.265
3797,2,0303-3030,3030,0003-0300-0303-2000-2030-3000-3030,2,0.735,7.079166,-7.092644,5.425942,-8.901088,0.735
3798,1,0303,0303,0030-0031-0300-0303-3000-3030,1,1,-11.462335,5.929029,-14.258016,8.137047,1
3799,4,0003-0303-3000-3030,0303,0003-0301-0303-3000-3002-3030,4,0.047,-2.605607,4.425303,-7.835328,5.605329,0.047
3799,4,0003-0303-3000-3030,3030,0003-0301-0303-3000-3002-3030,4,0.208,6.915499,-11.937161,5.91136,-8.274134,0.208
3799,4,0003-0303-3000-3030,0003,0003-0301-0303-3000-3002-3030,4,0.146,0.181669,-1.280007,-6.221263,5.594385,0.146
3799,4,0003-0303-3000-3030,3000,0003-0301-0303-3000-3002-3030,4,0.599,6.912441,-6.686316,0.004565,-2.916409,0.599
3800,2,0303-3000,0303,0302-0303-3000,2,0.529,-6.607614,8.19763,-10.848062,8.03591,0.529
3800,2,0303-3000,3000,0302-0303-3000,2,0.471,6.468424,-3.269561,-4.262836,-3.855461,0.471
3801,2,0030-0303,0030,0003-0030-0300-0303-3030,2,0.747,-3.121126,-3.550279,8.167484,-5.463024,0.747
3801,2,0030-0303,0303,0003-0030-0300-0303-3030,2,0.253,-12.468948,5.724069,-3.490071,4.610612,0.253
3802,3,0303-3000-3030,3030,0000-0003-0030-0300-0303-3000-3030,3,0.196,7.673391,-10.236391,5.586841,-6.796219,0.196
3802,3,0303-3000-3030,3000,0000-0003-0030-0300-0303-3000-3030,3,0.262,7.653636,-4.084503,-0.804661,-3.493392,0.262
3802,3,0303-3000-3030,0303,0000-0003-0030-0300-0303-3000-3030,3,0.542,-7.661409,6.295105,-11.846843,6.063844,0.542
3803,2,0303-3030,0303,0030-0100-0103-0300-0303-1103-2300-3000-3030,2,0.125,-3.2332,3.133773,-3.967163,5.60491,0.125
3803,2,0303-3030,3030,0030-0100-0103-0300-0303-1103-2300-3000-3030,2,0.875,7.610178,-9.819664,5.385723,-8.932119,0.875
3804,2,0303-3030,0303,0003-0013-0030-0301-0303-0311-3030,2,0.388,-9.010523,6.848426,-10.837004,6.817105,0.388
3804,2,0303-3030,3030,0003-0013-0030-0301-0303-0311-3030,2,0.612,7.974623,-9.152374,6.989099,-10.338812,0.612
3805,2,0303-3030,3030,0103-0300-0303-3010-3030,2,0.618,6.969152,-3.962081,7.563345,-12.122254,0.618
3805,2,0303-3030,0303,0103-0300-0303-3010-3030,2,0.382,-5.980456,6.26663,-6.460942,4.921109,0.382
3806,1,0303,0303,0030-0303,1,1,-17.474324,8.989414,-11.602445,6.548527,1
3807,2,0303-3030,0303,0030-0031-0303-3000-3001-3030,2,0.842,-12.869643,7.561531,-7.627725,5.944403,0.842
3807,2,0303-3030,3030,0030-0031-0303-3000-3001-3030,2,0.158,5.438594,-6.397992,7.359416,-9.147671,0.158
3808,2,0303-3010,0303,0300-0303-2000-2020-2100-2120-3000-3003-3020-3100-3103-3120,2,0.42,-5.208968,6.017582,-11.937816,6.028197,0.42
3808,2,0303-3010,3010,0300-0303-2000-2020-2100-2120-3000-3003-3020-3100-3103-3120,2,0.58,4.974042,-5.30991,2.899137,-1.652909,0.58
3809,2,0303-3030,3030,0003-0301-0303-0311-2030-3030,2,0.242,6.339856,-6.046076,6.223789,-6.296842,0.242
3809,2,0303-3030,0303,0003-0301-0303-0311-2030-3030,2,0.758,-7.706539,6.50813,-9.324473,6.658658,0.758
3810,3,0203-1003-3030,1003,0003-0203-1010-1030-1031-3010-3011-3030,3,0.25,1.020155,-4.592805,-4.41217,7.354329,0.25
3810,3,0203-1003-3030,3030,0003-0203-1010-1030-1031-3010-3011-3030,3,0.74,5.837932,-13.634836,6.451463,-9.844234,0.74
3810,3,0203-1003-3030,0203,0003-0203-1010-1030-1031-3010-3011-3030,3,0.01,-1.442446,2.971415,-10.876169,7.410227,0.01
3811,2,0303-3030,3030,0003-0010-0030-0301-0303-3010-3030,2,0.535,6.726834,-7.5949159999999996,7.466746,-9.626674,0.535
3811,2,0303-3030,0303,0003-0010-0030-0301-0303-3010-3030,2,0.465,-11.03838,7.683682,-8.041894,7.22159,0.465
3812,2,0303-3030,3030,0003-0023-0030-0300-0303-3030,2,0.66,4.267442,-11.342586,6.341031,-8.541825,0.66
3812,2,0303-3030,0303,0003-0023-0030-0300-0303-3030,2,0.34,-13.117523,6.643838,-8.142492,6.189355,0.34
3813,3,0033-0303-3030,0033,0003-0013-0030-0300-0303-3030,3,0.532,-1.820652,-4.141897,5.555036,4.364646,0.532
3813,3,0033-0303-3030,3030,0003-0013-0030-0300-0303-3030,3,0.357,7.043764,-11.061536,8.570892,-5.506753,0.357
3813,3,0033-0303-3030,0303,0003-0013-0030-0300-0303-3030,3,0.111,-7.208266,4.213687,-2.384278,6.77006,0.111
3814,2,0303-3030,0303,0030-0031-0100-0103-0300-0303-2100-2300-3000-3030,2,0.708,-5.606592,7.661592,-5.272307,6.175163,0.708
3814,2,0303-3030,3030,0030-0031-0100-0103-0300-0303-2100-2300-3000-3030,2,0.292,5.844654,-3.142843,4.517601,-7.708031,0.292
3815,2,0303-2130,2130,0030-0130-0300-0303-3000-3030,2,0.899,2.700576,1.136075,6.494896,-7.817502,0.899
3815,2,0303-2130,0303,0030-0130-0300-0303-3000-3030,2,0.101,-10.079585,5.777446,-5.811746,4.681899,0.101
3816,1,3030,3030,0023-0030-0103-0113-0303-0313-3030,1,1,7.464698,-10.612214,8.361866,-11.801495,1
3817,1,3030,3030,0300-2300-3000-3030,1,1,7.777779,-6.996621,3.833941,-13.35747,1
3818,2,0303-3030,0303,0030-0303-3000-3001-3030,2,0.953,-8.778486,7.147588,-10.794073,7.961238,0.953
3818,2,0303-3030,3030,0030-0303-3000-3001-3030,2,0.047,6.729806,-5.807296,6.525374,-7.203584,0.047
3819,2,0303-3030,3030,0030-0300-0303-3000-3030,2,0.512,6.646135,-7.165188,6.103728,-7.59599,0.512
3819,2,0303-3030,0303,0030-0300-0303-3000-3030,2,0.488,-9.413481,5.130007,-11.489373,7.657196,0.488
3820,2,0303-3030,3030,0103-0303-3000-3030,2,0.561,5.760018,-12.42983,5.939469,-9.372566,0.561
3820,2,0303-3030,0303,0103-0303-3000-3030,2,0.439,-6.834429,6.379266,-8.85419,6.261324,0.439
3821,2,0313-3030,0313,0030-0103-0300-0303-0320-3030,2,0.015,-7.806128,6.58486,0.083772,3.15939,0.015
3821,2,0313-3030,3030,0030-0103-0300-0303-0320-3030,2,0.985,3.660232,-5.709247,8.84073,-14.018504,0.985
3822,2,1303-3030,3030,0303-3010-3030-3300,2,0.785,7.998538,-6.617999,5.679099,-9.475832,0.785
3822,2,1303-3030,1303,0303-3010-3030-3300,2,0.215,0.816909,7.992569,-8.725453,6.247325,0.215
3823,2,0300-3030,3030,0300-3000-3030-3100,2,0.952,6.62134,-11.639062,5.375719,-14.332694,0.952
3823,2,0300-3030,0300,0300-3000-3030-3100,2,0.048,0.091617,4.613289,-2.27119,-3.695676,0.048
3824,2,0303-3030,3030,0030-0103-0303-3000-3030,2,0.382,7.757194,-7.746658,5.492132,-5.614913,0.382
3824,2,0303-3030,0303,0030-0103-0303-3000-3030,2,0.618,-10.859188,7.002301,-9.523283,7.067166,0.618
3825,1,0303,0303,0300-0303-2300-3030,1,1,-9.341669,8.789111,-12.559719,3.486713,1
3826,2,1303-3030,3030,0303-1303-3000-3001-3030,2,0.897,7.398249,-8.339604,6.453394,-9.053615,0.897
3826,2,1303-3030,1303,0303-1303-3000-3001-3030,2,0.103,-1.268094,6.599372,-11.863132,6.708344,0.103
3827,3,0303-2300-3030,3030,0032-0100-0103-0300-0303-1032-2100-2300-3000-3030,3,0.55,6.270177,-8.221326,5.762569,-7.875313,0.55
3827,3,0303-2300-3030,2300,0032-0100-0103-0300-0303-1032-2100-2300-3000-3030,3,0.144,2.856465,6.220236,-5.000799,-1.723412,0.144
3827,3,0303-2300-3030,0303,0032-0100-0103-0300-0303-1032-2100-2300-3000-3030,3,0.306,-7.493244,7.129505,-7.968549,6.171617,0.306
3828,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.099,4.209795,-5.789125,4.94392,-10.242889,0.099
3828,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.901,-11.227164,5.619161,-8.446927,6.931517,0.901
3829,2,0303-3030,0303,0010-0030-0100-0103-0300-0303-3010-3030-3300,2,0.49,-8.578418,6.070029,-5.897161,6.276738,0.49
3829,2,0303-3030,3030,0010-0030-0100-0103-0300-0303-3010-3030-3300,2,0.51,5.425614,-7.794898,7.38142,-7.466547,0.51
3830,1,0303,0303,0030-0301-0303,1,1,-15.414475,7.375927,-9.777015,5.898631,1
3831,2,0303-3030,3030,0030-0100-0103-0110-0300-0303-0310-3000-3030,2,0.386,5.621415,-7.323445,6.444996,-11.052704,0.386
3831,2,0303-3030,0303,0030-0100-0103-0110-0300-0303-0310-3000-3030,2,0.614,-7.625361,6.619731,-9.460096,5.881324,0.614
3832,2,0303-3030,0303,0030-0032-0200-0203-0300-0303-2003-2032-3030,2,0.308,-10.117443,7.458164,-5.588202,7.09746,0.308
3832,2,0303-3030,3030,0030-0032-0200-0203-0300-0303-2003-2032-3030,2,0.692,8.187408,-8.965777,9.019844,-6.385213,0.692
3833,1,3030,3030,0303-0320-0321-3030,1,1,9.304103,-8.492035,8.028606,-8.979307,1
3834,2,0303-3030,3030,0030-0300-0303-3000-3001-3030,2,0.131,6.050005,-3.830016,5.020693,-5.691061,0.131
3834,2,0303-3030,0303,0030-0300-0303-3000-3001-3030,2,0.869,-10.167732,8.598446,-10.185595,6.239687,0.869
3835,2,0303-3030,0303,0030-0300-0303-3030,2,0.017,-3.847557,5.155562,-1.78531,3.871569,0.017
3835,2,0303-3030,3030,0030-0300-0303-3030,2,0.983,5.491919,-10.230456,8.349562,-12.189327,0.983
3836,2,0303-3030,0303,0200-0203-0300-0303-1030-3030,2,0.318,-11.119452,7.507248,-5.265597,6.421251,0.318
3836,2,0303-3030,3030,0200-0203-0300-0303-1030-3030,2,0.682,3.930443,-4.085413,6.476667,-11.02694,0.682
3837,2,0030-0303,0303,0003-0010-0030-0130-0303-3010-3030,2,0.722,-13.824234,5.03652,-10.879236,5.770655,0.722
3837,2,0030-0303,0030,0003-0010-0030-0130-0303-3010-3030,2,0.278,-2.391175,-4.223188,6.034573,-4.051808,0.278
3838,2,0303-3030,3030,0002-0003-0030-0302-0303-3000-3030,2,0.038,5.597201,-9.087942,6.719341,-6.306082,0.038
3838,2,0303-3030,0303,0002-0003-0030-0302-0303-3000-3030,2,0.962,-12.810746,6.619644,-9.904265,7.078677,0.962
3839,2,0303-3030,3030,0303-2300-3020-3030,2,0.395,6.102549,-6.439592,7.723822,-8.225839,0.395
3839,2,0303-3030,0303,0303-2300-3020-3030,2,0.605,-9.408793,6.463026,-10.733619,7.711199,0.605
3840,2,0303-3030,0303,0003-0030-0033-0230-0233-0303-3030,2,0.809,-9.755354,7.858981,-7.647757,9.043237,0.809
3840,2,0303-3030,3030,0003-0030-0033-0230-0233-0303-3030,2,0.191,6.39227,-6.805763,9.14127,-3.063588,0.191
3841,2,0303-3030,0303,0003-0030-0301-0303-3030,2,0.309,-7.930515,6.123526,-6.204981,7.848284,0.309
3841,2,0303-3030,3030,0003-0030-0301-0303-3030,2,0.691,6.145842,-9.717971,8.624759,-8.421155,0.691
3842,1,3030,3030,0003-0300-0303-2030-3030,1,1,7.481337,-10.805954,8.800128,-12.269199,1
3843,2,0303-3030,0303,0021-0023-0030-0221-0223-0230-0301-0303-3030,2,0.204,-9.091948,7.92115,-5.864207,6.654358,0.204
3843,2,0303-3030,3030,0021-0023-0030-0221-0223-0230-0301-0303-3030,2,0.796,4.812098,-7.047405,6.855812,-8.226725,0.796
3844,3,0031-0303-3031,3031,0303-1031-3030,3,0.302,5.86726,-9.710467,8.955251,-1.194108,0.302
3844,3,0031-0303-3031,0303,0303-1031-3030,3,0.307,-6.466162,5.141452,-3.094472,5.740498,0.307
3844,3,0031-0303-3031,0031,0303-1031-3030,3,0.391,0.183595,-2.393358,8.341103,1.953343,0.391
3845,3,0303-3030-3300,0303,0301-0303-3020-3030,3,0.006,-2.422384,6.765631,-4.945404,4.732636,0.006
3845,3,0303-3030-3300,3300,0301-0303-3020-3030,3,0.325,4.438026,3.814095,-1.033582,-1.719721,0.325
3845,3,0303-3030-3300,3030,0301-0303-3020-3030,3,0.669,7.072071,-8.080912,5.264364,-8.233647,0.669
3846,3,0303-1303-3030,3030,0003-0300-0303-1003-1303-3000-3030,3,0.585,6.563038,-11.530898,6.652944,-7.420275,0.585
3846,3,0303-1303-3030,0303,0003-0300-0303-1003-1303-3000-3030,3,0.051,-6.52494,7.097291,-9.089149,6.88779,0.051
3846,3,0303-1303-3030,1303,0003-0300-0303-1003-1303-3000-3030,3,0.364,-0.035401,7.061856,-8.903348,6.616381,0.364
3847,2,0303-3030,3030,0303-1030-1130-3000-3030,2,0.173,5.768958,-5.402211,2.98735,-2.575328,0.173
3847,2,0303-3030,0303,0303-1030-1130-3000-3030,2,0.827,-10.240943,6.882842,-10.432147,6.881925,0.827
3848,1,0303,0303,0001-0003-0301-0303-3000-3020,1,1,-8.022721,6.251218,-13.910337,6.602846,1
3849,1,3030,3030,0003-0300-0303-0320-1030-3030,1,1,8.315435,-12.168632,7.308517,-9.697362,1
3850,2,2003-3030,3030,0001-0003-2001-2003-3000-3030,2,0.654,8.39576,-13.156967,6.713594,-8.527022,0.654
3850,2,2003-3030,2003,0001-0003-2001-2003-3000-3030,2,0.346,1.753407,-5.904114,-1.27081,5.824323,0.346
3851,2,0303-3030,0303,0103-0300-0303-3030,2,0.282,-5.48193,6.355207,-5.59653,6.973859,0.282
3851,2,0303-3030,3030,0103-0300-0303-3030,2,0.718,5.96237,-6.495151,7.566015,-7.52417,0.718
3852,2,0303-3030,3030,0010-0030-0103-0300-0303-3010-3030,2,0.441,4.532429,-7.612685,5.910765,-5.118528,0.441
3852,2,0303-3030,0303,0010-0030-0103-0300-0303-3010-3030,2,0.559,-11.086711,7.277585,-8.236339,7.243982,0.559
3853,1,0303,0303,0003-0303-3030,1,1,-10.83755,6.378894,-11.491732,9.850877,1
3854,2,0303-3030,3030,0301-0303-1301-3000-3030,2,0.642,7.683515,-6.775911,5.387343,-9.100104,0.642
3854,2,0303-3030,0303,0301-0303-1301-3000-3030,2,0.358,-7.215182,7.28673,-10.840701,6.449365,0.358
3855,4,0003-0031-0103-3030,3030,0003-0030-0031-0103-3000-3001-3030,4,0.134,3.787795,-8.976951,6.002825,-4.871345,0.134
3855,4,0003-0031-0103-3030,0031,0003-0030-0031-0103-3000-3001-3030,4,0.176,-2.884168,-5.902445,5.402867,1.939052,0.176
3855,4,0003-0031-0103-3030,0103,0003-0030-0031-0103-3000-3001-3030,4,0.059,-8.371449,2.555734,-2.138648,6.906768,0.059
3855,4,0003-0031-0103-3030,0003,0003-0030-0031-0103-3000-3001-3030,4,0.631,-7.848951,-3.716842,-1.261129,6.901934,0.631
3856,2,0303-3030,0303,0030-0300-0303-2300-3000-3030,2,0.789,-8.951257,8.217774,-5.042444,3.597684,0.789
3856,2,0303-3030,3030,0030-0300-0303-2300-3000-3030,2,0.211,3.489651,-6.682876,6.348579,-10.493824,0.211
3857,1,0303,0303,0003-0031-0303-1303-3000-3030,1,1,-4.24419,5.701822,-10.623584,6.422651,1
3858,2,0303-3030,0303,0303-1030-1031-3000-3030-3300,2,0.849,-9.447865,8.397534,-10.498878,5.224753,0.849
3858,2,0303-3030,3030,0303-1030-1031-3000-3030-3300,2,0.151,7.044218,-5.808565,5.685212,-9.487036,0.151
3859,2,0303-3030,0303,0003-0300-0303-2000-2030-3000-3030,2,0.064,-4.349783,3.797714,-4.065836,5.255774,0.064
3859,2,0303-3030,3030,0003-0300-0303-2000-2030-3000-3030,2,0.936,6.702496,-11.207494,6.528906,-10.329344,0.936
3860,2,0303-3030,0303,0303-1303-3001-3011-3030,2,0.819,-4.686846,7.758517,-9.251873,7.249871,0.819
3860,2,0303-3030,3030,0303-1303-3001-3011-3030,2,0.181,6.775183,-2.541905,6.612483,-8.694505,0.181
3861,3,0303-3000-3030,3030,0003-0300-0303-1000-1030-3000-3030,3,0.119,6.878212,-9.968046,3.325896,-6.074454,0.119
3861,3,0303-3000-3030,3000,0003-0300-0303-1000-1030-3000-3030,3,0.817,6.878091,-6.179956,-1.063038,-4.725573,0.817
3861,3,0303-3000-3030,0303,0003-0300-0303-1000-1030-3000-3030,3,0.064,-6.440929,4.107585,-10.171617,5.310451,0.064
3862,2,0303-3030,0303,0003-0030-0303-3030,2,0.783,-8.854358,6.443123,-10.769106,7.221688,0.783
3862,2,0303-3030,3030,0003-0030-0303-3030,2,0.217,5.277312,-8.60439,5.794016,-3.673611,0.217
3863,2,0303-3030,3030,0102-0103-0302-0303-1030-1100-3010-3030,2,0.635,6.378235,-6.840153,6.826534,-6.329517,0.635
3863,2,0303-3030,0303,0102-0103-0302-0303-1030-1100-3010-3030,2,0.365,-8.523374,3.972983,-8.30913,6.855973,0.365
3864,2,0303-3030,3030,0300-0303-1000-1030-3000-3030,2,0.41,5.755844,-4.03634,6.06287,-8.554734,0.41
3864,2,0303-3030,0303,0300-0303-1000-1030-3000-3030,2,0.59,-8.266699,8.567364,-10.600647,6.244597,0.59
3865,3,0033-0303-3030,3030,0030-0100-0103-0300-0303-1103-3030-3100,3,0.131,6.257297,-5.250312,6.134542,-9.989762,0.131
3865,3,0033-0303-3030,0033,0030-0100-0103-0300-0303-1103-3030-3100,3,0.014,-2.485555,-4.290336,4.890956,3.421439,0.014
3865,3,0033-0303-3030,0303,0030-0100-0103-0300-0303-1103-3030-3100,3,0.855,-9.267466,7.575529,-8.553094,6.300917,0.855
3866,3,0032-0303-3030,3030,0003-0032-0230-0232-0303-1003-1032-3030,3,0.358,6.235148,-10.763214,7.311079,-10.255178,0.358
3866,3,0032-0303-3030,0303,0003-0032-0230-0232-0303-1003-1032-3030,3,0.502,-7.128118,6.656222,-9.63408,8.196821,0.502
3866,3,0032-0303-3030,0032,0003-0032-0230-0232-0303-1003-1032-3030,3,0.14,-2.56157,-4.254613,7.278624,0.905879,0.14
3867,3,0300-0303-3030,3030,0003-0300-0303-1010-1030-3010-3030,3,0.21,5.259618,-10.479203,7.592867,-4.667053,0.21
3867,3,0300-0303-3030,0303,0003-0300-0303-1010-1030-3010-3030,3,0.366,-8.329481,5.348492,-8.313386,6.428558,0.366
3867,3,0300-0303-3030,0300,0003-0300-0303-1010-1030-3010-3030,3,0.424,-3.492621,5.33929,-4.595115,0.246273,0.424
3868,1,3030,3030,0010-0030-0300-3010-3030,1,1,5.209649,-4.357646,6.583658,-10.185883,1
3869,2,0303-3030,3030,0003-0010-0030-0300-0303-3010-3030,2,0.619,4.964224,-11.90836,5.901611,-8.096565,0.619
3869,2,0303-3030,0303,0003-0010-0030-0300-0303-3010-3030,2,0.381,-11.112315,6.953764,-8.187002,6.389348,0.381
3870,2,0303-3030,3030,0003-0300-0303-1003-1300-3002-3030,2,0.722,7.394597,-9.959528,6.62726,-8.989462,0.722
3870,2,0303-3030,0303,0003-0300-0303-1003-1300-3002-3030,2,0.278,-6.271321,7.981105,-5.938726,7.257998,0.278
3871,2,0303-3030,0303,0230-0303-1230-3002-3030,2,0.531,-8.909075,6.413597,-7.940849,7.343519,0.531
3871,2,0303-3030,3030,0230-0303-1230-3002-3030,2,0.469,6.969392,-6.579439,8.209976,-10.674994,0.469
3872,2,0303-3030,3030,0030-0303-3030-3200,2,0.053,6.902726,-2.913544,5.971062,-6.104407,0.053
3872,2,0303-3030,0303,0030-0303-3030-3200,2,0.947,-8.708431,8.30914,-8.750351,7.365468,0.947
3873,2,0303-3030,3030,0030-0130-0301-0303-3000-3030-3100,2,0.392,8.976627,-8.882982,5.961432,-6.887133,0.392
3873,2,0303-3030,0303,0030-0130-0301-0303-3000-3030-3100,2,0.608,-7.375438,6.86199,-9.246145,6.842181,0.608
3874,2,0023-3030,3030,0003-0023-0030-0303-3030,2,0.551,5.127458,-13.287721,6.568477,-5.940698,0.551
3874,2,0023-3030,0023,0003-0023-0030-0303-3030,2,0.449,-6.374169,-7.443259,2.499645,6.242723,0.449
3875,2,0303-3030,0303,0003-0032-0033-0303-3030,2,0.095,-5.099568,4.352278,-5.125216,7.513861,0.095
3875,2,0303-3030,3030,0003-0032-0033-0303-3030,2,0.905,8.754681,-11.348543,7.001795,-5.271149,0.905
3876,3,0303-3000-3030,0303,0303-3000-3030,3,0.567,-6.121629,6.784754,-13.865948,7.583312,0.567
3876,3,0303-3000-3030,3000,0303-3000-3030,3,0.385,8.729413,-2.651973,-2.415807,-1.41954,0.385
3876,3,0303-3000-3030,3030,0303-3000-3030,3,0.048,8.732524,-6.299442,4.186108,-7.175819,0.048
3877,2,0303-3030,3030,0003-0030-0303-3000-3030,2,0.26,7.35992,-6.797968,5.850894,-6.783982,0.26
3877,2,0303-3030,0303,0003-0030-0303-3000-3030,2,0.74,-9.878897,6.747934,-10.499757,6.838178,0.74
3878,5,0030-0300-0303-3000-3030,3030,0000-0003-0030-0300-0303-3000-3030,5,0.034,5.196054,-10.016777,4.842684,-8.43936,0.034
3878,5,0030-0300-0303-3000-3030,3000,0000-0003-0030-0300-0303-3000-3030,5,0.07,5.194306,-4.266337,-1.373904,-3.962889,0.07
3878,5,0030-0300-0303-3000-3030,0303,0000-0003-0030-0300-0303-3000-3030,5,0.216,-12.376163,6.788477,-10.670486,5.051643,0.216
3878,5,0030-0300-0303-3000-3030,0030,0000-0003-0030-0300-0303-3000-3030,5,0.117,-0.567578,-2.273849,4.82678,-5.577253,0.117
3878,5,0030-0300-0303-3000-3030,0300,0000-0003-0030-0300-0303-3000-3030,5,0.563,-6.354927,6.788456,-6.959172,-1.066015,0.563
3879,3,0303-0313-3031,0313,0003-0023-0303-2030-2031-3003-3030-3031,3,0.517,-2.116423,3.56134,1.117792,7.842505,0.517
3879,3,0303-0313-3031,0303,0003-0023-0303-2030-2031-3003-3030-3031,3,0.143,-2.46391,4.011371,-4.973944,8.084257,0.143
3879,3,0303-0313-3031,3031,0003-0023-0303-2030-2031-3003-3030-3031,3,0.34,7.001743,-10.529107,8.347972,-0.256505,0.34
3880,3,0300-0303-3030,0300,0030-0300-0303-3000-3030,3,0.572,-7.913938,7.184293,-5.952948,-1.421568,0.572
3880,3,0300-0303-3030,0303,0030-0300-0303-3000-3030,3,0.156,-13.072436,7.192026,-10.972355,4.370322,0.156
3880,3,0300-0303-3030,3030,0030-0300-0303-3000-3030,3,0.272,4.189615,-4.608856,6.394146,-4.621173,0.272
3881,2,0303-3030,3030,0102-0103-0302-0303-1030-1100-3000-3030,2,0.311,6.797666,-9.815751,5.793349,-8.548414,0.311
3881,2,0303-3030,0303,0102-0103-0302-0303-1030-1100-3000-3030,2,0.689,-6.486272,6.73117,-8.756252,7.471987,0.689
3882,2,0303-3030,3030,0003-0013-0030-0130-0300-0303-3030,2,0.599,4.64477,-6.085477,6.850234,-7.922984,0.599
3882,2,0303-3030,0303,0003-0013-0030-0130-0300-0303-3030,2,0.401,-10.686363,7.393282,-2.926768,3.883387,0.401
3883,3,0033-0303-3030,0303,0003-0020-0030-0303-3020-3030,3,0.327,-8.536274,5.425482,-9.83997,7.208125,0.327
3883,3,0033-0303-3030,3030,0003-0020-0030-0303-3020-3030,3,0.159,4.889257,-8.532554,8.120847,-4.628425,0.159
3883,3,0033-0303-3030,0033,0003-0020-0030-0303-3020-3030,3,0.514,-1.589336,-6.118408,4.751053,3.522755,0.514
3884,1,0303,0303,0103-0303-2300-3000-3010,1,1,-5.775423,7.140645,-13.981748,6.881559,1
3885,2,0203-3030,0203,0030-0203-3030,2,0.447,-3.40854,2.858625,-8.559633,6.693916,0.447
3885,2,0203-3030,3030,0030-0203-3030,2,0.553,3.774758,-5.221302,5.903564,-2.571461,0.553
3886,1,3030,3030,0003-0013-0300-0303-0310-2003-2013-3030,1,1,8.072969,-6.355112,6.155764,-10.177966,1
3887,2,0303-3030,0303,0003-0300-0303-3020-3030,2,0.125,-4.901373,5.534708,-6.614202,5.105108,0.125
3887,2,0303-3030,3030,0003-0300-0303-3020-3030,2,0.875,9.52074,-11.713215,6.88359,-9.000425,0.875
3888,2,0303-3030,0303,0003-0032-0303-3030,2,0.202,-4.652282,6.573438,-7.050995,6.148932,0.202
3888,2,0303-3030,3030,0003-0032-0303-3030,2,0.798,8.669059,-11.115278,6.829355,-6.529103,0.798
3889,2,0303-3030,3030,0030-0303-0320-3030-3200-3220,2,0.323,5.966675,-10.173781,8.459695,-7.622818,0.323
