47.937,0.248	0.593,13.285
93.015,2.670	0.995,179.045
168.661,0.078
301.837,2.000	7.050,125.211
40.600,1.988	0.591,54.562
36.462,0.307	0.901,28.757
444.778,1.459	4.615,102.825
94.050,2.996	3.687,147.774
23.984,0.093	0.535,2.794
53.049,0.640	0.547,57.919
86.546,2.043	1.002,80.393
92.457,1.732	1.326,46.808
0.637,135.911
127.731,5.848	1.988,103.471
118.195,1.378	4.759,111.966
4.304,13.570
23.820,3.077	0.487,155.760
1.458,222.163
246.366,0.290	2.523,24.362
358.356,2.184	5.265,139.238
6.644,130.873
62.013,0.501	1.045,21.460
0.353,407.468
299.498,0.116	5.888,3.277
0.161,65.865
111.023,1.683	4.137,108.314
1.007,39.790
76.086,1.408	3.451,122.719
108.474,9.376	1.727,438.505
0.128,55.493
84.742,1.888
219.937,0.354	3.576,24.689
22.765,55.157
187.693,0.172
203.948,4.255	3.640,176.245
37.070,1.523	0.483,145.499
4.062,385.906
269.598,0.384
96.900,0.826	1.302,37.274
130.251,2.525
53.229,12.543	1.256,573.981
32.129,0.056
65.878,0.362	0.768,30.142
2.122,89.091
157.610,0.780	2.502,45.070
93.496,2.435	1.012,62.587
6.332,4.092	0.158,72.377
261.003,2.619
22.136,1.171	0.704,111.720
147.264,0.829	1.846,71.949
31.408,27.956
103.387,3.891
60.694,0.231	2.980,19.372
56.255,0.881	0.770,16.505
3.496,209.871
32.759,4.981	0.397,387.422
170.107,1.730	8.123,131.382
118.210,4.691
136.640,1.952
33.712,8.868	0.565,238.158
39.346,1.934	0.428,98.091
65.881,10.256	4.056,643.606
38.633,6.763	2.988,174.140
24.186,0.167	0.657,12.575
266.210,1.244	4.623,113.278
50.398,3.366	0.946,77.015
187.957,1.387
32.391,2.744	0.547,209.949
357.097,5.069	3.858,66.787
285.800,1.090	3.720,80.871
1.535,16.946
26.552,5.744	1.740,321.062
123.848,3.504
112.502,0.861	1.445,71.377
38.379,3.783	1.220,206.119
71.034,0.949
66.841,2.573	0.911,130.078
41.900,2.605
119.566,11.241	8.788,107.052
187.935,4.424	15.290,69.999
419.572,1.288	6.404,110.693
97.642,0.352	2.756,23.107
23.821,9.671
23.751,1.173	0.390,106.322
5.721,5.003
0.771,295.396
67.514,3.556	0.724,164.642
6.607,5.505
28.489,2.209
0.019,164.004
93.883,1.770
378.849,1.973
68.352,2.125	2.450,66.492
548.690,0.367
240.951,3.016	5.319,105.963
614.846,2.347
77.922,1.476	4.046,126.069
230.468,1.155	7.941,87.512
76.461,1.282	2.059,74.509
95.198,2.927	1.196,198.747
141.669,1.273	3.420,86.662
34.733,1.778	0.400,93.846
57.875,4.956	0.598,359.930
141.107,3.869
44.395,3.517	0.988,54.562
106.655,4.178	1.599,183.315
121.615,2.751	1.553,113.102
26.062,3.853	0.339,261.506
113.540,9.567
62.511,4.513	1.688,44.284
6.468,552.675
38.849,7.459	1.719,169.117
28.996,1.391
0.184,157.229
178.655,0.071
28.710,1.537	0.402,111.182
190.106,4.950	2.783,418.184
68.631,0.440	4.633,43.772
0.370,29.190
462.008,2.827
55.312,0.266
136.838,6.152	4.658,528.161
1.600,76.091
0.042,105.645
57.205,3.917	0.575,187.292
112.648,0.562
111.210,1.564	1.175,95.315
153.750,3.147	2.878,171.993
72.895,2.158	3.011,98.954
15.907,412.451
98.977,5.286	1.058,86.307
107.237,0.467
952.703,0.775
0.809,174.086
33.990,0.661	0.540,40.091
0.143,35.711
108.531,0.699
36.680,6.139	1.312,175.651
29.461,0.742	0.468,68.040
0.216,57.587
100.002,1.248	12.626,106.560
107.108,0.715	8.837,52.280
98.907,0.166
234.552,2.181	8.256,36.857
378.989,1.143	10.933,56.196
41.122,10.276	3.406,45.082
111.333,2.395
253.789,0.951
65.269,11.142	0.952,271.411
79.573,4.605	0.828,364.095
722.557,4.543	10.332,280.442
0.082,100.185
8.205,198.211
21.110,6.695
33.978,7.163	0.383,117.532
1.747,223.291
52.979,1.485	1.545,60.500
89.666,1.238
0.766,124.436
78.989,0.478	1.337,44.557
66.917,0.828	1.262,61.616
284.186,3.012
108.339,1.354	1.335,63.202
1.588,118.358
82.515,0.790	23.631,30.201
0.803,307.949
0.877,287.888
88.145,2.407
358.475,9.857
3.452,116.388
0.791,108.310
26.518,3.294	0.810,154.426
125.316,3.542	2.548,231.788
41.939,0.893	0.804,77.110
282.794,4.399
89.830,1.169	1.259,80.967
18.551,0.849	0.429,64.521
2.874,0.173	0.050,16.290
60.022,2.944	0.771,50.758
68.201,4.460	13.873,156.621
75.605,0.049
1.702,64.980
34.242,1.143	0.490,113.110
235.980,7.967
45.099,2.308	1.795,141.256
97.964,4.746	3.670,161.026
436.994,3.382
145.456,1.616	4.620,64.507
260.444,3.123	5.479,261.230
2.582,326.539
215.705,5.733	4.980,136.177
87.690,0.055
229.681,1.019	2.442,92.358
289.551,1.498	4.164,87.592
164.091,5.768	4.552,305.755
654.951,2.509
5.851,99.225
192.171,1.901	1.965,122.095
8.510,621.122
48.581,12.847	0.594,114.082
93.800,0.636
56.219,1.953	0.993,63.998
27.031,4.890	0.540,80.583
51.539,2.520	0.579,99.705
1.153,196.788
198.942,2.593
5.797,2.167
0.436,249.760
79.818,0.327	1.657,24.718
0.246,33.697
1.192,43.608
100.173,0.175	1.045,12.305
12.050,3.842	1.090,135.557
211.316,0.742
49.541,5.472	0.653,182.237
162.647,0.077
112.323,2.056	1.349,173.474
111.645,7.980	2.519,224.298
0.205,133.967
170.211,2.536	9.168,36.564
127.599,1.031	9.134,74.573
379.296,0.411	3.869,32.609
16.856,0.245	0.246,18.536
427.541,5.910	5.437,85.468
131.363,5.095	1.378,265.018
7.440,176.787
51.396,41.243
16.781,2.671	0.330,201.700
26.673,0.378	0.931,32.872
112.567,10.433	2.168,744.236
93.248,3.480	1.311,275.790
43.996,1.341	0.580,83.514
81.013,3.552	1.127,81.476
82.178,4.045	5.979,331.334
20.903,7.132	0.331,396.102
28.514,1.406	0.307,70.075
0.104,127.248
46.902,0.313	1.131,14.617
309.367,2.649	4.037,41.151
52.798,1.702	2.486,114.017
0.405,34.116
309.621,1.749
300.705,1.127	6.219,77.416
77.629,6.797	1.093,84.181
0.225,99.811
1.741,519.710
104.061,0.247	5.790,24.266
121.313,1.426	7.932,52.794
0.109,135.358
0.208,43.866
70.701,2.191	1.365,110.649
130.946,1.842	4.688,156.315
116.312,0.854	1.343,72.316
36.168,1.547
149.374,4.433	2.161,240.049
129.693,2.347
57.627,0.817	0.891,22.698
86.357,0.324
13.593,277.045
132.182,6.151	2.961,85.495
142.299,0.767	9.698,63.913
2.748,32.764
154.619,1.228	1.785,85.640
195.223,8.273	2.109,95.405
54.588,1.741	0.725,137.572
42.590,0.697	0.722,53.270
82.949,2.216	1.157,126.166
134.539,4.165	1.586,82.719
10.106,443.784
76.321,1.632
62.267,2.569	5.427,162.096
4.445,164.406
22.849,4.388	0.330,113.962
137.755,0.649	1.951,44.414
260.269,5.774	9.724,193.765
204.453,10.808	4.172,146.509
71.060,1.783	1.222,78.840
0.106,314.877
55.088,3.630	16.924,88.234
194.289,8.275
22.775,54.481
69.996,1.879	1.289,31.258
153.481,3.446	2.286,139.156
9.128,352.209
0.133,74.894
105.063,2.845	1.269,200.437
203.546,2.841
71.176,7.397	0.949,98.782
1.921,2.727
70.298,2.681	1.841,166.705
239.174,2.227
46.871,1.436	3.510,52.063
30.860,1.200	1.519,53.320
9.918,0.906	0.646,77.807
5.952,227.243
0.563,157.333
71.343,0.856	0.716,71.505
2.803,55.143
58.217,0.275
95.300,4.993	1.049,242.457
118.297,0.033
94.077,1.864	1.775,80.133
150.745,0.918	5.272,35.399
44.232,0.724	0.670,50.874
101.805,4.663	1.159,127.847
81.048,0.648	2.917,11.243
23.665,1.565	1.123,76.410
636.609,1.985
194.530,1.222	4.265,90.850
4.903,122.194
12.850,10.809	0.478,23.205
75.790,0.573
0.562,119.786
61.495,1.840
353.605,0.697	7.944,44.109
116.383,0.037
187.184,3.495	2.668,106.087
27.887,2.812	0.345,245.877
107.164,3.425	4.284,102.046
19.232,4.804
279.207,0.926
93.154,2.957	1.453,63.526
1.614,712.299
421.333,2.114	8.590,48.170
150.098,6.340
304.849,0.404	5.406,21.817
72.844,2.275	1.311,86.266
103.176,9.107	1.281,145.631
76.580,11.767	0.781,104.819
79.348,3.384	2.787,164.338
1.546,143.232
107.538,1.971	6.741,191.706
33.000,2.422
149.374,0.386	6.739,26.594
62.282,4.309	3.421,170.794
160.573,1.432
1.995,195.370
60.213,4.128	1.095,143.278
450.631,0.742
2.965,61.402
115.148,5.453
486.224,1.326	6.583,118.412
83.679,0.928	1.720,70.081
96.691,1.613	11.238,47.077
175.385,0.191	3.358,10.935
1.526,10.555
31.101,2.595	0.361,144.301
210.288,10.207	2.307,104.881
153.558,6.870	4.090,461.714
100.514,0.420	1.579,14.519
1.031,46.437
146.255,1.865	13.864,98.383
56.485,1.947	0.644,75.164
16.208,0.326	0.439,27.396
79.206,1.532	1.855,83.147
0.091,90.432
5.662,270.324
0.374,24.831
492.811,7.301	5.795,271.123
74.350,3.046	1.059,94.901
172.159,2.695	8.847,212.349
0.077,315.758
68.493,1.638	2.466,75.458
69.293,0.446	1.078,39.792
324.410,0.829	4.546,74.903
59.258,0.417	0.731,21.786
151.012,4.756	9.848,95.832
567.354,2.032
24.968,1.190	0.688,52.350
1.441,71.059
5.203,206.081
23.508,1.591	0.432,158.984
99.610,3.207
32.716,0.849
68.864,1.462	2.579,122.815
58.471,0.993	2.802,45.951
1.030,140.536
92.708,0.636	0.979,54.598
648.023,2.036
79.371,3.869	1.508,337.311
106.115,6.422	1.316,85.317
90.246,7.558	4.628,479.430
190.675,2.242
102.250,4.120	7.926,126.109
81.276,3.526	0.967,136.364
82.631,0.993	2.140,77.018
0.901,317.397
0.038,295.493
61.557,3.022	1.575,208.301
8.162,110.415
169.148,0.388	3.449,30.259
94.828,0.647	1.045,43.874
109.487,1.986	4.478,157.676
147.532,1.603	1.560,100.729
33.317,9.550	1.264,514.953
500.725,0.258	8.027,17.922
28.482,1.353	2.999,50.597
30.886,1.644	4.657,107.737
0.692,461.304
18.523,0.449	0.366,26.227
21.965,0.678	0.441,48.108
184.169,0.465	2.662,15.662
55.044,2.843	1.562,92.506
438.364,0.628
285.877,1.639	4.453,104.306
139.875,2.814	5.647,68.819
64.127,0.641	0.738,48.350
216.777,3.569	9.410,279.786
42.212,2.902	1.168,176.051
61.787,1.181	1.358,87.919
37.592,2.148	0.428,70.976
2.832,45.030
2.170,318.187
29.578,2.986	0.882,233.331
157.461,2.218	2.448,74.772
281.714,2.192	3.189,139.908
86.525,3.030	2.840,192.257
141.765,1.107
180.768,0.042
145.183,1.510
37.043,1.415	0.655,83.118
1.391,156.910
1.659,62.003
62.972,4.644	1.198,82.624
2.783,304.980
104.014,8.521	1.475,283.907
91.701,5.145	1.415,258.392
34.236,0.843	1.570,42.124
309.052,2.321	4.321,68.048
49.497,0.844	2.509,60.454
181.847,1.423	2.294,113.424
182.367,1.442	4.151,69.965
49.415,4.258	2.309,95.343
82.624,8.853	1.572,157.491
127.575,0.652	2.921,37.568
0.942,134.536
20.509,12.963	0.233,93.428
86.954,2.125	2.603,135.564
27.730,0.106	0.799,9.698
92.531,0.090
0.041,131.903
98.976,12.937	1.097,772.437
1.919,543.913
152.425,3.495	1.863,172.589
75.459,0.022
30.530,1.522	8.608,76.260
122.617,11.322	3.123,525.459
29.570,1.082	0.380,75.948
0.964,77.019
0.044,40.607
34.223,12.289	0.680,99.928
60.097,0.983	4.987,37.571
166.540,7.767
46.880,0.545	0.808,40.114
8.319,78.112
1.752,439.106
61.234,3.967
6.004,124.818
167.471,0.403	2.224,35.838
71.932,2.668	6.383,102.215
74.795,0.857	1.521,83.562
90.767,1.328	2.149,109.202
97.951,0.042
51.229,0.667	1.249,39.145
204.701,1.584
402.581,0.687	4.364,44.134
183.054,0.500	3.685,41.741
109.915,5.570
369.880,0.139
353.337,1.538	9.128,60.138
43.887,1.845	0.490,71.725
2.329,91.285
26.070,3.951
0.479,144.391
107.734,3.165	1.409,144.720
59.396,2.771	0.856,80.397
67.929,0.393	1.345,35.126
521.442,3.141
151.427,1.566	1.681,31.645
4.495,197.852
229.921,2.925
150.866,2.164	2.310,148.922
698.402,0.976	8.136,47.665
51.868,3.067	0.561,277.085
139.052,3.690
70.975,2.764	0.782,88.134
131.919,7.080	8.183,494.583
125.726,3.704
102.435,0.238	1.524,8.817
94.644,1.618	0.986,124.632
503.688,4.645
1.077,53.705
1.132,389.052
283.999,2.424	4.528,132.750
31.079,5.289	5.069,130.274
0.985,127.149
60.724,3.096	2.911,80.644
154.574,1.217	2.722,61.432
79.415,0.535	0.933,38.214
210.648,0.311
1.259,141.698
0.530,12.397
93.499,0.236	1.615,18.721
75.232,9.430
172.486,1.003
124.324,2.184	1.400,108.332
184.486,1.842	6.302,86.193
270.912,3.151	3.341,278.423
168.977,1.309	2.364,70.681
125.172,0.052
27.906,7.031	0.327,472.422
40.176,11.708	0.881,56.867
109.574,2.980	3.595,165.817
152.234,1.618	5.857,81.432
4.797,50.968
1.311,191.833
63.121,0.020
0.797,75.566
28.095,0.411	0.814,40.548
19.094,98.126
4.988,501.427
0.250,150.727
91.411,1.860	5.551,151.652
36.280,4.380	0.798,33.060
0.420,640.659
72.551,2.479
2.019,193.531
12.038,0.710
106.146,5.190	2.883,175.991
0.896,97.921
146.476,0.049
140.889,1.016	1.447,87.756
1.131,93.922
1.559,293.337
134.597,6.833	1.790,165.645
109.221,0.390	1.490,24.320
9.781,0.847	0.256,49.023
52.733,3.904	0.764,56.260
137.077,3.412
102.624,2.183	1.707,82.680
6.782,365.728
55.885,0.551	0.752,51.705
65.266,0.508	1.030,46.996
48.280,0.706	1.571,39.961
99.399,2.946
40.227,1.596	0.461,71.637
104.677,2.312	2.423,51.022
4.739,292.098
568.894,0.977
2.556,207.954
109.335,2.289	1.303,56.868
25.601,11.708	1.503,408.612
0.237,234.422
100.442,1.858	1.508,76.156
0.724,444.668
87.806,3.000	1.163,107.985
89.564,4.916
1.821,204.218
29.015,1.405	0.336,71.560
104.877,0.495
5.209,243.087
31.152,1.907	1.028,50.823
296.966,2.858	3.289,66.184
139.219,1.131	1.806,82.857
58.531,1.094	0.791,24.297
71.480,2.252
33.918,5.853	0.400,472.761
37.934,1.202	0.443,100.772
40.709,1.942	1.833,110.774
122.794,4.237	2.502,206.464
33.918,5.853	0.400,472.761
5.130,20.861
265.652,0.752	16.409,70.712
116.343,1.528	1.667,127.461
196.936,0.524	4.301,40.175
381.306,1.740	4.877,131.665
92.876,0.534	1.568,52.709
65.233,0.924	1.224,24.832
0.879,43.675
34.483,3.396	0.373,231.038
306.753,1.236	7.350,114.444
56.463,1.387
22.017,0.497	0.433,29.927
87.652,1.955	1.122,87.462
0.759,195.797
0.035,299.921
80.474,0.126	0.831,10.333
39.084,0.703	0.416,60.343
62.455,11.547	4.286,577.888
132.312,2.955
5.130,48.920
89.684,2.523	1.865,181.389
170.329,1.288
19.151,0.911	1.234,54.715
20.704,1.184	0.359,116.435
174.104,1.110
84.005,0.559	2.512,26.815
452.972,3.196	6.932,100.889
0.862,359.631
62.028,0.332
102.086,0.419	1.640,23.638
4.556,122.776
65.835,5.376	1.318,209.228
13.651,0.580	1.508,51.433
2.322,336.913
99.390,2.411	2.076,176.217
38.727,1.129	0.938,94.737
1.039,25.302
9.515,506.869
211.430,1.235	14.632,37.290
129.605,2.830	1.851,179.466
59.190,2.505	3.020,177.805
7.335,59.583
320.507,3.386
17.295,0.081
29.313,0.621
60.968,0.499	0.964,44.380
97.797,3.245	3.706,122.536
217.461,6.167	2.492,222.676
132.974,3.498	2.853,33.962
333.329,6.940	5.558,121.918
76.741,0.812	3.421,64.192
57.926,7.154	1.122,505.508
11.437,199.412
13.350,5.893
169.839,2.424
3.207,109.571
146.093,8.321	2.272,76.183
87.488,1.916	0.880,179.631
365.901,0.881
41.583,2.068	0.662,169.589
227.353,0.378	3.111,30.803
0.236,61.737
8.479,0.272
76.318,7.988	0.792,266.862
0.664,716.797
69.384,2.287	0.853,31.055
0.030,181.924
69.537,2.514	3.506,23.114
9.706,458.114
32.745,1.029	1.986,94.333
69.973,0.157	2.744,9.714
26.923,37.990
2.322,2.371
9.162,193.783
0.089,49.679
103.460,5.482	1.423,229.405
157.791,0.496	9.033,49.050
210.508,1.242	16.761,111.415
45.206,0.899	3.034,69.549
155.107,2.870	2.486,189.213
0.734,276.633
211.573,2.209	6.268,205.921
14.888,2.724	0.195,28.303
556.347,3.742	23.373,279.859
0.748,311.061
55.324,12.314	3.010,126.154
0.451,255.793
184.012,1.070	3.296,39.810
16.688,0.575	0.714,31.449
160.040,4.366	3.321,55.771
2.774,93.836
35.836,0.935	0.738,84.976
0.618,25.611
145.742,0.056
115.597,1.025	1.633,38.753
62.429,0.800	0.955,66.998
0.908,139.117
121.471,0.469
53.114,0.309	2.319,18.089
564.107,1.093	7.753,70.409
72.017,11.896
586.923,6.040	6.898,259.369
390.903,1.929	10.050,175.409
392.060,0.938	5.516,47.995
13.194,5.897	0.159,237.758
0.572,117.405
30.302,2.713	7.272,205.620
162.329,1.416
136.959,0.804	2.843,53.720
55.038,2.320	0.711,159.825
169.437,0.558
120.728,3.489
1.724,84.358
2.556,192.612
0.421,59.543
0.873,99.008
671.021,3.157	9.949,158.467
38.178,0.047
21.445,1.747	2.731,93.233
58.290,1.626	1.107,141.833
0.599,210.718
36.018,4.062
99.743,1.234
700.287,0.426
118.481,3.173	10.620,40.363
2.800,49.373
4.487,515.982
35.662,4.474	2.373,304.711
0.175,155.017
54.380,3.871	0.854,120.657
121.993,7.209	4.527,645.203
0.114,18.307
1.010,144.081
0.220,403.526
17.562,3.729
11.236,1.211
324.812,2.826	5.356,166.863
100.590,4.827	4.577,131.863
53.306,1.046	6.647,98.463
220.709,0.367	3.653,18.110
142.122,2.181
29.953,0.860	2.255,85.719
119.398,1.528	1.996,90.683
97.306,2.631	2.084,127.752
78.974,2.487	1.088,158.722
139.273,3.028
75.276,3.038	2.067,98.770
185.537,2.720	2.427,178.321
166.221,0.082
24.148,1.940	0.263,99.681
81.616,4.871	1.125,378.242
127.046,0.041
160.028,1.406
154.574,1.611
136.145,5.034	2.024,94.894
109.719,0.565	5.695,20.412
1.581,93.725
119.631,3.238	6.551,244.902
9.547,167.930
121.896,2.643	2.218,133.111
0.076,321.167
0.051,197.762
60.920,0.766	6.900,44.495
16.686,1.274
0.443,436.518
0.128,91.579
15.116,0.257	0.416,16.120
107.595,6.040	1.661,326.143
69.124,0.795	1.206,34.706
22.010,0.983	0.448,45.528
43.500,2.567	0.485,161.905
48.034,1.971	1.752,77.140
287.851,1.838
0.237,78.323
690.117,2.431
66.760,1.846	2.334,174.508
100.893,4.737	1.983,109.908
80.634,1.393	0.988,106.287
0.105,77.693
274.413,1.721	4.115,145.285
62.773,9.567	3.158,154.867
0.952,165.594
129.910,0.704	1.597,66.733
274.413,3.496	11.829,145.285
3.937,49.098
66.148,9.038	1.547,187.878
107.210,10.223	1.367,33.966
85.158,2.502	2.290,52.790
87.984,6.720	1.143,36.699
273.702,0.489	3.247,31.163
306.908,0.158
155.456,1.559	2.448,147.921
147.213,2.113	1.845,74.379
0.967,88.279
54.390,0.881	1.553,73.482
66.696,0.092	1.470,4.958
150.221,2.590	1.658,217.804
73.669,0.083
136.944,0.921
52.952,2.272	1.212,170.497
74.139,0.890	0.819,69.675
64.134,1.172	2.479,85.790
1.694,298.898
3.146,184.384
77.956,0.118
4.896,153.845
15.153,2.258	0.353,31.166
0.829,66.849
112.493,7.097	2.051,204.289
16.652,6.297
13.417,6.973	0.178,355.766
2.535,223.475
49.821,2.174	1.743,149.902
0.100,60.045
135.446,0.353	1.998,23.630
1.784,317.759
63.767,0.492	3.517,35.871
378.915,1.136	3.952,89.569
4.169,79.161
24.516,2.752	1.150,200.840
98.806,6.581	4.743,275.289
0.167,74.116
94.427,1.677	2.471,137.005
155.567,1.449
24.570,0.913	1.289,45.485
4.432,248.995
173.158,3.004	2.498,81.762
1.162,96.483
2.690,485.605
99.006,0.459	1.730,27.316
107.663,0.874	3.446,85.650
32.987,6.393	0.347,74.295
217.533,2.059	3.653,107.663
130.694,1.145	1.445,82.997
126.967,1.165	2.445,65.567
20.864,1.677	0.230,136.951
211.690,10.096	5.081,817.603
37.057,1.158	0.676,57.035
51.955,1.331	0.521,116.189
95.117,2.297	2.258,70.222
41.312,2.947	2.548,266.622
126.766,0.395	3.608,36.852
101.544,3.971	1.285,243.263
157.285,4.535	2.144,86.564
179.776,1.820	5.060,53.324
0.186,70.489
122.004,0.280
1.349,123.764
225.429,1.750	5.218,22.492
73.982,9.112	3.498,236.082
232.100,2.800	3.073,227.621
1.712,251.327
63.583,1.932	0.769,157.697
20.412,7.455	0.211,307.632
0.926,88.415
63.455,1.245
12.702,1.543	0.933,105.602
494.385,0.386	9.216,26.723
84.869,1.202	0.981,67.832
79.411,0.306	0.978,28.610
81.174,1.081	5.938,62.453
0.130,150.754
218.122,1.186	2.526,91.899
49.838,1.754	1.586,156.016
3.796,183.218
168.222,1.106	10.153,84.279
0.328,298.208
268.127,0.813
607.880,0.796
285.307,4.707
92.842,12.575	1.560,612.420
235.745,1.939	3.890,143.796
4.721,20.538
0.127,403.711
100.298,8.551	1.956,465.189
2.629,396.133
69.913,2.324	0.878,177.194
650.849,1.511
161.589,5.910
316.416,11.948	11.348,477.749
24.794,0.731	1.369,68.935
226.476,0.990	8.905,81.328
2.513,22.247
63.417,1.668	0.787,57.680
1.423,272.177
77.932,2.837
18.772,2.074	0.314,128.180
299.617,3.989	3.937,90.678
392.816,0.235
53.591,0.846	1.014,35.507
55.139,2.696	1.107,34.113
83.606,0.478	1.148,38.534
355.479,1.358	5.374,127.278
33.973,0.367	0.655,32.946
75.458,3.493	1.880,81.927
2.153,148.417
66.013,0.520
74.144,1.679
42.737,0.530	1.096,20.433
52.683,1.278	8.733,61.385
93.565,0.030
0.700,153.388
155.131,0.341
75.558,0.135	1.789,12.235
56.183,0.752	1.318,50.341
39.247,1.551	0.486,97.070
69.924,3.164	1.497,102.177
317.970,0.531	9.411,49.330
132.771,1.892	4.519,142.991
126.378,0.615	1.360,57.180
0.282,421.062
31.649,4.190	1.122,174.936
22.968,7.534	0.230,134.934
11.584,1.897	0.133,61.487
52.612,4.316	0.536,114.470
3.717,264.980
212.374,6.215	12.927,121.797
162.541,0.895
56.803,4.623	0.629,184.840
62.206,7.836	0.679,50.774
49.922,5.188	1.823,35.519
123.168,2.092	7.820,70.698
61.303,3.279	5.155,103.274
25.794,2.850
56.336,2.102	1.081,85.680
205.523,5.038
2.942,338.774
168.655,1.904	2.046,184.306
380.072,2.530	5.775,162.312
15.068,0.683	0.580,34.643
128.705,1.040	2.180,74.272
74.054,1.057	0.835,57.331
67.200,1.572	4.229,134.727
0.113,65.129
123.944,0.632	1.651,19.053
92.550,0.345	1.112,31.817
18.584,14.752
49.547,3.368	1.269,165.976
8.190,1.238	0.121,79.359
125.307,0.181
63.643,0.785	0.684,43.382
1.681,145.389
15.325,0.033	0.204,3.049
83.081,0.484	11.284,27.323
4.882,5.536
49.825,0.777
54.106,1.117	0.775,65.755
1.013,96.314
97.172,0.684	2.187,42.080
79.525,1.579	0.889,78.024
3.465,94.708
105.609,2.209	1.759,23.694
6.722,98.678
9.849,1.772
6.662,55.867
4.201,14.995
24.862,1.466	0.523,106.917
137.173,1.657	3.111,103.450
158.451,2.524	2.643,145.352
6.919,0.496	0.073,15.076
57.347,2.094	0.771,172.057
17.820,4.017	0.460,84.141
71.366,7.359	1.014,152.446
440.115,16.951
5.056,141.417
20.011,10.256	0.439,38.315
108.557,0.044	1.385,4.063
0.827,242.271
0.160,17.191
171.636,2.200	2.303,121.829
3.337,754.397
0.333,155.948
68.569,0.268	0.887,19.738
35.082,5.398	0.722,240.826
158.880,1.539	7.018,37.168
82.067,3.758	2.508,170.420
107.775,1.139	9.802,81.149
131.004,1.276	1.357,76.893
38.713,3.752	1.205,221.042
1.909,236.634
197.582,5.512
62.100,4.163	0.641,130.502
29.023,4.258	0.823,143.664
0.138,280.268
118.719,0.200	1.451,18.831
0.746,130.502
134.063,3.204	4.349,174.184
90.150,0.449
0.102,29.910
352.369,3.508
386.194,1.016	6.687,23.135
40.577,1.443	3.759,102.913
31.713,0.457	0.352,43.976
37.367,1.584	0.612,123.229
3.021,244.955
0.026,135.759
41.099,0.901	0.417,83.927
24.472,0.352	0.254,33.751
108.295,0.155	4.926,9.867
1.232,190.313
2.049,69.062
151.005,2.424
107.087,2.143	1.544,151.651
83.509,0.693	1.342,68.415
3.885,40.816
50.354,6.292	4.159,268.460
519.986,0.443
20.468,2.524	0.237,231.913
324.000,1.721
214.295,0.746	5.307,52.540
267.089,1.292
67.935,2.057	8.791,116.279
6.068,438.714
0.425,30.480
398.129,3.058	4.188,48.112
43.523,9.466	0.988,371.677
124.617,0.586	3.241,15.518
214.464,5.445
56.924,5.440	0.955,438.580
83.113,0.229	1.441,12.085
97.499,15.719	1.034,477.396
241.046,0.344	5.384,32.613
1.594,310.657
523.441,1.965	7.015,92.768
0.152,127.109
176.640,1.714	2.464,105.481
2.460,117.863
114.583,0.399	1.309,39.213
56.107,0.028
1.090,836.319
186.088,2.166	2.969,115.834
132.617,5.293	1.329,318.761
3.260,360.585
0.015,24.255
53.525,0.660	0.654,45.393
22.077,0.567
38.598,1.981	0.736,124.568
35.384,6.762	1.591,66.120
6.675,58.611
3.463,110.989
54.430,0.106
314.545,2.825
372.163,1.514
1.007,64.661
345.176,0.130
149.276,0.966
661.094,1.366
63.351,4.093	1.628,73.249
87.158,0.341	1.681,29.200
456.180,1.311
205.642,4.301	5.376,103.126
80.460,0.070
0.761,83.025
813.484,1.535
31.581,0.433	0.692,23.518
130.035,2.979	2.521,134.731
63.172,1.272
19.479,3.350	0.196,220.172
0.745,39.863
129.175,0.234	3.151,9.522
109.417,1.060	1.253,66.876
161.860,1.498	2.273,140.476
2.676,15.189
66.030,0.368	3.100,28.030
79.096,0.078	2.110,4.516
150.608,6.142	8.295,11.967
377.815,0.721
148.138,2.035	1.990,101.974
0.113,16.051
177.885,1.564
119.188,3.422
115.596,1.875	3.964,17.181
25.542,0.854	0.316,84.911
38.662,2.014
170.953,1.821	6.355,50.729
226.329,1.678
188.851,8.381	6.833,105.166
53.163,0.211	0.572,14.161
116.698,2.999	1.433,296.066
3.433,1.780	0.062,113.532
166.268,0.954	7.565,25.483
73.341,6.293	1.831,323.655
3.649,179.900
56.106,1.012	1.786,62.868
114.830,1.152	2.495,97.307
158.843,0.150
0.359,178.600
134.834,3.762	1.659,306.099
4.993,294.331
209.348,1.543	3.303,54.608
123.539,1.449	1.541,72.443
369.032,1.541
79.113,3.557	0.942,121.937
99.645,1.917	1.128,141.790
95.615,0.963	2.814,52.753
57.448,0.276
1.902,36.755
0.266,172.597
67.116,1.034	0.925,68.367
80.054,0.159
203.888,1.504
87.716,6.298	0.922,71.669
0.465,164.949
0.299,221.095
120.279,0.797	3.090,23.051
95.356,0.908
105.326,5.687	1.734,160.519
61.740,2.583	3.100,218.614
418.318,6.658	6.884,42.149
76.797,1.532	1.242,78.402
52.888,1.344	0.939,95.173
0.025,21.906
61.109,0.693	1.111,55.641
77.961,0.861	5.520,29.203
135.888,0.744	1.742,34.054
144.600,0.808	6.095,76.890
40.675,2.516	0.609,120.106
82.013,1.461	1.933,141.132
3.155,437.911
52.162,2.546	1.040,167.176
120.517,1.949	1.267,76.083
92.882,3.856	1.017,170.080
203.098,1.490
0.150,68.315
98.363,5.058
0.644,60.004
136.668,1.440	2.931,139.307
462.870,0.038
30.783,0.442	0.373,42.343
8.389,134.804
