parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4034,2,01-10,01-10,2,54,6.167153,0.784957,10
4034,2,01-10,01-10,2,46,0.626115,6.991242,01
4035,1,01,01,1,100,2.721684,8.177966,01
4036,2,01-10,01-10,2,91,6.769679,-1.84994,10
4036,2,01-10,01-10,2,9,0.352617,4.248457,01
4037,1,01,01,1,100,2.405531,5.941535,01
4038,2,01-10,01-10,2,79,7.880298,-0.71201,10
4038,2,01-10,01-10,2,21,2.907147,4.054928,01
4039,2,01-10,01-10,2,38,3.089252,6.630967,01
4039,2,01-10,01-10,2,62,6.666892,0.339285,10
4040,1,01,01-10,1,100,2.954389,8.013608,01
4041,2,01-10,01-10,2,98,-1.191143,7.030286,01
4041,2,01-10,01-10,2,2,4.472925,2.839651,10
4042,2,01-10,01-10,2,28,6.389008,-0.268277,10
4042,2,01-10,01-10,2,72,1.018663,6.362272,01
4043,2,01-10,01-10,2,42,1.355299,5.185236,01
4043,2,01-10,01-10,2,58,6.880577,0.850456,10
4044,2,01-10,01-10,2,96,1.225023,8.080432,01
4044,2,01-10,01-10,2,4,5.034907,2.590332,10
4045,2,01-10,01-10,2,90,9.82e-4,8.590012,01
4045,2,01-10,01-10,2,10,6.43775,2.167948,10
4046,1,01,01,1,100,3.378185,6.27706,01
4047,2,01-10,01-10,2,10,2.915798,7.08162,01
4047,2,01-10,01-10,2,90,6.680964,0.560346,10
4048,1,01,01,1,100,2.981741,5.128648,01
4049,2,01-10,01-10,2,91,-1.191804,6.391562,01
4049,2,01-10,01-10,2,9,5.389922,0.331326,10
4050,2,01-10,01-10,2,69,-0.30048,7.198986,01
4050,2,01-10,01-10,2,31,6.270039,0.771699,10
4051,2,01-10,01-10,2,88,0.988206,7.44936,01
4051,2,01-10,01-10,2,12,7.197762,2.915969,10
4052,2,01-10,01-10,2,30,7.993999,1.630368,10
4052,2,01-10,01-10,2,70,1.716813,8.080793,01
4053,1,10,10,1,100,8.202428,-2.362863,10
4054,2,01-10,01-10,2,82,6.428548,-0.223839,10
4054,2,01-10,01-10,2,18,1.669251,6.217629,01
4055,2,01-10,01-10,2,98,6.268029,-2.099973,10
4055,2,01-10,01-10,2,2,-0.146144,4.490317,01
4056,2,01-10,01-10,2,96,-1.098378,6.68561,01
4056,2,01-10,01-10,2,4,3.736867,1.092028,10
4057,1,10,10,1,100,5.642757,-4.338607,10
4058,1,10,10,1,100,8.218015,-0.838246,10
4059,2,01-10,01-10,2,98,-0.731553,7.624892,01
4059,2,01-10,01-10,2,2,5.419645,2.052208,10
4060,1,01,01,1,100,0.252699,6.24393,01
4061,1,10,10,1,100,6.92631,-2.995926,10
4062,2,01-10,01-10,2,46,1.258217,6.641156,01
4062,2,01-10,01-10,2,54,7.866285,0.447939,10
4063,2,01-10,01-10,2,77,7.756697,0.821012,10
4063,2,01-10,01-10,2,23,3.03179,6.610161,01
4064,1,10,10,1,100,7.2029,2.311003,10
4065,1,01,01,1,100,-0.775323,8.377364,01
4066,1,10,10,1,100,7.312926,0.576378,10
4067,1,01,01,1,100,1.026873,7.389807,01
4068,1,01,01,1,100,1.106365,9.162827,01
4069,1,10,10,1,100,9.527406,1.921262,10
4070,2,01-10,01-10,2,74,-0.164203,7.2824,01
4070,2,01-10,01-10,2,26,5.484411,2.00394,10
4071,1,10,10,1,100,6.810469,0.97923,10
4072,1,10,10,1,100,7.727886,-3.188118,10
4073,1,01,01,1,100,2.006021,5.689218,01
4074,2,01-10,01-10,2,90,7.005011,-1.481697,10
4074,2,01-10,01-10,2,10,1.855387,4.463292,01
4075,2,01-10,01-10,2,83,-0.858597,6.517739,01
4075,2,01-10,01-10,2,17,5.061787,0.163677,10
4076,2,01-10,01-10,2,32,6.256214,1.930015,10
4076,2,01-10,01-10,2,68,0.362169,6.982467,01
4077,2,01-10,01-10,2,74,1.049414,7.676255,01
4077,2,01-10,01-10,2,26,6.054065,1.51616,10
4078,1,01,01,1,100,2.33909,7.798179,01
4079,2,01-10,01-10,2,82,1.314659,6.34353,01
4079,2,01-10,01-10,2,18,4.470416,0.679651,10
4080,1,10,10,1,100,8.489789,1.806369,10
4081,2,01-10,01-10,2,75,0.902028,6.273544,01
4081,2,01-10,01-10,2,25,6.561515,-0.04438,10
4082,1,01,01,1,100,0.175172,7.795202,01
4083,1,01,01,1,100,-0.543015,9.600913,01
4084,2,01-10,01-10,2,88,7.099459,0.176128,10
4084,2,01-10,01-10,2,12,0.581833,5.096084,01
4085,1,01,01,1,100,-3.224961,6.913988,01
4086,1,10,10,1,100,8.099824,-0.234649,10
4087,1,01,01,1,100,2.085605,9.820991,01
4088,1,01,01,1,100,2.34892,6.606579,01
4089,1,01,01,1,100,2.085605,9.820991,01
4090,1,10,10,1,100,3.262827,3.001659,10
4091,2,01-10,01-10,2,41,6.444525,0.658014,10
4091,2,01-10,01-10,2,59,1.426749,5.210279,01
4092,1,01,01,1,100,-1.593538,8.433843,01
4093,2,01-10,01-10,2,60,1.727347,8.202428,01
4093,2,01-10,01-10,2,40,7.432773,1.863802,10
4094,1,10,10,1,100,7.909034,1.748271,10
4095,2,01-10,01-10,2,49,1.233793,5.860398,01
4095,2,01-10,01-10,2,51,7.239741,2.236125,10
4096,2,01-10,01-10,2,54,1.491397,5.936139,01
4096,2,01-10,01-10,2,46,7.368902,-0.650252,10
4097,2,01-10,01-10,2,92,6.797403,-1.009775,10
4097,2,01-10,01-10,2,8,0.951903,5.170413,01
4098,2,01-10,01-10,2,92,2.069913,7.641501,01
4098,2,01-10,01-10,2,8,6.831196,2.170982,10
4099,1,01,01,1,100,2.648915,6.373275,01
4100,1,01,01,1,100,-1.317172,6.168117,01
4101,2,01-10,01-10,2,91,7.615076,-2.912562,10
4101,2,01-10,01-10,2,9,1.466596,3.53684,01
4102,2,01-10,01-10,2,75,6.762457,0.997907,10
4102,2,01-10,01-10,2,25,1.423692,5.203478,01
4103,2,01-10,01-10,2,41,5.846818,1.249095,10
4103,2,01-10,01-10,2,59,3.705491,6.705974,01
4104,1,10,10,1,100,7.721156,0.805903,10
4105,1,01,01,1,100,-4.358632,8.218809,01
4106,1,01,01,1,100,0.3328,7.018792,01
4107,2,01-10,01-10,2,69,7.29162,-0.870565,10
4107,2,01-10,01-10,2,31,1.114987,5.083991,01
4108,2,01-10,01-10,2,82,5.865505,-0.552246,10
4108,2,01-10,01-10,2,18,-0.503588,5.735099,01
4109,2,01-10,01-10,2,71,0.960697,6.830957,01
4109,2,01-10,01-10,2,29,6.837081,1.744948,10
4110,1,10,10,1,100,7.267063,-1.827316,10
4111,2,01-10,01-10,2,82,-1.378083,5.217902,01
4111,2,01-10,01-10,2,18,4.624671,-0.90826,10
4112,1,10,10,1,100,8.696291,-4.470664,10
4113,1,01,01,1,100,0.783748,8.011674,01
4114,1,01,01,1,100,-0.388066,7.629826,01
4115,2,01-10,01-10,2,61,6.802031,0.030533,10
4115,2,01-10,01-10,2,39,0.993867,6.341065,01
4116,2,01-10,01-10,2,92,-0.828354,5.828944,01
4116,2,01-10,01-10,2,8,4.404363,-0.14044,10
4117,2,01-10,01-10,2,71,5.787569,1.122753,10
4117,2,01-10,01-10,2,29,-0.451313,6.341475,01
4118,1,01,01-10,1,100,-1.534023,6.086872,01
4119,1,10,10,1,100,6.569898,-4.335274,10
4120,2,01-10,01-10,2,39,-0.077706,6.380471,01
4120,2,01-10,01-10,2,61,6.493119,1.841854,10
4121,1,10,10,1,100,5.577654,-0.491648,10
4122,2,01-10,01-10,2,35,6.233499,-1.102752,10
4122,2,01-10,01-10,2,65,0.915603,5.498958,01
4123,2,01-10,01-10,2,83,1.157391,8.966478,01
4123,2,01-10,01-10,2,17,6.63923,3.200885,10
4124,2,01-10,01-10,2,54,1.531712,6.765822,01
4124,2,01-10,01-10,2,46,7.996086,2.43397,10
4125,1,10,10,1,100,6.492317,1.268353,10
4126,1,01,01,1,100,1.062115,8.32032,01
4127,2,01-10,01-10,2,96,8.803561,-1.619579,10
4127,2,01-10,01-10,2,4,3.902477,4.227343,01
4128,2,01-11,01,2,81,1.821696,6.769473,01
4128,2,01-11,01,2,19,6.666795,1.82766,11
4129,1,10,10,1,100,7.563317,-2.666648,10
4130,2,01-10,01-10,2,81,-0.378549,6.630684,01
4130,2,01-10,01-10,2,19,5.745068,0.445346,10
4131,1,11,11,1,100,2.188592,4.195668,11
4132,2,01-10,01-10,2,87,-0.63507,6.839094,01
4132,2,01-10,01-10,2,13,5.653438,0.634417,10
4133,2,01-10,01-10,2,87,-0.342755,6.661394,01
4133,2,01-10,01-10,2,13,6.258955,0.340792,10
4134,2,01-10,01-10,2,70,0.017587,8.292833,01
4134,2,01-10,01-10,2,30,6.333505,1.736352,10
4135,2,01-10,01-10,2,95,6.273819,-0.169699,10
4135,2,01-10,01-10,2,5,0.701244,5.3419,01
4136,1,01,01,1,100,1.241464,6.809296,01
4137,2,01-10,01-10,2,89,8.014746,-0.12952,10
4137,2,01-10,01-10,2,11,2.552442,5.432346,01
4138,2,01-10,01-10,2,88,0.017587,8.292833,01
4138,2,01-10,01-10,2,12,6.333505,2.622723,10
4139,2,01-10,01-10,2,44,6.861235,0.791071,10
4139,2,01-10,01-10,2,56,0.397719,6.9021,01
4140,1,10,10,1,100,6.0092,-0.405174,10
4141,2,01-10,01-10,2,74,6.966605,0.939924,10
4141,2,01-10,01-10,2,26,1.31075,6.380807,01
4142,2,01-10,01-10,2,33,6.561043,3.091311,10
4142,2,01-10,01-10,2,67,0.105377,7.002526,01
4143,2,01-10,01-10,2,60,7.560817,2.298,10
4143,2,01-10,01-10,2,40,2.96357,6.047838,01
4144,1,11,11,1,100,2.890047,4.618676,11
4145,2,01-10,01-10,2,61,5.901268,-0.816578,10
4145,2,01-10,01-10,2,39,-0.294524,5.770796,01
4146,1,10,10,1,100,7.308385,2.144722,10
4147,2,01-10,01-10,2,35,8.773317,3.607779,10
4147,2,01-10,01-10,2,65,4.145521,9.868187,01
4148,1,10,10,1,100,6.609981,-2.882807,10
4149,1,01,01,1,100,-2.207299,6.321516,01
4150,2,01-10,01-10,2,67,6.88724,-0.628975,10
4150,2,01-10,01-10,2,33,3.667942,5.550603,01
4151,2,01-10,01-10,2,52,7.691508,2.234808,10
4151,2,01-10,01-10,2,48,3.887467,8.021588,01
4152,1,01,01,1,100,-1.123123,5.562914,01
4153,1,10,10,1,100,8.173392,1.607852,10
4154,2,01-10,01-10,2,87,6.666577,-0.035886,10
4154,2,01-10,01-10,2,13,1.841714,6.516415,01
4155,2,01-10,01-10,2,22,4.474148,-0.813088,10
4155,2,01-10,01-10,2,78,-1.546948,4.166315,01
4156,2,01-10,01-10,2,68,0.77128,6.809978,01
4156,2,01-10,01-10,2,32,5.817338,1.023018,10
4157,1,01,01,1,100,2.684348,7.032705,01
4158,1,01,01-10,1,100,0.17102,8.194253,01
4159,2,01-10,01-10,2,51,0.128244,6.433155,01
4159,2,01-10,01-10,2,49,6.289609,3.596118,10
4160,2,01-10,01-10,2,94,6.667252,1.177463,10
4160,2,01-10,01-10,2,6,1.341238,7.022256,01
4161,2,01-10,01-10,2,53,6.854973,0.848734,10
4161,2,01-10,01-10,2,47,1.897052,7.481525,01
4162,2,01-10,01-10,2,85,5.476697,-0.705282,10
4162,2,01-10,01-10,2,15,1.273498,5.909005,01
4163,1,01,01,1,100,2.978873,9.360077,01
4164,1,01,01-10,1,100,-1.725208,5.933673,01
4165,2,01-10,01-10,2,95,7.412472,-0.604668,10
4165,2,01-10,01-10,2,5,1.411777,5.674469,01
4166,2,01-10,01-10,2,63,6.068279,0.960871,10
4166,2,01-10,01-10,2,37,-0.129424,5.482079,01
4167,2,01-10,01-10,2,70,0.022135,6.246942,01
4167,2,01-10,01-10,2,30,6.162772,-0.061984,10
4168,2,01-10,01-10,2,95,5.715433,-1.710612,10
4168,2,01-10,01-10,2,5,-0.052558,4.784112,01
4169,1,01,01,1,100,-0.548459,6.753251,01
4170,1,10,10,1,100,5.041639,-0.374263,10
4171,1,01,01,1,100,2.162959,8.097404,01
4172,1,01,01,1,100,-3.309321,6.719567,01
4173,1,01,01,1,100,-0.400747,7.439547,01
4174,1,11,11,1,100,1.6767,4.451115,11
4175,1,10,10,1,100,6.551161,-2.941286,10
4176,2,01-10,01-10,2,25,5.243748,1.797025,10
4176,2,01-10,01-10,2,75,0.638708,8.085234,01
4177,2,01-10,01-10,2,80,0.50205,7.067677,01
4177,2,01-10,01-10,2,20,5.965561,2.138135,10
4178,1,01,01,1,100,3.925929,6.891036,01
4179,1,10,10,1,100,6.968482,-1.11814,10
4180,2,01-10,01-10,2,61,-1.161784,6.840367,01
4180,2,01-10,01-10,2,39,5.318164,0.551575,10
4181,1,11,11,1,100,5.325517,5.347825,11
4182,2,01-10,01-10,2,92,6.049032,-3.043253,10
4182,2,01-10,01-10,2,8,0.189742,3.466471,01
4183,1,10,10,1,100,3.471032,-1.75257,10
4184,2,01-10,01-10,2,84,7.102693,0.155564,10
4184,2,01-10,01-10,2,16,3.975008,6.564754,01
4185,1,10,10,1,100,8.537559,3.411065,10
4186,2,01-10,01-10,2,75,-1.34514,5.516119,01
4186,2,01-10,01-10,2,25,4.648766,0.900184,10
4187,1,01,01,1,100,2.90171,8.534734,01
4188,1,01,01,1,100,0.082807,7.636829,01
4189,1,01,01,1,100,1.506768,8.114979,01
4190,1,01,01,1,100,2.860984,6.200231,01
4191,2,01-10,01-10,2,75,0.809118,7.508234,01
4191,2,01-10,01-10,2,25,6.49278,0.995636,10
4192,2,01-10,01-10,2,71,2.298971,5.867171,01
4192,2,01-10,01-10,2,29,7.109241,0.093806,10
4193,1,10,10,1,100,7.630819,0.701221,10
4194,2,01-10,01-10,2,75,7.046698,-0.140456,10
4194,2,01-10,01-10,2,25,0.943247,5.217549,01
4195,2,01-10,01-10,2,86,0.179488,5.987336,01
4195,2,01-10,01-10,2,14,3.739816,2.816062,10
4196,2,01-10,01-10,2,92,6.399689,-0.957569,10
4196,2,01-10,01-10,2,8,0.137317,4.70333,01
4197,2,01-10,01-10,2,81,7.022265,0.138277,10
4197,2,01-10,01-10,2,19,1.442268,5.933277,01
4198,1,01,01,1,100,0.363629,7.081291,01
4199,2,01-10,01-10,2,88,6.913044,0.769007,10
4199,2,01-10,01-10,2,12,1.039323,6.077598,01
4200,2,01-10,01-10,2,91,8.384972,-0.803779,10
4200,2,01-10,01-10,2,9,2.230851,4.960282,01
4201,2,01-10,01-10,2,95,6.976207,-3.783129,10
4201,2,01-10,01-10,2,5,0.549409,2.812108,01
4202,2,01-10,01-10,2,30,5.281791,-1.136059,10
4202,2,01-10,01-10,2,70,3.586089,5.482978,01
4203,2,01-10,01-10,2,4,5.292612,-0.68489,10
4203,2,01-10,01-10,2,96,0.803856,5.47931,01
4204,1,10,10,1,100,6.914114,1.030849,10
4205,1,01,01,1,100,4.143202,6.877018,01
4206,2,01-10,01-10,2,44,1.37203,6.400292,01
4206,2,01-10,01-10,2,56,6.646435,0.061505,10
4207,2,01-10,01-10,2,81,6.278478,-0.665393,10
4207,2,01-10,01-10,2,19,-0.283353,4.757399,01
4208,2,01-10,01-10,2,80,7.488766,0.335537,10
4208,2,01-10,01-10,2,20,2.071872,6.156891,01
4209,2,01-10,01-10,2,94,0.244519,7.323611,01
4209,2,01-10,01-10,2,6,6.877916,0.96244,10
4210,2,01-10,01-10,2,86,5.507407,1.341854,10
4210,2,01-10,01-10,2,14,0.938253,3.193636,01
4211,1,10,10,1,100,5.783314,1.205441,10
4212,2,01-10,01-10,2,87,0.022759,4.733295,01
4212,2,01-10,01-10,2,13,6.531185,1.069534,10
4213,2,01-10,01-10,2,90,1.520793,7.293017,01
4213,2,01-10,01-10,2,10,6.619038,0.75577,10
4214,2,01-10,01-10,2,43,6.1586360000000004,0.943917,10
4214,2,01-10,01-10,2,57,0.191723,6.566191,01
4215,2,01-10,01-10,2,91,-1.478123,7.307879,01
4215,2,01-10,01-10,2,9,5.110123,0.809658,10
4216,2,01-10,01-10,2,82,1.975656,7.984392,01
4216,2,01-10,01-10,2,18,7.487663,1.929058,10
4217,1,10,10,1,100,8.189884,2.321702,10
4218,1,01,01,1,100,0.367283,7.029408,01
4219,2,01-10,01-10,2,60,-0.792362,6.798217,01
4219,2,01-10,01-10,2,40,5.800951,0.727934,10
4220,1,01,01,1,100,0.145986,6.60457,01
4221,2,01-10,01-10,2,26,0.32071,7.112408,01
4221,2,01-10,01-10,2,74,6.833056,1.273768,10
4222,2,01-10,01-10,2,94,-1.981889,6.900227,01
4222,2,01-10,01-10,2,6,4.411046,0.810268,10
4223,1,10,10,1,100,7.723499,0.59363,10
4224,2,01-10,01-10,2,54,1.067001,8.038485,01
4224,2,01-10,01-10,2,46,6.954962,2.280759,10
4225,1,10,10,1,100,6.347715,-0.492153,10
4226,1,10,10,1,100,4.829378,-1.316855,10
4227,2,01-10,01-10,2,74,8.230988,3.389638,10
4227,2,01-10,01-10,2,26,1.648231,5.639736,01
4228,2,01-10,01-10,2,38,7.018853,3.342722,10
4228,2,01-10,01-10,2,62,1.187037,6.484974,01
4229,2,01-10,01-10,2,49,6.53623,1.128839,10
4229,2,01-10,01-10,2,51,0.268577,6.590555,01
4230,1,01,01,1,100,-4.954954,4.980892,01
4231,2,01-10,01-10,2,79,-0.868182,5.933323,01
4231,2,01-10,01-10,2,21,5.698598,1.11114,10
4232,1,01,01,1,100,1.527572,7.498127,01
4233,2,01-10,01-10,2,52,1.53496,6.533515,01
4233,2,01-10,01-10,2,48,7.941682,3.13061,10
4234,2,01-10,01-10,2,95,-1.839645,6.560055,01
4234,2,01-10,01-10,2,5,4.54884,0.019661,10
4235,2,01-10,01-10,2,93,-1.364869,6.560055,01
4235,2,01-10,01-10,2,7,4.54884,0.376204,10
4236,1,01,01,1,100,-2.026527,5.675149,01
4237,1,11,11,1,100,1.926356,3.883671,11
4238,2,01-10,01-10,2,95,-1.188065,4.766621,01
4238,2,01-10,01-10,2,5,5.405172,-0.056511,10
4239,2,01-10,01-10,2,33,2.742652,6.814007,01
4239,2,01-10,01-10,2,67,8.417825,0.365162,10
4240,2,01-10,01-10,2,93,-2.041611,1.685853,01
4240,2,01-10,01-10,2,7,3.900602,-4.765997,10
4241,1,01,01,1,100,-2.231654,7.374843,01
4242,2,01-10,01-10,2,68,1.464105,6.912095,01
4242,2,01-10,01-10,2,32,7.377817,0.728244,10
4243,2,01-10,01-10,2,71,2.820188,5.611624,01
4243,2,01-10,01-10,2,29,5.517618,-0.031403,10
4244,2,01-10,01-10,2,97,2.54175,7.577411,01
4244,2,01-10,01-10,2,3,8.092217,4.219229,10
4245,2,01-10,01-10,2,53,0.770115,6.424902,01
4245,2,01-10,01-10,2,47,6.936312,0.354446,10
4246,2,01-10,01-10,2,74,5.900452,-0.660495,10
4246,2,01-10,01-10,2,26,2.7688990000000002,5.767581,01
4247,1,10,10,1,100,6.553594,1.70047,10
4248,2,01-10,01-10,2,87,5.837065,1.200325,10
4248,2,01-10,01-10,2,13,2.494628,5.862101,01
4249,1,01,01,1,100,-1.477237,6.34351,01
4250,2,01-10,01-10,2,72,9.553975,2.169556,10
4250,2,01-10,01-10,2,28,3.75458,8.102458,01
4251,2,01-10,01-10,2,88,7.375882,-0.631927,10
4251,2,01-10,01-10,2,12,2.727721,5.476133,01
4252,2,01-10,01-10,2,75,0.196362,4.182724,01
4252,2,01-10,01-10,2,25,6.694452,1.736961,10
4253,2,01-10,01-10,2,97,-1.854611,5.489525,01
4253,2,01-10,01-10,2,3,4.502022,-1.150863,10
4254,2,01-10,01-10,2,52,5.320276,-0.890577,10
4254,2,01-10,01-10,2,48,-1.109022,5.381668,01
4255,2,01-10,01-10,2,13,2.034321,6.236054,01
4255,2,01-10,01-10,2,87,7.962072,0.524509,10
4256,2,01-10,01-10,2,12,1.855998,6.012744,01
4256,2,01-10,01-10,2,88,5.980745,-0.618639,10
4257,1,01,01,1,100,2.210627,6.446566,01
4258,1,01,01,1,100,-1.589054,7.238337,01
4259,2,01-10,01-10,2,71,7.163621,0.670509,10
4259,2,01-10,01-10,2,29,1.080869,6.808359,01
4260,1,01,01-10,1,100,-2.925946,5.621096,01
4261,2,01-10,01-10,2,93,6.460198,0.669729,10
4261,2,01-10,01-10,2,7,2.115831,5.697616,01
4262,2,01-10,01-10,2,31,2.67558,4.764894,01
4262,2,01-10,01-10,2,69,6.380228,3.371208,10
4263,2,01-10,01-10,2,70,7.163621,0.670509,10
4263,2,01-10,01-10,2,30,1.080868,6.808358,01
4264,1,10,10,1,100,8.024513,0.158914,10
4265,1,01,01,1,100,0.908353,6.34923,01
4266,1,10,10,1,100,6.421127,-1.750757,10
4267,2,01-10,01-10,2,57,7.164772,0.55758,10
4267,2,01-10,01-10,2,43,1.317108,6.085211,01
4268,1,10,10,1,100,9.455312,-1.064413,10
4269,1,10,10,1,100,7.572983,0.783526,10
4270,1,01,01,1,100,2.580815,7.29969,01
4271,2,01-10,01-10,2,72,-0.476885,3.386642,01
4271,2,01-10,01-10,2,28,5.999759,-1.641245,10
4272,1,01,01,1,100,1.350644,6.429742,01
4273,1,01,01,1,100,-0.490531,9.781111,01
4274,1,01,01,1,100,-0.499738,8.499819,01
4275,1,10,10,1,100,7.822943,1.249069,10
4276,1,10,10,1,100,6.44619,0.531615,10
4277,1,01,01,1,100,2.363457,9.127838,01
4278,1,01,01,1,100,-4.20398,5.998398,01
4279,2,01-10,01-10,2,99,-0.80133,5.591121,01
4279,2,01-10,01-10,2,1,5.219709,3.05178,10
4280,2,01-10,01-10,2,31,6.328655,1.199002,10
4280,2,01-10,01-10,2,69,-0.255113,6.868086,01
4281,1,01,01,1,100,-1.151403,7.448364,01
4282,2,01-10,01-10,2,95,6.46406,-2.322811,10
4282,2,01-10,01-10,2,5,-0.010416,4.17574,01
4283,2,01-10,01-10,2,91,6.272806,-2.107684,10
4283,2,01-10,01-10,2,9,2.795061,4.286175,01
4284,1,11,11,1,100,0.316391,4.805655,11
4285,2,01-10,01-10,2,79,8.595348,-0.360794,10
4285,2,01-10,01-10,2,21,2.232991,5.643777,01
4286,2,01-10,01-10,2,61,0.429328,7.586311,01
4286,2,01-10,01-10,2,39,6.407962,1.281739,10
4287,2,01-10,01-10,2,90,1.39655,8.978359,01
4287,2,01-10,01-10,2,10,7.740581,2.992791,10
4288,2,01-10,01-10,2,96,9.214542,-0.10601,10
4288,2,01-10,01-10,2,4,3.595856,6.277514,01
4289,1,01,01,1,100,0.590205,9.781111,01
4290,2,01-10,01-10,2,15,7.294135,1.501481,10
4290,2,01-10,01-10,2,85,0.785354,7.961361,01
4291,2,01-10,01-10,2,57,7.532275,1.745938,10
4291,2,01-10,01-10,2,43,0.911215,8.333279,01
4292,2,01-10,01-10,2,22,6.564589,1.66838,10
4292,2,01-10,01-10,2,78,0.696761,7.686589,01
4293,1,11,11,1,100,1.460752,4.969351,11
4294,2,01-10,01-10,2,77,0.549172,8.357417,01
4294,2,01-10,01-10,2,23,6.658305,1.952598,10
4295,2,01-10,01-10,2,32,2.004968,5.610557,01
4295,2,01-10,01-10,2,68,6.105384,-0.643991,10
4296,1,10,10,1,100,8.191307,2.327114,10
4297,1,01,01,1,100,-1.004048,7.158154,01
4298,1,10,10,1,100,7.572336,-0.007779,10
4299,2,01-10,01-10,2,56,-0.522257,7.168471,01
4299,2,01-10,01-10,2,44,5.815696,0.662644,10
4300,2,01-10,01-10,2,85,7.011208,0.18839,10
4300,2,01-10,01-10,2,15,3.356518,6.105043,01
4301,2,01-10,01-10,2,88,-0.791451,6.92084,01
4301,2,01-10,01-10,2,12,4.629622,3.787809,10
4302,1,10,10,1,100,4.810033,-4.077828,10
4303,1,01,01,1,100,0.054997,7.089856,01
4304,1,01,01,1,100,-0.201494,7.484139,01
4305,2,01-10,01-10,2,87,6.740384,0.018677,10
4305,2,01-10,01-10,2,13,0.564695,6.318516,01
4306,2,01-10,01-10,2,55,5.980654,1.57991,10
4306,2,01-10,01-10,2,45,2.54363,6.427882,01
4307,1,01,01,1,100,0.51861,6.724919,01
4308,2,01-10,01-10,2,91,5.901644,-2.427787,10
4308,2,01-10,01-10,2,9,-0.358295,3.741666,01
4309,2,01-10,01-10,2,86,1.593538,8.761756,01
4309,2,01-10,01-10,2,14,7.702446,2.735437,10
4310,2,01-10,01-10,2,61,5.014676,1.269318,10
4310,2,01-10,01-10,2,39,1.445937,7.508911,01
4311,2,01-10,01-10,2,20,1.124928,6.00897,01
4311,2,01-10,01-10,2,80,6.71274,0.129827,10
4312,2,01-10,01-10,2,34,6.722105,0.911833,10
4312,2,01-10,01-10,2,66,2.12661,5.572372,01
4313,2,01-10,01-10,2,27,0.449472,5.935702,01
4313,2,01-10,01-10,2,73,6.646324,-0.181886,10
4314,2,01-10,01-10,2,51,0.279248,7.653606,01
4314,2,01-10,01-10,2,49,4.991917,1.446609,10
4315,2,01-10,01-10,2,83,-0.85614,6.291314,01
4315,2,01-10,01-10,2,17,5.530806,-0.197554,10
4316,2,01-10,01-10,2,95,2.168601,8.824394,01
4316,2,01-10,01-10,2,5,6.460882,3.381989,10
4317,2,01-10,01-10,2,18,4.963642,0.633192,10
4317,2,01-10,01-10,2,82,-0.121779,7.021222,01
4318,2,01-10,01-10,2,39,-0.916029,4.328343,01
4318,2,01-10,01-10,2,61,5.525853,-2.155818,10
4319,2,01-10,01-10,2,42,6.413608,0.077226,10
4319,2,01-10,01-10,2,58,3.163025,5.864198,01
4320,2,01-10,01-10,2,88,7.35172,1.521009,10
4320,2,01-10,01-10,2,12,1.301737,5.874033,01
4321,2,01-10,01-10,2,72,7.484674,0.633964,10
4321,2,01-10,01-10,2,28,2.558795,7.218247,01
4322,2,01-10,01-10,2,80,5.441503,-0.303204,10
4322,2,01-10,01-10,2,20,-1.107308,6.059062,01
4323,2,01-10,01-10,2,53,0.541481,6.945798,01
4323,2,01-10,01-10,2,47,6.686877,1.735949,10
4324,2,01-10,01-10,2,60,2.957646,8.36763,01
4324,2,01-10,01-10,2,40,6.162909,1.858435,10
4325,2,01-10,01-10,2,83,7.679456,0.048875,10
4325,2,01-10,01-10,2,17,1.312528,6.528277,01
4326,2,01-10,01-10,2,90,6.168203,-1.458146,10
4326,2,01-10,01-10,2,10,-0.068841,4.697838,01
4327,2,01-10,01-10,2,73,6.916122,1.141253,10
4327,2,01-10,01-10,2,27,1.000865,5.818054,01
4328,2,01-10,01-10,2,19,2.703099,6.213171,01
4328,2,01-10,01-10,2,81,6.60259,0.110651,10
4329,1,01,01,1,100,-1.765213,7.440964,01
4330,1,01,01,1,100,-3.529824,6.024079,01
4331,2,01-10,01-10,2,68,0.956864,6.644841,01
4331,2,01-10,01-10,2,32,6.421527,0.278,10
4332,2,01-10,01-10,2,77,0.497999,5.675923,01
4332,2,01-10,01-10,2,23,5.272402,-0.377321,10
4333,2,01-10,01-10,2,57,5.934009,-0.090379,10
4333,2,01-10,01-10,2,43,0.048395,6.499691,01
4334,2,01-10,01-10,2,60,0.431986,5.793544,01
4334,2,01-10,01-10,2,40,6.58865,1.653011,10
4335,1,01,01,1,100,-0.80541,7.2431,01
4336,2,01-10,01-10,2,76,7.832266,0.118375,10
4336,2,01-10,01-10,2,24,1.403809,5.876162,01
4337,2,01-10,01-10,2,50,6.733058,0.56748,10
4337,2,01-10,01-10,2,50,0.926666,6.856601,01
4338,2,01-10,01-10,2,89,3.244665,5.926716,01
4338,2,01-10,01-10,2,11,6.439251,1.764315,10
4339,1,10,10,1,100,5.990686,2.320937,10
4340,2,01-10,01-10,2,78,2.043307,6.196565,01
4340,2,01-10,01-10,2,22,6.11296,1.224472,10
4341,2,01-10,01-10,2,63,-1.522477,6.140732,01
4341,2,01-10,01-10,2,37,5.102234,-0.301448,10
