115.092,0.514	3.348,45.698
69.664,0.146	0.714,13.218
15.943,255.682
25.570,0.466	1.072,19.170
3.177,262.845
5.782,141.270
376.540,5.251
197.520,4.034	5.686,247.865
0.425,45.351
59.102,0.932	1.333,79.964
197.520,4.861	4.962,247.865
0.325,438.284
242.109,2.149	2.901,74.164
199.451,1.014	2.578,55.589
204.584,0.662
5.396,41.196
0.249,448.494
137.604,0.140
0.886,94.778
80.403,2.579	2.668,67.459
141.908,1.384	17.544,134.069
0.096,84.075
230.996,1.269
61.815,1.491	0.908,94.662
1.558,164.558
26.464,0.792	0.286,46.862
77.331,1.039	2.014,40.507
526.915,15.885	5.310,330.056
22.014,0.494
2.238,106.163
49.109,2.310	1.656,131.408
10.093,100.593
1.345,158.053
97.187,1.577
216.274,2.640
35.850,5.222	2.561,83.456
89.587,0.578	4.793,44.309
41.899,2.080	0.504,77.864
364.871,0.817	5.296,31.291
214.497,3.433	2.410,36.500
2.566,450.452
300.610,1.670	3.265,51.364
496.457,1.876	5.157,79.881
0.293,284.030
130.895,1.654	2.010,36.257
15.004,3.405	0.334,113.145
2.996,126.172
0.657,45.098
181.200,0.402	17.173,21.384
119.794,0.036
34.481,2.109
0.353,220.859
76.833,0.971	1.317,46.595
83.480,1.713	3.298,32.650
232.757,2.831	2.723,187.998
99.753,3.933	1.426,227.305
1.687,140.871
226.034,0.948	3.647,52.576
152.847,1.908	3.937,177.138
173.955,1.298	3.486,25.316
193.197,1.675	5.070,123.050
148.576,3.304
0.841,789.496
0.265,35.835
52.855,0.016
2.949,678.957
80.792,0.870	0.821,85.932
118.126,18.842	1.629,160.855
93.285,1.052	5.353,99.582
121.696,1.075	4.981,99.486
286.117,1.467	3.081,20.894
300.443,1.205
59.435,1.282	0.820,73.445
0.051,153.354
7.225,391.890
147.913,5.124
0.305,83.773
108.427,1.229	1.214,82.818
190.547,1.257	1.967,119.544
79.514,3.690	0.899,121.610
2.399,339.948
205.626,0.676	12.179,30.910
83.428,0.400	1.037,13.353
73.493,4.166	0.946,152.992
96.250,0.195
53.790,1.167	1.113,44.248
27.212,5.494	1.309,97.352
195.516,2.728
69.544,1.173	2.409,59.024
216.832,2.102	3.511,80.382
124.310,6.977	3.220,103.492
175.612,2.711	13.752,241.946
174.046,5.169	2.893,141.833
146.914,4.898	8.912,65.890
70.796,0.420	1.218,40.577
52.513,1.431
64.567,0.212	1.371,20.255
38.322,0.848	1.176,42.274
57.636,0.247
48.145,1.540	2.948,134.477
9.265,521.891
5.298,238.063
549.178,1.536
139.704,0.901	2.805,22.693
191.667,1.219	9.675,97.455
288.185,0.034
166.338,3.635	2.937,107.719
0.298,57.302
104.827,0.518	1.169,33.434
440.825,1.059
183.954,0.315
6.051,36.349
57.146,0.990
0.486,41.754
135.808,7.822
101.737,13.230	2.082,104.256
56.430,3.422	0.771,169.468
94.367,1.264	1.587,99.486
119.069,7.528	3.423,325.055
98.080,0.158
127.322,2.964	1.479,205.653
94.951,1.781	2.891,75.641
55.605,0.476	0.712,35.839
486.134,0.294	8.148,23.198
31.452,2.848	1.018,66.923
162.676,0.980	16.604,95.951
27.871,5.022	1.092,317.375
130.059,1.580	3.009,44.346
114.661,0.546	1.914,32.477
84.618,2.541
7.822,5.503
150.164,1.924
410.619,1.967
248.290,5.802	22.836,376.998
26.704,0.819	0.271,70.120
2.435,28.408
144.252,0.157
1.469,36.677
136.177,2.637	2.069,168.526
68.090,4.298	2.162,328.253
103.631,1.537	3.851,52.399
291.099,1.683	5.580,125.911
179.179,2.405	2.581,138.155
71.814,1.845	1.375,94.426
31.593,6.118	3.707,510.148
1.990,265.449
75.743,3.245
78.285,1.074	1.385,61.636
128.396,1.024	3.979,86.994
433.225,0.188
200.113,3.169	3.684,94.439
292.779,0.071	5.649,4.707
53.398,1.347	0.906,72.834
60.100,0.452	1.412,40.893
106.847,3.511	1.684,248.710
51.681,4.270
0.199,97.991
394.188,0.360
29.613,0.296	0.323,29.263
12.728,0.297	0.170,24.691
50.985,2.660	6.700,227.005
11.015,1.164	0.170,35.275
91.213,1.754
67.364,0.987
26.842,1.504	0.594,103.626
69.519,0.531
108.029,10.052
0.555,48.726
45.761,1.190	0.732,35.612
175.866,0.074
55.384,4.235	0.880,289.874
46.702,2.265	0.490,150.345
71.186,8.119
9.717,7.771
175.969,3.543	3.334,316.912
7.289,92.934
106.653,1.605	1.574,131.688
105.425,1.034	16.389,76.930
194.137,4.449	1.967,381.179
42.708,1.886
13.740,2.992	1.873,163.556
2.933,68.104
54.410,0.126
74.158,0.562	1.693,45.154
106.514,1.293
61.401,0.688	0.736,53.151
185.496,6.052
99.147,0.267	1.590,22.124
259.917,0.066
333.621,0.202	11.036,3.389
101.030,3.089	2.512,146.659
0.462,244.114
203.920,0.991	2.104,42.353
440.551,0.865
32.560,2.438	0.503,34.125
48.616,15.796
42.286,0.392	11.420,38.518
4.234,844.573
1.274,193.969
306.779,3.524	5.806,204.337
149.618,11.975
84.362,0.603
136.126,0.906
62.766,0.080
29.919,0.293	0.826,21.369
1.861,273.683
97.960,1.314	0.992,94.350
147.428,7.734	2.220,36.191
4.322,353.660
77.122,0.134
74.800,0.688	2.674,54.417
53.810,1.533	0.632,142.378
117.897,0.151	2.098,13.538
76.613,0.332	2.427,23.133
51.956,0.441	1.878,8.647
63.000,1.111	0.823,78.184
14.287,1.091	0.203,49.798
279.057,0.884	5.470,11.623
23.119,1.599	4.774,108.250
45.782,5.930	1.154,289.166
118.954,3.277	3.475,243.666
153.115,0.951
91.034,1.243	1.075,91.828
58.295,3.896	2.888,79.567
40.588,9.969	0.965,124.512
62.244,1.753	0.678,152.717
240.970,0.271
224.813,2.488	4.499,90.963
4.015,317.205
304.605,2.205
34.980,0.392	0.674,24.194
27.006,1.563	0.294,147.772
160.637,2.340	9.378,72.329
0.825,10.205
0.849,2.867
0.659,216.248
113.918,0.738	6.004,59.262
38.358,2.602	0.729,156.397
75.532,1.884	2.426,67.190
42.216,1.757	3.209,93.040
284.858,1.136	3.868,85.020
76.485,3.060	0.936,52.103
81.791,1.218	0.997,114.203
13.754,1.102
0.737,130.710
95.742,0.686
8.876,4.654	0.099,156.456
0.551,203.774
2.461,221.046
1.138,61.827
3.516,80.792
22.355,1.443
625.470,3.083
128.236,3.317	1.687,135.746
300.839,1.790	4.775,154.597
194.530,1.258
98.911,2.351
36.549,6.765	2.162,28.498
40.492,1.680
306.358,2.960	4.419,71.649
75.860,9.826	2.848,345.934
101.927,0.796	1.083,70.369
36.016,13.959	0.866,524.117
2.630,504.098
0.780,151.715
20.045,2.129	0.205,207.839
93.685,0.296	3.720,16.390
84.446,5.642	1.055,503.092
1.926,296.480
56.907,37.099
114.700,1.146	1.778,113.418
103.019,0.818	3.780,58.326
2.113,224.849
8.321,1.653	0.090,28.843
90.251,4.714	1.728,170.997
44.908,1.556	0.577,118.005
86.951,0.833	0.872,38.320
296.266,5.710
117.323,4.165	1.436,51.021
83.692,1.575	1.142,71.508
2.008,166.533
579.474,2.746
6.859,482.578
2.209,102.043
4.598,704.841
11.688,25.746
0.976,120.131
490.814,4.987	12.353,358.518
110.309,12.478	2.353,432.964
48.910,1.196
406.975,12.253
1.202,183.026
78.732,2.029	1.486,100.577
129.142,3.843
5.910,2.647	0.292,140.085
1.831,87.255
99.107,7.635	2.597,651.193
15.488,4.224
92.646,4.758	6.268,308.051
104.238,8.386	1.158,35.724
119.342,0.246	4.996,23.534
223.634,1.167
335.211,0.241	3.637,23.931
0.229,706.485
20.461,1.434
71.642,1.172	3.756,114.476
65.698,7.969	0.705,594.843
0.062,103.035
65.228,48.522
3.601,2.323	0.052,228.051
378.959,2.455
147.769,3.087	2.295,170.668
3.719,84.133
142.793,0.783	2.583,18.944
54.325,4.677	2.988,156.860
109.045,5.041	8.143,141.743
148.713,5.318	10.242,117.468
230.574,10.033	5.921,399.487
3.531,146.110
0.158,208.056
43.057,0.415
61.054,0.039
19.564,2.865	0.208,97.496
0.377,88.738
27.412,3.789	0.319,227.897
62.811,1.877	0.911,164.574
64.649,0.782	0.720,70.898
13.834,4.472
337.122,1.174	5.020,42.655
44.338,1.517	13.016,69.454
64.921,5.513	0.831,152.489
99.935,2.337	3.056,153.301
32.653,0.844	2.943,72.120
0.283,198.096
0.464,509.655
22.970,5.734	0.895,27.318
209.343,2.904
47.198,0.293	0.574,21.957
644.216,2.376
143.369,0.986	7.239,80.190
91.045,2.034	1.525,108.261
0.756,304.773
0.582,460.759
0.177,63.433
58.991,1.071	2.633,91.386
66.209,2.120	3.298,179.585
0.459,134.360
0.128,147.145
31.095,0.254	0.775,25.325
199.555,1.243	4.595,111.045
239.509,1.311	2.693,110.999
98.965,3.747
0.233,91.326
124.067,1.144	2.669,93.588
31.229,0.244	0.852,10.641
123.785,1.113	3.526,40.553
16.393,2.918	0.201,82.108
108.262,3.153	1.410,99.518
103.773,2.238	2.323,98.252
27.642,7.086	0.279,386.151
110.306,0.708	1.446,64.343
0.660,83.287
0.367,134.137
14.053,2.264
545.477,0.836
125.721,0.445	5.754,37.306
49.873,0.664	3.972,34.717
0.058,62.357
85.557,2.838	1.084,99.004
0.668,170.742
1.656,206.511
82.288,0.648	6.682,29.402
218.043,1.418
89.697,3.403	0.982,190.927
60.121,0.728	0.735,45.750
359.825,0.336
74.735,0.945
63.732,1.361
121.697,0.850	1.993,68.044
82.948,1.958	10.060,99.171
334.938,17.491
1.372,278.131
0.337,212.129
486.031,1.009	6.868,65.222
117.747,0.042
96.075,2.410
0.026,88.211
91.970,3.096
686.093,1.380
36.782,0.519	0.417,38.975
86.669,1.537	1.111,65.556
119.263,1.312
76.342,5.070	3.392,405.468
363.131,2.506
84.426,0.070
0.310,103.427
102.448,11.722	1.174,749.933
101.951,0.099	3.508,6.954
0.122,563.636
44.723,3.536	0.493,222.030
89.388,3.537	1.362,136.625
34.366,6.719	0.351,541.738
2.455,81.908
55.242,0.956
80.970,1.583	1.059,18.302
15.731,4.195	0.177,398.157
206.715,1.033	2.946,64.131
0.647,369.812
14.085,7.639	0.188,153.504
111.034,4.022	1.271,92.926
51.683,5.869	0.598,213.645
0.272,335.718
30.756,11.666	0.415,285.213
71.784,4.410	4.175,71.063
30.756,13.003	0.370,285.213
4.070,267.944
116.204,4.694	1.367,126.744
129.337,0.676	10.966,35.120
69.739,5.131	1.944,90.653
89.502,2.185
41.809,2.279	0.689,135.293
7.299,406.258
20.190,3.747	0.234,131.520
73.412,7.590	3.193,89.807
0.076,62.269
21.102,6.823	0.854,434.555
0.381,5.927
172.759,0.332	2.456,31.817
183.967,4.996	2.702,77.094
38.036,2.024	0.424,119.238
164.842,4.416	3.000,267.624
26.926,17.908	2.570,219.401
194.390,5.489	3.634,55.972
124.404,6.497	2.425,73.807
61.772,0.059
110.660,1.374	1.481,102.962
123.993,0.672	1.932,48.623
2.529,670.199
1.294,372.962
2.121,132.407
575.308,4.646	6.034,352.082
448.160,1.393	5.800,88.980
295.976,0.345
282.398,1.070	11.838,87.053
47.675,3.295	1.386,147.034
635.696,3.626	8.240,50.470
1.461,258.917
168.339,1.119
15.034,341.897
705.232,2.316
152.886,0.052
2.504,237.827
112.209,1.547	1.961,133.236
177.897,5.456	2.470,105.104
593.884,1.783
171.750,0.882	2.970,22.294
133.325,1.076	2.033,57.517
65.963,1.236	1.128,68.026
52.078,1.867	0.709,61.936
119.084,2.120	4.936,72.684
0.577,226.410
105.062,8.849	2.045,106.131
86.476,0.508	3.270,25.637
6.329,249.541
1.339,202.436
38.174,25.374
592.912,4.257
19.744,1.943	0.214,72.967
308.580,0.376	7.355,35.569
122.782,3.240	2.016,213.277
322.959,0.463	6.079,14.984
109.578,0.951	1.965,71.170
169.322,15.673	14.273,123.312
62.155,4.026	1.775,143.075
0.560,61.261
0.622,241.132
38.565,0.571	0.448,48.595
11.080,2.019	0.151,161.367
193.556,1.235	12.347,119.421
1.370,76.654
49.895,9.370	0.778,421.242
0.129,271.191
45.866,1.665	0.890,39.687
99.864,6.372	7.003,406.486
93.223,4.308	4.224,335.590
80.483,0.943	4.265,58.668
86.200,0.445	0.879,22.225
132.065,1.056	2.635,71.583
16.552,0.636	0.188,47.606
130.326,1.517	3.370,76.463
10.965,1.859	0.152,59.794
123.791,2.843	1.994,99.795
41.554,1.312	0.517,105.157
510.717,1.144
0.408,155.235
94.444,2.491	1.841,205.574
173.818,0.765
131.945,6.934	5.168,66.518
0.284,96.739
76.383,1.647	0.815,41.305
40.608,2.895	0.422,288.882
3.256,127.427
1.046,44.119
283.898,1.405	10.338,122.689
31.287,0.050
23.462,9.717	0.531,69.978
0.036,81.464
0.347,198.588
229.657,0.563	2.465,34.674
36.894,0.464	1.709,34.603
126.305,0.129
0.972,177.965
0.577,182.933
61.745,6.028	1.780,167.363
0.494,580.189
164.198,3.661	2.140,210.690
107.707,4.190	1.304,151.815
9.663,170.142
81.762,0.138
15.593,6.861	0.213,572.580
130.563,3.162	8.753,59.405
256.095,1.149	17.775,90.363
102.382,2.360	4.395,24.830
1.065,92.496
0.248,39.942
6.146,660.403
0.563,90.556
167.873,0.318	2.455,14.633
4.023,21.072
72.701,0.821	0.826,79.725
170.582,1.896	2.537,129.500
80.946,1.258	0.909,88.650
52.029,3.821	1.438,230.307
3.021,94.719
0.764,145.317
530.894,0.346
102.018,2.354	1.099,95.390
100.973,11.751	1.223,237.689
201.082,0.243
0.606,130.156
37.800,1.212	6.410,91.890
0.419,79.091
189.824,2.992	2.082,96.534
7.355,16.538
82.105,4.101
1.956,335.704
5.500,74.100
95.476,4.615	1.010,298.273
57.925,2.129	1.677,94.589
51.605,2.329	2.984,144.065
4.545,220.648
0.532,635.932
94.376,6.502	2.132,57.395
61.489,1.044	1.429,103.187
121.039,2.327	3.270,182.093
64.434,0.838	1.196,80.847
51.432,1.864	0.606,183.151
63.281,0.902	1.262,22.571
67.905,9.164	1.898,471.381
19.398,0.520	0.487,32.484
14.899,1.804	0.542,90.537
114.377,0.812	2.720,59.195
42.347,1.062	1.071,101.016
19.260,0.719	0.367,24.284
128.055,0.947	3.854,81.914
102.564,2.218	3.335,195.327
25.069,18.352
77.862,4.040	4.054,67.175
106.414,0.339	4.422,28.123
24.019,0.555	1.216,50.556
64.640,1.038	0.724,85.946
123.369,15.135	5.033,306.571
1.020,125.882
106.927,8.987	1.704,764.692
5.588,566.224
1.031,14.413
2.128,253.883
63.189,1.138	4.310,67.884
78.355,3.422	1.111,129.756
52.907,0.946	0.600,92.846
56.930,0.685	0.706,61.721
16.545,0.676	0.364,19.777
88.705,7.951	1.296,725.153
38.831,0.247	0.609,17.637
0.564,377.134
216.068,4.586	3.322,422.563
69.286,0.940
139.463,3.547	2.190,206.151
86.210,0.466	1.575,42.142
56.401,6.914	0.955,196.071
74.323,0.318	1.619,22.191
0.267,75.813
101.806,1.384	4.014,97.697
101.042,8.268	2.567,693.585
275.220,0.415
3.354,2.103
7.407,94.208
83.180,2.168	1.347,204.675
17.190,0.959	0.409,93.766
109.034,2.816	2.567,89.716
741.066,2.694
45.578,0.738
6.930,122.514
2.140,60.687
25.358,3.919	0.339,110.480
3.321,60.439
60.841,2.132	0.799,65.932
54.418,3.780
233.672,0.465	3.702,40.503
14.020,1.424	0.428,112.241
104.740,0.325	2.957,18.293
166.658,1.419
9.121,9.331
235.471,9.661
207.183,10.686
37.858,2.546	0.848,102.499
115.451,1.175	1.297,72.224
0.936,93.596
81.782,0.287
16.513,0.852	0.217,72.155
840.989,1.169	8.884,86.433
152.000,2.641	3.098,217.256
46.039,5.810	2.358,314.518
2.273,344.073
147.967,0.167
73.956,0.638	1.186,20.593
106.725,6.817	1.959,149.244
0.614,111.263
0.223,95.066
27.460,0.464	6.954,46.318
162.974,1.885	1.893,89.250
156.973,0.678
88.831,1.207	1.659,110.183
76.189,2.996	0.791,163.704
408.881,5.642
34.938,0.297
61.780,6.351	1.052,338.164
8.443,1.188	0.094,59.841
166.653,0.677	3.774,57.014
189.754,2.243	2.034,59.675
141.658,0.992	1.685,55.139
101.826,9.714	4.321,679.715
131.893,2.723	1.485,232.603
377.574,0.830
405.818,0.348
52.993,1.495	0.594,118.897
101.364,1.250	2.394,124.229
0.350,224.989
96.357,0.967
0.175,121.742
113.768,3.478	2.276,336.025
42.428,3.472	0.795,301.934
678.158,0.666
41.723,0.916	0.441,61.354
76.776,1.573
176.038,0.562	2.789,49.406
175.937,1.908	2.773,131.432
1.573,569.645
118.131,2.730	1.993,147.957
0.126,317.345
220.934,2.398	2.943,223.944
78.877,4.293
3.571,458.789
219.991,0.456	5.246,28.794
280.284,0.302	5.182,19.597
279.307,0.146
281.691,0.444	7.504,42.247
134.103,2.922	2.991,232.915
69.875,2.888	0.966,159.285
0.215,140.654
508.794,4.989	6.861,486.147
82.388,0.770	6.607,46.077
60.550,0.824	0.757,37.763
179.665,5.449	6.503,266.837
363.232,0.804	3.924,46.395
58.433,3.027	0.982,98.686
3.287,429.461
48.416,2.327	0.720,183.551
75.465,3.569	0.952,138.143
102.503,0.950	1.242,38.373
20.864,5.671	10.408,86.452
9.767,12.586
820.105,2.088
80.558,5.956	2.249,303.950
61.541,1.673
194.510,0.141
73.283,0.488	1.241,46.667
0.143,207.671
0.711,200.443
126.963,4.356	2.612,107.783
23.369,4.392	0.353,111.340
2.573,3.489
179.819,2.825
1.100,109.110
464.587,1.332
61.250,0.907	0.730,39.557
616.585,1.117
407.581,1.476	10.185,50.992
66.295,2.496	0.713,82.422
0.777,117.271
34.308,0.742	1.519,70.319
54.908,2.537	3.284,58.921
14.764,1.615	0.639,71.749
5.215,2.599
200.901,3.903	2.103,305.274
42.728,2.039
102.730,0.723	14.098,66.034
1.087,170.812
0.183,163.238
223.554,3.558
127.050,1.070	2.277,99.417
200.050,0.168
236.512,1.815	2.721,175.709
1.610,197.513
0.430,83.640
83.247,0.647	5.998,55.480
0.198,50.356
215.138,0.756	4.702,60.863
0.146,228.248
84.314,5.834	1.100,86.840
13.249,93.205
392.647,5.863
305.019,3.059
90.123,0.786	2.324,68.320
115.055,0.770	1.363,34.927
53.240,2.958	0.636,70.121
379.222,3.710	10.657,82.504
71.464,3.426
15.574,0.927	1.362,48.531
3.319,77.047
3.088,86.342
55.381,1.146	1.689,106.209
107.064,2.119	1.665,176.303
59.248,1.487	1.236,108.826
85.288,1.846	1.475,32.518
51.762,1.330	2.073,103.669
48.142,0.391	2.986,28.069
90.035,0.647
15.741,1.159	0.257,87.225
4.907,167.755
135.517,0.305	1.745,16.101
49.021,0.166	2.403,14.927
456.906,0.460	5.310,18.743
146.579,7.741	3.374,343.796
107.736,0.313	1.179,30.693
1.637,279.579
114.049,1.285	1.447,95.514
54.324,0.411
0.106,226.397
86.351,1.294	2.204,129.337
0.606,296.750
525.139,0.534	15.875,44.166
100.098,0.211	1.332,12.520
133.720,0.420	1.995,41.315
24.662,3.375	1.133,253.900
139.193,2.728
160.232,1.529	2.309,133.739
43.588,3.296	0.447,219.879
0.319,84.158
12.154,37.867
37.997,0.872	0.454,66.416
144.653,3.931
64.658,0.408	1.166,39.470
43.867,0.456	0.879,22.062
48.786,0.383	3.180,28.392
8.035,816.508
3.382,85.520
92.954,0.354
23.250,9.213	0.670,208.964
91.997,2.397	1.632,203.405
4.935,242.547
22.052,0.587	0.322,51.612
109.797,7.012	12.188,43.583
46.940,2.236	3.217,120.267
243.610,0.708
2.734,330.491
0.657,37.049
71.390,0.333
15.437,1.901	0.389,94.064
138.934,1.899	7.180,97.305
68.064,14.796
15.954,0.414	0.168,37.898
68.365,0.757	1.424,60.230
180.699,3.014
903.509,11.578
24.332,6.151	0.294,243.757
49.099,1.439	0.530,132.994
309.054,0.607
0.412,137.433
14.685,2.551	0.951,231.492
52.408,7.652	11.433,74.444
247.393,0.948	5.603,64.460
683.497,2.702	10.927,193.377
144.677,0.631	6.413,57.869
83.586,0.761	0.853,37.193
515.363,8.568
104.074,0.765	1.659,57.426
90.519,7.919	1.418,194.569
212.889,5.042	11.376,104.477
85.257,1.542	1.112,78.717
125.953,1.497	2.375,111.483
23.761,4.198	0.351,120.946
96.880,0.871	1.300,33.172
6.701,151.614
0.166,424.797
217.723,3.562	2.686,107.666
108.962,4.103
34.626,2.314	0.404,153.169
76.092,1.021	1.704,36.601
1.190,89.766
187.100,0.749	2.719,37.394
42.666,6.451
204.502,5.390	10.195,48.642
4.169,574.279
229.465,1.214	9.284,118.357
337.805,1.950	11.964,129.794
137.258,0.444	10.806,34.766
676.672,2.586
199.266,5.833	5.731,42.674
6.537,69.793
128.442,0.966	5.480,85.801
182.807,3.916
97.745,10.912	1.023,80.682
86.805,0.989	0.977,47.821
151.218,0.692	3.233,66.624
136.266,0.373	1.706,20.131
0.382,142.396
0.168,197.127
20.346,0.711	0.208,65.125
0.068,34.355
31.134,1.160
33.586,4.732	0.455,125.292
3.251,272.473
397.577,0.543
30.462,0.531	1.460,41.595
61.983,0.940	0.884,49.248
72.983,0.520	0.754,33.097
0.563,324.749
0.246,412.546
138.853,3.060	1.772,83.384
92.335,0.138	3.395,9.880
26.379,4.584	0.386,398.028
38.438,1.947	0.493,57.408
4.122,13.678
384.082,3.409	5.977,25.568
0.647,54.598
26.706,14.251
94.444,1.453	1.030,49.780
42.747,1.387	1.208,59.730
281.691,0.340	3.964,19.460
2.696,69.888
9.534,2.482
2.414,198.142
1.777,120.630
58.803,0.611	0.713,33.285
604.020,5.848	6.885,141.983
125.913,2.184	3.557,108.950
62.294,1.342	4.093,49.852
14.765,0.985	0.151,68.400
1.980,136.401
0.064,97.079
87.640,9.493	1.700,119.042
84.833,1.809	1.126,85.816
199.562,1.191
18.340,3.320	0.467,108.273
32.860,1.674	0.404,151.953
49.945,1.500	0.555,75.454
3.039,508.132
203.021,0.476	3.724,26.475
0.362,126.481
168.845,3.325
5.021,244.847
333.263,5.640
39.357,4.825	0.423,83.907
22.169,3.686	1.720,40.299
70.076,4.772	1.115,159.582
188.618,9.520	5.395,316.608
98.559,1.617	1.413,54.472
3.817,18.787
459.432,6.125	5.267,131.797
120.647,1.240	1.460,95.717
155.731,0.388	3.458,33.306
168.060,0.594	11.440,42.494
46.590,12.312	1.810,124.338
0.051,189.957
3.531,130.184
162.211,2.074	11.724,93.968
46.754,0.386	0.511,28.270
55.284,1.080	20.123,59.188
92.588,4.458	6.172,174.554
1.707,73.514
19.758,2.498	6.128,117.842
126.623,3.718	3.884,53.585
39.422,12.561
29.392,13.978
68.744,2.812	0.985,180.494
189.310,0.320
86.159,5.173	1.390,444.468
30.886,1.748	0.383,16.621
23.310,2.263	0.246,140.247
34.399,2.271	0.593,188.956
51.928,0.118	0.750,6.638
130.405,0.549	2.485,43.710
74.285,2.376	19.362,76.386
39.650,4.427	0.580,87.612
100.103,1.198	1.500,76.467
111.432,5.405	1.720,127.331
63.943,1.450	1.568,103.318
95.226,1.549	1.735,132.032
85.854,0.069
24.194,1.980	0.342,128.096
0.056,79.028
29.248,1.610	0.739,124.783
407.080,1.557	7.279,153.967
41.103,0.628	4.270,26.095
0.247,77.817
88.001,2.227	4.432,93.913
169.430,0.838	6.319,78.046
1.040,158.902
89.638,5.006	1.203,219.944
62.078,6.354	1.280,156.343
480.018,0.837
36.998,10.103	1.063,631.611
25.589,1.711
58.362,1.828
104.398,0.160	1.801,15.296
309.611,0.723	3.743,41.859
237.081,2.861	2.571,223.861
49.325,7.398	0.516,44.387
92.433,4.256	1.333,422.301
26.260,17.468
1.539,87.170
245.743,0.500	2.496,12.470
87.360,0.498	1.107,24.659
81.232,1.297	2.117,110.495
240.792,4.769	9.866,410.700
81.628,15.268	1.482,312.450
198.604,3.421	2.144,90.735
67.378,3.006	6.025,260.910
40.552,13.514
34.831,1.614
0.118,146.530
239.105,1.298
94.685,1.363	3.367,63.183
80.995,1.047	0.899,44.627
59.636,11.122	1.643,347.395
1.369,163.182
127.807,5.445	1.616,55.898
0.097,156.937
8.661,12.259
1.626,184.409
215.925,0.691	6.836,67.987
0.157,98.680
104.379,0.571	2.476,18.291
0.900,64.503
95.770,8.172
0.086,18.600
52.052,3.262	0.614,268.392
98.654,0.149
118.184,0.677	1.872,49.755
31.951,2.769	1.596,142.159
1.230,286.744
102.873,8.252	1.936,226.366
58.462,0.314	0.587,21.071
0.167,84.454
7.783,0.326
0.023,665.303
73.069,6.228	1.216,204.995
0.073,93.231
113.950,1.326	1.298,121.219
121.598,3.060	2.519,57.658
4.047,236.176
22.222,0.494	0.338,44.379
79.904,0.846	1.558,60.398
235.650,1.755	3.343,155.564
125.554,1.229	1.361,115.355
17.642,3.336	0.305,98.692
426.786,0.797	6.100,65.168
96.394,0.143	3.043,14.055
167.854,10.388	8.056,58.460
21.359,7.500
0.355,635.502
240.381,1.546	6.676,79.155
19.494,0.038
173.925,0.786	2.440,58.240
64.398,1.618	1.885,144.601
67.787,0.144
4.470,74.000
78.522,1.538	2.120,74.481
85.715,1.145	0.989,49.359
61.940,4.535	0.707,139.184
82.932,0.383	1.220,23.426
86.843,0.333	1.129,31.481
112.860,4.842	8.475,58.895
1.370,240.104
27.089,2.090	0.796,125.575
1.835,536.522
131.316,1.597	6.985,128.127
0.164,39.121
81.305,2.779	4.231,202.464
24.888,6.142	2.973,45.085
86.168,0.853	0.963,75.824
1.972,100.303
112.752,0.226
48.913,0.330	0.623,17.660
349.395,2.174	11.504,76.155
169.274,14.925
4.331,157.170
36.779,0.427	0.371,30.225
80.320,4.183
1.576,82.358
72.817,0.429	1.304,29.775
6.955,168.609
219.074,1.678	13.647,63.965
251.380,2.244	2.811,100.039
2.644,86.420
25.582,1.141	1.531,104.285
107.523,1.189	1.100,19.512
74.691,2.998
37.730,0.158	2.715,12.471
41.143,1.045	1.194,86.600
51.896,7.647	1.346,119.364
42.672,1.527	0.506,51.765
103.401,0.807
85.252,1.897	1.693,121.589
53.228,2.761	3.661,212.051
206.625,0.066
19.227,0.356	1.871,17.187
58.958,0.361	2.428,32.775
601.195,1.153	9.325,57.300
10.980,28.548
114.486,5.228
276.797,2.539	8.673,187.070
150.014,2.492
76.974,1.022
133.105,0.853	1.621,60.330
111.250,1.578	2.184,122.879
49.237,0.226	0.925,10.708
0.075,124.050
2.020,70.993
0.120,96.256
3.874,489.257
14.835,0.531	2.815,49.352
201.234,1.541	2.091,49.834
68.620,0.152	0.806,12.096
56.184,3.460	0.709,145.294
18.877,2.637	0.312,60.308
1.279,87.025
111.852,8.897
89.208,1.258
2.606,153.827
252.024,0.518	2.584,46.841
75.053,1.374	3.863,119.825
154.679,0.558	5.123,54.750
0.370,93.048
34.919,5.982	0.663,466.450
19.577,2.723
172.073,11.980	2.024,148.423
28.583,1.771	3.987,16.566
141.091,0.987
274.380,1.913	23.002,104.867
73.629,5.973	17.601,80.761
151.221,3.554	2.487,88.501
422.026,3.013	4.312,255.249
106.647,6.371	3.768,384.395
101.857,3.167	3.245,282.497
66.275,1.301	1.063,81.356
8.336,64.832
28.560,0.199
191.586,4.054	6.392,390.252
1.018,159.373
0.450,171.391
103.706,0.040
92.891,2.902	3.563,75.140
152.869,3.529	1.990,60.849
78.504,7.514	3.764,308.470
41.773,0.246
52.821,3.900
477.930,1.720
34.094,4.602	0.417,165.096
0.084,153.153
14.284,1.370	0.755,114.633
0.966,502.625
30.704,0.738	0.376,50.602
1.458,300.163
131.767,1.919	2.635,178.053
126.752,2.335	2.771,133.957
78.313,0.585	0.790,55.071
4.624,1.693
139.200,1.212
0.042,108.527
101.344,0.187	1.270,15.242
18.046,3.268	0.445,309.491
183.424,0.741	1.838,60.725
23.279,38.629
75.909,3.423	0.868,206.482
11.374,7.353	0.351,128.892
200.491,3.216	3.823,103.307
633.851,6.475
1.623,193.730
248.732,3.761	5.334,105.901
219.942,1.969
132.067,4.967	1.368,161.771
134.991,3.568
118.821,1.668
