155.697,4.567	3.896,77.347
55.271,4.902
4.992,18.121
0.812,122.781
84.874,2.800	4.427,157.211
278.469,3.334	26.996,48.751
28.315,1.166	4.917,101.695
138.810,0.733
277.657,1.209	4.371,52.181
0.104,159.226
63.064,1.922	1.707,91.689
93.523,1.433	2.260,142.625
91.949,3.042	1.530,241.637
0.061,59.008
331.916,0.297
40.169,1.254	0.630,84.607
65.393,0.935
135.679,1.282	2.011,83.352
0.445,394.283
97.377,2.078
123.138,0.230	1.346,19.258
45.241,1.238	16.094,105.972
6.228,68.196
108.854,2.769	2.011,72.801
72.980,1.085	1.106,107.405
68.571,4.793	0.823,235.199
512.272,10.754	16.203,534.901
256.713,0.038
61.785,0.547
192.684,0.049
134.357,1.608	28.494,54.610
102.694,0.596	2.817,53.782
128.332,0.672
284.927,4.055
134.100,0.565
100.637,1.808	4.600,36.853
2.489,84.961
46.756,4.007	1.173,72.075
53.110,1.848
55.571,0.112
0.319,176.819
0.945,328.618
29.386,0.555	0.321,42.227
210.064,1.823	2.892,76.788
230.972,3.668	5.028,134.484
253.704,0.906	12.796,67.698
52.291,5.769	2.895,89.176
88.147,1.420	0.890,77.754
0.477,192.764
22.314,4.632	0.594,80.639
10.015,28.174
84.099,2.911
1.372,178.669
119.952,8.215	1.346,173.795
147.920,1.063
221.530,1.869	4.709,90.354
50.585,2.327
68.877,0.891	0.999,78.139
222.361,3.785	3.500,172.595
219.957,4.739
197.628,1.776	2.289,114.677
51.338,0.151
179.698,0.998	2.534,25.379
38.108,0.440	4.282,22.777
120.202,3.008	1.891,35.583
0.595,53.904
126.744,0.090
54.329,0.122
48.668,2.007	0.508,48.719
104.236,0.875	2.104,65.076
6.930,107.613
10.819,119.179
56.469,0.435	1.433,43.191
70.651,3.042	2.778,175.651
4.849,370.172
153.019,1.169	2.011,55.879
112.452,1.204
335.259,1.096	6.988,107.486
565.885,12.788
192.667,2.484	6.547,114.491
12.032,493.883
192.359,0.572	2.072,26.311
0.392,205.638
31.467,0.385
67.005,1.398	0.694,31.641
1.421,52.050
251.834,1.097	2.761,77.062
121.024,1.801
100.561,2.285	14.865,220.681
132.703,3.132	4.732,87.833
1.544,489.297
75.936,13.001	8.614,54.168
0.115,278.819
280.690,0.767	18.756,65.752
0.434,263.530
112.942,0.348	2.478,33.690
138.984,5.149	3.351,412.015
218.237,3.207
112.867,1.221	2.760,101.583
128.447,14.754	2.752,154.107
0.306,83.715
116.752,0.525	1.199,39.246
0.413,505.448
121.259,4.863	1.540,168.597
57.354,1.497	0.973,132.421
150.920,1.870
439.067,0.824	9.733,46.814
72.895,5.963	0.820,48.075
88.138,0.696	5.349,33.130
290.640,0.540	10.139,43.078
99.738,4.604
0.168,62.341
73.574,5.877	1.649,361.522
0.712,95.299
42.334,1.347	2.750,98.631
75.902,1.962	0.784,120.812
570.593,1.534	7.134,80.190
186.518,6.947	2.314,554.883
166.021,3.955	4.316,203.512
18.102,0.930	0.267,46.573
113.335,2.932	7.538,92.254
3.604,186.788
8.489,38.061
135.974,1.924
120.691,0.869	3.505,59.129
16.484,1.949	0.229,156.203
75.499,4.171
30.409,2.455	0.374,181.974
199.726,1.124	3.531,61.362
178.584,3.429	4.050,199.732
237.280,1.225	6.869,57.235
59.540,0.438	8.539,35.088
27.982,1.435	0.295,125.999
38.611,43.134
97.408,2.459	7.166,78.650
71.385,0.566	1.048,54.059
1.445,258.243
87.555,0.070	0.954,6.196
72.239,0.675	0.915,63.379
92.805,2.430	3.204,93.435
27.123,2.694	1.194,154.436
455.885,3.923	6.882,99.849
101.188,3.950	1.045,170.571
611.403,0.394
5.839,18.640
0.137,153.061
0.023,50.843
103.275,1.178	3.136,77.618
58.015,2.427	1.391,208.338
53.612,0.712
38.733,0.214	0.494,11.050
4.949,76.779
64.611,0.679
51.097,2.334	1.355,174.554
154.549,1.480	16.285,77.183
94.889,2.473
1.995,171.560
0.371,44.029
2.746,214.306
4.974,355.500
146.241,0.652	5.910,34.438
231.558,4.782	20.796,268.188
87.804,17.573	13.007,92.223
0.341,221.863
338.120,7.092	4.500,325.302
1.388,741.241
80.876,1.489	1.991,48.086
2.428,58.038
211.204,2.266	10.979,91.824
249.342,4.843
55.452,0.728	0.592,17.061
126.408,3.795	1.924,175.757
1.462,29.783
75.390,4.328	1.312,89.318
38.574,2.310	0.967,100.207
81.014,0.776	0.941,74.245
89.795,6.119	1.754,122.629
326.425,8.187
47.495,6.455	0.721,73.087
132.729,3.059	1.948,158.823
213.642,1.128	9.662,109.965
139.525,4.986	3.279,135.281
86.964,1.686	0.870,79.927
103.411,5.145	2.965,102.546
111.886,18.729
238.984,4.376	2.753,427.897
117.229,1.290	4.754,115.874
2.386,59.177
105.097,1.252	1.588,120.278
0.306,122.889
133.514,0.850
59.615,0.834	0.636,73.093
0.093,34.374
62.957,0.810	1.348,32.141
153.947,1.959
34.107,3.398	4.599,301.522
36.434,5.507	4.761,143.121
12.333,5.212	1.320,444.270
262.045,0.559
32.750,0.439	0.363,40.419
87.388,2.618	1.060,112.427
9.804,1.452	0.102,101.004
22.820,7.400
67.995,4.886	1.768,54.182
0.186,691.658
240.554,0.298	9.478,26.729
67.426,3.057
103.839,2.938	4.266,132.414
0.314,240.825
0.240,217.028
89.539,0.107	0.947,4.520
398.623,2.062
111.167,3.259
164.578,1.714	1.958,123.105
195.628,11.996	4.341,302.068
153.797,1.563	3.326,65.373
96.307,4.030	3.242,185.619
0.312,118.626
0.453,66.672
439.222,1.575	5.641,56.142
265.093,0.253
226.185,4.221	2.416,140.681
280.341,0.384
37.636,0.322	4.728,28.817
188.998,7.878	3.181,339.648
85.237,0.878	1.212,84.856
77.088,1.222	2.190,102.235
79.288,0.127	6.202,6.052
1.879,525.801
233.566,16.566	10.127,203.533
48.080,0.764	0.689,65.974
0.355,164.429
159.589,1.496	1.603,77.394
190.564,2.061	7.917,35.573
207.614,2.810	3.025,118.667
125.823,2.309	4.624,34.550
174.059,1.545	2.199,136.376
144.223,0.752	7.171,23.493
164.053,0.031
233.842,2.211
96.470,1.780
331.190,5.045	5.666,118.552
73.187,0.672	3.584,56.514
145.791,1.328	2.646,111.900
72.432,30.015	1.428,45.874
255.248,3.480	4.771,167.394
148.155,2.678	6.683,224.796
0.188,31.980
165.309,9.727	6.094,97.516
214.596,18.698	3.738,60.331
215.591,0.704
224.335,0.163
4.051,51.034
87.427,1.336	2.387,133.497
274.106,0.400
14.154,2.844	0.605,267.072
171.362,6.956	3.335,355.760
272.329,3.715	28.530,98.881
0.119,22.372
0.222,119.045
72.258,0.799	0.748,32.172
186.881,0.132
0.050,78.403
131.448,0.047
2.344,101.399
142.693,1.556	1.896,64.684
2.814,525.948
86.090,5.257
189.900,3.236	2.348,91.022
48.124,4.325	1.089,107.892
267.614,2.668	2.827,114.120
61.683,1.422	0.757,80.127
133.196,0.354
0.181,331.248
101.876,6.944	1.494,314.598
11.610,34.355
1.760,627.451
60.923,0.852	1.887,60.728
74.621,1.620	1.192,160.610
66.069,1.686	1.604,129.584
119.547,2.959	1.674,130.748
71.368,0.335	1.613,30.063
1.510,41.944
309.041,1.457
111.614,1.490	3.340,79.613
14.834,12.868
109.260,3.000	1.910,65.912
103.426,3.702	2.276,173.292
166.186,0.111
189.061,3.124	1.919,61.367
93.593,2.554	2.036,235.512
20.647,6.763
48.986,3.042	0.826,93.090
174.010,0.504	4.751,15.285
2.890,114.063
132.061,11.444	2.830,186.079
2.323,456.438
93.589,1.917	2.202,70.748
59.076,0.398	0.685,26.172
103.881,0.881	2.464,86.838
12.741,732.250
0.159,107.890
14.064,183.625
2.717,188.852
61.424,1.985	0.766,100.461
23.442,4.838
66.142,1.686	1.806,78.707
0.643,7.272
0.154,285.392
81.447,2.053	1.458,117.362
87.505,1.390	1.231,123.525
42.898,2.935	0.963,110.022
8.354,588.162
387.877,1.685	4.265,167.945
213.009,0.211	5.496,15.138
149.198,0.761	2.865,52.484
1.345,274.775
759.673,6.672
290.548,2.586	3.664,212.770
48.456,0.512	1.062,46.750
72.826,9.652	0.807,156.583
0.234,34.817
79.768,12.998	0.872,467.959
106.579,7.530	2.244,356.218
1.395,43.180
323.318,1.879	5.105,187.464
91.799,0.759	1.352,58.536
58.473,3.245	1.819,100.170
236.412,1.215
58.063,0.528
0.348,272.316
92.344,1.418	0.966,88.200
270.761,10.790
95.367,1.888
109.959,0.174
156.078,1.349	5.493,109.951
66.210,1.552	0.841,115.489
132.061,1.163	1.546,97.561
138.427,0.226
402.014,0.081
0.055,263.218
0.878,69.519
33.367,2.460	0.792,117.996
100.611,3.993	1.371,201.986
46.131,1.703	2.210,100.909
18.568,29.251
127.063,1.150	6.353,76.421
0.367,182.189
12.159,210.545
62.593,15.885	4.712,565.440
108.791,15.541	29.600,434.677
24.973,0.219	0.821,20.825
113.604,2.477	6.252,118.578
56.076,5.246
127.237,6.603	3.775,349.868
35.811,4.164	0.720,57.037
102.444,7.501	8.434,56.347
205.833,1.306	3.094,101.885
0.956,153.628
93.185,3.050	1.409,281.436
0.244,42.050
18.869,0.676	0.300,56.066
106.574,0.080
623.621,1.658
61.866,1.393	0.649,138.417
42.803,3.451	0.810,255.214
369.355,1.019
0.183,232.418
356.179,9.296
70.279,0.499	1.196,35.943
19.158,0.828	0.192,59.912
108.002,2.197	6.911,122.700
108.103,3.881	1.322,61.895
73.359,13.122	14.155,192.596
3.000,264.669
79.197,7.997	0.818,186.165
3.694,129.420
358.729,4.112
116.579,0.724	1.408,59.238
44.658,0.123
113.469,5.919	3.547,101.744
336.737,5.404
0.294,168.940
207.323,0.918	2.930,80.123
0.412,134.005
5.015,147.498
76.985,1.856	1.209,147.798
210.847,2.776	2.569,203.577
73.897,7.156	2.143,204.550
105.928,2.246	1.208,69.655
43.566,1.965	0.482,148.115
62.463,1.492	0.790,114.772
316.637,3.264
141.687,0.892	4.772,83.527
0.163,40.229
1.084,114.752
59.578,1.314	1.166,85.493
103.565,1.134	1.583,75.737
21.546,2.794	0.242,89.894
89.906,0.330
5.170,683.863
0.549,114.825
142.342,1.482	1.814,86.665
155.613,3.523	1.908,191.556
174.297,1.545	4.777,94.505
84.337,1.171	2.612,63.217
57.650,0.782
1.603,84.570
12.095,330.860
4.705,505.118
86.683,5.912	0.902,173.328
60.794,0.269	1.901,18.645
11.249,24.881
60.266,11.604	2.271,64.196
14.513,1.124	0.944,111.984
0.406,519.177
111.365,5.793
48.948,0.940	0.621,46.105
69.924,4.761	0.735,111.508
1.213,114.233
22.285,5.904	0.230,493.093
100.583,2.867	6.838,138.859
0.201,33.857
279.943,3.767	2.804,100.301
86.234,1.751	1.789,111.732
160.083,2.384	5.305,167.596
81.439,1.250	1.192,110.790
121.262,0.360	2.760,26.926
121.505,7.792
140.666,2.272	2.547,210.192
3.438,105.979
1.205,172.209
278.353,0.234
73.231,9.413	1.287,154.804
18.299,0.677	0.474,48.102
14.246,77.225
18.903,8.589	0.623,445.303
52.739,1.393	1.384,40.504
121.498,1.712	2.015,77.680
374.814,8.500	5.151,98.733
127.317,4.388	2.157,65.735
143.007,0.791
307.438,0.997	13.113,76.756
62.695,2.702	1.281,62.008
0.139,290.806
84.202,0.654	2.405,31.918
149.415,1.343	2.911,88.545
158.319,1.617
322.397,7.163	9.871,220.276
96.276,0.162
111.179,1.951	1.649,91.875
7.767,60.297
80.652,1.679	4.943,69.347
266.068,4.118	3.717,177.092
49.484,0.075
84.221,4.804	1.715,81.144
149.991,14.012	1.871,762.205
404.720,0.795
379.364,3.531	4.576,195.730
0.592,48.213
127.051,7.350	1.907,537.566
32.864,2.837	0.885,108.392
131.350,0.082
3.313,91.381
68.242,2.798	3.835,215.477
125.850,2.970	1.751,156.851
1.674,76.956
113.430,0.638	3.644,27.038
27.302,27.747
47.593,10.978	0.999,588.218
121.322,0.348	1.402,25.191
102.073,0.184
1.168,134.899
4.013,336.271
66.382,0.527	1.386,24.768
60.691,0.804	3.401,74.817
109.428,0.148	1.214,10.201
585.234,1.147	6.406,76.158
1.182,125.035
93.965,0.452	1.154,28.427
71.882,2.687	9.418,115.901
29.591,1.229	0.302,59.694
96.753,3.478	5.423,295.085
112.700,0.955
109.564,0.057
90.195,0.454	1.716,31.535
93.413,1.227	2.797,24.739
66.369,0.333
165.458,3.899
328.351,22.107	5.442,141.678
3.467,422.004
169.080,0.484
1.576,235.645
157.661,0.370
134.883,0.681	2.573,59.478
132.655,0.829	3.205,55.197
130.728,0.436	1.657,42.972
145.518,0.953	4.607,92.600
3.229,20.657
160.125,10.227
68.491,1.264	1.642,58.331
58.467,1.201	1.611,60.989
179.540,0.376	2.639,31.883
7.990,124.164
111.341,8.697	1.947,277.483
26.488,7.895	0.337,212.667
0.075,155.592
0.414,110.126
1.257,18.712
225.322,15.630
45.264,5.657	9.234,304.847
122.848,2.734	10.106,158.154
0.281,156.565
1.932,70.275
128.736,1.576	6.635,130.667
85.687,0.635	1.177,46.181
67.180,1.536	7.370,115.704
731.748,0.653
20.771,7.709	0.374,152.209
145.196,2.401	1.946,113.314
1.028,446.881
162.608,17.954	6.222,139.038
389.925,7.523	8.340,625.958
184.122,2.633	2.073,76.868
157.108,0.500	6.424,47.447
1.685,40.407
26.883,6.643	0.287,71.114
16.505,1.054	1.822,90.607
17.614,11.039	0.842,145.289
26.829,1.818	0.547,134.455
31.474,1.627	0.504,77.997
205.035,4.881	3.476,108.492
51.144,2.748	2.307,118.712
212.483,0.773	3.096,51.216
93.478,1.182	1.410,55.989
2.949,356.535
110.927,0.940	1.284,67.649
88.532,0.023
130.967,2.404	1.957,79.880
1.299,133.171
60.641,1.471	0.796,51.759
298.744,0.771	4.226,76.953
0.526,512.398
79.385,1.184	5.530,109.631
630.268,0.349
40.705,1.679	0.582,114.979
42.382,4.371	0.488,89.956
2.431,69.513
266.893,6.710	4.667,149.435
268.441,1.148
151.313,2.702	3.779,68.107
64.924,0.431	8.715,33.483
62.265,0.555	1.204,46.978
138.944,3.524	1.558,138.188
0.258,96.332
96.987,1.129	2.214,55.179
558.468,0.374
0.385,641.129
328.663,3.488
683.001,11.717	22.491,189.938
52.438,4.035	0.841,59.050
157.233,1.215	1.960,114.287
114.436,0.965	2.358,56.368
787.543,0.061
241.316,1.649	2.752,109.192
1.097,136.369
240.784,5.474	16.471,141.390
29.758,3.014	0.689,54.295
616.198,0.705
58.843,2.466	1.046,222.047
11.352,25.754
147.753,0.583	3.152,42.589
166.530,1.459	3.053,135.766
95.684,0.082
6.565,0.341	0.145,21.898
76.366,2.701	11.016,156.836
94.946,24.520	2.800,95.301
150.682,0.214	1.606,17.636
160.333,0.560	32.715,43.859
103.542,1.430	14.365,81.408
0.569,131.403
61.085,11.120	0.715,149.471
50.783,2.354
395.281,1.271	13.519,91.646
30.425,0.895	1.063,73.462
147.565,1.092	1.576,85.606
52.036,6.949	0.528,244.774
72.092,1.227
91.597,0.234
92.778,0.130
22.197,14.566	0.263,195.745
15.680,0.499	0.181,38.235
69.088,7.684	1.187,657.852
87.067,0.479	2.562,35.738
0.188,70.440
0.283,142.122
290.106,0.354
102.297,0.944	9.345,44.526
608.150,0.903	6.191,79.582
42.369,0.616	0.571,26.109
106.745,2.653	1.597,218.152
10.457,1.913	1.503,95.798
66.883,0.839
154.706,0.765
231.613,1.745
270.384,0.200	2.750,5.066
126.104,1.712	3.653,113.890
15.019,1.732	0.153,68.967
53.801,1.237	2.406,90.630
159.676,1.265	11.712,107.718
164.201,1.915	14.174,34.219
128.823,0.836	1.935,57.188
317.664,0.447	9.829,39.741
65.744,1.664	1.056,150.634
1.281,682.067
0.096,29.923
130.020,2.058
60.239,0.329
63.149,0.251	1.017,13.898
259.868,0.675	4.820,43.454
161.062,3.058	2.043,29.373
58.242,4.884	1.049,109.929
144.286,2.598	3.237,235.302
23.762,2.508	0.495,197.743
272.649,2.005	3.955,54.655
87.551,4.019	1.209,45.966
96.671,1.086	1.907,75.226
684.572,1.276	9.244,50.407
8.058,3.690	1.557,108.460
43.548,3.274	1.232,77.702
112.746,1.015	13.634,90.486
5.470,392.130
34.657,1.083	4.108,105.454
119.148,0.095
482.676,5.280	31.394,88.760
27.227,0.235
103.770,1.715
110.388,0.254
58.902,1.240	0.915,96.232
1.898,264.294
1.423,33.988
1.703,164.650
147.595,0.522	2.190,41.969
21.303,1.725	0.321,89.965
331.884,0.049
113.723,2.566	3.986,161.121
2.284,115.232
97.760,11.613	1.152,477.125
72.758,2.355	12.266,188.962
31.471,0.681	5.500,67.169
62.610,0.735	1.953,54.683
71.407,2.886	3.968,224.401
25.461,3.062	0.643,122.090
89.719,0.331	3.694,23.187
143.919,0.547	2.213,35.424
110.141,1.508	3.669,105.129
156.991,1.749	1.596,134.418
683.351,2.024	7.167,199.860
77.432,6.342	5.711,195.452
210.517,1.056	3.481,64.099
148.016,3.567	3.007,148.101
0.740,129.318
198.724,2.339
573.349,4.151	7.349,54.809
35.080,12.549	0.623,54.845
2.527,92.763
155.153,1.076	1.561,57.034
125.315,13.010	1.266,142.513
49.662,0.945	19.973,90.421
41.172,6.920
2.399,53.563
312.924,14.726	5.146,472.738
130.727,2.748	2.902,218.612
1.393,508.094
52.812,0.385	0.832,36.763
50.909,8.504	0.622,265.860
52.816,0.409
156.628,0.237
2.582,127.459
0.325,88.168
67.473,0.981	2.139,55.170
2.371,125.395
112.743,0.780
98.442,6.058	2.699,140.343
756.356,3.008	16.058,151.825
432.796,0.273	7.424,26.279
274.862,1.537	4.550,98.847
78.277,1.943	4.688,71.048
1.580,46.394
94.730,0.822
0.132,33.722
68.479,1.663	0.728,122.886
0.313,103.947
111.317,2.555	1.343,240.846
187.470,0.514	3.058,39.172
39.157,1.561	0.656,90.813
1.833,243.225
185.743,2.488	2.754,126.857
66.770,2.879	3.582,110.664
90.832,4.015	1.231,155.154
38.173,5.945	3.354,113.521
256.922,0.738
437.048,5.887	7.835,111.977
75.054,3.315	10.337,98.914
303.589,2.936	3.576,132.639
184.025,3.030
465.137,0.225	4.796,18.781
0.217,320.105
56.532,15.648	4.094,142.186
165.551,20.522
28.365,0.295	0.289,23.638
74.125,0.584	2.780,43.510
182.574,9.474	3.628,589.559
98.674,0.409
106.589,0.837	1.868,55.374
86.271,3.166	2.088,126.845
0.572,81.605
25.459,592.024
116.776,1.648	3.225,93.462
33.068,1.105	0.711,80.519
28.454,3.795	0.580,327.917
103.257,3.893	3.701,125.151
236.355,4.048
331.653,0.150
13.456,11.767
0.137,17.619
152.156,0.144
128.168,29.974	1.419,107.898
160.915,2.658	2.581,148.265
99.912,5.901	1.213,420.128
62.049,2.191	1.339,152.952
58.885,4.959	6.396,281.431
83.935,0.106	30.667,9.110
1.786,35.636
351.439,1.118	27.844,79.619
213.387,1.761	4.036,157.187
38.052,1.672	0.403,42.357
67.119,1.103	0.924,88.624
47.495,10.452	0.483,235.886
109.077,1.588	7.635,51.195
105.612,13.875
250.488,0.588	2.603,27.897
90.681,0.094
0.806,286.318
81.252,2.066	0.987,64.882
81.905,6.537	10.448,90.180
61.906,2.205	1.559,193.092
54.880,1.027	3.719,50.679
293.237,10.299
80.063,20.692	1.375,77.480
40.697,0.576
1.380,511.497
213.501,4.731	5.298,142.970
350.132,11.583	10.761,348.913
168.242,0.491	3.647,38.353
0.811,78.751
370.586,3.382
102.805,0.638	1.910,58.471
121.947,4.910	1.694,119.190
8.953,26.160
83.619,0.600	4.893,51.677
626.473,4.125	11.335,218.067
166.801,9.953	2.447,141.252
89.433,0.656	1.263,39.492
155.606,0.829	3.264,56.555
23.435,2.374	0.299,197.044
0.366,54.539
1.664,221.241
63.229,0.240	0.649,11.793
27.677,1.040	0.397,81.753
24.832,10.683	0.419,176.694
217.700,0.906	2.278,48.151
3.421,89.549
112.679,0.377	1.219,25.383
0.356,38.165
0.769,52.855
217.131,2.297	3.624,137.606
183.899,0.753	3.890,68.670
0.478,76.057
145.233,0.639
29.315,19.730
278.676,0.873	8.911,69.651
77.830,1.162	1.470,47.229
91.174,0.644	11.835,32.554
90.802,1.595	5.957,120.224
45.646,2.298	1.652,188.740
57.464,0.454	3.131,27.531
94.095,0.582	0.990,24.319
171.711,1.741	2.723,27.008
132.319,0.661	1.823,44.570
37.725,0.027
89.863,0.489	1.019,40.571
2.255,130.743
6.786,66.821
43.272,3.357	0.520,116.019
3.350,208.143
96.368,0.181
79.428,1.131	0.870,71.473
10.869,2.456	0.353,117.155
251.115,3.060	4.746,243.037
0.137,53.212
33.370,1.233	2.160,101.404
5.821,58.241
81.618,3.246	2.953,118.912
29.738,6.217	0.352,409.391
116.194,0.618	7.886,55.154
51.464,2.246	0.762,163.990
230.116,9.667	2.337,663.059
168.959,0.224
96.052,0.969	1.463,94.666
135.353,1.577	2.497,128.024
0.766,56.153
121.025,4.907
0.835,20.965
380.115,1.669	3.943,47.686
30.502,1.994	0.687,86.612
70.797,1.156	0.797,78.176
0.587,93.538
135.492,1.377	2.817,73.023
47.715,1.573	0.611,87.309
295.388,0.682	7.108,63.724
79.383,5.146	1.994,100.600
0.825,418.309
0.313,52.595
255.873,2.647	14.098,213.545
161.136,2.446	1.879,200.654
60.053,1.315	0.721,124.558
71.986,1.365	0.739,29.932
78.182,7.476	1.559,186.621
227.456,3.388
0.929,59.323
0.303,126.682
50.491,3.660	2.012,121.238
2.789,17.896
539.536,5.387	13.701,118.716
0.145,67.419
223.044,4.800	2.854,65.649
245.732,3.107	22.342,166.708
77.724,10.582	3.128,112.696
82.039,7.242	1.118,110.783
1.711,153.108
301.150,0.360
3.150,128.207
118.165,0.850	2.906,41.817
138.039,2.011	33.933,81.239
100.086,0.149	1.771,14.632
104.567,1.189	4.226,66.119
119.838,7.843	5.829,406.607
105.447,0.255	1.778,22.966
0.599,67.212
63.710,0.613	5.155,47.314
410.058,3.494	4.407,42.880
3.388,47.979
286.389,0.260
90.570,1.685	1.054,110.218
214.701,21.192	3.979,169.108
34.872,8.005	0.537,213.486
69.643,3.374	0.880,177.550
0.278,42.052
0.141,104.700
103.402,1.108	5.546,102.500
0.440,64.020
237.117,1.517	2.408,95.560
19.695,2.508	0.468,91.828
47.408,0.445	2.275,43.868
22.842,0.798	2.093,72.316
41.366,4.656	4.094,116.823
103.330,1.419	4.850,64.359
84.091,1.401	0.956,87.960
96.896,1.403	1.599,103.307
461.456,16.880
50.047,5.073	0.738,275.605
109.387,1.376	1.099,104.600
53.960,1.066	0.552,77.051
14.515,2.654	0.168,78.124
0.520,207.514
112.661,13.089	3.237,339.655
1.283,77.333
56.391,7.829	1.719,101.860
224.072,6.531	10.345,90.415
0.069,159.189
132.212,0.963	1.557,42.187
80.845,0.569	26.263,32.616
143.526,0.674	2.228,64.391
69.111,2.408	0.756,117.559
203.974,2.374	13.498,80.379
47.381,0.216
197.806,4.497	8.002,402.024
69.619,1.949	1.000,177.198
62.975,0.182
8.641,4.505	0.214,125.010
355.133,8.758	4.203,172.151
0.449,57.330
572.167,1.198	12.579,82.138
137.547,6.297	4.779,101.006
260.917,2.913	4.511,166.849
304.369,1.675	11.868,72.359
18.756,349.544
1.814,727.933
488.934,28.893	8.746,99.921
235.374,0.454	13.896,26.280
82.820,0.948
60.612,7.237	1.689,511.849
81.819,3.817	2.378,54.460
98.250,1.822	6.014,151.130
15.304,3.336	1.289,330.485
629.304,1.416	11.374,75.047
321.857,1.165	10.346,86.206
142.030,0.600	1.492,43.470
0.176,27.760
231.426,1.654
53.892,4.579	0.878,116.003
118.279,1.371
247.890,18.352	3.351,144.704
70.109,1.106	1.331,84.387
599.749,0.137
5.191,226.107
125.970,0.036
0.910,144.418
44.458,0.303	0.862,22.162
142.317,3.096
0.245,307.408
68.011,5.458	0.877,238.450
53.532,0.522
32.163,1.090	0.675,87.772
143.228,9.133	5.712,42.657
114.598,10.211	1.288,49.642
47.663,1.254	0.615,63.946
120.214,2.065	2.064,132.063
78.962,2.261	1.639,72.808
1.476,136.128
51.036,1.312	5.579,35.411
119.580,1.852	2.803,144.223
476.696,1.942	5.568,70.310
73.870,2.982	0.935,209.859
261.740,2.664	3.670,91.791
434.495,1.546	13.780,77.238
338.836,0.691
0.261,363.355
38.820,11.156	2.048,313.426
116.036,12.380	3.089,149.839
105.533,6.540	16.188,632.645
93.369,0.436
40.643,0.577	1.051,35.115
0.266,83.484
116.102,12.259	1.409,37.800
386.773,1.477
35.461,0.074
113.159,13.950	1.457,96.146
54.757,0.892	0.571,23.741
75.198,2.876	0.872,107.440
61.034,0.479	5.875,5.919
0.545,108.093
333.391,0.174
111.442,5.360	1.263,271.261
135.597,1.327	2.339,70.585
53.251,5.096	0.566,89.888
72.857,0.195	1.504,14.789
127.692,1.786	2.729,119.719
90.337,1.769	1.381,138.880
105.190,2.235	1.612,54.600
51.039,2.809	1.311,90.983
100.325,2.617	3.465,127.764
74.006,3.167	1.274,67.244
139.874,2.527	2.028,102.279
218.563,0.165
63.250,0.026
178.327,2.010	6.804,68.510
236.712,2.061
0.179,42.018
72.944,3.907
0.153,106.376
0.950,42.413
44.786,0.895	1.549,71.623
211.568,15.119	2.559,104.259
134.201,5.197	1.734,166.114
76.833,0.692	1.213,61.580
81.545,29.282	1.562,146.825
0.137,78.865
104.753,1.211
2.130,20.611
249.226,1.224	7.906,122.240
0.026,98.347
52.440,0.941	15.677,83.877
75.339,0.722	1.012,71.958
98.736,0.886	2.227,77.606
233.989,1.539	9.013,87.808
0.540,103.737
247.580,2.927	2.694,266.708
435.262,8.667
63.062,1.431	3.711,131.864
7.966,17.947
110.330,3.235
365.599,1.030	4.085,72.565
29.184,9.058	0.444,253.731
27.327,1.727	1.525,137.924
138.466,2.462	24.473,76.612
0.392,81.092
44.325,1.115	1.270,102.989
0.354,57.956
39.871,1.228	0.468,34.525
5.626,2.462
161.459,8.445	2.268,459.619
126.489,17.301	2.751,96.730
117.839,2.015
44.354,1.925	0.646,130.177
266.321,1.835	8.993,173.535
92.041,1.250	0.929,53.721
159.672,11.833	5.005,810.268
434.970,0.704
23.372,1.196	0.244,82.787
40.414,9.199	3.215,86.316
36.016,90.414
0.226,106.362
258.766,0.260
67.391,9.708
190.338,1.818
108.511,5.557
39.015,7.310	4.701,295.762
109.356,0.639
122.231,0.964	1.416,90.901
1.219,75.358
85.960,1.496
168.146,1.015	3.773,94.300
193.630,0.733	6.245,64.109
349.826,2.433	8.692,186.148
240.846,0.123
2.893,58.248
90.845,2.505	1.710,76.402
0.485,116.661
67.097,0.673	0.826,39.738
889.777,0.458
136.163,4.495	1.536,67.422
117.227,2.488	1.236,59.456
0.052,68.586
69.979,3.000	1.728,92.871
41.472,0.222	1.747,21.865
66.885,0.301	1.921,16.270
259.482,0.136
190.228,1.410	2.153,40.282
48.336,0.701	2.365,22.869
131.200,0.586	1.801,37.221
1.017,155.278
193.761,0.251
239.311,1.745	4.512,42.478
0.236,62.662
100.184,3.337
276.765,1.527	2.902,45.002
76.028,2.303	0.829,63.652
0.102,170.431
181.850,0.627	10.627,40.072
16.705,19.071
110.050,4.866	2.432,85.208
141.883,2.011	1.591,77.899
103.937,0.581
54.118,0.477	0.679,19.120
4.427,282.063
558.697,0.692
5.644,182.802
0.355,97.171
1.079,84.978
0.441,114.074
135.541,2.673	2.113,224.048
82.114,2.917	1.612,240.768
0.698,670.090
7.309,2.297	0.077,213.139
518.243,3.081	7.940,272.865
90.488,1.512
46.168,1.435	3.116,122.034
115.086,1.016	3.999,73.880
68.337,0.188
78.098,0.361	14.905,20.786
30.730,2.882	0.355,208.797
22.718,7.826	0.613,625.975
140.638,0.427	1.859,41.431
147.742,1.860	1.579,89.491
46.377,0.469	0.779,46.803
42.090,2.854	0.433,74.304
19.445,1.937	0.629,114.012
36.735,0.653	0.681,47.427
73.079,6.778	5.227,79.002
239.011,3.947	20.159,293.948
56.261,14.173
260.836,0.143
