127.895,4.711	4.192,75.643
61.267,4.240	3.021,103.928
116.365,1.809
0.232,45.940
77.429,0.756	1.043,64.184
3.181,156.066
0.989,132.266
0.335,165.883
41.004,3.004	5.399,237.674
51.180,1.018	0.651,68.785
57.361,6.703	0.611,521.464
137.852,2.129	1.854,49.346
84.758,2.698	4.432,58.657
104.583,2.090	1.775,64.020
609.559,0.083
199.382,8.499	2.997,361.851
29.158,1.764	0.897,84.798
0.301,118.278
29.601,3.291	1.256,77.021
104.792,1.581	3.255,40.858
161.769,1.090	8.619,49.466
106.993,6.855	1.797,84.450
1.749,65.671
493.974,0.595
113.678,0.861	2.484,57.211
215.262,0.507
112.896,3.931	1.618,96.546
105.502,0.664	1.167,56.363
427.873,3.368	6.687,208.771
150.661,0.238	6.203,11.567
175.641,0.784	2.126,76.742
178.819,2.460	3.030,155.630
316.448,2.661	4.710,165.497
0.218,30.661
83.891,0.515
79.359,1.553	1.183,82.593
1.874,23.245
1.422,52.642
359.481,0.423	4.414,30.307
359.481,1.366	4.513,30.307
70.617,0.581	0.946,29.523
53.449,0.121	6.144,3.062
317.619,11.534	4.605,290.849
76.583,1.091	3.492,32.096
169.849,2.370	2.016,227.898
180.013,1.559
2.322,56.633
180.623,2.382	2.380,176.771
0.145,39.209
4.940,114.398
21.131,13.996
163.417,0.600	1.736,14.585
568.842,1.973
317.391,1.810
1.125,284.358
229.401,1.154	2.981,86.047
60.794,0.085
66.748,6.435	1.208,540.797
1.289,176.210
47.579,1.323	0.477,131.882
85.638,1.174	2.881,96.599
314.572,3.102	3.389,71.072
0.766,798.949
101.644,2.293	2.398,177.760
11.256,1.413	0.210,71.432
419.278,1.993
0.125,50.600
1.269,371.781
51.782,1.707	0.531,106.646
18.205,4.601
152.345,0.287
114.733,0.153
0.703,565.329
69.718,3.408	0.732,101.310
130.354,3.452	4.718,261.207
1.688,90.348
34.115,3.125	3.426,110.008
201.062,3.270
193.098,2.147	2.151,93.119
130.736,5.283	2.775,181.479
467.358,13.009	17.643,36.966
0.164,646.504
80.045,0.777	2.362,38.537
1.724,212.273
15.975,2.241	0.338,136.137
108.226,0.066	8.389,4.673
23.195,0.380	0.415,29.810
52.388,0.780	1.093,52.726
134.797,9.591	8.833,166.824
51.732,1.342	11.254,53.395
262.281,0.496	5.208,14.049
70.578,1.329	1.429,49.353
13.716,0.414	0.423,27.350
78.271,0.292	1.288,26.070
21.505,17.192	0.284,76.554
0.226,104.801
183.313,13.672	1.987,85.203
53.415,2.886	0.864,72.937
215.885,1.484	7.786,65.547
5.170,115.084
152.410,0.932	1.573,79.107
87.127,1.372	1.659,102.196
213.144,0.808	2.613,26.278
86.506,0.046
0.844,309.802
42.648,1.219	2.522,51.573
96.800,2.768	3.086,153.749
36.733,0.362	1.265,25.896
118.592,1.848
121.695,10.178	2.627,543.838
308.347,0.979
30.603,0.093
497.231,2.747
0.180,216.387
9.455,0.215	0.459,17.551
238.671,2.462	2.906,118.517
56.738,2.234	0.714,221.412
36.141,12.044	0.985,271.251
181.351,2.027	3.947,143.104
321.634,0.143
342.020,12.243	5.719,225.309
132.531,7.786	2.841,188.558
92.143,10.386	1.978,371.268
126.620,4.526	1.736,320.360
12.148,0.890	0.151,86.814
44.775,1.901	0.550,48.766
399.047,0.175	9.117,16.850
81.222,20.929	2.097,377.431
27.973,0.662	1.140,13.186
30.050,0.629	0.418,39.874
0.158,43.309
1.558,98.705
16.780,4.309	0.271,285.948
131.467,2.768	3.761,143.767
2.182,1.487	0.024,106.688
81.752,3.269	1.838,72.691
0.143,61.900
19.577,4.911	0.635,481.140
23.279,1.002	0.480,91.404
65.352,0.058
27.308,2.026	1.203,63.922
91.711,1.616	1.837,109.144
59.977,13.246	0.980,82.811
1.769,34.960
42.374,4.242	2.054,82.708
59.745,7.484
75.305,2.679	0.920,83.836
54.343,0.433	0.634,29.815
60.735,8.330	1.605,89.105
32.119,3.080	1.460,60.121
52.389,1.875	1.198,114.606
3.180,14.867
26.746,9.447	2.041,26.915
88.932,0.761	1.527,35.303
94.038,2.060	1.134,64.741
68.476,2.340	6.935,196.652
480.255,1.573	12.415,96.838
1.292,123.382
156.438,1.571
285.213,10.055	10.763,52.988
38.455,1.657	11.395,119.814
103.623,4.014	2.945,71.123
48.048,1.607	0.564,136.707
9.036,2.237	0.170,51.004
104.979,7.375	1.134,639.324
321.137,1.654	4.963,110.888
51.280,4.104	0.525,46.871
150.320,0.064	3.395,5.828
40.125,5.019	0.974,233.321
63.577,1.250
7.679,0.623	0.207,60.438
34.944,0.586	14.771,56.576
28.146,0.675	0.614,62.615
0.734,98.211
30.136,3.071	2.641,24.228
138.997,0.274	1.628,23.018
69.601,1.057	1.840,46.237
110.325,0.224
0.635,104.476
359.143,2.430
32.057,4.645	0.915,166.131
0.646,106.804
0.191,36.092
151.294,2.069
0.196,252.016
271.077,1.361	9.163,61.988
0.320,65.876
391.071,1.301
4.020,239.250
58.160,2.404	1.044,151.412
259.757,1.285	3.036,52.562
0.084,70.915
37.353,1.157
0.753,155.725
329.896,11.523	3.647,239.250
30.811,0.244
740.200,0.102
0.181,250.937
111.347,4.981	3.839,142.905
86.958,1.360	7.471,102.911
88.929,0.397	1.606,29.252
101.221,4.160	1.013,83.849
20.572,3.179	2.515,264.596
77.689,1.012
23.345,5.699	0.492,155.957
4.207,58.268
30.962,2.221	0.956,219.438
138.984,0.475	6.706,39.536
346.997,2.713	4.755,69.511
0.103,170.709
81.774,6.185	1.670,455.974
191.466,0.182	3.237,12.078
449.772,5.423	14.053,182.575
172.351,1.574
190.703,0.866
117.861,3.000	1.295,166.039
5.735,4.390
101.428,1.560	3.908,36.834
359.512,4.594	4.083,361.768
61.709,1.533	1.898,74.969
334.796,0.280	3.655,10.566
109.571,4.489	2.042,337.118
200.758,12.623	2.067,57.631
1.983,473.977
16.448,88.317
0.131,174.269
0.820,233.693
145.718,1.596	3.956,99.278
266.912,1.569
2.518,628.283
76.443,0.079	4.899,6.347
113.655,1.402
10.108,4.258	0.128,24.631
154.940,1.137	1.669,106.475
96.832,0.646	2.006,47.154
67.004,2.512	3.838,100.893
127.618,4.607	4.372,299.555
203.635,0.350	7.707,18.447
82.433,8.333	1.920,591.519
0.101,243.808
0.398,269.318
6.095,9.007
86.198,1.955	3.661,163.259
131.393,6.923
66.690,3.582	19.961,20.210
92.740,2.453	2.386,177.857
68.869,0.356
97.595,0.940	1.143,89.200
70.934,8.321
33.332,0.238	0.573,19.751
3.193,249.053
580.894,0.602	5.833,38.328
152.225,0.529	6.141,43.856
74.525,0.832	0.825,81.665
167.312,1.619	2.014,64.982
23.801,16.982
104.702,9.930
482.778,1.361	8.974,110.770
51.140,4.285	3.481,369.457
27.294,1.394	0.566,114.952
7.128,303.310
0.771,393.778
49.068,0.158
122.867,0.990	3.520,21.298
387.404,2.123	4.449,168.825
490.471,6.014
167.558,1.451
29.713,0.373	0.834,16.069
19.741,0.062
160.252,0.325	10.252,31.534
75.416,1.169
65.077,4.142	1.811,49.271
29.773,2.458	0.543,163.922
57.519,2.123	1.288,101.496
135.695,0.363
97.888,2.181	3.093,117.578
59.910,8.453	0.623,169.312
0.184,23.309
99.248,1.117	1.113,105.776
192.504,11.535	2.243,44.951
42.279,0.174	0.994,12.676
5.128,754.803
136.690,7.226	4.116,70.924
0.290,114.606
16.690,0.862	0.419,31.229
182.106,6.147	6.420,184.035
63.484,1.885	1.274,160.072
208.150,0.188
0.121,26.750
268.676,1.248	3.952,114.914
213.393,0.193
0.511,164.078
28.816,1.227
62.821,2.830	2.413,165.604
184.629,1.335	6.771,91.761
222.366,0.968
32.874,0.060
99.319,0.576
0.256,105.889
144.329,4.686	3.536,218.372
144.305,1.902	1.782,124.996
0.995,134.375
97.886,3.502	1.128,191.002
65.878,0.809	0.744,38.090
64.715,0.596	0.767,33.775
195.125,1.730	16.409,124.392
165.683,0.488	2.732,19.536
13.975,7.523	0.298,90.717
111.423,0.346
472.661,2.738	5.064,206.204
257.919,0.743
50.474,2.171	0.508,74.908
139.111,4.999	5.148,191.755
57.088,6.264	1.539,243.585
103.790,1.869	2.167,117.888
86.684,2.408	1.901,82.778
158.267,0.581	2.918,18.218
71.281,7.300	2.225,63.768
62.821,6.361	1.642,165.604
8.491,354.506
163.174,7.638	1.682,278.963
85.667,0.050	1.301,4.842
40.602,2.516	0.878,210.629
2.498,434.292
102.209,1.212	1.219,58.947
586.834,2.359
2.990,151.795
61.252,3.959
45.055,0.711	0.869,42.284
89.307,1.781	1.069,74.068
0.547,73.905
88.254,0.519	3.473,47.588
54.758,3.230	0.772,105.729
493.028,0.170
77.786,0.759	0.883,26.323
439.588,1.020	6.022,62.059
60.250,0.086
65.816,2.215	0.801,95.910
381.883,6.080
74.029,3.167	3.114,45.628
16.770,2.790
32.801,1.045	0.768,95.364
0.063,351.895
72.253,3.320	2.125,115.315
69.665,0.757	1.327,37.953
274.116,5.936	3.442,376.559
49.762,0.751	0.684,70.292
66.102,0.483	0.985,18.973
64.713,1.529
190.493,4.325
179.781,1.374	2.347,117.505
251.416,1.015	4.789,84.568
223.835,0.303
21.803,2.664	0.239,102.634
312.172,1.644	3.141,98.188
100.999,2.240	1.551,155.742
1.661,96.069
76.747,3.471	0.969,112.340
0.589,78.053
51.472,5.732	0.626,164.600
79.249,1.491	0.882,55.105
89.213,1.357	2.190,30.728
40.907,0.598	0.701,48.310
89.189,0.664
60.951,0.612	0.793,31.907
205.246,1.780
38.219,1.669	0.580,92.553
1.933,101.809
95.366,1.096	1.421,42.186
455.626,7.861	5.990,57.172
126.285,1.256	2.734,98.025
48.638,0.740	1.939,69.902
50.272,0.811	1.290,65.046
24.264,0.093
0.787,390.492
188.232,1.938	2.452,137.262
74.684,3.497	1.590,169.762
1.889,96.844
4.824,1.972	0.053,72.598
55.867,1.963	0.780,54.767
51.231,5.515
38.274,6.088
5.389,145.336
130.094,1.005	5.085,97.830
0.855,126.098
78.340,3.278	1.318,165.691
133.771,1.046	8.084,90.117
263.472,3.314
0.809,95.842
0.813,459.892
341.186,0.897	5.186,62.336
10.178,0.836	0.127,61.136
116.883,0.573	1.656,39.510
180.922,9.396	3.232,64.374
83.964,0.653	1.031,62.784
41.120,2.482	0.429,65.490
138.512,14.181	1.406,753.291
49.074,0.869	0.586,42.092
0.907,46.196
1.901,146.154
60.933,1.221	2.253,24.643
100.830,3.653	3.613,107.127
16.798,1.391	1.508,87.410
133.279,0.197
81.134,0.372	1.576,34.141
27.700,1.512	0.621,113.045
98.638,1.951	1.364,127.144
0.777,34.880
0.232,102.924
279.137,0.739	3.953,55.632
32.263,0.997	0.913,74.819
100.345,0.189	2.668,6.160
336.267,1.654	3.756,153.292
52.924,0.903	0.803,39.430
314.641,2.396	3.435,238.760
28.407,2.090	1.421,130.617
189.893,1.788	2.021,96.463
112.730,0.876
38.141,6.379	0.751,139.050
2.363,139.289
346.431,3.044	4.958,101.830
132.665,7.846	1.815,139.660
498.682,0.471
7.474,333.258
288.678,0.118	5.377,8.912
24.624,3.639	0.564,98.689
149.717,0.526	1.817,28.121
10.089,0.334	0.146,16.325
129.855,0.392	1.668,30.949
150.985,2.396	2.863,123.834
104.556,5.208	6.470,130.738
223.843,0.979	3.922,83.091
61.728,1.394	2.165,103.950
103.780,0.583
28.930,0.503	3.354,34.125
94.390,1.193	2.226,22.188
1.819,180.524
42.018,2.287	0.696,95.078
554.256,5.036
67.302,4.008	1.545,382.965
180.443,0.403	3.113,22.489
38.907,0.052
21.513,0.852	0.273,59.898
355.488,5.707	3.978,275.908
53.682,1.026	0.898,67.237
70.872,6.005	0.809,532.797
88.700,2.017	2.243,146.748
141.416,3.346	4.227,182.563
115.945,2.188	3.303,91.687
461.206,1.456
72.715,9.534	1.275,54.600
47.162,1.131	0.551,56.666
83.246,13.266	0.966,46.132
32.967,0.614	1.945,47.624
0.297,105.723
14.616,0.464	0.233,43.056
95.409,6.042	1.186,81.580
17.390,2.751	0.979,23.776
0.486,159.210
204.005,1.095	9.978,70.600
30.275,0.294
14.155,1.049	0.254,82.870
1.007,367.937
85.072,1.642	1.542,138.817
5.031,9.898
275.639,1.612
138.271,8.569	3.137,142.000
44.994,0.049
142.215,0.685
1.062,67.326
2.170,173.717
128.793,3.098	2.817,300.585
0.774,699.077
0.738,236.932
266.206,4.031	3.209,179.646
32.623,1.347	16.519,54.794
89.359,0.835
10.222,2.501
0.163,211.044
49.203,0.155
79.795,2.960	1.317,132.342
94.325,0.724	2.590,41.720
33.380,21.823
116.224,2.013	2.468,77.889
94.644,2.364	1.972,81.084
0.513,254.075
377.241,4.613	4.221,87.548
70.420,1.038	1.071,22.629
7.373,7.473	0.083,50.033
83.808,1.457	0.941,100.000
0.578,79.028
182.219,2.260	15.093,218.334
60.107,0.967	0.664,61.762
203.699,2.540
143.586,4.083
57.145,1.021	0.881,89.297
45.239,2.952	2.651,98.703
134.236,0.573	2.023,45.119
90.614,2.489	3.167,147.983
230.554,7.371	2.848,144.901
5.933,149.397
0.175,66.798
135.673,1.677	14.978,34.616
0.198,86.757
0.592,131.772
0.930,88.906
116.697,4.120
341.619,1.597
357.260,3.026	4.827,192.018
114.250,3.347	2.015,119.314
85.551,4.954	1.181,128.881
144.920,0.345
374.422,1.565	3.932,107.745
664.629,11.653
85.911,1.802	7.505,155.524
77.261,9.673	5.412,175.666
57.220,1.972
835.013,5.265
118.151,0.061
11.489,0.020
12.093,14.272
147.464,0.582
97.621,0.305
126.329,2.088	1.466,123.106
99.307,0.441	1.142,19.949
64.195,0.866	2.417,39.988
76.896,6.596	2.447,338.627
0.361,73.264
172.413,0.189
82.816,11.056	1.033,427.668
327.444,1.815
0.239,88.272
215.253,2.608	2.267,95.838
79.474,2.914	1.039,150.352
266.627,1.307	3.004,68.210
165.042,8.126	1.879,124.759
91.888,6.358	1.070,167.707
40.008,3.136	2.283,216.771
59.574,1.321	0.674,75.922
7.296,381.668
48.348,2.618	0.936,104.023
88.078,1.318	4.060,94.758
96.888,6.098	1.640,305.694
48.106,1.577	0.992,144.927
325.602,2.398	7.932,186.847
665.536,1.687
62.857,7.731	0.867,40.358
269.365,3.610	2.801,133.772
88.869,0.496	2.573,33.075
321.381,1.636	3.343,119.566
1.618,46.999
99.901,4.476	2.021,219.342
1.048,697.333
77.549,4.122	1.841,215.972
25.122,0.952
0.720,144.440
133.928,0.207
95.786,1.334	6.608,62.513
597.177,0.401
86.997,2.278	5.186,134.851
183.184,0.451	1.835,44.652
87.239,5.560	1.319,87.110
0.475,64.993
103.716,3.671	2.899,83.159
17.623,8.596	4.824,87.254
297.938,1.503
13.952,191.225
89.429,3.300
97.036,1.549	1.939,70.528
105.081,2.302	1.523,107.369
69.951,0.320	2.546,16.279
0.637,150.390
0.562,41.463
456.902,1.999	4.679,125.111
0.122,507.320
150.675,2.412	3.691,132.402
2.180,218.102
73.618,0.812	0.757,59.279
229.923,3.552	7.731,296.873
52.378,0.996	1.568,89.392
106.963,8.665	1.654,190.697
219.185,2.533	2.381,25.102
152.264,8.201	8.983,235.194
135.771,0.408
56.694,5.950	2.041,524.555
86.940,2.767	2.273,113.522
199.225,1.703	8.407,72.301
123.464,1.475	1.602,120.343
88.353,5.258	0.895,402.875
143.673,0.764	7.349,36.862
1.332,133.067
102.693,0.168
88.688,1.086	2.614,102.948
0.162,28.734
100.772,0.041
9.057,103.278
187.982,1.486	2.470,29.058
159.114,0.312
3.913,2.038
79.626,0.814	1.626,76.969
128.381,1.504	1.985,118.811
92.052,0.389	1.958,30.985
103.998,0.317	5.795,15.627
0.216,72.529
83.917,1.179	1.236,108.858
0.345,92.802
102.885,8.440	5.098,78.442
36.064,6.832	0.964,243.816
82.142,3.174	4.763,46.971
60.064,3.049	4.198,195.807
60.996,0.153
103.985,0.031
8.927,19.964
48.536,2.019	0.957,166.425
96.007,36.602
75.165,0.765	1.819,73.424
2.870,98.134
52.979,2.057	1.472,197.789
73.816,0.658	2.153,30.396
140.772,1.120	3.849,82.364
61.564,5.512	1.241,114.235
27.375,0.634	1.310,42.477
4.389,131.768
272.750,1.072
80.136,1.875	2.554,148.324
178.771,5.162	2.129,288.649
159.864,0.139
14.461,2.069	0.511,133.614
0.230,621.551
20.450,8.007	0.205,227.950
397.649,2.003
0.173,91.045
9.969,248.182
52.986,1.592	2.558,39.819
273.390,2.775	16.983,66.360
20.050,1.196	0.315,54.247
275.562,2.509	3.785,186.029
58.623,2.198	0.964,117.521
66.010,7.527	1.721,69.778
17.869,1.410	0.195,38.735
48.023,19.998	0.740,166.512
677.133,1.732	6.896,81.451
253.822,3.369
39.153,0.530	0.531,15.707
2.965,127.378
94.185,1.551	1.803,78.164
2.020,530.138
23.814,2.029	0.366,97.482
1.256,728.595
25.441,23.220
58.217,1.299	9.005,25.726
63.150,1.302	1.386,22.072
79.172,0.800	2.249,23.105
51.461,19.288
3.682,22.346
232.778,7.247
1.003,410.422
57.544,2.023	0.679,101.965
200.486,4.406	5.012,370.673
251.489,0.137	4.194,12.338
0.148,273.656
0.360,61.130
61.255,1.446	1.087,19.719
3.011,247.297
88.742,1.373	4.149,119.626
143.871,2.209	5.272,28.913
24.939,0.618	0.267,59.562
142.160,1.969	1.729,56.761
29.199,1.070	0.487,98.134
4.470,242.282
163.713,6.941
20.790,3.658	0.340,157.569
0.329,137.290
3.028,670.291
148.464,0.886
0.093,388.076
215.716,5.276
0.235,331.194
259.399,1.660	7.330,147.946
104.627,1.431	2.247,137.357
36.576,1.779	3.160,47.146
23.257,2.006	0.971,88.945
48.811,0.726	0.498,50.673
0.121,131.009
59.219,3.978
97.375,1.611	1.318,134.753
222.855,7.071	3.511,92.767
24.681,0.787
36.736,2.218	1.184,204.644
128.141,1.197	1.805,55.530
15.778,129.304
323.222,1.130
32.058,1.221	0.484,67.870
160.173,1.617	3.022,49.992
89.802,0.564	1.061,25.717
95.598,1.005	3.630,31.824
43.151,1.351	4.038,111.624
30.691,3.914	0.611,88.928
40.559,3.197	7.903,172.904
69.477,0.772
22.103,0.028
121.128,1.191	2.398,44.774
0.453,436.751
43.063,6.783	0.771,89.700
73.742,0.377	1.453,36.801
181.043,3.505	2.957,129.271
0.122,18.703
9.849,24.714
119.023,0.879	7.521,84.435
0.088,85.833
67.147,0.094	2.558,8.629
0.151,85.120
8.216,23.668
127.854,0.312
27.579,1.982	0.504,74.791
65.261,1.464	2.709,45.460
82.690,2.345	1.194,17.103
127.075,2.200	4.950,213.132
4.259,6.393
79.707,0.486	0.866,41.373
103.030,1.542	2.569,51.916
123.107,6.757	10.497,282.861
0.710,2.853
42.301,0.799	3.704,45.005
237.508,1.328	2.662,92.916
138.394,1.490	1.985,126.477
0.026,28.569
123.546,7.704	2.454,662.384
204.120,2.006	19.552,52.345
2.587,405.931
138.317,0.697	2.437,51.917
826.687,7.990
27.818,0.725	1.312,68.178
80.004,1.082	0.845,95.399
68.748,1.312
615.395,0.410
26.421,1.972	2.333,171.967
17.938,0.986
78.608,0.909	1.020,90.394
74.912,1.268	6.023,126.293
37.424,1.008	0.616,42.864
51.509,1.344	2.136,93.706
61.385,1.696	0.687,116.529
1.461,267.236
1.013,103.622
36.143,2.249
111.261,2.299	1.370,89.260
494.827,2.570	5.061,141.721
222.364,3.371	6.257,146.614
42.857,0.222	0.970,18.890
29.868,0.728	0.446,26.721
239.067,1.119	3.177,102.765
51.110,3.569
99.410,1.096	1.570,99.514
0.722,53.842
25.523,1.137	0.293,57.108
586.495,0.340	7.629,24.310
446.521,0.439	9.493,42.597
60.660,0.775	0.821,64.565
132.584,0.329	2.064,13.863
0.065,143.069
126.018,9.327	2.348,122.998
124.311,3.481	3.101,11.905
46.140,1.945
0.151,102.402
231.010,4.549	3.670,339.819
45.348,0.610	0.476,42.481
62.844,0.773	1.196,57.462
20.538,1.382	2.047,114.763
113.027,1.243	4.014,72.477
76.081,2.495	1.164,122.025
119.410,2.582
98.471,1.673
0.251,23.330
490.436,9.043
257.733,0.450	2.853,39.888
0.399,296.098
122.246,3.998	1.936,98.683
45.224,1.366	0.766,92.661
97.534,1.465	1.250,123.196
122.383,1.620
92.109,1.235	1.583,68.891
95.386,2.873	0.968,60.358
134.400,2.306	2.432,165.125
25.450,1.635	0.484,111.864
4.577,578.014
3.835,286.056
1.135,89.930
804.164,3.389
61.691,1.171	1.700,103.512
0.026,179.446
23.632,2.182	0.291,215.263
24.257,0.903
183.240,4.117	4.053,315.656
106.849,1.870	1.110,87.345
156.685,2.642
111.651,5.556	1.236,34.709
152.630,0.890	2.131,82.827
174.084,0.140
2.078,237.346
256.225,2.963	11.607,16.133
127.934,1.346	14.463,118.716
54.908,19.068	0.826,116.683
197.001,2.346	2.218,203.207
26.553,8.754	0.309,78.052
122.639,0.519
159.294,2.728	1.644,191.716
123.649,1.622
48.205,0.807	1.251,30.037
61.345,1.595	1.019,155.614
41.447,0.870	0.606,76.192
0.950,119.804
0.114,30.368
127.285,0.908	3.014,58.600
37.881,0.600	0.521,36.302
87.174,0.755	0.992,57.533
70.724,25.190
117.624,4.475	2.627,179.828
137.750,4.030	2.963,286.914
95.590,1.499	1.016,123.227
103.135,1.161	5.893,113.731
235.944,1.030
191.015,0.626	2.891,55.390
103.562,0.063
0.745,782.143
191.304,7.939
35.106,1.363	0.374,65.532
33.523,2.350	1.300,61.289
398.900,2.566
49.633,4.216	1.779,132.461
97.092,0.578	1.907,44.232
8.166,3.627	0.205,243.122
111.232,1.867
0.643,186.478
96.363,0.564	1.210,39.925
218.799,0.649	2.238,43.087
54.941,1.820	0.781,70.090
192.536,3.453	2.474,155.991
151.565,0.914	5.656,72.160
387.079,4.162	4.605,101.623
74.222,5.984
122.101,0.164
29.074,1.503	0.722,134.136
1.545,125.581
60.300,10.583	0.882,125.893
610.219,5.337
68.641,3.772	3.058,312.597
185.647,0.659	1.926,51.478
97.217,5.372	1.130,150.641
223.109,1.158	4.912,82.496
66.515,4.241	8.700,123.413
20.529,4.797	0.587,81.135
666.247,0.253	15.118,20.878
97.609,1.949	3.048,106.655
0.137,87.726
137.992,1.674	1.993,139.590
85.842,0.277	1.325,27.364
0.941,62.594
56.142,0.732	3.406,65.027
225.337,2.190	11.290,77.292
85.163,2.018	1.807,181.707
100.861,0.165
586.979,0.649	6.198,62.655
5.240,62.594
383.042,8.372	5.492,155.397
4.687,193.400
13.524,11.360	0.146,94.539
310.958,1.548
51.955,3.038
2.029,113.960
70.886,0.249	2.012,19.563
170.875,5.307	2.648,113.518
5.532,5.261
0.210,90.668
68.337,8.073	23.440,136.259
119.162,0.818	6.837,52.936
229.085,1.038
150.647,0.989	2.069,48.045
62.157,1.809
131.816,6.491	4.704,217.287
464.878,0.301	5.293,26.284
89.546,4.480
5.378,123.334
173.578,4.136	2.193,37.625
67.771,1.417	5.074,125.912
33.329,0.683	0.421,64.619
77.274,7.026	1.559,162.490
245.499,2.039	2.933,122.961
7.157,307.479
187.530,1.694
117.628,3.098	1.924,65.464
92.003,0.294	1.857,26.905
37.897,0.210
233.868,0.124
731.448,0.386	9.741,28.811
57.752,0.558
58.243,1.527	2.098,99.598
131.972,0.313	1.321,22.058
69.915,6.826
14.131,1.223	0.603,99.897
96.590,0.947	1.494,91.250
239.420,1.497
208.539,3.628	5.177,195.194
225.370,10.870	3.386,95.214
185.757,7.770	3.434,283.859
93.795,3.746	2.646,193.957
0.337,101.052
37.999,1.228	0.487,37.214
31.959,3.346	1.389,283.454
23.870,416.559
88.409,1.418	1.155,108.983
193.651,0.455	2.097,11.577
83.582,8.451	1.056,442.245
13.079,0.826	0.376,23.708
104.691,12.152
0.030,149.034
26.134,5.766	1.160,174.779
0.543,113.418
121.665,3.205	3.434,149.953
35.093,2.180
33.626,5.406	0.340,150.047
0.035,190.631
45.678,1.064	0.499,102.028
288.888,0.960	20.093,48.198
0.058,47.065
73.372,0.780	1.274,75.749
100.146,0.772	1.356,62.759
6.742,497.419
107.012,1.509
95.234,1.997	1.394,93.227
33.880,4.793	0.930,83.889
203.226,3.170
190.891,4.396	4.015,177.309
24.139,0.135	0.938,13.009
0.949,91.972
91.973,0.548	23.276,44.802
0.597,36.248
108.603,2.157	9.057,50.165
178.362,3.562	2.594,227.426
73.122,0.775	1.681,61.952
120.645,0.266
0.177,121.363
1.653,78.839
103.237,2.099	1.059,66.376
55.578,1.294	1.604,101.351
163.233,2.336
18.000,16.206	2.659,165.749
440.452,3.219
67.123,1.166	0.744,69.334
0.568,14.353
2.884,76.642
318.038,1.655	4.286,117.256
705.674,3.697	13.497,58.868
126.562,0.100
19.815,0.740	0.267,70.342
2.290,17.300
29.415,0.712	0.476,46.936
386.439,2.727	8.576,257.505
0.407,219.137
105.787,8.531	1.390,99.836
0.299,265.505
299.410,5.275
16.023,4.187	0.820,107.839
93.363,0.243	1.254,17.837
182.411,3.672	3.460,232.575
616.962,10.574	8.480,95.963
14.917,7.470
83.641,7.769	2.139,757.179
72.342,0.652	5.038,64.487
54.392,0.602	0.585,39.188
123.245,0.777	2.050,46.513
78.353,1.721	1.230,157.690
0.176,54.040
36.781,1.460	0.470,126.223
1.746,32.016
266.919,1.150
48.073,2.589	0.583,114.096
152.412,2.303	2.097,194.215
136.767,2.855	5.376,119.749
89.699,1.874	1.221,37.931
0.126,217.066
94.896,0.126
358.473,3.430	6.149,239.342
61.377,6.600	0.676,109.163
29.291,3.823	0.337,119.653
94.989,1.148	1.857,76.133
301.817,11.796
7.342,46.455
72.962,2.878	1.998,102.451
0.627,78.020
395.203,2.366
56.355,0.038
73.942,16.627
31.348,1.797	0.315,76.769
382.756,1.780
82.319,2.644	13.046,181.410
113.741,0.167
68.990,2.156	0.852,197.018
0.304,139.920
13.959,0.110
39.096,3.991
697.245,0.261
253.261,1.257
98.225,7.680	3.411,106.691
143.222,2.295	2.574,55.593
184.754,1.113	4.744,101.681
381.451,1.310	5.289,46.116
10.376,1.632	0.122,63.403
86.248,2.201	7.950,218.581
1.114,152.240
0.126,21.521
86.248,4.404	5.825,218.581
308.078,4.107
1.919,522.318
106.726,11.279
139.683,1.451
234.242,0.936	6.880,42.634
37.013,1.815	1.656,165.865
143.219,3.016	4.718,78.828
242.736,3.518
59.568,0.310
211.291,2.130	4.552,81.252
2.707,584.442
54.869,7.762	0.614,73.442
75.417,5.234	2.526,63.291
229.695,0.283	22.031,20.354
71.429,0.724	1.427,41.538
123.001,0.778	2.418,21.991
201.230,0.635
0.529,330.974
98.564,1.242
61.645,4.509	1.211,118.221
0.862,466.486
2.005,17.205
270.849,0.225
0.806,27.850
258.061,0.263	8.257,25.944
127.559,19.624	3.402,74.172
2.303,139.862
362.208,0.623	5.060,9.248
23.321,1.410	0.240,139.088
208.009,2.901
147.360,1.023	4.221,96.779
269.471,0.811	4.760,48.440
31.122,17.594	0.355,88.108
75.540,0.569	1.242,35.144
122.068,0.355
14.055,81.725
55.247,1.264	0.582,80.975
66.166,4.468
59.573,8.204	0.848,55.247
35.129,6.773
144.064,0.262	4.842,20.870
0.214,108.787
0.175,95.585
351.537,3.852	7.286,31.930
83.260,2.511	1.340,28.765
100.556,12.537	1.053,116.464
33.554,9.510	1.340,163.479
1.068,28.272
342.747,0.925	6.024,79.841
21.837,2.713	0.671,126.920
129.677,0.033
278.166,0.266
0.556,78.361
17.315,41.107
52.427,0.152
73.497,18.877	0.736,131.908
94.811,3.531	4.557,270.582
188.728,1.799	6.524,90.966
126.571,1.382
155.911,1.750	2.352,53.962
6.280,304.436
36.425,1.041	1.727,82.173
81.782,2.705	1.349,108.525
0.273,195.750
12.793,15.632
0.164,169.092
3.287,952.024
167.741,0.483
59.406,0.241
60.333,0.908	0.856,87.614
183.983,0.111
220.830,2.879	2.937,241.948
89.957,4.109	1.099,359.786
81.165,6.782	1.250,80.247
165.443,1.421	6.331,134.163
91.693,0.247
