167.510,0.995	3.878,63.556
107.874,3.762	5.559,207.515
270.090,0.160
669.362,5.980
124.829,2.132	1.773,79.343
411.243,3.103	10.277,255.048
39.987,2.727	0.407,98.942
103.829,6.031
303.315,0.058
87.811,1.715	1.063,148.838
177.793,2.894	1.905,184.327
81.143,0.274	3.854,13.115
3.387,11.055
106.005,0.609
2.248,226.553
76.212,0.845	3.519,68.118
7.120,95.882
107.709,0.368
1.707,137.047
1.912,90.401
116.107,0.788	1.679,66.103
238.661,1.955	21.754,98.920
1.546,2.770
15.711,0.178	0.246,13.685
17.334,9.567	0.233,846.219
18.501,1.510	0.231,80.434
73.245,3.602	2.225,157.635
56.145,0.369	2.309,35.583
171.521,1.740	3.643,114.744
116.019,4.886	1.691,78.267
44.757,0.040
182.768,0.863	2.415,75.727
170.334,2.004	2.921,58.191
162.871,1.666	1.876,113.305
55.076,21.222
0.275,75.392
211.227,7.041	2.251,105.281
1.138,110.995
172.501,1.851
23.061,2.943	0.247,97.254
144.046,0.305
138.066,5.244	1.741,153.973
62.185,1.711	1.377,142.517
105.749,0.776	7.223,77.145
130.518,4.687	3.829,270.955
0.364,433.656
10.257,290.278
325.934,2.396	3.274,70.378
0.032,71.348
0.481,17.483
214.910,0.725	2.764,50.268
0.317,87.800
79.907,1.215	0.852,91.420
83.774,11.548	2.458,183.397
133.866,1.884	6.486,166.918
89.690,3.403	10.203,200.976
77.883,0.655
143.541,2.014	1.553,14.342
2.366,161.553
5.832,31.170
95.474,3.568	9.104,294.327
76.317,1.006	0.814,41.317
149.456,2.396	3.928,94.028
0.892,446.628
128.754,2.857	1.330,86.820
35.585,0.196
66.774,11.185	0.838,127.897
176.930,4.015	14.970,55.699
267.927,1.140	3.322,54.947
0.238,40.019
383.838,0.827	16.051,69.750
151.825,2.421	4.415,108.959
0.803,159.731
0.050,126.288
97.359,7.207	2.361,88.546
127.724,1.975	2.145,66.404
3.112,391.243
18.234,0.435	0.394,20.412
193.323,3.384
109.624,2.522	7.169,71.416
78.486,3.301	1.121,93.956
104.175,0.962	11.158,65.918
333.372,0.201	7.026,2.502
0.050,141.199
99.976,0.832	1.091,61.850
112.605,1.747	2.098,44.960
72.765,8.702	3.035,746.030
12.585,11.004	0.208,224.681
191.970,1.712	4.542,9.501
284.493,0.942
104.243,3.165	1.293,127.526
0.349,329.139
89.329,6.096	1.642,87.155
15.634,1.259	8.305,119.332
0.137,29.196
278.016,1.465	4.976,62.991
29.259,1.071	5.543,77.261
90.794,7.652	8.021,256.487
4.423,878.445
47.321,0.308	7.940,27.086
66.723,3.499	0.778,55.191
1.640,227.066
144.689,4.009
140.737,1.221	2.152,56.510
69.515,0.377	1.092,19.405
105.492,1.159	1.696,68.652
1.107,70.756
81.985,0.105
490.739,0.425
312.278,0.186
257.295,0.540
7.274,54.884
65.470,0.675	0.916,58.527
228.114,0.909	5.667,29.417
97.196,0.243	1.803,22.397
423.349,1.403
208.066,7.278
110.964,1.409	1.294,22.221
3.053,192.743
81.177,0.607	7.534,50.613
105.590,0.501	4.116,44.238
122.673,0.818	3.730,60.798
27.301,43.283
168.695,5.620	5.510,501.678
25.391,7.333	0.277,166.674
97.974,2.804	2.418,91.455
121.181,1.675	6.998,130.232
191.051,4.533	5.033,149.152
310.609,1.336	6.105,95.226
65.777,2.306	0.673,81.927
13.817,5.853
140.058,14.727
38.135,2.392	0.574,125.924
49.006,2.172	4.829,44.871
68.662,1.800	7.682,134.869
113.536,1.067	2.762,68.200
184.435,3.952	7.423,154.804
87.978,2.376	1.738,147.703
0.628,121.258
93.982,0.268	1.059,17.132
49.929,1.757	0.825,77.098
248.801,3.376	3.082,148.371
19.461,2.423	0.205,124.770
64.786,11.530	0.746,295.138
57.064,6.225	0.872,82.322
404.671,0.634	14.561,29.060
75.718,6.587
74.063,0.090
1.042,165.809
282.515,5.521	5.477,287.507
55.746,2.231	0.581,88.944
298.236,1.263	4.862,121.816
11.251,1.127	0.571,43.859
0.925,253.580
22.185,2.597	0.652,44.991
19.535,1.331	0.583,87.962
1.293,168.548
183.521,0.719
304.072,2.340	5.032,42.755
85.123,5.504	1.027,360.442
306.887,0.605	5.173,42.923
17.425,1.798	0.249,122.054
43.204,1.316	1.116,85.012
0.066,53.075
1.285,81.923
318.669,1.986	7.377,51.571
50.833,6.255	4.365,247.688
39.391,2.124	0.626,76.550
0.184,28.248
141.775,0.192
295.784,1.770
130.685,0.137	3.120,6.976
3.417,6.731
115.527,0.454	1.386,37.235
0.091,127.016
295.901,5.124	3.730,129.607
256.058,1.256
131.739,6.278
196.010,4.507	2.116,179.783
72.446,0.282	0.748,18.114
49.490,7.918	2.011,200.032
16.434,19.559
45.816,1.537
72.900,0.157
1.757,148.269
168.841,1.528	1.991,102.763
144.685,1.891	1.600,106.869
77.033,4.222	0.824,140.396
24.095,9.569	2.360,53.285
68.085,1.147	1.030,92.119
0.119,80.027
146.073,0.890	2.394,74.627
212.744,1.764	6.149,127.837
52.080,1.808	6.261,159.623
0.036,503.504
71.449,0.290	1.907,7.426
52.032,5.043	0.527,92.735
684.330,1.902	12.187,167.492
44.501,0.729	0.855,32.875
101.958,1.136	1.722,70.113
161.866,0.507	4.092,29.382
497.175,2.368	6.924,104.670
0.367,626.237
212.016,0.869	2.298,82.618
130.270,3.909	10.435,179.297
37.370,2.355	2.376,207.945
15.022,86.585
0.346,344.193
0.394,54.824
88.393,0.665
37.565,7.507
74.942,1.897	5.744,49.321
46.937,0.881	0.500,40.453
236.323,1.624	3.037,38.005
39.368,0.525	1.118,14.460
29.463,1.134	10.043,85.383
21.718,0.586	0.383,24.320
26.996,3.337	0.346,305.176
21.718,1.401	0.545,24.320
131.342,1.811
11.204,14.557
23.905,1.097	2.616,53.981
125.499,1.290	1.293,116.919
107.120,2.609	1.225,192.112
11.241,1.852	2.378,80.416
56.800,2.765	9.366,241.223
57.779,5.783	0.912,106.682
107.371,3.917	3.154,103.474
265.955,0.404
48.422,1.135	0.634,82.515
79.256,11.077	3.093,63.464
10.409,2.354	6.475,45.768
64.255,0.740	1.054,54.361
0.650,152.633
42.817,0.058
2.059,106.726
3.227,129.507
0.400,136.176
0.487,119.525
116.655,2.173	1.887,50.948
79.315,1.815	2.859,97.789
35.683,5.502
139.803,4.485	1.667,276.263
21.674,1.092	1.129,23.036
96.616,5.315	2.021,290.143
42.010,6.693	0.990,146.360
143.689,1.708	1.845,98.200
379.308,7.505	3.958,498.523
376.305,1.424	16.589,102.121
204.413,0.184	3.050,18.333
2.940,177.752
83.781,10.580	1.529,77.798
134.521,0.577	1.366,48.398
161.577,0.489	2.831,43.195
0.249,211.964
32.129,8.142	2.460,306.528
201.040,0.077
0.637,467.973
120.170,6.029
0.465,182.668
0.117,74.935
107.525,1.747	1.466,20.349
188.864,5.205
103.568,5.116	7.017,168.865
8.967,12.685
572.586,1.176
68.466,1.455	3.529,106.978
70.685,11.874	0.934,217.502
74.801,3.680	2.524,148.932
0.957,484.185
266.959,1.985	4.851,58.170
545.534,1.669	7.879,12.622
243.940,5.147	2.911,125.825
76.964,2.822	0.778,152.625
47.588,1.284	0.597,93.593
421.457,0.983	8.115,78.375
0.232,28.516
1.141,424.392
75.740,11.444	1.034,141.852
27.242,37.529
277.808,16.734	6.364,313.420
148.646,0.894	1.911,38.923
63.275,0.111	0.961,10.067
7.183,293.892
112.710,4.122	1.229,83.970
37.503,1.709	2.461,96.092
74.136,1.421	0.747,32.186
167.107,3.878	3.083,306.185
340.329,0.956	10.570,68.548
105.800,4.002	4.897,69.195
68.694,1.158	2.388,98.858
444.220,2.431	5.602,231.335
80.873,0.409
467.123,3.490
0.238,75.741
3.692,69.293
72.411,1.305
608.703,0.112
127.520,0.441	1.409,29.770
338.801,3.308	8.377,189.167
27.691,1.045	0.400,90.738
73.457,1.730	2.596,165.630
57.795,4.077	2.290,64.366
0.535,129.258
53.320,0.100	1.958,8.484
40.824,0.132
1.039,71.202
188.864,19.791
53.903,4.463	0.798,190.881
294.700,1.389
12.678,6.010	0.275,152.293
3.983,338.899
0.299,472.939
288.887,0.497	5.607,41.852
189.791,0.949	2.032,53.585
42.729,2.884
1.521,351.139
232.154,3.975	11.752,191.110
110.782,2.631
0.338,88.640
68.289,2.158	0.800,151.060
36.364,1.456	0.545,100.104
53.218,1.078	0.645,63.073
99.317,1.709	1.906,81.413
39.299,0.670	0.745,15.936
1.444,65.609
83.384,1.630	3.483,142.362
43.172,0.377	0.742,36.169
94.538,1.074	1.005,67.967
0.233,130.960
76.210,1.031	1.223,96.906
50.386,0.563	0.520,46.410
40.729,0.810	0.808,66.258
158.216,2.188
4.511,121.875
5.260,1.747
214.755,0.419	18.498,11.031
61.648,1.257	1.818,70.970
73.774,3.155	0.870,93.709
5.383,51.543
364.997,2.744	4.849,146.177
53.546,3.387	0.625,144.152
76.612,3.013	2.018,161.528
58.900,0.325
54.308,1.766	0.767,116.319
2.290,83.395
77.561,1.986	1.732,54.125
468.413,1.883	7.366,128.366
116.782,0.502
165.628,1.298	2.838,105.136
75.351,7.857	0.783,288.275
56.358,0.069
0.712,257.366
106.887,2.013
91.017,0.087
17.655,1.477	0.258,39.100
88.413,17.265	1.206,257.856
171.448,3.224	6.116,78.870
71.419,1.228	1.031,92.205
535.592,0.306
33.153,2.151	0.382,146.596
82.214,2.390	4.523,79.207
90.835,0.385	8.347,30.400
12.694,1.774	0.712,94.140
12.694,5.209	0.777,94.140
78.019,5.288	3.428,141.586
8.718,256.868
0.609,101.120
225.206,1.720	2.621,144.891
184.561,0.291
131.995,2.719	1.982,38.268
159.396,3.806	2.122,31.922
136.907,0.999	1.596,99.436
24.035,7.055	0.682,254.993
256.967,1.452	4.949,130.095
57.895,0.077
133.521,1.034	1.590,71.295
0.151,461.963
59.486,0.151
46.285,5.277	0.586,200.493
378.082,1.525
0.118,44.298
79.934,2.247	2.361,76.542
115.837,3.064	1.235,203.071
123.334,5.018	1.496,127.669
285.606,0.952
242.390,0.329	5.668,24.223
69.531,0.435	2.194,37.187
9.136,12.333
1.718,412.022
110.964,1.845	3.903,50.411
25.351,2.789	1.031,82.232
125.148,0.051
472.559,2.402	4.861,50.807
24.557,0.411	1.230,22.237
793.061,0.778	9.198,39.568
5.475,557.668
1.551,179.698
66.266,3.430	2.913,151.347
0.433,190.299
58.083,1.247	0.761,109.891
29.974,0.400	0.387,33.162
147.717,0.388
53.476,2.696	0.931,66.557
43.140,1.467	0.666,54.596
3.502,393.925
117.934,0.480	2.332,32.991
1.160,120.898
128.128,1.961	4.408,113.953
54.007,0.059	0.713,3.819
108.212,2.237	1.781,131.220
2.248,31.475
39.754,1.936	0.398,31.656
454.708,0.921
119.621,0.464	2.053,27.950
84.303,4.504	1.978,317.750
131.754,7.041	2.328,490.229
551.015,2.636	21.343,47.432
28.924,0.533	0.552,46.267
126.540,0.527	1.384,47.464
2.803,263.562
103.482,3.761
93.741,3.137	18.647,43.948
28.025,9.348	0.583,189.538
93.463,5.851	1.083,359.307
143.274,11.618	2.495,286.819
521.891,1.516	10.118,87.147
416.319,3.277	8.552,213.888
42.783,1.720	0.912,144.889
159.121,1.556
36.152,1.234	1.605,82.999
3.811,559.077
115.141,2.158	2.220,142.063
4.974,508.692
36.320,1.454	0.476,80.889
55.349,0.259
16.918,2.301	0.382,198.071
112.877,2.819	2.398,138.810
1.710,602.493
40.890,6.753	3.059,69.236
745.268,5.969	7.485,247.180
27.981,1.278	0.927,99.688
24.470,2.258	0.268,225.514
17.860,2.006	7.817,99.567
120.494,0.461	1.219,45.492
109.329,0.790	1.308,58.862
105.659,3.543	1.640,252.612
153.070,1.297	1.567,94.971
38.325,0.279	0.522,9.711
16.613,2.607	0.233,94.698
316.296,0.216
109.809,3.227
577.968,0.603	13.213,55.894
47.386,2.530	0.516,181.827
128.968,2.391	3.909,196.495
20.421,3.431	0.234,312.655
0.317,99.830
95.293,0.620	1.661,44.323
114.289,0.035
107.187,0.939	1.451,85.874
0.196,398.376
74.161,1.256
135.318,1.482	9.601,117.170
60.112,1.011	1.894,86.224
149.596,5.942	2.742,328.945
98.303,2.584	1.657,86.256
141.996,1.234
34.359,2.451	0.884,96.811
68.176,1.254	1.445,89.590
126.657,1.284	1.932,116.063
18.518,3.177	0.259,134.925
147.635,0.997
101.305,0.590	3.094,38.754
66.388,0.944	1.085,55.996
133.923,2.930	3.469,99.337
128.140,0.493	18.254,46.805
2.197,401.957
220.154,0.197	2.875,6.152
118.362,0.993	2.928,93.127
7.499,102.113
51.430,2.606	1.451,127.802
104.496,0.804	3.657,69.253
227.296,0.618
117.891,0.545	2.102,46.793
213.309,0.460
89.948,0.517	1.691,44.038
253.975,1.269
57.006,3.497	0.833,104.793
0.731,88.144
135.731,0.433	3.081,33.019
55.738,1.115
0.544,97.274
105.854,0.273	5.088,18.306
151.027,0.476	3.916,40.123
105.061,5.114	1.461,201.068
2.874,212.191
2.989,5.103
108.109,1.563	1.498,48.976
273.262,3.668	2.881,123.705
142.416,3.452	5.254,117.891
4.472,229.896
1.991,91.176
189.183,1.492	4.618,135.532
124.145,0.595	6.086,44.217
0.826,114.784
106.076,1.953	1.432,19.951
1.866,113.073
158.638,2.987	8.942,121.179
0.820,113.484
146.974,1.329
29.740,0.151	0.504,14.084
46.627,0.454	0.558,30.932
21.766,0.324	0.293,15.414
385.951,2.454
119.528,0.826	2.337,78.381
4.322,174.031
66.255,3.250	1.182,279.228
382.094,1.609	9.830,147.289
286.365,3.360	3.663,316.381
134.863,3.463	4.794,332.726
96.883,2.157	2.109,63.428
49.996,8.745	2.707,409.701
246.457,0.836
52.113,4.673	0.745,197.771
0.286,109.362
213.623,4.815	2.506,305.554
165.445,1.909	3.236,123.494
53.134,0.554	1.097,29.353
266.148,3.006
84.176,0.884	1.197,60.432
106.725,4.329	1.722,54.678
253.810,5.113	3.730,415.657
120.136,0.292	1.928,29.066
236.646,2.442	3.065,103.606
261.614,2.037	2.811,102.282
31.051,2.133	2.978,185.744
23.914,2.877	0.251,203.022
67.195,1.934	0.909,39.383
779.339,5.351	15.209,112.729
145.016,3.071	2.877,276.168
574.477,4.206
2.712,105.609
0.029,65.432
0.973,56.767
30.905,0.870	1.449,72.058
126.137,1.261	1.354,74.704
74.856,0.265	1.100,22.785
144.232,0.999	3.202,51.075
97.871,1.895	1.882,82.489
146.925,0.413	1.970,40.596
137.325,0.164	1.381,13.967
1.664,98.651
95.114,0.587
46.748,0.552	1.111,45.717
88.431,1.739	1.369,156.186
76.313,0.550	1.203,53.913
210.175,8.223	3.588,116.797
35.753,1.236	0.524,108.850
52.616,1.937	3.189,148.845
188.196,3.768	3.027,217.008
96.252,0.051
75.123,2.039	0.783,129.124
231.715,0.384	7.378,25.551
16.947,3.792	1.332,43.693
0.614,99.930
39.651,1.080	0.636,81.148
35.747,1.234	0.754,20.628
136.205,1.005	2.271,86.075
31.123,0.645	0.660,49.395
240.997,0.733	3.022,36.861
12.004,0.133
131.062,2.592	10.486,203.010
187.410,2.118	3.327,119.959
111.207,9.833	1.778,215.755
31.197,2.244	1.358,28.539
17.380,2.880	0.191,219.820
23.925,0.665	0.449,48.859
87.407,0.127	2.360,12.140
188.869,1.140	2.664,39.743
101.138,0.259
101.138,0.259
104.978,7.122	1.405,95.142
49.504,1.490	0.703,44.421
182.641,0.811	4.214,30.507
255.992,1.669	4.205,116.754
131.822,1.519	4.752,121.060
85.192,2.917	0.885,244.212
73.534,1.802	1.113,54.659
277.767,1.312	7.195,74.856
140.124,4.027	1.749,41.308
206.628,5.199
0.906,60.855
65.843,0.901
110.227,1.491	2.039,138.814
58.438,0.725	2.068,65.165
111.936,0.320	1.411,30.052
1.234,102.844
127.997,0.546	21.313,41.579
257.637,10.283
38.046,9.278	0.859,147.863
74.497,4.293	0.958,124.360
0.398,340.638
386.044,3.895
90.317,0.982	3.510,26.125
41.538,12.184	0.454,164.669
66.223,2.119
141.432,0.880
311.639,2.649	11.863,73.156
0.711,41.760
97.943,2.928	9.197,133.978
89.478,2.431
40.527,0.593	0.949,55.277
578.580,1.770	7.101,85.970
437.923,0.313
45.401,2.620	11.412,174.968
117.691,4.708	1.251,346.667
1.384,437.973
278.651,0.495	3.378,35.160
5.195,23.153
41.722,1.144	1.151,58.502
6.927,263.171
13.189,199.813
195.123,2.032	2.375,189.059
539.231,6.094	6.148,79.302
87.130,0.665	0.882,37.588
167.319,1.126	2.578,49.226
278.218,2.988	2.943,105.339
4.156,104.304
1.386,84.538
0.963,118.339
2.541,287.754
0.413,381.808
77.327,1.128	4.743,82.398
0.575,107.788
0.194,64.268
58.435,4.324	0.818,374.333
95.907,0.713	8.926,57.832
31.770,0.199	2.765,15.577
98.068,1.193	1.275,110.837
96.230,1.376	2.666,118.359
56.800,2.058	0.749,30.976
449.972,4.870	5.018,33.800
3.901,125.206
105.877,0.638	1.070,61.370
95.243,2.562	2.201,164.802
17.208,2.212
165.046,3.411	2.048,28.013
79.024,0.883	0.908,21.116
197.130,5.561	7.685,265.165
100.838,1.662	6.073,114.720
113.725,2.694	2.381,54.887
0.360,104.502
6.447,18.530
42.569,1.739	1.036,119.406
156.292,1.962
104.459,2.269	2.159,80.669
60.346,0.950	0.862,88.603
139.847,2.001	12.281,127.182
87.360,1.085	0.889,89.845
127.209,2.022	1.298,49.106
3.173,267.260
25.191,3.138
156.810,1.941	1.886,102.194
0.739,115.657
0.012,298.305
141.883,8.753	1.905,107.618
16.674,9.417
196.289,2.772	2.985,186.030
99.151,0.538	4.097,36.989
145.752,5.627	6.467,245.668
141.883,8.753	1.905,107.618
174.415,5.690	6.791,233.386
132.005,6.566
117.778,9.273	1.876,144.512
148.280,1.452
34.645,5.630	0.481,330.271
66.297,3.600	2.302,135.290
44.568,3.075	0.706,290.191
0.596,340.663
93.747,0.424	1.116,19.274
170.209,3.245	1.873,110.790
8.437,8.239
715.665,0.615
98.027,2.748	1.374,86.030
74.508,0.673	2.366,56.637
2.329,449.974
11.845,3.491
171.698,1.180	9.072,98.289
106.891,3.122	1.299,28.424
38.822,0.928	1.892,86.545
1.008,604.657
190.379,2.037	2.582,106.934
96.856,0.537
343.127,1.542
142.144,0.175	2.815,11.961
53.495,0.602	0.857,51.216
19.682,1.244
472.284,0.191
69.172,0.740
6.602,136.730
318.616,1.673	9.237,62.499
751.207,2.870
249.918,0.385	9.922,32.596
354.683,4.301	5.179,216.953
77.050,8.880	2.472,105.681
389.471,0.286	4.803,21.117
60.734,2.282	1.094,109.324
0.203,161.170
105.407,2.948
31.277,2.005
13.814,4.120	0.533,243.773
135.383,4.913
79.707,5.104	4.334,477.974
5.292,72.533
80.074,3.289	1.198,199.921
0.605,65.465
25.386,1.246	1.838,83.626
72.275,4.773	3.302,295.631
92.941,11.959	1.482,387.948
28.537,4.636	0.970,403.417
354.934,2.873
2.207,263.952
119.910,0.184
0.087,121.460
60.735,0.706	1.548,60.299
114.462,0.698	2.173,67.178
35.469,2.013	0.927,121.947
1.097,170.810
0.032,44.958
1.297,463.203
104.190,1.015	1.924,88.354
125.891,1.744	1.367,100.809
18.947,4.235	0.340,59.835
155.789,1.897	4.293,68.841
80.499,0.810	0.993,34.102
107.220,1.313	2.602,109.390
1.050,422.036
218.242,1.011	5.232,96.001
32.410,1.605	0.559,120.701
35.702,4.260	0.553,220.659
173.637,1.759	4.641,145.931
122.459,1.161
176.026,0.151
73.592,4.174	1.494,29.125
0.876,121.586
82.082,1.954	0.883,163.550
78.771,5.067	1.310,203.920
0.599,136.391
48.299,0.505	1.890,24.143
159.952,1.299	17.641,44.812
326.079,0.114
52.048,1.950	2.169,123.934
112.523,0.772	5.894,62.233
1.021,48.686
28.589,1.443	0.474,33.460
9.878,45.132
39.422,7.349	1.310,135.079
115.502,4.849	3.236,89.907
62.432,1.761	0.697,125.584
47.945,1.061	0.815,69.009
521.488,1.221
46.216,0.421	0.968,17.857
71.289,0.579	0.837,29.584
25.165,2.669	0.388,37.399
311.109,2.075	8.175,120.622
64.536,7.655	1.871,104.048
81.218,5.422	3.504,158.663
61.450,1.143	0.958,59.698
115.911,1.273	1.756,78.173
0.732,118.906
19.991,0.843	0.379,82.668
275.108,0.750	4.447,62.089
4.291,47.039
0.316,276.274
32.601,1.323
18.927,2.241	0.547,217.260
35.092,0.513
2.470,173.932
101.424,0.255
70.900,2.334	0.909,148.259
0.252,174.894
74.119,0.045
45.852,0.279	0.593,11.699
177.230,12.551
60.450,2.098	2.507,134.886
83.568,1.287	1.380,101.121
88.636,10.846	1.420,82.994
31.895,2.255	0.545,116.790
12.387,2.382
30.868,4.526	0.686,205.097
0.842,213.422
119.716,0.695	2.085,43.431
38.496,1.209
115.483,1.789	2.712,76.409
121.430,2.228	1.645,68.399
45.126,3.933
5.826,117.684
177.844,5.742
549.689,0.231
128.732,0.521	2.706,39.467
0.427,117.754
1.585,132.980
104.227,3.543
0.131,832.984
43.242,4.595	0.570,175.681
108.046,1.821	3.934,79.313
61.074,2.107
0.634,685.426
71.353,7.174	0.878,133.879
51.386,0.272	0.641,21.454
147.311,1.177
56.049,0.233	4.686,2.161
277.627,1.175
216.803,1.987	3.941,100.128
145.883,0.742	9.550,54.334
640.180,4.050
82.353,2.287	1.238,183.605
288.336,1.542	4.195,121.093
66.197,0.624	4.007,30.292
2.677,164.638
161.980,0.301	1.939,28.505
1.316,115.345
25.048,0.420	0.273,40.486
10.193,2.016	0.215,107.350
68.333,0.036
141.528,1.213	2.519,94.159
65.708,0.063
45.089,2.166	0.599,85.954
0.624,556.310
205.294,2.852	4.062,248.289
0.052,665.315
32.251,1.781	2.677,120.687
32.251,1.257	0.682,120.687
29.370,0.122	0.412,8.656
186.893,4.665
53.497,1.256	2.847,106.959
106.308,1.474	1.074,143.435
99.143,0.424	1.807,38.690
16.418,0.684	0.237,64.644
78.353,2.075	0.961,108.495
190.170,0.274	1.928,26.356
86.115,9.763	2.457,176.059
61.546,0.618	2.723,17.136
3.807,124.400
45.200,1.178	0.761,112.093
42.295,12.575	1.290,64.617
96.361,1.807	1.534,148.289
20.538,1.270	0.600,106.165
85.117,1.521	2.921,148.222
21.500,0.206
65.095,1.002	0.812,87.838
75.062,1.165	0.997,87.365
0.449,233.155
62.135,3.983	0.847,333.281
16.430,1.018	0.186,80.237
8.900,270.775
0.853,339.930
0.761,147.778
180.857,3.141	2.621,209.566
1.350,113.792
71.034,2.503	0.928,204.919
49.146,2.971	0.760,18.504
256.751,3.245	18.922,164.876
1.147,268.808
35.045,2.729	1.620,247.078
42.119,0.134
537.908,2.557	5.436,254.106
20.500,3.051	0.581,99.474
96.699,1.754	1.364,42.986
35.818,2.429	0.407,185.080
45.874,1.198	0.709,88.976
0.109,69.278
150.098,2.637	1.918,107.246
174.761,0.210
36.837,4.996	6.828,466.405
90.144,9.443	4.399,110.964
116.071,2.038	1.414,113.358
15.312,1.794	2.103,155.995
82.892,0.532	3.002,42.202
15.020,4.578	0.204,141.560
0.311,120.580
62.611,4.948	0.792,144.073
118.213,0.571	2.064,22.598
57.272,8.847	0.619,506.752
63.159,7.299	0.645,372.441
130.474,4.650	2.468,118.860
153.911,0.113	2.865,10.181
117.374,0.162
138.631,4.487	2.669,299.759
95.124,2.816	2.618,238.129
56.405,0.028
63.687,1.847	0.842,175.071
34.675,1.770
43.709,2.081	1.681,127.263
38.104,10.351	0.434,160.772
171.127,4.637	5.870,132.580
47.597,3.468	0.652,142.632
205.529,1.282	4.129,53.717
221.495,0.471	3.205,19.715
2.081,69.232
53.138,2.216	16.799,99.102
212.963,3.505	3.151,178.552
18.764,6.613	0.477,183.686
53.485,0.509	0.804,41.611
112.182,2.629	2.338,201.256
1.338,148.880
119.805,7.996
2.378,59.880
133.296,0.300	4.508,23.865
634.004,1.792	16.499,144.870
74.786,11.841	1.083,159.272
180.064,2.978	5.759,213.852
654.761,2.795	6.629,222.090
72.617,0.891	2.552,56.893
207.562,1.380
186.850,5.192	3.173,367.032
61.971,3.340	2.240,61.344
16.727,4.874	0.405,384.448
400.549,2.758	9.420,145.568
34.451,0.279
30.992,0.798	0.537,26.650
83.156,2.374	1.193,228.872
73.806,6.105	1.311,233.991
0.122,35.945
72.125,0.174
53.168,3.518	0.912,21.466
119.122,4.428	1.345,70.532
145.253,0.867	2.885,78.534
171.743,0.278
94.491,0.339
273.137,1.231
226.365,0.571	3.917,23.711
169.832,1.418	1.784,60.591
2.307,592.955
0.837,164.149
4.981,592.955
108.747,0.266
303.896,1.351	3.632,116.674
272.328,2.215	4.287,147.888
39.277,3.931
71.032,1.893	0.845,111.967
12.364,1.244	0.309,100.425
421.406,3.350
0.282,39.507
148.106,1.495	2.536,38.988
695.468,0.816	8.337,36.503
64.992,1.695	12.209,116.157
43.765,0.443	9.527,24.186
60.831,1.592	0.617,125.794
120.449,3.055	1.563,203.933
34.246,0.521	0.347,27.838
161.133,0.866
7.611,241.332
8.305,4.731	0.732,154.912
480.266,1.323	7.162,83.675
30.683,1.038	0.525,85.488
62.713,0.423	1.174,24.933
374.324,2.474
93.968,9.671	1.277,202.693
3.612,117.377
176.554,1.211
313.197,5.922
13.709,4.779
47.285,11.711	0.713,823.304
523.663,3.659
1.800,616.866
43.383,3.674	1.393,37.882
48.988,1.896	1.486,50.669
2.314,46.047
27.313,0.264
0.926,74.055
77.790,2.263	2.585,209.291
269.586,2.223
143.172,6.673	3.740,296.253
160.495,1.369
127.758,4.577	4.033,282.649
78.594,0.406	0.978,10.854
211.280,2.021	3.036,111.350
0.808,101.374
114.737,4.860	2.633,99.901
2.187,205.148
6.322,99.054
389.790,1.805	6.669,139.686
99.414,0.940	3.434,57.194
70.425,2.275	8.142,29.725
49.342,7.343	0.773,721.194
106.688,1.770	2.433,46.778
36.867,18.657	0.658,329.096
148.046,0.937
2.702,71.392
195.644,0.544
32.656,1.173	0.445,64.095
0.230,219.901
0.407,217.664
35.706,1.204	0.632,55.034
83.659,0.445
288.028,5.395	5.580,87.187
151.864,1.009	6.180,58.341
102.768,2.169	3.708,124.980
0.202,95.958
72.972,3.243	0.812,181.729
82.008,2.911	1.708,167.918
106.403,3.181	1.557,86.559
17.396,0.899	0.189,89.596
222.076,1.712	4.981,72.368
11.743,200.931
161.233,16.562
25.645,8.615	0.285,63.145
248.809,9.837
0.703,141.808
65.373,0.146
142.012,1.171	4.981,82.371
86.042,1.054	1.335,53.891
29.675,0.838	0.378,64.027
168.545,2.233	13.029,104.216
40.366,0.813	0.986,78.115
37.889,1.076
283.070,8.180	3.342,429.757
68.769,2.977	0.729,96.879
60.110,3.033	0.669,75.237
1.724,506.792
24.479,2.849	2.830,91.205
192.617,1.004
0.226,58.949
3.604,169.129
33.758,2.810	1.471,58.245
15.298,2.376	0.168,131.453
50.074,0.803	11.515,29.241
17.548,2.002	0.352,103.965
247.448,1.155	4.843,106.829
212.631,1.583	4.547,134.710
69.215,8.074	5.785,264.867
90.928,7.122
2.341,305.968
100.658,1.552	2.950,99.489
694.251,2.151
757.835,2.121
19.995,17.617
3.977,102.713
93.001,3.996	0.938,82.468
0.259,103.844
91.557,3.052	1.356,179.529
240.485,1.687	2.743,105.274
1.806,617.009
89.833,7.773	1.085,338.738
75.722,0.586	5.628,29.318
211.427,0.389
625.479,0.442
64.601,4.181	2.659,100.904
13.422,3.324	0.414,71.629
127.670,1.894
99.980,0.269
1.580,98.086
328.198,3.301	3.629,26.109
40.651,0.087	1.528,5.647
320.446,1.300
1.884,33.693
133.899,3.305	9.064,106.149
36.976,0.650	2.945,64.816
149.627,1.096	2.220,68.379
73.422,0.143	1.338,12.760
95.138,2.231	3.783,40.794
72.550,1.205	1.200,73.136
285.348,3.541	3.516,95.677
27.486,4.854	0.326,200.781
34.197,0.106
38.370,1.600	4.098,149.725
62.014,0.456	1.958,30.748
84.036,1.159	1.130,93.338
0.140,91.983
