parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5534,3,01-11-20,11,01-11-20,3,0.061,0.565013,7.422712,0.061
5534,3,01-11-20,01,01-11-20,3,0.393,-4.919357,7.4266,0.393
5534,3,01-11-20,20,01-11-20,3,0.546,6.832377,0.841989,0.546
5535,2,01-20,20,01-20,2,0.249,4.337012,-0.498601,0.249
5535,2,01-20,01,01-20,2,0.751,-6.786594,5.239714,0.751
5536,1,21,21,21,1,1,3.122677,0.917265,1
5537,1,20,20,20,1,1,9.657153,2.399776,1
5538,2,01-20,20,01-20,2,0.471,6.814936,0.044004,0.471
5538,2,01-20,01,01-20,2,0.529,-4.567799,6.687226,0.529
5539,3,01-10-20,01,01-10-20,3,0.457,-5.347286,6.295677,0.457
5539,3,01-10-20,10,01-10-20,3,0.406,-1.610853,1.085248,0.406
5539,3,01-10-20,20,01-10-20,3,0.137,4.425857,1.085248,0.137
5540,2,01-20,01,01-20,2,0.442,-3.826164,4.353755,0.442
5540,2,01-20,20,01-20,2,0.558,7.566878,0.070216,0.558
5541,1,01,01,01,1,1,-4.4054,8.064443,1
5542,2,01-20,20,01-20,2,0.017,2.202957,1.013042,0.017
5542,2,01-20,01,01-20,2,0.983,-10.463218,6.461697,0.983
5543,2,01-20,20,01-20,2,0.816,7.219326,3.233633,0.816
5543,2,01-20,01,01-20,2,0.184,-2.552554,9.675215,0.184
5544,2,01-20,20,01-20,2,0.225,3.601694,-1.392664,0.225
5544,2,01-20,01,01-20,2,0.775,-7.436015,4.799109,0.775
5545,1,01,01,01,1,1,-5.975542,6.30562,1
5546,2,01-20,01,01-20,2,0.104,-3.452434,5.903771,0.104
5546,2,01-20,20,01-20,2,0.896,7.277531,-0.14635600000000001,0.896
5547,2,01-20,20,01-20,2,0.633,6.957967,-0.413885,0.633
5547,2,01-20,01,01-20,2,0.367,-3.24325,6.097592,0.367
5548,2,01-20,20,01-20,2,0.411,6.724949,2.410481,0.411
5548,2,01-20,01,01-20,2,0.589,-4.09586,6.325801,0.589
5549,2,00-20,00,00-20,2,0.571,0.311315,3.592627,0.571
5549,2,00-20,20,00-20,2,0.429,6.886842,-2.839705,0.429
5550,2,01-20,20,01-20,2,0.824,7.082709,2.201267,0.824
5550,2,01-20,01,01-20,2,0.176,-1.149965,7.90478,0.176
5551,2,01-20,01,01-20,2,0.607,-5.066333,5.425778,0.607
5551,2,01-20,20,01-20,2,0.393,6.70732,-1.112199,0.393
5552,2,01-11,11,01-11,2,0.593,1.21448,6.181362,0.593
5552,2,01-11,01,01-11,2,0.407,-4.892061,6.181387,0.407
5553,1,20,20,20,1,1,7.023174,2.621461,1
5554,2,01-20,20,01-20,2,0.408,6.015474,0.357526,0.408
5554,2,01-20,01,01-20,2,0.592,-5.567898,5.138832,0.592
5555,2,01-20,01,01-20,2,0.163,-4.738674,5.969609,0.163
5555,2,01-20,20,01-20,2,0.837,7.747248,-0.422205,0.837
5556,1,01,01,01,1,1,-6.243234,7.80801,1
5557,2,01-20,01,01-20,2,0.468,-4.1199769999999996,5.362489,0.468
5557,2,01-20,20,01-20,2,0.532,8.211385,0.275638,0.532
5558,2,01-20,01,01-20,2,0.046,-0.679536,4.795995,0.046
5558,2,01-20,20,01-20,2,0.954,9.691946,-0.281166,0.954
5559,2,01-20,20,01-20,2,0.399,5.595398,0.438378,0.399
5559,2,01-20,01,01-20,2,0.601,-4.702946,6.032623,0.601
5560,2,01-20,01,01-20,2,0.386,-3.641191,6.496245,0.386
5560,2,01-20,20,01-20,2,0.614,7.053921,-0.048589,0.614
5561,3,01-11-20,01,01-11-20,3,0.274,-6.189864,5.77544,0.274
5561,3,01-11-20,11,01-11-20,3,0.2,0.199656,5.77544,0.2
5561,3,01-11-20,20,01-11-20,3,0.526,6.25653,-0.842141,0.526
5562,2,01-21,21,01-21,2,0.951,1.519936,3.926085,0.951
5562,2,01-21,01,01-21,2,0.049,-2.791464,8.338265,0.049
5563,1,01,01,01,1,1,-2.718113,7.949759,1
5564,3,01-10-20,10,01-10-20,3,0.06,-0.166216,1.036495,0.06
5564,3,01-10-20,01,01-10-20,3,0.894,-5.109547,7.143734,0.894
5564,3,01-10-20,20,01-10-20,3,0.046,4.702333,1.036495,0.046
5565,3,01-10-20,10,01-10-20,3,0.331,-2.337071,2.718894,0.331
5565,3,01-10-20,01,01-10-20,3,0.599,-8.077331,6.613595,0.599
5565,3,01-10-20,20,01-10-20,3,0.07,3.961877,2.718894,0.07
5566,2,00-20,00,00-20,2,0.776,-3.649479,3.400736,0.776
5566,2,00-20,20,00-20,2,0.224,2.476601,-2.843966,0.224
5567,2,01-20,20,01-20,2,0.103,4.997028,2.905936,0.103
5567,2,01-20,01,01-20,2,0.897,-4.603402,8.223237,0.897
5568,2,01-20,20,01-20,2,0.342,5.989166,-0.576717,0.342
5568,2,01-20,01,01-20,2,0.658,-5.270135,5.143238,0.658
5569,2,01-20,01,01-20,2,0.786,-9.170799,5.882207,0.786
5569,2,01-20,20,01-20,2,0.214,3.913842,1.280698,0.214
5570,2,01-20,20,01-20,2,0.232,5.700491,1.282946,0.232
5570,2,01-20,01,01-20,2,0.768,-6.516608,5.139532,0.768
5571,1,20,20,20,1,1,8.661722,1.985687,1
5572,1,01,01,01,1,1,-3.229393,8.342267,1
5573,2,01-20,20,01-20,2,0.038,2.502683,1.963014,0.038
5573,2,01-20,01,01-20,2,0.962,-9.341277,8.029904,0.962
5574,2,01-20,20,01-20,2,0.329,5.189867,-3.025766,0.329
5574,2,01-20,01,01-20,2,0.671,-7.167958,3.286528,0.671
5575,1,01,01,01,1,1,-2.499012,9.709476,1
5576,1,01,01,01,1,1,-5.955581,6.938734,1
5577,2,01-20,01,01-20,2,0.888,-7.506391,6.742826,0.888
5577,2,01-20,20,01-20,2,0.112,4.467159,1.366909,0.112
5578,2,01-20,01,01-20,2,0.746,-7.092829,3.69095,0.746
5578,2,01-20,20,01-20,2,0.254,6.086409,-1.925726,0.254
5579,2,01-20,20,01-20,2,0.284,4.941221,-3.188207,0.284
5579,2,01-20,01,01-20,2,0.716,-6.447706,1.626391,0.716
5580,2,01-11,01,01-11,2,0.497,-5.17552,8.941903,0.497
5580,2,01-11,11,01-11,2,0.503,1.01449,8.941192,0.503
5581,2,01-20,20,01-20,2,0.895,5.932573,0.029905,0.895
5581,2,01-20,01,01-20,2,0.105,-4.196688,6.625825,0.105
5582,2,01-20,20,01-20,2,0.38,4.964815,0.378385,0.38
5582,2,01-20,01,01-20,2,0.62,-2.487731,6.033312,0.62
5583,2,01-20,20,01-20,2,0.155,3.462993,-2.747022,0.155
5583,2,01-20,01,01-20,2,0.845,-8.099846,3.318856,0.845
5584,2,10-20,20,10-20,2,0.436,7.293706,-1.22075,0.436
5584,2,10-20,10,10-20,2,0.564,1.819333,-1.22075,0.564
5585,2,01-20,01,01-20,2,0.229,-4.354693,6.427971,0.229
5585,2,01-20,20,01-20,2,0.771,8.375171,1.576129,0.771
5586,2,01-20,01,01-20,2,0.608,-5.308786,6.578785,0.608
5586,2,01-20,20,01-20,2,0.392,6.339111,2.060349,0.392
5587,2,01-20,01,01-20,2,0.359,-4.472706,6.577278,0.359
5587,2,01-20,20,01-20,2,0.641,5.033384,0.25521,0.641
5588,2,01-20,01,01-11-20,2,0.766,-6.275932,6.11307,0.766
5588,2,01-20,20,01-11-20,2,0.234,5.24125,1.632409,0.234
5589,2,01-20,01,01-20,2,0.846,-7.49052,6.943647,0.846
5589,2,01-20,20,01-20,2,0.154,5.050218,0.878542,0.154
5590,1,21,21,21,1,1,2.790882,4.638751,1
5591,2,01-20,20,01-20,2,0.82,7.864295,-0.311216,0.82
5591,2,01-20,01,01-20,2,0.18,-1.191049,6.173557,0.18
5592,1,01,01,01,1,1,-7.434723,6.951073,1
5593,2,01-21,01,01-21,2,0.308,-4.173798,7.502983,0.308
5593,2,01-21,21,01-21,2,0.692,2.311759,2.981788,0.692
5594,2,01-20,01,01-20,2,0.194,-4.462981,6.362531,0.194
5594,2,01-20,20,01-20,2,0.806,6.60181,0.827333,0.806
5595,2,01-20,20,01-10-20,2,0.411,6.86102,-0.895869,0.411
5595,2,01-20,01,01-10-20,2,0.589,-5.285301,5.353125,0.589
5596,2,01-20,01,01-20,2,0.379,-2.615519,6.609761,0.379
5596,2,01-20,20,01-20,2,0.621,6.142648,3.949956,0.621
5597,1,01,01,01,1,1,-7.036631,5.895638,1
5598,1,01,01,01,1,1,-6.18606,8.159977,1
5599,2,01-20,01,01-10-20,2,0.402,-3.292265,7.396721,0.402
5599,2,01-20,20,01-10-20,2,0.598,8.006954,0.756523,0.598
5600,2,01-20,01,01-20,2,0.088,-2.592935,4.331529,0.088
5600,2,01-20,20,01-20,2,0.912,5.03305,-1.964674,0.912
5601,2,01-20,01,01-20,2,0.839,-9.282802,1.739651,0.839
5601,2,01-20,20,01-20,2,0.161,3.262514,0.670973,0.161
5602,2,01-20,20,01-20,2,0.24,3.733302,0.946341,0.24
5602,2,01-20,01,01-20,2,0.76,-7.001164,6.531093,0.76
5603,3,01-11-20,20,01-11-20,3,0.509,7.092893,0.349101,0.509
5603,3,01-11-20,01,01-11-20,3,0.426,-4.658501,6.671083,0.426
5603,3,01-11-20,11,01-11-20,3,0.065,1.941079,6.54199,0.065
5604,2,01-20,20,01-20,2,0.899,7.52791,-0.214509,0.899
5604,2,01-20,01,01-20,2,0.101,0.723313,6.093993,0.101
5605,1,01,01,01,1,1,-7.96797,6.724606,1
5606,3,01-10-20,01,01-10-20,3,0.475,-5.731061,6.505963,0.475
5606,3,01-10-20,10,01-10-20,3,0.211,0.676775,0.21765,0.211
5606,3,01-10-20,20,01-10-20,3,0.314,6.036941,0.21765,0.314
5607,2,01-20,20,01-20,2,0.297,6.59553,1.997765,0.297
5607,2,01-20,01,01-20,2,0.703,-5.717396,6.013193,0.703
5608,2,01-20,01,01-20,2,0.884,-6.187563,7.910141,0.884
5608,2,01-20,20,01-20,2,0.116,4.065736,2.627266,0.116
5609,3,01-10-20,20,01-10-20,3,0.47,6.854191,-1.109279,0.47
5609,3,01-10-20,10,01-10-20,3,0.291,1.264831,-1.10917,0.291
5609,3,01-10-20,01,01-10-20,3,0.239,-3.839718,4.469112,0.239
5610,2,01-20,01,01-20,2,0.63,-5.559822,3.767711,0.63
5610,2,01-20,20,01-20,2,0.37,6.675599,-0.539898,0.37
5611,2,01-20,01,01-20,2,0.936,-5.831936,6.799725,0.936
5611,2,01-20,20,01-20,2,0.064,3.096471,2.284021,0.064
5612,2,01-21,01,01-21,2,0.521,-4.225269,6.481855,0.521
5612,2,01-21,21,01-21,2,0.479,1.845798,0.810571,0.479
5613,2,01-20,20,01-20,2,0.771,7.841279,2.053379,0.771
5613,2,01-20,01,01-20,2,0.229,-3.335061,7.586527,0.229
5614,2,01-20,01,01-20,2,0.038,-1.000526,6.224963,0.038
5614,2,01-20,20,01-20,2,0.962,7.049253,0.544509,0.962
5615,2,01-20,20,01-20,2,0.539,7.081451,-2.316786,0.539
5615,2,01-20,01,01-20,2,0.461,-3.264553,4.25059,0.461
5616,2,01-20,20,01-20,2,0.697,6.591226,0.429049,0.697
5616,2,01-20,01,01-20,2,0.303,-5.116391,6.256383,0.303
5617,3,01-11-20,20,01-11-20,3,0.308,6.741907,1.508458,0.308
5617,3,01-11-20,01,01-11-20,3,0.427,-5.307407,7.861387,0.427
5617,3,01-11-20,11,01-11-20,3,0.265,0.669161,7.861387,0.265
5618,2,01-20,01,01-20,2,0.662,-5.064709,6.373906,0.662
5618,2,01-20,20,01-20,2,0.338,6.551806,0.580921,0.338
5619,1,01,01,01,1,1,-5.020465,6.692254,1
5620,2,01-20,01,01-20,2,0.655,-4.706908,4.65501,0.655
5620,2,01-20,20,01-20,2,0.345,5.513811,4.258278,0.345
5621,2,01-20,20,01-20,2,0.375,6.579888,-2.286379,0.375
5621,2,01-20,01,01-20,2,0.625,-5.574864,4.010789,0.625
5622,2,01-20,20,01-20,2,0.53,7.056597,0.296974,0.53
5622,2,01-20,01,01-20,2,0.47,-3.143071,5.531667,0.47
5623,2,01-20,20,01-20,2,0.692,7.552105,1.900751,0.692
5623,2,01-20,01,01-20,2,0.308,-4.84196,6.797194,0.308
5624,3,01-10-20,01,01-10-20,3,0.449,-6.215207,4.743088,0.449
5624,3,01-10-20,20,01-10-20,3,0.466,6.370377,0.675634,0.466
5624,3,01-10-20,10,01-10-20,3,0.085,-0.129449,0.675635,0.085
5625,2,01-20,01,01-20,2,0.718,-6.561115,3.368307,0.718
5625,2,01-20,20,01-20,2,0.282,5.363888,-2.899643,0.282
5626,2,01-21,01,01-21,2,0.374,-2.708052,9.762119,0.374
5626,2,01-21,21,01-21,2,0.626,3.613775,4.553393,0.626
5627,2,01-20,20,01-20,2,0.396,6.975059,1.417719,0.396
5627,2,01-20,01,01-20,2,0.604,-5.473525,5.763811,0.604
5628,1,21,21,21,1,1,4.80751,7.156253,1
5629,2,01-20,20,01-10-20,2,0.843,7.687165,1.800128,0.843
5629,2,01-20,01,01-10-20,2,0.157,-2.404893,6.971814,0.157
5630,2,01-20,20,01-20,2,0.735,9.23079,-0.513119,0.735
5630,2,01-20,01,01-20,2,0.265,-2.363557,5.833049,0.265
5631,2,01-20,01,01-20,2,0.998,-8.77868,6.567385,0.998
5631,2,01-20,20,01-20,2,0.002,1.71421,1.935015,0.002
5632,2,01-20,20,01-20,2,0.252,6.903762,1.828411,0.252
5632,2,01-20,01,01-20,2,0.748,-4.74647,8.167651,0.748
5633,3,01-11-20,01,01-11-20,3,0.092,-2.535968,5.638175,0.092
5633,3,01-11-20,20,01-11-20,3,0.737,6.354274,-0.878688,0.737
5633,3,01-11-20,11,01-11-20,3,0.171,1.483648,5.638171,0.171
5634,2,01-20,20,01-20,2,0.461,5.367498,-1.791177,0.461
5634,2,01-20,01,01-20,2,0.539,-4.128553,3.804833,0.539
5635,2,01-20,01,01-20,2,0.077,-3.833286,7.502714,0.077
5635,2,01-20,20,01-20,2,0.923,6.97985,1.966025,0.923
5636,2,01-20,01,01-20,2,0.023,-1.740908,6.857455,0.023
5636,2,01-20,20,01-20,2,0.977,7.490696,1.032845,0.977
5637,1,01,01,01,1,1,-10.406111,5.959184,1
5638,1,20,20,20,1,1,8.891981,3.261393,1
5639,2,01-20,20,01-20,2,0.94,8.478513,0.048551,0.94
5639,2,01-20,01,01-20,2,0.06,-1.877765,5.495466,0.06
5640,2,01-20,01,01-20,2,0.77,-7.201482,6.475168,0.77
5640,2,01-20,20,01-20,2,0.23,5.822508,0.945651,0.23
5641,2,01-20,01,01-20,2,0.012,-1.264684,3.961666,0.012
5641,2,01-20,20,01-20,2,0.988,8.29159,-2.334492,0.988
5642,1,01,01,01,1,1,-4.811229,8.724926,1
5643,3,01-10-20,10,01-10-20,3,0.598,-0.534489,0.937802,0.598
5643,3,01-10-20,01,01-10-20,3,0.174,-6.874078,7.224291,0.174
5643,3,01-10-20,20,01-10-20,3,0.228,5.913494,0.9378,0.228
5644,3,01-10-20,01,01-10-20,3,0.084,-4.433918,6.606455,0.084
5644,3,01-10-20,10,01-10-20,3,0.536,1.052876,1.090409,0.536
5644,3,01-10-20,20,01-10-20,3,0.38,6.589986,1.090409,0.38
5645,2,01-20,20,01-20,2,0.048,1.677006,-0.124077,0.048
5645,2,01-20,01,01-20,2,0.952,-10.711542,5.947846,0.952
5646,2,01-11,01,01-11,2,0.283,-5.363684,8.562429,0.283
5646,2,01-11,11,01-11,2,0.717,0.765619,8.562429,0.717
5647,2,01-20,20,01-11-20,2,0.826,4.052113,-1.286359,0.826
5647,2,01-20,01,01-11-20,2,0.174,-5.422404,5.292235,0.174
5648,2,01-20,20,01-20,2,0.28,6.632239,0.972472,0.28
5648,2,01-20,01,01-20,2,0.72,-6.273582,7.322131,0.72
5649,3,01-11-20,11,01-11-20,3,0.256,1.102884,6.419951,0.256
5649,3,01-11-20,01,01-11-20,3,0.32,-3.136975,6.419951,0.32
5649,3,01-11-20,20,01-11-20,3,0.424,7.563984,0.439358,0.424
5650,2,01-21,21,01-21,2,0.543,0.656625,0.419907,0.543
5650,2,01-21,01,01-21,2,0.457,-3.589252,6.812063,0.457
5651,1,20,20,20,1,1,6.458203,-4.208937,1
5652,2,01-20,20,01-20,2,0.536,8.298603,0.394689,0.536
5652,2,01-20,01,01-20,2,0.464,-4.383862,6.272941,0.464
5653,2,01-20,01,01-20,2,0.048,-3.444171,6.542123,0.048
5653,2,01-20,20,01-20,2,0.952,9.043977,0.115022,0.952
5654,3,01-10-20,20,01-10-20,3,0.137,4.605272,1.844699,0.137
5654,3,01-10-20,01,01-10-20,3,0.708,-6.053946,7.810692,0.708
5654,3,01-10-20,10,01-10-20,3,0.155,-1.447853,1.872047,0.155
5655,2,01-20,01,01-20,2,0.864,-5.984449,8.026152,0.864
5655,2,01-20,20,01-20,2,0.136,6.052658,2.644817,0.136
5656,1,21,21,21,1,1,4.496659,0.364032,1
5657,3,01-10-20,10,01-10-20,3,0.078,-0.391774,2.819341,0.078
5657,3,01-10-20,20,01-10-20,3,0.05,6.048008,2.819341,0.05
5657,3,01-10-20,01,01-10-20,3,0.872,-6.133069,8.962156,0.872
5658,2,01-20,01,01-20,2,0.745,-6.372135,6.55101,0.745
5658,2,01-20,20,01-20,2,0.255,5.019286,1.544247,0.255
5659,2,01-21,21,01-21,2,0.524,2.835033,4.10853,0.524
5659,2,01-21,01,01-21,2,0.476,-3.011584,9.042751,0.476
5660,2,01-20,20,01-20,2,0.982,7.582655,0.199627,0.982
5660,2,01-20,01,01-20,2,0.018,-1.983978,6.768021,0.018
5661,2,01-20,01,01-20,2,0.066,1.000617,7.03285,0.066
5661,2,01-20,20,01-20,2,0.934,9.200573,0.679019,0.934
5662,2,01-20,20,01-20,2,0.461,6.632847,-1.683642,0.461
5662,2,01-20,01,01-20,2,0.539,-5.449211,3.994841,0.539
5663,2,01-21,01,01-21,2,0.444,-3.614695,6.894553,0.444
5663,2,01-21,21,01-21,2,0.556,2.106759,3.27298,0.556
5664,2,01-21,21,01-21,2,0.61,2.805961,5.363303,0.61
5664,2,01-21,01,01-21,2,0.39,-2.282591,7.740196,0.39
5665,2,01-20,01,01-20,2,0.529,-4.008434,5.06083,0.529
5665,2,01-20,20,01-20,2,0.471,6.419169,-1.438371,0.471
5666,1,01,01,01-11,1,1,-8.297817,6.444055,1
5667,1,01,01,01,1,1,-2.725369,8.830681,1
5668,1,01,01,01-21,1,1,-4.694772,7.776542,1
5669,2,01-20,01,01-20,2,0.389,-2.227392,6.745059,0.389
5669,2,01-20,20,01-20,2,0.611,6.787477,0.372363,0.611
5670,2,01-20,01,01-20,2,0.812,-6.317858,6.184624,0.812
5670,2,01-20,20,01-20,2,0.188,5.741286,-0.204683,0.188
5671,1,01,01,01,1,1,-8.006203,5.08806,1
5672,1,01,01,01,1,1,-7.265629,5.307023,1
5673,1,01,01,01,1,1,-5.336027,6.239783,1
5674,2,11-20,11,01-11-20,2,0.446,-0.115111,6.636958,0.446
5674,2,11-20,20,01-11-20,2,0.554,5.627753,0.592966,0.554
5675,3,01-10-20,01,01-10-20,3,0.289,-5.065669,6.835858,0.289
5675,3,01-10-20,20,01-10-20,3,0.297,6.000951,1.439321,0.297
5675,3,01-10-20,10,01-10-20,3,0.414,1.491442,1.439321,0.414
5676,1,01,01,01,1,1,-6.297477,4.242255,1
5677,2,01-21,01,01-21,2,0.389,-3.653888,7.323666,0.389
5677,2,01-21,21,01-21,2,0.611,2.468223,6.692689,0.611
5678,3,01-11-20,01,01-11-20,3,0.332,-3.849716,6.999538,0.332
5678,3,01-11-20,11,01-11-20,3,0.198,1.794972,6.92125,0.198
5678,3,01-11-20,20,01-11-20,3,0.47,6.373446,0.42786,0.47
5679,2,01-20,20,01-20,2,0.622,5.939201,0.060228,0.622
5679,2,01-20,01,01-20,2,0.378,-2.007172,6.572612,0.378
5680,3,01-11-20,11,01-11-20,3,0.239,0.243784,6.967401,0.239
5680,3,01-11-20,20,01-11-20,3,0.629,6.873131,0.528303,0.629
5680,3,01-11-20,01,01-11-20,3,0.132,-5.415506,6.967401,0.132
5681,2,01-20,20,01-20,2,0.529,6.638422,2.041932,0.529
5681,2,01-20,01,01-20,2,0.471,-3.827177,6.678747,0.471
5682,3,01-20-21,21,01-20,3,0.031,1.910562,4.558068,0.031
5682,3,01-20-21,20,01-20,3,0.485,6.443466,-0.259295,0.485
5682,3,01-20-21,01,01-20,3,0.484,-4.167213,6.139332,0.484
5683,2,01-20,20,01-20,2,0.035,4.061432,2.600306,0.035
5683,2,01-20,01,01-20,2,0.965,-7.15093,8.59123,0.965
5684,2,01-20,01,01-20,2,0.554,-3.946541,3.90327,0.554
5684,2,01-20,20,01-20,2,0.446,5.826459,1.534919,0.446
5685,3,01-10-20,01,01-10-20,3,0.403,-4.50919,5.493421,0.403
5685,3,01-10-20,20,01-10-20,3,0.565,4.723212,-0.645493,0.565
5685,3,01-10-20,10,01-10-20,3,0.032,-0.887431,-0.645422,0.032
5686,2,01-20,01,01-20,2,0.183,-3.47011,5.007951,0.183
5686,2,01-20,20,01-20,2,0.817,6.645273,-1.195035,0.817
5687,2,01-20,20,01-20,2,0.405,7.185203,0.753373,0.405
5687,2,01-20,01,01-20,2,0.595,-5.349247,6.463341,0.595
5688,3,01-20-21,21,01-20,3,0.093,2.250769,2.019498,0.093
5688,3,01-20-21,01,01-20,3,0.367,-2.864923,7.419362,0.367
5688,3,01-20-21,20,01-20,3,0.54,7.98699,1.237715,0.54
5689,2,01-20,20,01-20,2,0.501,5.953627,-0.436961,0.501
5689,2,01-20,01,01-20,2,0.499,-4.159962,4.583395,0.499
5690,2,01-20,20,01-20,2,0.165,6.334425,1.8973,0.165
5690,2,01-20,01,01-20,2,0.835,-6.820866,7.834694,0.835
5691,2,01-20,01,01-20,2,0.889,-5.486034,7.380715,0.889
5691,2,01-20,20,01-20,2,0.111,4.1883609999999996,2.857238,0.111
5692,1,01,01,01,1,1,-9.877608,6.867163,1
5693,2,01-20,01,01-20,2,0.898,-5.682618,4.297157,0.898
5693,2,01-20,20,01-20,2,0.102,5.902673,-0.994456,0.102
5694,1,20,20,20,1,1,7.759098,2.091704,1
5695,2,01-20,20,01-20,2,0.136,4.749149,1.295055,0.136
5695,2,01-20,01,01-20,2,0.864,-6.911011,6.589147,0.864
5696,3,01-10-20,20,01-10-20,3,0.249,4.896864,-0.915472,0.249
5696,3,01-10-20,10,01-10-20,3,0.695,-1.230915,-0.91547,0.695
5696,3,01-10-20,01,01-10-20,3,0.056,-7.854526,4.827536,0.056
5697,3,01-11-20,11,01-11-20,3,0.254,0.713721,7.87565,0.254
5697,3,01-11-20,01,01-11-20,3,0.459,-5.21732,7.87565,0.459
5697,3,01-11-20,20,01-11-20,3,0.287,6.646199,2.695358,0.287
5698,2,01-20,01,01-20,2,0.767,-4.767509,6.070358,0.767
5698,2,01-20,20,01-20,2,0.233,6.236948,-0.263036,0.233
5699,2,01-21,01,01-21,2,0.556,-4.06153,5.963221,0.556
5699,2,01-21,21,01-21,2,0.444,0.934984,2.425077,0.444
5700,1,01,01,01,1,1,-4.26674,8.041537,1
5701,2,01-20,20,01-11-20,2,0.457,5.327182,-3.151678,0.457
5701,2,01-20,01,01-11-20,2,0.543,-6.766956,3.18835,0.543
5702,2,01-20,20,01-20,2,0.127,4.507313,1.645503,0.127
5702,2,01-20,01,01-20,2,0.873,-4.924962,8.027198,0.873
5703,1,21,21,21,1,1,4.791717,4.118494,1
5704,2,01-20,01,01-20,2,0.851,-5.510138,7.47839,0.851
5704,2,01-20,20,01-20,2,0.149,5.640222,2.879766,0.149
5705,2,01-20,20,01-11-20,2,0.355,6.437355,-0.411939,0.355
5705,2,01-20,01,01-11-20,2,0.645,-6.536896,4.067935,0.645
5706,3,01-10-20,01,01-10-20,3,0.049,-4.039914,3.915633,0.049
5706,3,01-10-20,10,01-10-20,3,0.569,0.960984,-0.748675,0.569
5706,3,01-10-20,20,01-10-20,3,0.382,5.755423,-0.748675,0.382
5707,2,00-20,00,00-20,2,0.68,-0.258403,2.097495,0.68
5707,2,00-20,20,00-20,2,0.32,5.175317,-2.188531,0.32
5708,1,01,01,01,1,1,-7.866182,5.895041,1
5709,1,20,20,20,1,1,7.901113,-1.323803,1
5710,2,01-20,01,01-20,2,0.16,-3.443012,7.442758,0.16
5710,2,01-20,20,01-20,2,0.84,7.597228,1.392597,0.84
5711,3,01-10-20,01,01-10-20,3,0.42,-4.395909,5.832461,0.42
5711,3,01-10-20,10,01-10-20,3,0.099,1.456819,-0.773666,0.099
5711,3,01-10-20,20,01-10-20,3,0.481,7.61479,-0.773666,0.481
5712,2,01-20,01,01-20,2,0.22,-4.414406,4.61304,0.22
5712,2,01-20,20,01-20,2,0.78,8.046639,-1.985014,0.78
5713,2,01-20,01,01-20,2,0.323,-1.844119,7.987461,0.323
5713,2,01-20,20,01-20,2,0.677,7.988747,3.037776,0.677
5714,2,01-20,01,01-20,2,0.83,-7.962477,1.451223,0.83
5714,2,01-20,20,01-20,2,0.17,4.136605,-4.454877,0.17
5715,2,01-20,20,01-20,2,0.754,9.089664,1.051718,0.754
5715,2,01-20,01,01-20,2,0.246,-2.268791,7.180847,0.246
5716,2,01-20,20,01-11-20,2,0.411,5.782489,0.817942,0.411
5716,2,01-20,01,01-11-20,2,0.589,-7.291805,6.984962,0.589
5717,2,01-20,20,01-20,2,0.318,5.936304,-1.0849,0.318
5717,2,01-20,01,01-20,2,0.682,-6.385619,4.48169,0.682
5718,2,01-20,01,01-20,2,0.124,-3.971452,5.316977,0.124
5718,2,01-20,20,01-20,2,0.876,7.254416,-0.755643,0.876
5719,2,01-21,01,01-21,2,0.436,-1.954876,7.605219,0.436
5719,2,01-21,21,01-21,2,0.564,3.683567,3.797087,0.564
5720,2,01-20,20,01-20,2,0.577,6.154858,-0.171873,0.577
5720,2,01-20,01,01-20,2,0.423,-4.695972,3.575729,0.423
5721,2,00-20,00,00-20,2,0.536,0.934151,4.095192,0.536
5721,2,00-20,20,00-20,2,0.464,6.795669,-2.323675,0.464
5722,1,20,20,20,1,1,5.503347,3.216812,1
5723,2,01-20,01,01-20,2,0.2,-1.666655,6.658449,0.2
5723,2,01-20,20,01-20,2,0.8,6.952102,0.318877,0.8
5724,1,01,01,01,1,1,-6.325347,7.186752,1
5725,2,01-20,01,01-20,2,0.343,-2.69555,4.811611,0.343
5725,2,01-20,20,01-20,2,0.657,7.950123,-1.585342,0.657
5726,2,01-20,20,01-20,2,0.446,6.097841,0.912185,0.446
5726,2,01-20,01,01-20,2,0.554,-2.965671,7.352787,0.554
5727,2,11-20,20,01-11-20,2,0.454,5.048397,0.184607,0.454
5727,2,11-20,11,01-11-20,2,0.546,-1.351858,6.703378,0.546
5728,3,01-11-20,20,01-11-20,3,0.751,5.387135,-0.048054,0.751
5728,3,01-11-20,11,01-11-20,3,0.177,1.301684,6.052113,0.177
5728,3,01-11-20,01,01-11-20,3,0.072,-3.377936,6.052113,0.072
5729,2,01-20,20,01-10-20,2,0.991,6.002535,-1.1446210000000001,0.991
5729,2,01-20,01,01-10-20,2,0.009,-3.14443,4.69895,0.009
5730,2,01-20,20,01-20,2,0.612,8.667821,-0.04471,0.612
5730,2,01-20,01,01-20,2,0.388,-3.435817,6.455119,0.388
5731,2,01-20,01,01-20,2,0.467,-4.1415,6.924495,0.467
5731,2,01-20,20,01-20,2,0.533,8.046602,0.34361,0.533
5732,3,01-10-20,10,01-10-20,3,0.143,0.802763,2.066325,0.143
5732,3,01-10-20,01,01-10-20,3,0.661,-4.81819,6.409541,0.661
5732,3,01-10-20,20,01-10-20,3,0.196,5.360999,2.066324,0.196
5733,2,01-20,20,01-20,2,0.55,6.161857,4.090452,0.55
