0.497,2.511	16.411,2.511	0.045,50.842
16.430,0.863	0.077,42.146
181.696,1.702	0.073,113.482
55.862,0.934	0.031,75.599
0.041,199.823	3.760,199.823
77.769,1.709	0.010,93.449
330.076,3.522	0.312,87.339
83.175,0.785	0.017,67.893
29.922,4.344	0.032,355.806
0.630,2.317	23.509,2.317	0.055,62.017
0.543,1.420	48.720,1.420	0.012,88.798
0.029,623.135	2.797,27.007
182.944,17.227	0.099,71.708
82.472,0.368	0.013,16.063
126.348,0.932	0.060,58.681	3.790,58.681
0.145,15.921	9.734,0.174
36.228,2.559	0.012,238.115
68.594,0.126	0.533,5.918
0.036,91.158
64.352,1.413	0.106,50.142
0.021,47.105
1.151,128.618	8.001,2.916
59.359,6.684
46.681,3.685	0.247,343.533
76.829,1.418
0.111,99.334
443.718,3.818	0.178,143.454
65.883,0.701	2.097,31.739
0.006,48.187
172.126,0.658
70.194,1.096	0.024,109.272
233.531,1.027	0.085,86.647
94.515,0.525	0.246,27.992
0.494,5.108	36.340,5.108	0.011,168.551
0.707,2.163	27.243,2.163	0.018,75.418
675.098,0.491
61.103,1.500	0.015,89.355	1.228,89.355
18.016,3.699	0.093,45.046
4.822,3.447	0.001,124.360
73.722,1.743	0.013,44.856	0.949,44.856
97.691,1.775	0.028,98.983
0.218,170.503	9.965,3.447
11.113,3.765	0.018,211.350	0.639,211.350
53.386,2.388	0.015,115.247
63.947,0.656	0.232,48.022
442.008,1.375	0.107,69.790
84.624,1.433	0.016,64.209
1.182,4.303	93.691,4.303	0.016,97.622
0.096,146.889
0.079,126.673	5.886,12.546
36.575,7.541	0.013,80.416
71.568,5.930	0.027,527.021	1.108,527.021
49.004,5.050	0.020,339.205
185.378,4.192	0.506,236.224
439.393,1.270	0.210,92.203
359.481,1.215	0.419,74.333
0.539,3.255	36.022,3.255	0.007,283.366
47.754,1.321	0.737,96.737
95.992,0.817	0.048,61.246
165.794,1.440	0.345,130.976
136.255,3.478	0.869,232.218
0.003,68.508
0.056,115.042
130.856,1.314	0.334,123.870
0.037,235.517	3.510,12.463
1.931,111.511	48.577,111.511
250.366,4.972	0.638,177.287
2.157,0.312	37.083,0.312
0.545,16.745	53.106,0.454
86.030,0.430	0.599,20.817
102.098,0.973	0.032,50.424
160.166,4.554	0.078,218.007	2.310,218.007
283.877,6.981
0.147,92.525	1.448,92.525
17.666,0.894	0.033,59.709	0.397,59.709
0.001,176.624
90.271,1.902	0.038,101.845
362.530,0.645	0.079,34.620
79.867,0.462	0.010,18.955
3.629,1.878	257.647,1.878	0.049,113.622
88.521,0.371	0.105,29.396	2.271,29.396
38.273,0.079	0.023,7.207	2.240,7.207
0.072,129.624	5.058,25.661
138.407,5.437	0.034,35.711
73.492,1.331	0.026,48.690
7.075,0.804	0.016,51.094
0.151,572.982
1.224,4.233	79.414,4.233	0.020,45.069
166.108,2.541	0.029,186.530	1.709,186.530
101.005,1.280	0.093,120.617	2.934,120.617
10.421,0.916	0.004,73.444
306.420,2.676	0.181,137.496
0.069,287.660	6.712,8.589
40.916,3.338	0.008,50.492
655.450,3.089
111.934,1.724	0.251,53.519
85.937,2.680	0.136,155.450
1.449,0.866	128.783,0.866	0.025,84.810
58.265,1.853	0.013,180.301	0.799,180.301
154.523,2.033	0.619,112.604
133.492,3.373	0.166,327.982
275.405,1.088	0.081,103.545
25.565,1.621	0.221,142.685	0.707,142.685
423.404,1.001
43.667,4.331	0.009,129.548
0.020,99.149
0.083,341.755	1.750,341.755
100.475,2.271	0.035,129.473
61.832,1.382	0.069,18.219
63.840,1.835	0.106,151.941
380.937,2.773	0.539,107.883
0.007,87.136
104.217,0.523	0.085,13.927	2.412,13.927
0.927,1.233	40.831,1.233	0.011,81.918
0.482,2.391	26.072,2.391	0.017,67.135
3.718,0.558	108.351,0.558	0.052,22.082
0.128,563.910	4.404,13.631
344.735,1.092	0.149,76.056
310.668,0.796	0.056,28.786
0.520,6.144	31.386,4.389
313.740,1.445	0.049,29.140
87.636,3.792	0.044,311.601	4.041,311.601
456.654,0.087
2.091,2.181	146.391,2.181	0.045,87.642
116.333,0.818	0.057,76.485
115.945,1.354	0.015,57.012
251.305,2.303	0.842,112.995
56.184,1.080	0.020,46.864	1.679,46.864
270.041,0.302	0.246,28.317
40.931,0.306	0.038,7.861
39.001,14.196	0.117,211.773
29.365,2.139	0.028,50.024
86.454,0.851	0.096,60.514
0.006,333.925	0.491,333.925
61.117,0.474	0.099,40.776
176.720,1.742
0.015,151.670
132.247,1.683	0.067,104.230
1.526,2.828	124.424,2.828	0.019,47.555
201.181,1.720	0.100,107.633
31.644,2.891	0.005,48.272
31.461,2.286	0.035,197.807
69.067,0.473	0.179,34.731
107.666,0.321	3.064,28.956
70.821,3.078	0.061,54.419
40.185,15.409	0.021,367.335
43.146,0.865	0.009,66.617
133.774,1.840	0.181,62.882
55.762,0.056
101.179,0.907	0.016,25.349
0.019,330.697
221.601,0.231	0.294,13.614
0.009,34.524
35.984,1.202	0.051,60.725	1.277,60.725
303.993,0.083
214.360,1.935	0.766,62.352
63.892,0.171	0.011,15.295
676.591,2.191	0.905,78.824
36.334,5.506	0.035,182.557
1.844,0.102	57.364,0.102
0.060,59.815
0.636,15.711
1.003,0.709	88.189,0.709	0.029,46.405
0.795,3.907	22.320,3.907	0.021,91.815
56.286,1.601	0.603,111.351
197.877,6.045	0.040,191.695	2.041,191.695
54.618,0.695	0.478,52.283
80.450,0.822	0.043,35.679	2.392,35.679
1.769,0.216	130.683,0.216
240.656,2.305
0.127,172.281	9.799,2.546
45.440,6.610	0.076,305.589	1.505,305.589
112.634,1.142	0.372,114.095
47.022,4.221	0.411,287.048
1.079,3.529	73.689,3.529	0.017,109.948
0.139,406.440	1.942,406.440
95.264,0.275	0.055,18.750
206.578,0.323	0.117,30.637
65.361,1.661	1.417,140.319
2.511,11.652	19.677,0.171
21.156,2.335	0.013,104.382
279.928,2.651
65.202,2.203	0.020,160.955
205.476,2.821	0.249,95.982
12.202,2.918	0.003,97.698
0.864,1.461	50.103,1.461	0.015,126.226
121.591,1.365	0.539,117.511
35.834,10.060	0.019,172.688
15.444,8.366	0.008,206.451
401.499,0.464	0.160,29.840
0.239,0.970	21.931,0.970	0.005,73.041
126.599,0.433	0.058,28.991
49.244,2.418	0.026,165.674
3.217,0.780	315.883,0.780	0.051,58.533
1.347,2.899	67.067,2.899	0.075,137.298
0.013,297.333
228.434,0.732	0.225,64.169
322.622,3.066	0.121,202.721
16.233,1.629	0.061,45.636
138.546,2.372	0.147,176.128
117.660,5.472	0.097,253.057	1.695,253.057
3.699,2.082
33.906,1.968	0.042,192.751
0.325,110.319	22.583,46.958
5.125,2.273
91.774,5.258	0.104,367.917
69.451,0.823	0.041,82.141
362.632,5.411	0.060,68.571
107.285,2.328	0.020,139.125
0.213,46.477
131.321,1.136	0.032,109.515
0.012,240.703
0.042,259.468	3.577,11.017
57.764,1.668	0.048,81.743	3.596,81.743
66.108,0.774	0.166,67.451
459.317,6.042
4.674,1.184	0.002,67.204
196.135,5.624	0.325,248.881
18.145,0.819	0.002,70.411
136.198,3.641	0.119,104.171
9.247,0.360	0.006,12.784	0.180,12.784
122.419,1.291	0.215,62.586
2.318,2.038	54.537,2.038	0.025,122.971
146.335,0.081
20.630,0.750	0.023,28.867
1.212,0.636	112.695,0.636
0.045,254.013	1.626,254.013
87.903,0.091
60.693,1.068	0.027,71.198	1.548,71.198
1.084,12.138	26.505,0.360
26.231,11.219	0.004,53.339
38.563,0.947	0.097,47.190
239.901,3.940	0.238,271.225
12.064,1.091	0.007,70.528
363.524,2.137	0.218,47.479
76.551,3.068	0.102,150.438
142.338,5.313	0.075,91.138
0.073,423.093	5.170,13.292
82.534,2.489	0.321,57.236
339.851,1.957	1.765,58.851	4.228,58.851
1.831,2.260	168.823,2.260	0.024,106.176
0.746,98.357	13.601,5.086
167.677,1.369	0.046,84.600
2.653,2.239	81.249,2.239	0.028,72.149
34.050,2.254	0.005,206.712
1.028,146.523	2.832,146.523
28.327,4.038	0.003,319.954
57.729,1.351	0.057,85.642	1.532,85.642
2.465,2.533	101.986,2.533	0.063,113.752
0.389,145.667	20.087,1.860
78.423,0.270	0.024,21.692
7.430,0.805	0.003,72.509
18.641,2.055	0.007,167.641
0.114,100.496	9.409,99.667
3.784,1.752	160.615,1.752	0.051,161.094
0.578,0.251	21.308,0.251	0.048,22.758
35.687,0.450	0.056,43.973
0.013,119.472
165.245,0.921	0.026,39.015
2.238,1.319	125.441,1.319	0.085,95.032
77.009,5.933	1.542,68.596
120.656,3.940	0.029,91.719	1.257,91.719
0.075,114.621	2.204,13.935
67.410,0.144	0.024,8.359	1.497,8.359
24.685,6.326	0.440,159.896	1.600,159.896
199.874,1.129	0.041,83.389
2.052,6.809	140.815,6.809	0.044,96.800
13.801,4.554	0.016,141.594
57.803,6.540	0.034,161.792	1.764,161.792
28.783,0.248	0.008,20.491
105.371,0.390	0.454,14.667
88.432,3.782	0.016,333.309
235.671,3.116	0.047,123.701	3.073,123.701
53.470,1.021	0.137,59.702
54.237,7.015	0.105,139.128
22.927,1.873	0.006,162.392
0.027,147.211
22.009,4.808	0.055,120.148
87.342,0.501	0.112,21.059
15.541,1.529	0.005,135.121
31.852,12.285	0.041,219.115
55.818,2.757	0.193,93.198
105.680,6.066	0.011,391.080
0.008,288.047
8.677,3.131	0.002,194.778
140.874,4.071	0.828,321.734
184.332,1.401	0.116,128.614
101.074,1.196	0.024,105.778
328.205,1.170	0.062,93.096
113.865,2.563	0.402,121.274
2.651,1.173	98.937,1.173	0.049,77.124
63.523,1.254	0.020,76.087	1.591,76.087
0.010,78.395
0.027,364.555	2.563,364.555
1.254,0.257	43.749,0.257	0.029,18.791
2.924,8.254	275.168,0.299
2.087,0.570	116.310,0.570	0.053,24.464
36.799,0.496	0.292,10.981
119.515,0.106	0.067,7.389
156.998,2.155	0.128,38.989
312.808,8.539	0.184,374.561
1.962,0.354	46.687,0.354	0.048,23.122
0.002,45.203
0.034,127.481
0.022,556.071
0.018,265.946
63.741,0.575	0.010,49.533	0.994,49.533
37.183,1.228	0.008,103.050
0.004,113.093
0.102,761.985	8.312,45.375
248.107,1.413	0.088,58.640
44.309,2.675	0.009,196.301
0.609,1.198	51.019,1.198	0.014,111.341
2.859,0.466	55.867,0.466	0.042,22.049
66.657,1.235	0.011,111.559
21.688,0.777	0.005,44.536
0.022,85.110
0.269,4.344	20.448,0.434
153.637,0.240	0.289,23.878
2.549,3.027	199.374,3.027	0.030,64.860
210.648,4.000	0.081,63.302	2.124,63.302
82.883,1.619	0.056,145.616
171.146,0.146
47.569,0.280	0.047,27.856	1.063,27.856
20.163,1.285	0.004,97.026
47.261,2.093	0.007,193.642
29.866,0.857	0.047,57.224
57.677,0.390	0.021,21.545	1.752,21.545
199.980,1.006	0.722,88.106
138.847,4.827	0.023,141.050	2.117,141.050
331.232,3.049	0.068,169.912
95.020,0.061	0.142,4.629
121.864,4.617	0.041,421.639
159.627,2.338	0.239,172.896
104.045,1.051	0.033,65.976
212.384,0.715
122.384,2.091	0.135,159.966
491.909,6.660	0.168,510.484
261.008,4.930	0.136,99.125
0.766,2.486	58.524,2.486	0.256,98.451
0.502,0.605	9.764,0.605	0.009,45.971
51.409,0.396	0.021,36.191
2.893,0.645	0.011,39.188
119.919,0.579	1.023,38.003
133.117,8.227	0.045,268.437
25.190,0.324	0.046,30.037
145.203,0.219
96.881,1.642	0.021,153.199
0.054,95.057	4.817,26.702
187.510,0.212	0.086,16.306
99.217,8.438	0.028,39.565
67.482,0.402	0.009,28.186
334.969,1.582	0.035,153.637
1.221,1.938	90.396,1.938	0.023,98.246
24.340,7.655	0.010,111.384
0.159,271.936
1.444,2.197	111.352,2.197	0.085,152.044
0.049,55.976
270.200,9.475	0.557,255.824
0.029,62.439	1.385,62.439
115.354,4.200	0.049,142.176
171.512,8.290	2.635,56.415
29.338,3.272	0.068,32.270
109.948,1.353	0.018,130.647	1.569,130.647
1.223,101.825	5.409,1.349
104.381,2.729	0.102,82.936
178.422,1.886	1.654,105.272
74.823,0.193	0.014,18.226
1.204,14.031	75.868,0.218
8.856,3.140	0.001,149.034
12.490,1.365	0.008,122.846
0.172,145.954
150.430,4.306
193.281,0.827	0.236,24.376
169.054,2.847	0.032,112.120	3.135,112.120
0.003,368.821
397.092,1.069	0.095,62.489
29.372,5.770	0.005,178.562
45.447,2.241	0.589,167.481
0.030,37.307
163.786,1.516	0.101,130.813
645.879,3.765
9.300,2.253	0.007,52.230
166.528,4.175
0.069,123.561	6.353,7.785
368.340,3.117	0.065,138.867
135.347,2.510	0.362,173.273
10.910,0.812	0.001,21.942
432.136,1.082	0.272,70.709
15.244,4.044	0.047,264.404
58.369,1.925	0.088,153.433
93.501,1.532	0.012,92.560
44.973,2.163	0.106,96.849
25.418,0.148
48.243,1.246	0.019,95.757	0.786,95.757
33.053,0.739	0.043,57.361	2.675,57.361
83.395,0.522	0.050,39.771
47.586,0.397	0.011,27.954	0.602,27.954
2.803,1.341	201.734,1.341	0.081,112.779
96.781,0.414	0.300,40.770
292.000,0.771
55.177,3.841	0.014,134.163
232.418,0.910	0.094,87.390
37.749,1.909	0.024,127.237	1.196,127.237
86.543,1.194	0.012,78.607
0.385,8.977	30.437,0.265
199.184,1.018	0.136,70.251
58.578,2.125	0.031,102.800
115.167,2.862	0.051,84.984
68.932,0.533	0.175,42.060
96.405,2.911	1.506,281.907
40.623,7.505	0.007,578.658
0.088,86.479
128.375,0.512	0.429,44.811
25.582,0.405	0.053,35.620
30.274,7.315	0.022,239.610
13.910,5.224	0.004,211.418
0.038,165.378	3.330,18.615
0.865,4.312	35.369,1.633
0.031,620.328	2.873,620.328
14.811,0.523	0.004,42.343	0.404,42.343
14.738,2.596	0.012,59.465
62.387,6.494	0.010,327.689
267.317,3.315	0.047,198.688	2.855,198.688
86.241,1.415	0.027,139.629
134.209,3.431	0.015,97.899
44.294,1.280	0.070,110.374
71.860,0.321	0.011,26.774
13.508,2.728	0.009,55.705
0.773,1.783	65.278,0.019
0.888,0.076	68.401,0.076
134.292,0.561	0.041,23.286
1.397,354.522	20.842,18.197
343.233,2.298	0.087,57.222
138.381,0.698	0.130,47.740
109.487,0.258	0.015,23.364	1.340,23.364
239.587,0.096
539.611,2.479
20.090,1.040	0.011,93.883
4.277,0.218	0.003,19.735
191.735,0.292	0.024,18.015	2.061,18.015
101.704,1.296	0.029,65.402
144.280,2.389	0.109,152.423
0.206,83.039	9.284,2.495
0.022,121.886	0.507,121.886
1.726,0.850	37.451,0.850	0.051,62.634
84.704,0.645	0.019,61.904	1.356,61.904
480.124,3.379
0.505,9.139	47.771,9.139	0.009,199.176
125.399,7.476	0.121,78.865
326.977,2.095	0.166,74.309
179.923,2.536	0.146,230.556
2.576,0.901	133.268,0.901
155.571,1.585	0.024,144.310
2.653,3.193	86.342,3.193	0.162,206.001
231.660,0.889	0.047,56.884
0.033,451.993
0.054,248.237	2.263,248.237
69.735,2.373	0.009,166.006
122.004,0.795	0.288,76.318
51.229,1.228	0.126,90.232
66.830,33.159
94.446,3.355	0.041,207.323
128.423,3.669
177.211,5.518	0.760,178.270
0.142,22.696	4.352,7.750
101.510,1.155	0.045,108.507
0.033,114.569
0.297,14.751	7.021,14.751
18.853,1.447	0.003,37.064
13.094,2.053	0.003,141.969
47.921,0.524	0.181,21.575
589.363,15.708
132.232,2.954	0.049,57.940
39.462,1.058	0.012,85.869
0.139,154.266	2.803,116.990
13.520,0.770	0.031,64.296
121.151,0.927	0.062,55.805
21.684,1.618	0.029,94.490
209.621,0.312	0.198,27.338
1.848,36.023
48.933,2.312	0.026,198.037
6.519,8.630
1.793,3.738	115.631,0.285
130.667,3.760	0.336,95.927
185.750,2.649	0.060,207.112
167.490,0.132	0.045,12.403
0.335,386.458	32.774,4.355
1.517,0.021	38.197,0.021
31.826,0.515	0.005,41.242
72.885,1.405	0.023,103.598	1.007,103.598
0.001,37.099
11.940,5.272	0.003,120.049
58.980,0.482	0.495,31.277
106.406,3.412	0.052,191.565
109.712,0.757	0.021,46.679	1.341,46.679
120.951,0.984	0.265,54.429
231.821,5.724	0.145,293.182
0.111,227.184	1.015,227.184
229.247,1.957
346.013,7.028	0.250,694.638
0.127,145.188
256.217,0.925	0.152,84.696
81.418,0.357	0.028,33.955
139.805,0.774	0.082,50.510
72.597,1.168	0.015,28.985
69.019,3.121	0.074,222.904
0.055,204.220	2.921,204.220
0.015,422.782	1.191,13.618
1.792,5.042	87.486,0.072
70.658,6.238	0.036,92.170
1.349,4.773	54.713,4.773	0.045,65.663
30.914,0.940	0.007,80.278
0.027,124.636
99.874,1.328	0.022,49.289
93.673,0.478	0.765,42.400
37.310,0.531	0.086,45.672
146.705,3.578	0.021,272.134	1.862,272.134
29.643,2.491	0.038,223.454
0.037,83.496	3.618,19.409
0.115,89.897	2.383,13.786
124.807,3.522	0.051,122.033
0.388,91.756	37.196,18.391
0.002,285.179
112.163,1.840	0.016,121.861
358.773,5.232	0.929,123.950
151.015,1.890
0.022,63.720
62.298,3.550	0.023,249.555
57.260,4.140	1.122,127.411
0.003,189.730
298.440,1.305
86.864,0.300	0.015,27.489
3.399,1.963	160.894,1.963	0.254,170.759
0.087,114.448
309.192,1.843	0.565,91.680
415.043,2.121	0.140,154.491
152.512,0.327
0.001,249.252
420.389,4.472	0.127,64.578
3.027,0.311	0.002,24.553
104.160,0.476	0.036,43.091
0.008,683.621
12.204,4.213	0.004,93.537	0.316,93.537
632.640,3.823	1.519,56.173
1.524,4.067	42.318,0.057
140.617,1.160	0.033,37.521	2.927,37.521
99.593,3.764	0.214,162.215
16.398,1.203	0.010,59.825
0.820,0.141	38.726,0.141	0.009,12.515
82.995,1.138	0.017,41.399	1.250,41.399
81.994,2.746	0.027,70.423	1.404,70.423
54.712,4.225	0.111,407.903	1.671,407.903
0.021,556.260
1.215,16.381	104.387,0.341
117.148,7.746	0.734,580.696
2.924,82.023
50.918,4.197	0.017,79.987	1.047,79.987
100.682,0.074
75.317,3.034	0.032,78.322
120.824,0.370	0.015,13.709	1.338,13.709
0.095,126.219	2.873,6.096
196.499,2.285	0.022,149.669
93.448,3.972	0.180,137.715
6.609,1.676	0.001,76.589
0.345,199.418	4.111,150.450
111.820,0.039
63.679,0.446	0.042,42.797
154.922,0.784	0.063,76.198
0.032,76.518	1.745,76.518
36.393,0.945	0.018,81.622
98.636,2.707	0.035,91.327
0.199,225.099	4.426,2.834
0.343,0.625	32.784,0.625	0.006,23.293
1.105,3.897	109.748,0.344
129.146,3.231	0.151,22.870
108.496,3.092	0.019,259.905
0.030,345.111
0.010,270.027
0.050,47.653
70.266,0.380	0.135,25.997
209.644,3.590	0.403,124.483
0.057,96.412	4.290,30.695
125.658,0.059
63.467,1.196	0.754,45.934
0.274,14.213
1.138,8.771	42.351,0.190
0.012,146.770
98.346,3.167	0.027,266.658
1.696,14.700	32.650,0.168
565.674,0.419
190.711,0.146
15.451,2.396	0.005,143.737
104.475,1.750	0.143,133.957
397.943,9.229	0.205,97.277
334.940,2.843	0.272,82.129
0.219,122.896
73.092,0.889	0.514,73.831
52.499,0.092	0.146,8.710
125.668,1.081	0.178,75.994
337.244,1.819	0.503,113.352
30.519,1.546	0.027,107.193
11.719,7.874	0.049,84.980
244.065,0.957
0.014,541.895
128.533,9.569	0.078,291.065
196.503,9.138	0.128,54.758
5.163,2.912	0.002,94.832
43.835,8.836	0.042,237.736
66.071,0.249	0.050,15.771
10.326,0.600	0.014,35.442
29.549,1.540	0.020,77.152
9.533,4.865	0.001,208.737
506.489,0.548	0.103,46.912
0.522,378.816
104.984,3.654
0.008,213.312
0.024,382.210	1.587,17.060
0.016,95.738	1.523,95.738
56.856,2.363	0.011,160.602
861.219,0.084	0.940,7.817
0.915,3.645	68.579,3.645	0.032,310.973
132.126,1.680
147.740,0.702	0.072,55.205
1.420,7.100	115.119,7.100	0.144,80.811
0.159,258.305	14.830,12.200
1.750,2.569	174.092,2.569	0.022,178.633
0.065,358.487	6.297,44.548
1.549,1.057	123.288,1.057	0.102,70.367
0.078,101.748
73.938,7.056	0.072,79.861
2.789,0.682	69.892,0.682	0.073,53.568
1.496,1.352	141.287,1.352	0.045,129.972
0.343,45.638	23.150,45.638
34.604,0.460	0.434,43.285
3.246,0.789	257.595,0.789
65.694,9.836	0.043,256.867
84.103,0.108
94.432,0.922	0.065,72.226
69.082,1.899	0.118,104.510
139.554,0.966	0.059,74.318
1.214,10.402	108.431,10.402	0.031,59.318
145.625,11.982	0.299,276.416
3.793,10.863	0.011,323.242
257.882,1.312	0.034,80.169	3.409,80.169
228.108,5.456	0.058,87.257
22.998,1.641	0.040,109.195
0.030,439.504
55.967,7.841	0.023,475.788	1.805,475.788
411.384,2.906	1.307,183.137
23.849,0.751	0.014,54.038
143.324,2.770	0.052,125.223
0.099,162.227	0.858,162.227
48.684,3.960	0.010,64.925	0.849,64.925
49.006,0.949	0.011,69.944
282.121,2.710	0.036,242.404
61.815,4.257	0.485,72.958
87.494,0.343	0.150,23.758	2.351,23.758
0.045,39.867	1.980,39.867
7.232,5.591	0.003,314.461
278.380,0.362	0.074,34.686
127.564,7.909	0.104,776.965
104.462,0.760	0.101,55.022
1.128,1.463	112.016,1.463	0.015,78.332
383.041,0.457	0.213,39.684
121.030,0.911	0.025,17.023
258.447,1.694	0.081,156.949
40.680,3.283	0.019,212.929	1.360,212.929
118.671,1.457
60.388,1.963	0.011,90.776
122.320,0.363
137.301,2.091	0.154,140.485
124.985,0.445	0.161,12.396
274.242,10.812
65.664,0.799	0.063,73.460
316.404,0.363	0.071,30.841
268.384,1.669	0.299,72.979
5.520,6.207
65.195,2.379	0.034,97.856
7.283,0.478
126.153,2.571	0.036,80.715
102.562,2.228	0.166,217.155
81.704,4.999	0.048,155.094
184.471,0.647	0.056,63.503
69.999,3.426
59.626,1.337	0.010,128.281
0.061,199.636
87.141,1.182	0.031,83.025
71.570,0.633	0.064,44.733
69.741,5.311	0.012,328.473
3.734,11.390
14.675,0.313	0.003,28.704
85.991,1.493	0.046,45.755
162.023,0.772	0.028,62.562
33.981,2.010	0.225,138.138
223.333,1.358	0.219,84.104
2.432,2.584	165.779,2.584	0.070,19.715
0.010,388.825
111.540,1.693	0.491,67.080
158.251,2.164	0.225,91.841
162.299,1.693	0.104,142.429
0.018,107.418
29.667,0.342	0.005,30.814
117.080,1.828
0.018,309.582	1.343,309.582
2.746,0.781	248.028,0.781	0.051,56.011
162.578,0.549	0.246,30.660
171.518,0.274	0.031,24.116
249.124,0.789	0.259,48.227	3.082,48.227
37.818,0.372	0.529,21.172
1.650,1.681	105.351,1.681	0.021,31.791
0.013,349.339
70.933,0.239	0.018,23.791
56.828,0.636	0.061,56.506
45.978,1.416	0.043,24.331
82.233,1.916	0.044,148.278
117.428,1.036	0.095,59.051
44.972,2.320	0.045,110.036
18.332,1.112	0.039,103.799
629.028,0.866	0.102,21.234
0.103,103.868
14.088,0.994	0.003,73.959
110.175,1.125	0.060,59.888
159.688,3.366	0.054,263.449
132.778,1.999	1.954,87.117
53.878,0.673	0.011,60.391
234.834,1.175	0.055,64.625
107.310,1.241	0.027,100.891
35.005,0.656	0.014,31.216
108.234,1.557	0.074,45.439	2.179,45.439
21.249,1.426	0.004,78.745
30.190,1.169	0.055,113.112
36.790,2.188	0.147,179.736
0.047,138.137
106.881,0.778	0.116,55.998
0.009,28.858
99.854,4.491	1.944,156.770
0.013,72.093
2.657,1.830	226.987,1.830	0.053,28.202
48.869,1.799	0.014,151.990
38.092,1.667	0.021,87.803
238.987,0.692	0.138,32.596
0.124,161.698	10.654,27.045
182.928,3.382	0.062,164.032	3.138,164.032
116.463,8.518	0.112,247.605	3.857,247.605
0.010,122.352
206.522,2.322	0.185,44.743
0.276,21.818	15.503,0.482
226.127,1.454	0.052,126.028
253.327,0.949	0.044,87.839
250.347,0.589	0.078,18.718
14.382,2.570	0.003,163.719
0.230,230.989	3.841,5.857
0.017,75.421
0.010,85.532
73.680,2.445	0.024,118.093
89.617,0.895	0.017,85.671
7.091,1.597	0.008,90.728
82.069,0.178
59.987,3.810	0.037,166.845
1.856,1.790	129.065,1.790	0.030,177.555
324.807,3.887	0.050,241.709
17.941,1.223	0.021,98.077
172.119,9.378	0.091,99.303
0.041,188.890
0.016,586.326
0.028,47.261	2.485,47.261
149.131,2.910	0.032,137.528
383.187,0.571
2.248,8.462	49.766,0.588
59.341,8.765	0.073,417.219
195.953,1.082	0.358,90.233
121.195,0.810	0.140,56.499
93.546,0.264	0.061,26.273
1.451,1.671	64.955,1.671	0.016,138.392
18.234,0.945	0.003,65.602
38.274,2.960	0.011,58.743	0.988,58.743
3.184,0.383	309.447,0.383	0.130,27.610
153.338,0.305
20.351,7.575	0.068,576.894
60.249,0.542	0.010,48.244
325.969,0.771	0.044,34.429
65.551,1.177	0.015,93.442
111.187,0.805	0.041,72.850
92.656,1.262	0.039,89.851
0.366,15.679	11.571,0.358
0.015,84.281
192.162,7.997
0.369,107.517	17.355,10.241
73.980,0.838	0.015,44.457
0.892,3.931	34.417,3.931	0.013,49.963
22.064,3.408	0.017,197.470
0.003,31.986
22.712,2.705	0.010,82.339
2.827,1.418	273.079,1.418	0.034,67.021
156.651,2.536	0.045,184.736
342.156,2.010	0.092,45.236
0.011,454.384
69.991,0.380	0.063,31.071
177.792,1.194
114.313,6.378	0.046,76.541
37.733,1.074	0.044,46.673
547.678,0.629	0.386,61.756
35.196,0.733	0.313,71.148	3.229,71.148
38.986,1.049	0.016,34.504
325.498,0.973	0.062,93.100
23.411,1.099	0.034,87.257	0.917,87.257
0.103,191.988	3.437,2.911
225.804,2.708	0.529,228.426
392.826,6.181	0.692,129.878
0.150,401.579
131.605,1.229	0.049,85.881
527.513,2.019	0.087,60.586
477.045,0.301
235.175,4.990	2.247,219.678
0.004,134.722
116.859,0.455
2.906,0.818	134.930,0.818
0.531,2.109	49.870,0.031
29.088,0.895	0.006,82.714
203.649,4.519	0.076,229.992
0.304,540.155	26.403,13.681
0.032,72.900	1.435,1.564
34.905,3.163	0.012,265.164
1.782,0.602	120.640,0.602	0.928,56.749
0.022,100.508
50.237,0.955	0.022,88.116
68.342,0.890	0.019,51.494
230.989,1.681	0.064,134.370
0.007,532.324
0.019,49.207
721.108,3.472	0.199,240.593
30.622,1.234	0.019,50.270
298.958,7.567	1.032,162.807
0.025,95.583
1.712,1.512	75.952,1.512	0.017,75.971
7.721,2.989	0.003,55.953
111.438,4.641	0.052,89.978
1.948,4.821	146.697,4.821	0.038,107.180
0.019,48.432
39.985,0.811	0.068,59.894
106.527,0.427	0.013,42.057
77.693,3.053	0.012,98.150
0.541,97.125	1.385,97.125
220.137,0.453
122.030,4.527	0.021,246.120	1.663,246.120
1.239,0.254	87.084,0.254
1.976,1.215	54.808,1.215	0.042,101.689
39.785,0.520	0.006,35.982
4.931,0.516	0.001,42.906
119.014,4.981	0.173,120.351
0.502,0.827	32.031,0.827	0.007,51.195
0.004,41.733
36.675,1.073	0.052,53.941
0.025,194.097
22.080,2.065	0.013,58.461
226.840,4.741	0.148,177.117
0.530,2.963	41.626,0.307
52.251,2.588	0.012,118.908
156.560,0.507	0.917,38.510
190.364,2.660	0.034,150.298
80.177,1.418	0.041,106.538
43.446,1.054
0.130,42.044	8.293,17.120
63.196,1.618	0.019,35.571
3.854,1.343	196.754,1.343	0.211,72.826
68.974,1.890	0.101,67.584
325.852,1.113
118.956,0.355	0.023,19.965	1.550,19.965
132.358,1.408	0.017,130.433
39.676,0.922	0.018,30.616
361.865,0.281	0.070,13.538
170.914,2.484	0.095,107.161
0.017,160.066	1.344,160.066
0.070,254.430	6.843,10.129
137.729,1.067
31.080,0.354	0.012,30.921
43.355,1.164	0.016,64.546
