75.134,1.790	0.011,36.386	0.962,36.386
112.444,0.378
23.755,1.876	0.012,115.185
120.343,5.842	0.019,213.728	1.344,213.728
46.382,0.269	0.014,20.781
0.941,6.617	6.547,0.067
178.964,7.449	0.304,551.435
20.273,13.210	0.007,82.449
36.864,0.296	0.008,26.417	0.388,26.417
0.500,71.728	14.162,10.717
78.479,11.512	0.031,50.966	2.994,50.966
90.658,0.943	0.577,56.681
145.455,0.558	0.111,36.221
136.630,1.653	0.614,136.584
1.412,0.267	132.234,0.267	0.021,21.689
1.163,57.859	10.563,2.090
75.081,1.665	0.014,135.254	0.849,135.254
213.045,0.838	0.034,53.891
6.666,0.996	0.015,89.076
1.188,2.441	87.094,0.030
258.066,0.158	0.107,12.111
0.302,133.496	26.315,8.565
36.453,4.734	0.017,134.593
3.998,4.406	395.818,4.406	0.081,212.586
0.115,67.391	5.638,5.049
158.249,1.543	0.665,94.621
366.211,1.012	0.081,56.759
84.509,0.575	1.116,34.629
80.236,4.083	0.378,113.196
11.906,2.169	0.004,92.396
310.284,0.114
164.870,1.312	0.345,75.886
1.707,13.940	83.097,0.181
151.258,2.654	0.108,102.149
81.257,1.371	0.188,21.216	1.091,21.216
362.610,3.647	0.473,66.382
28.028,1.576	0.025,151.448
238.951,2.933	0.122,115.458
1.929,2.952	190.828,2.952	0.091,175.800
318.800,0.591
0.018,353.120
0.079,246.936
167.369,0.981	0.085,76.718
0.052,257.603
0.034,99.261	2.664,28.648
1.280,6.520	113.190,6.520	0.036,68.401
356.656,5.909
0.044,82.503	3.700,1.367
168.335,0.323	0.030,21.113
0.038,411.882
130.941,2.236	0.396,60.331
21.113,54.112
7.603,3.654	0.004,96.690
58.030,0.830	0.014,69.146
37.148,3.318	0.068,94.665
0.085,89.460	8.226,7.821
311.593,0.119	0.223,10.129
125.782,0.540	0.046,26.977
72.246,1.212	0.126,97.544
130.653,1.477	0.023,92.929	1.513,92.929
0.102,221.128	8.792,5.661
82.059,1.106	0.020,105.603	1.728,105.603
322.841,4.217	0.056,126.426
1.118,0.735	30.480,0.735	0.047,71.613
0.788,1.539	60.395,1.539	0.082,68.656
231.303,2.749
223.724,0.992	0.037,98.997
92.642,4.118	0.013,284.727
102.554,0.293	0.022,26.257
0.722,0.784	48.909,0.784	0.016,29.710
106.978,0.739	0.139,56.059
179.485,0.362	0.201,26.964
1.653,2.624	106.935,2.624	0.027,157.783
580.039,1.308	0.289,61.881
1.514,0.844	84.225,0.844	0.485,82.212
0.754,1.516	30.962,1.516	0.012,139.356
0.120,184.414	4.909,6.293
78.695,1.015	0.014,55.590	1.345,55.590
180.969,0.756	0.035,72.222	2.562,72.222
13.986,6.420
1.059,1.140	90.879,1.140	0.102,53.853
23.071,0.817	0.022,33.906
325.294,0.239
77.201,2.649	0.200,97.652
10.443,9.394	0.004,321.271
30.033,0.900	0.027,81.783
380.761,0.329	0.136,24.718
0.035,113.893
2.754,1.485	131.006,1.485	0.074,46.833
0.388,109.718	26.872,9.419
252.048,1.234
35.212,9.262	0.011,132.017
210.299,1.080
43.876,0.114
3.323,10.268	119.229,10.268	0.042,268.102
20.582,5.031	0.090,187.875	1.883,187.875
3.464,0.232	0.001,22.635
595.545,0.739	0.327,65.316
77.710,0.567	0.025,53.587
66.900,2.050	0.008,122.309
17.982,1.570	0.004,144.792
84.166,2.298	0.040,63.369	2.941,63.369
0.016,428.923
3.836,6.448	53.447,6.448	0.046,190.498
1.916,0.206	120.371,0.206	0.029,16.628
4.665,2.435	0.001,189.016
145.387,0.528	0.022,28.895
0.006,141.622	0.431,75.906
0.073,229.010
18.773,1.319	0.069,124.358
0.228,117.748	2.530,117.748
111.487,0.368	0.037,24.769	1.122,24.769
10.008,0.948	0.003,57.952
68.052,0.948	0.061,90.326
150.166,7.109	0.182,259.604
0.009,85.909
0.004,73.541
124.508,0.657	0.073,62.238
31.583,0.726	0.090,39.460	1.055,39.460
318.766,0.255	0.198,16.387
1.422,0.353	119.710,0.353	0.018,19.717
25.257,0.764	0.009,70.087
211.102,1.109	0.147,82.017
31.253,4.844	0.016,119.537
1.355,3.381	84.541,3.381	0.014,54.078
0.008,422.762
130.484,2.719	0.101,265.183
3.781,0.402	89.854,0.402	0.067,16.132
91.786,1.470	0.013,89.197
71.569,2.023	0.084,157.834
12.007,3.707	0.003,169.613
3.256,2.396	195.007,2.396	0.174,122.470
722.318,8.258	0.311,117.661
1.239,257.339	12.242,4.787
74.117,0.437	0.017,34.543
0.025,235.151
0.824,2.694	7.416,0.051
104.532,1.087	0.156,89.621
0.028,237.497	1.636,10.072
0.207,159.271	5.097,4.508
90.095,0.688	0.028,63.148
1.647,2.405	156.814,2.405	0.096,140.985
39.382,1.988	0.011,17.403
0.058,409.289
25.104,0.576	0.020,50.689
227.648,0.201
34.224,0.897	0.046,83.967
189.302,6.949
260.001,4.605	0.123,283.235
54.128,5.708	0.024,88.978
111.854,5.062	0.014,392.736	1.337,392.736
132.862,14.590	0.032,479.873
37.479,3.745	0.020,222.363
0.823,0.555	68.973,0.555	0.069,53.714
78.648,2.541	0.012,186.237
60.852,3.119	0.018,281.762
0.026,6.531
12.758,1.922	0.003,85.442
0.642,6.853	19.864,6.853	0.011,599.550
580.102,1.932	0.081,91.491
155.396,1.538	0.751,124.807
7.231,2.134	0.008,128.771
1.800,6.312	149.551,6.312	0.025,455.450
66.073,7.320	0.010,290.769
32.447,10.671
0.353,862.911	11.294,40.025
3.923,0.456	0.001,12.402
2.319,1.924	21.726,1.924	0.036,150.039
0.012,697.089
271.721,10.165	0.445,120.199	3.527,120.199
66.271,0.847	0.015,31.306
259.723,8.460	0.337,40.992
35.451,3.931	0.008,351.521
127.148,1.539	0.063,149.051
55.245,1.915	2.001,130.294
53.966,0.738	0.019,70.537
84.464,11.571	0.012,530.322
129.934,0.993	0.039,40.730
0.021,98.093
224.172,0.285	0.169,20.860
1.972,5.142	89.694,5.142	0.037,283.495
189.111,1.629	0.036,38.353	2.556,38.353
0.439,13.490	42.889,0.153
7.612,1.189	0.052,102.639
204.031,12.967	0.048,141.679
10.259,4.066	0.004,112.998
38.286,1.552	0.015,136.979
1.316,0.032	129.211,0.032
241.683,1.381	0.096,108.246
68.218,2.109	0.022,166.616	1.372,166.616
1.681,0.305	53.223,0.305	0.054,27.395
18.365,1.711	0.006,80.382
496.081,0.904	0.129,60.208
704.896,0.759
0.213,357.920	5.918,18.049
127.173,1.653
17.610,2.303	0.017,95.515	1.099,95.515
0.043,204.611
1.210,2.130	110.558,2.130	0.014,142.931
2.296,7.912	134.133,7.912	0.083,191.505
0.020,140.455
49.146,2.114	0.064,57.896	0.873,57.896
303.392,2.600	0.232,45.033
721.211,1.313	0.764,61.865
0.012,130.966
1.462,1.238	9.623,1.238	0.287,122.616
21.065,0.427	0.021,35.412
1.914,6.034	184.024,0.685
30.982,2.725	0.009,65.725
64.471,1.591	0.017,44.955
9.154,0.065	0.002,4.402
54.312,1.120	0.016,94.040
0.012,195.342
137.546,0.918	0.165,89.489
288.012,0.213	0.213,20.914
0.030,223.331
20.689,1.373	0.017,107.872
92.420,2.501	0.026,89.401
126.047,0.986	0.067,80.816
58.608,9.998	0.019,97.938
112.478,0.149
318.066,0.197
9.479,0.443	0.004,31.261
1.540,3.211	100.272,3.211	0.028,284.620
519.213,2.127
346.908,0.386	0.261,33.174
20.604,0.449	0.007,25.406
0.048,415.409	3.464,415.409
431.318,1.166	0.220,80.898
15.648,2.209	0.017,90.275	0.833,90.275
78.946,0.325	0.018,22.991	0.880,22.991
0.083,455.587	1.629,22.592
0.010,62.691
0.011,183.881	1.023,183.881
46.490,41.523
227.958,3.215	0.253,285.375
0.028,88.748	2.730,88.748
0.269,4.087	21.314,0.060
154.929,4.345	0.732,174.852
13.072,1.992	0.007,116.054
438.742,4.658	0.061,94.119
12.131,0.640	1.920,44.942
204.893,1.187	0.088,86.165
133.160,3.814	0.027,244.929
45.115,7.765	0.026,98.453
57.330,1.467	0.014,44.961
136.461,0.817	0.032,63.619	2.882,63.619
96.307,1.919	0.010,122.557
249.377,0.130	0.249,10.050
0.010,66.380
41.689,6.144	0.013,89.960
58.378,0.528	0.042,33.004
15.827,1.722	0.005,141.382
164.201,0.631	0.523,37.035
3.414,4.734	318.331,4.734	0.065,259.806
0.566,1.659	46.743,0.065
0.054,68.916
0.009,546.895
147.640,1.250
2.031,4.576	0.008,322.228
0.347,198.157	9.902,6.342
59.174,1.355	0.031,68.867
444.723,0.544	0.444,26.174
66.514,3.651	0.021,333.924	1.505,333.924
24.690,1.868	0.007,182.487
172.605,4.626
0.044,87.491
0.040,199.927
43.584,1.457	0.015,131.057	0.949,131.057
1.842,6.093	17.287,6.093	0.114,144.973
260.511,11.110	0.169,127.711
1.530,3.846	85.914,3.846	0.024,247.653
133.528,2.210
0.008,463.394
43.926,0.288	0.014,24.550
0.005,228.413
12.658,8.570	0.001,562.974
103.778,0.517	0.026,37.692	1.477,37.692
0.471,207.895
135.865,3.431	0.219,96.521	2.913,96.521
205.289,6.425	0.098,163.034
101.415,4.733	0.125,204.138
32.063,20.102	0.064,49.986
12.013,4.934	0.075,434.338
2.484,1.326	170.290,1.326	0.054,132.386
61.770,2.388	0.007,119.295
223.086,0.424	0.120,37.731
0.076,740.132
0.910,11.059	48.463,1.111
128.656,0.340	0.051,22.186	2.588,22.186
46.708,1.450	0.014,117.837
378.491,1.548	0.145,122.164
274.601,8.338	0.096,123.659
3.017,4.050	106.514,4.050	0.034,330.464
45.284,1.340	0.013,61.888
114.571,6.535	0.056,262.018
29.377,1.667	0.080,132.513
52.130,1.038	0.089,96.190
95.824,0.191
435.713,2.024	2.291,69.693
30.962,5.318	0.083,97.219
79.587,0.442	0.063,32.825	1.934,32.825
128.829,1.405	0.151,51.824
0.014,98.499
35.010,2.284	0.022,184.637
53.984,20.675	0.009,194.882
398.463,1.841	0.264,143.938
277.756,2.949	0.293,233.050
1.881,1.360	177.494,1.360	0.024,104.583
65.713,1.365	1.662,33.625
0.464,1.149	23.988,1.149	0.014,108.929
0.130,584.773
35.489,0.236	0.004,21.940	0.366,21.940
137.876,1.087	0.041,53.903
0.967,8.887	5.509,8.887
22.790,0.761	0.009,58.960
0.101,179.900	9.840,31.662
32.327,6.564	0.013,150.764
101.833,4.743	0.021,65.834
41.760,2.253	0.016,184.290
33.791,10.214	0.030,203.530	0.835,203.530
124.256,1.025	0.193,94.987
0.595,0.366	36.486,0.366	0.007,31.992
92.437,9.929	0.039,137.063
134.375,21.722	0.099,330.019
2.339,9.450	98.250,9.450	0.039,484.511
3.351,5.432	108.241,5.432	0.067,533.141
1.398,2.492	97.113,2.492	0.086,132.991
10.829,2.035	0.003,75.727
33.925,2.563	0.016,203.040
0.093,362.956
0.013,126.863
91.847,2.935	1.946,40.805
152.033,0.924	1.278,33.180
71.054,7.610	0.026,658.833	1.496,658.833
37.625,0.956	0.009,62.629	0.875,62.629
112.716,1.299	0.075,34.028
79.943,1.474	0.308,83.235
0.193,264.700	19.153,54.696
77.286,5.242	0.014,150.058
204.178,1.641	0.035,105.925	2.901,105.925
142.406,7.925	0.123,324.363	2.641,324.363
46.944,3.255	0.028,65.645
137.397,0.877	0.501,86.647	2.028,86.647
49.183,0.261
120.047,7.235	0.097,155.805
590.475,1.378	0.235,77.452
366.182,0.358	0.064,12.437
0.790,13.046	40.306,0.131
202.377,3.269	0.132,281.960
0.096,571.662	4.019,19.003
0.016,259.028
147.794,2.219	0.066,98.097
139.414,0.586	0.058,58.468
0.041,262.168	3.991,5.177
0.023,52.778
0.009,242.512
3.482,1.565	132.857,1.565	0.048,89.946
120.448,2.120	0.041,146.912	1.713,146.912
29.890,13.218	0.004,120.740
114.396,0.545	0.019,21.838
74.174,1.365	0.019,75.744
0.006,115.191
99.350,1.406	0.305,74.846
0.055,60.890
0.005,511.956
446.934,1.398	0.696,36.876
141.737,2.208	0.023,141.640
34.092,3.758	0.058,138.445
182.183,0.838	0.069,46.424	2.781,46.424
60.805,0.783	0.064,66.380
208.106,7.066	0.127,451.681
25.095,1.139	0.009,89.112
184.724,4.915	0.031,110.111	2.966,110.111
235.981,2.290	1.222,143.106
54.453,2.368	0.026,144.485
106.563,1.136	0.044,98.398	1.857,98.398
53.375,0.164	0.139,14.182
1.068,3.230	63.046,3.230
0.017,69.804	1.099,48.322
130.236,1.521
57.253,2.893	0.020,118.025	0.982,118.025
0.091,211.137
1.090,0.623	48.074,0.623	0.025,27.540
0.194,126.897	8.715,36.576
1.817,1.010	0.015,25.666
36.521,1.447	0.007,69.337
11.536,1.477	0.006,120.691
0.718,795.886	9.654,47.264
0.880,1.566	80.336,1.566	0.009,84.528
77.058,0.319	0.009,17.948
3.868,0.454	362.845,0.454	0.068,44.979
20.797,9.662	0.484,74.483
0.029,155.087
0.008,818.645	0.779,818.645
0.020,90.836
92.040,1.679	0.325,52.703	2.183,52.703
0.009,113.774
44.328,2.834	0.008,118.105
306.613,1.296	0.082,69.363
0.044,34.725	3.465,1.192
135.554,0.741	0.080,47.431
11.969,2.324	0.004,181.197
184.787,0.130
14.945,1.386	0.003,115.484
63.619,4.625	0.016,284.565
3.353,0.217	134.982,0.217	0.070,19.654
81.611,1.140	0.010,61.060
21.136,1.900	0.003,143.293
61.527,4.917	0.010,186.578
1.077,2.194	95.731,2.194	0.029,137.994
0.636,0.311	8.873,0.311	0.007,18.727
1.062,2.362	100.033,2.362	0.135,223.729
109.933,4.822	0.014,109.165
15.824,1.828	0.008,111.991
0.742,1.892	62.811,1.892	0.052,73.629
73.425,2.266	0.142,102.260
64.935,1.617	0.019,96.240
67.549,0.803	0.224,30.250
0.461,20.299	36.397,0.785
31.574,1.646	0.009,74.855
463.442,1.639	1.966,44.710
0.231,33.183	13.212,2.697
104.558,0.298	0.048,27.926
131.673,1.015	0.026,23.867
155.203,1.333	0.054,116.120
420.096,0.566	0.127,46.378
247.377,2.186	0.036,137.301	3.080,137.301
0.068,65.338	4.696,9.196
196.946,2.000	0.128,158.679
89.937,7.306
0.003,128.654
11.279,1.348	0.006,80.286
6.823,3.078	0.004,157.838
86.710,2.695	0.224,100.736	2.124,100.736
7.467,0.177	0.008,16.484
73.185,4.330	0.047,422.051
588.925,3.761	0.169,198.473
2.507,3.121	126.192,3.121	0.046,127.119
38.567,3.214	2.172,37.166
264.915,0.639	0.078,41.517
1.354,2.725	56.502,2.725	0.019,143.189
142.429,10.587	0.100,261.985	2.741,261.985
75.143,17.998
23.533,14.023	0.005,90.414
550.734,0.056
178.580,0.318	0.082,23.072
51.240,2.453	0.096,17.140
0.058,39.996
72.451,1.365	0.019,51.394
160.152,0.995	0.208,36.265
73.175,0.492	0.024,46.553
0.001,439.268
64.770,0.302	0.022,25.715
0.063,232.683	5.981,6.082
849.409,0.067
129.226,2.765
68.103,2.261	0.187,164.951
233.129,2.780	0.088,95.455
0.002,99.490
23.465,0.505
38.764,0.940	0.054,84.676
362.685,0.899	0.075,64.308
23.619,2.229	0.006,110.424
0.242,368.383	7.665,5.542
47.204,4.311	0.021,47.866
12.279,2.308	0.030,195.389
219.797,2.422	0.044,116.667
101.118,2.536	0.353,79.367
48.287,2.854	0.072,85.747
0.022,192.195
1.435,2.101	96.198,2.101	0.016,128.747
59.359,1.841	0.010,140.213
0.011,119.404
72.357,5.514	1.282,133.135
96.412,13.002	0.020,264.850
165.598,11.950	0.056,99.937
0.024,660.773	1.485,660.773
72.614,0.132	0.038,12.910
75.371,2.461	0.009,137.643
107.346,0.135
0.007,135.746
104.770,0.105
47.523,2.935	0.246,42.438
34.502,2.170
277.391,1.302	0.179,75.102
0.679,294.609	9.870,6.252
48.796,5.088	0.058,242.988
483.925,6.801	0.094,116.583
669.412,1.484	0.101,143.445
135.143,0.625	0.641,62.317
17.483,1.420	0.063,72.378	3.305,72.378
1.081,0.642	96.655,0.642	0.023,29.945
110.948,1.204	0.203,34.877
35.872,1.347	0.006,116.973
246.298,0.802	0.080,56.854
67.750,1.507	0.499,36.863
228.442,1.635	2.754,128.957
0.781,2.297	59.558,2.297	0.031,91.317
0.684,11.770	50.407,1.661
240.094,0.819	0.421,25.473
0.010,190.584
162.147,3.778	0.545,221.803
572.744,0.591	0.104,55.146
26.518,0.805	0.094,46.578
0.037,400.990	2.184,59.539
149.868,1.113	0.114,65.844
79.797,0.819	0.020,58.256
41.877,0.332	0.196,13.624
688.147,1.587	0.687,88.304
21.756,6.505	0.044,103.699
83.764,1.544	0.026,131.681
80.565,5.122	0.013,380.467
231.760,2.499
131.138,0.521	0.048,49.812
81.238,4.703	0.325,464.402
0.024,133.898
0.010,541.450
11.752,2.052	0.072,182.254
0.812,8.810	71.050,0.102
0.032,64.286	2.906,3.366
58.262,1.678	0.020,92.125
85.551,0.554	0.020,16.229	1.306,16.229
54.151,4.912
247.816,0.079
144.838,1.931	0.044,128.437	1.850,128.437
120.999,10.325	0.020,312.708
159.095,0.675	0.093,37.911
146.626,2.110	0.042,84.679
61.064,2.718	0.200,119.468
97.148,3.239	0.079,282.415
69.873,0.143	0.009,9.076
110.583,1.070	0.033,103.618	1.862,103.618
79.817,3.030	0.017,203.616
214.187,1.378	0.454,45.539
1.565,139.010	5.233,15.081
0.323,383.218	1.645,7.732
1.423,1.068	79.961,1.068
200.047,1.223	0.074,110.966
49.404,10.618	0.011,183.495
0.054,754.814	3.117,24.799
0.549,485.088	25.025,10.125
2.486,3.414	81.855,0.083
261.658,1.022
121.291,1.942
0.004,117.126
27.967,4.759	0.016,69.281
109.331,0.541	0.032,35.989	1.320,35.989
415.799,1.682
0.113,488.044	5.310,10.378
59.270,4.547	0.009,128.002
70.327,1.765	0.589,161.046
0.109,121.797	9.694,4.191
0.064,229.966	4.921,11.957
61.388,2.570	0.020,198.440
0.062,22.760	3.561,1.149
50.718,1.068	0.030,102.867	2.749,102.867
141.230,0.683	0.362,6.726
201.058,0.983	0.031,92.773
1.155,4.762	77.093,4.762	0.030,286.901
8.831,15.381	0.001,249.825
126.001,1.021	0.214,45.731
0.106,307.817
173.764,3.874	3.235,55.531
177.238,0.587	0.127,48.614
89.618,1.818	0.010,72.723
182.606,7.595	0.097,106.455
0.014,425.489
0.322,12.634	9.950,12.634
107.908,0.964	0.025,79.800
185.155,3.865	0.277,104.231
63.278,0.782	0.008,20.742
107.719,0.773	0.041,24.815	3.088,24.815
136.386,2.734	0.202,266.922
305.136,2.903	0.329,96.514
0.046,380.848	2.639,101.285
14.061,11.467	0.007,116.332
142.209,1.264	0.036,113.203
7.864,1.620	0.020,46.668
33.770,2.481	0.009,96.037
60.791,2.149	0.007,99.257
349.478,1.063	2.169,55.079
419.153,0.491	0.225,49.061
72.933,0.883	0.077,45.967
0.029,443.166
0.038,198.870
13.946,11.421	0.035,189.657
0.023,67.474
67.619,1.718	1.161,43.702
0.016,619.354
61.289,3.895	0.023,136.617	0.615,136.617
98.316,1.298	0.046,46.562
62.405,0.667	0.017,41.988
55.773,2.983	0.010,234.056
94.979,3.937	0.049,126.050
4.356,1.848	162.642,1.848	0.049,65.393
4.079,2.090	180.422,2.090	0.043,86.253
5.817,1.114	0.001,94.165
316.725,3.676	0.150,113.839	3.714,113.839
91.775,1.125	0.168,87.116
0.009,119.508
228.739,3.804	0.171,60.909
2.585,1.782	116.604,1.782	0.056,40.326
83.058,0.203	0.039,15.572	1.363,15.572
146.184,1.422	0.080,121.260
201.573,0.788	0.129,64.615	3.763,64.615
8.494,10.691	0.003,220.131
261.965,2.008	0.047,74.771
154.540,2.069	0.038,199.133
35.550,0.856
3.671,0.329	146.768,0.329	0.062,26.936
66.899,0.339	0.052,31.705
29.571,1.060	0.143,40.887
18.645,1.348	0.013,77.276	1.286,77.276
1.771,1.149	66.770,1.149	0.342,78.997
1.080,0.178	91.894,0.178
121.134,0.556	1.064,47.788
115.855,2.240	0.658,122.226
191.298,0.463	0.280,44.882
0.030,139.107	1.613,23.147
279.517,0.204	1.306,15.914
22.544,3.334	0.013,331.857
90.097,0.563	0.040,34.340	2.527,34.340
2.306,0.607	221.037,0.607	0.037,50.907
0.016,224.793	1.272,224.793
151.826,3.492	0.138,160.631
4.592,25.648
23.690,1.379	0.015,89.787
120.525,0.601	0.065,48.410
118.767,8.571	0.026,94.025
0.746,2.859	69.287,2.859	0.014,267.561
69.726,1.351	0.021,124.500
2.664,0.198	203.120,0.198	0.036,17.002
668.773,0.850
373.999,1.107	0.134,105.562
89.760,0.694	0.113,34.917
4.215,0.821	0.001,18.276
0.070,355.893	5.727,3.564
306.943,23.958	0.232,968.734
118.290,1.684	0.340,77.125
108.385,1.430	1.523,95.387
0.011,578.976
401.160,0.086
32.148,1.238	0.015,52.365
2.632,1.193	231.795,1.193	0.093,102.581
218.215,2.015	0.151,107.342
26.791,0.561	0.005,42.709
42.099,4.533	0.032,218.493
222.805,1.588
0.006,118.055
25.666,43.102
123.255,0.868	0.121,82.996
165.961,2.863	0.239,109.967
217.415,3.923
0.036,43.296
81.531,1.240	0.036,114.249
0.541,0.487	34.624,0.487	0.025,41.313
78.144,4.847	0.028,43.974
42.407,0.440	0.092,32.597
93.185,0.730	0.281,59.713
81.223,7.712	0.172,485.460
199.090,1.547	0.490,74.186
0.048,75.740	2.818,75.740
2.075,0.505	52.731,0.505	0.064,20.141
282.626,4.582	0.063,184.309
419.447,15.340	0.242,181.235
151.349,0.652	0.020,29.851
283.413,5.601	0.048,426.101
102.900,3.852	0.017,84.034
20.106,4.042	0.005,76.121
2.707,1.010	119.587,1.010	0.118,69.635
75.388,1.398	0.019,60.764
125.488,1.164
52.076,2.100	0.029,195.985	0.932,195.985
99.524,0.968	0.036,83.365	3.006,83.365
103.690,3.786	0.137,319.293
77.360,1.202	0.146,47.208
29.226,1.826	0.005,30.504	0.435,30.504
2.710,18.448	201.333,0.198
69.712,4.882	0.210,431.810
105.635,3.295	0.027,105.841
0.018,921.101	1.682,921.101
41.369,1.021	0.029,38.160
280.804,11.667	0.063,247.708	3.626,247.708
52.369,3.986	0.020,382.559
40.213,1.322	0.044,42.379
185.244,0.713	0.329,33.341
77.360,0.643	0.146,47.208
392.086,0.535	0.247,25.274
1.067,4.086	80.633,4.086	0.056,83.275
0.041,405.785
148.074,0.722	0.122,43.605
134.889,0.830	0.041,39.121
485.707,3.235
0.022,246.616	1.941,246.616
305.680,1.849	0.046,177.157
23.867,1.359	0.255,95.804
0.092,221.257
3.224,3.055
201.748,5.911
0.970,152.078
202.531,1.894	0.740,179.985
131.021,1.627	0.437,128.014
67.183,0.660	0.012,14.938
0.033,110.142
0.007,61.476
0.527,163.260	5.341,16.862
262.507,3.497	0.279,62.571
80.002,1.277	0.988,76.089
9.591,3.673	0.003,357.118
140.499,0.247
17.388,0.628	0.003,51.835
664.853,1.478
31.618,1.736	0.020,64.760
49.154,4.975	0.006,57.223
124.245,0.884	0.045,59.046	3.248,59.046
54.162,3.114	0.048,239.582
38.056,2.748	0.054,162.704
32.535,3.599	0.056,163.101
1.378,1.866	116.979,1.866	0.018,119.502
72.967,0.512
78.230,1.828	0.126,98.271
0.026,39.927
180.277,0.478
0.164,105.077
1.599,1.922	81.124,1.922	0.025,91.371
106.840,2.308	0.029,132.517
118.928,1.972	0.018,62.513
0.658,120.817	10.247,3.837
2.939,1.622	109.003,1.622	0.031,115.451
271.222,0.384	0.256,25.361
51.959,1.534	0.028,42.047	0.702,42.047
0.140,201.513	7.675,5.511
247.514,8.211	0.106,362.520
106.591,0.286	0.052,26.615	2.221,26.615
21.036,1.704	0.006,154.925
86.077,0.251	0.368,17.484
15.573,1.291	0.045,109.817
89.570,1.270	0.019,106.290
0.000,61.651
34.925,1.714	0.070,117.798	1.518,117.798
0.613,7.506	18.626,3.080
0.013,122.167	1.180,68.005
47.916,0.754	0.016,42.734
422.705,3.908	1.016,77.083
72.670,5.961	1.110,254.302
0.189,431.231	16.995,16.950
54.939,2.279	0.010,87.725	0.700,87.725
333.112,8.599	0.185,142.744
43.363,3.400	0.008,138.321
206.716,1.610	0.055,69.296	2.559,69.296
0.026,76.851
0.505,1.705	44.668,1.705	0.008,102.624
586.288,2.929	0.168,97.659
0.026,43.818
275.128,3.065	0.231,62.142
56.401,0.645	0.011,50.127
157.076,2.286	0.026,132.300	2.340,132.300
162.568,0.058
170.673,1.637	0.170,18.828
20.035,0.472	0.078,26.884	1.225,26.884
172.700,0.868	0.196,54.190
59.621,3.134	0.038,293.765
76.421,6.997	0.032,89.680
35.776,1.707	0.057,119.539
3.631,1.486	302.629,1.486	0.171,98.716
225.246,2.449	1.342,232.692
159.519,5.515	0.018,202.267
134.179,2.108	0.160,120.106	2.519,120.106
0.541,15.448	13.312,6.049
0.003,238.584
126.437,1.443	0.041,42.700
92.249,0.925	0.011,91.589	1.021,91.589
362.487,0.156
0.012,108.923	1.001,108.923
53.578,1.948	0.076,18.719
0.000,206.523
533.601,8.946	0.353,165.292
380.447,0.322	0.095,26.645
36.131,0.478	0.162,44.137
274.238,3.418	0.142,48.381
96.701,1.460	0.178,12.467	1.585,12.467
410.312,2.327	1.713,115.433
184.465,0.109
51.285,10.134	0.018,306.503
139.880,0.842	0.777,24.699
131.324,3.680	0.017,303.073	1.322,303.073
146.742,1.563	0.044,61.675
0.105,754.365	4.508,754.365
2.269,5.625	46.214,5.625	0.033,211.670
0.030,92.186
630.719,1.883	0.774,73.090
122.126,1.120	0.034,91.974
211.283,2.086	0.372,205.676
73.167,4.466	0.078,262.274
3.485,3.079	0.001,222.563
94.054,1.259	0.144,69.906	3.673,69.906
188.450,1.833	0.025,125.802
14.797,3.109	0.015,145.898
109.474,1.318	0.050,100.376
38.949,11.275	0.004,442.263
2.455,1.228	236.216,1.228	0.118,56.181
384.589,0.208
48.192,5.472	0.020,165.517	1.929,165.517
122.137,4.736	0.045,106.181	1.408,106.181
48.749,2.439	0.018,85.697	1.105,85.697
58.269,7.853	0.010,367.731
83.852,0.891	0.096,64.659
108.160,0.406	0.677,14.517
39.878,4.965	0.008,350.593
0.003,94.962
42.568,2.322	0.014,142.422
92.338,2.488	0.997,173.229
2.327,4.231	32.367,4.231	0.027,132.120
59.806,0.954	0.092,95.215
266.447,0.113
577.447,1.593	0.184,68.610
0.045,157.464	2.296,17.155
0.184,65.463	7.553,6.616
0.605,705.760	3.282,705.760
96.593,17.555	0.190,214.698
42.694,1.892	0.024,47.877
123.323,1.741
255.986,2.490	0.049,48.959
113.641,0.894	0.040,53.409
55.322,2.183	0.022,70.042	1.551,70.042
59.780,5.610	0.038,135.721
322.967,1.004	0.093,80.559
10.386,0.635	0.004,27.706
2.564,1.786	92.547,1.786	0.061,68.462
0.777,12.137	72.178,5.137
17.281,2.442	0.011,24.553
24.507,0.543	0.004,25.127
0.590,3.171	51.348,0.090
153.994,4.705	0.058,439.143	2.541,439.143
1.454,0.396	86.251,0.396	0.016,35.938
63.501,0.767	0.060,49.201
122.244,0.753	0.104,53.227
606.062,0.268	0.372,24.203
0.013,462.646
239.231,1.817
178.854,0.987	0.129,67.331
500.080,2.335	1.124,65.616
0.014,680.949	1.216,70.757
28.492,0.520	0.208,40.025
95.668,1.648	0.014,37.083
2.359,0.571	126.029,0.571	0.049,24.689
73.948,1.172	0.041,41.333
0.033,275.565	1.402,275.565
77.388,1.710	0.019,151.473
0.013,135.280
71.975,2.672	0.311,227.678
463.996,0.911	0.146,61.441
105.706,4.504	0.086,388.326
0.351,418.727
81.437,1.918	0.030,124.094	2.153,124.094
19.379,9.781	0.009,91.706
131.468,14.671	0.074,403.273
334.503,2.487	0.073,205.396
101.131,13.007
101.359,2.580	0.221,188.748
26.619,1.450	0.004,115.481
347.874,2.621	0.097,158.426
17.474,0.972	0.007,73.291
0.019,222.207
30.630,1.923	0.011,95.553	0.744,95.553
19.310,0.493	0.005,29.689
25.489,1.720	0.007,163.005
