24.644,0.511	0.009,47.690
136.733,14.177	0.025,348.918	1.630,348.918
132.246,1.578	0.164,84.750	3.799,84.750
52.829,3.534	0.011,115.844
240.763,1.927	0.039,71.909
42.434,0.509	0.026,38.758	2.081,38.758
35.440,1.319	0.020,26.916
115.260,0.810	0.070,79.458
389.385,8.039	0.081,138.649
0.750,311.744	6.215,8.523
102.025,3.588	0.018,335.305
3.033,2.551	103.487,2.551	0.108,181.152
99.615,0.887	0.034,58.167
17.098,0.916	0.026,50.899
1.360,0.941	81.255,0.941	0.018,76.806
1.441,8.853	137.389,8.853	0.025,170.653
7.081,3.221	0.025,288.622
271.655,11.371
0.183,18.388	16.458,1.118
239.878,1.879	0.089,109.046
89.968,3.680	0.159,136.149
1.112,0.024	97.372,0.024
45.049,10.598	0.126,134.918
84.238,0.427	0.299,40.742
75.137,0.246	0.082,22.852	1.066,22.852
1.166,0.065	91.071,0.065
0.088,126.723	1.716,126.723
0.049,636.571	2.000,636.571
119.264,2.144	0.119,68.658
1.633,2.033	48.726,2.033	0.020,171.012
118.545,1.075	0.268,42.339
256.818,0.807	0.098,47.935
124.883,0.732	0.036,53.748
2.786,0.690	43.039,0.690	0.042,68.668
245.934,0.301
60.436,1.427	1.094,119.626
8.791,23.035
51.122,1.835	0.077,24.413
86.126,1.690	0.074,80.458
2.114,1.039	75.381,1.039	0.112,15.865
90.463,5.865	0.036,540.187
109.710,1.325	0.163,52.705
2.173,1.337	60.959,1.337	0.315,120.000
0.266,109.382	8.159,18.509
30.378,1.088	0.043,105.862
234.292,2.733	0.048,221.929	2.566,221.929
12.633,4.243	0.007,245.928
112.254,1.071	0.209,75.474	1.218,75.474
297.059,2.968	0.056,114.123
23.178,1.439	0.013,90.584
91.028,3.558	0.022,230.694	1.393,230.694
3.715,2.379	150.699,2.379	0.076,114.020
0.042,149.304
69.409,8.298	0.022,614.355
0.002,20.288
167.492,13.209	0.496,186.597
6.530,3.365	0.011,229.170
93.528,1.054	0.030,36.129	2.312,36.129
0.023,85.761
0.003,44.741
79.100,2.103
174.273,0.099
116.329,2.900	0.276,208.872
317.191,3.546	0.052,106.978
81.033,10.567	0.034,98.709	1.132,98.709
62.672,6.253	0.015,86.994
48.595,1.290	0.006,79.456
76.694,4.316	0.009,64.649
80.215,0.042	0.093,2.272
0.028,360.700
4.099,2.491	0.004,225.110
0.026,197.867	1.547,197.867
54.409,2.098	0.013,61.492
274.853,5.650	0.097,178.131
131.760,3.739
118.421,5.004	0.114,85.555
39.869,0.811	0.025,32.432
109.315,2.055	0.065,180.714
1.129,1.452	110.003,1.452	0.171,68.396
32.146,0.470	0.043,39.306
72.537,0.881	0.234,25.538
0.014,75.660
92.563,8.866	0.201,386.424
105.168,0.993	0.036,80.040
138.054,1.168	0.039,95.698	1.716,95.698
0.016,268.865
237.433,0.596	0.222,58.684
0.110,626.544	8.996,18.057
27.248,0.461	0.021,36.526	0.294,36.526
46.602,1.974	0.011,156.225
60.743,1.200	0.136,67.302
98.456,6.760	0.125,110.887	1.174,110.887
22.297,2.922	0.009,244.451
0.034,150.937
74.671,2.019	0.017,89.219
72.670,3.233	0.058,191.775
127.447,1.382	0.021,98.302	1.535,98.302
0.028,254.444
15.562,0.202	0.002,12.273
0.014,141.200
0.011,149.420
102.023,8.456	0.104,79.525	3.276,79.525
153.375,0.295	0.375,11.563
16.594,2.370	0.011,172.098
110.586,6.319	3.103,39.322
12.973,0.308	0.004,20.343
73.712,1.310	0.176,90.758	0.919,90.758
0.032,130.555
24.237,2.485	0.045,217.661
95.979,0.706	0.847,64.000
0.043,85.794	2.939,1.259
100.038,0.915	0.011,84.745
140.299,0.943	0.084,55.103
54.013,2.233	0.033,136.939
230.626,9.443	0.345,79.498
0.777,2.281	74.677,0.331
121.860,1.497	0.074,96.337
112.553,3.110	0.046,145.742
172.482,1.318	0.064,131.581
177.104,1.421
240.034,6.265	0.139,419.089
80.324,0.184	0.078,18.022
304.429,1.775	0.168,132.757
173.506,12.754
71.480,2.525	0.043,109.198
109.217,1.444	0.119,140.928	2.241,140.928
0.629,11.989	54.542,0.124
117.012,4.839	0.019,53.890
77.536,0.730	0.021,60.062
38.404,5.973	0.006,79.551
167.091,0.745	0.190,25.834
851.384,1.762	0.228,94.509
123.472,7.312	0.258,130.306
44.167,7.492	0.052,65.575
21.663,2.695	0.011,94.372
109.917,1.889	0.022,116.916
238.215,6.156
276.687,1.554	0.079,101.938
40.046,0.567
126.366,0.730	0.021,59.639
0.006,146.999
126.268,0.589
583.530,0.891	0.139,51.518
176.121,1.224
75.890,1.963	0.054,137.693
0.024,170.153
184.543,2.428	0.026,72.834
26.146,2.408	0.157,96.237
80.195,0.594	0.012,45.765
76.476,7.704	0.027,344.430	2.116,344.430
35.549,4.756	0.008,298.935
11.349,3.233	0.023,265.992
91.895,0.972	0.113,96.629
20.648,9.336	0.014,545.944
2.750,4.913	141.868,4.913	0.060,99.272
44.165,1.341	0.024,62.931
0.167,73.055	9.960,10.005
64.358,5.878	0.012,219.249
80.163,3.740	0.129,296.978
2.238,6.691	90.066,6.691	0.063,368.487
5.781,1.481	0.001,42.324
90.216,0.760
231.242,1.227	0.367,35.527
137.287,1.952	0.051,75.540	2.935,75.540
711.345,0.894	0.111,76.705
89.149,2.011	0.029,173.303
2.337,2.513	64.309,2.513	0.077,101.725
0.887,181.521	8.850,3.304
17.947,4.380	0.004,121.079
318.417,0.049
0.135,212.452	11.516,19.776
0.937,2.805	67.403,0.029
47.856,3.139	0.035,83.200
19.216,0.555	0.006,41.348
0.276,87.199	18.171,17.775
32.682,3.592	0.040,108.305
2.557,1.928	136.039,1.928
296.401,2.605	0.875,180.759
0.021,383.907
32.952,6.633	0.179,85.155
155.997,11.270	2.138,200.188
0.029,226.032
69.157,3.938	0.071,293.718	2.651,293.718
294.496,2.640
99.699,0.672	0.013,24.252
12.805,0.068	0.048,3.788
54.752,2.727	0.046,95.056
2.684,1.774	125.848,1.774	0.050,130.195
102.792,1.128	0.026,87.664	1.545,87.664
104.558,0.590	0.110,32.934
279.272,3.274	0.115,299.779	4.310,299.779
277.665,1.254	0.047,58.096
45.039,0.829	0.012,25.542	0.494,25.542
0.060,109.609	1.516,109.609
183.542,2.282	0.097,126.917
0.163,489.234	7.597,24.337
103.965,3.748	0.204,89.349	1.110,89.349
71.259,20.987	0.019,132.641
385.780,0.461	0.069,41.942
112.699,0.984	0.036,30.291	1.692,30.291
0.001,92.530
183.759,0.369	0.147,33.452
32.701,1.203	0.053,79.641
32.556,1.564	0.015,38.361
62.762,8.585	0.056,88.903
73.973,4.377	0.013,175.117
53.892,1.206	0.340,71.349	2.643,71.349
10.434,2.822
0.281,153.113
17.986,1.702	0.108,93.430
40.586,9.515	0.007,129.155
18.500,1.678	0.085,68.347
188.407,7.830	0.277,414.948
95.609,14.100	0.023,157.151
69.629,8.215	0.014,781.699
0.004,355.338
6.197,1.767	0.001,142.575
72.566,0.938	0.117,26.832
0.023,62.566
92.453,0.657	0.034,38.068	1.971,38.068
102.753,5.930
90.650,5.386	0.037,365.659	1.274,365.659
0.108,16.533
5.567,2.088	0.002,118.895
0.578,3.671	30.949,0.053
74.218,2.760	0.022,182.636
0.005,225.304
310.537,2.411	0.723,217.584
204.301,0.841	0.038,75.487	2.300,75.487
0.171,894.932	8.428,9.140
206.315,2.981	0.361,274.091
53.979,10.309	0.014,31.043
0.021,94.121	0.730,94.121
116.634,8.448	0.064,342.664
0.992,1.481	65.562,1.481	0.012,119.592
0.048,86.949	4.606,0.910
143.208,2.004	0.107,145.053
2.508,0.842	185.063,0.842	0.036,13.478
8.144,11.491	0.013,422.182
67.878,4.198	0.139,115.923
94.610,2.765	0.048,108.396
61.228,1.730	0.009,71.063
55.616,0.785	0.053,56.987
78.082,2.771	0.034,124.606	3.306,124.606
41.767,2.707	0.006,93.010
0.001,245.955
362.683,13.126	0.229,215.928
104.138,2.940	0.020,122.447	1.134,122.447
187.782,2.985	0.337,204.246
83.519,10.477	0.133,242.605
298.296,1.411	0.158,32.684
2.781,11.982
11.975,1.502	0.001,36.478
62.746,7.039	0.370,413.353
0.036,57.892
190.291,0.093	0.189,6.917
3.988,2.598	231.565,2.598	0.049,87.351
0.009,98.551
245.706,1.894	0.100,169.687
9.869,0.232	0.009,17.607
158.942,0.571	0.242,53.082
59.612,2.333	0.052,61.564	3.033,61.564
277.700,0.869	0.322,21.173
0.014,287.887	1.020,10.716
143.684,0.813	0.226,23.215
11.932,0.379	0.025,26.493
15.375,0.366	0.292,27.069
202.462,1.237	0.042,104.845	3.225,104.845
108.482,9.065	0.028,94.963
69.405,0.373	0.049,25.325	1.444,25.325
6.734,5.685	0.061,145.982
1.700,5.325	145.203,5.325	0.215,47.909
1.075,1.491	84.286,0.046
0.013,177.169
18.390,2.390	0.009,51.697
0.139,234.283	10.167,21.617
169.334,5.364	0.127,53.224
58.584,0.975	0.014,29.729
107.854,2.801	0.021,169.971
166.884,1.949
0.001,68.918
3.730,0.676	168.428,0.676	0.077,44.058
159.329,3.381	0.130,175.889
134.943,3.513	0.019,87.867	1.661,87.867
10.019,3.100	0.005,256.764
345.423,9.177
268.901,3.776	0.061,183.414
48.062,2.058	0.012,132.934
41.150,1.484	0.026,82.550
3.682,13.232
0.022,203.199	1.949,203.199
237.949,0.509	0.033,30.927	2.707,30.927
5.839,0.624	0.001,30.222
5.484,0.230	0.001,18.736
657.290,2.875	0.434,91.766
0.017,234.196
0.013,122.668
152.301,1.470	0.029,114.624	2.798,114.624
53.569,2.173	0.019,112.967	1.310,112.967
97.521,21.688	0.017,129.146
501.875,0.843	0.100,57.970
7.559,1.510	0.005,45.118
147.497,1.638	0.276,156.954
31.960,0.892	0.011,30.808
51.568,2.251	0.016,139.138
55.643,0.794	0.038,66.683
37.425,1.135	0.006,111.052
0.035,124.372
357.427,8.658	0.141,601.676
60.144,3.954	0.013,274.128
116.153,0.921	0.035,47.152
2.084,3.945	122.931,3.945	0.136,106.519
219.992,3.676	0.109,170.709
79.965,1.872	0.121,146.040
75.283,0.537	0.012,39.466	0.779,39.466
521.379,2.478	0.120,140.470
0.141,114.305	9.582,1.655
354.405,3.647	0.407,134.443
139.591,1.790	0.027,129.291
767.162,0.951	0.296,77.106
26.747,1.261	0.004,105.206
145.230,2.051	0.086,55.076
21.047,1.958	0.003,111.924
66.320,1.417	0.017,141.663
71.829,0.192	0.032,16.366	2.428,16.366
0.042,764.098	4.042,764.098
1.616,3.785	76.057,0.191
1.177,0.100	108.611,0.100
12.909,1.095	0.005,65.704
478.581,5.987	0.440,508.877
302.471,5.961	0.152,472.647
118.969,0.461	0.146,26.091
169.441,2.377	0.060,196.227
140.340,2.112
0.086,181.661	6.205,14.651
292.499,1.596	0.285,51.722
0.862,0.727	63.777,0.727	0.012,35.294
80.460,6.527	0.093,257.899
1.984,12.807	138.653,12.807	0.022,92.287
2.732,1.186	231.230,1.186	0.163,67.501
353.420,1.584
180.500,0.912
21.466,6.459	0.021,492.992	1.846,492.992
453.452,1.242	0.187,113.748
96.814,0.206
267.609,1.976	0.111,151.509
350.798,3.628	0.069,225.115
133.668,1.919	0.035,139.085
171.762,0.583	0.109,39.035
78.207,1.565	0.019,118.505
53.683,0.620	0.017,30.008
0.005,155.195
106.746,0.451	0.014,36.019	1.282,36.019
134.820,1.803	0.068,23.037
42.223,0.609	0.009,59.907
47.088,3.123	0.052,129.814
57.069,3.668	0.024,361.626
76.077,0.311	0.497,21.859
369.267,3.337
537.733,2.079	0.554,61.599
377.195,0.136
39.521,0.669	0.007,41.688
0.049,149.392
63.593,1.215	0.103,94.988
122.294,2.237	0.132,139.336
121.106,3.330	0.031,305.692
194.676,0.141
45.839,1.640	0.052,118.702
4.041,9.670	86.783,9.670	0.196,295.101
35.709,1.118	0.091,68.361
0.974,0.013	33.805,0.013	0.012,1.110
64.875,0.798
50.712,0.421	0.014,35.409
124.327,1.976	0.015,109.219
1.179,0.342	60.245,0.342	0.173,26.278
4.028,1.772	73.214,1.772	0.221,98.477
0.158,562.341	12.265,6.058
219.390,1.120	0.358,64.428
102.529,0.615	0.171,37.972
71.535,1.796	0.142,159.979
1.346,1.114	47.876,1.114	0.021,102.728
309.080,2.028	0.341,183.022
92.193,1.762	0.046,95.977
200.067,1.735	0.036,97.545
19.732,0.924	0.004,84.670
201.030,7.267	0.146,131.256
32.497,1.297	0.010,53.645
1.656,1.621	69.788,1.621	0.031,147.482
31.717,2.894	0.020,119.159
132.631,8.167	0.085,546.863
536.349,0.090	0.151,8.324
0.044,630.916	1.839,630.916
0.089,89.278	6.035,14.390
65.499,2.297	0.080,224.439
0.372,2.656	22.509,2.656	0.066,212.881
72.202,25.389
0.126,7.899	10.962,0.273
85.803,0.773	0.248,59.385
0.019,176.396
3.653,0.049	196.443,0.049
77.664,3.982	0.048,370.925
162.470,2.713	0.140,106.598
124.135,1.083	0.169,107.880	3.466,107.880
91.659,0.217	0.028,18.590	1.605,18.590
75.161,0.486	0.015,30.874
231.718,3.683	0.239,74.105
26.037,3.945	0.010,69.773
114.490,0.891	0.036,33.211
74.868,3.636	0.537,174.246
27.807,4.220	0.006,253.804
158.120,2.865	0.060,89.224
19.568,3.614	0.021,340.398
90.330,3.255	0.062,295.249
185.188,0.659	0.029,51.243
0.061,152.044	4.898,5.908
0.060,88.291	5.356,13.823
400.307,1.485	0.049,30.745
126.695,1.888	0.063,61.318
0.717,0.439	45.688,0.439	0.103,39.779
79.041,3.037
7.765,1.067	0.001,69.525
49.689,0.455	0.048,35.176	0.949,35.176
241.629,2.317
17.451,0.121	0.007,9.662
30.715,1.298	0.009,41.359
0.454,1.695	35.344,1.695	0.019,29.488
107.829,0.119	0.015,6.543
52.917,0.894	0.007,74.294
15.060,2.638	0.004,76.046
78.289,1.230	0.156,41.079
66.607,2.448	0.089,210.095
2.234,2.021	96.586,2.021	0.038,76.697
11.654,7.055	0.009,164.147
48.320,1.448	0.108,137.116
94.862,1.519	0.169,49.688
21.993,1.921	0.009,65.617
2.044,6.065	102.073,6.065	0.040,324.783
1.133,12.180	72.089,0.924
34.415,0.829	0.009,22.374
12.849,12.705	0.005,247.227
79.450,6.297	0.041,108.563
15.183,1.571	0.073,95.944
88.245,0.523	0.057,42.186
0.026,345.165
167.597,3.858	0.314,203.605
233.898,4.035
150.185,2.071	0.072,121.619
43.659,1.340	0.007,76.153
0.000,68.137
200.102,1.714	0.113,111.944
94.871,1.181	0.015,49.557	1.027,49.557
66.362,1.903	0.232,189.631
503.545,2.102
69.397,3.176	0.092,59.884	3.093,59.884
100.197,3.199	0.025,118.512
151.206,1.816	0.409,156.040
79.870,0.172
418.123,4.505	1.693,77.627
86.217,1.370	0.023,94.477
139.596,19.747
1.965,1.213	111.676,1.213	0.121,116.443
0.025,29.093
193.195,0.656
71.786,0.150
64.275,4.072	0.065,211.902
0.111,102.445	2.696,6.061
0.675,79.373	7.459,4.920
0.122,197.806	4.593,4.094
194.050,0.593	0.354,22.921
90.784,6.769	0.035,160.988
109.418,2.364	0.241,110.799
0.097,188.850	1.470,9.941
31.059,1.660	0.053,121.499
11.171,0.760	0.003,66.276
242.055,1.011	0.079,80.576
1.125,25.804	10.173,25.804
229.384,2.865	0.034,74.873
455.679,3.386	0.194,127.016
55.275,5.432	0.007,189.840
93.295,9.717	0.051,339.464
237.037,1.989	0.360,96.232
75.385,6.514	0.126,409.371
269.972,1.045	0.181,55.509
444.031,4.885	0.095,322.660
13.513,5.572	0.009,91.747
657.071,0.510	0.512,33.334
180.477,2.279	0.032,54.006
50.764,0.658	0.037,43.222
189.636,11.883	0.076,639.538	3.749,639.538
83.143,2.977	0.051,261.262
0.021,196.368
0.036,93.820	1.740,93.820
0.419,231.227	10.386,12.792
100.566,10.703	0.057,764.805	3.476,764.805
0.008,98.007
0.016,183.102
111.045,4.030	0.024,155.124
713.646,3.132	0.620,104.392
1.167,1.531	107.392,1.531	0.021,51.087
1.597,359.884	24.340,33.282
0.001,137.628
0.062,112.460	4.425,1.402
0.030,304.706
0.339,273.958	16.815,3.678
135.732,2.871	0.220,113.478
104.194,2.107	0.066,149.727
153.555,1.218	0.054,89.889
63.163,4.838	0.038,175.885
93.826,2.671	0.086,179.694
63.778,1.508	0.337,57.602
59.144,0.362	0.079,34.794
187.984,1.108	0.292,78.211
88.751,0.584	0.016,53.507
198.659,1.049	0.117,88.925	3.079,88.925
20.181,0.968	0.211,23.930
15.496,2.222	0.023,84.795
142.185,0.556	0.041,37.913
6.755,4.769	0.053,250.929
38.125,2.489	0.010,154.517
0.003,561.565	0.322,561.565
187.984,1.450	0.117,94.417
112.599,3.583	0.240,102.569
511.779,6.407	0.956,133.067
92.166,0.668	0.218,37.099
7.675,0.504	0.003,20.845
136.852,2.845	0.179,55.638
216.479,1.362	0.232,134.850
298.737,0.432	0.450,34.969
0.005,282.082
116.414,1.066	0.596,91.499
29.649,13.353	0.131,78.948	3.008,78.948
179.076,0.326
3.319,15.110	313.294,15.110	0.092,61.962
57.588,1.432
106.469,0.574	0.054,26.759	1.922,26.759
0.037,543.099
2.144,3.102	69.559,3.102	0.052,293.158
47.481,1.113	0.006,89.493
2.301,1.024	84.741,1.024	0.025,17.344
3.358,0.647	227.901,0.647	0.332,59.978
3.594,1.937	120.221,1.937	0.051,167.854
117.656,6.308	0.432,180.094
0.084,542.889
0.039,124.887	3.862,7.702
192.040,1.625	0.031,35.587	2.761,35.587
126.410,2.309	0.111,212.337	1.919,212.337
107.237,10.392	0.037,118.592
0.001,95.864
29.104,0.336	0.048,30.072
91.046,1.552
85.498,1.907	0.026,136.969
200.336,5.562	0.028,89.717
1.167,0.482	22.511,0.482	0.279,45.481
3.936,3.399	167.088,3.399	0.361,132.691
101.671,0.915	0.017,85.415
125.323,5.581	0.110,176.754
241.990,2.977	0.029,102.717
120.885,1.017	0.066,101.449
521.370,3.954	0.192,39.114
103.606,0.332
93.422,4.288	0.312,232.845
70.017,0.212	0.029,11.074	1.332,11.074
4.798,0.368	0.002,35.829
1.681,7.324	106.037,7.324	0.022,649.398
366.469,0.277	0.074,27.132
75.937,3.250	0.074,84.724
30.929,2.465	0.008,115.673	0.459,115.673
83.638,11.325	0.013,160.244	1.068,160.244
94.962,4.511	0.014,38.433
75.043,24.460
88.263,0.574
0.006,42.060
2.730,0.301	106.272,0.301	0.064,27.434
73.693,1.352	0.115,65.289	3.937,65.289
0.010,222.707
2.352,7.802	169.008,7.802	0.044,121.603
139.011,10.527	0.599,257.296
26.484,1.407	0.071,6.662
17.693,6.696	0.005,281.608
270.923,2.411	0.049,236.299
85.893,5.321	0.048,397.114	0.890,397.114
166.833,9.370	0.163,76.885
17.172,5.122	0.021,392.127
306.347,10.478	0.133,366.404
0.046,236.740
183.753,6.350	1.020,88.243
62.814,4.363	0.034,115.894
0.577,0.797	49.279,0.797	0.070,75.930
3.345,7.173	43.186,0.158
425.184,1.766	0.074,100.312
0.036,104.958	1.190,104.958
7.074,0.264	0.011,23.784
451.804,3.675	0.092,282.959
11.130,22.423
1.399,120.397	11.904,2.393
38.467,0.756	0.130,25.894
261.807,1.470	0.229,46.240
0.134,81.338	9.037,30.185
79.615,1.765
0.916,6.925	72.204,0.292
43.602,1.423	0.026,127.188
1.537,1.835	110.128,0.039
0.340,250.412	4.026,23.294
39.328,2.322	0.018,177.325
0.038,296.110	0.705,3.573
91.151,0.217
0.050,58.283	4.675,1.359
64.325,0.705	0.108,67.022
172.220,0.522	0.102,44.322
239.539,2.667	0.077,179.432
131.466,2.801	0.177,202.401
110.058,0.927	0.026,79.568	1.557,79.568
488.021,1.737	0.124,110.428
0.028,29.753
140.748,0.773	0.043,45.434
114.987,6.228	0.031,67.458
5.654,4.556	0.003,116.508
28.933,1.184	0.025,99.915
0.156,128.471
110.083,5.288	0.924,140.203
168.513,2.231	0.033,86.992
2.781,2.349	87.978,2.349	0.189,68.946
1.816,1.814	121.594,1.814	0.036,94.259
126.460,0.759	1.162,49.444	2.551,49.444
85.701,4.783	0.259,169.178
21.714,2.426	0.053,51.611
0.389,0.560	35.661,0.560	0.034,40.998
55.693,1.462	0.063,97.394
1.284,0.641	65.479,0.641	0.015,39.432
70.551,0.112	0.209,3.104
223.450,0.533	0.040,36.395
106.285,7.310	0.657,538.127
98.830,2.026	0.553,50.485
167.085,8.455	0.039,657.151
2.666,1.253	173.305,1.253	0.040,82.907
107.602,1.936
90.496,0.359	0.118,28.825
70.483,1.751	0.034,71.072
6.608,0.389	0.002,25.501
0.002,103.283
81.622,3.489	0.009,326.066
83.594,5.381	0.093,248.339
14.404,1.759	0.003,101.588
2.354,2.030	66.392,2.030	0.032,51.634
483.926,1.108
0.064,162.223
0.260,684.612	11.618,23.167
0.001,176.332
0.975,8.607	69.291,8.607	0.012,211.453
71.906,4.089	0.404,215.636
53.115,5.654	0.160,533.067
0.040,152.343	2.535,152.343
160.200,0.474	0.073,17.183
12.476,3.778	0.005,126.225
0.113,349.896	7.912,11.438
78.388,0.325	0.025,28.759	1.648,28.759
99.551,11.875	0.069,82.701
33.531,2.132	0.048,134.525
428.961,1.554
92.350,1.144	0.123,49.161
22.059,4.652	0.010,57.492	0.721,57.492
488.898,0.264	1.305,11.526
1.283,483.778	10.280,6.393
83.009,1.234	0.090,43.579
66.888,0.287	0.059,17.404
0.013,35.802
574.455,9.999	0.177,175.582
174.882,8.847
185.684,0.860	0.036,79.510
79.784,2.339	0.010,90.078	0.964,90.078
46.504,4.364	0.028,107.015	2.495,107.015
58.170,0.935	0.133,51.456
145.130,0.892	0.056,79.861	2.203,79.861
0.022,410.282
72.081,2.441	0.012,63.382
1.078,1.240	14.345,1.240	0.011,48.269
1.104,3.730	73.744,3.730	0.011,144.574
206.188,0.904	0.108,34.021
161.155,0.787	0.156,74.296
0.396,2.832	11.000,2.832
2.434,124.935
74.867,0.809
27.519,0.210	0.010,9.810
0.021,262.999
64.512,1.466	0.036,119.941	1.280,119.941
0.075,396.798
0.156,66.609
27.967,1.577	0.005,68.729
150.700,10.313	1.720,87.871	2.156,87.871
0.014,147.202
21.286,3.584	0.005,203.997
0.347,436.878	5.933,9.301
2.602,1.363	88.864,1.363	0.064,46.953
0.676,5.755	39.015,5.755	0.015,503.939
7.934,1.355	0.003,116.334
13.041,1.243	0.007,95.592
35.381,0.381	0.017,28.580
48.700,0.422	0.039,35.605
0.057,67.904	3.520,2.846
21.499,1.462	0.022,140.152
281.065,0.281	0.250,19.884
59.151,0.119
0.020,134.411
225.997,0.716	0.115,33.905
239.199,9.571	0.172,569.046
42.614,0.286
535.927,3.850	0.161,333.148
105.165,7.521	0.149,64.945
111.924,0.172	0.036,12.413
0.176,188.178	4.869,9.865
0.401,251.005	39.091,10.793
0.037,107.578	3.558,107.578
144.405,2.034	0.124,115.042
305.193,0.492
104.831,3.700	0.036,137.362
139.786,1.851	0.065,24.436
8.567,1.002	0.005,53.111
115.374,4.941	0.047,266.555
121.768,3.547
25.906,1.357	0.005,92.761
111.997,0.912	0.044,75.982
1.311,1.477	36.975,1.477	0.036,41.324
21.295,0.975	0.007,69.193
0.100,113.405
176.079,1.470	0.038,133.015	3.225,133.015
145.476,2.653	0.081,202.994
114.718,0.509	0.043,48.971
0.154,50.192	10.786,1.641
81.388,20.601	0.212,157.030
1.472,7.828	62.005,7.828	0.054,309.683
32.445,0.169	0.005,7.564
0.791,1.207	46.997,1.207
156.930,0.851	0.107,83.467
26.091,1.339	0.016,36.223	0.689,36.223
37.255,0.606	0.011,48.690
112.552,2.734	0.189,112.787
147.135,3.197	0.169,186.136	4.129,186.136
21.908,1.102	0.035,102.777	0.233,102.777
73.428,7.020	0.043,120.119	2.467,120.119
172.337,7.912
80.333,5.295	0.016,192.682	0.884,192.682
30.892,0.784	0.203,68.070
40.014,0.268	0.015,26.760
201.699,0.238	0.049,9.090
167.465,6.883	0.024,152.240
1.949,3.149	78.552,3.149	0.040,93.935
0.046,106.364	3.799,4.863
0.007,419.445
131.057,1.400	0.034,94.978
52.861,1.623	1.119,69.062
0.084,93.040	6.436,6.976
0.002,193.536
0.027,163.288	0.949,163.288
82.729,2.642	0.025,227.675
383.340,3.249	0.184,293.088
0.019,104.369
649.498,2.565	0.282,152.788
185.327,8.013	0.144,567.391	2.036,567.391
100.580,0.358	0.033,26.592
0.249,7.325	13.293,0.117
0.045,319.624	1.351,319.624
1.601,0.909	66.816,0.909	0.020,80.180
76.114,2.924	0.044,204.471
31.623,0.580	0.013,19.934	0.777,19.934
0.619,3.913	18.894,3.913	0.009,258.427
356.914,1.277	0.135,126.751
286.522,1.930	0.072,154.080
209.118,0.323
1.299,1.778	109.530,1.778	0.016,49.031
163.659,2.416	0.038,154.593
13.719,1.824	0.002,174.042
187.976,1.909	0.389,119.821
3.867,0.096	132.559,0.096
54.495,1.753	0.028,123.307
143.183,0.536	0.230,31.176
138.423,0.833	0.051,57.115	3.162,57.115
122.528,1.969	0.057,55.553
43.966,7.500	0.016,455.873
42.443,2.007	0.066,130.687
0.075,293.479	2.254,12.731
170.613,0.366	0.296,15.840
0.000,44.255
69.965,1.329	0.113,25.584
71.546,15.260	0.177,135.552
168.614,2.576	0.029,133.606
138.075,0.045	0.058,4.383	2.599,4.383
514.555,0.177
0.750,305.685	3.342,305.685
10.925,7.014	0.002,576.864
0.003,172.840
402.055,0.184
335.557,0.269
0.033,813.225	1.962,70.451
0.004,600.132
44.585,0.896
0.043,470.895	2.153,470.895
0.020,104.046
0.924,16.311	35.713,16.311	0.039,822.714
40.199,0.201
54.574,1.736	0.022,122.229
0.011,291.506
107.916,0.838	0.078,76.835
1.732,1.536	155.981,1.536	0.030,120.146
6.924,0.786	0.001,74.034
118.825,1.674	0.076,75.236	1.333,75.236
7.715,2.374	0.089,155.791
21.384,2.848	0.035,157.155	0.677,157.155
79.979,4.319	0.155,411.134	0.976,411.134
328.911,0.157
234.779,1.207	0.227,46.476
686.424,4.005
67.837,1.271	0.202,124.991
91.441,0.880	0.017,84.959	0.962,84.959
3.381,6.569	300.600,6.569	0.071,129.066
5.755,7.039	0.005,66.012
143.398,0.805	0.092,65.114
8.117,1.327	0.006,99.269
0.981,1.333	91.221,1.333
119.856,7.570	0.188,331.257
79.036,5.446	0.074,534.229
0.145,64.633	2.242,24.804
100.041,2.806	0.018,43.697
31.049,1.894	0.003,123.415	0.327,123.415
49.599,2.119	0.021,85.579
0.329,624.192	5.070,19.497
62.125,4.788
2.878,2.126	11.170,2.126
35.093,0.328	0.013,26.674	1.190,26.674
17.466,3.078	0.006,79.537	0.182,79.537
100.256,1.107	0.039,18.013
97.739,1.556	0.217,88.645
74.461,0.493	0.258,25.575
210.412,3.491	0.060,70.524
0.001,139.669
141.165,8.317	0.032,640.095	2.451,640.095
121.557,12.146
3.159,1.169	242.433,1.169	0.074,110.139
107.822,1.763	0.093,115.968
107.147,7.775	0.170,449.187
51.491,0.865	0.007,26.919
49.643,3.334	0.152,315.376
334.372,4.562	0.259,102.928
1.024,13.100	48.020,0.720
84.071,7.770	0.014,169.090
85.142,3.015	0.435,108.253
71.453,1.138	0.054,84.306
0.048,44.509	4.567,17.868
95.467,0.403	0.038,39.766
0.346,117.477	10.295,11.416
102.880,1.732	0.101,121.485
80.492,2.596
208.257,2.011	0.041,120.773
85.279,0.428	0.031,32.510
160.737,2.453	0.091,157.873
26.932,0.712	0.020,57.889	2.014,57.889
0.317,2.245	27.736,0.034
313.460,0.265	0.110,15.650
75.011,0.202	0.065,19.032
29.293,6.928
68.381,3.376	0.087,287.802	0.925,287.802
142.943,3.617	0.052,138.129
167.467,4.673	0.066,92.072
41.043,3.173	0.007,134.652
0.920,7.123	10.579,7.123	0.026,68.035
101.409,1.729	0.062,137.818
0.009,166.556
11.272,1.735	0.031,127.430
