11.677,2.656	0.046,80.437
0.577,22.133	38.156,22.133
0.024,137.935	1.896,137.935
63.445,2.093	0.032,111.119
0.108,200.421	6.783,2.227
0.022,145.284
339.113,0.272	0.174,25.375
85.132,9.829	0.030,66.628
1.391,0.732	125.042,0.732	0.059,65.686
43.938,1.622	0.048,111.740
329.208,2.100	0.178,191.737
0.061,126.760	2.571,126.760
98.968,2.290	0.184,111.497
267.060,0.768	0.159,68.556
50.116,11.738	0.016,121.341
0.613,0.902	18.955,0.902	0.025,59.531
54.075,1.938	0.023,107.081	1.658,107.081
5.127,0.142	0.001,10.764
56.616,13.618	0.008,364.181
20.721,1.341	0.076,88.212
169.526,5.368	0.066,311.893
41.027,20.768	0.145,106.556
70.857,2.794	0.276,137.371
101.545,3.023	0.024,133.475	1.763,133.475
23.694,1.847	0.003,112.085
0.025,181.532	2.020,181.532
0.021,202.705	0.483,202.705
0.868,0.339	40.689,0.339	0.033,31.040
194.068,0.516	0.225,30.399
0.734,0.452	28.889,0.452	0.019,33.801
226.452,2.704	0.098,235.824
79.672,1.156	0.272,108.101	0.819,108.101
59.604,0.633	0.009,36.274
17.661,0.555	0.004,24.662
326.979,0.642	0.209,61.549
144.909,0.687	0.082,53.347	1.917,53.347
0.014,282.171	0.882,282.171
9.488,2.195	0.006,177.581
82.645,4.307	0.126,105.937
32.650,2.701	0.150,133.876
0.059,176.947	4.090,25.939
36.461,7.121	0.040,158.622
0.363,12.139	17.920,0.323
144.632,7.774	0.394,101.534
128.662,0.045
100.015,0.615	0.037,48.690
200.551,3.579
36.876,0.678	0.008,49.550
0.648,1.910	62.544,1.910
17.723,1.656	0.013,112.876
220.261,2.755	0.526,25.020
130.113,0.120
90.031,1.609	0.037,71.349
95.803,0.900	0.185,52.778
145.656,1.096	0.471,80.800
63.285,6.715	0.030,507.287
215.172,1.276	0.565,111.503	3.112,111.503
102.190,3.279	0.058,77.277
0.032,532.362	2.914,14.039
0.087,148.985	1.969,148.985
136.062,2.614	0.061,70.203
2.539,0.310	151.551,0.310
0.215,81.518
351.221,4.360
0.039,95.457	3.028,1.951
1.515,3.670	100.470,3.670	0.031,151.449
69.558,1.904	0.014,144.408
120.440,0.750	0.044,73.866
49.345,0.305	0.203,25.028
107.325,0.299	0.243,20.948
153.545,0.679	0.300,59.508
27.417,1.120	0.026,111.340
0.060,226.088	5.608,3.629
141.591,5.028	0.042,280.173
0.744,1.568	15.401,1.568	0.010,110.669
63.473,0.988	0.305,30.206
2.082,149.644
438.987,5.546
43.690,1.734	0.162,155.447
0.190,433.427	14.414,72.827
41.152,5.088
147.184,0.747	0.034,42.014
178.577,2.156	0.184,165.092
285.772,10.782
1.213,2.627	72.673,2.627	0.084,102.554
197.412,1.859	0.355,66.174
33.320,1.794	0.012,130.946
82.657,1.250	0.042,99.162
57.074,3.700	0.059,226.536
1.124,3.316	54.546,3.316	0.024,90.502
130.908,0.340	0.060,19.671
2.630,2.723	100.029,2.723	0.249,214.013
248.408,1.561	0.060,82.540
233.142,3.846	1.434,207.925
86.760,0.563	0.681,29.825
107.449,4.969	0.079,81.054	1.379,81.054
3.088,2.050	101.499,2.050	0.265,150.757
50.077,2.945	0.022,17.510
0.003,132.842
30.015,4.901	0.047,169.855
28.055,2.502	0.013,33.748
51.443,1.932	0.015,59.643
138.218,1.559	0.883,122.893
105.015,0.024
23.614,0.034
30.466,1.879	0.017,169.621
0.128,373.924	3.239,373.924
1.244,0.979	104.127,0.979	0.069,65.717
36.041,5.259	0.194,331.780
58.625,2.262	0.028,140.408
105.574,1.930	0.093,93.628
1.294,4.710	13.986,4.710	0.027,331.005
278.972,0.122
1.658,1.840	58.275,1.840	0.111,125.007
51.157,1.301	0.047,71.919
69.517,0.948	0.014,21.847
1.560,3.032	49.926,3.032	0.034,90.445
67.918,6.039	0.183,153.100
2.046,0.551	187.583,0.551	0.049,25.752
41.433,3.276	0.027,57.707
37.949,2.076	0.072,144.526
0.075,70.326
78.599,0.859	0.039,30.532
101.067,2.020	0.026,86.924
131.429,1.065	4.450,95.447
46.956,2.304	0.011,66.887
13.008,10.524	0.115,66.831	0.262,66.831
130.870,2.027	0.304,87.085
0.319,99.599	8.065,6.589
0.119,81.182	9.843,1.816
263.394,0.914
342.353,2.738	0.115,115.898
77.814,1.272	0.271,111.867
129.736,1.519	0.027,106.281
34.941,3.452	0.037,98.377
9.570,1.368	0.002,127.510
0.062,2.854	1.927,2.854
2.197,1.058	118.179,1.058	0.040,82.189
0.541,16.989	49.389,1.249
180.796,0.840
81.864,0.755	0.061,47.402
0.003,94.228
144.556,0.187	0.025,8.201
15.160,1.403	0.002,68.462
3.496,1.978	108.150,1.978	0.157,60.621
2.774,0.235	37.131,0.235
122.537,1.543	0.159,70.431
173.152,3.467	0.036,90.702	1.977,90.702
0.026,213.884	1.957,27.487
85.481,0.780	0.040,57.624
75.746,0.608	0.136,47.998	3.838,47.998
0.010,123.815
141.549,10.943	0.040,223.235	3.656,223.235
13.548,0.803	0.004,61.552
4.086,4.379	58.857,4.379	0.080,108.318
62.238,6.169	0.010,166.847
0.450,0.723	15.254,0.723	0.005,22.198
638.079,1.425	0.195,120.417
2.131,1.727	109.158,1.727	0.027,91.069
134.905,1.591	0.036,107.529
356.999,0.836	0.123,39.155
2.457,0.840	141.904,0.840	0.055,56.116
129.800,1.835	0.145,141.857
0.026,106.977
2.632,1.364	164.389,1.364
366.721,0.924	0.058,57.220
0.275,562.337	3.045,562.337
68.717,1.617	0.015,55.390
0.174,12.186	7.776,0.123
54.790,1.627	0.011,105.716
66.779,1.558	0.018,13.396
160.090,5.191	0.040,74.781
2.402,1.694	80.764,1.694	0.036,107.089
0.122,304.679	8.406,12.371
0.170,36.916
19.127,0.544	0.002,45.341
828.434,2.199	0.166,96.067
0.348,190.662
152.244,0.196
0.004,58.833
88.321,1.158	0.054,103.517
1.290,0.608	99.393,0.608	0.014,49.203
18.950,2.378	0.040,184.687
3.050,0.219	254.978,0.219
56.581,1.592
670.572,7.058
203.698,0.902	0.142,86.765
681.567,3.081
98.292,12.094	0.029,247.209	1.100,247.209
139.100,1.141	0.133,110.842
36.014,11.224	0.019,82.911
0.920,5.423	64.657,0.064
0.003,218.589
2.802,8.089	164.298,8.089	0.054,46.008
161.802,0.591	0.022,44.054	1.845,44.054
1.628,0.630	117.626,0.630	0.020,47.120
17.436,2.000	0.004,177.265
151.108,0.458	0.058,13.295
1.111,4.063	87.088,4.063	0.028,89.404
0.187,100.405
426.291,4.401
108.072,3.052	0.016,122.263
110.337,1.808	0.106,162.320
45.139,5.426	0.070,297.078
1.538,1.781	101.647,1.781	0.016,173.870
487.637,1.816	0.096,118.613
131.850,0.592	0.015,28.816
14.761,4.415	0.142,94.281
47.589,0.756	0.010,19.914
263.427,0.582	0.199,51.025
29.077,1.868	0.130,73.089	2.046,73.089
40.411,1.427	0.120,98.779
0.049,117.739
0.109,42.638	4.713,3.026
85.835,2.396	0.629,107.490
187.115,1.819	0.173,167.539
2.281,0.547	102.876,0.547	0.085,54.435
170.482,4.714
2.149,0.369	174.974,0.369	0.022,33.566
81.635,8.318	0.951,105.180
112.354,0.982	1.502,60.397
63.370,1.654	0.744,92.685
1.645,1.418	112.548,1.418	0.036,103.739
1.086,0.790	45.055,0.790	0.016,71.057
31.969,1.099	0.034,105.056
271.009,10.505	0.180,431.967
245.355,0.094
0.027,486.422
19.981,4.482	0.012,25.608	0.259,25.608
105.018,2.301	0.255,152.044
237.625,4.321	0.288,193.831
56.936,4.879	0.046,199.308
122.197,3.933	0.064,351.347
86.202,6.181	0.062,270.617
63.819,10.138	0.022,145.811
38.095,0.222	0.006,21.399
70.674,3.047	0.050,96.531
60.276,1.179	0.018,84.257	1.135,84.257
4.105,14.477	248.062,14.477	0.206,784.432
53.826,1.604	0.206,77.651
0.026,111.956
22.929,1.115	0.008,103.718
0.129,230.544	3.587,3.109
77.101,1.090	0.054,92.131
169.657,4.100	0.106,81.286
3.451,0.924	0.008,90.392
0.597,0.439	29.178,0.439	0.021,40.761
54.909,2.275	0.072,78.502
7.201,2.688	0.005,79.891
494.067,3.459	0.425,16.498
5.987,3.987	0.012,64.623
7.016,0.477	0.006,45.888
94.358,0.410	0.015,19.240
302.566,1.555
0.100,39.063
39.659,1.461	0.014,16.597
1.476,8.723	89.408,8.723	0.056,93.404
0.003,98.156
737.322,1.212
97.910,5.745	0.019,399.000	1.216,399.000
0.008,151.850
20.958,1.513	0.013,75.045
43.104,2.516	0.063,82.098
14.840,6.112	0.016,120.666
43.985,1.539	0.024,38.331
28.572,2.450	0.017,96.128
378.838,2.470	0.600,113.066
75.056,0.498	0.056,33.915
240.268,2.283	0.372,94.756
43.985,1.968	0.064,46.828	1.587,46.828
0.122,128.563
0.260,185.710	15.129,15.400
333.254,0.208	0.591,20.498
23.096,3.561	0.024,136.888
0.082,113.405
0.231,4.896	22.270,4.896
195.832,4.332	0.309,248.782
96.083,6.801	0.057,45.542
1.300,2.479	129.872,2.479	0.025,171.409
35.736,2.686	0.007,202.724
28.443,1.828	0.013,89.887
2.310,0.889	82.031,0.889	0.025,37.260
2.480,0.705	219.658,0.705	0.036,51.444
74.743,2.079	0.052,199.988	3.481,199.988
192.032,1.221	0.052,109.501
0.004,223.291
466.404,0.895	0.145,80.243
41.659,3.277	0.064,107.887
126.534,1.142	0.022,76.198	1.835,76.198
0.010,234.074
2.839,0.528	64.365,0.528	0.035,46.508
70.580,3.782	0.027,315.366
0.046,127.804	3.908,6.707
64.471,1.377	0.034,75.908	3.017,75.908
170.899,2.508	0.020,90.483
0.024,174.971
3.568,0.811	149.981,0.811	0.329,60.805
116.073,1.042	0.077,86.711	3.150,86.711
0.309,2.068	17.872,2.068	0.009,99.665
1.131,2.607	71.702,0.692
215.058,4.970	0.664,208.219
136.977,5.065	0.058,47.040
292.600,2.632	0.673,111.311
0.008,278.112	0.448,278.112
63.039,13.106	0.103,216.728
243.988,0.546	0.129,35.226
66.396,6.345	0.008,142.785
37.433,0.812	0.544,34.479
0.076,430.112
0.071,172.994	6.172,27.792
2.178,0.270	210.686,0.270
14.515,1.175	0.009,102.362
167.925,1.705	0.063,40.730
27.688,1.090	0.023,66.999
48.135,1.853	0.022,64.663
0.012,83.188
0.020,96.143
147.041,0.836
11.115,1.380	0.004,119.512
0.661,60.118
144.700,0.420	0.120,20.712
0.020,91.278
13.383,5.097	0.007,79.946
0.335,100.007
0.102,97.162	1.204,97.162
173.860,4.090	0.153,150.670
104.713,1.171	0.027,108.430	1.878,108.430
60.958,0.907	0.011,62.332
0.246,1.821	23.316,1.821	0.003,106.362
1.006,0.585	70.599,0.585	0.028,15.402
0.038,128.729
1.148,0.334	106.520,0.334	0.018,27.734
213.841,8.591	0.049,212.178
83.556,1.320	0.053,30.437
434.937,14.572	0.217,278.447
477.614,2.551	0.071,132.629
0.027,197.526
171.759,3.746
97.741,4.195	0.204,267.559
103.726,5.080	0.162,187.890
143.436,1.590	0.072,96.864
31.745,4.342
65.182,1.545	0.029,80.262
219.215,1.858	0.051,102.406	3.244,102.406
0.060,403.082	1.420,403.082
159.878,0.702	0.119,59.888
104.362,1.274	0.098,97.170	4.692,97.170
10.244,7.253	0.008,197.312
57.637,0.193
504.943,3.360	0.298,22.085
81.077,0.658	0.018,37.624	1.363,37.624
291.699,5.828	0.067,75.560
68.717,4.068	0.076,234.686
161.020,1.003	0.036,80.115	2.453,80.115
34.175,3.706	0.009,53.819
59.391,0.266	0.114,23.829
97.350,7.833	0.354,44.368
129.359,0.515	0.021,33.984
2.249,2.337	83.651,2.337	0.044,97.644
21.862,1.698	0.086,107.079
709.126,3.762	3.144,83.275
170.680,0.021	0.055,2.038
17.846,0.524	0.004,23.117
69.354,1.261	0.022,66.987
121.704,1.419	0.306,127.481
53.714,0.310	0.010,29.738	0.744,29.738
627.791,1.653	0.352,85.472
61.285,1.289	0.017,90.837
194.431,1.085	0.053,38.716
388.940,0.708	0.102,44.938
156.258,3.556	0.116,68.209
0.061,345.936
226.550,1.508	0.031,144.133	2.282,144.133
2.524,0.253	123.489,0.253	0.043,23.697
79.602,1.358	0.400,94.788
230.492,1.257	0.049,47.847	4.080,47.847
125.408,3.042	0.097,178.465
23.002,11.186	0.035,681.213
18.022,4.577	0.004,97.440
51.924,0.789
1.721,5.365	142.160,5.365	0.021,474.914
66.820,2.267	0.012,181.203	0.943,181.203
433.971,0.304
0.203,2.228	14.746,0.023
479.053,2.367	0.334,145.942
442.216,11.888	0.703,94.181
33.437,1.818	0.005,91.342
1.030,1.405	84.944,1.405	0.014,60.337
21.490,3.905	0.008,137.411
243.716,8.623	0.078,225.310
102.974,0.397	0.049,37.323
47.428,3.572	0.121,127.738
237.521,1.856	1.089,165.633
9.462,1.059	0.004,97.410
154.445,1.059	0.109,34.840	3.486,34.840
57.817,2.738	0.047,113.501
97.094,1.575	0.372,156.310
61.105,0.802	0.052,66.123
3.514,0.606	96.743,0.606	0.076,25.163
47.630,0.372	0.056,17.160
0.320,1.285	7.605,1.285	0.003,37.957
178.372,1.736	0.038,114.654	2.103,114.654
341.335,1.370
36.392,1.070	0.091,102.083	1.295,102.083
453.801,7.104	1.507,101.288
364.937,6.666	0.050,84.782
206.380,0.548	0.178,27.687
429.946,2.007
204.048,5.807
91.337,1.185	0.011,100.026
78.272,1.615	0.465,137.995
12.292,0.282	0.021,13.230
52.503,0.271	0.014,23.068	1.290,23.068
52.941,3.475	0.006,203.139
169.839,3.828
119.682,0.575	0.015,50.024
0.894,0.206	73.989,0.206	0.009,20.006
0.084,89.582
324.017,0.664	0.037,17.249	3.376,17.249
62.456,0.198	0.010,19.666
49.039,0.114	0.011,4.676
110.244,3.630	0.013,86.204
0.107,386.332	10.245,5.348
46.872,0.716	0.041,46.527
111.984,3.228	0.013,220.185
26.140,3.646	0.016,243.591
0.025,35.859
0.086,138.371	1.178,138.371
537.405,3.403	0.158,298.275
96.724,0.653	0.105,16.534
0.017,227.897
52.015,1.524	0.009,34.165
546.669,1.245	0.125,109.696
0.015,96.056
283.864,0.525
13.577,7.750	0.004,230.489
136.078,5.190	0.067,62.309
38.484,0.474	0.018,36.305
337.689,0.658	0.161,44.026
0.009,97.340	0.277,97.340
61.145,1.135	0.132,88.843	1.648,88.843
81.160,4.463	0.063,107.937	1.653,107.937
4.042,1.058	373.650,1.058	0.729,61.003
224.455,3.372	0.740,285.759
0.080,446.052	3.978,62.341
187.191,1.279	0.083,95.635
43.299,86.088
0.883,1.312	59.744,1.312	0.033,120.736
176.268,1.565	0.021,125.965
131.343,0.909	0.032,55.148	2.180,55.148
0.206,362.335	2.599,362.335
0.038,80.923	2.601,80.923
102.583,1.317	0.163,119.960
57.127,2.115	0.010,152.266
107.404,8.474	0.012,212.407
710.379,0.127
1.893,1.124	119.939,1.124	0.037,89.336
2.844,1.287	281.413,1.287	0.087,113.410
1.722,0.603	54.763,0.603	0.073,21.718
101.527,1.117	0.269,71.263
18.936,4.375	0.017,57.363
88.471,0.168	0.099,6.743
0.353,2.478	29.491,0.048
23.508,2.136	0.166,141.636
168.838,0.999	0.809,76.943
57.237,4.368	0.017,178.656
0.000,69.573
234.773,0.895	1.866,36.788
111.913,1.015	1.160,60.685
650.258,1.141	0.129,100.014
40.547,0.919	0.013,63.968
177.203,0.483	0.030,25.347
376.182,0.262	0.670,21.993
0.021,81.243
20.047,2.230	0.010,79.327
427.421,0.770
0.033,95.939
400.360,0.898
160.127,0.125
25.692,7.631	0.056,648.041
144.321,0.927	0.121,41.219
219.251,7.908	0.041,40.671
219.858,7.303	0.097,218.313
99.190,4.202	0.071,111.179
146.979,7.551	0.060,109.144
0.024,282.595
0.034,702.413	1.619,702.413
64.500,1.273	0.032,112.254
118.944,2.991	0.156,114.711
60.380,21.987
62.933,7.148	0.019,271.185
6.206,1.428	0.007,28.906
163.788,2.042
1.261,9.786	106.153,9.786	0.042,130.079
254.064,3.443	0.043,87.182
0.951,5.126	24.801,0.061
59.637,0.738	0.026,20.952
397.833,1.740	0.196,98.694
48.692,5.497	0.023,30.406	0.814,30.406
422.527,1.261	0.905,70.909
11.323,0.850	0.004,71.984
123.122,0.653	0.028,30.669
312.604,0.017
34.074,1.894	0.006,147.269
137.476,2.417
177.390,0.366	0.057,24.419
0.027,285.632
84.011,6.622	0.018,91.741
108.493,1.342	0.019,85.611
424.670,0.996	0.050,35.777
0.012,59.297	0.935,59.297
155.962,2.175	0.043,99.699
58.204,2.343	0.107,128.756
1.204,0.514	118.068,0.514	0.055,33.398
80.634,1.384	0.059,87.642	2.866,87.642
112.475,1.445	0.215,110.182
626.835,2.998	0.179,54.457
80.684,4.270	0.211,175.112
132.872,1.153	0.044,48.858
0.075,98.094	3.766,3.331
1.927,2.029	165.813,2.029	0.039,82.317
273.773,0.167	0.080,7.444	2.878,7.444
62.939,1.016
112.818,0.209	0.109,16.218
0.002,349.065
19.460,1.531	0.003,90.601
1.737,1.270	147.322,1.270	0.044,63.646
95.611,4.536	0.168,52.576	1.262,52.576
186.934,0.205	0.276,10.452
19.144,0.448	0.002,42.726
0.215,20.800	20.514,0.379
333.049,1.251
0.104,135.723	2.600,7.243
108.832,2.495	0.133,87.460
84.284,2.724	0.095,117.371
24.079,0.427	0.009,35.382
65.118,3.069	0.076,102.461
0.417,2.684	26.807,2.684	0.005,178.232
517.098,2.689	0.174,16.182
1.201,0.619	51.627,0.619
3.094,0.454	66.043,0.454	0.040,36.777
32.907,0.924	0.150,66.074	1.423,66.074
0.013,74.710
8.924,3.111	0.028,96.457
109.961,0.792	0.022,58.084
130.368,4.289	0.021,373.049
75.995,0.476	0.008,33.528
62.486,0.529	0.038,51.335
85.584,7.992	0.182,103.183	3.549,103.183
0.095,134.122
0.010,104.396
99.603,1.176	0.074,90.614
0.227,220.652	8.595,54.690
25.974,1.308	0.006,78.885
251.178,0.284	0.250,26.648
97.221,0.363	0.095,33.230
100.451,3.984	0.011,248.693
0.042,179.808
2.499,0.944	19.949,0.944	0.032,81.895
86.013,1.084
238.085,0.805
0.034,185.314	2.460,185.314
99.814,0.597	0.317,58.991
120.467,1.488	0.280,26.055
62.461,0.500	0.136,22.211
9.028,1.476	0.003,101.794
1.286,3.119	92.179,3.119	0.019,56.000
507.842,13.568
2.140,0.919	157.408,0.919	0.026,91.613
34.584,0.804	0.100,43.423
0.256,151.382	1.634,151.382
1.067,1.656	76.391,1.656	0.013,44.234
3.224,2.894	19.023,2.894	0.091,99.133
300.694,0.984	0.063,61.386
1.456,1.853	51.175,0.175
473.728,1.416	0.075,57.728
14.285,5.854	0.017,55.038	1.268,55.038
77.734,0.781	0.028,31.443
866.034,1.685	0.493,85.354
188.440,4.339	0.037,134.203
326.332,0.734	0.090,34.740
242.398,17.834	2.259,243.082
46.066,1.001	0.080,98.135
42.812,3.007	0.111,50.539
3.191,3.584	255.510,3.584	0.033,175.591
0.058,68.657
1.586,3.527	90.667,3.527	0.195,227.303
348.901,0.770	0.085,51.023
230.761,1.219
32.398,7.606	0.006,510.730
1.830,1.598	85.412,1.598	0.021,96.593
102.007,1.259	0.036,97.783
125.748,8.009	1.575,192.326
179.975,1.370	0.089,132.883
0.062,247.064	5.407,9.940
76.274,0.528	0.032,19.063
137.624,5.660	0.329,51.821
86.771,4.581
367.380,1.181	0.225,50.228	3.741,50.228
0.017,280.249
5.551,0.961	0.005,54.765
0.072,163.059	3.247,1.692
672.975,2.658	0.132,139.025
0.042,114.594	2.370,114.594
67.984,0.971	0.029,82.611	1.472,82.611
96.081,5.344	0.084,202.689
15.254,1.216	0.925,42.910
0.142,117.623	4.116,117.623
22.955,3.842	0.037,100.216	0.450,100.216
46.823,3.825	0.015,73.650
7.053,2.760	0.008,228.896
72.845,3.233	0.068,138.838
76.056,1.001	0.012,82.367
0.026,324.144
9.000,8.475
0.085,135.936	7.390,24.910
88.800,2.922	0.110,202.065
1.896,3.447	151.099,0.132
132.084,2.583	0.099,108.657
183.134,2.713	0.049,16.072
1.586,1.459	113.589,1.459	0.051,95.437
0.160,140.465	1.863,140.465
5.525,3.927
0.036,79.810
11.971,1.198	0.006,13.954
418.732,6.160	0.251,317.452
782.017,3.217	0.986,92.593
90.532,13.553	0.032,171.655	1.854,171.655
111.778,0.687	0.035,32.396
163.195,2.622	0.022,39.574	1.691,39.574
2.312,3.109	88.458,3.109	0.035,34.804
0.203,535.556	9.364,13.205
139.885,1.154	0.051,88.502
987.792,1.926
511.832,0.580	0.246,28.378
149.346,3.283	0.144,205.899
82.426,5.668	0.067,190.103
164.821,4.070
83.294,2.072	0.037,190.945
76.582,13.223	0.226,143.155
2.364,19.640	135.069,0.359
211.598,1.491	1.414,111.174
35.485,0.899	0.011,29.309
86.363,0.047
71.972,3.998	0.028,204.522
11.444,1.289	0.002,73.543
155.740,1.712	0.173,130.613
0.660,8.521	42.748,0.099
2.290,9.000	173.714,9.000	0.567,381.469
75.890,2.576	0.022,148.024
160.453,0.420	0.818,8.092
27.623,2.597	0.017,180.285
28.888,2.265	0.024,123.128
137.190,1.208	0.027,90.852
250.009,11.045	0.047,155.587
64.130,0.824	0.023,74.968
0.883,2.863	88.149,2.863	0.010,150.409
79.539,8.942	0.021,106.706
120.158,0.064
107.770,0.058
0.646,9.330	36.905,0.431
244.556,2.021	0.190,88.111
600.633,12.246	0.207,216.744
212.975,0.176
70.536,0.659	0.013,64.723
278.128,1.620	0.055,148.004
40.740,1.294	0.007,53.132
75.496,12.039	0.014,252.900
0.037,81.166	3.081,81.166
60.205,0.044
24.330,0.491	0.037,23.068	0.835,23.068
82.924,0.770	0.012,72.223	0.875,72.223
171.883,4.738	0.491,75.455	2.033,75.455
230.637,1.886	0.035,90.174
183.574,1.790
35.327,1.947
32.051,0.937	0.018,91.274
0.007,82.780
153.861,3.374	0.075,86.954
249.965,7.445	0.057,305.571	2.907,305.571
0.186,254.057
31.270,2.959	0.004,67.072
56.304,0.393	0.030,38.628	2.479,38.628
1.551,2.957	62.244,2.957	0.042,234.472
144.835,2.558	0.048,201.102	1.788,201.102
2.171,8.462	203.056,8.462	0.081,418.481
0.013,97.554	0.987,5.452
70.246,0.292	0.049,28.435
88.363,1.302	0.033,98.029
0.015,36.230	1.378,36.230
149.497,12.527	0.068,106.661
302.707,0.996	1.112,36.733
0.143,255.299	14.316,45.179
0.078,148.951
107.078,0.288	0.133,27.165	1.842,27.165
21.592,8.512	0.010,659.166
1.423,0.883	105.063,0.883	0.045,35.282
389.219,1.323	0.152,41.434
27.822,1.211	0.011,102.055
347.227,4.310	0.110,296.696
0.026,62.097	1.694,2.108
1.669,10.795	163.685,0.385
0.011,68.832
84.492,1.457	0.098,120.829
0.024,187.842	1.985,28.005
0.041,3.098
63.647,1.542	0.123,106.108
165.075,8.743
38.117,0.122
481.823,1.057	0.102,101.848
78.132,19.512	0.068,128.090
226.548,3.014	0.549,175.612	3.543,175.612
168.542,4.490	0.022,204.740
713.264,0.810	0.634,70.278
63.446,1.825	0.076,43.084
329.327,0.122	0.283,8.984
1.542,119.288
84.834,0.752	0.013,37.570
0.361,81.249
75.222,0.542	0.152,48.670
2.334,2.937	110.745,2.937	0.032,85.006
0.199,464.049	14.400,34.253
0.068,94.303	3.843,26.002
2.235,0.397	80.014,0.397	0.026,33.607
137.050,2.144	0.022,94.675	1.881,94.675
0.336,82.122	21.796,7.319
158.201,0.131
0.020,274.457
30.205,2.129	0.140,85.420	0.784,85.420
251.107,3.607	0.051,298.559	2.780,298.559
51.599,0.758	0.014,73.716
6.249,5.037	0.001,40.844
139.880,6.568	0.071,275.431
2.710,2.119	115.601,2.119	0.103,211.083
585.013,0.964
59.436,2.804	0.087,70.873
3.615,0.602	0.009,39.304
161.379,1.360	0.063,61.927
26.268,16.662	0.013,512.656
513.155,1.868
0.886,395.903	10.945,23.485
39.607,5.911	0.172,196.318
148.806,0.205	0.052,18.371	3.316,18.371
1.601,1.155	140.044,1.155	0.060,92.896
252.550,0.869
175.203,5.638	0.080,176.430
120.576,0.853	0.553,82.205
0.117,271.689	11.234,3.837
0.029,234.548
0.033,48.196
21.408,1.079	0.027,100.370
32.697,1.154	0.032,49.718	1.228,49.718
73.750,2.183	0.100,134.333
141.465,1.114	0.032,44.307	1.470,44.307
594.943,1.593	0.188,66.003
194.241,1.104
172.104,2.609	0.042,84.568	3.525,84.568
0.224,14.430	19.844,0.235
3.692,1.814	201.445,1.814	0.038,103.493
0.393,0.364	38.530,0.364	0.058,26.708
10.987,1.136	0.002,110.170
134.355,0.606	0.095,13.526
185.239,0.852
37.561,1.455	0.014,72.164
141.136,0.876	0.054,77.679
15.182,1.318	0.008,104.527
1.936,5.847	106.051,5.847	0.274,178.397
6.750,2.389	0.020,199.359
308.154,1.227	0.146,35.153
69.635,2.597	0.056,254.933
238.194,1.955	0.762,168.174
88.219,5.822	0.045,215.458	1.629,215.458
18.059,3.433	0.155,248.238
0.211,250.647	19.303,3.356
112.270,0.176	0.023,13.505	2.220,13.505
255.899,2.680	0.135,66.959
0.109,491.977	7.145,7.862
43.617,11.086	0.083,108.659	0.831,108.659
154.686,0.903	0.050,52.689	2.868,52.689
0.056,267.450
45.434,2.016	0.018,82.560
197.468,0.045
0.108,227.814
297.125,1.982
1.030,0.598	75.031,0.598	0.012,52.920
0.009,42.223
2.330,0.026	229.813,0.026
65.362,19.138	0.011,358.646
43.743,1.701	0.048,34.081	1.383,34.081
28.483,1.309	0.034,46.258
100.670,2.267	0.197,128.923
3.251,2.424	88.641,2.424	0.264,134.503
34.683,0.830	0.140,77.049
92.496,18.797	0.026,194.940
465.467,0.310	0.322,28.007
23.156,2.982	0.003,126.438	0.242,126.438
25.214,0.493	0.010,39.200
0.003,104.109
33.334,0.459	0.050,27.726	3.267,27.726
0.820,4.628	32.589,0.576
85.449,3.539	0.022,157.496	0.956,157.496
1.667,0.501	159.106,0.501	0.040,38.857
94.770,3.441	0.133,164.853
0.546,12.537	51.438,12.537	0.006,175.878
221.200,0.997	1.169,95.171
525.695,8.267	0.100,69.271
24.624,0.304	0.016,27.792
146.114,2.272
0.103,260.115	6.636,6.998
42.903,6.861	0.006,27.440
339.765,14.256
181.513,3.729	0.034,297.621
39.441,2.314	0.005,226.345
0.046,58.028
3.721,3.050	331.119,3.050	0.126,103.538
76.259,1.063	0.065,87.315
0.185,108.677	10.396,17.876
41.041,4.425	0.012,62.924
11.391,1.224	0.006,56.556
112.708,0.498	0.058,49.451
83.681,1.642	0.017,120.590	1.601,120.590
2.545,1.143	8.096,1.143	0.185,86.444
103.255,0.303	0.023,28.005	1.870,28.005
21.520,8.864	0.039,298.474
41.304,0.512	0.818,33.257
2.463,2.544	171.002,2.544	0.038,248.273
243.570,7.401	0.584,396.394
89.160,2.949	0.448,245.257
41.582,10.134	0.017,311.674
16.379,0.688	0.097,40.169
27.859,3.390	0.008,31.546
52.125,1.040	0.012,76.081
1.926,2.088	115.099,2.088	0.020,195.155
10.940,1.017	0.011,46.969
32.765,2.373	0.041,141.914
54.156,3.813	0.033,263.491
19.283,1.763	0.030,123.917
240.687,1.388	1.102,52.749
157.984,3.276	0.041,218.520	1.627,218.520
0.017,119.363
34.701,9.414	0.428,114.804
26.538,0.266	0.007,20.695	0.624,20.695
0.008,51.753
35.674,1.632	0.004,63.840
74.740,11.200	0.048,378.358
376.644,0.900	0.073,63.870
171.420,0.584
38.624,1.992	0.006,115.915
153.837,1.315	0.938,96.147
0.145,299.394	4.335,4.477
0.006,589.941
3.565,1.019	167.906,1.019	0.068,72.700
87.206,2.746	0.026,171.562
0.216,13.504	11.427,3.999
87.992,2.142	0.042,94.223
19.204,8.038	0.012,398.074
18.480,4.372	0.480,218.079
15.947,2.290	0.007,78.839
316.783,2.615	0.052,204.465	3.383,204.465
34.986,1.936	0.005,74.542
