83.928,1.091	1.104,64.624
28.231,1.555	0.364,27.138
67.401,2.116	1.525,132.119
46.940,0.633	6.995,35.569
273.864,1.255	3.515,95.749
110.871,8.874
177.215,0.025	2.183,2.443
51.406,0.215
2.508,709.295
61.046,2.298	1.261,64.087
121.297,4.973	1.227,203.268
509.433,4.742	10.013,37.986
79.669,0.727
100.752,0.708	2.527,46.575
200.456,0.553	2.168,31.060
0.154,198.924
152.305,0.940	1.541,73.721
141.551,0.162
1.442,106.852
495.137,2.034
150.743,0.157
101.966,0.708
1.805,710.270
2.837,1.795	0.142,102.397
71.620,6.929	2.006,678.876
0.771,51.585
67.556,2.254	4.543,156.548
0.562,84.619
96.286,0.972	1.412,43.521
156.336,5.371	2.069,530.827
82.786,0.793
0.568,338.779
113.710,1.048	1.524,72.261
37.354,3.944	0.458,117.592
13.267,0.322	0.298,21.567
81.322,4.937	1.398,143.807
124.422,15.319	9.219,661.578
4.948,402.226
0.331,129.699
0.160,129.699
1.325,99.583
132.828,3.387	1.607,77.503
0.064,92.363
1.427,166.137
12.308,184.364
40.537,7.916	1.142,162.221
4.492,7.526
2.450,53.353
85.619,0.186
110.665,2.765	2.384,147.185
130.719,2.996	3.533,141.440
65.582,4.551	1.439,60.440
43.920,0.310	7.530,25.556
373.108,0.442	12.986,34.545
60.470,3.987	2.003,151.220
1.005,283.011
189.436,0.191
174.056,2.069	6.044,88.321
1.558,106.563
141.938,0.382
134.962,4.784	1.405,385.189
53.387,1.107	0.968,96.554
47.184,5.267	0.669,145.483
67.936,1.010	10.130,47.818
632.169,0.772	8.691,33.316
273.015,0.098
81.376,2.891	1.024,142.289
61.948,0.787	11.444,66.099
155.529,1.961
0.285,100.734
88.309,4.477	2.029,409.500
3.788,512.751
104.970,0.905	1.278,85.672
82.343,1.123	4.281,71.457
0.163,348.631
12.527,5.725	0.346,203.751
3.932,97.063
151.389,0.920	1.778,81.460
0.552,118.992
195.909,2.128	1.968,184.252
11.375,3.613	0.187,277.635
109.662,1.118	3.481,50.027
162.645,1.254
1.467,99.075
0.615,423.261
192.703,2.121	3.885,143.939
77.744,0.518	7.749,40.569
53.298,0.103
43.488,5.934	1.311,108.349
71.785,0.323
70.692,1.433	1.238,78.968
75.636,1.455	1.486,51.977
162.645,1.254
143.687,0.188
110.500,0.598	1.586,25.984
129.132,2.432	1.347,104.280
5.997,10.113
241.297,1.860	2.961,106.199
315.901,0.234	4.935,11.362
208.643,0.227	7.473,8.046
83.955,1.262
43.168,2.488	0.771,82.555
83.083,7.946	1.112,223.069
40.690,0.538	1.365,52.784
84.338,1.525	2.015,16.992
28.256,0.960	2.085,89.358
0.104,68.128
26.282,0.882	0.802,53.243
120.311,0.997	1.390,50.125
76.970,1.150	1.588,79.087
0.203,67.569
212.656,0.124
83.437,0.595
0.111,342.612
130.382,1.203	1.804,86.340
0.153,414.044
109.546,1.472	6.849,38.104
149.388,3.587	4.337,51.852
38.201,0.706	1.189,67.152
5.683,24.125
115.247,2.063	2.084,118.351
68.847,0.550	1.692,53.712
174.729,2.542	5.259,180.194
4.533,221.103
788.939,1.030	18.174,98.951
126.165,3.241	1.360,37.402
46.013,0.913
104.068,6.364	4.289,197.553
0.616,40.377
81.136,0.063
40.548,0.362	1.769,31.438
53.269,1.016	1.462,94.547
58.500,2.919	3.605,190.813
107.003,1.173
169.558,0.084	1.762,7.648
0.061,82.862
90.432,0.406	0.941,31.360
0.380,305.923
124.860,1.367
59.144,0.855	0.679,63.949
1.305,191.572
294.091,0.523
30.972,17.555
31.152,7.915
394.830,1.040
6.940,89.552
3.013,88.728
66.869,4.102	2.614,142.471
0.937,119.236
514.581,0.070
306.769,1.423	4.768,60.205
118.197,0.333
65.892,1.072	3.428,90.217
24.794,0.171	0.307,11.078
611.729,0.865	16.783,62.221
13.183,24.258
174.425,3.354	1.920,90.061
70.368,0.335	5.628,25.648
124.112,0.063	1.305,6.095
0.205,107.502
49.092,0.432	2.103,27.980
10.357,3.193	0.202,148.480
68.421,4.619	0.773,241.965
73.849,4.374	1.134,83.148
106.247,0.383	1.286,15.495
101.870,0.989
90.058,1.490	1.344,143.736
6.461,146.597
0.069,68.087
20.150,2.573	0.645,71.206
172.434,2.091	3.604,154.973
1.634,34.082
120.671,1.020
113.723,3.831	1.513,220.199
4.794,163.863
7.234,157.369
84.839,2.544
0.651,26.875
0.903,36.483
262.705,5.044	10.914,169.698
80.646,0.178
7.672,4.775
231.235,1.106	2.880,64.003
157.873,0.239
58.519,1.201	1.732,70.026
103.490,0.967	1.347,51.344
578.379,1.299
22.901,1.025	0.650,89.146
192.173,8.929	2.291,434.301
20.632,6.443	0.388,496.447
349.228,1.423	4.016,102.602
287.002,0.590
61.385,1.215	1.051,54.143
139.956,14.172	4.583,185.685
147.644,0.564
416.166,3.098
0.095,84.906
46.564,2.270	1.589,204.080
96.836,0.687	1.874,48.237
0.174,83.199
128.189,2.782	4.741,243.488
394.293,5.285
2.944,78.683
292.060,4.652	10.779,303.363
95.831,1.333	2.203,91.288
274.475,0.364
117.761,1.438	1.368,68.786
166.882,0.038
125.400,0.122
154.868,1.475	1.724,47.660
15.839,1.841	0.241,150.065
227.346,7.156	14.727,481.780
1.251,56.593
39.214,1.028
1.297,41.236
14.900,26.164
75.086,0.553	0.965,29.415
86.156,1.172	3.451,51.754
20.654,4.959	0.272,73.866
94.156,5.444	4.097,353.700
779.998,1.381	19.234,83.984
0.132,45.403
145.186,2.566	2.086,58.987
324.002,1.721	4.710,130.479
16.279,3.482	0.515,110.791
2.195,126.893
232.460,1.420	3.002,133.761
110.166,2.115
114.322,0.393	1.615,17.082
295.567,9.011	5.422,364.733
123.949,0.791	1.333,33.572
104.616,0.350	1.949,12.126
53.474,1.540	1.780,105.065
53.474,2.980	0.766,105.065
271.229,7.882	3.534,305.304
371.109,0.466	5.094,25.658
1.157,207.338
156.717,1.836	6.334,84.133
227.356,2.411	2.647,15.848
7.109,9.390
1.980,703.885
179.029,1.367
88.416,0.305	1.062,14.865
22.927,1.100	0.410,27.499
137.297,0.651	3.176,31.505
169.995,2.395	8.138,98.379
0.114,54.663
67.156,1.431	2.352,117.230
76.180,0.102
182.464,7.414	2.592,191.810
1.136,287.395
0.619,200.589
0.929,146.703
0.533,84.931
54.252,1.449	0.736,71.270
0.120,253.267
270.574,3.018	15.955,94.944
3.463,184.750
184.725,3.269	5.522,221.352
48.161,3.992	0.667,156.571
56.908,1.159	0.822,78.286
101.314,0.765	5.225,46.133
54.550,3.182	2.176,89.491
161.382,0.779	2.026,41.716
49.523,1.907
0.372,242.642
33.254,0.416	0.496,25.948
4.285,28.875
80.532,2.320	0.970,30.576
142.205,1.284	2.315,111.102
29.775,3.715	2.568,254.971
102.051,0.413	1.147,21.812
9.676,1.456
79.227,6.014	1.044,108.015
50.783,1.142	1.986,105.971
0.174,96.319
0.130,127.784
65.851,1.093
43.472,1.080	0.505,32.319
98.418,4.394	1.012,171.292
66.568,0.271	2.180,10.020
91.436,0.922	1.977,83.216
0.329,140.396
80.452,0.509	1.838,46.533
73.768,1.290	1.742,109.606
37.110,2.616	1.795,258.002
18.604,0.714	0.507,53.375
53.049,4.645	0.723,200.859
37.980,0.373	0.481,29.627
5.339,0.526	0.380,36.188
198.579,13.207	2.125,371.047
21.725,2.524	0.246,87.408
139.579,2.470	1.515,126.025
16.127,0.349	0.168,32.586
0.153,80.162
131.152,3.054
65.742,1.172
60.557,1.007	0.709,60.346
65.377,2.120	0.773,136.871
220.833,0.741
10.753,863.949
20.606,1.734	0.318,149.779
831.834,1.744
304.414,0.970	8.154,82.262
123.695,3.388	2.432,168.641
51.231,2.060	1.836,90.672
85.522,1.941	1.539,116.731
246.196,0.981	3.780,34.204
30.065,2.254	0.353,131.674
59.457,6.546	3.004,603.406
19.709,0.981	0.224,68.326
73.016,2.922	0.976,154.890
92.680,3.493
78.622,2.651	2.801,89.137
157.240,2.198
113.824,1.019
38.158,4.776	2.596,51.755
336.048,0.269	24.016,23.594
0.519,85.186
7.107,6.195
184.627,2.785
0.190,61.133
88.161,0.169
78.173,5.924	2.531,272.437
15.466,6.419
204.296,2.323	3.211,71.980
86.255,2.734	2.740,122.389
204.900,8.309
0.069,304.645
44.028,4.701	0.503,116.126
39.661,1.034	2.102,37.555
0.831,585.011
1.400,70.192
116.771,3.797	1.358,91.663
1.208,53.329
190.700,2.134	2.324,136.175
91.671,5.831
48.234,6.741	1.665,545.161
132.094,1.369	1.556,70.633
41.951,0.337	0.738,11.452
85.337,1.077	0.872,93.589
88.261,1.677	1.099,116.635
122.221,3.903
90.858,1.516	2.575,26.035
19.589,0.623	1.666,57.292
381.380,4.168	4.998,278.073
381.380,4.168	4.998,278.073
115.058,2.270	4.640,96.731
0.525,776.769
555.100,10.675	10.785,414.208
83.712,0.752	2.628,70.644
427.353,4.889
74.520,1.506	0.822,79.485
67.840,4.695	0.815,403.646
32.619,1.115	0.733,79.198
0.271,128.754
234.727,1.437
99.909,0.712
236.771,2.878
45.324,0.908	0.512,40.190
134.071,1.186	5.705,82.708
0.048,298.136
0.239,121.917
110.931,1.146	1.728,54.931
16.555,1.994	0.191,108.277
0.418,145.146
40.661,0.730
112.894,0.653
35.708,3.614	1.763,132.016
38.316,1.669	0.453,91.637
1.780,40.455
210.927,1.021	2.308,100.954
72.650,1.373	24.982,93.188
113.813,7.848	1.929,339.029
60.559,0.653	0.782,61.301
121.273,1.224	1.237,119.362
212.086,1.762	3.791,143.107
1.322,352.312
43.793,0.180
286.874,1.085	7.863,39.194
137.383,2.680	2.848,64.937
45.486,1.168	0.726,82.253
157.536,2.843	2.266,194.075
10.701,18.668
0.329,40.721
70.652,0.683	1.476,27.722
115.880,3.050	1.645,40.530
0.140,638.518
29.594,1.118	1.857,104.420
488.993,0.900
0.247,68.382
17.251,6.330	0.255,367.380
82.591,0.436	8.665,13.855
2.768,113.546
164.170,8.694
102.378,0.162	1.522,12.403
106.622,0.445	1.644,40.962
406.554,5.495
33.072,0.080
35.784,2.437	0.685,102.760
1.913,201.517
44.252,0.865	1.340,80.363
68.476,2.058	1.235,137.491
82.959,0.248
67.301,1.555
79.491,2.342	4.020,230.213
65.913,4.069	0.814,20.589
40.612,1.581	0.589,63.979
0.257,52.450
296.653,0.353
2.379,79.981
58.754,4.275	1.142,81.348
65.489,6.090	1.277,90.889
148.663,0.912	6.264,64.670
177.234,10.092	3.806,474.140
54.370,0.821
670.380,1.614
23.231,10.893	0.532,168.590
41.573,1.340	0.514,92.907
37.303,1.492	0.400,126.163
108.477,1.543	17.530,124.306
107.691,2.532	2.067,122.827
52.181,1.810	2.308,53.632
4.038,158.013
92.809,1.743	1.171,51.088
73.216,1.007	1.064,85.584
73.481,1.835
181.664,1.072	2.294,90.159
189.133,0.275	8.883,16.388
189.566,0.048
225.902,1.893
65.374,1.818	1.029,179.782
0.899,107.679
185.927,7.287	6.319,134.411
6.750,367.390
12.233,2.638	0.233,46.290
88.037,1.259	0.946,38.930
2.585,254.915
32.931,3.205	1.975,119.715
1.254,174.584
262.688,1.241	3.713,72.092
529.433,1.796	6.208,123.603
174.840,2.610	2.472,80.654
1.616,464.684
155.631,2.573
160.090,0.679	1.899,63.694
3.226,1.828
56.129,4.023
288.378,2.827	3.170,59.628
0.040,147.495
69.970,0.217	1.158,20.918
62.703,3.011	3.511,155.255
227.202,1.538	2.288,126.436
1.314,210.055
2.679,164.569
96.628,1.824	3.506,152.804
24.246,1.159	0.328,64.512
3.612,182.697
17.302,1.039	0.878,75.567
92.998,0.654	2.434,47.027
2.712,106.631
76.463,2.961	9.096,40.291
26.841,7.393	0.649,385.965
68.393,1.080	0.971,91.047
55.657,3.925	0.633,84.905
150.975,7.838	2.840,514.825
3.247,408.957
155.811,0.652	1.886,41.864
162.598,0.107
235.587,3.428	4.518,154.601
605.231,0.564
151.010,1.532	20.127,96.925
72.556,0.907	1.351,55.239
29.694,0.719	0.753,45.078
25.527,0.940	0.704,76.534
0.092,61.116
0.290,389.025
21.908,1.130	1.022,25.075
112.356,0.043
79.555,0.233
46.402,0.453	0.668,31.866
7.488,2.842	0.314,35.697
112.860,1.214	1.343,96.760
43.354,2.666	1.816,171.086
1.645,172.071
132.023,2.081	3.937,48.276
76.112,0.956	1.792,93.693
54.405,2.147	0.751,127.375
153.512,2.786	1.655,60.111
98.844,1.491	5.969,23.602
0.526,107.815
78.283,2.127	1.028,159.313
3.134,260.250
22.390,0.863	0.926,77.874
428.425,0.825
67.902,0.507	2.272,48.438
36.842,1.133	0.743,22.041
140.125,1.728
18.350,0.632	0.674,55.796
105.288,0.595	4.015,50.464
503.958,1.444	7.228,92.424
183.481,0.274
85.099,9.649	2.255,324.298
240.135,1.949
239.008,0.784	2.810,68.669
3.159,309.290
41.436,3.818	0.723,218.688
10.305,7.662	0.168,108.657
1.672,1.985
26.038,1.200	1.010,97.531
156.880,1.133	2.697,101.263
11.546,5.337	0.315,95.479
31.439,1.314	0.319,66.902
65.584,1.403	1.313,43.983
16.592,197.258
382.494,1.494	4.103,59.073
0.674,278.194
61.363,0.705	0.697,45.231
136.358,2.081	2.088,172.650
429.592,0.615
378.979,6.586
84.747,8.731	1.448,56.236
14.546,8.980
0.080,95.290
3.685,450.590
113.372,1.384
30.266,2.204	0.458,213.488
55.903,0.936	3.583,43.059
73.860,0.595	3.286,44.090
103.303,1.114	6.497,82.523
9.734,102.802
124.613,1.928	1.346,104.181
53.405,1.124	1.223,87.080
1.766,408.011
3.096,716.382
3.922,721.690
21.648,5.275	2.351,81.371
0.146,380.272
8.869,256.772
79.858,2.295	0.852,65.748
102.043,1.296	1.298,99.160
12.905,13.019
128.626,8.261	1.573,432.854
144.227,0.533	1.902,40.049
52.792,0.242
181.885,1.108	2.538,80.680
83.534,1.143	1.852,69.130
51.926,0.552
189.178,0.375	3.662,31.642
116.215,0.498
78.263,3.551	2.646,48.104
90.284,1.397
194.047,0.698	16.734,52.297
626.818,7.981
47.466,3.648	4.919,80.442
346.415,0.112	7.892,7.160
56.089,1.180	2.824,38.365
0.616,163.216
60.351,0.432	3.013,10.100
45.001,5.071	0.633,24.226
107.847,15.817	1.609,153.869
198.958,1.228	2.518,83.162
100.839,2.088	1.859,54.920
403.227,0.765	5.285,36.744
171.001,1.247	2.874,119.486
28.758,2.148	1.651,63.084
434.249,1.300	22.158,112.131
392.124,3.409	6.925,254.115
48.845,0.532	0.600,30.899
5.247,500.557
128.327,0.837	4.661,82.461
250.639,11.243	14.665,142.475
14.725,5.069
3.581,404.786
0.784,159.808
29.221,1.080	0.743,54.386
124.261,1.555	2.669,38.435
1.189,169.972
1.992,99.467
148.061,0.705	2.056,25.101
79.043,1.471	5.120,142.497
154.746,2.787	1.984,63.654
47.367,0.940
95.991,7.356	1.345,64.507
39.648,0.432	0.966,18.351
49.829,0.099	1.079,7.784
25.872,2.984	0.481,51.342
175.996,7.335
23.886,1.200	0.454,96.077
1.464,18.844
111.876,0.434
6.053,1.047	0.104,85.038
1.083,51.383
35.495,1.731	0.537,46.021
128.180,0.439	11.987,23.487
288.589,2.055
84.592,0.816	2.127,50.462
92.981,0.767	2.793,22.810
109.506,0.915	2.749,29.953
271.780,3.628	3.397,186.401
5.681,434.506
299.450,4.363	7.976,128.985
0.120,54.920
396.450,1.158	19.580,13.238
0.522,49.432
52.089,1.448	0.926,97.363
104.708,2.998	3.079,247.466
271.531,2.297	3.267,209.749
303.630,3.100
53.311,1.031	0.809,89.444
91.319,5.673
68.393,0.135
1.120,107.749
0.356,353.617
83.749,1.616	0.927,123.840
100.222,0.817	2.428,43.481
416.183,4.180	4.893,324.286
0.181,30.428
3.170,79.325
52.016,2.380	1.100,105.379
117.178,1.300	2.645,86.928
73.314,4.635	4.041,460.183
42.214,0.678
208.871,1.066
65.381,0.492	1.022,22.601
69.215,1.764	0.929,118.258
133.728,1.567	1.357,92.690
14.687,0.814	0.194,17.776
83.860,0.545	1.632,9.846
79.497,2.501	1.532,198.541
11.758,139.914
37.407,0.190
22.783,4.834	0.450,83.725
87.838,1.982	1.124,103.112
1.219,579.616
168.253,2.018	10.960,97.338
1.721,183.963
61.635,2.808
108.067,4.298	1.304,352.435
607.771,0.590
482.998,2.111	22.630,54.686
7.292,851.219
136.986,0.685	1.692,27.162
277.281,3.177
101.307,0.403	1.474,28.660
142.331,1.608
29.378,2.248	1.195,192.713
98.236,0.715	3.757,59.136
132.834,1.459	6.805,119.820
0.691,117.601
125.083,2.802	3.727,240.655
27.485,1.368	0.377,114.005
0.177,22.022
44.033,0.980	1.455,84.038
1.121,24.291
2.652,435.619
0.338,29.226
0.122,32.234
209.874,0.797
15.688,1.452	0.405,46.353
114.081,4.913
0.278,133.548
57.275,0.440	0.596,35.385
103.819,8.671	4.859,85.040
56.006,4.949	1.070,249.301
53.181,0.548	1.459,36.751
47.653,2.871	0.973,113.885
57.662,1.274	1.297,87.649
87.454,1.965	1.036,29.933
2.984,50.428
0.348,105.657
120.541,2.576
228.188,0.986	2.877,89.516
94.016,0.159
56.045,1.032
78.153,2.041	1.175,48.882
24.275,0.453
222.546,0.378	8.463,36.855
202.490,5.881	4.515,251.890
95.037,4.982
0.146,107.664
442.411,2.536
2.366,124.866
60.300,8.105	1.097,280.434
67.922,0.152
113.382,7.068	10.154,344.250
131.164,2.672	7.128,86.147
28.394,1.088	0.496,104.690
31.357,0.312	0.505,19.732
47.250,4.191	0.655,97.504
3.238,96.753
0.303,121.998
2.655,295.734
306.063,2.621
169.517,0.389
1.204,16.918
7.261,0.414
34.201,0.751	2.036,64.505
17.792,0.740	0.683,68.392
129.853,3.091	1.364,74.746
1.551,46.822
111.494,5.021	2.235,209.761
173.668,0.612	2.332,33.439
238.012,2.988
87.617,0.435	1.940,42.201
147.827,4.275	4.669,213.654
152.623,0.414	2.598,27.295
65.208,1.950	15.293,142.015
204.967,1.229	2.230,94.111
0.576,86.500
299.254,0.876	3.068,53.703
24.645,0.336	0.891,30.211
98.116,1.479	1.042,113.406
273.742,8.095
0.525,587.998
0.302,100.562
31.302,1.965	0.400,127.531
1.049,868.424
8.639,275.377
194.696,0.068	10.786,6.454
47.877,1.164	0.520,109.363
196.388,2.963	17.638,89.722
190.692,1.357
11.528,2.227
55.264,6.371	1.003,110.977
1.034,91.930
73.520,1.010	1.347,30.395
39.879,0.883
52.056,0.309	5.576,19.836
151.182,1.419	1.817,66.832
36.348,0.037
97.365,1.805	4.872,171.983
128.929,0.064
241.277,0.441	3.769,34.792
207.245,1.249	2.732,34.612
63.131,3.166	1.914,268.387
51.125,1.117
196.681,1.245
3.362,903.993
18.836,1.477	0.221,31.204
98.401,0.079
318.878,1.041
93.282,0.255
0.994,722.022
7.027,176.039
138.486,0.723	1.495,46.082
125.229,5.067
48.515,2.751	0.854,130.643
86.365,2.730	2.980,41.897
42.609,0.362	0.663,30.377
92.362,0.759	2.098,30.804
114.668,0.457	2.564,19.542
83.391,2.062	2.055,111.636
0.013,331.273
0.053,205.304
130.375,4.217	4.926,257.844
265.327,1.013	9.510,16.672
554.192,1.146	9.153,95.993
4.853,4.658	0.075,159.375
6.847,100.038
246.917,4.790
106.636,1.478	1.070,124.390
220.078,0.278	3.515,22.828
160.749,0.371	2.721,26.186
1.290,87.837
334.584,2.575	3.586,238.767
2.959,110.335
34.297,0.246
263.641,4.453
102.332,1.718	1.496,86.151
0.079,53.124
1.526,356.159
99.781,6.088	1.113,176.620
77.416,1.227	1.413,80.555
76.644,0.853	0.803,65.685
178.482,3.022	3.016,61.567
189.079,1.835
0.140,60.749
116.696,12.750	2.054,126.938
273.914,2.190	6.110,86.946
55.235,2.117	0.631,154.085
0.203,95.799
89.374,2.391	1.247,177.023
162.648,0.169	1.792,15.905
197.301,1.085	2.011,83.468
93.894,3.091	1.919,263.708
28.140,2.845	0.706,256.535
75.117,0.739	0.895,69.234
7.509,309.124
53.288,0.801	0.747,36.660
1.002,205.973
68.192,1.207	0.949,73.079
93.166,0.546	7.748,42.054
3.282,125.934
37.473,1.324	0.552,76.511
106.421,3.200	9.186,93.241
197.557,2.516
28.439,4.063	1.511,108.718
88.755,0.723	1.442,63.091
265.442,1.880	8.327,69.864
43.457,2.077	0.597,148.910
470.428,2.327
162.880,2.848	1.948,125.805
345.553,6.592
47.164,0.912	0.510,89.984
0.228,128.366
80.406,2.808	1.696,131.913
48.905,1.441	0.708,86.511
0.440,329.222
75.372,0.907	0.808,82.659
235.050,2.630	3.188,200.826
18.576,1.491	0.489,52.731
157.078,0.576
62.470,8.859	0.798,264.260
755.689,2.727
240.583,5.714	4.429,145.041
66.084,0.587	1.857,58.470
40.104,0.283
25.442,5.661	1.196,222.636
200.349,0.522	5.657,34.829
69.107,0.647	0.747,63.811
7.999,140.418
0.506,5.614
248.140,1.266	3.635,75.851
57.892,0.610
25.997,2.143	0.369,116.273
49.983,1.855	0.847,63.530
79.361,4.095	6.537,144.502
183.353,1.514	7.372,135.711
355.116,6.602	9.278,235.459
64.411,0.651
212.006,3.570	3.372,311.308
135.323,0.841	2.276,21.272
99.041,2.663	1.040,122.581
63.442,0.082
67.529,2.882	0.692,105.315
90.135,1.284	0.955,97.940
105.268,5.187	2.636,406.837
73.855,5.785	1.176,221.175
125.119,0.126
3.737,45.914
47.419,0.384	0.610,37.772
469.503,1.816
0.257,243.587
32.097,0.261	0.559,7.239
109.479,1.829	1.432,129.518
10.957,1.623	1.069,118.477
200.542,1.570
367.588,0.270	5.025,16.784
49.401,0.628	0.856,32.389
131.238,0.979	3.158,66.463
2.847,162.052
30.879,1.705	8.644,74.896
101.400,1.295	1.864,68.343
26.814,2.080
1.124,140.012
89.003,0.435	1.481,40.994
318.719,4.783	6.332,107.708
0.051,238.297
0.239,98.291
117.131,2.959	1.918,47.359
4.094,116.537
12.932,1.242	0.140,89.950
4.505,617.968
153.237,0.289	2.932,24.925
157.424,3.219	1.776,69.823
1.836,204.520
293.447,0.502	3.531,32.874
0.197,80.234
0.030,129.167
340.218,3.925	16.608,102.066
101.726,1.494	4.747,78.687
133.130,1.544	1.624,106.402
0.752,96.704
390.230,0.221	6.128,19.635
224.232,2.099	5.470,172.047
97.041,2.785	0.972,162.404
347.225,3.489	5.399,49.687
85.731,9.662
2.024,83.887
366.529,10.193
81.358,2.968	2.040,45.085
26.312,80.606
0.396,31.441
35.904,2.154	4.446,74.648
161.814,2.216
0.020,36.576
96.623,0.954	2.240,82.170
37.148,1.291	0.506,52.448
42.273,1.443	0.544,132.319
2.958,146.847
381.875,1.077	4.470,81.401
1.838,299.272
313.038,0.146
1.153,109.672
77.439,1.106	2.856,53.373
195.516,4.796
262.707,1.062	5.223,39.118
46.407,1.204	0.514,17.062
17.145,0.790	0.604,25.660
149.530,0.725	2.688,56.976
24.661,0.096	0.938,6.554
86.014,0.718
11.112,1.808	0.512,23.754
105.146,1.749	1.176,104.679
6.480,2.478	0.071,237.656
14.972,174.183
159.005,4.427
106.570,1.771
123.358,2.634	1.614,186.144
267.355,0.917
335.899,1.508	16.796,116.444
1.568,244.074
286.227,3.410
150.727,1.510	2.101,16.472
55.247,3.465	0.761,116.869
101.870,3.789	1.118,186.414
38.892,8.226
4.189,12.880
7.303,498.395
40.783,0.353	0.582,24.583
0.761,402.666
1.443,90.265
20.142,5.838
3.717,506.036
42.944,10.742	0.743,661.457
0.220,8.883
58.553,0.404	0.773,23.127
43.682,5.316	0.544,162.919
166.595,1.501	4.986,134.506
111.208,1.264	1.885,54.102
370.089,0.047
14.684,21.040
21.452,1.087	0.573,93.269
29.108,9.880
19.997,2.686	0.215,209.707
125.053,0.869	1.629,73.985
301.673,1.086	5.219,56.088
192.355,0.915	5.362,55.084
51.859,6.852	0.717,154.456
23.587,0.353
202.593,0.208
64.060,1.001	2.656,52.825
29.534,0.924	2.193,49.002
185.384,2.139	1.914,144.490
0.917,95.359
15.973,53.924
183.100,10.235	7.823,419.504
74.157,2.895	1.294,109.053
2.517,12.101	0.027,635.813
248.202,1.822
0.110,31.329
1.909,89.391
49.252,0.978	0.624,90.504
4.752,90.698
119.553,1.499	2.024,114.177
1.698,299.585
97.112,5.905	1.406,574.767
9.435,16.756
8.353,188.132
36.455,2.877	0.399,130.187
73.506,5.885	0.859,128.215
20.079,0.825	0.709,55.959
11.063,1.330	0.129,96.252
11.505,162.190
10.358,0.467	0.145,28.997
0.294,72.119
1.754,101.226
68.848,5.138	0.885,398.051
52.880,2.179	0.698,76.489
77.666,1.441	2.517,102.936
84.720,1.080	1.364,100.278
92.824,0.998	0.937,49.356
65.640,0.498	0.820,46.729
0.659,734.558
1.091,109.897
0.439,110.276
57.754,2.548	0.580,114.179
161.519,1.360
68.510,3.252	6.746,94.450
123.566,4.228	2.628,357.179
38.702,1.241	2.445,74.438
0.145,394.446
0.653,91.627
22.862,1.845	0.443,146.170
22.352,3.792	0.894,357.785
71.620,1.728	0.907,33.214
15.127,2.295	0.402,168.433
564.795,4.543	10.312,266.806
20.155,1.542	0.219,88.992
1.664,262.564
136.445,2.294	1.437,95.776
5.776,301.055
241.649,1.687	5.088,20.057
0.183,62.736
10.404,1.872	0.114,139.239
104.112,1.577
69.565,0.664	0.979,53.867
521.606,4.164
406.243,0.125	7.465,8.713
0.142,15.265
80.716,3.732	3.394,63.577
8.616,87.892
24.097,3.462	0.367,125.670
0.334,161.336
218.082,0.463
135.204,2.733
52.239,6.450
0.925,326.291
250.259,1.421	5.207,87.805
58.489,4.085	1.053,36.190
26.301,0.568	0.443,47.475
27.189,0.795	1.550,42.810
20.235,1.477	0.587,37.043
0.071,454.460
56.940,3.090
0.078,190.537
216.504,7.920	3.220,199.132
123.786,2.823
35.025,1.786	1.252,163.527
226.481,2.909	6.602,59.009
424.082,0.968	4.835,66.462
79.483,1.381	1.246,58.238
95.417,1.309	1.699,26.364
91.938,2.868	1.012,15.717
209.419,7.062	3.504,123.239
66.711,0.712
44.504,4.308
181.729,2.590	5.089,210.607
78.242,1.886	1.672,139.056
13.878,2.371	0.297,180.668
65.789,3.700
45.596,0.941	0.820,70.206
59.571,2.079	2.550,187.063
198.828,2.759	7.161,167.036
164.651,11.430	6.638,240.498
85.768,5.515	0.946,482.449
1.966,146.211
44.146,5.922	1.915,353.016
113.924,1.500	3.041,52.763
82.048,8.300	1.712,359.095
137.767,8.775	1.566,104.510
80.460,0.270
237.465,1.623	2.458,87.984
0.861,125.232
264.092,1.690	4.272,118.141
70.791,0.282
42.777,1.870	0.434,95.121
25.922,1.807	0.352,120.700
160.239,4.453	2.031,372.206
144.083,0.505	2.479,6.165
51.696,2.974	2.487,188.327
56.190,1.269	0.970,97.578
84.561,1.581
767.555,1.938
0.430,166.342
18.287,0.298	0.722,17.287
0.053,91.935
0.232,43.950
35.338,2.541	0.424,106.517
117.693,1.543	1.303,35.260
174.183,2.824	2.898,103.142
24.146,0.370	2.331,8.158
23.545,0.700
294.269,4.595	2.995,42.727
103.912,1.141	1.218,75.387
365.436,0.159
73.193,6.114	1.118,222.920
150.225,0.486	4.827,45.712
23.007,1.816	3.482,175.188
240.595,2.160
135.133,0.688	4.183,59.683
78.795,1.486	2.091,148.053
598.880,4.952	20.162,100.577
75.721,0.759	2.927,74.557
37.235,0.766	1.330,46.343
64.256,0.773	0.862,67.779
0.036,103.743
175.490,0.738	1.776,72.787
42.164,0.972	0.980,80.332
78.829,2.222
1.358,144.872
0.035,94.281
0.990,136.826
0.081,183.302
310.507,0.591	4.642,46.347
138.881,0.623	1.892,37.836
120.379,2.546	4.888,94.701
111.107,1.492
0.062,150.131
89.882,0.400	4.803,37.152
3.434,141.560
77.406,7.211	2.883,47.817
142.882,2.181	1.938,121.411
109.759,5.141	1.148,81.046
68.365,4.074	1.197,96.506
160.773,3.200	9.816,24.873
3.366,147.312
40.980,2.397	0.886,182.842
