5.620,121.082
85.189,2.360	2.737,110.254
0.776,105.049
103.711,6.744	1.311,636.504
548.920,0.644	8.614,51.057
58.697,6.120	0.886,226.097
34.446,2.137	1.058,93.523
127.457,5.735	2.223,220.710
183.461,1.107	3.516,99.157
87.403,0.898	1.032,16.961
0.091,129.118
0.859,344.038
416.582,0.386	11.101,23.356
62.276,2.629	0.962,25.375
50.331,4.089	1.364,46.810
83.398,0.301
19.869,0.341	0.391,19.631
0.070,102.252
42.485,1.393	1.031,47.781
25.780,0.624	0.511,36.493
23.065,4.518
72.534,2.803	3.065,90.955
116.154,0.959	1.993,78.285
38.257,1.381	0.400,113.957
123.729,3.291	1.752,152.350
177.569,0.431	2.423,39.907
0.089,15.566
97.489,5.302
51.736,1.034	0.708,76.202
26.310,0.248	0.414,22.013
161.888,0.040
67.062,1.197	15.589,85.478
371.486,17.335	12.166,454.763
82.089,0.163
110.381,2.947	2.108,113.402
120.708,5.867	1.969,245.689
335.954,1.924
158.382,0.285
16.197,1.961	2.855,75.871
193.898,0.135	6.375,7.014
107.888,1.765	2.168,121.250
180.547,2.201	2.776,185.037
230.586,1.771	6.884,87.268
289.890,0.248	4.950,21.962
98.093,1.002	3.462,98.090
0.052,100.935
113.979,4.251	1.329,158.553
124.505,12.774	2.719,214.203
14.443,1.083	0.155,90.159
60.773,0.583	4.638,41.391
672.612,1.090
170.148,3.785	2.364,123.280
139.247,1.441	1.763,123.093
50.808,0.722	1.866,14.375
351.113,0.231
111.696,1.735
31.951,1.892	1.775,96.568
0.180,92.280
51.773,0.695	3.861,64.968
124.419,0.732	2.592,31.340
78.996,0.773	10.638,70.459
181.025,0.677	8.214,60.542
41.070,1.973	0.699,41.269
152.988,0.984	2.485,85.954
210.194,0.122
120.383,1.067	1.796,98.546
122.284,3.134	4.127,92.860
44.103,1.690	1.633,106.196
140.946,1.513	11.205,116.672
207.552,3.400
13.092,5.478
24.190,3.748	1.006,313.226
50.406,8.106	1.047,482.278
126.787,1.599	1.870,151.025
90.577,3.709	5.059,69.683
0.290,193.233
24.887,0.114
99.129,12.690
0.576,129.554
217.533,0.900	5.613,73.308
119.858,0.528
53.633,2.426	2.134,160.668
313.320,2.777
288.456,3.137
4.636,264.240
30.479,3.927	0.416,235.787
583.745,1.052
144.601,9.851	1.542,147.681
0.731,186.953
5.431,407.851
7.653,363.013
68.159,2.697
260.383,0.547	17.491,27.654
110.798,5.063	2.501,232.163
27.780,1.560	0.486,101.215
92.765,3.845	1.093,75.316
28.923,1.501
402.565,10.394	7.524,380.046
4.641,4.804
6.239,338.354
22.291,2.053	5.958,191.945
92.841,5.259	2.847,155.057
182.982,0.020
21.785,0.600	1.047,51.078
548.134,0.483
39.170,3.401	0.407,297.345
227.069,2.698	2.372,140.446
7.025,538.648
33.430,9.087	0.770,64.115
66.575,6.288	1.862,477.012
331.302,0.280	10.514,11.924
71.379,1.656	1.361,47.555
3.384,5.671
272.690,2.611	10.888,34.068
124.864,1.254	2.721,72.866
300.260,0.948	4.548,64.082
1.238,531.614
0.071,294.116
117.419,1.048	3.128,97.897
493.415,0.514
480.259,0.968
0.369,336.269
225.418,1.462	2.286,143.541
203.451,0.357	5.410,31.686
130.339,4.902	1.520,420.876
142.881,6.902	3.390,182.000
945.700,0.589	10.380,56.512
0.038,12.044
87.946,1.073
105.401,1.478	1.758,53.978
88.079,0.398	1.530,30.832
56.029,0.733	0.621,70.446
34.468,0.414	2.280,29.417
70.994,10.426	1.082,596.333
0.396,93.252
78.809,1.351	2.047,130.876
0.036,71.541
91.847,1.608	1.333,38.386
67.947,2.271	1.897,85.976
92.911,3.090	1.360,155.151
44.133,0.953	0.586,60.144
35.370,0.789	3.500,72.298
164.423,1.847
76.963,0.061
105.468,2.128	1.392,136.734
0.308,41.142
51.853,1.382	0.560,107.223
80.908,5.664	2.502,232.584
84.733,6.838	1.876,100.717
5.214,5.138
171.570,3.149	2.191,69.982
72.802,0.292
0.529,239.300
73.707,1.497	0.787,118.783
0.105,160.127
0.129,160.127
0.048,140.639
0.529,239.300
28.711,2.518	0.546,229.941
9.130,2.190	0.104,153.005
106.974,3.906
53.162,0.466	5.751,34.899
32.976,2.865	0.702,128.084
248.986,8.967	5.454,112.945
21.177,3.210	0.448,140.566
91.594,1.311
61.355,0.901	0.616,80.476
54.890,1.604	0.858,62.141
186.897,1.477	1.980,57.088
296.291,1.384
4.075,95.644
0.292,88.075
101.335,1.508	2.743,85.360
6.399,29.023
2.206,83.714
0.821,119.847
84.391,1.548	1.725,107.081
0.402,100.943
89.786,1.389	2.177,127.887
31.204,0.956	1.084,74.479
50.574,1.321	3.658,8.066
34.621,0.704
0.115,16.466
123.885,5.206	2.234,131.217
75.030,2.786	1.324,92.174
138.886,0.230	2.311,19.911
2.005,244.956
42.103,0.647	0.668,24.543
289.551,2.277
474.506,2.305
230.565,0.833	12.650,57.808
59.780,1.663
53.701,0.665	1.923,29.011
1.580,150.756
0.069,73.091
27.906,5.894	2.290,335.589
51.664,0.050
66.961,4.413	3.682,76.322
41.878,1.137	0.549,74.280
191.470,8.146	3.449,166.267
201.920,0.360
0.466,123.440
218.047,5.697	3.281,431.140
122.588,0.781
5.183,284.725
4.825,145.088
35.811,3.333	0.396,206.248
7.462,1.679	0.332,98.004
93.760,0.864	2.684,82.039
3.975,164.937
377.283,5.505
38.996,1.662	0.404,37.877
30.202,0.306
49.719,14.663	0.602,36.080
0.168,478.931
13.727,0.678	0.292,59.961
386.699,0.429
60.233,2.388	0.860,75.014
17.813,0.777	0.188,44.643
141.961,9.361	1.867,34.021
3.024,143.815
145.520,0.229
0.711,163.931
0.186,119.961
1.138,516.701
152.443,4.088	1.893,235.980
1.658,96.284
116.416,1.282	2.551,111.960
92.622,0.208	2.048,19.893
50.408,2.304	0.609,134.906
29.327,0.760	0.298,66.792
0.952,69.023
0.134,276.907
3.853,44.066
5.195,94.528
30.681,4.586	0.455,58.635
35.599,0.091	0.369,8.005
42.315,0.336	2.412,7.225
110.301,1.684	1.864,118.665
442.162,3.895	4.827,71.592
0.198,439.102
178.932,0.115
453.003,0.366	14.762,36.027
24.747,6.846
161.531,0.404	3.293,38.888
48.455,1.473	1.102,80.642
2.276,226.879
141.104,6.102	3.398,21.020
118.751,1.282
46.376,4.087	1.996,170.967
253.500,1.439	5.030,82.643
73.970,0.887	15.648,50.149
484.571,2.336	6.079,122.394
50.003,2.696	11.918,256.528
99.638,6.028	1.084,283.003
164.811,0.168	3.283,12.128
126.214,1.746	3.118,84.519
72.604,6.565	0.776,180.736
1.294,190.243
314.352,0.913	7.392,70.272
29.039,3.711
103.965,0.276	1.136,24.793
0.661,910.683
49.658,0.732	0.511,49.393
215.051,4.481	2.188,113.189
1.589,207.520
54.597,3.049	0.786,104.768
61.721,2.132	0.855,209.520
172.112,1.620	1.878,153.476
268.593,0.503	3.229,23.176
10.861,122.694
870.677,0.514
155.506,1.033	2.546,63.605
132.204,4.368	1.441,400.601
33.170,0.949	0.591,62.595
38.818,3.050	3.035,276.414
107.783,0.278	4.771,20.696
144.697,1.194
1.838,163.745
268.570,0.519	4.591,20.468
54.786,2.314	1.109,96.400
244.663,0.452	9.600,22.396
268.728,0.329	5.130,32.014
269.685,3.067	3.266,113.258
158.793,1.855	1.705,107.977
158.944,0.121
2.575,57.890
41.131,0.612	0.626,44.672
393.887,1.921	5.487,99.500
201.843,1.063
85.935,4.271	0.928,184.853
3.708,577.747
77.952,2.633	2.597,79.601
0.920,103.437
100.738,4.520	1.303,26.431
13.717,4.163	0.202,273.840
173.278,2.197	2.537,206.703
5.245,264.295
143.667,1.436
165.761,2.894	1.971,71.215
60.556,5.651	1.086,128.125
144.364,1.195	10.783,102.015
3.947,5.951
64.541,1.879	1.833,84.716
0.069,116.269
0.562,57.011
22.687,1.244	0.363,87.477
0.159,58.255
47.561,2.084	0.655,70.271
0.055,25.289
39.645,3.477	0.543,42.907
195.907,0.718	2.096,56.187
19.263,0.584	0.219,37.357
134.326,3.266	2.579,139.929
87.693,1.806	4.432,109.376
26.589,12.750	0.289,258.387
42.777,1.332	0.470,74.331
77.241,2.332	2.520,116.525
27.345,10.209	0.340,81.601
604.243,1.663	11.782,58.923
55.884,4.977
12.688,0.983	0.471,95.647
180.780,3.022	4.394,82.780
130.681,2.045	8.734,31.113
77.217,4.317	1.155,110.201
1.170,463.092
335.663,0.580
114.756,1.823	1.261,181.068
140.046,0.083
551.291,1.237
124.614,6.474	1.808,212.032
3.911,71.650
325.144,0.963
33.660,5.003	1.684,69.915
30.685,2.320	0.508,26.936
0.932,533.388
271.825,1.080	9.091,74.660
132.079,1.115	1.826,108.177
168.736,1.380	1.973,100.432
320.454,2.543	3.449,75.649
64.629,2.046	1.062,43.552
24.101,10.017	0.398,218.310
91.818,1.142	2.039,19.460
80.145,2.333	10.939,212.398
188.205,0.634
0.825,175.042
0.177,168.147
74.528,1.241
33.232,0.151	0.497,9.105
487.104,11.984
1.302,150.479
32.030,2.915
1.854,115.289
181.917,3.575	5.627,200.571
234.362,4.485	6.289,320.157
283.565,5.069	7.005,61.280
101.875,1.994	1.839,85.913
1.678,97.243
77.332,0.650	0.916,53.071
80.121,0.097
48.722,1.186	0.592,82.395
23.607,5.912	0.289,480.277
138.666,5.159
5.771,107.331
17.611,5.026
85.315,2.026
1.326,18.670
128.684,4.447	2.115,261.958
10.559,7.064	0.198,488.442
819.043,0.701
67.823,1.067	0.724,46.941
0.213,104.484
97.826,0.737	5.464,64.859
224.532,0.475	3.219,32.389
134.773,0.142
13.801,0.217
109.469,3.821
139.150,0.795	2.007,72.627
58.299,6.131	1.599,123.265
108.911,6.492	9.955,179.018
521.218,4.334	12.019,148.922
134.399,3.167	7.606,10.895
235.894,0.428	6.710,21.148
153.230,1.428	1.661,64.205
113.984,1.103	3.479,74.611
99.976,1.081	1.337,38.790
189.112,6.841
37.315,1.568	3.245,70.644
136.175,1.722
124.398,10.219	2.018,430.912
326.700,3.726	3.798,217.522
2.362,328.954
59.079,2.015
461.999,0.527
31.067,0.156	2.067,14.046
63.927,0.563	0.832,42.180
0.751,270.245
88.043,5.086	1.054,58.990
66.653,0.090	1.406,6.760
4.354,727.940
2.596,227.240
8.164,0.687	0.144,16.705
76.681,0.620	1.098,48.532
46.009,1.521	0.690,117.464
0.285,451.429
39.380,2.385	0.649,135.487
357.176,4.623	11.131,393.837
70.285,0.704	1.047,58.379
422.742,3.940	4.654,23.320
276.831,0.993
39.838,0.069
0.136,129.792
13.401,4.134	0.563,146.750
34.687,1.224	0.832,72.945
83.446,0.996	4.767,49.894
39.202,1.016	0.649,23.495
0.047,164.216
201.317,2.914	6.944,35.285
137.680,0.850	4.011,27.356
106.227,0.187
50.372,1.451	0.653,120.355
233.980,0.552
38.574,0.071
203.545,1.635	2.360,110.091
1.725,258.502
58.753,0.907	0.849,18.584
90.809,3.762	1.053,103.784
0.880,42.005
64.529,1.234	1.037,115.263
135.596,3.577
187.468,6.809	3.071,131.266
1.672,103.169
146.895,1.089	2.698,108.614
881.669,0.402
54.643,0.610	1.465,37.846
63.668,0.119
0.216,35.234
127.432,1.167	2.080,54.061
58.971,0.837	0.659,45.529
112.783,2.243	1.584,197.472
426.154,11.423
280.763,2.671	5.237,95.114
80.354,10.483	2.172,117.765
7.842,467.594
22.689,3.026
0.971,72.395
155.684,7.631	2.540,124.882
221.238,1.595
12.674,1.619	0.153,59.367
37.288,0.393	0.537,38.363
96.892,1.267	1.217,77.387
132.498,0.879	1.491,37.653
82.034,62.315
48.238,5.257	2.976,66.269
0.115,210.751
36.415,0.838	0.529,32.694
1.533,170.545
39.514,0.818	2.251,76.690
213.877,0.941	2.332,80.708
102.988,3.668	1.171,40.788
10.857,3.225	0.602,203.081
16.437,3.938
168.718,0.914	4.519,84.431
338.115,2.165	8.907,88.384
23.814,7.612	0.244,92.559
267.451,2.043	3.930,52.625
69.912,0.854	2.004,31.702
86.368,1.853	0.915,43.507
169.576,2.565
55.558,0.389	1.127,37.533
368.174,8.957
144.157,2.400	1.515,97.688
42.801,5.553	2.370,436.728
98.366,10.387	1.087,268.633
111.091,0.097	4.507,4.784
61.536,0.644	5.111,45.482
149.427,1.142	2.386,85.371
6.511,316.374
26.275,3.875	0.763,211.682
157.546,1.918	11.741,154.217
0.783,580.335
82.015,1.924	1.062,121.969
35.581,0.029
481.890,0.768
148.878,0.115
293.270,2.358	2.981,163.772
30.283,2.338	0.417,156.340
31.971,5.451	0.903,164.884
5.732,99.104
0.046,132.272
20.349,0.945	0.767,85.458
84.503,0.243
252.064,7.067	2.918,501.316
30.854,0.973	8.784,64.039
184.524,2.484	7.775,86.518
1.700,427.045
1.184,287.790
47.771,0.461
234.733,1.315	3.096,127.091
42.422,0.101
3.084,1.993
126.084,0.473	3.372,29.973
9.439,0.947	0.796,66.998
4.002,716.638
719.211,1.077
51.907,1.073	3.080,77.933
48.522,0.454	1.061,30.094
24.144,1.858	0.421,90.126
377.507,1.657
276.176,4.367	5.420,351.820
1.222,154.592
148.117,1.352
10.087,263.407
31.314,12.090
101.138,0.993	1.402,97.789
0.295,654.783
108.196,3.140	1.520,85.124
51.160,5.903	1.389,241.176
18.341,1.433	0.548,21.314
57.973,1.780	0.723,118.332
0.313,709.487
46.803,1.997	0.632,98.870
454.427,0.874	16.952,80.558
177.052,8.981	2.367,128.655
0.414,108.552
149.770,7.605	1.866,651.305
127.033,1.309
45.329,2.235	0.947,188.725
137.407,1.439	2.382,110.676
90.823,6.178	1.835,297.137
924.637,1.238
0.714,36.352
100.963,1.051	1.122,102.457
9.932,319.307
9.505,25.861
109.899,1.123	5.544,97.050
135.464,1.029	2.139,71.462
694.169,2.988	18.441,181.100
228.301,0.363
142.966,2.995
403.090,0.900
71.163,11.577	2.009,102.223
0.281,123.648
43.014,4.516	3.013,162.773
64.015,2.877	1.285,146.756
5.552,3.304
68.647,8.753	3.735,90.756
75.748,1.714	5.990,93.016
241.391,1.135	2.723,83.463
4.957,126.967
20.467,0.910	0.532,28.140
173.039,0.206
2.841,81.439
57.496,0.945	0.983,69.641
99.332,5.712	2.536,141.392
502.219,0.861	7.855,73.692
40.030,11.108	0.641,365.699
30.648,0.951	0.796,84.163
142.396,4.759	3.770,241.727
28.678,8.768	0.318,182.774
8.212,0.832	0.095,53.999
148.712,2.113	19.999,99.232
0.746,110.219
0.277,237.950
25.261,8.086	0.471,181.263
2.671,21.356
193.402,1.354	4.552,133.558
513.296,10.028	10.092,321.391
95.742,1.684	5.855,167.606
137.824,4.600	3.420,236.996
18.136,17.241
2.499,51.770
39.162,10.217	6.271,337.351
0.306,339.261
77.775,0.243	5.956,21.883
91.033,4.765	2.992,172.651
453.398,1.850	6.895,61.506
38.008,10.738	0.418,264.687
81.294,7.647	1.291,204.904
16.461,1.328	0.279,99.033
223.622,2.927
13.051,1.472	0.243,131.031
161.441,1.898	1.628,181.790
6.665,863.785
102.216,0.270	1.033,24.894
1.399,750.784
18.409,1.009	0.375,40.779
2.579,167.492
2.863,17.503
133.528,6.950	1.672,130.918
22.947,3.234	0.653,161.747
3.735,138.284
4.481,196.924
75.413,0.419	1.217,39.288
36.235,3.479	0.811,66.557
64.748,5.186	1.679,187.841
0.554,109.100
303.147,0.355
152.425,0.228
325.535,1.038	16.544,84.663
0.398,55.586
472.798,4.763
62.136,1.317	2.556,88.339
0.035,135.600
671.153,0.721	9.709,50.072
875.003,3.994
387.424,3.788
31.660,7.279	0.400,168.074
1.812,45.040
1.095,128.592
9.434,1.999	0.178,128.834
9.434,2.864	0.222,128.834
47.561,1.303	0.589,102.017
58.892,0.914
12.816,0.190
95.772,8.119	1.941,103.265
78.104,0.462
124.671,2.164	2.884,52.346
0.187,177.961
114.405,0.616	4.594,39.085
73.454,0.438	7.452,22.998
113.475,0.984	4.280,31.993
116.026,17.278	3.603,85.418
68.241,0.243	0.738,8.308
154.181,2.186	1.683,78.200
49.909,4.637	3.392,173.844
40.464,0.079
65.828,0.339
17.670,1.334	0.177,95.259
102.024,0.871	2.123,75.691
165.795,0.198	1.812,19.798
78.733,4.650	0.853,85.095
231.088,1.800	3.511,66.694
68.297,4.761
120.849,0.153
58.244,11.652	5.159,848.044
5.292,136.376
77.409,0.158	1.449,15.239
179.196,4.135	17.306,164.915
116.901,1.528	1.440,119.366
41.175,3.229	0.463,151.204
44.583,2.467	0.756,23.787
4.312,52.018
137.913,1.014	4.233,71.024
172.267,1.863	1.791,147.905
171.869,3.572	9.866,329.657
25.524,2.139	1.097,200.471
164.001,2.433	2.437,231.286
243.276,3.858	2.550,68.316
77.363,1.194	3.562,92.409
111.574,0.312
149.633,0.757
59.728,5.193	1.356,55.970
59.728,1.271	0.945,55.970
1.170,412.989
43.817,0.221
0.318,41.279
1.701,8.843
0.094,122.343
10.773,1.071	0.117,105.424
109.682,0.628	4.945,18.275
6.536,169.057
311.211,5.753
32.242,6.729
112.858,0.339	1.466,33.208
114.354,0.472	4.493,36.836
308.445,6.301	3.148,235.381
79.244,0.563	1.137,52.702
108.070,1.447	3.288,53.781
108.825,19.084	3.040,69.593
120.094,2.708	6.268,87.776
276.069,0.070	4.535,5.834
152.264,0.765	21.052,48.834
4.499,247.887
223.681,0.851
79.901,5.328	1.059,216.320
250.173,1.045	3.302,89.424
78.968,1.970	2.227,92.962
20.524,6.512	0.260,72.487
0.420,143.533
69.099,0.842	0.709,35.455
45.536,2.440	0.459,70.886
178.588,0.878
58.218,0.988	1.205,75.672
101.651,1.508	1.092,111.676
79.975,0.502	4.283,28.881
93.302,0.818
0.746,20.711
176.841,0.292
86.789,0.429	1.096,32.937
47.551,4.353	1.930,189.372
282.995,1.114
199.080,0.612	3.219,47.725
84.538,4.741	0.912,101.643
32.235,1.556	0.492,44.223
71.155,4.403	0.903,346.825
41.794,1.283	8.790,50.280
30.031,1.791
137.398,0.159	1.915,12.693
128.450,3.879	2.122,189.239
50.241,0.692	0.532,68.767
565.208,0.264	7.065,21.456
109.809,3.630	1.321,85.216
8.635,70.438
74.345,2.415	0.921,236.261
276.748,11.868	3.252,118.603
1.329,126.554
150.069,1.781	2.721,133.465
148.101,0.226	1.603,7.355
45.763,4.539	0.460,115.967
0.951,134.761
0.423,95.019
0.449,240.539
17.490,0.598	0.297,40.492
38.149,2.433	0.728,96.645
13.313,3.657	0.437,144.271
2.900,101.221
79.244,3.058	0.847,153.066
0.152,119.943
76.890,0.739	0.798,68.109
97.906,1.812	2.006,92.543
366.352,2.418	12.994,200.088
405.325,1.352	5.647,115.025
105.006,0.708	1.609,29.315
17.117,8.219	0.963,118.271
0.266,442.307
92.150,0.442	2.901,21.576
35.065,1.722
0.505,47.671
84.339,1.795	1.370,164.076
129.064,1.541
314.290,1.758
48.834,0.553	1.751,54.972
76.364,0.759
86.734,0.367	3.377,19.745
174.672,2.371	2.858,144.047
44.682,2.575
162.327,1.231
1.154,88.115
0.151,51.611
330.397,0.340	4.149,32.131
203.026,1.592	3.275,81.565
2.626,139.959
122.510,6.471	2.055,95.721
35.211,5.706
140.303,0.235
2.062,63.888
0.911,399.571
34.122,8.741	1.292,500.479
407.412,2.662	12.385,264.376
22.079,1.014	2.202,65.421
148.719,5.332	2.766,345.346
0.386,79.930
41.108,9.235
184.302,1.620	3.967,99.298
58.565,0.430
133.540,1.391	1.705,137.993
229.071,6.401
0.206,183.631
4.578,533.980
78.603,0.291	0.945,23.437
492.119,10.628
48.155,0.390	1.139,24.231
264.450,2.126	2.709,144.070
76.249,1.386
105.051,4.509	2.294,119.646
74.888,0.443	1.997,25.642
47.320,0.974	0.503,55.852
231.715,4.758
293.359,0.625	7.378,35.779
205.233,1.161	3.263,52.955
25.144,0.208
107.409,0.459	2.850,42.697
35.006,1.260	2.271,109.299
0.312,106.889
234.598,1.542	3.420,26.192
130.832,0.934	1.355,72.920
0.941,625.716
33.047,12.869
120.759,1.227	8.316,49.559
195.366,2.256
370.061,1.284	4.086,92.601
38.566,1.457
0.143,110.140
79.494,0.692	2.336,66.461
17.545,0.623	0.178,52.933
134.714,1.294	2.145,34.767
5.899,29.026
143.292,0.952
16.237,1.318	0.307,64.163
148.712,6.657	3.045,202.068
29.569,4.257	0.531,233.588
255.501,3.530	3.216,36.864
173.416,2.246	1.838,30.950
1.952,144.376
0.945,156.460
31.919,3.546	0.430,135.451
53.369,3.393	0.977,66.503
38.961,4.200	0.435,271.999
0.034,59.531
17.991,13.314	0.334,95.231
10.321,137.525
292.405,0.920	3.171,36.491
0.152,276.244
1.119,137.392
68.299,0.191
90.444,2.627	2.789,236.105
261.571,4.055	4.687,245.101
0.818,129.783
276.404,0.367
1.353,72.290
121.880,19.887	3.999,115.500
139.117,0.589
36.784,0.816	0.692,53.605
42.168,1.739	0.538,73.350
263.513,2.468	8.674,79.964
138.597,9.927	2.778,403.669
89.314,1.099
1.345,50.739
293.278,1.836
3.500,69.931
167.462,0.262
305.366,1.181
1.124,124.462
20.576,0.488	0.543,44.542
72.693,1.878	3.202,107.444
58.826,0.491
0.576,112.035
680.061,1.675	7.058,145.450
161.344,5.811	1.840,453.919
0.196,94.555
303.533,0.355	3.410,14.905
0.437,41.270
139.369,0.059
113.624,1.848	1.994,103.680
46.046,1.817	2.652,88.337
88.952,2.341	10.696,65.496
89.971,0.137
203.219,0.074
90.897,0.065
85.665,5.241	1.219,167.363
111.660,2.957
289.005,2.051
142.214,2.477	1.901,83.053
2.828,482.311
55.928,0.377	0.654,36.466
96.450,0.964
82.231,0.635	0.828,34.351
4.867,104.329
0.170,55.017
0.592,452.590
73.093,0.213	12.372,14.003
1.391,42.787
45.681,3.698	0.923,295.098
0.279,260.034
313.597,1.809	3.805,159.700
35.230,2.847	1.238,99.629
51.618,0.651	0.529,56.959
94.525,1.939	1.750,49.386
158.084,2.111	1.929,101.228
60.001,3.005	7.849,155.550
52.225,3.423	9.480,31.068
305.113,3.498	4.933,319.559
127.691,0.951	5.792,6.551
66.846,2.943	1.003,259.743
68.106,8.557
140.147,0.628	3.253,58.128
128.994,1.087	2.816,49.220
1.769,859.572
288.611,13.774
348.632,1.416	6.378,106.715
440.473,0.637
418.700,2.068	4.893,107.285
12.463,6.934
1.393,565.066
102.964,4.282	1.152,274.349
48.856,3.555	1.184,244.012
132.851,0.770	1.460,36.251
446.260,1.737	10.442,84.098
193.922,4.573	3.726,215.269
0.159,378.157
68.005,20.156
466.750,0.450	5.843,21.742
459.272,2.951	6.758,89.105
2.227,792.323
297.977,0.749	5.454,19.028
46.343,0.412	0.809,36.597
29.910,1.823	0.414,106.320
48.851,0.388	14.744,20.778
328.551,0.120
54.734,1.109	1.349,69.836
102.518,2.176	1.334,119.021
0.219,71.163
64.648,1.683	0.876,48.016
79.444,1.655	1.485,88.559
156.485,13.544	3.540,22.979
21.410,2.210	0.674,23.981
99.034,0.846	1.797,37.087
85.120,2.928	2.164,76.670
165.906,0.072
4.538,437.593
80.588,1.039	1.269,88.119
1.577,155.191
61.900,1.252	1.136,121.667
144.210,0.766	2.803,27.293
35.203,1.172	1.872,74.775
138.230,2.233	2.012,28.394
200.096,0.956
72.948,2.303	0.879,36.634
5.888,10.402
1.255,98.686
115.996,0.952	1.327,63.808
7.148,518.717
122.978,0.077
29.177,3.699	4.857,219.308
27.804,2.124	1.150,172.112
0.942,57.429
0.229,32.037
0.767,277.310
100.552,4.960	1.135,182.921
219.885,4.716	2.498,185.663
90.252,0.031
28.604,0.712	0.338,66.959
110.822,2.725	2.906,142.272
39.274,0.089	4.269,8.438
2.652,121.010
201.758,3.886	2.621,24.621
1.803,4.870
1.635,292.975
348.464,1.644	8.359,50.052
62.836,0.300	4.327,28.275
107.360,1.149	6.341,107.256
165.855,3.025	6.290,117.011
46.973,0.359
86.126,2.390	1.250,163.289
98.284,0.262
29.004,1.989	0.365,68.067
234.758,2.027	2.796,102.167
0.424,117.895
643.069,0.341	8.310,25.043
282.548,0.464
1.292,236.503
24.010,2.684	0.356,154.043
38.315,1.027	0.904,81.671
52.353,0.170
23.289,0.783
0.017,100.537
143.866,1.385	4.298,91.264
98.904,1.665	3.476,12.974
88.034,1.113	0.974,56.370
4.649,158.937
13.581,1.954	0.386,98.702
1.238,257.961
100.899,10.676	13.078,82.370
88.257,2.031	1.087,99.176
11.427,189.727
368.022,0.849	19.357,77.127
36.634,0.386	0.647,34.317
226.727,3.626	3.730,80.913
0.156,87.295
0.066,393.007
152.671,1.459	3.106,74.157
203.007,0.458	5.040,36.305
55.097,6.751	4.299,128.538
0.148,183.145
21.248,4.655	1.423,22.326
2.056,119.689
162.278,2.210	1.638,59.563
77.599,0.947	1.857,52.073
19.411,0.931	0.483,50.455
6.502,32.155
314.552,5.321	6.815,225.465
71.665,0.878
44.367,0.199	0.458,19.558
269.665,3.623	3.283,146.455
144.403,2.738	2.767,163.883
157.182,1.017
142.282,1.732	1.583,39.272
60.890,3.051	1.142,232.590
111.080,2.063
81.976,0.140
4.098,58.254
49.330,2.119	2.035,123.850
22.174,1.299	0.835,24.413
83.148,0.292	1.888,28.048
131.788,2.140	5.055,167.927
88.878,0.144
90.623,0.654	1.567,15.085
204.234,2.318	3.239,141.278
102.820,3.733	1.050,73.481
17.981,179.234
220.106,10.478	3.452,92.123
2.510,261.814
46.907,1.497	0.493,140.891
124.007,1.997	6.240,177.676
13.424,1.607	0.458,159.141
0.186,174.271
0.215,257.451
77.496,2.847	1.298,222.946
61.916,4.752	0.680,423.543
154.756,2.464	2.656,169.891
4.824,210.174
562.926,1.851
110.949,0.133
21.938,2.824	0.241,92.743
195.527,0.703	2.573,61.224
92.823,0.206
147.734,2.005
35.406,0.134
1.391,238.948
55.062,0.172
0.048,60.976
0.324,178.667
143.462,6.862	1.903,86.753
210.215,2.063	5.908,165.616
562.144,4.650	7.524,223.017
48.660,1.094	2.208,94.583
79.460,0.261	1.632,14.217
21.352,2.459	0.295,73.721
93.575,0.367	2.231,33.653
340.609,2.581	3.518,213.913
65.058,1.722	0.718,155.234
89.550,1.992	1.041,108.230
199.017,2.587	20.405,76.903
205.956,5.642	2.281,484.368
0.208,46.878
52.244,0.161	3.347,14.034
128.168,5.698	1.539,469.475
185.137,0.861	3.184,72.829
120.554,0.562	4.100,18.252
130.855,7.684
394.749,1.413	12.103,125.292
57.177,1.018	0.674,84.989
159.077,1.314	1.778,40.904
83.824,0.533	4.073,39.495
16.907,1.766	0.618,131.720
1.229,64.278
14.578,2.159	1.299,111.639
54.231,1.299	0.714,64.621
0.058,130.756
88.965,4.472	1.369,251.479
126.117,4.522	1.387,246.606
629.779,0.244
0.904,177.726
0.735,362.906
2.874,199.940
5.297,116.635
478.961,3.544	11.538,146.322
26.968,0.685	2.402,60.660
34.725,2.708	1.679,130.008
43.718,11.061	0.985,336.668
139.684,0.058
0.027,87.221
83.236,4.705
50.149,0.145
25.802,1.430	0.536,64.821
532.269,10.857
30.102,10.256	0.471,294.417
148.311,0.230
31.721,5.015	1.007,138.768
2.677,215.190
53.834,1.088
121.123,0.832	1.356,63.429
33.232,0.582	0.333,24.380
156.118,0.567
218.729,2.304	2.255,95.334
95.525,1.119
90.678,2.027	3.492,160.127
38.460,2.354	0.464,58.038
60.361,2.312	0.812,149.675
569.046,3.080
160.676,3.469	10.267,21.649
0.311,352.468
41.348,0.623	0.715,28.651
225.073,1.067
0.090,156.640
52.628,12.355	0.732,69.113
103.889,0.457	2.179,43.011
126.082,4.071
0.376,618.064
609.537,2.692
186.788,0.516	2.467,19.324
0.046,121.289
77.073,1.872	4.030,48.275
128.866,4.161	4.085,122.936
77.151,0.959
47.274,0.586	11.665,35.188
1.047,100.105
32.177,9.342	0.550,193.926
156.375,0.270
689.223,1.604	7.683,149.239
155.771,1.191	2.497,57.872
150.322,1.323
185.142,1.525	6.113,123.189
30.840,0.414	0.779,27.389
