parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4232,2,012-202,012,012-202,2,0.08,-0.90051,0.92824,7.930607,0.08
4233,2,120-200,120,120-200,2,0.08,1.222699,4.202483,-5.280052,0.08
4233,2,120-200,200,120-200,2,0.92,6.801591,-2.723223,0.371237,0.92
4234,1,102,102,102,1,1,1.745931,-4.923109,7.827047,1
4235,1,200,200,200,1,1,8.06033,0.01783,-1.39595,1
4236,2,022-220,022,022-220,2,0.49,-1.225242,4.255184,3.881229,0.49
4236,2,022-220,220,022-220,2,0.51,4.996316,3.181823,-2.273288,0.51
4237,1,220,220,220,1,1,2.734724,1.436224,-5.195337,1
4238,1,202,202,202,1,1,1.242011,-5.113999,4.655762,1
4239,2,012-120,120,012-120,2,0.1,-0.127074,4.862375,0.481045,0.1
4239,2,012-120,012,012-120,2,0.9,-5.644595,-1.439917,7.655182,0.9
4240,2,022-220,022,022-220,2,0.91,-2.561832,2.19703,4.042568,0.91
4240,2,022-220,220,022-220,2,0.09,0.80089,1.90451,-1.295525,0.09
4241,2,022-220,220,022-220,2,0.49,2.290315,7.94229,-4.109382,0.49
4241,2,022-220,022,022-220,2,0.51,-1.70638,2.93404,0.421122,0.51
4242,1,002,002,002,1,1,-0.904777,-0.121736,8.289372,1
4243,4,012-022-102-202,202,022-102,10,0.1,2.891238,-5.19073,1.791289,0.1
4243,4,012-022-102-202,022,022-102,10,0.17,-1.577185,0.917417,1.599581,0.35000000000000003
4243,4,012-022-102-202,022,022-102,10,0.02,-1.769366,0.046763,5.808804,0.35000000000000003
4243,4,012-022-102-202,022,022-102,10,0.04,-3.364736,0.495463,2.826541,0.35000000000000003
4243,4,012-022-102-202,022,022-102,10,0.01,-3.055581,0.442118,3.51769,0.35000000000000003
4243,4,012-022-102-202,022,022-102,10,0.01,-2.92939,0.417351,3.790594,0.35000000000000003
4243,4,012-022-102-202,022,022-102,10,0.09,-3.662229,0.542269,2.148253,0.35000000000000003
4243,4,012-022-102-202,022,022-102,10,0.01,-2.114063,0.193374,5.350088,0.35000000000000003
4243,4,012-022-102-202,102,022-102,10,0.59,1.247126,-5.398768,7.041702,0.59
4243,4,012-022-102-202,012,022-102,10,0.01,-1.40463,-0.163289,5.766501,0.01
4244,1,102,102,102,1,1,-0.45321,-6.379755,8.443311,1
4245,2,022-220,220,022-220,2,0.17,3.978631,4.509997,-3.042091,0.17
4245,2,022-220,022,022-220,2,0.83,-2.324237,6.437581,1.513203,0.83
4246,3,002-020-200,020,002-020-200,3,0.26,1.690561,6.056953,0.273126,0.26
4246,3,002-020-200,200,002-020-200,3,0.26,5.949824,0.048869,-0.24354,0.26
4246,3,002-020-200,002,002-020-200,3,0.48,-0.684589,-0.504834,5.588126,0.48
4247,1,200,200,200,1,1,8.467349,0.267815,-2.910949,1
4248,1,002,002,002,1,1,0.258601,-0.521353,8.333256,1
4249,1,120,120,120,1,1,0.260403,7.197388,-2.567891,1
4250,3,020-202-210,020,020-202-210,3,0.54,1.011172,7.863219,-0.526193,0.54
4250,3,020-202-210,202,020-202-210,3,0.23,5.5153,-3.859722,0.963995,0.23
4250,3,020-202-210,210,020-202-210,3,0.23,6.851744,1.499806,-4.842409,0.23
4251,2,022-102,102,022-102,2,0.47,1.531882,-0.607861,7.799754,0.47
4251,2,022-102,022,022-102,2,0.53,-1.250626,1.915554,4.490686,0.53
4252,1,202,202,202,1,1,1.911782,-6.657344,2.714809,1
4253,1,210,210,210,1,1,2.83021,0.766362,-8.712324,1
4254,1,201,201,201,1,1,2.600417,-0.535889,0.920524,1
4255,2,022-120,120,022-120,2,0.21,0.26568,7.930054,-3.367899,0.21
4255,2,022-120,022,022-120,2,0.79,-3.78878,2.214485,5.71836,0.79
4256,2,012-020,012,020,2,0.83,-0.689571,0.90634,3.986854,0.83
4256,2,012-020,020,020,2,0.17,-0.578534,4.962738,1.685496,0.17
4257,2,102-200,102,102-200,2,0.69,-1.422493,-1.216578,5.182802,0.69
4257,2,102-200,200,102-200,2,0.31,4.963652,0.7733,-0.876723,0.31
4258,1,201,201,201,1,1,6.915498,-9.207583,1.0891980000000001,1
4259,2,022-200,200,022-200,2,0.86,7.165585,0.371999,0.925007,0.86
4259,2,022-200,022,022-200,2,0.14,-4.717365,3.616433,2.541376,0.14
4260,2,200-210,200,200,2,0.91,7.230249,-0.954515,-1.384191,0.91
4260,2,200-210,210,200,2,0.09,1.561885,1.818617,-2.296803,0.09
4261,2,102-220,102,102-220,2,0.49,-0.029331,-1.598822,6.924928,0.49
4261,2,102-220,220,102-220,2,0.51,3.152904,3.916195,-4.9391,0.51
4262,1,220,220,220,1,1,2.200423,0.995456,-5.68499,1
4263,1,220,220,022-220,1,1,2.10771,5.094146,-2.854682,1
4264,2,012-020,020,012-020,2,0.91,1.002829,6.875817,-0.826487,0.91
4264,2,012-020,012,012-020,2,0.09,-2.657148,0.298733,4.485485,0.09
4265,3,021-120-210,021,021-120-210,3,0.55,-2.738063,6.368811,0.498273,0.55
4265,3,021-120-210,210,021-120-210,3,0.12,6.179121,0.611853,-4.756395,0.12
4265,3,021-120-210,120,021-120-210,3,0.33,0.267083,6.368811,-4.753864,0.33
4266,2,022-202,202,022-202,2,0.16,2.581768,-2.501256,5.888649,0.16
4266,2,022-202,022,022-202,2,0.84,-2.968791,2.608694,2.566638,0.84
4267,1,220,220,220,1,1,6.096286,3.71845,-5.597759,1
4268,2,012-102,102,012-102,2,0.49,-0.439429,0.582511,6.014723,0.49
4268,2,012-102,012,012-102,2,0.51,-2.881175,1.717121,5.739865,0.51
4269,2,002-201,002,002-201,2,0.44,-0.718456,1.305503,6.556981,0.44
4269,2,002-201,201,002-201,2,0.56,5.245208,-3.557374,1.253672,0.56
4270,2,022-200,200,022-200,2,0.72,8.321766,-0.316422,-0.914865,0.72
4270,2,022-200,022,022-200,2,0.28,-3.74411,2.670956,2.435816,0.28
4271,2,202-220,220,202-220,2,0.23,5.44671,2.025475,-5.262962,0.23
4271,2,202-220,202,202-220,2,0.77,1.430179,-4.514632,0.16132,0.77
4272,1,220,220,220,1,1,2.106828,6.275317,-3.995587,1
4273,2,022-201,201,022-102-201,2,0.06,5.755004,-1.282052,1.918038,0.06
4273,2,022-201,022,022-102-201,2,0.94,-5.466532,1.790141,5.658922,0.94
4274,1,202,202,202,1,1,2.603284,-8.634751,3.28279,1
4275,2,102-220,102,102-220,2,0.19,0.233261,-1.955657,5.956475,0.19
4275,2,102-220,220,102-220,2,0.81,0.656243,4.159595,-1.997521,0.81
4276,2,102-210,102,102-210,2,0.81,0.96963,-5.260873,6.846081,0.81
4276,2,102-210,210,102-210,2,0.19,7.576181,-0.572765,-1.160993,0.19
4277,1,220,220,220,1,1,3.416199,3.45798,-6.313916,1
4278,1,021,021,021-120,1,1,-4.869303,5.856227,0.963009,1
4279,1,021,021,021,1,1,-0.312503,3.219495,0.951291,1
4280,1,102,102,102,1,1,0.412521,0.769164,1.75403,1
4281,3,021-102-200,200,021-102-200,3,0.31,6.222387,-1.741639,-0.495692,0.31
4281,3,021-102-200,021,021-102-200,3,0.11,-4.54052,4.024967,0.657442,0.11
4281,3,021-102-200,102,021-102-200,3,0.58,0.251569,-4.192542,5.251162,0.58
4282,2,020-220,020,020,2,0.6,1.680713,6.960981,-2.417162,0.6
4282,2,020-220,220,020,2,0.4,4.665069,1.388204,-8.830426,0.4
4283,1,210,210,210,1,1,8.696181,0.524362,-6.468008,1
4284,2,022-201,022,012-201,2,0.09,-0.781971,2.732702,0.740528,0.09
4284,2,022-201,201,012-201,2,0.91,2.971399,0.994349,-0.132675,0.91
4285,3,021-202-220,220,021-202,3,0.21,3.073369,0.638493,-3.249819,0.21
4285,3,021-202-220,202,021-202,3,0.47,2.587125,-5.81564,3.271173,0.47
4285,3,021-202-220,021,021-202,3,0.32,-3.774032,6.331388,0.798681,0.32
4286,1,102,102,102,1,1,0.451293,-5.636565,2.080109,1
4287,3,002-020-200,200,002-020-200,3,0.59,5.50401,-1.784697,-0.869778,0.59
4287,3,002-020-200,002,002-020-200,3,0.12,-1.04852,-1.355116,4.021348,0.12
4287,3,002-020-200,020,002-020-200,3,0.29,0.305067,4.038776,-0.223942,0.29
4288,1,022,022,022,1,1,-2.685249,1.656659,-0.426,1
4289,1,021,021,021-201,1,1,-1.577387,6.625739,-0.720624,1
4290,1,022,022,022,1,1,-5.310916,1.942985,3.818798,1
4291,1,022,022,022,1,1,-6.132033,2.220718,1.843314,1
4292,1,012,012,012,1,1,-5.063443,1.805662,5.973875,1
4293,1,220,220,220,1,1,3.307888,4.361898,-6.11602,1
4294,1,022,022,022,1,1,-5.689179,2.14753,0.145125,1
4295,1,220,220,220,1,1,1.390082,3.038495,-5.229927,1
4296,1,202,202,202,1,1,2.17383,-5.37671,5.673913,1
4297,2,102-120,120,102-120,2,0.99,1.967028,2.535737,-3.548256,0.99
4297,2,102-120,102,102-120,2,0.01,1.83356,-3.403647,3.32125,0.01
4298,2,021-202,021,021-120-202,2,0.17,-2.457858,4.999422,0.231882,0.17
4298,2,021-202,202,021-120-202,2,0.83,4.149141,-6.519989,2.553423,0.83
4299,1,020,020,020,1,1,0.110451,7.681273,-2.823261,1
4300,1,020,020,020,1,1,-0.983401,7.118596,-0.210858,1
4301,1,200,200,200,1,1,8.561992,-2.317526,-1.238818,1
4302,1,220,220,220,1,1,5.411589,2.91373,-6.906092,1
4303,2,022-102,102,022-102,2,0.48,1.274726,-4.57597,8.823714,0.48
4303,2,022-102,022,022-102,2,0.52,-5.237815,1.980287,2.601661,0.52
4304,2,102-210,210,102-210,2,0.93,7.558943,-0.42729,-3.762734,0.93
4304,2,102-210,102,102-210,2,0.07,1.618886,-6.149556,4.732431,0.07
4305,1,210,210,210,1,1,6.977761,-1.51873,-7.478998,1
4306,2,022-102,022,022-102,2,0.86,-3.921259,4.171464,1.09609,0.86
4306,2,022-102,102,022-102,2,0.14,1.035283,-2.116197,6.640188,0.14
4307,1,210,210,210,1,1,7.562868,1.900295,-6.008936,1
4308,2,120-200,120,120-200,2,0.26,0.06601,5.22603,-3.566452,0.26
4308,2,120-200,200,120-200,2,0.74,6.289654,-0.69966,0.864281,0.74
4309,1,020,020,020,1,1,0.049097,8.58591,-0.291371,1
4310,1,022,022,022,1,1,-8.638243,5.05054,3.707391,1
4311,1,201,201,201,1,1,5.147216,-1.827945,0.731958,1
4312,3,020-102-210,020,-2,3,0.13,1.624536,5.845086,0.188167,0.13
4312,3,020-102-210,102,-2,3,0.32,1.804452,-0.181174,4.754753,0.32
4312,3,020-102-210,210,-2,3,0.55,4.617168,1.213493,0.210171,0.55
4313,1,202,202,202,1,1,3.137287,-0.9461,1.375505,1
4314,1,200,200,120-200,1,1,6.236216,-2.27344,-0.760523,1
4315,2,012-220,012,012,2,0.93,0.130889,0.202386,2.628084,0.93
4315,2,012-220,220,012,2,0.07,2.511102,0.897318,-4.238383,0.07
4316,2,120-200,200,120-200,2,0.85,8.037768,1.534121,-5.157967,0.85
4316,2,120-200,120,120-200,2,0.15,1.475078,5.676042,-11.111363,0.15
4317,6,021-200-201-210-220-221,220,021,10,0.03,4.545989,2.14762,-1.14636,0.06
4317,6,021-200-201-210-220-221,200,021,10,0.03,5.364085,1.999086,-0.22531,0.07
4317,6,021-200-201-210-220-221,220,021,10,0.03,4.480852,2.167534,-1.166921,0.06
4317,6,021-200-201-210-220-221,200,021,10,0.02,5.066504,2.036734,-0.622576,0.07
4317,6,021-200-201-210-220-221,201,021,10,0.01,4.628336,1.973281,0.291343,0.06999999999999999
4317,6,021-200-201-210-220-221,200,021,10,0.02,5.25182,2.011605,-0.377178,0.07
4317,6,021-200-201-210-220-221,221,021,10,0.03,2.078923,2.130221,0.385261,0.03
4317,6,021-200-201-210-220-221,201,021,10,0.06,3.398995,1.971874,0.385265,0.06999999999999999
4317,6,021-200-201-210-220-221,021,021,10,0.41,-1.262148,6.729095,0.619359,0.41
4317,6,021-200-201-210-220-221,210,021,10,0.03,4.894708,2.0658,-0.838429,0.03
4318,1,022,022,022,1,1,-6.059761,3.09516,5.116541,1
4319,1,022,022,022,1,1,-2.611803,5.020409,2.083238,1
4320,2,201-220,201,201-220,2,0.21,9.075966,-3.639557,1.839122,0.21
4320,2,201-220,220,201-220,2,0.79,3.024753,1.823366,-4.530904,0.79
4321,1,022,022,022,1,1,-5.868328,4.751221,2.153032,1
4322,1,022,022,022,1,1,-9.242886,1.973443,1.870816,1
4323,2,022-202,022,022-202,2,0.55,-3.071107,2.475741,2.722041,0.55
4323,2,022-202,202,022-202,2,0.45,3.363052,-0.862122,5.419791,0.45
4324,2,210-220,210,210,2,0.43,7.682076,0.859958,-2.253537,0.43
4324,2,210-220,220,210,2,0.57,2.016879,3.322584,-2.005271,0.57
4325,1,202,202,202,1,1,1.340804,-0.833156,4.661662,1
4326,1,200,200,200,1,1,8.211803,-3.913306,-0.183159,1
4327,2,102-200,102,012-102-200,2,0.56,0.031715,-5.107483,2.067835,0.56
4327,2,102-200,200,012-102-200,2,0.44,6.030168,-2.076091,-3.608845,0.44
4328,2,022-102,022,022-102,2,0.74,-4.351652,2.967051,2.883574,0.74
4328,2,022-102,102,022-102,2,0.26,1.435634,-2.288007,6.702591,0.26
4329,2,202-210,210,210,2,0.85,6.117682,1.62411,-5.387431,0.85
4329,2,202-210,202,210,2,0.15,1.461803,-4.235237,4.691425,0.15
4330,1,021,021,021,1,1,-7.199371,6.787076,1.111976,1
4331,3,002-020-200,200,002-020-200,3,0.22,5.100441,-1.416691,0.422082,0.22
4331,3,002-020-200,020,002-020-200,3,0.13,-0.118897,4.146648,0.890963,0.13
4331,3,002-020-200,002,002-020-200,3,0.65,0.252722,-2.100437,6.55568,0.65
4332,2,012-020,012,012-020,2,0.16,-5.449285,1.430478,5.30011,0.16
4332,2,012-020,020,012-020,2,0.84,0.739824,6.676992,-0.817656,0.84
4333,2,102-220,220,102-220,2,0.6,3.651772,2.230232,-2.016745,0.6
4333,2,102-220,102,102-220,2,0.4,-0.278424,-2.999277,6.459222,0.4
4334,2,002-201,201,002-201,2,0.13,4.68613,-2.380983,0.726597,0.13
4334,2,002-201,002,002-201,2,0.87,-1.1457870000000001,0.444105,6.59273,0.87
4335,2,022-220,220,022-220,2,0.14,2.356847,4.734872,-2.88069,0.14
4335,2,022-220,022,022-220,2,0.86,-3.625366,0.658084,5.531506,0.86
4336,2,102-210,102,102-210,2,0.68,0.689916,-3.879139,7.849346,0.68
4336,2,102-210,210,102-210,2,0.32,5.78476,0.5022,-1.874738,0.32
4337,2,022-102,102,022-102,2,0.83,1.557041,-2.949404,6.710016,0.83
4337,2,022-102,022,022-102,2,0.17,-1.992283,2.702743,1.195315,0.17
4338,1,202,202,202,1,1,2.527129,-6.923028,5.088023,1
4339,2,102-201,102,102,2,0.78,0.621321,-6.065809,5.610575,0.78
4339,2,102-201,201,102,2,0.22,3.949442,-0.809937,0.189249,0.22
4340,1,202,202,202,1,1,6.363321,-4.728667,0.573295,1
4341,3,022-102-201,102,022-102-201,3,0.25,0.859261,-3.2282130000000002,6.33643,0.25
4341,3,022-102-201,022,022-102-201,3,0.54,-5.586044,2.5197,3.383697,0.54
4341,3,022-102-201,201,022-102-201,3,0.21,7.414688,-2.652803,0.069809,0.21
4342,1,220,220,220,1,1,2.771592,5.196878,-2.374467,1
4343,1,021,021,021,1,1,-4.468596,4.176684,1.134438,1
4344,3,002-021-200,002,002-021-200,3,0.63,-1.746116,-0.067729,6.11698,0.63
4344,3,002-021-200,021,002-021-200,3,0.14,-3.159787,4.648692,1.178748,0.14
4344,3,002-021-200,200,002-021-200,3,0.23,4.09758,-0.963023,0.050912,0.23
4345,3,002-020-200,200,002-020-200,3,0.12,3.775275,-0.998232,-1.734356,0.12
4345,3,002-020-200,002,002-020-200,3,0.62,-1.355356,-0.524526,3.640155,0.62
4345,3,002-020-200,020,002-020-200,3,0.26,-0.278457,4.674837,-1.602838,0.26
4346,1,102,102,102,1,1,-0.389947,0.225459,1.234952,1
4347,1,202,202,202,1,1,2.374786,-9.011815,2.924391,1
4348,2,002-021,021,002-021,2,0.41,-4.740748,4.6756,0.056038,0.41
4348,2,002-021,002,002-021,2,0.59,-1.327627,-1.642753,6.391263,0.59
4349,1,022,022,022,1,1,-10.963555,2.531283,1.873203,1
4350,2,020-210,210,020-210,2,0.09,3.448472,0.894117,-6.141647,0.09
4350,2,020-210,020,020-210,2,0.91,-3.16365,6.990403,-0.028979,0.91
4351,1,220,220,220,1,1,2.499413,3.4061,-8.469337,1
4352,2,120-201,120,120,2,0.88,-0.04026,5.572025,-2.222685,0.88
4352,2,120-201,201,120,2,0.12,3.255159,-1.581727,1.95785,0.12
4353,2,022-220,220,-2,10,0.03,4.124225,1.799744,-0.526883,0.26
4353,2,022-220,220,-2,10,0.02,4.328642,1.750329,-0.370197,0.26
4353,2,022-220,022,-2,10,0.03,-2.286409,4.048224,2.931498,0.16999999999999998
4353,2,022-220,022,-2,10,0.03,-2.920514,1.521294,3.150907,0.16999999999999998
4353,2,022-220,022,-2,10,0.06,-2.817472,3.029306,3.000519,0.16999999999999998
4353,2,022-220,022,-2,10,0.05,-2.743501,3.294537,2.990994,0.16999999999999998
4353,2,022-220,220,-2,10,0.03,3.220609,1.9772,-1.220815,0.26
4353,2,022-220,220,-2,10,0.1,2.450436,2.092996,-1.817093,0.26
4353,2,022-220,220,-2,10,0.05,2.02531,2.171581,-2.15364,0.26
4353,2,022-220,220,-2,10,0.03,4.244129,1.771272,-0.43496,0.26
4354,2,002-022,022,002,2,0.2,-3.430238,4.941856,1.716751,0.2
4354,2,002-022,002,002,2,0.8,-1.209736,0.001539,6.825613,0.8
4355,1,002,002,002,1,1,-0.552919,-3.424554,8.38097,1
4356,1,210,210,210,1,1,4.068374,1.420067,-0.845523,1
4357,1,202,202,202-210,1,1,4.05896,-3.215136,3.759766,1
4358,1,120,120,120,1,1,1.755275,6.053999,-0.255943,1
4359,1,012,012,012,1,1,-0.280548,-0.422343,6.180686,1
4360,2,120-202,120,120-202,2,0.11,1.367812,4.499523,-2.902558,0.11
4360,2,120-202,202,120-202,2,0.89,2.499706,-6.69791,3.577459,0.89
4361,1,022,022,022,1,1,-0.055811,3.561506,1.841565,1
4362,2,022-200,200,022-200,2,0.32,5.285187,-0.29508,0.706794,0.32
4362,2,022-200,022,022-200,2,0.68,-2.386823,2.053788,2.031796,0.68
4363,1,012,012,012,1,1,-5.170236,0.07561,7.394336,1
4364,2,202-220,202,202-220,2,0.34,3.983531,-2.523966,5.329302,0.34
4364,2,202-220,220,202-220,2,0.66,2.967026,1.619991,-1.121409,0.66
4365,2,022-210,022,210,2,0.02,-1.156083,0.993504,3.025719,0.02
4365,2,022-210,210,210,2,0.98,4.85291,0.565912,-1.502331,0.98
4366,1,220,220,220,1,1,4.512277,3.614118,-6.760006,1
4367,3,002-020-200,200,002-020-200,3,0.41,5.767251,1.2944,0.65974,0.41
4367,3,002-020-200,020,002-020-200,3,0.22,-0.837505,5.242842,1.40274,0.22
4367,3,002-020-200,002,002-020-200,3,0.37,0.113201,0.021396,6.968431,0.37
4368,1,021,021,021,1,1,-6.089613,5.392715,-1.064285,1
4369,2,021-201,021,021-201,2,0.61,-2.758744,5.91992,-1.144244,0.61
4369,2,021-201,201,021-201,2,0.39,3.580676,-0.696664,1.079263,0.39
4370,2,021-201,201,021-201,2,0.9,3.268628,0.140183,1.752238,0.9
4370,2,021-201,021,021-201,2,0.1,-1.933064,5.756735,0.635206,0.1
4371,2,002-021,021,002-021,2,0.14,-5.640106,5.948385,0.39511,0.14
4371,2,002-021,002,002-021,2,0.86,-0.373435,-0.789339,6.965902,0.86
4372,2,002-120,002,002-120,2,0.61,0.231481,0.718645,4.174369,0.61
4372,2,002-120,120,002-120,2,0.39,1.136132,5.342324,-3.572325,0.39
4373,2,012-020,012,012-020,2,0.38,-5.469117,0.704434,6.2544,0.38
4373,2,012-020,020,012-020,2,0.62,0.400361,7.348061,-0.243465,0.62
4374,2,012-201,012,012-201,2,0.97,-5.861981,0.95001,6.311738,0.97
4374,2,012-201,201,012-201,2,0.03,3.867049,-0.364974,1.079072,0.03
4375,1,120,120,120,1,1,0.567755,5.478118,0.290126,1
4376,1,200,200,200,1,1,6.664441,0.771751,1.096441,1
4377,1,202,202,202,1,1,4.161153,-2.791769,2.511214,1
4378,3,002-120-202,120,002-120,3,0.02,1.485636,6.277157,-3.671929,0.02
4378,3,002-120-202,002,002-120,3,0.28,0.608669,1.270741,5.309306,0.28
4378,3,002-120-202,202,002-120,3,0.7,1.83376,-3.021918,2.059994,0.7
4379,2,022-120,120,022-120,2,0.24,0.394155,9.135809,-2.582018,0.24
4379,2,022-120,022,022-120,2,0.76,-5.783782,3.856015,2.425438,0.76
4380,3,002-021-200,200,002-021-200,3,0.16,5.231531,-1.938582,0.760931,0.16
4380,3,002-021-200,021,002-021-200,3,0.16,-4.361821,4.458383,1.37309,0.16
4380,3,002-021-200,002,002-021-200,3,0.68,-0.806985,-0.75638,6.582225,0.68
4381,2,021-202,202,021-202,2,0.24,3.606786,0.065815,1.717424,0.24
4381,2,021-202,021,021-202,2,0.76,1.333934,5.95601,0.903088,0.76
4382,1,102,102,102,1,1,-1.701149,1.03564,5.068848,1
4383,2,002-200,200,002-200,2,0.14,5.790873,0.544757,1.53152,0.14
4383,2,002-200,002,002-200,2,0.86,0.173738,0.888423,7.740942,0.86
4384,1,220,220,220,1,1,2.123712,5.235132,-5.405405,1
4385,3,022-120-220,220,022-120,3,0.02,3.133041,1.073602,-2.68647,0.02
4385,3,022-120-220,120,022-120,3,0.21,1.599468,7.27776,-2.681194,0.21
4385,3,022-120-220,022,022-120,3,0.77,-4.907759,3.970539,3.217321,0.77
4386,3,002-020-200,200,002-020-200,3,0.19,5.630396,-1.785502,0.230979,0.19
4386,3,002-020-200,002,002-020-200,3,0.76,-0.686155,-1.875072,5.366154,0.76
4386,3,002-020-200,020,002-020-200,3,0.05,0.448948,4.000431,-0.851398,0.05
4387,1,102,102,102,1,1,1.832015,-3.056574,8.737468,1
4388,3,002-020-200,200,002-020-200,3,0.15,4.935468,-1.739221,-0.455777,0.15
4388,3,002-020-200,020,002-020-200,3,0.73,-1.196524,4.479084,-3.136954,0.73
4388,3,002-020-200,002,002-020-200,3,0.12,-1.161827,-0.322369,3.193156,0.12
4389,2,120-200,200,120-200,2,0.87,6.398047,-0.424667,-1.51022,0.87
4389,2,120-200,120,120-200,2,0.13,0.215626,3.088011,-7.490341,0.13
4390,2,020-202,020,020-202,2,0.82,0.290688,7.293556,-0.980239,0.82
4390,2,020-202,202,020-202,2,0.18,6.107511,-1.719681,3.133633,0.18
4391,1,021,021,021,1,1,-1.63646,3.451299,0.937277,1
4392,1,022,022,022,1,1,-6.225231,1.247353,6.2108,1
4393,1,002,002,002,1,1,-1.533865,0.202114,7.586747,1
4394,2,022-220,220,022-220,2,0.13,2.112373,2.729853,-2.907067,0.13
4394,2,022-220,022,022-220,2,0.87,-3.838592,1.611934,4.650007,0.87
4395,1,210,210,210,1,1,7.191232,-0.403107,-6.055137,1
4396,2,202-220,202,202-220,2,0.46,2.695787,-1.88542,2.685623,0.46
4396,2,202-220,220,202-220,2,0.54,3.524221,3.421026,-3.844997,0.54
4397,1,022,022,022,1,1,-5.305918,2.991447,4.889339,1
4398,1,102,102,102-220,1,1,1.502076,-5.877085,6.71923,1
4399,1,002,002,002,1,1,-1.83727,-0.287331,5.912372,1
4400,2,022-102,022,022-102,2,0.85,-5.217657,7.450605,0.716503,0.85
4400,2,022-102,102,022-102,2,0.15,0.227031,-1.431963,6.130132,0.15
4401,2,021-022,021,021-201,2,0.33,-0.21333,2.389098,0.946213,0.33
4401,2,021-022,022,021-201,2,0.67,-4.327309,1.306828,1.984462,0.67
4402,2,020-200,200,020-200,2,0.36,4.924173,1.049199,1.042897,0.36
4402,2,020-200,020,020-200,2,0.64,0.078782,6.61834,0.328847,0.64
4403,3,012-102-120,012,012-102-120,10,0.42,-1.468478,-0.027178,5.241452,0.42
4403,3,012-102-120,120,012-102-120,10,0.02,-0.533034,5.494154,0.756616,0.25
4403,3,012-102-120,120,012-102-120,10,0.12,-0.005913,2.309669,0.540607,0.25
4403,3,012-102-120,120,012-102-120,10,0.01,-0.227959,4.900505,0.563569,0.25
4403,3,012-102-120,120,012-102-120,10,0.02,-0.061628,3.943348,0.294377,0.25
4403,3,012-102-120,120,012-102-120,10,0.01,-0.102747,4.309139,0.395496,0.25
4403,3,012-102-120,102,012-102-120,10,0.11,-0.038161,-4.172391,5.241452,0.11
4403,3,012-102-120,120,012-102-120,10,0.02,-0.012144,2.884512,-0.010265,0.25
4403,3,012-102-120,120,012-102-120,10,0.03,-0.017113,3.098712,0.055721,0.25
4403,3,012-102-120,120,012-102-120,10,0.02,-0.024991,3.338116,0.125742,0.25
4404,1,021,021,021-120,1,1,-1.795402,7.289998,0.266937,1
4405,3,021-202-210,021,210,3,0.28,0.230494,3.701683,1.207896,0.28
4405,3,021-202-210,210,210,3,0.32,6.616083,0.020882,-4.256436,0.32
4405,3,021-202-210,202,210,3,0.4,3.96022,-5.372007,1.942709,0.4
4406,1,020,020,020,1,1,-0.458732,6.765657,0.175103,1
4407,2,202-210,202,202-210,2,0.73,1.822797,-5.999298,3.898337,0.73
4407,2,202-210,210,202-210,2,0.27,7.572005,-0.085648,-3.686411,0.27
4408,1,002,002,002,1,1,-1.302787,-1.44534,7.529723,1
4409,1,022,022,022,1,1,-3.147241,2.820881,2.738357,1
4410,2,022-202,022,022-202,2,0.64,-4.220383,2.770469,2.868296,0.64
4410,2,022-202,202,022-202,2,0.36,2.048491,-3.298456,3.824291,0.36
4411,2,002-020,020,002-020,2,0.51,-1.798887,4.802408,-0.865383,0.51
4411,2,002-020,002,002-020,2,0.49,-1.732086,-1.418209,5.665065,0.49
4412,1,210,210,202-210,1,1,6.632366,0.457107,-2.593427,1
4413,1,120,120,120,1,1,1.585269,7.359003,-5.558927,1
4414,1,210,210,210,1,1,9.292545,1.09291,-9.553393,1
4415,2,012-202,202,012-202,2,0.48,2.657254,-4.691249,3.865824,0.48
4415,2,012-202,012,012-202,2,0.52,-2.375529,1.447063,9.563754,0.52
4416,3,021-201-210,201,-1,3,0.4,5.033098,-4.149459,0.906064,0.4
4416,3,021-201-210,210,-1,3,0.18,5.033099,-0.157178,-1.968767,0.18
4416,3,021-201-210,021,-1,3,0.42,0.87212,1.599139,0.906062,0.42
4417,1,220,220,220,1,1,4.50865,2.765614,-6.528134,1
4418,2,012-200,012,012-200,2,0.36,-1.049353,-0.88362,6.219179,0.36
4418,2,012-200,200,012-200,2,0.64,6.862788,-1.129941,-0.105679,0.64
4419,1,210,210,210,1,1,7.806585,0.396383,-3.483453,1
4420,1,220,220,220,1,1,6.351626,1.105209,-6.490707,1
4421,2,012-210,012,012-210,3,0.12,1.474553,-0.779677,2.355173,0.15
4421,2,012-210,210,012-210,3,0.86,6.364831,8.35e-4,-3.283202,0.86
4421,2,012-210,012,012-210,3,0.03,1.218271,-0.600023,2.659836,0.15
4422,1,002,002,002,1,1,-0.463057,0.909144,8.741726,1
4423,2,201-202,202,201,2,0.4,-0.119815,-7.033438,6.111336,0.4
4423,2,201-202,201,201,2,0.6,6.267408,-7.067343,1.57051,0.6
4424,2,012-102,012,012-102,2,0.96,-5.90522,0.607235,6.480332,0.96
4424,2,012-102,102,012-102,2,0.04,0.642358,-3.025615,6.479478,0.04
4425,2,021-102,021,021-102,2,0.56,-6.051831,6.56858,0.956252,0.56
4425,2,021-102,102,021-102,2,0.44,0.300019,-2.778244,7.275033,0.44
4426,2,201-210,210,201-210,2,0.47,7.238998,0.940692,-3.299909,0.47
