parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4954,3,01-11-20,20,01-11-20,3,0.573,8.708015,1.273394,0.573
4954,3,01-11-20,01,01-11-20,3,0.364,-2.939756,7.026422,0.364
4955,2,00-20,00,00-20,2,0.688,-0.12704,3.657973,0.688
4955,2,00-20,20,00-20,2,0.312,6.358288,-2.002935,0.312
4956,2,01-20,20,01-20,2,0.424,6.957718,1.391248,0.424
4956,2,01-20,01,01-20,2,0.576,-2.192105,7.586341,0.576
4957,2,01-20,20,01-20,2,0.257,5.757701,-0.426002,0.257
4957,2,01-20,01,01-20,2,0.743,-4.693415,6.08498,0.743
4958,1,20,20,01-20,1,1,6.208688,1.459853,1
4959,2,01-20,20,01-11-20,2,0.47,6.534021,1.026906,0.47
4959,2,01-20,01,01-11-20,2,0.53,-2.899389,7.28073,0.53
4960,2,01-20,20,01-20,2,0.925,8.228742,0.141836,0.925
4960,2,01-20,01,01-20,2,0.075,1.83018,6.6389,0.075
4961,1,20,20,01-20,1,1,8.587873,0.21131,1
4962,1,20,20,01-20,1,1,7.527079,4.054556,1
4963,2,01-20,20,01-20,2,0.493,5.428506,0.854589,0.493
4963,2,01-20,01,01-20,2,0.507,-0.925709,5.192559,0.507
4964,2,01-20,01,01-20,2,0.925,-9.264591,7.073163,0.925
4964,2,01-20,20,01-20,2,0.075,1.398203,1.994177,0.075
4965,2,01-20,20,01-20,2,0.195,6.534258,0.293054,0.195
4965,2,01-20,01,01-20,2,0.805,-6.274133,6.513168,0.805
4966,3,01-11-20,11,01-11-20,3,0.133,1.014667,6.766336,0.133
4966,3,01-11-20,01,01-11-20,3,0.174,-5.477327,6.778787,0.174
4966,3,01-11-20,20,01-11-20,3,0.693,7.605161,0.525473,0.693
4967,2,01-20,01,01-20,2,0.778,-5.831785,7.181423,0.778
4967,2,01-20,20,01-20,2,0.222,6.716296,3.807359,0.222
4968,1,01,01,01,1,1,-9.2626830000000009,7.853776,1
4969,2,01-20,20,01-20,2,0.181,6.945518,3.754281,0.181
4969,2,01-20,01,01-20,2,0.819,-4.178613,8.835071,0.819
4970,2,01-21,01,01-21,2,0.728,-3.263388,8.431097,0.728
4970,2,01-21,21,01-21,2,0.272,6.37506,3.392047,0.272
4971,1,01,01,01-20,1,1,-9.256462,7.185512,1
4972,1,01,01,01-11-20,1,1,-3.225639,5.572513,1
4973,2,01-20,20,01-20,2,0.076,2.503958,1.113687,0.076
4973,2,01-20,01,01-20,2,0.924,-4.422752,5.921556,0.924
4974,1,01,01,01,1,1,-5.237822,6.741702,1
4975,2,01-20,20,01-20,2,0.217,4.128284,-0.166175,0.217
4975,2,01-20,01,01-20,2,0.783,-4.726518,5.810307,0.783
4976,3,01-11-20,20,01-11-20,3,0.325,7.652339,-0.14772,0.325
4976,3,01-11-20,01,01-11-20,3,0.308,-3.990635,5.912372,0.308
4976,3,01-11-20,11,01-11-20,3,0.367,1.761251,5.632952,0.367
4977,1,20,20,00-20,1,1,8.184268,-1.450077,1
4978,1,20,20,20,1,1,9.131432,-2.104411,1
4979,2,01-20,20,01-20,2,0.163,5.776496,1.63276,0.163
4979,2,01-20,01,01-20,2,0.837,-5.184677,7.627146,0.837
4980,2,01-20,01,01-20,2,0.034,-0.987797,4.590871,0.034
4980,2,01-20,20,01-20,2,0.966,7.2521,-0.754884,0.966
4981,2,01-20,01,01-20,2,0.536,-3.511714,6.898649,0.536
4981,2,01-20,20,01-20,2,0.464,7.962397,0.480462,0.464
4982,2,01-20,01,01-20,2,0.661,-5.225536,5.318644,0.661
4982,2,01-20,20,01-20,2,0.339,5.934067,-1.133988,0.339
4983,1,01,01,01,1,1,-8.358663,7.801212,1
4984,1,01,01,01-20,1,1,-5.59098,7.45582,1
4985,1,01,01,01-11,1,1,-4.226409,6.681397,1
4986,2,01-20,20,01-20,2,0.344,5.607358,0.771299,0.344
4986,2,01-20,01,01-20,2,0.656,-5.000266,7.003988,0.656
4987,2,01-20,01,01-20,2,0.144,-6.14348,3.856481,0.144
4987,2,01-20,20,01-20,2,0.856,5.629829,-2.396256,0.856
4988,2,01-20,01,01-20,2,0.576,-3.972344,5.303823,0.576
4988,2,01-20,20,01-20,2,0.424,7.135418,0.528468,0.424
4989,2,01-20,01,01-20,2,0.411,-4.124731,5.660379,0.411
4989,2,01-20,20,01-20,2,0.589,8.410125,-0.924956,0.589
4990,2,01-20,01,01-20,2,0.771,-7.677993,6.568054,0.771
4990,2,01-20,20,01-20,2,0.229,4.885883,0.066839,0.229
4991,2,01-20,01,01-20,2,0.146,0.179172,6.256413,0.146
4991,2,01-20,20,01-20,2,0.854,6.865428,0.878335,0.854
4992,2,01-20,01,01-20,2,0.88,-6.054157,5.729139,0.88
4992,2,01-20,20,01-20,2,0.12,4.590781,0.029295,0.12
4993,2,01-20,01,01-20,2,0.923,-5.049169,4.736959,0.923
4993,2,01-20,20,01-20,2,0.077,4.188685,0.58444,0.077
4994,2,01-20,20,01-20,2,0.326,6.642044,1.403797,0.326
4994,2,01-20,01,01-20,2,0.674,-3.784543,6.234014,0.674
4995,2,01-20,01,01-20,2,0.046,-0.570858,6.401905,0.046
4995,2,01-20,20,01-20,2,0.954,9.676841,0.48001,0.954
4996,2,01-20,20,01-20,2,0.363,7.495192,-0.858959,0.363
4996,2,01-20,01,01-20,2,0.637,-5.306456,5.693566,0.637
4997,2,01-20,20,01-20,2,0.309,4.744815,1.08904,0.309
4997,2,01-20,01,01-20,2,0.691,-5.743877,6.810235,0.691
4998,2,01-20,20,01-20,2,0.077,4.146423,0.84873,0.077
4998,2,01-20,01,01-20,2,0.923,-6.128563,5.048509,0.923
4999,2,01-20,01,01-11-20,2,0.519,-3.706525,6.500332,0.519
4999,2,01-20,20,01-11-20,2,0.481,7.537686,-0.093529,0.481
5000,2,01-20,01,01-20,2,0.256,-4.71416,6.761073,0.256
5000,2,01-20,20,01-20,2,0.744,6.271933,0.343358,0.744
5001,2,10-20,20,10-20,2,0.456,7.676352,-2.228319,0.456
5001,2,10-20,10,10-20,2,0.544,1.69333,3.12941,0.544
5002,2,01-20,20,01-20,2,0.176,6.787779,2.139345,0.176
5002,2,01-20,01,01-20,2,0.824,-4.868811,8.195436,0.824
5003,3,01-11-20,11,01-11-20,3,0.126,1.244778,6.675522,0.126
5003,3,01-11-20,20,01-11-20,3,0.789,5.643152,0.397194,0.789
5003,3,01-11-20,01,01-11-20,3,0.085,-5.059046,6.675951,0.085
5004,2,00-20,20,00-20,2,0.385,6.559923,-1.744059,0.385
5004,2,00-20,00,00-20,2,0.615,-0.023322,4.59646,0.615
5005,2,01-21,21,01-21,2,0.725,5.330652,3.061786,0.725
5005,2,01-21,01,01-21,2,0.275,-2.077242,8.340379,0.275
5006,2,01-20,20,01-20,2,0.24,5.910875,0.249448,0.24
5006,2,01-20,01,01-20,2,0.76,-4.306798,5.979699,0.76
5007,2,01-20,20,01-20,2,0.35,6.655852,3.872011,0.35
5007,2,01-20,01,01-20,2,0.65,-3.432926,6.971272,0.65
5008,2,01-21,01,01-21,2,0.351,-3.411468,7.267156,0.351
5008,2,01-21,21,01-21,2,0.649,2.717651,4.42308,0.649
5009,1,01,01,01-11,1,1,-2.703607,7.003171,1
5010,2,01-20,20,01-20,2,0.139,4.967161,0.287447,0.139
5010,2,01-20,01,01-20,2,0.861,-5.821683,6.765558,0.861
5011,1,20,20,10-20,1,1,7.998244,-2.339166,1
5012,2,01-20,20,01-10-20,2,0.237,5.730839,1.315804,0.237
5012,2,01-20,01,01-10-20,2,0.763,-2.134155,7.688819,0.763
5013,2,01-20,20,01-20,2,0.241,6.029156,-0.125521,0.241
5013,2,01-20,01,01-20,2,0.759,-6.673182,5.802734,0.759
5014,1,20,20,00-20,1,1,8.417283,-0.987908,1
5015,2,01-20,01,01-20,2,0.422,-3.940079,6.329974,0.422
5015,2,01-20,20,01-20,2,0.578,6.590465,1.602225,0.578
5016,2,01-20,20,01-20,2,0.103,4.208568,3.332091,0.103
5016,2,01-20,01,01-20,2,0.897,-5.978326,6.88785,0.897
5017,1,20,20,01-20,1,1,8.111804,-1.815844,1
5018,2,00-20,00,00-20,2,0.87,-1.677234,1.743614,0.87
5018,2,00-20,20,00-20,2,0.13,4.21677,0.237812,0.13
5019,1,20,20,01-20,1,1,6.542697,2.109939,1
5020,1,20,20,20,1,1,6.689075,-0.464957,1
5021,2,01-20,01,01-20,2,0.774,-7.13802,6.879248,0.774
5021,2,01-20,20,01-20,2,0.226,5.350088,0.544447,0.226
5022,2,01-20,20,01-20,2,0.089,4.715601,3.113467,0.089
5022,2,01-20,01,01-20,2,0.911,-5.697912,8.346664,0.911
5023,1,20,20,01-20,1,1,7.953912,-1.53013,1
5024,2,01-20,01,01-20,2,0.742,-4.773786,6.421098,0.742
5024,2,01-20,20,01-20,2,0.258,5.863611,0.557023,0.258
5025,2,01-20,01,01-20,2,0.441,-2.311957,8.056572,0.441
5025,2,01-20,20,01-20,2,0.559,7.136079,3.355937,0.559
5026,1,20,20,01-20,1,1,7.237227,2.672366,1
5027,2,01-20,01,01-11-20,2,0.048,-1.911219,6.504522,0.048
5027,2,01-20,20,01-11-20,2,0.952,6.267511,2.718074,0.952
5028,1,20,20,00-20,1,1,5.868036,-1.146839,1
5029,2,01-20,20,01-20,2,0.459,5.597554,0.591832,0.459
5029,2,01-20,01,01-20,2,0.541,-3.916341,6.604847,0.541
5030,2,01-20,01,01-20,2,0.52,-3.804373,6.20844,0.52
5030,2,01-20,20,01-20,2,0.48,7.506559,-0.097245,0.48
5031,1,20,20,20,1,1,9.139192,0.81555,1
5032,2,01-20,01,01-10-20,2,0.561,-1.792446,7.170331,0.561
5032,2,01-20,20,01-10-20,2,0.439,5.352173,0.7698,0.439
5033,2,01-20,01,01-20,2,0.614,-3.897976,4.323297,0.614
5033,2,01-20,20,01-20,2,0.386,7.33575,-2.271403,0.386
5034,2,01-20,20,01-20,2,0.227,7.174221,1.018527,0.227
5034,2,01-20,01,01-20,2,0.773,-4.392411,7.072646,0.773
5035,2,01-20,01,01-20,2,0.846,-6.510963,5.612368,0.846
5035,2,01-20,20,01-20,2,0.154,5.432039,-0.222495,0.154
5036,2,01-20,20,01-20,2,0.318,6.178521,3.685889,0.318
5036,2,01-20,01,01-20,2,0.682,-2.882138,6.768138,0.682
5037,2,01-20,01,01-10-20,2,0.746,-4.337712,6.592095,0.746
5037,2,01-20,20,01-10-20,2,0.254,7.293363,1.13164,0.254
5038,2,01-20,20,01-20,2,0.509,5.454846,-0.323553,0.509
5038,2,01-20,01,01-20,2,0.491,-4.482615,4.681036,0.491
5039,2,01-20,01,01-20,2,0.853,-5.428615,6.925903,0.853
5039,2,01-20,20,01-20,2,0.147,6.484182,1.542731,0.147
5040,3,01-10-20,01,01-10-20,3,0.266,-4.442123,5.323286,0.266
5040,3,01-10-20,20,01-10-20,3,0.368,7.129559,0.112564,0.368
5040,3,01-10-20,10,01-10-20,3,0.366,1.3419,0.49200700000000003,0.366
5041,2,01-20,01,01-20,2,0.781,-3.290245,7.361848,0.781
5041,2,01-20,20,01-20,2,0.219,5.962696,0.807634,0.219
5042,2,01-20,20,01-20,2,0.867,6.633109,1.786796,0.867
5042,2,01-20,01,01-20,2,0.133,-0.873363,7.581635,0.133
5043,2,01-21,01,01,2,0.968,-4.898708,9.441181,0.968
5043,2,01-21,21,01,2,0.032,6.013605,4.700202,0.032
5044,2,01-20,01,01-20,2,0.923,-4.83226,6.381817,0.923
5044,2,01-20,20,01-20,2,0.077,5.603678,2.772846,0.077
5045,2,01-20,01,01-20,2,0.673,-4.344198,5.56693,0.673
5045,2,01-20,20,01-20,2,0.327,6.3251,1.38684,0.327
5046,2,01-20,01,01-20,2,0.557,-5.830706,5.627303,0.557
5046,2,01-20,20,01-20,2,0.443,6.688403,0.627174,0.443
5047,1,20,20,20,1,1,7.704791,-1.031325,1
5048,2,01-20,01,01-20,2,0.769,-3.54966,6.990956,0.769
5048,2,01-20,20,01-20,2,0.231,5.501119,0.684973,0.231
5049,1,20,20,20,1,1,9.11515,-3.421934,1
5050,1,20,20,10-20,1,1,7.777667,-2.124659,1
5051,2,01-20,20,01-20,2,0.312,6.909623,2.974744,0.312
5051,2,01-20,01,01-20,2,0.688,-4.612506,7.074668,0.688
5052,2,01-21,01,01-21,2,0.369,-2.358766,9.018645,0.369
5052,2,01-21,21,01-21,2,0.631,3.027324,6.941975,0.631
5053,2,01-20,20,01-20,2,0.206,4.905748,-1.068587,0.206
5053,2,01-20,01,01-20,2,0.794,-5.713627,5.165181,0.794
5054,1,20,20,01-20,1,1,7.658086,-0.067324,1
5055,2,01-20,20,01-10-20,2,0.316,6.378918,0.434575,0.316
5055,2,01-20,01,01-10-20,2,0.684,-3.621233,6.485821,0.684
5056,2,01-20,20,01-10-20,2,0.573,7.964245,2.33037,0.573
5056,2,01-20,01,01-10-20,2,0.427,-3.089325,6.543227,0.427
5057,1,01,01,01-20,1,1,-8.999392,7.729142,1
5058,2,01-20,01,01-20,2,0.694,-4.319345,7.649837,0.694
5058,2,01-20,20,01-20,2,0.306,7.331203,2.147391,0.306
5059,2,01-20,20,01-20,2,0.113,5.305508,1.397985,0.113
5059,2,01-20,01,01-20,2,0.887,-7.338432,7.942149,0.887
5060,3,01-10-20,10,01-10-20,3,0.688,-0.486148,-0.128745,0.688
5060,3,01-10-20,20,01-10-20,3,0.242,5.536245,-0.977984,0.242
5060,3,01-10-20,01,01-10-20,3,0.07,-2.038744,5.53931,0.07
5061,2,01-20,20,01-20,2,0.242,5.695906,0.784944,0.242
5061,2,01-20,01,01-20,2,0.758,-5.564567,6.795284,0.758
5062,1,01,01,01-20,1,1,-8.061405,7.895646,1
5063,2,01-20,20,01-20,2,0.413,6.183061,-0.028367,0.413
5063,2,01-20,01,01-20,2,0.587,-2.065988,6.109741,0.587
5064,2,01-11,11,01-11,2,0.781,1.015184,9.420466,0.781
5064,2,01-11,01,01-11,2,0.219,-5.202381,9.481017,0.219
5065,2,01-20,01,01-20,2,0.604,-1.571691,9.654145,0.604
5065,2,01-20,20,01-20,2,0.396,8.048448,3.053192,0.396
5066,2,01-20,20,01-20,2,0.891,7.277402,0.575386,0.891
5066,2,01-20,01,01-20,2,0.109,2.222698,6.428133,0.109
5067,2,01-20,20,01-20,2,0.237,6.798669,2.244157,0.237
5067,2,01-20,01,01-20,2,0.763,-5.350468,8.22518,0.763
5068,1,01,01,01,1,1,-6.40318,6.915481,1
5069,1,20,20,01-20,1,1,8.000039,-0.129383,1
5070,2,01-20,01,01-20,2,0.864,-5.80366,6.685514,0.864
5070,2,01-20,20,01-20,2,0.136,4.91575,3.252534,0.136
5071,2,01-21,01,01-11,2,0.755,-3.598401,6.825162,0.755
5071,2,01-21,21,01-11,2,0.245,6.783828,0.447893,0.245
5072,2,01-20,20,01-20,2,0.064,3.91289,0.450774,0.064
5072,2,01-20,01,01-20,2,0.936,-8.277722,5.685658,0.936
5073,2,01-20,01,01-10-20,2,0.308,-0.592803,7.753203,0.308
5073,2,01-20,20,01-10-20,2,0.692,6.790826,2.68515,0.692
5074,2,01-21,21,01,2,0.469,5.434107,5.501988,0.469
5074,2,01-21,01,01,2,0.531,-2.927432,8.463765,0.531
5075,1,01,01,01,1,1,1.807318,9.172455,1
5076,2,00-20,00,00-20,2,0.563,0.256164,1.564308,0.563
5076,2,00-20,20,00-20,2,0.437,6.739381,-3.578615,0.437
5077,1,01,01,01-20,1,1,-7.809841,8.633641,1
5078,1,20,20,00-20,1,1,7.121272,-4.310329,1
5079,2,01-20,20,01-20,2,0.557,7.348377,2.01829,0.557
5079,2,01-20,01,01-20,2,0.443,-1.448165,7.480169,0.443
5080,2,01-21,21,01,2,0.099,4.359549,2.350786,0.099
5080,2,01-21,01,01,2,0.901,-4.191557,8.902526,0.901
5081,2,01-20,20,01-20,2,0.401,5.721262,0.019233,0.401
5081,2,01-20,01,01-20,2,0.599,-2.241485,6.200337,0.599
5082,2,01-20,20,01-20,2,0.124,4.463177,0.698158,0.124
5082,2,01-20,01,01-20,2,0.876,-6.430707,6.804868,0.876
5083,2,01-20,20,01-20,2,0.389,6.738597,2.886369,0.389
5083,2,01-20,01,01-20,2,0.611,-4.172389,7.864192,0.611
5084,2,01-20,01,01-20,2,0.457,-1.981458,7.154466,0.457
5084,2,01-20,20,01-20,2,0.543,6.864224,0.81991,0.543
5085,2,01-20,20,01-20,2,0.733,8.404396,0.956925,0.733
5085,2,01-20,01,01-20,2,0.267,0.031305,6.571626,0.267
5086,2,01-11,11,01-11,2,0.668,1.397315,6.949173,0.668
5086,2,01-11,01,01-11,2,0.332,-4.638038,6.96517,0.332
5087,2,01-20,20,01-11-20,2,0.292,6.923636,0.869407,0.292
5087,2,01-20,01,01-11-20,2,0.708,-4.366088,7.168823,0.708
5088,2,01-20,01,01-20,2,0.758,-6.565577,7.11212,0.758
5088,2,01-20,20,01-20,2,0.242,5.836304,0.695848,0.242
5089,2,01-20,01,01-20,2,0.817,-7.006018,6.684785,0.817
5089,2,01-20,20,01-20,2,0.183,4.853148,1.340097,0.183
5090,2,01-20,01,01-20,2,0.879,-5.325511,7.413961,0.879
5090,2,01-20,20,01-20,2,0.121,5.646238,3.821932,0.121
5091,2,01-20,20,01-20,2,0.6,6.70912,0.926693,0.6
5091,2,01-20,01,01-20,2,0.4,0.444061,5.332473,0.4
5092,2,01-20,01,01-10-20,2,0.625,0.092687,4.963435,0.625
5092,2,01-20,20,01-10-20,2,0.375,4.85938,-1.114865,0.375
5093,1,20,20,10-20,1,1,6.944375,-1.077746,1
5094,2,01-20,20,01-20,2,0.354,6.548129,0.048865,0.354
5094,2,01-20,01,01-20,2,0.646,-5.414365,6.056292,0.646
5095,2,01-20,01,01-20,2,0.9,-7.942424,7.713649,0.9
5095,2,01-20,20,01-20,2,0.1,2.985284,1.748345,0.1
5096,2,01-21,01,01-21,2,0.18,-1.21881,8.491396,0.18
5096,2,01-21,21,01-21,2,0.82,7.164936,5.428108,0.82
5097,2,01-20,20,01-20,2,0.085,5.277944,3.442241,0.085
5097,2,01-20,01,01-20,2,0.915,-6.522067,8.570472,0.915
5098,2,01-20,01,01-20,2,0.389,-2.771902,6.973407,0.389
5098,2,01-20,20,01-20,2,0.611,5.407981,1.107192,0.611
5099,2,01-20,01,01-20,2,0.085,-0.918305,6.761159,0.085
5099,2,01-20,20,01-20,2,0.915,8.630934,3.861535,0.915
5100,2,01-20,01,01-20,2,0.641,-4.61707,6.158919,0.641
5100,2,01-20,20,01-20,2,0.359,6.66368,1.341817,0.359
5101,1,01,01,01,1,1,-5.586236,9.239101,1
5102,2,01-20,01,01-20,2,0.594,-2.144351,8.047724,0.594
5102,2,01-20,20,01-20,2,0.406,6.739838,1.830837,0.406
5103,2,01-20,20,01-20,2,0.332,6.86834,0.028269,0.332
5103,2,01-20,01,01-20,2,0.668,-5.298247,5.777984,0.668
5104,1,20,20,20,1,1,8.827455,-3.805384,1
5105,2,01-20,01,01-20,2,0.84,-5.687601,7.880362,0.84
5105,2,01-20,20,01-20,2,0.16,5.897171,3.109029,0.16
5106,2,01-20,01,01-10-20,2,0.228,-1.069007,3.668832,0.228
5106,2,01-20,20,01-10-20,2,0.772,7.9292,-2.835063,0.772
5107,2,01-20,20,01-11-20,2,0.428,8.464518,0.900171,0.428
5107,2,01-20,01,01-11-20,2,0.572,-3.420619,4.610398,0.572
5108,2,01-20,01,01-20,2,0.193,-1.526213,6.950646,0.193
5108,2,01-20,20,01-20,2,0.807,6.95079,2.035661,0.807
5109,2,01-20,01,01-20,2,0.064,-2.850358,4.91306,0.064
5109,2,01-20,20,01-20,2,0.936,8.077497,-1.515906,0.936
5110,2,01-20,20,01-20,2,0.079,3.071342,3.657,0.079
5110,2,01-20,01,01-20,2,0.921,-7.790245,6.701618,0.921
5111,2,00-20,20,00-20,2,0.331,5.239501,-1.966451,0.331
5111,2,00-20,00,00-20,2,0.669,-0.880301,3.646449,0.669
5112,2,01-21,01,01,2,0.977,-2.18297,8.962996,0.977
5112,2,01-21,21,01,2,0.023,4.570006,2.82722,0.023
5113,2,01-20,01,01-20,2,0.488,-4.539108,6.149517,0.488
5113,2,01-20,20,01-20,2,0.512,6.721026,0.739318,0.512
5114,1,20,20,00-20,1,1,8.758023,-0.301677,1
5115,1,20,20,20,1,1,7.168933,-2.098606,1
5116,2,01-20,20,01-20,2,0.298,7.066803,1.220302,0.298
5116,2,01-20,01,01-20,2,0.702,-4.930476,6.663536,0.702
5117,2,01-20,20,01-20,2,0.128,4.371961,0.767324,0.128
5117,2,01-20,01,01-20,2,0.872,-3.917973,5.923859,0.872
5118,2,01-20,01,01-10-20,2,0.589,-5.660011,5.430754,0.589
5118,2,01-20,20,01-10-20,2,0.411,4.732474,-0.931946,0.411
5119,2,01-20,01,01-20,2,0.724,-2.739772,6.447393,0.724
5119,2,01-20,20,01-20,2,0.276,5.509836,0.968876,0.276
5120,1,20,20,00-20,1,1,4.048185,-1.863778,1
5121,3,01-11-20,20,01-11-20,3,0.287,5.677592,2.994433,0.287
5121,3,01-11-20,01,01-11-20,3,0.132,-6.009108,7.917925,0.132
5121,3,01-11-20,11,01-11-20,3,0.581,0.593553,7.85595,0.581
5122,1,20,20,01-11-20,1,1,6.511135,-3.002958,1
5123,2,01-20,20,01-20,2,0.954,9.4564800000000009,0.928294,0.954
5123,2,01-20,01,01-20,2,0.046,0.244634,7.004597,0.046
5124,2,01-20,20,01-10-20,2,0.954,7.983199,-0.738813,0.954
5124,2,01-20,01,01-10-20,2,0.046,-0.561747,5.700347,0.046
5125,1,20,20,20,1,1,6.049568,-0.351025,1
5126,1,20,20,01-20,1,1,7.839451,-0.282228,1
5127,2,01-20,01,01-20,2,0.598,-3.068349,5.424897,0.598
5127,2,01-20,20,01-20,2,0.402,6.637031,-0.777174,0.402
5128,1,20,20,20,1,1,6.912684,-2.586632,1
5129,2,01-21,21,01-21,2,0.87,7.48377,4.360458,0.87
5129,2,01-21,01,01-21,2,0.13,1.400053,8.595781,0.13
5130,2,01-20,20,01-20,2,0.356,6.064912,3.104423,0.356
5130,2,01-20,01,01-20,2,0.644,-3.900645,5.994488,0.644
5131,2,01-20,20,01-20,2,0.305,6.935169,1.91297,0.305
5131,2,01-20,01,01-20,2,0.695,-2.667525,7.844808,0.695
5132,1,20,20,00-20,1,1,6.631634,-1.869316,1
5133,1,20,20,10-20,1,1,7.686272,1.068504,1
5134,2,01-20,01,01-20,2,0.951,-8.240914,6.652061,0.951
5134,2,01-20,20,01-20,2,0.049,1.81365,2.816498,0.049
5135,2,01-21,01,01-11,2,0.105,-2.868857,4.962759,0.105
5135,2,01-21,21,01-11,2,0.895,3.213796,4.089487,0.895
5136,2,01-20,01,01-20,2,0.583,-6.160224,5.664029,0.583
5136,2,01-20,20,01-20,2,0.417,5.953492,-0.121942,0.417
5137,1,01,01,01,1,1,-5.139697,7.205799,1
5138,2,01-20,20,01-10-20,2,0.917,8.787392,1.320645,0.917
5138,2,01-20,01,01-10-20,2,0.083,-3.121329,6.703798,0.083
5139,3,01-11-20,11,01-11-20,3,0.726,1.568681,6.810565,0.726
5139,3,01-11-20,20,01-11-20,3,0.156,4.685342,1.610908,0.156
5139,3,01-11-20,01,01-11-20,3,0.118,-1.058,6.810771,0.118
5140,2,00-20,20,00-20,2,0.341,5.460826,-2.304168,0.341
5140,2,00-20,00,00-20,2,0.659,-0.936173,3.801242,0.659
5141,1,20,20,10-20,1,1,7.941996,-0.981583,1
5142,1,01,01,01,1,1,-6.127653,7.518448,1
5143,2,01-20,20,01-20,2,0.928,6.988793,2.670485,0.928
5143,2,01-20,01,01-20,2,0.072,-1.094413,8.615872,0.072
5144,2,00-20,00,00-20,2,0.659,-0.241882,5.12065,0.659
5144,2,00-20,20,00-20,2,0.341,5.507427,0.389081,0.341
5145,1,20,20,00-20,1,1,6.595731,-3.070949,1
5146,1,20,20,20,1,1,8.46759,-1.476203,1
5147,2,01-20,01,01-20,2,0.638,-7.014657,6.693213,0.638
5147,2,01-20,20,01-20,2,0.362,5.311641,0.70231,0.362
5148,2,01-20,20,01-20,2,0.512,6.870763,1.447561,0.512
5148,2,01-20,01,01-20,2,0.488,-3.134104,5.899736,0.488
5149,2,01-20,01,01-20,2,0.722,-5.299726,6.243692,0.722
5149,2,01-20,20,01-20,2,0.278,5.367636,-0.264591,0.278
5150,2,01-20,20,01-20,2,0.164,6.359004,3.116348,0.164
5150,2,01-20,01,01-20,2,0.836,-6.589118,9.262501,0.836
5151,2,01-20,20,01-20,2,0.064,5.141164,3.339402,0.064
5151,2,01-20,01,01-20,2,0.936,-7.341846,7.929606,0.936
5152,1,20,20,01-20,1,1,6.688787,2.414263,1
5153,2,01-20,01,01-20,2,0.965,-7.785409,7.523757,0.965
5153,2,01-20,20,01-20,2,0.035,4.165922,3.475272,0.035
5154,2,01-20,01,01-20,2,0.717,-2.619777,4.980031,0.717
5154,2,01-20,20,01-20,2,0.283,5.104661,0.742793,0.283
5155,2,01-20,01,01-20,2,0.341,-1.42489,6.685073,0.341
5155,2,01-20,20,01-20,2,0.659,8.082032,0.14693,0.659
5156,1,00,00,00,1,1,-4.504406,3.076334,1
5157,2,01-20,20,01-20,2,0.35,6.408515,0.429129,0.35
5157,2,01-20,01,01-20,2,0.65,-3.49389,6.450084,0.65
5158,2,01-20,20,01-20,2,0.11,4.240705,1.186552,0.11
5158,2,01-20,01,01-20,2,0.89,0.722572,7.710113,0.89
5159,2,01-20,20,01-10-20,2,0.592,7.40102,3.885145,0.592
5159,2,01-20,01,01-10-20,2,0.408,-3.92069,7.262543,0.408
5160,2,01-20,20,01-20,2,0.384,6.206119,4.722502,0.384
5160,2,01-20,01,01-20,2,0.616,-5.475083,7.549012,0.616
5161,1,20,20,01-11-20,1,1,6.140286,2.501799,1
5162,2,01-20,20,01-10-20,2,0.58,7.56278,-1.091634,0.58
5162,2,01-20,01,01-10-20,2,0.42,-4.783749,5.517102,0.42
5163,2,01-20,01,01-20,2,0.856,-6.034832,7.488182,0.856
5163,2,01-20,20,01-20,2,0.144,5.932614,2.751217,0.144
5164,2,01-20,01,01-20,2,0.737,-5.755527,6.877079,0.737
5164,2,01-20,20,01-20,2,0.263,6.194962,1.724385,0.263
5165,3,01-11-20,11,01-11-20,3,0.731,2.078235,6.317091,0.731
5165,3,01-11-20,01,01-11-20,3,0.056,-1.061019,6.330093,0.056
5165,3,01-11-20,20,01-11-20,3,0.213,8.178372,-0.096145,0.213
5166,2,01-20,20,01-20,2,0.172,7.957046,3.497894,0.172
5166,2,01-20,01,01-20,2,0.828,-3.176255,8.227296,0.828
5167,2,01-20,01,01-20,2,0.725,-3.743164,7.798903,0.725
5167,2,01-20,20,01-20,2,0.275,6.455867,1.665541,0.275
5168,1,20,20,00-20,1,1,7.218964,-2.034625,1
5169,2,01-21,01,01-21,2,0.616,-2.576042,6.622522,0.616
5169,2,01-21,21,01-21,2,0.384,5.639115,3.955584,0.384
5170,2,01-20,20,01-20,2,0.151,6.698969,1.211211,0.151
5170,2,01-20,01,01-20,2,0.849,-3.222064,7.796712,0.849
5171,1,01,01,01-20,1,1,-9.049596,5.808327,1
5172,2,11-20,11,01-11-20,2,0.167,1.70209,6.373565,0.167
5172,2,11-20,20,01-11-20,2,0.833,7.618145,0.225017,0.833
5173,2,01-20,01,01-20,2,0.698,-5.895838,4.129062,0.698
5173,2,01-20,20,01-20,2,0.302,6.498763,-2.068855,0.302
5174,1,20,20,20,1,1,9.009866,1.028722,1
5175,2,01-20,20,01-11-20,2,0.992,7.340584,1.194259,0.992
5175,2,01-20,01,01-11-20,2,0.008,-4.133387,5.821391,0.008
5176,2,11-20,11,01-11-20,2,0.626,1.706273,6.594164,0.626
