1.811,13.132	77.734,13.132	0.030,121.661
45.977,0.298
53.030,1.032	0.017,84.275
0.988,0.691	89.935,0.691	0.024,63.588
170.704,0.445	0.397,41.929
91.197,2.970	0.047,79.920
30.924,0.236	0.039,13.968
32.276,2.016	0.015,49.752
213.187,2.778	0.054,74.051
3.655,0.541	100.108,0.541	0.058,23.016
76.489,1.491	0.237,56.952
8.845,0.992	0.041,85.382
144.630,0.698	0.461,53.477	3.059,53.477
172.777,4.929	0.046,38.073
69.554,8.383	0.195,242.465	8.188,242.465
73.808,2.937	0.068,272.842
110.905,0.677	0.183,31.372
3.963,1.377	83.466,1.377	0.066,91.491
138.194,0.846	0.032,45.690
292.486,2.622	0.174,192.080
18.552,2.191	0.015,120.346
131.799,5.108	0.106,60.294	3.599,60.294
68.652,0.690	0.033,46.615
104.226,3.882	0.035,116.435
0.017,78.767
69.891,2.744	0.018,71.487
0.010,162.176
10.549,47.035
0.983,14.897	48.422,0.157
21.923,0.761	0.024,73.551
168.420,0.918
57.810,8.705	0.010,391.722
73.183,3.959	0.029,241.053	1.528,241.053
0.905,154.932	37.441,3.170
119.515,1.466	0.158,85.828	8.406,85.828
0.034,33.997
280.199,0.129	0.551,11.132
4.063,14.792	43.015,14.792	0.146,442.778
0.001,100.039
128.373,0.295	0.052,16.545
25.902,4.880	0.033,337.237
1.990,1.208	99.988,1.208	0.028,43.299
100.533,12.088	0.060,132.049
71.813,1.387	0.014,123.196
294.931,1.078	0.495,46.844
29.922,0.848	0.213,68.121
96.873,4.548	0.022,331.029	1.601,331.029
89.383,5.797	0.121,25.431	5.228,25.431
9.672,6.658
55.982,2.235	0.015,104.959
106.441,10.867	0.063,223.918
82.842,3.740	0.013,118.808
48.302,1.082	0.031,67.539
50.519,1.099	0.030,95.777
3.531,0.269	29.612,0.269	0.057,25.632
0.764,13.433	50.382,0.491
3.126,2.638	71.888,2.638	0.086,69.757
86.942,0.642	0.012,59.183	1.094,59.183
95.869,2.832	0.029,168.474
3.867,11.541	174.230,2.818
540.479,0.307
210.044,2.269	0.207,142.995
101.789,0.328
104.288,1.185	0.545,75.976	1.222,75.976
0.232,56.448
85.891,0.193
154.272,1.058	0.149,53.491
99.803,0.954	0.049,82.090
11.923,1.855	0.002,122.395
12.448,1.105	0.003,54.302
215.204,1.618	0.068,62.179
33.002,1.749	0.032,121.373
154.877,2.546	0.258,99.299
19.899,0.505
35.649,0.842	0.038,63.688
7.323,2.747	24.821,2.747	0.139,51.527
117.593,0.973	0.095,77.288
44.277,2.736	0.009,103.407
192.573,1.924	0.337,75.493
0.696,3.127	22.333,3.127	0.027,111.798
34.936,0.988	0.025,26.984
10.603,9.661	0.593,388.953
69.884,24.528	0.019,494.531
27.102,10.547	0.023,37.817
839.093,1.002	0.158,60.017
0.069,130.398	2.926,130.398
137.297,0.907	0.051,54.309	1.472,54.309
165.381,3.239	0.068,118.637	6.340,118.637
1.264,12.266	51.299,0.149
2.448,4.610	94.580,0.377
251.171,1.367	0.054,94.701	5.172,94.701
221.071,0.069
151.001,2.413	0.077,83.224
0.007,159.602
62.871,0.802	0.019,55.791
317.881,0.389	0.084,37.056	7.230,37.056
28.486,1.531	0.005,143.941
21.015,3.698	0.003,214.889
190.904,0.300
138.367,1.115	0.220,97.437
426.133,5.427
69.174,1.022	0.062,39.008
192.773,3.509	0.115,49.019
39.148,1.316	0.030,125.284
0.038,631.226
40.660,30.450	0.053,74.950
47.167,3.960	0.016,347.486
114.229,2.847	1.286,88.323
3.770,1.883	161.571,1.883	0.645,122.152
8.479,2.006	722.767,2.006	0.272,94.321
291.504,0.692	0.121,52.306	3.086,52.306
145.039,16.420	0.053,601.210
170.583,10.896	0.065,240.327
56.080,0.182
78.977,1.949	0.040,176.501
0.006,409.162
492.371,0.678	0.110,66.936
7.635,0.146	396.744,0.146	1.018,11.125
223.895,2.271	0.079,84.729
77.354,1.589	0.012,157.461
0.080,307.725	7.214,307.725
117.985,9.933	0.033,139.003
20.425,1.307	0.007,90.796
101.287,3.969	1.121,60.032
113.843,1.330	0.200,77.441
4.615,13.727	157.956,1.186
101.069,5.651	0.031,349.189
41.235,0.444	0.016,37.076	1.400,37.076
0.014,162.805
128.161,1.001	0.296,43.590
127.595,1.266	0.017,41.676
46.982,15.485	0.013,323.788	0.937,323.788
259.898,1.536	0.378,104.903
0.200,29.119	12.746,0.693
0.987,0.909	13.592,0.909	0.023,41.268
65.863,3.610	0.017,51.623
161.689,0.903	0.045,75.618	3.171,75.618
84.624,4.127	0.381,216.348
0.005,57.388
0.068,116.255
94.008,1.322	0.032,75.096
608.892,0.360	0.362,16.158
0.532,27.959	44.654,0.390
0.249,267.835	2.459,267.835
10.324,14.040	0.033,149.702	3.231,149.702
124.450,0.667
33.155,2.282	0.019,47.263
2.583,5.742	26.462,0.066
188.846,2.260	0.200,182.218
95.846,3.267	0.058,102.514	2.710,102.514
110.959,2.085	0.018,196.115	1.202,196.115
101.199,2.030
11.713,0.661	0.008,64.885
101.225,6.086	0.028,72.818
64.254,0.711	0.346,44.966
185.166,0.909	0.055,85.310
24.470,0.658	0.018,25.765
91.353,0.805	0.073,73.513	1.023,73.513
101.142,2.444	0.060,216.033
0.088,36.031	6.548,0.586
0.052,90.708
54.521,1.799	0.017,46.095
0.002,61.398
94.609,0.141
223.842,0.728	0.088,72.547	8.555,72.547
1.615,28.844	115.312,0.458
122.966,6.167	0.096,199.271
92.860,9.245	0.234,78.571
186.116,0.062
23.066,3.398	0.041,215.840
71.982,0.469	0.009,27.325
120.196,1.647	0.057,84.799
143.102,2.077	0.207,83.785	3.064,83.785
61.463,1.516	0.007,148.014
2.493,9.479	161.242,0.101
3.487,38.663	34.729,1.479
33.177,1.833	0.009,161.817
142.553,0.620	0.025,54.575
14.013,0.878	0.016,55.080
11.457,1.970	0.013,26.030
75.166,1.858	0.024,108.527
79.358,4.842	0.335,57.070
106.447,3.453	0.016,56.927
158.404,2.631	1.857,216.479
25.162,1.783	0.005,74.483
58.534,7.925	0.211,351.571
0.001,164.209
12.868,9.181	0.003,249.040
49.154,7.245	0.009,60.117
115.485,17.446	0.018,245.478
63.313,4.442	0.019,89.918
3.816,0.637	94.320,0.637	0.050,45.632
65.105,1.069	0.367,103.656
135.118,2.057	0.143,52.308
100.309,7.379	0.018,58.323	1.226,58.323
4.884,3.998	249.099,0.053
4.183,2.238	367.106,2.238	0.063,98.729
147.542,2.600	0.037,196.314
11.719,1.597	0.003,42.100
0.070,559.032
91.653,1.246	0.011,100.079
99.569,1.087	0.014,79.214
160.540,0.430	0.076,41.683	1.617,41.683
433.034,2.071	0.282,146.522	4.742,146.522
17.608,14.897	0.008,115.225
122.805,1.699	0.106,129.535
77.764,18.591	0.012,343.980
0.872,563.132	8.713,563.132
98.123,1.039	0.016,57.232
64.314,1.077	0.069,89.325
114.589,5.630	0.030,46.837
18.179,1.336	0.046,113.777
32.347,2.518	0.584,154.559
194.290,4.613	0.091,128.471
93.946,0.114
163.679,1.152	0.155,41.808
307.882,0.526	0.058,16.616
0.007,955.364
164.382,1.180	0.078,58.675
190.823,2.004	0.313,174.783
5.178,1.417	250.067,1.417	0.062,127.306
209.034,1.150	0.075,45.300	5.792,45.300
268.127,1.401	0.227,137.662
156.701,0.559
135.878,1.618	0.026,134.246
0.910,11.516	64.434,11.516	0.017,325.035
98.590,1.823	0.017,158.789
0.144,108.624	10.634,14.430
1.534,7.355	111.595,7.355
0.153,148.820	11.966,1.600
128.714,0.146
0.622,12.739	57.571,0.566
168.914,31.026	0.060,226.753
0.708,2.062	62.284,0.032
49.530,4.587	0.026,151.947
128.806,1.097	0.057,93.984	2.549,93.984
171.187,0.777	0.058,49.488
51.387,0.295	0.056,26.042
70.664,1.098	0.011,79.648
124.283,0.661	0.076,60.787	2.131,60.787
9.868,1.012	396.315,1.012	0.104,42.339
135.088,3.707	0.018,105.072
52.847,1.112	0.167,61.082	0.964,61.082
102.766,1.032	0.035,91.336
212.268,2.041	0.027,141.941
55.361,6.881	0.009,76.809
86.260,0.088	0.015,8.504	0.918,8.504
42.596,1.816	0.006,110.739
1.397,1.295	89.298,1.295	0.032,90.890
359.553,2.851	0.833,93.033
137.609,14.771	2.849,79.297
135.867,0.805	0.048,66.837
131.235,3.211	0.040,138.634
1.441,7.976	88.800,0.416
2.259,0.689	201.870,0.689	0.028,64.994
231.273,1.114	0.030,82.036
348.914,1.211	0.102,27.712
27.965,0.727	0.017,44.300
1.769,1.646	137.515,1.646	0.026,65.874
79.495,0.987	0.234,48.246
187.742,5.151	0.065,238.877
296.945,0.186
74.996,3.829	0.088,248.045
5.947,0.334	316.183,0.334	0.457,23.694
8.007,0.805	0.006,49.242
420.404,8.741	0.116,357.083	5.759,357.083
29.050,9.026	0.004,492.894
44.742,0.981	0.010,41.527
55.990,2.936	0.058,228.698
100.000,0.526	0.052,30.935
162.630,1.042	0.111,79.231
268.843,1.449
115.493,0.710	0.184,69.120
1.053,16.256	60.798,0.506
125.173,1.834	0.028,152.453
56.921,8.801	0.236,83.967
0.695,1.080	54.427,1.080	0.047,60.454
1.615,263.642
111.256,4.545	0.088,153.252
0.053,375.958
71.023,0.327	0.028,32.453
2.155,768.231	10.798,70.799
68.081,1.085	0.060,66.735	4.193,66.735
2.168,1.317	213.966,1.317	0.079,24.638
0.066,223.939	2.191,223.939
77.223,0.060
110.969,1.312	0.021,65.355
37.039,8.226	0.007,226.081
0.071,83.451
52.215,2.889	0.176,197.764
0.266,11.785	12.097,0.173
24.046,0.373	0.067,26.804
9.360,1.260	417.903,1.260	0.354,125.654
493.485,2.519	0.582,200.826
150.965,1.296	0.017,86.192
3.060,0.513	64.336,0.513
36.956,2.811	0.099,114.019
3.886,1.156	201.517,1.156	0.213,89.673
2.983,1.438	0.001,102.956
0.914,11.152	84.156,0.157
22.644,17.757	0.005,34.853
31.424,3.065	0.005,204.856
42.674,1.213	0.024,105.004
8.268,1.250	564.066,1.250	0.117,95.428
95.234,3.121	0.138,117.872
162.083,1.008	0.199,76.794
0.200,161.506	3.304,32.649
100.157,2.126	0.037,93.041
68.397,1.361	0.241,108.353
89.916,2.813	0.138,158.937
429.482,6.263	0.493,132.469
31.747,2.868	0.008,260.170
173.978,5.471	0.068,220.973
0.044,837.285
162.802,4.969	0.069,287.201
60.057,23.789	0.017,90.828
65.407,9.141	0.621,444.758	7.185,444.758
0.003,193.200
61.582,1.439	1.952,126.839
3.983,4.735	187.224,4.735	0.089,232.540
193.953,7.513	0.125,73.446
0.083,245.123
515.837,1.331	0.574,122.900
59.815,3.676	0.165,127.089
27.154,0.500	0.016,33.497
90.598,1.438	0.021,96.097
1.892,10.986	128.881,0.115
2.721,0.203	116.370,0.203
98.855,3.180	0.022,17.019
0.026,451.319
38.812,8.259	0.004,295.613
119.232,7.288	0.081,79.087
1.009,1.917	58.276,1.917	0.047,175.123
424.432,6.851	0.806,461.021
225.733,0.854	0.332,73.258
226.321,10.006	0.092,174.142	8.881,174.142
107.985,4.066	0.044,259.019
22.845,1.466	0.003,115.439
90.640,1.739	0.026,88.690	1.473,88.690
321.988,0.848	0.177,54.851
22.973,0.964	0.016,60.259
0.015,22.349
86.655,5.273	0.110,177.905	7.908,177.905
61.418,15.818	0.011,57.158
29.906,1.442	0.004,115.247
72.515,1.013	0.039,43.289
33.466,2.775	0.010,89.658
202.910,0.872	1.315,42.130
22.845,5.606	0.005,115.439
298.637,1.640	0.076,143.489
345.825,0.439	0.058,37.049	4.354,37.049
3.689,1.284	302.778,1.284	0.043,38.328
73.069,1.386	0.258,103.451	3.150,103.451
0.055,245.713
77.259,6.819	0.058,171.663	1.557,171.663
4.689,19.894	200.635,5.510
13.939,2.436	0.041,118.273
12.259,2.629	0.333,235.370
221.812,4.927	0.091,89.403	5.152,89.403
1.252,7.688	69.574,0.524
442.016,2.515	0.114,211.025
205.972,4.083	0.069,56.724
0.006,811.430
66.076,1.193	0.029,116.114
55.045,2.032
159.926,4.878	0.690,145.807
9.949,3.091	0.002,173.323
0.010,314.039
0.049,171.207	4.107,28.613
38.385,5.760	0.102,245.713
101.796,3.787	0.086,110.254
572.735,0.282
72.298,3.481	0.025,238.277
0.111,6.008	6.576,0.419
871.098,0.712	0.161,53.128
0.039,471.881
133.935,3.009	0.020,252.103	1.493,252.103
272.003,0.307	0.199,5.316
111.102,9.183	2.293,552.190
185.085,3.807	0.049,151.232	2.920,151.232
372.274,2.168	0.163,79.685
163.993,0.645	4.006,53.837
451.417,1.051	0.399,97.408	7.221,97.408
0.030,292.630
0.049,125.495
0.491,18.099	34.541,0.404
116.122,0.950	0.026,75.306	1.644,75.306
677.533,1.497	0.270,86.169
62.852,0.678	0.007,24.233
32.350,3.288	0.012,96.615
204.585,0.370	0.083,32.536
149.919,5.503	0.306,147.243
0.007,354.428
91.351,4.064	0.042,131.075	1.090,131.075
47.583,9.079	0.015,103.709
45.407,5.257	0.115,74.798
44.991,1.877	0.010,151.912
9.761,1.733	0.001,112.967
51.246,3.145	0.031,294.712
93.306,0.412	0.013,30.899
0.979,42.391	79.370,0.630
47.628,1.035	0.039,80.444
0.059,92.900
366.360,2.914	0.261,114.802
8.470,0.356	145.679,0.356	0.137,16.191
8.378,2.830	200.268,2.830	0.443,68.547
52.727,3.261	0.027,111.562
282.540,6.893	0.048,125.835
56.785,1.616	0.006,150.732	0.592,150.732
33.050,3.590	0.124,101.830
52.110,1.962	0.027,57.852
258.151,1.429	0.276,70.779
100.599,1.689	0.016,101.425
100.599,20.176	0.359,101.425
58.439,0.373	0.021,33.123
5.757,15.059	322.174,15.059	0.066,70.197
88.260,5.178	0.048,412.104
651.998,2.076	0.629,146.208
0.001,197.558
3.508,0.426	232.329,0.426
0.970,0.099	7.572,0.099
5.316,12.023	202.160,12.023
14.642,2.645	0.010,135.145
0.241,179.756	8.837,2.364
0.114,414.764	10.310,28.744
36.124,4.326	0.006,288.446
109.503,4.548	0.063,201.567
0.321,34.087	23.205,1.994
20.089,1.896	0.020,125.420
0.014,408.279	0.915,408.279
0.222,17.799	10.454,0.235
48.427,2.391	0.048,57.083
70.813,19.235	0.013,124.072
1.018,379.084
2.067,14.427	176.049,1.237
214.992,2.301	0.432,100.957
467.984,3.855	1.129,76.460
1.361,8.163	115.665,0.232
0.168,30.282	7.375,0.923
55.589,0.706	0.039,53.279
1.870,12.174	163.348,12.174	0.020,309.057
144.175,1.589	0.078,123.255
754.268,7.224	2.868,147.088
102.058,5.374	0.035,60.216
182.173,1.471	0.305,99.851
28.944,5.906	0.011,589.636
11.617,2.955	0.003,80.183
98.290,3.439	0.035,46.277	2.823,46.277
68.971,3.729	0.023,347.663
29.324,9.753	0.004,947.774
0.835,8.632	76.645,1.860
50.957,1.087	0.022,59.796
316.962,1.987	0.039,72.955	3.431,72.955
0.050,25.618
161.787,3.276	0.065,311.073
136.969,2.248
84.552,1.073	0.021,82.143
0.087,411.583
91.627,3.984	0.108,104.908	2.552,104.908
116.697,2.906	0.024,130.228
40.054,4.144	0.261,75.481
223.388,1.640	0.109,83.353
175.425,1.040	0.046,103.627
24.498,4.539	0.200,194.032	4.978,194.032
231.800,3.433	2.412,240.277
138.133,1.916	0.035,48.842
0.214,479.815
0.004,717.645
99.035,2.948	0.024,194.699
37.956,2.096	0.045,67.452
151.934,0.339	0.024,28.046
223.714,0.645
99.643,1.702	0.041,87.492
41.433,5.712	0.035,280.236
158.639,2.130	0.037,207.198
1.628,5.403	84.205,2.492
361.906,1.900
56.567,6.149	0.018,425.849
143.591,0.274
486.637,3.983	0.267,138.947
2.659,30.555	96.575,4.711
40.055,12.809	0.073,693.543	1.355,693.543
186.586,5.280	2.096,129.519
111.891,1.726	0.077,82.853	1.613,82.853
9.890,4.548	0.005,217.121
55.538,2.398	0.039,221.158	1.150,221.158
40.276,4.190	0.245,164.486
0.017,93.040
106.027,5.147	0.073,261.395
2.110,6.639	90.999,1.847
4.254,6.639	90.999,0.094
101.626,0.994
10.722,2.239	0.045,143.246
93.289,17.459	0.271,366.230	1.479,366.230
44.947,1.623	0.010,58.399	0.496,58.399
5.308,20.011	244.545,0.278
20.967,0.874	0.005,72.214
255.849,4.325	0.435,102.605
207.947,0.306
0.035,388.243
0.890,2.615	29.713,2.615	0.015,66.943
210.674,3.565	0.455,191.440
153.439,19.973	0.033,772.870
0.031,5.940
65.117,5.914	0.685,344.277
1.538,16.369	37.931,0.377
109.874,1.188	0.062,103.542
232.506,8.193	1.101,146.242
20.934,2.675	0.003,83.921
23.803,7.131	0.022,668.045
43.735,0.182	0.007,11.332
277.195,1.697	0.089,147.511
140.979,0.261
99.753,0.685	0.088,65.268	6.039,65.268
2.561,0.515	121.430,0.515	0.027,30.952
2.252,0.207	87.838,0.207
1.877,7.606	65.214,7.606	0.024,206.301
14.147,6.938	0.008,429.644
75.964,1.995	0.379,80.979
0.079,173.920
0.009,56.699
25.086,1.293	0.121,63.266
338.442,1.964	0.172,122.903	6.611,122.903
0.067,431.417
1.074,39.388	22.305,0.868
135.519,1.656	0.043,152.464
591.089,0.411	0.412,33.442
50.687,5.049	0.013,129.798
30.480,1.403	0.005,66.336
0.005,149.677
15.022,5.150	0.018,92.809
47.394,1.179	0.012,110.119
71.507,5.302	0.033,267.442
110.156,6.859	0.022,104.219
0.353,9.754	13.144,0.108
98.935,3.050
4.975,1.252	52.979,1.252	0.050,71.800
455.084,2.304
224.811,2.291	0.036,154.151
48.954,0.617	0.031,48.497
131.410,0.170
0.801,24.949	77.173,0.270
0.009,90.575	0.813,90.575
44.967,0.231	0.016,20.911
39.523,7.020	0.788,260.765
51.153,2.623	0.052,91.929
28.598,2.110	0.061,183.004
182.335,1.119	0.460,86.238
94.329,1.015	0.027,78.520
5.739,1.515	454.073,1.515	0.208,70.646
0.809,212.181	68.932,5.002
1.860,9.990	110.787,0.200
127.544,3.915	0.195,240.334
55.371,3.544	0.013,129.736
74.381,2.579	0.018,161.499	1.209,161.499
254.443,0.169	1.911,13.574
1.179,0.512	93.727,0.512
457.083,0.375
1.301,0.857	102.737,0.857	0.017,36.876
373.704,0.834	0.198,18.631	5.345,18.631
78.754,1.109	0.017,52.558
0.020,594.254
84.494,1.122	0.075,17.815	2.013,17.815
0.383,3.432	35.865,3.432
0.010,254.346
442.944,0.372
140.630,1.564	0.214,41.376
207.078,5.978	0.027,250.437
0.840,0.249	38.881,0.249
0.101,112.502
77.303,13.200	0.078,142.197
103.572,6.149	0.025,339.067
344.029,0.753	0.134,52.800
18.563,4.124	0.006,126.966
111.249,5.774	1.621,74.338
0.573,28.513	23.325,0.875
113.115,0.716	0.222,55.053
91.987,0.775	0.489,55.253
132.905,1.998	0.045,104.204
56.274,2.362
34.313,13.709	0.010,390.067
52.984,4.483	0.693,250.834
95.480,1.293	0.013,92.784
2.149,34.175	144.990,0.854
97.030,3.580	0.416,71.207
68.545,2.148	0.012,182.161
0.027,198.326
0.942,17.652	71.010,0.186
51.998,2.315	0.107,226.974
74.063,2.109	0.016,75.429
101.003,0.727	0.459,56.399
99.513,1.570	0.541,55.471	1.475,55.471
59.515,2.129	0.010,96.559	0.705,96.559
117.092,1.348	0.264,50.510
48.170,10.529	0.301,241.198
100.478,0.066
119.614,1.969
41.532,1.222	0.011,119.778
85.107,0.429
32.937,3.162	0.015,21.688
0.071,137.761
0.384,473.435	15.683,27.461
2.421,2.984	55.235,0.031
0.002,143.832
265.979,4.748	0.052,279.623
3.313,28.783	31.131,0.637
0.353,11.034	9.158,1.262
105.007,1.406	0.034,88.315	2.134,88.315
0.688,20.426	34.461,0.597
6.352,1.185	101.466,1.185	0.091,57.106
0.946,3.268	42.786,0.054
24.078,1.426	0.005,44.822
67.747,4.245	0.086,220.043
0.048,341.667
164.025,1.087	0.030,17.091
0.004,320.546
228.592,1.692	0.158,167.460
105.394,0.529	0.145,24.741
97.191,1.465	0.155,127.429
125.418,1.128	0.435,86.599
2.571,1.945	93.513,1.945	0.032,117.028
95.253,1.222	0.265,62.009
60.893,0.960	0.014,33.799
1.332,3.409	37.134,0.044
137.762,0.346	0.042,31.717
55.927,1.639	0.011,97.134
98.180,0.669
381.054,2.990	0.254,135.385
0.863,3.754	16.706,0.122
14.887,2.223	0.013,211.098
2.500,17.635	156.430,17.635
32.084,8.220	0.121,239.135
423.540,0.447
114.057,1.253	0.026,44.110
7.722,5.034	0.001,259.800
155.847,2.067	0.071,177.514
127.335,3.441	0.098,290.381
319.249,1.039	1.940,67.935
78.845,4.495	1.367,46.926
127.356,0.129
84.114,7.154	0.070,100.116
0.364,22.085	8.570,0.309
0.000,60.413
98.997,0.356
6.899,2.016	0.003,33.907
0.558,109.052
0.671,8.320	33.397,8.320	0.007,485.206
65.835,2.075	0.019,64.476
37.544,0.571	0.004,48.124
0.407,5.235	28.110,0.053
1.853,16.445	119.471,0.282
3.354,28.116	134.990,4.549
107.700,0.080
0.072,386.921	4.167,386.921
59.031,0.830	0.014,75.878
78.386,1.411	0.151,10.765
76.088,1.627	0.025,73.107
41.755,4.149	0.006,282.248
35.896,12.422	0.019,224.103
2.393,6.875	70.405,0.273
0.001,32.506
3.898,8.748	108.999,8.748	0.081,381.242
0.020,298.635
139.203,4.928	0.087,102.483	3.905,102.483
87.984,1.834	0.566,107.456
58.435,0.357	0.035,31.302
91.305,1.575	0.016,96.596
45.164,8.421	0.069,158.815	6.015,158.815
25.957,1.647	0.061,119.600
74.972,6.569	0.049,229.584	2.028,229.584
39.551,6.118	0.004,132.066
0.195,183.838	4.945,4.367
136.696,2.891	0.099,40.572	7.171,40.572
0.700,9.271	25.413,0.123
348.359,0.197
25.566,0.965	0.003,79.117
274.388,10.820	0.038,214.000
93.537,1.357	0.027,85.093
3.674,0.053	128.411,0.053
55.767,4.940	0.024,181.954
4.274,0.830	134.420,0.830
166.462,2.357	0.075,46.375	5.380,46.375
1.208,2.353	104.818,2.353	0.013,123.320
63.197,2.119	0.011,54.219
112.345,1.931	0.028,77.527
195.842,1.039	0.075,52.831
138.369,3.758	0.217,86.781
245.150,2.243	0.470,83.012
31.916,3.156	0.082,128.344
462.378,3.482	0.908,133.705
330.250,1.407	0.214,127.140
70.282,7.824	0.021,39.727
70.683,4.518	0.023,323.153
103.230,0.349	0.057,27.920
75.342,0.978	0.016,51.033
80.858,3.605	0.545,317.571
43.780,2.447	0.009,157.097
227.283,1.245	0.076,52.155
0.849,1.703	18.132,1.703	0.016,137.606
106.397,3.408	0.079,144.632
172.252,0.733	0.039,71.409	1.889,71.409
75.287,3.152	0.012,59.590
10.202,0.953	328.121,0.953	0.137,75.214
0.048,514.452
556.826,1.765	0.174,93.330
12.178,1.161	0.003,102.148
161.106,4.261	0.656,74.851	5.865,74.851
125.148,5.101	0.136,130.430
61.527,1.002	0.008,56.830
75.187,2.969	0.083,250.851
137.824,0.438
2.243,1.004	67.323,1.004	0.028,47.719
2.540,8.917	251.089,0.489
2.285,0.681	87.330,0.681	0.053,55.260
41.808,7.813	0.019,420.447
0.266,21.616	21.158,0.288
413.057,11.699	0.261,77.811
120.178,0.226	0.085,17.865
30.392,0.879	0.010,71.014
91.425,2.185	0.185,173.466
84.669,2.932	0.330,51.060
127.586,3.177	0.059,268.313
268.638,1.726	0.161,39.034
64.493,4.468	0.013,149.485
2.151,0.025	165.422,0.025	0.028,1.776
31.890,0.848	0.072,48.160
26.833,4.150	0.007,214.138
125.674,0.724	4.135,71.754
2.424,18.481	26.473,0.287
6.316,2.435	0.003,105.671
3.582,5.456	354.588,5.456	0.097,393.271
132.566,3.763	5.364,299.687
1.046,21.369	101.041,0.592
94.751,0.654	0.030,62.127
30.960,1.275	0.020,93.237
184.326,0.527	0.029,41.460	1.959,41.460
1.698,0.678	115.279,0.678	0.028,45.208
0.043,448.791
112.698,1.651	0.080,77.286
71.351,0.417
9.873,1.153	0.002,86.993
194.164,1.847	4.868,159.261
29.448,0.570	0.006,21.208
58.825,4.770
0.475,15.504	44.749,0.169
97.984,0.570	0.044,34.370
24.393,4.495	0.009,156.728	0.469,156.728
0.169,166.227	7.687,166.227
40.502,0.664	0.034,52.550
88.615,1.421
99.271,1.064	0.025,95.674
118.542,10.018	0.043,284.840
27.163,6.472	0.040,576.523
381.927,0.282	0.074,24.353	3.886,24.353
110.274,7.347	0.077,37.760
61.700,6.464	0.012,99.172
43.130,1.957	0.051,101.814
46.214,1.592	0.095,126.844	3.080,126.844
113.591,2.637	0.160,199.769
0.024,646.074
0.010,657.936
8.566,2.520	0.002,89.723
157.161,2.188
0.151,107.180
13.074,12.909	0.015,136.722
1.022,404.503
0.645,4.475	60.610,0.114
136.196,5.783	0.177,216.167	4.201,216.167
30.663,1.282	0.008,87.829
91.606,4.675	0.372,310.732
35.879,1.372
0.152,69.809	1.141,69.809
0.018,204.872	0.958,204.872
4.410,2.472	258.268,2.472	0.099,156.582
662.002,10.664	1.397,121.904
1.098,18.985	70.301,0.281
88.750,2.532	0.134,87.722
317.799,4.416	2.090,306.778
0.868,0.570	18.247,0.570	0.013,46.766
71.068,2.416	0.299,85.404
18.157,1.966	0.003,96.748
30.073,3.197	0.012,27.109	1.079,27.109
45.675,2.411	0.006,78.225
211.113,0.277
268.981,0.711
237.217,1.384	0.125,99.080
103.945,3.881	0.017,187.602	1.694,187.602
1.989,0.270	136.234,0.270
83.044,5.420	0.059,128.317
130.159,4.040	0.146,83.764
29.663,1.456	0.035,142.698
5.554,0.640	360.877,0.640	0.200,53.235
59.697,1.332
163.735,0.798	0.555,72.724
0.288,8.433	21.096,0.122
161.002,1.970	0.085,166.016	3.919,166.016
185.331,1.062	0.254,106.066
0.068,131.535
437.979,10.000	0.174,172.697
101.103,1.598	0.156,91.205
14.332,4.755	0.002,217.230
160.717,8.581	0.060,261.146
66.953,1.768	0.014,111.482
161.703,0.752	0.225,37.367
31.034,1.617	0.026,146.291
89.080,3.462	0.034,178.175
145.248,0.489	0.129,38.155	4.202,38.155
92.522,0.974	0.064,86.313
77.463,1.400	0.142,29.136
207.064,25.395	0.088,517.437
244.861,0.164
556.132,7.795	0.761,50.695
7.089,10.211	453.966,10.211	0.074,569.596
47.097,13.994	0.019,29.277
8.295,3.898	0.027,123.312
18.198,5.015	0.006,175.806
159.012,0.444	0.058,37.654
84.039,4.555	0.030,403.483	2.692,403.483
13.195,18.701	0.005,227.935
125.671,2.078	0.037,143.800
23.974,1.119	0.004,97.393
74.027,0.740	0.020,39.549
0.058,242.744
182.435,6.797	0.065,67.382
27.651,1.443	0.015,90.892
39.312,1.122	0.010,97.126
98.263,2.260	0.583,206.698
16.464,8.525	0.024,455.337
0.005,67.700
206.404,11.712	0.119,60.493
193.856,0.545	0.033,27.026
49.460,10.082	0.006,70.161
0.487,122.624	13.540,16.872
45.550,14.546	0.006,484.912
67.002,3.705	0.021,60.055
112.710,0.283
489.469,0.973	0.363,88.619
82.870,0.574	0.184,23.650
1.363,21.186	68.058,0.245
41.670,1.749	0.031,123.623
7.941,11.429	380.746,0.132
222.662,0.363	4.719,24.529
0.181,15.412	6.839,15.412	0.002,121.116
80.407,1.751	0.128,115.880
89.650,1.465	0.024,118.759
38.917,0.966	0.005,46.702
99.863,5.762	0.508,282.889
131.351,0.950	0.045,56.631
30.381,1.356	0.018,55.141
35.011,6.338	0.013,581.999
0.015,279.110
0.024,208.335
2.516,11.452	175.474,11.452	0.058,114.353
19.383,7.875	0.099,468.717
131.744,2.264	0.235,212.680	7.674,212.680
4.639,0.251	122.904,0.251
2.159,25.485	212.461,0.906
33.618,13.144	0.004,175.087
0.014,267.081
129.822,1.371	0.219,114.305
76.598,1.960
39.335,1.821	0.025,101.806	1.653,101.806
587.600,1.099	1.616,49.233
0.623,4.304	38.704,4.304	0.011,227.909
279.970,5.506	0.526,85.958
117.293,4.508	0.035,159.721
163.068,1.219	0.041,81.303
