73.263,0.688	0.035,39.808
46.840,3.146	0.007,205.300
21.204,4.107	0.003,225.470
0.145,14.720	9.524,0.196
46.083,2.077	0.011,98.527
115.019,1.072	0.020,91.363	1.982,91.363
3.655,7.719	169.342,0.235
3.311,2.784	241.429,2.784	0.091,53.951
0.047,210.191
6.360,1.849	246.855,1.849	0.096,123.316
398.696,0.481
152.089,10.802	0.237,520.546
120.440,2.730	0.113,228.038
72.454,0.834	0.251,60.787
0.001,66.564
90.684,12.761	1.500,93.004
77.518,0.842	0.027,82.044
51.818,0.908	0.013,88.018
12.373,9.505	0.007,182.720
0.210,153.529	11.748,1.842
13.196,1.487	0.004,99.974
23.041,1.124	0.014,73.908
157.250,6.548	0.052,122.694
7.619,1.694	132.143,1.694	0.263,92.448
2.483,23.199	112.155,0.836
41.708,0.934	1.586,75.298
0.002,382.265
206.255,2.217	0.069,116.010
27.898,27.019	0.031,874.184	2.204,874.184
50.030,1.524	0.075,140.027
37.053,1.059	0.039,96.377
0.547,2.668	49.057,0.549
129.097,12.962	0.026,448.709
104.659,2.069	0.060,157.880
110.801,1.373	0.035,112.794
59.069,0.907	0.082,87.048
133.662,0.261	0.063,23.614
143.528,8.416	0.369,468.540
1.272,173.355	33.538,1.914
1.369,0.601	136.274,0.601	0.029,57.453
0.020,115.425	1.826,115.425
18.368,1.422	0.029,43.747	1.649,43.747
156.631,0.963	0.045,46.396
112.269,2.165	0.018,123.387
22.597,2.970	0.010,60.122
59.569,2.155	0.025,200.009
79.113,4.611	0.011,336.396
82.723,3.108	0.089,95.517	2.403,95.517
1.618,2.086	120.589,2.086	0.265,152.229
36.061,1.206	0.040,107.724
4.391,9.355	104.664,9.355	0.082,152.287
8.389,2.268	0.006,92.045
84.046,0.863	0.032,70.766
52.838,12.233	0.031,262.073
378.900,0.626
46.712,2.601	0.012,55.830
140.644,0.439	0.028,23.131
2.390,1.031	121.250,1.031
347.630,2.261	0.226,95.627
425.116,1.284	0.276,56.618
42.506,3.217	0.014,102.708
163.917,4.800	0.036,212.429
302.278,4.975	0.110,204.770	3.285,204.770
0.369,17.916	36.511,0.235
13.208,0.419	0.003,37.146
84.104,1.157	0.023,82.166
35.915,1.971	0.017,151.005
49.872,1.180	0.143,92.611
16.283,14.870	0.012,204.917
0.008,87.730
2.967,15.288	137.758,1.122
115.634,5.978	0.155,304.309	4.941,304.309
4.001,0.932	259.973,0.932
0.614,5.925	59.977,2.381
84.346,7.798	0.104,624.161
20.535,1.674	0.005,56.642
80.812,1.714	0.036,132.371
54.584,2.576	0.007,133.694
197.100,12.792	0.732,722.887
47.313,3.997	0.012,127.330
143.871,0.854	0.042,85.106
233.203,2.978	0.054,57.238
41.217,4.912	0.060,105.224
12.209,2.016	0.041,197.591
13.834,0.698	0.002,37.003
13.425,1.039	0.042,102.542
309.001,3.538	0.157,226.671
43.455,2.530	0.223,112.532
70.894,0.469	0.031,32.776
0.002,57.075
1.584,30.397	108.629,1.652
151.266,0.811	0.035,40.184
82.131,3.157	0.126,192.719
133.535,0.165	2.464,5.509
418.545,1.181	0.243,94.190
1.330,104.106	78.752,3.701
0.752,2.213	68.356,0.138
0.493,280.807	12.841,45.178
93.647,2.594	0.016,194.970
527.121,4.723	0.307,389.525
71.414,3.374	0.076,174.666
327.471,4.362	0.121,211.187
83.030,0.422	0.090,37.009
74.416,1.798	0.016,47.726
81.759,2.522	0.029,52.546
86.157,1.303	0.088,67.444
118.075,10.402	0.329,81.423
32.324,3.250	0.006,101.366
1.759,14.733	41.302,0.154
108.169,1.424	0.074,64.316
1.398,2.853	132.164,2.853	0.031,143.731
382.809,7.391	0.428,373.946
189.562,1.822	0.059,141.515
3.773,6.202	255.859,6.202	0.040,200.842
11.633,0.324	0.008,20.298
14.355,2.526	0.004,127.563
114.120,2.705	0.015,105.507
2.728,1.335	26.577,1.335	0.046,125.799
0.898,1.498	33.313,1.498	0.078,102.836
109.138,0.861	0.033,61.514
5.961,0.805	99.589,0.805	0.238,76.756
161.709,12.627	0.045,108.053	2.562,108.053
0.499,5.878	15.812,5.878	0.009,421.064
74.494,1.145	0.014,104.379
135.478,1.437	0.120,83.832
127.795,0.924	0.016,66.160
237.257,0.307
57.726,4.438	0.016,83.463
0.029,266.843
20.915,0.697	0.040,62.690	1.220,62.690
2.506,2.504	105.784,0.106
87.553,0.717	0.020,43.841
5.151,2.718	182.524,2.718	0.118,139.721
84.602,0.748	0.023,51.505
603.795,6.092	0.084,353.770	6.632,353.770
51.820,4.785	0.009,103.181
46.905,0.852	0.016,84.349
141.268,1.153	0.056,109.246
130.334,0.116
236.629,2.463	0.117,149.132
55.976,0.381	0.009,27.314
189.078,7.851
12.641,8.789	0.023,612.421
95.908,15.698	0.021,85.619
0.003,231.592
3.444,13.674	118.119,13.674	0.165,246.603
0.117,94.002
150.509,3.285	0.128,77.917
170.350,1.892	0.021,170.688
0.013,158.973
0.018,161.209
79.595,1.079	0.026,95.105
141.612,1.330	0.102,111.520	5.699,111.520
240.025,1.149	0.121,112.501
164.470,3.682	0.091,172.400	3.238,172.400
41.445,1.756	0.009,74.180
1.792,12.165	35.950,0.246
0.924,0.705	69.858,0.705	0.051,35.564
101.786,1.243	0.067,90.827
0.066,100.208
127.564,11.764	0.016,80.099
19.291,3.115	0.464,61.746
53.562,3.683	0.012,107.327
589.309,1.417	0.210,133.800
255.518,1.200	0.047,115.482
205.754,1.037	0.054,95.319
128.656,4.745	0.056,56.876
136.467,4.080	0.016,148.423
7.143,0.255	52.697,0.255
0.045,157.352
81.790,2.226	0.038,27.358
486.875,1.335	0.097,38.709
23.506,5.340	0.005,70.320
266.001,0.985
91.430,38.067	0.025,717.071
2.306,0.274	147.557,0.274
3.279,0.495	115.083,0.495	0.093,46.469
0.022,199.708
41.337,0.660	0.010,57.089	1.020,57.089
114.452,28.257	0.036,226.878
44.444,4.829	0.036,213.764
1.020,12.832	75.940,0.171
73.895,0.926	0.010,55.838
116.822,1.531	0.031,108.704
3.571,19.842	150.155,0.618
0.046,113.030	2.742,113.030
14.262,1.385	0.002,118.845
0.001,80.709
0.002,260.267
44.365,3.325	0.015,286.365
37.212,3.950	0.084,86.704
79.327,10.084	0.466,61.849
611.145,0.724	0.112,70.632
0.011,95.085
115.328,3.249	0.042,95.131
224.249,4.815	0.177,135.172	6.151,135.172
0.021,248.936
0.040,169.385
152.421,1.461	0.247,145.795
61.475,2.785	0.088,72.408
137.245,2.158	0.036,211.591	3.218,211.591
208.243,1.562	0.048,92.362
4.253,5.715	358.455,5.715
3.800,0.574	323.740,0.574	0.086,46.242
238.552,0.181
25.250,1.030	0.021,95.716
44.139,0.928	0.025,37.239
143.728,0.992	0.069,76.237
72.632,1.040	0.017,92.626
180.200,3.109	0.094,108.447
18.362,1.698	0.005,39.088
43.122,2.975	0.018,257.467
8.005,2.706	306.532,2.706	0.193,179.516
44.626,1.382	0.005,98.067
72.209,0.889	0.041,58.217
520.727,0.483	0.234,25.106	5.615,25.106
72.209,5.729	0.145,58.217
56.576,0.218	0.010,17.316
195.127,3.915	0.147,69.369	3.925,69.369
467.453,1.482	0.427,47.818
37.653,1.459	0.022,129.528
4.386,64.636	297.756,28.075
134.587,1.807	0.147,88.506
443.277,4.795	0.074,131.831
0.042,73.758
19.170,1.235	0.009,101.497
363.559,1.643	0.074,72.827	3.842,72.827
57.012,0.866	0.015,43.595
1.313,0.625	86.397,0.625	0.015,61.326
27.738,4.913	0.010,166.984
5.553,1.387	64.818,1.387
77.970,0.332	0.016,33.053
129.851,0.145
36.803,2.526	0.008,181.121
73.999,1.118	0.026,80.655
522.022,2.956	0.129,252.245
39.115,0.599	0.020,57.355
1.326,0.977	100.053,0.977	0.114,94.860
845.692,1.588	0.344,112.665
66.918,1.106	0.019,82.469
122.225,1.257
51.755,5.573	0.039,116.934
85.580,0.860	0.028,77.260
541.567,0.390	1.373,31.187
0.083,140.128
0.060,129.380	5.554,27.685
231.307,6.464	0.173,247.802	3.941,247.802
75.927,1.385	0.247,129.773
193.476,3.101	0.034,256.480
1.469,22.203	118.593,0.475
46.869,1.063	0.125,93.898
198.556,13.893	0.088,173.064
98.652,0.206
24.548,15.184	0.006,187.655
0.016,196.168
0.020,219.433
27.919,2.034	0.059,177.352
0.037,489.086	2.883,489.086
458.009,10.194	0.196,186.433
28.595,1.653	0.387,62.194
313.551,4.566	0.225,105.348
27.639,6.024	0.016,201.503
0.793,11.220	66.975,11.220	0.124,294.508
18.847,3.310	0.021,203.147
6.365,1.710	72.452,1.710	0.384,137.498
211.887,0.040
2.239,3.739	58.872,3.739	0.072,231.431
0.020,779.030
0.011,150.515
0.043,71.131
23.174,13.432	0.003,70.231
87.439,0.805	0.022,38.422
355.504,0.438	1.072,42.300
0.205,198.592
116.536,6.871	0.333,201.487
1.318,0.672	60.687,0.672	0.099,55.548
39.358,0.218	0.015,15.379
85.807,1.581	0.013,132.734
151.576,1.998
112.579,5.999	0.050,307.545
116.298,0.945	0.079,76.773
82.153,0.233	0.167,20.780	4.740,20.780
58.312,0.549	0.014,47.538
16.901,1.016	0.019,47.791
404.746,1.585	1.734,93.719
94.038,1.408	0.051,110.869
18.959,0.997	0.022,65.157	1.114,65.157
57.464,5.366	0.015,191.451
13.012,2.127	0.005,125.011
6.123,1.930	555.792,1.930	0.130,159.160
316.970,0.336
77.493,0.248	0.013,10.935
96.101,2.936	0.088,100.661
31.315,0.744	0.123,54.392
23.297,2.408	0.042,196.717
58.054,6.060	0.011,75.881
690.345,1.223
108.544,3.935	0.922,331.695
0.023,110.582
12.701,1.216	0.005,36.463
0.844,7.522	61.163,0.083
31.994,2.973	0.007,134.660	0.742,134.660
37.552,0.879	0.047,39.533
296.253,4.057	0.080,311.982
115.907,0.594	0.085,55.791
273.959,0.675	0.637,51.845
6.703,3.937	0.004,87.087
124.766,2.547	0.054,123.605	4.488,123.605
0.072,115.211
0.207,226.030	16.340,54.882
32.297,0.815	0.004,48.494
20.211,4.166	0.010,105.285
93.145,0.671	0.228,44.804
62.739,1.042	0.007,88.968
0.247,267.139	14.842,9.667
193.331,0.533	0.213,35.658
10.436,5.917	0.005,305.288
113.107,0.496	0.094,24.519	2.591,24.519
185.139,1.249
435.025,1.028	0.509,93.840
26.405,9.212	0.097,81.637
0.795,288.094	47.504,170.777
577.768,1.789	0.244,110.151
0.103,324.124	4.124,324.124
225.355,6.076	0.112,225.045
59.033,4.238	0.072,103.791
0.003,82.740
87.805,9.596	0.011,370.318	0.980,370.318
63.724,1.032	0.012,92.439
1.779,2.963	100.146,2.963	0.062,211.948
328.423,1.790	0.071,125.437	4.327,125.437
75.697,0.243	0.011,17.971
0.511,37.226	39.714,0.604
10.115,1.975	0.002,72.092
178.470,1.960
172.459,2.370	0.022,80.754
71.390,0.862	0.012,77.315
0.013,349.392
32.871,0.312	0.450,31.017
78.502,5.551	0.131,176.260	1.922,176.260
0.035,43.553
78.290,5.512	0.031,443.840
56.705,1.234	0.437,65.686	5.864,65.686
0.040,111.916	3.919,111.916
136.181,26.827	0.026,556.240
233.278,0.815	0.079,71.832
27.090,1.849	0.034,99.413
143.188,6.262	0.088,226.882
134.874,2.131	0.127,102.396
0.743,5.969	64.988,0.109
631.116,2.009
99.275,3.138	0.010,19.178
2.162,6.120	129.760,6.120	0.023,92.820
238.897,2.126	0.035,42.114
0.153,0.244
79.031,7.315	0.325,43.426
0.040,66.167	2.457,66.167
322.331,0.583	1.276,31.463
3.862,0.255	104.375,0.255
47.782,2.560	0.032,110.235
83.234,3.220	0.043,103.140
212.380,1.269	0.238,94.840
26.116,0.427	0.010,35.668
257.122,0.776	0.043,77.178	3.726,77.178
57.195,1.800	0.033,79.908
0.023,104.074
0.000,262.339
112.249,1.186
98.349,0.835	0.040,14.853
0.001,46.966
446.122,3.602
68.372,0.586	0.287,52.587
2.392,20.421	131.992,1.158
15.609,2.715	0.055,73.909
0.157,8.140	6.334,8.140
5.758,15.312	194.030,15.312	0.159,29.052
46.672,0.215
0.731,17.106	50.508,0.181
45.004,6.225	0.015,225.426	0.685,225.426
4.271,3.810	409.852,3.810	0.075,116.201
224.913,1.380	0.236,40.953	4.153,40.953
50.936,1.026	0.040,57.134
104.518,1.418	0.013,135.070
19.623,1.584	0.007,91.839	0.496,91.839
236.068,3.708	0.148,183.701
4.244,1.174	0.012,93.441
110.161,11.930	0.097,48.707
1.745,9.605	37.757,0.406
165.664,12.146	0.128,883.681
145.078,2.787	0.028,139.492	1.671,139.492
374.315,5.241	0.659,82.053
72.090,0.721	0.057,69.193	2.159,69.193
16.632,2.037	0.004,92.137
17.052,1.238	0.021,52.382
124.191,1.391	0.104,121.869
9.414,0.442	0.002,42.713
98.684,0.193
24.473,11.052	0.012,200.550
199.724,4.164	0.178,302.903
95.195,0.369
102.238,1.062
6.488,5.294	83.456,5.294	0.284,298.200
71.620,0.940	0.224,76.252
125.875,15.510	0.921,233.677
102.196,2.712	0.029,92.254
117.722,0.112
85.481,7.337	0.011,442.007
2.025,12.657	45.258,12.657	0.040,80.825
486.948,11.231	1.332,118.915
73.514,5.790	0.114,87.421
31.533,6.039	0.297,204.678
136.862,18.777	0.051,856.032
368.925,1.569	3.421,129.621
0.044,594.766
57.474,1.035	0.303,53.744
0.035,19.334
1.747,0.196	11.843,0.196
0.009,321.122
604.842,0.920	0.172,73.143
138.111,2.236	0.326,180.936	1.607,180.936
6.028,0.775	65.999,0.775	0.363,64.118
72.614,1.869	0.034,151.304
80.841,4.591	0.011,368.124
17.915,4.968	0.012,144.611
17.416,1.829	0.004,146.660
2.077,462.177
21.038,0.301	0.019,24.246
171.266,1.068	0.103,101.319
2.177,642.732
25.897,0.975	0.009,77.485
313.884,2.295	0.972,85.701
94.069,8.086	0.030,652.294
214.788,3.432	0.114,132.225
74.360,1.520	0.009,93.653
163.231,0.391	0.095,33.884	4.068,33.884
0.018,139.525
45.323,16.413	0.019,136.608
77.888,1.879	0.010,44.544
86.774,5.292	0.020,68.800
2.665,25.337	55.647,0.414
80.364,2.164	0.462,80.462
97.942,0.964	1.476,89.186
0.003,124.895
60.314,2.514	0.018,133.823
467.260,0.084
326.231,16.607	0.073,119.986
47.820,8.800	0.064,311.973
110.160,0.363	0.018,15.197
106.419,2.273	0.016,93.493
35.452,3.084	0.037,93.817
74.350,1.459	0.584,44.780
0.222,0.984	13.927,0.984	0.012,57.290
142.107,9.348	0.270,216.680
234.216,11.464	0.077,514.910	2.647,514.910
6.743,0.495	222.603,0.495
0.014,312.170
50.821,1.664	0.013,143.751
20.271,0.897	0.006,23.323
81.091,1.323	0.020,111.172
686.761,1.883	0.127,75.435	7.687,75.435
135.316,0.135
79.709,1.688	0.712,82.317
107.437,8.029	0.317,234.731
495.573,1.004	0.055,37.685	5.085,37.685
103.286,0.487	0.093,18.839
13.650,0.540	0.004,29.859
128.007,11.158	0.298,133.467
24.809,6.015	0.005,63.920
122.815,0.351	0.046,33.528
21.725,0.787	0.005,68.775
0.019,477.403
8.413,0.306	0.002,24.836
44.575,2.367	0.015,106.518
127.882,3.271	0.220,254.182
5.348,0.970	92.990,0.970	0.159,40.526
162.838,5.459	0.072,112.151
0.768,1.514	57.049,1.514	0.023,110.291
68.835,0.828	0.007,33.126	0.733,33.126
0.412,317.135
113.076,2.749	2.642,107.996
1.512,10.290	54.906,0.236
337.177,0.348	0.044,27.887
3.016,5.294	202.195,5.294	0.055,195.325
2.685,1.258	133.858,1.258	0.062,89.850
102.289,1.673	0.345,133.783
182.276,9.790	0.094,519.073
34.039,1.562	0.010,136.167
0.003,111.128
689.858,3.461
5.322,16.503	105.778,5.829
37.971,0.677	0.007,56.990
846.269,1.322	0.219,70.628
0.973,22.356	76.894,0.528
33.560,1.056	0.007,59.325
0.090,92.128
117.354,0.505
1.977,9.973	116.207,0.581
206.174,1.611	0.092,65.706
106.260,2.174	0.065,196.344
0.000,26.224
38.334,1.865	0.029,80.805
0.049,28.412	2.477,28.412
0.002,26.210
99.971,1.351	0.038,79.466
1.817,2.310	168.668,0.024
44.353,17.744	0.035,232.422
107.471,1.221	0.439,100.420
23.960,7.371	0.067,171.108
2.162,1.567	121.098,1.567
0.013,741.753
294.582,2.097	0.153,149.895
156.362,3.001	0.249,106.642
16.505,2.621	0.007,82.400
91.235,3.500	0.399,71.280
150.868,0.886	0.096,79.168
86.408,0.841	0.053,56.458
452.101,5.139	0.119,104.027	7.615,104.027
409.775,1.468	1.196,141.646
125.047,21.396	0.044,402.610
394.867,11.440	0.070,410.045
438.062,6.105	0.272,469.361
73.632,0.555
88.943,0.592
1.478,1.902	119.980,1.902	0.027,154.380
0.010,191.569
41.314,3.950	0.055,145.557	0.698,145.557
48.633,2.669	0.011,92.140
37.729,1.515	0.138,93.961
36.071,3.968	0.012,273.853
97.984,5.896	0.032,310.737
68.188,12.686	1.279,590.753
198.411,2.474
0.817,8.737	72.616,0.119
0.019,270.581
338.010,2.911	0.694,54.864
0.033,33.940
43.977,0.642	0.030,19.173
51.078,1.768	0.013,151.017
0.009,205.421
291.811,2.232	1.299,182.039
15.131,3.731	0.027,85.646
7.144,0.501	0.011,34.913
174.226,0.191
0.021,75.102
0.098,278.858	6.668,162.792
121.201,0.825	0.022,78.851	2.047,78.851
0.071,361.475
324.513,0.643	0.133,49.208
147.842,0.614
1.231,4.680	89.212,0.078
674.275,0.772	2.063,57.111
131.832,2.025
226.719,14.115	0.075,826.458	4.588,826.458
3.649,2.269	19.770,2.269	0.156,158.686
68.146,0.437	0.010,34.409
19.320,1.390	0.013,122.447
21.368,1.726	0.008,73.388
3.798,16.471	0.008,131.601
98.787,6.439	0.359,144.512
351.091,0.712	0.508,57.430
2.915,0.298	68.414,0.298
0.038,816.162
187.388,2.908	0.221,113.289
11.448,4.413	0.008,81.189
281.686,11.174
50.875,0.484	0.077,32.614	3.695,32.614
78.091,0.654	0.011,57.957
156.833,1.456	0.206,98.297
180.170,7.759	0.119,169.909	7.592,169.909
0.006,158.507
122.879,0.873	0.420,58.431
183.575,1.493	0.060,83.073
106.083,0.075
2.400,2.022	187.531,2.022	0.085,64.384
0.543,3.716	26.184,0.394
86.140,1.161	0.123,101.255
56.845,1.333	0.375,59.881
74.476,2.151	0.353,133.483
0.080,201.820
5.440,0.919	77.404,0.919	0.065,87.000
64.102,5.729	0.363,110.101
0.061,16.328	5.323,16.328
97.785,3.641	0.249,19.032
182.259,0.131
109.097,0.363
117.383,2.282	0.912,159.495
71.494,0.965	0.383,34.241
0.452,224.103	4.891,224.103
39.852,8.729	0.013,156.492
0.520,557.959	43.411,46.717
11.130,1.620	0.808,117.781
35.214,0.174	0.028,13.685
0.118,23.891	4.549,23.891
125.799,3.676	0.026,102.504
1.104,3.194	56.638,0.258
38.711,3.389	0.009,125.204
0.007,78.071
0.002,109.926
0.014,92.095
0.028,124.547
36.486,1.774	0.016,82.723
27.358,1.085	0.014,25.510
171.163,1.669	0.042,119.077
134.883,0.273
0.318,0.979	23.490,0.979	0.009,57.352
353.132,0.732	0.556,69.317	6.567,69.317
63.233,0.588	0.146,49.198
31.863,0.779	0.077,75.758
0.248,4.424	8.432,0.206
189.604,6.194	0.353,192.949	8.647,192.949
60.228,4.289	0.014,277.100
104.486,3.307	0.156,106.384
50.601,1.154	0.526,80.849
0.004,189.667
57.873,3.343	0.019,322.163	1.371,322.163
585.046,1.547	1.130,76.641
103.234,5.936	0.041,145.379
76.634,15.306	0.024,497.844
1.713,25.798	45.826,1.034
318.838,1.907	0.046,81.558
149.165,5.744
31.522,1.244	0.007,106.698
115.548,0.075
180.561,1.209	0.083,110.751
92.225,1.726	0.020,59.923
74.100,1.588	0.089,86.622
55.317,9.124	0.010,196.152
120.229,15.492	0.053,152.714
101.333,5.131	0.075,40.758
0.071,279.297
384.847,2.112	0.108,48.943	6.557,48.943
98.225,0.053
15.735,1.855	0.049,57.296
2.354,12.469	174.929,0.302
139.400,0.301	2.098,27.704
1.897,2.424	140.696,2.424	0.069,172.613
75.511,1.577	0.011,53.815
88.492,4.332	0.125,60.518
139.039,0.839
0.057,568.247
27.916,2.024	0.904,131.914	5.457,131.914
48.226,23.148	0.014,254.539
0.623,5.400	42.984,5.400	0.007,264.478
80.584,1.634	0.031,144.742
3.084,0.484	87.465,0.484	0.069,26.642
26.718,3.007	0.132,97.539	5.270,97.539
0.533,1.163	28.903,1.163	0.224,81.242
43.664,1.601	0.010,27.919
27.904,1.183	0.035,70.909
151.624,9.777	0.382,133.198
0.390,16.565	1.750,16.565
72.485,2.937	0.607,70.288
1.620,0.882	61.521,0.882	0.018,47.073
78.297,1.208	0.018,108.190
112.028,2.334	0.257,103.249
6.078,0.469	511.416,0.469	0.131,37.625
72.111,4.601	0.043,47.669
50.671,2.725	0.014,36.115
554.277,10.358
1.628,0.222	104.964,0.222
244.711,1.948	0.067,105.490	2.474,105.490
1.447,12.093	96.861,0.249
142.652,2.705	0.028,239.220
243.386,8.259	0.359,108.328
6.226,3.221	147.233,3.221	0.164,53.964
289.435,5.436	0.103,223.118
50.879,7.045	0.045,211.399
474.991,1.014	0.102,96.499
217.062,0.528	0.727,40.628
0.935,491.327
90.145,6.235	0.065,82.932	4.803,82.932
113.899,1.144	0.097,52.819
26.849,2.586	0.017,152.281
0.282,121.332	20.376,5.505
39.973,0.496	0.013,24.170
0.296,0.032	13.876,0.032
112.804,0.660	0.018,42.380
118.524,0.502
244.521,12.692	0.037,595.257	2.898,595.257
63.760,3.361	0.010,162.847
250.840,0.285	0.388,19.383
26.222,8.831	0.026,93.651
24.015,7.842	0.003,80.910
71.937,0.324
127.255,1.401	0.022,67.681
100.535,18.953	0.044,63.376
394.648,5.041	0.305,228.698
54.587,0.801	0.008,67.097
0.272,103.615	10.683,81.886
866.961,2.414	0.783,207.477
182.067,0.324	0.046,27.225
0.003,89.961
0.349,22.682	13.371,4.012
0.004,414.342
110.253,1.137
149.522,0.236	0.025,22.290
123.596,33.113	0.062,647.678
327.857,3.780
158.863,4.877	0.111,55.610
159.711,0.042	0.046,4.201
66.802,11.597	0.010,142.005
203.267,0.715
0.407,15.884	24.121,0.282
110.711,1.030	0.176,99.297
0.018,56.055
1.641,0.871	152.616,0.871	0.019,73.687
273.420,16.453	0.039,310.717
20.635,1.273	0.112,118.384
11.774,2.600	0.008,118.753
6.701,26.800	225.408,0.305
0.563,14.356	51.821,0.245
8.091,2.027	204.837,2.027	0.323,64.530
5.670,6.425	0.008,190.144
53.834,2.019	0.189,67.484
244.366,2.774	0.330,72.343
11.606,1.798	0.040,121.809
6.387,0.991	0.002,76.547
0.087,69.917	6.985,3.402
203.825,0.884	0.499,67.212
63.546,0.579	0.038,55.420
145.106,1.435	0.036,134.753
69.378,3.021	0.015,43.126
471.104,0.982	0.653,41.315
146.428,4.369	0.135,350.489
112.367,1.996	0.086,120.998
39.509,7.963	0.041,144.304
0.002,87.268
0.008,61.966
0.072,135.378
19.662,6.352	0.039,116.915
65.872,1.935	0.052,118.949
126.879,0.445	0.084,33.369
3.700,108.031
0.061,262.853
103.880,2.494	0.049,63.470
0.003,65.784
313.311,1.988	0.068,113.361	3.543,113.361
20.665,10.509	0.007,129.781
33.474,2.513	0.191,126.950
0.032,150.224
131.911,4.182	1.657,116.589	5.138,116.589
51.558,1.366	0.252,106.538
0.001,8.248
74.219,1.743	0.393,71.636
2.918,3.101	87.557,0.041
4.516,1.584	100.818,1.584
17.184,0.834	0.009,66.756
0.057,57.208
145.995,0.252	0.068,22.834	3.776,22.834
0.031,142.146
89.318,0.899	0.116,62.085
49.258,0.735	0.008,30.317
90.947,2.753	0.317,233.012	7.705,233.012
0.581,7.761	43.025,0.304
457.806,9.800	0.234,129.401
75.834,2.202	0.016,79.088
90.187,30.106	0.200,172.757
127.718,4.832	0.083,412.218
327.524,11.716	0.980,92.861
17.324,4.974	0.018,398.492
192.246,0.732	0.029,59.660
1.442,4.900	96.739,4.900	0.029,294.695
0.015,549.415
0.026,183.176
176.173,5.559	0.092,241.114
22.200,8.110	0.004,121.071
3.672,2.138	25.822,2.138	0.057,95.235
83.172,4.046	0.018,231.563
90.947,2.374	0.044,233.012	3.743,233.012
66.276,1.027	0.041,70.426
14.085,0.617	0.044,50.919	1.693,50.919
51.290,1.270	0.211,62.293
26.371,4.874	0.261,212.700	7.085,212.700
0.160,11.036	11.266,0.233
69.708,1.271	0.013,88.279
0.893,0.424	56.851,0.424	0.011,17.997
9.551,2.662	0.007,175.033
326.099,0.681	0.329,62.844
71.256,1.036	0.967,65.137
6.158,11.023	179.788,11.023	0.083,69.868
2.557,1.394	101.588,1.394	0.111,134.993
29.686,15.443	0.005,489.565
0.810,3.166	20.903,3.166	0.076,221.671
86.305,0.488	0.047,29.341
0.075,120.414
14.705,5.110	0.006,211.267
2.042,12.153	122.534,8.474
95.422,4.616	0.315,381.353
77.360,1.285	0.054,68.951	1.369,68.951
33.683,0.248	0.048,23.916
45.207,1.677	0.044,91.180
81.172,3.659	0.028,365.835
98.798,7.289	0.247,391.781
117.401,0.894	0.058,70.550
10.315,156.083
136.150,14.171	0.404,531.734
67.324,0.427	0.144,21.070
289.146,2.439	0.185,99.048
0.005,120.101
88.508,7.970	0.024,226.383
106.946,1.829	0.251,76.800
0.057,235.175
0.340,385.352	5.608,385.352
0.672,1.597	54.531,1.597	0.013,113.605
0.000,37.958
78.847,3.903	0.078,119.758	4.129,119.758
76.489,1.591	0.238,145.251
75.805,3.912	0.537,94.993
560.148,0.989	0.726,72.241
0.025,63.602
21.282,2.225	0.015,94.567
0.006,49.857
69.420,2.905	0.039,109.991
0.610,1.089	47.074,0.563
55.027,1.500	0.012,124.826
3.283,1.390	97.615,1.390	0.331,85.779
187.864,0.205
67.656,1.110	0.008,106.579
84.844,1.893	0.029,183.996
2.522,4.307	210.349,4.307	0.039,181.115
0.011,423.529
0.000,57.364
116.133,0.773	0.048,28.218
124.167,3.964	0.250,396.109
15.532,1.505	0.006,133.691
875.776,0.248
0.281,355.551
515.877,0.483
0.204,4.764	14.865,0.510
124.106,0.919	0.030,35.194	2.171,35.194
80.462,0.790	0.100,26.746
76.620,6.771	0.055,113.356
124.075,0.824	1.342,48.776
0.624,1.428	10.013,1.428	0.122,47.630
280.761,0.767	0.180,48.008	3.205,48.008
83.236,0.408	0.018,28.628
2.061,3.621	147.489,3.621	0.036,315.522
94.535,6.106	0.049,184.096
92.984,2.809	0.115,155.890
124.351,3.590	0.177,186.150
59.536,0.496	0.117,33.473
79.397,24.885	0.018,281.957
0.018,189.729
178.679,5.453	0.025,454.076
1.878,19.430	118.721,0.334
5.434,3.380	127.834,3.380	0.090,79.257
30.855,11.055	0.020,284.816
263.053,1.054	0.600,45.720
144.597,10.564	0.109,103.896
11.597,4.166	0.007,111.748
171.513,0.880	0.041,86.287
4.417,2.175	407.033,2.175	0.058,193.191
131.406,5.035	1.250,154.758
13.753,6.286	0.007,138.803
261.946,1.288	0.201,125.443
0.021,378.549
33.706,2.905	0.046,216.963
97.176,0.865	0.055,46.421	4.841,46.421
312.566,2.885	0.143,156.363	6.136,156.363
112.343,0.447	0.025,37.814
130.307,6.929
131.055,0.943	0.119,57.897
112.223,5.849	0.099,41.906
126.429,1.878	0.013,142.531
95.872,5.579	0.048,80.724
115.736,1.319	0.254,108.543	4.191,108.543
0.069,238.312
274.626,6.659	0.623,96.575
1.970,0.864	84.563,0.864	0.596,75.994
162.541,0.388	0.535,11.389
696.595,1.179	1.050,21.918
3.701,25.410	40.444,1.148
259.675,2.123	0.351,122.890
0.301,7.206	26.931,0.161
37.394,1.636	0.004,147.452
220.301,5.059	0.726,443.886
83.113,0.046
526.463,3.873	0.120,161.399	6.131,161.399
112.231,3.296	0.026,194.610	2.374,194.610
217.156,0.815	0.471,66.845
270.111,0.115
109.463,34.029	0.030,104.149
851.200,0.153
