10.177,0.630	0.014,30.565
637.550,0.460
9.633,8.725	0.002,309.045
4.378,0.753	0.001,67.669
448.256,1.416	0.527,47.731
236.853,7.947	0.063,150.499
394.844,1.022	0.104,71.825
125.618,1.679	0.046,40.526
13.066,2.784	0.004,180.922
122.427,2.195	0.026,203.717
451.327,3.347
8.395,0.793	0.014,26.098
21.352,1.196	0.008,74.912
63.750,1.170	0.040,114.052
92.703,4.620	0.179,201.553
2.814,0.195	213.169,0.195
63.945,1.582	0.039,136.567
57.273,2.378	0.029,204.214
0.026,240.951
4.539,3.359	272.012,3.359	0.111,152.407
728.099,0.536	0.207,38.277
22.497,0.662	0.004,64.008
1.509,1.768	68.306,1.768	0.016,38.415
36.861,7.542	0.036,425.961	2.874,425.961
91.860,0.631	0.028,61.875	2.657,61.875
76.258,2.906	0.025,83.192
392.335,9.331	0.084,521.188
154.038,1.560
56.069,3.113	0.027,136.691
352.560,0.043
99.897,0.363	0.185,33.949
639.763,7.256	0.403,180.608
89.383,1.610	0.639,68.655
101.940,2.751	0.014,92.720
71.695,0.834	0.023,61.375
2.435,2.878	177.080,2.878	0.035,44.283
2.480,9.614	8.864,9.614	0.137,199.080
1.575,2.805	131.884,2.805	0.046,46.284
153.056,0.855	0.054,77.823
170.694,6.137	0.136,81.308	2.624,81.308
23.685,2.696	0.007,80.276
165.675,15.274	0.044,387.398
2.042,3.269	166.880,3.269	0.164,129.338
0.028,141.837	1.252,141.837
447.549,5.372	0.204,244.601
61.531,12.885	0.045,45.840	4.246,45.840
48.405,1.704	0.023,107.633
107.930,4.746	0.047,212.739
14.894,2.174	0.010,82.580
1.713,0.466	63.703,0.466	0.048,30.826
78.179,0.314	0.286,9.260
31.733,1.301	0.017,114.540
179.220,1.449	0.111,57.063
63.241,0.633	0.015,50.001	0.961,50.001
3.365,2.064	80.948,2.064	0.038,71.282
0.195,251.756	18.466,3.850
77.007,3.138	0.023,229.822
62.663,1.436	0.128,32.773
25.804,1.160	0.058,80.086
2.124,9.421	122.764,0.132
194.224,2.432	0.236,45.923
33.310,2.369	0.015,145.169
66.684,3.144	0.181,55.860
3.193,1.341	196.277,1.341	0.049,117.415
0.126,152.866	5.477,2.772
49.866,0.026
22.165,8.462	0.004,579.902
216.329,0.192
45.319,4.257	0.084,313.865	4.863,313.865
311.347,2.641	0.747,152.190
263.009,3.078	0.214,100.209	4.996,100.209
4.172,0.113	58.319,0.113
42.804,2.897	0.043,245.894
100.741,2.265	0.079,144.870
145.886,8.510	0.239,72.029
87.390,0.312	0.104,27.911
182.185,1.544
99.591,0.869	0.165,84.762
29.160,0.839	0.265,54.161
24.729,1.567	0.026,97.404	1.213,97.404
265.956,0.953
296.076,4.064	0.839,215.033
107.958,14.128	0.059,307.449
425.052,2.309	0.380,199.518
50.744,1.065	0.018,47.288
162.670,0.845	0.312,82.822	2.377,82.822
155.527,2.689	0.068,58.115	1.916,58.115
71.056,2.544	0.025,109.662	0.964,109.662
104.313,2.313	0.015,99.421
93.479,2.850	0.279,71.284
190.867,1.211
2.305,3.904	121.473,3.904	0.060,257.265
23.163,7.852
155.533,2.550	0.040,138.384
332.063,2.311	0.356,115.292	4.401,115.292
0.009,175.818
57.401,1.130	0.042,97.975
16.510,4.231	0.008,108.950
324.138,0.986	0.110,96.929
2.260,0.702	140.897,0.702	0.065,45.439
199.007,1.751	0.055,126.542
0.017,142.059
49.459,0.854	0.250,33.820
87.739,0.962	0.024,48.329
99.655,1.712	0.069,161.731
247.836,2.313	0.573,165.299
93.428,12.135	0.077,181.263
141.714,2.537	0.039,132.258
98.995,0.219	0.071,12.693
0.001,443.799
97.299,12.278	0.134,99.655
69.570,2.508	0.012,214.006
43.879,1.797	0.019,93.285
56.960,3.144	0.011,84.086
68.774,0.599	0.074,48.746
44.312,5.433	0.068,23.129
17.407,4.540	0.015,56.549
88.292,3.146	0.067,226.782
0.101,98.922
0.008,98.301
100.920,2.722	0.023,113.122
132.057,1.117	1.242,24.190
61.822,1.694	0.161,111.582
78.461,0.654	0.591,52.426
3.400,0.336	0.001,22.712
69.593,2.884	0.269,167.058
0.005,170.067
125.449,3.344	0.026,124.183
82.179,0.824	0.040,47.814
52.416,1.475	0.008,77.081
73.206,2.280	0.040,141.957
43.064,14.092	0.234,417.678
26.349,1.205	0.028,111.776
123.596,0.899	0.079,46.862
65.379,0.664	0.456,45.824
1.255,14.866	59.566,0.160
137.233,12.443	0.189,543.516
46.580,0.877	0.132,64.498
11.632,10.445	0.002,74.059
157.981,3.302	0.520,140.243
119.155,0.490	0.170,33.405
213.621,0.552	0.030,16.830
3.987,0.446	103.758,0.446	0.041,33.919
85.248,0.590	0.147,52.397
1.899,51.881	91.834,43.032
55.078,2.663	0.009,152.551
0.111,144.539	5.969,24.505
20.055,4.397	0.010,280.896
57.973,0.907	0.020,42.353
149.140,1.729	0.048,115.649
0.130,101.111	1.254,101.111
650.058,1.136	0.553,107.499
529.886,0.385	0.080,27.620
91.750,0.803	0.011,63.858
451.936,3.022
68.902,18.851	0.752,90.182
27.300,0.213	0.155,9.871
0.038,726.512
16.831,2.081	0.021,126.076
242.128,1.243	0.125,59.818
33.837,4.400	0.020,67.592
97.112,4.399	0.064,181.079
131.843,2.517	0.113,81.293
60.616,8.391	0.132,78.325
261.126,4.438	0.192,55.229
31.693,5.852	0.008,297.773
58.763,5.187	0.046,111.671
13.550,2.734	0.014,250.409
0.069,690.951
0.016,296.244
86.533,0.037
328.457,3.103	0.570,93.225
0.190,21.690	16.473,0.352
381.704,1.000	0.301,80.680
0.242,155.694	5.353,155.694
46.412,8.276	0.147,84.267
31.503,2.795	0.005,253.407
104.340,1.137	0.071,71.656
97.556,0.832
37.316,1.502	0.067,58.088
0.226,707.711
156.318,1.685	0.021,91.678
1.348,2.733	112.613,0.131
67.829,2.076	0.041,110.131	2.863,110.131
751.653,2.928	0.778,257.533
149.499,1.637	0.450,34.512
4.057,0.463	70.768,0.463	0.073,18.727
11.740,1.370	0.003,121.641
210.869,1.348	0.498,109.298
49.313,0.351	0.070,23.119
17.350,4.828	0.003,124.051
0.911,0.306	8.440,0.306
59.362,1.128	0.018,44.326
534.169,3.546	0.226,112.564
65.519,1.666	0.175,165.539
51.657,4.511	0.008,150.196
286.557,1.052	0.258,100.988
111.434,3.815	0.018,270.457
79.718,2.013	0.036,66.512
0.035,453.870
0.552,4.201	39.831,4.201	0.019,192.603
90.422,2.310	0.012,35.384
1.074,3.901	96.699,0.067
74.310,0.267
0.005,385.131	0.458,385.131
94.693,8.686	0.066,52.542
1.356,0.358	72.979,0.358	0.053,31.950
84.514,20.148	0.015,108.377
0.016,305.223
3.911,7.124	93.847,7.124	0.054,95.118
3.139,2.317	292.425,2.317	2.294,127.858
69.393,4.067	0.629,77.738	4.652,77.738
38.551,1.430	0.023,115.143
94.326,5.650	0.084,144.285
360.582,1.740	1.219,33.142
47.481,0.942	0.027,90.698
78.855,4.460	0.022,115.499
0.478,27.751	45.061,0.373
571.321,4.564	0.079,90.214
291.136,1.509	0.810,53.650
230.414,1.527	0.691,95.280
0.029,197.990	1.564,197.990
133.737,15.814	0.065,372.952
1.321,8.044	66.278,0.108
5.624,1.407	114.848,1.407	0.073,100.572
2.604,2.184	241.926,2.184	0.038,169.742
2.765,4.599	171.071,0.050
1.193,3.597	76.944,3.597	0.016,150.910
303.178,3.248	0.118,31.340
271.388,1.796	0.316,110.179	3.099,110.179
70.153,1.361	0.050,79.109
0.028,119.051
463.192,0.547	0.101,20.141	5.941,20.141
267.898,0.347	0.099,29.039
38.813,1.361	0.019,97.831
3.509,1.635	87.395,1.635	0.070,113.870
32.623,1.177	0.036,96.974
0.005,174.805
21.024,6.396	0.011,256.605
20.506,2.182	0.007,109.950
67.350,1.998
1.137,22.904	103.000,22.904	0.012,264.941
41.670,26.204	0.009,497.091
535.487,0.872	0.098,82.725
2.362,1.262	189.155,1.262	0.236,91.774
41.921,1.232	0.011,101.677
93.858,1.486	0.018,98.445	1.476,98.445
231.197,8.801	0.039,355.807
29.277,5.983	0.080,442.619
86.316,9.020	0.063,238.332
280.115,2.022	0.058,120.001	2.880,120.001
3.315,1.012	308.252,1.012	0.267,85.318
103.289,0.293	0.051,19.602
146.569,0.301	0.030,19.281
123.751,3.336	0.032,65.983	2.182,65.983
92.067,1.616	0.025,50.705
0.030,148.215
39.736,3.371	0.054,119.639
2.845,3.339	107.302,3.339	0.323,250.028
108.780,2.821	0.052,161.026
0.031,767.379	2.883,767.379
29.838,4.127
266.512,0.367
41.082,0.544	0.008,42.528
56.708,1.486	0.027,85.357
0.138,103.104	8.940,5.696
2.385,8.486	76.347,8.486	0.029,151.654
21.657,2.843	0.187,89.402
0.280,229.425	8.282,14.705
1.332,1.514	61.225,1.514	0.015,137.027
0.033,439.642	1.615,439.642
0.036,540.752
184.278,0.405	0.191,31.548
373.554,1.476	1.352,122.601
3.537,1.017	123.330,1.017	0.062,90.809
0.001,105.565
41.943,10.055	0.038,63.378
92.247,0.948	0.097,76.240
161.287,3.742	0.033,79.207
2.893,1.111	122.774,1.111	0.048,79.688
177.589,1.115	0.021,89.046
71.975,7.767	0.066,62.162
0.366,81.227	3.643,81.227
32.264,1.080	0.009,81.470
1.673,1.597	121.149,1.597	0.036,136.352
116.675,1.297	0.212,119.066
2.795,7.555	102.270,7.555	0.217,172.311
25.717,0.470	0.006,41.256
0.415,221.674	20.361,11.028
48.056,2.586	0.084,72.669	1.926,72.669
458.269,1.061	0.253,92.872
0.021,203.014
347.199,7.541	0.519,321.511
14.224,0.989	0.003,97.575
98.619,1.957	0.121,63.288
216.227,0.102
665.900,7.084	0.586,657.889
24.371,7.525	0.007,32.370
24.965,21.254
573.117,0.854	0.437,78.768
28.253,2.415	0.026,51.835	2.530,51.835
64.813,3.703	0.028,37.340
183.147,5.247	0.071,211.788
47.273,2.989	0.006,109.925
82.591,0.064	0.015,5.559	1.092,5.559
154.977,1.024	0.067,26.327
119.055,1.211	0.284,59.132
103.199,5.837	0.049,314.955
0.170,101.309	4.201,35.764
1.162,12.874	105.165,12.874	0.018,77.923
72.775,1.682	0.025,84.861
237.045,1.098	0.096,93.760
0.263,631.138	23.104,42.033
98.822,1.366	0.074,93.142
12.328,4.962	0.002,42.250
88.462,1.487	0.022,67.532
2.154,0.303	187.774,0.303	0.042,29.298
0.018,216.814
246.078,7.131
56.142,5.614	0.040,95.601
384.905,0.678	0.421,51.269
24.312,1.241	0.028,103.189
115.308,2.132	0.025,46.814	1.463,46.814
4.576,5.181	0.001,119.646
26.484,0.859	0.017,53.581
0.249,104.993	22.940,10.687
105.181,0.738	0.033,29.215	1.344,29.215
0.473,20.209	31.279,0.286
2.578,2.097	90.494,2.097	0.026,92.574
170.353,1.748
59.815,0.148
53.105,2.208	0.033,184.203
153.766,3.769	0.032,177.513
52.657,6.150	0.031,364.980
2.950,11.121	97.811,11.121	0.049,310.569
191.496,1.655	0.026,51.228	1.945,51.228
10.224,3.091	0.161,186.353
27.437,1.096	0.024,40.458
0.041,245.540
573.273,1.274	0.286,96.596
174.437,1.116	0.246,76.656
67.224,9.722	0.018,225.499
33.855,0.543	0.016,51.577
146.981,1.980	0.077,167.122
0.036,347.348
679.249,26.462	0.136,905.711
62.531,1.026	0.011,22.342
15.662,1.555	0.004,114.372
32.546,0.614	0.110,37.917
0.121,121.639
0.017,251.271
53.774,1.075	2.457,74.352
153.699,6.505	0.038,502.113	2.636,502.113
115.783,0.799	0.075,74.059
107.017,0.122
182.097,1.914	0.176,143.374	2.617,143.374
166.908,2.380	0.496,121.422	5.337,121.422
34.174,1.020	0.008,89.347
160.763,1.170
83.293,1.348	0.024,105.753	1.876,105.753
4.757,1.467	0.013,140.446
52.691,0.515	0.009,10.173
295.495,2.239	0.301,75.841
38.253,1.013	0.012,60.913
85.478,4.827	0.031,465.308
2.921,0.845	173.791,0.845	0.076,60.895
40.308,0.454	0.439,36.792	4.031,36.792
9.194,2.624	0.014,145.695
0.023,29.829
59.840,0.656	0.017,64.858	0.875,64.858
4.477,1.303	306.720,1.303	0.061,129.961
0.713,134.347	25.973,5.233
24.536,0.709	0.208,56.089
61.993,4.040	0.040,51.305
66.970,1.230	0.043,57.154
151.084,0.371	0.072,34.726
2.880,0.449	68.698,0.449	0.351,27.319
72.008,1.047	0.011,79.626
335.789,0.330
294.906,15.744	0.240,224.912
29.485,2.717	0.009,192.427
39.284,13.031	0.008,807.832
0.575,14.919	43.191,14.919	0.012,179.983
23.008,2.975	0.020,267.254
12.110,1.629	0.038,87.120
0.113,311.592	6.990,15.420
96.312,2.843	0.033,263.751	1.376,263.751
290.112,2.766	0.110,85.688
0.875,8.031	41.967,8.031	0.129,80.113
15.165,0.979	0.016,74.678
1.727,17.336	83.955,0.355
597.479,0.812	0.152,43.945
2.170,13.645	116.088,13.645	0.024,917.634
0.099,390.597
51.312,3.131	0.025,59.808	1.858,59.808
124.945,0.461	0.091,21.908
0.029,383.563	2.705,383.563
2.876,2.570	62.911,2.570	0.032,97.140
0.764,3.016	50.997,0.052
0.755,0.357	70.875,0.357	0.019,28.584
104.149,0.945	0.124,75.469
103.878,0.787	0.020,45.975
351.155,4.035	2.969,78.109
85.228,0.912	0.020,83.904	1.746,83.904
0.010,16.002
1.910,0.640	26.347,0.640	0.025,25.760
0.133,255.024	6.828,4.455
0.002,340.680
426.652,2.379	1.213,81.401
0.016,294.813
68.426,2.365	0.055,196.693
154.209,31.469	0.020,392.519
132.762,1.067	0.275,72.943
78.350,0.930	0.031,76.800
119.593,0.098
0.074,690.580
11.937,4.199	0.009,113.813
243.201,1.807
201.626,4.394	0.209,32.376
180.074,3.474	0.062,36.405
111.392,5.400	0.230,113.249
231.432,0.756	0.038,70.149	3.531,70.149
30.259,1.552	0.005,95.247
3.573,6.930	127.134,6.930	0.065,123.298
0.053,105.208
167.497,4.482	0.103,184.638	1.809,184.638
19.535,6.249	0.003,193.122
3.702,1.900	191.972,1.900	0.058,79.801
3.641,22.772	23.563,0.831
107.104,3.841	0.235,371.290
25.958,1.580	0.028,45.517
860.132,1.192	0.962,51.011
12.894,0.268	0.001,20.278
553.026,1.026
20.661,5.350	0.037,174.014
81.579,7.399	0.023,138.535
34.950,2.212	0.011,79.237
1.169,298.341	19.096,28.087
246.404,7.112	0.050,60.499
1.738,110.475	40.788,38.519
33.149,2.969	0.008,231.639	0.488,231.639
0.169,123.420	1.710,123.420
202.077,5.060	0.026,306.603
105.808,1.193	0.014,111.483
1.055,17.318	79.114,0.410
2.045,0.711	131.251,0.711
223.189,3.580	0.114,12.848
2.240,2.589	190.935,2.589	0.136,36.010
103.549,0.487	0.929,44.999
0.205,208.212
51.373,0.988	0.026,52.693
0.098,115.322	5.562,11.046
81.155,2.236	0.032,172.017
89.320,4.060	0.335,46.071	1.885,46.071
6.417,3.397	0.008,244.063
16.528,1.322	0.004,53.077
0.001,56.636
0.232,17.036	18.235,0.618
483.155,0.549
300.809,3.978	0.341,160.323
137.825,2.320	0.508,167.226
0.254,444.375	9.528,22.436
166.071,0.670	0.204,28.904
66.754,1.205	0.034,118.130
127.036,0.653	0.019,29.051
258.095,0.168
391.723,3.065	0.098,63.911
12.682,2.587	0.002,147.376
86.047,1.474	0.134,119.166
29.944,4.456	0.031,268.195
0.433,268.815	9.613,53.311
114.213,0.205
76.277,2.759	0.018,118.314
106.183,1.236	0.320,99.773
13.128,6.438	0.009,368.224
0.827,36.522	26.809,36.522
60.508,0.279	0.039,26.820
0.041,456.120	2.933,4.743
86.710,1.000	0.433,91.415
0.059,54.113	5.807,0.943
71.528,6.807	0.027,103.165
1.561,28.311	80.431,1.019
35.208,1.847	0.007,42.991
0.011,503.994
20.078,6.576	0.009,68.637
0.785,0.064	61.173,0.064
152.267,0.733	0.053,16.561
112.083,0.283	0.084,26.959
1.373,1.404	90.634,1.404	0.021,103.245
219.285,0.179
102.895,1.210	0.014,48.227
226.596,0.603	0.033,44.818
140.239,0.842	0.347,51.870	4.978,51.870
129.843,3.886	1.493,332.770
1.960,10.300	178.126,10.300	0.038,452.952
93.832,0.178	0.020,4.404
181.074,0.105
38.337,8.782	0.005,302.725
1.429,10.133	120.041,0.115
4.768,1.859	175.334,1.859	0.155,94.762
410.118,1.066	0.167,77.984
14.156,0.569	0.031,51.454
49.840,28.403	0.077,123.974
0.026,381.285
0.775,1.882	54.784,1.882	0.015,106.355
124.712,0.362	0.038,24.437
17.399,1.363	0.007,124.328
9.929,6.955	0.005,333.570
5.141,3.524	247.082,3.524	0.080,209.296
0.021,182.420	2.056,182.420
23.789,18.188	0.105,92.287
129.452,3.671	0.020,89.710
0.031,88.962	2.631,88.962
0.002,112.421
124.353,4.314	0.020,191.578
87.053,2.926	0.454,77.197
2.674,11.219	161.185,0.151
43.139,0.796	0.023,71.250
10.483,2.041	0.029,95.582
0.038,250.541
97.538,1.970	0.040,107.229	1.534,107.229
98.646,0.504
71.111,0.689
0.054,434.490
92.342,1.424	0.071,98.565
12.311,0.989	0.003,45.560
362.529,2.010	0.099,40.462
95.482,7.130	0.257,103.724
0.564,1.931	53.963,1.931	0.298,156.650
57.315,9.461	0.019,49.677
0.002,25.844
0.004,279.909
98.585,4.340	0.037,83.914
292.649,0.447
87.796,2.054	0.150,167.030	1.846,167.030
77.937,2.518	0.036,102.401
0.290,596.210	13.014,29.063
0.593,215.400	4.166,13.348
0.489,204.375	37.953,11.807
1.652,18.270	96.692,11.049
252.569,3.452	0.865,142.766
0.197,315.194
36.254,2.386	0.009,204.090
28.906,0.915	0.469,20.168	2.857,20.168
51.838,0.873	0.022,84.298
165.158,0.155
222.163,0.308	0.033,30.104
51.972,4.642	0.010,76.757
127.490,1.263	0.032,104.296
36.950,1.843	0.014,96.273
676.844,1.206	0.622,117.206
180.570,1.485	0.709,96.626
109.808,4.632	0.071,199.029	3.231,199.029
286.972,1.371	0.249,106.438
99.532,3.464	0.235,81.750
4.381,5.657	257.659,5.657	0.062,262.049
116.764,1.943	0.090,102.901	1.992,102.901
24.251,4.111	0.004,308.184
0.018,505.726
124.163,1.764	0.283,93.768
118.766,3.741	0.156,190.404
0.038,202.462	0.955,202.462
178.859,1.251	0.050,57.144
236.709,0.632	0.892,55.002
34.230,2.266	0.020,115.167
60.027,6.758	0.051,234.342	1.004,234.342
51.882,0.922	0.010,69.256
145.198,1.393	0.403,112.389
154.053,3.700
74.712,2.068	0.031,148.981
62.141,5.835	0.016,175.883
187.243,11.606	0.380,580.882
0.581,22.118	36.504,0.475
57.475,2.151	0.015,153.333
0.034,267.984	3.328,267.984
206.307,0.960	0.415,82.103
398.352,3.914	0.126,176.599
0.016,94.056
1.729,3.253	73.815,3.253	0.050,87.355
248.081,1.827	0.033,178.985
76.700,21.790	0.015,640.250
144.767,5.779	0.021,170.901	2.060,170.901
0.310,59.541	11.473,9.063
1.209,3.906	98.823,0.076
81.526,5.808	0.011,140.674
578.995,2.282	0.113,187.257
2.045,31.616	181.545,0.549
412.647,2.387	0.320,179.963
77.444,7.237	0.020,157.901
371.247,2.849	0.117,38.224
0.001,501.325
46.839,8.427	0.016,116.805
159.271,0.681	0.258,59.518
131.612,2.533	0.129,103.427
142.247,1.189	0.031,87.024
44.980,0.724
47.569,1.379	0.055,56.773
41.786,4.241	0.009,116.624
5.100,3.759	303.808,3.759
272.976,1.649	0.093,37.527
57.927,1.802	0.648,176.022
138.142,3.292	0.982,43.934
95.180,0.119
0.700,0.682	68.878,0.682	0.014,17.995
6.993,6.446	0.004,85.923
50.735,0.117
0.040,5.932	3.473,5.932
225.362,0.871
18.150,9.164	0.005,112.645
0.947,0.552	35.543,0.552	0.030,29.294
47.636,0.369	0.139,21.595
349.214,0.915	0.216,7.300
13.791,0.947	0.002,33.450
112.298,1.173	0.012,75.523
461.933,6.366	0.260,151.031
249.075,1.104	0.042,33.385
2.928,3.115	260.702,3.115	0.074,187.164
4.617,1.217	0.002,112.465
2.950,2.481	133.483,2.481	0.184,84.318
54.786,3.125	0.025,268.492
82.313,8.116	0.029,27.968
1.337,9.816	119.078,9.816	0.021,36.406
0.041,443.455	1.922,4.779
20.443,1.583	0.007,58.563
55.314,3.757	0.009,84.874
10.800,1.343	0.003,100.852
182.102,1.825	0.151,142.882
209.811,1.267
75.263,9.407	0.010,83.895
322.126,0.493
10.639,2.278	0.031,85.040
28.246,3.229	0.019,257.602
65.363,16.603	0.010,395.547
0.602,17.897	50.615,0.187
59.483,2.243	0.019,141.217
458.991,0.806	0.112,73.539
145.231,5.907	0.066,367.015
0.037,156.507	3.444,156.507
29.897,2.156	0.313,47.693
19.244,1.971	0.023,159.135
109.775,3.785	0.079,102.138
36.476,1.548	0.063,145.635
4.046,0.439	393.223,0.439	0.050,32.726
49.594,0.473	0.151,34.607
0.264,96.777	6.745,47.203
20.933,2.334	0.026,95.384
297.701,1.150	0.506,85.609
163.196,6.184	0.029,120.153	2.629,120.153
0.018,136.630
1.964,9.018	80.756,9.018	0.092,144.736
0.415,31.878	11.976,0.541
34.038,1.792	0.026,171.474
0.005,551.726
18.311,1.110	0.005,26.438
59.771,0.858	0.016,45.508
7.889,0.714	0.002,45.278
234.276,0.990	0.068,73.850
191.529,0.258
0.031,647.260
4.881,1.449	72.896,1.449	0.053,132.760
171.585,5.854	0.136,152.448	2.778,152.448
102.315,0.367	0.073,23.438	1.441,23.438
148.955,2.099	0.044,177.439
386.368,4.809	0.352,313.744
601.435,1.015	0.163,91.510
114.233,0.374	0.015,20.110
369.641,9.147	0.399,215.345
110.278,0.258
3.784,2.216	147.489,2.216	0.128,143.481
355.093,4.525	0.062,181.533
68.576,0.400
66.796,1.362	0.044,102.669	1.922,102.669
17.154,1.047	0.011,44.860	0.631,44.860
0.212,236.029	4.101,67.980
142.820,10.357	0.096,80.529	2.921,80.529
1.253,4.923	21.388,4.923	0.013,213.096
0.747,1.631	65.757,1.631	0.009,106.675
57.706,1.132	0.013,73.497
0.041,48.758	3.076,8.989
328.271,0.832	0.162,47.764
131.237,1.288	0.027,116.458
2.298,1.500	166.350,1.500	0.057,76.137
96.617,3.408	0.274,297.539
1.983,1.602	95.151,1.602	0.029,85.441
164.253,2.356	0.131,175.545
40.952,0.147	0.033,10.883
1.056,5.790	55.081,5.790	0.030,108.271
69.493,11.033	0.072,182.322	2.052,182.322
42.599,1.032	0.318,76.966
0.015,629.981
606.500,1.291
31.423,3.549	0.019,117.436
32.155,0.328	0.012,18.246	0.567,18.246
1.471,2.146	112.864,2.146	0.025,180.440
0.036,131.894
1.367,0.171	97.464,0.171
100.924,6.457	0.014,67.986
191.181,1.652	0.046,45.548	2.168,45.548
1.921,7.101	96.139,7.101	0.037,231.417
18.094,1.581	0.118,130.180
96.693,9.362	0.077,281.109	4.717,281.109
0.035,743.470
2.170,1.882	122.725,1.882	0.034,129.992
102.347,0.299	0.043,17.263
0.531,34.288	43.900,5.374
26.058,1.216	0.040,118.938
0.031,150.359
71.848,1.009	0.040,93.697
49.718,1.974	0.199,109.333
202.183,1.500	1.647,139.335
3.882,6.743	299.239,6.743	0.156,372.179
181.608,1.368	0.025,124.159
4.425,3.637	397.670,3.637	0.092,129.217
92.176,3.173	0.020,68.078
72.973,23.425	0.011,679.939
10.885,9.207	0.027,87.233
110.461,1.129	0.496,103.886
1.514,0.801	111.269,0.801	0.055,74.195
8.627,6.139	0.002,91.867
32.518,1.650	0.498,111.460	3.665,111.460
0.002,353.951
12.920,3.639	0.003,178.976
334.887,0.350	0.535,25.913
135.301,3.846	0.088,41.333
105.979,0.343	0.382,19.714
44.141,3.916	0.044,26.048
0.165,1.175	11.770,0.035
3.857,3.922	257.950,3.922	0.186,238.497
21.210,2.630	0.004,131.128
57.627,24.470	0.014,579.888
0.716,30.447	55.019,0.601
21.303,2.753	0.003,106.038
18.562,0.782
20.973,2.430	0.068,222.723
48.180,17.901	0.009,51.661
0.004,28.959
159.493,0.392	0.105,5.456
114.075,0.176	1.786,8.180
84.815,4.348	0.015,111.779
117.691,8.047	0.020,117.540	1.716,117.540
0.101,117.845
318.877,5.370	0.212,211.529
0.039,90.162
182.231,5.627	0.050,268.242
151.882,0.961	0.062,71.579
41.735,12.820	0.013,601.353	0.643,601.353
64.984,10.220	0.654,609.876
177.591,0.197	0.123,18.161
36.695,1.206	0.020,30.816
161.649,8.603	0.151,199.837	5.475,199.837
253.662,0.632	0.040,56.985	3.434,56.985
1.286,1.683	74.455,1.683	0.014,112.570
58.754,0.957	0.034,23.589
194.558,1.599	1.149,103.975
1.609,1.707	144.802,0.044
0.806,2.258	43.835,2.258	0.017,114.156
250.804,1.822	0.286,171.237
14.548,0.650	0.002,6.745
0.077,97.463
26.475,1.547	0.006,65.695
139.391,2.514	0.111,248.117	2.236,248.117
108.563,0.930	0.020,73.082
1.029,12.570	67.899,0.238
309.675,7.292	0.115,92.439
328.066,0.313
0.013,176.521
138.297,0.577	0.061,47.460	1.806,47.460
73.593,0.308	0.017,22.559
326.460,2.479	0.053,79.485	4.390,79.485
1.403,24.427	85.768,0.325
128.041,5.850	0.076,169.642	1.512,169.642
85.584,2.691	0.034,239.003	2.354,239.003
31.067,0.564	0.015,51.854
580.787,7.288	0.291,131.016
122.706,0.845	0.126,47.968
127.877,0.672	0.316,34.860
219.616,1.706	1.638,126.833
127.879,0.507	0.034,38.046
2.063,1.290	31.482,1.290	0.025,94.185
0.441,7.806	39.536,7.806	0.019,409.967
0.329,391.936	23.554,14.673
2.655,3.413	205.593,3.413	0.043,75.082
0.681,9.350	10.311,0.486
148.894,4.377
63.457,0.144
55.992,5.098	0.389,503.806
35.916,1.350	0.019,52.381
0.980,0.173	18.032,0.173
34.298,0.321	0.004,28.124
8.054,1.072	0.002,104.118
61.688,2.359	0.036,84.337
0.046,75.703
38.860,2.554	0.022,72.590
95.203,0.296	0.018,22.689	1.361,22.689
1.845,1.210	163.668,1.210	0.021,88.320
54.041,0.844	0.011,63.973
104.861,0.906	0.122,54.344
111.646,1.407	0.187,91.944
102.015,4.313	0.019,118.830
69.557,18.671	0.316,250.644	2.610,250.644
1.685,16.235	62.942,7.454
242.996,0.870
136.782,0.536	1.530,35.167
55.035,0.410	0.007,38.254
55.687,1.840	0.008,91.329
121.407,1.667	0.110,60.537
384.394,0.173	0.298,15.738
403.088,1.930
144.723,1.353	0.440,110.696	3.220,110.696
51.726,1.679	0.134,69.557	1.921,69.557
31.910,2.878	0.008,153.294
115.040,4.785	0.039,83.271
1.143,2.561	45.209,0.035
262.352,2.858	0.109,249.975
233.685,0.550	0.188,40.602
31.041,20.860	0.015,181.735
101.096,4.190	0.583,119.848
24.187,3.127	0.005,163.301
84.074,10.886	0.080,106.909
237.255,10.720
109.035,11.026	0.014,107.125
0.026,79.105
2.537,0.362	107.017,0.362	0.087,34.669
96.645,10.369	0.014,153.345
63.633,1.552	0.075,111.504
83.743,0.974	0.107,68.131
126.468,3.346	0.059,265.373	2.600,265.373
92.437,3.950	0.057,249.366	3.663,249.366
104.670,1.821	0.080,59.805
39.336,3.729	0.012,51.041
66.668,2.499	0.013,29.391
18.757,3.165	0.009,177.829
0.018,527.856
78.260,1.973	0.028,102.299
3.386,0.617	333.404,0.617	0.050,52.594
65.496,0.903	0.061,86.923
74.679,4.172	0.008,409.422
101.473,1.627	0.056,78.698
42.655,0.973	0.825,92.030
3.285,4.320	263.800,4.320	0.542,60.360
114.979,0.575
345.327,0.154
127.378,0.403
0.001,205.231
13.617,2.793	0.003,112.415
78.123,4.957	0.016,124.316
64.411,2.287	0.097,71.240
92.868,2.888	0.188,134.863
477.853,0.993	0.064,74.054
104.760,0.853	0.030,54.028
167.316,4.480	0.163,262.949	3.487,262.949
46.004,0.059
3.654,3.300	0.006,195.946
0.014,105.188
80.203,2.054	0.033,115.402	2.633,115.402
841.189,1.535	1.287,98.738
