50.753,10.440	0.027,115.877
4.629,1.034	0.002,96.513
10.480,0.690	0.010,42.231
0.084,82.344	4.394,36.888
0.859,0.842	70.705,0.842	0.014,63.156
0.892,1.758	36.912,1.758	0.009,102.382
31.894,2.795	0.008,81.624	0.452,81.624
14.594,5.482	0.004,192.085
0.885,1.976	81.553,0.032
78.996,0.263	0.140,16.402	3.940,16.402
73.540,0.999	0.107,81.041
25.263,0.725	0.005,26.228
152.606,0.328	0.121,32.533	3.032,32.533
0.293,3.087	12.599,3.087	0.003,70.150
0.069,352.037	2.608,352.037
364.361,1.910	0.248,103.911
60.707,1.507	0.298,136.642
0.021,325.807
133.762,1.360	0.186,74.306	2.641,74.306
89.699,8.084
256.219,0.413	0.036,31.468
0.020,51.923
147.167,1.851	0.022,90.211	2.184,90.211
699.060,12.763	0.586,36.609
145.381,11.664	0.053,251.270
39.444,3.405	0.117,116.628	2.538,116.628
260.366,0.339	0.307,28.888
57.875,5.554
157.027,1.246
37.745,1.060	0.069,27.810
2.103,2.151	85.616,2.151	0.167,83.309
41.025,2.333	0.017,182.411
90.513,0.893	0.059,5.625
0.004,242.428
100.954,4.787	0.200,470.096
32.218,3.205	0.043,93.882
0.088,61.801
96.398,0.196
0.036,240.300
0.125,86.977
206.316,0.853	0.036,39.646	3.016,39.646
0.206,4.589	18.161,0.190
0.024,764.922	1.273,764.922
65.863,1.075	0.023,57.169
71.609,3.481	0.016,102.413
4.361,2.142	45.864,2.142	0.089,62.890
86.908,4.257	0.045,194.197
2.486,0.670	108.382,0.670	0.038,58.038
0.241,488.179	5.663,25.115
143.829,0.409	0.375,31.596
0.861,10.968	60.620,0.833
2.920,4.069	78.224,4.069	0.031,371.533
0.018,334.161
1.909,7.645	109.666,7.645	0.204,748.231
2.013,17.380	197.904,0.288
44.183,0.920	0.038,67.745
11.858,0.606	0.003,37.541
181.157,1.184	0.030,43.987
189.925,0.793	0.038,74.434	2.398,74.434
31.051,3.433	0.013,90.946
0.328,314.415	13.356,6.495
115.509,2.588	0.048,133.332
44.872,1.032	0.063,93.960
112.040,0.386	0.029,24.367	1.297,24.367
34.334,3.164	0.012,51.053	0.635,51.053
99.023,2.226	0.028,115.709
26.238,3.166	0.040,168.475
2.883,8.486	237.605,0.436
108.397,0.502	0.026,21.150
87.384,0.871	0.014,58.560
136.356,0.534	0.045,50.364	2.096,50.364
54.266,2.818	0.238,219.957
153.427,3.330	0.028,132.240	1.852,132.240
294.015,6.735	0.080,432.791
29.050,3.914	0.035,179.677
0.018,59.708
91.394,2.536	0.863,209.629
194.360,3.212	0.412,39.462
1.520,46.020	6.102,13.226
0.949,13.623	15.121,0.170
3.516,2.086	135.739,2.086	0.571,191.100
239.911,2.993	1.321,105.069
135.118,0.144	0.018,13.704
0.038,289.649
130.512,0.819	0.095,40.305
28.149,1.584	0.004,74.612
125.561,0.387	0.145,34.334
3.102,2.992	153.760,2.992	0.057,270.694
133.540,14.721	1.410,217.171
142.035,1.606	0.108,116.061
60.480,0.645	0.018,51.021
146.311,1.434	0.063,139.170
0.503,68.882	9.468,2.556
45.682,0.724	0.013,42.351
90.928,4.693	0.087,148.970
66.586,0.461	0.192,25.716
128.909,2.473	0.036,126.731
182.591,0.055
284.062,0.933	0.294,40.746
257.219,3.849	0.142,100.529	4.224,100.529
174.174,2.854	0.078,137.143
3.103,0.764	154.949,0.764	1.780,38.371
87.254,1.329	0.258,39.726
0.024,91.496
71.820,2.277	0.030,209.435
259.474,4.674	0.402,111.873
0.008,109.169
146.095,0.927	0.562,88.879
13.198,18.481	0.003,48.620
0.176,3.216	13.077,0.049
46.343,0.840	0.036,77.890
78.766,1.363	0.942,103.664
0.018,120.126
68.210,6.017	0.165,77.577
184.380,1.177	0.077,53.531
36.564,4.525	0.006,73.206
64.110,1.837	0.204,69.162
10.598,1.271	0.004,105.509
157.088,1.316	0.057,92.255
124.726,1.151	0.026,87.576	1.813,87.576
86.864,1.168	0.019,75.982
131.227,1.842	0.039,145.357
0.826,5.626	52.788,5.626	0.016,166.917
150.524,0.708	0.064,52.995
60.849,4.869	0.026,180.169
3.746,0.818	0.001,62.941
375.431,7.705	0.102,86.899
580.675,0.240
58.055,6.364	0.064,215.108	4.248,215.108
0.348,463.817	8.311,95.260
0.018,149.300
2.713,1.405	201.775,1.405	0.066,121.782
33.922,8.202	0.006,305.903
144.122,4.088	0.027,160.216
105.375,0.112
4.395,0.672	172.390,0.672	0.447,64.000
89.183,1.424	0.380,83.120
208.140,1.821	0.184,123.061
62.123,1.661	0.007,77.295
3.910,2.532	197.288,2.532	0.098,91.584
582.429,5.721	0.130,195.191
0.092,705.885	2.124,50.922
53.044,1.212	0.935,112.689
0.245,79.618	21.221,1.353
267.050,5.712	0.054,264.689
2.902,6.737	196.537,6.737	0.036,239.302
2.611,3.267	122.567,3.267	0.150,209.983
55.060,1.201	0.011,65.216
55.448,0.870	0.013,24.030
4.757,4.586	56.040,4.586	0.077,237.930
0.007,312.436
136.165,1.217	0.139,70.889
28.919,1.983	0.004,126.641
5.380,7.777	0.034,168.318
298.433,4.376	0.109,159.460	5.094,159.460
193.128,0.677	0.162,21.906	3.948,21.906
34.265,5.728	0.004,103.476
34.720,10.552	0.010,624.652
82.394,4.378	0.053,124.866	2.795,124.866
393.343,1.243	0.764,74.807
0.174,15.124	16.921,0.272
217.039,2.896	1.690,229.528
0.267,54.209	8.241,30.360
2.072,2.019	99.274,2.019	0.106,119.087
53.641,2.369	0.011,202.642
306.743,2.268	1.076,125.926
129.038,0.221
118.564,1.980	0.039,93.289	1.581,93.289
153.998,2.714	0.070,80.673
135.064,0.931	0.049,41.454
1.474,4.008	85.585,4.008	0.019,37.598
0.785,3.028	76.046,3.028	0.009,257.592
2.195,1.231	205.189,1.231	0.046,58.056
154.620,0.464	0.032,34.370	2.465,34.370
132.828,15.522
30.510,9.276	0.103,124.614
227.384,1.786	0.172,140.036
77.561,3.237	0.011,103.016
205.337,2.391	0.475,164.747
135.165,13.441	0.105,491.351
0.981,4.414	53.098,4.414	0.019,91.648
51.188,1.350	0.016,126.817
0.272,42.591	5.270,41.496
126.584,2.290	0.092,177.817
272.227,0.674	0.471,35.946
70.118,1.387	0.054,113.465
187.070,1.047	0.147,98.899
142.520,3.177	1.061,114.072
5.850,5.317
316.307,2.995	0.142,202.712
258.272,4.233	0.421,37.593
3.680,1.190	126.252,1.190	0.094,85.270
55.867,0.728	0.121,44.679	0.700,44.679
1.647,9.654	47.366,9.654	0.026,138.922
60.511,1.014	0.009,49.043
4.952,1.677	0.003,41.905
88.868,1.508	0.146,94.044
59.734,0.687	0.038,67.012
91.209,2.477	0.031,109.853	2.821,109.853
86.995,12.045	0.054,724.734	1.320,724.734
158.232,0.249	0.053,23.754	2.951,23.754
55.238,0.226	0.015,14.918
773.669,2.340	0.189,206.426
0.008,49.719
73.375,2.826	0.014,230.995
0.027,57.919
5.043,9.284	93.596,9.284	0.078,79.391
152.721,7.992	0.977,84.430
255.790,1.365	0.064,99.577
373.018,1.823
0.581,6.427	56.371,0.347
0.002,316.069
86.833,0.572	0.147,50.867
203.454,0.403	0.239,33.262
0.058,452.979
128.805,3.642	0.679,94.421
71.990,11.250	0.112,478.764	5.202,478.764
87.956,1.518	0.047,105.569	3.414,105.569
34.581,1.095	0.006,57.274
41.033,3.443	0.117,92.162
0.076,57.219
13.029,0.733	0.005,63.771
2.289,23.280	83.418,0.360
34.682,1.326	0.005,98.251
738.654,0.805
107.003,0.734	0.056,68.032
1.592,4.275	134.946,4.275	0.021,319.382
214.493,3.069	0.139,135.711
21.927,1.575	0.081,134.515
286.809,2.272	0.138,114.697
76.213,3.566	0.019,209.873
2.690,0.295	118.017,0.295
33.662,1.352	0.006,131.833
0.003,152.918
56.086,2.826	0.015,217.591
0.522,8.664	42.463,0.095
0.081,462.218
0.932,11.488	35.692,0.122
229.247,0.114
19.847,2.032	0.009,202.619
105.739,0.727	0.020,52.362
86.411,4.617	0.329,40.318
143.585,6.091	0.019,216.554
301.828,0.997	0.204,82.242
0.006,409.722
6.075,0.557	334.776,0.557	0.215,47.859
1.953,67.518	41.596,5.014
299.893,0.106
93.391,0.450	0.014,38.128
384.785,0.970	0.075,48.276
245.579,0.904
0.013,403.624
0.011,85.701	1.079,85.701
77.249,0.731	0.102,71.167
95.393,11.878	0.048,152.834
59.045,1.452
303.078,2.059	0.450,84.258
0.379,12.114	11.669,0.277
0.125,135.470	8.490,11.011
162.568,1.192	0.031,106.893	1.768,106.893
6.591,15.838	0.003,388.910
74.999,5.504	0.014,180.538
226.732,1.425	0.297,107.957
61.444,3.035
0.339,190.094
4.123,1.418	121.461,1.418	0.048,125.438
134.741,6.808	0.050,380.273	2.622,380.273
38.131,2.057	0.055,125.250	1.172,125.250
367.338,0.607	0.651,56.328	4.086,56.328
45.321,0.778	0.136,65.562
4.594,0.997	0.023,82.506
115.578,0.389	0.071,28.603
0.070,183.965	3.394,4.190
169.730,2.298	0.248,78.780
133.160,0.699	0.063,62.432
0.018,387.000
4.070,3.145	106.467,3.145	0.047,37.835
84.464,7.423	0.036,435.515
1.381,6.639	116.384,6.639	0.039,88.601
65.395,7.599	0.049,190.034
221.888,0.051
5.010,4.075	249.347,4.075	0.050,155.278
479.540,3.022	0.291,43.318
95.413,0.567	0.276,54.451
0.880,2.351	12.626,0.088
27.794,2.896	0.058,222.690	0.519,222.690
20.669,5.868	0.006,33.920
0.107,117.107
0.295,285.492	13.973,29.343
147.513,2.479	0.046,82.769	2.654,82.769
161.691,1.149	0.050,41.764
2.612,9.919	98.927,0.106
23.272,1.213	0.005,51.859
1.178,12.259	108.955,12.259	0.020,413.738
0.102,32.888	5.576,2.112
0.032,827.801
462.699,1.127	0.104,43.584
41.886,1.119	0.011,49.122
131.253,8.656	0.427,517.539
64.879,3.219	0.040,274.763
288.196,2.180	0.219,156.728
104.300,2.347	0.042,85.460
1.492,15.254	114.383,15.254	0.103,125.437
110.865,2.321	0.419,228.077
41.560,3.586	0.010,50.574
0.016,368.395	1.463,234.854
173.871,0.207	0.086,17.627
328.761,0.299
261.982,2.802	0.169,202.984	2.789,202.984
40.346,0.527	0.007,47.546
1.307,9.018	48.606,0.375
224.442,3.238	0.026,194.870
184.226,2.805	0.088,62.824	5.178,62.824
123.241,25.066	0.034,132.871
436.202,1.166	0.270,46.460
15.599,0.766	0.002,21.555
44.607,0.382	0.680,30.334
291.607,6.456	2.997,64.972	6.184,64.972
147.841,4.596	0.046,93.201
1.470,107.976	16.754,5.730
14.188,0.437	0.003,41.334
28.258,1.246	0.032,90.268
52.177,16.407	0.298,194.071
26.317,2.246	0.007,64.334
20.216,0.908	0.010,71.165
2.278,0.808	80.125,0.808	0.045,70.162
376.992,2.677	1.007,139.821
102.382,1.956	0.071,137.818
35.199,5.109	0.012,299.857
32.724,2.301	0.012,152.989
40.774,2.430	0.007,174.696
206.029,2.897	0.112,141.629
197.253,0.541	1.029,37.480
123.791,3.693	0.144,171.044
0.031,17.395
70.446,3.114	0.014,133.254
125.685,1.209	0.045,93.739
34.438,0.658	0.019,33.624
0.613,1.003	46.121,1.003	0.007,70.349
39.901,1.398	0.016,89.851
678.225,3.162	0.171,312.266
70.677,2.451	0.012,70.944	1.043,70.944
0.029,126.961
0.023,117.319
40.739,5.125	0.015,127.131
93.860,1.848	0.111,59.255
37.214,0.574	0.014,55.014
0.013,297.051
0.247,364.880
0.529,152.459	9.202,38.902
11.727,1.063	0.021,34.436
48.797,4.824	0.174,242.030
167.530,1.541	0.037,128.247	2.482,128.247
0.107,769.395	10.611,59.898
112.051,1.390	0.069,114.105
10.925,2.221	0.003,193.896
1.764,0.744	21.783,0.744	0.019,62.838
0.083,79.265	7.753,13.273
98.345,2.118	0.112,145.512
132.367,2.602	0.169,105.743
0.015,241.514
79.175,0.613	0.033,57.462
628.394,1.080
377.483,2.293	0.046,27.662
28.885,6.820	0.022,349.996
30.934,5.755	0.005,283.572
289.874,4.455	0.245,130.729
92.700,1.680	2.274,82.744
37.448,6.932	3.107,173.704
185.665,2.470	1.287,26.501
0.177,174.663
57.767,6.586	0.252,83.910	3.357,83.910
10.481,2.624	0.001,189.835
14.710,1.307	0.006,111.266
1.747,1.856	155.875,1.856	0.029,141.392
0.009,76.393
50.725,0.209
73.368,0.754	0.032,54.107
97.043,3.970
0.008,254.243
1.320,31.506	32.385,0.468
338.347,0.691	1.776,31.038
308.758,6.050	0.060,164.817
165.987,2.047	0.263,162.369
42.056,2.580	0.014,171.420
53.280,4.291	0.049,165.453
115.260,0.990	0.054,80.595
13.731,3.285	0.002,70.011
0.976,69.142	15.372,6.105
71.802,1.973	0.049,155.945
56.316,9.573	0.069,151.905
155.918,5.509	0.039,296.755
2.492,2.241	189.339,2.241	0.026,141.480
13.371,2.312	0.021,119.986
102.857,1.038	0.126,98.219
268.768,3.118	0.341,152.997
151.028,0.059
70.750,0.251	0.032,23.038
50.558,9.036	0.530,259.829
70.750,0.701	0.186,23.038
138.700,5.452	0.107,532.642
126.789,2.222	0.177,57.595	1.654,57.595
50.395,0.053	0.010,5.115
161.663,0.450	0.025,32.605
1.096,32.490	82.366,1.009
0.127,148.179	12.275,10.179
4.473,3.367	0.000,51.836
818.040,3.696
3.234,6.482	150.291,6.482	0.044,291.443
10.407,0.438	0.002,39.652
0.015,433.422
3.512,6.107	70.697,6.107	0.289,68.015
39.121,1.581	0.016,112.143
49.090,0.155	0.236,7.552
324.489,1.302
3.149,20.527	103.858,20.527	0.046,602.821
597.846,1.221	0.220,120.726
0.001,178.578
0.050,106.228
3.608,1.572	141.571,1.572	0.155,102.532
17.495,0.769	0.010,39.657
143.425,5.993	0.020,273.145
27.897,5.257	0.012,78.573
2.514,11.373	98.146,11.373	0.037,265.173
55.039,1.326	0.019,80.735
0.043,171.789
91.917,0.545	0.015,41.345	1.413,41.345
138.632,0.586	0.027,37.817	2.125,37.817
141.943,0.553	0.108,55.204
22.749,2.005	0.009,104.006
123.833,1.847	0.038,179.206	2.946,179.206
0.049,87.646
220.905,7.500	0.574,356.413
0.440,10.675	22.737,10.675	0.006,203.716
155.541,1.190	0.038,78.390
19.013,3.240	0.038,133.059
213.442,1.827	0.441,59.027
0.094,61.841
98.532,1.667	0.056,63.581	3.489,63.581
115.510,1.228	0.027,108.921
224.468,2.616	0.057,82.994
185.718,1.319	1.105,45.226
0.029,21.778
94.079,3.839	0.024,146.644
0.353,171.616	4.296,171.616
294.381,0.831
83.228,0.093
174.985,1.654	0.212,129.285	2.210,129.285
0.455,128.780	9.423,2.921
215.351,0.855	0.074,68.277
123.056,0.399
203.009,1.554	0.146,42.796
0.006,488.215
51.058,0.294	0.394,29.380
1.886,2.413	92.909,0.050
3.499,1.564	225.545,1.564	0.038,63.186
0.057,223.880	4.154,223.880
0.852,8.882	52.175,0.199
0.039,121.826	1.516,121.826
98.829,0.780	0.316,31.472
0.140,144.475	10.309,31.033
71.824,0.730	0.041,68.153
30.146,3.627	0.098,117.805
107.769,1.452	0.058,115.166
102.944,2.101	0.020,66.316
2.050,6.642	150.797,6.642	0.058,98.847
136.713,0.129	0.189,12.201
124.204,3.365	0.017,255.077
4.300,0.595	92.179,0.595	0.118,19.292
6.236,0.442	0.002,39.896
153.325,9.810	0.022,175.528
314.639,0.358	0.222,15.050
56.379,2.659	0.518,33.511
1.819,0.950	55.531,0.950
47.535,0.500	0.012,40.938
58.508,0.993	0.011,97.813
222.383,1.265
87.416,1.431	0.049,105.112
100.820,8.072	0.027,161.252
90.878,2.795	0.230,60.314
398.519,1.200	0.107,62.190
24.546,1.583	0.021,93.069
179.585,0.568	0.053,48.866
40.735,2.342	0.022,168.216
247.824,1.642	0.097,57.228
89.992,1.180	0.013,111.033
103.704,4.449	0.033,93.439
41.656,3.294	0.016,133.987
0.022,116.370
3.497,1.002	231.086,1.002	0.042,63.788
17.128,4.266	0.037,316.346
246.937,1.130	0.038,54.172
1.748,29.458	101.803,0.542
115.863,1.786	0.170,122.406
47.503,1.490	0.038,118.848	2.223,118.848
161.830,4.362	0.345,78.615
51.144,1.852	0.037,164.738
146.610,2.616	0.054,183.110
494.200,2.728
0.042,183.103
79.086,2.228	0.024,180.289
61.913,0.638	1.382,44.593
118.482,1.014	0.042,101.353	2.285,101.353
2.796,1.497	0.001,142.710
251.178,0.911
284.721,0.789	0.061,77.235
1.894,2.458	141.426,2.458	0.032,199.234
80.704,0.933	0.069,68.803
20.416,17.478	0.024,112.207
1.010,9.841	24.569,0.359
72.776,6.656	0.022,230.566	1.413,230.566
50.150,0.985	0.012,47.225
0.747,252.164
18.954,3.694	0.008,93.890
0.876,367.378	18.831,27.830
243.077,5.524
68.042,0.371	0.010,29.651
98.313,12.929	0.013,104.368
0.191,403.417
1.047,5.531	55.000,0.069
76.394,1.567	0.021,138.508	0.857,138.508
17.506,2.202	0.014,40.265
0.058,370.399
239.610,1.021	0.038,63.791
84.558,2.182	0.024,46.886
8.675,0.699	0.004,69.911
399.419,4.511	0.074,62.436
7.687,1.726	0.067,165.483
0.071,53.027	4.163,23.512
111.382,1.333	0.529,77.949
55.847,3.741	0.012,45.912
3.532,5.179	287.142,5.179	0.047,217.957
23.425,1.591	0.004,64.221
0.913,2.643	82.812,0.077
0.034,218.658	2.425,218.658
101.247,3.810
106.684,1.546	0.188,147.141
0.047,374.892
333.797,2.141
0.167,171.949	10.709,2.230
93.352,1.563	0.017,112.124
126.604,0.036
96.149,4.626	0.041,131.989	1.168,131.989
0.973,12.746	93.481,0.152
0.129,461.854
72.902,2.711	0.136,89.677
51.542,0.437	0.008,36.069
1.546,1.540	141.497,1.540	0.035,59.121
253.094,1.842	0.461,113.861
123.262,0.712	0.014,67.060	1.262,67.060
61.172,0.867	0.008,26.657
170.461,0.398	0.066,38.251
221.773,0.526	0.378,11.197	5.211,11.197
0.068,122.653
2.250,0.325	130.742,0.325	0.033,29.764
23.203,3.257	0.010,273.559
2.253,1.899	169.498,1.899	0.071,87.221
1.117,614.078
0.033,64.004	2.296,11.308
2.001,4.215	23.122,4.215	0.028,288.568
0.002,155.074
37.898,13.748	0.017,270.859	0.957,270.859
0.030,290.697	0.434,290.697
288.898,0.468	0.036,26.820
128.564,0.943	0.050,34.855
1.119,0.975	93.877,0.975	0.018,44.556
24.364,1.516	0.028,107.632
185.076,0.265	0.272,15.440
211.864,2.224	0.057,30.999
9.968,1.135	0.003,32.246
559.305,6.492	0.827,315.045
62.341,1.461	0.020,113.468	1.560,113.468
65.025,0.049
15.475,5.026	0.003,189.674	0.176,189.674
0.518,401.402	36.631,7.441
17.077,2.963	0.008,273.850
83.040,3.009	0.029,152.878
55.286,2.410	0.046,147.725
91.233,3.768	0.020,110.825
56.537,9.267	0.008,272.899
90.411,1.482	0.059,78.256	3.887,78.256
118.873,0.803	0.045,57.969
0.083,672.269	6.317,21.817
212.787,1.101	0.073,88.002
2.260,2.940	65.799,2.940	0.326,159.896
110.458,1.406	0.041,120.387	3.135,120.387
11.393,0.608	0.148,52.680
56.348,4.480	0.012,102.041
383.665,0.411	0.553,34.434
80.891,5.233	0.055,425.755
249.971,2.116
53.133,1.152	0.303,91.727
333.423,0.688	0.243,44.663
0.146,86.491
0.625,316.856	5.044,59.776
119.501,5.877	0.234,136.775
179.219,2.124	0.072,29.302	2.295,29.302
3.663,0.786	155.744,0.786	0.041,53.629
62.871,2.430	0.022,93.338
1.361,0.567	68.348,0.567	0.098,53.690
0.169,218.443
0.475,3.999	26.523,0.092
0.004,222.897
157.493,0.957	0.158,62.030
2.888,3.184	225.295,0.041
97.517,2.634	0.022,142.957
363.928,1.455	0.100,123.273
11.778,0.233	0.018,15.203	0.406,15.203
6.328,5.649	0.002,105.489
0.680,50.980
85.672,2.023	0.232,56.792	2.612,56.792
187.380,17.319	0.057,178.303
92.493,0.741	0.089,61.744	1.348,61.744
60.462,1.195
2.009,10.033	71.341,10.033	0.032,212.666
7.881,1.546	0.010,88.395
3.563,5.749	110.875,5.749	0.066,477.167
103.383,0.138
32.430,5.236	0.045,148.220
2.352,1.846	166.408,1.846	0.209,140.787
117.332,4.708	0.034,202.241
129.983,1.504	0.040,33.194
195.438,1.771	0.029,62.806
12.310,2.198	0.018,45.472
368.319,1.399	0.609,32.850
128.608,0.610	1.239,56.515
80.514,0.705	0.018,41.559
71.149,0.980	0.072,18.238
24.359,4.546	0.008,157.912
103.351,0.971	0.026,51.534	1.962,51.534
402.624,2.062
473.272,1.275	0.672,110.948
2.995,2.557	147.492,2.557	0.111,75.458
0.880,8.632	38.091,0.101
84.904,2.488	0.135,134.742
52.838,1.921	0.047,138.157
28.949,2.139
0.625,223.257	6.340,29.399
129.287,0.388	0.034,22.170
0.549,19.909	53.598,0.261
383.092,3.612	0.343,195.291
0.019,59.633
104.264,20.180	0.048,84.286
86.301,1.286	0.009,67.909
7.707,2.762	0.001,103.355
0.000,171.569
74.546,2.570	0.029,123.008
21.684,3.115	0.025,209.289
43.170,3.160	0.262,241.517
69.334,1.260	0.081,99.443
13.725,20.056	0.002,514.454
312.382,15.190	0.115,194.975
0.012,712.558
178.632,2.529	0.050,171.895	2.312,171.895
103.565,11.454	0.017,73.673
137.975,2.406	0.599,173.629
37.889,8.218	0.017,72.305
203.086,2.899	0.123,125.976	2.388,125.976
81.118,5.930	0.031,35.330
349.080,10.235	0.049,616.407
0.032,363.669
6.434,1.683	0.055,118.490
156.816,1.848	0.110,153.689
547.827,1.145	0.139,47.679
0.054,58.495	2.424,3.754
49.922,7.803	0.022,148.676
36.599,0.516	0.044,49.340	2.992,49.340
66.888,7.175	0.031,218.720
96.969,10.819	0.087,184.747
311.274,9.064	0.209,154.891
24.951,0.577	0.005,54.922
0.488,152.995	4.389,152.995
0.506,1.304	28.162,1.304	0.021,102.807
169.689,5.574	0.226,527.950
44.570,1.155	0.229,69.589
63.540,2.196	0.047,83.341
584.223,1.677	0.601,91.081
212.907,3.939	0.030,80.216	2.745,80.216
11.250,1.525	0.016,58.049
4.273,1.547	292.042,1.547	0.050,142.532
58.667,1.168	0.010,23.106
71.412,3.397	0.034,229.750
321.546,2.088	0.128,51.838
4.058,0.196	22.666,0.196
8.087,1.493	0.003,45.040
3.121,2.580	135.139,2.580	0.049,234.099
125.992,2.100	0.188,204.340
4.456,1.592	330.380,1.592	0.186,90.083
115.897,2.717	0.082,175.902
1.493,1.103	85.287,1.103	0.155,54.987
0.010,97.598
97.350,1.702	0.024,100.966
0.003,332.484
16.172,5.694	0.009,115.299
0.075,109.776	4.207,109.776
122.735,0.305	0.051,16.156
65.780,0.394	0.007,23.225
102.066,7.798	0.156,561.913	2.711,561.913
0.102,228.970	2.517,228.970
48.405,7.866	0.008,601.497
384.314,0.216
0.024,39.655
0.052,848.839
0.003,142.824
63.546,0.169	0.395,11.579
0.223,312.962	16.046,35.910
294.474,6.599	0.179,253.308
25.399,0.629	0.013,49.008
204.091,2.584	0.287,85.443
0.903,1.394	36.897,1.394	0.010,97.933
325.067,1.835	0.832,94.948
1.499,12.307	144.771,0.176
48.718,4.500	0.022,62.541
5.693,0.917	44.560,0.917
4.258,5.650	0.003,228.977
57.742,1.461	0.011,89.083
0.006,338.617
131.082,1.383	0.119,80.080
0.008,455.592
40.759,4.927	0.035,124.670
431.058,1.500	0.068,143.756
101.345,0.060
101.266,3.081	0.046,40.044
59.774,5.716	0.076,36.436	2.279,36.436
7.308,1.770	0.001,114.824
27.202,1.935	0.093,118.937
570.070,1.658	0.077,122.099
1.168,1.352	47.650,1.352
0.158,197.798	8.457,22.586
43.894,1.841	0.007,59.359
0.043,129.148	3.825,129.148
1.559,0.977	96.108,0.977	0.062,92.559
145.490,1.943	0.060,152.955
92.114,0.045
154.679,14.339	0.036,522.224
78.629,0.409	0.122,26.818
1.563,1.435	84.551,1.435	0.061,112.677
0.015,110.121
248.663,1.683	0.185,60.689
115.212,1.306	0.013,124.240
181.456,3.372	0.033,253.170
129.282,1.883	2.542,75.567
2.009,1.172	94.139,1.172	0.029,100.318
0.011,489.726
37.239,1.399	0.008,107.515
90.422,0.269
74.239,2.043	0.011,194.598
198.803,1.458	0.056,144.540
117.292,4.664	0.060,291.778
33.617,1.081	0.097,47.942
100.595,0.431	0.034,25.272	1.793,25.272
75.370,3.452	0.126,51.728
691.596,0.355	0.182,30.557
92.967,2.433	0.026,91.873	1.827,91.873
60.215,10.349	0.271,202.456
0.009,271.407
3.658,1.350	290.241,1.350	0.137,79.862
115.500,3.150	0.020,185.403
32.321,1.499	0.008,62.443
218.230,0.687	0.801,40.002
137.872,3.838	0.028,47.582	2.571,47.582
3.035,0.938	133.168,0.938	0.044,50.189
2.076,30.491	202.808,0.323
45.448,0.970	0.009,39.909
14.956,2.176	0.007,166.163
313.972,3.359	0.067,221.227
13.607,2.028	0.039,121.299
14.781,0.507	0.065,30.119
0.001,270.418
0.028,602.643	1.223,602.643
93.410,3.155	0.430,231.065
84.528,1.012	0.019,97.511
67.468,5.790	1.383,142.515
0.069,185.995
0.019,66.711
3.056,4.461	148.633,4.461	0.032,331.010
104.104,0.454	0.037,36.104	2.363,36.104
539.510,0.882	0.130,85.337
0.926,0.975	26.716,0.975	0.012,74.696
410.547,0.146	0.070,13.957
0.082,198.906
32.387,0.585	0.010,36.596
71.424,1.538	0.017,110.713
107.932,1.178	0.140,98.254
11.694,1.853	0.003,101.240
51.149,7.325	0.031,56.157
184.379,6.472	0.265,465.633
84.072,7.910	0.025,240.225
0.298,1.568	28.557,1.568	0.006,57.616
312.694,2.350	0.106,214.961
448.088,0.287	1.939,21.029
1.205,0.482	95.319,0.482	0.021,45.744
97.980,1.546	0.138,123.924
31.407,1.872	0.007,182.489
0.002,83.376
213.345,5.847	0.445,404.491
28.762,17.198	0.028,358.222
4.250,2.331	66.288,2.331	0.045,153.034
490.876,2.073	1.309,151.333
279.409,0.507	0.633,31.312
78.428,4.322	0.014,126.690
0.045,159.687
51.336,1.352	0.014,130.509
3.235,2.583	273.483,2.583	0.169,118.571
310.876,1.225	0.056,58.751
0.230,488.051	6.421,115.363
15.915,5.932	0.020,95.647
0.015,203.990
153.669,14.485	0.066,45.205
157.076,0.780	0.490,40.334
670.056,0.198
2.030,28.487	173.910,5.439
55.972,0.661	0.080,56.130
418.824,0.757
386.230,2.594	0.088,83.235
174.985,1.823	0.915,87.325
24.368,3.693	0.008,138.611
71.994,6.892	0.027,222.777	0.836,222.777
249.794,2.235
60.418,1.442	0.012,99.531
32.828,0.673	0.009,63.158
2.911,25.246	150.716,0.327
191.136,0.445	0.216,37.732	2.928,37.732
1.280,1.266	108.806,1.266	0.055,52.292
37.782,1.178	0.020,81.292
335.677,0.222
0.439,11.844	38.587,0.576
1.221,2.407	51.340,2.407	0.021,205.594
7.135,1.271	0.008,92.595
89.680,0.743	0.067,73.456
76.421,1.328	0.011,114.124
213.970,2.641	0.167,224.249
4.546,0.952	0.001,58.101
181.684,1.554	0.265,99.216
9.517,1.610	0.030,48.986
214.211,2.546	0.658,242.460
403.538,2.130
95.591,0.609	0.116,23.708
70.505,1.210	0.016,91.890
67.625,0.694	0.016,45.596
0.554,101.242
1.848,0.773	153.120,0.773	0.045,35.818
0.001,52.542
48.002,0.346	0.017,34.417
294.069,20.721	0.474,293.599
0.534,9.197	7.269,0.172
126.569,1.500	0.054,82.305	1.494,82.305
18.388,5.900	0.002,67.109
51.160,0.446	0.051,40.860
71.591,0.979	0.354,72.215
0.481,96.176
0.749,21.731	39.285,0.405
29.928,1.881	0.006,152.797
151.749,2.330	0.037,116.331	2.851,116.331
102.002,3.021	0.210,171.435
196.064,1.243	0.096,55.320	4.628,55.320
1.721,1.800	59.403,1.800	0.062,130.576
0.508,122.365	9.888,44.555
0.068,935.744
370.912,3.555	0.268,10.932
3.311,0.204	105.990,0.204
