66.867,1.780	0.016,69.705
146.498,0.722	0.066,69.847
0.001,286.871
0.061,519.086	3.346,5.276
422.766,0.995
684.180,3.299
3.061,24.255	286.770,0.656
213.673,9.426	0.052,421.479
70.284,0.971	0.022,58.847
127.727,0.645	0.082,40.437
17.287,2.995	0.006,298.952
33.871,10.192	0.010,225.179
512.151,7.475	0.600,97.888
62.415,0.916	0.520,70.994
179.673,7.873	0.079,75.961
187.757,0.928	0.072,82.690
221.886,1.952	0.183,183.600	2.398,183.600
153.422,1.666	0.132,80.755
0.529,0.386	23.286,0.386	0.008,31.530
98.341,1.856	0.025,86.922
65.617,6.088	0.278,132.930
0.225,102.471	18.482,20.755
126.280,1.542	0.026,34.112
215.307,2.844	0.615,226.921
61.894,1.833	0.044,55.051
12.825,0.965	0.003,77.847
48.695,2.994	0.014,21.840
41.188,0.384
106.194,3.398	0.223,309.423
2.362,64.685	37.631,18.000
10.397,1.679	0.005,161.987
19.458,0.359	0.022,34.945
2.461,1.224	99.588,1.224	0.036,76.687
0.180,136.524
4.613,0.741	80.977,0.741	0.047,39.030
71.023,1.155
367.068,1.917	0.236,63.475
64.748,5.823	0.021,164.568	1.659,164.568
68.783,1.748	0.014,26.801
0.134,808.630	4.106,808.630
3.463,2.195	274.301,2.195	0.035,105.304
0.401,218.347
0.131,327.600	7.787,12.892
100.027,2.753	0.032,65.995	1.377,65.995
15.773,17.451	0.005,79.579
16.707,8.989	0.003,807.865
195.229,1.294	0.148,102.750
2.061,0.567	188.593,0.567	0.029,48.919
10.074,0.589	0.002,32.517
132.965,5.916	0.105,189.048	2.111,189.048
434.478,1.415	0.329,79.875
218.086,0.144
0.005,55.480
18.838,1.390	0.004,128.752
0.005,218.490
11.781,1.422	0.005,75.976
908.587,0.731
92.820,0.721	0.135,43.205
304.626,0.547
693.596,0.225
186.033,0.504	0.115,47.359
0.004,71.865
70.389,11.915	0.009,334.847
0.002,144.061
53.640,3.095	0.009,64.333
26.336,2.644	0.011,47.217
0.949,7.931	21.404,7.931	0.039,390.437
46.040,0.204	0.009,15.723
46.525,1.105	0.010,85.006
0.782,22.228	74.622,0.499
810.657,1.371	1.488,108.403
0.021,743.382
95.646,0.663	0.014,50.233
35.539,3.327	0.011,127.118
201.200,3.203
74.520,1.644	0.030,156.598
110.645,3.732	0.206,63.299	4.881,63.299
0.294,415.343	4.646,50.491
0.027,161.739
0.030,672.648	1.282,13.967
159.495,2.142	0.094,128.655
4.366,0.984	364.820,0.984	0.067,90.192
0.797,30.872	16.736,0.625
109.240,1.084	0.042,83.015
1.374,18.355	105.732,0.232
56.005,0.032
2.008,13.345	61.223,0.383
9.946,1.389	0.003,82.017
0.008,78.514
79.390,1.330	0.052,92.358
743.200,4.761	0.392,170.086
69.925,3.710	0.078,165.063
2.457,2.218	154.947,2.218	0.044,129.811
414.789,0.616	0.161,56.066
36.072,0.931	0.010,39.907
36.594,4.494
2.383,0.094	74.029,0.094
143.688,2.406	0.101,123.386
61.904,0.992	0.026,98.497	1.028,98.497
0.141,371.511	7.439,11.573
75.068,1.249	0.014,83.496
190.572,10.717	0.332,295.816	5.368,295.816
4.189,0.840	80.775,0.840	0.048,17.368
3.089,5.951	40.140,5.951	0.037,256.408
51.958,3.112	0.018,95.567
16.767,1.432	0.103,53.432
59.135,0.940	0.312,13.839
39.419,1.912	0.226,95.252
58.096,4.718	0.026,37.188	2.136,37.188
8.966,1.765	0.065,40.366
0.001,102.872
0.028,274.734
4.601,2.362	177.932,2.362	0.051,176.101
113.806,1.697	0.058,52.740
61.853,1.242	0.030,50.001
110.339,2.409
1.465,1.264	96.941,1.264	0.019,69.676
0.003,407.262
55.345,0.303	0.021,20.632
0.087,396.791
128.199,12.388	0.538,165.824
1.504,28.283	66.719,0.352
116.318,0.550
1.192,33.003	111.360,0.579
0.056,640.841
1.397,0.505	96.763,0.505	0.028,37.991
0.289,182.913	7.789,2.185
96.421,2.410	0.072,103.305
67.395,0.255
42.080,1.975	0.156,84.852	4.864,84.852
266.934,0.984	0.183,47.376
0.179,133.495
33.164,2.585	0.029,88.147
127.525,7.656	0.033,245.793
11.634,1.571	0.003,71.411
0.060,238.107	3.408,238.107
519.809,0.253	0.734,16.861
189.700,2.954	0.021,192.236
33.245,1.305	0.029,99.837
164.121,1.404	1.003,64.297
134.841,2.985	0.389,120.933
0.077,231.532
2.677,1.811	102.492,1.811	0.042,139.377
57.168,2.224	0.018,104.960
68.096,0.549	0.020,30.040
137.486,0.892	0.121,69.915
367.942,1.561	0.683,74.115
1.119,84.921	32.081,1.726
0.010,165.923
21.469,7.934
182.099,2.658	0.456,222.049
95.133,0.379	0.052,21.978	2.381,21.978
0.211,474.930	8.744,73.841
84.937,0.791
230.933,2.446	0.076,244.507
139.807,1.553	0.089,106.169	2.183,106.169
159.617,1.368	0.088,86.947	2.730,86.947
73.880,2.348	0.032,182.030
3.588,0.329	60.566,0.329
72.755,1.231	0.149,102.652
306.571,0.751	0.186,32.901
124.805,12.581	0.051,236.850
0.033,167.770
225.500,0.734	0.408,17.251
0.438,20.244	36.353,0.926
0.009,217.127
113.304,1.967	0.155,166.832
0.024,96.747
3.667,1.859	212.185,1.859	0.044,118.579
0.010,324.497
4.764,0.904	0.001,82.681
1.470,11.093	59.721,0.189
0.001,543.746
2.271,1.200	211.412,1.200	0.048,23.783
25.589,1.727	0.011,146.285
31.934,3.003	0.007,101.953
2.505,1.853	109.239,1.853	0.189,99.652
47.388,1.885	0.011,163.288
5.499,2.176	233.922,2.176	0.077,217.563
1.961,20.367	118.510,0.443
56.304,7.024	0.035,193.399	3.147,193.399
0.020,163.288
27.369,7.352	0.010,218.653
277.211,0.984	1.100,28.936
416.082,3.586	0.074,314.337
227.745,0.586	0.111,31.630
0.678,3.525	54.532,3.525	0.022,55.361
1.211,4.838	83.915,0.319
49.081,0.158	0.013,12.974
98.868,3.850	0.051,99.623
103.648,5.629	0.205,295.119
0.000,74.379
0.036,37.087
94.669,6.455	0.016,620.627
8.042,1.389
143.525,0.208
50.299,1.332	0.014,77.045
42.032,0.967	0.023,84.609
93.886,2.224
1.851,1.581	49.169,0.043
158.208,0.157
56.382,1.435	0.015,61.156
226.331,4.005	0.158,258.723
84.412,0.668	0.018,41.344	1.656,41.344
141.559,2.347	0.039,86.122
184.893,1.627	0.044,73.843
371.578,8.521	0.089,189.416	4.600,189.416
0.099,39.050	2.396,9.845
157.886,2.524	0.038,167.722
76.965,2.938
90.214,1.576	0.215,54.576
0.324,169.220
0.171,176.624	11.275,3.022
0.386,127.911	5.375,7.435
0.014,179.125
307.924,0.974	0.055,61.763	3.593,61.763
158.307,7.142	0.418,126.207
17.297,3.849	0.048,265.929
91.056,9.330	0.012,195.782	1.133,195.782
71.230,0.745	0.043,39.096
35.392,1.221	0.018,112.771
128.763,0.610
6.186,7.370	123.704,7.370	0.097,84.464
0.038,281.789
25.379,0.923	0.022,85.076
8.960,2.564	0.061,59.704
70.984,10.241
94.460,5.304	0.043,201.591
1.003,1.215	68.267,1.215	0.048,95.320
59.033,17.349	0.024,127.553
83.403,0.131	0.022,12.386
423.806,1.527	0.716,98.110
0.062,81.174	4.299,37.914
75.078,2.271	0.035,61.900
150.646,0.545
144.203,13.821	0.160,121.896
1.192,10.427	107.120,0.120
133.785,2.770	0.041,193.364
1.099,1.880	66.696,1.880	0.025,67.264
0.616,77.869	27.035,31.706
71.772,5.791	0.048,79.057
0.002,296.925
114.970,3.682	0.050,178.948
0.771,156.946
150.137,2.610	0.108,167.426	4.644,167.426
6.557,1.372	0.001,76.175
44.458,1.271	0.991,108.361
0.612,2.103	10.926,2.103
6.885,3.775	0.002,129.920
70.577,11.251	0.054,531.713
144.836,6.610
36.787,0.677	0.041,30.674
35.000,7.539	0.093,202.293
141.533,1.540	0.071,73.058
201.550,0.222
403.584,2.081	0.182,106.113
101.199,7.238
164.155,5.418	0.086,199.895	5.903,199.895
405.891,0.269
8.441,1.879	0.005,128.809
135.154,1.045	0.020,100.456
273.244,6.872	0.087,333.417
65.458,0.130	0.049,11.464
58.432,0.157	0.030,12.301
0.263,3.658	22.687,0.134
0.021,306.558
187.882,0.837	0.362,65.418
4.688,1.628	0.001,135.141
0.004,121.061
1.516,8.312	130.377,8.312	0.031,543.743
43.415,9.096	0.091,39.947
84.292,0.703
158.764,1.778	0.041,71.251
91.386,0.804	0.147,49.230
72.063,6.548	0.014,516.970
1.243,9.743	70.845,0.264
143.308,2.796	0.627,33.341
275.726,4.926	0.040,326.128	3.643,326.128
37.224,2.464	0.377,233.932
7.603,4.690	0.002,132.565
0.089,345.911
17.752,2.347	0.003,88.239
189.498,1.431	0.048,31.642
0.017,89.200
15.447,2.682	0.006,213.993
102.019,8.423	0.058,64.542	2.282,64.542
51.196,7.166	0.006,288.966
105.522,0.637	0.335,52.991
129.719,3.859	0.029,75.600
8.001,2.086	0.026,43.778
19.567,2.242	0.097,98.603	1.033,98.603
39.915,1.715
0.021,15.872
19.891,1.851	0.007,73.131
0.098,672.802	2.460,672.802
257.321,6.205	0.436,152.333
0.294,20.237	17.693,3.627
98.539,0.700	0.041,69.553
100.616,2.472	0.033,93.101
123.366,6.587	0.025,60.913
2.364,8.113	14.786,8.113	0.025,81.293
0.035,100.427	2.959,100.427
388.267,31.033	0.080,246.254
0.972,6.597	27.863,6.597	0.015,200.038
132.378,0.748	0.095,54.931
50.749,2.047	0.006,49.082
128.835,4.472	0.029,46.124
60.845,10.817	0.020,53.790
130.005,0.996	0.351,58.287
1.119,10.549	51.930,0.135
25.116,7.370	0.022,325.784
69.845,0.993	0.016,71.689
1.908,7.123	117.799,7.123	0.083,493.653
0.041,680.238
34.369,0.544	0.101,15.560
0.321,219.515	25.202,31.555
91.294,1.618
24.642,4.570	0.005,91.218
11.536,22.389	0.004,161.732
569.974,1.081
167.423,0.915	0.045,77.045	3.787,77.045
205.170,2.297	0.161,96.571
5.041,29.681	310.048,29.681	0.062,37.354
104.986,2.380	0.057,102.977
105.297,0.817	0.014,79.245	1.139,79.245
62.504,0.256
1.081,4.258	68.829,0.081
48.065,2.499	0.146,134.340
0.256,14.882	15.642,0.186
423.209,1.707
71.103,1.997	0.054,119.217
0.954,4.713	34.645,4.713	0.022,429.446
14.471,1.350	0.007,39.880
0.921,2.629	42.046,2.629	0.015,181.563
36.165,14.738	0.008,486.952
187.331,23.161	0.116,86.278
76.717,0.800	0.011,57.217
110.888,0.435	0.052,41.630
0.011,129.957
1.412,10.111	31.976,10.111	0.025,131.630
195.873,0.438	0.033,40.326
3.358,1.695	252.921,1.695	0.040,14.094
6.313,1.026	345.968,1.026	0.100,100.300
24.016,6.606	0.006,62.323
26.540,1.459	0.020,102.321
88.346,1.521	0.016,71.611
91.121,4.436	0.087,144.341	4.325,144.341
122.694,4.544	0.031,307.589
27.461,1.742	0.010,81.158
0.034,414.004	2.837,414.004
72.934,0.291	0.137,26.951
12.230,9.679	0.002,176.094
0.003,372.422
0.245,11.282	19.342,0.121
429.236,0.808	0.066,43.726
110.876,0.109	0.145,7.406
0.053,260.027
486.480,0.349	0.213,18.059
1.874,4.882	139.667,0.062
0.036,176.139	3.386,176.139
59.595,1.267
0.003,142.060
0.001,198.413
1.322,0.154	59.389,0.154	0.030,7.875
0.043,158.317
45.996,0.658	0.045,51.189
244.877,7.006	0.070,103.598	2.987,103.598
334.086,0.141
1.449,60.086
18.436,4.938	0.116,105.802
47.942,0.317
0.025,6.640
55.429,1.569	0.014,148.349
124.273,1.560	3.364,122.858
57.091,1.151	0.009,90.398
4.685,0.557	120.050,0.557	0.483,50.192
36.429,1.472	0.005,74.855
301.283,0.409
1.190,5.577	80.546,0.095
34.873,8.336	0.008,313.152
0.573,3.126	45.143,3.126	0.008,199.026
100.379,5.671	0.013,224.006
476.622,6.278	0.241,201.527
1.612,17.274	109.531,0.446
55.025,0.482	0.112,35.271	0.928,35.271
146.440,1.305	0.602,103.506	3.952,103.506
407.792,4.086	0.044,136.707
75.558,0.257	0.019,14.708
93.017,0.333
98.715,0.982	0.015,72.737
168.492,0.919	0.060,35.127
347.222,7.706	0.143,187.906
71.192,2.072	0.046,145.464
116.201,9.765	0.061,128.903
140.220,0.460	0.359,30.604	1.749,30.604
169.774,7.380	0.055,249.297	3.485,249.297
346.612,1.199	0.159,113.462
170.557,2.066	0.963,147.137
45.376,0.465	0.019,30.161	1.429,30.161
454.913,3.125	1.065,34.488
2.709,4.070	135.498,4.070	0.069,145.461
290.371,1.846
89.290,0.742	0.114,50.727	1.347,50.727
0.477,12.973	40.357,12.973	0.010,367.828
96.274,1.771	0.033,37.782
251.773,2.663	0.191,239.325
94.785,2.884	0.036,37.268
3.061,4.155	0.005,97.737
11.309,1.151	0.005,98.846
0.684,426.003	44.031,26.612
53.194,10.718	0.048,313.434
45.689,9.273	0.010,148.568
40.120,1.429	0.026,39.197
597.932,0.752
105.220,3.462	0.026,222.211
263.039,3.903	0.071,60.109	3.911,60.109
93.263,2.149	0.046,118.819	3.260,118.819
281.962,3.641	0.122,97.819
0.225,261.496	7.026,47.030
51.247,2.946	0.006,110.723
201.156,32.558	0.095,618.849
89.931,0.747	0.063,39.970	3.182,39.970
0.009,505.963
110.780,0.790	0.162,37.966
291.518,1.515	0.071,113.126
35.729,5.912	0.017,217.436
99.367,12.260	0.051,188.008
258.434,0.134
111.962,5.604	2.308,509.310
207.166,2.925	0.088,70.630
72.937,0.526	0.082,44.487
365.303,2.825	1.641,136.131
102.342,4.095	0.030,153.539	2.342,153.539
68.202,2.753	0.034,257.910
5.523,1.134	0.001,81.843
58.082,12.393	0.026,100.328
189.156,3.471	0.021,321.553	1.932,321.553
2.201,10.416	31.961,10.416	0.040,89.065
0.628,1.330	29.784,0.045
20.029,2.360	0.040,76.984
1.172,7.484	32.800,7.484	0.031,85.507
62.013,0.821	0.027,43.437
84.716,4.783	0.540,305.108
1.485,0.756	128.844,0.756	0.021,25.401
265.001,0.162	0.049,15.359
0.098,441.255	4.658,109.473
0.014,281.805
280.428,0.809	0.067,63.994
0.767,3.032	59.320,3.032	0.008,159.744
9.396,0.815	0.002,51.036
57.022,5.149	0.015,202.081	1.335,202.081
149.798,0.906	0.075,87.828
78.068,2.179	0.246,156.806	2.912,156.806
85.716,4.129	0.249,116.273	5.104,116.273
74.580,1.368	1.310,86.495
144.767,15.670	0.078,328.963
64.956,1.942	0.026,125.838
44.801,1.449	0.009,74.793
2.943,0.254	219.603,0.254	0.232,22.149
164.247,0.225
44.068,1.827	0.014,94.974
127.884,1.485	0.037,63.287
111.033,1.971	0.029,141.880
45.236,1.646	0.029,103.582
127.241,2.200	0.068,138.934	2.732,138.934
0.035,127.136
50.749,3.081	0.087,64.111	0.903,64.111
72.560,2.723	0.023,61.925
0.452,1.070	44.982,1.070
54.761,6.184	0.365,521.271
441.838,1.198	1.794,98.777
287.601,2.960
28.954,1.553	0.006,123.738
4.592,2.320	331.083,2.320	0.138,82.033
795.834,9.006	0.159,138.948
76.131,1.780	0.116,163.812
123.751,1.466	0.090,99.244
2.264,1.189	106.891,1.189	0.029,89.439
271.349,1.954	0.217,154.720
150.617,2.454	0.023,234.214
82.964,5.774	0.612,475.500
1.162,22.307	44.803,0.564
265.117,4.202	0.318,132.130
50.932,3.113	0.007,162.926
534.129,1.394	0.445,78.859
0.043,8.563
189.955,0.927	2.806,32.865
109.501,0.703	0.075,54.641
152.538,1.760	0.058,66.171
84.558,0.293	0.040,23.064
0.829,0.880	21.446,0.880	0.009,66.010
98.781,13.788	0.691,37.504
123.466,0.987	0.083,94.490
44.312,3.514	0.050,184.697	3.611,184.697
417.948,2.650
93.575,1.514	3.866,73.261
110.057,3.273	0.708,69.741
20.369,2.055	0.012,46.982
101.606,0.662	0.016,50.635
132.024,0.617
126.889,3.309	0.176,68.427
17.917,1.984	0.008,121.936
0.163,74.449
3.979,0.685	109.658,0.685	0.068,37.565
35.513,0.928	0.022,56.569
19.256,6.442	0.006,155.717
74.875,2.451	0.036,82.081	2.261,82.081
1.457,0.059	60.376,0.059
83.333,0.648	1.037,62.411
70.258,3.006	0.086,141.822
1.160,7.668	100.344,0.146
79.873,0.268	0.101,23.866
104.552,0.315	0.022,30.996
630.409,15.849	0.139,472.935
64.740,0.195
302.725,0.987	0.126,70.188
79.873,1.520	0.567,23.866
166.009,7.852	0.039,74.343
48.913,1.413	0.113,112.732
52.410,1.305	0.306,84.723
18.454,0.901	0.008,40.466
15.473,0.541	0.053,36.360	3.549,36.360
24.182,1.159	0.012,95.322
69.112,4.279	0.016,194.957	1.207,194.957
2.784,12.898	96.720,12.898	0.485,394.304
0.145,155.162	3.227,1.983
1.513,182.079	32.157,4.414
272.551,1.320	0.609,59.317
1.223,7.657	106.290,0.083
244.291,1.148	0.153,109.670
78.462,1.680	0.448,104.217
303.427,8.113	0.041,177.081
144.075,15.235	0.144,37.654
70.646,1.971	0.101,187.827
0.047,549.368
69.663,0.184	0.022,17.416
97.946,1.494	0.015,106.027
77.514,0.179	0.022,16.545
250.240,0.180	0.290,10.558
13.943,4.242	0.009,196.841
40.385,1.645	0.021,135.318
200.375,0.700	0.280,25.109
5.072,1.072	250.948,1.072	0.057,49.432
0.007,166.845
57.052,0.622	0.043,56.539
74.676,0.524	0.016,39.286
229.773,1.026	0.289,62.586
0.994,2.487	94.283,2.487	0.032,61.665
142.355,7.426	1.405,643.522
0.083,524.543	3.460,524.543
3.655,0.485	0.002,32.855
39.238,15.634	0.012,272.914
262.814,2.350	0.125,154.735
68.226,6.889	0.024,35.313
520.170,7.529	1.042,157.135
384.390,0.474
0.016,625.821
0.011,39.709
6.581,0.700	0.001,63.243
102.936,4.214	0.046,314.041
529.787,0.313
0.569,32.701	46.225,0.366
109.589,0.344	0.025,33.552
195.065,0.819
0.049,172.739	3.080,172.739
0.056,240.466
4.533,2.394	143.734,2.394	0.085,76.113
129.820,1.134	0.099,68.848
143.114,3.300	0.611,98.108
0.703,4.108	29.133,4.108	0.077,118.421
2.563,1.127	119.287,1.127	0.046,107.436
264.790,5.485	0.119,108.723
43.952,2.119	0.011,97.865
65.004,1.145	0.022,105.249
98.090,3.398	0.013,58.796
26.351,7.530	0.008,309.999
134.769,1.060	0.188,87.579
57.407,9.702	0.016,171.992
560.302,0.443
16.746,0.601	0.006,31.172
17.822,3.028	0.017,215.103	1.354,215.103
96.343,3.771	0.053,358.375
213.339,5.369	0.183,102.362
97.379,4.115	0.016,116.692
26.350,0.819	0.071,81.126
4.412,1.346	102.787,1.346
0.012,94.167
3.482,11.085	312.465,11.085	0.519,80.048
9.446,4.166	0.002,227.531
200.040,7.738	0.141,130.138
156.555,0.505	0.181,13.890
52.446,4.303	0.018,385.428
107.789,1.046
0.015,100.275	0.903,100.275
0.024,127.879
85.772,1.312	0.028,103.691
31.503,2.336	0.032,77.941
0.000,126.856
152.121,0.364	0.027,24.298
268.017,5.044	0.073,27.331
60.239,2.441	0.013,81.218
56.512,2.131	0.080,192.489
77.179,0.446	0.097,37.028
61.259,1.101	0.010,73.222
79.568,0.395
100.005,1.231	0.085,40.891
216.885,3.925	0.210,120.266
0.948,14.380	93.036,14.380	0.057,42.159
76.053,1.285	0.029,58.963	1.662,58.963
625.218,0.766	0.073,48.885
99.013,3.215	0.018,37.456	1.259,37.456
0.167,31.286	10.513,5.374
94.987,0.832	0.010,61.660
88.544,1.237	0.017,93.967
199.832,12.066	0.157,322.817
0.017,75.098
80.673,1.594	0.065,112.333
530.766,0.115
0.003,75.246
1.698,1.183	138.987,1.183	0.051,77.269
1.908,0.379	122.910,0.379	0.054,35.138
1.997,0.265	105.904,0.265	0.157,24.021
202.559,5.605	0.053,374.793	5.215,374.793
260.085,6.347	0.085,266.530
517.123,0.517
0.073,439.433
35.028,0.430	0.009,39.543
0.041,384.910
68.392,3.057	0.097,87.722
159.232,3.995	0.074,216.424
81.328,4.081	0.099,299.161
0.786,5.132	39.445,0.137
79.185,0.222	0.105,11.607
50.914,1.729	0.028,88.742	2.477,88.742
334.469,0.636	0.161,28.004
1.752,2.707	110.214,2.707	0.165,175.240
46.102,0.427	0.075,32.810	1.629,32.810
0.036,53.843
125.180,0.347	0.030,33.215
11.304,6.374	0.005,167.914
35.516,1.699	0.186,147.187
46.502,0.520	0.022,41.969
1.458,28.258	66.300,0.407
133.383,7.863	0.047,92.626
140.988,1.093	0.176,69.972
0.018,392.691
159.794,4.605	0.195,48.142
131.934,3.082	0.024,136.273
147.739,1.499	0.117,146.141
120.379,0.732	0.048,65.474	3.643,65.474
28.915,4.957	0.011,263.113
9.854,2.630	0.020,258.517
129.469,4.382	0.024,255.864
0.012,503.804
49.856,3.088	0.008,151.325
128.395,1.482	0.227,106.681
125.530,0.343	0.344,29.477
160.057,22.371	0.055,271.667	1.990,271.667
32.322,4.924	0.068,162.216
0.006,132.311
11.113,1.569	0.003,91.327
3.329,7.054	112.450,7.054
127.287,3.104	0.033,245.366
310.821,0.425
10.996,1.733	0.001,95.578
143.171,0.665	0.685,59.141
338.921,0.553	0.073,36.613	3.689,36.613
132.177,0.687	0.123,51.815
84.222,1.974	0.303,166.294
0.002,193.034
146.938,0.169
114.598,16.768	0.055,112.366
136.235,0.703	0.027,58.453	1.670,58.453
125.667,7.058	0.176,288.466
0.023,249.151
138.183,1.360	0.094,106.601
0.011,57.998
83.786,3.156	0.039,198.854
128.336,0.192
116.166,3.116	0.023,161.969
59.711,3.071	0.007,158.611	0.673,158.611
3.235,334.021
174.544,7.875	0.114,118.056
99.329,0.053
25.860,9.209	0.019,169.803
0.149,370.147	1.531,370.147
369.762,0.955
1.341,6.935	58.182,6.935	0.059,468.788
183.023,1.028	0.050,68.477	3.966,68.477
74.967,2.395	0.073,237.876
97.127,0.331	0.018,28.922
37.416,3.685	0.015,362.086
1.885,0.715	53.121,0.715	0.075,68.430
73.654,1.090	0.011,85.043
41.225,0.584	0.010,37.698
0.024,224.750
7.100,1.538	0.004,136.028
773.137,0.535	0.111,51.856
4.330,2.197	121.156,2.197	0.061,133.338
66.233,1.251	0.035,112.310
366.727,0.517	0.674,39.578
305.383,0.526	0.448,41.369
145.568,5.632	0.067,342.436
0.223,51.694	10.606,3.142
116.203,18.437	0.091,40.386
74.795,0.153
143.154,1.266	0.106,35.017
182.345,1.774	0.542,51.173
0.038,138.076	3.464,138.076
27.815,4.411	0.014,113.590
181.142,3.060	0.076,62.599
39.297,2.988	0.046,158.161
277.642,0.399
3.359,7.835	131.274,0.106
36.836,6.194	0.121,56.309
49.405,1.166	0.038,93.517
54.718,2.178	0.036,136.792
49.702,8.422	0.059,606.657	2.765,606.657
475.166,0.174
97.132,2.915	0.170,140.196
0.000,60.824
792.994,1.117	0.646,82.565
0.029,168.887
100.445,0.650	0.315,57.227
26.496,2.141	0.029,152.452
88.015,0.859	0.053,35.410	1.875,35.410
135.170,1.048	0.015,69.330	1.404,69.330
0.120,107.270	3.741,107.270
77.490,12.874	0.013,98.790
497.563,1.619	0.090,128.190
89.003,9.014	0.495,391.139
482.174,2.777
41.603,2.193	0.062,93.983
4.246,0.255	382.954,0.255	0.086,16.549
3.218,3.358	315.361,3.358	0.039,70.628
82.243,0.381	0.018,31.673	1.745,31.673
2.147,1.743	68.122,1.743	0.023,118.662
60.438,2.675	0.016,235.847
117.304,1.379	0.042,101.775
13.940,0.914	0.007,82.785
169.563,1.782
6.405,14.179	0.431,79.541
243.680,1.167	0.369,86.220
2.025,0.457	149.192,0.457	0.081,43.898
3.241,3.939	116.821,3.939	0.056,89.584
9.428,1.137	0.004,111.655
121.136,2.859	0.243,61.858
2.550,2.082	193.345,2.082	0.027,89.897
70.061,1.398	0.013,135.127
100.649,8.694	0.015,106.448
28.449,2.587	0.027,210.793
30.145,0.536	0.009,45.081
0.845,18.154	83.317,0.217
22.708,0.838	0.009,74.957
0.396,110.325	15.754,36.628
45.766,0.091
1.363,8.109	39.222,0.197
301.917,1.090	0.242,51.224
165.613,9.707	0.037,724.231	1.746,724.231
90.138,0.742	0.104,61.895
118.241,4.013	0.017,51.401
246.158,6.850	0.205,83.327
234.252,5.410	0.031,77.952
227.165,1.198	0.129,81.767
231.930,7.325	0.220,273.265
0.110,718.419	1.955,23.703
103.652,0.412
0.365,105.312	1.382,105.312
5.630,6.031	247.964,6.031	0.067,106.890
152.055,5.012	0.053,113.117	4.864,113.117
94.490,2.776	0.025,245.244	1.215,245.244
78.599,5.092	0.015,185.810	1.032,185.810
195.482,0.699	0.026,19.087	2.514,19.087
13.666,2.129	0.007,153.908
0.620,2.121	26.833,2.121	0.038,151.387
221.956,4.464	0.054,222.269
127.925,5.233	0.068,247.255
0.950,0.365	67.107,0.365
0.083,113.704
168.484,13.017	0.068,737.843
116.112,0.691	0.124,67.577
5.795,1.181	82.824,1.181	0.201,80.174
265.060,3.466	0.580,92.041
36.361,1.218	0.009,99.156
23.596,4.600	0.041,400.650
145.909,1.957	0.024,59.395
479.157,3.225	0.132,113.674
202.510,7.280	1.996,68.008
123.708,1.062	0.028,32.108	2.423,32.108
0.282,572.336
130.077,1.765	0.031,98.288
18.947,0.979	0.018,76.110
0.482,1.757	12.967,1.757	0.039,132.519
91.681,9.296
40.516,0.729	0.076,57.491
66.484,28.523	0.019,467.979
23.549,3.767	0.011,146.390
0.009,440.421
179.512,11.313	0.071,231.565
54.208,6.744	0.180,361.801
298.008,0.471	0.426,40.372	4.508,40.372
106.873,2.607	0.029,125.196
591.995,1.623	0.638,136.764
1.821,3.696	181.578,0.079
249.926,0.233
0.011,327.911
140.134,1.470	0.075,34.791
93.993,1.813	0.143,79.060	4.399,79.060
56.063,3.778	0.044,59.850	1.658,59.850
8.186,1.395	0.001,103.055
127.690,0.483
127.927,0.887	0.096,65.601
88.472,0.616	0.100,54.528
0.113,72.980	7.549,12.635
92.926,1.511	0.018,111.742
92.926,25.655	0.067,111.742
4.580,0.656	138.479,0.656
140.029,2.534	0.075,130.566
316.505,1.201	0.224,67.125
57.045,1.051	0.012,74.658
250.736,2.781	0.083,243.311
38.740,0.938	0.393,34.020
67.721,1.187	0.121,118.372
0.080,66.565
44.341,1.737	0.025,91.703
89.337,14.426	0.031,426.178
16.785,1.701	0.010,69.196
2.831,8.138	158.641,8.138	0.347,229.187
74.779,10.441	0.033,252.495
7.521,1.975	0.027,152.712
88.828,7.511	0.037,432.191
27.810,3.869	0.017,147.967
76.785,3.871	0.086,168.962
136.098,1.322	0.019,124.450
2.332,1.040	75.583,1.040	0.057,91.025
97.406,6.230	0.050,496.681
69.562,4.472	0.042,245.086
0.232,718.706	13.297,34.059
56.791,0.782	0.065,38.313
427.369,4.990	0.623,124.719
4.059,0.463	146.941,0.463	0.079,27.130
11.858,9.567	0.007,447.514
1.720,1.238	67.243,1.238	0.070,70.488
51.793,4.678	0.016,443.836
103.899,1.212	0.020,83.957
0.374,54.768	26.219,11.765
253.777,0.581	0.127,55.971
390.207,6.298	0.075,71.903
100.351,3.670	0.249,204.163
7.231,1.409	0.002,82.024
0.102,214.343
248.524,0.765	0.035,71.572
42.932,0.678
253.893,8.025	0.410,242.641
0.889,2.884	42.190,0.343
108.015,5.886	0.131,140.019	2.607,140.019
8.310,1.158	0.002,91.244
240.989,1.861	0.146,39.412
21.247,5.982	0.022,170.519
2.729,1.199	0.003,32.398
0.158,264.404	12.326,22.736
90.200,0.666	0.012,46.735
21.512,1.721	0.208,97.540
89.196,3.560	0.013,263.837	1.253,263.837
94.918,15.846	0.064,315.328
118.193,1.137	0.647,78.726
12.173,4.657	0.084,327.726
1.529,3.804	54.731,3.804	0.021,219.632
339.963,1.143	0.051,107.193
2.869,1.825	74.952,1.825	0.042,153.102
0.052,406.828
84.701,1.045
44.522,6.592	0.047,33.010
2.576,2.506	155.107,2.506	0.049,124.973
74.805,0.961	0.159,91.757
