parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5984,2,01-10,01-10,2,31,2.54132,4.733431,01
5985,1,10,10,1,100,9.681642,1.189689,10
5986,1,10,10,1,100,6.892693,-3.797276,10
5987,2,10-11,10,2,41,7.040064,2.478418,10
5987,2,10-11,10,2,59,1.717433,7.659348,11
5988,1,10,01-10,1,100,7.30855,1.525502,10
5989,2,01-10,01-10,2,66,2.038803,6.310883,01
5989,2,01-10,01-10,2,34,6.949181,1.179118,10
5990,1,01,01-10,1,100,0.760981,9.327268,01
5991,2,01-10,01-10,2,46,6.960287,0.258011,10
5991,2,01-10,01-10,2,54,0.342775,5.807667,01
5992,1,01,01,1,100,1.705374,5.492359,01
5993,1,01,01-10,1,100,0.948054,6.641105,01
5994,2,01-10,01-10,2,72,0.340438,6.396464,01
5994,2,01-10,01-10,2,28,6.638085,2.913588,10
5995,2,01-10,01-10,2,33,0.351742,8.338956,01
5995,2,01-10,01-10,2,67,6.609455,2.737623,10
5996,2,01-10,01-10,2,92,1.215196,8.371091,01
5996,2,01-10,01-10,2,8,6.86888,2.954274,10
5997,2,01-10,01-10,2,64,1.677558,7.275889,01
5997,2,01-10,01-10,2,36,6.885541,1.643257,10
5998,1,10,01-10,1,100,5.029747,-0.022968,10
5999,1,10,01-10,1,100,6.37943,-1.164359,10
6000,1,01,01-10,1,100,0.483398,6.047913,01
6001,2,01-10,01-10,2,94,0.962326,7.165042,01
6001,2,01-10,01-10,2,6,6.508666,1.58859,10
6002,1,10,01-10,1,100,7.471615,0.11812,10
6003,2,01-10,01-10,2,56,1.910364,7.154345,01
6003,2,01-10,01-10,2,44,6.367004,3.851592,10
6004,1,01,01,1,100,2.712692,7.628071,01
6005,2,01-10,01-10,2,79,0.220216,6.63271,01
6005,2,01-10,01-10,2,21,6.31962,2.528671,10
6006,1,10,10,1,100,9.525213,-1.182689,10
6007,2,01-10,01-10,2,84,7.592612,1.58883,10
6007,2,01-10,01-10,2,16,3.47111,7.366675,01
6008,2,01-10,01-10,2,33,4.714306,2.113056,10
6008,2,01-10,01-10,2,67,0.147425,6.112022,01
6009,2,10-11,10,2,94,5.747797,4.653881,10
6009,2,10-11,10,2,6,0.242791,7.049914,11
6010,1,01,01,1,100,-1.840987,4.61748,01
6011,1,01,01,1,100,-1.396599,5.414252,01
6012,2,01-10,01-10,2,39,0.843342,6.890141,01
6012,2,01-10,01-10,2,61,7.296352,0.520587,10
6013,2,01-10,01-10,2,67,0.787514,8.47677,01
6013,2,01-10,01-10,2,33,7.109665,2.344985,10
6014,2,01-10,01-10,2,66,1.876669,7.032462,01
6014,2,01-10,01-10,2,34,8.13472,1.577902,10
6015,2,01-10,01-10,2,72,0.708387,6.050519,01
6015,2,01-10,01-10,2,28,6.594439,-0.125538,10
6016,1,10,10,1,100,6.765708,2.421681,10
6017,1,01,01,1,100,1.437548,9.3541,01
6018,2,01-10,01-10,2,78,-0.803588,6.279768,01
6018,2,01-10,01-10,2,22,4.582399,0.549721,10
6019,1,10,10,1,100,7.124673,0.066652,10
6020,1,10,10,1,100,6.760931,-1.195113,10
6021,1,01,01-10,1,100,0.302622,7.256394,01
6022,1,01,01,1,100,-0.298632,7.773007,01
6023,2,01-10,01-10,2,74,2.46164,5.0423,01
6023,2,01-10,01-10,2,26,6.804802,0.03876,10
6024,1,10,10,1,100,5.931152,0.008455,10
6025,1,01,01,1,100,1.207806,6.264634,01
6026,1,10,10,1,100,7.801851,-1.474419,10
6027,2,01-10,01-10,2,83,6.511946,-1.691634,10
6027,2,01-10,01-10,2,17,2.025666,4.371632,01
6028,1,10,10,1,100,6.661007,-3.72205,10
6029,1,10,10,1,100,6.63594,-1.329171,10
6030,2,01-10,01-10,2,54,1.382166,6.550319,01
6030,2,01-10,01-10,2,46,6.919247,0.859167,10
6031,1,01,01,1,100,-0.30886,9.046904,01
6032,1,01,01,1,100,-0.656458,7.347341,01
6033,1,10,10,1,100,7.97258,1.888154,10
6034,1,01,01-10,1,100,0.863281,7.825218,01
6035,2,01-10,01-10,2,47,6.204083,1.273994,10
6035,2,01-10,01-10,2,53,3.353374,6.849153,01
6036,1,10,10,1,100,7.433334,-0.011943,10
6037,2,01-10,01-10,2,42,7.137705,1.08504,10
6037,2,01-10,01-10,2,58,3.607127,5.526969,01
6038,1,10,01-10,1,100,6.667326,1.302165,10
6039,2,01-10,01-10,2,57,7.749108,0.359255,10
6039,2,01-10,01-10,2,43,2.969165,5.685254,01
6040,2,01-10,01-10,2,71,8.312926,1.053096,10
6040,2,01-10,01-10,2,29,2.974452,6.870202,01
6041,1,10,01-10,1,100,8.078953,2.742204,10
6042,2,01-10,01-10,2,51,7.3558770000000004,1.254694,10
6042,2,01-10,01-10,2,49,0.811963,7.477636,01
6043,1,10,10,1,100,6.574106,1.826122,10
6044,2,01-10,01-10,2,98,0.476975,6.020351,01
6044,2,01-10,01-10,2,2,6.836418,0.168853,10
6045,1,01,01-10,1,100,1.333178,7.141054,01
6046,1,01,01-10,1,100,-0.662329,7.358279,01
6047,1,01,01,1,100,0.900838,4.948077,01
6048,1,10,10,1,100,7.566982,1.264685,10
6049,1,10,10,1,100,6.533683,3.688962,10
6050,1,10,10,1,100,6.802209,0.741956,10
6051,2,01-10,01-10,2,70,7.369239,0.742818,10
6051,2,01-10,01-10,2,30,3.133178,6.926374,01
6052,1,01,01,1,100,-2.117427,6.334096,01
6053,1,10,01-10,1,100,5.80173,-1.945212,10
6054,1,01,01,1,100,0.32065,4.31205,01
6055,1,01,01,1,100,0.010007,4.658911,01
6056,1,01,01,1,100,1.094268,4.914021,01
6057,2,01-10,01-10,2,28,1.644542,6.454253,01
6057,2,01-10,01-10,2,72,6.39173,2.509106,10
6058,1,10,10,1,100,6.426926,-3.503122,10
6059,2,01-10,01-10,2,28,5.977968,3.829961,10
6059,2,01-10,01-10,2,72,0.258038,6.758631,01
6060,1,01,01-10,1,100,0.328882,7.690192,01
6061,2,01-10,01-10,2,91,0.396385,7.427364,01
6061,2,01-10,01-10,2,9,6.963117,1.996923,10
6062,2,01-10,01-10,2,17,2.133059,2.795225,10
6062,2,01-10,01-10,2,83,-4.2955,7.582827,01
6063,1,10,10,1,100,7.830128,-0.768248,10
6064,2,01-10,01-10,2,37,-0.644075,3.345293,01
6064,2,01-10,01-10,2,63,5.823087,1.00914,10
6065,2,01-10,01-10,2,71,8.630959,-0.728448,10
6065,2,01-10,01-10,2,29,2.876178,5.782941,01
6066,1,01,01-10,1,100,1.207949,6.04039,01
6067,1,10,01-10,1,100,5.164789,1.083338,10
6068,2,01-10,01-10,2,73,1.976675,8.531424,01
6068,2,01-10,01-10,2,27,6.950806,2.236326,10
6069,1,01,01,1,100,-2.092493,7.764383,01
6070,1,10,10,1,100,9.512814,-2.012371,10
6071,1,10,01-10,1,100,7.051279,1.363676,10
6072,2,01-10,01-10,2,74,6.787685,0.533368,10
6072,2,01-10,01-10,2,26,2.647487,4.403099,01
6073,1,10,01-10,1,100,8.462495,2.711648,10
6074,2,01-10,01-10,2,93,7.29685,0.958194,10
6074,2,01-10,01-10,2,7,3.767044,5.630881,01
6075,1,01,01-10,1,100,0.304633,7.919862,01
6076,2,01-10,01-10,2,72,6.853165,1.91479,10
6076,2,01-10,01-10,2,28,0.639765,7.075837,01
6077,2,01-10,01-10,2,42,7.706982,-0.020579,10
6077,2,01-10,01-10,2,58,2.4331140000000002,6.554362,01
6078,1,01,01,1,100,0.515223,9.597303,01
6079,1,10,10,1,100,7.573854,-0.257197,10
6080,2,01-10,01-10,2,91,3.507175,6.712419,01
6080,2,01-10,01-10,2,9,6.991118,2.176303,10
6081,1,01,01,1,100,1.53944,7.210034,01
6082,1,01,01,1,100,2.158369,5.354538,01
6083,1,01,01,1,100,1.971325,4.414827,01
6084,2,01-10,01-10,2,89,-0.489252,6.736076,01
6084,2,01-10,01-10,2,11,6.137148,0.596272,10
6085,2,01-10,01-10,2,85,7.323242,0.032001,10
6085,2,01-10,01-10,2,15,1.358938,6.440891,01
6086,2,01-10,01-10,2,92,8.839916,1.95428,10
6086,2,01-10,01-10,2,8,2.980995,6.528636,01
6087,1,01,01-10,1,100,1.567655,7.075067,01
6088,1,01,01-10,1,100,0.315387,8.659039,01
6089,2,01-10,01-10,2,43,3.259271,6.66439,01
6089,2,01-10,01-10,2,57,7.747326,4.40737,10
6090,1,10,01-10,1,100,8.449857,0.808844,10
6091,2,01-10,01-10,2,78,1.482409,8.04412,01
6091,2,01-10,01-10,2,22,5.228951,1.808162,10
6092,2,01-10,01-10,2,76,7.458151,-1.744475,10
6092,2,01-10,01-10,2,24,3.913286,4.426682,01
6093,2,01-10,01-10,2,90,7.426908,1.157354,10
6093,2,01-10,01-10,2,10,2.876435,7.007177,01
6094,2,01-10,01-10,2,72,0.366238,8.773936,01
6094,2,01-10,01-10,2,28,6.915158,3.587817,10
6095,2,01-10,01-10,2,87,0.731943,6.797254,01
6095,2,01-10,01-10,2,13,5.844718,0.787196,10
6096,1,10,01-10,1,100,8.198152,-2.944058,10
6097,2,01-10,01-10,2,95,0.885813,4.022036,01
6097,2,01-10,01-10,2,5,6.24259,-0.488198,10
6098,2,01-10,01-10,2,84,7.26198,2.605712,10
6098,2,01-10,01-10,2,16,1.421428,8.189129,01
6099,2,01-10,01-10,2,90,0.676184,6.921853,01
6099,2,01-10,01-10,2,10,6.01463,3.12683,10
6100,2,01-10,01-10,2,36,1.45688,5.760233,01
6100,2,01-10,01-10,2,64,7.283238,3.463577,10
6101,2,01-10,01-10,2,40,8.539172,0.73645,10
6101,2,01-10,01-10,2,60,2.717688,7.068909,01
6102,1,01,01-10,1,100,2.057576,5.936213,01
6103,1,10,10,1,100,9.107822,-4.711764,10
6104,2,01-10,01-10,2,94,-1.360169,7.01731,01
6104,2,01-10,01-10,2,6,5.200687,2.944891,10
6105,2,01-10,01-10,2,97,-0.217197,4.584547,01
6105,2,01-10,01-10,2,3,5.898791,-0.361715,10
6106,1,10,01-10,1,100,7.084613,0.720971,10
6107,1,10,01-10,1,100,6.932105,-0.845721,10
6108,1,01,01,1,100,0.529696,6.150238,01
6109,1,10,01-10,1,100,7.15678,1.135446,10
6110,1,10,10,1,100,6.541686,-3.886223,10
6111,1,01,01,1,100,-1.038766,9.055797,01
6112,2,01-10,01-10,2,91,0.930662,7.408959,01
6112,2,01-10,01-10,2,9,6.224729,2.284722,10
6113,1,10,10,1,100,5.813955,-2.09384,10
6114,1,01,01,1,100,-1.267474,7.06162,01
6115,1,10,01-10,1,100,6.032007,2.908781,10
6116,1,10,01-10,1,100,6.985456,-1.424635,10
6117,2,01-10,01-10,2,83,-1.040371,7.694389,01
6117,2,01-10,01-10,2,17,5.376734,1.914712,10
6118,1,01,01-10,1,100,2.10143,7.489298,01
6119,1,01,01-10,1,100,1.573613,6.007185,01
6120,1,10,01-10,1,100,6.350637,-1.462624,10
6121,1,10,01-10,1,100,5.743419,1.570488,10
6122,2,01-10,01-10,2,95,5.996353,2.401642,10
6122,2,01-10,01-10,2,5,2.190669,5.920792,01
6123,1,01,01,1,100,2.025655,7.876524,01
6124,1,01,01-10,1,100,-1.094392,7.013838,01
6125,2,01-10,01-10,2,51,0.920553,6.420082,01
6125,2,01-10,01-10,2,49,5.855085,1.377302,10
6126,1,10,10,1,100,5.695013,0.763098,10
6127,1,01,01,1,100,2.173608,7.10158,01
6128,2,01-10,01-10,2,86,0.773529,7.492315,01
6128,2,01-10,01-10,2,14,5.008286,2.622759,10
6129,2,01-10,01-10,2,76,6.842714,0.371307,10
6129,2,01-10,01-10,2,24,1.604377,5.31579,01
6130,2,01-10,01-10,2,14,2.460127,6.846564,01
6130,2,01-10,01-10,2,86,7.795548,2.592874,10
6131,2,01-10,01-10,2,98,3.136146,8.193624,01
6131,2,01-10,01-10,2,2,6.755345,2.100245,10
6132,1,01,01,1,100,-1.975078,9.54802,01
6133,2,01-10,01-10,2,63,6.704157,1.03984,10
6133,2,01-10,01-10,2,37,1.762167,6.833721,01
6134,1,10,01-10,1,100,5.358329,1.497649,10
6135,2,01-10,01-10,2,86,6.706414,0.212681,10
6135,2,01-10,01-10,2,14,1.745731,6.642135,01
6136,1,01,01,1,100,-0.696764,6.434607,01
6137,1,10,01-10,1,100,7.409197,-0.098696,10
6138,2,01-10,01-10,2,82,1.066973,6.318309,01
6138,2,01-10,01-10,2,18,6.248801,2.03701,10
6139,2,01-10,01-10,2,31,0.719218,4.887647,01
6139,2,01-10,01-10,2,69,6.480924,0.519989,10
6140,1,01,01,1,100,1.011713,5.119882,01
6141,1,10,01-10,1,100,6.140812,0.128649,10
6142,2,01-10,01-10,2,84,1.518729,7.871414,01
6142,2,01-10,01-10,2,16,7.536438,1.341388,10
6143,1,01,01-10,1,100,2.874643,5.906664,01
6144,2,01-10,01-10,2,75,7.152648,1.708828,10
6144,2,01-10,01-10,2,25,0.530646,7.571066,01
6145,1,10,10,1,100,8.46653,1.299781,10
6146,1,10,10,1,100,7.395092,-3.618787,10
6147,2,01-10,01-10,2,83,9.199979,2.416855,10
6147,2,01-10,01-10,2,17,3.08471,6.737743,01
6148,2,01-11,01,2,92,1.209785,9.332743,01
6148,2,01-11,01,2,8,3.623725,4.574534,11
6149,1,10,10,1,100,6.887159,-4.670254,10
6150,2,01-10,01-10,2,72,-0.389331,8.34308,01
6150,2,01-10,01-10,2,28,5.944434,2.029142,10
6151,2,01-10,01-10,2,22,2.944807,8.001048,01
6151,2,01-10,01-10,2,78,7.323899,2.540317,10
6152,1,10,10,1,100,6.52783,3.792597,10
6153,1,10,10,1,100,8.278624,-0.010305,10
6154,2,01-10,01-10,2,18,6.223846,2.273055,10
6154,2,01-10,01-10,2,82,2.303942,6.743353,01
6155,1,10,10,1,100,7.447957,-0.251544,10
6156,2,01-10,01-10,2,53,0.203194,8.01823,01
6156,2,01-10,01-10,2,47,4.659508,1.537255,10
6157,2,01-10,01-10,2,87,5.707124,3.60169,10
6157,2,01-10,01-10,2,13,-0.416471,7.299147,01
6158,1,01,01,1,100,-3.066624,7.393632,01
6159,2,01-10,01-10,2,91,2.286233,6.74949,01
6159,2,01-10,01-10,2,9,7.22687,1.163396,10
6160,2,01-10,01-10,2,58,6.116566,-1.225796,10
6160,2,01-10,01-10,2,42,-0.141731,4.840683,01
6161,1,10,01-10,1,100,8.099402,2.863078,10
6162,2,01-10,01-10,2,93,1.23459,8.574178,01
6162,2,01-10,01-10,2,7,6.692601,2.346205,10
6163,1,00,01,1,100,4.724485,4.91309,00
6164,2,01-10,01-10,2,25,-0.110497,6.499764,01
6164,2,01-10,01-10,2,75,6.287185,3.479332,10
6165,2,01-10,01-10,2,96,1.056572,0.679056,10
6165,2,01-10,01-10,2,4,-2.227793,5.024074,01
6166,1,01,01-10,1,100,2.553562,8.165469,01
6167,2,01-10,01-10,2,86,9.128809,0.744169,10
6167,2,01-10,01-10,2,14,2.76409,6.447636,01
6168,2,01-10,01-10,2,84,5.657895,-1.031913,10
6168,2,01-10,01-10,2,16,1.503869,4.836893,01
6169,2,01-10,01-10,2,87,8.438816,0.713682,10
6169,2,01-10,01-10,2,13,4.503548,6.560685,01
6170,1,10,01-10,1,100,7.411026,0.374023,10
6171,2,01-10,01-10,2,83,5.22275,0.340118,10
6171,2,01-10,01-10,2,17,-1.085905,6.938131,01
6172,2,01-11,01,2,72,1.676863,4.905052,01
6172,2,01-11,01,2,28,6.621554,1.380727,11
6173,1,10,10,1,100,8.459131,2.828819,10
6174,2,01-10,01-10,2,95,-0.192513,7.219863,01
6174,2,01-10,01-10,2,5,6.212185,1.926605,10
6175,1,01,01,1,100,0.446414,7.876202,01
6176,2,01-10,01-10,2,47,-1.14852,8.403166,01
6176,2,01-10,01-10,2,53,5.258627,2.615237,10
6177,2,01-10,01-10,2,58,8.201199,2.243427,10
6177,2,01-10,01-10,2,42,2.72275,7.021829,01
6178,2,01-10,01-10,2,94,6.30171,1.808596,10
6178,2,01-10,01-10,2,6,3.038591,5.710099,01
6179,1,01,01,1,100,2.600707,6.02042,01
6180,1,01,01,1,100,1.384536,7.729931,01
6181,2,01-10,01-10,2,38,0.929272,6.851157,01
6181,2,01-10,01-10,2,62,6.591625,0.436187,10
6182,2,01-10,01-10,2,89,0.210406,7.329174,01
6182,2,01-10,01-10,2,11,6.306142,2.531461,10
6183,1,10,10,1,100,5.27271,-0.314037,10
6184,1,10,10,1,100,8.924098,-1.288018,10
6185,2,01-10,01-10,2,92,6.234586,0.089823,10
6185,2,01-10,01-10,2,8,3.92169,5.330494,01
6186,2,01-10,01-10,2,93,0.987522,7.93876,01
6186,2,01-10,01-10,2,7,6.450557,4.359992,10
6187,1,01,01-10,1,100,1.8551010000000001,5.824415,01
6188,2,01-10,01-10,2,84,5.94948,1.060964,10
6188,2,01-10,01-10,2,16,1.56212,5.646444,01
6189,1,01,01-10,1,100,1.490342,5.690748,01
6190,1,01,01,1,100,2.316333,7.594558,01
6191,1,01,01-10,1,100,1.220216,6.696651,01
6192,2,01-10,01-10,2,88,0.860645,6.558704,01
6192,2,01-10,01-10,2,12,5.902138,2.859268,10
6193,1,01,01,1,100,0.955917,7.041955,01
6194,2,01-10,01-10,2,96,1.629866,6.684374,01
6194,2,01-10,01-10,2,4,7.43055,1.218459,10
6195,2,01-10,01-10,2,23,0.536779,6.116858,01
6195,2,01-10,01-10,2,77,7.075267,0.529773,10
6196,1,01,01-10,1,100,0.947374,6.670635,01
6197,1,00,00,1,100,3.014221,2.326689,00
6198,2,01-10,01-10,2,39,4.854823,0.209996,10
6198,2,01-10,01-10,2,61,1.575299,6.023954,01
6199,1,10,10,1,100,5.769668,-2.762485,10
6200,1,01,01,1,100,-0.791296,9.41229,01
6201,1,01,01-10,1,100,-5.379425,6.358717,01
6202,2,01-10,01-10,2,75,0.895361,6.219891,01
6202,2,01-10,01-10,2,25,5.730979,3.251924,10
6203,2,01-10,01-10,2,82,3.100479,6.831482,01
6203,2,01-10,01-10,2,18,6.338334,2.577257,10
6204,1,10,10,1,100,6.972248,0.09589,10
6205,2,10-11,10,2,68,7.561232,1.064983,10
6205,2,10-11,10,2,32,1.637083,6.424193,11
6206,1,01,01,1,100,0.296896,5.028052,01
6207,1,10,10,1,100,7.758376,-1.714843,10
6208,2,01-10,01-10,2,96,0.362985,6.651368,01
6208,2,01-10,01-10,2,4,5.607033,0.660551,10
6209,1,01,01,1,100,1.098715,6.582752,01
6210,2,01-10,01-10,2,69,6.213223,-1.085495,10
6210,2,01-10,01-10,2,31,3.892033,4.687443,01
6211,2,01-10,01-10,2,67,1.90316,5.616234,01
6211,2,01-10,01-10,2,33,6.813131,-0.582527,10
6212,1,01,01-10,1,100,2.93181,7.591203,01
6213,1,01,01,1,100,3.220393,5.452712,01
6214,1,10,01-10,1,100,7.487252,1.354262,10
6215,1,01,01-10,1,100,-2.232268,8.692028,01
6216,1,10,10,1,100,7.203095,2.531421,10
6217,2,01-10,01-10,2,92,8.599235,1.221237,10
6217,2,01-10,01-10,2,8,2.526469,6.775754,01
6218,1,10,10,1,100,6.813863,1.633192,10
6219,2,01-10,01-10,2,78,-0.278298,7.347452,01
6219,2,01-10,01-10,2,22,6.057693,1.570261,10
6220,1,01,01,1,100,1.86072,7.174927,01
6221,2,01-10,01-10,2,96,6.536658,1.040905,10
6221,2,01-10,01-10,2,4,2.166862,6.02829,01
6222,1,01,01,1,100,-0.344676,7.394955,01
6223,1,01,01,1,100,-0.630209,7.394955,01
6224,1,01,01,1,100,-0.336547,5.641054,01
6225,1,01,01,1,100,1.76277,3.707338,01
6226,1,10,10,1,100,6.359427,-2.224733,10
6227,1,01,01,1,100,0.413455,7.825856,01
6228,2,01-10,01-10,2,15,6.995528,2.598744,10
6228,2,01-10,01-10,2,85,0.608399,6.590819,01
6229,2,01-10,01-10,2,40,7.022229,-0.248758,10
6229,2,01-10,01-10,2,60,2.58825,5.265083,01
6230,2,01-10,01-10,2,44,6.511161,1.379367,10
6230,2,01-10,01-10,2,56,0.77727,6.673942,01
6231,1,01,01,1,100,0.668142,8.165595,01
6232,1,01,01,1,100,-2.38159,6.285859,01
6233,1,10,01-10,1,100,9.317729,-1.051065,10
6234,1,00,00,1,100,3.247536,1.897483,00
6235,1,01,01,1,100,3.590195,8.225628,01
6236,2,01-10,01-10,2,85,1.693825,8.822608,01
6236,2,01-10,01-10,2,15,7.832798,2.625309,10
6237,1,01,01-10,1,100,0.776079,7.334278,01
6238,2,01-10,01-10,2,86,0.704249,7.416395,01
6238,2,01-10,01-10,2,14,6.376933,4.151412,10
6239,1,10,10,1,100,7.462127,-1.983745,10
6240,2,01-10,01-10,2,71,5.337581,0.198565,10
6240,2,01-10,01-10,2,29,3.020894,5.745394,01
6241,2,01-10,01-10,2,60,7.382227,2.392093,10
6241,2,01-10,01-10,2,40,1.992955,6.092857,01
6242,1,10,01-10,1,100,6.667821,1.236771,10
6243,1,10,10,1,100,6.877291,0.522742,10
6244,1,10,01-10,1,100,8.095985,0.734702,10
6245,1,01,01,1,100,3.902425,7.296696,01
6246,1,01,01-10,1,100,-0.79965,8.746158,01
6247,1,01,01,1,100,2.00957,8.532178,01
6248,1,10,01-10,1,100,7.210466,-1.131286,10
6249,1,10,10,1,100,6.344077,1.064131,10
6250,2,01-10,01-10,2,85,8.405137,-0.213591,10
6250,2,01-10,01-10,2,15,4.115634,6.184842,01
6251,1,01,01,1,100,1.913848,7.392557,01
6252,2,01-10,01-10,2,39,7.062907,-0.311641,10
6252,2,01-10,01-10,2,61,3.653319,6.181928,01
6253,1,10,01-10,1,100,7.205748,0.170141,10
6254,2,01-10,01-10,2,75,6.435793,3.037187,10
6254,2,01-10,01-10,2,25,1.678209,7.201347,01
6255,2,01-10,01-10,2,60,1.603777,6.749283,01
6255,2,01-10,01-10,2,40,7.284778,2.070065,10
6256,2,01-10,01-10,2,73,6.724373,2.307433,10
6256,2,01-10,01-10,2,27,2.39102,6.475655,01
6257,2,01-10,01-10,2,77,7.423205,1.661848,10
6257,2,01-10,01-10,2,23,3.600981,6.795028,01
6258,2,01-10,01-10,2,80,3.942587,6.957899,01
6258,2,01-10,01-10,2,20,8.275791,0.531239,10
6259,1,01,01-10,1,100,0.371183,6.994591,01
6260,1,10,10,1,100,7.940726,-0.422654,10
6261,2,01-10,01-10,2,84,1.841642,6.335136,01
6261,2,01-10,01-10,2,16,6.351606,1.741219,10
6262,2,01-10,01-10,2,31,2.606935,7.21204,01
6262,2,01-10,01-10,2,69,7.193736,0.613243,10
6263,2,01-10,01-10,2,96,7.032314,-0.214972,10
6263,2,01-10,01-10,2,4,0.847956,6.052831,01
6264,1,01,01-10,1,100,1.590051,5.998387,01
6265,1,10,10,1,100,6.693756,0.898582,10
6266,2,01-10,01-10,2,95,7.151957,0.073773,10
6266,2,01-10,01-10,2,5,2.992175,6.119971,01
6267,2,01-10,01-10,2,48,5.107963,1.303265,10
6267,2,01-10,01-10,2,52,0.818897,7.8464410000000004,01
6268,2,01-10,01-10,2,53,2.227609,5.613587,01
6268,2,01-10,01-10,2,47,6.809616,-0.858981,10
6269,2,01-11,01,2,83,-0.128859,7.21842,01
6269,2,01-11,01,2,17,3.837197,1.33366,11
6270,1,01,01,1,100,1.467168,8.923224,01
6271,1,10,01-10,1,100,8.501623,-0.461715,10
6272,2,01-10,01-10,2,74,0.074306,3.976675,01
6272,2,01-10,01-10,2,26,6.649309,0.920054,10
6273,1,01,01,1,100,4.379797,5.461676,01
6274,2,01-10,01-10,2,71,2.718321,7.167617,01
6274,2,01-10,01-10,2,29,5.988288,1.936233,10
6275,2,01-10,01-10,2,65,-1.702957,6.688459,01
6275,2,01-10,01-10,2,35,3.962964,0.306182,10
6276,1,10,10,1,100,6.231057,4.012789,10
6277,1,01,01-10,1,100,1.377806,6.624439,01
6278,2,01-10,01-10,2,87,0.498547,7.000916,01
6278,2,01-10,01-10,2,13,6.940447,1.468001,10
6279,2,01-10,01-10,2,85,-0.024567,7.150552,01
6279,2,01-10,01-10,2,15,6.567875,2.15036,10
6280,1,10,10,1,100,7.645366,-2.153105,10
6281,1,01,01,1,100,-1.948264,7.042967,01
6282,2,01-10,01-10,2,80,-0.704585,6.744358,01
6282,2,01-10,01-10,2,20,5.720944,1.976664,10
6283,2,01-10,01-10,2,80,6.402735,3.65728,10
6283,2,01-10,01-10,2,20,0.817034,6.559462,01
6284,2,01-10,01-10,2,97,6.522156,2.935794,10
6284,2,01-10,01-10,2,3,-0.105014,6.193673,01
6285,1,11,11,1,100,6.36127,4.477345,11
6286,2,01-10,01-10,2,82,9.084724,0.730287,10
6286,2,01-10,01-10,2,18,3.382854,6.052335,01
6287,2,01-10,01-10,2,54,6.37059,0.579895,10
6287,2,01-10,01-10,2,46,1.625787,6.920873,01
6288,1,01,01,1,100,-0.371127,5.281572,01
6289,1,10,01-10,1,100,6.957001,0.874911,10
6290,1,10,10,1,100,6.773512,-2.547016,10
6291,1,01,01-10,1,100,-1.604848,7.060454,01
6292,1,01,01,1,100,0.932452,8.298882,01
6293,1,01,01,1,100,-1.609901,5.821935,01
6294,2,01-10,01-10,2,60,1.175197,7.999637,01
6294,2,01-10,01-10,2,40,7.580273,1.405099,10
6295,1,01,01-10,1,100,-0.573941,8.201943,01
6296,2,01-10,01-10,2,93,9.47025,4.370858,10
6296,2,01-10,01-10,2,7,4.873157,6.774946,01
6297,1,01,01,1,100,-0.051564,7.312604,01
6298,1,01,01-10,1,100,3.183271,7.164499,01
6299,1,10,10,1,100,5.871225,1.402836,10
6300,1,01,01-10,1,100,1.679896,7.783825,01
6301,1,01,01-10,1,100,1.590851,6.410146,01
6302,1,10,10,1,100,8.265856,2.619914,10
6303,1,01,01,1,100,0.199378,8.407424,01
6304,2,01-10,01-10,2,89,6.417095,1.447416,10
6304,2,01-10,01-10,2,11,3.127549,6.372616,01
6305,1,10,01-10,1,100,7.83695,4.202396,10
6306,1,01,01,1,100,2.451994,9.18615,01
6307,1,01,01,1,100,1.640786,8.485347,01
6308,1,01,01,1,100,0.371048,8.518309,01
6309,2,01-10,01-10,2,93,6.60463,-0.987778,10
6309,2,01-10,01-10,2,7,1.942536,4.494755,01
6310,2,01-10,01-10,2,71,6.995654,-0.331906,10
6310,2,01-10,01-10,2,29,0.798601,5.926754,01
6311,1,01,01-10,1,100,1.313798,8.849792,01
6312,2,01-10,01-10,2,60,4.947761,2.586104,10
6312,2,01-10,01-10,2,40,-1.148159,6.27375,01
6313,1,10,10,1,100,5.442701,1.482018,10
6314,1,10,10,1,100,7.443348,0.538682,10
6315,2,01-10,01-10,2,96,-0.902675,6.532457,01
6315,2,01-10,01-10,2,4,5.37229,1.613586,10
6316,2,01-10,01-10,2,61,7.233509,1.152827,10
6316,2,01-10,01-10,2,39,4.601501,6.510936,01
6317,1,10,10,1,100,4.601606,-0.60627,10
6318,1,10,10,1,100,8.031728,2.453547,10
6319,1,01,01,1,100,-2.730951,5.507122,01
6320,2,01-10,01-10,2,36,-0.869259,6.584977,01
6320,2,01-10,01-10,2,64,4.776628,2.569846,10
6321,1,10,10,1,100,8.581858,-3.417017,10
6322,1,01,01-10,1,100,-0.537625,7.690114,01
6323,1,10,10,1,100,7.791779,1.303973,10
6324,2,01-10,01-10,2,92,-2.111286,7.186977,01
6324,2,01-10,01-10,2,8,4.492184,2.363445,10
6325,1,10,10,1,100,7.974434,3.110986,10
6326,1,10,01-10,1,100,6.472876,0.409233,10
6327,1,01,01-10,1,100,1.024512,6.686579,01
6328,1,01,01,1,100,-1.602433,7.946489,01
6329,2,01-10,01-10,2,71,-0.600384,6.933342,01
6329,2,01-10,01-10,2,29,5.846376,1.937996,10
6330,2,01-10,01-10,2,98,1.036218,8.106895,01
6330,2,01-10,01-10,2,2,6.298236,2.094302,10
