parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5174,2,01-10,01-10,2,54,7.287575,1.021314,10
5175,2,01-10,01-10,2,31,8.062705,2.720798,10
5175,2,01-10,01-10,2,69,1.81659,8.294454,01
5176,1,01,01,1,100,1.306145,8.552909,01
5177,1,10,10,1,100,6.40378,-1.325738,10
5178,1,10,10,1,100,8.598441,-1.086856,10
5179,2,01-10,01-10,2,91,1.746083,8.228136,01
5179,2,01-10,01-10,2,9,6.057612,2.922026,10
5180,1,01,01,1,100,-1.258997,7.987147,01
5181,1,01,01,1,100,2.098812,6.715721,01
5182,1,01,01,1,100,-5.072514,3.46065,01
5183,2,01-10,01-10,2,89,6.941475,-1.127372,10
5183,2,01-10,01-10,2,11,0.50312,4.882444,01
5184,2,01-10,01-10,2,92,0.365226,7.195978,01
5184,2,01-10,01-10,2,8,6.224477,3.082999,10
5185,2,01-10,01-10,2,63,7.410092,1.102501,10
5185,2,01-10,01-10,2,37,2.442944,6.846727,01
5186,2,01-10,01-10,2,81,7.228874,-0.313546,10
5186,2,01-10,01-10,2,19,1.25491,5.962201,01
5187,1,01,01,1,100,0.906482,9.512069,01
5188,1,01,01,1,100,3.246764,8.606971,01
5189,1,11,11,1,100,1.004734,2.115471,11
5190,2,01-10,01-10,2,56,7.610418,0.92073,10
5190,2,01-10,01-10,2,44,1.964803,5.473619,01
5191,1,01,01,1,100,0.166806,6.299282,01
5192,2,01-10,01-10,2,85,-0.303107,6.745752,01
5192,2,01-10,01-10,2,15,6.311939,2.506082,10
5193,2,01-10,01-10,2,29,2.213901,5.892582,01
5193,2,01-10,01-10,2,71,6.643254,-0.174576,10
5194,2,01-10,01-10,2,72,6.517962,0.406581,10
5194,2,01-10,01-10,2,28,0.149071,6.980398,01
5195,1,01,01,1,100,0.766826,6.942848,01
5196,2,01-10,01-10,2,51,1.365961,6.611174,01
5196,2,01-10,01-10,2,49,6.75987,0.241262,10
5197,2,01-10,01-10,2,80,4.256832,7.123296,01
5197,2,01-10,01-10,2,20,6.942968,2.781625,10
5198,2,01-10,01-10,2,83,0.620484,6.397108,01
5198,2,01-10,01-10,2,17,5.5919739999999996,1.53848,10
5199,2,01-10,01-10,2,30,7.431209,-0.268818,10
5199,2,01-10,01-10,2,70,1.30168,6.269619,01
5200,1,00,00,1,100,1.308608,3.188652,00
5201,2,01-10,01-10,2,78,1.284858,5.937223,01
5201,2,01-10,01-10,2,22,6.42897,-0.201072,10
5202,2,01-10,01-10,2,74,0.819931,5.788312,01
5202,2,01-10,01-10,2,26,6.004859,1.725177,10
5203,1,11,11,1,100,2.910115,2.028151,11
5204,2,01-10,01-10,2,36,6.299847,3.650823,10
5204,2,01-10,01-10,2,64,-0.333075,6.590725,01
5205,2,01-10,01-10,2,68,-1.369991,6.60397,01
5205,2,01-10,01-10,2,32,4.914714,0.675736,10
5206,2,01-10,01-10,2,81,6.228556,-0.124121,10
5206,2,01-10,01-10,2,19,0.493495,5.78304,01
5207,1,10,10,1,100,6.755888,-2.206475,10
5208,1,01,01,1,100,0.287999,5.903497,01
5209,2,01-10,01-10,2,79,8.139812,0.306061,10
5209,2,01-10,01-10,2,21,2.392209,4.806911,01
5210,1,01,01,1,100,-1.398826,7.368444,01
5211,1,10,10,1,100,4.579172,0.174971,10
5212,2,01-10,01-10,2,17,7.05999,-0.266445,10
5212,2,01-10,01-10,2,83,0.670433,6.354911,01
5213,2,01-10,01-10,2,39,7.454488,2.775279,10
5213,2,01-10,01-10,2,61,1.542413,6.826782,01
5214,2,01-10,01-10,2,70,2.619402,6.899294,01
5214,2,01-10,01-10,2,30,6.5991,0.546118,10
5215,1,01,01,1,100,-1.240324,4.289075,01
5216,1,11,11,1,100,5.99058,1.259983,11
5217,1,01,01,1,100,0.70229,7.386317,01
5218,1,10,10,1,100,7.102388,-1.5966,10
5219,1,01,01,1,100,-1.517188,7.588474,01
5220,1,01,01,1,100,-0.960316,6.690904,01
5221,1,01,01,1,100,-1.651226,7.616738,01
5222,2,01-10,01-10,2,94,5.929872,0.158342,10
5222,2,01-10,01-10,2,6,0.272584,4.293615,01
5223,1,10,10,1,100,8.104893,0.287999,10
5224,1,01,01,1,100,3.038062,6.540906,01
5225,2,01-10,01-10,2,68,8.253767,-1.973047,10
5225,2,01-10,01-10,2,32,2.077179,4.278356,01
5226,1,01,01,1,100,0.685859,7.408531,01
5227,2,01-10,01-10,2,56,2.027651,6.353064,01
5227,2,01-10,01-10,2,44,6.699246,0.733118,10
5228,2,01-10,01-10,2,94,6.193035,1.079605,10
5228,2,01-10,01-10,2,6,0.734403,6.49372,01
5229,2,01-10,01-10,2,54,6.547341,0.968065,10
5229,2,01-10,01-10,2,46,0.08821,6.412631,01
5230,2,01-10,01-10,2,96,0.248726,7.376202,01
5230,2,01-10,01-10,2,4,5.522763,0.981188,10
5231,2,01-10,01-10,2,62,1.995646,6.28545,01
5231,2,01-10,01-10,2,38,7.370591,-0.266709,10
5232,2,01-10,01-10,2,50,1.714292,6.194164,01
5232,2,01-10,01-10,2,50,7.964893,0.355156,10
5233,2,01-10,01-10,2,20,6.019041,1.90666,10
5233,2,01-10,01-10,2,80,1.840631,7.305784,01
5234,1,11,11,1,100,4.668664,2.429465,11
5235,2,01-10,01-10,2,98,6.510117,-1.59413,10
5235,2,01-10,01-10,2,2,0.255763,4.914401,01
5236,2,01-10,01-10,2,74,1.335885,5.055572,01
5236,2,01-10,01-10,2,26,5.791383,-1.33428,10
5237,2,01-10,01-10,2,96,6.506925,0.210934,10
5237,2,01-10,01-10,2,4,0.417821,5.951203,01
5238,2,01-10,01-10,2,75,1.021256,5.786373,01
5238,2,01-10,01-10,2,25,7.154781,-0.553073,10
5239,1,01,01,1,100,-1.117735,7.615492,01
5240,2,01-10,01-10,2,91,-1.464086,3.844259,01
5240,2,01-10,01-10,2,9,5.134055,-0.37137,10
5241,1,10,10,1,100,6.737105,1.55318,10
5242,1,01,01,1,100,-1.937074,8.946627,01
5243,2,01-11,01,2,97,1.613536,8.725173,01
5243,2,01-11,01,2,3,4.225936,3.219314,11
5244,2,01-10,01-10,2,94,8.91406,-0.298972,10
5244,2,01-10,01-10,2,6,4.20318,6.041195,01
5245,2,01-10,01-10,2,52,0.57455,6.891668,01
5245,2,01-10,01-10,2,48,6.741099,2.051693,10
5246,2,01-10,01-10,2,87,8.424793,2.367121,10
5246,2,01-10,01-10,2,13,3.524313,6.962115,01
5247,1,10,10,1,100,7.195722,-3.546583,10
5248,1,01,01,1,100,-2.996799,5.385644,01
5249,2,01-10,01-10,2,68,7.196786,1.004811,10
5249,2,01-10,01-10,2,32,2.503977,7.520051,01
5250,2,01-10,01-10,2,97,-1.3059,6.559047,01
5250,2,01-10,01-10,2,3,4.838124,3.172091,10
5251,2,01-10,01-10,2,28,5.531643,2.968868,10
5251,2,01-10,01-10,2,72,2.550735,7.929556,01
5252,2,01-10,01-10,2,94,-0.391745,6.769398,01
5252,2,01-10,01-10,2,6,6.133376,1.043642,10
5253,2,01-10,01-10,2,80,0.58669,6.13342,01
5253,2,01-10,01-10,2,20,7.025952,-0.396865,10
5254,1,01,01,1,100,-1.060046,6.863927,01
5255,2,01-10,01-10,2,12,0.288752,4.786738,01
5255,2,01-10,01-10,2,88,6.417895,-1.633965,10
5256,2,01-10,01-10,2,44,6.838746,0.100999,10
5256,2,01-10,01-10,2,56,0.877248,6.282089,01
5257,2,01-10,01-10,2,91,7.558036,0.378918,10
5257,2,01-10,01-10,2,9,2.023236,5.459504,01
5258,2,01-10,01-10,2,95,2.259681,8.196985,01
5258,2,01-10,01-10,2,5,6.562573,1.576547,10
5259,2,01-10,01-10,2,98,-0.692636,8.991977,01
5259,2,01-10,01-10,2,2,5.923301,2.93961,10
5260,1,11,11,1,100,1.312848,4.381357,11
5261,2,01-10,01-10,2,52,7.272573,0.285318,10
5261,2,01-10,01-10,2,48,1.900084,6.910923,01
5262,1,01,01,1,100,-0.772015,7.076769,01
5263,2,01-10,01-10,2,76,0.828061,7.382372,01
5263,2,01-10,01-10,2,24,6.90884,1.86795,10
5264,1,01,01,1,100,3.675542,7.070259,01
5265,1,10,10,1,100,7.69543,0.966781,10
5266,1,11,11,1,100,4.047096,1.733782,11
5267,1,01,01,1,100,-2.635247,8.061722,01
5268,2,01-10,01-10,2,87,6.810148,-0.013042,10
5268,2,01-10,01-10,2,13,0.747822,5.935477,01
5269,2,01-10,01-10,2,78,-0.394456,5.337828,01
5269,2,01-10,01-10,2,22,3.196998,-0.054057,10
5270,2,01-10,01-10,2,96,7.894018,-2.094232,10
5270,2,01-10,01-10,2,4,1.36307,4.453462,01
5271,2,01-10,01-10,2,88,0.395835,6.89972,01
5271,2,01-10,01-10,2,12,5.455412,1.904697,10
5272,1,10,10,1,100,9.125723,1.081147,10
5273,2,01-10,01-10,2,38,0.849781,6.648555,01
5273,2,01-10,01-10,2,62,6.487556,0.565281,10
5274,2,01-10,01-10,2,65,6.589575,-0.065637,10
5274,2,01-10,01-10,2,35,0.766105,5.550229,01
5275,2,01-10,01-10,2,49,5.02274,2.486177,10
5275,2,01-10,01-10,2,51,-1.076956,6.296764,01
5276,2,01-10,01-10,2,52,2.506466,6.919332,01
5276,2,01-10,01-10,2,48,6.380065,0.295158,10
5277,2,01-10,01-10,2,69,7.379693,0.884787,10
5277,2,01-10,01-10,2,31,1.185274,5.654945,01
5278,2,01-10,01-10,2,80,0.07363,6.027075,01
5278,2,01-10,01-10,2,20,6.109435,2.085456,10
5279,2,01-10,01-10,2,27,-2.31525,5.002524,01
5279,2,01-10,01-10,2,73,3.967347,-0.552777,10
5280,2,01-10,01-10,2,97,-0.079915,5.594216,01
5280,2,01-10,01-10,2,3,4.447614,0.082245,10
5281,1,01,01,1,100,-0.635213,8.335854,01
5282,1,10,10,1,100,7.399047,2.644256,10
5283,1,01,01,1,100,0.816936,7.420471,01
5284,2,01-10,01-10,2,85,6.17181,-0.625059,10
5284,2,01-10,01-10,2,15,-0.192036,4.911667,01
5285,2,01-10,01-10,2,92,0.685393,7.407481,01
5285,2,01-10,01-10,2,8,6.496472,1.644224,10
5286,2,01-10,01-10,2,71,6.961207,-2.371501,10
5286,2,01-10,01-10,2,29,2.137555,3.992624,01
5287,2,01-10,01-10,2,75,1.279554,5.586499,01
5287,2,01-10,01-10,2,25,7.129252,-0.828857,10
5288,2,01-10,01-10,2,47,3.318913,5.956715,01
5288,2,01-10,01-10,2,53,6.570042,0.398517,10
5289,1,01,01,1,100,0.629752,9.342571,01
5290,1,01,01,1,100,0.133743,6.902267,01
5291,2,01-10,01-10,2,58,6.950971,2.670739,10
5291,2,01-10,01-10,2,42,1.640665,6.489795,01
5292,1,11,11,1,100,3.879979,2.463482,11
5293,2,01-10,01-10,2,87,-0.099972,7.697042,01
5293,2,01-10,01-10,2,13,4.958993,1.280634,10
5294,2,01-10,01-10,2,75,8.536501,0.435898,10
5294,2,01-10,01-10,2,25,2.139433,5.493117,01
5295,2,01-10,01-10,2,96,-1.396547,6.988663,01
5295,2,01-10,01-10,2,4,4.992151,1.024067,10
5296,2,01-10,01-10,2,89,0.056035,6.135359,01
5296,2,01-10,01-10,2,11,4.684581,1.890466,10
5297,1,10,10,1,100,7.96616,-3.883506,10
5298,2,10-11,10,2,98,7.918971,2.4193,10
5298,2,10-11,10,2,2,2.197137,4.372385,11
5299,1,01,01,1,100,-1.784729,7.266389,01
5300,1,11,11,1,100,0.03606,2.419264,11
5301,2,01-10,01-10,2,89,6.290565,-1.946625,10
5301,2,01-10,01-10,2,11,1.838034,3.779192,01
5302,1,01,01,1,100,-0.354778,6.617795,01
5303,2,01-10,01-10,2,79,4.330275,-0.802429,10
5303,2,01-10,01-10,2,21,-0.949063,4.473086,01
5304,1,10,10,1,100,8.390137,0.736254,10
5305,1,10,10,1,100,7.367706,2.115623,10
5306,2,01-10,01-10,2,60,-1.574105,7.557736,01
5306,2,01-10,01-10,2,40,4.977189,1.081744,10
5307,2,01-10,01-10,2,85,0.284981,7.372299,01
5307,2,01-10,01-10,2,15,6.521569,0.754045,10
5308,1,01,01,1,100,-1.328833,7.060257,01
5309,2,01-10,01-10,2,94,0.228517,8.95702,01
5309,2,01-10,01-10,2,6,3.895045,3.78013,10
5310,2,01-10,01-10,2,99,-1.187488,6.558105,01
5310,2,01-10,01-10,2,1,4.656967,0.619952,10
5311,2,01-10,01-10,2,94,-1.925422,7.558125,01
5311,2,01-10,01-10,2,6,4.212522,0.928923,10
5312,1,01,01,1,100,1.881678,9.465032,01
5313,2,01-10,01-10,2,99,7.063528,1.630434,10
5313,2,01-10,01-10,2,1,1.016725,5.310538,01
5314,1,01,01,1,100,1.507835,8.781451,01
5315,2,01-10,01-10,2,95,1.065334,6.13406,01
5315,2,01-10,01-10,2,5,5.657759,0.319051,10
5316,1,11,11,1,100,4.931053,4.502603,11
5317,1,01,01,1,100,4.019111,9.08673,01
5318,1,10,10,1,100,7.14266,2.879357,10
5319,2,01-10,01-10,2,87,2.532255,7.113796,01
5319,2,01-10,01-10,2,13,6.634663,3.111398,10
5320,2,01-10,01-10,2,41,1.059157,5.36671,01
5320,2,01-10,01-10,2,59,6.779194,-1.021879,10
5321,2,01-10,01-10,2,80,0.271951,6.792175,01
5321,2,01-10,01-10,2,20,6.508926,1.007361,10
5322,2,01-10,01-10,2,93,-0.715894,7.596417,01
5322,2,01-10,01-10,2,7,5.8442,0.977333,10
5323,1,01,01,1,100,1.051644,9.012356,01
5324,1,01,01,1,100,0.574623,8.296062,01
5325,1,10,10,1,100,8.040729,1.514778,10
5326,2,01-10,01-10,2,96,1.608132,9.345716,01
5326,2,01-10,01-10,2,4,6.540362,3.804364,10
5327,1,10,10,1,100,6.700611,-1.278381,10
5328,1,01,01,1,100,1.595184,7.88937,01
5329,2,01-10,01-10,2,70,6.726946,-1.10002,10
5329,2,01-10,01-10,2,30,1.538751,5.059158,01
5330,1,10,10,1,100,7.886604,0.924898,10
5331,1,01,01,1,100,-0.583758,8.011785,01
5332,1,01,01-10,1,100,0.697698,7.646048,01
5333,1,11,11,1,100,2.67841,5.249258,11
5334,2,01-10,01-10,2,25,7.454711,1.918225,10
5334,2,01-10,01-10,2,75,1.0703260000000001,6.947918,01
5335,1,10,10,1,100,8.2069,-2.328214,10
5336,2,01-10,01-10,2,26,7.297711,1.859568,10
5336,2,01-10,01-10,2,74,0.733269,8.308413,01
5337,1,01,01,1,100,-1.707057,5.915684,01
5338,2,01-10,01-10,2,14,1.605992,5.736102,01
5338,2,01-10,01-10,2,86,6.866026,3.042627,10
5339,1,01,01,1,100,0.802719,8.979848,01
5340,2,01-10,01-10,2,85,-1.333582,3.716218,01
5340,2,01-10,01-10,2,15,5.23346,-2.267263,10
5341,1,01,01,1,100,0.142779,7.78795,01
5342,2,01-10,01-10,2,36,2.130878,7.70867,01
5342,2,01-10,01-10,2,64,7.156294,1.338582,10
5343,2,01-10,01-10,2,93,0.489111,8.329905,01
5343,2,01-10,01-10,2,7,5.409935,2.076507,10
5344,2,01-10,01-10,2,84,-1.579045,7.335375,01
5344,2,01-10,01-10,2,16,5.010561,0.828028,10
5345,2,01-10,01-10,2,83,4.707975,-0.136423,10
5345,2,01-10,01-10,2,17,-1.831864,6.193656,01
5346,1,01,01,1,100,0.688401,8.212681,01
5347,2,01-10,01-10,2,92,6.690338,-0.337162,10
5347,2,01-10,01-10,2,8,1.671172,5.475236,01
5348,2,01-10,01-10,2,53,6.469395,1.214637,10
5348,2,01-10,01-10,2,47,0.396778,6.169179,01
5349,2,01-10,01-10,2,88,7.253053,0.75704,10
5349,2,01-10,01-10,2,12,1.293926,6.483376,01
5350,2,01-10,01-10,2,54,0.173447,5.618251,01
5350,2,01-10,01-10,2,46,6.694675,-0.993182,10
5351,2,01-10,01-10,2,96,0.511652,5.986428,01
5351,2,01-10,01-10,2,4,5.882494,-0.119705,10
5352,2,01-10,01-10,2,93,1.475349,9.511079,01
5352,2,01-10,01-10,2,7,6.74784,3.873555,10
5353,2,01-10,01-10,2,36,7.560413,1.908918,10
5353,2,01-10,01-10,2,64,2.826336,8.431808,01
5354,1,01,01-10,1,100,-2.921826,7.7562,01
5355,1,10,10,1,100,6.185511,-1.905551,10
5356,1,01,01,1,100,3.480601,5.588976,01
5357,1,10,10,1,100,5.18182,3.648265,10
5358,1,10,10,1,100,6.269522,-3.008224,10
5359,2,01-10,01-10,2,55,5.029108,0.018378,10
5359,2,01-10,01-10,2,45,0.145735,5.931135,01
5360,2,01-10,01-10,2,97,8.005222,-0.257086,10
5360,2,01-10,01-10,2,3,2.181875,5.222415,01
5361,2,01-10,01-10,2,70,7.493682,0.739493,10
5361,2,01-10,01-10,2,30,1.575319,5.921489,01
5362,2,01-10,01-10,2,56,1.686184,7.444864,01
5362,2,01-10,01-10,2,44,7.913374,1.733115,10
5363,1,11,11,1,100,5.96946,2.97432,11
5364,1,01,01,1,100,0.670404,6.888873,01
5365,1,10,10,1,100,9.480651,-0.744537,10
5366,1,01,01,1,100,2.181936,7.033348,01
5367,1,01,01,1,100,-4.383615,8.133832,01
5368,2,01-10,01-10,2,44,6.999455,0.624981,10
5368,2,01-10,01-10,2,56,1.029266,6.538621,01
5369,2,01-10,01-10,2,12,-0.402148,6.520423,01
5369,2,01-10,01-10,2,88,5.985517,0.756049,10
5370,1,01,01,1,100,-1.376903,5.922468,01
5371,2,01-10,01-10,2,39,2.082315,6.920065,01
5371,2,01-10,01-10,2,61,7.714719,2.215587,10
5372,2,01-10,01-10,2,22,5.720598,1.005938,10
5372,2,01-10,01-10,2,78,-0.685527,7.312942,01
5373,1,01,01,1,100,-1.320681,7.047697,01
5374,2,01-10,01-10,2,98,-1.319356,6.524384,01
5374,2,01-10,01-10,2,2,4.425118,2.30527,10
5375,2,01-10,01-10,2,93,6.694749,-0.279315,10
5375,2,01-10,01-10,2,7,2.26768,6.09247,01
5376,1,01,01,1,100,-0.405315,7.365088,01
5377,1,01,01,1,100,-0.111261,7.27112,01
5378,1,10,10,1,100,4.790748,-1.880746,10
5379,2,01-10,01-10,2,71,7.186252,1.26545,10
5379,2,01-10,01-10,2,29,1.010379,6.858946,01
5380,1,10,10,1,100,9.349345,0.002283,10
5381,1,10,10,1,100,7.144976,-1.549323,10
5382,2,01-10,01-10,2,68,1.789685,7.408304,01
5382,2,01-10,01-10,2,32,5.695239,0.869647,10
5383,2,01-10,01-10,2,89,0.885143,9.051921,01
5383,2,01-10,01-10,2,11,7.132542,2.6065,10
5384,1,10,10,1,100,7.508939,1.24831,10
5385,2,01-10,01-10,2,85,2.95404,1.230645,10
5385,2,01-10,01-10,2,15,-2.282605,6.971351,01
5386,2,10-11,10,2,15,3.283102,3.919588,11
5386,2,10-11,10,2,85,6.851206,0.900372,10
5387,1,01,01,1,100,0.034684,6.876055,01
5388,2,01-10,01-10,2,97,-1.723009,6.025071,01
5388,2,01-10,01-10,2,3,4.704504,-0.232299,10
5389,2,01-10,01-10,2,63,0.983297,6.454452,01
5389,2,01-10,01-10,2,37,6.370333,0.631033,10
5390,1,01,01,1,100,0.167937,7.305163,01
5391,1,01,01,1,100,0.810314,7.207684,01
5392,1,01,01,1,100,1.966095,9.002112,01
5393,1,00,00,1,100,1.687274,3.960996,00
5394,2,01-10,01-10,2,44,7.681595,0.923552,10
5394,2,01-10,01-10,2,56,2.545145,7.071312,01
5395,1,01,01,1,100,0.273379,6.677824,01
5396,1,10,10,1,100,6.916496,-2.70081,10
5397,2,01-10,01-10,2,66,-0.298548,6.830735,01
5397,2,01-10,01-10,2,34,6.038731,3.318839,10
5398,2,01-10,01-10,2,64,6.223074,0.218803,10
5398,2,01-10,01-10,2,36,2.33251,5.687484,01
5399,1,10,10,1,100,7.001466,-2.644887,10
5400,2,01-10,01-10,2,83,1.236907,7.996208,01
5400,2,01-10,01-10,2,17,6.514759,2.928738,10
5401,1,01,01,1,100,0.282798,6.171722,01
5402,2,01-10,01-10,2,89,-0.775719,6.037079,01
5402,2,01-10,01-10,2,11,5.051497,2.851167,10
5403,1,01,01,1,100,0.327408,8.874922,01
5404,2,01-10,01-10,2,81,7.117247,1.52236,10
5404,2,01-10,01-10,2,19,1.68328,6.756221,01
5405,2,01-10,01-10,2,87,7.115578,-0.53957,10
5405,2,01-10,01-10,2,13,0.836811,5.911878,01
5406,2,01-10,01-10,2,53,3.155712,6.372918,01
5406,2,01-10,01-10,2,47,6.122945,2.932077,10
5407,1,10,10,1,100,5.259017,-1.3597,10
5408,2,01-10,01-10,2,99,-1.703645,7.575938,01
5408,2,01-10,01-10,2,1,4.754007,1.26092,10
5409,1,01,01,1,100,0.003166,8.855936,01
5410,2,01-10,01-10,2,97,6.86206,-0.678493,10
5410,2,01-10,01-10,2,3,1.4016980000000001,4.989366,01
5411,1,10,10,1,100,7.522733,1.228865,10
5412,1,11,11,1,100,5.591334,3.100957,11
5413,2,01-10,01-10,2,22,6.702486,2.270355,10
5413,2,01-10,01-10,2,78,0.380965,8.058452,01
5414,1,10,10,1,100,8.425882,0.273385,10
5415,2,01-10,01-10,2,81,6.505577,-0.2548,10
5415,2,01-10,01-10,2,19,0.239682,6.133808,01
5416,1,10,10,1,100,6.861069,-1.082726,10
5417,1,10,10,1,100,6.947542,-1.85579,10
5418,2,01-10,01-10,2,25,6.10433,1.145502,10
5418,2,01-10,01-10,2,75,0.01185,6.878332,01
5419,2,01-10,01-10,2,73,7.91874,0.942636,10
5419,2,01-10,01-10,2,27,3.461768,6.2312,01
5420,1,10,10,1,100,5.006153,0.703421,10
5421,2,01-10,01-10,2,43,6.809,-2.490974,10
5421,2,01-10,01-10,2,57,0.39858,3.781074,01
5422,2,01-10,01-10,2,79,5.153814,0.681539,10
5422,2,01-10,01-10,2,21,-1.184435,6.368515,01
5423,2,01-10,01-10,2,98,-0.464774,5.34626,01
5423,2,01-10,01-10,2,2,3.935068,1.727983,10
5424,2,01-10,01-10,2,41,7.215453,2.641723,10
5424,2,01-10,01-10,2,59,1.99621,6.655719,01
5425,1,01,01,1,100,0.574237,9.30681,01
5426,2,01-10,01-10,2,94,8.617671,-1.490275,10
5426,2,01-10,01-10,2,6,2.956419,4.825069,01
5427,1,10,10,1,100,6.406326,-3.023877,10
5428,1,01,01,1,100,-1.1053,7.885765,01
5429,1,10,10,1,100,6.052715,-1.50836,10
5430,1,01,01,1,100,-0.148318,8.565711,01
5431,1,10,10,1,100,7.329816,-1.679944,10
5432,1,01,01,1,100,0.475158,5.925872,01
5433,2,01-10,01-10,2,51,1.986854,5.174811,01
5433,2,01-10,01-10,2,49,8.22021,0.084515,10
5434,2,01-10,01-10,2,52,6.875607,1.305403,10
5434,2,01-10,01-10,2,48,2.097594,7.523991,01
5435,2,01-10,01-10,2,94,0.407971,6.364227,01
5435,2,01-10,01-10,2,6,6.635534,2.836259,10
5436,1,01,01,1,100,-0.947345,7.012421,01
5437,1,10,10,1,100,7.123807,-3.079627,10
5438,2,01-10,01-10,2,85,-0.617278,6.910303,01
5438,2,01-10,01-10,2,15,5.391862,0.360123,10
5439,1,11,11,1,100,0.861927,4.525114,11
5440,2,01-10,01-10,2,67,2.319336,2.710513,01
5440,2,01-10,01-10,2,33,5.65225,-3.898989,10
5441,2,01-10,01-10,2,49,1.043986,6.973254,01
5441,2,01-10,01-10,2,51,7.428513,0.542166,10
5442,1,11,11,1,100,2.67061,4.043896,11
5443,1,01,01,1,100,1.32239,6.794559,01
5444,2,01-10,01-10,2,98,9.075768,-0.647746,10
5444,2,01-10,01-10,2,2,3.599153,5.904711,01
5445,1,01,01,1,100,0.651081,6.496052,01
5446,2,01-10,01-10,2,86,6.746445,-0.074589,10
5446,2,01-10,01-10,2,14,2.37993,6.039583,01
5447,2,01-10,01-10,2,56,4.05765,8.798171,01
5447,2,01-10,01-10,2,44,7.679097,2.2066,10
5448,1,10,10,1,100,7.505539,-2.890968,10
5449,2,01-10,01-10,2,88,0.808095,9.326804,01
5449,2,01-10,01-10,2,12,6.566143,2.692633,10
5450,1,10,10,1,100,7.101113,-0.705297,10
5451,1,11,11,1,100,4.795459,3.026167,11
5452,2,01-10,01-10,2,87,7.733578,-0.492748,10
5452,2,01-10,01-10,2,13,2.006616,5.858494,01
5453,2,01-10,01-10,2,49,0.615661,7.53199,01
5453,2,01-10,01-10,2,51,6.394126,1.437175,10
5454,1,10,10,1,100,8.077039,-2.561515,10
5455,2,01-10,01-10,2,67,-0.684308,5.095648,01
5455,2,01-10,01-10,2,33,5.175619,0.681044,10
5456,1,10,10,1,100,6.914278,-1.559068,10
5457,1,01,01,1,100,2.136695,8.113214,01
5458,2,01-10,01-10,2,42,6.940135,1.433737,10
5458,2,01-10,01-10,2,58,0.770125,6.580243,01
5459,1,01,01,1,100,0.393023,8.333839,01
5460,1,10,10,1,100,6.45274,-4.969087,10
5461,2,01-10,01-10,2,87,-0.118784,9.007722,01
5461,2,01-10,01-10,2,13,6.320233,2.407372,10
5462,2,01-10,01-10,2,68,6.180736,0.309506,10
5462,2,01-10,01-10,2,32,0.162927,6.208736,01
5463,2,01-10,01-10,2,72,6.180736,1.377448,10
5463,2,01-10,01-10,2,28,-0.28841,6.208736,01
5464,1,01,01,1,100,1.286666,8.151512,01
5465,2,01-10,01-10,2,90,7.934355,2.056909,10
5465,2,01-10,01-10,2,10,1.66271,7.231118,01
5466,2,01-10,01-10,2,95,-0.554707,9.257261,01
5466,2,01-10,01-10,2,5,5.785753,2.961998,10
5467,2,01-10,01-10,2,24,-0.590348,5.091708,01
5467,2,01-10,01-10,2,76,4.182033,-0.660797,10
5468,1,01,01,1,100,0.429704,8.632146,01
5469,2,01-10,01-10,2,74,5.753674,-0.944148,10
5469,2,01-10,01-10,2,26,-0.718224,5.365944,01
5470,1,01,01,1,100,-0.587537,6.41844,01
5471,2,01-10,01-10,2,52,0.51544,7.185876,01
5471,2,01-10,01-10,2,48,6.762544,2.08284,10
5472,2,01-10,01-10,2,85,-0.301059,6.119837,01
5472,2,01-10,01-10,2,15,5.125342,0.991629,10
5473,1,01,01,1,100,1.425301,7.851905,01
5474,2,01-10,01-10,2,86,5.976451,0.10589,10
5474,2,01-10,01-10,2,14,-0.096716,5.095462,01
5475,2,01-10,01-10,2,79,7.314185,-0.513195,10
5475,2,01-10,01-10,2,21,1.360381,4.517392,01
5476,2,01-10,01-10,2,77,5.799946,-0.141745,10
5476,2,01-10,01-10,2,23,3.056126,6.118478,01
5477,2,01-10,01-10,2,49,5.860156,-0.126524,10
5477,2,01-10,01-10,2,51,0.073478,6.316033,01
5478,2,01-10,01-10,2,73,-1.015989,6.600549,01
5478,2,01-10,01-10,2,27,4.751677,0.285659,10
5479,2,01-10,01-10,2,96,-1.334745,7.579832,01
5479,2,01-10,01-10,2,4,5.201243,1.989444,10
5480,1,10,01-10,1,100,8.044449,-2.023399,10
5481,1,10,10,1,100,5.496094,0.081744,10
5482,1,10,10,1,100,8.769353,3.388916,10
5483,1,01,01,1,100,1.391984,6.89561,01
5484,2,01-10,01-10,2,98,3.607825,-3.704681,10
5484,2,01-10,01-10,2,2,-2.637606,2.77845,01
5485,2,01-10,01-10,2,21,5.134313,1.495487,10
5485,2,01-10,01-10,2,79,0.267105,7.745653,01
5486,1,10,10,1,100,7.687868,-2.748286,10
5487,2,01-10,01-10,2,91,7.186498,-0.30135,10
5487,2,01-10,01-10,2,9,3.531479,4.188648,01
5488,1,10,10,1,100,8.465333,-0.784927,10
5489,1,01,01,1,100,0.75843,6.966104,01
5490,1,01,01,1,100,-0.181447,8.861657,01
5491,2,01-10,01-10,2,33,1.789072,6.493069,01
5491,2,01-10,01-10,2,67,7.400182,2.591928,10
5492,2,01-10,01-10,2,45,6.194265,-0.398543,10
5492,2,01-10,01-10,2,55,0.630822,3.76182,01
