129.134,1.355
95.100,2.335
83.165,0.587	2.257,52.175
131.342,0.048	2.202,4.071
40.067,7.381	0.600,117.862
0.139,151.298
169.248,0.230	1.816,17.608
65.950,0.054
247.051,2.666	8.497,126.443
108.206,1.427
18.829,7.040
83.380,1.821
121.175,2.405	1.822,67.861
1.148,123.589
39.374,4.468	0.480,84.042
336.510,4.991	8.141,286.789
171.202,1.157	1.799,62.666
112.430,3.501	1.889,278.136
87.056,3.351	2.226,119.025
153.523,4.153	6.660,158.022
1.709,9.250
105.242,5.062	5.769,242.062
3.342,191.281
709.409,0.730
27.781,2.035	0.513,40.802
257.179,1.964	2.754,104.194
58.142,1.327	24.647,109.907
3.403,0.163	0.136,16.153
72.544,3.292
666.082,0.515
2.656,39.428
49.967,8.716	3.778,70.455
28.681,0.909	0.316,28.566
22.703,1.608	0.726,149.072
234.936,0.861
330.476,14.223	3.660,456.848
141.721,2.895	6.929,137.676
137.993,0.658	2.335,22.573
142.400,1.948	2.857,76.113
49.047,0.597	0.795,55.656
47.417,1.144	1.029,101.633
423.142,1.100	4.547,65.380
1.377,161.135
564.225,0.958
248.709,6.368	2.995,36.449
180.306,4.046	2.891,131.697
330.725,0.503	11.820,39.528
77.731,0.990	4.378,90.568
494.715,4.485	21.375,167.439
45.450,0.434	3.057,35.479
373.795,3.590	13.599,82.148
163.031,6.920	2.219,130.358
133.884,8.553	1.640,401.738
50.608,1.968	0.659,125.082
36.705,5.301
503.075,1.686
359.066,0.754	5.681,54.541
111.482,4.377	11.657,335.846
286.009,3.763	4.447,272.792
0.066,191.752
93.982,6.331	1.068,273.346
0.086,47.397
218.431,0.623	10.204,17.651
58.652,8.124	0.594,506.268
0.950,383.889
76.251,0.563	2.549,41.798
141.779,0.017
86.494,4.737	1.994,60.134
42.549,2.470	0.476,147.031
49.009,0.648	0.890,57.230
41.429,8.704
44.733,3.146	0.697,182.006
48.300,5.930	1.027,235.242
0.487,490.966
77.069,0.392
179.891,6.039	2.667,128.560
76.034,0.171	0.768,14.892
0.077,693.182
121.571,0.352
0.070,430.704
12.695,6.272	0.300,219.486
32.613,1.191	0.360,103.690
109.158,0.974
56.540,1.708	0.745,128.829
541.620,0.056
25.023,18.347
100.685,2.223	1.083,152.543
1.636,77.483
476.059,2.792	7.681,68.178
594.522,2.260
2.810,21.538
237.658,6.162	2.718,374.043
73.978,57.951
39.510,2.267	0.650,118.114
120.640,1.032	2.619,63.176
71.040,2.562	10.808,42.154
69.066,4.200	0.727,279.905
80.747,1.415	1.863,19.682
365.666,1.117	5.855,43.010
49.534,7.586
204.048,1.230	2.491,101.749
23.744,16.793	0.325,108.143
81.883,2.333	0.908,65.808
1.305,689.796
13.221,4.692	0.181,300.558
289.976,2.858	7.542,135.361
6.996,647.888
46.280,1.094	0.495,80.569
19.614,0.659	0.568,65.436
124.516,0.817	4.127,26.145
260.452,3.245	3.389,72.228
133.420,3.098	5.964,58.787
317.913,0.698	3.481,50.971
53.340,8.067	0.775,383.723
0.141,195.993
3.041,304.401
58.201,0.684	0.694,66.080
4.593,87.755
26.202,0.253	1.481,19.067
41.932,0.247	1.777,6.388
80.506,1.894	1.779,78.396
158.399,3.292	10.204,146.001
239.961,4.328	4.580,70.270
21.666,3.739	0.311,214.170
569.743,6.736	14.010,145.941
551.669,3.252
7.233,14.672
58.556,1.621	2.203,37.525
9.921,4.274
109.347,0.678
46.676,1.056	0.899,86.574
77.342,1.650	1.434,115.559
72.528,2.894	0.842,105.723
88.199,2.266
140.759,0.067
27.863,0.689	0.923,28.738
0.123,68.674
89.682,0.170	1.073,14.350
77.342,0.656	1.051,59.137
46.762,1.910	1.599,76.917
123.903,2.719	1.719,182.713
29.653,3.052	0.367,160.659
54.273,5.576	0.641,26.926
124.148,0.776
135.701,1.381	2.946,69.172
106.961,1.796	1.856,170.598
33.711,1.471	0.400,36.170
45.241,1.430	0.531,53.843
49.762,1.268	1.224,70.298
113.975,2.695	2.872,165.564
4.273,42.591
18.317,1.982	0.918,76.528
138.559,0.820	4.565,65.551
160.082,0.765	1.916,61.525
3.525,111.939
103.197,0.973	2.854,79.851
1.984,58.090
49.414,1.392	0.638,96.015
52.519,0.791	2.231,33.639
321.884,7.364	3.636,54.015
37.029,0.590	1.509,45.594
0.171,107.944
259.690,6.740
90.666,0.931	1.639,86.283
140.875,4.299	1.479,152.652
17.297,3.114	2.028,112.099
1.265,151.871
47.058,1.092	1.777,100.877
28.643,4.533	4.291,151.936
97.133,0.916	1.926,79.864
0.305,86.326
107.984,0.429	5.915,31.600
80.135,10.200
3.241,10.468
39.093,7.610	1.902,104.155
124.188,0.235
221.547,0.313
202.037,4.895
56.510,8.241	0.745,414.169
0.152,129.800
3.730,346.532
377.155,0.969
90.903,4.711	1.663,112.548
0.177,16.843
386.527,1.751	4.044,104.167
383.068,0.259
26.432,1.078	0.709,107.537
0.388,567.701
3.219,203.289
22.737,2.143	0.274,210.796
20.581,0.822	0.267,62.024
89.139,4.235	8.331,93.532
106.727,0.879	1.510,64.107
3.087,66.222
0.900,299.292
581.302,0.603	8.598,39.939
215.400,0.695
86.909,3.046	1.445,86.914
679.177,6.969
427.884,1.909	8.130,181.157
6.978,869.180
105.688,0.344	3.866,29.675
83.806,4.829	2.079,79.436
11.127,1.971
145.266,1.787	1.482,84.787
16.986,36.946
18.228,1.167
40.546,1.019	0.465,83.911
111.141,1.703	1.771,107.565
82.452,7.023	1.446,215.499
89.860,3.701	1.059,73.713
92.271,1.064	1.296,64.462
60.909,7.227	0.990,631.109
215.400,1.267
0.731,588.952
12.057,0.334	0.645,14.889
76.575,3.949	5.215,61.123
21.896,3.354	0.559,71.300
121.327,1.876
110.235,0.801	4.186,49.323
75.748,0.104	0.984,9.541
8.569,77.056
57.851,0.133
58.367,0.496	1.337,12.214
81.709,3.523	2.174,103.825
99.472,0.334	6.944,31.825
0.329,113.208
26.493,4.623	1.136,111.377
90.220,1.332	1.437,69.029
0.657,82.276
144.757,7.290	2.476,127.516
82.887,0.583	2.977,32.124
76.613,0.634	3.537,27.800
79.939,2.594	3.209,109.225
94.893,0.283
8.031,132.841
101.858,1.251	8.563,79.724
304.714,0.106
161.320,1.195	1.629,98.492
139.683,1.964	3.790,131.899
88.904,0.422
77.936,0.285
3.862,195.199
85.789,0.570	1.485,23.533
102.649,0.195
169.269,7.363	2.188,259.754
85.482,0.794	2.011,45.048
31.297,4.545	4.592,234.354
305.968,5.832
0.104,109.847
27.020,1.434	0.697,102.406
17.183,2.432	0.247,124.226
133.890,3.609	2.276,190.662
119.741,1.182	4.042,88.894
56.061,1.752	1.167,87.306
2.520,216.988
117.803,1.304	1.216,18.577
63.786,16.318	19.681,408.377
0.130,83.513
167.483,0.942	6.202,89.786
10.998,138.016
0.667,187.881
130.144,1.173	1.978,46.993
334.921,6.260	6.350,219.527
173.998,5.675
19.755,12.422
2.578,354.141
0.168,39.709
179.994,4.568	1.985,156.330
207.100,1.808
101.551,8.222	1.640,440.673
0.025,26.549
17.158,1.412	0.343,107.071
99.773,0.738	2.125,41.284
359.397,0.348
48.321,3.523	0.937,93.525
1.569,410.857
0.630,410.001
103.303,5.434	8.837,66.717
64.668,1.035
61.106,2.203	0.874,44.171
8.418,5.462
34.900,1.024	0.395,73.610
61.157,5.669	1.529,498.773
34.824,9.554
99.718,4.914	2.289,183.821
315.963,0.071
84.905,1.716	0.869,94.832
230.829,1.268
118.730,2.412	3.804,96.535
83.321,1.006	1.924,93.131
59.515,1.572
52.733,11.182	0.835,209.655
111.226,1.498	2.464,107.978
54.308,1.568	1.486,43.237
28.265,1.599	0.733,45.806
172.398,5.157
201.712,0.018
612.851,2.199
173.222,1.469	1.979,34.119
109.596,0.513	1.945,40.939
32.631,0.128
79.570,1.173	0.928,116.561
67.830,1.031	1.377,35.854
33.568,2.680	0.520,94.446
346.271,0.658	5.991,34.786
120.277,0.090
5.168,346.899
212.385,0.122
1.104,566.316
2.433,533.701
223.040,7.056
57.517,1.290	0.581,108.594
33.552,3.318	0.379,56.995
34.036,0.887	0.405,88.604
368.207,2.696	4.024,57.068
300.880,0.117	4.643,11.133
98.109,0.846	3.641,83.351
304.940,3.555	3.210,171.071
0.080,29.448
71.862,1.107	0.790,76.142
98.084,0.972	1.337,61.990
63.505,0.547	1.114,41.200
304.778,2.817	9.130,119.555
0.392,125.474
103.877,1.416	1.531,102.723
279.532,3.455	3.015,112.815
7.600,432.601
188.460,0.168
2.792,293.930
7.644,104.545
0.207,91.185
114.216,1.028	1.281,9.653
1.706,375.930
171.710,3.635	3.644,171.165
1.802,90.145
62.721,2.241	1.125,42.894
34.727,2.456	0.705,49.857
47.834,3.799	6.468,195.722
52.071,1.053	1.379,80.333
103.921,1.114	3.379,80.063
72.572,1.644	1.181,141.512
90.140,1.047	1.425,80.302
45.834,3.498	0.573,300.671
66.923,2.260	1.108,142.967
208.483,0.365
11.027,6.267
23.074,11.079
32.793,5.469	0.463,173.022
309.392,0.659	8.532,33.873
262.280,2.318	3.387,146.130
506.696,1.956	5.176,185.419
164.620,3.622	5.397,162.747
118.462,0.049
7.804,59.327
59.418,1.144	3.204,105.578
0.116,61.268
98.391,0.595
45.356,8.018	2.385,702.992
595.354,2.451	16.164,191.862
20.515,2.392	0.838,172.248
1.511,738.240
38.033,3.072	1.348,242.820
153.630,1.991	3.831,134.435
87.147,7.873	3.682,595.424
171.493,3.224
119.610,4.060
109.940,0.475
274.462,12.146	4.801,867.265
16.178,0.570
0.305,94.246
0.491,257.703
119.880,5.813	1.218,64.097
61.682,1.239	2.169,123.607
116.649,2.301	1.347,56.460
209.999,8.566	7.836,99.821
35.445,0.704	0.357,67.307
108.114,1.262	1.386,109.066
235.566,1.616	4.202,84.303
0.511,263.302
158.860,1.469
34.294,9.674	0.555,138.874
0.446,138.874
94.673,1.902	1.309,67.679
0.077,242.243
29.291,3.852	1.373,156.221
43.783,1.267	3.556,112.660
18.174,164.122
93.938,1.149	2.164,69.401
3.700,139.072
843.665,0.821	21.569,72.859
360.375,2.765	6.026,162.063
139.371,12.882	1.999,81.997
149.006,1.223
1.288,2.665
59.668,1.889	0.640,132.710
25.224,0.230	0.984,19.680
86.231,0.272	1.046,25.174
1.114,9.987
99.162,1.113	1.157,108.973
194.752,0.281
29.510,5.114	0.512,311.065
12.718,28.305
755.740,4.027	11.493,143.668
3.761,187.255
133.356,0.668	2.006,49.722
56.057,2.474	0.613,51.179
272.964,4.685
86.697,1.248	3.125,82.805
60.523,1.569	0.728,126.972
153.675,3.766	4.003,98.714
0.531,108.204
96.798,3.198
84.255,1.962	1.800,57.657
94.882,1.927
112.584,2.642	1.266,168.053
283.713,0.933	2.853,69.092
68.005,0.217	0.998,11.005
32.355,1.172	1.345,74.279
37.291,11.839
435.077,9.644
27.047,0.123
87.369,1.222	1.190,63.025
149.842,1.507	1.583,22.376
0.208,19.804
62.384,3.273	0.790,78.661
28.899,1.505	0.661,89.904
9.728,32.222
5.157,189.604
62.287,3.104	0.867,108.331
1.691,243.728
20.898,12.875	1.212,89.947
248.553,0.703
0.574,147.652
39.844,1.280	0.837,116.695
74.232,5.493
0.481,58.746
175.389,4.889	1.992,472.319
3.261,126.494
129.908,0.484	6.460,40.450
1.089,222.811
69.465,0.466	0.826,41.197
312.728,0.693
5.086,10.278	0.060,213.008
226.857,1.776
92.273,2.679	1.294,147.386
289.329,0.351
43.222,6.872	10.962,95.638
22.741,4.315	0.496,107.245
100.173,1.847
30.474,2.137	9.050,65.922
0.493,131.428
93.452,3.374	3.318,304.200
0.634,157.331
104.059,1.341	1.187,19.380
0.359,103.714
154.565,3.342	12.367,49.761
27.213,5.719	0.336,409.483
110.540,6.094	2.313,116.737
2.378,840.923
378.312,0.143
195.608,1.587
104.742,2.431	4.707,60.398
43.507,2.484	0.488,125.767
176.662,1.803	17.744,167.086
1.973,505.931
81.604,3.279
2.101,224.459
88.600,1.354	1.040,83.121
232.465,0.050
91.841,2.408	8.972,171.534
52.115,0.433	0.695,35.892
5.160,172.375
124.857,0.927	1.939,44.607
0.095,34.845
260.576,2.569
29.770,1.980	0.468,124.008
604.496,15.235	6.408,264.962
31.750,2.179	0.342,123.397
138.046,1.911	5.432,183.419
96.047,0.366	4.291,27.286
133.811,2.039	2.186,36.362
56.509,8.341	9.460,317.652
68.875,5.314	1.240,170.587
39.602,3.705	4.538,164.798
463.825,0.992	12.717,25.424
39.304,2.963	0.829,49.750
40.234,2.720	0.568,141.201
43.483,6.209	2.886,310.239
107.597,0.971	8.702,76.715
70.885,0.388	0.760,28.131
85.370,1.907	1.362,40.080
12.383,135.643
1.235,40.537
41.018,0.921	0.776,86.688
0.268,19.445
29.938,2.207	0.447,52.480
124.711,5.023	2.951,66.239
216.764,8.271	4.098,174.292
274.425,2.074
0.548,25.733
40.844,0.744	0.424,48.505
143.377,0.784	5.448,59.578
55.208,1.984	1.918,121.096
3.851,322.972
4.676,150.245
3.899,155.985
151.829,13.963	1.834,948.252
0.103,341.291
63.794,0.654	0.967,62.970
207.788,2.599	4.037,41.221
2.356,162.912
106.832,2.652	1.324,61.627
28.659,0.985	0.458,62.766
115.919,2.220
95.372,0.583
122.161,0.843
240.820,1.128	2.963,84.226
0.119,150.009
28.042,1.021	0.509,45.607
51.397,1.152
0.244,143.263
108.949,0.364	4.727,33.482
2.911,100.862
337.362,4.305
126.076,0.178
76.227,4.118
127.085,8.324	1.779,467.189
5.089,476.671
210.241,0.198
196.207,0.016
95.653,0.566	0.994,45.774
175.791,1.118	3.206,105.947
113.382,0.712
113.382,0.712
104.456,1.075	1.726,98.592
0.847,31.952
83.555,0.955	0.915,17.830
101.662,8.164	2.489,106.518
1.779,558.385
121.338,0.452	4.708,38.216
8.577,231.571
53.638,1.506	0.996,122.680
118.491,1.488	1.977,95.098
98.153,3.166	0.992,82.592
795.910,1.442
109.948,1.811	4.199,42.546
26.656,2.012
64.569,1.152
36.011,0.722	0.428,34.712
71.672,0.129
21.803,1.230	1.603,106.792
580.168,1.389
205.571,1.708	7.425,105.312
124.553,1.666	2.251,37.283
106.700,0.768	1.563,28.839
44.611,0.715	0.456,51.891
41.528,32.260
102.158,0.245	1.162,20.570
0.878,25.751
0.057,16.969
158.853,1.425	1.696,110.697
271.753,2.812
70.778,1.361
130.247,2.842	1.794,151.587
3.779,3.449
58.114,2.366	1.088,89.220
90.434,0.466	5.775,40.131
85.618,0.221
3.853,136.727
189.177,14.447
68.794,1.062	1.159,31.894
2.378,54.808
1.314,410.014
0.337,319.096
57.040,7.687	0.665,262.415
11.575,3.803	0.297,115.015
38.577,4.238	0.727,372.280
97.750,0.996	2.155,98.004
94.978,0.565	1.609,52.919
127.133,3.646
0.545,98.333
64.323,4.840	0.759,385.138
301.478,5.446	3.604,148.760
219.040,1.512	7.772,69.601
120.369,2.640	2.462,73.751
0.675,98.560
103.251,0.664	2.155,49.503
17.758,2.120	0.583,136.374
18.525,1.558	0.214,121.681
45.896,1.345	0.976,97.229
101.934,0.483
75.526,0.869	1.025,69.023
0.344,183.915
14.279,0.114	0.227,4.918
40.165,1.232	1.364,108.141
265.856,1.237
49.685,1.131	5.640,102.782
363.547,1.820	4.271,151.858
33.279,0.970	0.342,71.273
76.312,2.567	1.078,141.423
85.678,1.794	1.102,53.079
6.398,12.912
70.355,1.060	1.456,85.189
4.357,118.151
33.279,9.932
39.148,1.750	2.308,68.046
27.859,4.637	5.504,193.983
48.712,0.617	1.710,43.188
141.076,0.651	6.283,59.034
59.585,0.880	0.838,52.119
231.522,2.342	2.810,203.184
98.008,2.071	2.543,151.112
139.451,6.175	3.904,543.595
0.878,306.835
327.268,1.287	13.753,62.245
0.284,243.258
99.147,0.560	1.076,13.244
126.979,4.587	3.214,242.771
25.226,3.253	3.198,76.203
10.274,9.051
73.589,1.052	1.216,84.900
143.324,1.693	4.741,91.157
532.616,1.015	10.841,88.115
171.680,0.625	2.270,33.024
136.756,0.746	2.016,60.748
135.802,5.552	1.742,72.494
120.248,10.467	4.002,97.625
18.629,1.326	1.988,46.317
147.422,1.224	1.606,10.305
3.030,98.102
102.556,1.418	1.663,37.181
216.658,11.909	6.406,101.499
145.461,0.952	1.487,43.890
0.105,92.140
162.936,2.188
496.874,0.287	5.532,27.540
7.853,1.544	0.121,145.731
149.888,15.033	4.325,150.775
273.086,0.201	3.557,11.729
117.495,0.447	1.183,36.434
101.805,1.017	6.257,75.476
76.606,0.456	3.111,31.623
72.966,1.195	0.812,69.409
121.467,4.395	1.280,12.868
0.184,148.995
0.996,100.249
123.490,2.182	3.999,125.643
23.224,6.582	0.784,575.331
36.607,2.340	2.173,85.408
0.701,80.163
3.092,101.439
138.147,5.656	1.864,51.917
162.952,0.375
185.339,0.898	2.280,62.289
24.435,0.365	0.363,35.676
46.897,4.700	1.771,384.756
151.576,5.368	3.769,535.264
245.521,5.310	2.885,260.013
109.846,0.303
52.183,1.384	4.152,60.060
61.981,7.473	1.394,31.366
74.154,5.576	2.883,86.097
1.105,194.454
123.279,0.541
647.095,0.657
0.280,431.767
146.940,5.219	10.948,386.298
6.122,175.293
74.067,0.493	1.083,28.872
1.020,94.752
61.198,2.603	0.847,120.429
211.100,1.069
110.046,0.335	5.639,31.777
0.190,112.733
114.201,1.221	9.888,59.934
214.946,3.742	5.665,353.685
220.182,1.623
70.118,1.239	0.952,99.722
3.929,632.913
111.637,1.765	1.365,150.887
1.360,124.812
11.779,2.662	0.221,241.845
26.563,1.736
20.462,0.433	0.519,35.455
62.288,2.518	1.189,129.166
188.549,0.473	3.454,46.441
290.241,3.143	5.171,110.006
59.726,1.087	1.496,60.570
20.175,145.877
107.333,3.112	1.268,110.891
1.063,308.832
41.255,7.511	1.110,163.030
386.480,0.413	16.005,21.663
155.872,0.182	3.083,3.951
106.693,1.198	1.519,72.908
37.691,0.428	0.383,36.772
77.389,0.094
0.511,97.357
83.085,6.942	1.483,311.808
94.714,1.299	2.065,55.435
67.875,0.433	0.890,26.811
41.619,1.458	4.370,61.916
61.976,2.054
1.113,165.315
0.709,75.399
22.585,3.977	0.248,82.420
36.519,2.113	0.440,68.362
70.219,3.133	2.110,302.000
239.510,2.326
120.224,11.363	3.032,203.980
68.872,6.030	1.189,117.126
33.322,4.061	0.458,199.210
36.757,4.505	2.816,218.241
31.830,1.397
835.967,1.548
0.503,392.095
204.601,2.332	4.498,96.261
249.813,2.896
74.856,0.759	1.510,25.460
62.817,3.634	1.122,278.842
45.457,4.196	2.062,293.951
52.958,2.068	2.157,141.923
82.713,0.878	3.288,81.420
151.725,0.576
43.552,4.703	1.119,52.355
2.669,96.716
2.754,45.266
180.065,3.065	2.321,122.199
118.444,5.706	2.582,399.764
338.968,0.329	3.402,11.163
0.047,221.207
44.215,0.170
208.851,5.111	2.132,168.309
4.148,42.386
0.127,17.672
200.211,0.807	2.612,77.504
39.297,2.120	1.155,57.584
0.282,100.646
93.803,3.166
0.405,341.775
0.022,25.733
0.846,74.816
533.173,1.220	5.838,99.713
104.235,6.145	2.119,533.482
103.906,0.841	1.477,68.730
99.592,0.161
166.868,4.183
1.021,60.396
44.758,2.093	0.665,179.422
30.238,1.237	0.352,102.793
313.185,4.869	4.901,110.557
24.532,2.068	1.032,156.498
2.785,128.251
85.007,3.458
47.876,0.929	1.986,82.498
5.224,173.501
93.243,0.919	5.602,60.882
0.101,42.573
3.315,319.191
10.753,4.671	0.234,278.263
130.847,3.660	5.262,102.046
75.612,2.163	2.259,153.199
60.643,1.180	0.891,106.187
380.920,4.263	5.908,87.974
56.457,9.346	1.876,85.158
58.451,0.637	0.925,24.478
202.620,3.975	3.125,177.551
98.380,1.034	1.744,50.771
69.555,1.633	1.070,144.941
50.514,2.421	0.676,138.421
209.317,2.294
64.653,0.532	0.986,35.964
314.962,0.220
56.980,2.493	0.586,103.405
155.760,0.153	2.580,12.567
43.641,2.574	0.492,111.950
11.292,7.827
98.152,0.786	3.519,65.602
122.449,3.032	1.927,194.848
36.024,0.667
7.167,1.643	0.219,74.074
0.085,78.128
0.574,579.947
84.640,0.945	1.480,28.857
68.416,1.224	1.785,104.085
610.250,1.711
202.029,1.916	4.898,81.060
230.431,0.448	3.339,37.399
241.589,4.434	4.190,197.889
355.091,1.340	5.906,39.462
24.169,1.527	0.371,101.447
0.762,642.207
143.983,2.432	4.869,228.670
130.854,3.362	2.039,173.596
29.841,1.233	0.777,89.328
76.074,3.887
106.783,0.506	5.589,24.499
149.595,1.507
93.080,1.408	2.332,116.942
4.107,534.351
2.398,94.674
121.287,0.372	1.294,25.354
691.385,1.723
1.386,778.557
110.613,10.264	1.542,305.082
1.424,148.981
208.991,1.719
132.385,0.536
1.967,29.562
759.852,3.581	20.450,21.064
1.510,124.227
131.569,0.534	6.670,29.384
86.503,0.178
182.738,0.312
125.559,4.396	3.624,236.549
216.434,9.415	5.086,63.274
568.354,1.740
2.085,419.001
30.583,3.658	1.430,148.907
119.637,8.499	5.183,87.224
32.142,1.043	0.528,48.331
99.633,5.144	2.023,151.237
342.602,0.659
3.275,146.218
551.157,0.280
92.958,0.898
4.962,590.802
30.885,4.622	2.000,149.837
4.208,181.425
483.091,1.269
79.948,17.235	1.053,36.705
576.906,2.601
5.317,133.346
82.261,0.551	3.172,23.443
61.426,0.235
0.918,51.593
359.733,2.234	13.680,99.457
137.703,0.699	1.441,63.255
278.046,5.959	2.799,91.175
1.344,10.969
83.803,1.081	0.915,39.175
11.718,0.728	0.273,68.998
35.955,2.535	0.407,115.129
194.966,0.729	2.267,64.207
0.712,566.615
7.998,274.523
98.920,1.713	5.129,36.366
7.205,6.547
17.132,1.783	0.426,163.740
30.008,0.506	0.446,24.603
216.066,0.631	3.148,58.403
204.505,4.721	3.471,59.962
179.290,5.127
1.568,211.287
0.208,82.473
63.471,1.455	0.827,99.960
12.775,0.459	0.132,15.820
0.225,85.486
241.935,0.342
224.517,0.369
74.942,14.709	1.923,450.105
19.965,3.993	3.671,311.607
154.013,7.473	2.061,77.953
67.953,5.329	1.205,95.498
0.438,155.408
5.206,66.818
72.233,1.253
284.636,0.307	12.057,9.421
132.288,0.373	1.987,30.096
0.958,100.632
200.483,0.267	3.009,13.735
364.117,14.312
0.095,25.849
240.124,1.375
163.693,0.204
107.682,0.873	1.261,73.544
85.970,3.842	0.953,147.279
106.580,2.497	1.239,151.005
336.972,0.512
22.297,3.775	0.978,95.771
143.035,2.536	8.468,234.081
323.881,0.030
241.873,0.677	5.055,53.766
155.134,3.164	1.910,211.268
45.540,0.900	1.145,84.007
29.512,4.141	0.539,314.025
34.944,0.228	1.272,18.391
877.484,5.603
46.462,2.009	0.574,152.314
147.921,2.162	10.047,62.537
390.432,2.388
107.747,5.629	2.817,131.127
97.977,2.524
0.587,87.910
1.302,106.435
14.046,541.579
49.498,3.233	1.159,58.195
109.706,4.044	1.714,148.319
42.155,0.033
54.591,2.131	0.718,122.093
25.713,5.705	0.320,81.297
2.205,121.672
79.156,4.212
92.438,0.882	8.383,63.444
49.558,2.124	1.021,64.314
14.037,233.009
99.697,2.319	2.321,102.637
439.376,5.782	7.600,124.194
202.153,6.604
167.054,0.216
133.082,1.463
4.843,177.703
61.150,6.879	0.921,42.014
0.841,782.524
91.833,1.215	1.242,109.598
1.089,80.854
200.935,0.710	5.060,69.569
638.280,0.786
146.014,9.018
58.884,6.349	3.004,234.319
312.933,1.105	3.149,57.080
699.701,0.648	8.208,52.340
3.553,513.285
0.068,17.221
17.689,0.586	0.297,53.572
40.497,0.421	0.417,29.819
96.487,2.096	1.348,92.819
1.840,38.135
315.259,4.782
0.416,88.340
0.041,32.917
12.654,497.954
1.923,51.394
53.735,1.577	4.072,126.474
31.284,0.167	0.859,14.891
32.249,1.177	0.884,103.830
2.513,69.408
35.108,0.762	0.541,53.270
59.299,1.387	1.483,78.426
6.203,0.473
0.888,115.773
173.966,0.568
1.177,83.754
27.328,0.489
248.152,1.478	3.105,136.730
142.241,1.180	2.322,51.577
102.255,0.378
212.000,2.272
68.834,1.678	0.920,99.203
2.193,155.929
1.255,215.247
83.352,2.389	5.517,193.917
40.148,0.980	0.520,82.079
56.124,3.121	15.683,110.802
47.205,0.395	1.213,27.319
47.842,1.803
2.506,82.550
0.122,186.247
157.132,3.219
240.238,0.779
161.582,4.121	1.775,152.387
177.035,3.168	2.820,74.146
1.267,185.229
24.350,1.717	0.610,50.871
170.884,10.382	1.865,63.872
0.040,43.447
14.241,4.074	2.834,332.419
113.146,0.253
269.840,0.945	3.010,47.279
138.916,2.987	2.357,141.240
7.258,7.325	0.170,121.477
18.239,0.143
201.131,0.554	26.690,40.619
3.906,162.015
41.128,1.413	0.472,118.379
70.537,3.239	0.904,205.215
52.875,1.270
10.070,0.590	0.227,43.979
204.891,4.241
196.538,1.850	3.031,129.276
212.838,2.060
192.371,7.130	2.684,211.932
74.519,6.370	1.261,191.592
51.913,5.228	0.763,382.267
35.914,0.238	0.683,21.118
117.827,1.934
96.949,2.169	2.133,148.029
52.542,6.314
43.313,1.329	1.853,84.133
57.102,2.593	2.392,148.025
99.262,1.189
27.261,2.086	0.275,190.428
0.330,295.804
101.655,0.254
198.936,0.778
103.131,7.013
46.589,7.421	0.641,101.420
2.636,227.543
349.719,3.823	3.817,58.010
2.734,182.567
84.818,1.009
22.499,0.807	0.246,54.319
2.516,50.008
179.810,3.612	1.817,238.759
75.804,1.190	1.237,37.559
136.476,1.556	5.927,103.161
28.492,0.456	0.830,39.127
113.336,3.842	1.192,137.742
51.979,0.752	1.140,70.195
61.029,2.957	6.129,118.966
387.270,3.016
0.555,114.878
0.691,76.754
39.143,0.868	0.768,26.877
64.170,0.731	2.363,44.601
1.550,346.294
63.584,3.314	1.865,195.795
55.253,2.178	0.661,39.355
1.458,310.291
142.509,0.833	5.646,19.606
13.682,0.192	0.159,17.935
162.714,0.907
0.299,213.415
346.294,2.583
192.112,9.466	4.104,359.052
40.076,1.142	0.575,102.402
342.066,9.290	4.327,364.447
19.179,0.959	0.256,78.448
0.461,93.915
107.194,2.888
74.910,2.008	0.841,37.204
113.831,18.556	11.869,229.058
0.021,194.316
31.862,4.114	0.814,154.017
264.134,7.990	4.534,277.754
98.410,0.055
491.324,0.159	5.535,11.927
173.117,6.081
176.629,1.642	1.803,88.200
17.006,3.903
112.748,0.096
35.567,0.883	0.659,44.308
86.756,1.837
45.416,1.215	0.682,91.498
34.423,8.498	0.696,109.072
108.141,4.677	1.481,91.074
0.929,579.015
7.796,96.866
0.671,409.874
2.811,100.896
108.735,1.479	1.921,84.748
169.541,3.685	3.790,51.203
0.048,370.038
2.721,384.344
70.226,0.706	8.830,53.231
303.358,2.859	4.197,161.289
125.489,0.526	7.702,41.857
0.255,57.776
116.305,1.868	1.370,81.216
54.955,3.734	0.641,75.836
451.721,3.659	5.663,218.124
0.685,180.746
79.547,0.157	3.029,11.179
85.052,4.032	3.534,100.925
23.050,0.130	0.351,11.730
18.715,3.781
14.670,0.582	0.149,36.920
0.026,397.522
25.625,1.320	3.182,128.654
3.138,28.632
4.448,28.568
1.230,181.244
0.157,111.158
258.193,1.101	3.429,77.202
189.105,0.851	5.256,54.346
168.364,3.955
76.426,2.415	0.854,41.118
81.880,13.830	1.514,283.829
0.232,71.837
91.798,4.920	1.852,343.015
200.580,0.603	4.153,27.074
416.266,0.708
394.809,1.107
53.365,4.782	0.717,114.949
87.444,0.425	1.192,35.123
138.246,0.370	2.617,35.084
233.870,2.096
40.788,2.887	0.875,173.845
25.308,7.790	1.637,638.978
120.010,4.395
0.589,101.727
61.032,0.412	0.701,24.128
109.417,7.774	1.096,204.347
88.121,1.044	2.107,43.357
46.734,2.592
10.814,35.230
15.965,6.585
189.355,3.383	9.819,306.567
133.793,11.759	2.501,278.097
362.119,1.612	5.224,121.777
44.225,0.451	0.466,27.592
