parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5795,2,01-10,01-10,2,34,7.49033,1.852757,10
5795,2,01-10,01-10,2,66,0.861302,7.899415,01
5796,2,01-10,01-10,2,73,0.306249,5.23108,01
5796,2,01-10,01-10,2,27,6.2442,0.251022,10
5797,2,01-10,01-10,2,54,2.567259,6.688749,01
5797,2,01-10,01-10,2,46,7.092507,0.637455,10
5798,2,01-10,01-10,2,93,-0.269562,5.290074,01
5798,2,01-10,01-10,2,7,4.832497,-1.132398,10
5799,2,01-10,01-10,2,97,0.253519,7.10582,01
5799,2,01-10,01-10,2,3,6.82384,1.941971,10
5800,2,01-10,01-10,2,74,5.699857,-0.410222,10
5800,2,01-10,01-10,2,26,0.189654,6.133289,01
5801,2,01-10,01-10,2,96,2.615654,6.894412,01
5801,2,01-10,01-10,2,4,5.931431,1.564152,10
5802,1,10,10,1,100,8.597196,1.59285,10
5803,1,01,01,1,100,-0.849066,6.843963,01
5804,1,01,01,1,100,-0.533959,6.262169,01
5805,2,01-10,01-10,2,94,-0.380995,4.748311,01
5805,2,01-10,01-10,2,6,5.290696,-0.203973,10
5806,2,01-10,01-10,2,73,1.240844,5.478993,01
5806,2,01-10,01-10,2,27,6.003817,-0.452319,10
5807,1,01,01,1,100,0.632457,8.435855,01
5808,2,01-10,01-10,2,95,0.899561,7.613199,01
5808,2,01-10,01-10,2,5,5.99059,1.728572,10
5809,2,01-10,01-10,2,80,5.78797,1.123161,10
5809,2,01-10,01-10,2,20,-0.59751,5.298461,01
5810,1,01,01,1,100,0.543855,8.277476,01
5811,2,01-10,01-10,2,94,7.154912,-0.263928,10
5811,2,01-10,01-10,2,6,2.497219,4.293199,01
5812,2,01-10,01-10,2,91,-2.65425,4.164713,01
5812,2,01-10,01-10,2,9,3.774205,-2.382749,10
5813,1,10,10,1,100,7.346194,-0.141071,10
5814,1,01,01,1,100,-1.739542,7.737519,01
5815,1,10,10,1,100,8.435855,1.369213,10
5816,2,01-10,01-10,2,25,7.585803,3.24281,10
5816,2,01-10,01-10,2,75,2.037068,8.488048,01
5817,2,01-10,01-10,2,96,-0.797956,6.678103,01
5817,2,01-10,01-10,2,4,5.324653,0.191299,10
5818,2,01-10,01-10,2,59,8.418129,3.215743,10
5818,2,01-10,01-10,2,41,2.113452,8.509563,01
5819,2,01-10,01-10,2,98,-1.966411,6.293666,01
5819,2,01-10,01-10,2,2,4.261443,-0.030338,10
5820,1,01,01,1,100,-1.116296,6.553287,01
5821,1,10,10,1,100,6.744075,1.530113,10
5822,2,01-10,01-10,2,20,-0.249063,5.21739,01
5822,2,01-10,01-10,2,80,6.227084,1.00595,10
5823,2,01-10,01-10,2,26,6.830305,4.213838,10
5823,2,01-10,01-10,2,74,3.569137,7.783121,01
5824,1,01,01,1,100,-5.545911,7.602266,01
5825,2,01-10,01-10,2,87,-0.297133,7.26695,01
5825,2,01-10,01-10,2,13,4.993782,2.04041,10
5826,2,01-10,01-10,2,58,2.180824,8.117663,01
5826,2,01-10,01-10,2,42,8.045128,2.998285,10
5827,1,10,10,1,100,6.620729,-4.191825,10
5828,2,01-10,01-10,2,72,8.940524,-2.652828,10
5828,2,01-10,01-10,2,28,2.468649,3.576183,01
5829,1,10,10,1,100,7.435605,2.604401,10
5830,2,01-10,01-10,2,68,7.464582,0.715642,10
5830,2,01-10,01-10,2,32,0.849984,6.462703,01
5831,1,11,11,1,100,4.087979,1.96465,11
5832,1,10,10,1,100,6.816961,-3.373894,10
5833,2,01-10,01-10,2,85,-0.602015,5.469511,01
5833,2,01-10,01-10,2,15,5.152486,-0.179502,10
5834,1,10,10,1,100,6.438885,0.877563,10
5835,2,01-10,01-10,2,43,5.505134,0.28121,10
5835,2,01-10,01-10,2,57,-0.552913,6.515667,01
5836,2,01-10,01-10,2,64,5.105294,3.087078,10
5836,2,01-10,01-10,2,36,-0.522187,6.769138,01
5837,2,01-10,01-10,2,70,0.566135,6.508961,01
5837,2,01-10,01-10,2,30,6.756763,2.225592,10
5838,1,01,01,1,100,-0.105783,9.177453,01
5839,1,01,01,1,100,2.962778,6.597917,01
5840,1,01,01,1,100,-0.57461,8.679033,01
5841,1,01,01,1,100,1.491251,6.656725,01
5842,2,01-10,01-10,2,28,0.942184,6.405112,01
5842,2,01-10,01-10,2,72,6.764671,0.565079,10
5843,2,01-10,01-10,2,65,7.405488,1.8818,10
5843,2,01-10,01-10,2,35,1.922233,5.678146,01
5844,1,01,01,1,100,-4.377438,8.531532,01
5845,1,01,01,1,100,1.444333,8.586257,01
5846,2,01-10,01-10,2,92,6.133923,-0.502822,10
5846,2,01-10,01-10,2,8,3.142441,5.734195,01
5847,2,01-10,01-10,2,62,8.244878,1.515272,10
5847,2,01-10,01-10,2,38,2.069253,7.333508,01
5848,2,01-10,01-10,2,19,2.945304,5.387393,01
5848,2,01-10,01-10,2,81,6.971415,-0.927907,10
5849,1,01,01,1,100,-1.973397,5.852391,01
5850,2,01-10,01-10,2,39,0.454068,6.343685,01
5850,2,01-10,01-10,2,61,6.861774,0.901697,10
5851,2,01-10,01-10,2,57,-0.640803,6.244807,01
5851,2,01-10,01-10,2,43,5.78018,1.900906,10
5852,2,01-10,01-10,2,78,8.819293,1.871649,10
5852,2,01-10,01-10,2,22,2.501485,7.769002,01
5853,1,01,01,1,100,-0.545236,7.497822,01
5854,1,10,01-10,1,100,6.31373,-2.670315,10
5855,2,01-10,01-10,2,69,1.821431,6.657136,01
5855,2,01-10,01-10,2,31,6.410274,2.011454,10
5856,2,01-10,01-10,2,91,4.526696,-2.948645,10
5856,2,01-10,01-10,2,9,-1.512001,3.552104,01
5857,1,11,11,1,100,4.228331,1.918753,11
5858,2,01-10,01-10,2,96,-2.7449,5.20632,01
5858,2,01-10,01-10,2,4,3.874772,-0.778422,10
5859,1,01,01,1,100,-5.283232,8.634889,01
5860,2,01-10,01-10,2,69,4.679481,0.401011,10
5860,2,01-10,01-10,2,31,1.670046,7.007255,01
5861,2,01-11,01,2,72,1.649716,4.839566,01
5861,2,01-11,01,2,28,5.960749,1.223478,11
5862,1,01,01,1,100,2.153033,4.836321,01
5863,1,01,01,1,100,0.298294,7.501785,01
5864,1,01,01,1,100,-2.666633,6.796468,01
5865,2,01-10,01-10,2,77,8.012306,0.139216,10
5865,2,01-10,01-10,2,23,1.777849,6.27057,01
5866,2,01-10,01-10,2,97,7.563041,-0.232538,10
5866,2,01-10,01-10,2,3,2.394002,5.750129,01
5867,1,10,10,1,100,7.395434,1.983501,10
5868,2,01-10,01-10,2,92,6.255998,1.272285,10
5868,2,01-10,01-10,2,8,-0.227449,5.3617,01
5869,2,01-10,01-10,2,94,0.598018,8.148875,01
5869,2,01-10,01-10,2,6,6.355439,3.789714,10
5870,1,01,01,1,100,-2.106618,6.166664,01
5871,2,01-10,01-10,2,91,0.8892,8.422128,01
5871,2,01-10,01-10,2,9,6.520392,2.298532,10
5872,2,01-10,01-10,2,43,7.64803,-0.72875,10
5872,2,01-10,01-10,2,57,2.054305,4.758828,01
5873,1,10,10,1,100,8.701363,-0.498842,10
5874,1,10,10,1,100,8.625015,0.147003,10
5875,2,01-10,01-10,2,72,-0.479328,6.844855,01
5875,2,01-10,01-10,2,28,5.737812,2.257582,10
5876,2,01-10,01-10,2,87,6.450291,-1.23487,10
5876,2,01-10,01-10,2,13,0.253675,5.134328,01
5877,2,01-10,01-10,2,55,7.111093,-1.433967,10
5877,2,01-10,01-10,2,45,1.388082,5.132758,01
5878,1,10,10,1,100,7.869562,1.067616,10
5879,2,01-10,01-10,2,90,-0.192702,7.441656,01
5879,2,01-10,01-10,2,10,5.35006,1.529593,10
5880,1,01,01-10,1,100,0.711181,9.319627,01
5881,1,10,10,1,100,6.907015,2.135971,10
5882,1,01,01,1,100,-0.762851,6.668554,01
5883,2,01-10,01-10,2,95,5.931497,-1.278394,10
5883,2,01-10,01-10,2,5,-0.511558,4.592615,01
5884,2,01-10,01-10,2,79,0.132219,7.674881,01
5884,2,01-10,01-10,2,21,6.773698,2.958714,10
5885,2,01-10,01-10,2,80,6.461417,0.061515,10
5885,2,01-10,01-10,2,20,1.075504,5.438207,01
5886,1,10,10,1,100,5.546405,1.374166,10
5887,2,01-11,01,2,80,6.047915,3.922316,11
5887,2,01-11,01,2,20,3.434892,5.13645,01
5888,1,11,11,1,100,3.996826,2.71922,11
5889,2,01-10,01-10,2,60,3.295511,8.260065,01
5889,2,01-10,01-10,2,40,7.564951,1.758115,10
5890,2,01-10,01-10,2,93,1.322351,8.119443,01
5890,2,01-10,01-10,2,7,7.047684,3.555655,10
5891,2,01-10,01-10,2,99,8.500321,0.688875,10
5891,2,01-10,01-10,2,1,2.385143,6.691331,01
5892,2,01-10,01-10,2,96,-1.10284,4.786164,01
5892,2,01-10,01-10,2,4,5.466799,-1.1503,10
5893,2,01-10,01-10,2,78,6.832459,0.891663,10
5893,2,01-10,01-10,2,22,2.04096,7.461951,01
5894,1,01,01,1,100,-0.910446,6.857239,01
5895,2,01-10,01-10,2,53,7.578042,1.122667,10
5895,2,01-10,01-10,2,47,2.326646,7.60345,01
5896,2,01-10,01-10,2,97,1.642125,8.597777,01
5896,2,01-10,01-10,2,3,6.818786,3.292707,10
5897,2,01-10,01-10,2,97,-0.445836,8.726063,01
5897,2,01-10,01-10,2,3,5.395957,2.584982,10
5898,2,01-10,01-10,2,25,0.482613,5.991363,01
5898,2,01-10,01-10,2,75,7.025537,1.178906,10
5899,1,10,10,1,100,7.688542,2.894144,10
5900,1,10,10,1,100,7.573033,-1.757594,10
5901,2,01-10,01-10,2,36,-0.260865,7.416413,01
5901,2,01-10,01-10,2,64,6.311076,0.857312,10
5902,1,10,10,1,100,6.78772,-0.926255,10
5903,2,01-10,01-10,2,62,8.978754,-0.772952,10
5903,2,01-10,01-10,2,38,2.707614,5.588978,01
5904,2,01-10,01-10,2,12,6.521985,2.114256,10
5904,2,01-10,01-10,2,88,3.674067,6.830451,01
5905,2,01-10,01-10,2,32,-0.885503,5.931621,01
5905,2,01-10,01-10,2,68,4.410743,1.278224,10
5906,2,01-10,01-10,2,72,5.649252,1.190517,10
5906,2,01-10,01-10,2,28,-0.80366,6.591949,01
5907,1,11,11,1,100,1.793702,5.420384,11
5908,2,01-10,01-10,2,72,-0.832499,7.587354,01
5908,2,01-10,01-10,2,28,5.271195,1.515171,10
5909,2,01-10,01-10,2,71,6.833704,0.782616,10
5909,2,01-10,01-10,2,29,2.328311,7.179868,01
5910,2,01-10,01-10,2,86,2.228983,5.726228,01
5910,2,01-10,01-10,2,14,6.69802,0.734405,10
5911,2,01-10,01-10,2,95,-0.605535,8.056058,01
5911,2,01-10,01-10,2,5,5.776484,2.003566,10
5912,2,01-10,01-10,2,89,7.670722,-1.366656,10
5912,2,01-10,01-10,2,11,3.051348,4.531436,01
5913,2,01-10,01-10,2,62,9.089447,1.905523,10
5913,2,01-10,01-10,2,38,2.911815,6.572842,01
5914,1,10,10,1,100,5.59805,-4.351278,10
5915,1,01,01,1,100,2.5907,7.359245,01
5916,2,01-10,01-10,2,90,7.09066,-0.62567,10
5916,2,01-10,01-10,2,10,3.144737,4.791408,01
5917,2,01-10,01-10,2,30,1.398586,6.608748,01
5917,2,01-10,01-10,2,70,6.924905,0.516219,10
5918,2,01-10,01-10,2,73,1.037298,8.130634,01
5918,2,01-10,01-10,2,27,7.415408,3.345006,10
5919,1,01,01,1,100,-3.187593,6.799243,01
5920,2,01-10,01-10,2,94,7.99795,2.263891,10
5920,2,01-10,01-10,2,6,2.158873,5.595466,01
5921,2,01-10,01-10,2,60,6.842618,-0.02263,10
5921,2,01-10,01-10,2,40,0.535823,6.352037,01
5922,1,10,10,1,100,6.264733,0.744344,10
5923,1,10,10,1,100,5.338819,-0.503818,10
5924,1,10,10,1,100,8.222333,-2.027638,10
5925,2,01-10,01-10,2,95,1.132886,8.684477,01
5925,2,01-10,01-10,2,5,6.965083,2.581909,10
5926,1,01,01,1,100,-0.576368,8.492642,01
5927,1,00,00,1,100,3.343749,3.547695,00
5928,2,01-10,01-10,2,93,-0.321221,6.767364,01
5928,2,01-10,01-10,2,7,6.103252,1.579029,10
5929,2,01-10,01-10,2,31,6.567907,2.167087,10
5929,2,01-10,01-10,2,69,0.075995,6.976628,01
5930,1,01,01,1,100,2.320267,5.910329,01
5931,2,01-10,01-10,2,43,6.830484,-1.690965,10
5931,2,01-10,01-10,2,57,1.428084,4.907902,01
5932,2,01-10,01-10,2,86,5.388219,-0.803613,10
5932,2,01-10,01-10,2,14,1.369578,5.18343,01
5933,2,01-10,01-10,2,86,-0.12018,4.177187,01
5933,2,01-10,01-10,2,14,5.290287,-1.123313,10
5934,2,01-10,01-10,2,81,8.563664,0.791082,10
5934,2,01-10,01-10,2,19,2.143304,6.163516,01
5935,1,01,01,1,100,1.196753,6.204708,01
5936,1,10,10,1,100,8.475797,0.984893,10
5937,1,10,10,1,100,7.058256,-0.942542,10
5938,2,01-10,01-10,2,97,0.620232,4.975786,01
5938,2,01-10,01-10,2,3,6.415826,-0.097851,10
5939,2,01-10,01-10,2,89,8.326852,1.548769,10
5939,2,01-10,01-10,2,11,3.943463,7.481584,01
5940,2,10-11,10,2,97,8.282674,1.992303,10
5940,2,10-11,10,2,3,3.172861,6.099516,11
5941,1,10,10,1,100,3.611594,0.371305,10
5942,2,01-10,01-10,2,23,3.376929,6.966842,01
5942,2,01-10,01-10,2,77,8.603225,1.839683,10
5943,1,11,11,1,100,3.283857,3.293766,11
5944,2,01-10,01-10,2,20,6.760972,3.180435,10
5944,2,01-10,01-10,2,80,1.785713,8.032082,01
5945,2,01-10,01-10,2,98,5.967363,-1.582001,10
5945,2,01-10,01-10,2,2,2.179973,4.95278,01
5946,1,01,01,1,100,2.152784,6.884091,01
5947,2,01-10,01-10,2,64,6.604628,-0.237891,10
5947,2,01-10,01-10,2,36,0.098259,5.876504,01
5948,1,11,11,1,100,5.774969,2.768285,11
5949,2,01-10,01-10,2,85,1.162158,7.760163,01
5949,2,01-10,01-10,2,15,7.270541,1.16401,10
5950,1,01,01,1,100,2.947346,6.028953,01
5951,2,01-10,01-10,2,31,7.519945,-0.07366,10
5951,2,01-10,01-10,2,69,1.336681,6.25087,01
5952,2,01-10,01-10,2,10,2.959153,5.356681,01
5952,2,01-10,01-10,2,90,5.931396,-1.112935,10
5953,2,01-10,01-10,2,62,6.504659,2.187314,10
5953,2,01-10,01-10,2,38,0.567346,5.95909,01
5954,2,01-10,01-10,2,15,6.665339,0.884943,10
5954,2,01-10,01-10,2,85,1.90648,6.284688,01
5955,1,11,11,1,100,2.397982,4.863455,11
5956,2,01-10,01-10,2,66,1.537634,6.825876,01
5956,2,01-10,01-10,2,34,7.117997,0.918327,10
5957,1,01,01,1,100,-0.608307,7.485559,01
5958,2,01-10,01-10,2,43,0.434496,7.175139,01
5958,2,01-10,01-10,2,57,6.996337,0.925044,10
5959,2,01-10,01-10,2,72,1.279651,7.214558,01
5959,2,01-10,01-10,2,28,7.0246,2.83721,10
5960,1,01,01,1,100,-2.12341,8.641181,01
5961,1,01,01,1,100,2.080298,6.407114,01
5962,2,01-10,01-10,2,92,6.505197,-1.721656,10
5962,2,01-10,01-10,2,8,2.819035,4.467157,01
5963,2,01-10,01-10,2,99,2.270849,6.292884,01
5963,2,01-10,01-10,2,1,5.641416,2.205303,10
5964,2,01-10,01-10,2,30,6.307601,-1.781533,10
5964,2,01-10,01-10,2,70,1.515452,4.433209,01
5965,2,01-10,01-10,2,78,8.721669,2.478468,10
5965,2,01-10,01-10,2,22,2.324591,8.714515,01
5966,2,01-10,01-10,2,85,4.685165,0.387347,10
5966,2,01-10,01-10,2,15,-1.772565,5.367651,01
5967,2,01-10,01-10,2,79,8.407218,-0.056025,10
5967,2,01-10,01-10,2,21,3.695352,5.955978,01
5968,2,01-10,01-10,2,54,5.255774,2.303252,10
5968,2,01-10,01-10,2,46,2.493081,7.547216,01
5969,1,01,01,1,100,-0.883593,6.123538,01
5970,2,01-10,01-10,2,96,-2.912027,5.958085,01
5970,2,01-10,01-10,2,4,3.533808,0.250994,10
5971,2,01-10,01-10,2,81,6.970071,0.096545,10
5971,2,01-10,01-10,2,19,0.512235,5.462855,01
5972,2,01-10,01-10,2,96,6.261313,-2.119736,10
5972,2,01-10,01-10,2,4,1.463626,4.250522,01
5973,1,10,10,1,100,9.265487,1.088683,10
5974,2,01-10,01-10,2,99,0.068372,7.185421,01
5974,2,01-10,01-10,2,1,5.195555,2.843912,10
5975,2,01-10,01-10,2,58,7.327237,0.676414,10
5975,2,01-10,01-10,2,42,2.110315,6.944885,01
5976,2,01-10,01-10,2,70,0.216321,6.479848,01
5976,2,01-10,01-10,2,30,6.388128,0.671723,10
5977,2,01-10,01-10,2,93,0.852667,7.208098,01
5977,2,01-10,01-10,2,7,6.362124,3.573365,10
5978,1,01,01,1,100,1.581149,7.648739,01
5979,1,10,10,1,100,9.392861,-3.865073,10
5980,2,01-10,01-10,2,18,6.660914,1.504471,10
5980,2,01-10,01-10,2,82,1.426743,7.718913,01
5981,2,01-10,01-10,2,66,0.440224,6.076911,01
5981,2,01-10,01-10,2,34,6.995465,0.47707,10
5982,2,01-10,01-10,2,33,6.246079,2.113435,10
5982,2,01-10,01-10,2,67,-0.326816,6.786266,01
5983,1,01,01,1,100,0.536361,6.654282,01
5984,1,01,01-10,1,100,-1.823551,6.00017,01
5985,1,10,10,1,100,5.838908,-3.047779,10
5986,2,01-10,01-10,2,84,0.334969,6.903647,01
5986,2,01-10,01-10,2,16,6.102429,0.896127,10
5987,2,01-10,01-10,2,50,3.372206,5.318839,01
5987,2,01-10,01-10,2,50,6.574614,-1.308352,10
5988,2,01-10,01-10,2,82,2.145297,7.316273,01
5988,2,01-10,01-10,2,18,5.800269,1.119622,10
5989,2,01-10,01-10,2,27,4.607562,0.183661,10
5989,2,01-10,01-10,2,73,-0.259378,6.771357,01
5990,2,01-10,01-10,2,86,-0.154413,6.623406,01
5990,2,01-10,01-10,2,14,4.861262,1.003339,10
5991,1,01,01,1,100,-2.190248,8.547339,01
5992,2,01-10,01-10,2,84,-0.106329,6.154117,01
5992,2,01-10,01-10,2,16,6.25759,0.333814,10
5993,1,01,01,1,100,-1.136613,6.565117,01
5994,2,01-10,01-10,2,87,-0.865246,6.745577,01
5994,2,01-10,01-10,2,13,5.355705,2.324766,10
5995,2,01-10,01-10,2,94,0.216889,7.41067,01
5995,2,01-10,01-10,2,6,6.140205,1.762328,10
5996,2,01-10,01-10,2,84,6.664727,-1.277561,10
5996,2,01-10,01-10,2,16,2.029932,4.861868,01
5997,2,01-10,01-10,2,69,0.859196,7.411824,01
5997,2,01-10,01-10,2,31,6.791178,1.336588,10
5998,2,01-10,01-10,2,99,0.919685,8.844035,01
5998,2,01-10,01-10,2,1,6.57682,2.398577,10
5999,2,01-10,01-10,2,34,1.836042,6.197401,01
5999,2,01-10,01-10,2,66,7.334662,0.843359,10
6000,2,01-10,01-10,2,98,8.724406,-1.614006,10
6000,2,01-10,01-10,2,2,2.152475,4.602033,01
6001,1,01,01,1,100,0.970217,5.711624,01
6002,1,01,01,1,100,-3.113876,6.861979,01
6003,2,01-10,01-10,2,77,-0.362554,6.379609,01
6003,2,01-10,01-10,2,23,6.26102,-0.172605,10
6004,1,10,10,1,100,8.859488,-2.148245,10
6005,2,01-10,01-10,2,61,0.781808,6.193965,01
6005,2,01-10,01-10,2,39,7.361052,-0.388438,10
6006,1,01,01,1,100,0.310157,7.670469,01
6007,1,01,01,1,100,-5.779523,8.62149,01
6008,2,01-10,01-10,2,58,0.017907,7.271763,01
6008,2,01-10,01-10,2,42,6.619407,1.157814,10
6009,2,01-10,01-10,2,65,0.241273,8.017188,01
6009,2,01-10,01-10,2,35,6.738651,1.455962,10
6010,2,01-10,01-10,2,58,-0.539521,5.931469,01
6010,2,01-10,01-10,2,42,5.274707,1.977418,10
6011,2,01-10,01-10,2,93,4.953829,-0.407938,10
6011,2,01-10,01-10,2,7,1.740208,5.717905,01
6012,2,01-10,01-10,2,46,-0.466248,6.564101,01
6012,2,01-10,01-10,2,54,6.046798,2.332467,10
6013,1,01,01,1,100,2.969527,6.363917,01
6014,2,01-10,01-10,2,42,6.741281,1.220619,10
6014,2,01-10,01-10,2,58,0.315339,7.743905,01
6015,1,01,01,1,100,2.047658,5.982686,01
6016,1,11,11,1,100,1.893888,0.115734,11
6017,2,01-10,01-10,2,58,-0.238391,5.43062,01
6017,2,01-10,01-10,2,42,5.715535,-0.664871,10
6018,1,01,01-10,1,100,-1.151886,9.27417,01
6019,2,01-10,01-10,2,80,6.861493,-0.439834,10
6019,2,01-10,01-10,2,20,0.577575,5.792221,01
6020,1,01,01,1,100,0.65896,9.016359,01
6021,1,10,10,1,100,5.14488,-5.955757,10
6022,1,10,10,1,100,8.30902,1.682792,10
6023,1,01,01,1,100,-1.886683,8.184183,01
6024,2,01-10,01-10,2,63,5.661755,2.478053,10
6024,2,01-10,01-10,2,37,-0.956678,5.502857,01
6025,1,01,01,1,100,1.724754,6.462155,01
6026,2,01-10,01-10,2,34,3.138613,8.506747,01
6026,2,01-10,01-10,2,66,8.595072,2.021644,10
6027,2,01-10,01-10,2,29,-0.131919,4.442919,01
6027,2,01-10,01-10,2,71,5.785072,-2.007965,10
6028,2,01-10,01-10,2,84,-0.076032,7.065924,01
6028,2,01-10,01-10,2,16,6.224721,1.175905,10
6029,2,01-10,01-10,2,96,1.192886,9.383073,01
6029,2,01-10,01-10,2,4,7.337113,3.003999,10
6030,2,01-10,01-10,2,30,6.503237,2.032311,10
6030,2,01-10,01-10,2,70,0.085157,6.083925,01
6031,2,01-10,01-10,2,10,1.604593,4.84935,01
6031,2,01-10,01-10,2,90,7.76766,0.082585,10
6032,2,01-10,01-10,2,87,0.421749,8.037236,01
6032,2,01-10,01-10,2,13,6.011669,2.855577,10
6033,2,01-10,01-10,2,53,2.752549,7.45753,01
6033,2,01-10,01-10,2,47,6.844964,4.419734,10
6034,2,01-10,01-10,2,85,6.92093,-0.608781,10
6034,2,01-10,01-10,2,15,0.824208,5.918877,01
6035,1,01,01,1,100,0.005367,7.542382,01
6036,2,01-10,01-10,2,97,-1.522583,6.623755,01
6036,2,01-10,01-10,2,3,3.478264,0.218445,10
6037,2,01-10,01-10,2,60,5.290577,-0.500627,10
6037,2,01-10,01-10,2,40,0.254288,4.86365,01
6038,1,10,10,1,100,7.441475,-1.091703,10
6039,2,01-10,01-10,2,66,5.538105,0.361914,10
6039,2,01-10,01-10,2,34,-0.686387,6.792666,01
6040,2,01-10,01-10,2,99,6.549236,-2.214014,10
6040,2,01-10,01-10,2,1,0.393134,4.3246270000000004,01
6041,2,01-10,01-10,2,96,0.039145,8.219556,01
6041,2,01-10,01-10,2,4,6.277862,3.248975,10
6042,2,01-10,01-10,2,90,6.827788,-1.703248,10
6042,2,01-10,01-10,2,10,0.249215,4.788563,01
6043,2,01-10,01-10,2,75,0.248767,7.01124,01
6043,2,01-10,01-10,2,25,6.364117,0.960407,10
6044,1,10,10,1,100,7.222851,-1.287365,10
6045,1,10,10,1,100,8.255107,-0.48395,10
6046,2,01-10,01-10,2,87,6.248109,-0.777354,10
6046,2,01-10,01-10,2,13,0.879256,5.159017,01
6047,1,01,01,1,100,-1.789662,3.596013,01
6048,2,01-10,01-10,2,96,6.062152,-3.08544,10
6048,2,01-10,01-10,2,4,-0.086268,3.416856,01
6049,1,01,01,1,100,2.483198,9.133236,01
6050,2,01-10,01-10,2,91,1.368138,5.115732,01
6050,2,01-10,01-10,2,9,7.045092,-0.990082,10
6051,2,01-10,01-10,2,35,6.286604,-0.412179,10
6051,2,01-10,01-10,2,65,0.215375,5.634359,01
6052,2,01-10,01-10,2,85,0.024697,2.706451,01
6052,2,01-10,01-10,2,15,5.587915,-3.487682,10
6053,1,01,01,1,100,0.245499,4.27001,01
6054,2,01-10,01-10,2,64,4.924824,-1.18615,10
6054,2,01-10,01-10,2,36,-1.598036,5.283487,01
6055,1,01,01,1,100,0.383515,8.133827,01
6056,1,10,10,1,100,6.926787,-0.761997,10
6057,1,01,01,1,100,0.876078,7.889898,01
6058,1,01,01,1,100,1.47084,8.044424,01
6059,2,01-10,01-10,2,81,1.638462,7.479338,01
6059,2,01-10,01-10,2,19,6.624535,1.084939,10
6060,1,01,01,1,100,-2.623122,7.024901,01
6061,2,01-10,01-10,2,81,7.016529,0.173437,10
6061,2,01-10,01-10,2,19,0.390056,5.871115,01
6062,2,01-10,01-10,2,78,7.607695,1.201466,10
6062,2,01-10,01-10,2,22,1.748137,6.784936,01
6063,1,11,11,1,100,3.127643,0.083585,11
6064,1,10,10,1,100,5.608915,-1.47073,10
6065,2,01-10,01-10,2,74,-0.382808,5.502526,01
6065,2,01-10,01-10,2,26,5.546741,0.801594,10
6066,2,01-10,01-10,2,82,5.849689,-0.801358,10
6066,2,01-10,01-10,2,18,0.107238,4.589668,01
6067,2,01-10,01-10,2,91,8.22874,0.19551,10
6067,2,01-10,01-10,2,9,2.953371,6.195476,01
6068,2,01-10,01-10,2,18,2.855937,7.156071,01
6068,2,01-10,01-10,2,82,7.432573,1.581937,10
6069,1,01,01,1,100,-4.435406,7.04031,01
6070,2,01-10,01-10,2,46,7.869784,2.899492,10
6070,2,01-10,01-10,2,54,1.575396,6.672103,01
6071,2,01-10,01-10,2,87,8.623351,2.123172,10
6071,2,01-10,01-10,2,13,3.831694,7.775905,01
6072,2,01-10,01-10,2,48,-0.958482,7.242975,01
6072,2,01-10,01-10,2,52,5.634307,0.826118,10
6073,2,01-10,01-10,2,71,6.621799,1.673961,10
6073,2,01-10,01-10,2,29,1.681247,7.030748,01
6074,2,01-10,01-10,2,85,5.491521,2.016863,10
6074,2,01-10,01-10,2,15,2.308398,5.61623,01
6075,2,01-10,01-10,2,72,1.014722,6.50468,01
6075,2,01-10,01-10,2,28,6.61279,0.831026,10
6076,1,01,01,1,100,-4.864824,6.014947,01
6077,2,01-10,01-10,2,13,4.161297,3.452081,10
6077,2,01-10,01-10,2,87,-1.580854,6.52997,01
6078,2,01-10,01-10,2,88,-0.674879,7.611064,01
6078,2,01-10,01-10,2,12,5.928981,1.794463,10
6079,1,01,01,1,100,-0.080094,7.322434,01
6080,2,01-10,01-10,2,38,6.647534,1.94692,10
6080,2,01-10,01-10,2,62,0.719612,7.251054,01
6081,2,01-10,01-10,2,97,7.900666,-0.133094,10
6081,2,01-10,01-10,2,3,1.340368,5.15779,01
6082,2,01-10,01-10,2,59,7.212226,-0.22429,10
6082,2,01-10,01-10,2,41,1.919533,5.408799,01
6083,1,01,01,1,100,1.361953,7.19072,01
6084,2,01-10,01-10,2,97,6.379949,-2.080472,10
6084,2,01-10,01-10,2,3,0.292825,4.146076,01
6085,2,01-10,01-10,2,66,0.319315,7.166297,01
6085,2,01-10,01-10,2,34,6.952701,0.60778,10
6086,2,01-10,01-10,2,75,7.613113,1.181798,10
6086,2,01-10,01-10,2,25,2.044598,4.723064,01
6087,2,01-10,01-10,2,99,8.166694,-0.718931,10
6087,2,01-10,01-10,2,1,1.628181,5.181544,01
6088,2,01-10,01-10,2,93,-1.6110120000000001,6.916127,01
6088,2,01-10,01-10,2,7,4.646633,1.081407,10
6089,2,01-10,01-10,2,88,1.887001,9.225477,01
6089,2,01-10,01-10,2,12,7.907409,3.515843,10
6090,1,10,10,1,100,4.586572,2.957423,10
6091,1,11,11,1,100,4.714861,0.490255,11
6092,2,01-10,01-10,2,75,-1.097266,0.990361,01
6092,2,01-10,01-10,2,25,5.142299,-3.412149,10
6093,1,01,01,1,100,-0.887936,6.533066,01
6094,1,01,01,1,100,2.174846,7.54218,01
6095,2,01-10,01-10,2,90,1.208908,6.657884,01
