parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4556,2,01-10,01-10,2,40,4.707684,-1.189932,10
4557,2,01-10,01-10,2,95,1.052468,5.516368,01
4557,2,01-10,01-10,2,5,6.67146,-0.203939,10
4558,2,01-10,01-10,2,95,5.675158,1.656639,10
4558,2,01-10,01-10,2,5,-0.512645,6.564754,01
4559,2,01-10,01-10,2,58,1.522095,4.758243,01
4559,2,01-10,01-10,2,42,6.658851,-1.832753,10
4560,1,10,10,1,100,7.626981,-5.476389,10
4561,2,01-10,01-10,2,84,-0.838322,6.196945,01
4561,2,01-10,01-10,2,16,5.181731,2.946349,10
4562,1,10,10,1,100,6.834965,2.219957,10
4563,2,01-10,01-10,2,96,6.883796,-1.579329,10
4563,2,01-10,01-10,2,4,1.572035,4.894732,01
4564,2,01-10,01-10,2,77,-0.035599,7.535381,01
4564,2,01-10,01-10,2,23,5.755739,1.448693,10
4565,1,01,01,1,100,2.263122,9.147492,01
4566,2,01-10,01-10,2,46,5.775544,0.705235,10
4566,2,01-10,01-10,2,54,0.074162,6.681997,01
4567,1,10,10,1,100,8.482798,0.494976,10
4568,2,01-10,01-10,2,38,7.739745,-0.090907,10
4568,2,01-10,01-10,2,62,1.508902,6.256286,01
4569,1,01,01,1,100,0.102194,9.317727,01
4570,2,01-10,01-10,2,79,1.376925,6.314678,01
4570,2,01-10,01-10,2,21,6.860095,-0.075671,10
4571,2,01-10,01-10,2,12,5.937475,0.206258,10
4571,2,01-10,01-10,2,88,0.213784,6.821048,01
4572,1,11,11,1,100,2.007359,3.281329,11
4573,2,01-10,01-10,2,65,1.559081,7.089748,01
4573,2,01-10,01-10,2,35,7.335997,1.076897,10
4574,2,01-10,01-10,2,92,7.475629,-1.942582,10
4574,2,01-10,01-10,2,8,2.977067,3.845793,01
4575,2,01-10,01-10,2,86,-1.705961,7.323707,01
4575,2,01-10,01-10,2,14,4.427243,0.801011,10
4576,1,01,01-10,1,100,-1.518569,9.182274,01
4577,2,01-10,01-10,2,96,-1.616469,6.769116,01
4577,2,01-10,01-10,2,4,4.702003,0.984443,10
4578,2,01-10,01-10,2,67,5.834043,0.091961,10
4578,2,01-10,01-10,2,33,0.473018,5.945102,01
4579,2,01-10,01-10,2,96,-2.161049,6.291068,01
4579,2,01-10,01-10,2,4,4.450934,-0.036018,10
4580,2,01-10,01-10,2,88,-0.396038,5.999512,01
4580,2,01-10,01-10,2,12,5.136166,-0.549519,10
4581,1,10,10,1,100,8.474862,1.727861,10
4582,2,01-10,01-10,2,70,7.081921,-0.129242,10
4582,2,01-10,01-10,2,30,0.86132,4.623132,01
4583,2,01-10,01-10,2,88,1.832226,4.678633,01
4583,2,01-10,01-10,2,12,6.496518,-1.744422,10
4584,1,10,10,1,100,7.460446,-1.639665,10
4585,1,01,01,1,100,-1.94539,6.660248,01
4586,2,01-10,01-10,2,70,-0.122222,7.39045,01
4586,2,01-10,01-10,2,30,5.832535,1.1095,10
4587,1,10,10,1,100,8.91215,-1.728953,10
4588,1,10,10,1,100,8.291223,-1.945972,10
4589,1,01,01,1,100,0.989898,7.455342,01
4590,2,01-10,01-10,2,43,-2.075761,6.114927,01
4590,2,01-10,01-10,2,57,4.413741,0.116632,10
4591,1,10,10,1,100,5.491397,2.413906,10
4592,2,01-10,01-10,2,80,5.856215,-0.396356,10
4592,2,01-10,01-10,2,20,-0.23753,4.934161,01
4593,1,10,10,1,100,7.68722,-2.108825,10
4594,2,01-10,01-10,2,96,7.242513,-1.340082,10
4594,2,01-10,01-10,2,4,0.668735,4.332385,01
4595,1,01,01,1,100,-2.753195,7.517212,01
4596,1,01,01,1,100,-3.200909,6.374544,01
4597,2,01-10,01-10,2,50,4.912796,0.46019,10
4597,2,01-10,01-10,2,50,1.373017,6.037929,01
4598,2,01-10,01-10,2,96,8.68723,-0.252979,10
4598,2,01-10,01-10,2,4,3.426425,5.461446,01
4599,2,01-10,01-10,2,59,-0.711261,5.998497,01
4599,2,01-10,01-10,2,41,5.763431,0.302462,10
4600,2,01-10,01-10,2,94,8.386778,1.834669,10
4600,2,01-10,01-10,2,6,2.980748,7.218136,01
4601,2,01-10,01-10,2,92,7.747127,1.890377,10
4601,2,01-10,01-10,2,8,1.87317,6.514418,01
4602,1,01,01,1,100,1.643289,6.959675,01
4603,2,01-10,01-10,2,35,5.706856,0.785571,10
4603,2,01-10,01-10,2,65,-0.661303,6.509478,01
4604,2,01-10,01-10,2,95,8.68723,-0.242891,10
4604,2,01-10,01-10,2,5,2.972807,5.461446,01
4605,2,01-10,01-10,2,85,5.504301,-0.778744,10
4605,2,01-10,01-10,2,15,-0.480515,4.929612,01
4606,2,01-10,01-10,2,69,6.578922,-1.537643,10
4606,2,01-10,01-10,2,31,1.871495,4.611252,01
4607,1,01,01,1,100,-0.954881,5.243619,01
4608,2,01-10,01-10,2,88,-1.157416,5.681986,01
4608,2,01-10,01-10,2,12,4.742423,-0.784519,10
4609,2,01-10,01-10,2,66,-0.46986,4.287964,01
4609,2,01-10,01-10,2,34,5.905033,-0.793989,10
4610,2,01-10,01-10,2,80,-0.182913,7.005833,01
4610,2,01-10,01-10,2,20,6.140869,1.711404,10
4611,2,01-10,01-10,2,47,2.353153,9.551365,01
4611,2,01-10,01-10,2,53,8.96425,3.094998,10
4612,1,01,01,1,100,-0.314276,8.935522,01
4613,2,01-10,01-10,2,83,-0.030005,5.442406,01
4613,2,01-10,01-10,2,17,6.121432,-0.772648,10
4614,2,01-10,01-10,2,71,-0.195351,5.787466,01
4614,2,01-10,01-10,2,29,6.099378,0.158175,10
4615,1,01,01,1,100,-1.789871,6.306553,01
4616,1,10,10,1,100,7.818474,-1.159026,10
4617,1,10,10,1,100,6.536223,2.435218,10
4618,1,01,01,1,100,1.062981,7.641624,01
4619,2,01-10,01-10,2,91,3.203179,-0.093128,10
4619,2,01-10,01-10,2,9,-1.941864,5.648043,01
4620,2,01-10,01-10,2,89,-0.182928,7.269701,01
4620,2,01-10,01-10,2,11,5.70374,2.947911,10
4621,1,01,01,1,100,2.778799,7.461735,01
4622,2,01-10,01-10,2,65,2.332676,7.328011,01
4622,2,01-10,01-10,2,35,8.912545,1.02333,10
4623,2,01-10,01-10,2,77,8.852229,1.223676,10
4623,2,01-10,01-10,2,23,2.395265,6.948929,01
4624,1,01,01,1,100,0.96448,7.988695,01
4625,1,01,01,1,100,1.952381,7.516094,01
4626,2,01-10,01-10,2,94,5.214439,-1.718609,10
4626,2,01-10,01-10,2,6,0.561704,4.89696,01
4627,1,10,10,1,100,6.376697,-0.032945,10
4628,1,01,01,1,100,-1.372556,8.844938,01
4629,2,01-10,01-10,2,65,0.633138,5.647369,01
4629,2,01-10,01-10,2,35,5.378326,-0.933579,10
4630,1,10,10,1,100,7.424671,1.346201,10
4631,1,01,01,1,100,1.540767,7.134958,01
4632,2,01-10,01-10,2,43,7.69609,-0.115844,10
4632,2,01-10,01-10,2,57,2.201748,6.025152,01
4633,1,01,01,1,100,-0.925568,7.231841,01
4634,1,01,01,1,100,-1.938819,8.705561,01
4635,1,01,01,1,100,0.559516,6.076459,01
4636,2,01-10,01-10,2,99,-1.391982,6.249277,01
4636,2,01-10,01-10,2,1,5.010273,1.073189,10
4637,2,01-10,01-10,2,85,-0.490776,8.076071,01
4637,2,01-10,01-10,2,15,5.524237,1.953224,10
4638,2,01-10,01-10,2,56,2.872229,6.379758,01
4638,2,01-10,01-10,2,44,7.369871,2.083074,10
4639,2,01-10,01-10,2,94,6.719555,-0.699159,10
4639,2,01-10,01-10,2,6,0.429135,4.161705,01
4640,2,01-10,01-10,2,86,0.467431,7.637172,01
4640,2,01-10,01-10,2,14,6.9322,1.734621,10
4641,1,00,00,1,100,2.542601,3.214924,00
4642,2,01-10,01-10,2,35,5.96833,0.322684,10
4642,2,01-10,01-10,2,65,0.308595,6.731138,01
4643,2,01-10,01-10,2,69,6.51908,0.396278,10
4643,2,01-10,01-10,2,31,1.548673,6.73056,01
4644,2,01-10,01-10,2,99,7.271486,-0.230695,10
4644,2,01-10,01-10,2,1,1.335828,3.96229,01
4645,2,01-10,01-10,2,97,9.08643,0.845142,10
4645,2,01-10,01-10,2,3,2.461652,6.631433,01
4646,2,01-10,01-10,2,79,8.409699,1.515793,10
4646,2,01-10,01-10,2,21,1.925257,7.512447,01
4647,2,01-10,01-10,2,81,0.717118,6.097978,01
4647,2,01-10,01-10,2,19,7.191684,-0.346247,10
4648,2,01-10,01-10,2,92,1.682008,7.855113,01
4648,2,01-10,01-10,2,8,6.683917,1.345102,10
4649,2,01-10,01-10,2,83,0.031721,6.461268,01
4649,2,01-10,01-10,2,17,6.118605,2.445909,10
4650,2,01-10,01-10,2,54,5.534483,1.562848,10
4650,2,01-10,01-10,2,46,-0.522266,6.540391,01
4651,2,01-10,01-10,2,33,6.598697,1.352158,10
4651,2,01-10,01-10,2,67,0.607485,6.096098,01
4652,2,01-10,01-10,2,73,7.296533,1.135921,10
4652,2,01-10,01-10,2,27,3.41041,7.583813,01
4653,1,01,01,1,100,0.221211,5.411879,01
4654,2,01-10,01-10,2,80,1.791178,7.260174,01
4654,2,01-10,01-10,2,20,5.819892,1.066656,10
4655,2,01-10,01-10,2,78,1.223733,7.724182,01
4655,2,01-10,01-10,2,22,5.857644,1.16633,10
4656,2,01-10,01-10,2,90,-0.030568,7.170053,01
4656,2,01-10,01-10,2,10,5.622899,1.255511,10
4657,2,01-10,01-10,2,47,2.206922,7.29684,01
4657,2,01-10,01-10,2,53,7.886254,1.624856,10
4658,2,01-10,01-10,2,86,5.622338,0.746939,10
4658,2,01-10,01-10,2,14,3.349301,6.283696,01
4659,2,01-10,01-10,2,33,7.080224,1.840685,10
4659,2,01-10,01-10,2,67,0.682136,8.072531,01
4660,2,01-10,01-10,2,88,6.532004,1.676685,10
4660,2,01-10,01-10,2,12,0.90578,4.907168,01
4661,1,10,10,1,100,9.513101,-0.882402,10
4662,2,01-10,01-10,2,95,-1.723781,7.27431,01
4662,2,01-10,01-10,2,5,3.870024,0.875013,10
4663,2,01-10,01-10,2,82,5.470502,1.788569,10
4663,2,01-10,01-10,2,18,3.450454,7.596367,01
4664,2,01-10,01-10,2,91,7.5593,-0.812839,10
4664,2,01-10,01-10,2,9,1.484554,5.141583,01
4665,1,01,01,1,100,2.088105,7.867512,01
4666,2,01-10,01-10,2,74,6.37813,0.67583,10
4666,2,01-10,01-10,2,26,2.241955,6.93958,01
4667,2,01-10,01-10,2,31,6.598573,-0.388068,10
4667,2,01-10,01-10,2,69,0.04525,6.188182,01
4668,2,01-10,01-10,2,87,6.845283,-1.293063,10
4668,2,01-10,01-10,2,13,3.115088,4.853722,01
4669,2,01-10,01-10,2,42,2.256325,6.695826,01
4669,2,01-10,01-10,2,58,6.236589,0.298173,10
4670,2,01-10,01-10,2,96,1.07591,9.264163,01
4670,2,01-10,01-10,2,4,6.453953,2.88249,10
4671,1,10,10,1,100,5.571103,-3.743669,10
4672,1,10,10,1,100,9.21534,0.073625,10
4673,1,10,10,1,100,5.51232,-1.759558,10
4674,1,10,10,1,100,7.475963,-1.248083,10
4675,1,01,01,1,100,-0.977382,7.859541,01
4676,1,01,01,1,100,0.734944,9.438028,01
4677,1,01,01,1,100,-0.442433,7.896257,01
4678,2,01-10,01-10,2,42,2.028236,7.300085,01
4678,2,01-10,01-10,2,58,8.089761,2.756161,10
4679,2,01-10,01-10,2,84,1.547044,6.938545,01
4679,2,01-10,01-10,2,16,6.865085,1.018276,10
4680,1,10,10,1,100,9.093284,-0.356937,10
4681,2,01-10,01-10,2,86,1.277644,8.834689,01
4681,2,01-10,01-10,2,14,7.434586,3.065364,10
4682,2,01-10,01-10,2,33,5.865188,1.612606,10
4682,2,01-10,01-10,2,67,-0.585609,7.857168,01
4683,2,01-10,01-10,2,79,1.214118,7.228953,01
4683,2,01-10,01-10,2,21,7.092768,0.885663,10
4684,1,10,10,1,100,6.993866,-1.281432,10
4685,2,01-10,01-10,2,64,8.597418,2.208486,10
4685,2,01-10,01-10,2,36,2.991465,8.73267,01
4686,1,10,10,1,100,7.116095,1.362357,10
4687,1,01,01,1,100,0.363786,6.094919,01
4688,2,01-10,01-10,2,76,-0.222759,5.956936,01
4688,2,01-10,01-10,2,24,5.771123,0.415023,10
4689,2,01-10,01-10,2,77,-0.222759,5.956936,01
4689,2,01-10,01-10,2,23,5.771123,0.415023,10
4690,2,01-10,01-10,2,95,0.014507,6.046826,01
4690,2,01-10,01-10,2,5,3.519886,0.171768,10
4691,2,01-10,01-10,2,87,1.347371,7.816958,01
4691,2,01-10,01-10,2,13,6.266927,1.583972,10
4692,2,01-10,01-10,2,76,5.764404,-0.366981,10
4692,2,01-10,01-10,2,24,0.162074,4.274549,01
4693,2,01-10,01-10,2,66,0.256964,8.320528,01
4693,2,01-10,01-10,2,34,6.538602,1.792755,10
4694,2,01-10,01-10,2,42,6.865406,0.478934,10
4694,2,01-10,01-10,2,58,0.24252,6.467663,01
4695,2,01-10,01-10,2,48,1.215224,7.809419,01
4695,2,01-10,01-10,2,52,7.237835,1.420913,10
4696,2,01-10,01-10,2,93,6.732808,-0.386695,10
4696,2,01-10,01-10,2,7,1.733729,6.101356,01
4697,2,01-10,01-10,2,80,1.372405,5.259036,01
4697,2,01-10,01-10,2,20,6.139081,0.142609,10
4698,2,01-10,01-10,2,99,7.257611,-1.352769,10
4698,2,01-10,01-10,2,1,1.149869,4.95522,01
4699,2,01-10,01-10,2,91,7.198357,0.20218,10
4699,2,01-10,01-10,2,9,0.613293,5.883831,01
4700,1,01,01,1,100,-3.563597,6.907183,01
4701,1,01,01,1,100,-5.422842,6.279271,01
4702,2,01-10,01-10,2,63,0.315147,6.873178,01
4702,2,01-10,01-10,2,37,6.466419,1.130881,10
4703,2,01-10,01-10,2,53,0.570512,8.245212,01
4703,2,01-10,01-10,2,47,6.282626,2.033331,10
4704,1,01,01,1,100,-1.943961,9.218226,01
4705,2,01-10,01-10,2,94,-0.484972,6.125564,01
4705,2,01-10,01-10,2,6,5.77794,2.821689,10
4706,2,10-11,10,2,65,4.087008,5.985457,11
4706,2,10-11,10,2,35,6.918421,2.760789,10
4707,1,10,10,1,100,4.84125,-2.305194,10
4708,1,10,10,1,100,7.190157,-2.515724,10
4709,2,01-11,01,2,98,1.755046,6.5438,01
4709,2,01-11,01,2,2,4.757511,1.956713,11
4710,1,10,10,1,100,7.109946,-1.313989,10
4711,1,10,10,1,100,7.247721,-2.551365,10
4712,2,01-10,01-10,2,36,6.833296,0.14272,10
4712,2,01-10,01-10,2,64,2.012463,6.199042,01
4713,2,01-10,01-10,2,15,4.381861,-0.139713,10
4713,2,01-10,01-10,2,85,-2.063808,6.314442,01
4714,1,01,01,1,100,1.243266,6.989952,01
4715,1,10,10,1,100,8.512627,3.161002,10
4716,2,01-10,01-10,2,92,0.157803,6.299931,01
4716,2,01-10,01-10,2,8,5.13303,-0.284438,10
4717,1,10,10,1,100,8.179532,-1.41563,10
4718,2,01-10,01-10,2,42,0.335851,6.435912,01
4718,2,01-10,01-10,2,58,6.928484,-0.132933,10
4719,1,01,01,1,100,0.891851,7.259164,01
4720,1,10,10,1,100,9.269316,0.041062,10
4721,1,10,10,1,100,5.977755,-2.144732,10
4722,2,01-10,01-10,2,46,6.781512,1.044514,10
4722,2,01-10,01-10,2,54,0.928012,6.025088,01
4723,1,10,10,1,100,8.274086,1.528371,10
4724,2,01-10,01-10,2,61,6.94971,1.292888,10
4724,2,01-10,01-10,2,39,1.034963,6.751256,01
4725,2,01-10,01-10,2,94,1.422629,7.105508,01
4725,2,01-10,01-10,2,6,4.344655,1.88662,10
4726,2,01-10,01-10,2,68,0.161089,8.435621,01
4726,2,01-10,01-10,2,32,5.89842,2.150831,10
4727,2,01-10,01-10,2,74,5.588654,-1.365363,10
4727,2,01-10,01-10,2,26,1.892169,3.603992,01
4728,2,01-10,01-10,2,90,6.267903,-0.083445,10
4728,2,01-10,01-10,2,10,2.709252,5.596299,01
4729,2,01-10,01-10,2,97,-2.351939,7.234484,01
4729,2,01-10,01-10,2,3,4.153011,1.714989,10
4730,2,01-10,01-10,2,57,-0.002011,7.041799,01
4730,2,01-10,01-10,2,43,5.371771,1.952824,10
4731,2,01-10,01-10,2,98,8.088987,2.053492,10
4731,2,01-10,01-10,2,2,4.279989,7.014392,01
4732,1,01,01,1,100,-0.303212,6.241268,01
4733,2,01-10,01-10,2,98,0.72396,7.764964,01
4733,2,01-10,01-10,2,2,4.98052,1.570691,10
4734,2,01-10,01-10,2,71,6.673811,0.233804,10
4734,2,01-10,01-10,2,29,2.018411,6.768619,01
4735,2,01-10,01-10,2,96,-0.460561,7.373816,01
4735,2,01-10,01-10,2,4,5.504162,2.672541,10
4736,2,01-10,01-10,2,81,7.537395,-0.418465,10
4736,2,01-10,01-10,2,19,2.570558,5.630508,01
4737,1,01,01,1,100,0.918407,7.015059,01
4738,2,01-10,01-10,2,42,2.2313,5.978016,01
4738,2,01-10,01-10,2,58,6.385581,-0.039659,10
4739,2,01-10,01-10,2,70,4.115212,7.603437,01
4739,2,01-10,01-10,2,30,6.399555,1.432102,10
4740,2,01-10,01-10,2,86,8.207552,-1.466728,10
4740,2,01-10,01-10,2,14,2.346982,4.451272,01
4741,2,01-10,01-10,2,89,4.045767,8.88109,01
4741,2,01-10,01-10,2,11,7.171238,3.850198,10
4742,1,10,01-10,1,100,5.504078,-0.336448,10
4743,2,01-10,01-10,2,37,2.899737,5.768678,01
4743,2,01-10,01-10,2,63,8.295103,-0.568433,10
4744,2,01-10,01-10,2,21,2.048369,6.808538,01
4744,2,01-10,01-10,2,79,6.790387,0.95102,10
4745,1,10,10,1,100,9.608189,2.831168,10
4746,1,10,10,1,100,6.234282,-2.727318,10
4747,1,11,11,1,100,3.955022,2.909462,11
4748,2,01-10,01-10,2,38,0.635933,1.510176,01
4748,2,01-10,01-10,2,62,6.750067,-4.380865,10
4749,2,01-10,01-10,2,95,5.699389,1.711589,10
4749,2,01-10,01-10,2,5,-0.869476,4.507476,01
4750,1,01,01,1,100,-0.312032,8.429351,01
4751,1,01,01,1,100,-1.707164,8.191575,01
4752,1,01,01-10,1,100,-1.360956,8.249089,01
4753,1,01,01,1,100,1.252686,7.360963,01
4754,2,01-10,01-10,2,32,1.377495,6.918452,01
4754,2,01-10,01-10,2,68,5.796982,0.562685,10
4755,2,01-10,01-10,2,66,7.770187,2.659902,10
4755,2,01-10,01-10,2,34,1.280391,5.148179,01
4756,2,01-10,01-10,2,95,0.409388,6.962172,01
4756,2,01-10,01-10,2,5,6.198571,0.510926,10
4757,1,10,10,1,100,6.021836,-1.795431,10
4758,1,01,01,1,100,0.332515,7.098705,01
4759,1,01,01,1,100,1.053903,8.039095,01
4760,2,01-10,01-10,2,94,6.807725,-1.239006,10
4760,2,01-10,01-10,2,6,0.342923,4.351257,01
4761,2,01-10,01-10,2,31,0.864704,6.687116,01
4761,2,01-10,01-10,2,69,7.226895,1.942274,10
4762,2,01-10,01-10,2,82,0.858761,9.30071,01
4762,2,01-10,01-10,2,18,6.907183,3.459461,10
4763,1,10,10,1,100,7.550436,-1.140247,10
4764,1,01,01,1,100,-4.319001,5.593479,01
4765,2,10-11,10,2,74,7.821671,2.011344,10
4765,2,10-11,10,2,26,4.504216,6.552423,11
4766,1,01,01,1,100,1.05372,7.547129,01
4767,1,01,01,1,100,1.817007,7.898153,01
4768,1,10,10,1,100,7.864334,2.061498,10
4769,1,01,01,1,100,-0.701381,8.747053,01
4770,2,01-10,01-10,2,78,-0.217174,7.135527,01
4770,2,01-10,01-10,2,22,6.204566,2.652799,10
4771,1,11,11,1,100,5.602746,3.116027,11
4772,1,01,01,1,100,3.172468,9.18461,01
4773,2,01-10,01-10,2,57,4.835485,0.896046,10
4773,2,01-10,01-10,2,43,-1.581938,5.41156,01
4774,2,01-10,01-10,2,19,-0.633363,4.334719,01
4774,2,01-10,01-10,2,81,5.625552,1.301399,10
4775,2,01-10,01-10,2,81,-1.016522,4.164494,01
4775,2,01-10,01-10,2,19,3.650144,-1.525198,10
4776,1,01,01,1,100,0.315887,7.577526,01
4777,2,01-10,01-10,2,81,-0.33432,5.277967,01
4777,2,01-10,01-10,2,19,4.654203,-0.744411,10
4778,1,01,01,1,100,1.671523,8.849272,01
4779,2,01-10,01-10,2,56,-0.091543,7.006967,01
4779,2,01-10,01-10,2,44,6.285479,1.482123,10
4780,2,01-10,01-10,2,21,6.619147,2.260494,10
4780,2,01-10,01-10,2,79,1.74038,7.878398,01
4781,1,10,10,1,100,8.857739,-0.170832,10
4782,1,10,10,1,100,7.38892,-2.040917,10
4783,2,01-10,01-10,2,91,5.433901,1.363654,10
4783,2,01-10,01-10,2,9,3.010005,5.056707,01
4784,2,01-10,01-10,2,26,5.899887,2.569548,10
4784,2,01-10,01-10,2,74,1.392756,5.658639,01
4785,2,01-10,01-10,2,99,8.789327,-1.678521,10
4785,2,01-10,01-10,2,1,4.447356,3.553167,01
4786,2,01-10,01-10,2,9,3.828044,1.023469,10
4786,2,01-10,01-10,2,91,-1.184374,6.91265,01
4787,2,01-10,01-10,2,97,5.913331,-1.96713,10
4787,2,01-10,01-10,2,3,-0.067084,4.370265,01
4788,2,01-10,01-10,2,51,5.148783,2.125412,10
4788,2,01-10,01-10,2,49,-0.805549,4.64421,01
4789,2,01-10,01-10,2,87,5.595344,-1.380993,10
4789,2,01-10,01-10,2,13,-0.997501,5.042685,01
4790,1,10,10,1,100,6.711886,-2.079694,10
4791,2,01-10,01-10,2,72,5.766159,-0.634735,10
4791,2,01-10,01-10,2,28,-0.074244,5.427277,01
4792,2,01-10,01-10,2,89,6.266301,0.931371,10
4792,2,01-10,01-10,2,11,0.661668,6.231178,01
4793,2,01-10,01-10,2,85,7.325621,-0.033616,10
4793,2,01-10,01-10,2,15,0.850375,5.615903,01
4794,1,10,10,1,100,6.861655,-1.071554,10
4795,1,01,01,1,100,1.230812,7.404083,01
4796,1,10,10,1,100,5.725486,3.006055,10
4797,2,01-10,01-10,2,67,2.043165,7.176418,01
4797,2,01-10,01-10,2,33,5.569934,0.912447,10
4798,2,01-10,01-10,2,43,0.165088,5.849613,01
4798,2,01-10,01-10,2,57,6.314709,-0.761419,10
4799,2,01-10,01-10,2,18,0.589078,5.688376,01
4799,2,01-10,01-10,2,82,7.225683,-0.815619,10
4800,1,01,01,1,100,1.342144,8.954542,01
4801,1,10,10,1,100,6.736326,-1.543373,10
4802,2,01-10,01-10,2,78,6.90675,2.725345,10
4802,2,01-10,01-10,2,22,0.488148,4.505466,01
4803,2,01-10,01-10,2,75,0.018139,6.402742,01
4803,2,01-10,01-10,2,25,6.295827,0.017364,10
4804,1,01,01-10,1,100,-1.51252,5.98986,01
4805,2,01-10,01-10,2,74,6.778541,-0.266081,10
4805,2,01-10,01-10,2,26,0.672919,5.793131,01
4806,2,01-10,01-10,2,92,0.599995,7.434555,01
4806,2,01-10,01-10,2,8,6.407658,1.37641,10
4807,2,01-10,01-10,2,52,-0.057784,4.958921,01
4807,2,01-10,01-10,2,48,5.425663,-1.658418,10
4808,2,01-10,01-10,2,57,7.585031,1.207119,10
4808,2,01-10,01-10,2,43,2.004088,7.571363,01
4809,1,10,10,1,100,5.892538,-2.228573,10
4810,2,01-10,01-10,2,97,8.942885,-0.113504,10
4810,2,01-10,01-10,2,3,2.625846,6.277093,01
4811,1,01,01,1,100,-0.262614,8.195454,01
4812,2,01-10,01-10,2,56,0.293771,7.827185,01
4812,2,01-10,01-10,2,44,6.876122,2.917826,10
4813,1,10,10,1,100,4.776728,-2.64504,10
4814,1,10,10,1,100,6.990491,-3.617602,10
4815,2,01-10,01-10,2,70,7.064799,0.535705,10
4815,2,01-10,01-10,2,30,3.277325,6.195445,01
4816,2,01-10,01-10,2,95,-0.656382,6.334988,01
4816,2,01-10,01-10,2,5,3.890513,0.42806,10
4817,1,10,10,1,100,5.965006,0.344966,10
4818,1,01,01,1,100,2.312526,9.184205,01
4819,2,01-10,01-10,2,23,2.0955530000000002,7.525591,01
4819,2,01-10,01-10,2,77,6.338198,3.495819,10
4820,1,10,10,1,100,6.819321,2.701738,10
4821,2,01-10,01-10,2,95,1.550482,7.609007,01
4821,2,01-10,01-10,2,5,7.138726,3.351866,10
4822,2,01-10,01-10,2,85,6.914369,-1.735567,10
4822,2,01-10,01-10,2,15,1.062239,4.831511,01
4823,2,01-10,01-10,2,50,9.122211,2.189143,10
4823,2,01-10,01-10,2,50,3.367643,8.684708,01
4824,2,01-10,01-10,2,95,7.059326,-1.277935,10
4824,2,01-10,01-10,2,5,1.890652,5.338096,01
4825,2,01-10,01-10,2,44,6.078558,2.375246,10
4825,2,01-10,01-10,2,56,1.066427,7.167963,01
4826,2,01-10,01-10,2,40,5.149577,1.302767,10
4826,2,01-10,01-10,2,60,-0.04002,5.594309,01
4827,1,01,01,1,100,1.954619,7.717838,01
4828,1,11,11,1,100,1.642868,5.257223,11
4829,1,01,01,1,100,-3.30069,7.97969,01
4830,1,01,01,1,100,-2.26339,6.110531,01
4831,1,10,10,1,100,8.17014,-1.897846,10
4832,2,01-10,01-10,2,80,0.056501,7.24348,01
4832,2,01-10,01-10,2,20,6.414084,0.915425,10
4833,1,10,10,1,100,7.546221,0.715809,10
4834,2,01-10,01-10,2,97,7.372448,-1.8627,10
4834,2,01-10,01-10,2,3,1.466036,4.450934,01
4835,2,01-10,01-10,2,27,5.947889,0.034916,10
4835,2,01-10,01-10,2,73,0.778168,6.157963,01
4836,2,01-10,01-10,2,85,-0.819058,5.481697,01
4836,2,01-10,01-10,2,15,5.305797,-0.945993,10
4837,1,01,01,1,100,-2.50908,6.68589,01
4838,1,10,10,1,100,6.908195,-0.100057,10
4839,1,01,01,1,100,-1.68861,6.905087,01
4840,1,01,01,1,100,-3.406996,7.508557,01
4841,1,01,01,1,100,-2.018447,5.176,01
4842,1,01,01,1,100,2.032139,7.526029,01
4843,2,01-10,01-10,2,78,6.650275,-0.626576,10
4843,2,01-10,01-10,2,22,2.0155,5.664369,01
4844,1,01,01,1,100,-3.60025,7.290604,01
4845,2,01-10,01-10,2,96,1.099754,5.541463,01
4845,2,01-10,01-10,2,4,4.866609,1.666405,10
4846,1,10,10,1,100,7.879656,0.311211,10
4847,2,01-10,01-10,2,86,0.89087,6.835568,01
4847,2,01-10,01-10,2,14,5.77198,0.483189,10
4848,2,01-10,01-10,2,60,1.442157,8.511311,01
4848,2,01-10,01-10,2,40,7.633883,3.37324,10
4849,2,01-10,01-10,2,76,7.895917,0.078699,10
4849,2,01-10,01-10,2,24,2.594464,6.443397,01
4850,1,10,10,1,100,6.958266,-3.23096,10
4851,1,10,10,1,100,9.037164,-1.469486,10
4852,2,01-10,01-10,2,42,8.306584,0.558909,10
4852,2,01-10,01-10,2,58,2.411192,6.509941,01
4853,1,00,00,1,100,3.728549,2.82747,00
4854,2,01-10,01-10,2,83,7.193071,-1.580763,10
4854,2,01-10,01-10,2,17,0.888666,5.057652,01
4855,2,01-10,01-10,2,15,7.454617,-1.806106,10
4855,2,01-10,01-10,2,85,0.997276,4.083284,01
4856,1,10,10,1,100,6.562492,0.878702,10
4857,1,10,10,1,100,6.562492,0.878702,10
4858,1,11,11,1,100,4.878692,2.594207,11
4859,1,10,10,1,100,4.602702,-1.637248,10
4860,2,10-11,10,2,98,5.430591,0.326881,10
4860,2,10-11,10,2,2,0.536693,4.503938,11
4861,1,10,10,1,100,7.237948,-2.369005,10
4862,2,01-10,01-10,2,18,3.234771,-0.84344,10
4862,2,01-10,01-10,2,82,-1.657778,3.418536,01
4863,2,01-10,01-10,2,89,6.42657,-2.997773,10
4863,2,01-10,01-10,2,11,0.863972,2.932015,01
4864,2,01-10,01-10,2,89,7.306208,-1.027957,10
