8.435,0.286	1.358,22.355
70.634,1.405	1.044,47.173
65.707,0.579	4.779,27.503
112.287,0.388
105.679,1.478	8.881,77.278
863.127,1.632
6.208,9.570
114.552,1.554	1.391,56.011
0.211,140.398
121.702,1.144	1.375,71.187
105.301,1.179	1.764,75.360
106.109,0.428	5.840,40.303
1.463,100.662
1.003,76.472
1.615,86.703
106.835,1.794	1.149,147.555
176.671,0.716
8.411,208.143
0.879,94.308
173.845,0.545	1.794,48.778
73.895,1.013	1.138,100.169
677.411,2.588
36.678,2.464	0.412,152.506
118.407,2.506
126.431,0.572	2.005,56.412
4.521,232.995
0.320,103.936
0.576,76.721
63.034,3.884	0.828,273.824
109.295,1.615	6.860,39.218
96.682,3.263	4.457,276.895
49.344,0.804	0.601,40.830
0.782,183.054
58.656,0.695	4.754,30.907
0.177,91.103
135.164,2.316	1.729,143.630
26.920,3.833	0.368,175.136
25.960,6.499	0.412,171.663
67.434,0.917	2.451,47.131
136.814,3.598	1.620,165.414
182.841,0.346	6.784,27.860
69.304,2.185	2.458,179.650
173.862,4.903	4.100,213.936
175.482,2.101	7.137,76.682
354.640,0.450
27.342,0.149
27.603,2.026	0.651,189.850
406.568,1.326	5.063,73.772
102.002,0.911	1.292,52.034
111.990,1.051
19.125,0.732	0.283,38.981
3.457,267.696
837.947,2.303	9.816,94.765
136.356,4.704	2.827,93.379
153.325,2.436	1.996,114.531
199.137,1.449
79.754,1.265	1.023,63.558
335.079,0.551	3.501,47.689
212.989,0.522	4.657,51.160
122.340,2.534	1.549,80.799
175.419,0.547	4.121,32.633
8.035,8.498	0.103,190.953
105.605,0.978
1.334,288.916
6.411,382.532
248.804,1.620	4.255,100.904
4.668,4.392
122.886,0.598	1.648,53.817
242.219,8.617	4.930,37.866
47.929,0.464	1.064,38.368
97.574,0.316
71.019,3.121	0.774,279.293
29.755,0.927	2.267,64.006
90.691,1.809	1.053,147.741
73.789,0.633	3.422,16.790
0.621,294.967
66.853,1.383	1.012,73.968
19.938,1.995	0.202,182.177
380.813,0.328	5.243,27.935
25.693,2.712	0.321,90.027
261.891,0.498	3.626,29.542
172.598,0.777	2.945,59.855
0.044,361.378
104.530,0.343	2.148,22.627
40.809,3.277	2.256,145.125
142.933,1.056	8.771,42.347
134.620,1.026
2.018,358.301
168.707,5.607	1.725,153.181
159.884,0.073
25.779,14.634	0.332,382.192
178.112,1.588	4.659,71.609
91.877,0.864	5.364,78.705
202.036,0.379
4.208,340.611
165.537,0.074
125.571,5.514	1.285,73.060
62.579,17.107	0.678,36.106
171.434,1.699	5.128,22.629
53.030,1.965
288.203,1.837	3.446,19.194
64.385,0.389	1.131,27.720
83.829,0.245	3.687,11.666
0.606,471.009
3.425,326.365
0.148,10.170
51.401,9.364	0.647,117.787
16.585,102.185
250.470,0.090	3.282,6.112
3.490,50.675
115.157,0.646	13.237,52.317
172.279,1.251	5.929,101.935
37.478,0.031
43.855,3.365	0.609,109.080
174.909,1.137	2.353,41.784
0.282,76.803
27.731,0.466
61.133,2.061	0.632,144.610
0.182,6.579
94.977,3.955	2.055,154.831
189.528,0.778	2.216,75.720
200.301,2.510
102.456,0.165	1.046,14.247
280.045,2.593	3.737,245.846
16.473,788.596
25.299,0.338	0.363,32.331
18.713,2.395	0.227,208.006
84.134,0.581	1.174,42.137
5.507,3.812	0.150,159.954
209.489,3.063	16.383,286.964
181.952,6.189	3.016,339.804
52.552,0.303	1.042,18.201
1.498,291.667
226.541,1.494	3.450,107.853
105.963,7.264	1.205,41.636
27.067,7.090	0.393,93.499
4.476,3.864
784.421,1.261
0.896,94.268
35.070,1.313	0.822,86.558
6.435,34.015
38.196,1.032	0.934,100.489
0.798,26.456
67.402,16.951	1.587,58.585
156.235,2.030	3.887,69.307
267.372,6.592	3.522,313.964
2.473,375.562
84.670,0.399
387.605,0.471
66.607,7.579	3.354,299.857
0.418,253.729
4.284,105.107
0.030,11.009
122.911,0.458	1.417,29.496
74.775,8.474	1.288,146.624
170.083,2.147	5.438,115.099
150.006,0.805	2.387,62.345
1.874,730.159
9.492,389.903
2.007,4.118
195.418,1.893	3.904,44.435
1.123,78.754
79.448,5.681	0.811,107.318
99.958,0.886	4.639,59.408
91.644,1.325	1.109,126.273
1.702,123.028
108.374,1.182	2.577,97.760
123.076,6.876	19.118,139.420
48.234,2.905	1.537,84.279
172.591,0.830	2.465,77.151
2.593,9.118
86.161,0.870	2.437,61.275
64.216,3.306	1.765,55.266
7.517,4.079
78.785,12.560	0.794,96.384
30.163,1.597	0.387,97.273
74.986,0.918	1.408,55.064
108.075,0.217
1.221,59.859
282.051,1.236	5.250,27.991
0.379,165.243
23.904,1.129
133.435,0.831	1.592,81.850
175.398,6.846	2.913,113.518
96.945,1.460	6.145,119.370
0.423,19.550
63.583,2.395
1.627,167.303
137.414,0.331
0.349,192.468
0.514,103.315
0.318,196.276
60.963,1.116	0.887,19.611
275.306,1.221
8.214,93.113
305.233,0.255	4.220,19.405
1.609,169.899
103.914,1.662	4.077,81.745
73.163,2.113	1.664,90.117
93.529,1.956	1.063,85.191
45.975,1.974	1.188,166.134
165.489,0.831	3.988,78.003
249.854,1.279	3.281,73.220
64.850,3.749	3.582,158.220
25.433,5.387
91.147,0.331	1.194,30.157
55.383,0.397	2.524,33.257
90.945,1.157	1.336,61.872
142.496,0.682	2.030,55.191
0.461,196.106
35.116,0.773	0.362,14.363
106.677,2.935
0.261,493.405
3.060,423.194
482.391,0.813	18.420,65.854
106.973,4.146	1.489,118.740
343.650,5.159	11.506,124.682
146.598,0.086
0.125,41.806
146.706,2.007	5.672,183.553
28.604,9.014	0.404,94.291
46.258,7.829	5.859,243.800
70.199,2.061	0.762,109.092
130.323,0.760	1.502,70.201
0.480,116.479
85.503,0.322	1.222,27.603
114.464,1.073	1.837,77.821
188.450,1.300	4.065,44.002
94.522,2.983	4.789,293.453
60.688,7.672	0.619,509.159
2.484,4.090
154.619,1.219	3.732,120.336
0.586,134.996
120.162,3.650	1.775,166.846
12.777,134.388
207.279,1.954
16.531,3.326
0.161,267.190
112.217,0.991	1.679,61.201
9.170,0.963	0.761,40.443
237.868,0.234	2.572,21.909
43.878,3.744	1.316,119.405
558.619,2.116
89.732,1.480	1.802,100.326
96.307,0.956	1.701,46.858
32.508,5.603	0.474,78.617
83.290,1.227	5.682,121.039
166.536,1.846	2.274,50.386
69.044,4.244	1.052,65.212
15.642,0.682	0.201,32.056
21.821,1.057	0.946,48.309
0.644,323.103
168.786,6.252
1.762,171.310
72.094,0.648	0.875,30.099
90.289,3.126	1.608,169.775
124.604,0.193	4.400,15.918
139.997,0.563	2.428,48.051
95.012,1.318	9.979,62.108
1.547,649.222
1.097,119.616
123.723,6.368	3.118,89.872
14.723,4.830
31.103,2.430	0.933,207.511
371.315,1.353	4.406,45.039
31.826,2.012	0.380,126.998
25.716,3.708	1.040,70.295
250.065,0.068
242.018,5.349
0.290,153.958
1.025,5.349
78.280,0.259	3.575,13.729
0.782,98.210
20.116,0.567	0.513,22.209
335.493,1.666
165.158,4.334
31.498,2.117	0.336,188.411
91.873,1.687	1.218,165.685
0.398,133.459
14.887,13.738	1.172,496.971
25.228,1.412	0.439,94.229
18.539,1.904	0.263,188.461
3.685,706.737
133.763,3.096	2.023,59.652
2.844,440.029
50.484,1.248	2.093,70.232
30.507,22.668
16.213,543.725
141.637,7.358
99.368,8.642	5.785,138.505
109.835,0.492	2.084,41.261
91.071,2.010	1.207,110.828
57.449,1.969	0.609,193.530
2.073,516.403
1.489,314.314
263.330,2.858
95.591,13.971	3.049,650.657
104.012,0.412
3.021,237.103
105.928,0.467	2.905,33.339
236.648,1.899
0.667,258.100
48.629,2.922	1.622,200.304
6.401,38.035
175.425,3.780	2.100,123.461
295.476,0.199
157.337,3.629	1.662,317.016
0.306,60.367
116.649,8.240	3.044,53.301
1.744,504.899
37.621,0.208	0.397,13.143
1.104,221.007
142.646,2.529	4.380,209.190
42.516,4.218	1.404,321.773
32.235,1.775	0.335,161.498
26.136,0.910	0.281,73.194
1.611,296.663
103.274,0.792	3.185,44.485
88.610,2.321	1.317,71.963
152.541,1.690	2.452,89.473
103.585,0.502	1.128,49.120
58.994,0.920	1.426,63.401
107.474,14.657	2.781,729.657
188.761,3.755	7.093,345.325
12.841,2.542	0.132,216.197
72.782,0.267
11.162,48.134
36.298,12.538
77.146,0.124
32.652,1.013	1.106,61.017
256.928,0.837	4.537,37.334
180.228,1.670	2.980,60.610
241.081,3.325	3.218,174.232
62.659,7.859
1.591,118.511
714.434,0.597
4.538,130.993
0.048,280.885
127.951,1.542	2.041,92.965
63.361,1.689	0.757,91.800
0.385,60.651
210.069,4.645	4.235,121.101
52.732,2.008	0.622,159.007
0.400,132.303
21.483,1.431	0.401,92.052
103.591,0.824	4.816,68.236
0.755,164.859
0.926,154.463
27.680,0.080
145.639,2.404	2.014,116.078
652.281,1.002
141.531,0.342
51.813,1.827	3.457,169.872
140.317,6.091	1.847,530.764
182.145,2.376
7.749,2.347	0.206,125.483
115.457,1.867
1.024,117.462
26.073,0.851	0.303,65.122
82.730,1.549	1.977,87.697
1.123,158.151
1.754,147.818
3.907,512.751
3.220,15.573
205.301,1.897	5.837,134.486
1.209,102.382
120.802,0.154
65.741,9.979	0.813,113.830
74.702,1.164	5.037,51.535
128.130,0.160
91.440,7.614	2.357,255.328
1.217,72.090
33.163,7.216	0.584,65.666
1.255,469.481
138.837,2.873	3.212,108.100
138.676,0.688	1.786,60.208
69.693,7.632	8.912,82.878
38.293,0.390
26.984,2.396	0.307,190.803
1.002,463.342
116.328,0.625	2.642,31.765
183.894,2.344
48.212,8.580
104.147,4.824	1.302,266.585
343.909,1.209
90.860,0.838	1.181,70.220
116.249,0.472
123.429,0.276
68.800,2.212	1.008,117.648
241.979,1.922	11.018,75.124
32.137,1.628
112.128,0.178	1.318,13.747
35.600,1.604	0.440,82.626
15.296,0.442	0.725,40.680
148.618,6.241	3.989,100.826
1.489,633.326
392.805,0.356	7.762,28.346
84.820,0.123
0.465,236.511
66.382,0.352
0.902,378.910
160.877,0.312
1.390,60.795
298.215,1.060	3.964,36.122
117.426,2.471	4.280,184.055
99.474,7.142	1.327,82.380
0.519,129.107
139.470,0.118
41.987,1.284	0.652,120.284
1.817,23.025
50.292,0.067	4.991,6.546
172.268,1.456	2.062,125.649
6.367,16.494
2.501,111.011
539.610,0.638	12.119,59.910
1.570,90.262
107.370,0.950	5.205,65.780
204.946,4.616	16.652,445.156
181.715,0.135
94.756,6.465	1.751,642.167
137.293,0.613
27.727,8.147
212.833,0.711	4.018,58.021
84.105,2.708	1.532,185.078
270.042,0.169
36.142,1.603	0.622,34.193
120.616,0.339
4.398,276.899
122.797,2.701	1.705,95.687
1.313,322.653
87.593,0.032
79.906,5.305	0.921,514.749
72.542,1.239	1.120,73.963
72.542,2.598	0.819,73.963
2.440,284.441
244.613,4.161	3.166,150.239
55.168,7.792	0.681,611.945
18.152,0.633	0.664,34.100
1.347,396.766
53.955,0.520	0.608,41.239
0.665,85.535
108.575,4.236	1.429,145.601
34.905,1.988	0.812,69.543
2.686,231.025
62.964,1.076	0.935,34.189
159.144,0.701	2.567,22.902
55.713,0.906	8.317,69.478
58.088,0.916	1.052,79.674
26.940,1.219	0.494,97.043
36.790,3.971	0.396,191.318
264.010,0.246	15.114,16.933
45.132,1.058
436.354,10.475
2.624,119.065
12.192,0.077	0.161,6.861
35.122,2.819	1.203,214.622
206.195,0.149
145.664,0.811	11.563,18.235
353.443,0.580
1.692,125.028
0.882,465.185
168.918,6.029	3.456,90.076
73.225,0.759	1.548,13.565
78.494,0.322	1.162,28.674
51.097,0.169
169.003,2.324	3.158,34.795
35.537,0.595	0.442,50.150
36.510,1.046	1.857,16.478
195.482,3.250
1.268,145.369
91.326,1.902	1.670,148.776
289.483,0.977	4.305,86.431
80.490,0.425	3.709,41.343
1.108,97.418
40.105,0.221	0.750,17.003
1.988,229.864
326.475,0.989	8.096,68.211
32.833,3.443	0.397,184.654
207.503,4.358
3.601,91.937
99.783,3.655	1.687,250.549
67.229,1.489	1.922,142.774
93.937,0.283
157.117,0.858	11.801,82.671
115.735,1.401	1.762,80.904
1.164,67.313
297.987,1.830
131.701,1.768	2.497,163.696
1.725,154.519
342.208,1.695	3.746,156.655
286.359,0.817
131.615,2.765	3.833,165.811
0.970,68.289
75.372,6.793	1.573,78.365
39.566,0.467	0.526,26.257
114.562,2.351	2.061,76.733
97.740,2.745	2.120,93.799
134.284,1.291	6.329,104.639
39.688,1.198	1.521,92.523
158.027,3.313	4.934,100.849
5.120,193.956
235.127,1.550
3.350,205.638
0.190,50.601
45.413,1.023	0.519,59.604
0.340,25.181
0.909,76.100
187.190,0.325	14.632,31.696
304.781,1.237	3.472,117.671
52.015,8.500	0.948,50.089
1.610,335.416
15.329,6.555	1.115,190.957
405.388,1.689	12.235,96.709
142.156,0.806	3.208,75.760
199.462,0.674	10.446,37.667
106.171,3.415	2.861,150.106
0.243,898.576
90.462,5.946	2.800,82.202
58.489,1.243	0.819,123.164
93.552,1.562	1.008,145.213
151.686,1.911
422.859,1.424	6.418,105.930
149.762,1.708	1.681,161.390
148.858,2.356	3.189,217.526
0.911,254.205
570.824,4.913
0.025,13.114
68.117,0.692	0.874,36.439
45.512,1.005	0.634,11.086
30.695,0.826	3.486,54.584
1.168,79.199
265.523,0.774
182.931,2.034	6.820,51.380
1.139,41.075
70.300,0.812	0.731,47.704
62.169,2.151	0.855,85.297
45.533,1.728	4.511,104.137
260.833,1.329	5.735,83.857
136.509,2.648	2.046,177.238
29.545,7.365	0.699,153.579
0.051,16.722
36.298,3.356
27.317,0.201	0.317,17.634
141.143,1.161	4.501,46.495
182.755,1.148	9.405,25.384
0.437,200.826
114.810,13.648	1.626,112.081
375.282,0.731
36.651,1.229	2.309,86.020
4.959,74.293
40.931,3.235	4.409,174.660
96.321,15.273
77.698,0.764	2.300,41.205
148.055,3.333	4.468,114.764
127.466,2.146	6.695,126.385
225.965,0.388	2.662,38.124
203.092,0.136	8.848,11.867
12.601,0.064
127.056,0.596	2.211,28.462
38.585,3.813	0.710,151.168
3.100,372.778
133.591,1.561	11.466,37.911
105.734,0.220
106.213,1.600	1.418,153.067
0.189,137.594
5.928,2.505	0.087,113.041
2.146,31.166
105.851,0.214	1.363,17.762
163.416,1.259	2.271,102.716
350.124,6.271	11.044,155.395
2.015,115.644
50.095,2.798	5.101,157.813
57.367,0.812	0.800,61.759
76.036,2.731
1.173,325.447
293.037,8.935
88.468,0.897	0.918,80.221
254.169,1.982
175.897,7.628	6.515,79.672
1.515,536.205
272.539,0.148
110.123,2.455	4.081,26.947
271.249,0.026
27.202,0.468	2.293,29.156
62.623,0.570	0.634,27.970
151.065,0.295	2.274,22.346
146.880,0.937	1.850,81.104
0.474,75.229
123.040,1.105	2.529,77.518
55.518,1.737	0.876,61.014
371.945,1.371	5.458,66.562
158.838,0.896	1.704,41.076
25.439,9.198	0.878,287.819
2.906,144.293
89.626,0.325	0.975,29.940
116.235,1.411	2.398,139.045
0.607,318.647
99.140,0.921	2.230,52.155
503.306,1.395	6.552,111.958
34.478,3.203	1.065,113.306
240.737,1.078
384.545,0.954	4.214,64.506
0.963,171.062
88.725,4.878	2.671,213.885
3.370,313.545
101.970,1.777	1.153,110.370
62.868,2.211	1.684,218.429
0.033,45.038
183.394,0.799	6.180,50.587
100.570,1.136	1.037,63.612
52.296,6.447	0.555,253.048
59.811,16.032	7.368,182.520
2.458,50.670
173.724,0.162
53.060,0.474	0.556,28.953
102.592,2.585	3.334,67.614
167.783,3.538	4.705,247.252
0.972,80.999
26.954,1.548	0.277,131.751
57.296,7.554	0.618,79.223
61.852,2.485
167.945,1.054
62.981,0.948	1.660,81.171
403.295,6.183	4.824,584.601
0.206,121.398
2.694,156.950
166.192,5.394
81.030,1.340	0.870,112.316
52.969,2.677	0.736,32.318
1.927,245.110
0.066,61.130
112.757,0.988	2.763,64.548
123.456,1.341
76.807,0.144	0.850,12.497
100.240,2.240	4.639,136.689
224.774,0.030
70.005,2.307	0.991,183.094
716.722,0.074
343.119,1.343	5.862,66.276
642.460,2.747	10.344,112.757
73.243,1.983	1.937,129.189
33.071,4.013	0.382,229.196
0.516,24.294
1.388,52.234
91.864,1.098	2.453,84.856
261.510,0.459
0.104,71.976
78.155,2.430	1.146,102.906
12.211,0.435	0.267,35.087
1.011,115.322
1.425,102.186
1.422,94.234
73.633,0.408	1.498,28.151
126.735,2.732	1.718,189.342
40.632,2.890	0.657,207.362
96.921,4.405	1.344,116.210
1.714,43.426
2.498,359.901
146.708,1.922	1.785,49.832
155.952,1.083	2.848,85.107
14.928,251.560
25.487,27.953
136.848,0.945
3.834,112.314
118.463,0.764	1.826,50.582
111.603,1.264	10.939,104.559
0.660,65.678
85.203,0.260	1.785,17.800
127.208,0.878	1.293,78.133
128.325,2.842	3.472,194.465
304.389,1.665	4.922,48.861
75.580,0.327	1.998,20.949
68.782,2.014
79.466,1.696	2.116,113.133
0.173,80.083
5.253,606.223
52.169,2.364	0.669,133.755
64.137,3.042	0.962,67.111
1.122,104.280
261.960,4.705	2.813,125.229
344.935,1.627
15.870,323.972
43.875,1.884
54.116,2.329	2.489,66.808
249.082,1.260	4.460,49.597
123.082,0.622	6.229,46.868
485.688,4.358	9.292,413.197
1.565,40.690
334.415,4.264	3.864,319.645
143.631,0.347
29.046,2.313	0.421,182.551
147.515,3.636
102.997,2.083	1.612,144.920
76.170,3.628	5.451,124.157
195.020,0.225	2.104,20.615
1.841,771.081
29.775,0.627	0.343,38.177
101.957,1.490	2.093,102.226
48.828,16.545	1.469,664.177
0.548,15.704
206.031,2.172	3.350,84.776
116.915,1.355	2.568,116.160
1.386,207.908
108.988,0.354	2.868,20.106
101.739,2.483	15.557,184.659
31.182,2.865	2.381,243.258
100.778,0.767	1.648,65.470
0.869,174.967
1.585,85.279
116.393,0.268	1.534,20.133
198.576,1.713	3.485,103.386
100.665,1.364	3.003,84.303
0.277,85.448
153.881,1.342	3.704,133.375
59.932,7.475	0.821,115.118
123.622,0.522	11.725,29.390
421.517,7.319
116.922,4.414	1.338,51.817
143.614,1.332	2.827,62.374
47.802,2.101	0.478,145.276
197.511,4.352	2.230,103.732
121.664,2.537	1.862,153.851
78.115,0.288	1.249,23.013
101.140,0.658	1.170,61.638
49.978,1.035	1.127,45.878
0.085,78.477
201.872,9.496	2.658,452.715
0.524,155.400
1.555,538.922
0.132,49.837
14.999,0.949	0.200,84.048
44.500,1.237	0.502,95.206
827.130,1.212
83.906,3.640	1.020,231.745
1.381,134.076
1.134,420.026
150.198,1.268	2.626,48.689
1.752,651.294
128.686,3.532	2.666,318.079
224.464,0.081
94.549,1.005	1.462,37.271
32.492,10.531	0.516,324.334
0.175,23.445
240.672,1.189	2.973,100.215
102.784,1.272	2.289,74.454
104.177,1.273	4.217,101.126
85.444,0.725	10.401,50.638
80.112,4.486	1.061,205.684
97.627,5.456
3.564,194.948
196.572,3.103	2.469,154.466
41.437,1.470	0.859,68.726
249.162,1.279
35.337,2.519
133.402,2.540	3.086,151.793
13.452,2.541
10.289,38.689
133.250,6.924	3.197,93.014
69.269,2.984	0.826,289.192
119.420,0.464	1.237,38.907
68.936,0.202
0.081,77.596
221.512,6.341	4.442,231.863
210.021,1.790	3.850,131.691
121.531,3.126	1.846,64.076
143.774,3.872	5.455,67.706
200.447,0.757
18.589,1.617	6.143,89.150
4.191,139.816
35.029,1.413	2.823,93.420
18.847,12.361
134.510,5.640	2.970,109.027
2.246,190.625
90.874,0.393	2.134,37.224
25.974,0.098	0.722,4.290
4.140,75.124
206.906,1.656	3.537,147.297
185.823,5.855
341.676,1.230	6.842,29.336
352.488,0.605	18.522,31.178
12.021,4.136
44.905,0.253	1.280,24.072
182.158,0.432	2.141,39.884
0.614,4.525
103.243,1.579	1.263,43.243
474.059,1.561	4.986,113.419
6.488,12.569
88.408,7.220	1.326,125.785
113.818,0.721	4.659,48.930
165.451,2.631	1.874,102.295
134.152,5.110	3.225,57.778
0.357,32.785
265.164,3.953
1.375,182.047
184.911,6.051
51.417,0.498	0.890,14.668
40.504,0.341	1.009,22.857
185.693,2.203
166.521,2.029
32.333,4.233	0.453,272.274
95.979,1.404	2.975,63.414
399.248,0.681
626.909,7.730	18.881,163.180
75.254,4.844	4.047,212.722
1.178,69.885
87.086,10.112	1.145,106.763
139.477,0.961
2.865,292.931
88.687,0.893
61.424,1.054	2.994,95.137
0.107,151.703
63.944,3.238	1.097,142.676
92.803,0.737
1.532,498.573
125.718,0.174
0.795,162.765
64.110,1.605	1.356,131.498
134.285,0.145	8.003,5.496
246.220,1.818
2.132,86.742
228.470,15.378	4.841,279.322
0.248,100.320
16.034,0.838
118.210,6.757	2.070,190.026
23.519,0.335	0.468,21.940
3.239,90.930
302.819,1.473
30.424,0.842	0.952,69.444
158.495,3.643	6.821,309.463
197.243,6.930	2.506,553.352
268.152,6.081	9.999,84.093
99.958,2.078	3.373,92.102
111.313,0.488	1.392,40.102
177.957,3.030
0.090,443.136
90.034,1.131
338.799,4.666	7.534,98.429
410.991,5.362
0.933,134.968
57.402,4.362	0.869,134.968
7.485,21.197
6.634,0.313
88.679,2.485	1.038,225.976
40.674,17.941
54.525,3.672	0.558,186.835
46.491,0.080
105.807,7.533	1.325,475.010
0.483,99.867
110.841,1.815	3.158,84.724
0.126,116.666
666.653,3.251
0.158,193.147
130.776,2.185
102.634,1.776	1.130,82.582
11.831,1.662	0.515,100.798
152.739,1.082	2.978,52.363
93.516,6.193	4.980,116.303
1.304,98.706
3.045,242.458
22.233,1.599
124.466,1.884	16.646,98.224
501.534,0.054
107.364,0.197
55.505,1.753	0.684,98.145
0.685,74.447
35.128,2.502	2.943,136.281
151.049,1.157	3.274,108.792
173.440,2.128	5.292,115.030
147.114,2.720	8.079,134.010
59.773,0.575	1.725,21.941
26.796,0.923
0.308,31.004
72.111,0.343	0.811,28.832
1.102,196.757
461.967,0.966
53.426,0.389	0.632,37.262
0.387,14.017
42.245,0.493	5.718,36.055
42.245,0.493	5.718,36.055
46.978,1.085	1.006,90.106
152.194,2.395	2.952,49.293
35.536,0.388	0.576,34.485
143.737,2.807
198.960,0.912	5.829,68.588
2.280,110.140
48.129,0.389
44.512,2.351	3.504,163.520
81.546,1.094	6.484,60.286
105.211,1.441
42.841,1.616	3.921,96.608
153.381,0.977	2.034,86.658
257.288,1.775	2.617,115.844
231.311,0.541
108.151,0.795	1.318,55.725
0.383,161.863
179.097,1.742
0.345,93.429
30.040,1.206	0.347,78.155
1.108,167.844
55.649,2.450	0.967,61.888
122.735,0.374	8.644,21.091
7.663,5.009
29.624,1.652	2.717,126.212
46.988,2.995	0.580,151.211
67.098,2.059
36.376,2.010	1.640,141.802
93.800,2.293	2.289,57.195
115.687,1.020
95.442,0.419	1.770,31.428
2.778,239.586
325.682,2.065
57.794,1.852	0.890,26.343
103.685,0.417	4.889,26.758
55.579,8.329
58.660,8.856	1.040,58.100
32.111,1.642	0.581,108.426
934.649,0.746
1.544,234.195
16.202,2.508	0.945,40.588
58.620,11.301	0.617,477.501
79.306,0.306	4.120,30.304
309.537,1.515
79.688,3.103	0.924,202.894
79.350,1.907	0.861,136.545
6.899,5.794
47.309,2.534	0.503,44.528
35.506,3.468	0.582,277.916
69.527,0.868	1.264,77.365
35.058,1.564	0.427,99.263
71.583,0.699	0.723,69.641
1.015,59.078
1.455,215.083
0.270,189.982
4.720,393.382
0.462,202.732
108.702,7.720	1.121,141.038
1.340,91.149
92.251,0.751	1.524,46.112
137.237,1.516	1.546,87.970
12.273,4.185	0.125,220.216
50.757,1.015
27.620,4.103	0.821,119.049
53.898,0.812	0.786,80.784
1.165,70.882
268.941,2.526
201.745,1.846
118.709,3.765	2.408,134.965
125.540,3.325	3.190,192.218
2.966,98.282
91.449,1.064	1.531,101.833
34.942,1.991	0.466,33.661
20.433,0.060	1.421,5.844
3.496,93.493
137.651,1.121	4.708,40.446
135.015,0.107
98.589,0.169	4.684,13.199
173.489,0.488
84.187,4.136	3.983,283.927
165.447,1.978	4.299,196.127
61.928,2.079	0.704,91.551
3.215,0.077
76.338,2.927	1.051,207.627
117.272,0.200
71.295,1.004	1.888,91.922
122.299,1.417	5.352,138.017
103.748,2.248	2.647,154.417
0.276,50.799
120.505,1.543	2.421,78.159
52.097,0.886	1.220,58.916
143.295,1.925	4.695,105.446
0.111,40.667
47.098,4.621	0.821,94.399
0.292,18.640
0.053,119.479
8.367,26.776
90.214,2.977	1.967,33.385
58.527,1.734	1.223,156.773
94.363,1.732	1.577,35.664
2.185,93.420
202.457,0.296	3.113,18.252
153.869,0.852	2.507,69.683
256.772,0.578
225.266,5.749	3.229,217.642
5.447,128.148
104.319,2.985	5.228,150.797
84.758,0.933	1.212,83.125
120.990,8.886
0.773,326.192
134.185,0.580
157.301,1.118	3.762,92.060
43.620,0.717	0.498,59.738
103.234,0.581	5.144,48.106
711.378,0.709
0.592,10.289
2.941,58.813
71.648,0.664	1.011,53.005
121.553,4.383	2.299,101.770
96.266,2.020
199.320,1.367	2.216,107.421
1.324,265.530
246.095,0.307
277.283,0.364	5.080,34.192
12.316,1.770	0.489,88.531
8.321,296.787
62.825,0.273	2.058,20.130
67.370,4.758
66.138,0.850	1.991,56.471
73.250,0.069
54.843,4.228	0.809,87.790
13.117,76.438
357.077,2.751
66.559,1.794	1.201,29.822
93.350,0.457	1.454,40.547
233.340,0.917	2.725,37.538
5.356,164.284
23.217,0.398	0.472,22.630
3.527,168.644
64.901,0.375
0.251,42.081
4.889,230.347
81.285,0.756	1.126,61.823
325.046,0.837	3.506,25.107
1.310,152.710
95.771,0.704	17.304,65.829
104.357,5.781	1.232,524.741
15.147,13.278	0.910,28.255
163.278,5.769
413.307,4.160	4.448,131.442
15.043,1.145	1.117,85.083
53.997,1.146	1.153,97.384
6.227,214.345
147.685,0.688	5.712,67.579
167.739,4.559	3.987,301.609
78.091,2.151	24.433,182.019
2.533,316.305
36.817,0.384
287.002,4.178	4.308,396.248
243.808,2.889	2.691,147.231
0.847,205.644
206.640,3.687
194.809,3.281
400.785,0.759	8.674,60.596
14.312,286.938
160.632,1.414	2.243,84.233
120.929,2.221	2.572,192.192
40.216,12.039
58.211,0.451	0.627,40.905
181.986,7.489	2.434,118.270
5.334,270.590
1.713,126.261
57.509,1.067
74.151,0.643	3.993,24.534
99.966,3.889	2.634,86.023
69.796,2.903	0.818,275.415
8.834,13.501
0.698,56.108
0.332,60.825
206.353,2.704
97.358,4.586	1.819,96.961
70.115,1.662	1.355,81.960
212.479,1.954
35.037,1.175	0.482,107.723
114.059,4.271	1.232,215.409
28.363,1.161	0.292,47.631
89.767,0.354
51.701,2.519	0.819,69.950
13.568,0.548	0.212,35.304
64.396,1.578	1.606,121.924
93.163,2.439	9.169,161.436
68.010,2.905	0.866,107.991
103.843,0.479	6.665,37.591
1.863,61.066
160.026,0.402
107.770,0.230
36.364,5.733	0.508,413.989
792.295,1.016
175.910,7.233	1.886,131.093
145.969,5.218
63.566,2.190	1.341,216.259
5.719,379.673
64.812,0.078
174.374,0.116
82.216,8.494
69.002,5.414	1.482,123.355
65.468,1.062	0.772,103.717
1.041,154.082
100.044,2.668
137.368,1.830
138.500,2.004	1.498,198.777
511.382,0.178
83.656,1.087
111.045,2.180	2.494,58.434
3.973,118.223
166.175,6.211	2.032,144.791
101.528,0.870	1.742,70.544
93.123,0.526	3.426,34.126
163.360,0.543	3.816,34.608
12.953,2.441	1.147,101.109
0.783,212.978
79.652,3.202	1.419,190.300
84.180,3.471	1.030,54.580
147.089,15.568
68.689,4.444	0.966,154.699
78.408,0.548	0.866,39.333
389.430,1.681	6.130,100.314
170.561,0.181	2.836,15.893
149.645,10.829	1.645,36.682
