parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5101,2,201-220,201,201-220,2,0.4,7.124772,-4.370452,1.25848,0.4
5101,2,201-220,220,201-220,2,0.6,5.927412,1.649069,-5.101892,0.6
5102,3,002-020-220,220,002-020,3,0.24,5.713098,1.944776,-1.570668,0.24
5102,3,002-020-220,020,002-020,3,0.46,-0.145756,6.801587,0.827593,0.46
5102,3,002-020-220,002,002-020,3,0.3,0.830131,1.505726,6.418206,0.3
5103,1,200,200,200,1,1,6.508802,0.529376,1.057523,1
5104,2,022-102,102,022-102,2,0.54,1.4297,-3.495714,6.252294,0.54
5104,2,022-102,022,022-102,2,0.46,-3.804058,2.586285,4.665576,0.46
5105,2,002-021,002,002-021,2,0.79,-2.913846,0.366017,5.817205,0.79
5105,2,002-021,021,002-021,2,0.21,-7.71241,6.046606,-0.7305,0.21
5106,1,102,102,102,1,1,0.393673,0.214941,8.183716,1
5107,2,120-200,200,120-200,2,0.19,5.400406,0.400262,-2.242982,0.19
5107,2,120-200,120,120-200,2,0.81,0.102031,6.820772,-7.025551,0.81
5108,2,200-220,220,200,2,0.37,1.151428,2.2637,-8.523702,0.37
5108,2,200-220,200,200,2,0.63,6.248649,0.051802,-2.871619,0.63
5109,2,022-201,201,022,2,0.16,5.49866,0.346662,1.109928,0.16
5109,2,022-201,022,022,2,0.84,-5.886735,2.767805,5.015093,0.84
5110,1,201,201,201,1,1,8.57399,-7.148173,0.621672,1
5111,1,220,220,220,1,1,5.706949,1.978515,-1.848849,1
5112,2,012-120,120,012,5,0.12,0.341637,2.979339,0.30772,0.22
5112,2,012-120,120,012,5,0.03,0.36941,3.317224,0.002386,0.22
5112,2,012-120,120,012,5,0.06,0.213638,3.164775,0.341401,0.22
5112,2,012-120,120,012,5,0.01,0.283586,3.473875,0.065525,0.22
5112,2,012-120,012,012,5,0.83,-5.944977,-0.470351,5.507544,0.83
5113,5,012-022-112-212-220,022,-2,10,0.01,1.336967,3.945107,3.098386,0.02
5113,5,012-022-112-212-220,220,-2,10,0.03,4.963212,2.636701,-2.906278,0.15
5113,5,012-022-112-212-220,220,-2,10,0.02,3.817797,2.883952,-2.968406,0.15
5113,5,012-022-112-212-220,012,-2,10,0.08,2.014024,1.270128,3.240161,0.21000000000000002
5113,5,012-022-112-212-220,012,-2,10,0.13,2.409166,0.743632,2.793185,0.21000000000000002
5113,5,012-022-112-212-220,212,-2,10,0.04,2.901604,0.859196,1.588458,0.04
5113,5,012-022-112-212-220,112,-2,10,0.23,2.612216,0.463873,2.114363,0.38
5113,5,012-022-112-212-220,112,-2,10,0.15,2.518204,0.522793,2.429422,0.38
5113,5,012-022-112-212-220,220,-2,10,0.1,4.505166,2.698483,-3.073929,0.15
5113,5,012-022-112-212-220,022,-2,10,0.01,0.579121,2.503533,3.272478,0.02
5114,1,002,002,002,1,1,0.269021,0.489332,4.685082,1
5115,1,201,201,021-201,1,1,7.294869,0.191373,1.295949,1
5116,1,202,202,202,1,1,3.14193,-4.466061,3.228712,1
5117,3,002-120-200,002,002-120-200,3,0.21,0.798233,0.727446,5.796856,0.21
5117,3,002-120-200,200,002-120-200,3,0.25,6.833683,0.297922,-0.11379,0.25
5117,3,002-120-200,120,002-120-200,3,0.54,2.379001,6.109046,-2.219339,0.54
5118,2,012-210,012,012-210,2,0.15,-2.328521,1.524458,6.917843,0.15
5118,2,012-210,210,012-210,2,0.85,4.2196,1.680727,0.812405,0.85
5119,1,220,220,022-220,1,1,2.559289,3.353738,-3.265769,1
5120,2,012-210,210,012-210,2,0.42,4.030592,0.443978,-2.085362,0.42
5120,2,012-210,012,012-210,2,0.58,-4.175077,1.101253,3.719762,0.58
5121,2,022-102,102,102,2,0.82,0.799962,-5.805537,4.940757,0.82
5121,2,022-102,022,102,2,0.18,-4.318496,4.977631,0.480461,0.18
5122,3,002-020-200,020,002-020-200,3,0.18,-0.665808,5.80266,-0.609384,0.18
5122,3,002-020-200,002,002-020-200,3,0.7,-0.62173,0.408558,5.657527,0.7
5122,3,002-020-200,200,002-020-200,3,0.12,5.623695,0.548168,0.122572,0.12
5123,2,002-201,201,002-201,2,0.78,6.963664,-3.748604,1.026684,0.78
5123,2,002-201,002,002-201,2,0.22,0.480745,-0.573082,5.120255,0.22
5124,2,022-202,022,022-202,2,0.86,-0.509746,2.85542,3.508952,0.86
5124,2,022-202,202,022-202,2,0.14,5.98529,1.116209,1.763016,0.14
5125,1,022,022,022-210,1,1,-3.688738,4.99512,3.598458,1
5126,1,201,201,201,1,1,9.231955,-7.88695,1.433652,1
5127,2,020-200,020,020-200,2,0.46,0.615014,5.690476,-0.989437,0.46
5127,2,020-200,200,020-200,2,0.54,6.825546,0.342027,-0.100767,0.54
5128,3,022-201-220,022,022-201-220,3,0.53,-1.659013,0.81074,7.037485,0.53
5128,3,022-201-220,201,022-201-220,3,0.08,6.741502,-1.537885,2.184746,0.08
5128,3,022-201-220,220,022-201-220,3,0.39,3.644497,4.513344,-3.297124,0.39
5129,1,021,021,021,1,1,-6.022392,6.630413,1.022698,1
5130,2,022-220,220,022-220,2,0.18,2.953061,2.237839,0.527884,0.18
5130,2,022-220,022,022-220,2,0.82,-3.060881,0.792691,5.738165,0.82
5131,3,012-120-202,202,012-120-202,3,0.25,3.999377,-1.867897,2.595425,0.25
5131,3,012-120-202,012,012-120-202,3,0.3,-1.99393,1.881247,6.384884,0.3
5131,3,012-120-202,120,012-120-202,3,0.45,2.083208,6.191081,-3.787333,0.45
5132,1,220,220,220,1,1,3.638753,2.244155,-5.651256,1
5133,1,201,201,201,1,1,5.363541,-8.518186,1.695179,1
5134,3,002-020-102,002,020,8,0.04,1.708152,-1.125949,3.848115,0.24
5134,3,002-020-102,020,020,8,0.73,0.822141,4.999285,-0.268362,0.73
5134,3,002-020-102,002,020,8,0.05,1.661755,-1.057963,3.94612,0.24
5134,3,002-020-102,102,020,8,0.03,1.893661,-1.431082,3.156526,0.1
5134,3,002-020-102,002,020,8,0.09,1.419971,-0.799235,4.183463,0.24
5134,3,002-020-102,002,020,8,0.06,1.5738,-0.949459,4.0738,0.24
5134,3,002-020-102,102,020,8,0.03,1.833554,-1.353454,3.432023,0.1
5134,3,002-020-102,102,020,8,0.04,1.78897,-1.2672,3.608247,0.1
5135,3,002-020-200,002,002-020-200,3,0.07,1.75275,0.615457,3.422942,0.07
5135,3,002-020-200,020,002-020-200,3,0.7,-0.123205,6.458999,-2.659326,0.7
5135,3,002-020-200,200,002-020-200,3,0.23,5.524391,0.140486,-1.735102,0.23
5136,2,002-021,021,002-021,2,0.11,1.070378,2.590504,0.014372,0.11
5136,2,002-021,002,002-021,2,0.89,1.224009,-2.74169,5.764292,0.89
5137,1,200,200,200,1,1,5.851605,-1.260551,-0.288338,1
5138,1,200,200,200,1,1,8.393489,-1.021116,-0.586998,1
5139,1,102,102,102,1,1,0.461107,-6.627753,8.475154,1
5140,2,002-022,002,002,2,0.51,0.418854,0.645199,6.552424,0.51
5140,2,002-022,022,002,2,0.49,-3.437077,5.849707,1.826751,0.49
5141,2,022-102,102,102,2,0.34,0.627547,-3.481063,5.204083,0.34
5141,2,022-102,022,102,2,0.66,-5.310684,1.303799,3.90294,0.66
5142,1,120,120,120,1,1,1.537435,2.278039,-1.577055,1
5143,1,012,012,012,1,1,-4.366866,0.206264,8.914575,1
5144,2,021-202,202,021-202,2,0.22,5.109991,-1.673069,2.562301,0.22
5144,2,021-202,021,021-202,2,0.78,-0.61347,6.994891,0.490358,0.78
5145,1,200,200,200,1,1,8.55022,-1.510047,-0.223731,1
5146,3,002-020-200,200,002-020-200,3,0.23,5.140578,-2.707356,0.534541,0.23
5146,3,002-020-200,020,002-020-200,3,0.08,0.869648,3.595177,-0.514294,0.08
5146,3,002-020-200,002,002-020-200,3,0.69,-0.569288,-2.983918,5.985304,0.69
5147,2,020-200,200,002-020-200,2,0.1,3.821512,-0.61447,-1.802433,0.1
5147,2,020-200,020,002-020-200,2,0.9,-2.266952,5.71488,-2.047571,0.9
5148,2,002-021,002,002-021,2,0.38,-0.497406,0.32974,6.866516,0.38
5148,2,002-021,021,002-021,2,0.62,-6.4739,6.217785,1.176502,0.62
5149,1,022,022,022,1,1,-5.124596,2.723506,4.379248,1
5150,2,012-201,012,201,2,0.51,-1.409117,0.585079,4.230561,0.51
5150,2,012-201,201,201,2,0.49,4.96219,-4.252564,-0.540414,0.49
5151,2,020-022,020,020,2,0.56,0.965671,7.670994,0.949851,0.56
5151,2,020-022,022,020,2,0.44,-5.292588,1.982308,5.097565,0.44
5152,1,200,200,200,1,1,6.973929,-2.922801,1.018558,1
5153,2,021-202,202,021-202,2,0.91,2.78147,-4.767731,4.622132,0.91
5153,2,021-202,021,021-202,2,0.09,-3.828486,5.210192,2.171826,0.09
5154,1,020,020,020,1,1,-0.239479,8.849832,-0.31555,1
5155,1,202,202,012-202,1,1,2.812337,-6.745536,4.424503,1
5156,2,210-220,210,210,2,0.67,8.668464,1.338961,-1.812989,0.67
5156,2,210-220,220,210,2,0.33,2.337536,6.367953,-5.680394,0.33
5157,1,120,120,120,1,1,1.233762,7.006937,-3.28824,1
5158,3,002-021-201,201,002-021,6,0.03,3.177759,-1.37794,1.422568,0.24
5158,3,002-021-201,021,002-021,6,0.37,-5.708333,4.544585,1.892929,0.37
5158,3,002-021-201,201,002-021,6,0.02,3.464195,-1.17648,1.346568,0.24
5158,3,002-021-201,002,002-021,6,0.44,0.106734,-0.293473,7.649928,0.44
5158,3,002-021-201,201,002-021,6,0.08,2.796766,-1.227166,1.4975,0.24
5158,3,002-021-201,201,002-021,6,0.11,2.532371,-0.682839,1.542878,0.24
5159,1,020,020,020,1,1,-0.893887,6.877981,-0.45108,1
5160,1,020,020,020,1,1,1.259421,6.077854,-3.094857,1
5161,3,021-102-220,220,021-102-220,3,0.42,3.562284,0.131314,-6.246348,0.42
5161,3,021-102-220,021,021-102-220,3,0.4,-2.695416,6.752903,0.246563,0.4
5161,3,021-102-220,102,021-102-220,3,0.18,0.12123,-5.479826,5.962017,0.18
5162,1,220,220,220,1,1,2.181262,2.737137,-3.850836,1
5163,2,002-220,002,002-220,2,0.15,0.281773,1.372601,5.159641,0.15
5163,2,002-220,220,002-220,2,0.85,4.561073,2.727024,-4.028436,0.85
5164,2,202-220,220,202-220,2,0.17,5.288762,2.538124,-1.175257,0.17
5164,2,202-220,202,202-220,2,0.83,3.118306,-1.637412,5.38834,0.83
5165,1,002,002,002,1,1,0.575307,-1.227606,6.110352,1
5166,2,021-210,021,021-210,2,0.86,-6.40402,7.822218,-0.501343,0.86
5166,2,021-210,210,021-210,2,0.14,4.835362,1.604753,-6.861277,0.14
5167,3,012-021-200,012,021-200,3,0.25,-1.081911,0.437112,4.293411,0.25
5167,3,012-021-200,021,021-200,3,0.66,-1.071504,6.161573,1.056176,0.66
5167,3,012-021-200,200,021-200,3,0.09,4.91364,-0.423154,-0.605833,0.09
5168,1,012,012,012,1,1,-3.28686,0.141962,7.796669,1
5169,2,120-210,210,012-120,2,0.28,4.42147,1.135411,-3.712155,0.28
5169,2,120-210,120,012-120,2,0.72,-0.11549,6.899212,-3.36037,0.72
5170,1,020,020,020,1,1,-0.56929,6.130672,1.40732,1
5171,1,200,200,200,1,1,6.472518,-0.892469,1.582868,1
5172,2,002-200,002,002-200,2,0.76,0.960527,-1.9846,5.277392,0.76
5172,2,002-200,200,002-200,2,0.24,6.540844,0.576012,-0.332314,0.24
5173,2,020-210,020,020-210,2,0.77,1.624241,6.580528,-2.057245,0.77
5173,2,020-210,210,020-210,2,0.23,6.046195,0.516325,-3.80893,0.23
5174,2,102-200,102,102-200,2,0.11,0.513827,-5.35531,1.700724,0.11
5174,2,102-200,200,102-200,2,0.89,5.598759,1.129926,-4.658944,0.89
5175,1,020,020,020,1,1,0.87598,8.190825,-0.941513,1
5176,2,002-200,002,002-200,2,0.14,0.132812,-0.263351,6.57095,0.14
5176,2,002-200,200,002-200,2,0.86,6.434959,-1.441407,0.994826,0.86
5177,2,021-220,220,021-220,2,0.64,2.363215,4.295178,-5.082984,0.64
5177,2,021-220,021,021-220,2,0.36,-1.105876,7.487704,0.402379,0.36
5178,3,012-020-200,012,012-020-200,3,0.55,-2.123235,1.176889,5.73509,0.55
5178,3,012-020-200,020,012-020-200,3,0.23,0.731589,5.384261,-0.644869,0.23
5178,3,012-020-200,200,012-020-200,3,0.22,6.729846,-0.651075,-0.847556,0.22
5179,3,012-020-200,012,020-200,3,0.15,0.602175,-1.819039,4.82227,0.15
5179,3,012-020-200,020,020-200,3,0.09,0.320765,3.780533,0.746963,0.09
5179,3,012-020-200,200,020-200,3,0.76,6.586098,-2.487707,1.709815,0.76
5180,2,012-021,021,012-021,2,0.39,-2.155769,6.617363,-0.663516,0.39
5180,2,012-021,012,012-021,2,0.61,-2.573165,1.325158,5.561196,0.61
5181,3,020-102-200,102,020-102-200,3,0.48,2.265958,-2.962104,5.49655,0.48
5181,3,020-102-200,020,020-102-200,3,0.32,-1.611956,8.201188,0.039504,0.32
5181,3,020-102-200,200,020-102-200,3,0.2,4.157878,1.815952,0.187262,0.2
5182,1,020,020,020,1,1,0.124009,9.442326,0.919659,1
5183,2,022-201,022,022-201-210,2,0.94,-7.389357,5.480349,3.126439,0.94
5183,2,022-201,201,022-201-210,2,0.06,4.997009,-0.511172,1.679553,0.06
5184,2,022-210,210,210,2,0.92,7.334091,1.035762,-3.981108,0.92
5184,2,022-210,022,210,2,0.08,-0.916576,4.895587,2.428267,0.08
5185,1,020,020,020,1,1,0.200341,7.526235,-0.177526,1
5186,1,220,220,210,1,1,2.982813,2.291155,-1.734121,1
5187,2,012-202,012,012-202,2,0.28,-2.597595,1.286868,9.361266,0.28
5187,2,012-202,202,012-202,2,0.72,2.196453,-4.67488,3.047351,0.72
5188,1,200,200,200,1,1,7.163119,2.167892,-0.347103,1
5189,1,120,120,120,1,1,1.124171,5.943281,-5.27059,1
5190,3,021-202-220,021,021-120,3,0.75,-2.03518,7.614819,0.078606,0.75
5190,3,021-202-220,220,021-120,3,0.22,5.204575,2.289308,-6.097483,0.22
5190,3,021-202-220,202,021-120,3,0.03,2.748489,0.748279,2.301808,0.03
5191,3,102-202-210,102,102-201-210,3,0.59,-0.251551,-5.986992,6.5857849999999996,0.59
5191,3,102-202-210,202,102-201-210,3,0.14,4.314852,-5.952731,2.396805,0.14
5191,3,102-202-210,210,102-201-210,3,0.27,5.390655,0.031076,-0.943743,0.27
5192,1,220,220,021-220,1,1,4.038292,3.093304,-7.827137,1
5193,1,021,021,021,1,1,-8.622385,7.50208,0.42605,1
5194,3,022-120-210,022,022-120-210,3,0.8,0.106413,2.582681,2.731546,0.8
5194,3,022-120-210,210,022-120-210,3,0.12,6.807657,2.031685,-3.484043,0.12
5194,3,022-120-210,120,022-120-210,3,0.08,1.818563,6.721123,-3.350624,0.08
5195,2,022-202,202,022-202,2,0.91,3.122457,-2.798282,5.456665,0.91
5195,2,022-202,022,022-202,2,0.09,-1.204561,2.631353,3.969227,0.09
5196,2,102-200,102,102-200,2,0.33,1.389482,-5.115472,5.85041,0.33
5196,2,102-200,200,102-200,2,0.67,5.640466,-1.551364,-0.079879,0.67
5197,1,022,022,022,1,1,-4.735635,4.824731,2.372988,1
5198,1,022,022,022,1,1,-2.414033,1.348003,4.030869,1
5199,3,020-102-200,102,020-200,3,0.09,1.525805,0.579028,3.839868,0.09
5199,3,020-102-200,020,020-200,3,0.24,1.078729,6.328385,-1.111559,0.24
5199,3,020-102-200,200,020-200,3,0.67,7.66969,1.036,-0.468821,0.67
5200,2,012-201,201,201,2,0.65,5.590489,-5.98944,1.566378,0.65
5200,2,012-201,012,201,2,0.35,-0.422413,0.417653,3.365481,0.35
5201,2,012-210,210,012-102-210,2,0.93,4.118002,0.658839,-0.823031,0.93
5201,2,012-210,012,012-102-210,2,0.07,-2.112413,0.686284,4.604459,0.07
5202,3,002-020-200,200,002-020-200,3,0.08,4.298211,-0.716481,1.2806,0.08
5202,3,002-020-200,020,002-020-200,3,0.29,0.320098,3.813233,1.776406,0.29
5202,3,002-020-200,002,002-020-200,3,0.63,-1.964131,-2.338876,7.843589,0.63
5203,2,020-200,020,020-200,2,0.09,-1.933333,5.687729,0.500208,0.09
5203,2,020-200,200,020-200,2,0.91,4.196889,-1.025203,1.277613,0.91
5204,2,002-020,002,002-020,2,0.03,-4.147419,1.169226,4.85167,0.03
5204,2,002-020,020,002-020,2,0.97,-3.409453,6.377909,-0.373121,0.97
5205,1,002,002,002,1,1,1.258834,-0.04302,4.734716,1
5206,2,102-201,102,102-201,2,0.44,0.58393,-5.226165,6.073637,0.44
5206,2,102-201,201,102-201,2,0.56,6.678293,-2.130646,1.800267,0.56
5207,2,102-201,102,102-201,2,0.22,0.852933,-5.100823,6.055708,0.22
5207,2,102-201,201,102-201,2,0.78,7.130798,-2.664055,1.150018,0.78
5208,1,120,120,021-120,1,1,-0.352509,5.761655,-4.271648,1
5209,1,210,210,022-210,1,1,4.016772,0.796556,-1.188364,1
5210,2,102-210,102,102-210,2,0.3,-1.406853,-3.058852,6.456374,0.3
5210,2,102-210,210,102-210,2,0.7,5.204763,1.82876,-5.340153,0.7
5211,1,200,200,200,1,1,5.29692,-0.955467,-0.280558,1
5212,1,012,012,012,1,1,-3.149144,0.631635,6.876241,1
5213,2,002-200,200,002-200,2,0.8,6.173885,0.080275,0.981433,0.8
5213,2,002-200,002,002-200,2,0.2,-0.687455,0.661413,7.158856,0.2
5214,1,210,210,210,1,1,7.242088,0.826413,-5.7406,1
5215,1,020,020,020,1,1,-1.174146,8.455607,-0.318107,1
5216,1,020,020,020-201,1,1,-0.054898,9.074394,0.24098,1
5217,1,220,220,220,1,1,2.10159,3.610855,-4.164516,1
5218,2,202-210,202,210,2,0.09,1.988476,-6.559895,5.114445,0.09
5218,2,202-210,210,210,2,0.91,8.30059,-0.222327,-4.761851,0.91
5219,2,120-200,200,120-200,2,0.35,7.669465,1.012191,-1.826146,0.35
5219,2,120-200,120,120-200,2,0.65,1.308026,7.040394,-3.106758,0.65
5220,1,201,201,201,1,1,9.146568,-6.167819,0.421474,1
5221,1,020,020,020,1,1,1.402498,8.260079,0.25575,1
5222,2,200-202,200,200,2,0.58,6.464994,0.307689,-0.736079,0.58
5222,2,200-202,202,200,2,0.42,2.179406,-4.584171,4.700095,0.42
5223,3,020-102-220,220,020-102,3,0.38,2.383585,1.428107,-3.068938,0.38
5223,3,020-102-220,102,020-102,3,0.12,0.597739,-1.448515,5.529463,0.12
5223,3,020-102-220,020,020-102,3,0.5,0.116279,4.940165,0.385142,0.5
5224,2,021-202,202,021-201,2,0.92,1.130261,-6.656236,2.511688,0.92
5224,2,021-202,021,021-201,2,0.08,-3.817536,4.06067,-0.109315,0.08
5225,2,102-201,201,102-201,2,0.22,5.422042,-4.179742,2.140688,0.22
5225,2,102-201,102,102-201,2,0.78,-0.350398,-1.230557,8.347615,0.78
5226,3,002-022-200,002,002-200,3,0.3,2.125574,-0.808418,5.399767,0.3
5226,3,002-022-200,022,002-200,3,0.39,-2.132111,3.330582,2.895578,0.39
5226,3,002-022-200,200,002-200,3,0.31,5.611867,-0.189149,-0.589763,0.31
5227,3,012-200-210,210,012-200,3,0.09,0.978819,1.041798,-0.47986,0.09
5227,3,012-200-210,012,012-200,3,0.15,-4.120417,0.735113,3.681457,0.15
5227,3,012-200-210,200,012-200,3,0.76,6.81754,-1.988938,-0.560259,0.76
5228,2,021-210,210,021-210,2,0.41,6.999928,0.567962,-3.643532,0.41
5228,2,021-210,021,021-210,2,0.59,-5.732405,6.959958,0.687647,0.59
5229,1,210,210,210,1,1,6.502411,2.330253,-5.041961,1
5230,1,220,220,220,1,1,4.715323,0.871751,-4.710662,1
5231,3,002-020-200,200,002-020-200,3,0.48,6.765727,1.266866,-0.780788,0.48
5231,3,002-020-200,020,002-020-200,3,0.33,0.650125,7.789262,-0.972701,0.33
5231,3,002-020-200,002,002-020-200,3,0.19,0.35548,1.241603,5.25098,0.19
5232,2,012-201,012,012-201,2,0.98,-7.41095,0.235703,8.058279,0.98
5232,2,012-201,201,012-201,2,0.02,4.290823,-5.521546,2.535313,0.02
5233,1,020,020,020,1,1,-0.279737,6.913198,-3.125819,1
5234,2,022-211,022,022,2,0.96,-0.376343,4.878634,2.499397,0.96
5234,2,022-211,211,022,2,0.04,4.479794,0.300371,2.046909,0.04
5235,1,021,021,021,1,1,-5.9477969999999996,8.465551,1.819683,1
5236,1,220,220,220,1,1,5.581837,2.136561,-7.561555,1
5237,2,202-210,202,022-202-210,2,0.76,4.084679,-3.354007,3.937611,0.76
5237,2,202-210,210,022-202-210,2,0.24,9.548285,0.594289,-2.089441,0.24
5238,1,022,022,022,1,1,0.650306,1.137365,2.601388,1
5239,3,020-200-202,020,020-200,3,0.39,0.572226,6.51874,-1.045359,0.39
5239,3,020-200-202,200,020-200,3,0.44,6.453231,1.212323,-1.753274,0.44
5239,3,020-200-202,202,020-200,3,0.17,1.580704,0.332878,3.197064,0.17
5240,4,201-210-211-220,210,201,10,0.01,5.410673,1.607402,-3.756516,0.01
5240,4,201-210-211-220,220,201,10,0.01,4.161748,2.310321,-4.543229,0.09
5240,4,201-210-211-220,211,201,10,0.01,4.519048,1.587917,-3.364121,0.02
5240,4,201-210-211-220,220,201,10,0.01,5.369493,1.938588,-4.053915,0.09
5240,4,201-210-211-220,220,201,10,0.02,2.758453,2.422885,-3.831124,0.09
5240,4,201-210-211-220,201,201,10,0.88,5.991866,-4.054846,0.736236,0.88
5240,4,201-210-211-220,211,201,10,0.01,4.865947,1.508185,-3.461754,0.02
5240,4,201-210-211-220,220,201,10,0.02,4.981997,2.136155,-4.267627,0.09
5240,4,201-210-211-220,220,201,10,0.01,3.730801,2.362246,-4.650844,0.09
5240,4,201-210-211-220,220,201,10,0.02,3.045432,2.419051,-4.497685,0.09
5241,3,012-021-202,202,012-021-202,3,0.28,3.035802,-4.348721,5.759679,0.28
5241,3,012-021-202,021,012-021-202,3,0.13,-3.215567,6.436104,0.819909,0.13
5241,3,012-021-202,012,012-021-202,3,0.59,-3.220121,0.884827,7.067323,0.59
5242,3,012-020-210,020,012-020,3,0.29,0.927149,6.174548,-3.549909,0.29
5242,3,012-020-210,012,012-020,3,0.33,-1.18438,0.876465,2.889234,0.33
5242,3,012-020-210,210,012-020,3,0.38,3.808958,-0.262243,-1.173992,0.38
5243,2,120-202,120,102-120,2,0.11,-0.446237,3.976534,-3.162923,0.11
5243,2,120-202,202,102-120,2,0.89,2.632114,-0.629458,2.508174,0.89
5244,1,120,120,120,1,1,1.654494,6.871691,-8.572769,1
5245,2,102-200,102,102-200,2,0.11,1.052229,-3.077384,5.012147,0.11
5245,2,102-200,200,102-200,2,0.89,7.296505,1.903523,-1.625064,0.89
5246,2,020-210,210,020-210,2,0.78,7.360453,-0.131341,-6.069106,0.78
5246,2,020-210,020,020-210,2,0.22,0.632605,6.344178,-0.030585,0.22
5247,1,202,202,202,1,1,5.890331,-4.285696,2.620519,1
5248,3,002-020-200,020,002-020-200,3,0.08,-1.647006,3.810952,0.274653,0.08
5248,3,002-020-200,200,002-020-200,3,0.19,4.559828,-1.148463,0.084325,0.19
5248,3,002-020-200,002,002-020-200,3,0.73,0.700439,1.312337,6.568596,0.73
5249,2,012-220,220,012-210,2,0.87,2.284435,6.994192,-5.027332,0.87
5249,2,012-220,012,012-210,2,0.13,-3.402657,2.375357,5.238783,0.13
5250,1,220,220,201-220,1,1,7.032365,0.73396,-5.087466,1
5251,1,020,020,020,1,1,-1.54736,8.874924,0.226254,1
5252,1,020,020,020,1,1,-1.310008,6.95933,0.025238,1
5253,2,002-210,210,002-210,2,0.95,5.926158,1.856734,-1.434838,0.95
5253,2,002-210,002,002-210,2,0.05,0.157579,0.158787,4.931782,0.05
5254,2,022-201,201,021-201,2,0.56,7.119946,-1.372535,-1.69966,0.56
5254,2,022-201,022,021-201,2,0.44,-2.385294,2.761221,2.171626,0.44
5255,4,021-022-210-220,022,012,10,0.01,-1.033951,6.526611,1.78234,0.03
5255,4,021-022-210-220,021,012,10,0.02,-0.745702,6.686306,1.526779,0.02
5255,4,021-022-210-220,022,012,10,0.02,-4.648568,4.652376,2.281466,0.03
5255,4,021-022-210-220,220,012,10,0.14,2.670436,2.531381,-2.021422,0.6900000000000001
5255,4,021-022-210-220,220,012,10,0.06,3.680803,2.367565,-1.545234,0.6900000000000001
5255,4,021-022-210-220,210,012,10,0.03,3.879961,2.125406,-0.178021,0.06
5255,4,021-022-210-220,220,012,10,0.08,2.936422,2.500069,-1.989354,0.6900000000000001
5255,4,021-022-210-220,220,012,10,0.04,3.485496,2.414654,-1.756908,0.6900000000000001
5255,4,021-022-210-220,220,012,10,0.37,2.109262,2.6199,-2.034071,0.6900000000000001
5255,4,021-022-210-220,210,012,10,0.03,3.001624,1.96968,0.930493,0.06
5256,3,020-102-200,020,020-102-200,3,0.23,-0.82871,6.392058,-0.157986,0.23
5256,3,020-102-200,200,020-102-200,3,0.24,4.583518,0.167406,-0.550189,0.24
5256,3,020-102-200,102,020-102-200,3,0.53,0.609717,-5.609863,5.345256,0.53
5257,1,102,102,102,1,1,0.837052,-8.863222,7.552595,1
5258,2,120-210,210,120-210,2,0.68,3.985753,-1.020259,-9.205547,0.68
5258,2,120-210,120,120-210,2,0.32,-0.612507,5.42178,-4.371863,0.32
5259,3,002-020-210,210,002-020-210,3,0.67,5.633605,-0.894277,-7.551941,0.67
5259,3,002-020-210,002,002-020-210,3,0.22,0.081809,-2.123995,3.780519,0.22
5259,3,002-020-210,020,002-020-210,3,0.11,-0.293146,3.940088,-1.210423,0.11
5260,1,102,102,102,1,1,1.493753,-4.94322,5.420152,1
5261,2,002-021,002,002-021,2,0.77,-0.965433,-0.898136,5.454416,0.77
5261,2,002-021,021,002-021,2,0.23,-4.856322,4.699887,-0.788547,0.23
5262,2,102-210,210,102-210,2,0.54,5.922041,0.875742,0.058975,0.54
5262,2,102-210,102,102-210,2,0.46,1.844552,-5.040992,5.573657,0.46
5263,2,012-120,012,012-120,2,0.36,-3.836165,-1.165956,8.102532,0.36
5263,2,012-120,120,012-120,2,0.64,-0.267346,5.380712,-2.40814,0.64
5264,2,120-202,202,120-202,2,0.97,4.734632,-6.524556,1.717567,0.97
5264,2,120-202,120,120-202,2,0.03,0.998617,4.479759,-3.840829,0.03
5265,1,020,020,020,1,1,0.225723,7.274298,0.030175,1
5266,1,102,102,102-201,1,1,1.572358,1.596494,6.705911,1
5267,2,201-202,202,201,2,0.05,2.756834,-4.28448,4.713743,0.05
5267,2,201-202,201,201,2,0.95,8.233433,-4.256788,0.196632,0.95
5268,2,120-202,120,120-202,2,0.06,2.311784,4.900628,-2.927632,0.06
5268,2,120-202,202,120-202,2,0.94,5.605784,-7.1251,2.383887,0.94
5269,1,021,021,021,1,1,1.124171,3.957231,0.206047,1
5270,3,102-200-220,102,200,3,0.28,1.485153,1.089559,6.519441,0.28
5270,3,102-200-220,200,200,3,0.49,7.076169,0.026299,2.151895,0.49
5270,3,102-200-220,220,200,3,0.23,1.743701,4.98376,0.065851,0.23
5271,4,022-112-121-122,022,102,10,0.06,-1.40766,2.411656,4.644392,0.09
5271,4,022-112-121-122,112,102,10,0.07,2.305659,1.170714,3.306173,0.19
5271,4,022-112-121-122,121,102,10,0.02,-0.832422,6.227132,2.24646,0.06
5271,4,022-112-121-122,022,102,10,0.01,-3.065876,3.992085,4.291121,0.09
5271,4,022-112-121-122,121,102,10,0.02,-0.613998,6.118792,2.166773,0.06
5271,4,022-112-121-122,022,102,10,0.02,-3.125508,3.854906,4.330442,0.09
5271,4,022-112-121-122,112,102,10,0.07,2.273064,1.001245,3.455219,0.19
