53.061,0.725	0.021,38.710
7.867,1.419	0.004,39.829
0.021,147.364
263.826,1.517	0.406,84.929
20.607,2.630	0.007,42.390
0.077,471.881
0.283,99.540
1.307,0.803	106.232,0.803	0.126,55.027
453.761,1.418	0.444,79.982	4.730,79.982
3.209,1.377	134.355,1.377	0.066,133.411
96.327,0.233	0.038,21.994
94.673,0.757	0.283,36.312	3.981,36.312
157.182,1.586	0.452,81.379
37.467,5.666	0.061,122.887
182.444,20.350	0.462,278.552
491.267,0.670	0.085,45.678
0.069,3.506	2.852,3.506
152.984,1.454	0.075,95.228
380.759,0.468
3.524,1.718	118.853,1.718	0.142,122.387
58.984,2.436	0.015,139.686
0.443,2.001	33.525,2.001	0.010,122.298
81.612,1.756	0.009,94.800
382.588,3.553
49.518,5.272	0.007,57.398
599.210,3.687	0.240,343.766
0.142,915.513	3.795,19.825
34.879,0.843	0.016,56.660
143.459,9.376	0.057,161.936	3.204,161.936
611.231,6.073	0.185,124.378
52.829,1.621	0.078,87.838
32.448,4.794	0.020,253.148
12.308,8.552	0.002,296.901
16.422,3.729	0.007,81.749
281.868,9.582	0.037,352.990
0.052,395.548	4.065,395.548
29.756,1.836	0.207,140.702
0.306,15.309	26.588,0.439
176.531,0.115
75.017,2.476	0.019,69.281
79.281,0.925	0.036,49.077	2.139,49.077
115.654,4.883	0.365,111.195
29.531,2.537	0.008,154.498
4.784,8.974	0.002,62.593
80.844,0.122
102.034,1.833	0.082,102.871
91.375,2.278	0.017,88.077
164.581,2.216	0.343,40.051
0.588,7.825	51.440,0.302
71.895,1.758	0.034,137.188
0.913,9.990	39.580,0.103
6.414,5.124	0.003,87.200
95.587,7.043	0.035,116.483
397.802,4.630	0.182,193.420	7.949,193.420
33.438,5.245	0.123,79.936	1.624,79.936
13.223,1.829	0.005,51.593
51.255,4.981	0.008,222.679
161.068,2.941	0.326,173.726
45.579,1.132	0.041,75.498
145.392,2.862	0.041,65.844
63.196,24.997	0.011,129.083
86.740,2.206	0.043,47.800
143.220,2.230	1.284,104.434
515.234,0.274
0.001,13.519
100.463,1.436	0.092,76.162
93.337,0.361	0.079,30.653	2.508,30.653
18.509,0.738	0.003,50.200
106.141,1.628	0.057,35.796	1.690,35.796
29.529,2.080	0.015,90.284
0.013,282.282
709.555,0.813	0.371,68.502
134.616,5.839	0.097,101.889
0.013,384.918
32.218,2.264	0.465,93.341
1.855,0.954	115.272,0.954	0.045,59.237
34.124,0.166	0.023,10.832
502.438,1.454	0.116,49.984	5.627,49.984
0.040,205.679	3.499,205.679
1.304,1.260	93.315,1.260	0.021,108.506
0.530,25.276	51.064,0.469
87.284,36.246	0.041,153.113	2.096,153.113
77.671,3.673	0.030,26.501
92.337,3.290	0.040,250.958
137.782,3.033	0.112,218.362
209.380,1.960	0.392,82.620
241.916,2.707	0.097,215.657
1.563,3.563	56.995,2.872
62.334,1.110
62.895,10.243	0.032,226.866
98.067,1.254	0.069,63.764
322.994,0.284
71.618,0.651
91.928,1.716	0.172,76.339
49.595,2.645	0.015,245.564
154.323,0.746	0.052,39.472
3.992,1.878	154.323,1.878	0.075,39.472
74.748,1.130	0.013,109.963
56.705,0.823	0.026,77.814
18.678,1.499	0.005,54.762
110.296,0.398	0.210,18.765
0.075,140.181	3.603,4.889
0.770,16.515	50.427,0.209
107.193,6.804	0.032,84.685
225.451,1.013	0.972,63.577
331.545,1.176	0.110,39.721	8.250,39.721
10.401,6.061	0.005,565.153
122.855,2.717	0.255,232.611
0.328,347.437	1.934,347.437
76.924,5.253	0.010,168.325
2.089,14.284	33.183,2.858
86.755,1.193	0.016,113.737
66.901,0.890	0.017,63.451
140.322,0.979	0.039,85.934
106.335,0.881	0.055,51.315	4.382,51.315
105.774,5.546	0.186,249.159
0.108,430.044
86.877,0.746	0.063,14.287
0.052,131.892
88.293,3.544	0.010,122.822
0.003,525.408
0.001,26.889
105.270,3.557
17.102,1.548	0.004,79.191
58.033,0.505	0.083,37.758
271.209,7.123	0.092,578.808
2.338,1.693	38.663,1.693	0.025,130.913
144.433,2.607	0.021,188.558
156.881,0.469	0.022,35.581	1.709,35.581
0.005,114.159
281.947,2.399
58.562,2.534	0.248,97.841	3.967,97.841
501.943,10.307	0.240,438.365
136.730,0.701	0.057,69.612
4.028,1.652	108.960,1.652	0.056,57.624
0.123,95.641
224.264,16.749	0.037,201.783
0.000,17.395
224.416,1.796	0.057,175.464	2.573,175.464
1.483,4.062	124.636,4.062	0.074,49.271
32.904,4.144	0.013,73.974
414.258,1.495	0.060,107.726	5.480,107.726
370.413,0.321	0.067,25.832
169.868,9.706	0.374,61.440
0.000,324.168
130.800,0.637	0.112,60.336	8.301,60.336
36.243,0.079
7.392,2.036	184.564,2.036	0.077,123.963
95.234,0.693	0.104,49.922
98.215,0.417	0.064,39.371
41.918,2.871	0.013,272.609
72.737,8.783	0.131,155.752
0.767,1.692	9.296,1.692	0.009,67.684
158.522,15.308
116.731,3.046	0.103,149.837
109.048,4.400	0.059,102.331
5.122,1.420	0.005,101.933
346.769,8.310	0.088,209.906
161.574,0.219	0.071,21.887
3.217,0.962	88.678,0.962	0.036,51.364
85.602,8.503	0.012,133.422
5.848,4.284	43.514,4.284	0.309,166.749
20.676,17.957	0.004,49.754
50.170,2.628	0.009,156.601
1.472,0.977	58.836,0.977
1.573,4.561	70.540,4.561	0.028,188.818
138.411,0.419	0.019,25.267
116.559,2.488	0.020,91.459
0.644,0.332	37.322,0.332	0.027,30.931
0.004,172.828
569.463,0.508
97.096,6.052	0.155,236.422
178.097,1.933	0.086,173.492
2.241,3.000	28.827,3.000	0.023,179.533
194.095,12.369	0.049,145.869
110.299,3.220	0.132,135.082	3.637,135.082
115.812,2.260	0.130,140.423
153.096,0.473	0.018,37.270
10.781,1.586	0.015,119.954
94.434,1.827	0.038,177.096
4.189,0.789	0.003,71.408
44.568,6.928	0.007,240.084
64.797,2.708	0.974,264.358
0.199,181.681
1.237,1.575	54.716,1.575	0.014,68.344
147.837,8.092	0.039,121.477
69.108,2.047	0.048,163.445
77.944,1.571	0.061,146.023
30.882,1.032	0.021,71.491
169.364,0.881	0.296,57.652
291.026,1.972	1.181,34.581
17.454,1.960	0.003,74.012
0.022,478.471
111.574,2.482	0.636,122.496
149.069,0.016
0.995,10.650	70.403,0.109
24.912,5.493	0.011,290.340
82.066,0.330	0.058,22.696
184.026,8.737	0.119,144.727
2.178,38.623	147.932,0.546
66.256,0.901	0.060,59.298
116.466,23.884	0.065,118.160
243.351,0.911	0.326,47.159
120.237,13.484	0.082,241.710
51.710,1.876	0.014,56.242
102.633,2.474	0.015,155.329
31.802,1.712	0.011,99.439
41.778,1.137	0.012,113.131
344.745,1.237	0.148,72.807
14.547,3.273	0.027,122.807
132.303,1.663	0.015,97.857
0.002,104.687
109.313,2.736	0.686,109.530
107.913,0.106	0.040,9.964
454.749,2.440	0.802,66.336
173.061,1.083	0.119,70.013
104.080,1.340	0.243,13.041
61.242,1.551	0.088,88.650
1.916,0.120	78.668,0.120
0.612,31.940	24.480,0.730
132.303,1.895	0.029,97.857
0.646,73.190	5.904,6.290
116.015,12.325	0.030,359.337
110.184,1.708	0.278,150.038
2.486,0.193	90.248,0.193
18.876,3.790	0.005,50.731
0.019,270.710
64.398,1.408	0.055,77.212	3.609,77.212
0.154,33.684
451.699,2.177	0.060,76.292
0.861,15.216	30.878,0.214
31.311,4.279	0.011,77.939
128.861,2.468	0.043,18.717
6.262,0.492	0.004,43.535
80.006,3.122	0.066,155.203
96.080,3.797
154.041,0.053	0.176,4.934	3.312,4.934
275.853,2.161	0.288,147.204
209.757,0.825	0.050,76.136
272.756,0.432	0.051,40.305
5.630,1.216	108.931,1.216	0.085,97.157
105.764,0.666	0.200,58.930
48.706,0.696	0.136,50.042
90.743,0.170	0.321,13.570
249.405,1.399
3.282,3.331	91.908,3.331
537.552,4.019
39.994,9.411	0.008,208.161
175.632,12.333	0.066,83.413
34.720,0.597	0.031,56.788	1.857,56.788
0.132,212.183
83.294,7.631	0.020,111.489
93.451,1.121	0.044,75.930	2.768,75.930
50.031,1.284	0.023,78.367
346.818,0.552
231.081,0.544	0.051,39.805
97.845,0.172
218.363,0.602	0.072,58.905	4.320,58.905
1.531,447.025	97.962,8.779
79.645,0.845	0.016,54.533	1.544,54.533
37.026,2.725	0.103,139.063
31.610,1.316	0.082,80.224
266.976,0.243
245.022,1.879	0.833,110.709
117.905,4.514	0.024,93.934
13.897,5.423	0.007,265.834
0.859,25.387	74.097,2.667
188.882,1.315	0.044,131.468
66.119,0.389	0.027,29.245
0.032,68.192
0.004,127.568
79.045,5.853	0.152,267.929
55.618,1.913	0.028,75.882
44.354,3.721	0.009,225.747
0.061,327.507	1.757,12.293
57.721,1.563	0.174,62.380
237.554,2.380	0.657,35.250
86.840,2.265	0.332,90.392	7.409,90.392
124.814,1.177	0.028,86.500
13.804,1.353	0.012,130.043
104.189,1.743	0.016,107.120
0.031,188.101
0.029,105.107
2.440,23.193	189.985,0.268
45.795,0.117
22.770,5.523	0.013,104.764
105.657,0.537	0.085,27.964
0.001,224.619
157.466,1.564	0.019,118.522
32.217,5.912	1.074,141.969
706.573,5.025
0.114,175.299
248.350,1.072	0.423,68.250
260.002,0.177
45.365,3.860	0.042,137.110
198.169,1.648	0.388,115.404
14.252,2.179	0.006,45.744
54.697,1.932	0.049,63.239
53.523,0.974	0.022,86.130
67.387,4.199	0.221,244.567
25.793,2.236	0.006,145.218
63.782,3.903	0.043,94.900
170.626,0.914	0.110,89.677	4.137,89.677
104.948,2.887	0.017,141.629
4.973,1.721	178.474,1.721	0.178,141.148
257.484,3.317	1.406,233.003
165.336,0.618	0.061,52.587
15.016,0.966	0.007,76.594
23.488,11.778	0.003,124.335
9.827,0.758	0.002,61.143
112.138,1.111	0.027,85.687	1.654,85.687
162.987,1.967	0.027,170.908
1.507,0.273	113.245,0.273	0.080,22.096
0.031,220.475	2.876,220.475
0.022,37.219
0.033,202.959
0.036,27.076
2.939,0.700	86.268,0.700
18.396,1.275	0.008,48.971
157.281,2.403	0.037,52.101
278.908,0.704	0.074,15.310
2.391,2.434	99.408,2.434	0.024,181.650
34.377,2.478	0.026,177.623
0.003,145.075
44.447,1.611	0.014,141.773
289.379,0.710	0.097,30.986
289.633,6.111	0.272,342.331
83.697,1.296	0.295,109.309
0.001,191.063
78.431,1.950	0.406,123.855	2.491,123.855
60.230,1.056	0.037,74.263
64.131,1.120	0.016,97.224
0.002,139.636
12.988,2.117	0.004,81.549
253.813,0.333	0.075,27.569	3.858,27.569
8.119,1.717	0.007,74.575
0.027,494.103
27.048,4.518	0.068,260.280
414.780,0.129
43.642,1.889	0.019,46.003
0.347,0.660	18.386,0.660
0.851,5.868	76.207,0.163
63.995,0.736	0.034,70.851	1.495,70.851
230.723,1.011	0.188,39.620
45.938,2.283	0.063,57.124	2.407,57.124
142.472,1.938
104.584,1.956	0.067,147.546	4.893,147.546
126.636,2.309	0.084,187.815
23.816,4.221	0.020,172.717
359.430,3.034
199.644,11.956	0.076,377.339	7.157,377.339
14.222,0.322
51.928,0.223	0.052,13.517
0.011,182.958
445.635,9.243	0.473,735.483
1.586,2.962	27.124,2.962
321.971,10.289	0.076,41.222	3.960,41.222
26.092,0.812	0.073,49.436	3.130,49.436
106.866,0.362	0.086,28.023
133.314,5.314	0.106,198.581
0.026,194.917	2.425,194.917
117.374,1.006	0.025,36.021
0.069,838.195
38.303,1.128	0.018,111.668
154.270,10.246	0.546,160.587
1.287,8.533	106.764,0.988
270.275,1.847	0.060,87.778
53.089,6.045	0.008,405.868
155.166,0.557	0.126,42.687
97.341,1.487	0.029,59.183
104.420,0.685	0.262,66.996
17.596,3.013	0.003,206.115
118.507,1.414	0.023,110.436
179.828,1.201	0.083,117.640
115.415,1.318	0.455,43.668	2.965,43.668
25.297,1.840	0.011,108.629
150.737,1.435	0.232,48.977
3.710,1.093	113.776,1.093	0.218,22.238
242.838,1.707	0.035,122.657
1.013,0.552	99.710,0.552	0.055,34.587
136.017,1.194	0.110,118.954	2.787,118.954
0.039,193.915
14.285,3.723	0.002,212.871
0.056,48.001
120.327,2.173	0.028,146.854	1.331,146.854
449.012,2.484	0.231,150.905
4.517,3.930	409.285,0.047
3.056,4.333	102.533,4.333	0.042,430.254
561.392,1.746	0.078,90.611	6.926,90.611
47.610,0.287	0.159,12.448
58.715,0.951	0.037,83.288	1.100,83.288
405.521,1.492	0.429,110.278
118.385,0.390	0.034,38.047
3.467,8.304	94.270,8.304	0.550,439.763
150.316,0.737	0.234,13.290
41.011,0.915	0.015,81.392
698.299,3.512	0.585,198.208
54.327,0.930	0.009,61.952
133.925,3.574	0.124,64.808	2.803,64.808
46.043,2.189	0.519,111.448	3.599,111.448
0.029,242.223	2.233,7.417
37.127,0.165	0.036,10.261	0.743,10.261
32.274,0.633	0.036,54.080
1.134,36.132	102.036,4.051
148.394,7.539
200.246,4.391	0.242,102.289
210.894,1.037	0.128,97.564
93.964,1.261	0.015,96.172
131.538,17.478	0.038,78.403
58.862,1.451	0.260,115.633
1.346,22.068	90.208,0.290
1.824,2.763	112.159,1.218
47.999,1.548	0.012,75.294
0.047,242.456
1.965,2.759	193.883,0.044
60.969,9.549	0.110,788.392	7.694,788.392
0.319,9.356	30.959,1.204
51.826,3.148	0.014,61.641	0.620,61.641
234.398,0.959	0.232,53.749
166.965,2.923	0.030,77.933
58.989,0.067
24.022,21.062	0.003,355.117
130.923,6.439	0.024,68.099	2.309,68.099
3.797,29.179	44.705,0.401
0.061,310.566	0.875,310.566
153.291,1.819	0.107,175.632
1.048,3.760	75.051,3.760	0.088,284.465
2.136,2.518	58.466,0.351
65.342,0.542	0.016,53.628
11.916,0.901	0.001,64.955
34.433,2.269	0.012,114.964
75.196,1.521	0.010,58.783
0.102,189.926
79.957,2.263	0.011,152.841
0.079,262.035	7.397,262.035
34.994,6.316	0.008,381.672
50.176,3.390	0.120,192.615
64.820,8.342	0.054,110.808
0.018,90.514
31.074,1.237	0.013,46.062
552.142,12.271	0.117,790.625
91.802,1.190	0.114,110.903
77.759,6.147	2.353,83.206
1.159,109.139	10.437,3.114
75.534,10.526	0.026,456.629
136.022,3.279	0.052,175.219	1.817,175.219
134.693,0.421	0.032,34.447
76.454,5.078	0.063,92.568
37.288,2.087	0.005,50.855
114.622,2.980	0.036,37.271
167.478,32.645	0.035,557.564
1.145,126.220	10.078,3.449
127.381,0.559
4.385,0.527	134.503,0.527	0.057,48.314
39.270,18.606	0.015,442.126
3.066,4.067	0.001,161.116
251.843,6.655	0.193,245.737
210.947,17.315	0.335,384.661
209.720,21.374	0.076,115.786
65.566,0.040
49.890,8.652	0.011,613.459
99.886,3.401	0.012,125.884
3.838,2.067	140.726,2.067	0.045,108.491
0.002,41.856
64.395,1.592	0.020,66.431	1.418,66.431
20.233,0.968	0.002,60.567
0.003,217.494
39.325,28.015	0.025,474.943
49.362,3.207	0.009,212.643
15.162,0.204	0.072,17.086	3.919,17.086
55.061,1.823	0.019,99.867
3.173,71.875	26.722,3.878
14.403,2.501	0.006,68.256
53.230,0.545	0.020,41.772
27.064,3.392	0.021,127.625
44.108,2.464	0.029,196.793
79.729,1.349	0.066,52.028
21.918,0.462	0.034,45.207
14.368,0.706	0.002,69.829
0.467,378.465	29.739,8.120
99.410,6.087	0.206,248.519
114.627,0.907	0.043,76.902
0.352,31.329	28.179,0.392
4.136,8.007	142.061,1.066
146.558,4.459	0.083,354.980
154.624,1.707	0.188,83.443
105.903,0.979	0.077,19.946	3.600,19.946
30.643,0.880	0.044,87.859
11.035,0.288	0.002,21.917
125.552,0.154	0.039,12.629
138.723,1.136	0.034,78.836
294.097,15.165	0.040,170.740
70.869,1.421	0.046,131.432
2.782,9.425	249.398,9.425	0.049,408.899
20.166,1.445	0.015,133.302
146.418,0.683	0.227,43.360
0.024,152.985
0.064,21.114
137.651,1.668	0.017,156.990
107.765,3.949	0.032,106.156	2.953,106.156
0.242,202.721
46.696,1.064	0.016,105.722
150.088,1.111	0.023,55.428	2.155,55.428
0.031,292.116
85.249,4.767	0.208,187.285
93.039,1.059	0.104,87.647
111.995,0.782
102.587,1.688	0.106,151.760
64.238,1.088	0.019,96.587	0.694,96.587
7.278,11.918	94.007,11.918	0.094,58.096
40.794,0.499	0.007,29.808
99.466,1.792	1.025,93.584
0.150,405.609
2.458,7.118	145.872,0.074
99.597,2.844	0.051,135.686
46.267,0.536	0.019,40.603
148.772,0.800	0.090,52.340
189.463,5.193	0.065,450.440
4.703,0.752	276.407,0.752	0.884,72.432
0.208,439.358	10.467,6.026
29.952,2.129	0.012,122.008
1.163,26.992	29.739,0.413
13.580,8.614	0.252,181.946
42.656,2.844	0.036,268.471
84.226,7.498	0.136,118.926
37.799,1.273	0.155,63.034
102.644,0.558	0.469,38.260
108.272,2.347	0.017,50.967
62.404,4.404	0.019,137.890
179.755,1.402	0.287,59.456
53.295,0.659	0.017,39.744
24.902,1.094	0.018,105.738
129.912,0.201	0.089,11.091
4.215,1.906	242.112,1.906	0.086,186.623
1.413,0.580	38.774,0.580	0.024,57.700
2.713,20.516	85.066,0.354
2.169,1.424	95.225,1.424	0.321,96.266
50.891,2.344	0.173,83.062
25.710,1.064	0.003,91.519
151.324,0.842	0.143,73.699
5.950,1.733	207.057,1.733	0.101,165.221
152.963,4.753	0.020,104.559
0.184,188.228	14.612,3.984
160.552,12.453	0.022,135.217
60.245,1.962	0.012,97.288
243.263,3.845	0.036,158.724
91.031,1.157	0.012,67.802
815.582,1.634	0.671,125.118
56.116,0.652	0.038,37.314
121.385,11.494	0.350,423.375
79.509,2.926	0.023,194.124	1.536,194.124
0.001,41.503
246.529,0.718	0.095,69.684
113.326,1.862	0.034,171.750	3.180,171.750
94.097,1.399	0.033,127.829
112.517,1.433	0.015,85.833
0.152,44.367	13.521,3.194
76.810,3.476	0.035,233.617
129.677,1.067	0.023,96.518
51.018,4.233	0.033,313.987
53.989,0.495	0.020,11.001
252.402,12.168	0.343,418.612
120.601,0.816	0.158,80.978
110.924,1.296	0.040,78.219
5.292,0.403	355.352,0.403
5.693,1.615	0.007,96.042
3.922,4.806	0.001,76.099
123.069,2.083	0.053,156.703	3.996,156.703
0.023,102.208
40.717,3.778	0.028,175.459
2.901,1.671	0.023,67.058
0.017,133.632
0.019,142.278	1.845,142.278
0.776,3.120	44.370,3.120	0.058,105.444
174.630,1.487	0.038,85.314
484.822,1.365	0.060,108.395
91.002,1.525	0.036,92.555
278.143,0.842	0.105,43.970
42.713,2.450	0.018,224.724
37.341,1.232	0.005,91.400
1.255,0.601	60.328,0.601	0.014,55.182
0.131,221.101
0.060,800.387	3.196,10.858
78.547,2.742	0.011,115.051
537.718,8.092	0.075,251.622
144.916,7.904	0.026,254.361
718.283,0.338
22.265,1.651	0.006,135.091
377.252,16.571
14.700,0.103	0.002,6.601
610.201,1.389	0.158,123.505
0.693,7.008	39.065,7.008	0.017,194.916
0.252,240.847	23.029,49.463
63.921,0.553	0.009,47.016
117.749,0.784	0.114,76.599
3.842,0.091	141.648,0.091
85.249,1.736	0.017,128.448
69.515,1.421	0.029,55.025
52.293,0.367	0.033,27.166
342.391,0.196
34.068,2.896	0.054,84.374
16.662,3.024	0.008,155.380
4.246,2.029	144.731,2.029	1.373,104.971
61.617,1.426	0.040,140.163
0.803,0.738	52.651,0.738	0.021,57.349
81.894,3.730	0.010,46.213
174.309,1.042	0.032,90.544	2.098,90.544
358.638,3.825	0.134,80.959
187.333,0.693	0.034,57.289
1.670,15.662	166.275,0.320
39.787,4.916	0.202,80.272
71.078,1.125	0.025,72.811
272.850,0.716	0.042,59.706	3.666,59.706
0.041,116.635	2.169,116.635
0.090,22.073	8.619,5.112
125.166,3.702	0.025,177.802
83.738,1.240	0.027,112.724
156.389,0.160
222.671,0.747	0.685,46.500
50.290,1.025	0.072,89.200
1.226,1.231	109.273,1.231	0.016,85.594
0.055,103.830	3.144,103.830
412.049,2.222	0.046,120.135
2.074,14.546	127.335,1.629
191.240,0.614
4.593,0.134	282.006,0.134
0.660,1.804	36.100,1.804	0.008,128.773
238.126,10.932	1.398,78.252
3.108,0.639	172.182,0.639	0.381,43.538
0.375,10.065	34.803,0.106
42.829,1.653	0.009,48.687
129.287,7.689	0.515,618.254
1.875,10.328	74.470,0.501
1.296,9.490	52.715,0.146
54.990,3.426	0.565,97.585
0.021,406.459
0.009,665.199
29.407,1.884	0.223,41.623
172.662,6.326	0.033,201.631
102.100,0.356	0.043,25.782	4.027,25.782
132.999,17.026	0.334,86.670
0.004,154.628
186.483,2.050	0.202,170.698
61.045,2.894	0.067,289.344
9.428,20.758	0.003,366.634
33.295,0.682	0.009,66.558
0.129,106.196	5.451,23.881
123.309,6.897	0.122,219.012	4.524,219.012
535.733,1.772	0.401,153.923
251.155,0.740	0.930,52.366
375.505,27.832	0.508,793.034
5.105,1.393	99.617,1.393	0.106,129.780
107.106,0.719	0.078,69.097
131.144,26.588	0.528,144.152
4.364,2.133	416.711,2.133	0.075,95.377
52.565,11.133	0.015,382.028
1.856,408.445	5.731,45.223
849.035,0.148
69.004,0.847	0.552,52.073
22.870,2.891	0.014,181.775
1.799,0.696	86.518,0.696	0.038,69.100
132.888,4.218	0.075,108.461	7.421,108.461
127.208,3.666	0.057,101.260
95.601,4.071	0.193,138.941
313.411,0.605	1.189,41.145
112.831,4.196	0.123,278.328
14.122,0.418	0.005,22.457
0.087,447.390
0.018,124.186	1.133,8.122
61.711,0.495	0.034,26.146
34.882,5.381	0.024,362.769
21.680,0.551	0.010,45.612
85.077,7.367	0.028,241.628
3.798,0.304	129.025,0.304
85.525,2.115	0.045,73.202
24.622,2.927	0.097,266.088
1.385,2.036	129.528,2.036	0.017,86.805
60.908,1.098	0.024,87.393
100.437,1.143	0.066,103.890	3.089,103.890
99.821,1.299	0.029,76.059	1.571,76.059
698.119,2.133	0.437,110.352
16.277,3.081	0.483,120.320	1.419,120.320
133.731,2.516	0.459,134.636
0.355,16.590	14.891,0.189
427.270,2.128	0.196,157.595
249.778,1.825	0.818,95.789
217.701,5.709	0.778,48.727
1.688,6.176	156.815,6.176	0.019,198.309
130.360,0.543	0.068,51.603	3.644,51.603
88.142,0.287
20.612,6.409	0.015,201.051
90.252,9.308	0.971,78.375
0.157,150.299	9.407,11.263
48.182,4.271	0.429,174.134	2.215,174.134
106.343,0.080	0.032,3.673
85.513,1.464	0.075,126.121
96.374,1.007	0.034,58.932
28.084,0.608	0.060,39.835
2.311,0.348	130.367,0.348	0.031,31.595
0.030,29.120
3.228,7.927	109.838,7.927	0.033,275.254
1.333,22.743	103.820,0.895
32.078,1.152	0.017,65.505
32.216,2.681	0.048,93.947
0.109,353.514	8.484,9.443
78.595,0.442	0.085,27.438
1.585,1.603	76.121,1.603	0.038,148.284
210.799,0.514	0.051,46.982
65.976,7.551	0.009,541.117
0.125,30.480	6.105,30.480
368.229,22.084	0.627,214.387
197.765,2.440	0.198,146.551
43.786,1.134	0.194,97.281
0.120,120.978
80.893,1.590	0.036,47.489
77.486,1.119	0.017,106.827
149.833,1.065	0.118,34.311
0.218,9.074	6.920,1.132
49.828,1.162	0.042,104.638
122.987,7.080	0.210,298.517
1.072,25.045	28.726,0.756
149.407,1.150	0.180,64.873
129.221,3.762	0.055,120.410
0.229,25.961	13.512,2.395
8.752,0.983	21.399,0.983	0.328,87.541
1.869,1.257	45.848,1.257	0.033,107.412
13.852,0.914	0.013,59.076
46.226,5.234	0.021,33.973	1.076,33.973
172.179,1.481	0.032,145.836
0.659,9.348	17.454,0.223
102.941,1.308	0.841,91.294
74.836,1.907	0.028,106.390
14.023,1.545	0.015,111.904
4.335,0.450	323.977,0.450	0.069,44.884
189.477,1.296
5.188,4.311	309.463,4.311	0.067,310.656
13.943,4.079	0.002,318.130
124.397,2.113	0.023,130.708
47.540,0.162	0.260,15.499
54.700,4.985	0.028,113.679
2.821,7.456	207.919,7.456	0.107,79.437
9.835,1.408	0.003,74.523
139.003,1.508	0.081,32.658
19.778,2.404	0.007,82.302
143.771,3.178	0.069,311.169
0.158,20.642	12.237,9.434
78.411,0.709	0.161,62.685
624.782,4.537	0.096,104.260
2.148,21.288	62.266,1.686
95.752,0.430	0.187,23.170
133.743,1.587
0.034,175.134	3.068,5.838
24.373,1.000	0.157,94.778	1.502,94.778
1.580,0.704	102.708,0.704	0.022,61.958
1.933,17.417	181.238,0.282
3.165,0.844	158.301,0.844	0.069,69.414
210.583,2.768	0.049,75.649	4.496,75.649
120.695,1.011	0.236,64.087
126.703,0.068
9.708,0.413	0.173,30.529
0.004,38.664
3.016,4.014	142.770,4.014	0.077,208.509
0.483,27.241	38.111,2.860
99.765,1.155	2.326,82.321
4.513,1.607	391.595,1.607	0.242,114.472
92.510,1.305	0.040,31.910
152.531,2.900	1.073,174.763
69.361,2.207	0.468,197.247
0.013,260.460
4.813,0.383	71.414,0.383	0.257,23.056
0.012,95.302
83.008,0.598	0.406,46.415
185.816,8.539	0.069,112.810	2.447,112.810
368.088,2.145	0.515,135.161	6.510,135.161
0.058,399.123
192.674,2.759	0.060,85.952
0.941,178.718	26.053,45.339
18.593,2.829	0.055,258.504	1.188,258.504
0.024,605.813
145.403,4.620	0.396,54.762
206.581,4.473	0.734,265.463
142.604,2.965	0.092,142.200
0.070,210.697
3.065,0.605	164.148,0.605	0.055,32.556
128.022,4.734	0.209,350.193
344.125,15.406	0.073,737.328
0.188,694.719	14.486,25.487
51.531,1.270
13.031,4.696	0.005,83.333
85.564,2.474	0.018,40.135
25.657,1.781	0.011,41.639
235.238,5.740
116.254,0.637	0.360,60.066
2.372,3.375	110.539,0.086
0.007,285.100
25.565,13.961	0.006,416.358
2.519,10.261	114.364,10.261	0.220,608.475
375.954,1.197	0.183,53.893	6.199,53.893
0.941,111.056	91.398,2.762
0.088,430.970	7.737,26.518
3.481,2.887	210.799,2.887	0.038,129.885
124.655,1.678	0.052,123.081
138.638,2.878	0.260,119.318
69.614,4.142	0.052,126.736
117.750,0.439	0.241,43.465	3.587,43.465
3.118,8.633	123.554,8.633	0.133,341.945
16.540,1.231	0.016,59.613
80.771,12.255	0.012,351.254
83.695,6.639	0.345,604.037	6.409,604.037
593.347,9.425	0.852,117.691
82.858,1.752	0.020,74.090
121.895,2.231	0.075,218.361	2.163,218.361
45.710,1.965	0.013,46.209
356.855,0.864	0.112,73.537
313.811,3.074	0.145,250.001
28.913,3.710	0.005,35.588
10.382,0.320	0.013,20.284
3.321,7.368	139.097,7.368	0.050,184.089
94.560,6.577	0.497,319.149
102.248,0.865	0.141,42.356
61.444,0.772	0.090,60.479
53.552,0.418	0.013,33.833
109.013,20.018	0.271,233.177
111.914,0.656	0.271,29.062
19.366,2.321	0.011,127.707
113.843,0.738	0.347,21.491
140.822,4.199	0.086,330.163	3.316,330.163
7.865,0.127	0.001,7.022
163.995,1.726	1.564,108.895
101.632,1.485	0.013,56.305
150.925,4.335	0.036,306.192
4.807,0.789	101.015,0.789	0.077,21.558
83.066,2.936	0.164,182.208	4.109,182.208
41.617,3.546	0.021,129.621
1.105,7.862	65.413,7.862	0.012,98.717
98.300,8.215	0.058,185.374
0.355,73.547
39.631,2.111	0.033,151.507
6.636,3.798	100.195,3.798	0.439,79.036
269.786,2.094	0.315,123.265
57.526,0.467	0.058,37.932
60.234,4.410	0.104,216.650
195.307,2.358	0.035,166.140
72.677,1.667	0.070,61.314	0.741,61.314
63.841,2.243	0.010,190.354
16.185,59.155
108.367,1.633	0.022,118.589
19.406,1.038	0.004,49.222
178.494,1.990	0.321,185.278
17.912,0.655	0.006,44.560
0.001,66.961
180.519,0.508	0.022,45.457
373.875,4.624	0.065,300.646	4.901,300.646
0.018,64.788
0.498,168.563	11.691,4.003
4.499,1.151	68.800,1.151	0.076,62.168
