parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4156,3,01-11-20,11,01-11-20,3,0.112,0.769921,6.246836,0.112
4156,3,01-11-20,20,01-11-20,3,0.766,6.829047,1.175639,0.766
4157,1,20,20,20,1,1,6.894026,-0.778033,1
4158,1,20,20,01-10-20,1,1,7.881551,-1.931178,1
4159,2,01-20,20,01-20,2,0.261,6.174058,1.013533,0.261
4159,2,01-20,01,01-20,2,0.739,-5.039115,7.330126,0.739
4160,1,20,20,20,1,1,7.488864,-2.432299,1
4161,1,01,01,01,1,1,-6.998671,6.944852,1
4162,2,01-20,20,01-20,2,0.228,5.023855,4.051715,0.228
4162,2,01-20,01,01-20,2,0.772,-4.620983,6.777669,0.772
4163,2,01-20,01,01-10-20,2,0.186,-1.361102,6.256571,0.186
4163,2,01-20,20,01-10-20,2,0.814,6.105897,1.330837,0.814
4164,1,20,20,01-11-20,1,1,5.465854,3.354177,1
4165,1,20,20,20,1,1,6.511454,-2.928525,1
4166,1,20,20,00-20,1,1,5.820323,-2.854013,1
4167,2,01-20,01,01-20,2,0.169,-1.69952,5.629537,0.169
4167,2,01-20,20,01-20,2,0.831,6.451008,-0.43092,0.831
4168,2,01-20,01,01-20,2,0.792,-4.129985,8.680785,0.792
4168,2,01-20,20,01-20,2,0.208,6.129068,2.724863,0.208
4169,1,01,01,01,1,1,-5.126364,8.571062,1
4170,2,01-20,01,01-20,2,0.856,-5.137104,7.888473,0.856
4170,2,01-20,20,01-20,2,0.144,3.551588,2.51005,0.144
4171,1,20,20,20,1,1,3.468582,-0.201327,1
4172,2,01-20,01,01-20,2,0.259,-1.537392,4.127687,0.259
4172,2,01-20,20,01-20,2,0.741,8.533623,-1.862184,0.741
4173,2,01-21,01,01-21,2,0.381,-3.554791,8.192147,0.381
4173,2,01-21,21,01-21,2,0.619,2.951635,3.420192,0.619
4174,1,20,20,20,1,1,8.566566,-1.272977,1
4175,1,01,01,01-11,1,1,-5.897794,6.173055,1
4176,2,00-20,20,00-20,2,0.091,3.784881,-1.00542,0.091
4176,2,00-20,00,00-20,2,0.909,-2.454535,3.699785,0.909
4177,2,01-20,01,01-20,2,0.415,-3.314471,6.689779,0.415
4177,2,01-20,20,01-20,2,0.585,8.18247,1.499645,0.585
4178,2,01-20,01,01-20,2,0.485,-4.074506,5.142221,0.485
4178,2,01-20,20,01-20,2,0.515,8.544537,-1.366809,0.515
4179,3,01-10-20,20,01-10-20,3,0.086,4.219271,2.51348,0.086
4179,3,01-10-20,01,01-10-20,3,0.447,-7.032995,6.886124,0.447
4179,3,01-10-20,10,01-10-20,3,0.467,-0.763164,2.514389,0.467
4180,1,01,01,01,1,1,-3.956486,8.682407,1
4181,2,01-20,20,01-20,2,0.95,9.511066,4.13312,0.95
4181,2,01-20,01,01-20,2,0.05,-0.61263,8.259124,0.05
4182,2,01-20,20,01-20,2,0.736,7.479947,-0.266698,0.736
4182,2,01-20,01,01-20,2,0.264,-1.817307,5.977536,0.264
4183,2,01-20,20,01-20,2,0.147,5.400845,1.96928,0.147
4183,2,01-20,01,01-20,2,0.853,-7.473064,7.516828,0.853
4184,2,01-20,20,01-11-20,2,0.439,7.175415,0.866676,0.439
4184,2,01-20,01,01-11-20,2,0.561,-5.783784,4.642965,0.561
4185,2,01-20,20,01-20,2,0.317,5.408626,1.606863,0.317
4185,2,01-20,01,01-20,2,0.683,-6.184611,7.644416,0.683
4186,1,20,20,00-20,1,1,6.552062,-2.657861,1
4187,2,01-20,01,01-20,2,0.465,-3.100156,4.969219,0.465
4187,2,01-20,20,01-20,2,0.535,6.764561,-0.785555,0.535
4188,2,01-20,20,01-20,2,0.361,7.050802,-0.164548,0.361
4188,2,01-20,01,01-20,2,0.639,-4.79698,6.018923,0.639
4189,2,00-20,20,00-20,2,0.121,4.121199,-1.824242,0.121
4189,2,00-20,00,00-20,2,0.879,-2.312205,4.240595,0.879
4190,2,01-20,01,01-20,2,0.937,-3.836544,7.060092,0.937
4190,2,01-20,20,01-20,2,0.063,5.377854,1.253432,0.063
4191,2,01-20,01,01-20,2,0.596,-2.528853,5.664641,0.596
4191,2,01-20,20,01-20,2,0.404,5.847235,-0.03797,0.404
4192,2,01-20,20,01-20,2,0.284,6.430869,1.24099,0.284
4192,2,01-20,01,01-20,2,0.716,-5.943148,7.04564,0.716
4193,2,00-20,00,00-20,2,0.56,1.391314,4.230405,0.56
4193,2,00-20,20,00-20,2,0.44,7.005361,0.749742,0.44
4194,2,01-20,01,01-11-20,2,0.389,-1.110472,5.673623,0.389
4194,2,01-20,20,01-11-20,2,0.611,7.444357,-0.923627,0.611
4195,2,01-20,20,01-10-20,2,0.578,7.947602,1.220339,0.578
4195,2,01-20,01,01-10-20,2,0.422,-3.205924,6.147542,0.422
4196,1,20,20,00-20,1,1,7.844731,-1.57824,1
4197,2,01-20,20,01-20,2,0.573,6.833741,-0.8318,0.573
4197,2,01-20,01,01-20,2,0.427,-2.93759,5.709775,0.427
4198,2,01-20,20,01-20,2,0.595,5.78453,3.658606,0.595
4198,2,01-20,01,01-20,2,0.405,-3.800586,6.896897,0.405
4199,2,01-20,01,01-20,2,0.408,-1.665439,5.980559,0.408
4199,2,01-20,20,01-20,2,0.592,5.046772,4.406681,0.592
4200,2,01-20,20,01-20,2,0.434,6.558209,0.139063,0.434
4200,2,01-20,01,01-20,2,0.566,-4.101665,6.228378,0.566
4201,2,01-20,01,01-20,2,0.833,-4.301143,8.754802,0.833
4201,2,01-20,20,01-20,2,0.167,6.185193,2.214288,0.167
4202,3,01-11-20,01,01-11-20,3,0.161,-2.403659,8.852555,0.161
4202,3,01-11-20,11,01-11-20,3,0.348,2.401772,8.599875,0.348
4202,3,01-11-20,20,01-11-20,3,0.491,6.843198,2.295318,0.491
4203,2,01-20,20,01-20,2,0.391,6.779713,-0.354648,0.391
4203,2,01-20,01,01-20,2,0.609,-4.096653,5.8044,0.609
4204,1,20,20,20,1,1,7.419769,2.929645,1
4205,2,01-20,01,01-20,2,0.337,-1.44952,4.448151,0.337
4205,2,01-20,20,01-20,2,0.663,8.951946,-1.688181,0.663
4206,2,00-20,20,00-20,2,0.196,4.246063,-2.960372,0.196
4206,2,00-20,00,00-20,2,0.804,-1.506921,3.004022,0.804
4207,1,00,00,00-20,1,1,-2.547557,4.856742,1
4208,2,01-20,01,01-20,2,0.162,-3.122581,6.881412,0.162
4208,2,01-20,20,01-20,2,0.838,8.217133,1.236633,0.838
4209,2,01-20,20,01-20,2,0.3,5.300516,-0.411855,0.3
4209,2,01-20,01,01-20,2,0.7,-6.715271,5.746256,0.7
4210,1,01,01,01,1,1,-3.923221,5.662571,1
4211,3,01-10-20,10,01-10-20,3,0.24,0.487124,4.217841,0.24
4211,3,01-10-20,01,01-10-20,3,0.455,-2.666835,6.422729,0.455
4211,3,01-10-20,20,01-10-20,3,0.305,4.365138,-0.103188,0.305
4212,2,01-20,01,01-20,2,0.749,-2.455795,6.678676,0.749
4212,2,01-20,20,01-20,2,0.251,4.719585,0.555836,0.251
4213,2,01-20,01,01-20,2,0.769,-5.632321,5.268588,0.769
4213,2,01-20,20,01-20,2,0.231,4.81821,-1.363565,0.231
4214,2,01-21,01,01-21,2,0.515,-2.861931,6.544354,0.515
4214,2,01-21,21,01-21,2,0.485,3.342717,4.271275,0.485
4215,2,01-20,01,01-20,2,0.072,0.15529,5.916845,0.072
4215,2,01-20,20,01-20,2,0.928,8.587887,-0.481392,0.928
4216,1,20,20,00-20,1,1,6.967668,-3.312953,1
4217,1,20,20,00-20,1,1,7.441399,-1.980013,1
4218,2,01-20,20,01-10-20,2,0.337,5.335927,1.13709,0.337
4218,2,01-20,01,01-10-20,2,0.663,-6.339407,6.728307,0.663
4219,1,21,21,21,1,1,6.907084,3.621526,1
4220,1,01,01,01,1,1,-3.899228,6.903408,1
4221,2,01-20,01,01-20,2,0.554,-6.351533,5.864355,0.554
4221,2,01-20,20,01-20,2,0.446,5.740211,-0.639115,0.446
4222,2,01-20,01,01-20,2,0.514,-2.047552,5.70375,0.514
4222,2,01-20,20,01-20,2,0.486,7.683406,-0.5533,0.486
4223,2,01-20,20,01-20,2,0.538,7.060003,-0.248233,0.538
4223,2,01-20,01,01-20,2,0.462,-4.032166,6.382103,0.462
4224,2,01-20,20,01-20,2,0.35,4.462857,2.151407,0.35
4224,2,01-20,01,01-20,2,0.65,-3.638156,8.771335,0.65
4225,2,01-20,01,01-20,2,0.428,-3.064998,5.858985,0.428
4225,2,01-20,20,01-20,2,0.572,7.007767,1.198623,0.572
4226,2,01-20,20,01-20,2,0.468,7.51493,-0.97468,0.468
4226,2,01-20,01,01-20,2,0.532,0.082039,5.055767,0.532
4227,2,01-20,01,01-20,2,0.882,-7.259011,8.45287,0.882
4227,2,01-20,20,01-20,2,0.118,5.185994,1.870403,0.118
4228,2,01-20,20,01-20,2,0.299,4.842336,1.663956,0.299
4228,2,01-20,01,01-20,2,0.701,-6.799334,6.277806,0.701
4229,2,01-20,01,01-20,2,0.608,-0.571621,5.592433,0.608
4229,2,01-20,20,01-20,2,0.392,6.782013,0.229329,0.392
4230,2,01-20,01,01-20,2,0.518,-2.96265,6.07959,0.518
4230,2,01-20,20,01-20,2,0.482,7.837966,0.788572,0.482
4231,2,01-20,20,01-11-20,2,0.532,6.289442,1.341745,0.532
4231,2,01-20,01,01-11-20,2,0.468,-6.009634,7.086527,0.468
4232,2,01-20,20,01-20,2,0.782,9.150194,0.954393,0.782
4232,2,01-20,01,01-20,2,0.218,-0.354505,6.727092,0.218
4233,2,01-20,01,01-20,2,0.688,-5.426746,8.425999,0.688
4233,2,01-20,20,01-20,2,0.312,7.065548,2.718141,0.312
4234,2,01-20,20,01-20,2,0.228,7.334864,2.886802,0.228
4234,2,01-20,01,01-20,2,0.772,-3.352205,9.15777,0.772
4235,1,20,20,01-20,1,1,9.788788,-0.749996,1
4236,2,01-20,20,01-20,2,0.677,8.502257,1.616455,0.677
4236,2,01-20,01,01-20,2,0.323,-1.208942,8.040102,0.323
4237,1,20,20,20,1,1,7.977581,0.795629,1
4238,1,01,01,01,1,1,-7.215372,6.390072,1
4239,1,01,01,01,1,1,-9.111785,5.863315,1
4240,1,20,20,20,1,1,6.361857,-1.517465,1
4241,2,01-20,01,01-20,2,0.863,-4.93183,6.306497,0.863
4241,2,01-20,20,01-20,2,0.137,4.721279,0.448162,0.137
4242,2,01-20,01,01-10-20,2,0.178,-5.72618,6.810878,0.178
4242,2,01-20,20,01-10-20,2,0.822,7.099777,1.013758,0.822
4243,1,01,01,01-21,1,1,-2.110943,6.596557,1
4244,2,11-20,20,01-11-20,2,0.903,6.630385,0.680741,0.903
4244,2,11-20,11,01-11-20,2,0.097,1.572651,6.764136,0.097
4245,2,01-20,20,01-20,2,0.367,5.71281,2.729007,0.367
4245,2,01-20,01,01-20,2,0.633,-3.133194,6.312038,0.633
4246,1,01,01,01,1,1,-6.084281,5.532969,1
4247,1,01,01,01,1,1,-9.775804,8.263712,1
4248,2,01-20,01,01-20,2,0.601,-4.072445,7.04667,0.601
4248,2,01-20,20,01-20,2,0.399,6.809712,1.065328,0.399
4249,3,01-11-20,20,01-11-20,3,0.733,6.685852,1.684974,0.733
4249,3,01-11-20,01,01-11-20,3,0.024,-3.820869,8.169649,0.024
4249,3,01-11-20,11,01-11-20,3,0.243,1.964882,7.750834,0.243
4250,2,01-20,20,01-20,2,0.382,6.741666,2.45262,0.382
4250,2,01-20,01,01-20,2,0.618,0.328131,8.130202,0.618
4251,2,01-20,20,01-20,2,0.127,5.053992,0.462873,0.127
4251,2,01-20,01,01-20,2,0.873,-7.834336,7.056003,0.873
4252,2,01-20,20,01-20,2,0.139,4.422267,3.520233,0.139
4252,2,01-20,01,01-20,2,0.861,-7.266311,7.33672,0.861
4253,2,01-20,20,01-10-20,2,0.265,6.176382,4.294174,0.265
4253,2,01-20,01,01-10-20,2,0.735,-6.65425,7.699657,0.735
4254,2,01-20,01,01-20,2,0.753,-7.000879,6.426688,0.753
4254,2,01-20,20,01-20,2,0.247,5.705651,0.740689,0.247
4255,2,00-20,20,00-20,2,0.486,6.2765,-2.824147,0.486
4255,2,00-20,00,00-20,2,0.514,-0.087121,3.390891,0.514
4256,2,01-20,01,01-20,2,0.084,0.046706,5.751662,0.084
4256,2,01-20,20,01-20,2,0.916,7.527216,-0.492305,0.916
4257,2,01-20,01,01-20,2,0.718,-4.116677,6.684448,0.718
4257,2,01-20,20,01-20,2,0.282,6.405132,0.37605,0.282
4258,2,01-21,21,01-21,2,0.487,3.600905,6.650002,0.487
4258,2,01-21,01,01-21,2,0.513,-2.538421,7.388283,0.513
4259,1,01,01,01,1,1,-6.01941,8.818966,1
4260,1,20,20,20,1,1,7.156877,-2.431486,1
4261,2,01-20,20,01-20,2,0.544,6.875094,0.159266,0.544
4261,2,01-20,01,01-20,2,0.456,-4.910008,5.815791,0.456
4262,2,01-20,20,01-20,2,0.482,5.29521,-0.665902,0.482
4262,2,01-20,01,01-20,2,0.518,-5.927727,5.938995,0.518
4263,2,01-20,20,01-20,2,0.451,6.162997,-0.040284,0.451
4263,2,01-20,01,01-20,2,0.549,-3.200838,5.770533,0.549
4264,2,01-20,20,01-20,2,0.164,5.83499,0.639218,0.164
4264,2,01-20,01,01-20,2,0.836,-5.135596,6.764997,0.836
4265,2,01-20,01,01-20,2,0.32,-1.065143,6.462,0.32
4265,2,01-20,20,01-20,2,0.68,7.250028,0.175918,0.68
4266,2,01-20,20,01-20,2,0.154,5.775791,1.621992,0.154
4266,2,01-20,01,01-20,2,0.846,-4.845629,7.85835,0.846
4267,2,01-20,20,01-10-20,2,0.483,8.627987,-0.292183,0.483
4267,2,01-20,01,01-10-20,2,0.517,-3.260514,5.784266,0.517
4268,2,01-20,20,01-20,2,0.551,7.221365,2.790422,0.551
4268,2,01-20,01,01-20,2,0.449,-1.678332,5.549318,0.449
4269,2,01-20,01,01-20,2,0.511,-3.960528,6.676245,0.511
4269,2,01-20,20,01-20,2,0.489,7.929479,0.840455,0.489
4270,2,01-20,20,01-20,2,0.405,6.50714,0.586562,0.405
4270,2,01-20,01,01-20,2,0.595,-4.276208,6.327986,0.595
4271,2,01-20,01,01-20,2,0.825,-5.87383,7.652433,0.825
4271,2,01-20,20,01-20,2,0.175,5.49477,3.201837,0.175
4272,1,10,10,10-20,1,1,1.453712,-1.325439,1
4273,2,01-20,01,01-10-20,2,0.655,-4.787154,7.865855,0.655
4273,2,01-20,20,01-10-20,2,0.345,7.023906,2.805726,0.345
4274,2,01-20,01,01-20,2,0.621,-4.081024,6.28606,0.621
4274,2,01-20,20,01-20,2,0.379,6.947723,2.468786,0.379
4275,2,01-20,20,01-20,2,0.624,7.961176,0.026028,0.624
4275,2,01-20,01,01-20,2,0.376,-1.845267,5.995208,0.376
4276,2,01-20,01,01-20,2,0.629,-4.71518,6.066923,0.629
4276,2,01-20,20,01-20,2,0.371,6.790914,-0.201128,0.371
4277,2,11-20,20,01-11-20,2,0.074,4.893051,1.834823,0.074
4277,2,11-20,11,01-11-20,2,0.926,-0.745127,6.927669,0.926
4278,2,01-21,01,01,2,0.577,-4.693258,7.627927,0.577
4278,2,01-21,21,01,2,0.423,6.900243,3.633903,0.423
4279,2,01-20,01,01-11-20,2,0.641,-6.155917,7.146456,0.641
4279,2,01-20,20,01-11-20,2,0.359,6.078033,1.171635,0.359
4280,2,01-20,20,01-20,2,0.41,7.284323,2.365453,0.41
4280,2,01-20,01,01-20,2,0.59,-3.09889,7.135939,0.59
4281,2,01-20,01,01-20,2,0.384,-2.412072,6.494713,0.384
4281,2,01-20,20,01-20,2,0.616,7.18409,0.927647,0.616
4282,2,01-21,01,01-21,2,0.311,-3.994566,8.722155,0.311
4282,2,01-21,21,01-21,2,0.689,1.640756,3.225403,0.689
4283,1,01,01,01-20,1,1,-8.423974,6.623328,1
4284,1,01,01,01,1,1,-4.224568,6.011473,1
4285,1,20,20,20,1,1,7.7189,-1.770707,1
4286,2,01-20,01,01-20,2,0.474,-3.916836,6.705476,0.474
4286,2,01-20,20,01-20,2,0.526,8.282626,3.719355,0.526
4287,1,01,01,01,1,1,-4.384051,5.73709,1
4288,1,01,01,01-11,1,1,-1.60603,9.64958,1
4289,2,01-20,20,01-20,2,0.556,6.644517,2.809835,0.556
4289,2,01-20,01,01-20,2,0.444,-1.531856,7.435978,0.444
4290,1,20,20,01-20,1,1,8.515227,1.169796,1
4291,2,01-20,01,01-20,2,0.18,-2.385949,6.535727,0.18
4291,2,01-20,20,01-20,2,0.82,6.491196,0.105029,0.82
4292,1,01,01,01,1,1,-8.401014,6.306017,1
4293,1,20,20,20,1,1,7.822663,3.149892,1
4294,3,01-10-20,01,01-10-20,3,0.259,-3.160025,6.709481,0.259
4294,3,01-10-20,10,01-10-20,3,0.265,0.935587,1.66183,0.265
4294,3,01-10-20,20,01-10-20,3,0.476,7.419063,1.511832,0.476
4295,1,20,20,20,1,1,7.292971,-1.688103,1
4296,1,20,20,01-20,1,1,8.480157,-0.751821,1
4297,2,01-20,20,01-20,2,0.238,5.512803,-0.338829,0.238
4297,2,01-20,01,01-20,2,0.762,-5.335702,6.083425,0.762
4298,2,01-20,20,01-20,2,0.312,6.519599,1.481951,0.312
4298,2,01-20,01,01-20,2,0.688,-4.734991,7.970952,0.688
4299,2,01-20,01,01-20,2,0.117,-1.580477,7.046359,0.117
4299,2,01-20,20,01-20,2,0.883,8.975804,2.02666,0.883
4300,3,01-11-20,01,01-11-20,3,0.431,-5.334605,9.275693,0.431
4300,3,01-11-20,20,01-11-20,3,0.192,7.155524,3.274581,0.192
4300,3,01-11-20,11,01-11-20,3,0.377,0.609532,9.275569,0.377
4301,1,20,20,20,1,1,8.203828,-1.8063,1
4302,2,01-20,20,01-20,2,0.414,7.195048,-0.76006,0.414
4302,2,01-20,01,01-20,2,0.586,-3.373864,5.503542,0.586
4303,2,01-20,20,01-20,2,0.273,6.849662,3.588887,0.273
4303,2,01-20,01,01-20,2,0.727,-4.091694,8.064335,0.727
4304,3,01-11-20,20,01-20,3,0.941,6.664974,-0.428126,0.941
4304,3,01-11-20,11,01-20,3,0.019,1.691772,5.421893,0.019
4304,3,01-11-20,01,01-20,3,0.04,-2.599825,5.431079,0.04
4305,2,01-20,20,01-20,2,0.445,6.412237,0.002267,0.445
4305,2,01-20,01,01-20,2,0.555,-5.064032,5.61601,0.555
4306,2,01-20,20,01-20,2,0.227,6.851863,4.45714,0.227
4306,2,01-20,01,01-20,2,0.773,-5.301892,8.229418,0.773
4307,1,20,20,10-20,1,1,6.498119,-4.675605,1
4308,2,01-20,20,01-20,2,0.043,4.773053,0.525978,0.043
4308,2,01-20,01,01-20,2,0.957,-7.027398,6.607092,0.957
4309,1,01,01,01-20,1,1,-3.848807,8.153229,1
4310,2,01-20,20,01-10-20,2,0.644,7.921146,0.218144,0.644
4310,2,01-20,01,01-10-20,2,0.356,-2.133158,6.3567,0.356
4311,2,01-20,20,01-20,2,0.613,7.897574,2.589652,0.613
4311,2,01-20,01,01-20,2,0.387,-0.225519,6.780294,0.387
4312,1,20,20,20,1,1,5.910388,-6.036837,1
4313,1,20,20,20,1,1,8.97092,-0.328131,1
4314,2,01-20,01,01-20,2,0.42,-3.314187,6.26461,0.42
4314,2,01-20,20,01-20,2,0.58,6.93525,0.752651,0.58
4315,2,01-20,01,01-20,2,0.433,-1.308418,2.236002,0.433
4315,2,01-20,20,01-20,2,0.567,6.853765,-3.809034,0.567
4316,2,01-20,20,01-20,2,0.392,6.49715,-1.139689,0.392
4316,2,01-20,01,01-20,2,0.608,-4.493482,5.36811,0.608
4317,2,01-20,01,01-11-20,2,0.349,-2.251337,7.237949,0.349
4317,2,01-20,20,01-11-20,2,0.651,6.752543,0.891971,0.651
4318,2,01-20,01,01-20,2,0.885,-5.535538,6.443293,0.885
4318,2,01-20,20,01-20,2,0.115,4.376698,2.88536,0.115
4319,1,20,20,00-20,1,1,7.379596,-4.970964,1
4320,1,01,01,01,1,1,-4.18131,7.742827,1
4321,2,01-20,01,01-20,2,0.64,-5.605497,5.746539,0.64
4321,2,01-20,20,01-20,2,0.36,6.798392,0.958501,0.36
4322,2,01-20,20,01-20,2,0.467,6.3024,3.672341,0.467
4322,2,01-20,01,01-20,2,0.533,-2.981725,5.856528,0.533
4323,2,01-20,20,01-11-20,2,0.52,7.547886,2.125449,0.52
4323,2,01-20,01,01-11-20,2,0.48,-4.901358,6.297229,0.48
4324,1,20,20,20,1,1,7.287433,-0.382546,1
4325,2,01-20,01,01-10-20,2,0.381,-1.286402,6.083437,0.381
4325,2,01-20,20,01-10-20,2,0.619,8.429142,-0.057355,0.619
4326,2,01-20,01,01-20,2,0.646,-5.472204,6.879814,0.646
4326,2,01-20,20,01-20,2,0.354,7.501283,0.703031,0.354
4327,1,20,20,20,1,1,9.255217,1.150889,1
4328,1,20,20,01-10-20,1,1,7.797637,1.26215,1
4329,2,01-20,01,01-20,2,0.401,-0.923281,6.623888,0.401
4329,2,01-20,20,01-20,2,0.599,8.34943,0.353126,0.599
4330,2,01-20,01,01-20,2,0.768,-6.137681,6.535904,0.768
4330,2,01-20,20,01-20,2,0.232,6.032044,2.153556,0.232
4331,1,01,01,01-11,1,1,-3.85978,7.044524,1
4332,2,01-20,01,01-20,2,0.883,-6.956656,5.158034,0.883
4332,2,01-20,20,01-20,2,0.117,4.769378,-0.114034,0.117
4333,2,01-20,20,01-20,2,0.689,8.622169,4.006351,0.689
4333,2,01-20,01,01-20,2,0.311,-2.456206,8.942396,0.311
4334,2,01-20,20,01-20,2,0.175,4.661808,0.110069,0.175
4334,2,01-20,01,01-20,2,0.825,-4.769537,6.138995,0.825
4335,1,01,01,01,1,1,-2.58229,7.490989,1
4336,2,11-20,20,01-11-20,2,0.867,7.0942,-0.053796,0.867
4336,2,11-20,11,01-11-20,2,0.133,1.430104,5.910549,0.133
4337,1,20,20,01-20,1,1,7.1969,1.874984,1
4338,1,20,20,00-20,1,1,6.977295,-5.328275,1
4339,1,20,20,10-20,1,1,8.543299,-4.987816,1
4340,1,20,20,20,1,1,8.497931,-0.524415,1
4341,2,01-20,01,01-20,2,0.103,-2.504159,5.684861,0.103
4341,2,01-20,20,01-20,2,0.897,7.938417,-0.865061,0.897
4342,2,01-20,20,01-10-20,2,0.237,6.112525,1.72885,0.237
4342,2,01-20,01,01-10-20,2,0.763,-5.78401,7.498532,0.763
4343,2,01-20,20,01-11-20,2,0.633,7.114542,2.240819,0.633
4343,2,01-20,01,01-11-20,2,0.367,-3.845624,6.917636,0.367
4344,1,01,01,01,1,1,-1.910568,4.997899,1
4345,2,01-20,20,01-20,2,0.468,7.159036,2.649467,0.468
4345,2,01-20,01,01-20,2,0.532,-1.923742,5.841062,0.532
4346,2,00-20,20,00-20,2,0.31,5.448365,-0.404035,0.31
4346,2,00-20,00,00-20,2,0.69,-0.058482,4.001222,0.69
4347,2,01-20,20,01-10-20,2,0.227,6.977081,1.36692,0.227
4347,2,01-20,01,01-10-20,2,0.773,-4.582693,7.89144,0.773
4348,2,01-20,20,01-20,2,0.238,6.253321,-0.257558,0.238
4348,2,01-20,01,01-20,2,0.762,-3.971016,6.126643,0.762
4349,2,01-20,20,01-20,2,0.337,6.23518,0.127931,0.337
4349,2,01-20,01,01-20,2,0.663,-3.135729,5.740467,0.663
4350,2,01-20,01,01-11-20,2,0.124,-4.646399,6.5321,0.124
4350,2,01-20,20,01-11-20,2,0.876,6.799688,0.629378,0.876
4351,2,01-20,01,01-20,2,0.624,-3.13417,7.249847,0.624
4351,2,01-20,20,01-20,2,0.376,6.693628,0.878051,0.376
4352,2,01-20,01,01-20,2,0.456,-2.960911,4.547491,0.456
4352,2,01-20,20,01-20,2,0.544,7.147274,-1.110713,0.544
4353,2,01-20,20,01-20,2,0.383,6.358196,0.62628,0.383
4353,2,01-20,01,01-20,2,0.617,-2.82517,7.214783,0.617
4354,2,01-20,20,01-20,2,0.814,6.328046,1.699181,0.814
4354,2,01-20,01,01-20,2,0.186,-0.239163,7.181178,0.186
4355,1,20,20,20,1,1,9.490326,-0.013288,1
4356,1,20,20,20,1,1,6.089181,-2.40353,1
4357,2,01-20,01,01-20,2,0.621,-4.029622,6.462443,0.621
4357,2,01-20,20,01-20,2,0.379,6.824237,3.179242,0.379
4358,2,01-20,20,01-20,2,0.094,3.922606,0.489609,0.094
4358,2,01-20,01,01-20,2,0.906,-4.252203,3.742793,0.906
4359,3,01-11-20,11,01-11-20,3,0.447,2.310806,9.586624,0.447
4359,3,01-11-20,01,01-11-20,3,0.503,-3.061482,9.601383,0.503
4359,3,01-11-20,20,01-11-20,3,0.05,6.290543,3.680158,0.05
4360,2,01-20,20,01-20,2,0.277,6.07765,-0.617789,0.277
4360,2,01-20,01,01-20,2,0.723,-5.058534,5.950908,0.723
4361,2,01-20,20,01-20,2,0.959,4.773873,1.043194,0.959
4361,2,01-20,01,01-20,2,0.041,-1.923898,6.709519,0.041
4362,2,01-20,01,01-20,2,0.323,-0.299732,3.995467,0.323
4362,2,01-20,20,01-20,2,0.677,7.247332,-2.43062,0.677
4363,1,01,01,01,1,1,-6.504017,6.373765,1
4364,2,00-20,20,00-20,2,0.296,5.159578,-2.105686,0.296
4364,2,00-20,00,00-20,2,0.704,-1.049459,3.556702,0.704
4365,2,01-20,20,01-20,2,0.4,6.481623,-0.528625,0.4
4365,2,01-20,01,01-20,2,0.6,-4.475767,5.851856,0.6
4366,2,01-20,01,01-20,2,0.848,-5.0843680000000004,7.894518,0.848
4366,2,01-20,20,01-20,2,0.152,4.882875,2.258571,0.152
4367,2,01-20,01,01-20,2,0.267,-0.034402,7.170353,0.267
4367,2,01-20,20,01-20,2,0.733,7.672567,2.527693,0.733
4368,1,01,01,01,1,1,-7.593419,6.945016,1
4369,2,01-21,01,01-21,2,0.247,-1.81913,8.234465,0.247
4369,2,01-21,21,01-21,2,0.753,2.943229,6.409571,0.753
4370,1,01,01,01-20,1,1,-6.93132,6.681175,1
4371,1,01,01,01-20,1,1,-6.42362,6.219939,1
4372,2,01-20,20,01-20,2,0.591,4.560007,1.469231,0.591
4372,2,01-20,01,01-20,2,0.409,-3.560219,6.402162,0.409
4373,2,01-20,01,01-20,2,0.749,-3.253728,6.232916,0.749
4373,2,01-20,20,01-20,2,0.251,7.427029,-0.039978,0.251
4374,2,01-20,20,01-11-20,2,0.564,7.068039,0.294909,0.564
4374,2,01-20,01,01-11-20,2,0.436,-4.043872,6.730638,0.436
4375,2,01-20,01,01-20,2,0.72,-5.115899,6.941245,0.72
4375,2,01-20,20,01-20,2,0.28,6.529729,0.482435,0.28
4376,2,01-20,01,01-20,2,0.895,-8.740418,5.65719,0.895
4376,2,01-20,20,01-20,2,0.105,3.388905,0.190759,0.105
4377,3,01-10-20,10,01-10-20,3,0.403,1.236464,-0.77201,0.403
4377,3,01-10-20,01,01-10-20,3,0.077,-1.58596,5.585232,0.077
4377,3,01-10-20,20,01-10-20,3,0.52,5.998026,-0.949253,0.52
4378,2,01-20,20,01-20,2,0.157,4.762108,0.24452,0.157
4378,2,01-20,01,01-20,2,0.843,-5.204309,6.783254,0.843
4379,3,01-11-20,20,01-11-20,3,0.707,6.985423,-0.009294,0.707
4379,3,01-11-20,01,01-11-20,3,0.113,-3.802716,6.521748,0.113
4379,3,01-11-20,11,01-11-20,3,0.18,2.590311,5.58162,0.18
4380,1,01,01,01,1,1,-6.677987,8.414499,1
4381,2,01-20,01,01-20,2,0.515,-6.653138,6.50689,0.515
4381,2,01-20,20,01-20,2,0.485,5.112537,0.048089,0.485
4382,2,01-20,01,01-20,2,0.699,-6.259528,6.383803,0.699
4382,2,01-20,20,01-20,2,0.301,6.254672,0.067405,0.301
