36.817,0.187	0.043,7.931
26.295,0.382	0.008,37.632
52.109,0.772	0.036,73.742
0.612,6.190	57.888,0.182
241.874,6.125	0.070,605.735
45.129,2.186	0.210,77.011	8.730,77.011
57.122,3.505	0.048,296.091
171.171,5.136	0.040,142.689
3.740,3.499	117.416,3.499	0.038,157.034
12.341,1.334	0.003,103.156
46.739,0.763	0.075,50.073	2.251,50.073
0.065,215.288	5.840,5.839
0.015,121.545
43.037,0.788	0.013,54.195
79.124,0.851	0.029,30.547
183.142,3.550
137.676,0.772	0.029,64.848	2.255,64.848
49.671,13.384	0.091,105.915
49.651,0.494	0.019,36.108
0.343,37.427	20.949,0.663
70.140,3.509	0.013,195.030	0.746,195.030
119.176,3.906	0.022,143.691
37.676,2.140	0.007,132.257
1.463,2.173	141.809,0.028
0.002,79.588
0.102,166.912	9.278,2.783
26.158,1.780	0.009,28.249
160.859,0.478	0.142,34.814
197.000,0.849	0.134,53.102
32.340,0.247
384.964,3.250	0.157,117.237
63.590,2.811	0.012,213.869
29.626,7.267	0.043,445.300
403.818,1.097	0.357,82.784
9.878,15.260	0.006,801.934
11.907,0.371	0.009,32.467
49.521,2.865	0.555,100.618
37.583,1.923	0.041,121.404
94.053,0.840	0.041,55.636
46.746,1.470	0.024,107.990
0.032,230.867	1.153,230.867
0.012,163.385
10.744,0.996	0.002,92.161
107.110,22.413	0.066,173.272	4.071,173.272
69.848,6.782	0.023,505.850
112.008,0.198
58.124,2.652	0.029,153.163	2.273,153.163
234.144,6.257	0.239,41.412
141.058,11.551	0.080,237.911	2.768,237.911
88.968,24.445	0.023,372.960
1.943,1.772	70.912,1.772	0.068,115.318
46.434,4.176	0.292,176.850
0.443,38.970	25.107,1.065
69.406,27.560	0.014,133.906
126.118,1.462	0.100,139.647
189.158,3.412	0.661,121.077
31.665,2.076	0.103,143.163
56.289,7.000	0.008,76.279
4.203,0.526	76.461,0.526	0.071,41.834
60.896,1.322	0.066,115.406
110.759,0.141
10.414,3.701	0.007,178.205
3.037,1.037	98.254,1.037	0.046,54.502
0.018,170.507
53.653,2.240	0.016,90.514
0.102,474.784	2.456,474.784
0.030,686.174
464.436,1.926	3.255,96.238
75.780,0.129	0.018,12.477
323.538,0.027
331.381,6.021	0.043,218.939
43.818,2.105	0.020,96.508	1.758,96.508
23.384,1.557	0.076,98.526
109.926,4.561
93.622,1.757	0.075,119.395	1.350,119.395
162.807,1.737	0.036,155.581
0.038,245.639	2.073,245.639
126.843,6.338	0.178,119.974	4.707,119.974
77.390,11.946	0.012,67.795
156.723,0.431
135.811,1.135	0.046,81.173
131.077,2.408	0.567,75.022
0.112,27.166
6.995,3.708	140.337,3.708	0.124,135.543
149.196,0.819	0.590,48.604	3.309,48.604
581.891,0.800
0.043,184.851
0.005,356.557
149.478,0.655
0.389,164.284
138.364,2.138	0.127,33.899
5.918,0.982	81.860,0.982	0.851,97.318
95.924,3.489	0.028,141.814
0.722,26.607	66.022,0.705
189.922,1.520	0.064,143.634
32.630,0.473	0.017,42.758
68.154,1.018	0.029,92.401
90.251,3.281	0.129,63.352
40.838,1.940	0.023,109.769
95.236,0.367	0.065,30.468	3.993,30.468
50.655,0.705	0.168,62.224
31.482,6.114	0.082,64.958
116.852,3.578	0.017,163.944
11.746,1.168	0.013,112.330
473.529,0.198
67.934,5.168	0.009,387.613
53.257,2.999	0.038,248.827
0.921,8.643	59.157,0.207
2.348,1.108	114.055,1.108	0.024,48.508
0.004,53.815
17.977,0.843	0.207,72.095
70.807,2.795	0.025,125.834
97.787,0.456	0.064,41.360
133.380,0.301	0.078,29.456
0.997,2.462	70.504,0.266
244.760,0.053
265.095,1.925	0.204,139.731
12.765,0.923	0.007,62.305
111.862,5.007	0.013,202.166
125.999,0.671	0.040,39.174
33.096,3.971	0.017,225.607
0.070,248.139	6.101,17.901
1.076,17.271	66.762,0.666
120.802,4.182	0.015,84.787	1.348,84.787
0.178,23.930	15.062,2.538
199.029,1.228	0.117,67.532
21.451,1.226	0.020,117.865
88.465,1.140	0.077,77.686
67.401,2.237	0.010,149.211
111.896,4.064	0.030,102.059
107.007,1.108	0.032,95.205
196.868,0.779	0.081,41.754
94.950,3.652	0.022,309.679	2.088,309.679
22.010,2.494	0.007,99.967
3.386,3.041	172.615,3.041	0.895,63.809
2.758,8.931	270.179,8.931	0.054,96.530
1.949,3.633	39.795,3.633	0.025,157.739
2.419,1.567	0.001,154.538
2.443,0.832	125.132,0.832
132.841,0.669	0.027,38.092	1.939,38.092
17.734,9.325	0.005,100.214
87.443,4.639	0.432,196.881
101.533,2.318	0.184,79.324
2.814,1.422	80.350,1.422	0.043,99.506
22.779,1.137	0.097,72.532
2.026,11.897	131.753,11.897	0.029,143.602
113.061,1.025	0.128,73.503
0.030,183.864	1.923,183.864
0.002,59.394
0.215,5.595	4.933,5.595
0.244,92.140	15.777,9.063
61.940,3.281	0.266,144.620
108.703,4.095	0.066,316.970	2.466,316.970
147.833,0.433	0.219,19.149
2.175,16.817	149.894,16.817	0.030,234.675
0.054,245.980
71.599,0.578	0.037,24.408
0.180,504.169	3.284,119.949
5.241,1.189	106.134,1.189	0.061,101.692
0.492,3.585	46.032,0.040
34.802,1.796	0.162,104.530
30.848,8.880	0.017,525.772
34.497,2.347	0.066,73.217
95.817,2.667	0.039,237.985
101.249,2.398	0.208,166.192
5.529,10.545	80.890,10.545	0.057,54.933
6.184,4.046	311.779,4.046	0.084,163.798
0.017,212.524
250.609,1.188	0.089,42.901
0.252,189.404
0.028,106.982
169.076,3.275
122.444,0.834	0.035,37.699
2.902,1.857	194.282,1.857	0.074,102.397
0.563,13.275	49.953,0.676
137.286,2.954	0.500,23.249
67.061,8.179	0.060,101.575
0.115,296.844	10.820,19.684
17.813,1.246	0.002,67.298
61.022,2.458	0.013,85.434
0.033,142.138
0.011,45.797
0.001,83.382
0.020,633.258
37.210,1.564	0.007,109.173
0.009,667.936
276.953,1.476	0.113,56.611
63.003,0.521	0.009,50.803
566.291,1.710
68.592,1.511	0.344,148.434
51.668,13.597	0.028,81.496
0.000,150.135
297.060,1.111	0.081,46.311
0.002,144.669
1.613,7.037	105.939,7.037	0.092,207.879
0.060,78.021
0.141,66.018	0.807,66.018
123.943,1.438	0.078,119.225	4.417,119.225
88.947,1.054	0.014,55.550
2.990,0.863	166.977,0.863	0.035,66.431
751.423,5.402	0.218,430.378
1.555,21.695	123.671,0.984
46.970,1.472	0.243,122.675
43.989,0.349	0.005,29.574
2.208,9.438	49.511,9.438
81.812,2.464	0.015,112.490
6.186,13.744	245.644,13.744	0.269,121.699
192.745,2.110	0.463,64.518
154.308,0.914	0.346,27.063
5.190,0.131	514.340,0.131	0.094,10.070
36.133,1.529	0.078,99.951
2.215,1.918	204.618,1.918	0.026,172.296
69.747,0.360	0.281,30.259
210.634,0.977	0.172,65.492
2.873,12.825	110.446,0.247
36.093,2.985	0.013,261.153
106.922,3.316	0.041,168.930
309.540,9.784	0.037,536.279	3.534,536.279
7.501,0.792	103.040,0.792
147.368,12.645	0.047,129.968
99.344,8.709	0.037,384.932
12.336,2.301	0.014,67.431
0.006,290.742
159.346,1.823	0.075,82.859
56.761,0.718	0.266,67.023
0.018,290.709	1.398,290.709
13.996,6.806	0.012,297.018
60.109,3.956	0.368,278.244	0.669,278.244
8.569,0.775	0.002,65.136
48.220,11.180	0.016,260.216
138.781,1.588	0.076,110.603
0.114,179.211
12.376,0.526	0.001,41.183
105.903,0.776	0.031,35.552
0.596,65.149	15.217,2.631
460.420,1.226	3.452,106.411
143.944,1.809	0.094,58.486	3.426,58.486
95.089,1.175	0.056,98.652
142.655,3.426	0.253,93.514
44.339,20.335	0.018,312.891
148.780,0.439	0.266,37.124	6.217,37.124
32.088,2.045	0.011,77.039	0.534,77.039
22.634,3.461	0.037,144.396
6.343,1.895	132.802,1.895	0.089,60.543
10.707,23.264	0.004,566.902
89.896,1.402
23.438,1.316	0.007,67.605
3.841,20.937	322.346,20.937	0.155,104.640
67.110,2.798	0.016,116.555
19.804,2.082	0.044,120.863
74.845,9.519	0.071,317.313
115.847,3.105	0.367,202.748
140.771,0.715	0.242,56.878
61.243,0.785	0.028,73.960	2.022,73.960
384.516,3.832	3.089,136.721
2.010,8.855	107.063,0.205
68.366,3.566	0.010,175.657
219.825,2.351
599.008,15.189
0.001,98.059
124.707,2.299	0.092,112.870
371.619,0.270
79.022,1.368	0.036,82.372
0.083,241.951
121.062,2.684	0.026,222.010
24.069,9.791	0.028,406.156
114.803,2.000	0.058,33.764
43.463,0.659	0.030,46.052	2.728,46.052
390.106,0.761	0.344,66.105
25.524,4.624	0.008,62.303
265.223,2.791	0.098,80.466	6.728,80.466
2.906,1.731	177.021,1.731	0.061,89.385
32.692,8.629	0.080,353.629
61.845,2.813	0.197,205.270
0.907,31.515	88.259,0.753
255.478,1.378
251.091,2.160	0.047,215.869
0.976,18.444	69.803,18.444	0.013,52.075
21.410,5.722	0.011,146.645
4.302,0.517	279.360,0.517	0.049,38.579
0.114,31.561	5.090,0.674
502.940,12.685	0.437,115.808
4.148,0.535	288.148,0.535	0.054,45.003
230.466,0.865	0.038,68.558	2.618,68.558
223.533,0.333
0.030,426.529
0.022,207.249
98.541,5.977	0.018,45.888
134.663,3.683	0.094,314.698	6.464,314.698
1.546,10.879	80.777,0.256
96.543,0.891	0.084,65.529	1.682,65.529
9.059,1.408	0.011,91.235
64.139,0.997	0.034,92.538
92.970,0.222	0.019,16.636
2.232,16.227	181.925,1.975
123.539,1.523	0.024,70.346	1.808,70.346
53.134,1.772	0.015,159.003
397.983,1.795	0.325,169.845
107.741,0.975	0.035,60.473	1.116,60.473
279.970,2.388	1.384,184.883
5.101,1.659	127.592,1.659	0.055,26.149
21.936,10.529	0.005,309.789
96.744,2.655	0.017,228.290	1.397,228.290
72.444,1.997	0.032,21.487
213.541,3.621	1.181,262.994
102.083,3.044	0.048,120.580
0.000,267.354
718.308,4.609	0.370,214.805	7.877,214.805
56.959,1.017	0.010,75.425
62.929,0.743	0.058,59.039
226.559,0.213
86.495,11.653	0.136,325.893
4.012,2.476	99.680,2.476	0.079,115.141
0.121,303.840
13.047,3.438	0.002,88.890
0.020,596.000	1.970,596.000
131.821,1.448	0.575,113.975
177.133,3.370	0.021,236.002
303.600,0.557	0.559,38.707
0.225,13.936	9.541,0.301
60.833,2.941	0.010,260.332
36.459,3.958	0.061,92.180
8.865,3.351	0.005,317.546
102.186,3.132	0.055,80.215
70.607,11.793	0.017,109.738
664.059,8.768	0.191,333.410
516.404,0.560	0.301,42.785
107.601,2.695	0.078,241.506
2.524,9.968	43.263,9.968	0.361,599.633
80.053,1.349	0.514,79.595	6.612,79.595
311.295,17.862	0.176,175.105	4.202,175.105
187.614,0.893	0.086,87.136
14.181,0.835	0.012,75.469
0.478,31.724	36.821,0.742
753.499,7.014	0.469,243.060
126.102,7.926	0.154,485.161
0.751,27.045	43.445,0.332
29.001,5.039	0.513,344.134	4.627,344.134
136.790,16.511	0.032,102.986
7.818,2.583	0.007,101.347
236.798,3.186	0.177,53.538
4.574,17.044	433.285,0.226
0.218,90.921	20.115,4.223
3.648,0.478	352.040,0.478	0.111,23.597
165.153,1.814	0.074,128.990
165.899,0.093
494.132,3.659	0.628,66.153
0.034,231.792
0.011,159.595
68.745,3.125	0.022,185.420
87.021,7.095	0.020,81.129	1.522,81.129
115.830,1.090	0.028,49.717
149.532,1.169	0.159,103.853
50.467,1.538	0.138,45.237	5.567,45.237
160.777,5.093	0.055,92.360
4.890,0.495	30.965,0.495	0.152,40.098
98.443,10.421	0.541,307.753
4.340,23.042	337.218,0.309
92.743,1.527	0.025,74.810
77.460,5.735	0.019,135.469
111.748,1.096	0.027,43.439
331.282,0.447	0.266,18.450
33.567,1.198	0.191,80.819
63.379,22.282	0.051,216.706
41.557,5.329	0.014,110.868
57.798,0.536	0.013,52.290
32.148,7.929	0.010,97.671
15.427,1.708	0.081,108.844	1.861,108.844
99.298,0.284	0.051,21.969
1.440,12.570	107.183,12.570	0.024,142.872
293.460,1.517
140.668,0.417	0.033,36.599
267.251,0.773	0.060,61.043	5.701,61.043
106.130,2.772	0.028,67.105	2.223,67.105
0.009,225.089
12.691,15.984
39.629,0.956	0.019,90.387
115.711,4.649	0.141,27.538	3.565,27.538
2.251,0.497	159.175,0.497
17.775,1.176	0.013,93.794
508.419,0.914
692.703,4.934	0.335,152.321
16.771,1.653	0.004,56.605
7.519,4.885	0.013,126.997
324.717,1.997	0.057,117.303
105.883,14.903	0.023,70.264
143.368,11.271	0.649,192.480
0.026,249.680
2.331,0.538	194.065,0.538
2.216,2.944	82.213,2.944	0.066,216.236
0.025,339.052
108.189,10.937	0.042,241.563
0.075,220.140
88.406,5.834	0.021,219.282
49.032,6.096	0.033,46.677
480.994,0.574	0.374,50.585
79.363,1.882	0.066,167.254
83.273,3.093	0.192,98.873	5.031,98.873
0.262,28.898	13.022,0.442
750.986,3.816	0.182,236.165
181.733,0.242
203.420,4.176	0.467,142.327
1.568,4.948	0.034,57.323
111.453,1.032	0.357,60.079
97.393,0.722	0.044,60.538
88.579,8.883	0.117,393.369
1.315,15.914	123.968,0.539
75.199,2.051	0.015,86.647
39.407,2.291	0.029,58.193
69.814,2.621	0.044,232.595
16.696,2.523	0.006,184.840
0.011,203.887
117.974,4.158	0.058,69.929
110.205,2.815	0.132,218.410
1.232,7.868	58.680,7.868	0.021,244.097
0.869,27.395	71.581,0.280
192.528,3.036	0.183,128.341
0.153,622.340
1.250,1.959	90.986,1.959	0.124,84.768
161.355,0.223	0.104,9.764
29.289,2.266	0.017,194.530
117.198,3.122	0.313,108.565
0.191,32.706	8.013,6.136
2.130,2.723	157.195,2.723	0.114,241.912
64.376,2.594	0.015,66.717
2.083,3.928	108.816,3.928	0.026,331.957
19.822,3.256	0.028,77.236
107.245,0.745	0.061,64.319
4.486,1.492	152.273,1.492	0.144,82.480
170.416,0.978	0.084,38.516
59.601,4.379	0.029,208.477	2.436,208.477
77.167,4.779	0.031,471.598
36.543,1.606	0.071,107.137	1.873,107.137
99.847,27.035	0.076,689.634
10.395,4.513	0.070,98.772
10.579,11.708	0.007,182.255
0.386,313.214	22.838,21.300
4.988,11.269	121.302,11.269	0.054,177.043
0.103,369.316	9.571,17.698
14.476,2.115	0.021,76.969
77.995,5.098	0.013,66.928
83.028,2.153	0.019,172.647	1.558,172.647
135.805,0.232
6.435,0.045	386.038,0.045
17.056,2.139	0.006,115.582
0.008,248.072
18.356,2.467	0.006,153.918
58.323,3.175	0.022,142.936
52.028,3.902	0.018,106.471
35.110,4.688	0.798,308.280	6.266,308.280
62.767,0.618	0.007,57.754
8.794,6.817	493.667,6.817	1.583,396.732
77.842,3.770	0.038,80.105
216.664,2.033	0.075,71.275
173.419,4.316
173.214,2.130	0.062,99.993	3.286,99.993
0.015,153.485
61.757,1.902	0.018,112.635
149.518,2.236	0.321,55.506
35.419,0.383	0.030,32.964
151.306,0.455	0.049,42.614	1.898,42.614
0.289,32.824	0.655,32.824
119.023,0.467	1.646,43.398
212.683,0.656	0.098,30.596
0.810,0.754	49.846,0.754	0.064,61.273
1.157,0.476	101.994,0.476	0.012,43.429
1.009,0.256	86.735,0.256
3.792,1.260	178.584,1.260	0.073,90.241
1.981,1.765	196.349,1.765	0.034,79.509
0.284,310.698
50.059,1.771	0.022,71.438
0.969,146.904
42.816,1.758	0.282,105.295
71.298,1.368	0.039,59.821
0.003,93.496
29.249,7.838	0.028,224.731
31.622,1.985	0.013,97.203
18.182,9.276	0.092,525.018
53.540,2.178	0.036,122.276	3.117,122.276
4.516,1.534	75.600,1.534	0.131,63.513
11.911,1.117	0.010,95.158
62.024,1.436	0.008,100.907
1.528,1.294	119.190,1.294	0.045,95.348
133.764,10.490	0.076,375.464	2.699,375.464
274.875,0.801
69.814,2.353	0.038,113.523
24.399,3.225	0.004,84.885
33.775,0.901	0.044,86.666
23.864,7.339	0.006,331.907
142.118,0.381	0.106,26.990
25.045,2.575	0.011,162.511
138.690,3.185	0.818,172.785
89.672,1.838	0.118,130.831
0.001,160.752
233.492,3.602	0.054,142.272
220.252,1.232	0.246,101.864
1.369,15.785	7.809,0.682
514.387,3.008	0.104,193.412	6.622,193.412
3.306,6.662	187.438,6.662	0.037,188.291
112.073,4.366	0.412,20.688
301.079,0.551	0.282,54.506
140.644,0.283	0.455,18.153
136.244,0.628	0.316,41.004
50.872,4.748	0.064,126.597	5.775,126.597
0.016,101.550	1.358,101.550
0.062,98.322
10.515,8.653	0.005,353.111
69.161,2.846	0.028,147.357
0.078,87.444
100.065,0.604	0.016,47.188
18.830,7.511
99.808,0.550
0.121,122.816	7.248,1.288
897.909,3.310	0.709,198.622
120.624,0.307	0.413,29.746	1.836,29.746
3.493,0.675	0.002,48.534
0.005,122.188
0.023,200.408
237.062,2.919	0.054,215.465
0.001,393.478
92.709,0.900	0.104,74.346
867.789,5.931	0.202,401.309
9.294,2.865	0.043,64.691
2.087,0.457	124.925,0.457
34.874,7.946	0.006,123.709
0.699,3.192	57.018,3.192	0.055,213.139
106.059,6.653	0.059,184.947	1.349,184.947
325.237,1.286
11.074,0.697	0.054,48.942
4.533,0.122	414.232,0.122
423.579,3.531	0.104,52.527
113.894,1.735	0.044,118.744
499.348,3.520	0.195,331.867
5.227,26.289	146.610,0.444
0.046,562.766
0.014,526.926
514.804,1.636
3.743,17.760	75.699,0.204
66.043,2.539	0.015,106.043
228.305,15.362	0.177,99.466
64.324,11.660	0.016,85.232
206.893,4.744	0.307,251.222
171.963,2.677	0.165,88.669
14.452,0.767	0.007,26.577
361.312,2.570	0.868,97.962
82.831,1.081	0.696,56.648
9.568,0.504	0.003,29.557
0.959,20.115	34.828,0.250
26.658,1.962	0.270,129.670
62.798,0.599	0.036,57.060
32.274,1.020	0.007,70.415
2.560,24.494	116.753,1.576
305.387,0.238	0.081,19.878	5.093,19.878
75.974,2.526	0.014,151.263
207.584,4.959	0.131,277.729
40.271,2.431	0.012,158.424
111.534,1.432	0.162,47.598
127.173,0.690	0.029,68.692	1.390,68.692
227.204,0.761	0.403,59.345
133.154,9.050	0.054,507.922
91.673,1.278	0.012,112.873
5.593,2.716	272.770,2.716	0.064,66.314
72.462,0.838	0.067,72.485
221.108,0.800
1.287,14.096	106.433,0.261
0.051,253.191
194.820,23.342
0.032,455.580
1.076,4.289	105.857,4.289	0.011,94.682
104.145,2.334	0.159,55.955
170.634,1.152	0.124,99.476
27.973,0.867	0.013,79.078
5.288,1.323	68.588,1.323	0.225,93.741
100.419,1.132	2.074,98.439	5.154,98.439
141.249,3.269	0.032,150.433
454.562,27.185	0.307,50.751
92.290,4.381	0.216,100.336
235.651,1.914	0.090,154.125	2.610,154.125
80.642,10.196	0.013,718.429
352.668,1.238	0.096,97.450
62.869,2.111	0.056,204.560
255.229,1.115	0.075,105.722	5.431,105.722
43.771,2.151	0.012,126.495
101.494,0.282
79.711,10.031	0.011,582.091
816.080,3.748
218.115,5.119	0.194,245.942
101.974,1.773	0.053,128.588
13.219,6.976	0.003,48.577
245.523,0.930	0.046,79.627	3.459,79.627
205.818,2.456	0.054,110.302
3.503,16.079	137.782,0.295
43.837,4.512	0.032,257.635
0.175,163.104
130.677,0.369	0.221,25.589
333.643,0.472
45.643,7.321	0.009,465.737
1.631,1.914	61.186,1.914	0.034,92.859
93.492,1.359	0.272,89.336
1.592,4.774	154.793,4.774	0.050,206.271
0.338,0.627	29.646,0.627	0.019,39.044
39.613,2.116	0.013,120.548
55.831,3.399	0.447,194.757	4.547,194.757
25.313,15.581	0.022,151.180
120.387,3.231	0.037,178.174
97.956,1.701	0.103,138.812	4.274,138.812
15.972,3.890	0.025,358.250
27.742,5.088	0.032,99.936
0.427,3.755	28.264,0.140
99.645,1.563
22.815,0.391	0.011,19.402	0.540,19.402
277.388,3.427	0.378,208.245
81.518,3.817	0.014,170.802
275.307,3.558	0.658,343.235
55.038,0.425
0.004,121.333
21.134,0.954	0.048,67.901
85.023,1.372	0.021,115.605
189.734,30.191	0.049,152.331
98.722,2.146	0.018,100.175
9.259,0.903	0.002,66.106
133.248,22.053	0.015,173.325
206.961,3.575	1.239,128.800
3.060,2.116	42.078,2.116	0.056,78.988
131.246,2.033	0.077,99.630
10.440,2.677	0.002,246.463
0.803,293.390	37.384,12.544
64.530,3.930
49.775,1.805	0.147,82.019
204.243,10.082	1.323,148.808
0.001,104.951
26.589,0.898	0.020,69.341
3.502,0.804	98.996,0.804	0.041,57.183
110.101,5.087	0.552,82.287
3.423,4.402	227.975,4.402	0.120,159.759
1.686,26.230	101.064,0.324
0.041,208.976
26.520,0.843	0.022,47.622	1.878,47.622
399.457,6.749	0.088,455.769
70.692,1.834	0.025,92.448
30.656,6.172	0.009,519.584
250.816,0.466	0.033,43.411
63.762,0.974	0.080,46.653
293.819,2.955	0.188,109.854
93.947,0.680	0.016,19.082
94.897,8.909	0.028,184.057
32.908,6.488	0.025,474.605
0.094,66.348
12.557,2.521	0.011,90.352
99.436,23.145	0.052,449.022
572.395,1.245	0.184,88.617
114.408,4.017	0.078,120.894
0.674,26.172	58.944,0.291
672.277,2.282	0.111,170.034
42.256,2.490	0.032,213.540
174.881,1.448	0.181,100.225
0.105,115.364
213.353,3.994	0.732,388.422
98.399,7.470	0.044,179.094
130.125,11.339	0.030,541.327
49.086,3.147	0.009,262.495
44.856,0.400	0.008,38.627
218.527,1.159	0.163,46.201
1.320,6.186	60.253,6.186	0.060,308.529
28.560,1.714	0.074,153.697
105.184,1.913	0.015,145.916
107.749,1.329	0.113,84.597	8.223,84.597
49.396,3.518	0.074,120.116
45.233,4.967	0.008,108.286
3.492,1.106	318.976,1.106	0.046,34.082
9.085,0.492	0.010,40.105
558.497,6.535	0.685,69.504
40.124,9.444	0.290,128.147
60.495,0.501	0.008,43.883
173.958,0.337	0.090,32.387	2.913,32.387
1.776,0.755	165.430,0.755	0.145,57.442
68.102,3.774	0.008,80.779
1.888,1.070	143.400,1.070	0.127,88.410
381.676,1.919	0.060,143.213
61.401,1.030	0.105,102.929
645.308,2.190	0.216,34.253	8.258,34.253
91.943,1.192	0.359,115.670
53.079,3.103	0.011,261.948
1.651,3.254	43.865,3.254	0.017,77.068
5.427,30.716	0.011,349.521
8.875,2.850	0.014,115.415
26.043,5.167	0.021,110.102
129.567,1.686	0.215,106.600
115.669,0.845	0.064,38.416
89.656,13.188	0.021,190.299
149.412,4.623	0.034,139.394
84.346,4.889	0.033,354.178
16.591,1.911	0.003,114.675
43.385,8.074	0.017,125.556
103.263,1.435	0.020,69.422
548.226,0.478	0.098,26.325
62.369,0.249	0.016,20.044
108.269,1.434	0.094,19.044
788.027,1.234	0.429,111.095
236.809,1.026	0.354,61.281
146.113,1.228	0.117,51.018	3.525,51.018
40.229,0.705
29.045,3.872	0.006,263.613
0.050,222.714
45.284,7.019	0.032,426.249
0.050,414.010
0.479,78.474
91.901,5.840	0.159,541.786	2.021,541.786
0.106,157.932	9.175,7.961
0.105,126.557	7.066,2.124
85.933,1.570	0.032,128.969	1.967,128.969
62.386,0.553	0.024,42.966
52.376,1.584	1.640,45.720
0.031,734.191
1.677,35.152	158.457,35.152	0.032,371.565
186.612,15.933	0.081,153.465	3.014,153.465
282.189,4.872	0.056,56.982
33.022,2.398	0.036,208.466
22.225,1.685	0.004,139.365
47.791,1.243	0.009,107.470
9.697,0.856	0.006,44.584
1.460,21.813	118.223,0.968
0.218,253.258
200.816,0.514
1.337,21.655	114.172,1.040
712.366,2.253	0.130,78.033
28.289,0.370	0.008,28.658
0.153,216.251	9.761,57.216
424.577,0.444	0.223,40.777
320.936,0.760	0.119,49.487
6.898,1.595	256.735,1.595
153.166,0.702
71.722,2.381	0.024,154.140
0.442,20.470	35.425,0.366
0.000,7.315
448.826,9.044	1.089,54.556
109.600,0.798	0.168,78.007	2.011,78.007
104.676,1.276	0.036,91.867	3.166,91.867
105.591,7.320	0.034,464.358
0.527,1.959	48.830,0.022
99.479,5.564	0.084,150.399
99.191,1.598	1.030,97.832
266.374,2.019	0.104,95.453	6.422,95.453
0.166,7.535	10.098,0.401
142.213,0.680	0.047,54.529
97.873,2.270	0.022,120.718
5.229,4.779	0.001,176.937
55.868,0.211	0.022,16.452
2.871,0.316	115.318,0.316	0.032,29.552
86.715,1.706	0.105,161.620
110.474,13.872	0.022,106.621
65.730,3.791	0.028,114.181
72.753,3.410	0.454,117.875
5.525,1.272	399.613,1.272	0.084,58.005
82.258,1.425	0.158,92.428
4.395,16.330	92.629,0.186
195.565,10.478	8.344,148.833
100.438,1.537	0.059,90.840
1.427,10.078	134.867,0.422
0.042,131.517
2.601,4.658	62.091,4.658	0.089,71.745
25.699,12.569	0.005,363.256
42.871,4.046	0.046,104.727
320.802,5.091	1.228,157.163	4.928,157.163
102.234,1.395	0.028,107.748	1.869,107.748
29.244,21.801	0.024,149.028
117.793,10.011	0.144,53.321
17.611,1.957	0.025,120.438
12.904,3.195	0.008,256.119
0.029,72.250
0.198,164.204
112.258,2.109	0.029,79.169
183.215,2.365	0.068,72.414
0.071,123.805
0.339,824.001	5.559,223.119
102.023,0.331
30.530,2.411	0.071,108.207
0.020,525.373	0.983,525.373
90.534,10.221	0.012,165.827
0.496,378.767	9.693,64.498
664.466,7.850	0.305,129.443
100.615,9.032	0.028,671.464
84.448,1.484	0.059,96.355	2.695,96.355
0.049,91.192
0.742,0.130	33.776,0.130
70.844,1.618	0.025,93.699
123.392,1.155	0.015,98.665
0.207,82.567
35.744,8.615	0.011,77.127
238.505,2.114	0.050,119.898
36.196,3.854	0.409,161.576
0.206,27.714	18.752,1.982
8.306,0.811	292.932,0.811	0.169,48.786
1.528,24.397	91.853,0.548
2.437,2.858	102.688,2.858	0.183,123.363
32.539,5.083	0.008,130.710
730.782,1.048	0.292,91.024
110.301,0.221	0.216,20.876
160.411,1.112	0.083,62.234
0.020,97.657
39.644,6.087	0.256,99.244
0.027,389.583
10.185,6.786	0.001,266.475
0.017,141.885
58.138,1.418	0.096,102.466
5.504,2.221	152.005,2.221	0.065,143.371
2.003,0.765	150.591,0.765	0.021,68.522
27.157,16.166	0.017,752.840
202.257,10.760	0.114,86.263
47.907,1.786	0.020,80.648
0.141,153.488
172.764,1.171	0.045,34.468
24.303,0.987	0.005,92.246
127.801,3.579	0.116,138.868
77.118,0.821	0.008,30.017
3.722,2.332	53.674,2.332	0.193,44.223
61.537,0.690
2.049,0.066	47.620,0.066
210.575,1.928	0.497,160.114
0.081,25.599
130.505,0.045
0.119,269.163	3.020,4.098
0.198,229.814	14.065,3.032
0.015,559.906	1.202,559.906
28.224,36.127	0.016,86.245
29.367,3.260	0.054,194.988
64.259,5.541	0.039,279.431
0.075,213.648
452.082,1.762	1.138,74.751
0.582,17.958	38.634,0.267
87.745,0.300
243.700,2.533	0.247,91.428	2.889,91.428
11.922,14.741	0.031,116.028
89.351,4.815	2.194,36.177
0.015,250.771
7.032,2.435	0.002,147.432
0.658,18.267	45.945,0.199
133.294,1.537
62.946,5.814	0.027,441.584	2.183,441.584
86.417,11.584	0.012,59.907
41.828,2.384	0.063,98.570
0.174,253.956	2.565,253.956
80.267,1.094	0.319,59.171
3.089,3.953	152.996,3.953	0.177,271.738
42.415,2.811	0.041,260.769
58.078,0.763	0.011,55.767	0.604,55.767
46.072,4.449	0.064,371.113
0.022,342.540
81.785,0.244	0.017,18.019
0.005,107.591
87.812,0.434	0.140,24.443	4.646,24.443
0.012,151.749
296.073,0.394
60.809,8.804	0.021,235.459
174.572,2.710	0.366,43.364
104.793,1.128	0.067,86.841
62.632,0.638	0.108,24.103
188.741,3.188	0.444,108.152
323.809,4.068	0.079,254.205
181.422,1.241	0.042,120.208	2.414,120.208
0.121,847.677
5.260,1.747	505.366,1.747	0.070,26.570
0.032,244.101
