parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4487,1,020,020,020,1,1,3.616737,7.598065,3.168412,1
4488,1,210,210,020-200,1,1,6.356353,4.219346,1.916476,1
4489,1,220,220,020-200,1,1,5.75887,5.850194,-3.367055,1
4490,1,222,222,002-020-200,1,1,5.318142,5.381723,5.317117,1
4491,1,022,022,002-021,1,1,0.272157,7.08404,4.264261,1
4492,1,002,002,002-200,1,1,1.039982,0.765586,6.154734,1
4493,1,202,202,201,1,1,4.618577,-0.174533,5.527111,1
4494,1,220,220,020-200,1,1,7.501372,3.881109,-3.760452,1
4495,1,011,011,002-020,1,1,2.152992,4.890581,4.239974,1
4496,1,202,202,102-201,1,1,7.116564,-4.664601,5.862808,1
4497,1,102,102,002-020-200,1,1,3.530141,0.88647,7.130341,1
4498,1,200,200,102-200,1,1,5.136588,0.011996,2.90029,1
4499,1,220,220,120-200,1,1,5.613408,5.383995,-1.350843,1
4500,1,012,012,012-201,1,1,1.060163,2.445719,7.970893,1
4501,1,102,102,002-201,1,1,3.116352,-1.851051,6.385905,1
4502,1,022,022,002-020,1,1,-2.493108,5.171828,5.128372,1
4503,1,021,021,012-020,1,1,-0.75932,6.265567,3.019009,1
4504,1,000,000,010-100,1,1,3.274427,2.951607,3.128491,1
4505,1,201,201,200,1,1,8.650151,0.109673,0.349422,1
4506,1,010,010,011-020,1,1,-0.850227,3.841146,3.757522,1
4507,1,200,200,200,1,1,7.515593,3.469965,0.126863,1
4508,1,020,020,012-020,1,1,3.876685,5.096473,1.659471,1
4509,1,102,102,021-102,1,1,2.387221,1.045839,5.603714,1
4510,1,210,210,210,1,1,7.829839,2.666984,-0.148959,1
4511,1,201,201,002-020-200,1,1,7.628173,0.592505,2.371179,1
4512,1,202,202,020-202,1,1,7.25022,-0.550049,6.01064,1
4513,1,211,211,210,1,1,6.264287,2.357208,2.783086,1
4514,1,201,201,102-201,1,1,7.422854,-5.74e-4,3.135154,1
4515,1,020,020,020-200,1,1,3.030952,7.639735,4.276043,1
4516,1,012,012,012-201,1,1,1.711375,2.346578,6.406917,1
4517,1,200,200,002-200,1,1,4.640776,1.26661,2.664957,1
4518,1,211,211,002-220,1,1,6.470314,3.876792,2.985295,1
4519,1,200,200,120-200,1,1,8.023518,1.63796,0.689841,1
4520,1,002,002,002-020-200,1,1,3.3138,3.742643,6.425551,1
4521,1,220,220,021-210,1,1,4.887568,5.734034,-1.902992,1
4522,1,120,120,012-120,1,1,2.995713,7.534058,-1.291135,1
4523,1,020,020,002-020-200,1,1,3.159608,4.424391,3.204066,1
4524,1,200,200,002-200,1,1,4.899853,1.617781,3.647265,1
4525,1,020,020,020-200,1,1,2.107962,6.637249,-0.151711,1
4526,1,001,001,101,1,1,2.32211,3.753107,3.989057,1
4527,1,202,202,002-020-200,1,1,4.394197,1.144689,7.538075,1
4528,1,022,022,002-021,1,1,3.229985,4.529846,3.7631,1
4529,1,022,022,002-020-200,1,1,2.111365,5.69785,4.853922,1
4530,1,021,021,012-020,1,1,-3.250301,5.115866,4.590268,1
4531,1,212,212,002-020-201,1,1,6.74761,2.948188,4.475246,1
4532,1,202,202,002-020-200,1,1,5.036494,3.180494,3.597785,1
4533,1,102,102,002,1,1,3.672931,-1.953756,7.176563,1
4534,1,002,002,002-020-200,1,1,0.71589,1.949987,6.530768,1
4535,1,112,112,002-020-200,1,1,4.415698,3.533484,5.19264,1
4536,1,002,002,002-201,1,1,3.963263,-2.684772,5.778671,1
4537,1,002,002,002-201,1,1,2.844312,3.109602,6.187481,1
4538,1,120,120,002-020-200,1,1,3.271366,4.423572,1.655774,1
4539,1,002,002,002,1,1,-0.332367,0.160552,7.82145,1
4540,1,220,220,002-200,1,1,6.268185,4.428765,3.804935,1
4541,1,120,120,020-210,1,1,3.323981,8.411747,0.791049,1
4542,1,200,200,120-200,1,1,8.625092,3.255034,-2.444875,1
4543,1,201,201,120-201,1,1,6.141834,3.103745,2.366433,1
4544,1,210,210,020-200,1,1,5.323859,3.07345,-0.700561,1
4545,1,021,021,002-020-200,1,1,2.959932,5.323505,4.205686,1
4546,1,120,120,020,1,1,4.506918,7.555355,-0.641688,1
4547,1,012,012,201,1,1,2.384473,2.369276,6.361738,1
4548,1,121,121,102-200,1,1,4.155414,5.377782,4.070213,1
4549,1,120,120,020-210,1,1,4.450359,6.237376,-1.350493,1
4550,1,002,002,002,1,1,0.124232,-2.474841,7.539862,1
4551,1,100,100,002-020-200,1,1,4.238317,4.50285,4.937455,1
4552,1,202,202,002-020-200,1,1,4.658823,2.498652,5.408366,1
4553,1,020,020,020,1,1,1.378729,7.324011,0.76225,1
4554,1,020,020,020-200,1,1,1.810708,6.690393,-2.007899,1
4555,1,211,211,020-200,1,1,4.844639,2.447245,3.336801,1
4556,1,220,220,021-210,1,1,5.664306,4.410734,3.109612,1
4557,1,112,112,002-020-200,1,1,4.113907,3.78956,6.406337,1
4558,1,022,022,002-201,1,1,2.512581,3.864327,6.525357,1
4559,1,200,200,020-200,1,1,7.497519,2.233337,2.428233,1
4560,1,002,002,002,1,1,-2.746582,0.993282,8.341728,1
4561,1,020,020,020-200,1,1,2.597173,7.843928,-1.900036,1
4562,1,220,220,020-200,1,1,5.608189,6.47801,-1.438386,1
4563,1,200,200,002-020-200,1,1,7.45241,3.44667,2.608231,1
4564,1,202,202,002-200,1,1,5.396002,0.96479,7.698134,1
4565,1,210,210,200,1,1,7.363307,3.184147,2.562905,1
4566,1,012,012,002,1,1,0.382913,2.635433,6.891538,1
4567,1,002,002,002-020-200,1,1,2.137553,1.817491,6.935739,1
4568,1,210,210,102-210,1,1,7.113474,4.0096,2.632787,1
4569,1,202,202,021-102-200,1,1,4.158351,0.602271,6.14522,1
4570,1,202,202,002,1,1,4.824953,2.357318,7.973495,1
4571,1,202,202,102,1,1,6.32488,-0.309199,6.885984,1
4572,1,021,021,002-020-200,1,1,0.701458,6.061539,4.382532,1
4573,1,102,102,102-200,1,1,2.61034,-2.821218,7.778117,1
4574,1,222,222,002-200,1,1,4.62782,2.891606,4.014429,1
4575,1,202,202,102-200,1,1,5.75367,-0.028731,4.397906,1
4576,1,012,012,012-210,1,1,3.467065,2.287859,5.643203,1
4577,1,210,210,120-200,1,1,6.690395,4.23082,0.821373,1
4578,1,021,021,020-200,1,1,1.017617,7.181477,3.792034,1
4579,1,022,022,002-020,1,1,2.726283,4.809609,6.091593,1
4580,1,200,200,200,1,1,7.888427,1.383853,0.831521,1
4581,1,120,120,120-200,1,1,2.984902,7.126107,1.026132,1
4582,1,210,210,002-210,1,1,6.587977,3.192837,0.118735,1
4583,1,122,122,120-201,1,1,3.16197,4.431642,5.792466,1
4584,1,002,002,002,1,1,-0.303443,3.785101,6.631253,1
4585,1,200,200,120-200,1,1,8.333334,4.010233,-0.749192,1
4586,1,022,022,012-021-202,1,1,2.478099,5.508615,6.421274,1
4587,1,200,200,002-020-200,1,1,7.28172,2.676859,2.958561,1
4588,1,022,022,002-021,1,1,-1.505957,6.291419,5.304067,1
4589,1,022,022,002,1,1,-1.504936,4.896612,7.41373,1
4590,1,212,212,012,1,1,2.68689,4.190866,6.420155,1
4591,1,112,112,002-200,1,1,3.992322,2.969382,6.505568,1
4592,1,201,201,002-020-200,1,1,5.159043,2.278444,3.456193,1
4593,1,220,220,002-020-200,1,1,5.047519,4.829735,1.8988,1
4594,1,220,220,120-200,1,1,5.450064,6.397919,-0.01943,1
4595,1,021,021,012-021,1,1,1.459192,6.342777,4.829207,1
4596,1,012,012,002,1,1,4.003101,2.176677,7.47817,1
4597,1,202,202,002-200,1,1,5.90882,3.547915,2.492146,1
4598,1,200,200,002-200,1,1,5.826804,4.017906,1.310113,1
4599,1,201,201,002-020-201,1,1,7.016249,2.584975,2.648558,1
4600,1,202,202,-1,1,1,6.496843,1.822822,5.078768,1
4601,1,220,220,002-120-210,1,1,4.786726,6.176458,1.312813,1
4602,1,102,102,002-020-200,1,1,3.893226,1.607011,5.180595,1
4603,1,210,210,120-200,1,1,6.626582,3.661939,0.773099,1
4604,1,020,020,020-210,1,1,2.419969,6.513695,0.221166,1
4605,1,002,002,002-200,1,1,3.589102,1.867451,6.130372,1
4606,1,022,022,002-020-200,1,1,1.405494,3.424542,7.846531,1
4607,1,020,020,020,1,1,1.321429,6.414635,1.569122,1
4608,1,020,020,002-020-200,1,1,2.930911,4.342613,4.050635,1
4609,1,210,210,020-200,1,1,6.678132,2.61053,-0.160816,1
4610,1,211,211,002-020-200,1,1,6.940492,3.356129,3.487916,1
4611,1,120,120,002-020,1,1,2.073903,6.467041,1.220771,1
4612,1,200,200,200,1,1,8.927701,-1.236653,-0.801435,1
4613,1,102,102,102-200,1,1,3.543279,2.071416,6.737713,1
4614,1,200,200,200,1,1,5.377874,2.358442,3.085982,1
4615,1,220,220,002-020-200,1,1,5.298804,5.009207,1.328609,1
4616,1,212,212,020-200,1,1,3.888802,2.973316,4.003703,1
4617,1,200,200,002-200,1,1,6.570408,0.433283,3.374379,1
4618,1,120,120,002-020-200,1,1,4.192895,5.579854,2.692373,1
4619,1,020,020,002-020-200,1,1,3.692722,6.272234,2.437519,1
4620,1,201,201,200,1,1,6.001495,1.57527,2.915166,1
4621,1,002,002,002-020-200,1,1,2.57302,3.388164,5.322555,1
4622,1,002,002,002-020-200,1,1,3.354047,3.627545,4.746061,1
4623,1,102,102,002-020-200,1,1,4.602791,2.428218,5.626538,1
4624,1,012,012,002-020,1,1,2.634879,3.92806,5.520444,1
4625,1,220,220,002-020,1,1,3.345179,5.818294,0.069432,1
4626,1,022,022,022,1,1,0.197706,5.475841,4.99782,1
4627,1,220,220,120,1,1,5.009962,5.665659,-2.886685,1
4628,1,002,002,002-021,1,1,2.696318,2.858579,7.484228,1
4629,1,002,002,002,1,1,-0.461755,0.614687,6.770151,1
4630,1,202,202,-1,1,1,4.12257,-0.041055,4.546475,1
4631,1,120,120,002-021-200,1,1,2.989584,7.14057,2.481708,1
4632,1,022,022,002-020-200,1,1,2.121023,6.163033,4.979749,1
4633,1,021,021,021-210,1,1,2.784044,5.291696,1.604549,1
4634,1,102,102,002,1,1,4.414605,-0.317208,8.499689,1
4635,1,211,211,002-210,1,1,5.814155,4.224046,2.664768,1
4636,1,020,020,002-020,1,1,-2.272597,6.598862,3.251371,1
4637,1,020,020,020,1,1,2.743826,7.443276,1.010205,1
4638,1,201,201,102-200,1,1,5.205634,-0.155755,4.230298,1
4639,1,210,210,210,1,1,6.557229,3.406676,0.272543,1
4640,1,201,201,021-120-200,1,1,7.937219,-0.256273,3.657165,1
4641,1,020,020,002-020-200,1,1,3.199104,7.95081,2.16415,1
4642,1,120,120,002-120-200,1,1,3.001461,5.995868,1.153997,1
4643,1,020,020,002-020,1,1,3.183831,6.691364,1.661627,1
4644,1,120,120,002-021-200,1,1,4.182126,5.826664,0.681723,1
4645,1,202,202,002-200,1,1,6.868169,-0.497315,6.079947,1
4646,1,201,201,002-201,1,1,8.520608,-4.737963,4.197291,1
4647,1,020,020,002-020-200,1,1,3.816927,4.913952,2.802485,1
4648,1,020,020,020,1,1,-0.32941,7.220304,3.843908,1
4649,1,102,102,002-200,1,1,3.944732,1.211015,5.6032400000000004,1
4650,1,210,210,020-200,1,1,6.127377,4.3623710000000004,0.605958,1
4651,1,020,020,020-200,1,1,2.458857,6.386439,-1.102572,1
4652,1,002,002,002,1,1,1.880961,2.098114,8.984959,1
4653,1,011,011,002-020-200,1,1,1.978695,4.072328,3.561951,1
4654,1,201,201,002-201,1,1,6.845674,0.604497,2.468967,1
4655,1,220,220,020-210,1,1,4.127558,5.408411,3.143636,1
4656,1,201,201,020-200,1,1,6.131187,2.133782,3.279581,1
4657,1,201,201,120-201,1,1,6.998475,1.983448,3.79033,1
4658,1,200,200,020-101-200,1,1,7.092672,0.581105,0.220517,1
4659,1,200,200,200,1,1,7.95602,2.096724,0.826112,1
4660,1,022,022,002-020,1,1,2.632082,4.808482,4.716685,1
4661,1,102,102,002-200,1,1,4.184772,2.803414,6.247861,1
4662,1,022,022,020-201,1,1,1.672426,5.59877,5.385593,1
4663,1,022,022,002-021-120-200,1,1,1.295722,5.440014,4.683776,1
4664,1,220,220,002-020-200,1,1,5.381103,4.396904,0.421149,1
4665,1,002,002,002-021,1,1,1.46926,2.173468,7.516293,1
4666,1,120,120,120-200,1,1,3.065175,6.736184,2.634574,1
4667,1,020,020,020-210,1,1,1.307969,9.249188,0.866038,1
4668,1,020,020,002-020,1,1,0.177049,9.667228,1.692377,1
4669,1,012,012,002-020,1,1,0.077991,3.794676,5.74499,1
4670,1,020,020,002-020-200,1,1,3.325569,6.350734,3.289957,1
4671,1,121,121,002-200,1,1,4.004099,4.185383,4.991219,1
4672,1,012,012,002-200,1,1,2.521578,0.835304,6.330824,1
4673,1,210,210,002-020-200,1,1,5.650416,4.697193,1.516404,1
4674,1,220,220,021-120-210,1,1,4.778369,5.920871,-1.975778,1
4675,1,202,202,002-020-200,1,1,4.053926,1.566463,8.277241,1
4676,1,021,021,002-020,1,1,1.171908,5.31059,3.533376,1
4677,1,012,012,002-210,1,1,3.609287,4.252886,5.330932,1
4678,1,220,220,102-200,1,1,6.073722,5.928645,1.478827,1
4679,1,002,002,002-201,1,1,2.753183,-0.636659,7.865326,1
4680,1,002,002,002-200,1,1,4.169315,-0.86249,6.480296,1
4681,1,022,022,002,1,1,1.221641,5.269044,5.270961,1
4682,1,202,202,020-102-200,1,1,4.119452,2.461915,5.306532,1
4683,1,020,020,002-020,1,1,0.781636,4.704989,3.7862,1
4684,1,021,021,002-020-200,1,1,1.98996,5.743165,4.669603,1
4685,1,201,201,002-200,1,1,6.301565,-0.546818,3.454073,1
4686,1,012,012,002-020,1,1,-0.29007,3.372165,7.114326,1
4687,1,020,020,020,1,1,3.399517,8.901264,1.253337,1
4688,1,012,012,012,1,1,-0.536397,4.510814,6.792724,1
4689,1,210,210,020-201,1,1,7.161061,3.681788,3.93418,1
4690,1,022,022,002-020-200,1,1,2.475599,4.997863,4.838863,1
4691,1,210,210,002-200,1,1,4.990816,3.124188,2.282107,1
4692,1,002,002,002-020-200,1,1,2.934974,4.417844,6.341301,1
4693,1,201,201,002-200,1,1,5.093021,1.565094,4.322913,1
4694,1,022,022,012-020,1,1,-0.665954,6.389356,4.90014,1
4695,1,101,101,002-021-200,1,1,3.689061,3.247683,3.781566,1
4696,1,200,200,102-200,1,1,5.736216,3.355588,3.053818,1
4697,1,002,002,002-200,1,1,4.012214,2.552633,4.800902,1
4698,1,020,020,002-020-200,1,1,2.276216,7.57492,2.598633,1
4699,1,200,200,200,1,1,8.495083,-0.679164,-0.236174,1
4700,1,002,002,002,1,1,2.081971,0.268587,6.56118,1
4701,1,200,200,002-200,1,1,5.379557,1.088201,3.143202,1
4702,1,020,020,002-020,1,1,1.828897,5.684772,3.249625,1
4703,1,002,002,002-020,1,1,1.5188,3.759458,7.551439,1
4704,1,022,022,002-020,1,1,-2.159844,5.056994,4.805966,1
4705,1,201,201,020-200,1,1,7.274826,1.832341,3.917369,1
4706,1,200,200,200,1,1,5.502031,-0.389803,2.096535,1
4707,1,201,201,200,1,1,7.651925,0.22108,3.018842,1
4708,1,020,020,002-020,1,1,2.398798,8.712829,2.184975,1
4709,1,022,022,002-020-200,1,1,2.857563,5.952984,4.311868,1
4710,1,201,201,002-200,1,1,7.009211,1.464376,2.016894,1
4711,1,202,202,002-020,1,1,5.188153,1.832305,5.337733,1
4712,1,202,202,002-200,1,1,4.952446,1.783527,5.107106,1
4713,1,220,220,120-210,1,1,7.10691,4.89602,-0.352142,1
4714,1,022,022,002-020,1,1,1.640765,5.339841,4.991882,1
4715,1,002,002,002-020-200,1,1,3.601537,3.189196,6.416715,1
4716,1,111,111,020-201-210,1,1,3.641773,4.691274,4.043227,1
4717,1,020,020,002-020,1,1,-0.580017,7.801719,1.038356,1
4718,1,202,202,020-102-201,1,1,5.490786,-0.567369,5.349249,1
4719,1,202,202,002,1,1,5.358308,-0.74631,7.053927,1
4720,1,002,002,002,1,1,2.829524,3.781634,7.801414,1
4721,1,022,022,002-020-200,1,1,3.126294,4.104398,5.74446,1
4722,1,200,200,200,1,1,9.350979,-1.637947,1.685189,1
4723,1,120,120,020-200,1,1,3.943208,6.427111,2.520857,1
4724,1,220,220,120,1,1,6.002824,5.037514,-1.484936,1
4725,1,200,200,002-200,1,1,6.801543,0.125893,0.085219,1
4726,1,102,102,002-200,1,1,2.911424,1.17507,7.771195,1
4727,1,020,020,020-100,1,1,2.363744,3.917873,2.30937,1
4728,1,020,020,020-200,1,1,4.019603,7.005978,1.00993,1
4729,1,210,210,020-200,1,1,6.803603,3.713313,-1.573611,1
4730,1,022,022,002-020,1,1,-1.957428,5.132139,5.585937,1
4731,1,100,100,002-200,1,1,3.622662,0.111209,3.870375,1
4732,1,022,022,002-020-200,1,1,2.997291,5.043835,5.982814,1
4733,1,100,100,002-200,1,1,4.668703,4.304933,2.948868,1
4734,1,201,201,002-020-200,1,1,5.042018,2.402474,4.269545,1
4735,1,012,012,002-021,1,1,2.136862,3.320198,7.16884,1
4736,1,201,201,012-102-200,1,1,7.97871,2.244851,3.413975,1
4737,1,220,220,002-020-200,1,1,5.978318,5.033961,2.008467,1
4738,1,220,220,120-200,1,1,5.263252,5.087235,-0.202667,1
4739,1,002,002,002-020-200,1,1,0.996964,1.564996,8.498298,1
4740,1,002,002,002-020-200,1,1,0.428589,4.411628,7.571064,1
4741,1,200,200,020-200,1,1,5.883086,4.585537,0.609716,1
4742,1,200,200,200,1,1,5.367149,1.826291,0.392857,1
4743,1,200,200,200,1,1,6.422917,1.310353,0.267804,1
4744,1,202,202,002-200,1,1,5.164475,1.079054,4.816545,1
4745,1,202,202,002-020-200,1,1,4.561174,2.56446,4.984316,1
4746,1,202,202,002-200,1,1,4.434579,1.941896,2.614997,1
4747,1,012,012,012-020,1,1,3.587546,3.61314,4.619933,1
4748,1,202,202,002-020-200,1,1,6.021922,2.871103,4.35951,1
4749,1,201,201,002-020-201-210,1,1,8.286317,0.600748,3.323709,1
4750,1,102,102,102-200,1,1,4.18246,-5.631484,6.142392,1
4751,1,200,200,002-020-200,1,1,4.952125,4.453842,2.970207,1
4752,1,200,200,002-020-200,1,1,5.477938,3.838856,3.018992,1
4753,1,122,122,002-120,1,1,0.935001,6.037192,4.766397,1
4754,1,211,211,002-020-200,1,1,2.486386,4.688175,3.839366,1
4755,1,102,102,021-200,1,1,1.830205,3.7644,5.215477,1
4756,1,002,002,002-020-200,1,1,2.698059,1.925992,8.762553,1
4757,1,200,200,002-120-200,1,1,6.28657,3.641714,3.314612,1
4758,1,102,102,020-102-200,1,1,3.003779,0.954829,8.346969,1
4759,1,220,220,020-200,1,1,6.114836,5.311421,-0.031075,1
4760,1,020,020,020,1,1,0.579667,6.783176,2.711865,1
4761,1,020,020,012-020-200,1,1,3.614475,6.583861,3.66942,1
4762,1,020,020,020-200,1,1,3.26432,7.075007,-2.021832,1
4763,1,201,201,002-200,1,1,5.155342,1.683185,4.017958,1
4764,1,221,221,002-200,1,1,5.249993,5.200508,2.601551,1
4765,1,021,021,002-020-200,1,1,0.207511,4.565138,4.469417,1
4766,1,211,211,002-020-200,1,1,4.842088,4.527304,4.132059,1
4767,1,020,020,020,1,1,1.569834,5.864315,2.895414,1
4768,1,002,002,002,1,1,0.001772,1.808583,5.668495,1
4769,1,022,022,002-020,1,1,0.233292,3.650027,4.649652,1
4770,1,002,002,002-020-200,1,1,2.440861,3.38788,6.499813,1
4771,1,201,201,002-020-200,1,1,5.34609,3.685453,4.706174,1
4772,1,200,200,002-200,1,1,6.455009,0.034344,0.851969,1
4773,1,102,102,002,1,1,2.812801,-1.508253,7.131562,1
4774,1,002,002,002-021,1,1,-2.190095,1.711106,8.915046,1
4775,1,021,021,020-200,1,1,-0.629021,8.577615,3.040795,1
4776,1,120,120,002-020-200,1,1,4.401901,3.852383,3.062792,1
4777,1,012,012,002-020-200,1,1,1.552864,2.71366,7.352914,1
4778,1,002,002,002,1,1,-1.245301,-0.640098,7.35212,1
4779,1,120,120,002-020-200,1,1,2.915846,5.86416,3.204987,1
4780,1,200,200,002-020-200,1,1,5.804747,2.1173,4.732538,1
4781,1,221,221,020-200,1,1,3.305418,4.951857,2.68358,1
4782,1,022,022,012-020,1,1,1.766763,5.005563,7.370845,1
4783,1,201,201,002-020-200,1,1,4.776944,2.481857,4.400878,1
4784,1,200,200,002-200,1,1,7.556188,1.30615,1.240415,1
4785,1,210,210,200,1,1,7.480859,2.778257,0.956805,1
4786,1,021,021,002-021,1,1,2.678317,5.876508,2.526442,1
4787,1,201,201,002-201,1,1,5.499215,1.333726,4.757226,1
4788,1,220,220,020-210,1,1,4.690724,5.933326,0.703244,1
4789,1,210,210,120-200,1,1,8.09754,4.673393,-2.247666,1
4790,1,012,012,012,1,1,0.665371,0.903219,9.599752,1
4791,1,200,200,200,1,1,7.063601,3.187863,2.194762,1
4792,1,112,112,002-020-200,1,1,3.353918,4.2203,5.956279,1
4793,1,200,200,120-201,1,1,6.613212,2.965611,0.893564,1
4794,1,210,210,002-020-200,1,1,7.745189,3.723201,2.814244,1
4795,1,002,002,002-020,1,1,2.793757,2.997556,5.496399,1
4796,1,202,202,002-200,1,1,5.954967,1.24876,4.549596,1
4797,1,102,102,102-200,1,1,4.30076,-3.860569,3.905737,1
4798,1,002,002,002-100,1,1,0.557202,-0.291186,8.880102,1
4799,1,021,021,011-020,1,1,1.005689,4.81587,1.422276,1
4800,1,220,220,021-200,1,1,3.605036,5.8457,2.441488,1
4801,1,012,012,002-020-200,1,1,2.468286,3.797935,6.433958,1
4802,1,121,121,002-020-200,1,1,3.728779,6.12027,3.534175,1
4803,1,200,200,002-020-200,1,1,4.409829,3.419497,2.175235,1
4804,1,200,200,002-200,1,1,6.807216,-0.458164,2.232309,1
4805,1,202,202,002-200,1,1,6.098525,1.825717,5.752377,1
4806,1,202,202,102-120,1,1,4.580081,4.438286,5.434957,1
4807,1,020,020,002-020-200,1,1,0.624156,6.681271,3.588733,1
4808,1,021,021,002-020-200,1,1,4.071957,4.788148,4.84278,1
4809,1,201,201,002-020-200,1,1,5.42307,1.413154,4.067191,1
4810,1,202,202,002-201,1,1,6.435827,-4.218427,5.097915,1
4811,1,202,202,020-102-200,1,1,5.087493,-0.156389,4.508652,1
4812,1,201,201,002-020-200,1,1,6.092689,3.738744,4.502143,1
4813,1,200,200,200,1,1,7.492371,-2.088814,-0.908504,1
4814,1,102,102,002-020-200,1,1,4.101264,2.279594,5.363078,1
4815,1,002,002,002,1,1,1.771855,-1.951895,7.978213,1
4816,1,020,020,020-200,1,1,0.98105,6.785573,3.137358,1
4817,1,201,201,002-200,1,1,6.528474,1.157703,1.350967,1
4818,1,102,102,002-021,1,1,-0.213088,-0.061282,6.000666,1
4819,1,002,002,002-020,1,1,-0.007492,3.934431,7.141588,1
4820,1,102,102,002-020-200,1,1,3.89659,-0.16917,6.783248,1
4821,1,020,020,002-020-200,1,1,3.788292,6.645954,3.323616,1
4822,1,201,201,002-200,1,1,7.313191,-0.566317,4.178755,1
4823,1,012,012,002-200,1,1,2.795295,3.122164,5.85994,1
4824,1,212,212,002-200,1,1,4.735439,3.242548,5.478411,1
4825,1,002,002,002,1,1,2.767309,1.38726,8.576571,1
4826,1,200,200,002-200,1,1,7.5982,-0.061536,2.019246,1
4827,1,212,212,002-200,1,1,3.368613,3.497474,4.696938,1
4828,1,200,200,002-020-200,1,1,6.96192,3.635049,2.058208,1
4829,1,021,021,002-020,1,1,1.699226,6.552667,4.366596,1
4830,1,220,220,120-200,1,1,6.324432,4.614259,0.689007,1
4831,1,200,200,120-200,1,1,8.0084,1.455384,0.742872,1
4832,1,120,120,002-020-200,1,1,2.25784,5.391053,2.420721,1
4833,1,202,202,002-020,1,1,5.294507,2.348104,6.402513,1
4834,1,020,020,002-020-200,1,1,4.557627,5.135678,3.836551,1
4835,1,202,202,002-020-200,1,1,5.841722,1.064273,5.634103,1
4836,1,212,212,002-020-200,1,1,5.428715,3.281404,4.922601,1
4837,1,201,201,002-020-200,1,1,6.098876,3.752782,4.364371,1
4838,1,010,010,020-200,1,1,2.687639,3.511634,-0.024563,1
4839,1,102,102,002-020,1,1,1.210018,2.796985,7.472072,1
4840,1,022,022,002-021,1,1,-0.575332,5.11423,5.840002,1
4841,1,210,210,020-200,1,1,7.162962,4.797915,1.659096,1
4842,1,201,201,020-102-200,1,1,5.84494,1.637137,2.954365,1
4843,1,102,102,002-200,1,1,1.17898,1.755573,6.595866,1
4844,1,202,202,002-200,1,1,6.285118,1.381519,4.978054,1
4845,1,200,200,002-200,1,1,5.12008,2.429702,3.312574,1
4846,1,002,002,002-200,1,1,2.468314,2.66527,6.643918,1
4847,1,202,202,002-020-200,1,1,5.225433,2.673931,5.035641,1
4848,1,020,020,002-020-200,1,1,3.536339,6.789929,2.68837,1
4849,1,021,021,002-020-210,1,1,3.480322,5.449567,2.491268,1
4850,1,202,202,102-200,1,1,4.533419,-1.082291,5.442674,1
4851,1,002,002,002-020,1,1,2.113927,1.799494,5.318795,1
4852,1,120,120,200,1,1,3.780239,6.05192,1.51253,1
4853,1,202,202,102-220,1,1,7.091856,1.578836,3.54179,1
4854,1,220,220,002-020-200,1,1,4.935795,4.889455,3.310608,1
4855,1,202,202,002-201,1,1,6.071181,1.055243,5.697291,1
4856,1,210,210,200,1,1,7.154848,4.143262,-1.07043,1
4857,1,201,201,002-020-200,1,1,4.557885,2.805341,4.468541,1
4858,1,022,022,002-020-200,1,1,3.287146,5.765558,5.997094,1
4859,1,002,002,002-021,1,1,-1.744078,2.191283,5.867267,1
4860,1,212,212,120-200,1,1,5.069818,2.077696,3.454736,1
4861,1,101,101,102-200,1,1,4.432809,-0.589516,5.042079,1
4862,1,202,202,020-102-200,1,1,5.357101,3.638665,4.56083,1
4863,1,200,200,002-020-200,1,1,5.363018,1.29204,3.895601,1
4864,1,120,120,020-200,1,1,4.06244,5.295636,-1.02449,1
4865,1,020,020,020,1,1,1.486132,5.671382,2.069864,1
4866,1,202,202,002-020-200,1,1,5.257792,2.184743,3.798516,1
4867,1,020,020,020,1,1,1.775443,6.45097,-3.830513,1
4868,1,002,002,002-020-200,1,1,2.380945,2.219908,6.297537,1
4869,1,020,020,002-020,1,1,0.137828,5.879264,4.179462,1
4870,1,012,012,002-020-200,1,1,4.1478,3.96076,4.615254,1
4871,1,012,012,012-020,1,1,-0.509111,3.703676,5.899817,1
4872,1,200,200,010-200,1,1,5.45367,2.5936,1.474586,1
4873,1,212,212,102,1,1,6.026599,2.136991,4.604666,1
4874,1,020,020,002-020,1,1,-2.182417,5.211203,1.721488,1
4875,1,002,002,002-021,1,1,-0.739258,2.958679,7.666409,1
4876,1,122,122,012-020-200,1,1,1.810528,5.09722,6.062367,1
4877,1,101,101,002-020-200,1,1,4.289025,3.772732,4.972911,1
4878,1,002,002,002-020-200,1,1,2.80197,1.573979,6.988701,1
4879,1,200,200,200,1,1,6.982568,3.931717,-3.564634,1
4880,1,002,002,002,1,1,1.214714,1.743841,8.898556,1
4881,1,002,002,002-021,1,1,1.560792,0.38454700000000003,7.944533,1
4882,1,000,000,010,1,1,2.626999,3.35128,2.700961,1
4883,1,112,112,002,1,1,3.527952,-0.0444,5.308915,1
4884,1,200,200,011-110-200,1,1,7.427119,0.801334,-2.307545,1
4885,1,202,202,-1,1,1,5.091775,3.941357,5.573013,1
4886,1,012,012,002-020,1,1,-2.289419,4.241869,6.357788,1
4887,1,201,201,002-200,1,1,7.149166,-1.356225,4.065176,1
4888,1,002,002,002,1,1,1.807134,1.224694,6.808586,1
4889,1,102,102,002-201-210,1,1,3.933733,0.318886,5.663379,1
