parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5227,1,102,102,012-021-102,1,1,1.568249,2.278654,8.58775,1
5228,1,002,002,002-020-200,1,1,3.147109,3.474167,5.731975,1
5229,1,020,020,002-020-200,1,1,0.65729,6.959727,0.605063,1
5230,1,200,200,002-020-200,1,1,6.307321,4.313051,2.712064,1
5231,1,002,002,002,1,1,3.097487,0.780882,8.063969,1
5232,1,020,020,020,1,1,1.336209,6.854105,1.35529,1
5233,1,020,020,020,1,1,3.252541,7.362429,0.700798,1
5234,1,012,012,002-020,1,1,0.554625,1.614874,5.825943,1
5235,1,020,020,020,1,1,3.268731,7.877022,2.532885,1
5236,1,201,201,002-020-200,1,1,5.973142,3.21308,3.771371,1
5237,1,211,211,020-200,1,1,5.546318,4.204579,-0.049881,1
5238,1,202,202,002-201,1,1,4.652945,1.258521,5.906981,1
5239,1,220,220,200,1,1,7.014676,4.548015,-1.70789,1
5240,1,002,002,002,1,1,-3.362111,0.474894,7.354644,1
5241,1,120,120,020-210,1,1,3.907825,8.410354,0.18774,1
5242,1,022,022,012-020-102,1,1,0.766435,4.948853,5.622421,1
5243,1,002,002,002-021,1,1,0.761316,2.008442,7.793964,1
5244,1,210,210,002-200,1,1,6.498778,1.719526,2.145054,1
5245,1,200,200,002-020-200,1,1,5.196558,1.737092,3.381987,1
5246,1,210,210,020-200,1,1,5.190826,3.952388,2.289072,1
5247,1,210,210,002-020-200,1,1,8.159342,2.155148,0.903873,1
5248,1,002,002,002-200,1,1,0.493006,-1.399017,9.278431,1
5249,1,202,202,002,1,1,5.219083,-1.544735,5.541319,1
5250,1,210,210,020-200,1,1,7.539592,3.568012,0.784033,1
5251,1,020,020,020,1,1,0.663359,7.382783,2.485275,1
5252,1,022,022,012-220,1,1,1.135887,6.473508,5.658263,1
5253,1,002,002,002-021-200,1,1,0.842426,3.544777,6.354877,1
5254,1,020,020,002-020,1,1,2.082263,6.087473,2.336158,1
5255,1,200,200,200,1,1,8.572399,3.777481,-0.168491,1
5256,1,002,002,002,1,1,1.453704,3.066584,6.881644,1
5257,1,220,220,002-020-200,1,1,6.396361,3.791586,2.060015,1
5258,1,201,201,002-200,1,1,4.939572,-2.351078,4.679292,1
5259,1,102,102,012-020-102-200,1,1,4.303194,1.165227,6.174833,1
5260,1,122,122,012-021-220,1,1,3.77318,5.248329,3.530175,1
5261,1,022,022,002-020,1,1,0.682481,4.924465,5.423421,1
5262,1,200,200,020-200,1,1,8.765482,1.570181,-2.53076,1
5263,1,202,202,002-020-200,1,1,3.559604,0.790195,4.9751,1
5264,1,012,012,012,1,1,-1.745227,0.175533,9.337236,1
5265,1,202,202,020-102-200,1,1,3.9196,2.418178,5.093036,1
5266,1,200,200,002-020-200,1,1,7.024688,3.2991,0.443894,1
5267,1,200,200,002-200,1,1,5.460962,0.231902,3.775499,1
5268,1,200,200,021-200,1,1,7.085926,3.42777,0.66212,1
5269,1,200,200,200,1,1,7.426567,-0.646264,-0.701288,1
5270,1,020,020,012-020,1,1,0.225333,7.904626,2.582046,1
5271,1,211,211,002-020-200,1,1,5.696389,4.094745,2.483485,1
5272,1,002,002,002,1,1,-1.958241,-2.011719,6.357734,1
5273,1,200,200,120-200,1,1,7.546596,2.256396,0.448632,1
5274,1,102,102,102,1,1,4.026303,-2.024691,7.414968,1
5275,1,210,210,020-200,1,1,5.796581,3.988311,1.231833,1
5276,1,021,021,012-020,1,1,-0.08113,5.803267,4.584006,1
5277,1,020,020,020-200,1,1,1.42111,5.51494,3.348419,1
5278,1,002,002,002,1,1,-0.297133,1.765313,5.817433,1
5279,1,020,020,020-200,1,1,3.454614,6.434289,-1.908441,1
5280,1,200,200,002-200,1,1,7.448857,2.614583,2.060262,1
5281,1,020,020,020-210,1,1,2.289288,6.083821,2.737771,1
5282,1,202,202,002-020-200,1,1,4.509002,3.654714,4.685005,1
5283,1,202,202,102-200,1,1,6.606455,0.406333,4.885544,1
5284,1,002,002,002-020-200,1,1,3.34413,2.07561,6.393664,1
5285,1,102,102,002-020,1,1,2.146211,1.733149,6.347256,1
5286,1,201,201,002-200,1,1,7.201929,-1.434636,4.824615,1
5287,1,200,200,002-200,1,1,8.307222,2.291324,1.990163,1
5288,1,102,102,002-020-201,1,1,4.84736,1.130192,6.964297,1
5289,1,002,002,002-020-200,1,1,0.996684,1.866479,8.100357,1
5290,1,002,002,002-021,1,1,0.177177,1.934686,8.768545,1
5291,1,012,012,002-200,1,1,2.809465,2.462652,5.502953,1
5292,1,002,002,002-020-200,1,1,1.358891,2.758772,6.952746,1
5293,1,002,002,002,1,1,2.17043,0.301305,7.70109,1
5294,1,020,020,020,1,1,3.338567,7.552504,1.433686,1
5295,1,220,220,102-120,1,1,4.880698,4.661284,2.570551,1
5296,1,021,021,002-020-200,1,1,3.182995,5.385933,4.139289,1
5297,1,021,021,002-020-200,1,1,3.440046,3.89907,2.715723,1
5298,1,020,020,020-210,1,1,2.552511,8.310157,0.620562,1
5299,1,002,002,002-020,1,1,2.270693,2.802721,7.657431,1
5300,1,002,002,002,1,1,0.44666,-0.415298,5.973253,1
5301,1,200,200,120-200,1,1,8.288208,2.86869,0.474284,1
5302,1,002,002,002,1,1,3.248289,-0.569491,6.409439,1
5303,1,210,210,002-120-200,1,1,5.469804,4.233771,0.711702,1
5304,1,020,020,002-020-200,1,1,2.020803,6.797748,1.815457,1
5305,1,112,112,002-200,1,1,4.578432,2.355655,5.766269,1
5306,1,200,200,200,1,1,8.388499,0.990564,3.376065,1
5307,1,200,200,200,1,1,7.337446,0.797646,-0.789837,1
5308,1,200,200,020-200,1,1,6.591543,4.743026,0.419959,1
5309,1,002,002,002-200,1,1,4.351106,0.92314,6.328159,1
5310,1,201,201,002-201,1,1,5.958414,-2.460852,3.403424,1
5311,1,002,002,002-200,1,1,0.252449,2.879107,8.436983,1
5312,1,112,112,002-020-210,1,1,3.851262,3.804174,5.77112,1
5313,1,120,120,002-020-201,1,1,4.611827,4.671389,3.102101,1
5314,1,002,002,002-020,1,1,2.899717,3.049814,5.78358,1
5315,1,112,112,012-102-120-201,1,1,2.478982,4.127537,5.470247,1
5316,1,020,020,012-020,1,1,-3.306787,7.611049,0.582149,1
5317,1,021,021,021,1,1,3.582904,6.40422,2.698654,1
5318,1,002,002,002,1,1,-0.327894,-1.443702,7.95925,1
5319,1,022,022,012-020,1,1,-2.323607,5.640251,5.030767,1
5320,1,220,220,020-200,1,1,5.542552,5.202589,-0.977976,1
5321,1,120,120,002-120-200,1,1,3.802977,6.469192,-0.65395,1
5322,1,002,002,002,1,1,1.773488,3.600253,7.862468,1
5323,1,002,002,002-020-200,1,1,2.125725,3.905987,7.307415,1
5324,1,201,201,002-020-201,1,1,5.945773,2.526449,2.664023,1
5325,1,202,202,020-200,1,1,6.286149,3.618573,3.817083,1
5326,1,201,201,020-200,1,1,7.565428,2.739464,2.695782,1
5327,1,022,022,012-020,1,1,3.143779,6.203679,5.05456,1
5328,1,002,002,002-020,1,1,1.489877,3.497449,5.962008,1
5329,1,120,120,120-200,1,1,3.594142,7.801419,1.511311,1
5330,1,022,022,002-020,1,1,2.109422,5.633421,4.798718,1
5331,1,022,022,002-020,1,1,2.875273,5.081189,4.545173,1
5332,1,022,022,002,1,1,0.869307,5.856762,5.353253,1
5333,1,020,020,002-020-200,1,1,3.679573,6.941992,3.717468,1
5334,1,220,220,200,1,1,4.906839,6.501158,1.942533,1
5335,1,210,210,200,1,1,6.19332,4.283599,-3.915375,1
5336,1,020,020,020-210,1,1,2.841013,7.209816,-3.00336,1
5337,1,200,200,110-200,1,1,7.751497,-0.574037,1.299393,1
5338,1,102,102,002-201,1,1,3.884441,3.083256,5.417824,1
5339,1,200,200,120-200,1,1,9.138463,3.573259,-1.389294,1
5340,1,202,202,002-020-200,1,1,6.008801,3.439803,5.475857,1
5341,1,021,021,002-020-200,1,1,2.588827,5.123092,3.468793,1
5342,1,002,002,002,1,1,0.914273,1.961904,8.527787,1
5343,1,202,202,102-200,1,1,4.930134,0.629045,4.435252,1
5344,1,102,102,012-021-102,1,1,0.179827,1.141145,8.199855,1
5345,1,021,021,002-020-200,1,1,1.381575,7.039548,2.352355,1
5346,1,020,020,020,1,1,1.654845,7.352187,-0.555536,1
5347,1,221,221,002-120-201,1,1,6.403162,4.130783,3.101683,1
5348,1,220,220,002-020-200,1,1,6.543016,4.762512,1.042974,1
5349,1,200,200,020-200,1,1,8.624587,0.752468,1.869646,1
5350,1,020,020,002-020-200,1,1,3.66325,5.039392,3.801425,1
5351,1,020,020,002-020,1,1,1.334728,6.544375,2.127715,1
5352,1,002,002,002-020-200,1,1,1.787024,3.185549,5.716676,1
5353,1,112,112,012-020-200,1,1,2.51278,3.814491,6.285044,1
5354,1,120,120,120-210,1,1,4.220738,6.710739,-2.902662,1
5355,1,020,020,002-020,1,1,2.641443,5.55239,2.383792,1
5356,1,201,201,002-200,1,1,6.756948,-0.353605,4.8201,1
5357,1,120,120,002-020,1,1,3.728464,4.436293,3.420845,1
5358,1,020,020,020,1,1,0.781804,5.440089,1.581255,1
5359,1,101,101,102-200,1,1,3.748373,1.458843,4.791641,1
5360,1,220,220,002-020-200,1,1,5.576542,5.080328,1.743514,1
5361,1,002,002,002,1,1,2.602717,-0.409803,5.393476,1
5362,1,220,220,002-020-200,1,1,5.155805,6.126815,0.991458,1
5363,1,200,200,020-200,1,1,5.213334,3.36465,2.507254,1
5364,1,012,012,002-020-200,1,1,-0.538666,3.478544,7.749816,1
5365,1,220,220,002-020-200,1,1,5.036407,5.830152,-0.72011,1
5366,1,021,021,002-021-200,1,1,2.164968,5.030812,4.170208,1
5367,1,021,021,020-200,1,1,2.868188,4.513055,3.514667,1
5368,1,120,120,020,1,1,3.41946,5.678603,1.816962,1
5369,1,000,000,002-200,1,1,3.864288,2.114051,2.771792,1
5370,1,201,201,200,1,1,7.032734,2.8597,0.241367,1
5371,1,200,200,020-200,1,1,4.901757,3.575993,-0.881494,1
5372,1,202,202,002-200,1,1,5.542705,1.223023,5.256001,1
5373,1,012,012,012-110-200,1,1,0.646435,3.825352,5.012738,1
5374,1,012,012,002-020,1,1,3.979386,3.353639,6.070429,1
5375,1,021,021,002-021,1,1,1.461437,6.314713,2.767919,1
5376,1,200,200,020-200,1,1,5.417076,4.264344,0.863348,1
5377,1,020,020,020,1,1,1.879752,5.697219,2.579612,1
5378,1,220,220,120,1,1,4.596943,5.48995,-2.345232,1
5379,1,002,002,002-021,1,1,1.831102,3.010773,5.310891,1
5380,1,020,020,002-020-200,1,1,2.476838,6.154126,0.827438,1
5381,1,202,202,002-200,1,1,4.539157,2.520075,4.918423,1
5382,1,200,200,020-200,1,1,5.357686,4.05639,0.110893,1
5383,1,202,202,102,1,1,4.589675,0.476888,6.349558,1
5384,1,002,002,002-200,1,1,3.323557,2.057927,5.94844,1
5385,1,201,201,021,1,1,5.020792,2.061451,3.246363,1
5386,1,021,021,002-020-200,1,1,2.189099,4.105077,4.448532,1
5387,1,012,012,012,1,1,-0.201876,2.045083,8.620154,1
5388,1,120,120,002-020,1,1,3.972372,6.552801,3.203398,1
5389,1,021,021,021-210,1,1,2.924943,6.538633,3.526537,1
5390,1,200,200,200,1,1,7.211479,1.02427,2.562985,1
5391,1,022,022,020-200,1,1,-0.886375,5.14994,5.799988,1
5392,1,022,022,002-020-200,1,1,2.465641,6.230348,6.936735,1
5393,1,212,212,020-200,1,1,5.1083,3.295735,5.06231,1
5394,1,201,201,020-200,1,1,5.059022,2.166624,3.206783,1
5395,1,210,210,200,1,1,4.482034,2.78497,1.119263,1
5396,1,020,020,002-020-210,1,1,1.693861,7.158069,2.874189,1
5397,1,002,002,002,1,1,-1.279522,-0.425134,8.207327,1
5398,1,101,101,002-100,1,1,2.838722,3.013248,4.011008,1
5399,1,220,220,020,1,1,4.545333,5.891482,1.768657,1
5400,1,002,002,002-200,1,1,3.027732,0.23742,7.317558,1
5401,1,022,022,020-200,1,1,2.559817,5.14439,5.953415,1
5402,1,002,002,002-020,1,1,1.427045,2.205594,6.64413,1
5403,1,002,002,002-101,1,1,0.906473,3.672074,6.806534,1
5404,1,201,201,201,1,1,7.0964,2.874001,3.120179,1
5405,1,201,201,002-020-200,1,1,5.2954040000000004,-1.024663,3.232274,1
5406,1,201,201,002-200,1,1,7.737988,0.085934,3.8293,1
5407,1,121,121,021-200,1,1,2.834837,4.465933,2.819058,1
5408,1,020,020,020-200,1,1,1.618458,7.459039,1.100253,1
5409,1,200,200,002-020-200,1,1,7.249123,2.960194,1.31263,1
5410,1,002,002,002-021,1,1,-2.187556,2.444956,8.45728,1
5411,1,220,220,120,1,1,6.94678,3.657705,2.662969,1
5412,1,210,210,020-201,1,1,6.275906,3.682257,1.430406,1
5413,1,002,002,002-020,1,1,0.878476,3.235518,7.035287,1
5414,1,220,220,020-210,1,1,6.093846,4.500866,0.47056,1
5415,1,220,220,020-200,1,1,5.221756,5.413916,1.669026,1
5416,1,002,002,002-020-200,1,1,2.680235,1.210989,6.104759,1
5417,1,102,102,002-020-200,1,1,4.5706,2.818218,5.152272,1
5418,1,002,002,002-020-200,1,1,4.483658,2.960896,5.136383,1
5419,1,121,121,200,1,1,3.433134,4.066086,4.260029,1
5420,1,202,202,020-200,1,1,3.671695,2.514255,4.238404,1
5421,1,210,210,020-200,1,1,5.706494,4.003711,-1.747845,1
5422,1,120,120,020-200,1,1,4.195846,5.080218,2.099944,1
5423,1,212,212,002-020-200,1,1,4.846878,3.581006,5.035617,1
5424,1,102,102,002,1,1,3.875006,-1.87525,6.209137,1
5425,1,002,002,002-021-200,1,1,3.383369,1.252565,8.445656,1
5426,1,102,102,002-020-200,1,1,3.008428,2.212277,4.912422,1
5427,1,200,200,002-200,1,1,6.045849,1.386886,3.947944,1
5428,1,202,202,002-020-201,1,1,5.22878,0.09152,4.57499,1
5429,1,200,200,002-200,1,1,7.045065,-0.261844,1.217873,1
5430,1,201,201,020-102-200,1,1,4.86078,1.017442,3.491044,1
5431,1,020,020,020,1,1,2.275167,5.890993,0.189865,1
5432,1,201,201,002-120-201,1,1,6.424026,3.106982,3.011808,1
5433,1,020,020,002-020-200,1,1,2.63504,4.559899,3.213836,1
5434,1,202,202,020-102-201,1,1,5.886306,2.839182,4.832093,1
5435,1,200,200,200,1,1,6.244463,1.747949,1.975244,1
5436,1,002,002,002-110,1,1,0.435596,-0.888761,7.09471,1
5437,1,022,022,002,1,1,4.507384,2.909311,5.861696,1
5438,1,022,022,002-021-200,1,1,1.939048,5.669388,5.848611,1
5439,1,200,200,010-200,1,1,4.649839,2.417834,-1.77435,1
5440,1,200,200,002-020-200,1,1,4.606614,3.545947,2.443353,1
5441,1,102,102,002-200,1,1,4.415656,1.898657,5.166339,1
5442,1,020,020,002-020,1,1,1.11592,5.613091,3.587856,1
5443,1,201,201,002-200,1,1,5.484255,1.408146,4.805531,1
5444,1,002,002,002-020,1,1,-2.576122,1.251953,5.948182,1
5445,1,002,002,002-020-200,1,1,2.561521,2.648319,5.929912,1
5446,1,212,212,002-210,1,1,4.314245,3.570716,5.595575,1
5447,1,020,020,002-020-200,1,1,3.830552,5.568756,2.320837,1
5448,1,022,022,002-020,1,1,3.703967,4.667081,4.641423,1
5449,1,020,020,002-020,1,1,0.944531,8.317167,1.646536,1
5450,1,200,200,120-200,1,1,6.817464,3.465467,2.824776,1
5451,1,200,200,002-200,1,1,8.82251,1.438292,1.268848,1
5452,1,221,221,120-202,1,1,4.061613,6.852065,3.703753,1
5453,1,022,022,002-020,1,1,3.153093,3.325121,6.049419,1
5454,1,202,202,002-020-200,1,1,5.201118,1.578,5.028801,1
5455,1,201,201,002-200,1,1,6.222982,1.808033,0.651229,1
5456,1,100,100,002-200,1,1,3.467485,3.31602,3.316547,1
5457,1,210,210,002-020-200,1,1,6.559025,-0.139771,4.170556,1
5458,1,201,201,002-020-201,1,1,5.453382,1.125525,4.587884,1
5459,1,102,102,020-102-200,1,1,3.443821,-2.053169,5.078821,1
5460,1,202,202,002-020,1,1,4.829639,1.884351,7.247282,1
5461,1,200,200,200,1,1,6.641004,0.836434,-2.264331,1
5462,1,102,102,002-101,1,1,2.312256,1.963401,6.249152,1
5463,1,200,200,200,1,1,7.810829,0.779576,1.775817,1
5464,1,220,220,002-200,1,1,5.951226,4.905893,2.261798,1
5465,1,002,002,002-021,1,1,2.585253,1.597563,6.203246,1
5466,1,201,201,102-200,1,1,6.048389,-1.196456,3.912643,1
5467,1,200,200,020-102-200,1,1,5.852537,3.556403,2.336986,1
5468,1,002,002,002-200,1,1,2.685135,0.318095,6.843198,1
5469,1,102,102,002-020-200,1,1,4.405317,3.740579,5.088303,1
5470,1,112,112,002-020,1,1,3.767333,4.45371,5.332909,1
5471,1,002,002,002-020-200,1,1,3.394021,2.856666,5.036358,1
5472,1,202,202,002-020-200,1,1,3.778343,2.035597,5.14509,1
5473,1,200,200,200,1,1,8.532311,4.143502,-3.023132,1
5474,1,022,022,021,1,1,0.218196,5.737948,4.568175,1
5475,1,122,122,002-120-201,1,1,2.434621,5.148085,2.97842,1
5476,1,202,202,002-020,1,1,6.538434,0.854115,5.610883,1
5477,1,002,002,002-201,1,1,2.900034,1.045131,7.08982,1
5478,1,012,012,012-020,1,1,0.589364,1.323724,6.805121,1
5479,1,012,012,002-200,1,1,2.858592,3.919497,7.067921,1
5480,1,202,202,002-020-200,1,1,6.121269,1.525085,5.978035,1
5481,1,012,012,002-020-201,1,1,3.861884,3.849696,5.299507,1
5482,1,120,120,002-120-200,1,1,4.371129,5.550508,3.005312,1
5483,1,021,021,002-021,1,1,-0.194162,8.12717,3.903309,1
5484,1,200,200,200,1,1,8.228115,2.475681,2.247699,1
5485,1,021,021,002-020-200,1,1,2.698765,5.033532,4.252684,1
5486,1,010,010,002-020-200,1,1,4.530307,4.749033,2.756728,1
5487,1,202,202,102-200,1,1,6.75931,-4.316594,3.690239,1
5488,1,012,012,021,1,1,2.707865,4.699179,4.822871,1
5489,1,220,220,021-220,1,1,6.418848,7.008241,2.474127,1
5490,1,200,200,002-200,1,1,5.209026,2.543851,3.70404,1
5491,1,200,200,110-200,1,1,5.477716,1.02495,3.129422,1
5492,1,220,220,002-021-200,1,1,6.19903,4.006336,2.855483,1
5493,1,012,012,002-020-200,1,1,2.263377,2.81628,4.893226,1
5494,1,002,002,002-201,1,1,1.131039,1.91254,8.831422,1
5495,1,220,220,002-020-210,1,1,5.329691,3.744014,2.09124,1
5496,1,101,101,002-200,1,1,3.619818,3.254868,4.268588,1
5497,1,102,102,002,1,1,3.247869,1.133847,6.026479,1
5498,1,012,012,002-020-200,1,1,0.859205,4.395432,5.130665,1
5499,1,200,200,120-200,1,1,7.59868,2.834655,0.897726,1
5500,1,202,202,102-201,1,1,5.428257,0.476285,4.121988,1
5501,1,102,102,002-200,1,1,4.259669,1.642703,6.807641,1
5502,1,021,021,002-020,1,1,1.717466,6.586858,3.302215,1
5503,1,020,020,002-020-210,1,1,3.129968,6.22367,2.555005,1
5504,1,020,020,012-020,1,1,-0.497559,7.153823,2.337408,1
5505,1,201,201,002-020-201,1,1,7.749262,0.093659,4.028419,1
5506,1,200,200,002-020-200,1,1,7.449273,2.060006,2.677085,1
5507,1,220,220,020-200,1,1,5.58838,4.962299,1.032186,1
5508,1,002,002,002-200,1,1,2.037072,0.475378,6.641125,1
5509,1,202,202,020-202,1,1,6.116075,0.425639,7.010013,1
5510,1,210,210,002-020-200,1,1,6.539973,3.656381,3.036785,1
5511,1,102,102,002-020-200,1,1,4.104682,2.538464,5.363752,1
5512,1,220,220,120-200,1,1,3.989781,6.868686,-0.507942,1
5513,1,220,220,200,1,1,6.480085,6.221046,-0.247705,1
5514,1,120,120,002-020-200,1,1,1.190735,7.949286,1.069615,1
5515,1,200,200,002-200,1,1,6.526636,-0.7018,1.226828,1
5516,1,021,021,020-200,1,1,1.09177,6.494363,0.52221,1
5517,1,201,201,002-020-200,1,1,4.207904,1.501521,4.875708,1
5518,1,112,112,012-200,1,1,1.362248,4.886826,5.366149,1
5519,1,002,002,002-201,1,1,1.564318,-0.754259,7.931881,1
5520,1,102,102,002-020-200,1,1,3.926485,1.081867,7.642782,1
5521,1,202,202,002-021-200,1,1,5.06065,1.731521,3.294815,1
5522,1,001,001,001-200,1,1,0.706508,-0.005211,2.717642,1
5523,1,220,220,020-101-200,1,1,3.65887,5.137889,-1.592598,1
5524,1,200,200,002-200,1,1,6.240992,0.0068,4.535346,1
5525,1,022,022,002-020-200,1,1,1.148957,5.764992,3.775904,1
5526,1,200,200,102-200,1,1,6.461119,0.124474,3.882769,1
5527,1,200,200,020-200,1,1,6.41375,3.682164,-0.12664,1
5528,1,120,120,002-020-200,1,1,3.9403,5.493229,3.775922,1
5529,1,200,200,002-120-200,1,1,4.936364,3.121033,2.589365,1
5530,1,022,022,002-020,1,1,0.749007,5.055624,5.615066,1
5531,1,220,220,020-210,1,1,4.487392,6.758978,-2.701783,1
5532,1,121,121,002-021,1,1,3.158673,5.416143,4.331785,1
5533,1,020,020,002-020-201,1,1,1.25602,6.098378,3.922506,1
5534,1,200,200,002-020-200,1,1,6.427914,2.789921,2.517506,1
5535,1,022,022,020-200,1,1,2.493278,5.41974,3.794465,1
5536,1,012,012,002-020,1,1,0.984007,3.243326,5.132833,1
5537,1,021,021,-1,1,1,-2.178001,4.768411,4.363579,1
5538,1,200,200,120-200,1,1,6.033955,4.281155,-2.758829,1
5539,1,120,120,002-020-200,1,1,3.586769,6.361918,1.221308,1
5540,1,220,220,120,1,1,6.067687,5.702078,-0.742602,1
5541,1,102,102,002,1,1,3.289462,1.337281,8.132321,1
5542,1,210,210,020-201,1,1,8.100557,3.625973,2.262598,1
5543,1,202,202,002-020-200,1,1,4.803152,0.670698,4.561135,1
5544,1,022,022,002-020,1,1,-0.594864,5.260333,5.200698,1
5545,1,210,210,002-120-200,1,1,7.273354,4.175527,1.600377,1
5546,1,022,022,012,1,1,1.196168,4.294027,5.007784,1
5547,1,200,200,020-200,1,1,7.865663,3.341027,2.94171,1
5548,1,120,120,020-210,1,1,4.103417,5.324806,2.060048,1
5549,1,200,200,002-200,1,1,5.401428,3.267677,3.144326,1
5550,1,021,021,021,1,1,-2.610076,5.920573,4.044479,1
5551,1,021,021,002-020,1,1,1.018218,5.574126,4.172262,1
5552,1,011,011,002-020-200,1,1,4.547501,4.545057,3.920638,1
5553,1,201,201,201,1,1,2.901083,4.327226,2.194527,1
5554,1,022,022,002-020,1,1,1.336267,5.289765,3.77377,1
5555,1,200,200,120-200,1,1,7.985131,2.208028,3.708159,1
5556,1,201,201,002-020-200,1,1,5.50063,3.453579,4.150491,1
5557,1,020,020,002-020,1,1,2.290843,5.692291,3.018488,1
5558,1,200,200,020-200,1,1,5.311993,0.635303,2.463014,1
5559,1,022,022,002-020-200,1,1,1.667546,4.670019,4.299622,1
5560,1,220,220,002-020-200,1,1,5.274498,5.850461,3.487486,1
5561,1,200,200,020-200,1,1,8.191448,2.449339,-2.563066,1
5562,1,002,002,002-201,1,1,3.2848,1.024245,5.898974,1
5563,1,121,121,012,1,1,1.316225,6.867836,3.289122,1
5564,1,012,012,012-102,1,1,2.726155,3.676793,7.671294,1
5565,1,202,202,102-200,1,1,4.914455,-0.082504,5.065228,1
5566,1,022,022,002-021,1,1,-0.199651,5.134987,5.239194,1
5567,1,201,201,002-201,1,1,7.447929,-2.82528,2.899406,1
5568,1,020,020,020,1,1,0.156474,8.554823,-1.244219,1
5569,1,020,020,002-020-200,1,1,1.125728,8.371248,2.82826,1
5570,1,200,200,120-200,1,1,5.566925,3.944345,0.387764,1
5571,1,220,220,120-200,1,1,6.592593,5.692676,1.043301,1
5572,1,020,020,020,1,1,2.782678,8.422313,0.8289,1
5573,1,002,002,002-200,1,1,2.101055,-0.523736,6.897499,1
5574,1,210,210,020-200,1,1,6.281234,3.513015,3.324897,1
5575,1,020,020,002-020-200,1,1,3.245832,6.198514,3.802323,1
5576,1,220,220,020-200,1,1,4.595607,7.404907,1.287961,1
5577,1,112,112,012-201,1,1,4.077899,-0.7138,5.164438,1
5578,1,211,211,002-120-200,1,1,6.688685,4.434779,1.893568,1
5579,1,210,210,020-200,1,1,6.630506,3.985579,2.247078,1
5580,1,120,120,120-200,1,1,4.038948,6.305887,-0.537899,1
5581,1,010,010,020,1,1,1.514888,4.914502,1.962138,1
5582,1,220,220,120-210,1,1,6.723103,5.336946,-2.183393,1
5583,1,020,020,002-020-200,1,1,3.049386,6.664948,1.847424,1
5584,1,020,020,002-020-200,1,1,3.493393,6.123824,0.25005,1
5585,1,210,210,210,1,1,7.999644,4.206412,-2.745862,1
5586,1,020,020,020,1,1,0.668626,6.726886,-2.249887,1
5587,1,200,200,120-200,1,1,8.082077,2.120836,-0.79044,1
5588,1,210,210,002-020-200,1,1,8.94808,2.138204,1.833081,1
5589,1,002,002,002-021-210,1,1,2.499442,2.500407,7.91698,1
5590,1,022,022,002,1,1,3.229999,5.280443,5.46777,1
5591,1,012,012,012-020-200,1,1,0.793628,2.708349,6.445154,1
5592,1,120,120,002-020-200,1,1,2.813622,4.58413,4.173144,1
5593,1,202,202,002-200,1,1,6.989561,2.171801,4.324335,1
5594,1,220,220,120-201,1,1,6.519807,4.596443,3.611048,1
5595,1,200,200,200,1,1,7.44669,3.305256,-1.64642,1
5596,1,020,020,020-200,1,1,-1.260663,6.688922,1.7727,1
5597,1,120,120,120-210,1,1,4.615874,6.516006,-1.559928,1
5598,1,221,221,002-020-200,1,1,4.679616,5.59582,-0.674277,1
5599,1,202,202,002-201-210,1,1,4.921431,2.178563,5.836592,1
5600,1,022,022,012-021,1,1,-1.723699,5.809595,5.646855,1
5601,1,200,200,002-200,1,1,5.583936,3.10895,3.42684,1
5602,1,002,002,002-020,1,1,2.951282,3.998091,6.373468,1
5603,1,200,200,002-020-200,1,1,7.652819,0.755437,0.850493,1
5604,1,201,201,002-201,1,1,6.992013,-1.876244,2.499015,1
5605,1,020,020,020-210,1,1,2.645712,5.829714,2.306934,1
5606,1,120,120,002-120,1,1,3.565587,5.52097,1.767455,1
5607,1,210,210,020-200,1,1,5.557736,3.960504,0.593221,1
5608,1,121,121,002-020-200,1,1,1.902593,4.732484,3.599431,1
5609,1,102,102,002-020-200,1,1,4.394914,2.662276,5.099034,1
5610,1,002,002,002,1,1,-0.46042,0.591435,7.706992,1
5611,1,120,120,120,1,1,3.625401,4.988422,2.260141,1
5612,1,112,112,002-021-200,1,1,4.619921,4.592365,4.745084,1
5613,1,002,002,002-020-200,1,1,1.088186,3.519713,6.722601,1
5614,1,022,022,002-020,1,1,2.710168,4.290415,4.492244,1
5615,1,020,020,020,1,1,2.710387,6.06818,2.92326,1
5616,1,102,102,102-120,1,1,4.502074,0.106313,5.638555,1
5617,1,020,020,020,1,1,2.120993,6.891531,0.237397,1
5618,1,210,210,120-200,1,1,4.962621,2.584794,1.565613,1
5619,1,020,020,020,1,1,1.484189,5.724204,4.051293,1
5620,1,022,022,021-210,1,1,0.225518,5.060551,5.120372,1
5621,1,002,002,002-200,1,1,2.156213,-1.37986,7.379436,1
5622,1,200,200,020-102-200,1,1,6.767575,2.530331,2.89981,1
5623,1,220,220,200,1,1,6.306514,4.80913,2.851745,1
5624,1,020,020,002-020,1,1,2.544831,4.776727,3.789972,1
5625,1,210,210,002-020-200,1,1,5.103821,3.207575,3.429716,1
5626,1,022,022,002-020,1,1,-1.164265,5.366684,5.133825,1
5627,1,210,210,020-200,1,1,7.761719,2.489241,0.167736,1
5628,1,021,021,021,1,1,-1.139247,5.901148,3.626285,1
5629,1,012,012,002-020-200,1,1,3.613775,3.051428,7.064255,1
5630,1,022,022,020,1,1,-0.398906,7.212445,4.469156,1
