parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5465,1,102,102,002-200,1,1,2.444419,1.118338,5.816539,1
5466,1,120,120,020-210,1,1,2.972367,7.3199,-0.1605,1
5467,1,020,020,020,1,1,3.281348,8.904914,0.617414,1
5468,1,200,200,200,1,1,7.928651,-0.648455,0.384803,1
5469,1,202,202,002-020-200,1,1,5.70429,1.039828,5.647288,1
5470,1,202,202,020-200,1,1,5.245287,2.976757,5.425619,1
5471,1,002,002,002-020,1,1,3.962585,2.920271,5.890415,1
5472,1,020,020,020-200,1,1,3.161479,6.857723,-0.612467,1
5473,1,100,100,002-020-200,1,1,4.210526,3.138284,4.04675,1
5474,1,122,122,002-200,1,1,2.624183,6.831504,1.41928,1
5475,1,221,221,002-120,1,1,5.425577,4.651501,4.457447,1
5476,1,200,200,002-200,1,1,5.882799,-1.130793,2.98813,1
5477,1,200,200,120-200,1,1,8.122484,3.560194,1.65694,1
5478,1,201,201,102-200,1,1,6.126304,1.487321,4.684452,1
5479,1,022,022,002-020,1,1,1.29308,4.679155,4.050172,1
5480,1,220,220,020-200,1,1,5.505905,5.112341,-0.174253,1
5481,1,002,002,002-200,1,1,3.135949,1.401725,8.351786,1
5482,1,022,022,012-021,1,1,-2.120783,6.103865,4.710179,1
5483,1,022,022,002-020-200,1,1,2.292878,5.408206,6.694786,1
5484,1,122,122,002-020-200,1,1,3.910198,4.884575,4.941921,1
5485,1,002,002,002-020,1,1,1.415338,3.712516,7.013497,1
5486,1,202,202,020-202,1,1,5.081007,2.233225,3.878132,1
5487,1,020,020,020-200,1,1,2.66389,7.60917,0.925991,1
5488,1,002,002,002-200,1,1,2.932694,0.687959,5.707059,1
5489,1,020,020,011-020,1,1,0.928939,6.115702,1.589128,1
5490,1,200,200,002-020-200,1,1,5.227465,3.79379,2.026744,1
5491,1,202,202,202,1,1,7.163284,0.102117,5.555392,1
5492,1,200,200,002-020-200,1,1,7.090161,3.71774,0.727482,1
5493,1,200,200,002-200,1,1,6.020541,0.244452,2.847133,1
5494,1,210,210,020-200,1,1,8.060226,1.348153,-2.71688,1
5495,1,101,101,100,1,1,4.521988,-0.439717,2.094843,1
5496,1,210,210,002-200,1,1,4.366892,1.964188,1.952669,1
5497,1,200,200,200,1,1,6.995118,2.401682,1.658885,1
5498,1,112,112,002-201,1,1,3.728291,2.329811,4.806413,1
5499,1,002,002,002-200,1,1,2.833242,3.336309,5.053362,1
5500,1,200,200,020-200,1,1,6.249465,3.03869,0.130647,1
5501,1,101,101,002-020-200,1,1,3.814532,3.759471,4.806412,1
5502,1,120,120,120-210,1,1,3.092686,6.389655,-3.295643,1
5503,1,002,002,002-200,1,1,3.010574,-1.093429,7.32439,1
5504,1,022,022,022-210,1,1,1.988378,7.375178,4.416283,1
5505,1,202,202,002-200,1,1,5.160146,-2.407869,6.250207,1
5506,1,021,021,002-020,1,1,-2.954706,8.750495,2.741113,1
5507,1,002,002,002-201,1,1,2.24239,0.489764,7.530675,1
5508,1,022,022,002-020,1,1,-0.093979,5.149811,3.092922,1
5509,1,220,220,200,1,1,6.789123,6.487025,-2.690877,1
5510,1,202,202,002-200,1,1,5.181739,0.227263,3.450982,1
5511,1,102,102,002-201,1,1,4.063707,2.506732,5.205602,1
5512,1,012,012,002-200,1,1,2.4406,3.172556,7.976759,1
5513,1,020,020,002-020-200,1,1,2.526594,8.343629,2.465246,1
5514,1,120,120,020-200,1,1,3.254976,4.484202,0.518375,1
5515,1,200,200,200,1,1,9.303293,-0.425733,1.32234,1
5516,1,102,102,002-200,1,1,4.526409,-0.25063,8.455798,1
5517,1,020,020,020-201,1,1,0.803277,7.206891,0.962627,1
5518,1,200,200,200,1,1,9.043234,0.277192,2.072817,1
5519,1,201,201,020-200,1,1,7.374907,3.086265,2.951154,1
5520,1,012,012,002-021-200,1,1,1.306727,3.476217,5.446281,1
5521,1,220,220,002-120-200,1,1,4.729494,4.608147,3.56755,1
5522,1,012,012,012,1,1,1.487275,3.444602,7.625082,1
5523,1,221,221,002-020-210,1,1,4.01783,5.647011,4.300068,1
5524,1,202,202,002-200,1,1,5.729629,0.09842,5.1445,1
5525,1,022,022,012-020,1,1,-1.155897,4.759974,8.625115,1
5526,1,120,120,002-020-200,1,1,4.161597,6.290536,2.798013,1
5527,1,021,021,002-020-200,1,1,3.301066,4.60115,4.088765,1
5528,1,021,021,020,1,1,0.629173,7.142876,4.607151,1
5529,1,021,021,012-021,1,1,-0.191693,8.484677,3.910343,1
5530,1,022,022,002-020,1,1,1.274121,3.670484,5.195849,1
5531,1,200,200,002-200,1,1,5.68283,2.991893,3.785604,1
5532,1,012,012,002-020,1,1,-0.093276,4.379764,6.145943,1
5533,1,020,020,002-020,1,1,0.148707,7.026592,0.859839,1
5534,1,210,210,020-210,1,1,5.495021,4.074406,1.181843,1
5535,1,200,200,002-200,1,1,6.784384,0.181767,3.311265,1
5536,1,210,210,210,1,1,6.342859,2.98667,2.406539,1
5537,1,210,210,020-200,1,1,8.61336,3.395498,-0.920728,1
5538,1,021,021,002-021-200,1,1,2.217198,6.25038,4.817446,1
5539,1,021,021,002-020,1,1,0.137698,5.977478,3.835777,1
5540,1,200,200,020-200,1,1,8.995429,2.040508,-0.271819,1
5541,1,022,022,012-020,1,1,-3.690607,5.310427,5.982646,1
5542,1,020,020,002-020,1,1,3.869769,4.778563,2.576025,1
5543,1,220,220,020-200,1,1,6.251229,3.996266,-0.33912,1
5544,1,102,102,102-200,1,1,4.247463,2.40405,7.608575,1
5545,1,221,221,201,1,1,4.961767,5.121305,2.535665,1
5546,1,111,111,002-120,1,1,4.610171,4.056261,4.460687,1
5547,1,002,002,002-020,1,1,-0.04986,4.055778,7.170639,1
5548,1,102,102,-1,1,1,3.503543,2.175981,5.14175,1
5549,1,122,122,012-020-200,1,1,1.973424,4.633204,4.791456,1
5550,1,200,200,002-200,1,1,7.146667,-2.319703,2.273438,1
5551,1,202,202,002-200,1,1,4.804114,-3.595499,5.414085,1
5552,1,200,200,002-120-200,1,1,6.993213,2.359938,1.851796,1
5553,1,002,002,002-200,1,1,4.255526,-0.695617,5.484178,1
5554,1,021,021,002-020-200,1,1,2.993502,5.575622,4.268269,1
5555,1,012,012,002-020,1,1,2.456713,3.639562,6.006559,1
5556,1,021,021,020,1,1,-0.427359,8.32592,2.406787,1
5557,1,220,220,020-200,1,1,5.19546,4.284886,1.579437,1
5558,1,120,120,020-210,1,1,4.77322,7.877645,1.39051,1
5559,1,110,110,002-020-200,1,1,4.31397,4.729948,4.538017,1
5560,1,121,121,111-120-201,1,1,2.458572,6.671884,-0.928252,1
5561,1,200,200,020-200,1,1,5.773299,3.454758,2.027656,1
5562,1,020,020,020-210,1,1,3.915399,8.373776,1.253767,1
5563,1,020,020,002-020-200,1,1,1.372445,7.398482,2.51458,1
5564,1,002,002,002-200,1,1,3.138864,1.757593,5.955224,1
5565,1,121,121,021,1,1,4.021772,5.027689,2.337055,1
5566,1,200,200,002-200,1,1,8.715144,0.672555,2.946252,1
5567,1,022,022,012-020,1,1,1.02199,4.437716,4.56095,1
5568,1,202,202,120-200,1,1,6.365648,2.787259,5.115293,1
5569,1,002,002,002-020,1,1,-0.552116,3.749612,6.549779,1
5570,1,220,220,020,1,1,4.448397,7.54149,0.351406,1
5571,1,201,201,020-201,1,1,5.929832,2.50604,3.38544,1
5572,1,020,020,002-020-200,1,1,3.254021,6.948614,1.647065,1
5573,1,102,102,002-200,1,1,2.637475,2.482307,7.640599,1
5574,1,210,210,002-200,1,1,6.699671,3.110859,3.972608,1
5575,1,220,220,210,1,1,6.397043,6.937752,-1.444162,1
5576,1,210,210,012-210,1,1,7.814664,1.546897,3.217801,1
5577,1,202,202,020-202,1,1,6.092813,1.030535,4.71962,1
5578,1,102,102,002-020-200,1,1,4.437611,2.718195,4.488679,1
5579,1,200,200,002-200,1,1,7.841018,-1.67204,1.488144,1
5580,1,200,200,002-020-200,1,1,7.537471,1.911524,2.565124,1
5581,1,021,021,021-200,1,1,3.448513,5.32685,3.861233,1
5582,1,020,020,020,1,1,0.260127,6.900921,2.853409,1
5583,1,111,111,002-200,1,1,3.75825,2.01499,3.693663,1
5584,1,202,202,002-200,1,1,7.400347,0.883722,5.15307,1
5585,1,120,120,002-120-200,1,1,1.997355,5.793927,3.424872,1
5586,1,020,020,002-020,1,1,1.549567,5.948738,1.380395,1
5587,1,211,211,200,1,1,6.224429,1.441286,3.968373,1
5588,1,200,200,002-020-200,1,1,5.744519,4.430166,1.772256,1
5589,1,020,020,020-200,1,1,3.186537,7.153623,-1.532544,1
5590,1,112,112,002-020-210,1,1,2.973811,3.527621,5.256733,1
5591,1,202,202,002-200,1,1,4.933607,1.640155,5.560025,1
5592,1,002,002,002-020,1,1,0.956253,3.797295,6.934538,1
5593,1,002,002,002-020-200,1,1,1.868793,1.981829,6.201671,1
5594,1,112,112,002-020-200,1,1,1.376148,3.71244,4.482408,1
5595,1,022,022,012,1,1,0.724584,4.848341,5.389174,1
5596,1,220,220,020-200,1,1,3.88931,7.622789,-2.265564,1
5597,1,200,200,020-200,1,1,7.980427,-0.31432,0.706174,1
5598,1,201,201,002,1,1,4.689415,3.076209,4.400025,1
5599,1,220,220,120-200,1,1,4.743839,6.115808,-1.670933,1
5600,1,220,220,020-200,1,1,4.590519,5.089828,0.101299,1
5601,1,200,200,020-200,1,1,8.658249,2.241775,1.05328,1
5602,1,012,012,-2,1,1,0.801009,4.611149,6.029379,1
5603,1,020,020,002-020-200,1,1,3.408077,4.514847,2.125729,1
5604,1,220,220,020-210,1,1,4.723405,7.18518,-1.92345,1
5605,1,220,220,020-200,1,1,5.441077,3.95931,0.193511,1
5606,1,021,021,002-020-200,1,1,1.951254,4.884085,4.194609,1
5607,1,220,220,020,1,1,4.695635,5.308185,-1.635783,1
5608,1,120,120,020-200,1,1,4.322191,6.630119,2.465484,1
5609,1,210,210,020-210,1,1,5.880766,4.435522,1.325608,1
5610,1,012,012,020-200,1,1,3.649524,4.038197,5.582866,1
5611,1,200,200,020-200,1,1,5.868236,2.725592,0.168964,1
5612,1,220,220,002-020-200,1,1,5.217749,5.542546,1.465509,1
5613,1,220,220,120-210,1,1,5.110503,6.648938,-0.937026,1
5614,1,200,200,002-120-200,1,1,6.177081,2.771776,0.370955,1
5615,1,102,102,002-200,1,1,4.866509,1.609609,5.274035,1
5616,1,202,202,002-020-210,1,1,4.423669,1.016027,4.341815,1
5617,1,102,102,002,1,1,3.660229,0.688794,7.823793,1
5618,1,220,220,120-200,1,1,6.034828,5.32771,0.329068,1
5619,1,012,012,002,1,1,1.076298,3.703707,7.634373,1
5620,1,022,022,022-201,1,1,1.261144,3.62661,5.581538,1
5621,1,021,021,012-020,1,1,-2.37113,4.973236,4.464021,1
5622,1,002,002,002-020-200,1,1,3.055311,3.005655,6.832012,1
5623,1,020,020,020-210,1,1,2.864964,4.875693,0.72095,1
5624,1,002,002,002,1,1,0.96723,-0.384046,7.065644,1
5625,1,020,020,020,1,1,1.874764,6.841651,-2.561325,1
5626,1,201,201,002-110-200,1,1,5.745606,3.254104,2.748981,1
5627,1,020,020,020-210,1,1,3.750187,7.015492,-3.198204,1
5628,1,212,212,002-020-200,1,1,3.386891,3.396251,4.522603,1
5629,1,201,201,020-200,1,1,6.627799,1.236128,3.073003,1
5630,1,020,020,002-020-200,1,1,3.397357,7.721559,3.179891,1
5631,1,002,002,002,1,1,-2.575753,0.596639,6.42615,1
5632,1,022,022,002-020,1,1,1.181792,6.123821,4.272713,1
5633,1,002,002,002,1,1,1.040425,0.097078,6.099581,1
5634,1,112,112,002-020-200,1,1,4.333766,4.167399,4.83493,1
5635,1,002,002,002-010,1,1,0.268484,0.548004,6.865447,1
5636,1,022,022,012-021,1,1,-3.451131,5.551865,5.047774,1
5637,1,200,200,002-120-200,1,1,7.858852,3.249829,1.89217,1
5638,1,010,010,002-020,1,1,1.475759,4.422624,2.949726,1
5639,1,110,110,002-020-200,1,1,3.616097,2.381878,2.836179,1
5640,1,211,211,020-200,1,1,5.766377,2.377147,3.685947,1
5641,1,122,122,002-020-200,1,1,3.075403,5.196054,4.000467,1
5642,1,201,201,-2,1,1,6.702998,0.262816,2.793581,1
5643,1,002,002,002-200,1,1,2.493332,0.823105,7.903365,1
5644,1,202,202,020-200,1,1,5.595731,0.343844,5.144235,1
5645,1,220,220,002-020,1,1,2.915781,6.171767,0.768212,1
5646,1,200,200,200,1,1,7.385391,2.441024,0.262509,1
5647,1,200,200,200,1,1,6.672987,3.330706,1.758339,1
5648,1,120,120,002-120-200,1,1,4.033011,6.391146,0.719892,1
5649,1,102,102,002-020-200,1,1,3.202865,2.259771,7.378544,1
5650,1,020,020,020,1,1,0.848585,7.782356,1.773532,1
5651,1,022,022,012,1,1,-2.683254,7.212926,5.546302,1
5652,1,002,002,002-020-200,1,1,1.787702,3.518918,7.451705,1
5653,1,200,200,120-200,1,1,6.190175,2.564437,0.742798,1
5654,1,012,012,002-200,1,1,3.575694,2.156571,4.939699,1
5655,1,022,022,002-020,1,1,2.613224,3.919927,5.62646,1
5656,1,011,011,012-020-200,1,1,0.899253,5.018988,4.184624,1
5657,1,002,002,002-010,1,1,-0.952795,0.267053,5.686513,1
5658,1,012,012,002-020,1,1,-0.089538,3.739441,5.951103,1
5659,1,200,200,002-200,1,1,7.730765,-0.918732,3.293085,1
5660,1,201,201,002-020-201,1,1,7.460612,1.705028,4.819556,1
5661,1,200,200,002-200,1,1,5.947268,2.216617,3.399482,1
5662,1,120,120,002-120-200,1,1,4.133892,7.148036,2.413348,1
5663,1,022,022,002-021,1,1,-2.821487,6.977104,4.618919,1
5664,1,022,022,200,1,1,2.484589,5.525572,5.026386,1
5665,1,020,020,011-020-200,1,1,1.847132,5.614242,2.123246,1
5666,1,102,102,002-200,1,1,3.947046,2.311187,4.10192,1
5667,1,102,102,002-100,1,1,2.75778,-0.25087,6.135174,1
5668,1,221,221,002-020,1,1,4.751723,4.746714,4.396173,1
5669,1,220,220,002-020-200,1,1,4.063206,5.154092,1.433053,1
5670,1,022,022,012-020,1,1,0.708048,5.654041,5.422536,1
5671,1,022,022,002-020-200,1,1,1.299711,5.63726,6.6927,1
5672,1,020,020,002-020-200,1,1,2.744257,6.367093,3.409113,1
5673,1,202,202,020-202,1,1,5.880612,1.160464,5.596211,1
5674,1,022,022,002-020-200,1,1,1.984811,4.977809,4.649944,1
5675,1,022,022,012-020,1,1,0.048639,4.027141,6.148826,1
5676,1,202,202,002-200,1,1,4.547174,-4.883491,6.130629,1
5677,1,220,220,020-200,1,1,6.634877,5.090824,3.332847,1
5678,1,012,012,002-020-201,1,1,3.676569,1.668543,5.381621,1
5679,1,120,120,020-200,1,1,3.771657,6.987545,-2.158264,1
5680,1,200,200,200,1,1,7.651745,2.858288,-0.338944,1
5681,1,200,200,002-020-200,1,1,7.548818,3.702218,0.679527,1
5682,1,012,012,012-021,1,1,-2.894814,2.405915,8.264612,1
5683,1,021,021,002-020,1,1,1.550832,4.213331,3.936716,1
5684,1,210,210,210,1,1,7.237373,2.140501,-0.952649,1
5685,1,020,020,020-210,1,1,0.183165,7.584576,0.817961,1
5686,1,120,120,120-200,1,1,3.379813,5.986209,2.664378,1
5687,1,210,210,210,1,1,6.173993,3.438933,1.093989,1
5688,1,002,002,002-200,1,1,4.600997,2.946723,6.515319,1
5689,1,020,020,002-020-200,1,1,2.527563,5.812403,2.908671,1
5690,1,111,111,002-020,1,1,4.557067,3.417512,4.902344,1
5691,1,201,201,002-200,1,1,4.109448,0.829758,3.480925,1
5692,1,201,201,102-200,1,1,7.07767,0.295472,3.632476,1
5693,1,002,002,002-021,1,1,1.578631,3.638564,5.818063,1
5694,1,022,022,002-021-200,1,1,3.99236,5.194289,4.953945,1
5695,1,020,020,002-020,1,1,2.588921,6.633004,2.441341,1
5696,1,102,102,002,1,1,1.700257,-2.354381,6.697493,1
5697,1,020,020,002-020,1,1,-0.099407,6.158362,4.234169,1
5698,1,202,202,002-020-200,1,1,5.385677,2.205116,5.806782,1
5699,1,220,220,002-020-200,1,1,5.963839,5.062181,1.09806,1
5700,1,202,202,002-020-201,1,1,4.252653,2.596846,4.743399,1
5701,1,220,220,002-020-200,1,1,5.406131,5.500934,3.20223,1
5702,1,200,200,020-200,1,1,6.496809,1.485589,2.498744,1
5703,1,022,022,012-021,1,1,0.577105,4.787069,6.054221,1
5704,1,220,220,002-200,1,1,6.057029,4.293002,3.642914,1
5705,1,202,202,002-200,1,1,4.934665,0.189811,5.654367,1
5706,1,020,020,002-020-200,1,1,1.852151,6.943435,3.527282,1
5707,1,022,022,012-020-200,1,1,1.662429,4.319418,2.919657,1
5708,1,022,022,002-020-201,1,1,2.771844,5.004406,5.195926,1
5709,1,011,011,002-020,1,1,1.901722,4.788741,4.13159,1
5710,1,020,020,020-200,1,1,1.673341,5.22597,2.389154,1
5711,1,012,012,012-020,1,1,-2.859417,4.048587,6.41485,1
5712,1,201,201,201,1,1,8.83,-1.153938,3.937113,1
5713,1,110,110,002-020-200,1,1,4.451336,4.21195,2.016022,1
5714,1,120,120,002-120-200,1,1,4.412281,4.861094,3.301557,1
5715,1,020,020,020,1,1,-0.428354,8.46636,0.247456,1
5716,1,200,200,002-200,1,1,5.72136,-1.332174,3.746978,1
5717,1,220,220,102-200,1,1,5.697072,5.154922,4.610854,1
5718,1,022,022,002,1,1,2.667651,5.515892,5.852927,1
5719,1,102,102,102-201,1,1,4.254945,-4.920649,7.953585,1
5720,1,022,022,012-020,1,1,1.280175,5.080417,3.97705,1
5721,1,002,002,002,1,1,4.738778,1.069377,6.582155,1
5722,1,022,022,002-021-200,1,1,2.68254,5.190409,3.545468,1
5723,1,202,202,012-201,1,1,4.975361,0.282391,4.310005,1
5724,1,202,202,102,1,1,6.129901,-1.837229,5.688194,1
5725,1,012,012,012-201,1,1,1.232284,1.715454,9.163007,1
5726,1,220,220,020,1,1,7.220301,3.621384,0.290192,1
5727,1,002,002,002-020,1,1,-0.090269,1.875745,8.506912,1
5728,1,021,021,002-020,1,1,4.598007,5.602439,4.552257,1
5729,1,012,012,002-020,1,1,-0.201476,4.773031,5.47117,1
5730,1,220,220,002-020-200,1,1,3.850906,4.9523,4.141709,1
5731,1,022,022,020,1,1,-0.72691,7.080117,4.366614,1
5732,1,200,200,120-200,1,1,5.666897,2.931297,1.698741,1
5733,1,020,020,002-020,1,1,-0.670053,6.727171,4.177999,1
5734,1,201,201,102-200,1,1,6.139426,0.55205,2.618695,1
5735,1,012,012,002-020-200,1,1,1.496572,3.457951,5.26913,1
5736,1,122,122,002-020-200,1,1,3.986711,4.008665,6.102759,1
5737,1,020,020,020,1,1,-2.2725,7.732967,2.406529,1
5738,1,020,020,020,1,1,2.065343,4.935682,3.804694,1
5739,1,002,002,002-021-200,1,1,2.051381,2.858153,8.347122,1
5740,1,022,022,120,1,1,1.569071,5.251507,4.311601,1
5741,1,002,002,002-101-110,1,1,3.215645,-1.920775,5.839609,1
5742,1,102,102,002-200,1,1,2.664337,-0.097964,6.019525,1
5743,1,122,122,020-102,1,1,3.38236,5.059308,6.775058,1
5744,1,200,200,002-020-200,1,1,5.584756,2.941743,3.240244,1
5745,1,220,220,200,1,1,5.284112,5.959602,1.435668,1
5746,1,020,020,020,1,1,2.639222,5.229907,2.018541,1
5747,1,020,020,020-200,1,1,0.355692,6.987147,0.899344,1
5748,1,022,022,022,1,1,-0.04519,7.411851,6.774058,1
5749,1,201,201,102-200,1,1,8.916227,-0.714171,2.509078,1
5750,1,202,202,002-020-200,1,1,4.598292,3.227413,4.395024,1
5751,1,210,210,200,1,1,8.039351,3.837025,-2.374102,1
5752,1,002,002,002-020-200,1,1,4.316151,1.385391,6.575376,1
5753,1,012,012,002-020,1,1,1.163369,3.313852,7.307135,1
5754,1,022,022,-1,1,1,3.214238,5.879009,5.100674,1
5755,1,020,020,020,1,1,3.76866,8.824674,0.091822,1
5756,1,210,210,020-200,1,1,8.563585,0.691366,2.927634,1
5757,1,201,201,002-201,1,1,7.432294,-1.096076,4.282257,1
5758,1,120,120,120-200,1,1,4.209382,6.553193,2.796886,1
5759,1,020,020,020,1,1,1.689561,9.116041,0.294585,1
5760,1,022,022,002-200,1,1,2.668056,4.580433,6.1683770000000004,1
5761,1,002,002,002-020-200,1,1,2.637842,2.921356,6.492847,1
5762,1,012,012,002-020,1,1,1.909821,3.960445,7.651351,1
5763,1,202,202,002-200,1,1,4.97796,1.241254,4.892958,1
5764,1,101,101,002-020-200,1,1,4.392666,2.871104,4.377962,1
5765,1,200,200,002-020-200,1,1,5.868814,2.587702,3.230675,1
5766,1,200,200,200,1,1,8.145476,-0.334792,2.430567,1
5767,1,211,211,020-102,1,1,2.736063,3.499784,4.41755,1
5768,1,200,200,002-200,1,1,8.399257,0.286296,2.109769,1
5769,1,020,020,012-020-200,1,1,2.108193,7.377964,3.470345,1
5770,1,202,202,102-200,1,1,5.597088,0.738294,4.869919,1
5771,1,122,122,002-020-200,1,1,3.46168,5.281663,5.623862,1
5772,1,001,001,002-020,1,1,3.537002,4.123193,4.388604,1
5773,1,201,201,002-201,1,1,6.261426,1.525786,2.748696,1
5774,1,012,012,002-020-201,1,1,2.98529,3.771178,4.790058,1
5775,1,210,210,002-120-200,1,1,5.135189,4.486436,1.302681,1
5776,1,200,200,002-200,1,1,7.773004,-1.355244,-0.230661,1
5777,1,102,102,002-201,1,1,0.769611,-0.26139,8.359762,1
5778,1,002,002,002-021-200,1,1,1.974611,0.631029,8.287041,1
5779,1,202,202,002-020,1,1,4.144015,1.790846,5.567342,1
5780,1,020,020,020,1,1,-0.767853,6.706245,2.309399,1
5781,1,021,021,002-021-120,1,1,4.246867,6.618834,4.015584,1
5782,1,202,202,002-200,1,1,4.934586,2.558202,5.166038,1
5783,1,020,020,012-020,1,1,2.27482,7.123979,2.055047,1
5784,1,120,120,020,1,1,4.679542,6.32579,0.520744,1
5785,1,210,210,020-200,1,1,4.939225,3.593905,1.874925,1
5786,1,020,020,012-020-200,1,1,2.683576,7.134453,2.895583,1
5787,1,200,200,200,1,1,8.142876,2.642142,2.277844,1
5788,1,201,201,020-200,1,1,5.769226,2.292904,4.231768,1
5789,1,220,220,020-200,1,1,6.174419,2.973372,2.918954,1
5790,1,120,120,020-210,1,1,2.006863,7.199202,0.656302,1
5791,1,020,020,002-020,1,1,1.980376,6.993056,1.961748,1
5792,1,020,020,012-020-200,1,1,1.960439,4.815766,4.562102,1
5793,1,120,120,020-210,1,1,3.880233,6.845496,0.195954,1
5794,1,002,002,002-201,1,1,2.928424,3.901156,7.695516,1
5795,1,002,002,002-020,1,1,-2.122142,1.638209,7.411524,1
5796,1,202,202,002-020-200,1,1,5.528229,3.374979,4.325277,1
5797,1,012,012,002-021,1,1,2.734322,3.709797,5.230492,1
5798,1,022,022,002,1,1,0.239926,4.818411,7.33149,1
5799,1,210,210,002-200,1,1,6.79644,2.268473,3.268012,1
5800,1,120,120,002-020-200,1,1,4.41226,4.012794,2.869862,1
5801,1,002,002,002,1,1,0.13571,1.507687,8.639835,1
5802,1,200,200,200,1,1,8.572166,1.838652,-0.872195,1
5803,1,102,102,002-020-200,1,1,3.053807,0.552713,7.974486,1
5804,1,002,002,002-020,1,1,1.949055,2.236412,8.531913,1
5805,1,012,012,002-020,1,1,1.72733,4.183447,6.209693,1
5806,1,011,011,012-020,1,1,-0.774714,3.911864,4.413844,1
5807,1,220,220,020-200,1,1,4.966878,5.145874,0.245491,1
5808,1,220,220,002-200,1,1,5.835552,4.48922,3.908841,1
5809,1,020,020,002-020-200,1,1,1.885843,5.642513,2.971566,1
5810,1,021,021,002-020,1,1,3.255188,5.239043,3.163311,1
5811,1,221,221,012-021-102-210,1,1,2.847316,5.712414,3.798067,1
5812,1,012,012,002-020,1,1,-0.079894,2.695176,7.708852,1
5813,1,200,200,020-200,1,1,5.165574,3.377486,-0.15568100000000001,1
5814,1,120,120,020-200,1,1,4.556412,5.08855,-0.596321,1
5815,1,021,021,020-200,1,1,3.032397,5.719654,3.115267,1
5816,1,102,102,002,1,1,4.046435,0.341143,7.760028,1
5817,1,200,200,020-102-200,1,1,6.472597,1.404869,3.353443,1
5818,1,120,120,002-020-200,1,1,4.191736,5.839788,2.497615,1
5819,1,120,120,012-120,1,1,2.149416,6.351526,4.334713,1
5820,1,021,021,020,1,1,-0.098486,7.624326,4.022283,1
5821,1,120,120,002-020,1,1,2.255956,5.788455,2.595299,1
5822,1,201,201,020-102-200,1,1,4.445725,1.487622,4.565535,1
5823,1,120,120,020-200,1,1,3.519438,5.003793,4.005513,1
5824,1,102,102,020-102-200,1,1,4.507777,2.931047,6.915043,1
5825,1,021,021,002-021-200,1,1,3.029085,5.581964,4.133631,1
5826,1,012,012,012-021,1,1,-1.008476,3.351476,8.268739,1
5827,1,102,102,102-201,1,1,3.843682,-1.314512,7.751562,1
5828,1,112,112,012,1,1,3.177533,3.11549,5.53816,1
5829,1,120,120,020-200,1,1,2.996749,5.394521,1.243741,1
5830,1,100,100,100,1,1,2.384437,0.621121,3.374129,1
5831,1,022,022,012-020,1,1,-1.287901,5.59096,5.417568,1
5832,1,110,110,002-020-200,1,1,4.353343,4.08446,2.606314,1
5833,1,020,020,002-020-200,1,1,2.017549,8.599868,1.426596,1
5834,1,002,002,002-200,1,1,2.836324,-1.550474,6.648332,1
5835,1,210,210,200,1,1,5.420195,1.259584,4.450934,1
5836,1,022,022,012-120,1,1,-2.38301,6.721378,5.198583,1
5837,1,202,202,002-200,1,1,5.431022,0.540698,4.630982,1
5838,1,202,202,020-201,1,1,7.183032,3.101439,4.739148,1
5839,1,220,220,002-020-200,1,1,6.140151,5.084768,2.062585,1
5840,1,202,202,102,1,1,4.787595,-1.426271,6.555787,1
5841,1,012,012,012-210,1,1,4.085234,3.047461,5.981183,1
5842,1,002,002,002,1,1,-2.721952,1.347968,7.260345,1
5843,1,102,102,002,1,1,4.518869,-0.891851,5.669398,1
5844,1,202,202,002-200,1,1,4.962156,0.986132,3.442436,1
5845,1,020,020,020-210,1,1,3.192262,7.248512,-0.598017,1
5846,1,112,112,002-020-200,1,1,4.214619,4.353705,5.043578,1
5847,1,200,200,200,1,1,5.121701,1.485321,2.316185,1
5848,1,221,221,020-102,1,1,5.156205,4.087979,4.309681,1
5849,1,021,021,021,1,1,3.169648,6.043214,3.342404,1
5850,1,021,021,002-020,1,1,-0.307933,5.917264,3.476198,1
5851,1,102,102,002-020-200,1,1,2.617543,1.700911,6.061381,1
5852,1,020,020,002-020,1,1,1.645328,5.088485,3.975386,1
5853,1,020,020,011-020-101,1,1,-1.790836,9.01,0.381668,1
5854,1,200,200,002-020-200,1,1,6.824305,3.892749,3.131213,1
5855,1,201,201,201,1,1,6.050317,-0.155093,3.441304,1
5856,1,202,202,002-200,1,1,4.867618,0.914899,4.472561,1
5857,1,120,120,020,1,1,1.770889,5.546336,4.08313,1
5858,1,220,220,120-210,1,1,5.864911,6.048796,0.364895,1
5859,1,120,120,002-020-200,1,1,3.613685,6.719988,0.908518,1
5860,1,201,201,002-201,1,1,9.045993,-1.509457,2.617426,1
5861,1,222,222,002-020,1,1,5.357317,5.446478,3.592305,1
5862,1,200,200,002-020-200,1,1,6.322258,2.940888,2.464895,1
5863,1,002,002,002-020,1,1,0.696153,1.427113,7.672136,1
5864,1,020,020,002-020,1,1,3.662885,5.818724,2.786264,1
5865,1,120,120,020-200,1,1,3.202523,6.753075,-1.50957,1
5866,1,212,212,002-020-200,1,1,4.89179,3.874364,5.58289,1
5867,1,201,201,201,1,1,7.001705,2.456697,2.527186,1
5868,1,002,002,002,1,1,-2.119732,0.924118,7.837168,1
5869,1,012,012,012-201,1,1,1.265449,2.763044,6.709291,1
