parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6076,1,202,202,002-200,1,1,4.146669,3.242061,5.468215,1
6077,1,112,112,002-200,1,1,2.962836,2.137818,5.564222,1
6078,1,021,021,020,1,1,0.510707,5.414124,2.489072,1
6079,1,020,020,002-020-200,1,1,3.659666,5.547086,2.914159,1
6080,1,202,202,020-200,1,1,4.860925,3.053344,6.420205,1
6081,1,200,200,002-020-200,1,1,6.167604,3.097676,3.368101,1
6082,1,220,220,002-200,1,1,5.188933,4.972436,3.095845,1
6083,1,020,020,012-020,1,1,1.195179,8.51362,1.744497,1
6084,1,200,200,002-020-200,1,1,7.772741,2.779121,2.448276,1
6085,1,002,002,002,1,1,0.150398,2.382714,5.765919,1
6086,1,122,122,002-020-210,1,1,4.83126,4.953008,5.043617,1
6087,1,202,202,102-200,1,1,7.539754,-0.665639,3.191015,1
6088,1,200,200,002-110-200,1,1,7.259523,0.58189,3.78814,1
6089,1,201,201,002-020-200,1,1,7.148916,-1.359632,4.35477,1
6090,1,221,221,002-020,1,1,6.613166,3.43975,4.909417,1
6091,1,002,002,002-020-200,1,1,0.672652,3.312904,5.746466,1
6092,1,002,002,002,1,1,1.287339,1.634167,7.228893,1
6093,1,120,120,002-020-200,1,1,4.600336,2.856167,2.746085,1
6094,1,200,200,001-200,1,1,5.863524,-0.149143,1.085041,1
6095,1,022,022,020-200,1,1,1.069381,6.666886,5.735891,1
6096,1,020,020,020,1,1,2.701666,4.588617,1.191041,1
6097,1,020,020,012-020,1,1,2.125838,6.295851,3.470972,1
6098,1,110,110,002-020-200,1,1,4.28914,4.151045,4.236494,1
6099,1,200,200,002-210,1,1,4.530395,3.88165,3.412142,1
6100,1,022,022,002-021,1,1,-0.484272,5.322338,5.168118,1
6101,1,022,022,012-020-200,1,1,2.048395,4.450001,5.82794,1
6102,1,002,002,002-201,1,1,1.090909,3.859965,7.965229,1
6103,1,100,100,020-100,1,1,3.73958,3.012614,1.496174,1
6104,1,210,210,200,1,1,6.237027,4.969108,2.934639,1
6105,1,022,022,002-021-120,1,1,-0.563223,4.69589,5.325818,1
6106,1,102,102,002,1,1,4.39254,0.439553,6.72756,1
6107,1,022,022,002,1,1,-0.3883,7.029671,5.683906,1
6108,1,002,002,002,1,1,1.3398,0.393068,8.988916,1
6109,1,102,102,002-201,1,1,4.542535,3.309672,5.247704,1
6110,1,002,002,002-020-200,1,1,4.140844,3.956388,5.653072,1
6111,1,202,202,002-020-200,1,1,5.141661,2.704816,5.51088,1
6112,1,020,020,020-200,1,1,1.749241,7.113496,0.823971,1
6113,1,022,022,002-020-200,1,1,2.302965,4.79598,6.105555,1
6114,1,211,211,201,1,1,6.218536,2.410387,3.884548,1
6115,1,200,200,002-020-200,1,1,6.558639,3.095811,3.368659,1
6116,1,200,200,002-020-200,1,1,8.107524,2.64597,1.791776,1
6117,1,022,022,002-020,1,1,0.895221,5.455886,5.365067,1
6118,1,120,120,020,1,1,4.034646,6.343901,-1.910038,1
6119,1,210,210,002-200,1,1,4.229941,2.91097,2.831828,1
6120,1,002,002,002-200,1,1,2.707007,-1.713509,5.439187,1
6121,1,202,202,002-020-200,1,1,5.224814,1.953698,6.870333,1
6122,1,101,101,002-020-200,1,1,4.404483,3.006427,4.113773,1
6123,1,221,221,012-200,1,1,4.730428,5.51507,3.859146,1
6124,1,002,002,002-201-210,1,1,3.479655,2.16862,6.572209,1
6125,1,021,021,012-021-210,1,1,4.21036,6.839759,1.568049,1
6126,1,220,220,002-020-210,1,1,4.833295,6.905206,0.862628,1
6127,1,202,202,002-020-200,1,1,5.51081,2.107655,5.303015,1
6128,1,010,010,020-200,1,1,2.34303,2.807029,0.164272,1
6129,1,210,210,020-200,1,1,6.021867,4.52353,-0.373987,1
6130,1,200,200,002-200,1,1,6.128518,1.782643,3.127342,1
6131,1,102,102,002-200,1,1,3.886118,-1.738989,6.544516,1
6132,1,012,012,002-020-200,1,1,3.709478,4.404151,6.05201,1
6133,1,021,021,002-021-200,1,1,2.16348,6.524691,4.253527,1
6134,1,202,202,002-200,1,1,5.798111,-0.954723,5.017552,1
6135,1,021,021,002-020,1,1,-0.36464800000000003,5.572109,3.461072,1
6136,1,002,002,002,1,1,-0.211837,-2.966388,9.157051,1
6137,1,210,210,120-200,1,1,8.642408,1.943736,-0.149822,1
6138,1,102,102,002-020-200,1,1,4.377573,3.951403,4.760013,1
6139,1,200,200,120-200,1,1,5.47886,4.652597,2.302601,1
6140,1,202,202,102-200,1,1,7.03306,-3.061069,4.527774,1
6141,1,020,020,002-020,1,1,0.736006,6.401207,2.177275,1
6142,1,022,022,002-020,1,1,2.764937,6.561914,1.035363,1
6143,1,102,102,002-020-200,1,1,4.732232,2.19463,5.820486,1
6144,1,020,020,002-020-200,1,1,1.522735,7.679047,1.942164,1
6145,1,021,021,012-020,1,1,0.745921,5.123203,4.484359,1
6146,1,210,210,020-200,1,1,6.218084,4.11966,1.537399,1
6147,1,012,012,002-020,1,1,1.583241,4.682605,8.219225,1
6148,1,201,201,200,1,1,4.267717,2.818256,4.218597,1
6149,1,202,202,002-020-200,1,1,5.194939,1.107003,5.675312,1
6150,1,121,121,002-020-200,1,1,4.047914,6.013755,3.339514,1
6151,1,102,102,020-102-200,1,1,4.321632,0.543737,6.431663,1
6152,1,220,220,020-200,1,1,4.730525,3.429418,0.953457,1
6153,1,120,120,120-200,1,1,4.672847,5.128369,0.93825,1
6154,1,102,102,002-200,1,1,0.56995,2.103106,6.158198,1
6155,1,022,022,002-021,1,1,0.312641,6.515068,4.93102,1
6156,1,112,112,002-120-200,1,1,2.055095,4.590391,4.846114,1
6157,1,020,020,020-200,1,1,1.726651,5.794247,1.021988,1
6158,1,200,200,020-200,1,1,6.107289,-0.097876,0.941814,1
6159,1,210,210,020-200,1,1,6.526809,3.996797,4.045352,1
6160,1,021,021,002-020-200,1,1,1.846664,7.861605,4.522675,1
6161,1,200,200,200,1,1,8.687297,0.447827,1.091815,1
6162,1,210,210,210,1,1,5.551012,3.484786,-2.699355,1
6163,1,020,020,020,1,1,1.099993,7.093056,-0.782102,1
6164,1,020,020,020-210,1,1,1.80687,7.898121,1.038845,1
6165,1,122,122,002-200,1,1,2.940748,4.740326,6.302859,1
6166,1,022,022,002-120,1,1,3.509459,4.216827,5.136085,1
6167,1,022,022,002-021,1,1,0.940643,6.42813,5.168258,1
6168,1,201,201,002-020-200,1,1,6.063243,2.697841,3.372778,1
6169,1,210,210,020-210,1,1,5.209124,4.54832,2.064883,1
6170,1,002,002,002-200,1,1,1.771285,3.338954,7.155974,1
6171,1,021,021,002-020,1,1,0.045245,5.682531,3.417008,1
6172,1,220,220,020-210,1,1,6.441402,3.695026,-2.374372,1
6173,1,102,102,002-200,1,1,2.159077,-0.296813,6.573965,1
6174,1,220,220,120-200,1,1,5.186808,6.836304,-1.796783,1
6175,1,200,200,020-200,1,1,6.244416,4.011755,0.614926,1
6176,1,022,022,002-021,1,1,-1.364404,5.292397,3.629865,1
6177,1,210,210,002-020-200,1,1,7.2269,3.145644,1.934464,1
6178,1,111,111,002-020-200,1,1,3.056975,4.774979,2.128107,1
6179,1,200,200,002-020-200,1,1,6.463836,3.523331,2.333964,1
6180,1,011,011,002-020-200,1,1,3.21369,3.616922,4.913325,1
6181,1,220,220,020-210,1,1,5.340053,4.715084,-1.044263,1
6182,1,201,201,002-200,1,1,5.870948,1.400236,3.749677,1
6183,1,021,021,002-020-200,1,1,1.917746,5.354779,3.652689,1
6184,1,120,120,020-200,1,1,2.818843,5.40736,-0.185734,1
6185,1,220,220,020,1,1,5.156444,5.871482,3.848758,1
6186,1,200,200,020-200,1,1,6.163107,3.691006,0.550636,1
6187,1,102,102,002-011-200,1,1,3.624116,-0.431753,4.948645,1
6188,1,210,210,020-200,1,1,6.89099,3.228624,-0.928569,1
6189,1,020,020,020-210,1,1,3.591765,5.75408,1.926602,1
6190,1,020,020,002-020,1,1,-0.170585,8.063897,3.809936,1
6191,1,201,201,102-201,1,1,6.159454,0.442433,4.463565,1
6192,1,102,102,002-020-200,1,1,3.270165,2.781351,5.044456,1
6193,1,021,021,012-020,1,1,4.171805,6.169871,4.939672,1
6194,1,202,202,002,1,1,4.080615,0.880485,7.628863,1
6195,1,020,020,011-020,1,1,2.390134,7.104165,0.291931,1
6196,1,200,200,002-020-200,1,1,6.856698,2.268164,3.611404,1
6197,1,012,012,002-020,1,1,-2.243986,2.496675,8.064256,1
6198,1,220,220,120-200,1,1,4.442526,7.850046,-2.238022,1
6199,1,200,200,020-200,1,1,5.911929,2.409212,-0.429083,1
6200,1,220,220,002-020-200,1,1,4.664975,4.783488,3.825493,1
6201,1,201,201,120-201,1,1,7.024922,2.631972,1.892388,1
6202,1,102,102,002-020,1,1,3.10775,2.863338,7.115418,1
6203,1,020,020,020-201,1,1,3.769439,5.385261,4.116559,1
6204,1,122,122,002-020-200,1,1,3.558022,4.164598,3.482505,1
6205,1,202,202,021-102-200,1,1,4.816035,2.199543,5.234217,1
6206,1,221,221,020-200,1,1,4.578775,6.270222,4.008491,1
6207,1,020,020,002-020,1,1,1.567392,6.463885,0.827229,1
6208,1,211,211,002-020-210,1,1,5.366371,3.450857,3.875808,1
6209,1,112,112,012,1,1,2.422374,2.512995,5.932405,1
6210,1,210,210,120-200,1,1,7.123778,4.362884,2.509547,1
6211,1,201,201,002-020-200,1,1,6.268412,0.902794,3.690325,1
6212,1,211,211,002-020-200,1,1,5.017609,4.63665,4.407778,1
6213,1,012,012,002-020,1,1,0.342934,2.732655,4.480373,1
6214,1,002,002,002-200,1,1,3.077929,0.001286,6.59515,1
6215,1,210,210,002-020-210,1,1,5.733041,4.261366,0.944655,1
6216,1,002,002,002-200,1,1,4.065892,-3.081568,5.751144,1
6217,1,021,021,002-021,1,1,2.028866,6.014462,4.620779,1
6218,1,022,022,002-020,1,1,0.351979,6.032124,4.62803,1
6219,1,002,002,002-200,1,1,3.318681,0.912766,4.552068,1
6220,1,002,002,002-020-200,1,1,4.542319,2.479388,6.112516,1
6221,1,020,020,020-200,1,1,2.134437,7.944473,1.316213,1
6222,1,021,021,002-021,1,1,3.257519,5.833186,2.669563,1
6223,1,020,020,012-020,1,1,1.338239,7.614015,2.606039,1
6224,1,200,200,020-200,1,1,5.587677,1.843813,1.936295,1
6225,1,101,101,002-020-200,1,1,4.659009,3.770119,4.512869,1
6226,1,012,012,002-020,1,1,-1.552041,4.043728,4.512308,1
6227,1,012,012,002-020-201,1,1,3.114508,3.28946,5.577844,1
6228,1,202,202,002-020-200,1,1,4.325206,3.282709,4.770108,1
6229,1,012,012,012-020,1,1,2.483121,3.209603,6.817187,1
6230,1,021,021,002-020-200,1,1,3.025093,6.928227,1.534898,1
6231,1,012,012,002-201,1,1,3.123778,2.168452,6.184411,1
6232,1,020,020,020,1,1,1.64814,6.780259,-1.372042,1
6233,1,020,020,020,1,1,0.545823,6.861299,-1.319483,1
6234,1,102,102,002,1,1,1.707153,-2.691433,6.321129,1
6235,1,120,120,020-200,1,1,2.590667,5.647769,0.009535,1
6236,1,102,102,002-020-200,1,1,3.691733,2.138062,5.870577,1
6237,1,002,002,002-101,1,1,2.128931,-0.539331,5.688876,1
6238,1,020,020,012-020,1,1,3.430317,5.828205,2.845507,1
6239,1,120,120,002-020-210,1,1,1.870226,9.59535,1.258848,1
6240,1,210,210,002-020-200,1,1,5.355925,4.28206,3.786493,1
6241,1,010,010,002-010,1,1,2.023104,3.154665,4.835454,1
6242,1,002,002,002-200,1,1,3.431259,2.067318,7.20076,1
6243,1,020,020,002-020-200,1,1,2.698535,7.166875,0.838498,1
6244,1,122,122,002-020-200,1,1,3.985452,4.421426,3.680247,1
6245,1,020,020,020-200,1,1,1.764441,6.097035,0.837499,1
6246,1,022,022,020,1,1,0.765268,3.775186,5.146132,1
6247,1,220,220,002-210,1,1,5.641972,5.208242,2.660613,1
6248,1,212,212,002-020-200,1,1,4.899739,4.334298,4.818961,1
6249,1,002,002,002,1,1,0.763981,0.566726,6.537543,1
6250,1,020,020,002-020,1,1,1.756338,7.154592,0.976804,1
6251,1,021,021,012-020,1,1,0.324195,9.088189,2.3172,1
6252,1,212,212,002-020-200,1,1,4.248906,3.567572,4.192248,1
6253,1,012,012,002-020,1,1,0.473394,3.263512,6.050392,1
6254,1,201,201,102-200,1,1,8.542585,1.136563,1.945314,1
6255,1,012,012,012,1,1,-2.855087,3.991362,5.862553,1
6256,1,200,200,200,1,1,8.335643,1.358984,4.512395,1
6257,1,002,002,002-201,1,1,0.815173,-0.270238,7.45763,1
6258,1,202,202,002-020-201,1,1,5.339216,3.488934,5.369673,1
6259,1,210,210,002-020-200,1,1,5.962265,4.172911,2.01257,1
6260,1,102,102,002-020-201,1,1,3.74276,2.68244,6.849268,1
6261,1,210,210,002-020-200,1,1,6.088353,4.75574,1.296088,1
6262,1,020,020,002-020,1,1,0.821335,8.297148,1.992647,1
6263,1,002,002,002-020,1,1,0.484761,2.521798,6.202446,1
6264,1,220,220,020,1,1,5.165579,4.264901,3.136696,1
6265,1,022,022,022,1,1,0.189619,5.000796,6.647116,1
6266,1,021,021,002-021,1,1,-0.355066,5.559795,3.275519,1
6267,1,221,221,002-021-200,1,1,7.053452,5.833415,1.573658,1
6268,1,120,120,002-120,1,1,4.581949,5.091743,-0.817698,1
6269,1,011,011,002-020-201,1,1,4.598742,4.48849,4.006551,1
6270,1,202,202,002-201,1,1,5.044142,-0.108495,5.832209,1
6271,1,012,012,002-020,1,1,0.975462,4.255606,5.017451,1
6272,1,210,210,002-020-210,1,1,5.319159,4.902238,3.04624,1
6273,1,020,020,011-020,1,1,2.696202,7.154437,1.795791,1
6274,1,120,120,002-020-200,1,1,1.37194,5.909453,2.869831,1
6275,1,210,210,210,1,1,6.608323,3.07657,-0.903251,1
6276,1,102,102,020-102-200,1,1,2.843987,3.255619,5.588123,1
6277,1,120,120,020-100,1,1,3.146507,4.340889,1.101201,1
6278,1,112,112,102,1,1,3.074188,3.738793,6.385877,1
6279,1,012,012,002-020,1,1,-0.248794,3.631464,5.784011,1
6280,1,012,012,012,1,1,1.148474,1.852727,7.737158,1
6281,1,020,020,020,1,1,-0.944791,5.950906,1.480326,1
6282,1,022,022,002-020-210,1,1,3.222549,6.291212,3.617412,1
6283,1,121,121,002-020-200,1,1,4.347382,4.673718,3.708355,1
6284,1,020,020,002-020,1,1,-0.440327,5.770854,3.501354,1
6285,1,012,012,-1,1,1,3.505239,3.659575,4.643482,1
6286,1,200,200,020-200,1,1,7.585719,2.920843,1.57153,1
6287,1,020,020,002-020,1,1,0.40873,5.575139,3.090057,1
6288,1,102,102,002-020-200,1,1,3.382216,2.843779,7.11037,1
6289,1,020,020,020-210,1,1,1.976374,6.783076,2.822699,1
6290,1,210,210,002-210,1,1,6.338144,3.951713,2.511596,1
6291,1,202,202,002-200,1,1,5.452249,-0.057163,6.087275,1
6292,1,210,210,020-200,1,1,7.115387,1.977041,-1.833331,1
6293,1,220,220,002-020-200,1,1,5.021856,3.647034,2.382161,1
6294,1,012,012,002-020-200,1,1,2.814305,4.132082,5.567056,1
6295,1,021,021,002-020-200,1,1,1.668652,6.177226,3.024436,1
6296,1,021,021,002-020-200,1,1,2.610223,6.051079,3.642736,1
6297,1,220,220,002-020-200,1,1,4.46913,3.87273,3.592762,1
6298,1,200,200,102-200,1,1,8.34809,2.846174,1.351231,1
6299,1,000,000,002-020,1,1,0.378949,3.678705,3.487585,1
6300,1,200,200,002-200,1,1,8.146356,3.014356,1.307295,1
6301,1,002,002,002,1,1,2.664431,-1.594613,8.491333,1
6302,1,002,002,002-020-200,1,1,4.540407,3.226665,5.851222,1
6303,1,020,020,012-020-200,1,1,2.448751,6.820957,1.982287,1
6304,1,210,210,002-020-200,1,1,5.885371,4.013463,2.39783,1
6305,1,020,020,020,1,1,1.881595,6.337097,-2.183377,1
6306,1,022,022,002-020,1,1,0.753366,5.132991,4.406837,1
6307,1,021,021,002-020,1,1,1.197925,5.623169,4.359393,1
6308,1,021,021,002-020,1,1,0.98787,5.75807,3.454782,1
6309,1,201,201,002-201,1,1,7.477554,-5.095745,3.851194,1
6310,1,201,201,201,1,1,6.022239,1.705792,1.791763,1
6311,1,200,200,002-200,1,1,8.946344,2.45176,2.202883,1
6312,1,022,022,002-020,1,1,0.118288,5.513084,4.857051,1
6313,1,202,202,200,1,1,6.523605,-1.403692,4.500527,1
6314,1,002,002,002,1,1,2.637299,1.25787,7.746039,1
6315,1,002,002,002-020,1,1,2.261409,1.965587,6.345066,1
6316,1,202,202,002-201,1,1,4.857073,0.027379,6.412443,1
6317,1,022,022,002-021-200,1,1,3.842022,5.748522,5.283023,1
6318,1,120,120,012-020-200,1,1,2.171632,6.152285,3.465284,1
6319,1,211,211,210,1,1,5.371966,3.535503,4.504722,1
6320,1,201,201,002-020-200,1,1,5.487812,4.200575,4.607358,1
6321,1,220,220,020-102-200,1,1,5.216656,7.285095,0.969332,1
6322,1,002,002,002-201,1,1,2.343856,0.701938,6.977764,1
6323,1,022,022,002-020-200,1,1,0.335459,3.748261,6.707229,1
6324,1,201,201,002-020-200,1,1,5.449183,2.424039,3.852126,1
6325,1,021,021,-1,1,1,0.801032,7.749997,1.561803,1
6326,1,020,020,020-200,1,1,3.56034,6.919244,0.503112,1
6327,1,021,021,002-020-200,1,1,2.243779,5.267859,3.252449,1
6328,1,220,220,020-210,1,1,4.89462,4.938794,-0.135146,1
6329,1,201,201,020-200,1,1,7.787019,1.143699,1.513146,1
6330,1,021,021,002-020,1,1,-2.105422,5.61618,4.604433,1
6331,1,020,020,020-210,1,1,1.989895,7.762154,2.845577,1
6332,1,212,212,020-200,1,1,5.00352,4.938237,5.002607,1
6333,1,021,021,011,1,1,0.029568,4.803263,4.019699,1
6334,1,021,021,002-021-200,1,1,1.209768,7.698399,2.740199,1
6335,1,002,002,002-020-200,1,1,2.493939,1.50819,5.663649,1
6336,1,200,200,200,1,1,7.638566,2.880664,3.202759,1
6337,1,021,021,002-020-200,1,1,3.699476,6.306335,4.663404,1
6338,1,102,102,002-020-200,1,1,2.691081,1.27788,5.088279,1
6339,1,200,200,102-200,1,1,8.445058,1.010458,2.035091,1
6340,1,020,020,020-100,1,1,0.869633,7.157227,-1.788294,1
6341,1,201,201,002-020-201,1,1,4.355917,1.281345,2.700081,1
6342,1,210,210,020-210,1,1,3.870204,3.195265,1.363172,1
6343,1,120,120,020,1,1,4.078782,5.396884,-0.143491,1
6344,1,200,200,002-120-200,1,1,3.251424,3.976962,1.353704,1
6345,1,200,200,002-020-200,1,1,7.838849,1.39828,2.36771,1
6346,1,220,220,020-210,1,1,5.778283,4.7196109999999996,-3.121726,1
6347,1,020,020,020-200,1,1,3.290585,6.587843,0.796193,1
6348,1,220,220,002-020-200,1,1,5.109305,5.308107,3.423874,1
6349,1,112,112,002-120,1,1,2.974331,3.647231,5.197047,1
6350,1,200,200,120-200,1,1,9.387371,2.549747,-1.867447,1
6351,1,022,022,002-020,1,1,0.556642,5.772467,6.12893,1
6352,1,002,002,002-020,1,1,2.213375,4.721022,4.700079,1
6353,1,120,120,002-020-200,1,1,2.141896,7.022071,-0.475427,1
6354,1,021,021,012-020,1,1,4.089443,2.613133,3.239633,1
6355,1,220,220,220,1,1,6.5843680000000004,5.957055,-0.818785,1
6356,1,102,102,102-210,1,1,3.850258,2.189653,5.353113,1
6357,1,020,020,020-210,1,1,2.508978,7.84785,-0.821434,1
6358,1,022,022,002-020,1,1,3.393438,6.11332,3.746997,1
6359,1,201,201,200,1,1,4.809363,3.077839,3.508642,1
6360,1,012,012,002-200,1,1,-0.612935,1.709798,6.828066,1
6361,1,210,210,002-020-200,1,1,8.700583,2.339611,0.811506,1
6362,1,021,021,021,1,1,-0.130026,5.367664,4.229588,1
6363,1,201,201,201,1,1,7.498995,0.953673,4.699924,1
6364,1,210,210,120-200,1,1,7.142524,3.488622,-0.362246,1
6365,1,201,201,002-201,1,1,6.319111,2.490895,2.061686,1
6366,1,022,022,020-200,1,1,1.46172,4.937802,5.339154,1
6367,1,020,020,020-210,1,1,3.943691,5.287914,3.782751,1
6368,1,220,220,020-200,1,1,5.152736,5.540927,3.420788,1
6369,1,220,220,120-200,1,1,6.294251,6.505266,2.859935,1
6370,1,211,211,012-210,1,1,5.113187,1.084638,2.912292,1
6371,1,021,021,002-020-200,1,1,2.16496,5.89833,3.72221,1
6372,1,222,222,002-020,1,1,5.598696,5.102502,4.580964,1
6373,1,022,022,021-200,1,1,2.479962,6.968036,4.487501,1
6374,1,021,021,002-020-200,1,1,0.855632,6.148707,2.222062,1
6375,1,120,120,002-020,1,1,2.725842,6.490875,2.935142,1
6376,1,022,022,210,1,1,-1.154844,7.813226,4.818461,1
6377,1,022,022,021,1,1,-3.147506,8.20918,3.646124,1
6378,1,200,200,002-020-200,1,1,6.735933,2.473653,3.145858,1
6379,1,020,020,012-020,1,1,1.887697,5.917122,3.769778,1
6380,1,102,102,002-020-201,1,1,3.287882,-0.52223,8.302702,1
6381,1,022,022,002-021,1,1,1.158361,5.279314,5.059068,1
6382,1,022,022,012-020,1,1,0.940986,6.552161,4.543369,1
6383,1,220,220,020-200,1,1,4.976926,4.010371,-2.529759,1
6384,1,200,200,200,1,1,7.039821,2.6533,-1.93071,1
6385,1,102,102,201,1,1,3.896791,1.206885,7.45264,1
6386,1,002,002,002,1,1,1.045582,2.0413,7.736512,1
6387,1,200,200,002-020-200,1,1,7.96944,2.456573,1.937175,1
6388,1,201,201,102-200,1,1,6.920746,1.189156,3.174787,1
6389,1,002,002,002-021-200,1,1,3.505677,2.655823,6.386207,1
6390,1,221,221,021-201,1,1,5.239043,3.967853,1.567359,1
6391,1,200,200,120-200,1,1,5.647437,4.508403,-2.013262,1
6392,1,210,210,200,1,1,7.171571,4.46144,1.710635,1
6393,1,012,012,021-120,1,1,2.257661,4.265959,6.564985,1
6394,1,210,210,002-020-200,1,1,4.453255,3.061537,3.55999,1
6395,1,022,022,002-020-200,1,1,0.255784,5.246904,4.520863,1
6396,1,021,021,012-021,1,1,-3.116796,6.06365,4.722217,1
6397,1,012,012,002-020,1,1,2.626021,4.753956,5.546031,1
6398,1,022,022,002-021,1,1,-3.713117,5.299937,6.125238,1
6399,1,220,220,002-200,1,1,4.434114,5.095416,2.454259,1
6400,1,201,201,020-200,1,1,6.063217,1.143804,2.907133,1
6401,1,120,120,012-021-120,1,1,4.435689,6.037431,-0.061409,1
6402,1,202,202,020-102,1,1,2.332248,1.587154,6.867818,1
6403,1,220,220,002-020-200,1,1,4.848829,4.931629,2.503079,1
6404,1,220,220,020-210,1,1,6.366713,5.466544,-0.294292,1
6405,1,020,020,020,1,1,0.255483,7.08874,2.705585,1
6406,1,120,120,120-210,1,1,4.588356,6.923943,1.483998,1
6407,1,110,110,002-120-200,1,1,3.33894,3.756623,2.081763,1
6408,1,220,220,020-200,1,1,5.21078,4.303702,0.651279,1
6409,1,201,201,102-201,1,1,8.201137,-5.920504,2.625366,1
6410,1,210,210,002-021-200,1,1,8.151542,1.253268,-0.704932,1
6411,1,022,022,002-200,1,1,2.799045,4.125727,5.632455,1
6412,1,012,012,020-102,1,1,3.021723,4.026285,4.935443,1
6413,1,202,202,020-200,1,1,5.721503,0.899698,5.497519,1
6414,1,002,002,002,1,1,-1.434305,2.475415,8.177924,1
6415,1,200,200,020-200,1,1,6.725447,2.584856,0.407226,1
6416,1,200,200,020-200,1,1,6.046589,1.636387,1.559671,1
6417,1,022,022,002-020-200,1,1,2.520904,3.886478,5.374324,1
6418,1,002,002,002,1,1,2.348387,1.859352,7.270012,1
6419,1,012,012,002-020,1,1,2.253904,4.886191,4.579206,1
6420,1,120,120,120,1,1,3.644664,8.308188,1.154298,1
6421,1,120,120,002-020-200,1,1,3.954406,7.395779,0.631999,1
6422,1,002,002,002-200,1,1,3.257579,3.616404,6.189634,1
6423,1,220,220,120-200,1,1,5.722144,4.769147,1.302249,1
6424,1,210,210,020-200,1,1,5.592881,4.688015,1.705058,1
6425,1,022,022,002-020-210,1,1,1.997482,5.494036,5.833936,1
6426,1,220,220,020-200,1,1,5.421813,5.325431,-0.458892,1
6427,1,210,210,002-200,1,1,6.58505,4.279518,3.675683,1
6428,1,200,200,020-200,1,1,6.936758,3.974207,0.305319,1
6429,1,012,012,012-021,1,1,-0.876013,3.204442,9.234461,1
6430,1,020,020,002-020-200,1,1,2.284079,8.335185,1.332633,1
6431,1,020,020,002-020-200,1,1,1.468839,6.904762,3.257908,1
6432,1,002,002,002-201,1,1,3.380558,3.637595,6.387338,1
6433,1,002,002,002-200,1,1,1.855839,-0.823767,8.443912,1
6434,1,112,112,201,1,1,3.972459,2.418211,5.136512,1
6435,1,220,220,002-200,1,1,5.579287,4.147301,2.732612,1
6436,1,012,012,002-020-200,1,1,0.512847,4.524862,5.552326,1
6437,1,020,020,020,1,1,0.07105,5.279758,2.535057,1
6438,1,120,120,120,1,1,2.238464,6.728074,-1.564211,1
6439,1,202,202,102-200,1,1,4.870911,1.158798,5.153171,1
6440,1,002,002,002-021,1,1,2.460827,3.317662,5.699662,1
6441,1,020,020,012-020,1,1,0.301213,7.558234,0.096405,1
6442,1,200,200,120-200,1,1,5.7577,3.303584,3.260525,1
6443,1,220,220,002-020-200,1,1,5.003722,5.934676,0.986425,1
6444,1,121,121,002-020-200,1,1,3.212116,6.998813,1.641761,1
6445,1,210,210,002-200,1,1,5.198875,0.802809,4.667058,1
6446,1,112,112,020-200,1,1,4.065722,-1.205932,5.820319,1
6447,1,121,121,102-200,1,1,1.620732,3.638018,3.352132,1
6448,1,202,202,201,1,1,5.16947,3.061693,5.888731,1
6449,1,102,102,002-200,1,1,4.679605,-1.501423,6.721545,1
6450,1,012,012,002-020-200,1,1,3.051176,4.155956,7.376384,1
6451,1,021,021,012-020-200,1,1,0.440351,7.872356,3.833987,1
6452,1,020,020,002-020-200,1,1,2.631855,7.153791,3.045723,1
6453,1,200,200,002-020-200,1,1,6.028516,2.958116,3.709468,1
6454,1,200,200,200,1,1,6.973662,2.655674,2.107968,1
6455,1,200,200,020-102-200,1,1,5.877854,3.728223,4.171002,1
6456,1,202,202,002-020-200,1,1,4.780159,3.346318,5.561752,1
6457,1,021,021,002-020-200,1,1,1.449105,7.064623,3.947042,1
6458,1,201,201,002-020-201-210,1,1,4.673957,3.093394,4.625302,1
6459,1,110,110,002-020-200,1,1,4.728479,4.434539,3.854954,1
6460,1,002,002,002-200,1,1,3.469874,-1.242906,8.099777,1
6461,1,201,201,002-020-200,1,1,6.582415,2.057391,4.134641,1
6462,1,020,020,020-200,1,1,0.638866,5.736385,0.038784,1
6463,1,012,012,002-020,1,1,-0.879439,2.828693,5.103956,1
6464,1,022,022,002-120-200,1,1,2.303166,5.079496,5.917279,1
6465,1,020,020,020-210,1,1,3.177266,5.14515,2.283986,1
6466,1,020,020,020-200,1,1,2.542936,6.513478,-0.650833,1
6467,1,200,200,120-200,1,1,6.044645,2.449741,2.103088,1
6468,1,021,021,002-200,1,1,4.588505,4.244561,4.175355,1
6469,1,002,002,002-201,1,1,3.290809,0.503738,7.989386,1
6470,1,200,200,200,1,1,8.277164,-0.922124,3.769442,1
6471,1,012,012,002-020,1,1,0.332011,2.245933,6.725369,1
6472,1,220,220,012-210,1,1,4.632966,5.361236,2.464632,1
6473,1,220,220,002-020-200,1,1,5.039942,5.886586,1.863262,1
6474,1,002,002,002-200,1,1,4.567616,-3.176952,7.309937,1
6475,1,120,120,020-200,1,1,3.510361,5.808708,0.227449,1
6476,1,122,122,002-200,1,1,3.268742,5.108225,6.07799,1
6477,1,102,102,002-020-200,1,1,4.444204,2.11342,5.854248,1
6478,1,002,002,002-020,1,1,2.81788,3.210776,4.591462,1
