parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4103,2,022-220,022,022-220,2,0.17,-2.466937,2.788377,3.251017,0.17
4104,2,012-021,012,012-021,2,0.32,-4.067864,0.62862,6.124468,0.32
4104,2,012-021,021,012-021,2,0.68,-2.765018,7.229713,1.010592,0.68
4105,1,220,220,220,1,1,3.513726,2.767885,-7.830294,1
4106,1,200,200,200,1,1,6.500302,-0.662684,-1.471104,1
4107,2,102-220,102,102-120,2,0.04,-0.191775,-3.595104,4.043407,0.04
4107,2,102-220,220,102-120,2,0.96,3.440769,2.533225,-6.710805,0.96
4108,1,022,022,022,1,1,-4.838552,2.989429,4.060209,1
4109,2,022-201,022,201-220,2,0.23,-2.227383,2.436344,2.576043,0.23
4109,2,022-201,201,201-220,2,0.77,5.154132,-1.361315,-0.872792,0.77
4110,2,200-220,200,200,2,0.64,6.111067,0.036425,0.885582,0.64
4110,2,200-220,220,200,2,0.36,2.414591,4.186393,-4.160078,0.36
4111,2,020-200,200,020-200,2,0.79,5.700651,-0.610149,-1.425421,0.79
4111,2,020-200,020,020-200,2,0.21,-0.470658,5.462087,-1.076169,0.21
4112,2,020-210,210,020-210,2,0.19,5.338378,1.251117,-5.658938,0.19
4112,2,020-210,020,020-210,2,0.81,-0.565134,6.839422,0.489039,0.81
4113,1,022,022,022,1,1,-6.018935,2.755182,2.924599,1
4114,3,021-202-220,220,021-202-220,3,0.43,1.910214,4.739029,-3.574416,0.43
4114,3,021-202-220,021,021-202-220,3,0.31,-1.75102,7.144833,0.408698,0.31
4114,3,021-202-220,202,021-202-220,3,0.26,2.570858,-1.411992,2.227261,0.26
4115,1,002,002,002,1,1,-0.672914,-2.53643,8.210203,1
4116,1,200,200,200,1,1,6.531059,-0.075949,-0.471975,1
4117,1,012,012,012,1,1,-5.58132,1.972007,6.333904,1
4118,3,022-202-221,022,022-202-220,3,0.32,-0.615027,1.688802,0.567386,0.32
4118,3,022-202-221,202,022-202-220,3,0.41,3.494646,-1.373354,0.601347,0.41
4118,3,022-202-221,221,022-202-220,3,0.27,2.065532,2.333078,-2.73484,0.27
4119,2,020-201,020,020-201,2,0.96,-0.808636,8.746551,0.746498,0.96
4119,2,020-201,201,020-201,2,0.04,4.94791,-2.320441,1.898223,0.04
4120,3,022-102-210,210,102-210,3,0.62,4.027961,1.144466,-0.108539,0.62
4120,3,022-102-210,102,102-210,3,0.2,1.184635,-2.543064,6.187266,0.2
4120,3,022-102-210,022,102-210,3,0.18,-3.310166,2.047083,4.813493,0.18
4121,2,002-020,020,002-020,2,0.58,0.006594,6.413284,-0.779305,0.58
4121,2,002-020,002,002-020,2,0.42,1.197522,-0.018136,5.766066,0.42
4122,4,022-102-112-210,022,210,10,0.1,-0.991526,3.879187,1.770734,0.38
4122,4,022-102-112-210,022,210,10,0.02,-0.31792,3.224287,1.625089,0.38
4122,4,022-102-112-210,112,210,10,0.04,0.157163,2.126226,1.79764,0.04
4122,4,022-102-112-210,022,210,10,0.05,-3.500222,3.134976,2.203949,0.38
4122,4,022-102-112-210,022,210,10,0.05,-3.764663,2.596348,2.280405,0.38
4122,4,022-102-112-210,210,210,10,0.06,3.90513,2.041982,-2.908639,0.06
4122,4,022-102-112-210,022,210,10,0.05,-2.919263,3.458091,2.131813,0.38
4122,4,022-102-112-210,022,210,10,0.07,-3.196086,3.317703,2.166873,0.38
4122,4,022-102-112-210,102,210,10,0.24,0.204048,1.086967,2.140752,0.24
4122,4,022-102-112-210,022,210,10,0.04,-2.149184,3.763404,2.018625,0.38
4123,1,020,020,020,1,1,0.943949,6.531903,-1.385759,1
4124,1,200,200,200,1,1,7.778179,-3.06202,-0.12835,1
4125,2,102-200,200,102-200,2,0.56,7.321104,1.257119,0.952078,0.56
4125,2,102-200,102,102-200,2,0.44,1.156361,-4.335968,6.88032,0.44
4126,2,002-021,002,002-021,2,0.82,-2.842834,-1.069032,6.605429,0.82
4126,2,002-021,021,002-021,2,0.18,-5.510266,5.395195,0.104478,0.18
4127,1,022,022,022,1,1,-7.739471,6.233748,1.896599,1
4128,2,002-020,002,002-020,2,0.17,-1.885309,0.641149,4.18046,0.17
4128,2,002-020,020,002-020,2,0.83,-0.316341,6.14446,1.404739,0.83
4129,2,012-120,012,012,2,0.78,-6.632626,0.507203,5.818042,0.78
4129,2,012-120,120,012,2,0.22,-0.031941,4.29756,-0.014438,0.22
4130,1,220,220,220,1,1,2.515172,4.68056,-5.176742,1
4131,2,002-021,002,002-021,2,0.5,-0.473121,0.454595,6.876933,0.5
4131,2,002-021,021,002-021,2,0.5,-0.812676,6.920676,0.311603,0.5
4132,1,200,200,012-200,1,1,7.290164,-0.123508,-0.669463,1
4133,2,022-202,022,022-202,3,0.21,-3.477581,3.501451,1.164788,0.5
4133,2,022-202,022,022-202,3,0.29,-3.328108,2.670449,2.818374,0.5
4133,2,022-202,202,022-202,3,0.5,2.422482,-0.20155,5.797562,0.5
4134,4,022-202-210-220,220,022-202-210,4,0.01,1.957692,4.281935,-0.774939,0.01
4134,4,022-202-210-220,202,022-202-210,4,0.47,3.13456,-1.789613,1.660327,0.47
4134,4,022-202-210-220,022,022-202-210,4,0.31,-2.227032,1.774062,3.056873,0.31
4134,4,022-202-210-220,210,022-202-210,4,0.21,8.310688,0.70779,-2.486403,0.21
4135,2,210-220,220,210,2,0.2,1.772891,3.432065,-5.433635,0.2
4135,2,210-220,210,210,2,0.8,7.173456,-0.039121,-4.477799,0.8
4136,2,002-020,020,002-020,2,0.16,-0.172,6.696922,1.404947,0.16
4136,2,002-020,002,002-020,2,0.84,-0.25203,0.551011,6.40577,0.84
4137,1,220,220,220,1,1,3.585993,2.910052,-4.701741,1
4138,3,012-201-220,012,201-220,3,0.19,0.505651,1.568936,3.593424,0.19
4138,3,012-201-220,220,201-220,3,0.12,1.444031,3.693683,-1.886984,0.12
4138,3,012-201-220,201,201-220,3,0.69,7.185965,-2.055497,1.30304,0.69
4139,3,002-201-210,210,002-201-210,3,0.39,6.10592,0.337594,-4.191112,0.39
4139,3,002-201-210,201,002-201-210,3,0.28,6.105918,-1.111211,-0.005481,0.28
4139,3,002-201-210,002,002-201-210,3,0.33,0.369856,-0.247551,5.881259,0.33
4140,1,120,120,021-120,1,1,1.090205,3.95252,-5.263835,1
4141,3,012-201-210,210,012-120-201,3,0.06,4.919528,2.050049,-1.231599,0.06
4141,3,012-201-210,012,012-120-201,3,0.89,-0.833057,1.415422,5.209865,0.89
4141,3,012-201-210,201,012-120-201,3,0.05,5.622946,-4.479187,0.763389,0.05
4142,2,201-210,201,201-210,2,0.41,8.20951,-4.325918,0.436611,0.41
4142,2,201-210,210,201-210,2,0.59,8.202631,1.523626,-4.451202,0.59
4143,2,021-210,210,210,2,0.71,6.405053,1.429546,-1.338816,0.71
4143,2,021-210,021,210,2,0.29,0.611123,3.774213,1.323813,0.29
4144,2,102-220,102,102-120,2,0.91,0.041077,-3.740348,6.188503,0.91
4144,2,102-220,220,102-120,2,0.09,3.747576,1.65497,-2.072199,0.09
4145,2,020-220,220,020,2,0.19,4.569786,2.229693,-5.021273,0.19
4145,2,020-220,020,020,2,0.81,0.77685,7.884537,0.117897,0.81
4146,4,020-021-120-201,120,201,10,0.04,1.684488,5.364095,-2.99046,0.12
4146,4,020-021-120-201,120,201,10,0.02,1.88225,5.029618,-2.931606,0.12
4146,4,020-021-120-201,120,201,10,0.03,1.521964,5.557384,-3.01331,0.12
4146,4,020-021-120-201,021,201,10,0.01,0.398962,3.377356,1.011739,0.06
4146,4,020-021-120-201,021,201,10,0.02,0.504657,4.876376,0.66842,0.06
4146,4,020-021-120-201,020,201,10,0.02,0.674182,5.97705,-0.175224,0.02
4146,4,020-021-120-201,120,201,10,0.02,1.1466,5.837717,-2.713123,0.12
4146,4,020-021-120-201,021,201,10,0.03,0.657042,5.945919,-0.074858,0.06
4146,4,020-021-120-201,201,201,10,0.34,6.684376,-1.775022,1.185096,0.34
4146,4,020-021-120-201,120,201,10,0.01,1.456768,5.620059,-3.010874,0.12
4147,1,201,201,201,1,1,7.485591,-7.086578,2.06771,1
4148,2,012-201,201,012-201,2,0.48,6.815156,-6.212193,1.674741,0.48
4148,2,012-201,012,012-201,2,0.52,-2.973531,0.321797,7.308542,0.52
4149,1,020,020,020,1,1,-2.843918,7.997892,-0.925039,1
4150,1,012,012,012,1,1,-0.6921,0.093619,4.81792,1
4151,1,021,021,021,1,1,0.251066,1.966289,1.022635,1
4152,1,020,020,020,1,1,1.117859,4.783732,-2.890949,1
4153,1,020,020,020,1,1,1.552438,6.745165,-1.177116,1
4154,1,021,021,021,1,1,-4.38432,7.002818,0.907012,1
4155,1,002,002,002,1,1,0.953062,-2.913854,7.117287,1
4156,3,002-020-200,200,002-020-200,3,0.32,6.098566,-0.420872,-1.991576,0.32
4156,3,002-020-200,020,002-020-200,3,0.59,0.235471,4.79501,-1.768706,0.59
4156,3,002-020-200,002,002-020-200,3,0.09,0.226528,-1.760964,4.51895,0.09
4157,3,002-021-201,002,002-201,3,0.04,0.156615,-0.532427,2.857873,0.04
4157,3,002-021-201,201,002-201,3,0.73,6.072702,-7.011362,-2.454449,0.73
4157,3,002-021-201,021,002-201,3,0.23,-0.362343,3.432801,-3.181232,0.23
4158,2,021-220,220,021-220,2,0.75,4.194668,2.723386,-4.389885,0.75
4158,2,021-220,021,021-220,2,0.25,-1.081889,7.970472,1.113279,0.25
4159,1,022,022,022,1,1,-7.801153,1.318674,3.346104,1
4160,2,022-120,120,022-120,2,0.17,1.349229,6.851744,-2.479635,0.17
4160,2,022-120,022,022-120,2,0.83,-4.779532,1.645512,4.01393,0.83
4161,2,022-220,022,022-220,2,0.83,-3.322018,5.793286,2.909985,0.83
4161,2,022-220,220,022-220,2,0.17,3.065107,1.030532,-3.323982,0.17
4162,1,102,102,102,1,1,0.79297,-5.143029,7.71239,1
4163,1,022,022,022-210,1,1,-5.159079,2.835975,1.217043,1
4164,2,022-220,022,022-220,2,0.73,0.413739,2.718604,2.139041,0.73
4164,2,022-220,220,022-220,2,0.27,2.595314,3.543787,-2.524067,0.27
4165,1,022,022,022,1,1,-6.064742,5.666583,4.051189,1
4166,1,210,210,210,1,1,7.219312,0.18282,-6.311203,1
4167,1,002,002,002,1,1,-0.264517,0.62832,5.83844,1
4168,1,022,022,022,1,1,-5.313495,3.117904,3.616426,1
4169,1,200,200,200,1,1,7.576504,0.848358,0.980153,1
4170,3,022-202-220,022,022-202,3,0.35,-3.898689,2.413318,3.742428,0.35
4170,3,022-202-220,220,022-202,3,0.06,0.939699,3.353809,-0.467545,0.06
4170,3,022-202-220,202,022-202,3,0.59,3.433109,-3.309469,2.604183,0.59
4171,2,102-200,102,102-200,2,0.15,-0.683297,-1.780824,5.244778,0.15
4171,2,102-200,200,102-200,2,0.85,5.641351,-0.655376,-1.004223,0.85
4172,1,020,020,020,1,1,-0.197032,7.970403,0.364331,1
4173,1,012,012,012,1,1,-1.338267,0.651543,8.088721,1
4174,2,022-202,022,022-202,2,0.85,-3.742888,4.016201,1.368686,0.85
4174,2,022-202,202,022-202,2,0.15,1.943418,-1.564763,3.923526,0.15
4175,3,002-020-200,002,002-020-200,3,0.47,0.392967,-1.390953,7.57151,0.47
4175,3,002-020-200,020,002-020-200,3,0.12,0.03171,4.607631,1.041764,0.12
4175,3,002-020-200,200,002-020-200,3,0.41,6.514618,-0.376223,0.992598,0.41
4176,2,012-120,012,012-120,2,0.28,-3.349104,0.813135,6.984767,0.28
4176,2,012-120,120,012-120,2,0.72,1.481188,7.206277,-3.340488,0.72
4177,1,022,022,-1,1,1,-3.354258,2.37957,3.342011,1
4178,1,022,022,022-120,1,1,-5.268253,1.731538,3.271759,1
4179,2,012-200,012,012-200,2,0.08,-2.460053,1.606926,5.458389,0.08
4179,2,012-200,200,012-200,2,0.92,6.785303,0.395411,-0.854339,0.92
4180,1,002,002,002,1,1,-1.604945,-3.987093,7.342282,1
4181,2,022-220,022,022-220,2,0.43,-3.64107,2.903933,2.353752,0.43
4181,2,022-220,220,022-220,2,0.57,2.759781,5.575349,-4.011829,0.57
4182,3,022-102-220,102,102-220,3,0.12,2.118742,-1.584472,5.087111,0.12
4182,3,022-102-220,022,102-220,3,0.23,-2.81317,5.104234,2.086657,0.23
4182,3,022-102-220,220,102-220,3,0.65,2.529707,4.530938,-1.978062,0.65
4183,2,020-201,201,020-201,2,0.02,3.917409,-1.3202,1.449035,0.02
4183,2,020-201,020,020-201,2,0.98,-0.849527,6.653224,-0.065373,0.98
4184,3,002-021-200,200,002-200,3,0.46,7.443316,0.544022,0.723205,0.46
4184,3,002-021-200,002,002-200,3,0.37,1.184547,0.858075,7.317104,0.37
4184,3,002-021-200,021,002-200,3,0.17,0.875993,5.707451,0.904958,0.17
4185,2,201-202,202,201,2,0.49,2.196075,-5.013625,5.698127,0.49
4185,2,201-202,201,201,2,0.51,6.41549,-7.32365,1.713362,0.51
4186,2,002-021,002,002-021,2,0.93,-1.423304,-1.823616,6.380901,0.93
4186,2,002-021,021,002-021,2,0.07,-6.617136,4.21771,0.270462,0.07
4187,2,120-200,200,200,2,0.71,6.932867,-0.772837,-0.938236,0.71
4187,2,120-200,120,200,2,0.29,1.0334,2.754296,0.067288,0.29
4188,2,102-220,220,022-102-201-220,2,0.92,5.884658,1.672974,-4.79138,0.92
4188,2,102-220,102,022-102-201-220,2,0.08,1.033177,-1.734748,6.463262,0.08
4189,2,022-202,202,022-202,2,0.63,2.506497,-2.251419,5.574133,0.63
4189,2,022-202,022,022-202,2,0.37,-1.26695,2.349881,2.779166,0.37
4190,2,002-021,021,002-021,2,0.01,-2.107005,4.651634,1.312512,0.01
4190,2,002-021,002,002-021,2,0.99,0.844562,-1.340151,6.373452,0.99
4191,2,012-022,022,012,2,0.48,-4.306512,5.082297,1.853199,0.48
4191,2,012-022,012,012,2,0.52,-5.713695,1.706765,6.721756,0.52
4192,2,012-120,012,012-120,2,0.01,-5.954709,-0.090792,3.000212,0.01
4192,2,012-120,120,012-120,2,0.99,-0.355337,5.612152,-7.377552,0.99
4193,1,022,022,022,1,1,-7.093596,3.340761,1.865894,1
4194,2,120-200,200,120-200,2,0.49,5.613201,1.459173,-1.906035,0.49
4194,2,120-200,120,120-200,2,0.51,-0.329564,7.337971,-6.268153,0.51
4195,1,022,022,022,1,1,-9.528635,3.579419,5.905753,1
4196,2,120-202,202,120,2,0.13,2.405454,-4.103843,3.554713,0.13
4196,2,120-202,120,120,2,0.87,2.022955,2.331594,-0.73083,0.87
4197,1,120,120,022-120,1,1,-0.926256,8.090436,-3.905193,1
4198,2,002-120,120,002-120,2,0.26,0.099366,6.0365,0.108595,0.26
4198,2,002-120,002,002-120,2,0.74,-0.827787,-0.326751,6.825239,0.74
4199,2,102-120,102,102-120,3,0.39,-1.826394,-1.652083,6.8012879999999996,0.39
4199,2,102-120,120,102-120,3,0.51,-2.507657,4.189336,0.441901,0.61
4199,2,102-120,120,102-120,3,0.1,-0.652359,2.389788,0.544505,0.61
4200,2,022-210,022,022-210,2,0.99,-5.816822,4.216522,2.867628,0.99
4200,2,022-210,210,022-210,2,0.01,4.11844,1.50335,-2.596547,0.01
4201,1,200,200,200,1,1,6.654496,-0.199696,-1.342895,1
4202,3,012-022-201,012,012,3,0.32,-3.289961,2.090474,5.41472,0.32
4202,3,012-022-201,201,012,3,0.22,4.180768,0.659113,0.472692,0.22
4202,3,012-022-201,022,012,3,0.46,-3.361135,5.267491,1.504169,0.46
4203,2,120-221,221,120,3,0.04,3.266161,2.048517,0.792054,0.07
4203,2,120-221,120,120,3,0.93,1.626651,6.66786,-3.561296,0.93
4203,2,120-221,221,120,3,0.03,3.032327,2.035007,0.881327,0.07
4204,2,002-201,201,002-201,2,0.17,5.014251,-0.282696,2.013755,0.17
4204,2,002-201,002,002-201,2,0.83,-1.011571,0.685474,7.752734,0.83
4205,1,120,120,120,1,1,-0.35186,7.117907,-5.204962,1
4206,1,022,022,022,1,1,-1.587238,2.297109,4.234415,1
4207,1,201,201,102-201,1,1,6.30174,-1.275138,2.088907,1
4208,2,020-210,210,020-210,2,0.28,5.266696,1.548645,-7.558387,0.28
4208,2,020-210,020,020-210,2,0.72,-1.138334,7.952676,-1.327412,0.72
4209,5,012-021-211-220-221,012,012-021,8,0.63,-3.447679,0.736764,7.436163,0.63
4209,5,012-021-211-220-221,220,012-021,8,0.01,1.185708,4.614239,-1.391217,0.07
4209,5,012-021-211-220-221,221,012-021,8,0.01,1.189329,2.447994,0.110022,0.060000000000000005
4209,5,012-021-211-220-221,220,012-021,8,0.01,1.357781,4.40288,-1.886604,0.07
4209,5,012-021-211-220-221,021,012-021,8,0.23,-3.4455,7.00632,0.976749,0.23
4209,5,012-021-211-220-221,221,012-021,8,0.05,1.320113,2.07315,0.291705,0.060000000000000005
4209,5,012-021-211-220-221,211,012-021,8,0.08,1.798807,1.841771,-0.16499,0.08
4209,5,012-021-211-220-221,220,012-021,8,0.05,1.967777,2.110032,-2.209416,0.07
4210,2,022-220,022,022-202-220,2,0.89,-1.414442,2.724196,2.644041,0.89
4210,2,022-220,220,022-202-220,2,0.11,3.226273,4.130994,-3.86959,0.11
4211,2,020-200,200,020-200,2,0.4,6.235002,0.72088699999999994,-2.817367,0.4
4211,2,020-200,020,020-200,2,0.6,0.587014,6.990792,-0.973935,0.6
4212,3,012-020-200,020,012-020-200,3,0.26,0.620607,5.416544,-0.250917,0.26
4212,3,012-020-200,200,012-020-200,3,0.43,6.575422,0.428985,-0.240659,0.43
4212,3,012-020-200,012,012-020-200,3,0.31,-3.428709,1.377408,5.932998,0.31
4213,2,022-220,022,022-220,2,0.83,-4.323315,3.970487,1.601736,0.83
4213,2,022-220,220,022-220,2,0.17,2.314311,5.829028,-4.497464,0.17
4214,2,002-020,020,002-020,2,0.51,-0.016225,7.555398,-1.534701,0.51
4214,2,002-020,002,002-020,2,0.49,0.126361,1.763067,4.597103,0.49
4215,1,120,120,120,1,1,1.93592,6.45104,-5.581351,1
4216,1,002,002,002,1,1,-1.750005,-0.75656,9.082574,1
4217,1,202,202,202-210,1,1,1.288331,-5.858798,5.866764,1
4218,2,012-201,012,012-201,2,0.19,-1.426544,0.146131,7.02515,0.19
4218,2,012-201,201,012-201,2,0.81,8.31267,-6.222675,1.480667,0.81
4219,1,002,002,002,1,1,1.607576,0.989716,7.098099,1
4220,1,200,200,200,1,1,6.80037,-0.501136,0.795602,1
4221,1,102,102,102,1,1,1.326272,-5.181511,5.3669,1
4222,1,202,202,202,1,1,2.914843,-4.435296,3.376346,1
4223,2,012-201,201,012-201,2,0.15,5.909845,-4.254315,1.138284,0.15
4223,2,012-201,012,012-201,2,0.85,-2.523182,1.735659,7.350262,0.85
4224,1,200,200,-2,1,1,6.683123,0.319454,-1.133373,1
4225,2,120-210,210,120-210,2,0.46,4.458592,1.691164,-4.168991,0.46
4225,2,120-210,120,120-210,2,0.54,0.26272,6.992976,-4.168605,0.54
4226,1,220,220,220,1,1,3.506405,3.791076,-6.194175,1
4227,1,202,202,202,1,1,1.890413,-4.546056,5.272023,1
4228,1,220,220,220,1,1,0.835512,1.723028,-6.631762,1
4229,1,200,200,200,1,1,7.803557,1.087775,-1.043523,1
4230,1,201,201,201,1,1,7.898127,-4.398324,-0.845335,1
4231,3,020-022-102,020,020-102,3,0.22,-2.368894,6.221168,1.544869,0.22
4231,3,020-022-102,102,020-102,3,0.14,-1.546367,-0.687945,8.115001,0.14
4231,3,020-022-102,022,020-102,3,0.64,-7.723431,2.747524,3.561032,0.64
4232,2,002-120,002,002-120,2,0.2,0.668776,0.591873,6.090059,0.2
4232,2,002-120,120,002-120,2,0.8,1.438755,4.015457,-0.14219,0.8
4233,1,022,022,022,1,1,-5.683851,2.824384,2.3776,1
4234,1,202,202,012-202,1,1,6.968253,-1.372142,0.675014,1
4235,1,102,102,020-102,1,1,0.713729,-4.975908,7.11567,1
4236,2,021-210,210,021-210,2,0.4,5.276621,-1.837857,-5.859922,0.4
4236,2,021-210,021,021-210,2,0.6,-5.169901,3.48834,0.489208,0.6
4237,2,022-220,022,022-220,2,0.48,-4.289169,2.26406,4.02223,0.48
4237,2,022-220,220,022-220,2,0.52,1.934575,6.97723,-2.413877,0.52
4238,1,020,020,020,1,1,1.0021,6.211578,-1.941048,1
4239,2,202-220,220,202-220,2,0.82,1.141146,3.375011,-3.030612,0.82
4239,2,202-220,202,202-220,2,0.18,5.813206,0.026281,1.979294,0.18
4240,3,102-202-210,210,210,5,0.85,8.104484,0.451079,-3.727982,0.85
4240,3,102-202-210,202,210,5,0.05,2.5948,-4.61561,2.655624,0.14
4240,3,102-202-210,102,210,5,0.05,2.057946,-1.63892,2.576674,0.05
4240,3,102-202-210,202,210,5,0.04,2.838823,-2.906881,2.365167,0.14
4240,3,102-202-210,202,210,5,0.05,2.32525,-3.457138,2.710872,0.14
4241,1,002,002,002,1,1,0.40289,0.900094,6.741009,1
4242,5,022-210-211-220-221,210,-2,10,0.17,3.074554,1.464615,-1.24254,0.17
4242,5,022-210-211-220-221,022,-2,10,0.13,-2.322176,1.524864,3.999372,0.13
4242,5,022-210-211-220-221,220,-2,10,0.05,2.725303,2.462446,-1.116034,0.35000000000000003
4242,5,022-210-211-220-221,211,-2,10,0.33,2.838539,0.952344,1.047762,0.51
4242,5,022-210-211-220-221,221,-2,10,0.15,2.611905,1.581963,0.94472,0.2
4242,5,022-210-211-220-221,211,-2,10,0.18,3.11982,1.017949,0.507079,0.51
4242,5,022-210-211-220-221,220,-2,10,0.1,2.85154,2.144901,-1.702971,0.35000000000000003
4242,5,022-210-211-220-221,221,-2,10,0.05,2.523487,2.09553,0.402792,0.2
4242,5,022-210-211-220-221,220,-2,10,0.06,2.52189,2.55415,-0.202327,0.35000000000000003
4242,5,022-210-211-220-221,220,-2,10,0.14,2.956067,1.828632,-2.038512,0.35000000000000003
4243,1,201,201,201,1,1,7.448666,-1.153186,1.8633,1
4244,1,020,020,020,1,1,-0.458832,8.751973,0.245378,1
4245,1,022,022,022,1,1,-4.423141,3.888814,1.962233,1
4246,3,022-120-210,022,022-120-210,3,0.78,-6.314982,2.834084,1.803962,0.78
4246,3,022-120-210,120,022-120-210,3,0.06,-0.835368,6.4941,-2.537178,0.06
4246,3,022-120-210,210,022-120-210,3,0.16,4.74137,0.524631,-2.854886,0.16
4247,1,202,202,202-210,1,1,2.167166,-3.444931,2.096923,1
4248,3,002-021-201,201,002-021,3,0.33,3.147355,-0.447359,0.111302,0.33
4248,3,002-021-201,021,002-021,3,0.42,-3.290359,5.364137,0.452991,0.42
4248,3,002-021-201,002,002-021,3,0.25,-0.202927,-1.276863,6.237563,0.25
4249,2,021-202,021,021,2,0.83,-3.713988,6.009276,0.841247,0.83
4249,2,021-202,202,021,2,0.17,2.49119,-4.994699,2.731528,0.17
4250,2,120-220,120,120,2,0.54,1.152949,6.234987,-1.990194,0.54
4250,2,120-220,220,120,2,0.46,4.116958,2.25907,-7.756368,0.46
4251,1,200,200,200,1,1,6.951383,-0.020004,0.869702,1
4252,2,022-220,022,022-220,2,0.3,-2.668255,5.423058,1.154922,0.3
4252,2,022-220,220,022-220,2,0.7,3.281939,2.189343,-4.130846,0.7
4253,1,200,200,200,1,1,6.401252,-0.944442,0.758444,1
4254,2,102-200,102,102-200,2,0.36,-0.186611,-1.854897,6.51999,0.36
4254,2,102-200,200,102-200,2,0.64,5.309372,-1.072706,-0.461462,0.64
4255,1,020,020,020,1,1,0.29799,8.868723,-4.020477,1
4256,1,201,201,201,1,1,3.496544,-3.353333,1.328282,1
4257,2,002-201,002,002-201-210,2,0.96,-2.666789,0.213526,8.496796,0.96
4257,2,002-201,201,002-201-210,2,0.04,3.365651,-4.608799,2.141254,0.04
4258,3,022-202-210,022,022-210,3,0.06,0.369739,2.31022,2.393847,0.06
4258,3,022-202-210,210,022-210,3,0.79,6.826062,0.753784,-4.228054,0.79
4258,3,022-202-210,202,022-210,3,0.15,2.859969,-3.397672,2.39036,0.15
4259,2,020-220,220,020,2,0.21,3.788523,1.536306,-5.984158,0.21
4259,2,020-220,020,020,2,0.79,0.695926,7.94747,0.365437,0.79
4260,2,012-201,201,012-201,2,0.08,4.085395,-2.058484,-0.338146,0.08
4260,2,012-201,012,012-201,2,0.92,-4.44632,0.94912,6.135841,0.92
4261,2,022-201,022,022-201,2,0.72,-3.270376,2.914791,2.727987,0.72
4261,2,022-201,201,022-201,2,0.28,6.082036,-3.642804,1.880599,0.28
4262,1,220,220,210,1,1,2.837151,2.847544,-2.61997,1
4263,2,002-201,201,002-201,2,0.15,5.412789,-6.493428,0.999866,0.15
4263,2,002-201,002,002-201,2,0.85,-0.047693,-1.208125,7.227444,0.85
4264,2,012-120,012,012-120,2,0.29,-5.6309380000000004,0.505184,6.458433,0.29
4264,2,012-120,120,012-120,2,0.71,0.877225,6.630757,-4.515763,0.71
4265,2,002-201,201,002-201,2,0.39,5.915932,-4.310168,1.596442,0.39
4265,2,002-201,002,002-201,2,0.61,-0.491082,-0.21093,7.405223,0.61
4266,1,021,021,021,1,1,-1.906674,6.37203,0.825635,1
4267,2,012-021,012,012-021,2,0.92,-7.063886,-1.657777,6.541273,0.92
4267,2,012-021,021,012-021,2,0.08,-7.3438,4.369345,0.387221,0.08
4268,1,020,020,020,1,1,-0.273758,6.622619,0.259105,1
4269,1,012,012,012-120,1,1,-1.966798,1.198637,6.388573,1
4270,1,210,210,202-210,1,1,6.86074,1.320303,-0.831338,1
4271,1,120,120,120,1,1,-0.081766,6.930939,0.641069,1
4272,2,200-220,200,200,2,0.37,6.900513,0.528577,-2.863817,0.37
4272,2,200-220,220,200,2,0.63,2.624839,4.123146,-5.78804,0.63
4273,1,210,210,210,1,1,8.734217,0.882508,-5.896593,1
4274,2,012-102,012,012-102,2,0.36,-2.783049,1.616197,7.777007,0.36
4274,2,012-102,102,012-102,2,0.64,0.41703,-1.878804,7.945797,0.64
4275,1,002,002,002,1,1,0.902783,0.338515,8.85512,1
4276,1,220,220,120,1,1,4.015621,1.736484,-6.505291,1
4277,2,002-120,120,002-120,2,0.15,0.66252,5.928405,0.295013,0.15
4277,2,002-120,002,002-120,2,0.85,-2.079688,1.167562,6.674481,0.85
4278,3,022-120-220,022,022-120,3,0.92,-5.940151,4.098834,2.995201,0.92
4278,3,022-120-220,120,022-120,3,0.07,0.647779,5.983257,-2.150227,0.07
4278,3,022-120-220,220,022-120,3,0.01,2.107799,1.880732,-2.125319,0.01
4279,1,102,102,102,1,1,0.745958,-5.570159,8.830496,1
4280,1,002,002,002-200,1,1,-4.404638,0.825069,6.636558,1
4281,2,021-202,202,021,2,0.03,2.615312,-1.521187,2.413851,0.03
4281,2,021-202,021,021,2,0.97,-1.497592,6.116515,2.069686,0.97
4282,2,002-020,020,002-020,2,0.34,-1.874532,5.78308,-1.857411,0.34
4282,2,002-020,002,002-020,2,0.66,-3.572221,-0.577297,4.484538,0.66
4283,1,202,202,202,1,1,8.132496,-6.63585,0.779404,1
4284,2,020-200,020,020-200,2,0.12,0.220106,5.254748,0.474617,0.12
4284,2,020-200,200,020-200,2,0.88,6.615458,-0.145445,0.435054,0.88
4285,1,202,202,202,1,1,4.565341,-6.071523,6.263008,1
4286,1,002,002,002,1,1,-0.318543,-2.893868,8.620205,1
4287,1,020,020,020,1,1,1.759715,8.41719,0.1414,1
4288,2,012-020,020,012-020,2,0.81,1.638682,5.147066,-1.2347,0.81
4288,2,012-020,012,012-020,2,0.19,-4.984268,-0.941644,5.333951,0.19
4289,2,012-201,012,012-201,2,0.12,-1.63816,1.467748,5.787902,0.12
4289,2,012-201,201,012-201,2,0.88,8.780601,-5.04615,0.027607,0.88
4290,1,022,022,022,1,1,-7.263953,5.098316,2.691013,1
