15.020,0.843
91.820,1.110	3.176,89.252
278.262,3.669
51.564,1.247	0.553,122.804
37.100,2.134	1.052,109.840
0.251,178.647
413.371,0.055
422.923,0.991
88.122,0.925	2.620,86.542
4.984,63.145
0.917,143.230
24.469,0.396	0.857,27.722
240.306,5.707	4.714,152.909
0.344,106.440
138.194,0.912	5.777,84.762
207.991,2.380	3.191,223.345
73.307,0.859	2.053,29.121
100.478,13.202	2.971,545.435
270.720,1.679	3.109,34.727
64.410,0.116
80.509,2.018	0.901,77.881
109.235,0.266	2.234,25.616
47.890,2.907	0.639,217.791
92.713,1.525	3.304,102.451
206.889,15.519	2.168,203.862
60.755,2.591	2.087,49.804
6.127,101.324
66.707,6.901	0.774,369.220
409.589,1.671	6.861,33.914
55.466,3.962	9.858,69.965
87.776,4.057
38.380,5.283	0.959,218.432
86.828,8.825	1.288,452.843
56.642,2.293	0.947,63.142
4.969,137.544
522.654,0.746
41.918,6.609	0.614,390.768
89.724,17.536	1.174,459.815
49.143,8.573	0.957,41.202
137.202,7.094	6.330,90.994
138.619,9.667	5.283,366.886
46.223,18.682	1.448,793.364
86.089,5.746
80.866,9.428	3.672,174.554
450.979,2.208
66.151,1.618	1.564,57.684
352.046,1.497
258.267,5.621	6.294,512.981
37.840,7.366	0.542,630.494
45.302,11.077	0.974,563.331
66.421,5.250	1.449,84.109
81.079,0.484	0.924,31.311
56.764,3.697
143.717,1.386	6.179,45.897
76.580,0.953	5.359,39.056
119.300,0.332
169.367,2.264	2.830,219.412
42.335,0.565	1.411,18.160
17.871,7.961
50.094,2.189	3.548,96.804
553.547,15.879
46.722,19.064
43.179,2.244	0.483,162.109
78.875,0.035
115.144,2.524	1.209,236.154
531.441,1.362
184.150,1.108	4.035,56.271
56.515,1.937	0.741,58.236
11.943,1.174	0.351,102.364
144.230,16.068
158.727,0.306	1.769,16.202
77.180,1.401	1.095,97.224
58.717,0.155
4.705,4.787
81.892,1.493	1.098,119.174
2.391,26.981
153.275,0.404
120.947,1.118	6.701,45.334
261.923,8.548	2.900,121.845
71.595,1.239	0.782,77.040
54.403,2.538	1.338,198.878
187.798,4.938	5.038,163.309
317.672,0.835	4.218,63.378
100.062,0.078
127.200,1.106
10.973,3.098	0.257,84.373
250.174,3.443	3.077,174.605
162.834,0.984
0.543,49.092
29.489,1.755	0.443,49.092
263.844,1.792
61.541,0.050
77.028,1.284	1.249,98.513
126.930,0.668	1.395,34.646
156.061,2.025	9.908,149.319
1.067,113.879
95.732,3.242
50.790,1.668	0.565,95.612
71.026,1.557	1.132,154.011
0.255,61.087
123.455,0.943	9.300,68.606
425.902,0.234
159.449,0.209	3.177,10.372
258.134,3.465	10.289,155.947
179.730,5.830	2.536,110.748
53.510,4.733	0.785,307.167
177.473,4.335	15.963,154.582
180.620,0.158
847.309,0.258
105.817,1.395	13.162,112.164
28.655,1.657	2.631,84.004
92.781,1.402	0.956,18.375
178.437,8.459	7.017,517.309
10.717,112.127
26.850,360.985
109.213,4.664	1.962,170.224
147.060,14.689	2.631,65.758
0.955,117.898
183.059,0.964
117.711,0.720
0.749,387.064
1.920,199.701
139.151,0.704	1.821,44.939
50.128,1.552	3.172,152.968
116.960,0.809	2.553,34.835
166.763,0.539	1.713,27.939
122.884,2.875	2.010,100.476
75.928,0.778
76.118,1.551	6.911,111.479
105.016,2.964	1.199,132.207
135.752,0.490	1.586,12.017
131.888,0.531	3.611,22.886
0.518,44.756
37.995,1.260	0.706,102.773
48.172,4.007
94.723,0.149
69.844,1.637	0.792,156.049
1.427,367.105
287.304,0.571	21.290,42.417
72.181,2.735	1.415,85.596
31.156,5.792
669.477,2.840
1.335,299.131
82.109,2.234
224.262,2.854	3.689,214.165
255.511,0.937	2.712,70.248
103.774,2.034	1.925,202.343
55.805,4.448	1.709,66.810
25.328,17.871
62.678,0.134
94.203,1.581	1.321,65.205
0.049,69.255
69.938,2.322	1.319,181.326
0.313,28.447
46.062,0.443	5.149,16.473
2.504,215.264
2.365,161.694
249.275,0.782
75.185,0.906
79.806,4.275	1.285,280.407
79.806,3.705	0.897,280.407
138.998,2.465	1.715,219.972
80.581,0.860	1.192,50.443
527.361,2.342	10.202,84.194
113.232,0.865	1.216,52.404
60.313,4.367	0.636,92.583
0.323,59.456
119.836,1.025	7.029,38.652
106.997,1.022	1.269,88.078
147.359,1.591	4.214,137.636
43.996,1.193	1.678,68.697
0.198,364.607
126.836,0.431	2.085,26.246
106.446,1.088	3.815,90.110
119.364,0.371	2.950,25.691
30.035,3.621	1.492,111.558
570.277,4.540
46.913,2.394	1.187,205.744
45.787,0.496
1.137,152.201
247.119,3.576	6.121,215.706
28.868,15.751	0.576,324.860
198.202,0.503	2.563,38.582
53.138,0.373	0.566,33.724
0.310,246.370
306.154,3.068
322.564,0.768	3.947,45.885
0.234,35.024
104.227,1.621	6.686,21.881
117.912,0.539	2.377,53.198
96.389,1.538	2.063,153.529
47.934,6.483	0.809,537.757
3.817,92.795
342.593,1.684	6.651,83.989
111.426,0.563	2.761,55.595
95.020,4.304	5.313,72.635
1.412,148.429
2.872,65.306
69.583,1.089	1.190,53.251
3.855,228.889
160.367,5.686	6.858,80.039
65.851,0.064
67.274,1.030	1.374,50.851
4.793,97.564
177.008,0.631	2.926,50.523
119.082,8.914	2.093,120.570
444.259,1.122
198.388,3.830	15.526,328.324
362.489,3.627	8.222,83.981
409.526,1.837	7.660,169.199
207.914,2.078
59.178,0.546	1.719,54.089
135.275,4.605	2.406,173.467
76.505,0.104	1.288,6.969
304.313,0.979	3.896,85.778
445.529,1.592	4.890,92.743
60.029,8.177	0.994,120.073
108.854,4.905	1.219,461.746
85.393,0.732	0.989,62.423
218.595,1.245	2.675,69.908
243.023,4.143	2.576,79.769
82.059,3.624	0.868,131.008
36.914,2.019	0.535,128.504
26.526,0.817
681.964,0.902
20.071,0.481	13.708,19.038
0.400,80.840
1.518,119.453
75.327,6.024	0.791,39.401
302.692,2.249	4.766,142.180
0.606,54.887
1.316,52.038
0.587,271.374
0.107,187.038
402.406,4.347
32.734,0.171	2.610,7.082
1.148,116.170
101.832,0.122
39.115,19.964	1.327,795.394
78.307,1.344	4.760,33.141
292.296,0.561
1.795,87.890
0.410,693.120
46.860,0.788	3.199,60.516
188.419,1.596	2.877,139.853
594.297,1.342	7.551,105.753
110.174,0.319	2.158,23.996
226.508,5.218	3.654,254.858
457.705,2.373	8.754,139.348
124.309,0.185
68.104,2.558	1.077,147.678
526.902,3.904	12.892,103.380
155.553,1.416
68.122,6.432	1.311,641.068
204.942,1.068	34.530,104.822
62.441,0.459
106.730,2.909	4.525,87.085
2.008,218.271
34.787,1.607	0.354,132.159
88.195,1.263	0.893,53.847
292.218,0.679	6.195,47.299
71.273,6.534	1.001,526.289
91.661,0.485	1.868,37.429
0.246,68.237
97.811,3.648	3.350,95.146
423.681,1.052	4.340,95.888
84.950,5.075	0.993,306.500
103.905,2.972	1.072,101.007
0.738,138.461
61.108,0.467
195.503,0.236
0.344,105.521
188.127,1.160
22.865,0.488	2.385,28.514
113.615,1.815	1.696,133.625
30.535,2.027	0.853,101.749
93.481,1.228	0.960,95.600
51.085,0.213
102.932,4.324	3.459,177.813
389.103,1.493	11.788,93.448
140.112,2.157
85.971,1.228	9.120,99.172
103.216,4.380	4.482,256.912
100.873,0.411	1.186,3.410
150.989,2.509
0.073,183.505
250.429,0.323
43.592,3.601	2.910,100.647
32.789,4.482
0.785,37.926
116.629,0.683
43.361,0.900	4.071,81.457
46.529,26.790	23.065,86.103
34.917,0.939	0.410,82.895
90.165,2.297	1.177,213.665
2.883,19.259
0.035,111.004
54.102,0.067
11.805,6.963
47.639,0.285
76.785,5.733	1.110,90.399
13.027,9.616	1.407,59.688
61.967,1.825	1.227,126.916
195.262,1.768
254.112,1.332	3.182,68.128
490.109,3.048
120.723,2.383	1.245,98.856
68.185,1.159	1.118,27.788
600.575,0.488
70.946,0.432	3.956,31.992
132.918,2.393	11.594,80.257
43.644,6.572	0.602,87.869
41.841,1.230	0.736,93.687
699.244,3.859	7.532,147.334
0.089,176.746
342.106,1.329	5.937,83.559
65.610,0.860	4.422,61.798
233.457,0.610
141.790,3.077	4.509,134.651
171.590,0.446
156.655,0.642	1.587,45.943
118.624,6.843	7.935,405.311
116.811,1.096	12.611,42.976
371.180,0.861	9.423,25.541
68.596,1.273	1.243,123.101
9.903,0.247	0.390,19.037
0.189,32.558
124.104,0.322
279.884,2.162	5.921,56.676
160.066,2.185	1.856,91.493
70.442,1.335
108.941,34.391	5.645,293.980
107.146,4.265	1.420,361.602
94.080,5.396	6.714,328.911
54.185,3.746	1.297,166.104
844.504,3.311
0.160,89.939
38.417,0.225	1.409,18.035
30.888,2.537	0.938,200.838
101.322,14.300	1.043,435.118
1.036,124.256
82.251,7.738	2.038,501.411
89.967,0.306
134.286,0.498	1.715,48.583
100.545,1.031	3.211,69.782
64.996,0.883	1.946,84.204
186.345,2.482	3.060,102.816
152.906,5.771	4.875,100.677
0.089,508.530
134.429,2.275	1.752,125.312
181.185,1.043	4.258,100.962
13.254,653.240
7.123,117.251
174.330,3.133	3.836,211.207
10.167,2.896
24.248,0.664	0.280,46.611
88.601,1.122	1.148,53.136
15.247,1.018	0.163,93.459
53.508,0.957	0.829,88.661
166.803,2.040	1.674,78.388
110.468,1.658	1.671,106.669
50.455,0.805	1.284,37.684
32.355,0.576	0.443,31.005
1.487,474.278
0.034,141.261
630.227,3.381
140.137,2.315	2.203,140.072
58.024,3.555	12.365,111.402
70.332,0.690	1.221,54.205
0.382,96.137
237.545,0.672	7.549,61.130
32.855,24.728
50.827,0.208
14.413,0.411
84.603,6.965
0.091,160.174
190.644,1.431
54.742,8.603	11.398,514.302
113.597,10.566	1.141,423.800
59.629,0.957
0.475,104.258
0.513,404.374
12.863,12.829
0.290,196.684
82.176,2.717	1.357,70.843
0.975,315.949
114.096,0.388
0.489,141.652
2.006,204.961
93.439,6.724	11.833,395.234
137.995,3.192	2.355,137.242
134.174,2.173	2.516,122.701
167.453,0.370
114.859,1.759
166.476,8.072	2.915,152.896
152.249,1.139	3.586,105.574
48.698,0.731	1.622,59.224
97.308,0.760	2.591,64.798
205.107,6.700	2.088,232.759
59.094,0.450	0.655,34.442
82.849,0.856
364.970,1.539	5.927,139.258
105.432,0.985	2.012,75.400
58.852,7.801	1.520,228.047
612.597,0.121
34.734,0.133
35.856,0.638	0.457,50.874
210.422,2.100	4.213,59.813
69.809,2.665	0.787,176.355
449.995,1.598	6.640,65.574
169.727,6.119
224.845,3.403	2.790,65.226
7.765,32.977
200.074,5.229	2.933,221.485
108.560,13.175
198.506,6.121	9.291,579.777
200.170,4.603	2.197,82.928
86.952,0.095
74.512,0.087
48.273,1.106	0.723,102.380
108.995,1.750	1.544,49.037
153.492,4.481	2.174,67.653
0.093,41.978
46.441,0.189
0.214,130.175
0.155,399.252
155.953,1.664	2.646,71.083
87.393,0.912	1.680,83.089
68.059,8.801	0.992,320.948
1.160,51.704
0.105,66.492
95.814,6.794	1.052,120.256
74.280,2.495	5.216,171.117
310.490,3.512
64.755,0.034
24.789,2.689	0.259,105.771
143.533,0.042
0.356,161.960
32.921,2.157	0.511,104.054
219.230,1.383	4.591,99.948
0.173,175.312
169.255,1.171	4.277,41.410
179.767,1.521	1.850,73.100
69.228,0.249	1.220,22.788
306.375,1.854
29.270,2.866	1.836,208.523
29.788,2.229	0.622,82.376
75.999,1.901	1.010,128.958
75.999,1.901	1.010,128.958
206.450,1.489	3.648,69.046
288.031,0.094
1.056,35.603
12.936,4.494
94.697,1.242	1.598,42.605
235.327,1.583	2.920,155.719
8.203,20.346
186.378,3.970	3.861,307.316
43.571,2.492	0.660,231.718
0.796,78.261
33.076,6.043	0.598,94.277
350.911,3.806	6.777,59.211
184.239,2.474	6.514,135.128
113.335,3.093	4.440,190.368
441.004,1.489	5.666,127.473
33.076,1.704	0.682,94.277
99.934,0.929	2.132,58.383
50.566,4.653	3.117,141.727
42.677,5.846	1.335,371.901
55.145,1.947	1.286,186.951
78.054,1.555
55.155,6.959	0.677,110.100
306.826,16.286	20.481,293.708
305.058,1.872	5.356,61.016
1.622,190.302
145.401,2.557	7.456,43.449
121.636,0.841	2.553,82.624
330.573,2.554	5.620,121.905
436.908,4.771
371.752,0.442	12.400,23.414
100.888,0.622	3.763,42.900
266.512,2.135	3.207,62.556
44.307,6.528	14.080,309.683
81.202,1.020	1.431,74.419
100.199,2.512	1.121,129.306
53.056,6.940	2.066,116.933
85.270,0.778
1.528,76.576
341.174,0.107
72.399,1.443
88.944,0.208
58.558,3.079
132.446,2.486
168.312,1.100	11.274,69.705
45.537,0.949	0.732,93.164
56.110,3.118
0.225,131.504
142.092,2.676	2.672,150.533
60.721,2.365	3.462,98.355
68.246,0.961	0.774,80.978
51.990,11.336	0.584,137.597
42.250,1.881	0.623,40.346
164.244,1.771	2.907,118.299
78.280,2.002	0.809,124.829
55.238,1.417	1.218,100.650
191.446,4.803	4.365,414.626
21.639,13.519	0.224,74.438
88.286,2.046	1.761,188.827
139.540,4.809	1.490,282.697
104.277,9.255	3.129,106.301
4.468,115.057
236.105,5.180	7.875,92.647
52.261,1.885	2.643,134.313
1.303,30.551
81.480,7.870	0.896,186.373
44.994,3.205
57.981,8.672	1.728,229.847
114.002,6.766	2.051,71.421
416.471,6.503	9.158,142.835
9.426,312.723
174.504,11.041
49.976,0.483	0.583,32.868
182.228,2.993	2.065,91.316
3.271,33.444
0.032,90.864
573.675,5.237
265.105,2.943
98.277,0.832
318.846,9.953	6.006,202.393
158.182,2.427	6.510,91.878
67.966,0.700	1.164,20.615
4.446,210.970
19.880,11.282	0.219,143.023
0.260,56.796
49.083,1.693
54.496,12.389	1.899,610.974
367.257,1.054
2.560,311.321
487.174,2.040	5.927,107.735
16.698,0.413	0.220,24.260
139.572,10.816	1.818,234.130
0.495,148.547
122.198,4.035	3.341,39.002
168.548,0.286	2.487,25.085
24.558,3.004	0.428,148.835
51.969,1.536	0.941,144.513
0.597,79.860
87.237,2.845	1.040,247.472
124.554,1.048	2.487,95.942
1.251,115.005
133.469,1.407	1.651,99.515
110.842,11.780	1.318,56.330
1.572,115.014
0.683,92.446
80.861,0.946	1.361,61.931
149.563,2.371	2.010,208.375
114.105,0.096
0.528,428.049
92.263,2.504	7.832,162.235
104.304,7.556	11.019,92.277
26.126,0.206
3.102,97.136
54.743,1.276	0.569,87.102
87.494,0.474	1.207,45.502
0.462,99.378
34.065,0.631	0.819,54.086
1.627,126.068
0.264,113.754
94.486,0.310
35.195,1.773	0.363,98.570
177.076,0.370	2.984,22.323
41.843,0.701	1.208,26.933
195.739,0.704	13.122,61.740
154.086,7.150	3.232,603.341
84.266,1.704	1.774,75.022
353.771,1.325	3.778,73.172
370.654,2.006	5.306,53.945
10.648,123.432
97.519,0.171	2.124,11.704
39.834,0.128	1.125,5.016
0.240,100.271
0.454,106.479
39.712,2.640	1.497,151.624
143.067,3.270	1.465,143.685
120.219,1.629	1.816,143.554
83.980,2.482	0.924,159.375
41.859,0.097
114.120,4.641	11.943,94.872
214.273,0.591	3.304,57.752
0.891,76.341
13.544,6.981
70.729,0.226
0.606,118.873
336.932,1.842	5.403,177.639
86.278,7.815	3.690,138.608
191.898,2.651	2.000,40.843
87.702,1.539	1.573,10.166
55.371,1.368	0.641,82.232
46.945,0.123
76.518,1.533	2.265,147.891
2.846,409.679
0.851,51.557
0.048,231.172
120.627,0.361
75.701,10.331	0.992,192.648
1.269,359.785
164.398,1.088	1.835,87.157
20.398,1.444	0.535,122.501
231.674,2.343	7.129,164.256
0.151,238.209
62.675,2.210	3.813,215.873
3.313,67.069
183.082,4.489	2.177,313.561
0.943,157.027
180.445,13.276	1.854,208.820
35.034,11.271	3.165,605.059
96.099,3.636	1.621,324.185
61.011,2.026
0.031,25.087
65.571,0.686
142.010,6.717	26.801,137.200
236.000,7.513	3.228,175.582
200.000,3.898	2.025,332.864
40.367,13.863	10.383,176.861
231.356,4.193
123.598,2.154	1.255,112.459
263.007,3.581	3.062,299.455
95.422,0.108	5.579,6.354
0.241,109.207
561.226,4.681
41.431,9.541	2.227,446.238
87.589,0.985	7.055,81.833
174.507,1.989	18.358,113.525
0.141,75.757
0.135,58.023
28.393,2.256	5.189,153.989
5.863,93.938
2.096,662.027
3.956,84.652
96.783,0.975	2.736,56.577
57.837,1.483	1.158,71.045
89.037,0.221
218.431,5.512	5.136,286.779
36.883,2.134	2.340,94.518
166.480,3.126	2.001,80.925
152.061,1.065	6.320,23.875
1.319,172.732
80.165,1.331
0.409,362.121
150.866,0.512	13.202,48.425
0.376,230.930
56.980,0.083	10.886,8.249
418.930,0.866	4.875,23.952
24.287,1.866	0.259,97.478
101.559,3.577	1.971,331.794
0.921,559.254
208.884,15.975	4.013,172.429
0.068,115.660
0.104,156.407
113.013,0.397
0.283,59.913
80.040,2.249	1.143,100.055
201.606,4.031	4.135,87.236
29.441,1.148	1.540,113.985
95.210,13.447	1.461,876.192
158.791,1.431	3.941,95.960
129.758,10.372	2.425,239.119
100.343,5.336	1.282,99.455
200.085,0.220
98.138,4.845	6.963,69.560
106.050,0.824	1.097,67.061
54.030,2.300	0.664,107.302
70.905,0.407	1.655,21.676
49.054,5.550	0.524,323.707
0.048,546.006
1.055,191.502
107.890,1.583	3.455,120.785
33.492,1.525	0.455,146.872
73.645,2.415	0.831,99.441
276.376,0.895	3.457,64.193
285.575,0.609	3.524,40.964
199.200,1.011	2.040,7.953
193.547,1.111	5.093,92.541
101.600,1.345
108.631,4.843	1.293,235.606
109.637,4.395	3.620,38.757
12.927,1.413	0.212,68.024
169.074,3.423
50.935,0.505	0.517,40.110
132.075,0.439
180.039,0.563	2.961,24.660
132.075,0.657
88.842,3.140	3.229,73.147
0.413,88.942
3.804,84.673
113.166,2.065	2.509,150.906
92.316,0.227
114.807,0.862	1.543,57.294
190.371,2.323	1.990,77.307
32.962,0.657	0.593,64.235
20.876,0.584	0.314,40.421
53.279,1.733	0.624,154.099
0.331,44.065
1.804,397.845
71.378,5.546	1.803,218.064
613.654,0.065	10.090,6.080
39.687,70.987
61.868,10.794	0.737,177.215
97.694,0.089
115.621,0.923	1.517,88.717
101.933,11.429	3.650,91.104
94.012,1.104	1.396,98.896
26.701,0.124
98.252,1.152	1.759,82.386
46.857,1.103	2.525,81.843
0.050,47.552
289.106,2.513	5.602,120.234
97.627,1.299	1.052,74.517
85.816,2.080	3.194,158.398
328.933,11.767	4.534,103.910
83.957,0.335
51.690,0.492	8.593,46.973
97.931,1.039
0.140,38.635
308.287,9.359	5.137,177.518
0.875,183.448
308.287,1.883	21.882,177.518
38.854,0.521	0.792,43.834
0.102,125.136
77.319,0.790	7.861,77.933
38.495,1.306	4.458,122.870
61.123,1.352	7.085,132.182
0.341,62.216
0.024,157.089
246.186,2.698	3.332,238.569
66.875,7.881	0.804,496.428
0.096,47.876
173.173,1.813	1.829,92.017
60.041,10.852	0.979,293.444
69.106,3.804
0.252,107.596
159.158,1.297
67.619,14.786	3.476,146.482
0.027,102.766
243.399,2.263	4.050,117.016
0.093,84.713
80.188,1.204
28.670,3.725	17.883,161.829
0.113,43.672
23.287,0.496
1.998,571.573
98.934,0.665	1.309,34.796
0.792,129.325
41.419,1.531	0.591,40.444
42.974,0.462
118.987,8.335	1.443,102.249
82.840,18.430
43.390,0.397
58.656,2.097	4.564,108.012
66.462,5.448	0.903,106.660
0.128,283.480
36.722,3.692	0.559,107.666
67.329,5.424	0.729,260.001
180.580,0.222
0.733,35.160
19.781,4.530
167.923,0.555	5.111,48.268
134.309,1.350	1.608,80.876
0.213,103.721
245.773,4.154	2.867,87.435
170.498,0.379	4.133,37.242
96.089,4.897
1.935,391.216
214.118,0.339	2.972,28.302
128.961,1.088	2.571,99.725
0.126,94.013
86.428,1.052	0.991,52.688
3.212,96.959
2.033,284.901
72.932,2.839	2.578,122.345
107.985,1.127	4.144,68.470
129.422,0.666	5.710,55.327
245.450,0.420	4.734,21.567
122.599,2.817	1.342,221.740
44.801,7.127	0.452,647.110
136.990,0.740	6.993,55.052
1.697,47.328
136.300,4.597	1.787,340.378
165.174,0.649	16.870,29.971
133.070,1.456	7.443,52.962
252.827,1.660	2.549,78.087
54.169,0.532
70.623,0.044
150.561,2.944	2.030,230.817
199.671,1.066	4.972,26.172
38.301,3.525	1.514,171.998
7.523,135.385
132.482,2.831
70.276,8.041	0.918,28.190
0.163,43.748
147.745,3.378	1.482,50.916
20.017,1.716	0.597,135.335
0.496,153.131
164.604,5.698	2.388,179.631
4.450,491.233
52.908,2.824	0.811,129.436
76.601,0.133
97.762,0.557
0.258,14.455
3.840,415.900
66.374,0.419	0.799,19.983
111.935,1.096	8.914,51.491
61.521,5.736	2.537,66.008
113.406,0.979	1.630,44.926
1.262,470.019
459.353,1.238
70.296,0.735	0.706,62.763
299.284,9.423	3.711,91.569
0.998,42.268
90.343,0.520
3.323,16.806
104.463,3.708	1.232,368.896
111.582,1.770	2.068,121.692
4.018,197.537
302.801,2.579	7.890,97.704
79.462,0.490
148.449,1.539	1.658,101.442
79.443,0.666
74.882,2.872	2.584,233.430
79.783,2.090	1.843,64.123
3.190,153.504
88.494,8.686	3.032,91.584
105.872,0.277
0.313,145.542
41.654,0.195
87.003,22.881	1.008,121.362
150.325,0.876	4.715,45.917
36.392,1.563	1.511,152.056
49.045,2.333	1.666,50.150
35.056,1.485	0.754,110.590
0.892,82.388
160.408,1.442	4.826,92.218
7.367,170.746
642.187,0.485	6.530,39.649
165.812,11.167	11.813,164.651
20.306,6.498	0.248,177.864
60.832,1.901	0.816,67.644
54.081,2.372	3.037,213.717
434.713,2.658
148.767,3.195	2.081,44.925
0.252,81.219
101.821,1.946	1.227,104.362
41.176,0.524	3.661,44.850
145.181,18.988	3.361,127.775
192.680,14.903	4.346,382.212
6.535,99.236
73.143,1.049	0.867,23.286
214.383,0.342
79.459,5.504	1.150,380.461
285.893,4.050	3.000,261.213
86.362,1.758	1.179,98.519
570.049,0.420	5.998,30.336
59.584,0.661	1.374,55.865
129.536,3.171	1.349,125.915
0.151,128.215
96.468,4.501	4.463,368.425
91.979,0.327	4.702,32.677
5.788,421.230
52.722,0.536	1.814,41.268
115.939,1.056	1.789,51.081
115.939,1.379	1.999,51.081
256.779,0.288
4.175,196.114
98.271,1.492	1.181,52.593
52.040,1.264	1.407,103.003
6.735,89.062
304.900,1.085	3.359,105.373
0.865,258.243
115.057,2.585	1.520,92.663
103.073,0.025
121.223,1.386	4.881,79.982
42.371,3.320	0.424,259.775
47.749,0.763	3.712,44.280
377.521,1.575	8.150,103.996
0.277,50.356
106.341,18.307	1.233,915.664
130.081,8.319	23.691,91.932
511.039,1.986	5.178,102.469
83.196,4.341	1.411,150.535
3.494,185.397
37.798,4.563	0.530,48.500
70.735,0.029
87.125,4.347	1.134,323.113
447.093,8.757
11.713,568.449
106.062,1.095
88.306,0.643
1.585,598.180
279.844,1.123
223.876,5.220	14.011,111.598
5.914,497.655
50.054,0.643	2.280,32.256
148.554,0.090
134.892,1.170	1.793,70.444
3.277,206.496
6.210,106.759
32.617,3.627	0.443,149.830
2.202,4.057
143.696,6.507	1.543,90.800
125.104,1.974	1.871,176.975
0.441,29.903
215.986,3.379	2.400,149.386
0.793,70.204
1.363,244.209
279.409,7.724	2.820,104.914
203.628,2.090	4.071,162.382
2.528,250.899
50.261,13.502	1.592,57.553
125.563,0.432
533.509,9.868	5.466,203.976
27.422,2.685	2.542,51.193
541.692,0.085
103.400,0.127	3.037,4.893
30.687,2.581	0.320,132.062
14.352,0.197
12.169,16.764
60.572,0.430	6.620,37.879
0.538,376.854
178.103,6.855	1.800,545.183
326.907,2.607	10.706,163.684
648.897,0.569
0.298,86.721
11.120,0.327
9.442,9.407
189.302,9.021
22.949,1.951	0.883,100.096
114.893,2.154	15.000,81.221
88.072,0.677	5.030,32.182
115.947,4.873	3.375,76.643
96.013,1.351	0.987,63.160
42.200,8.032	1.412,167.612
2.618,537.122
53.734,4.128	0.912,93.775
707.234,0.246
141.361,1.427	2.759,111.342
0.297,118.502
50.991,0.868	0.525,57.351
127.897,0.179
104.544,7.245	5.815,126.105
18.722,4.578	1.679,103.306
169.728,6.215	14.279,65.373
109.466,1.111	2.202,94.833
1.439,292.284
48.545,7.987	0.690,305.289
120.878,0.701	2.373,59.440
124.001,2.156	2.863,140.525
23.467,33.783
61.198,3.852	1.245,94.712
0.036,33.710
3.526,410.548
139.031,11.065	1.556,219.827
0.589,163.332
0.714,102.989
87.332,1.543	2.347,152.380
215.765,6.256
35.959,0.999	0.471,15.679
121.546,2.662	6.751,104.263
1.098,182.052
0.397,87.154
97.684,1.705	2.300,120.932
62.068,3.459
29.345,1.569	0.485,68.599
426.079,13.124
168.460,11.407	4.854,92.685
15.143,3.198	0.728,98.991
0.490,483.072
26.977,14.370
483.072,1.041	9.285,99.530
44.789,4.106	1.003,302.517
26.487,2.683	0.481,165.094
179.139,0.884
172.760,0.546	4.559,28.785
592.375,4.404
309.143,0.572	3.218,50.383
127.820,13.915	2.564,520.353
11.955,229.015
104.298,0.447
202.149,13.690	2.373,101.445
102.826,1.314	2.457,101.358
3.597,12.945
0.111,117.347
0.236,78.118
109.796,7.708	1.963,672.915
1.593,512.783
165.269,7.137	2.164,500.690
610.909,11.425
104.123,0.525	2.659,46.573
40.008,0.818
190.378,0.956	2.345,51.227
447.177,2.450
140.359,0.477
192.536,0.613	1.964,54.318
117.601,1.738	2.315,132.516
28.596,1.968	0.294,116.108
61.114,1.254	0.943,117.799
768.296,1.141
203.364,0.804	2.797,56.322
237.672,7.526
150.206,0.025
14.073,6.897	0.239,47.035
106.689,1.201	1.406,95.053
163.762,6.590	2.264,53.451
53.913,0.050
75.933,2.402	11.752,101.765
328.224,16.279	4.040,188.171
3.179,356.641
303.732,6.011	10.946,102.014
21.945,2.405
332.354,0.970	4.011,77.308
82.017,0.218
97.049,1.561
0.414,183.207
88.118,2.742	0.883,170.981
61.532,6.159	1.490,89.181
1.053,592.395
138.680,1.236	1.558,44.851
187.412,0.330
1.696,317.693
476.980,0.156	7.941,8.719
54.971,2.331	1.405,170.298
129.930,6.424	6.726,208.786
75.137,27.719	15.659,269.336
117.377,0.960	1.266,87.087
95.953,3.690	1.351,201.719
591.331,4.119
0.874,52.314
46.638,1.381	0.657,99.836
138.710,1.662	7.348,72.075
42.525,0.067
73.768,6.242	0.830,561.642
1.560,227.808
15.980,0.759	0.238,50.959
88.056,1.756	2.557,161.450
489.032,1.188	5.341,92.768
105.626,5.454	1.252,31.147
242.495,6.516
94.243,0.603	4.212,40.140
129.370,1.637	1.713,126.297
0.220,113.858
198.395,1.096
198.395,1.096
104.668,1.896	2.733,176.797
122.040,0.922	2.725,62.158
291.916,0.500	7.507,49.727
225.266,0.285
274.737,0.226
313.905,2.272
342.846,2.703	3.940,162.428
0.877,63.423
40.823,1.558	1.066,145.262
99.740,2.140	1.272,126.489
10.221,6.173	0.246,237.909
23.313,8.167	0.269,89.221
2.257,494.765
55.805,0.867	0.860,86.306
1.511,909.604
146.514,0.751
12.438,462.692
105.417,1.464
194.691,0.866
35.410,0.171
141.139,0.883	1.939,76.541
137.991,9.308	2.674,275.134
27.029,0.717
0.432,208.994
342.089,1.438	4.861,67.373
0.877,369.307
345.812,1.972
138.312,5.444	5.377,65.727
19.837,1.350	0.397,81.127
71.594,0.216
60.893,2.183
117.573,2.206	5.074,183.847
82.449,4.593	22.993,263.989
457.059,1.890	9.751,110.053
1.459,92.119
254.712,1.971	5.634,58.460
206.462,1.977	10.179,172.144
467.271,2.076
162.791,3.307	1.748,131.763
84.631,1.016	1.101,67.579
0.231,86.088
1.188,120.484
90.212,2.167	1.083,44.806
14.296,1.236	0.241,62.676
237.017,1.128
