parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5310,1,022,022,022,2,0.6,-7.589199,5.50287,0.679148,1
5310,1,022,022,022,2,0.4,-7.667415,3.152485,2.197526,1
5311,1,120,120,120,1,1,-1.738905,6.67999,-1.526914,1
5312,2,012-020,012,012-020,2,0.05,-0.397015,0.979419,5.143652,0.05
5312,2,012-020,020,012-020,2,0.95,0.629431,6.59331,-1.154633,0.95
5313,2,012-200,200,012-200,2,0.88,6.556676,-2.07149,0.625726,0.88
5313,2,012-200,012,012-200,2,0.12,0.078544,0.206609,6.556099,0.12
5314,2,012-020,020,012-020,2,0.75,-1.27447,6.352754,1.061645,0.75
5314,2,012-020,012,012-020,2,0.25,-5.738072,1.028087,5.458368,0.25
5315,2,002-201,201,002-020-201,2,0.52,5.685694,-7.763379,1.829438,0.52
5315,2,002-201,002,002-020-201,2,0.48,-0.001154,-2.977303,6.906505,0.48
5316,1,020,020,020-210,1,1,-1.993016,6.933547,-2.686794,1
5317,2,012-020,012,012-020,2,0.05,0.35074,0.459389,5.079968,0.05
5317,2,012-020,020,012-020,2,0.95,0.989836,6.873331,-0.15509,0.95
5318,1,022,022,022,1,1,-2.394129,1.527192,6.150461,1
5319,1,120,120,120,1,1,0.562185,6.632537,-5.262374,1
5320,1,022,022,022,1,1,-5.318359,3.299823,4.684984,1
5321,1,202,202,012-202,1,1,2.106092,-3.622371,6.283027,1
5322,2,002-021,021,002-021,2,0.16,-7.514421,5.038165,2.139387,0.16
5322,2,002-021,002,002-021,2,0.84,-2.339998,0.613157,7.501801,0.84
5323,2,200-220,200,021-200,2,0.36,6.482799,0.90316,-1.632746,0.36
5323,2,200-220,220,021-200,2,0.64,2.638208,6.189954,-1.6003829999999999,0.64
5324,3,002-020-200,200,002-020-200,3,0.27,6.015359,2.435614,0.537844,0.27
5324,3,002-020-200,002,002-020-200,3,0.14,-0.290318,0.114832,6.365557,0.14
5324,3,002-020-200,020,002-020-200,3,0.59,0.295255,6.400157,-0.016068,0.59
5325,1,120,120,120,1,1,0.864772,8.90842,-0.780272,1
5326,4,012-022-112-211,112,-2,10,0.09,-2.092015,2.163767,4.50224,0.36
5326,4,012-022-112-211,112,-2,10,0.01,-0.803336,2.404263,3.478896,0.36
5326,4,012-022-112-211,022,-2,10,0.02,-2.543161,3.059488,3.419867,0.06
5326,4,012-022-112-211,022,-2,10,0.04,-2.536199,3.17829,3.121961,0.06
5326,4,012-022-112-211,211,-2,10,0.15,6.345219,-2.02603,-0.404235,0.15
5326,4,012-022-112-211,112,-2,10,0.03,-1.346697,1.904312,4.33063,0.36
5326,4,012-022-112-211,012,-2,10,0.02,-2.290496,2.503211,4.275942,0.02
5326,4,012-022-112-211,112,-2,10,0.03,-0.876923,2.32243,3.6449,0.36
5326,4,012-022-112-211,112,-2,10,0.1,-1.802852,1.856144,4.559017,0.36
5326,4,012-022-112-211,112,-2,10,0.1,1.539226,-2.083722,4.509897,0.36
5327,2,021-022,022,021,2,0.33,-10.040679,0.173438,6.322173,0.33
5327,2,021-022,021,021,2,0.67,-10.04738,5.267775,1.685748,0.67
5328,2,012-021,021,012-021-102,2,0.11,-1.414595,5.623261,1.033894,0.11
5328,2,012-021,012,012-021-102,2,0.89,-1.423261,1.083131,6.572881,0.89
5329,3,002-020-200,002,002-020-200,3,0.26,-0.127351,1.481738,6.519386,0.26
5329,3,002-020-200,020,002-020-200,3,0.4,1.413052,7.735141,1.008901,0.4
5329,3,002-020-200,200,002-020-200,3,0.34,6.24594,1.842647,0.454397,0.34
5330,1,202,202,112-202,1,1,6.078159,-3.27105,3.87096,1
5331,1,200,200,002-020-200,1,1,6.257383,-2.090212,-2.92175,1
5332,1,220,220,021-220,1,1,6.274251,3.505747,-4.373021,1
5333,1,021,021,021,1,1,-6.561713,8.398877,1.866347,1
5334,2,120-210,120,120-210,2,0.77,1.189219,7.628433,-2.557593,0.77
5334,2,120-210,210,120-210,2,0.23,5.959303,1.529246,-5.494419,0.23
5335,2,022-102,102,022-102,3,0.32,1.446444,-4.506119,7.001026,0.32
5335,2,022-102,022,022-102,3,0.35,-4.651921,1.71174,5.920602,0.6799999999999999
5335,2,022-102,022,022-102,3,0.33,-5.069367,4.554545,1.512472,0.6799999999999999
5336,1,002,002,002,1,1,-0.713718,-0.03899,6.392938,1
5337,1,102,102,102,1,1,-0.497833,-3.882115,6.630204,1
5338,1,020,020,020,1,1,1.788028,9.193038,1.135079,1
5339,2,002-200,200,002-200,2,0.35,4.410695,-0.43845,-0.287077,0.35
5339,2,002-200,002,002-200,2,0.65,0.074052,-2.668322,6.297646,0.65
5340,1,020,020,020,1,1,1.966089,5.641489,0.138829,1
5341,3,002-200-220,002,002-200,3,0.09,2.819621,0.299499,4.860374,0.09
5341,3,002-200-220,220,002-200,3,0.24,3.239741,4.759402,-2.504683,0.24
5341,3,002-200-220,200,002-200,3,0.67,7.960655,-0.334823,-0.286924,0.67
5342,1,200,200,200,1,1,8.215649,1.785769,1.313672,1
5343,1,002,002,002,1,1,-2.588977,-1.345406,8.406303,1
5344,1,002,002,002,1,1,1.869855,-0.921155,8.309658,1
5345,3,012-020-200,020,020-200,3,0.45,1.926767,5.59105,1.106583,0.45
5345,3,012-020-200,200,020-200,3,0.21,6.435825,-0.457291,0.981768,0.21
5345,3,012-020-200,012,020-200,3,0.34,-0.292237,2.305579,4.605887,0.34
5346,1,020,020,020,1,1,-0.842258,9.1107030000000009,0.108574,1
5347,2,102-200,200,102-200,2,0.14,5.06796,0.118254,-0.398485,0.14
5347,2,102-200,102,102-200,2,0.86,1.736635,-5.806814,5.982303,0.86
5348,2,210-220,220,210,2,0.39,0.278482,5.2002370000000004,-7.561488,0.39
5348,2,210-220,210,210,2,0.61,5.704487,0.55879,-1.767707,0.61
5349,2,022-211,211,022-102,2,0.58,4.931524,0.642664,-0.032747,0.58
5349,2,022-211,022,022-102,2,0.42,0.700476,2.34245,4.639133,0.42
5350,2,102-120,120,102-120,2,0.01,1.086888,4.789324,-0.39991,0.01
5350,2,102-120,102,102-120,2,0.99,0.760357,0.103366,7.188523,0.99
5351,2,102-220,102,102-220,2,0.13,1.064042,0.340938,6.223346,0.13
5351,2,102-220,220,102-220,2,0.87,5.40316,3.251422,-5.546687,0.87
5352,2,012-210,210,012-210,2,0.98,4.957199,1.179755,-1.652292,0.98
5352,2,012-210,012,012-210,2,0.02,1.034199,0.839447,4.550098,0.02
5353,3,002-020-200,200,002-020-200,3,0.35,7.077937,2.015498,0.391931,0.35
5353,3,002-020-200,002,002-020-200,3,0.45,1.734287,-0.113459,7.054331,0.45
5353,3,002-020-200,020,002-020-200,3,0.2,1.502162,6.759538,1.208998,0.2
5354,2,120-200,120,120-200,2,0.76,1.424093,7.803609,-5.103952,0.76
5354,2,120-200,200,120-200,2,0.24,7.369406,1.646993,1.09338,0.24
5355,2,102-210,210,102-210,2,0.98,5.770644,1.783827,-4.550181,0.98
5355,2,102-210,102,102-210,2,0.02,0.367067,-3.338578,4.677515,0.02
5356,1,220,220,012-220,1,1,3.157248,3.525981,-1.659153,1
5357,1,200,200,200,1,1,8.783447,-0.994229,0.022262,1
5358,2,002-201,002,002-201,2,0.26,0.985858,-1.164578,6.634577,0.26
5358,2,002-201,201,002-201,2,0.74,7.569261,-4.609344,0.297343,0.74
5359,6,012-102-112-201-202-210,012,012-102-120,10,0.75,-2.489372,1.95217,3.679484,0.75
5359,6,012-102-112-201-202-210,102,012-102-120,10,0.02,2.898359,-1.818892,3.865294,0.09000000000000001
5359,6,012-102-112-201-202-210,102,012-102-120,10,0.07,3.077229,-2.335732,3.726041,0.09000000000000001
5359,6,012-102-112-201-202-210,112,012-102-120,10,0.03,1.58226,0.006825,3.554084,0.03
5359,6,012-102-112-201-202-210,202,012-102-120,10,0.01,3.312099,-2.757041,3.450549,0.01
5359,6,012-102-112-201-202-210,201,012-102-120,10,0.01,6.8039,-2.679841,2.041341,0.03
5359,6,012-102-112-201-202-210,210,012-102-120,10,0.01,4.646204,2.170811,-0.127912,0.02
5359,6,012-102-112-201-202-210,210,012-102-120,10,0.01,4.929034,2.061777,-0.0408,0.02
5359,6,012-102-112-201-202-210,201,012-102-120,10,0.01,7.866881,-0.641537,1.048494,0.03
5359,6,012-102-112-201-202-210,201,012-102-120,10,0.01,7.41503,-2.255793,1.695574,0.03
5360,2,002-020,020,002-020-201,2,0.84,0.161023,7.906531,-0.671118,0.84
5360,2,002-020,002,002-020-201,2,0.16,-1.055294,1.362673,5.656175,0.16
5361,2,102-200,200,102-200,2,0.27,7.607785,0.060616,1.108428,0.27
5361,2,102-200,102,102-200,2,0.73,1.28168,-4.364125,7.297303,0.73
5362,1,201,201,201,1,1,8.120402,0.535818,1.072869,1
5363,2,021-120,021,021-120,2,0.53,-4.26906,7.516182,2.890892,0.53
5363,2,021-120,120,021-120,2,0.47,0.891754,8.282791,-3.502102,0.47
5364,1,202,202,202,1,1,4.78885,-6.894412,4.248618,1
5365,1,220,220,120,1,1,3.110585,3.277668,-2.822468,1
5366,1,201,201,201,1,1,7.677575,-5.706144,1.472416,1
5367,2,022-202,022,022-202,3,0.52,-1.996899,3.007843,4.745455,0.52
5367,2,022-202,202,022-202,3,0.09,4.869299,-2.847751,1.634748,0.48
5367,2,022-202,202,022-202,3,0.39,2.874422,-0.400023,4.786672,0.48
5368,2,020-202,020,012-202,2,0.46,0.694112,4.331479,2.034543,0.46
5368,2,020-202,202,012-202,2,0.54,4.413806,-4.051189,3.555888,0.54
5369,1,002,002,002-210,1,1,-0.13717,0.579845,5.726017,1
5370,3,020-102-200,020,020-200,3,0.03,1.509322,3.847967,0.516832,0.03
5370,3,020-102-200,200,020-200,3,0.88,6.065578,-1.771437,-0.055751,0.88
5370,3,020-102-200,102,020-200,3,0.09,2.320703,-1.69461,4.750953,0.09
5371,1,020,020,020,1,1,-0.658083,8.840116,0.399952,1
5372,1,002,002,002-201,1,1,-2.099542,0.133767,7.424008,1
5373,3,002-020-200,020,002-020-200,3,0.01,-1.699608,4.331358,-2.504685,0.01
5373,3,002-020-200,002,002-020-200,3,0.28,-1.977653,1.758788,3.506674,0.28
5373,3,002-020-200,200,002-020-200,3,0.71,2.791233,-0.844204,-1.547544,0.71
5374,2,102-210,210,102-210,2,0.9,6.108432,1.680113,-7.951474,0.9
5374,2,102-210,102,102-210,2,0.1,1.123355,-4.653391,3.55642,0.1
5375,3,002-020-200,020,002-020-200,3,0.66,-0.109065,4.921634,-0.211757,0.66
5375,3,002-020-200,002,002-020-200,3,0.1,0.393607,-0.822983,5.188309,0.1
5375,3,002-020-200,200,002-020-200,3,0.24,5.795416,-0.087693,-0.799288,0.24
5376,1,202,202,202,1,1,7.892875,-8.114033,2.867751,1
5377,1,021,021,021,1,1,0.760682,5.045781,0.116612,1
5378,3,002-021-210,002,002-021-210,3,0.05,0.076551,-0.185114,4.013411,0.05
5378,3,002-021-210,210,002-021-210,3,0.17,6.674814,1.259584,-6.547894,0.17
5378,3,002-021-210,021,002-021-210,3,0.78,-4.833249,6.131388,-1.834198,0.78
5379,2,102-200,102,102-200,2,0.72,0.292051,-5.52061,5.173654,0.72
5379,2,102-200,200,102-200,2,0.28,5.579425,0.642079,-0.75881,0.28
5380,1,201,201,201,1,1,3.734175,-0.904765,1.740083,1
5381,2,002-021,002,002-021,2,0.49,-0.679533,0.428893,7.716509,0.49
5381,2,002-021,021,002-021,2,0.51,-5.650655,6.10833,2.478625,0.51
5382,2,012-020,020,012-020,2,0.09,0.5075,5.667827,1.079617,0.09
5382,2,012-020,012,012-020,2,0.91,-4.2715,-0.805998,6.31495,0.91
5383,2,102-202,102,102,2,0.29,2.638384,-0.986169,6.531636,0.29
5383,2,102-202,202,102,2,0.71,6.008057,-1.800678,3.379188,0.71
5384,2,020-200,020,020-200,2,0.87,-1.47592,6.984092,-0.318074,0.87
5384,2,020-200,200,020-200,2,0.13,4.911602,0.952122,-1.044084,0.13
5385,1,200,200,200,1,1,6.409208,0.195691,-1.504413,1
5386,2,002-020,002,002-020,2,0.67,0.838377,0.050233,6.591867,0.67
5386,2,002-020,020,002-020,2,0.33,0.587393,6.623631,0.12433,0.33
5387,2,201-202,201,201,2,0.48,7.84869,-3.747583,0.551767,0.48
5387,2,201-202,202,201,2,0.52,3.631332,-5.926711,3.182161,0.52
5388,2,002-021,002,002-021-210,2,0.37,0.871547,1.042591,5.480415,0.37
5388,2,002-021,021,002-021-210,2,0.63,-3.227802,6.340362,1.412785,0.63
5389,2,002-201,201,002-201,2,0.07,4.65307,-2.41667,1.346172,0.07
5389,2,002-201,002,002-201,2,0.93,-1.899828,1.247576,6.302317,0.93
5390,2,021-200,200,021-200,2,0.28,5.901527,0.307289,-0.642875,0.28
5390,2,021-200,021,021-200,2,0.72,0.174808,5.349963,0.224155,0.72
5391,1,020,020,020,1,1,-2.338314,7.093354,-0.079731,1
5392,3,002-021-201,201,002-021,3,0.27,5.62183,-1.87279,0.048584,0.27
5392,3,002-021-201,021,002-021,3,0.09,-2.467024,3.476387,0.935216,0.09
5392,3,002-021-201,002,002-021,3,0.64,0.399131,-0.985419,5.875035,0.64
5393,2,102-200,200,102-200,2,0.77,8.958584,-0.100233,0.814075,0.77
5393,2,102-200,102,102-200,2,0.23,2.774455,-1.865635,6.391352,0.23
5394,1,002,002,002,1,1,-0.791443,0.6562,6.592029,1
5395,2,012-021,021,012,2,0.48,-0.759422,5.160626,1.440741,0.48
5395,2,012-021,012,012,2,0.52,-1.044931,0.832216,6.969074,0.52
5396,2,020-102,102,020-102,2,0.93,2.645611,-1.301902,5.100848,0.93
5396,2,020-102,020,020-102,2,0.07,-0.08897,5.220503,0.984065,0.07
5397,1,021,021,021,1,1,-1.575993,6.70367,2.379595,1
5398,3,002-021-210,002,002-021-210,3,0.16,1.410405,-0.160553,6.757205,0.16
5398,3,002-021-210,210,002-021-210,3,0.24,7.070207,2.23124,-4.20781,0.24
5398,3,002-021-210,021,002-021-210,3,0.6,-1.496069,6.429853,1.562729,0.6
5399,1,201,201,201,1,1,8.04601,-4.044563,1.724893,1
5400,4,020-201-202-210,210,020-201-210,4,0.18,4.256085,2.038423,-1.00734,0.18
5400,4,020-201-202-210,020,020-201-210,4,0.42,0.887704,6.700311,1.449813,0.42
5400,4,020-201-202-210,201,020-201-210,4,0.05,4.12307,-0.784808,2.499364,0.05
5400,4,020-201-202-210,202,020-201-210,4,0.35,2.276403,0.981545,5.599737,0.35
5401,3,201-202-220,220,201-220,4,0.01,1.942637,4.349943,-0.573162,0.35000000000000003
5401,3,201-202-220,220,201-220,4,0.34,4.049846,3.105794,-4.494385,0.35000000000000003
5401,3,201-202-220,202,201-220,4,0.51,2.371021,-2.811849,3.98559,0.51
5401,3,201-202-220,201,201-220,4,0.14,6.97676,-0.288061,0.643267,0.14
5402,1,102,102,020-102,1,1,1.745035,-4.456382,7.158371,1
5403,2,002-200,200,002-200,2,0.91,6.297567,-4.300054,-0.035521,0.91
5403,2,002-200,002,002-200,2,0.09,1.168104,-4.480946,4.846668,0.09
5404,1,210,210,012-210,1,1,6.190622,2.535546,-3.988175,1
5405,2,102-201,201,102-201,2,0.51,7.744619,-3.668552,2.572383,0.51
5405,2,102-201,102,102-201,2,0.49,1.85951,-2.868263,7.643386,0.49
5406,2,002-201,201,002-201,2,0.16,5.845049,-3.330753,1.191993,0.16
5406,2,002-201,002,002-201,2,0.84,1.088649,0.720069,7.345364,0.84
5407,1,220,220,220,1,1,4.939546,2.523822,-7.577127,1
5408,2,022-220,220,022-220,2,0.24,6.07429,1.41268,-2.720084,0.24
5408,2,022-220,022,022-220,2,0.76,-1.402392,2.352624,3.04207,0.76
5409,2,002-200,200,002-200,2,0.66,6.244509,-2.066344,-0.238016,0.66
5409,2,002-200,002,002-200,2,0.34,0.205214,-1.886644,5.523831,0.34
5410,1,200,200,200,1,1,3.726788,0.550286,0.352751,1
5411,3,012-120-201,201,012-111-120-201,3,0.23,7.275217,-2.472367,0.887578,0.23
5411,3,012-120-201,120,012-111-120-201,3,0.14,0.677973,5.018785,-0.76278,0.14
5411,3,012-120-201,012,012-111-120-201,3,0.63,-5.162964,1.722495,6.256247,0.63
5412,2,202-220,220,202-220,2,0.15,1.344484,3.767475,1.234631,0.15
5412,2,202-220,202,202-220,2,0.85,4.764333,-2.849577,5.063608,0.85
5413,2,021-201,201,021-201,2,0.94,5.930945,0.462915,0.413191,0.94
5413,2,021-201,021,021-201,2,0.06,-1.943053,6.097809,1.09313,0.06
5414,3,012-020-201,201,020,3,0.49,5.950461,-0.037905,1.581047,0.49
5414,3,012-020-201,012,020,3,0.15,0.374956,0.554678,4.932681,0.15
5414,3,012-020-201,020,020,3,0.36,1.616425,6.522205,0.541474,0.36
5415,2,120-200,120,120-200,2,0.62,0.243271,7.15884,-7.215643,0.62
5415,2,120-200,200,120-200,2,0.38,5.083793,1.526514,-0.796721,0.38
5416,2,002-200,200,002-200,2,0.02,4.006885,0.727041,0.473649,0.02
5416,2,002-200,002,002-200,2,0.98,-1.767417,-1.617681,5.8094,0.98
5417,1,002,002,002,1,1,0.199341,0.804087,7.086291,1
5418,1,200,200,200,1,1,7.924346,1.50041,-1.959627,1
5419,2,020-022,022,020,2,0.51,-3.017176,2.538793,5.230726,0.51
5419,2,020-022,020,020,2,0.49,-0.049041,7.305652,0.130006,0.49
5420,2,002-200,200,002-020-200,2,0.75,6.157565,-1.069365,0.272599,0.75
5420,2,002-200,002,002-020-200,2,0.25,0.022649,-1.596072,6.424156,0.25
5421,2,012-020,020,012-020,2,0.53,0.820293,7.963322,0.976048,0.53
5421,2,012-020,012,012-020,2,0.47,-4.440126,2.121919,6.718196,0.47
5422,1,022,022,022,1,1,-4.857048,2.871057,4.197534,1
5423,2,022-201,022,201,2,0.69,-5.986782,2.578149,4.273511,0.69
5423,2,022-201,201,201,2,0.31,6.166019,-3.878417,0.981787,0.31
5424,1,201,201,201,1,1,8.469686,-6.620725,1.264766,1
5425,2,200-202,200,200,2,0.4,7.000892,-0.693301,1.026198,0.4
5425,2,200-202,202,200,2,0.6,2.943164,-3.956716,5.8467,0.6
5426,1,022,022,022,1,1,-3.262316,0.681667,4.416895,1
5427,2,020-220,220,020,2,0.84,6.167733,2.792332,-6.637793,0.84
5427,2,020-220,020,020,2,0.16,1.037026,6.807795,-1.490483,0.16
5428,1,022,022,022,1,1,-0.221005,5.634355,2.483692,1
5429,1,021,021,021,1,1,-1.28707,4.795543,2.831466,1
5430,1,220,220,220,1,1,4.801867,2.494292,-5.744633,1
5431,1,020,020,020-102,1,1,-1.120894,6.9368,-1.325493,1
5432,2,120-200,120,120-200,2,0.38,0.688924,6.720008,0.03692,0.38
5432,2,120-200,200,120-200,2,0.62,5.799311,1.854487,0.041327,0.62
5433,2,120-210,120,120-210,2,0.47,2.934161,5.667297,-4.604105,0.47
5433,2,120-210,210,120-210,2,0.53,7.985212,1.728298,-5.462868,0.53
5434,1,220,220,220,1,1,2.866746,5.710233,-6.549864,1
5435,1,022,022,022-210,1,1,-5.134955,5.228262,5.060251,1
5436,2,020-200,020,020-200,2,0.2,1.594676,6.006558,1.969487,0.2
5436,2,020-200,200,020-200,2,0.8,7.816763,-0.084637,-0.115171,0.8
5437,4,012-021-202-212,212,012-021,10,0.01,3.909505,0.785182,2.330698,0.08
5437,4,012-021-202-212,212,012-021,10,0.01,4.195865,0.630876,2.11389,0.08
5437,4,012-021-202-212,212,012-021,10,0.01,4.106477,0.695373,2.159972,0.08
5437,4,012-021-202-212,202,012-021,10,0.01,3.964359,-0.689715,4.498278,0.04
5437,4,012-021-202-212,212,012-021,10,0.02,4.273541,0.563236,2.08814,0.08
5437,4,012-021-202-212,021,012-021,10,0.45,-0.456666,8.057587,0.617669,0.45
5437,4,012-021-202-212,012,012-021,10,0.32,-1.381445,2.300301,5.939409,0.32
5437,4,012-021-202-212,202,012-021,10,0.02,4.744036,-0.393555,2.287694,0.04
5437,4,012-021-202-212,202,012-021,10,0.01,4.433445,-1.056494,3.529661,0.04
5437,4,012-021-202-212,212,012-021,10,0.03,3.066787,-0.166785,5.211983,0.08
5438,1,020,020,020-210,1,1,-1.998507,5.778343,-0.623883,1
5439,1,201,201,201,1,1,7.286695,-6.467962,1.731831,1
5440,2,002-020,002,002-020-200,2,0.83,1.10495,-2.876774,7.978831,0.83
5440,2,002-020,020,002-020-200,2,0.17,-0.127667,3.35942,1.510511,0.17
5441,1,020,020,020,1,1,-2.748006,8.60319,-3.530498,1
5442,1,200,200,200,1,1,7.261813,-0.404207,-0.492529,1
5443,2,012-120,012,012-120,2,0.41,-3.643736,0.382416,7.12176,0.41
5443,2,012-120,120,012-120,2,0.59,2.104934,6.826681,-4.72211,0.59
5444,1,020,020,020-200,1,1,-2.820263,6.972716,-0.523686,1
5445,2,120-200,120,120-200,2,0.26,-0.239295,6.2868830000000004,-4.601516,0.26
5445,2,120-200,200,120-200,2,0.74,6.069887,1.05453,-2.11876,0.74
5446,1,202,202,202,1,1,2.184838,-1.0675,3.222789,1
5447,2,022-221,221,022,2,0.11,5.071687,2.791711,0.848818,0.11
5447,2,022-221,022,022,2,0.89,-2.804316,5.083405,3.561938,0.89
5448,1,012,012,012,1,1,-1.676348,1.676864,8.163563,1
5449,1,200,200,200,1,1,6.094951,-0.358781,-2.754827,1
5450,1,020,020,020-110,1,1,-3.524202,4.97787,-0.447614,1
5451,1,210,210,102-210,1,1,6.719432,1.141567,-6.149682,1
5452,1,021,021,021,1,1,-3.217281,4.152766,2.580056,1
5453,2,021-202,021,021-201,2,0.11,-0.911771,5.231846,0.984911,0.11
5453,2,021-202,202,021-201,2,0.89,3.142918,-3.413164,2.581345,0.89
5454,3,002-020-201,002,002-020-201,3,0.66,-1.814195,-3.333187,6.616074,0.66
5454,3,002-020-201,020,002-020-201,3,0.18,0.219686,2.49973,0.062138,0.18
5454,3,002-020-201,201,002-020-201,3,0.16,3.828735,-7.081446,2.474213,0.16
5455,1,120,120,120,1,1,0.618833,6.403795,-5.085499,1
5456,2,102-200,200,-1,2,0.19,4.833944,-0.509887,1.734012,0.19
5456,2,102-200,102,-1,2,0.81,-0.615051,-3.787657,6.571647,0.81
5457,2,020-200,020,020-200,2,0.33,0.621274,7.298364,0.086812,0.33
5457,2,020-200,200,020-200,2,0.67,6.73476,0.890478,0.589292,0.67
5458,2,020-200,020,020-200,2,0.81,-0.924556,3.027951,0.27958,0.81
5458,2,020-200,200,020-200,2,0.19,6.015152,-2.414628,-1.585609,0.19
5459,2,120-201,120,120-201,2,0.86,2.398129,6.834617,-4.017927,0.86
5459,2,120-201,201,120-201,2,0.14,7.399172,-3.357377,1.228836,0.14
5460,3,012-022-210,022,012-210,3,0.49,-2.143217,4.851708,2.157433,0.49
5460,3,012-022-210,210,012-210,3,0.11,6.608438,0.774707,0.046074,0.11
5460,3,012-022-210,012,012-210,3,0.4,0.353951,0.751017,5.612016,0.4
5461,2,121-202,202,021-220,2,0.9,1.217959,-1.127104,3.624098,0.9
5461,2,121-202,121,021-220,2,0.1,-0.741575,4.902039,0.755637,0.1
5462,1,220,220,220,1,1,3.85728,9.29234,-4.91499,1
5463,1,200,200,200,1,1,9.032791,-0.401382,0.984873,1
5464,2,012-220,220,012,2,0.06,3.458145,4.099777,0.222136,0.06
5464,2,012-220,012,012,2,0.94,0.56277,1.069522,5.502198,0.94
5465,1,020,020,020,1,1,-1.8928450000000001,7.17121,1.415252,1
5466,2,012-210,012,012-210,2,0.08,-0.674091,0.789047,4.855964,0.08
5466,2,012-210,210,012-210,2,0.92,4.407106,0.603442,-1.19553,0.92
5467,1,022,022,022-102-220,1,1,-2.741003,3.26467,5.27186,1
5468,3,021-102-200,102,021-102-200,3,0.7,2.509674,-4.532932,6.265666,0.7
5468,3,021-102-200,200,021-102-200,3,0.07,6.035231,1.19528,0.692689,0.07
5468,3,021-102-200,021,021-102-200,3,0.23,-0.969791,6.48223,1.680726,0.23
5469,2,002-020,020,002-020,2,0.02,1.416645,4.075223,1.268533,0.02
5469,2,002-020,002,002-020,2,0.98,0.149316,-2.359681,7.35918,0.98
5470,3,021-022-120,120,-2,10,0.03,-1.153122,4.048049,2.561375,0.04
5470,3,021-022-120,022,-2,10,0.05,-5.142863,4.538809,3.5599,0.27
5470,3,021-022-120,120,-2,10,0.01,-1.114885,3.949469,2.550354,0.04
5470,3,021-022-120,021,-2,10,0.02,-1.685125,4.864683,2.705354,0.11
5470,3,021-022-120,022,-2,10,0.05,-3.452017,4.834264,3.115732,0.27
5470,3,021-022-120,022,-2,10,0.03,-5.636105,4.365157,4.646019,0.27
5470,3,021-022-120,022,-2,10,0.05,-5.274509,4.357015,4.903808,0.27
5470,3,021-022-120,022,-2,10,0.05,-4.322738,4.672942,3.323012,0.27
5470,3,021-022-120,021,-2,10,0.09,-1.938621,4.98529,2.768231,0.11
5470,3,021-022-120,022,-2,10,0.04,-5.613278,4.466539,3.758474,0.27
5471,2,120-202,202,120-202,2,0.92,3.894094,-6.481145,4.292701,0.92
5471,2,120-202,120,120-202,2,0.08,2.017437,5.307917,-1.693506,0.08
5472,1,200,200,200,1,1,7.836702,-0.904021,-1.6654,1
5473,4,012-021-121-200,200,200,10,0.58,6.318885,-1.091284,0.664869,0.58
5473,4,012-021-121-200,121,200,10,0.02,2.299444,3.577352,1.160317,0.05
5473,4,012-021-121-200,021,200,10,0.01,1.890241,4.070716,1.140991,0.13
5473,4,012-021-121-200,021,200,10,0.01,1.704249,3.337711,1.783331,0.13
5473,4,012-021-121-200,021,200,10,0.01,2.095605,3.875131,1.09494,0.13
5473,4,012-021-121-200,012,200,10,0.25,0.849917,1.947248,4.828836,0.25
5473,4,012-021-121-200,021,200,10,0.03,1.260554,3.951801,1.574461,0.13
5473,4,012-021-121-200,121,200,10,0.03,2.398227,3.313889,1.343223,0.05
5473,4,012-021-121-200,021,200,10,0.01,1.229323,3.831701,1.638295,0.13
5473,4,012-021-121-200,021,200,10,0.06,1.372706,4.088376,1.46835,0.13
5474,2,021-210,021,021-210,2,0.8,-3.202565,6.108746,-0.728015,0.8
5474,2,021-210,210,021-210,2,0.2,7.290406,1.406122,-5.767498,0.2
5475,3,022-201-202,201,022-201,3,0.32,3.022945,-1.045577,1.037744,0.32
5475,3,022-201-202,202,022-201,3,0.45,-0.526021,-1.802757,5.188454,0.45
5475,3,022-201-202,022,022-201,3,0.23,-3.530035,3.40346,4.201674,0.23
5476,3,020-102-200,020,020-200,3,0.13,-1.999917,4.88989,1.177439,0.13
5476,3,020-102-200,102,020-200,3,0.52,1.122877,-0.148564,4.112726,0.52
5476,3,020-102-200,200,020-200,3,0.35,4.197534,1.549466,0.398792,0.35
5477,2,012-201,012,012-021-201,2,0.03,-1.472507,1.718125,6.291555,0.03
5477,2,012-201,201,012-021-201,2,0.97,6.737621,-0.047924,1.77818,0.97
5478,3,002-020-210,020,002-020-210,3,0.44,-0.965871,4.494681,1.738379,0.44
5478,3,002-020-210,002,002-020-210,3,0.43,0.155115,-2.180995,7.667969,0.43
5478,3,002-020-210,210,002-020-210,3,0.13,5.22807,-0.053219,-2.895526,0.13
5479,2,021-210,210,021-210,2,0.08,5.271721,1.225364,-1.313556,0.08
5479,2,021-210,021,021-210,2,0.92,-5.410498,6.909476,1.78612,0.92
5480,1,220,220,102-220,1,1,3.448054,3.128931,0.089942,1
5481,1,202,202,202,1,1,1.941457,-5.831787,5.48333,1
5482,1,021,021,021,1,1,-0.463504,5.604873,2.3228240000000002,1
5483,2,002-201,002,002-201,2,0.74,0.568059,1.190707,6.21709,0.74
5483,2,002-201,201,002-201,2,0.26,6.38212,-3.939622,0.31851,0.26
5484,1,202,202,202,1,1,3.493976,-3.322461,3.343814,1
