parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
4423,0303,0103-0303-1001-1003,1,4,1
4424,1010,1010,1,1,1
4425,0303,0203-0303-1003,1,3,1
4426,0303,0303-1003-1010,1,3,1
4427,1012,0303-1011-1013,1,3,0
4428,0303,0003-0303,1,2,1
4429,1113,0303-1003-1010-1103,1,4,0
4430,0303,0010-0013-0113-0200-0303,1,5,1
4431,1000,1000,1,1,1
4432,1010,1010,1,1,1
4433,0303,0300-0303-1003-1010,1,4,1
4434,0303,0300-0303-1003-1010,1,4,1
4435,1010,1010-1011,1,2,1
4436,1302,0303-1003-1010,1,3,0
4437,0010,0002-0010,1,2,1
4438,1301,0303-1003-1010-1203,1,4,0
4439,1011,0303-1010-1013,1,3,0
4440,0303,0303-1003-1010,1,3,1
4441,1013,0303-1003,1,2,0
4442,0303,0300-0303-1000-1003-1203,1,5,1
4443,0300,0010-0103-0300-0303,1,4,1
4444,0301,1002-1010,1,2,0
4445,1010,1010,1,1,1
4446,1010,1010,1,1,1
4447,0303,0303-1003-1010,1,3,1
4448,0303,0303-1003,1,2,1
4449,1013,0303-1013,1,2,1
4450,1010,1010,1,1,1
4451,1013,0303-1003-1010,1,3,0
4452,0302,1002-1010,1,2,0
4453,0303,0303-1003-1010,1,3,1
4454,1002,0300-0302-1002-1010,1,4,1
4455,1013,0303-1003-1010-1103,1,4,0
4456,1010,0300-0301-1010-1011,1,4,1
4457,0310,0010,1,1,0
4458,1010,1003-1010-1103,1,3,1
4459,0301,0303-1003-1010,1,3,0
4460,0303,0303-1003-1010,1,3,1
4461,0303,0303-1000-1003,1,3,1
4462,0302,0010-0100-0103-0300-0303,1,5,0
4463,0302,0203-0303-1000-1003,1,4,0
4464,1010,1010-1011,1,2,1
4465,0303,0303-1003,1,2,1
4466,0303,0203-0303-1003-1010,1,4,1
4467,1010,1010,1,1,1
4468,0302,0103-0303-1000-1003,1,4,0
4469,0302,0303-1010,1,2,0
4470,1013,0303-1003-1010,1,3,0
4471,0312-1012,0303-1010-1013,2,3,0
4472,0302,1002-1010,1,2,0
4473,1010,1010,1,1,1
4474,0010,0003-0010-0303,1,3,1
4475,1003,0303-1000-1003,1,3,1
4476,1010,1010,1,1,1
4477,1011,0303-1003-1010,1,3,0
4478,0303,0010-0203-0303,1,3,1
4479,0303,0010-0200-0303,1,3,1
4480,0303,0303-1003-1010,1,3,1
4481,1011,0303-1003-1010,1,3,0
4482,0301,1010-1011,1,2,0
4483,1010,0300-1010,1,2,1
4484,0303,0303-1003-1010,1,3,1
4485,1010,0303-1003-1010,1,3,1
4486,1000,1000,1,1,1
4487,0301,0000-0100-0302,1,3,0
4488,0303,0300-0303-1003-1010-1203,1,5,1
4489,1013,0303-1003-1010,1,3,0
4490,0303,0103-0303-1003-1010,1,4,1
4491,0303,0301-0303-1001-1003,1,4,1
4492,1002,1002-1010,1,2,1
4493,0303,0300-0303-1003-1010,1,4,1
4494,0010,0010,1,1,1
4495,1010,1010,1,1,1
4496,1010,1010,1,1,1
4497,1011,0302-1010-1012,1,3,0
4498,1013,0303-1010-1013,1,3,1
4499,0303,0103-0300-0303-1003-1010,1,5,1
4500,1011,0303-1003-1010,1,3,0
4501,1303,0303-1003,1,2,0
4502,1010,1010,1,1,1
4503,0010,0010,1,1,1
4504,0013,0010-0013,1,2,1
4505,0303,0010-0103-0303,1,3,1
4506,0010,0010,1,1,1
4507,1301,1001-1003-1301-1303,1,4,1
4508,0300,1002-1010,1,2,0
4509,1010,1010-1011,1,2,1
4510,0303,0303-1001-1003,1,3,1
4511,0303,0303-1003-1010-1103,1,4,1
4512,1013,1011-1013,1,2,1
4513,0303,0003-0010-0303,1,3,1
4514,0300,0010-0303,1,2,0
4515,1303,0303-1003-1010,1,3,0
4516,1011,1010-1011,1,2,1
4517,1010,1010,1,1,1
4518,0303,0303-1003-1010,1,3,1
4519,1303,0303-1003-1010,1,3,0
4520,1010,1010,1,1,1
4521,1010-1300,0300-1010,2,2,0.5
4522,0302,0303-1003-1010,1,3,0
4523,1010,0300-1010,1,2,1
4524,1013,0303-1003-1010,1,3,0
4525,1013,0303-1010-1013,1,3,1
4526,1010,-1,1,2,0
4527,1011,1010,1,1,0
4528,0303,0303-1010-1013,1,3,1
4529,0200,1010,1,1,0
4530,0303,0303-1003-1010,1,3,1
4531,0303,0012-0013-0302-0303,1,4,1
4532,0302,0300-0302-1010-1012,1,4,1
4533,1010,1010,1,1,1
4534,1013,0303-1003-1010,1,3,0
4535,1100,1000,1,1,0
4536,1012,1002-1010,1,2,0
4537,1010,1010,1,1,1
4538,0010,0010,1,1,1
4539,1000,1000-1002,1,2,1
4540,0310,0010-0200,1,2,0
4541,1012,0303-1010-1013,1,3,0
4542,1013,0303-1003-1010,1,3,0
4543,1010,1010-1012,1,2,1
4544,1013,0303-1010-1013,1,3,1
4545,1010,1010,1,1,1
4546,0303,0203-0303,1,2,1
4547,1013,1003-1010,1,2,0
4548,1313,1010-1303,1,2,0
4549,1010,1010,1,1,1
4550,0110,0010,1,1,0
4551,0303,0303-1001-1003,1,3,1
4552,0301,0303-1000-1003,1,3,0
4553,0303,0301-0303-1003-1011,1,4,1
4554,1003,0302-0303-1002-1003,1,4,1
4555,1303,0300-0303-1003-1010,1,4,0
4556,0303,0303-1000-1003,1,3,1
4557,1010,1010,1,1,1
4558,1010,1010,1,1,1
4559,0301,0300-0302-1010-1012,1,4,0
4560,1010,1003-1010,1,2,1
4561,0303,0003-0010-0303,1,3,1
4562,0300,0300-1010,1,2,1
4563,0303,0103-0301-0303-1003-1011,1,5,1
4564,0301,0101-0201-1001,1,3,0
4565,1010,1010,1,1,1
4566,1010,1010,1,1,1
4567,1013,0303-1003-1010,1,3,0
4568,0303,0103-0300-0303-1003-1010,1,5,1
4569,1010,1010,1,1,1
4570,0013,0010-0013-0303,1,3,1
4571,1301,0203-0303-1003-1010,1,4,0
4572,0210,0202-1002-1010,1,3,0
4573,1010,1010,1,1,1
4574,0302,0303-1000-1003,1,3,0
4575,1010,0300-1010,1,2,1
4576,1010,1010,1,1,1
4577,0010,0010,1,1,1
4578,1013,0303-1003-1010,1,3,0
4579,1010,0300-0302-1002-1010,1,4,1
4580,1302,0300-0303-1000-1003,1,4,0
4581,0301-1011,0303-1003-1010,2,3,0
4582,1011,1010-1012,1,2,0
4583,0303,0010-0200-0303,1,3,1
4584,1010,1010,1,1,1
4585,0303,0103-0300-0303-1003-1010,1,5,1
4586,0303,0303-1003-1010-1203,1,4,1
4587,1013,0103-0303-1003-1010,1,4,0
4588,0303,0303-1003-1010-1103,1,4,1
4589,1013,0303-1010-1013,1,3,1
4590,0302,0303-1003-1010,1,3,0
4591,0303,0003-0010-0303,1,3,1
4592,0203,0303-1003-1010-1103,1,4,0
4593,1011,0301-0303-1001-1003,1,4,0
4594,1302,0303-1003-1010,1,3,0
4595,1003,0303-1003-1010,1,3,1
4596,1011,0303-1010-1013,1,3,0
4597,0303,0303-1003-1103,1,3,1
4598,0301,0203-0303-1003-1010,1,4,0
4599,0302,0300-0303-1003-1010,1,4,0
4600,1113,0303-1003-1010-1103,1,4,0
4601,0303,0103-0303-1003,1,3,1
4602,0310,0300-0303-1010-1013,1,4,0
4603,1010,1010-1012,1,2,1
4604,1010,1010,1,1,1
4605,1110,0303-1003-1010,1,3,0
4606,1010,1010,1,1,1
4607,0303,0303-1001-1003,1,3,1
4608,0302,0010-0303,1,2,0
4609,0010,0010,1,1,1
4610,1010,0300-1010,1,2,1
4611,1003,0303-1000-1003,1,3,1
4612,0210,0303-1003-1010,1,3,0
4613,1013,0103-0303-1001-1003,1,4,0
4614,0301,1010,1,1,0
4615,0302-1012,1010-1012,2,2,0.5
4616,0303,0003-0010-0303,1,3,1
4617,0302,0302-1010-1012,1,3,1
4618,0303,0300-0303-1010-1013,1,4,1
4619,0303,0303-1003-1010,1,3,1
4620,1013,1003-1010,1,2,0
4621,0011,0010-0011,1,2,1
4622,0010,0010,1,1,1
4623,1011,0303-1003-1010-1103,1,4,0
4624,0303,0303-1003,1,2,1
4625,0013,0003-0010,1,2,0
4626,1011,0303-1003-1010,1,3,0
4627,1001,0303-1003-1010,1,3,0
4628,1010,1010,1,1,1
4629,1013,0301-0303-1003-1011,1,4,0
4630,1010,0300-0302-1010-1012,1,4,1
4631,0303,0303-1003-1010,1,3,1
4632,0210,0010,1,1,0
4633,0302,0302-1010-1012,1,3,1
4634,0303,0303-1010-1013,1,3,1
4635,1013,0303-1010-1013,1,3,1
4636,0302,0103-0300-0303-1003-1010,1,5,0
4637,0300,0302-1010-1012,1,3,0
4638,0301,0010-0013-0303,1,3,0
4639,0303,0003-0303,1,2,1
4640,0110,0010,1,1,0
4641,0303,0303-1003-1010,1,3,1
4642,1012,1002-1010,1,2,0
4643,1003,1003-1010-1103,1,3,1
4644,0303,0003-0010-0303,1,3,1
4645,1010,1010,1,1,1
4646,0010,0002-0010,1,2,1
4647,1000,1000,1,1,1
4648,1002,1002-1010,1,2,1
4649,0200,1000,1,1,0
4650,0303,0303-1003-1010,1,3,1
4651,1010,1010,1,1,1
4652,0312,0010-0303,1,2,0
4653,0303,0301-0303-1003-1011-1103,1,5,1
4654,0303,0303-1000-1003,1,3,1
4655,0303,0303-1003-1010,1,3,1
4656,1200,0300-1010,1,2,0
4657,0303,0302-0303,1,2,1
4658,1112,0303-1003-1010,1,3,0
4659,0303,0303-1003-1010,1,3,1
4660,0010,0010,1,1,1
4661,0300,0010-0210-0300,1,3,1
4662,1110,0303-1003-1010-1103,1,4,0
4663,1013,0303-1003-1010,1,3,0
4664,1012,0303-1003-1010,1,3,0
4665,1211,1003-1010,1,2,0
4666,0302,0010-0303,1,2,0
4667,1000,0300-0303-1000-1003,1,4,1
4668,0313,0103-0303-1003-1010,1,4,0
4669,1100,0303-1000-1003-1103,1,4,0
4670,0300,0010-0300-0303,1,3,1
4671,0303,0103-0303-1003-1010,1,4,1
4672,0011,0010-0011,1,2,1
4673,1010,1010,1,1,1
4674,0300,0300-1010-1200,1,3,1
4675,1010,0300-1010,1,2,1
4676,0303,0303-1003-1010,1,3,1
4677,1013,0303-1010-1013,1,3,1
4678,1013,0303-1010-1013,1,3,1
4679,0303,0303-1003-1010,1,3,1
4680,1010,0300-1010,1,2,1
4681,0010,0010,1,1,1
4682,1010,1010,1,1,1
4683,1012,0302-1010-1012,1,3,1
4684,0302,1002-1010,1,2,0
4685,0300,0303-1000-1003-1103,1,4,0
4686,1010,1010,1,1,1
4687,1303,0303-1003-1103,1,3,0
4688,0303,0301-0303-1003-1011,1,4,1
4689,0303,0303-1003,1,2,1
4690,1012,0303-1003-1010,1,3,0
4691,0303,0300-0303-1010-1013,1,4,1
4692,0010,0300-1010,1,2,0
4693,1010,1010,1,1,1
4694,0303,0003-0010-0303,1,3,1
4695,1010,0312-1010-1012,1,3,1
4696,0302,0301-0302,1,2,1
4697,0303,0300-0303-1003-1010,1,4,1
4698,0301,0010-0203-0300-0303,1,4,0
4699,0300,0300-0303-1003-1010,1,4,1
4700,1000,1010,1,1,0
4701,0311,0103-0303-1003-1010,1,4,0
4702,0303,0303-1003,1,2,1
4703,0302,0002-0010,1,2,0
4704,1103,0303-1003-1010,1,3,0
4705,1013,0303-1003,1,2,0
4706,1010,1010,1,1,1
4707,1010,1010,1,1,1
4708,1010,1010,1,1,1
4709,1010,1010,1,1,1
4710,1000,0300-0303-1003-1010,1,4,0
4711,1010,1010,1,1,1
4712,1010,1010,1,1,1
4713,1010,1010,1,1,1
4714,1010,1010,1,1,1
4715,1010,1010-1011,1,2,1
4716,1011,0303-1003-1010,1,3,0
4717,0302,0010-0012-0100-0202-0300-0302,1,6,1
4718,0303,0010-0103-0303,1,3,1
4719,0010,0010,1,1,1
4720,0311,0010-0012-0300-0302,1,4,0
4721,0010,0010,1,1,1
4722,0303,0010-0303,1,2,1
4723,1010,1010,1,1,1
4724,0000,0000,1,1,1
4725,1011,0312-1010-1012,1,3,0
4726,1010,0300-1010,1,2,1
4727,0303,0010-0300-0303,1,3,1
4728,1303,0300-0303-1000-1003-1103,1,5,0
4729,1010,0300-0303-1010-1013,1,4,1
4730,1010,1010,1,1,1
4731,0010,0010,1,1,1
4732,0303,0303-1000-1003,1,3,1
4733,0300,0000-0200,1,2,0
4734,1010,1010,1,1,1
4735,0012,0010-0013-0303,1,3,0
4736,1013,1003-1010,1,2,0
4737,0303,0303-1010-1013,1,3,1
4738,1010,1010,1,1,1
4739,1013,0303-1003-1010,1,3,0
4740,1011,1002-1010,1,2,0
4741,0010,0010-0012,1,2,1
4742,1000,1000,1,1,1
4743,0303,0000-0200-0303,1,3,1
4744,0300,0010-0012-0202-0302,1,4,0
4745,0212,0003-0010-0303,1,3,0
4746,1010,1010,1,1,1
4747,1010,0303-1003-1010,1,3,1
4748,1012,1010-1012,1,2,1
4749,0301,0300-0303-1003-1010,1,4,0
4750,1302,0303-1003-1010,1,3,0
4751,0301,0010-0110-0300-0303,1,4,0
4752,0313,0303-1003-1010,1,3,0
4753,0312,0300-0303-1003-1010-1103,1,5,0
4754,1013,0303-1003-1010,1,3,0
4755,0013-0313,0010-0013-0303,2,3,0.5
4756,0303,0010-0110-0300-0303,1,4,1
4757,1010,1010,1,1,1
4758,1011,1010-1011,1,2,1
4759,0303,0300-0303-1000-1003,1,4,1
4760,1303,0303-1003-1010-1103,1,4,0
4761,1012,0303-1003-1010,1,3,0
4762,0303,0303-1003-1010,1,3,1
4763,1013,0303-1010-1013,1,3,1
4764,1010,0300-1010,1,2,1
4765,1011,0300-0301-1010-1011,1,4,1
4766,0303,0211-0301-0303-1003-1011,1,5,1
4767,1010,1003-1010,1,2,1
4768,1013,0303-1003-1010,1,3,0
4769,0303,0003-0303,1,2,1
4770,1013,0303-1003-1010,1,3,0
4771,1303,0300-0303-1010-1013-1203,1,5,0
4772,0303,0010-0103-0303,1,3,1
4773,0303,0103-0303-1003-1010,1,4,1
4774,0300,0300-0303-1003-1010,1,4,1
4775,1011,1010-1011,1,2,1
4776,1010,1010,1,1,1
4777,0000,0000,1,1,1
4778,1010,0300-0302-1010-1012,1,4,1
4779,0010,0010-0300,1,2,1
4780,0301,0103-0303-1003-1010,1,4,0
4781,0303,0303-1003-1010-1103,1,4,1
4782,0313-1013,0300-0303-1010-1013,2,4,0.5
4783,1011,0301-1011,1,2,1
4784,0301,0303-1003-1010-1103,1,4,0
4785,0303,0303-1000-1003,1,3,1
4786,0000,0002-0010,1,2,0
4787,0303,0300-0303-1000,1,3,1
4788,1302,0300-0303-1003-1010,1,4,0
4789,0303,0300-0303-1000-1003,1,4,1
4790,1303,0303-1003-1010-1103,1,4,0
4791,1303,1001-1003-1303,1,3,1
4792,1011,1003-1010,1,2,0
4793,1010,1003-1010,1,2,1
4794,1303,0303-1003-1010,1,3,0
4795,0301,0300-0302-1002-1010-1200-1202,1,6,0
4796,1013,0300-0303-1010-1013,1,4,1
4797,1010,1010,1,1,1
4798,1000,0300-1000,1,2,1
4799,1012,1003-1010,1,2,0
4800,1213,0302-0303-1002-1003-1202-1203,1,6,0
4801,0303,0303-1003-1010,1,3,1
4802,1010,0300-1010,1,2,1
4803,1013,0303-1003-1010,1,3,0
4804,0303,0001-0301-0303,1,3,1
4805,0301,0010-0303,1,2,0
4806,0010-0300,0010-0300,2,2,1
4807,0300,0300-1000,1,2,1
4808,1010,1010,1,1,1
4809,0301,0300-0302-1010-1012,1,4,0
4810,1013,0300-0303-1003-1010,1,4,0
4811,0010,0010,1,1,1
4812,1002,1000-1002,1,2,1
4813,0302,0303-1003-1010,1,3,0
4814,0302,0212-0302-1010-1012,1,4,1
4815,0301,0300-0303-1003-1010-1203,1,5,0
4816,1003,0303-1003-1010,1,3,1
4817,1011,1010-1011,1,2,1
4818,1010,1010-1011,1,2,1
4819,0300,0000-0300,1,2,1
4820,1010,0303-1003-1010,1,3,1
4821,0303-1013,0203-0303-1003-1010,2,4,0.5
4822,0300,0003-0010-0300-0303,1,4,1
4823,0303,0300-0303-1003-1010,1,4,1
4824,0303,0010-0200-0303,1,3,1
4825,1010,0303-1010-1013,1,3,1
4826,0303,0303-1003-1010,1,3,1
4827,0303,0303-1003-1010,1,3,1
4828,0302,0010-0300-0303,1,3,0
4829,1011,0303-1003-1010,1,3,0
4830,1010,0303-1003-1010,1,3,1
4831,1010,1010-1012,1,2,1
4832,1010,1010,1,1,1
4833,0303,0103-0303-1003-1010,1,4,1
4834,0310,0300-1010,1,2,0
4835,0301,0010-0012-0300-0302,1,4,0
4836,1003,0303-1003-1010,1,3,1
4837,0302,0302-1002,1,2,1
4838,1010,1010-1011,1,2,1
4839,1002,1003-1010,1,2,0
4840,1012,0302-1010-1012,1,3,1
4841,1301,1000-1002,1,2,0
4842,0301,0010-0103-0303,1,3,0
4843,1013,0303-1010-1013,1,3,1
4844,1303,0303-1003-1010,1,3,0
4845,0010,0010,1,1,1
4846,0303,0010-0303,1,2,1
4847,1013,0303-1010-1013,1,3,1
4848,1010,1010,1,1,1
4849,0303,0010-0103-0303,1,3,1
4850,0303,0303-1003-1010,1,3,1
4851,1013,0303-1003-1010,1,3,0
4852,1013,0303-1003-1010,1,3,0
4853,0011,0003-0010-0303,1,3,0
4854,1100,0303-1010-1103,1,3,0
4855,0303,0303-1003-1010,1,3,1
4856,1303,1003-1011-1201-1203,1,4,0
4857,1101,1010,1,1,0
4858,1012,1011-1012,1,2,1
4859,1013,0303-1003-1010,1,3,0
4860,0013,0010-0013-0303,1,3,1
4861,1010,1010,1,1,1
4862,1003,0303-1003,1,2,1
4863,1010,1010,1,1,1
4864,0303,0010-0103-0303,1,3,1
4865,0302,0213-0303-1010-1013,1,4,0
4866,0300,0300-1000,1,2,1
4867,1013,0303-1013,1,2,1
4868,1011,0303-1003-1010,1,3,0
4869,0303,0303-1003-1010-1103,1,4,1
4870,0303,0303-1003,1,2,1
4871,0011,0010-0011,1,2,1
4872,0303,0303-1003-1010,1,3,1
4873,0303,0203-0303-1003-1010,1,4,1
4874,1010,1010,1,1,1
4875,0302,0302-1010-1012,1,3,1
4876,0302,0300-0302-1000-1002,1,4,1
4877,0312,0303-1003-1010,1,3,0
4878,1011,0300-0301-1010-1011,1,4,1
4879,0312-1012,0303-1010-1013,2,3,0
4880,1011,1010-1011,1,2,1
4881,1010,1010,1,1,1
4882,0313,0303-1003,1,2,0
4883,1303,0303-1000-1003,1,3,0
4884,0303,0303-1003,1,2,1
4885,1003,0303-1003-1010,1,3,1
4886,0303,0303-1010-1013,1,3,1
4887,1301,0300-0302-1010-1012,1,4,0
4888,0302,0300-0303-1000-1003,1,4,0
4889,0000,0000,1,1,1
4890,0210,0300-1010,1,2,0
4891,0313,0303-1003-1010,1,3,0
4892,0303,0303-1010-1013,1,3,1
4893,0303,0003-0010-0303,1,3,1
4894,0303,0303-1003-1010,1,3,1
4895,1011,0303-1003-1010,1,3,0
4896,1010,1010,1,1,1
4897,0303,0303-1003-1010,1,3,1
4898,0303,0103-0301-0303-1003-1011,1,5,1
4899,1010,0303-1010-1013-1103-1203,1,5,1
4900,1011,1010-1011,1,2,1
4901,1100,1000-1002,1,2,0
4902,1110,1010,1,1,0
4903,1101,0300-0303-1010-1103,1,4,0
4904,1111,0301-0303-1003-1011-1201-1203,1,6,0
4905,0302,0010-0103-0303,1,3,0
4906,0303,0103-0303-1003-1010,1,4,1
4907,0303,0003-0010-0303,1,3,1
4908,0303,0103-0303-1003,1,3,1
4909,1010,1010,1,1,1
4910,0302,0010-0103-0300-0303,1,4,0
4911,1010,1002-1010,1,2,1
4912,0303,0003-0010-0303,1,3,1
4913,1303,0300-0303-1003-1010,1,4,0
4914,1010,1010,1,1,1
4915,0310,0010,1,1,0
4916,0303,0201-0303-1001-1003-1103,1,5,1
4917,1003,0303-1003,1,2,1
4918,1010,1010,1,1,1
4919,1013,1003-1010,1,2,0
4920,1010,1010,1,1,1
4921,1010,1010,1,1,1
4922,1302,0303-1003-1010,1,3,0
4923,0303,0303-1003,1,2,1
4924,1103,0303-1003-1010,1,3,0
4925,1010,1010,1,1,1
4926,1010,1010,1,1,1
4927,0303,0003-0010-0300-0303,1,4,1
4928,0302,0303-1003-1010,1,3,0
4929,0303,0303-1003-1010,1,3,1
4930,0303,0303-1003-1010,1,3,1
4931,1010,1010,1,1,1
4932,0301-1011,0302-1010-1012,2,3,0
4933,1010,1010,1,1,1
4934,1012,0312-1012,1,2,1
4935,0303,0003-0010-0303,1,3,1
4936,1002,1002-1010,1,2,1
4937,1010,1010,1,1,1
4938,0311,1001-1002,1,2,0
4939,0303,0010-0103-0200-0303,1,4,1
4940,1010,1010,1,1,1
4941,0110,0010-0110-0300,1,3,1
4942,0010,0002-0010,1,2,1
4943,0303,0010-0303,1,2,1
4944,1010,1010,1,1,1
4945,1003,0303-1003-1010,1,3,1
4946,0203,0003-0010-0303,1,3,0
4947,1012,0303-1003-1010,1,3,0
4948,1003,0303-1000-1003,1,3,1
4949,1010,1010-1011,1,2,1
4950,1010,1003-1010-1203,1,3,1
4951,0301,0010-0011-0200-0201,1,4,0
4952,0303,0303-1003,1,2,1
4953,1002,1002-1010,1,2,1
4954,0303,0303-1001-1003,1,3,1
4955,0313,0303-1003-1010,1,3,0
4956,1301,0303-1003-1010-1203,1,4,0
4957,0010,0010,1,1,1
4958,0303,0201-0303-1001-1003,1,4,1
4959,0303,0301-0303-1003-1011,1,4,1
4960,1010,1010,1,1,1
4961,1203,1003-1010-1203,1,3,1
4962,0110,0003-0010-0303,1,3,0
4963,1002,0303-1000-1003,1,3,0
4964,0303,0303-1003-1010,1,3,1
4965,1303,0300-0303-1003-1010,1,4,0
4966,0301,0010-0303,1,2,0
4967,1013,0303-1010-1013,1,3,1
4968,0303,0001-0003-0301-0303,1,4,1
4969,1300,1000-1002,1,2,0
4970,0301,1010-1011,1,2,0
4971,0313,0303-1010-1013,1,3,0
4972,0010,0010,1,1,1
4973,0213,0303-1003-1010,1,3,0
4974,1010,1010,1,1,1
4975,0303,0303-1003-1010,1,3,1
4976,0303,0303-1010-1013,1,3,1
4977,1103,0303-1001-1003,1,3,0
4978,0303,0300-0303-1003-1010,1,4,1
4979,0302,0211-0301-0303-1003-1011,1,5,0
4980,0303,0300-0303-1003-1010,1,4,1
4981,1010,1002-1010,1,2,1
4982,0302,0003-0010-0303,1,3,0
4983,0212,0202-1002-1010,1,3,0
4984,1303,0303-1003-1010,1,3,0
4985,0300,0300-0303-1003-1010,1,4,1
4986,1010,1010,1,1,1
4987,0300,0010-0300-0303,1,3,1
4988,0303,0210-0300-0303-1003-1010,1,5,1
4989,1010,1010,1,1,1
4990,1013,0303-1003-1010,1,3,0
4991,0303,0303-1003-1010,1,3,1
4992,0302,-1,1,2,0
4993,1110,0303-1010-1103,1,3,0
4994,0303,0010-0303,1,2,1
4995,0303,0303-1003-1010,1,3,1
4996,0010,0010-0011,1,2,1
4997,1011,0303-1003-1010,1,3,0
4998,1012,1003-1010,1,2,0
4999,0303,0010-0103-0303,1,3,1
5000,1011,1002-1010,1,2,0
5001,0301,0000-0300-0303,1,3,0
5002,1010,1010,1,1,1
5003,1012,0303-1010-1013,1,3,0
5004,0303,0003-0010-0303,1,3,1
5005,0303,0003-0010-0300-0303,1,4,1
5006,1010,1010-1011,1,2,1
5007,0303,0010-0013-0213-0300-0303,1,5,1
5008,0010,0010-0300,1,2,1
5009,0300,0010,1,1,0
5010,0010,0010-0300,1,2,1
5011,0303,0010-0013-0303,1,3,1
5012,1010,1010,1,1,1
5013,1010,1010,1,1,1
5014,0303,0010-0300-0303,1,3,1
5015,0303,0303-1003,1,2,1
5016,0303,0300-0303-1003-1010,1,4,1
5017,0303,0300-0303-1010,1,3,1
5018,1010,1010,1,1,1
5019,0303,0300-0303-1003-1010,1,4,1
5020,0300,0010-0011,1,2,0
5021,1010,1010,1,1,1
5022,0010,0010,1,1,1
5023,1012,0303-1003-1010,1,3,0
5024,1010,1010,1,1,1
5025,1201,0303-1000-1003,1,3,0
5026,0303,0303-1003-1010,1,3,1
5027,0010,0010,1,1,1
5028,0302,0202-0302-1010-1012,1,4,1
5029,1010,1010,1,1,1
5030,1000,1000,1,1,1
5031,0300,0300-1010,1,2,1
5032,1010,0300-1010,1,2,1
5033,0303,0010-0303,1,2,1
5034,0010,0010,1,1,1
5035,1011,0303-1003-1010,1,3,0
5036,1111,1010-1011,1,2,0
5037,1011,0303-1010-1013,1,3,0
5038,0110,0103-0300-0303-1003-1010,1,5,0
5039,1010,1010,1,1,1
5040,1110,1010,1,1,0
5041,0303,0300-0303-1003-1010,1,4,1
5042,0301,0003-0010-0303,1,3,0
5043,0302,0103-0303-1003-1010,1,4,0
5044,0303,0302-0303,1,2,1
5045,1002,1000-1002,1,2,1
5046,1010,1010,1,1,1
5047,1103,0303-1003-1010,1,3,0
5048,0303,0303-1003-1010,1,3,1
5049,1013,1003-1010,1,2,0
5050,1010,1010,1,1,1
5051,0303,0103-0303-1003,1,3,1
5052,1011,0303-1003-1010,1,3,0
5053,1011,0303-1010-1013,1,3,0
5054,1010,1010,1,1,1
5055,1001,0303-1000-1003,1,3,0
5056,0301,0300-0302-1002-1010,1,4,0
5057,0010,0010,1,1,1
5058,1010,1010,1,1,1
5059,1011,0303-1003-1010,1,3,0
5060,1010,1010,1,1,1
5061,0303,0303-1010,1,2,1
5062,0303,0303-1010-1013,1,3,1
5063,1010,1010,1,1,1
5064,1100,1002-1010-1102,1,3,0
5065,0010,0010-0300,1,2,1
5066,0301-1011,0203-0300-0303-1003-1010,2,5,0
5067,1012,0303-1003-1010,1,3,0
5068,1010,1010-1011,1,2,1
5069,0303,0303-1003,1,2,1
5070,1010,1010,1,1,1
5071,0303,0302-0303-1002-1003,1,4,1
5072,0303,0300-0303-1003-1010,1,4,1
5073,0302,1010,1,1,0
5074,0303,0303-1003-1010,1,3,1
5075,0010,0010,1,1,1
5076,1012,0303-1003-1010,1,3,0
5077,0303,0003-0010-0303,1,3,1
5078,1011,0303-1003-1010,1,3,0
5079,1302,0300-0303-1003-1010,1,4,0
5080,1010,1010,1,1,1
5081,1010,0303-1003-1010,1,3,1
5082,1010,1010,1,1,1
5083,0310,1010,1,1,0
5084,0303,0103-0303-1003-1010,1,4,1
5085,1013,0303-1003-1010,1,3,0
5086,1010,1010,1,1,1
5087,0303,0003-0010-0303,1,3,1
5088,0303,0203-0303-1003-1010,1,4,1
5089,0303,0303-1003-1010,1,3,1
5090,1012,0303-1003-1010,1,3,0
5091,0313-1013,0103-0303-1003-1010,2,4,0
5092,1010,0302-1010-1012,1,3,1
5093,0302,0103-0303-1003-1010,1,4,0
5094,1013,0303-1010-1013,1,3,1
5095,1010,1010,1,1,1
5096,0303,0010-0013-0303-0310,1,4,1
5097,0003,0003-0010,1,2,1
5098,1012,0303-1003-1010,1,3,0
5099,0303,0303-1000-1003,1,3,1
5100,0303,0303-1001-1003,1,3,1
5101,0303,0303-1003-1010,1,3,1
5102,1000,1000,1,1,1
5103,1010,1010,1,1,1
5104,0303,0300-0303-1010-1013,1,4,1
5105,1010,1010,1,1,1
5106,1010,1002-1010,1,2,1
5107,1010,1010,1,1,1
5108,1110,0303-1010-1203,1,3,0
5109,1010,1010,1,1,1
5110,1010,0302-1010-1012,1,3,1
5111,1010,1010,1,1,1
5112,1010,0300-0301-1010-1011,1,4,1
5113,0303,0300-0303-1003-1010,1,4,1
5114,0303,0000-0103-0300-0303,1,4,1
5115,0303,0303-1003,1,2,1
5116,1310,0300-0302-1010-1012,1,4,0
5117,1013,0303-1003-1010,1,3,0
5118,0303,0300-0303-1003-1010,1,4,1
5119,0302,0200-0300-0302-1010-1012,1,5,1
5120,1303,0300-0303-1003-1010,1,4,0
5121,1013,0303-1003-1010-1103,1,4,0
