86.898,1.658	0.040,80.669
490.516,6.397	0.077,66.635
322.607,3.029	0.677,114.808
2.254,1.021	103.897,1.021
0.030,70.337
119.329,4.684	0.089,236.973
2.123,2.198	81.187,2.198	0.147,164.077
195.505,0.441	0.776,28.807
58.254,0.515	0.032,42.480
125.702,1.447	0.762,111.182
90.782,1.495	0.016,147.094
0.682,0.183	43.286,0.183	0.015,13.886
128.787,4.431	0.045,195.429
46.509,4.715	0.029,311.614
0.360,88.969	20.355,10.168
395.564,3.165	0.280,101.431
342.698,3.500
703.011,1.732
0.010,63.276	0.942,63.276
77.273,1.110	0.087,79.906
133.714,0.429	0.040,27.130
387.320,1.451	0.089,54.845
1.244,3.340	94.605,3.340	0.024,98.231
64.655,1.287	1.382,72.575
356.062,5.432
0.014,63.276
58.267,3.000	0.091,296.029
103.712,0.994
0.046,60.880
12.212,1.321	0.380,68.871
120.574,2.912	0.233,283.870
51.814,0.863	0.015,65.120
140.684,2.408	0.882,65.477
67.234,0.236
79.139,0.251	0.058,22.158
544.642,4.320	0.069,141.955
0.597,1.129	54.839,1.129	0.021,108.282
0.042,286.788
241.340,1.782	0.341,122.513
157.400,0.538	0.460,47.236
0.002,795.162
183.181,2.126	0.099,101.795
2.454,8.664	135.296,0.096
0.045,489.865
1.956,0.134	135.553,0.134
302.572,1.164	0.044,71.573	3.109,71.573
226.347,2.225
190.709,0.990	0.074,82.161
113.169,0.535
226.588,4.392	0.435,185.391
48.666,3.700	0.038,181.028
274.487,4.644	0.104,171.571
13.611,3.906	0.003,174.680
0.009,604.562
122.362,1.841	0.197,58.528
0.031,126.037	2.549,126.037
74.245,1.759	0.069,104.438
167.832,2.541	0.061,223.995
75.181,1.257	0.016,97.240
14.257,1.381	0.003,115.508
8.462,3.602	0.578,187.186
245.380,3.612	0.076,138.227
181.952,3.484	0.032,337.431
47.724,9.481	0.315,65.645
185.614,1.779	0.119,122.518
55.290,9.761	0.095,101.655
134.923,2.493	0.175,150.447	1.714,150.447
230.856,12.064	0.034,213.454
133.449,18.477	0.145,224.182
0.042,149.707
153.964,1.007	0.059,60.383
3.020,1.655	215.237,1.655	0.032,67.069
25.676,2.688	0.005,144.574
105.960,5.470	0.027,164.612
249.146,1.109	0.049,38.122
153.483,1.746	0.056,35.942
2.746,0.085	256.721,0.085
0.246,80.785	6.749,2.469
56.213,0.095	0.016,5.484
20.712,2.758	0.005,60.334
0.063,98.589
91.016,1.286	1.079,83.534
0.003,219.768
0.077,122.456	3.055,25.135
60.824,2.142	0.050,69.746
51.468,1.357	0.269,61.690
0.077,35.239	4.227,35.239
0.044,585.158
166.641,8.798	0.246,407.684
92.997,2.362	0.037,85.425
35.794,0.862	0.066,82.741
40.933,1.969	0.052,86.678
0.010,71.039
7.425,6.514	0.002,149.760
171.437,1.872	0.645,71.837
1.515,23.550	76.953,0.479
0.027,209.594
148.623,0.838
0.688,1.362	54.261,1.362	0.033,133.316
0.312,564.245	18.933,5.855
32.299,0.754	0.005,69.968
51.534,0.520	0.199,51.351
378.154,0.900	0.094,63.805
35.770,1.488	0.012,108.236
212.286,1.991
105.940,11.029	0.015,104.836	1.524,104.836
69.056,7.079	0.039,153.950
82.852,0.332
102.538,11.378	0.023,176.717	1.662,176.717
0.069,38.400	3.148,0.694
136.246,0.227
561.742,0.858	1.397,53.724
0.007,655.207
0.277,386.034	12.513,24.744
93.443,0.724	0.017,60.397
107.826,0.995	0.122,79.952
95.964,0.222
30.434,8.186	0.006,99.528
42.811,7.032	0.008,504.786
99.618,0.654	0.095,44.200
371.885,5.376	0.611,202.456
1.597,3.880	135.765,3.880	0.021,158.320
240.707,5.239	0.085,74.528
35.278,1.230
0.059,42.471	5.779,3.972
105.963,8.288	0.014,686.396	1.353,686.396
89.098,7.910	0.069,274.470	3.203,274.470
413.283,4.695	0.227,50.004
0.210,104.219	4.731,104.219
4.999,1.394	0.001,104.556
185.236,2.458	0.046,124.750
328.327,13.943	0.078,241.433
407.937,0.603	0.230,43.843
92.319,0.764	0.215,38.382
34.729,0.524	0.033,43.204	2.772,43.204
0.319,8.719	10.786,0.284
2.641,0.355	100.041,0.355	0.099,23.731
87.313,3.249	0.119,49.053	2.417,49.053
40.235,4.290	1.046,105.227
0.012,267.052
0.043,91.083	3.255,23.395
434.008,0.101
89.412,0.281
3.547,2.518	89.675,2.518	0.043,90.031
131.929,1.553	0.122,112.590
62.589,0.314	0.011,23.735
119.497,0.905
116.583,0.035
103.712,2.774
0.161,120.953
21.765,0.348	0.052,22.931
218.345,3.250	0.057,172.912
18.705,1.272	0.027,75.667
99.781,0.840	0.057,21.099	3.008,21.099
174.807,2.204	0.303,65.491
1.883,0.375	174.902,0.375	0.023,31.989
0.040,371.427	3.118,25.283
84.112,4.975	0.018,443.684
59.211,0.801	0.022,54.802
175.339,1.908	0.445,186.701
17.568,1.218
60.899,0.489
0.017,378.952
46.389,3.857	0.010,342.944
58.249,0.445	0.031,35.428
54.404,2.171	0.013,81.597
37.469,1.097	0.024,33.407
0.019,459.583
0.754,182.622	27.850,7.881
94.896,0.875	0.050,76.412
166.034,6.462	0.098,273.297
104.770,1.244	0.289,62.680
0.042,139.715	2.566,139.715
80.247,22.857	0.026,227.730
27.939,1.920	0.010,103.305
47.718,12.662	0.013,85.397
78.036,2.351	0.061,26.711
102.344,7.531	0.189,253.563
101.103,1.503	0.082,79.389
57.998,0.449	0.010,12.878
53.382,1.687	0.006,69.636
1.027,5.262	71.012,5.262	0.021,87.585
1.607,11.618	108.253,0.310
67.179,5.019	0.025,317.273
62.316,1.540	0.041,109.859	1.155,109.859
140.272,4.573	0.030,63.032	1.875,63.032
257.810,2.981	0.236,216.648
241.833,1.978	0.028,123.298
207.821,1.034	0.036,81.680
0.016,448.083
266.560,0.697	0.475,59.430
24.116,10.012	0.039,317.132
369.092,0.918	0.272,66.582
0.000,115.053
167.580,3.410	0.035,47.310
481.821,1.491
0.028,168.660
24.639,6.072	0.004,161.593
55.450,3.930	0.025,42.462
119.519,5.114	0.900,56.961
32.574,5.090	0.012,328.014
121.899,2.792	0.024,185.061	2.185,185.061
155.352,4.861	0.236,133.207
76.740,1.643	0.508,161.891
199.259,20.676	0.051,283.732	2.748,283.732
0.119,303.095	4.117,7.320
76.759,0.294	0.198,29.120
0.043,91.742
0.028,108.916	2.489,1.223
39.189,6.985	0.166,220.689
343.737,0.861	0.223,34.315
0.423,112.267	4.968,15.895
119.538,3.614	0.032,107.459
115.997,1.207	0.021,99.895
1.732,9.816	80.870,9.816	0.409,369.819
1.700,9.439	43.924,0.170
96.202,2.041	0.013,127.872
170.392,4.426
77.111,4.871	0.101,339.842
9.410,7.215
74.944,1.338	0.024,104.959
313.168,0.805	0.701,63.998
350.657,2.151
3.070,5.197	126.907,5.197	0.086,475.206
21.401,0.776	0.006,75.143
30.085,2.712	0.005,152.127	0.354,152.127
2.512,3.999	148.041,3.999	0.048,356.506
279.004,0.871	0.867,22.091
3.851,0.945	124.159,0.945	0.066,68.650
408.829,0.248
46.296,0.918	0.063,12.899
125.094,0.585	0.019,38.826
187.054,3.990	0.063,79.479
2.426,0.159	67.460,0.159
32.924,0.164
13.921,8.194	0.006,123.874
0.005,581.238
18.021,3.223
54.004,6.751	0.031,548.812
1.586,12.338	125.245,12.338	0.020,226.765
66.990,3.665	0.046,346.167
303.687,0.642	0.095,60.839
34.261,0.671	0.060,58.802	1.563,58.802
0.286,31.459	27.036,0.768
0.080,90.778	7.105,3.178
0.001,21.738
113.374,1.344	0.488,74.576
10.297,1.233	0.002,93.720
21.028,2.619	0.007,107.163
0.006,92.320
0.541,0.796	17.422,0.796	0.024,61.831
0.541,74.031	38.396,7.113
40.259,3.360	0.026,126.593
1.497,3.810	100.088,3.810	0.023,63.899
6.064,0.580	0.014,53.724
95.213,0.772	0.195,68.511
260.823,2.219	0.111,62.641
34.338,6.130	0.012,133.790
173.503,1.398
298.689,8.123	0.228,43.568
75.176,2.507	0.045,223.971
398.685,1.238	0.352,105.048
18.988,0.767	0.006,65.702
99.540,2.033	0.048,200.972	2.197,200.972
0.042,66.835
321.285,2.290	0.106,34.161
193.132,0.287	0.047,15.948
130.345,2.547	0.068,102.594
130.395,0.151	0.015,14.396	1.485,14.396
106.248,0.563
19.288,1.065	0.012,81.824
84.230,0.819	0.059,18.371	1.265,18.371
0.858,0.715	30.898,0.715	0.016,71.483
2.729,3.229	0.001,113.133
149.773,0.824	0.038,44.715
40.834,1.253	0.134,56.221
72.531,6.811	0.019,114.083
2.682,0.585	212.909,0.585	0.103,22.997
108.857,0.534	0.053,42.192
78.723,0.858	0.518,27.832
92.648,0.608	0.030,48.842
137.491,0.431	0.022,28.595
120.038,1.075	0.435,64.361
3.376,2.308	0.004,106.196
210.348,2.806	0.141,91.578
137.556,0.550	0.025,51.342	1.395,51.342
253.240,0.032	0.081,2.758
0.001,94.036
231.017,1.574	0.049,122.972
99.231,1.784	0.334,160.697
32.590,4.514	0.013,95.888
218.437,1.322	0.100,125.713
349.777,1.557	0.104,62.528	4.459,62.528
0.000,36.829
0.048,442.223	4.685,16.375
2.787,2.029	0.005,46.522
11.772,2.571	0.030,218.879
0.391,94.210	7.658,46.139
58.395,17.471
244.461,5.565	0.076,188.825
116.462,1.128
320.444,2.808	0.229,55.138
0.035,105.632
21.654,1.564	0.008,67.147
29.421,5.911	0.191,71.329
371.656,3.577	0.543,139.779
263.292,1.972
227.265,3.312	0.187,112.313	2.446,112.313
124.861,3.273	0.067,98.344
151.046,0.711
0.059,83.172
129.889,1.469	0.172,97.457
23.541,4.283	0.003,124.907
8.875,114.038
24.934,1.942	0.019,100.376
2.265,1.809	154.016,1.809	0.028,81.212
73.246,0.857	0.023,26.537
232.669,6.107	0.093,163.050
0.637,11.657	29.471,0.376
14.396,5.157	0.068,179.684
18.760,0.534	0.003,52.211
230.150,0.756
27.637,2.306	0.195,209.068	2.040,209.068
0.036,344.948
48.678,4.264	0.011,129.824
0.035,10.038
10.480,1.061	0.006,90.866
62.828,5.892	0.051,372.676
2.294,4.135	223.759,4.135	0.051,244.791
43.894,0.599	0.075,40.743
1.878,2.938	44.478,2.938	0.029,59.637
505.158,0.088
235.211,1.406	0.045,94.423	3.407,94.423
0.057,156.646
67.650,1.509	0.025,150.408
0.092,141.850
281.032,3.307	0.242,171.098
46.154,1.786	0.021,51.592
89.039,0.239	0.078,18.918
118.832,1.770	0.125,163.964	3.205,163.964
10.011,0.693	0.010,40.771
229.665,0.701	0.256,42.894	2.841,42.894
330.308,1.523	0.084,117.475	4.282,117.475
2.263,2.180	80.661,2.180	0.071,165.257
0.028,427.048	2.675,427.048
181.541,8.846	0.344,183.945
173.879,0.063
19.032,2.957	0.010,224.530	0.732,224.530
1.549,3.116	65.982,3.116	0.070,213.854
103.607,3.511	0.033,150.543
54.286,0.631	0.133,59.175
124.457,1.350	0.017,93.258
134.346,3.049	0.039,36.764	1.739,36.764
78.165,3.898	0.034,230.202
44.860,2.413	0.070,125.623
24.246,0.770	0.012,46.411
170.948,1.500	0.026,99.751
59.418,0.947	0.070,85.794
241.821,4.424	0.091,372.110
89.085,0.069
103.021,8.339	0.087,721.760
211.172,2.045	0.057,103.960
66.622,8.075	0.021,215.717
156.693,0.784	0.031,46.352
58.476,16.905	0.020,91.198
285.797,0.840	0.068,17.081
94.447,1.396	0.017,95.089
164.178,6.350	0.038,210.913	3.320,210.913
36.742,0.474	0.006,39.250
0.797,2.827	39.084,2.827	0.014,72.898
0.240,155.470	2.426,155.470
0.097,193.780	1.409,193.780
239.154,1.348
121.226,5.615
4.464,0.843	0.004,42.280
588.588,0.334
61.002,2.514	0.043,170.207	0.714,170.207
187.987,1.570	0.044,94.882
214.842,1.934	0.150,27.357
2.322,1.893	80.444,1.893	0.031,52.660
41.853,1.157	0.078,38.846
61.847,0.611	0.096,43.929
381.285,0.097
105.168,0.650
24.880,4.020	0.004,91.001
12.098,0.891	0.008,52.678
56.342,3.732	0.013,187.849
51.763,1.483	0.023,51.696
79.926,0.307	0.010,15.642
0.242,193.559	11.891,2.284
131.373,0.673	0.071,42.098
0.061,155.470	2.503,155.470
86.364,0.034
65.262,8.787
300.365,3.343	0.205,134.120
56.917,0.205	0.720,18.429	3.765,18.429
0.002,13.332
0.020,110.430	1.379,3.305
4.441,1.793	299.918,1.793	0.053,176.198
495.461,1.438	0.227,99.677
0.003,80.046
1.838,4.422	113.098,4.422	0.060,424.966
7.482,2.260	0.006,95.763
2.585,2.190	79.902,2.190	0.038,202.933
90.489,1.895	0.075,122.452
184.752,2.297	0.114,100.816	3.465,100.816
524.803,0.705	0.374,23.468
160.490,0.604	0.178,59.963
166.055,2.672	0.026,169.389
87.395,0.627	0.046,51.046
215.397,0.857	0.177,53.176
47.183,1.300	0.015,50.254
7.318,1.842	0.060,102.041
11.711,4.255	0.003,336.274
1.501,3.100	108.816,3.100	0.049,164.945
11.326,1.965	0.003,90.055
0.687,6.512
120.725,0.669	0.088,28.296
245.367,2.234	0.084,57.828
115.485,1.233
0.013,341.886
58.661,1.053	0.028,100.648
52.890,6.423
317.494,0.270
200.551,3.114	0.048,273.123
0.001,134.955
59.183,8.805	0.024,98.523
20.138,2.543	0.009,91.090	0.471,91.090
93.598,4.475
0.033,147.196	1.934,6.619
101.975,4.310	0.878,177.962
139.331,4.072	0.192,180.682
201.394,0.092
90.916,3.018	0.043,285.888
114.607,1.464	0.257,124.809
423.486,1.391	0.399,123.276
27.968,0.919	0.006,43.527
5.421,0.988	0.001,90.025
115.421,1.866	0.034,119.181
0.504,85.780	33.483,4.344
127.686,2.259	0.030,100.317	1.720,100.317
81.918,9.825	0.082,88.436
509.219,1.417	0.360,121.881
6.056,1.015	0.006,52.872
71.864,1.140	0.034,99.217
278.473,0.550	0.224,23.294
0.527,3.308	16.981,3.308	0.015,151.184
37.083,0.151	0.021,14.173	1.715,14.173
204.586,1.027
21.692,14.406	0.031,29.043
210.940,0.323	0.385,12.696
1.594,14.893	73.243,14.893	0.029,216.839
16.674,0.127	0.002,8.356
54.533,1.107	0.021,107.393
60.580,4.138	0.137,294.113
25.426,9.459	0.029,350.052
0.005,224.001
0.036,164.909
0.016,144.919
13.372,2.557
0.097,94.156	2.517,1.426
155.658,0.998	0.119,78.325	1.631,78.325
29.142,1.959	0.022,95.386
2.090,0.450	107.556,0.450	0.070,44.774
101.384,3.199	0.060,270.239
0.060,109.515	2.621,20.285
46.133,1.351	0.128,108.905
0.019,94.015
0.060,230.911
211.257,1.890	0.035,29.197
246.014,2.274	0.634,35.798
72.193,3.373	0.015,170.649
118.579,0.668	0.023,31.763	1.748,31.763
28.552,2.836	0.003,271.363
72.201,3.830	0.120,155.637
35.811,2.476	0.013,246.245	0.381,246.245
0.037,129.972
309.849,0.667
0.039,219.861
179.330,1.155	0.048,93.025
0.432,9.613	41.054,0.099
140.754,6.551	0.075,440.410
4.301,4.622	199.054,4.622	0.053,55.010
82.203,0.981	0.014,13.069
156.870,2.139	0.505,200.741
0.185,343.259	17.034,44.563
72.112,2.555	0.169,228.587
232.759,0.854	0.058,70.704	3.721,70.704
174.645,0.406	0.036,29.355	2.629,29.355
73.941,1.851	0.244,146.417
153.791,7.494	0.203,102.061
134.010,3.657	0.025,92.270	1.957,92.270
2.889,9.871	51.067,9.871	0.033,217.293
88.015,1.184	0.033,87.518	1.310,87.518
0.026,439.565	1.780,439.565
75.408,0.578	0.020,35.603
106.209,0.502	0.058,16.876
22.671,0.897	0.014,45.292
0.006,234.254
115.722,4.741	0.064,111.629
0.952,4.990	79.188,0.058
1.046,3.717	89.623,0.090
380.375,18.997	0.238,222.840
81.583,1.963	0.189,92.918	2.449,92.918
14.248,5.739	0.007,30.268
2.178,0.992	135.768,0.992	0.148,81.943
3.756,26.455
149.696,0.386
104.402,0.768	0.343,35.512
17.146,2.038	0.032,56.951	0.985,56.951
0.017,125.450
0.021,380.650
63.351,4.547	0.014,202.083	0.843,202.083
106.570,2.216	0.404,89.675
20.330,1.386	0.027,135.443
205.792,0.315	0.525,13.925
0.855,1.984	54.819,1.984	0.016,157.366
116.697,0.498	0.881,47.602
168.130,1.228	0.079,57.834
394.186,2.548
229.067,2.942	0.215,117.656
198.823,0.361	0.045,20.370
0.408,216.757	4.003,29.264
0.030,290.102	1.865,290.102
76.163,1.372	0.063,49.241
4.505,1.811	0.027,105.919
60.634,2.413	0.026,131.289
89.307,1.315	0.026,91.729
118.295,4.242	0.084,49.966
69.084,0.256	0.029,23.328
11.283,2.498	0.239,45.308
97.219,1.207	0.268,62.354
341.436,13.545	0.115,521.080
171.669,2.709	0.089,22.880
0.034,125.424
29.245,0.438
0.086,118.078	7.609,6.129
24.226,1.324	0.003,56.460
151.763,1.201
0.027,408.565
103.204,6.272	0.078,106.796
29.949,18.049	0.008,128.313
31.732,2.060	0.013,162.485
1.828,0.757	60.285,0.757	0.057,62.010
32.541,1.481	0.009,101.029
34.662,0.094
78.142,7.446	0.070,186.422
0.988,0.295	59.219,0.295	0.018,23.252
190.207,1.117	0.075,81.084	2.212,81.084
113.610,0.480	0.021,23.609
1.718,1.780	87.887,1.780	0.040,144.865
0.355,801.223	11.793,16.809
711.219,3.953	0.245,152.153
307.668,1.856	0.640,151.094
72.992,2.239	0.009,66.783
51.940,0.776	0.022,73.519
36.598,1.617	0.009,47.043
73.412,0.755	0.546,26.818
190.056,8.587	0.189,64.943	4.157,64.943
143.222,0.391	0.192,38.262	2.602,38.262
2.835,0.490	237.361,0.490
51.960,2.218	0.327,187.566
19.243,1.664	0.059,80.408
121.329,1.603	0.121,58.102
36.964,2.649	0.017,148.777
47.865,2.839	0.037,259.256
0.043,28.080	2.504,0.844
44.488,1.380	0.040,111.544
0.221,150.648	1.863,150.648
502.212,0.801	0.115,31.621
108.482,0.227
130.447,1.465	0.478,103.841
99.808,1.180
0.006,80.394
169.470,2.730	0.357,90.867
97.816,1.179	0.060,111.580
78.874,1.769	0.096,85.119
0.009,175.672
1.703,1.892	18.740,1.892	0.017,109.192
1.464,1.220	40.115,1.220	0.022,36.260
107.287,4.101	0.195,193.471
0.011,159.566	0.975,159.566
133.656,7.095	2.482,99.243
1.142,1.899	64.868,1.899	0.014,54.908
658.207,3.646	0.171,137.345
117.513,0.798	0.018,45.546
50.882,2.046	0.020,54.171
5.091,3.113	0.010,224.740
0.068,38.499	3.367,18.542
0.344,123.195	5.575,12.245
107.567,0.414	0.014,32.697
174.139,2.784	0.555,84.554
39.591,5.065	0.012,119.626
67.024,7.359	0.050,450.125
117.181,4.269	0.023,353.491
3.058,1.158	144.375,1.158	0.121,58.285
158.615,6.868
31.293,2.941	0.029,268.497
109.485,0.515	0.102,17.613	2.095,17.613
84.391,0.569	0.022,42.158
288.437,1.798
2.684,0.121	163.867,0.121	0.154,5.301
51.138,1.025	0.019,69.719
90.812,1.771	0.013,103.379
39.221,0.397	0.008,39.718
0.017,541.268
64.468,3.760	0.041,346.060
110.155,6.447	0.013,329.223
0.011,304.480
49.978,2.803	0.017,237.213	1.057,237.213
74.373,0.348	0.052,18.537
0.073,76.347	5.321,4.866
40.020,1.156	0.036,14.212
103.334,10.723	0.022,621.649	1.677,621.649
19.538,1.784	0.020,78.739
118.890,1.076
106.930,0.175	0.279,16.098
133.184,6.566	0.053,230.037	3.310,230.037
112.387,0.324
96.627,2.144	0.047,165.669
31.347,1.123	0.010,105.843
41.297,2.188	0.016,109.324
2.431,0.177	178.708,0.177
7.583,1.582	0.017,36.578
37.209,11.299	0.015,274.068
379.366,2.911	0.063,158.379
16.660,1.018	0.004,90.210
67.711,1.276	0.042,66.935
116.595,5.955
1.252,17.275	8.505,0.435
91.568,1.392	0.038,115.761
1.491,59.356	18.172,18.351
301.144,3.320	1.719,99.100
62.023,3.203	0.143,49.120
1.976,1.426	94.337,1.426	0.056,124.078
2.596,3.281	152.472,3.281	0.512,234.090
0.001,285.225
2.908,15.562	155.648,2.557
132.880,4.358	0.033,95.207
29.373,0.412	0.015,40.234
164.566,2.433	0.020,177.336
7.378,0.589	0.001,55.848
105.335,5.118	1.261,28.208
167.163,0.885	0.020,46.966
92.924,4.714	0.292,83.243
4.699,0.863	0.002,25.144
574.085,3.796	0.228,336.160
4.056,23.158	234.657,1.366
0.153,82.066
0.015,54.315
0.060,336.271
79.412,1.166	0.013,105.626
2.268,0.083	121.148,0.083
1.936,8.295	102.338,8.295	0.174,369.391
291.665,1.100	0.090,108.452
0.193,17.009	10.494,0.257
1.371,7.646	53.870,7.646
0.329,12.464	3.454,12.464
382.735,0.916	1.590,80.081
2.925,2.645	106.856,2.645	0.188,83.758
0.002,29.811
136.188,1.757	0.139,99.590
77.102,0.870	0.053,81.995
118.591,0.531
88.294,6.076	0.015,226.285
76.588,0.321	0.084,31.932
407.035,2.061	0.368,136.014
0.081,68.005	7.766,1.794
28.443,0.879	0.007,35.450
284.380,1.148
7.973,2.240	0.002,55.936
127.004,1.663	0.033,105.582
325.860,1.820	0.096,90.426
69.363,0.345	0.102,22.694
2.752,5.115	57.681,0.061
0.003,309.207
111.331,2.336	2.135,121.442
74.694,1.188	0.094,102.379
219.923,4.982	2.266,117.689
0.001,51.260
138.103,1.841	0.043,138.627	2.542,138.627
0.939,18.703	73.099,0.401
71.723,1.144
210.075,1.070	0.199,68.577	2.124,68.577
157.517,0.879	0.051,59.111
158.464,1.077	0.085,70.162
132.980,0.935	0.091,60.143	2.269,60.143
0.014,135.373
32.469,1.873	0.005,123.060	0.397,123.060
2.242,2.644	100.432,2.644	0.026,67.065
55.103,0.950	0.703,84.473
2.685,0.789	228.641,0.789	0.069,62.476
79.454,1.722
0.143,156.942
74.153,2.687
0.251,10.140	15.935,0.190
0.006,38.690
25.884,1.395	0.008,122.904
45.978,1.537	0.020,121.565
562.195,1.172
535.691,5.244	0.211,98.615
184.094,1.172	0.203,90.002
91.392,4.220	0.260,149.878
96.900,2.069	0.110,99.889
196.212,4.308	0.039,303.319	2.494,303.319
0.462,0.905	9.488,0.905	0.020,88.953
60.901,0.820	0.081,21.477	1.465,21.477
0.003,102.010
0.355,160.648	21.502,2.174
0.008,94.501
280.885,0.517
82.932,0.850	0.177,50.672
169.745,15.339	0.099,387.478	2.660,387.478
1.045,1.801	57.707,1.801	0.388,62.575
2.627,11.850	32.702,11.850	0.146,188.774
110.696,0.186	0.210,7.516	4.251,7.516
130.002,6.094	0.015,147.220
11.134,0.745	0.005,56.412
0.066,277.099
40.180,2.201	0.019,210.591
160.943,0.531
19.656,3.931
0.038,92.689
1.680,0.872	131.405,0.872	0.138,71.661
53.437,3.087	0.091,82.386
193.016,0.847	0.060,69.295
185.526,0.272	0.138,25.034	2.483,25.034
2.088,5.165	111.206,0.060
55.867,1.435	0.062,139.802
276.284,1.220	0.045,70.694
52.692,5.556	0.008,504.284
718.072,7.289	0.358,198.722
0.023,177.046	1.667,15.970
728.233,1.266	0.469,108.815
47.070,3.325	0.086,208.002
17.796,0.379	0.005,25.002
0.018,259.254
177.737,2.800	0.046,139.314
0.016,252.150
0.004,62.358
99.567,1.833	0.057,130.430	2.529,130.430
0.014,227.927
241.275,4.266	0.074,242.116	3.767,242.116
0.011,155.557
0.149,1.718	5.184,0.020
310.216,2.745	0.072,265.367
14.906,1.320	0.002,70.657
0.117,12.274	1.804,12.274
5.317,0.683	0.008,13.963
380.986,3.773	0.076,202.216
0.000,18.831
1.547,0.222	128.065,0.222	0.021,19.242
41.364,1.006	0.040,43.071
0.212,94.067
1.801,125.837
0.132,335.045	8.560,4.970
0.523,353.117	14.920,9.885
152.704,1.644
12.892,0.360	0.004,34.031
0.004,483.382
0.062,42.954	2.158,42.954
236.646,0.162	0.082,10.474	3.292,10.474
248.894,5.148	0.066,74.453
145.157,0.619	0.105,47.706	1.784,47.706
124.206,4.690	0.098,465.562
188.281,1.235	0.231,68.870
477.403,1.817	0.231,98.593
1.540,1.541	73.990,1.541	0.056,138.933
87.435,0.578	0.014,39.322
74.172,4.978	0.185,382.538
0.080,368.181	3.021,368.181
141.772,0.261	0.036,24.656
631.964,8.252	0.403,127.502
119.717,0.863	0.793,78.139
0.017,647.715
107.810,1.484	0.229,99.276
76.929,1.392	0.016,79.783	1.180,79.783
0.034,291.070	2.469,291.070
303.634,1.931	0.093,61.526
0.045,168.260
196.994,15.397	0.466,177.129
72.217,6.078	0.090,314.336
171.590,2.492
32.901,1.754	0.070,159.408
48.755,0.147
210.794,2.334	0.157,226.636
180.584,1.459	0.465,41.287
0.936,8.409	65.991,8.409	0.043,463.610
115.725,2.087
296.299,0.524	0.358,40.264
12.449,0.419	0.002,27.930	0.175,27.930
56.945,1.555	0.025,89.734
19.641,2.047	0.004,133.574
0.008,84.867
33.738,1.966	0.031,180.396	1.691,180.396
42.287,0.398	0.040,29.389	3.161,29.389
293.747,0.742
23.089,1.324	0.005,99.260
171.980,2.500	0.087,79.287
0.004,91.429
113.515,0.269	0.066,11.551	2.235,11.551
41.508,1.437	0.007,83.273
56.994,11.241	0.033,188.952
2.696,12.988	110.667,12.988	0.038,715.003
27.451,0.259	0.003,17.926
52.186,16.865	0.267,69.614
336.038,1.058	0.105,67.477
4.389,4.402	296.215,4.402	0.099,111.208
20.873,0.159	0.009,8.411
625.576,0.547	0.069,35.192
348.409,5.345	0.359,121.722
125.865,1.411
31.708,2.962	0.010,54.674
2.362,1.925	20.371,1.925	0.036,139.326
233.705,0.085
341.900,1.254	0.329,52.389
143.824,2.000	0.020,94.586	1.519,94.586
0.002,115.007
695.685,0.683
589.903,0.888
123.214,3.177	0.204,48.070	2.845,48.070
101.564,8.874	0.059,93.970
70.988,1.811	0.073,110.554
153.453,0.762	0.020,53.678
70.197,0.844	0.066,47.175	0.808,47.175
134.614,0.545
149.805,1.360	0.138,80.773
563.662,0.305
79.671,0.841	0.030,78.856
242.017,8.795	0.410,410.981
73.016,0.982	0.043,72.283	3.345,72.283
292.546,0.553	0.058,21.469
0.033,632.572	1.627,632.572
55.175,7.676	0.019,234.058
74.031,1.805	0.037,63.081
282.899,4.203	0.276,238.777
262.205,1.654
1.128,1.101	60.583,1.101	0.047,97.684
198.296,4.271	0.073,180.408
66.080,4.617	0.199,141.241	0.681,141.241
22.371,14.299	0.010,189.542
71.368,2.587	0.024,91.758
0.400,5.867	7.140,0.059
501.912,1.590	0.176,28.870
0.010,83.244
59.969,2.223	0.020,123.404
18.559,1.272	0.007,90.020
106.329,4.829	0.078,166.452
51.905,1.327	0.905,56.692
90.272,4.632	0.025,299.211	0.914,299.211
111.131,1.566	0.099,23.659
478.811,22.331	0.053,70.044
169.609,1.014	0.049,66.966
299.111,1.568	0.948,139.905
40.536,8.917	0.012,597.134
65.138,1.090	0.010,106.271
57.527,3.024	0.099,55.497
261.275,2.130	0.270,91.587
0.865,21.696	78.380,0.336
0.147,114.422
418.842,0.662	0.654,39.927
41.952,1.397	0.193,91.492
0.230,380.233	4.034,8.179
45.851,0.278
180.999,2.339	0.373,92.079
0.518,286.564	6.155,11.707
248.266,0.136
14.726,3.423	0.026,298.419	2.317,298.419
66.838,1.313	0.042,78.854
121.021,3.506	1.652,159.204
553.361,4.993	0.597,181.191
0.601,14.646	28.809,0.316
100.014,0.964	0.019,56.899
114.123,0.627	0.134,45.608
229.312,2.963	0.200,253.378
39.584,0.201	0.010,10.639
0.325,133.464	6.850,133.464
1.503,4.297	74.192,4.297	0.057,311.690
28.074,2.169	0.022,80.065
359.334,2.654	0.688,253.173
1.526,1.993	69.002,1.993	0.073,34.136
76.738,0.683	0.019,55.721
24.389,7.875	0.005,108.939
0.012,204.022
314.212,2.401	0.203,73.275
0.159,144.691	9.213,11.660
0.007,127.569
100.014,1.653	0.057,113.883
0.056,419.867	3.781,7.348
0.063,186.952
139.307,2.058	0.026,82.513
40.123,2.261	0.006,53.776
