38.961,1.030	0.016,76.140
31.621,2.828	0.011,256.972
1.668,3.599	74.421,3.599	0.017,103.734
37.644,0.907	0.031,85.386
147.245,0.908	0.683,52.752
64.156,2.530	0.029,165.328
24.803,3.148	0.003,72.197
146.833,0.131	0.078,12.481	3.494,12.481
0.010,673.617
21.068,0.185	0.003,17.871
97.104,1.661	0.020,124.138
119.774,0.161
84.135,1.155	0.018,70.827
55.704,1.696	0.011,76.573	1.077,76.573
130.695,2.348	0.016,113.493
0.450,134.293	14.005,57.562
10.152,0.840	0.006,63.539
128.059,0.820	0.050,78.720
137.911,3.242	0.172,262.662
124.650,0.466	0.175,41.491
28.565,0.541	0.033,47.442
91.385,2.102	0.010,136.012
57.070,1.754	0.011,102.193
0.032,45.651	2.822,45.651
45.837,0.268	0.147,16.597
37.153,1.029	0.017,61.474
3.527,0.186	37.880,0.186	0.069,13.160
340.510,11.226	0.040,89.999
113.778,4.717	0.014,421.426	1.209,421.426
48.670,1.332	0.037,118.021
13.504,0.471	0.010,37.923
104.189,1.329	0.030,23.764
85.095,2.431	0.113,198.527
0.041,204.080	3.978,21.673
92.587,0.579	0.275,40.437
1.197,802.431	14.744,10.562
207.874,6.442
137.215,0.375	0.032,36.201
487.169,0.774	0.061,68.457
0.310,526.858	10.322,24.858
56.064,1.998	0.015,115.720
132.667,7.328	0.114,260.637
140.081,0.770	0.027,71.046
26.754,1.858	0.065,106.135	1.534,106.135
138.819,2.847	0.030,68.003	2.967,68.003
96.992,0.744	0.299,56.887
143.830,8.260	0.116,107.809
155.616,0.393
0.001,30.835
0.028,388.142
54.364,14.981	0.611,228.188
0.091,52.595	5.772,0.699
21.556,1.871	0.027,69.688
0.007,808.134
97.692,1.283	0.235,34.248
470.097,0.830
97.692,1.283	0.235,34.248
190.949,16.961	0.181,331.932
613.351,2.410	0.121,87.776
0.127,162.827	4.232,7.352
197.743,0.645	0.056,62.986	2.680,62.986
578.028,3.440	0.126,163.416
105.899,1.110	0.035,110.084
504.485,1.213	0.318,112.383
141.681,1.745	0.058,100.231
21.073,3.735	0.032,22.144	2.523,22.144
89.951,0.818	0.065,80.649
513.066,9.510	0.132,643.908
150.426,0.284	0.019,17.816
0.061,65.341	4.577,22.777
9.745,4.595	0.003,44.140
161.123,0.640
18.283,2.711	0.012,84.130	0.301,84.130
0.424,521.208	6.644,53.546
0.662,95.416	4.898,10.011
37.102,0.607	0.040,31.686
613.339,3.143	0.620,139.233
82.518,2.010	0.048,132.826
181.315,4.218	0.060,80.092
0.935,3.201	63.390,3.201	0.066,115.501
110.420,1.115	0.017,79.385	1.347,79.385
151.282,1.404	0.105,82.935
0.141,119.634	6.007,40.231
0.000,138.780
84.106,2.514	0.021,154.543
22.968,6.408	0.005,377.010
147.912,1.877	0.406,177.109
92.384,0.294	0.019,24.174
0.085,65.752	3.564,46.826
384.901,2.705	0.167,122.802
262.036,0.404
113.405,0.730	0.027,19.929
43.583,0.140	0.041,12.891	2.321,12.891
91.080,1.376	0.027,77.287	2.336,77.287
3.213,7.076
132.390,10.412	0.026,69.462
66.385,4.885	0.054,300.540
53.156,1.695	0.136,127.158	2.527,127.158
127.106,1.112	0.027,57.152
3.500,3.035	226.173,3.035	0.058,249.728
80.092,0.467	0.063,33.139	4.124,33.139
0.024,341.314
105.368,0.412	0.063,31.454
5.813,1.902	0.018,100.779
89.002,9.501	0.019,443.266
0.025,136.848	1.092,136.848
223.333,2.060	0.103,109.235
22.968,0.963	0.009,55.537
415.979,1.403	0.062,127.968
109.797,9.057	0.032,160.751
57.732,0.254	0.023,18.236
2.232,2.989	146.552,2.989	0.030,261.653
0.003,86.887
124.378,1.781	0.171,164.290
0.157,70.622	3.000,70.622
289.250,3.457
288.005,0.717	0.082,63.004
122.426,1.049	0.058,97.231
0.011,163.980
17.706,2.904
1.981,7.956	172.252,1.227
202.850,4.847
117.296,2.539	0.148,97.376
0.080,141.500	5.879,3.347
0.041,775.570
75.818,2.870	0.011,39.279
84.326,12.412	0.753,331.905
130.409,0.454
0.002,99.064
44.518,2.139	0.257,91.254
101.652,1.885	0.088,142.598
0.701,0.238	52.514,0.238	0.023,17.144
29.929,1.881	0.039,128.395
57.208,1.937	0.383,118.752
0.015,234.073
0.056,80.965
0.014,334.111
91.716,0.236	0.327,22.122	3.493,22.122
84.037,1.977
480.506,1.075
178.048,7.649
72.303,1.996	0.014,130.568
97.708,0.534	0.120,27.400
0.797,172.141	10.469,16.546
0.103,195.859	5.338,26.930
328.814,1.487	0.406,83.687
39.173,6.409	0.006,517.316	0.442,517.316
2.844,1.405	75.836,1.405
1.867,1.397	165.776,1.397	0.073,111.418
0.008,96.783
11.098,0.955	0.007,57.080	0.430,57.080
228.585,0.622	0.051,61.770	3.544,61.770
63.622,1.303	0.007,124.988	0.662,124.988
177.344,5.045	0.118,322.089
100.413,2.216	0.136,51.958	1.014,51.958
327.121,1.084	0.121,87.819	3.717,87.819
95.645,2.085	0.019,158.710
1.497,49.714
142.480,1.228	0.036,97.933
62.578,0.734
38.708,1.606	0.028,140.805
160.509,0.999
0.012,121.275
554.781,1.100	0.446,83.156
1.312,9.119	62.281,0.115
15.668,10.167	0.044,211.817
0.151,102.629	6.258,72.122
276.409,1.007	1.832,50.529
0.051,77.472
118.015,6.614	0.046,410.542
72.045,3.941	0.025,51.356
68.286,3.675
116.514,2.051	0.186,77.425
4.212,2.827	107.636,2.827	0.047,111.009
10.649,1.665	0.007,147.713
0.021,129.079
169.993,0.899	0.138,73.123
4.314,1.055	0.001,96.575
0.042,337.897	3.844,5.660
0.023,376.417	1.910,5.285
81.382,0.607	0.021,59.219
2.434,0.624	207.924,0.624	0.035,15.560
27.731,0.772	0.018,68.916
122.758,9.838	0.377,58.453
33.280,1.616	0.023,107.140
0.050,120.944
83.372,0.859	0.052,42.113
22.635,2.454	0.005,84.618
99.674,1.778	0.235,71.288
1.094,41.188	48.256,40.193
180.607,4.136
28.608,1.567	0.005,155.849
0.062,68.470
56.184,2.445	0.033,183.187
151.933,0.358	1.234,35.468
0.109,715.716	3.630,13.797
205.355,17.902	0.120,607.223
0.102,618.627	5.259,199.839
696.793,1.169
1.915,1.914	69.414,1.914	0.041,160.314
59.302,0.823
140.695,3.212	0.125,286.952
135.249,1.291
38.303,2.797	0.016,104.037
1.663,0.190	101.238,0.190	0.021,11.587
133.867,1.239	0.014,81.919
175.425,2.342	0.130,175.725
531.778,0.658	0.116,58.489
0.010,372.926
1.805,3.955	121.384,3.955	0.034,338.188
102.874,1.352
132.452,2.867	0.070,166.792
260.705,6.698	0.148,201.790
531.551,8.167
346.441,0.925	0.104,48.111	4.358,48.111
39.088,4.046	0.040,323.862
108.114,2.264	0.072,33.712
167.988,5.292	0.061,508.699	2.665,508.699
2.186,2.704	176.885,2.704	0.065,149.118
524.885,0.238	0.128,15.522
128.447,0.909	0.022,18.493
66.913,5.424	0.043,433.054
0.154,105.673	3.749,4.530
12.849,0.545	0.002,19.323
116.425,0.316	0.056,30.842
1.506,6.260	149.729,6.260	0.019,287.255
21.485,1.328	0.012,90.890
1.143,12.337	56.103,12.337	0.012,104.866
64.505,0.871	0.020,46.470
1.075,1.476	64.832,1.476	0.016,123.305
82.502,2.409	0.096,222.342	1.015,222.342
110.493,0.569	0.112,54.741
3.578,3.162	143.256,3.162	0.044,127.931
27.388,3.278	0.012,155.007
3.031,2.825	188.758,2.825	0.043,114.979
82.820,0.308	0.091,18.821
359.051,5.958
38.269,0.885	0.006,87.219
19.738,3.389	0.005,81.547
27.462,0.847	0.004,62.471
1.154,2.381	64.492,2.381	0.013,94.496
0.011,243.429
41.291,1.881	0.008,144.008
487.408,1.647
78.700,6.536	0.017,409.218
97.769,0.391	0.187,18.605	2.900,18.605
21.695,1.377	0.010,40.459
0.024,274.957
1.575,1.954	103.743,1.954	0.018,152.888
60.177,1.953	0.008,162.340
0.004,258.782
94.295,3.605	0.494,219.498
0.047,90.980	2.504,90.980
162.675,4.919	0.070,161.432
16.502,5.557	0.017,224.366
0.864,2.430	8.682,2.430	0.061,109.078
1.797,1.514	120.977,1.514	0.264,98.729
12.502,0.310	0.020,19.726
0.335,0.878	20.731,0.878	0.013,76.520
15.316,4.292	0.353,79.579
1.413,1.980	97.972,1.980	0.017,153.186
2.087,1.268	180.936,1.268	0.034,85.722
176.554,0.900	0.030,75.933
106.017,0.465	0.671,35.892
75.414,1.775	0.038,67.335
238.637,0.156
114.915,4.245	0.061,371.499
55.528,0.786	0.012,71.917
90.135,1.496
0.146,558.891
94.877,0.753	0.013,59.427
64.260,6.328	0.027,39.711
122.797,1.464	0.087,25.543
3.276,0.593	172.855,0.593	0.067,41.715
362.492,4.105	0.450,386.064
268.983,6.195
1.735,15.633	95.757,15.633	0.023,78.211
0.353,4.430	33.680,4.430	0.008,250.925
1.079,4.490	106.324,4.490	0.013,60.803
1.190,0.511	118.136,0.511	0.015,25.237
0.027,123.127	2.142,3.204
1.270,7.106	43.694,7.106
0.685,147.351	39.175,17.206
0.039,569.155	1.988,569.155
75.645,1.728	0.043,87.301
0.017,280.372
450.063,1.191	0.699,92.005
16.912,2.728	0.005,108.724
216.908,2.761	0.047,94.640
109.666,1.017	0.017,68.662
134.550,6.325	0.041,200.871	3.490,200.871
62.352,6.252	0.016,69.992
0.022,293.887
26.946,4.036	0.010,97.466
13.519,1.119	0.003,89.222
154.484,0.704	1.719,48.592	3.457,48.592
17.515,0.287	0.009,22.714
0.016,85.936
198.806,1.298	0.047,80.063
27.701,3.326	0.008,122.361
46.561,1.610	0.009,90.131
595.356,4.189	0.092,141.940
12.335,1.465	0.002,24.321
0.006,169.160
126.130,0.676	0.085,43.298
54.998,0.627	0.017,45.625
0.429,6.059	33.934,6.059	0.040,377.584
3.497,1.702	110.740,1.702
1.615,20.217	96.251,20.217
0.718,4.997	66.271,0.095
14.903,0.259	0.024,25.722
39.342,12.147	0.012,546.013	0.919,546.013
2.292,0.559	71.344,0.559	0.043,51.559
135.521,12.043	0.146,378.782
232.377,0.631	0.146,32.119	4.618,32.119
79.146,0.350	0.026,23.030
71.908,1.003	0.266,82.651
234.577,1.095	0.103,87.485
0.017,595.416
358.484,4.768	0.143,120.503
247.692,1.117
718.203,1.818	0.626,110.606
75.309,12.008	0.055,192.181
0.346,493.103	31.774,166.554
0.723,185.366	4.487,3.732
103.595,1.763	0.022,165.490
81.623,13.094	0.361,148.512
124.580,1.479	0.070,89.549	2.018,89.549
0.002,74.247
4.288,5.845	0.001,132.297
150.317,0.369	0.022,30.183	1.662,30.183
95.866,12.832	0.107,79.707
15.305,8.693	0.005,93.604
0.016,196.012
67.775,1.362	0.277,129.940
327.991,4.520	0.511,240.741
0.015,113.265
1.830,0.030	23.126,0.030
67.646,0.845	0.043,59.237
9.608,0.716	0.012,41.473
1.049,765.803	6.483,8.987
211.898,3.305	0.204,327.811
277.564,1.462	0.124,106.140
44.798,2.753	0.034,55.241
137.610,0.491
41.285,0.931	0.011,74.505
304.056,15.826
99.574,8.404	0.166,221.168
129.163,0.918	0.049,52.421	3.675,52.421
33.966,7.024	0.007,555.209
314.019,7.371	0.088,239.266
1.103,3.445	62.194,3.445	0.019,132.399
50.456,1.982	0.027,96.643
0.006,114.609
106.615,2.874	0.224,168.153	1.734,168.153
144.595,1.173	0.495,46.780
320.565,1.646	0.101,111.886
1.391,3.561	18.766,3.561	0.026,271.252
180.101,0.639	0.035,33.330
25.690,1.148	0.007,71.135
0.010,344.275
216.947,0.513	0.092,8.500
23.135,0.766	0.038,53.797
3.425,0.877	69.541,0.877	0.057,68.657
121.055,0.285	0.029,26.306
262.504,2.666	0.069,214.852
1.046,1.101	59.540,1.101	0.024,65.881
52.477,1.167	0.021,87.833
68.952,12.418	0.201,44.828
0.612,1.133	43.012,1.133	0.050,66.490
109.414,0.657	0.058,39.710
0.712,2.632	48.376,0.047
0.089,181.291	7.056,155.578
86.743,1.665	0.490,153.686
2.740,0.880	0.002,46.402
52.147,13.537	0.014,587.146
103.536,3.980	0.035,204.749	2.001,204.749
25.138,1.596	0.080,127.678
1.575,1.595	40.674,1.595	0.072,55.230
0.017,118.600
0.008,209.353
376.861,1.345	0.814,27.248
171.404,0.785	0.858,71.212
93.421,4.559	0.208,153.964	1.423,153.964
105.604,0.941
2.930,6.364	46.184,6.364	0.032,82.362
0.174,4.982	13.933,0.218
299.292,6.409	0.258,121.350
20.832,1.070	0.628,102.064
112.561,3.861	0.039,146.546
96.782,0.283
80.164,0.219
85.462,2.866	0.022,62.971
96.468,0.607	0.027,48.164
40.208,1.791	0.006,143.939
0.275,120.799	5.043,2.228
100.624,4.994	0.045,159.794
51.760,1.511	0.062,87.630
86.749,1.052	0.287,99.903
0.038,666.749	2.880,666.749
60.797,2.557	0.027,50.336
252.166,4.097	0.039,228.595
0.061,138.493	3.919,11.573
0.997,2.241	64.679,2.241	0.045,137.097
3.012,0.405	145.065,0.405	0.219,36.532
0.026,166.506
214.148,0.165
75.262,1.897	0.075,77.530
75.986,1.836	0.030,55.189
18.147,1.433	0.059,85.586
121.239,0.609
1.124,14.207	100.471,2.024
119.583,6.305	0.034,95.020
307.838,0.577	0.068,47.170
17.674,1.698	0.021,24.158
22.187,1.683	0.007,77.690
0.198,214.204	5.630,30.058
118.112,1.221	0.332,100.590
24.948,1.742	0.007,84.344
1.439,1.993	88.903,1.993	0.026,132.409
561.273,1.289	0.201,93.723
139.872,0.659
63.960,4.124	0.011,184.467
131.622,1.108	0.032,45.443
0.021,588.938	1.510,588.938
0.489,203.926	39.553,2.477
191.391,12.909	0.052,169.380
40.554,0.728	0.070,19.923
180.940,2.196	0.037,156.934	3.429,156.934
0.258,2.745	23.934,0.257
53.791,5.042	0.045,70.700	2.131,70.700
122.333,3.164	0.056,143.876	3.275,143.876
221.261,4.765	0.067,330.497
3.083,0.104	243.525,0.104
17.087,1.415	0.061,110.275
120.408,6.274
180.814,19.037	0.162,124.793
4.415,0.802	122.765,0.802	0.064,68.710
1.032,12.823	100.524,0.139
98.332,2.392	0.027,207.050
1.195,5.265	99.942,5.265	0.015,64.028
7.254,5.154	0.009,309.900
25.514,2.009	0.004,200.806
278.626,0.258
202.405,0.728	0.366,8.407
52.508,0.492	0.007,24.998
19.263,6.311	0.003,284.306
1.439,1.011	115.023,1.011	0.546,72.542
29.336,3.115	0.009,230.883
434.144,8.570
19.594,0.472	0.014,44.188
50.189,1.753	0.022,77.749
17.992,0.560	0.021,48.800
45.876,3.771	0.013,258.813
15.411,0.500	0.005,12.563
64.911,1.848	0.035,110.184
521.175,5.496
2.603,0.722	138.956,0.722	0.042,70.019
74.805,1.434	0.019,132.333
120.195,6.105	0.015,171.052	1.303,171.052
133.230,0.700	0.028,58.004	2.722,58.004
114.572,2.649
17.698,0.278
105.930,2.562	0.092,209.323	2.457,209.323
0.012,213.607
90.268,1.131	0.387,28.604
69.084,7.401	0.023,373.255	1.615,373.255
183.917,4.320	0.039,216.566
1.272,40.882	69.459,40.882
27.341,1.984	0.018,100.911
42.353,3.576	0.012,79.515
148.316,2.332	0.243,194.813
140.981,0.322
0.041,56.962
39.828,1.591	0.279,155.810
130.986,5.137	0.019,128.700
197.518,1.719	0.171,77.965
26.656,0.277	0.007,18.538
0.123,129.738	5.455,64.852
0.702,281.291	65.718,9.503
454.349,2.057	0.225,116.451
43.213,1.258	0.010,51.852	0.941,51.852
252.214,0.769
0.103,123.747	6.101,26.310
2.159,8.796	102.685,8.796	0.054,241.431
9.616,0.601	0.072,41.553
3.352,2.397	137.383,2.397	0.040,178.983
0.019,235.384
56.388,0.448	0.099,38.641
202.506,0.218	0.145,2.643	2.368,2.643
7.279,2.597	0.002,229.806
202.565,0.245
76.685,1.926	0.072,137.879
0.008,70.891
334.685,1.965	0.057,134.656
3.860,11.538	95.601,11.538	0.053,471.780
22.963,1.159	0.005,76.814
1.592,0.259	131.571,0.259	0.022,19.370
77.408,1.960	0.054,168.969
0.047,65.825	3.767,1.188
180.459,4.139	0.067,97.058	3.210,97.058
93.470,4.287	0.074,63.135
19.487,1.188	0.005,99.322
0.022,209.484
113.783,0.704	0.023,28.347
665.046,0.664	0.105,62.532
2.047,0.917	200.247,0.917	0.064,22.023
65.932,2.021	0.096,84.304
1.189,0.166	90.921,0.166	0.017,7.170
11.759,1.407	0.003,129.759
173.414,1.737
88.068,1.529	0.471,34.713
351.645,6.349
389.544,1.544	0.094,94.041
27.985,0.037
48.484,0.845	0.017,70.456	0.594,70.456
59.434,2.256	0.063,66.049
9.006,1.357	0.008,121.150
251.172,12.508	0.173,91.309
127.429,0.365	0.081,17.093
0.002,64.383
164.783,1.899	0.393,98.841
106.973,0.175	0.022,13.775	1.485,13.775
183.328,4.267	0.068,100.676
33.897,0.625	0.006,58.037
1.195,3.299	63.052,3.299	0.046,89.883
104.434,3.034	0.015,122.597
76.555,13.491	0.287,287.631
23.847,0.868	0.004,61.077
437.620,0.596
78.545,1.428	0.043,46.194	2.704,46.194
361.541,1.322
648.396,8.893	0.145,195.402
103.981,0.454	0.013,38.152	1.181,38.152
27.436,5.587	0.006,316.597	0.408,316.597
0.031,634.776
0.021,216.349	1.701,216.349
76.644,5.767	0.176,71.698
682.711,18.547	0.404,174.108
113.033,1.688	0.047,66.368
61.054,9.574	2.197,658.273
116.665,0.605	0.032,27.079
20.069,0.248	0.139,21.137
31.399,0.913	0.010,79.969
137.650,3.631	0.878,60.353
7.024,5.582	0.012,294.415
96.033,1.106
1.427,0.588	37.746,0.588	0.028,35.222
63.742,1.533	0.009,84.035
133.008,3.711	0.159,147.611
231.537,0.032	0.163,2.774
0.186,249.305	6.505,29.634
41.076,1.675	0.073,139.330
1.449,3.597	110.089,3.597	0.086,90.840
119.648,3.013	0.487,92.368
100.308,1.987
117.001,0.861	0.017,52.704	1.594,52.704
0.040,783.897
129.633,0.803	0.178,21.258
450.107,4.158	0.385,93.020
2.053,7.011	129.513,7.011	0.029,122.253
295.559,4.512
125.127,0.623	0.399,28.351
72.371,1.711	0.012,149.023	1.021,149.023
57.858,4.271	0.041,84.592
0.016,465.111	1.069,9.717
24.996,1.866	0.036,47.000
208.248,1.192
38.624,3.424	0.028,333.645	0.555,333.645
191.301,2.301	0.030,42.660	2.556,42.660
4.273,1.866	159.000,1.866	0.057,33.948
47.241,1.196	0.006,78.908
59.152,1.118	0.015,98.110
217.275,2.043	0.098,142.577
0.102,232.127
176.498,0.426	0.689,39.404
0.008,195.014
0.443,98.054	36.402,79.355
9.023,4.761	0.064,60.035
31.848,0.634	0.009,19.754
305.681,2.576
104.058,3.315	0.083,201.070
204.622,0.424	0.032,31.095
33.046,1.722	0.015,143.256	0.547,143.256
407.971,2.359	0.052,174.046
0.270,203.213	5.832,2.527
639.047,0.185
409.798,1.042	0.085,53.578
135.390,6.194	0.048,212.905
0.295,63.765
129.868,0.198	0.022,17.603
0.751,11.398	9.737,0.304
2.091,4.723	96.779,0.048
2.716,0.478	108.065,0.478
151.992,1.563	0.037,124.579
1.515,3.766	59.596,3.766	0.403,114.990
0.115,146.686	6.749,29.606
281.599,14.333	0.117,199.980
4.279,11.882
2.808,17.232	40.893,17.232	0.157,120.171
152.789,5.390	0.262,429.429	2.076,429.429
0.005,9.735
0.063,312.235
92.909,0.147	0.029,13.171
0.041,136.890
93.896,0.772	0.033,35.776	2.021,35.776
7.702,1.522	0.001,40.246
1.149,529.200
53.576,0.437	0.234,42.909
0.507,6.099	9.925,0.220
108.505,2.473	0.210,52.262
101.687,0.994	0.026,42.867
2.266,3.996	28.920,3.996
374.628,0.624	0.235,7.481
121.959,0.568	0.019,24.337
19.186,2.774	0.045,109.640
252.304,7.872	1.643,190.968
137.932,9.790	0.020,595.315
75.810,3.214	0.024,150.234
1.329,5.975	34.263,5.975	0.013,77.396
0.762,1.486	49.504,1.486	0.034,111.022
88.232,1.081	0.027,72.432
63.432,7.549	0.008,205.254	0.774,205.254
0.023,130.408
256.804,4.272	0.226,37.528
13.773,0.799	0.002,26.901
190.295,0.434	0.651,42.383
128.376,4.256	0.033,227.059
25.879,3.195	0.014,96.586
3.994,2.417	323.617,2.417	0.044,205.877
0.019,147.115	1.686,147.115
157.949,4.748	0.297,147.411
263.449,1.412
334.605,3.642
15.401,9.722	0.003,514.907
63.358,0.612	0.073,58.614
241.092,0.708	0.405,28.019	2.758,28.019
110.471,6.055	0.163,192.785
0.139,13.579
129.875,0.345	0.071,14.103
103.458,0.270	0.015,20.594	1.365,20.594
0.007,147.661
0.044,55.980	4.212,3.374
0.044,139.239	2.852,1.639
236.238,2.448	0.044,93.496
132.963,2.250	0.024,65.865
224.660,0.101
13.002,1.059	0.013,103.256
0.021,104.123
0.001,73.914
0.006,58.035
0.015,119.435
115.708,7.071	0.808,318.746
94.218,1.255
271.878,17.575	0.181,98.366	3.888,98.366
42.591,2.070	0.005,146.701
50.246,1.133	0.046,91.039	2.838,91.039
196.484,8.456	0.136,356.944
9.230,2.407	0.027,179.011	1.521,179.011
201.731,1.623	0.053,41.213	2.648,41.213
32.222,1.118	0.020,108.369
0.666,158.539	64.219,13.686
195.385,6.530	1.317,130.550
291.453,1.114
21.294,3.748	0.004,141.838
471.411,2.034
666.292,3.082	0.845,235.663
60.255,3.610	0.025,237.962
0.527,113.557	17.350,4.329
86.345,1.074	0.033,26.720
55.202,2.939	0.057,116.942
158.489,2.703	0.437,198.699
19.019,0.439	0.008,38.476
161.329,0.906	0.316,34.922
88.779,1.412	0.054,87.695
0.012,613.150
58.493,0.634	0.201,18.871
228.623,1.630	0.046,145.075
196.569,1.335	0.048,73.302
279.834,3.655	0.106,328.709
16.119,1.111	0.008,82.565
173.019,1.309
206.561,3.986	0.057,60.945
155.677,0.576	0.040,39.602	1.574,39.602
0.046,68.572
0.206,115.056	12.076,1.777
0.022,136.064	1.514,2.599
0.565,12.368	37.034,1.883
0.268,4.136	12.013,0.086
8.606,1.296	0.002,111.650
137.823,0.567	0.019,34.933
380.170,1.616	0.071,77.535
118.291,2.013	2.162,55.724
11.200,12.875
95.390,1.681	0.012,91.366	1.036,91.366
149.632,0.041
0.016,294.249	0.848,294.249
346.911,1.812	0.660,117.605	3.489,117.605
0.050,81.405	2.638,41.833
52.228,1.353	0.064,90.160	1.824,90.160
1.069,5.827	72.365,0.072
60.695,0.685	0.140,67.377
436.002,1.136
203.329,2.298	0.161,104.051	3.511,104.051
99.728,0.382	0.711,8.645	1.322,8.645
16.529,1.906	0.004,36.519
0.213,50.889	7.155,7.397
56.263,0.447
0.075,541.716	2.023,541.716
114.675,2.709	0.035,235.856
1.856,0.821	163.534,0.821	0.024,40.115
102.727,1.989	0.185,148.408
0.053,170.258
27.264,2.961	0.045,192.649
2.935,0.572	88.715,0.572	0.155,37.129
25.881,3.190	0.011,199.820
0.114,104.226	4.356,29.159
135.794,2.105
28.538,0.513	0.050,25.851
50.225,0.714	0.047,52.616
0.002,117.288	0.151,117.288
106.875,8.163	0.234,248.110
167.477,2.210	0.044,147.915	2.582,147.915
2.869,3.397	26.306,3.397	0.039,169.333
64.933,2.166	0.007,155.671
0.103,144.246	8.114,46.444
358.375,6.001	0.109,83.664	3.701,83.664
440.477,2.410	0.170,76.709
181.198,0.158	0.346,14.524
60.390,1.528	0.029,89.353
94.483,1.447
116.428,3.292	0.251,128.145
367.908,5.746	0.235,213.726
60.773,1.108	0.277,105.434
229.153,0.901	0.047,80.315
141.424,1.910	0.028,100.079	1.994,100.079
593.312,14.215	0.093,271.411
2.066,16.384	83.987,0.169
88.210,1.688	0.521,61.280
130.917,2.344	0.093,208.694
150.696,1.168	0.025,99.308
0.058,114.990	5.139,67.987
0.992,0.645	91.605,0.645	0.028,45.107
97.694,0.802	0.035,69.210
102.586,16.698	0.021,214.700
35.612,1.107	0.067,102.335
83.515,3.316	0.924,156.988
34.273,3.149	0.044,99.962
205.832,3.453	0.302,248.338
0.011,578.496
21.733,6.658	0.005,188.277
68.874,0.569	0.044,27.343	2.345,27.343
0.930,11.694	47.695,0.118
208.388,0.642	0.222,62.886
55.965,2.053	0.041,61.651
241.224,0.790	0.102,59.466
30.578,0.290	0.008,22.936	0.621,22.936
109.708,0.169
0.001,156.294
145.263,0.567
0.208,311.857
77.308,1.064	0.170,50.324
154.422,0.306	0.035,30.273	2.877,30.273
0.092,401.202	2.525,4.296
148.823,4.775	0.125,92.043	4.546,92.043
1.178,6.563	77.067,0.149
40.940,0.761	0.036,21.985
192.438,1.153	0.108,106.146
0.033,107.698
154.352,10.698	0.039,166.624
0.031,552.392
0.086,98.159	6.608,1.254
0.452,11.746	33.962,0.127
0.581,11.360	36.016,0.497
33.778,1.371	0.005,32.310
50.630,2.016	0.009,48.414
0.719,15.543	47.287,0.697
36.238,3.757	0.418,250.488
59.739,3.161	0.024,107.963
63.912,10.473	0.261,261.557
0.288,3.180	26.905,3.180	0.005,117.581
188.670,1.134	0.078,52.274
580.913,0.247
0.311,60.360	2.901,1.265
109.528,1.727	0.044,105.564
336.506,4.203	0.085,389.224
157.021,1.939	0.072,108.297
0.046,554.490
0.054,385.681	4.706,24.908
65.024,5.153	0.036,326.587
0.238,233.272	6.713,45.812
0.002,66.075
2.625,4.890	76.649,4.890	0.091,115.770
204.395,1.941	0.375,162.301
66.888,0.415	0.010,33.168
0.023,410.867
43.336,2.088	0.023,170.053
1.666,1.023	119.749,1.023	0.020,58.176
20.567,7.733	0.016,138.439
81.448,2.415	0.292,164.255
173.921,3.050	0.075,92.880	1.924,92.880
113.236,0.948	0.018,71.223
176.232,1.581	0.228,61.652
0.027,101.757
165.716,0.149
315.377,0.451
102.255,0.961	0.075,47.695
131.275,2.238
1.160,0.053	115.213,0.053
322.879,3.839	0.108,318.011
141.459,1.047	0.071,75.918
18.576,5.990	0.009,73.526	0.579,73.526
33.266,0.201
85.103,1.434	0.020,96.286	0.930,96.286
131.825,1.165	0.034,104.097
11.958,0.357	0.003,35.044
2.213,2.610	35.725,2.610	0.089,85.149
64.036,0.669	0.036,56.694
2.185,0.026	77.731,0.026
0.018,75.755
141.118,7.621	0.021,129.384
29.113,0.407	0.009,38.851
2.061,0.925	116.156,0.925	0.021,53.813
1.052,15.749	84.203,0.162
40.364,2.016	0.218,71.743
0.066,316.009
309.976,2.481	0.778,90.714
29.258,1.985	0.010,45.668
2.089,17.482	96.910,0.334
73.990,0.534	0.022,42.615
155.522,0.215
0.736,69.496	1.628,69.496
22.620,6.574	0.006,192.588
94.489,3.923	0.041,323.496
0.038,186.486
1.189,2.887	109.028,2.887	0.016,64.155
48.218,1.228	0.008,97.538
1.106,10.534	88.609,0.138
0.068,162.508
293.010,4.143	0.125,121.619
138.375,4.216	0.018,142.870
38.908,0.574	0.013,38.440
51.933,0.876
145.457,2.794	0.039,157.239
127.353,2.596	0.020,171.882
0.027,182.295	2.204,4.866
278.056,1.321	0.053,36.896
0.062,691.120	4.577,39.413
0.026,192.910
0.282,1.126	17.374,1.126	0.003,102.044
29.021,3.348	0.011,84.797
25.435,1.772	0.036,91.567
544.595,2.458	0.114,225.218
0.067,493.599	5.205,22.530
455.403,2.798
16.728,2.459	0.017,111.529
0.586,1.186	15.949,1.186	0.029,50.355
4.701,7.017	183.094,7.017	0.067,424.292
0.666,896.988	6.087,13.127
299.833,5.172	0.079,214.770
42.713,1.117	0.010,95.779
0.671,6.078	11.091,6.078
4.131,1.363	250.608,1.363	0.134,38.682
0.012,451.685
106.694,2.323
232.923,1.763	0.097,53.266
191.686,1.544	0.303,55.882
454.063,11.620	0.437,261.588
293.713,5.678	0.055,76.822	3.872,76.822
129.436,1.367	0.070,121.839
0.650,0.390	31.730,0.390
0.006,105.507
0.730,0.092	48.842,0.092
266.500,1.282	0.165,74.384
449.717,2.347
10.095,0.712	0.009,60.014
112.616,1.391	0.063,62.189
57.888,0.811	0.203,74.719
