100.814,7.079	1.622,91.742
14.829,0.739	0.180,29.405
15.564,0.636	1.689,54.756
0.853,184.471
64.366,6.436	0.781,29.936
2.540,75.197
0.173,155.108
0.360,50.531
200.697,0.341	3.766,33.508
0.642,355.887
52.550,0.980	1.446,92.452
95.159,0.541	1.814,29.962
58.727,1.577
83.206,1.298
86.809,0.790	1.559,37.026
383.261,0.643
175.448,2.480	3.738,239.592
68.342,2.669	3.335,35.992
380.607,1.854	7.946,38.623
30.873,11.481	0.469,53.874
0.122,174.614
83.653,1.403	1.247,72.361
115.347,0.456
238.788,0.375
0.080,78.378
112.940,1.940	1.421,62.201
34.320,0.870	0.978,71.679
68.779,0.138
62.429,0.138
78.064,0.820	1.975,34.907
87.747,7.002	3.854,270.374
99.452,3.625	24.479,320.867
0.487,117.560
2.752,113.154
91.077,1.019	4.316,96.122
105.132,2.626	2.788,179.772
3.709,83.616
195.653,3.542	3.280,325.763
105.896,0.228	7.653,16.291
36.233,1.324	1.499,104.984
33.216,3.589	0.490,98.110
0.140,93.665
46.261,0.585	0.540,47.595
66.603,0.946	0.710,79.971
3.194,53.306
33.539,1.191	0.342,31.401
131.699,1.141	1.831,85.909
79.195,1.507	1.433,36.856
215.727,0.190
36.853,0.951	1.708,52.425
18.199,2.203	4.034,87.766
69.807,0.769	1.437,41.971
625.871,1.567	9.820,134.447
1.940,59.861
1.798,34.649
625.871,2.153
97.850,0.900	5.231,64.113
337.099,5.203	4.574,63.880
192.831,2.327	4.046,67.981
44.306,9.195	0.497,118.957
34.800,4.268	0.484,182.549
32.087,0.086
42.492,3.329	4.232,154.889
40.125,6.300	1.193,146.239
2.061,57.295
94.736,2.208	1.477,119.655
1.172,293.427
202.123,0.932
23.724,0.658	0.249,57.088
2.028,18.060
15.074,1.101	0.260,37.913
109.085,2.040	1.336,108.650
83.678,3.483	0.941,338.105
150.699,2.590
117.980,1.513	3.777,121.668
76.456,1.283	1.052,91.745
250.331,1.882
1.027,20.571
111.472,2.273	2.477,114.014
86.065,3.014
107.584,7.703	1.691,257.808
137.366,1.430	2.414,117.867
3.899,263.999
168.365,3.837	7.797,224.358
63.293,0.731	1.437,57.070
307.248,0.757	4.172,21.200
232.409,5.561	4.498,83.886
372.675,0.393	5.507,38.972
503.715,2.553	24.035,64.549
114.976,0.186	1.650,17.448
51.756,0.976	2.842,93.062
70.129,2.897	1.021,96.193
55.435,6.483	0.595,162.193
112.849,0.261	3.751,24.409
273.877,5.045	4.106,349.764
2.159,476.492
90.257,0.082	1.295,7.651
5.058,468.348
233.003,8.354
238.119,0.575
608.928,0.714	10.234,62.973
99.849,1.933	3.591,116.407
105.650,0.721	1.356,53.410
0.020,24.713
3.943,20.426
190.374,1.531	5.156,89.347
334.654,1.268	3.467,58.857
220.614,2.981	8.058,159.191
41.987,0.134
160.184,1.796	7.095,41.271
0.707,172.677
44.543,0.842	0.560,51.406
112.190,0.055
271.468,8.801	5.452,96.389
75.443,4.295	0.786,245.690
77.148,6.916
246.900,6.494
2.216,95.023
74.447,8.626	13.614,394.614
62.590,8.901	2.651,114.687
252.457,1.331
151.054,1.801	11.755,177.881
0.259,59.678
5.464,130.455
48.572,0.046
193.837,12.124	1.990,184.970
208.054,0.936	3.127,76.106
18.955,4.173	0.272,39.967
24.812,0.626	0.701,46.729
164.917,5.544	10.594,438.090
579.398,1.086
0.760,92.950
75.129,0.173
4.152,57.526
3.500,298.141
1.035,11.543
241.991,0.080
48.289,0.259	1.647,11.312
493.916,1.835	8.170,153.006
1.304,167.136
66.815,0.877	1.101,39.963
83.239,1.720	1.215,90.542
36.161,0.809	0.428,80.483
6.065,179.323
262.921,2.435	3.759,112.089
265.399,3.435	4.508,270.383
99.766,10.824	1.668,90.198
396.965,6.544	5.621,281.847
1.593,267.528
55.449,0.992	1.250,98.082
171.335,2.271	2.270,146.883
2.627,228.479
125.233,0.786	2.337,50.053
64.613,4.607	0.676,388.775
190.514,0.309	5.907,13.066
422.011,0.121
138.936,3.214	2.847,105.115
74.104,8.780
1.649,421.308
472.424,1.773
190.514,0.309	5.907,13.066
1.494,91.167
0.318,107.508
38.573,0.891
5.983,536.056
1.480,168.251
76.989,3.176
170.515,5.871
16.855,0.492	0.276,42.239
281.531,1.979
39.177,2.044	0.444,166.539
485.352,0.652	7.766,62.026
166.758,2.165	10.928,174.614
88.386,0.650	3.012,57.866
1.415,769.362
0.250,68.796
91.156,0.844	1.227,60.988
108.284,0.037
33.210,0.779	1.011,73.331
78.799,3.018	0.953,144.404
53.050,0.637	0.715,47.247
68.363,1.992	0.745,83.002
23.702,0.101
0.185,147.285
75.221,2.241	2.737,171.036
63.793,1.728	4.148,153.868
100.375,0.373	1.289,32.933
40.927,6.725	0.616,584.152
162.554,1.191	1.870,64.038
178.408,2.386
0.177,86.032
33.085,1.274	1.731,71.862
60.600,1.181
3.510,135.831
6.409,159.381
109.723,5.275	2.282,234.938
1.299,69.404
81.432,0.058
69.470,5.856	4.309,91.032
215.489,1.414	7.342,126.024
206.054,2.520	4.514,141.265
152.982,0.731	3.928,40.361
58.894,2.812	3.305,142.682
110.193,1.552
148.299,1.441	1.595,126.014
214.485,0.686
268.787,0.848	3.407,64.823
98.915,2.345	3.594,189.113
43.687,1.442	0.558,75.610
68.965,0.275
156.215,4.875	4.374,53.823
58.230,17.570	0.683,46.632
297.244,2.082	5.605,160.739
86.717,18.807	0.928,271.544
92.675,0.582	1.623,52.041
109.883,0.132	1.246,5.481
134.134,6.752	3.679,194.875
0.497,156.465
24.761,1.113	0.350,108.261
37.587,7.531	0.433,45.631
239.244,2.324	3.681,16.526
54.769,0.205	0.618,18.725
105.918,1.737
79.085,4.213	9.385,220.916
91.621,5.066	3.679,235.448
170.127,1.342	1.807,79.381
90.181,4.894	1.455,70.646
286.084,6.199	6.429,115.230
1.492,26.977
32.809,3.577	0.507,96.780
137.838,1.155	3.964,65.995
275.903,1.783	4.626,118.834
96.277,0.197
26.790,0.245	0.612,18.101
0.753,136.116
3.099,298.566
0.753,136.116
264.208,1.560	3.794,74.784
89.737,1.018	1.617,41.687
15.427,3.300	0.162,238.439
169.982,4.058	4.127,21.679
105.993,3.143	2.687,243.632
0.175,108.927
51.325,0.839	1.482,83.447
0.021,120.300
85.963,2.229	8.383,89.551
127.146,0.424
120.819,5.341	2.699,108.361
97.328,1.856	3.335,93.945
101.592,2.653	2.987,79.629
157.600,0.442	1.687,39.992
48.987,0.480	2.340,43.338
452.049,1.131	7.321,49.555
319.652,0.174
55.467,1.248	0.850,83.475
39.377,7.880	0.820,94.214
106.755,1.028	4.044,100.794
569.482,0.902	6.478,69.322
162.986,2.829	2.243,134.020
101.508,0.519	1.412,29.218
178.348,3.479	2.790,94.038
82.160,8.166	2.067,249.794
93.772,2.173	5.475,116.263
130.752,1.618	8.405,91.071
188.174,0.119
2.733,241.382
1.259,460.233
7.283,657.606
84.772,1.583
127.462,6.726
237.941,0.493	2.757,41.664
159.133,4.085	4.414,195.607
0.054,35.561
9.368,113.891
93.454,2.838	1.414,218.336
46.323,0.041
72.484,0.852
13.315,0.839	0.272,60.259
426.060,1.444
63.332,0.032	0.698,3.157
135.445,1.654	2.013,164.588
180.092,2.569	3.072,164.490
75.601,0.212	5.522,12.872
1.471,380.446
121.415,4.329	3.977,97.541
57.921,0.859	2.383,75.256
805.433,1.776	9.695,105.719
0.192,118.166
96.696,1.338	1.279,65.004
118.990,5.602	4.461,150.981
3.332,93.875
0.793,204.129
9.889,500.023
0.086,94.015
240.832,5.052
51.741,0.730	1.298,52.937
113.142,0.870	1.560,41.745
0.217,181.579
20.681,3.731	0.437,104.171
151.180,2.108	3.789,89.499
147.375,0.991	4.576,97.576
339.900,1.987	6.126,78.768
69.986,1.503	1.436,127.109
1.587,52.754
41.205,0.027
119.774,2.635	4.212,61.501
66.106,1.466	1.918,88.852
179.434,2.563
60.613,1.234	4.951,74.574
69.052,1.022	0.860,101.711
3.238,395.208
50.743,1.519	0.902,113.526
228.172,0.248
48.449,0.666
8.454,31.279
2.133,113.688
68.158,1.993	3.968,136.662
320.391,4.390	3.247,352.393
455.866,1.687	5.722,126.363
272.575,1.752	13.130,161.341
85.450,5.845	1.067,220.463
69.980,2.110	3.427,84.581
3.337,275.121
64.147,0.448	2.179,43.432
49.196,1.448
36.217,1.679	1.361,161.580
42.125,2.978	1.638,69.242
0.186,94.863
1.386,377.370
89.406,1.105
0.240,108.255
53.796,2.058	0.759,88.879
238.851,2.567	19.747,185.067
58.428,2.014	2.094,147.061
126.524,0.063
126.147,5.782	1.634,298.869
4.284,374.365
76.664,0.671	1.498,58.426
100.359,0.406	4.530,29.872
82.529,1.486	2.148,100.555
266.078,0.346	16.635,11.342
354.595,9.425
39.528,0.332	0.518,30.055
111.372,0.942
346.044,0.630	9.277,44.581
0.919,107.319
69.688,0.707	1.019,59.140
26.813,3.691	0.270,191.907
0.392,54.585
13.129,150.541
88.004,3.398
128.152,0.680
170.053,0.740	5.627,54.912
35.604,0.695	0.377,37.040
84.486,1.491
171.692,0.762	6.990,62.711
565.017,8.928	6.228,122.536
207.370,1.428	4.931,137.829
0.598,99.555
308.652,2.614
66.724,1.211	2.549,117.961
218.829,0.257
0.149,145.890
66.724,1.211	2.549,117.961
188.334,0.205
895.808,0.899
95.532,4.169	8.632,332.681
0.723,197.621
535.949,10.646
0.214,106.804
76.226,1.525	2.122,118.770
10.765,190.776
0.680,169.220
108.782,0.317	1.655,29.042
0.130,24.689
17.743,0.498	0.184,46.224
91.059,1.173	0.927,58.870
198.972,3.132	2.014,187.301
120.881,10.037	3.681,35.814
15.703,312.986
165.533,0.133	2.468,4.392
84.048,0.044
121.078,5.739	1.502,68.246
62.592,1.319
0.575,28.781
96.511,3.188	5.101,24.582
193.370,1.974	7.711,87.956
94.917,14.097	1.241,579.800
427.380,10.861
10.016,150.290
93.025,0.659	12.332,53.826
59.741,0.605	1.094,60.405
118.912,3.160
151.891,0.887	1.667,86.662
2.694,734.466
55.345,0.839	0.986,38.374
154.218,2.912	1.644,83.628
72.457,1.318	0.752,107.189
118.892,3.053	1.416,266.406
153.915,1.421	3.083,122.384
2.321,408.833
79.544,2.915	2.764,100.910
1.592,419.349
31.370,5.372	0.498,211.589
0.379,91.595
176.300,0.880	1.774,52.529
82.349,3.674
269.295,3.711	8.179,115.218
15.700,2.116	0.195,205.215
13.214,31.832
96.486,0.159
76.975,1.005	0.939,59.381
0.492,184.381
61.693,2.065	1.024,126.350
248.232,12.392	4.333,239.273
47.569,3.597	2.492,210.489
185.591,14.742	2.298,75.666
1.403,178.825
0.774,18.769
201.004,2.933	2.102,156.715
199.800,0.878	5.779,68.533
3.410,5.128
76.385,1.126	0.954,97.315
3.980,513.306
188.147,2.212
0.730,109.896
95.420,0.599
0.268,53.906
101.686,2.025	1.590,22.044
91.520,1.469	1.640,76.598
77.050,0.660	2.082,30.386
44.705,0.618	0.515,55.093
43.495,0.401	0.576,16.900
62.309,5.397	0.701,115.651
45.568,0.383	1.107,34.421
0.147,164.889
135.774,0.034
142.209,3.783	1.573,100.163
1.877,52.941
79.557,0.409	2.350,26.750
94.720,1.331	1.026,65.046
49.266,6.455	0.505,107.145
43.542,2.958	0.666,155.685
1.054,100.823
111.871,1.468	2.477,135.280
67.169,1.602	1.325,65.345
116.981,0.827	2.111,77.121
134.709,2.923	7.749,105.864
93.696,2.429	3.026,95.009
1.106,86.572
81.236,12.365	0.901,642.743
106.165,1.985	1.465,129.987
39.866,1.284	0.731,117.369
212.468,2.994
48.083,3.827	0.890,312.983
122.307,3.578	2.425,21.277
136.849,0.466	1.420,22.842
66.636,1.847	0.981,48.471
29.012,0.329	0.583,29.764
55.122,1.243	0.608,85.202
51.131,1.636	0.531,80.273
21.090,1.089	0.399,85.193
0.993,43.377
41.862,0.516	0.437,44.245
47.427,4.426
258.568,1.649	4.853,111.552
22.389,116.207
29.161,2.157	0.850,172.053
133.528,3.250
0.145,151.997
0.124,18.502
118.875,0.181	3.351,10.339
332.234,9.010
40.097,0.793	2.043,75.442
39.234,2.029	0.634,106.843
3.324,30.117
280.559,0.453
9.050,189.571
100.081,0.454	2.932,42.248
126.290,7.863	2.062,84.672
168.283,8.537	3.483,83.989
0.022,421.075
142.847,9.675	4.324,315.089
84.027,1.569	1.354,145.428
202.114,1.454	2.359,98.502
330.865,1.918
109.079,1.245	8.156,56.911
2.545,352.758
93.587,12.508	2.198,113.449
47.827,1.475	1.214,92.009
0.215,51.559
284.103,0.571	7.145,56.257
14.447,4.297
104.743,0.068	1.160,4.443
72.739,1.040	2.077,80.562
60.362,7.758	2.756,46.444
65.074,1.226	1.059,90.075
415.596,3.422	5.500,71.576
257.118,1.412	2.770,94.072
38.107,0.087
65.074,2.501	0.886,75.064
38.107,0.098
145.497,0.414
103.490,3.224	1.609,133.886
240.979,2.917	4.263,137.002
109.805,1.540	1.946,57.974
49.333,1.916	0.580,143.268
87.599,1.370
121.924,0.667	2.517,65.762
1.909,89.510
60.493,5.499	7.385,79.570
148.932,0.909	1.863,82.449
63.740,0.773	1.371,59.661
124.412,0.175
2.686,89.187
39.311,0.629	1.112,43.753
98.758,0.602	1.009,57.283
1.940,81.372
121.342,4.577	1.619,449.765
0.299,106.249
214.160,6.294
0.285,42.488
42.426,1.998	0.722,71.313
155.414,0.598	5.034,13.849
5.602,162.302
90.507,0.268
88.354,1.125	3.390,96.255
87.135,1.200
136.612,2.789	1.491,204.508
244.257,1.922	3.297,82.889
208.157,5.330	3.093,307.283
214.768,1.540	3.949,46.930
122.567,8.825	1.933,73.635
70.330,22.661	0.861,849.646
126.878,4.543	25.061,175.555
72.158,1.743	0.953,125.762
34.414,4.468	0.478,129.189
111.130,1.084	2.720,62.210
62.475,0.932	0.812,81.028
1.729,308.046
0.434,27.205
29.954,0.303	0.485,24.183
102.453,1.464
155.414,0.698	6.713,24.144
66.871,3.253	1.988,208.823
87.106,14.653	2.550,120.795
93.695,0.138
142.587,24.879
67.715,5.357	0.701,298.245
98.239,4.089	5.748,165.300
146.827,0.850	2.398,60.377
19.381,0.875	0.234,54.810
48.507,1.271	1.401,117.500
112.988,0.044
136.209,0.485	1.823,43.775
222.567,2.700
86.489,2.475	1.005,78.688
127.409,14.174	12.247,63.490
158.591,1.511	3.404,145.290
83.763,1.104	3.771,67.604
0.186,333.968
92.201,1.413	1.328,135.296
236.329,1.358	11.586,128.498
21.296,0.754	0.517,59.022
0.111,129.495
187.081,0.867
0.103,129.495
80.291,0.490	0.865,45.804
1.418,54.987
44.723,3.180	0.474,104.064
0.057,94.737
0.163,94.737
51.526,1.263	0.649,34.752
136.407,7.552	2.876,273.664
8.477,0.413	0.499,19.736
110.328,0.493	2.270,20.047
0.063,118.683
194.669,2.457	2.891,145.797
117.044,3.539	1.866,180.070
149.241,0.310	1.530,12.341
177.849,2.548
40.928,0.749	0.503,60.965
72.833,1.028	1.816,57.224
101.582,11.327	1.264,53.697
0.704,123.760
44.914,1.706	0.825,24.629
37.794,0.852	0.519,24.528
23.178,3.395
62.532,3.845	1.131,179.528
566.541,1.328	8.203,99.664
39.349,1.075	3.022,101.441
166.561,0.356	1.941,27.568
38.473,1.455	0.596,87.619
41.430,1.624	0.527,89.549
0.803,132.850
45.942,1.267	0.916,119.292
20.231,0.890	0.385,87.689
345.177,3.725	13.182,242.538
0.127,336.004
31.928,0.157
101.749,11.063	1.695,120.785
1.949,139.988
0.649,212.892
206.330,0.086
83.455,0.073
4.188,113.036
271.266,1.356	4.431,30.779
475.220,1.096	9.495,81.526
35.963,37.976
19.890,176.010
75.299,6.597	0.823,56.671
78.779,1.356	14.061,54.958
41.153,0.625	0.619,28.209
38.210,1.449	1.763,127.938
65.527,3.081	2.304,210.738
148.417,7.612	1.641,122.329
73.541,1.211	0.824,86.533
116.739,3.528
2.696,100.089
53.578,1.472	0.895,61.914
2.642,297.868
111.008,3.090	1.142,49.044
0.382,214.837
32.403,0.997	0.328,24.884
260.553,3.114
7.916,11.531
18.397,0.191	0.289,18.496
0.396,37.293
1.796,76.728
135.754,1.405
109.119,4.918	1.642,140.355
585.991,1.781	10.598,167.850
82.102,0.349	1.494,18.818
394.345,0.795
91.998,1.749	1.281,69.432
185.181,1.643	2.693,52.162
76.910,1.585	0.985,120.652
0.094,335.879
83.994,7.348	0.983,540.379
2.524,70.990
79.985,3.346	2.632,66.312
31.224,1.753	0.350,102.727
95.360,0.825	10.679,78.710
80.300,5.842	1.864,111.697
432.647,0.644
0.692,108.411
69.289,3.084	4.263,101.855
131.763,2.054	2.061,145.021
220.744,3.179	2.803,286.392
156.530,1.180
0.195,7.151
0.990,301.226
10.165,4.289	0.134,140.517
370.039,3.436	11.573,30.954
660.357,1.253
22.012,2.773	0.441,173.909
480.457,3.098
59.456,0.863	2.072,66.709
25.565,14.132
94.577,3.921	4.096,355.059
608.911,2.607	15.907,99.758
91.513,0.888	1.098,88.211
109.221,3.332	1.157,286.313
167.637,2.812
62.071,1.617	2.997,137.822
170.790,3.362	2.672,41.842
61.901,1.033	1.174,28.195
53.862,1.198	0.561,114.966
133.430,3.406	11.860,79.403
100.423,1.298	1.939,106.009
158.231,0.957	5.835,51.348
55.800,7.910	1.240,413.635
120.090,2.413
406.105,1.903	7.387,169.287
0.814,582.887
280.378,15.095	4.625,155.596
57.541,1.657	2.067,93.194
125.839,5.736	1.281,108.820
70.317,0.823	2.136,60.241
523.038,1.087	5.639,84.587
110.140,0.577	1.491,36.638
2.583,82.467
0.300,9.975
3.855,349.328
74.211,1.395	9.241,85.521
70.152,2.116	1.819,174.155
40.517,1.803	0.589,42.575
38.346,1.077	0.633,84.234
0.234,380.726
155.090,7.989	1.921,682.032
144.021,5.532
28.847,3.296	0.511,131.644
95.811,0.138	1.019,11.346
97.373,1.805	1.088,52.563
60.694,1.077	2.046,27.559
163.920,10.163	1.671,414.070
205.608,2.571	2.115,70.839
9.305,0.833
157.187,0.742	3.560,60.988
130.232,1.659
106.968,0.937	1.430,89.833
184.328,0.107	2.287,8.564
142.403,12.945	5.708,154.338
100.853,0.681	6.030,56.367
82.738,0.350	1.557,21.856
132.507,0.452
23.098,1.184	0.478,85.206
234.716,0.716
86.258,1.136	3.176,52.572
22.073,1.349	0.591,69.201
186.877,0.520
122.699,0.697	1.347,69.432
573.363,3.302
257.993,0.331	5.430,29.206
160.622,3.774	8.791,56.958
573.363,2.043
61.048,3.173	0.620,116.308
218.438,1.219	3.429,94.899
40.130,1.151	6.729,89.200
46.579,2.579	9.057,88.056
78.663,0.319	0.952,28.488
38.660,1.451	1.339,25.002
148.500,0.270	1.848,9.075
511.669,2.113	10.416,94.183
14.063,401.415
79.888,1.441
216.460,4.130	4.294,294.918
0.295,54.881
0.137,150.495
0.241,77.950
154.459,7.025	6.905,124.318
2.243,241.551
89.934,1.447	1.492,66.621
115.942,2.134	2.395,111.365
12.810,10.838
61.229,0.861	1.083,54.373
10.508,56.792
54.923,2.594	0.617,232.591
581.112,2.048
29.913,2.318	0.344,85.052
39.589,7.501	0.638,364.877
78.516,0.472	2.552,43.974
97.799,0.868	5.259,79.371
157.829,1.828	1.995,74.583
578.257,10.791	9.666,323.057
50.221,9.400	0.623,95.709
7.826,77.568
98.636,0.726	1.982,28.643
160.742,0.969
43.263,0.483	0.904,38.859
410.356,0.415	4.302,29.945
0.344,457.634
86.126,5.539	0.975,214.746
74.078,0.502	13.386,42.048
90.443,0.274	1.075,27.223
75.323,0.324	1.288,12.902
127.370,3.607	1.977,359.744
57.841,27.405
85.667,0.669	2.795,50.179
42.159,0.707
21.890,1.290	0.566,84.006
26.876,1.033	0.353,78.250
91.525,2.989	1.313,266.819
215.630,5.419	6.194,315.983
141.967,0.372	2.375,37.224
160.668,1.937	4.171,55.823
332.961,0.629
96.819,0.742
3.918,97.272
80.784,0.578	1.266,33.361
0.029,27.343
134.875,0.552
68.220,1.307	1.792,100.943
158.465,0.192
102.461,0.246
175.227,0.078
1.558,139.569
120.292,3.500	2.960,167.890
29.419,1.159	0.380,40.984
14.627,0.692	0.150,49.738
0.300,161.152
234.290,0.884	2.728,63.236
592.001,5.080	9.815,60.115
92.186,15.023	1.552,355.689
128.591,1.042	2.535,56.724
193.115,3.450	3.454,213.750
280.766,8.233	3.047,165.805
80.976,7.769	1.733,145.247
15.592,0.356	0.195,15.425
0.412,78.279
79.208,0.145
189.629,0.193
1.043,100.271
198.547,6.287	4.036,603.469
198.460,0.919
187.153,11.723
196.744,4.798	3.056,383.385
192.820,0.332	12.444,27.720
357.091,4.203	4.082,280.117
0.307,112.654
2.369,114.076
22.245,2.028	0.279,123.079
78.976,8.139	1.464,90.283
56.411,4.248	8.943,201.316
130.006,2.591	2.804,61.414
0.017,99.978
1.443,246.422
1.777,61.825
70.088,3.093	0.816,190.950
95.658,1.158	1.577,98.951
203.124,5.010
79.198,1.874	1.102,116.715
84.843,3.890	0.933,331.651
0.293,86.877
100.880,0.086
60.634,6.867	1.376,269.620
99.871,5.371	1.391,61.049
41.809,1.568	1.186,61.449
22.315,152.257
399.214,1.213	4.056,59.425
165.663,0.954	2.112,91.936
139.617,5.864
9.776,104.359
41.421,0.968
209.880,1.969
69.872,1.436	0.703,78.801
15.918,0.254	0.329,23.925
81.286,0.400	1.421,21.584
42.685,0.655	0.449,57.234
4.808,67.632
59.877,3.947	8.247,169.425
26.939,2.472
57.975,16.280	1.306,391.449
245.816,10.611	5.359,215.976
819.863,1.981	9.332,107.331
22.761,0.218
68.528,2.675	1.176,236.880
319.735,0.599
66.136,0.341	1.071,27.404
122.518,0.614	1.326,50.225
49.913,4.502	2.673,45.166
0.048,71.803
133.104,1.609
1.353,430.176
94.416,0.505	2.333,22.825
164.250,1.181	1.998,42.602
248.737,0.806	8.868,63.403
69.379,3.960
103.508,0.451	1.876,38.880
616.131,5.653
90.000,3.066	1.936,125.260
0.151,41.890
158.513,1.247	1.665,87.263
0.059,100.292
418.623,1.140	6.656,25.448
159.012,1.843	1.649,144.153
0.209,204.996
232.287,0.743	2.791,53.070
44.900,2.608	0.482,91.423
92.240,0.935	2.568,81.838
453.740,10.786	4.854,342.093
279.042,4.181	3.161,74.995
0.995,437.537
37.323,2.146	0.522,121.488
12.193,4.337	0.264,151.644
71.269,4.576	0.900,145.676
188.555,3.065	2.465,96.714
108.448,1.270	11.497,95.390
0.300,525.106
0.202,89.180
0.039,162.147
185.550,5.758	2.653,53.753
402.773,4.001
328.606,0.376
104.128,2.435	1.235,178.020
190.560,3.899
152.302,2.165	2.312,71.948
196.834,0.622
0.017,74.397
67.906,1.134	1.349,89.542
106.842,2.624	1.304,222.612
64.525,17.659
9.675,243.869
106.386,3.489	3.522,71.983
0.253,195.037
4.749,96.475
47.171,0.596
42.010,1.269	2.343,111.585
7.326,804.003
103.385,5.190	1.514,88.230
172.596,0.489	2.056,24.568
129.488,1.036	1.379,7.597
176.795,4.521	6.000,197.623
6.781,4.774	0.275,308.040
1.248,195.861
93.091,8.266	1.461,164.180
0.468,49.747
1.278,95.857
85.058,6.624	0.999,115.977
241.978,0.185
139.568,1.245	8.327,120.592
18.956,1.133	1.126,95.005
26.646,1.741	0.413,8.035
200.171,9.910
65.786,1.336	4.594,92.530
60.288,5.162	0.610,206.755
136.150,11.227
222.247,3.601	9.659,133.853
28.578,0.226	0.454,20.954
402.345,4.313	7.714,186.451
357.887,0.933
82.091,3.200	0.978,153.605
75.429,1.699	1.108,79.500
99.185,14.670
58.526,1.586	0.904,127.508
73.523,0.431	2.108,39.577
100.049,1.375	3.017,131.650
0.159,51.887
135.889,2.037	1.815,137.011
176.360,2.464
265.507,7.179	5.675,305.124
98.918,3.536	2.157,352.658
270.326,3.318	2.940,249.052
81.132,0.757
54.269,0.968	1.056,16.608
36.328,4.772	0.379,61.646
0.045,329.614
62.190,1.885	0.627,68.912
72.377,1.840	1.000,94.010
102.069,0.824	6.633,69.446
17.383,0.693	0.934,34.342
101.961,2.562	3.867,106.046
233.865,2.911	2.352,159.737
47.813,1.751	1.768,96.986
202.335,0.243	3.499,23.536
440.993,0.227	12.673,17.720
0.845,79.411
292.064,5.212
110.644,4.098	17.228,96.868
0.216,108.922
0.220,423.958
93.651,5.547
1.521,236.613
23.158,8.370	0.439,98.132
184.921,0.787	4.323,77.229
147.043,4.513	3.091,251.543
3.344,167.396
125.952,0.288
0.411,79.492
2.000,236.613
9.082,2.347	0.228,91.243
563.817,2.649	7.330,111.578
6.684,246.563
248.330,0.813	8.459,37.271
205.428,1.095	3.016,35.305
170.364,0.964
152.026,6.282	1.627,84.995
116.135,0.414	2.571,40.444
85.554,1.295	1.360,65.130
139.535,9.290	1.556,352.808
50.387,4.307	2.099,365.003
2.228,31.126
20.052,4.378	1.863,289.624
0.047,449.897
17.360,3.946
77.462,6.132	1.509,175.368
57.323,1.183	0.576,81.578
40.488,5.436	2.065,48.208
0.627,81.032
88.410,3.823	1.651,285.102
81.303,15.681
131.810,0.041
249.755,0.989	8.547,87.532
159.782,9.974	2.320,82.042
169.758,0.073	3.173,6.907
103.940,0.601	8.589,54.269
111.859,2.328	2.128,209.668
106.908,0.050
91.824,3.333	12.560,259.584
127.204,2.440	3.652,157.278
99.365,0.293	2.562,25.716
282.945,4.931	2.849,92.539
673.240,0.584	6.952,57.174
53.569,0.218
161.531,6.960	3.338,79.401
69.712,8.130
152.486,0.683
79.024,1.903	1.021,95.188
12.770,1.472
455.738,0.330
52.286,6.414
104.488,1.955	1.594,95.991
104.942,1.544	2.167,119.017
4.052,399.252
24.369,20.275	0.280,119.649
376.123,1.612
65.570,3.962	5.533,44.095
150.172,7.701	10.717,144.379
101.616,0.065
61.020,0.794
147.461,2.285	7.999,179.927
1.145,371.262
186.355,0.221	3.596,15.982
337.880,3.095	10.128,79.563
673.240,0.590
52.315,4.657	0.868,459.415
103.442,0.836	2.024,46.447
200.921,0.097
184.791,2.194	1.994,120.297
47.195,0.317	3.968,24.007
0.614,59.777
130.543,2.035
140.356,4.309	2.759,285.829
114.470,6.620
0.565,65.876
59.108,0.541
0.975,429.205
89.557,0.545
68.882,2.504	1.101,118.269
45.788,2.367	1.698,119.245
97.909,3.282	1.036,219.780
0.667,72.142
87.645,1.400	6.343,100.979
0.925,434.365
23.937,3.647	0.565,202.955
103.590,3.165	1.781,11.139
163.867,1.380	2.594,72.529
38.090,2.694	0.688,78.545
681.394,0.412
446.349,1.271	4.971,80.823
28.997,3.905	8.221,243.493
203.250,7.735	11.639,172.822
115.047,1.820
99.231,2.190	2.727,90.865
77.932,1.703	1.727,102.153
152.713,1.841	16.735,86.082
5.746,201.635
0.466,50.998
30.683,1.164	0.447,84.038
3.279,405.150
63.557,2.269
17.117,44.768
346.284,2.036	4.545,145.028
51.183,0.718	0.625,48.850
81.067,0.108	2.154,10.724
146.445,2.829	1.992,95.619
286.478,0.928	4.394,81.364
23.615,0.256
829.729,2.248
169.108,0.718	3.812,52.697
40.430,0.048
153.356,6.870	1.999,65.929
192.677,4.328	4.314,122.536
330.832,1.515	6.730,124.427
145.644,2.389	5.351,216.846
306.522,3.254	3.777,207.860
87.474,3.718	1.451,122.259
79.904,4.264	3.173,117.591
135.561,0.622
1.480,248.450
144.967,4.589	2.776,62.591
181.870,2.569	5.448,157.775
6.979,98.539
585.828,1.209	8.751,92.530
198.264,0.336	3.147,12.200
403.401,6.928
8.326,15.005
169.486,0.072
109.288,1.536	1.737,111.207
2.615,59.235
1.616,393.494
629.711,9.272
25.780,5.547	0.995,176.446
30.183,0.888	0.304,67.182
275.415,0.533	3.504,36.308
235.290,14.150
0.400,145.055
432.832,1.717	5.683,130.730
498.027,2.226	17.799,114.100
4.315,8.607
77.208,2.140	0.832,136.171
77.208,2.085	2.877,136.171
1.618,226.957
65.680,1.402	1.382,92.892
0.302,37.499
