79.324,2.907	1.161,77.954
0.099,40.681
53.666,2.077	1.291,161.417
107.118,6.193	1.146,186.975
104.238,2.146	1.610,73.052
693.345,11.126	9.231,493.723
60.465,0.025
137.429,2.898	1.899,240.739
2.934,65.856
518.650,2.419	11.427,35.648
139.562,6.175	7.757,171.347
31.817,1.442	0.665,107.932
37.775,5.801	1.038,83.486
108.166,0.454
6.724,1.483	0.195,90.890
48.974,4.721	8.251,220.670
121.236,2.891	9.223,88.116
143.255,0.918	4.428,65.765
95.257,0.948	1.703,55.993
14.490,2.947
34.043,0.116
27.969,4.907	0.709,167.453
57.004,2.232	2.289,184.875
170.696,3.858	2.297,250.392
55.877,0.608	1.913,57.314
2.096,87.199
56.474,11.666	0.795,58.786
277.619,0.674	4.303,49.207
128.329,1.141
0.548,378.148
97.435,7.348
127.178,2.033	1.403,22.101
23.758,22.517
198.384,2.390
295.145,3.492	3.088,68.086
91.469,0.813	2.787,68.553
29.757,1.640	0.837,122.009
0.060,560.537
0.452,553.908
57.545,4.084	5.175,79.624
426.078,42.315	4.615,229.440
124.929,3.010	13.737,65.579
222.486,1.755	4.143,159.836
199.562,1.357	3.353,97.640
78.503,1.208
174.244,2.121	2.666,199.418
25.352,4.688	3.925,101.875
101.352,1.786	1.221,101.848
329.907,3.587	6.548,97.223
43.144,0.440	0.917,38.611
72.854,0.811	0.983,50.026
133.453,1.387	12.338,55.902
132.336,0.559
50.181,1.291	1.002,46.159
183.744,0.207
35.589,6.252	0.377,476.582
208.275,3.064
52.772,7.728	0.592,117.256
100.916,0.281
81.035,4.399	0.849,182.783
43.701,0.149	0.636,13.146
0.062,161.519
175.294,13.845	1.945,686.660
298.011,1.112	25.386,64.135
0.283,385.007
83.442,0.884	5.010,30.551
1.211,257.450
332.796,0.952	12.799,81.949
14.841,41.690
112.914,0.045
80.525,1.276	0.832,81.352
88.429,7.130
0.108,116.479
12.613,14.175
106.866,17.793	2.534,342.488
47.650,1.021	1.195,35.118
66.716,9.215	1.110,102.583
147.684,3.069	2.659,106.228
132.548,0.642
34.064,42.584
154.626,5.629	1.826,134.400
19.756,44.996
221.730,3.807	2.776,94.925
50.704,0.474
63.409,3.118	2.076,123.844
94.079,1.305	1.597,102.801
0.495,929.844
29.962,0.115
1.019,125.481
0.637,342.546
144.918,0.035
0.223,23.610
262.575,1.007	9.428,87.755
353.710,4.992	14.697,231.841
92.013,12.983	1.074,618.283
0.221,263.354
107.522,1.809
117.561,18.004	2.437,289.520
104.338,0.406	1.360,24.774
167.152,1.663
129.558,1.228	1.654,95.211
680.084,1.143	10.597,86.087
276.116,0.606	13.149,60.066
131.832,2.145	3.303,84.375
239.075,0.754	2.844,72.896
0.826,67.640
90.221,1.464
0.284,81.323
119.919,1.444	1.599,82.731
74.710,1.138	2.394,112.647
114.416,0.192
60.569,1.195	2.432,106.563
0.463,15.450
0.226,93.273
340.692,1.588
94.606,2.713	1.733,130.128
56.050,5.354	1.901,494.466
93.542,3.607	2.026,81.595
0.362,161.918
0.067,101.027
22.427,10.045
0.237,91.033
98.938,0.449
92.490,1.692	1.237,94.405
241.038,0.085
471.892,0.921	36.837,72.068
164.360,2.519	4.110,175.072
0.414,31.116
0.111,123.584
148.675,1.896	1.866,184.987
48.913,3.256	1.214,188.586
208.026,1.109
270.323,1.399	3.314,76.033
4.256,206.649
212.708,0.041
38.738,5.339	0.624,305.131
86.955,1.173	1.083,58.511
433.389,0.456
51.714,0.888
146.947,3.680	4.369,166.893
4.323,40.119
125.337,1.554	7.050,53.000
19.742,0.548	0.485,42.434
0.973,146.432
0.199,131.534
84.683,1.380	5.833,129.101
221.256,0.120
53.663,3.608	0.700,142.707
52.686,5.372	4.500,207.036
196.677,0.541	2.192,48.907
267.148,1.062	3.112,45.370
134.523,13.319	11.568,89.890
235.292,33.744	6.438,190.894
94.816,0.304
88.479,4.090	1.738,74.569
76.682,2.833
56.806,13.073	0.763,125.747
105.309,1.691	1.514,166.823
86.224,5.305	1.103,152.367
0.113,110.245
0.500,129.081
316.028,1.882
16.234,1.692	0.236,76.234
45.329,2.130	0.464,179.791
807.453,1.130	15.509,69.659
0.133,103.564
196.185,0.729	3.060,66.321
107.542,0.531
548.958,0.600	23.510,55.514
0.054,265.295
83.763,1.994	8.664,167.413
58.215,1.261	1.338,102.539
155.002,1.372	1.884,133.074
58.716,31.297
137.183,1.290	5.136,118.083
160.805,9.147	1.631,114.807
2.753,99.260
50.635,8.182	3.583,157.966
105.165,0.168
311.555,1.376	3.329,133.653
71.581,2.417	1.342,190.069
224.454,2.241
180.195,0.932	3.911,40.694
152.380,1.243	1.658,92.951
14.598,0.450	0.377,37.654
3.468,151.053
0.563,146.345
81.507,3.596	0.816,142.772
61.246,1.283	0.796,116.989
82.283,0.240
118.942,1.407	1.585,98.647
0.210,90.804
363.890,3.535	8.254,217.043
108.903,0.318	2.222,29.666
132.691,1.581
481.755,1.551	7.002,80.897
80.159,4.548	4.416,170.049
0.957,384.743
206.966,3.946	6.099,60.244
81.059,3.265	3.703,89.864
1.087,83.075
294.959,8.606	3.450,329.480
479.493,2.804	9.782,81.003
67.919,2.152	1.609,84.172
82.130,3.216	1.006,184.151
181.967,4.930	1.886,162.800
375.737,0.701
23.762,4.897	0.537,10.890
69.511,0.412
1.318,49.403
113.344,1.091	5.259,81.125
34.126,3.902	0.806,70.587
0.259,153.876
24.738,1.457	0.340,119.178
0.320,53.897
98.188,6.111	1.139,314.604
59.446,3.761	0.966,90.273
414.154,1.518	4.629,102.604
431.085,5.325	10.059,157.726
45.827,9.787	1.007,214.442
15.978,217.897
60.490,2.785	0.739,111.358
130.069,1.354	1.450,116.364
77.780,2.456	0.919,101.228
0.292,107.138
136.214,0.643	3.511,43.059
119.138,0.081
31.390,2.201	0.468,57.402
96.045,4.410	4.108,118.246
0.248,343.851
68.224,1.212	0.685,93.429
187.315,4.964	7.432,118.439
47.993,21.761	1.034,515.348
22.523,11.344
68.285,7.850	2.481,226.230
1.179,157.528
1.910,272.945
227.384,1.371	19.574,126.093
187.833,3.458	3.659,192.868
96.867,1.216
114.191,3.489	1.354,288.716
55.894,0.647	1.195,61.242
445.403,2.738	14.715,89.707
211.604,6.762	2.313,80.932
407.927,0.962	47.166,68.204
0.496,28.636
79.667,0.156	1.562,15.312
67.397,0.983	0.861,96.788
58.289,0.680
395.302,5.044	4.229,450.017
98.791,3.097	1.684,185.613
326.011,2.289	31.071,119.392
0.860,46.162
378.325,1.101	8.290,102.466
143.452,7.005	14.067,468.623
65.719,0.942	3.052,77.619
174.932,0.140
0.422,485.592
302.541,0.956	6.388,81.054
0.818,68.485
231.908,4.256	2.953,397.237
82.390,3.241	1.247,234.706
0.705,74.513
190.964,4.088
0.845,48.795
245.630,4.498	12.727,68.795
644.568,0.168
800.568,7.642	8.843,231.979
0.253,325.295
713.620,1.086
151.645,1.444	1.986,55.622
169.179,33.331	27.982,450.734
1.041,101.099
0.464,267.658
1.538,63.035
0.242,74.579
88.885,1.926	2.477,60.709
65.346,0.510
123.886,0.084
17.854,9.619
131.867,6.393	1.726,66.850
73.404,4.876	1.819,94.162
25.508,0.648	0.868,43.038
74.039,2.058	3.174,131.450
116.576,2.525	2.318,172.861
118.158,0.854	2.118,69.215
0.378,98.941
16.763,0.589
4.114,46.070
0.198,56.759
0.146,131.481
128.869,6.361
254.531,0.248	7.729,18.271
64.889,3.388	5.777,176.919
83.203,1.664
71.451,1.025
30.117,0.225
7.907,85.061
0.441,110.009
200.545,0.394	3.868,34.185
140.863,0.216
486.021,3.474
73.203,3.246	3.297,73.840
214.589,6.051	2.527,73.909
3.617,160.578
69.421,0.770	1.107,43.963
77.790,0.216
394.442,0.444
153.197,1.191	3.399,75.750
111.453,2.129
244.634,0.443	5.239,28.475
57.296,0.413
1.629,163.636
47.097,4.265	1.078,389.997
4.163,3.817
106.350,1.356	21.881,94.447
28.285,0.312
188.602,5.853	2.035,166.891
68.622,0.265	5.506,13.378
50.881,7.584	1.257,377.258
67.964,6.708	1.901,567.334
57.231,3.938	0.874,96.663
77.411,1.735	1.035,133.520
140.208,1.221	1.497,58.591
5.287,482.584
366.574,0.449	7.723,44.772
186.339,1.510	6.264,99.684
60.492,3.329	0.707,123.574
58.356,12.515	4.691,396.765
250.693,0.371	13.202,36.874
143.384,6.111	5.881,508.679
410.876,10.868
46.387,1.277	1.864,93.074
179.584,0.273
0.356,307.530
105.142,0.472
99.674,0.570
19.699,31.857
93.244,0.396
293.066,9.625	3.276,173.257
211.472,3.863	4.876,316.571
1.896,162.031
109.286,0.051
142.195,7.578	10.358,145.199
84.603,1.496	0.921,79.742
102.940,0.679	21.809,55.891
2.121,372.773
63.470,0.882
0.443,72.705
110.655,0.208
0.628,599.225
47.993,30.577
75.730,0.561	1.403,43.030
58.617,0.815	6.083,64.675
44.722,3.038	0.835,82.395
23.434,332.615
0.800,72.705
159.474,1.001	3.212,90.482
247.953,1.501	2.484,66.620
58.641,0.422
115.721,1.502	19.080,142.667
153.108,9.991	2.030,165.910
11.894,164.969
190.859,0.828	2.111,59.238
140.096,25.321	1.970,175.474
36.929,3.026	1.761,124.157
0.954,430.011
496.600,2.221
99.755,1.229
2.412,108.828
51.077,2.105	5.911,85.894
65.522,1.035	0.778,71.126
52.340,1.024	2.453,76.952
0.109,286.703
91.064,0.907	0.955,77.523
53.581,0.514	0.952,33.695
147.170,0.213
128.541,4.097	3.742,86.834
46.938,1.142	0.851,76.638
509.777,0.941
108.572,1.218
97.980,0.579	1.356,38.740
8.216,3.156
403.684,0.234
1.959,6.556
8.442,34.001
41.822,22.276	0.433,177.432
0.690,122.373
4.675,122.443
101.580,39.177	1.548,664.850
92.691,0.987	1.264,69.334
0.064,84.978
57.680,2.975	28.316,91.995
0.293,73.169
250.794,8.286	4.696,237.290
146.147,4.223	15.670,66.661
54.246,0.329
44.714,1.335	0.587,85.983
443.159,3.948	29.923,147.203
48.099,4.199	0.745,260.782
45.450,2.326	0.588,164.056
61.556,0.379
114.785,1.160
0.034,77.583
0.302,463.095
152.704,2.252	5.669,82.861
217.478,1.244	38.248,102.991
69.054,7.781	3.922,585.816
15.517,14.184	0.189,41.629
64.012,2.631	0.689,113.793
40.240,0.222
68.402,1.764	2.444,103.664
0.859,59.166
2.547,249.242
79.671,1.489	2.041,102.098
152.627,8.589	1.694,289.916
0.186,338.801
126.434,18.794	2.378,119.089
58.715,8.134	0.773,248.092
98.506,2.508	5.141,102.952
63.887,0.395
108.360,1.514	1.276,103.648
96.469,0.389
402.289,1.064
118.620,0.963
61.310,13.202	0.767,105.571
62.863,0.802	0.825,38.041
96.469,0.389
0.077,99.100
138.521,1.469
49.196,6.534	0.652,98.324
68.085,1.305	1.145,116.763
1.265,157.160
108.343,3.278	4.237,259.124
531.607,20.267	7.046,250.850
206.638,0.134	7.986,8.596
110.154,0.050
102.267,9.396	26.677,92.531
104.003,0.087
131.087,1.107	1.512,95.604
45.025,0.524
204.636,1.033	7.369,97.150
0.105,448.904
6.349,362.419
88.815,1.824	1.143,119.198
35.852,3.120	0.417,247.682
43.025,1.418	4.632,127.816
148.617,2.201	2.942,109.112
55.736,1.388	1.390,97.007
217.338,2.048	3.683,185.921
115.410,4.340	2.977,406.720
1.099,173.990
2.166,157.473
85.325,1.872	0.972,84.300
0.671,71.523
0.600,63.361
57.308,0.169
0.231,32.984
89.103,1.024	0.938,93.165
1.394,76.845
213.625,0.166
0.259,80.386
461.502,7.090
69.369,7.996	0.714,90.916
148.758,0.942
66.163,6.681	0.800,609.297
115.428,0.196
114.523,3.525	1.825,199.435
307.525,3.229
99.164,1.122	1.246,59.423
145.580,1.725	2.652,63.296
0.198,148.363
192.334,1.336	2.818,51.153
86.711,2.189	2.651,93.896
179.642,2.476	2.117,135.890
380.773,0.799	6.134,60.973
0.606,226.017
0.989,218.204
18.296,4.523	0.224,142.718
101.472,0.346
66.351,1.326	0.892,84.827
186.585,0.681	25.332,58.306
705.633,3.307	7.602,271.448
2.334,138.891
222.931,1.003	2.664,95.754
123.237,0.926	1.987,88.836
44.392,0.919	2.446,44.715
2.005,195.698
141.490,1.419	3.137,57.750
234.252,2.909	8.278,250.957
220.552,1.047	5.252,65.987
0.124,72.529
138.336,0.670	2.286,65.724
24.943,15.713
34.604,0.564
86.487,0.195
76.650,19.622	2.201,357.797
0.396,261.749
82.680,0.536	1.379,39.813
139.625,0.424
35.949,0.405	1.570,39.547
0.706,125.504
122.115,3.222	2.405,260.764
416.082,1.107	11.154,71.565
0.251,62.322
66.820,26.210	4.817,643.143
27.869,52.704
84.997,0.959
73.117,0.603	13.638,58.013
35.482,0.621
96.180,12.863	8.193,98.478
3.334,321.434
155.678,1.631
119.426,0.041
426.168,0.051
94.762,2.232	11.507,101.648
491.114,1.506
27.957,0.179
62.242,13.706	17.561,401.837
114.592,0.486
1.005,115.066
174.632,1.143	3.168,73.709
10.821,207.942
155.769,1.712	2.304,163.743
126.171,1.859	7.268,161.766
155.769,2.528	2.435,163.743
44.069,45.956
80.644,1.250	5.311,77.377
88.238,0.319	1.149,26.633
174.764,4.134	2.685,115.763
127.228,9.241	3.287,281.370
254.353,1.979	3.337,154.743
71.847,2.096	1.013,112.903
28.576,3.046
126.932,0.214
5.249,108.886
106.821,2.249
136.469,4.591	1.893,274.835
175.082,0.957
60.415,2.381	0.930,197.409
173.703,0.925	2.417,64.647
293.405,1.378	3.321,62.973
216.854,3.682	5.237,340.221
175.369,0.346
277.980,0.973	5.082,85.224
123.244,2.652	1.721,97.806
184.641,0.828
0.358,333.544
56.246,1.899	0.633,153.327
414.973,1.925	8.819,95.886
187.097,0.070
121.788,25.388	4.254,590.085
8.591,218.209
182.146,4.021	2.392,256.579
183.125,10.166	2.025,119.928
62.063,2.682	1.813,168.874
118.470,0.074
313.134,0.610
44.646,0.817	0.791,71.229
248.255,2.306
125.385,4.845	2.491,116.096
77.546,1.694	2.619,101.866
176.880,1.245	2.258,77.183
704.793,23.901	10.742,533.307
83.693,0.536
48.053,1.072
176.881,3.557	2.038,142.543
16.461,2.854	1.842,185.578
46.293,5.334	0.524,355.171
83.631,2.353	1.379,185.161
93.035,0.587
4.319,36.841
57.541,1.412	0.884,122.803
105.010,6.376	3.848,136.250
0.627,62.087
6.490,120.610
382.551,13.456	3.987,333.393
138.707,0.993	13.410,98.275
62.405,0.393	0.853,31.220
115.946,0.058	1.306,5.602
96.130,1.668	0.961,29.194
0.650,501.317
212.385,7.592	3.324,154.423
174.288,0.311
50.032,2.750	6.767,138.525
154.328,4.824	2.742,50.503
29.390,3.295	0.297,211.727
73.474,2.011	0.794,103.054
184.394,0.218
0.520,94.112
1.289,272.672
110.731,2.765	3.211,77.057
194.775,2.213	3.229,77.969
94.655,14.655
48.371,13.922	10.721,713.436
166.640,1.539	3.524,72.784
0.051,14.462
2.197,600.078
73.839,0.411
133.315,0.062	5.065,4.396
102.900,1.457	1.839,129.445
0.978,260.734
96.013,0.422	2.608,34.767
96.013,0.527	1.330,34.767
39.307,11.706	2.308,235.560
99.730,0.718	1.411,35.718
1.691,331.410
17.375,0.385
24.435,2.732	0.249,189.104
138.934,0.503	6.009,47.535
78.207,0.695	0.852,37.880
161.167,6.649	1.983,188.341
669.448,2.453	9.044,66.546
0.339,66.092
1.578,86.586
96.180,1.635	2.078,134.696
107.573,3.843
0.154,121.855
159.903,9.798	9.053,103.757
16.590,20.597
237.316,2.545
185.838,2.593	4.743,139.371
1.484,352.604
1.116,151.173
0.155,63.718
40.759,24.285	0.509,54.453
179.902,1.152	5.854,67.390
55.037,8.598	0.560,291.836
212.450,4.277
281.975,7.569	7.455,192.591
95.706,0.480
43.518,33.756
161.955,20.100	2.183,240.177
158.234,3.450
78.814,13.214	1.887,382.043
76.302,3.431	1.038,339.149
267.905,22.024	6.870,127.226
146.345,0.654
72.646,3.557	0.732,328.563
304.288,0.326	4.644,22.582
97.854,0.772	4.543,30.739
60.725,3.826	2.665,54.461
128.971,8.909	2.640,174.538
0.754,110.977
345.376,1.061	12.412,72.148
60.952,2.386	1.058,117.601
352.412,3.268	10.796,109.607
35.148,24.494
25.677,4.620	2.048,196.233
121.435,1.520	1.453,83.391
111.584,2.628
116.518,2.220	1.525,72.254
417.662,4.807	7.163,67.988
165.411,1.717
64.011,0.566	0.720,53.233
47.646,3.603	0.780,283.155
320.056,3.039
73.123,5.269	0.800,235.029
150.704,5.982	2.292,217.006
1.101,71.233
106.709,1.780	1.637,119.527
0.100,128.537
196.449,2.911	2.091,141.329
90.020,0.603
255.575,0.454
93.456,2.485	1.916,52.110
1.855,175.549
45.798,3.024	0.570,273.982
316.727,1.682	9.186,109.785
397.449,10.862	10.449,351.758
101.061,1.894	1.302,156.942
112.655,2.047
175.589,3.676	2.808,126.664
21.181,49.252
1.572,368.630
360.316,0.785
55.815,1.342	2.113,120.203
1.335,131.322
275.329,1.617	4.715,110.779
89.962,0.191
66.518,4.691	3.766,312.466
129.396,1.680	1.296,119.525
90.419,6.725	2.102,568.275
153.269,1.346	6.353,90.761
92.988,0.662	1.118,65.103
129.631,2.283	3.018,87.723
402.535,1.859	8.984,161.955
63.143,0.334
0.217,123.742
56.396,2.081	0.704,99.399
203.064,1.714
0.133,130.495
0.352,341.579
110.914,2.649
6.301,695.550
90.117,3.411	1.685,210.044
0.395,134.629
0.308,69.246
2.367,140.868
53.133,4.646	3.538,213.962
160.258,2.013	2.107,198.279
160.258,2.194	1.872,198.279
4.432,49.473
62.153,7.509	0.936,52.363
234.917,1.067
41.181,0.484
72.341,3.194	0.915,208.599
185.699,1.453	1.975,86.366
4.402,173.915
323.035,3.276	6.292,199.990
104.754,0.918	1.138,66.259
32.011,2.080	0.857,192.141
2.489,234.435
63.561,1.054
1.261,153.936
66.565,3.651	0.892,92.338
38.447,1.569	1.532,125.339
329.483,1.311	23.666,96.113
1.061,60.685
223.298,0.197
67.083,1.578	0.798,96.062
88.708,1.827	3.135,69.103
98.325,0.314
76.211,0.684	0.919,61.163
72.011,1.960	1.177,62.625
428.340,0.193	23.530,14.658
40.002,2.959	0.452,81.302
6.665,6.822
0.051,124.564
60.501,4.356	1.105,94.477
53.030,31.237	0.766,70.748
0.059,98.966
156.456,0.319
73.747,1.718	0.844,71.859
0.138,97.290
0.386,68.464
325.358,14.869	4.195,68.430
1.055,259.450
224.107,2.845	11.352,68.611
4.265,129.361
1.772,94.818
338.264,2.225	5.302,51.998
52.353,1.254	0.774,101.646
37.598,4.725
31.630,20.049
91.170,17.936	1.082,185.031
56.056,4.134	0.565,251.033
151.461,3.244	2.155,85.730
113.573,0.469	1.703,19.740
251.620,6.607
152.336,0.595	8.460,42.218
103.413,6.337	1.480,77.726
104.078,0.377
1.141,55.697
95.375,18.246	0.981,178.529
789.592,20.355
57.145,13.889
113.445,1.536	2.825,132.613
43.745,0.200
1.142,48.202
0.361,123.474
123.150,0.727	15.453,66.968
0.838,130.361
58.483,11.948	0.687,402.196
0.289,44.119
86.668,1.438	1.040,129.019
88.829,2.752	1.774,260.078
1.129,58.696
14.189,35.425
215.633,0.530
78.632,1.177
330.401,2.855	5.860,109.271
206.064,1.553	3.739,34.175
129.789,7.071	2.041,69.259
168.884,1.017	6.441,93.536
82.222,4.692	1.118,90.968
602.007,16.276	14.333,182.521
83.917,0.896	8.830,66.304
1.149,120.093
139.316,0.822	1.398,36.884
156.861,22.258	4.486,570.189
804.865,0.618
85.783,1.042	3.264,56.736
95.877,0.261
1.566,817.672
2.034,81.356
33.086,12.227
455.260,4.060	5.897,86.570
0.272,106.164
58.351,6.521	0.852,441.320
393.137,0.229
178.415,0.468	2.838,31.717
89.247,1.721	2.398,42.850
52.617,2.260	1.308,221.007
3.216,80.200
65.548,1.284	0.770,109.927
87.055,3.831	1.307,79.236
6.251,4.486
74.491,0.985	1.576,74.298
35.953,0.032
234.564,6.248
43.293,0.895	0.540,73.995
206.146,9.111	2.098,149.458
48.513,1.512	0.789,79.943
34.153,30.804
198.153,1.766	2.513,85.753
1.399,471.705
72.412,0.490
83.694,2.258
0.044,86.078
486.412,31.897	18.331,204.935
126.854,0.347
382.409,1.297	7.419,126.259
74.464,5.285	1.726,105.416
426.907,3.376	4.747,95.238
2.717,204.221
178.896,0.237
2.425,94.990
178.284,1.680
686.542,0.820	13.134,47.090
0.743,52.213
129.769,15.385	3.332,101.636
59.167,1.938	2.557,180.915
0.580,295.878
0.081,96.100
368.200,1.668	9.899,162.231
87.434,13.020	1.420,53.133
83.279,6.782	3.549,200.319
72.476,0.201
216.749,1.433
0.809,62.586
97.082,0.897
380.652,0.481
98.054,0.567	60.495,39.853
103.150,1.016	2.460,97.795
35.140,0.387
74.651,13.168	3.469,61.672
36.382,2.535	0.459,108.072
72.452,14.986	19.634,187.077
95.495,2.227	1.046,97.848
141.032,0.826	10.504,42.839
180.165,0.377	8.367,37.595
79.291,9.136	3.709,169.556
3.404,136.440
363.333,1.967	5.249,120.414
132.490,6.927	6.742,345.390
91.969,1.343	1.670,96.729
0.470,141.365
50.101,0.791	1.407,51.776
119.408,6.194	2.456,360.240
146.005,0.939	1.669,64.055
2.593,52.413
60.786,12.858
616.399,0.642	19.079,53.191
191.328,2.579	3.032,236.974
85.675,3.928	0.974,84.896
42.084,1.480	0.516,109.141
97.140,1.297
92.958,5.240	3.775,204.077
107.948,0.557
71.200,3.744	0.753,135.381
18.037,115.571
2.076,219.283
182.223,0.385
0.476,141.365
173.059,8.453	2.114,344.751
77.463,4.783	1.093,103.767
61.881,0.578	2.629,54.312
95.398,1.515	1.270,37.653
4.958,182.793
167.754,0.438
0.820,108.981
98.981,5.234	1.115,171.351
67.847,2.673	1.670,155.717
226.214,0.259
69.656,4.400	0.744,379.867
310.024,14.849	7.619,414.626
104.253,0.750	17.270,60.314
80.823,1.146
2.652,92.782
71.413,1.383	0.854,79.343
89.873,2.123	0.948,125.377
66.424,1.022	1.276,80.065
0.193,64.870
72.945,5.082
56.477,4.323	6.460,135.327
60.543,0.121
107.632,7.880	1.112,302.556
0.917,257.064
33.899,1.526	4.674,74.077
122.697,8.883	2.435,212.464
25.407,3.180	0.296,246.448
122.421,4.337	3.137,122.610
467.902,0.186
96.347,0.114
18.385,1.449	0.297,118.392
99.758,0.975	1.010,79.602
0.078,711.185
45.962,2.884	0.528,163.981
0.412,53.410
108.180,3.960	3.556,334.713
101.269,1.628	4.246,103.988
73.953,2.978	1.429,261.601
15.049,17.570
54.560,0.315	16.884,27.612
0.795,131.352
79.069,1.237	1.460,109.199
85.286,0.267
0.187,54.913
71.516,3.026	0.848,261.412
139.857,4.468	2.216,158.155
23.838,34.594
103.185,0.561	13.867,48.585
68.693,0.041
0.511,58.342
77.973,15.581	2.134,652.310
424.297,1.761	5.169,118.538
82.411,17.737	1.329,128.522
34.004,0.705	0.949,10.446
85.659,0.875	3.859,24.718
146.110,0.640	20.393,54.663
0.576,106.274
0.324,279.080
1.600,296.753
0.500,109.567
32.847,0.484	1.292,39.919
202.790,1.298	3.576,50.225
14.426,326.777
199.105,21.353
65.629,2.769	0.791,154.038
61.621,0.488
103.752,0.596	1.215,55.870
0.217,66.650
285.224,1.028
413.933,7.034	10.117,357.133
0.711,600.511
159.879,1.347	5.994,77.368
147.677,0.176
290.888,4.218
169.596,1.394	2.424,114.631
14.998,31.778
51.139,1.316	0.664,93.835
259.607,0.669	2.679,61.245
182.216,1.630
192.948,0.343
367.440,1.839
108.507,0.352
128.577,1.166	2.985,67.705
54.400,1.842	3.156,144.907
112.244,0.215
78.460,4.943	2.259,82.919
9.104,3.278
0.629,122.522
483.103,2.111
46.791,3.839	0.889,336.969
116.729,3.372	36.123,295.108
49.394,1.353	1.162,107.452
57.520,0.960	1.293,38.921
172.132,4.240	1.771,82.101
654.624,1.020	7.654,55.812
57.763,2.018	1.549,125.088
22.892,9.011	0.562,184.543
9.543,422.292
135.936,21.140	4.043,469.239
121.642,1.658	26.159,93.514
110.206,0.527	1.661,29.715
107.053,0.293
112.712,1.280	1.762,127.734
147.806,1.873	7.070,139.774
380.544,0.222
121.839,0.369	3.017,33.610
0.735,73.084
159.122,1.138	6.015,111.863
815.568,5.542	10.035,326.237
76.962,21.301	0.901,83.504
330.406,3.661	7.869,337.550
80.528,0.090	14.062,5.633
129.508,0.113
23.656,3.221	0.240,191.072
40.611,4.834	0.705,180.789
49.438,17.786
236.857,0.755
105.934,2.356	1.950,207.802
108.124,2.389	5.069,97.958
121.129,1.421	1.422,133.158
42.677,2.462	1.063,226.266
0.618,255.806
52.824,6.951	3.164,498.882
100.480,0.627
179.983,2.167	7.859,141.697
17.239,1.080	0.196,65.416
97.987,9.915	1.187,194.236
67.945,0.843	0.693,78.262
239.866,2.071	2.614,85.949
446.603,3.851
42.016,5.761	0.820,74.774
72.076,0.960	1.569,77.693
9.335,163.599
268.901,1.183	3.042,41.654
87.057,1.174	4.081,110.995
79.596,3.657	4.672,120.139
161.859,1.270	2.146,48.797
0.432,108.482
79.493,2.508	2.079,76.088
0.414,183.988
42.169,11.926
112.027,1.576	5.896,126.025
481.536,0.352
114.479,3.896	1.869,200.544
50.617,2.631
65.512,0.748
6.899,287.438
83.223,1.009
0.137,48.800
229.825,1.726	9.700,99.420
98.414,4.140	6.382,212.165
0.189,324.295
8.658,23.886
69.952,0.809	1.706,42.487
3.109,143.363
113.131,3.875	1.835,287.725
109.390,1.837	1.181,181.112
486.306,0.288
0.695,324.037
66.449,1.225	0.848,118.475
120.470,3.570	1.325,92.174
54.699,11.121	0.557,384.074
0.981,210.697
292.434,1.682
244.783,0.683	4.966,54.319
60.756,2.049	1.572,78.362
76.201,5.195	1.431,210.638
5.279,33.859
0.169,40.016
24.024,4.824	0.598,219.068
67.474,2.625	4.888,244.143
35.684,2.707	0.819,170.010
219.925,2.884	2.475,219.901
1.984,75.913
55.873,1.323	2.066,69.768
163.266,1.705	2.479,75.913
308.276,9.025	3.336,407.340
309.811,4.107	3.794,57.669
130.153,0.825	5.457,80.342
9.815,355.702
74.590,0.041
0.263,363.513
823.351,1.217
111.563,0.137
143.816,1.069	36.046,81.086
86.001,0.794	10.362,76.162
0.550,220.280
42.039,26.559
1.410,305.326
73.159,0.734	2.081,72.597
0.214,64.506
115.482,2.850	2.693,119.647
26.310,5.040	0.568,129.875
116.060,1.780
109.380,0.973	1.124,20.795
88.028,1.930	2.226,153.990
141.023,0.817	1.625,36.186
72.640,2.742	14.363,108.286
35.786,1.591	0.544,143.808
128.372,16.307
69.314,1.407	3.253,85.943
62.123,0.271
192.656,1.279	4.461,35.942
47.351,0.658	0.690,45.251
1.227,134.846
195.641,1.323	12.471,35.989
66.099,0.363	2.998,33.792
125.357,3.595	1.533,112.126
277.759,2.154
101.364,2.321	1.792,153.488
54.211,1.184	2.381,91.151
0.378,88.353
15.357,42.030
79.643,5.887	0.881,364.139
70.710,0.697
259.525,9.074	9.393,110.547
1.884,210.295
269.071,3.514
105.588,2.444	1.988,240.778
3.985,657.659
88.568,4.448	2.137,92.573
307.701,1.089	10.357,78.175
71.159,0.976	0.776,57.604
0.836,410.597
5.496,83.872
460.117,1.730
95.303,1.107	2.363,20.866
109.366,3.399	2.661,76.308
2.095,10.990
51.882,1.807	0.570,105.019
190.342,0.368
466.856,0.452
17.919,171.302
176.783,10.052
15.440,9.699
138.478,0.447
66.668,0.527
227.798,3.651
101.395,0.530	1.178,40.425
54.753,0.270
0.467,82.219
565.911,0.261
901.212,1.544	10.643,101.314
85.187,0.640	1.576,14.383
33.075,0.678
144.775,9.691	35.786,79.130
203.283,0.949	35.586,34.248
845.541,5.501
51.448,1.892
100.448,1.030	1.005,84.330
28.474,2.741	0.354,64.067
218.415,3.507	7.655,74.413
61.207,2.558	3.046,149.974
169.264,4.597	29.710,199.530
92.133,1.020	6.911,83.440
0.722,138.931
