parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4412,1,10,10,1,100,6.179928,-0.325167,10
4413,1,10,01-10,1,100,8.960383,3.121321,10
4414,1,10,01-10,1,100,7.678462,2.364123,10
4415,1,10,01-10,1,100,8.937167,0.73526,10
4416,1,01,01-10,1,100,2.981391,6.532062,01
4417,1,01,01,1,100,3.466461,7.84088,01
4418,2,01-10,01-10,2,83,8.623436,2.170028,10
4418,2,01-10,01-10,2,17,4.236351,6.9926450000000004,01
4419,2,01-10,01-10,2,70,6.842903,3.287497,10
4419,2,01-10,01-10,2,30,1.339888,9.048429,01
4420,1,01,01,1,100,-0.712684,6.217938,01
4421,1,10,01-10,1,100,4.968174,1.432116,10
4422,1,10,01-10,1,100,5.321349,2.365836,10
4423,1,01,01,1,100,0.543967,6.683781,01
4424,1,10,10,1,100,4.86287,1.408279,10
4425,1,10,01-10,1,100,7.479601,1.140215,10
4426,1,10,01-10,1,100,5.226455,4.838159,10
4427,1,01,01-10,1,100,2.117376,6.355031,01
4428,1,01,01,1,100,1.197435,8.683786,01
4429,1,10,01-10,1,100,8.15164,1.284182,10
4430,1,10,01-10,1,100,7.670483,1.096893,10
4431,1,01,01,1,100,4.110579,6.497725,01
4432,1,01,01,1,100,3.086253,5.353511,01
4433,1,10,10,1,100,6.424974,-0.989174,10
4434,1,00,00,1,100,2.188296,3.868991,00
4435,1,01,01-10,1,100,0.765627,7.673823,01
4436,1,10,10,1,100,6.061338,4.027818,10
4437,1,01,01-10,1,100,1.228319,8.487733,01
4438,1,01,01-10,1,100,2.232449,7.627297,01
4439,1,01,01-10,1,100,2.495109,7.869382,01
4440,1,10,01-10,1,100,7.308719,2.135328,10
4441,1,10,10,1,100,6.579429,-1.623413,10
4442,1,10,01-10,1,100,6.418041,1.413241,10
4443,1,01,01-10,1,100,0.27688,7.144108,01
4444,1,01,01-10,1,100,3.260991,7.824456,01
4445,1,01,01-10,1,100,3.260991,7.824456,01
4446,1,10,01-10,1,100,8.392318,1.311359,10
4447,1,10,01-10,1,100,9.13656,1.395291,10
4448,1,10,10,1,100,8.503348,0.957801,10
4449,1,01,01-10,1,100,0.311665,7.524888,01
4450,1,10,10,1,100,9.463702,2.253193,10
4451,1,10,10,1,100,3.974874,3.05382,10
4452,2,01-10,01-10,2,50,6.801015,3.4690820000000002,10
4452,2,01-10,01-10,2,50,3.475543,6.774769,01
4453,1,11,11,1,100,1.367562,6.033142,11
4454,1,00,01,1,100,5.054601,5.573645,00
4455,1,10,10,1,100,7.228777,-0.353239,10
4456,1,01,01-10,1,100,0.735991,7.120926,01
4457,1,01,01-10,1,100,3.507105,6.633479,01
4458,1,01,01,1,100,1.450142,5.817153,01
4459,1,01,01-10,1,100,0.697227,7.649022,01
4460,1,01,01-10,1,100,1.006961,8.900513,01
4461,1,10,01-10,1,100,5.644424,0.764685,10
4462,1,10,10,1,100,6.385148,-0.686883,10
4463,1,01,01,1,100,0.753251,5.586773,01
4464,1,10,01-10,1,100,6.474388,1.53476,10
4465,1,10,01-10,1,100,6.751316,3.306984,10
4466,2,01-10,01-10,2,85,2.526837,7.432867,01
4466,2,01-10,01-10,2,15,6.287107,2.141617,10
4467,1,01,01-10,1,100,2.857784,7.025885,01
4468,2,01-10,01-10,2,35,4.060911,6.364916,01
4468,2,01-10,01-10,2,65,7.199787,1.524383,10
4469,1,10,01-10,1,100,6.439047,0.261987,10
4470,1,01,01-10,1,100,4.589927,6.831471,01
4471,1,01,01,1,100,-1.53938,8.221477,01
4472,1,01,01,1,100,2.705464,7.94554,01
4473,1,10,10,1,100,7.381705,-0.454897,10
4474,1,01,01-10,1,100,2.877896,5.796584,01
4475,1,01,01,1,100,-3.991032,9.40424,01
4476,1,01,01,1,100,0.429735,5.506722,01
4477,1,01,01-10,1,100,-0.750331,7.729695,01
4478,1,10,10,1,100,7.331269,2.562451,10
4479,1,10,01-10,1,100,6.451466,1.359825,10
4480,1,01,01,1,100,-1.948289,6.793721,01
4481,1,10,01-10,1,100,6.518956,1.668472,10
4482,2,01-10,01-10,2,88,0.939628,7.167167,01
4482,2,01-10,01-10,2,12,5.949873,2.471714,10
4483,1,01,01,1,100,0.822628,8.906643,01
4484,1,01,01-10,1,100,0.868959,9.369479,01
4485,1,10,01-10,1,100,7.840075,0.665567,10
4486,1,10,10,1,100,8.725864,-1.051633,10
4487,1,01,01,1,100,2.235449,7.259215,01
4488,1,01,01,1,100,2.03774,5.947395,01
4489,1,01,01-10,1,100,2.046199,7.155699,01
4490,1,01,01,1,100,0.417024,9.735461,01
4491,1,01,01-10,1,100,3.293806,6.943616,01
4492,1,01,01,1,100,-0.27695,6.605597,01
4493,2,01-10,01-10,2,92,8.849405,1.595783,10
4493,2,01-10,01-10,2,8,2.820466,7.538913,01
4494,1,10,10,1,100,7.752952,-4.235424,10
4495,1,10,10,1,100,8.851788,0.182209,10
4496,1,01,01,1,100,1.29305,5.567725,01
4497,2,01-10,01-10,2,44,4.547963,6.340098,01
4497,2,01-10,01-10,2,56,8.563211,0.91153,10
4498,1,10,10,1,100,6.689571,1.046663,10
4499,1,10,10,1,100,6.881498,1.091028,10
4500,2,01-10,01-10,2,71,6.536311,1.940296,10
4500,2,01-10,01-10,2,29,1.758347,7.28849,01
4501,1,10,10,1,100,9.257873,-5.75625,10
4502,1,10,10,1,100,6.401452,3.268639,10
4503,1,10,01-10,1,100,6.617592,2.647075,10
4504,1,01,01-10,1,100,1.180028,6.813771,01
4505,1,10,10,1,100,6.461533,1.793763,10
4506,1,01,01,1,100,1.154898,7.454009,01
4507,1,01,01-10,1,100,0.631506,8.803119,01
4508,1,01,01-10,1,100,2.236736,7.08758,01
4509,1,00,10,1,100,5.35548,3.426509,00
4510,2,01-10,01-10,2,28,3.979261,6.723644,01
4510,2,01-10,01-10,2,72,7.20915,3.283035,10
4511,2,01-10,01-10,2,51,6.075986,4.399707,10
4511,2,01-10,01-10,2,49,2.813293,6.76316,01
4512,1,01,01-10,1,100,2.618543,8.468825,01
4513,1,10,01-10,1,100,5.18385,0.013589,10
4514,1,01,01,1,100,-3.348863,6.674703,01
4515,1,10,10,1,100,8.65076,-2.180681,10
4516,1,10,01-10,1,100,6.400151,0.409188,10
4517,1,01,01-10,1,100,2.186767,8.76442,01
4518,1,01,01-10,1,100,2.842571,7.89158,01
4519,1,10,01-10,1,100,5.983892,4.300071,10
4520,1,01,01,1,100,2.240772,6.772463,01
4521,1,01,01-10,1,100,1.206588,5.968367,01
4522,1,10,10,1,100,6.580102,-1.724592,10
4523,1,01,01,1,100,3.230499,6.609985,01
4524,2,01-10,01-10,2,61,3.340248,7.214488,01
4524,2,01-10,01-10,2,39,8.754114,2.064433,10
4525,1,10,10,1,100,6.244894,2.099384,10
4526,1,10,01-10,1,100,5.683399,3.761756,10
4527,1,10,10,1,100,6.903888,1.143841,10
4528,1,10,01-10,1,100,7.270776,3.959629,10
4529,1,01,01,1,100,0.062556,7.253552,01
4530,1,10,10,1,100,6.087251,2.780482,10
4531,1,01,01,1,100,0.649942,8.751546,01
4532,1,11,01,1,100,7.95344,3.608224,11
4533,1,10,01-10,1,100,7.512669,1.818393,10
4534,2,01-10,01-10,2,86,-1.215815,5.678609,01
4534,2,01-10,01-10,2,14,4.866909,0.904798,10
4535,1,10,10,1,100,8.248352,-1.036966,10
4536,1,10,10,1,100,7.263363,1.076242,10
4537,2,01-10,01-10,2,35,7.70173,2.826066,10
4537,2,01-10,01-10,2,65,3.753533,6.379527,01
4538,1,10,01-10,1,100,7.781462,1.378893,10
4539,1,01,01-10,1,100,2.479019,6.874874,01
4540,1,01,01,1,100,0.5676,7.258792,01
4541,1,00,00,1,100,5.427094,3.562426,00
4542,1,10,01-10,1,100,7.979346,2.499691,10
4543,1,10,01-10,1,100,7.244019,2.470297,10
4544,1,10,01-10,1,100,7.123449,2.188124,10
4545,2,01-10,01-10,2,46,7.389384,2.366935,10
4545,2,01-10,01-10,2,54,3.529428,6.634821,01
4546,2,01-10,01-10,2,47,5.677751,1.825132,10
4546,2,01-10,01-10,2,53,0.537012,7.652003,01
4547,1,10,01-10,1,100,5.098552,-0.559116,10
4548,1,10,10,1,100,5.969671,3.858169,10
4549,1,10,01-10,1,100,7.018703,-1.524763,10
4550,1,01,01,1,100,-0.431649,6.797865,01
4551,1,10,10,1,100,7.122913,-1.06783,10
4552,1,01,01,1,100,-4.269233,7.821901,01
4553,1,01,01,1,100,2.697609,6.011627,01
4554,1,01,01-10,1,100,1.840487,7.123229,01
4555,1,01,01,1,100,-2.501246,7.062201,01
4556,1,10,01-10,1,100,6.196203,4.002809,10
4557,2,01-10,01-10,2,53,2.390261,6.885202,01
4557,2,01-10,01-10,2,47,8.332895,2.820604,10
4558,2,01-10,01-10,2,36,6.614824,2.798654,10
4558,2,01-10,01-10,2,64,2.075962,8.185745,01
4559,1,01,01,1,100,2.951551,6.871994,01
4560,1,10,01-10,1,100,5.707894,3.502217,10
4561,1,01,01,1,100,1.552321,6.103588,01
4562,1,01,01,1,100,0.498883,6.894489,01
4563,1,01,01,1,100,0.778688,8.367607,01
4564,1,10,10,1,100,6.734012,0.276921,10
4565,2,01-10,01-10,2,63,6.0849,3.844838,10
4565,2,01-10,01-10,2,37,3.981696,5.825155,01
4566,1,10,10,1,100,6.256228,1.184799,10
4567,1,01,01-10,1,100,0.579033,4.594589,01
4568,1,01,01-10,1,100,4.369408,7.553713,01
4569,1,10,10,1,100,7.845156,3.260525,10
4570,1,01,01,1,100,-0.969603,9.546652,01
4571,1,01,01,1,100,3.458671,2.509402,01
4572,1,10,01-10,1,100,4.867887,2.672627,10
4573,2,01-10,01-10,2,32,4.048453,7.527002,01
4573,2,01-10,01-10,2,68,7.754392,4.651582,10
4574,1,10,01-10,1,100,6.086881,4.786989,10
4575,1,01,01,1,100,2.917693,7.318282,01
4576,2,01-10,01-10,2,66,6.922256,1.513117,10
4576,2,01-10,01-10,2,34,1.636186,7.005164,01
4577,1,10,10,1,100,6.114334,-1.085056,10
4578,2,01-10,01-10,2,65,2.4677,2.856646,01
4578,2,01-10,01-10,2,35,7.425121,-3.236104,10
4579,1,10,01-10,1,100,5.201289,1.256245,10
4580,2,01-10,01-10,2,81,8.048299,2.44548,10
4580,2,01-10,01-10,2,19,3.319632,7.692275,01
4581,1,10,01-10,1,100,7.017199,2.655286,10
4582,1,10,01-10,1,100,7.527263,0.502053,10
4583,2,01-10,01-10,2,57,3.059475,6.6322,01
4583,2,01-10,01-10,2,43,7.040705,2.440524,10
4584,1,10,01-10,1,100,5.915426,2.043772,10
4585,1,10,01-10,1,100,5.96588,4.302263,10
4586,2,01-10,01-10,2,66,6.20193,2.160562,10
4586,2,01-10,01-10,2,34,0.518402,7.567671,01
4587,2,01-10,01-10,2,84,6.82289,4.348499,10
4587,2,01-10,01-10,2,16,1.561296,8.03139,01
4588,1,01,01-10,1,100,0.349408,6.283103,01
4589,1,01,01-10,1,100,2.663572,6.834119,01
4590,2,01-10,01-10,2,86,2.65525,5.745319,01
4590,2,01-10,01-10,2,14,8.243981,1.295997,10
4591,1,10,10,1,100,8.448979,0.917841,10
4592,1,10,01-10,1,100,7.840062,0.332147,10
4593,1,01,01,1,100,3.673104,6.292222,01
4594,1,10,01-10,1,100,7.567473,3.175424,10
4595,1,01,01,1,100,-1.317402,6.61464,01
4596,1,01,01-10,1,100,0.300205,4.80669,01
4597,2,01-10,01-10,2,63,7.464992,2.831038,10
4597,2,01-10,01-10,2,37,5.429499,5.356008,01
4598,1,01,01-10,1,100,2.337182,7.240898,01
4599,1,01,01-10,1,100,3.096284,5.53479,01
4600,1,10,01-10,1,100,7.060292,3.47412,10
4601,2,01-10,01-10,2,83,2.890945,7.859673,01
4601,2,01-10,01-10,2,17,7.518038,2.077059,10
4602,1,01,01-10,1,100,0.695331,7.722782,01
4603,1,10,01-10,1,100,4.359448,1.626467,10
4604,2,01-10,01-10,2,40,3.9825,6.797803,01
4604,2,01-10,01-10,2,60,5.955234,5.019134,10
4605,1,10,10,1,100,3.943668,-2.657667,10
4606,1,10,10,1,100,4.865356,3.820676,10
4607,2,01-10,01-10,2,62,4.415677,5.357027,01
4607,2,01-10,01-10,2,38,7.107637,2.035082,10
4608,1,01,01,1,100,1.839012,6.075395,01
4609,1,00,01-10,1,100,4.387939,4.553599,00
4610,1,01,01,1,100,-0.63217,7.209781,01
4611,1,10,01-10,1,100,6.543223,3.091535,10
4612,1,01,01,1,100,-1.535995,7.351607,01
4613,1,01,01-10,1,100,0.007036,5.28609,01
4614,2,01-10,01-10,2,76,1.902614,6.791212,01
4614,2,01-10,01-10,2,24,4.821848,4.021318,10
4615,1,01,01-10,1,100,0.66565,5.439617,01
4616,1,10,01-10,1,100,7.469353,3.105051,10
4617,1,01,01,1,100,3.392933,3.985157,01
4618,1,01,01,1,100,-0.487418,7.972967,01
4619,1,01,01,1,100,-0.574969,6.619065,01
4620,1,10,01-10,1,100,7.325888,1.458754,10
4621,1,10,10,1,100,5.97897,2.066403,10
4622,1,01,01-10,1,100,2.795791,6.627113,01
4623,2,01-10,01-10,2,52,7.140242,2.565884,10
4623,2,01-10,01-10,2,48,4.134126,6.643715,01
4624,2,01-10,01-10,2,74,4.317276,6.198613,01
4624,2,01-10,01-10,2,26,5.8925,4.225264,10
4625,2,01-10,01-10,2,62,1.796967,7.693195,01
4625,2,01-10,01-10,2,38,6.634836,2.25688,10
4626,1,10,01-10,1,100,9.478627,1.58929,10
4627,2,01-10,01-10,2,88,0.380459,6.914556,01
4627,2,01-10,01-10,2,12,5.912965,1.931127,10
4628,1,01,01,1,100,-0.326806,7.139885,01
4629,1,01,01-10,1,100,1.090237,6.908407,01
4630,1,10,10,1,100,7.285416,0.66523,10
4631,1,01,01-10,1,100,2.360034,5.597901,01
4632,1,10,01-10,1,100,8.223252,1.617918,10
4633,1,01,01-10,1,100,3.399313,6.514648,01
4634,1,01,01-10,1,100,0.960667,6.47811,01
4635,1,10,01-10,1,100,9.29828,3.903619,10
4636,1,01,01-10,1,100,1.009674,7.048615,01
4637,1,01,01-10,1,100,1.544521,5.871799,01
4638,1,01,01-10,1,100,-0.175051,6.108795,01
4639,1,01,01-10,1,100,3.377331,8.775939,01
4640,1,10,01-10,1,100,8.363378,-0.212429,10
4641,1,01,01,1,100,2.940723,6.044021,01
4642,1,01,01,1,100,-2.663155,8.495224,01
4643,2,01-10,01-10,2,12,9.057909,4.268844,10
4643,2,01-10,01-10,2,88,2.806891,8.594225,01
4644,1,10,01-10,1,100,6.266539,2.317525,10
4645,1,10,01-10,1,100,7.441952,3.54124,10
4646,1,10,10,1,100,6.418124,-0.619493,10
4647,1,10,10,1,100,8.658798,0.094926,10
4648,1,10,01-10,1,100,7.356737,1.982938,10
4649,1,10,10,1,100,8.375805,-1.747027,10
4650,1,01,01,1,100,1.697109,6.585282,01
4651,1,10,10,1,100,8.251226,-0.436981,10
4652,1,01,01-10,1,100,1.115547,7.075949,01
4653,1,01,01,1,100,2.362852,5.606475,01
4654,1,10,01-10,1,100,9.139312,0.159995,10
4655,1,01,01,1,100,3.135018,8.504431,01
4656,2,01-10,01-10,2,89,-0.357733,8.331217,01
4656,2,01-10,01-10,2,11,5.28436,4.38236,10
4657,1,10,10,1,100,7.188403,1.306722,10
4658,2,01-10,01-10,2,24,1.377189,5.97646,01
4658,2,01-10,01-10,2,76,5.681117,0.311768,10
4659,1,01,01-10,1,100,2.231013,6.643954,01
4660,1,10,10,1,100,7.688348,-1.501575,10
4661,2,01-10,01-10,2,90,7.287201,4.201384,10
4661,2,01-10,01-10,2,10,4.038762,6.787336,01
4662,1,01,01,1,100,0.632484,6.368946,01
4663,1,01,01-10,1,100,0.23928,7.609402,01
4664,1,10,10,1,100,6.619772,1.159785,10
4665,2,01-10,01-10,2,96,7.284352,1.146095,10
4665,2,01-10,01-10,2,4,3.234104,7.107142,01
4666,1,10,10,1,100,7.38044,2.473902,10
4667,1,01,01-10,1,100,4.517656,6.349602,01
4668,2,01-10,01-10,2,88,3.02403,8.264525,01
4668,2,01-10,01-10,2,12,7.402829,3.559028,10
4669,1,10,10,1,100,7.586681,-1.301688,10
4670,1,01,01,1,100,-0.714105,7.895985,01
4671,2,01-10,01-10,2,92,6.105252,-0.539174,10
4671,2,01-10,01-10,2,8,1.626357,4.080656,01
4672,1,01,01-10,1,100,1.34727,6.583658,01
4673,1,01,01-10,1,100,4.217044,6.666667,01
4674,1,01,01-10,1,100,2.311069,6.574964,01
4675,1,01,01,1,100,-0.313253,6.325605,01
4676,1,10,01-10,1,100,9.049614,3.94101,10
4677,1,01,01,1,100,-0.416141,6.341176,01
4678,1,01,01,1,100,-1.538053,8.343449,01
4679,1,10,01-10,1,100,5.583924,4.453664,10
4680,1,10,10,1,100,5.097887,3.375149,10
4681,2,01-10,01-10,2,80,7.333883,-0.709087,10
4681,2,01-10,01-10,2,20,1.160941,5.717339,01
4682,1,01,01-10,1,100,1.348523,7.766212,01
4683,1,01,01-10,1,100,1.784323,8.132514,01
4684,1,10,10,1,100,7.302098,1.951292,10
4685,2,01-10,01-10,2,76,1.248232,4.685535,01
4685,2,01-10,01-10,2,24,6.475447,-0.432992,10
4686,1,10,01-10,1,100,7.434367,3.920787,10
4687,1,10,10,1,100,6.831441,1.008427,10
4688,1,10,01-10,1,100,7.434742,4.835172,10
4689,2,01-10,01-10,2,86,7.12107,2.111809,10
4689,2,01-10,01-10,2,14,3.443165,6.06359,01
4690,1,10,01-10,1,100,8.076822,-0.20008,10
4691,1,10,10,1,100,6.894905,5.280878,10
4692,1,01,01,1,100,-3.899577,6.85677,01
4693,1,10,01-10,1,100,8.403755,0.638223,10
4694,1,01,01,1,100,-3.388264,6.643041,01
4695,1,01,01-10,1,100,3.457437,7.115925,01
4696,2,01-10,01-10,2,38,7.494283,2.613584,10
4696,2,01-10,01-10,2,62,3.157796,7.611767,01
4697,1,01,01-10,1,100,1.543783,8.519976,01
4698,1,01,01-10,1,100,-0.212853,8.541827,01
4699,1,10,01-10,1,100,7.238544,0.470124,10
4700,1,01,01-10,1,100,2.388101,6.559698,01
4701,1,10,01-10,1,100,6.573975,0.527852,10
4702,1,10,01-10,1,100,9.053363,0.856116,10
4703,2,01-10,01-10,2,38,4.21075,-0.516393,10
4703,2,01-10,01-10,2,62,-1.317905,5.18242,01
4704,1,10,01-10,1,100,6.099339,1.032981,10
4705,1,01,01-10,1,100,-0.271949,5.52403,01
4706,2,01-10,01-10,2,61,6.44499,2.243733,10
4706,2,01-10,01-10,2,39,3.268083,5.26629,01
4707,1,01,01-10,1,100,0.003252,6.954378,01
4708,1,01,01-10,1,100,-0.070502,7.759473,01
4709,1,10,10,1,100,5.93402,-3.992794,10
4710,1,00,00,1,100,2.298202,5.457268,00
4711,1,10,10,1,100,5.277976,3.478398,10
4712,1,10,01-10,1,100,6.368301,0.332807,10
4713,1,00,00,1,100,4.642584,-0.286985,00
4714,2,01-10,01-10,2,70,6.525157,1.475021,10
4714,2,01-10,01-10,2,30,4.0177,5.189042,01
4715,1,01,01-10,1,100,-1.075017,6.793475,01
4716,1,10,01-10,1,100,7.411065,3.80934,10
4717,1,10,10,1,100,5.741026,1.417422,10
4718,2,01-10,01-10,2,91,1.89993,8.035746,01
4718,2,01-10,01-10,2,9,7.342111,2.276481,10
4719,1,11,11,1,100,6.93291,0.29573,11
4720,1,10,01-10,1,100,6.170488,2.971988,10
4721,1,10,01-10,1,100,6.645069,2.370974,10
4722,1,01,01,1,100,-1.723927,6.50522,01
4723,1,01,01-10,1,100,0.904395,7.464815,01
4724,1,01,01,1,100,1.759464,7.57297,01
4725,1,10,10,1,100,7.128183,-0.059162,10
4726,1,01,01,1,100,0.128228,7.12242,01
4727,1,01,01-10,1,100,3.784152,6.296109,01
4728,1,01,01-10,1,100,2.802485,7.837156,01
4729,1,01,01-10,1,100,0.840825,8.127673,01
4730,1,01,01-10,1,100,3.370697,7.377978,01
4731,1,10,10,1,100,6.35365,2.814829,10
4732,1,01,01-10,1,100,2.361846,5.677739,01
4733,2,01-10,01-10,2,90,5.944944,0.43694,10
4733,2,01-10,01-10,2,10,0.177794,6.647547,01
4734,1,01,01,1,100,2.247723,4.914974,01
4735,1,01,01-10,1,100,0.820965,7.583163,01
4736,1,00,00,1,100,3.651632,4.829623,00
4737,1,10,10,1,100,6.549244,1.093351,10
4738,1,10,10,1,100,6.357292,3.056393,10
4739,1,10,10,1,100,7.251012,1.693758,10
4740,1,10,01-10,1,100,5.145619,4.342287,10
4741,1,10,01-10,1,100,8.984611,-0.32443,10
4742,1,10,10,1,100,6.535519,-1.72003,10
4743,1,01,01-10,1,100,0.194835,6.145966,01
4744,2,01-10,01-10,2,27,3.446727,6.995655,01
4744,2,01-10,01-10,2,73,8.744989,2.483078,10
4745,1,10,01-10,1,100,6.284818,3.274152,10
4746,1,01,01,1,100,-3.395022,7.007159,01
4747,1,01,01-10,1,100,1.24164,6.916639,01
4748,1,01,01-10,1,100,4.740424,6.732693,01
4749,1,01,01-10,1,100,0.171625,5.750941,01
4750,1,10,01-10,1,100,4.94795,4.948656,10
4751,1,01,01,1,100,-2.497448,6.018299,01
4752,1,01,01-10,1,100,2.665645,6.782767,01
4753,1,01,01,1,100,-2.349273,6.928621,01
4754,1,01,01,1,100,1.703599,8.776478,01
4755,2,01-10,01-10,2,80,3.273413,9.249428,01
4755,2,01-10,01-10,2,20,9.014621,5.319652,10
4756,1,10,10,1,100,3.971077,0.875017,10
4757,1,10,10,1,100,7.671137,1.497513,10
4758,1,10,01-10,1,100,5.840344,1.980384,10
4759,2,01-10,01-10,2,71,2.515869,6.046195,01
4759,2,01-10,01-10,2,29,5.954862,1.764699,10
4760,2,01-10,01-10,2,83,1.369438,3.995072,01
4760,2,01-10,01-10,2,17,5.867393,1.318087,10
4761,2,01-10,01-10,2,58,5.770856,1.607481,10
4761,2,01-10,01-10,2,42,-0.397601,7.103898,01
4762,2,01-10,01-10,2,61,2.007366,7.155881,01
4762,2,01-10,01-10,2,39,6.2851,3.296679,10
4763,1,10,10,1,100,6.339345,1.661423,10
4764,2,01-10,01-10,2,96,-0.083236,8.367496,01
4764,2,01-10,01-10,2,4,5.947749,3.954206,10
4765,1,01,01,1,100,4.251265,4.940576,01
4766,2,01-10,01-10,2,47,1.287164,7.63277,01
4766,2,01-10,01-10,2,53,6.790863,2.641939,10
4767,1,10,10,1,100,6.441008,1.734141,10
4768,1,10,01-10,1,100,6.398164,4.468772,10
4769,1,10,01-10,1,100,5.348052,5.173239,10
4770,1,10,10,1,100,7.716899,3.057508,10
4771,1,01,01-10,1,100,3.204381,8.573404,01
4772,1,01,01-10,1,100,1.648408,8.274143,01
4773,1,10,10,1,100,6.326109,-1.905524,10
4774,1,10,10,1,100,8.542482,0.002477,10
4775,1,10,10,1,100,8.101585,2.848523,10
4776,1,00,00,1,100,1.380244,5.292305,00
4777,1,10,01-10,1,100,6.713994,-0.38153,10
4778,1,01,01-10,1,100,3.882742,6.44975,01
4779,1,10,01-10,1,100,6.810658,3.891161,10
4780,1,01,01,1,100,2.875957,7.914029,01
4781,1,10,01-10,1,100,5.450366,1.182259,10
4782,1,01,01-10,1,100,0.627053,6.091266,01
4783,1,10,01-10,1,100,8.302175,0.03498,10
4784,1,01,01,1,100,0.836087,7.128661,01
4785,1,10,01-10,1,100,6.92269,-0.491802,10
4786,1,10,01-10,1,100,8.186926,1.013172,10
4787,1,10,01-10,1,100,6.088898,2.653781,10
4788,1,10,10,1,100,8.576516,0.29306,10
4789,1,10,01-10,1,100,7.127117,1.729698,10
4790,1,10,10,1,100,5.339528,2.517007,10
4791,1,10,01-10,1,100,5.32441,3.469102,10
4792,1,01,01-10,1,100,0.903366,4.531442,01
4793,1,10,01-10,1,100,6.384635,2.11265,10
4794,1,01,01-10,1,100,3.112422,7.359009,01
4795,2,01-10,01-10,2,85,2.332338,7.405155,01
4795,2,01-10,01-10,2,15,5.855558,4.574691,10
4796,1,10,01-10,1,100,8.552316,1.533843,10
4797,1,11,10,1,100,7.559816,4.038908,11
4798,1,01,01-10,1,100,3.887659,7.673947,01
4799,1,10,10,1,100,7.4621,-1.232356,10
4800,2,01-10,01-10,2,57,1.329328,6.714808,01
4800,2,01-10,01-10,2,43,4.840673,2.624541,10
4801,1,01,01-10,1,100,2.630602,6.802408,01
4802,1,01,01,1,100,1.470891,5.475416,01
4803,1,01,01,1,100,-1.250837,6.885291,01
4804,1,10,01-10,1,100,9.608011,1.136286,10
4805,1,01,01-10,1,100,2.986318,6.404902,01
4806,2,01-10,01-10,2,30,2.701928,5.252201,01
4806,2,01-10,01-10,2,70,6.877618,1.7632,10
4807,2,01-10,01-10,2,78,2.371162,7.947256,01
4807,2,01-10,01-10,2,22,6.876004,4.622557,10
4808,2,01-10,01-10,2,22,6.192278,3.521519,10
4808,2,01-10,01-10,2,78,3.350809,6.265215,01
4809,2,01-10,01-10,2,76,5.243393,2.705838,10
4809,2,01-10,01-10,2,24,1.200362,6.305989,01
4810,1,01,01-10,1,100,3.38487,8.045834,01
4811,2,01-10,01-10,2,76,4.093131,6.1935,01
4811,2,01-10,01-10,2,24,5.996171,4.15786,10
4812,1,01,01,1,100,-0.365369,5.864746,01
4813,1,10,01-10,1,100,6.220588,2.180759,10
4814,1,10,01-10,1,100,7.16476,-4.526923,10
4815,1,01,01,1,100,0.856654,6.216174,01
4816,1,10,01-10,1,100,6.88032,-1.363175,10
4817,1,01,01,1,100,-0.55279,7.406871,01
4818,1,10,01-10,1,100,6.82098,2.132119,10
4819,1,01,01-10,1,100,-2.504478,7.744136,01
4820,1,01,01-10,1,100,3.385798,7.598807,01
4821,1,01,01-10,1,100,4.037615,8.96737,01
4822,2,01-10,01-10,2,75,6.410341,0.69816,10
4822,2,01-10,01-10,2,25,0.869348,6.298573,01
4823,1,01,01,1,100,-2.906176,7.803399,01
4824,1,01,01-10,1,100,3.946467,8.035934,01
4825,1,10,10,1,100,8.015206,-1.285497,10
4826,1,01,01,1,100,4.34762,6.429817,01
4827,1,01,01-10,1,100,-0.454492,7.852428,01
4828,1,10,01-10,1,100,8.734735,4.145646,10
4829,1,10,01-10,1,100,7.097959,1.613915,10
4830,2,01-10,01-10,2,85,6.794025,1.292577,10
4830,2,01-10,01-10,2,15,1.807869,7.016213,01
4831,1,10,01-10,1,100,7.653163,1.400455,10
4832,1,01,01-10,1,100,-0.087009,8.114226,01
4833,1,01,01-10,1,100,0.750147,7.767253,01
4834,1,01,01,1,100,3.393632,8.637107,01
4835,1,01,01,1,100,-2.169747,7.337056,01
4836,1,01,01-10,1,100,1.653763,7.697881,01
4837,1,10,10,1,100,6.644586,-0.190572,10
4838,1,00,00,1,100,1.252164,4.268855,00
4839,1,10,10,1,100,4.811893,-0.439562,10
4840,1,01,01-10,1,100,-2.045725,8.364739,01
4841,1,10,10,1,100,6.661708,2.204534,10
4842,1,10,10,1,100,4.086984,2.136187,10
4843,1,10,01-10,1,100,7.70943,0.32374000000000003,10
4844,1,10,10,1,100,6.526366,-0.141856,10
4845,1,01,01,1,100,-1.267416,6.405935,01
4846,2,01-10,01-10,2,31,1.560275,5.49357,01
4846,2,01-10,01-10,2,69,7.305656,0.167221,10
4847,1,01,01-10,1,100,1.207267,6.60793,01
4848,2,01-10,01-10,2,59,2.682687,7.324792,01
4848,2,01-10,01-10,2,41,8.599828,1.945445,10
4849,2,01-10,01-10,2,14,7.158468,1.858436,10
4849,2,01-10,01-10,2,86,2.230135,5.030448,01
4850,1,10,01-10,1,100,6.008508,-0.889298,10
4851,1,10,01-10,1,100,8.776583,-0.113606,10
4852,1,10,01-10,1,100,5.081506,3.666479,10
4853,1,01,01-10,1,100,1.612237,8.785188,01
4854,1,10,01-10,1,100,8.1859,0.300313,10
