25.375,1.161	0.011,50.437
126.572,2.698	0.062,96.843
107.533,11.979	0.012,93.699
128.314,4.380	0.101,84.365	2.219,84.365
8.540,0.248	0.010,20.858
185.921,0.568	0.083,35.545
0.050,60.473	2.227,13.172
209.815,2.292	0.100,183.715
84.098,1.934	0.013,94.885	1.036,94.885
312.970,0.616	0.704,36.658
53.478,0.661	0.065,48.962
121.015,0.897	0.029,60.584	1.295,60.584
249.134,4.110	0.078,29.259
0.736,0.718	23.280,0.718
161.121,8.755	0.246,393.108
94.534,0.318
0.011,160.075
21.744,4.126	0.111,275.961
3.375,5.581
0.015,163.041
36.402,1.386
0.027,324.619	1.071,36.722
14.190,1.995	0.017,139.618
0.050,199.288	2.059,10.245
0.225,755.048	7.980,63.586
43.789,11.555	0.043,273.428
42.880,4.659	0.007,442.725
105.897,0.909	0.559,64.259
85.278,3.962	0.129,300.349
290.820,1.459	0.046,34.510
0.723,51.252	21.818,19.418
0.026,95.026
56.101,1.487	0.050,118.577
105.714,0.391	0.028,27.846	2.692,27.846
0.046,430.747
47.527,11.218	0.012,289.629
253.250,0.077
0.104,113.746	3.985,58.200
3.050,15.095	198.885,15.095	0.033,849.167
250.438,0.206
0.306,395.590	9.860,6.566
11.361,4.233	0.031,124.100	0.183,124.100
0.677,0.982	53.429,0.982	0.012,76.975
45.809,0.816	0.037,54.043
0.011,78.502
157.135,1.596	0.181,159.206
0.056,160.204
139.232,1.085	0.092,75.429
0.013,125.078
0.062,380.974	4.076,25.644
35.923,4.554	0.049,217.437
0.047,166.313
2.052,0.271	85.279,0.271
0.001,411.421
122.109,1.331	0.032,127.453	1.769,127.453
0.104,425.232
10.205,1.450	0.038,111.754
2.376,3.029	126.627,3.029	0.068,94.494
17.386,0.676	0.004,53.853
484.767,1.242
61.789,2.685	0.046,54.458
3.461,0.534	108.781,0.534	0.133,35.678
353.453,8.703	0.293,256.588
102.186,0.436	0.017,40.822
34.422,0.925	0.016,76.509	0.876,76.509
143.645,0.282
41.010,2.523	0.008,125.824
12.230,0.279	0.010,20.988
0.015,79.593
1.254,1.300	48.025,1.300	0.015,92.417
129.411,0.474	0.076,17.827
85.165,13.710	0.011,181.564
266.687,1.042	0.048,48.207	2.737,48.207
53.829,1.070	0.022,102.397
262.867,0.608	0.054,57.350
0.123,67.691	1.945,1.912
0.108,83.109
78.400,1.575	0.112,147.877
29.755,6.667	0.014,35.116
51.476,0.850	0.009,35.751
0.003,132.600
47.037,12.316	0.033,398.884
0.004,723.285
0.349,104.644	4.401,2.522
31.677,0.423	0.008,41.792
0.039,152.692
0.017,298.561
104.539,2.801	0.025,138.969	1.169,138.969
321.429,1.860	0.049,87.593
75.579,4.338	0.060,98.245
197.812,1.935	0.143,64.623
2.286,1.575	78.400,1.575	0.240,147.877
2.296,0.893	210.255,0.893	0.039,60.849
68.144,5.023	0.040,130.753	0.879,130.753
27.361,0.289	0.015,21.966
251.050,7.680	1.384,201.657
0.010,207.839
0.041,135.849
0.042,158.290
0.111,115.995
2.657,2.145	187.835,2.145	0.103,123.144
114.130,3.188	0.079,64.615
0.006,259.908
30.579,2.339	0.264,141.960
190.210,0.387	0.040,34.594
242.408,0.656
160.554,0.285	0.290,21.968	3.103,21.968
0.721,2.285	60.361,2.285	0.010,139.494
116.233,2.159	0.045,68.911
0.032,288.036
104.930,6.249	0.181,133.933	3.510,133.933
59.574,1.449	0.007,77.882
151.650,5.384
21.092,0.488	0.006,45.811
513.706,3.422	0.135,211.368
38.317,2.137	0.005,188.258
72.697,1.584	0.016,32.363
2.101,3.227	0.001,140.754
2.130,0.816	71.674,0.816
106.974,0.670	0.427,43.372
14.728,11.019	0.308,517.063
161.352,1.226	0.017,83.439
4.905,7.077	0.002,44.994	0.141,44.994
229.814,0.203
1.041,0.156	89.840,0.156	0.029,13.336
0.623,62.900	6.227,3.843
54.140,1.935
175.113,8.093
61.996,0.992	0.014,44.987	0.974,44.987
155.600,8.938	0.160,276.587
2.758,2.148	77.706,2.148	0.030,50.324
32.360,3.374	0.017,318.828
9.455,3.266	0.003,325.149
0.124,356.519	11.218,58.332
0.040,95.072	1.908,8.871
0.011,233.034
0.251,76.035	8.395,1.502
479.082,1.475	0.122,100.218
46.746,1.513	0.041,136.338
19.447,6.742	0.072,87.294
2.888,3.089	103.422,3.089	0.172,125.633
1.742,1.380	77.705,1.380	0.025,43.738
101.182,0.902	0.100,87.865	2.702,87.865
82.750,0.355	0.014,27.986
425.807,0.065
0.047,136.153	3.334,136.153
200.224,0.222	0.053,21.383
118.500,16.632	0.018,168.245
68.218,0.492	0.009,20.307
0.027,127.537	2.352,9.438
2.009,6.082	97.314,6.082	0.027,397.091
62.144,1.740	0.011,134.893
58.258,3.101	0.025,29.721	1.600,29.721
43.901,4.953	0.391,76.545
113.125,3.685	0.031,351.551
89.023,2.945
60.208,1.045	0.049,76.779
35.057,2.234	0.079,37.697
41.050,1.288	0.056,94.292
0.606,0.725	53.201,0.725	0.006,63.208
1.092,6.066	76.408,6.066	0.018,198.889
101.080,1.266	0.044,95.457
103.412,1.726	0.021,137.056
52.174,3.260	0.010,186.244
118.795,0.370	0.035,31.605
95.026,3.399	0.015,138.257
1.210,2.488	108.886,2.488	0.029,47.211
71.891,1.927	0.010,106.581
71.891,2.411	0.016,106.581
210.920,3.847	0.112,305.680
0.061,134.325
16.685,1.973	0.003,25.654
3.994,0.849	0.005,63.467
536.220,1.339	0.374,125.188
123.779,2.604	0.028,143.487
51.557,0.216	0.016,13.571
32.245,1.103	0.009,68.353
32.675,8.657	0.023,477.976
142.584,3.343	0.264,223.280
2.313,2.869	46.155,2.869	0.079,135.771
112.001,4.355	0.020,238.711
1.775,1.609	96.289,1.609	0.045,107.467
132.290,1.545	0.017,110.356
65.846,2.336	0.182,167.160
0.005,354.626
26.235,0.999	0.005,62.729
168.305,0.839	0.365,81.434	2.409,81.434
0.026,48.116	1.567,48.116
55.002,5.948	0.011,196.636
0.222,53.296	6.884,1.357
43.580,0.310
41.137,5.058	0.008,101.449
89.235,1.542	0.152,109.412	2.085,109.412
137.392,0.414	0.218,24.264
0.014,59.413
175.607,4.215	0.146,239.901	2.487,239.901
92.691,3.733	0.011,85.763
123.704,10.110	0.057,286.015
100.579,5.045	0.017,291.952	1.588,291.952
186.295,0.196	0.094,13.824
0.772,0.562	52.658,0.562	0.009,52.487
32.632,0.666	0.030,48.150
110.200,1.003	0.167,68.179
0.040,61.867
84.991,1.408	0.015,109.179
17.926,1.559	0.177,111.494
2.659,0.209	72.570,0.209
117.494,4.456
11.170,0.428	0.015,39.584
87.310,0.981	0.115,96.052
79.736,0.635	0.016,49.637
763.503,0.157
171.457,0.226	0.443,21.655
0.002,199.044
23.782,4.139	0.088,56.824
0.006,525.380
96.566,0.701	0.071,64.607
167.270,10.082	0.531,166.443
101.516,0.823
44.708,1.105	0.005,78.748
0.401,90.697	11.593,10.008
73.314,3.967	0.030,310.759
1.109,19.463	95.981,0.228
2.209,1.268	72.217,1.268	0.171,54.830
10.675,8.757	0.013,389.725
5.276,3.043	0.004,129.676
93.236,3.003
99.427,1.625	0.091,89.376
152.268,0.504	0.162,39.945
291.669,2.206	0.105,57.354
75.724,5.025	0.017,341.357
2.529,0.960	172.041,0.960	0.036,73.119
269.323,1.823	0.188,77.414	3.299,77.414
83.871,2.293	0.018,76.775
40.327,0.509	0.006,46.240
297.122,1.805	0.083,93.316
92.278,0.493	0.075,31.570
43.570,3.619	0.202,74.225	0.878,74.225
11.978,8.473	0.002,396.958
78.881,0.135
3.256,2.744	96.097,2.744	0.195,98.823
92.185,0.896	0.021,53.903	1.468,53.903
0.495,2.675	14.558,2.675	0.058,159.713
56.609,1.787	0.019,148.848
2.220,2.470	146.385,2.470	0.036,160.806
36.829,2.313	0.075,32.513
362.970,1.674	0.100,74.857
345.323,2.482	0.276,110.488
0.015,47.552	0.517,47.552
0.014,153.833	1.236,6.022
0.029,53.571
164.102,0.230	0.398,13.129
141.247,1.578	0.307,152.641
12.102,1.803	0.053,78.639
0.006,179.891
29.269,0.363	0.165,10.033
91.718,0.727	0.030,48.292
0.518,2.974	4.451,2.974
26.529,2.547	0.013,81.356
56.897,0.455	0.268,31.551
0.896,19.662	67.900,0.949
0.015,134.799
0.085,36.896
0.807,98.532	69.513,1.632
68.322,1.387	0.515,71.047
88.243,11.531	0.013,111.226
550.077,1.404	0.134,101.997
48.841,3.982	0.010,65.654	0.544,65.654
93.800,2.081	0.145,138.464
681.275,1.022	1.333,92.529
147.657,0.307
79.028,1.287	0.141,47.839
10.439,2.464	0.002,115.552
0.032,105.758
129.026,8.267	0.051,402.582	3.981,402.582
57.260,2.529	0.012,79.937
219.900,1.342	0.522,38.301
62.847,0.425	0.182,30.455
0.232,121.454	13.313,1.900
477.172,1.093
108.058,0.528	0.074,38.710
64.014,0.039
274.872,2.631	0.260,129.719
133.414,1.719	0.102,151.471
152.394,3.123	1.209,281.441
0.414,7.991	16.174,0.086
194.229,10.043	0.040,208.850
1.852,1.513	182.916,1.513	0.023,77.814
2.023,1.734	115.389,1.734	0.046,166.300
127.883,0.813	0.073,72.364
26.124,1.300	0.049,100.062	0.709,100.062
19.443,0.469	0.011,24.825
24.011,1.027	0.015,39.764
0.244,38.682	9.289,15.659
5.686,13.737	0.005,355.004
384.195,18.199	0.070,330.120
2.804,1.651	99.216,1.651	0.034,70.588
0.030,138.953	2.327,138.953
156.476,0.694	0.049,64.134
15.850,0.692	0.006,28.077
109.122,1.643	0.017,164.322
1.086,132.256	3.416,2.331
1.949,20.761	92.417,0.515
0.135,117.001	1.399,117.001
68.677,2.511	0.049,198.108
92.085,0.729	0.020,64.950	0.988,64.950
1.479,1.697	98.159,1.697	0.226,85.777
273.941,1.163	0.091,75.214
2.176,0.408	115.334,0.408	0.030,36.413
90.588,0.586	0.109,26.694
0.021,408.566
194.763,0.337	0.643,15.441
1.338,0.484	99.012,0.484	0.040,30.612
84.131,0.076
0.000,86.082
163.114,0.941	0.059,74.225
28.241,0.747	0.025,65.398
389.034,0.175	0.201,13.967
420.642,0.679	0.845,26.962
114.507,4.108	0.029,134.352
204.569,1.028	0.034,92.307	3.343,92.307
327.142,1.127	0.056,52.464
311.041,1.958	0.262,166.063
169.132,0.873	0.172,68.483
3.881,1.724	0.002,171.858
55.728,2.400	0.044,43.333
1.155,1.284	71.508,1.284	0.016,60.442
40.570,1.602	0.363,152.879
118.717,3.904	0.067,271.532
193.321,1.187	0.032,94.771
28.476,0.690	0.008,33.954
0.042,79.033
11.736,1.244	0.006,117.364
24.840,0.870	0.051,76.374	0.834,76.374
15.915,3.159	0.156,143.473
0.211,262.094	3.720,8.424
52.587,4.240	0.047,403.980
226.421,3.961
76.666,8.680	0.012,278.536	0.921,278.536
200.281,6.243	0.125,566.157
586.195,5.687
15.397,1.109	0.004,86.129
2.247,3.817	148.174,3.817	0.036,178.133
243.176,3.163	0.239,176.485
28.248,1.280	0.011,116.775
32.464,3.686
3.586,0.319	272.717,0.319	0.043,29.990
303.471,7.024	0.054,102.234
38.134,1.417	0.007,52.529
291.907,0.349	0.246,24.687
0.221,185.984	10.331,4.411
389.771,1.349	0.089,58.441
1.132,0.697	92.727,0.697	0.015,47.765
56.124,0.330
0.232,115.457	11.079,58.482
240.350,1.132	0.066,96.509	3.335,96.509
0.143,91.732	5.392,26.757
0.197,258.099	12.427,25.904
73.446,1.833	0.019,79.381
140.280,1.317
1.949,6.182	112.023,6.182	0.042,502.291
77.781,0.206	0.028,13.987
215.645,4.865	0.990,243.793
0.038,183.635
66.335,1.714	0.010,105.420	0.668,105.420
44.853,0.465	0.020,25.095
0.116,89.260	7.635,26.834
2.672,3.470	163.268,3.470	0.087,171.952
2.592,3.529	128.413,0.045
199.648,0.729
134.333,2.143	0.027,167.924
133.966,4.263	0.021,102.776	1.940,102.776
127.723,3.933	0.215,337.162
16.898,0.413	0.004,39.021
37.109,1.083	0.033,91.314
959.397,1.117
2.210,0.631	167.497,0.631
2.251,1.643	98.231,1.643	0.042,63.203
128.597,0.685	0.058,24.400
40.428,0.214
3.362,0.542	328.422,0.542	0.039,8.548
157.814,1.861	0.616,93.552
88.929,1.172	0.223,109.612
93.232,3.923	0.051,80.374
33.789,0.942	0.663,47.621
78.398,1.173	0.035,16.874
0.084,134.812
289.986,1.331	0.064,84.326
0.001,124.790
129.578,1.460	0.180,33.972
182.143,1.086	0.095,91.329
166.368,3.194	0.039,198.443
77.588,1.750	0.062,128.972
25.492,2.514	0.013,163.123
59.173,16.881	0.023,126.700	1.241,126.700
1.020,2.172	40.933,2.172	0.012,93.510
52.448,0.322	0.100,21.466
0.128,121.148
0.015,169.534
89.612,0.230	0.022,19.034
52.044,1.912	0.034,73.370	2.225,73.370
41.837,1.758	0.029,21.713
168.841,1.093	0.029,50.143
126.841,8.352	1.370,134.497	2.889,134.497
547.537,4.440	2.760,55.273
0.050,187.745	3.780,2.966
140.764,0.481	0.041,32.779
60.864,0.570	0.157,38.466	3.779,38.466
0.627,0.145	34.080,0.145
551.832,3.764
87.407,2.559	0.012,87.242	0.947,87.242
14.667,8.391	0.022,403.204	0.707,403.204
1.246,0.641	102.421,0.641
157.435,3.190	0.231,62.859
92.356,0.291
184.296,0.227	0.092,19.344
46.652,1.107	0.065,107.512	1.224,107.512
37.439,2.890	0.016,157.730
0.013,588.329
24.709,0.523	0.016,42.546
2.820,1.763	104.013,1.763	0.183,120.011
152.976,1.124	0.022,111.730	2.129,111.730
9.204,3.595	0.015,189.294	0.437,189.294
0.004,41.887
352.177,2.382
82.486,8.673	0.025,184.687	1.111,184.687
33.118,2.897	0.074,77.755	0.558,77.755
101.541,1.117	0.242,15.236
118.575,0.061
120.152,15.029	0.311,213.987
57.356,1.126	0.053,93.977
22.607,1.062	0.011,87.185
0.027,208.311	1.672,2.752
2.282,2.147	219.770,2.147	0.037,145.543
88.523,3.840	0.056,101.374	1.528,101.374
43.584,3.240	0.019,53.203
0.006,177.231
0.454,8.407	20.142,0.133
121.396,2.290	0.104,48.060
233.360,0.336	0.087,24.303
0.106,125.077	8.164,48.758
75.307,0.702	0.016,55.248
24.456,0.496	0.003,48.402	0.261,48.402
93.325,0.194	0.194,12.306
0.063,130.472	3.825,18.077
108.205,3.375	0.056,21.046
120.502,2.445	0.299,101.462
317.144,0.310
125.040,2.148	0.030,159.190
0.160,96.596	0.611,96.596
536.369,9.421	0.257,169.501
621.990,0.458	0.087,18.241
1.296,1.551	30.563,1.551	0.026,145.229
82.063,1.195	0.149,72.189
0.022,145.985
85.291,0.899
48.205,0.888	0.011,40.329	0.954,40.329
1.520,0.054	105.139,0.054
411.611,0.990	0.280,59.673
0.092,217.137	5.129,4.035
0.472,19.038	26.204,19.038
41.450,0.378
62.284,1.490	0.010,49.077	0.698,49.077
0.011,160.235	0.795,160.235
53.753,1.382	0.010,135.386	0.721,135.386
1.170,1.218	115.526,1.218
339.318,0.356	0.242,34.132
278.761,1.011	0.407,70.024
0.003,250.691
47.481,4.625	0.024,327.574
101.191,0.732	0.178,41.707
38.091,1.464	0.017,122.666
8.535,0.345	0.011,31.775	0.902,31.775
33.067,2.031	0.010,111.353
248.759,4.994	0.936,182.686
27.087,2.685	0.016,61.576	0.676,61.576
0.073,118.011	1.251,118.011
42.403,13.609	0.005,72.727
41.976,7.620	0.036,231.226
70.782,0.647	0.036,57.463
0.139,453.286	1.950,453.286
1.752,16.383	70.395,0.340
20.672,3.181	0.006,81.954
2.026,4.831	52.497,4.831	0.025,123.978
20.915,0.955	0.021,65.658
2.940,0.631	0.001,19.366
6.379,1.256	0.037,122.607
0.043,406.465	3.930,406.465
39.314,20.102	0.030,115.931
4.230,1.328	25.277,1.328	0.066,93.976
222.452,14.036	0.254,135.691
0.074,3.883	3.221,0.062
13.575,1.679	0.348,74.827
0.266,71.510	6.909,1.036
2.972,2.106	207.728,2.106	0.043,170.702
103.658,3.305	0.023,202.317
2.817,5.967	85.256,5.967	0.034,200.976
25.260,2.019	0.006,61.501
631.890,2.188
87.951,0.107
105.498,1.043	0.046,65.935	3.165,65.935
367.718,0.719	0.859,57.345
0.147,130.273
97.527,0.202
97.312,4.513	0.280,186.511
3.574,0.125	99.531,0.125	0.050,12.279
102.731,5.314	0.052,482.643
118.304,1.521	0.196,108.662
77.132,2.515
274.824,0.473	0.175,35.046
125.827,1.458	0.239,48.143
0.410,7.182	28.936,0.073
0.032,370.935	2.954,5.564
113.106,2.882
96.568,0.869	0.106,81.566
113.391,1.000	0.094,89.585
7.032,6.074	0.014,272.503
0.047,87.927
180.491,5.316	0.383,328.263
77.879,2.182	0.919,194.253
53.516,1.823	0.029,12.204
0.018,142.784	1.752,60.082
0.027,117.892
131.851,0.544	0.153,45.306
99.917,0.426	0.013,20.962
71.320,3.788	0.020,174.622
0.016,370.074
40.949,0.807
97.638,0.231	0.051,6.880
303.993,2.756	0.174,128.911
211.802,1.215	0.069,63.631
2.503,7.055	63.794,0.118
0.076,28.645	4.424,9.077
595.563,3.111	0.166,41.542
28.236,0.156	0.008,11.529
0.001,90.833
26.709,0.688	0.017,38.865
166.894,0.375	1.048,18.573
49.947,1.318	0.006,57.294
59.943,0.674	0.275,47.161	1.408,47.161
14.679,2.684	0.003,124.142
160.994,2.664	0.018,170.185	1.644,170.185
0.017,270.659
165.719,0.616	0.209,41.469
60.091,1.293
0.835,8.516	49.927,0.147
0.104,181.250	5.458,77.804
129.488,3.296	0.184,194.197
130.017,0.748	0.183,33.159	1.877,33.159
289.252,0.284	0.048,24.689
43.870,12.077	0.011,281.866
192.372,1.969	0.144,174.625
170.048,1.240	0.229,84.247	1.958,84.247
59.175,1.715	0.044,133.868	1.691,133.868
89.072,2.873	0.120,69.015
0.003,74.255
127.157,0.742	0.127,74.204
0.025,121.637
1.688,3.132	33.775,0.035
3.392,0.219	230.681,0.219
280.872,1.182	0.061,97.244
254.806,2.917	0.336,72.316
68.885,4.952	0.014,493.588
2.739,10.549	121.885,10.549	0.063,498.455
22.686,2.468	0.008,226.861
24.759,0.366	0.006,26.594
100.789,3.394	0.036,81.036
1.768,6.844	40.035,6.844	0.021,150.377
6.390,2.107	0.003,153.815
3.046,2.990	220.659,2.990	0.050,53.143
0.045,72.793	4.098,9.567
246.241,2.558	0.182,177.841
154.758,7.977
36.214,1.918	0.236,99.526
2.944,3.931	0.008,109.640
190.822,3.556	0.161,96.521	4.437,96.521
357.365,2.823	0.273,212.027
18.992,3.595	0.006,70.011
53.286,0.903	0.055,75.103	1.263,75.103
66.394,6.309	0.063,197.109	2.816,197.109
99.874,1.018	0.073,42.201
96.281,4.033	0.028,344.839
17.252,1.231	0.002,108.152
18.275,2.128	0.006,116.038
0.061,196.641	5.210,27.063
211.879,2.290	0.151,22.473
65.753,2.134	0.060,42.741
2.516,0.056	102.782,0.056
553.849,1.493	0.319,126.302
194.790,2.154	0.097,157.702
0.001,61.776
12.876,2.249	0.020,91.837	0.689,91.837
259.315,1.242	0.265,94.360
177.159,4.419	0.039,126.391
401.933,5.720	0.130,203.782
111.944,1.055
110.274,12.673	0.036,33.252
241.177,1.691
0.820,0.619	46.169,0.619	0.011,36.883
277.142,0.954
7.203,18.356	0.038,397.612
144.475,0.102	0.027,9.557	1.933,9.557
7.941,1.418	0.015,99.017
37.456,2.524	0.379,145.235
377.992,0.477	0.062,44.839
1.023,0.172	30.955,0.172	0.013,12.746
8.882,3.422	0.016,293.538
1.469,7.069	91.539,0.076
1.237,1.197	120.121,1.197	0.020,24.701
193.373,0.596	0.157,27.853
55.909,1.846	0.017,176.181
0.033,101.489
5.030,0.273	0.001,22.724
74.699,0.909	0.039,53.576	1.862,53.576
0.102,148.180	8.505,4.290
113.561,0.879	0.085,68.306
230.496,3.916	0.269,135.433
111.702,1.825	0.052,141.952
115.248,0.178
79.163,3.581	0.031,84.290
88.316,1.399	0.590,120.346
1.466,0.796	84.733,0.796	0.032,63.334
181.406,8.653
199.003,4.200	0.089,296.144
1.117,2.422	101.258,2.422	0.013,32.982
142.793,0.456	0.056,35.574
396.873,2.059	0.115,196.629
46.272,2.223	0.008,127.691
1.142,1.901	55.628,1.901	0.051,98.606
16.201,0.721	0.005,55.432
35.805,4.176	0.566,107.552
62.645,6.638	0.134,117.942	3.043,117.942
3.146,9.677	146.474,9.677	0.032,308.597
0.184,20.210	13.514,0.322
13.313,0.660	0.003,44.433
0.018,89.062
3.144,0.892	0.002,52.937
1.206,1.675	93.170,1.675	0.024,85.943
386.099,12.109	0.288,265.612
0.266,116.463	5.064,12.069
151.444,1.510
58.958,2.150	0.010,120.658
26.564,5.786	0.284,85.637
116.155,0.244	0.054,20.826
81.011,0.510	0.016,34.962	0.929,34.962
64.422,5.716	0.020,94.178
0.367,3.067	20.318,0.036
131.882,1.458	0.118,72.811
67.711,1.398	0.313,118.392	1.766,118.392
130.515,2.944	0.070,18.479
23.186,3.077	0.017,275.653
93.511,12.211	0.015,276.495	1.114,276.495
1.084,0.808	86.023,0.808	0.011,30.141
72.173,1.416	0.009,91.853	0.827,91.853
1.835,0.060	97.233,0.060
76.808,12.274	0.013,898.876
0.067,165.746
79.871,14.348	0.586,569.717
0.016,136.953	1.001,136.953
110.540,4.297
68.966,0.944
0.036,38.864	2.979,0.526
103.368,7.530	0.029,441.057
679.323,11.510	0.135,82.650
67.287,1.565	0.277,142.436
145.387,0.414	0.561,38.542
0.004,144.842
9.484,2.485	0.001,97.502
46.535,2.379	0.006,142.813
227.956,1.623	0.050,116.075
111.240,5.790
0.507,274.714	40.709,24.295
130.093,0.042
101.881,0.202	0.091,9.688	3.832,9.688
16.724,0.823	0.006,25.369	0.170,25.369
4.664,16.830	0.002,547.060
27.684,1.084	0.003,71.013
46.671,1.777
86.804,0.800	0.092,52.305	3.313,52.305
0.001,88.023
31.170,3.200	0.014,102.934	0.854,102.934
83.624,1.803	0.020,16.575
406.261,1.351	0.107,93.538
87.650,1.367	0.031,76.941
62.847,6.455	0.012,517.171
0.417,1.705	36.972,1.705	0.032,108.233
0.024,46.983	1.882,46.983
0.098,436.537
462.744,0.531	0.105,50.421
1.546,1.620	109.349,1.620	0.016,66.536
0.333,185.967	16.936,30.541
37.456,1.491	0.035,80.244	2.436,80.244
100.006,6.020	0.390,282.113
75.395,3.825	0.056,161.970
93.538,15.529	0.020,35.989
325.924,2.425	0.049,173.130	3.859,173.130
236.300,0.262
0.296,46.983	4.434,7.922
0.154,9.422	7.124,0.181
475.995,5.126	0.389,72.835
10.281,1.304	0.061,82.355
44.035,2.195	0.007,65.689
1.326,1.691	123.373,1.691	0.055,69.206
2.344,9.611	119.475,0.125
219.925,5.841	0.418,146.186
1.626,230.009
158.129,0.161
31.904,2.338	0.164,93.663
91.931,9.245	0.019,91.443
0.460,8.242	6.567,0.096
180.144,0.949	0.023,66.205
37.997,3.720	0.014,139.442	0.883,139.442
0.008,70.527
113.771,5.424
186.555,1.930	0.230,139.101
211.330,0.626	0.083,58.874
0.144,255.383
197.397,0.450
34.140,1.559	0.029,97.590
353.887,19.566	0.084,136.771
1.150,2.509	70.385,2.509	0.025,152.266
23.618,0.156	0.025,6.906
0.002,197.628
98.994,3.564	0.307,122.930
0.012,69.683
0.077,53.365
29.846,0.343	0.014,29.789
0.192,421.631	5.132,19.108
0.021,122.304	1.919,7.031
0.012,22.229
93.034,1.706
64.061,1.297	0.088,103.087	2.853,103.087
41.104,0.411	0.035,40.854
54.090,1.158	0.838,86.197
0.009,442.660
57.348,1.179	0.723,46.126
1.064,1.768	44.364,1.768	0.217,119.163
88.634,0.485	0.061,21.682	2.210,21.682
218.711,2.235	0.111,53.695
11.387,2.069	0.007,77.857
89.585,5.336	0.016,522.190
162.478,0.629	0.122,56.207	2.903,56.207
2.018,0.400	176.085,0.400	0.047,30.146
30.599,1.525	0.007,108.291
0.024,101.287	2.127,101.287
83.715,4.471	0.014,50.871
71.611,0.315	0.028,29.539
72.262,2.683	0.016,142.539
40.223,4.864	0.270,255.338
0.004,167.033
0.081,192.906
69.526,2.128	0.022,160.937
62.811,9.885	0.058,132.725
126.747,4.212	0.036,29.837
0.106,65.059	1.925,65.059
0.239,462.676	20.902,44.351
102.818,5.357	0.106,192.853	1.436,192.853
23.986,2.516	0.003,187.110
134.418,0.846	0.035,41.955	1.644,41.955
0.497,62.832	37.426,0.686
0.867,0.585	74.103,0.585	0.015,29.716
39.894,1.478	0.407,106.440
72.199,1.702	0.068,103.479
85.383,14.332	0.021,489.354
49.502,2.950	0.034,240.851
187.007,1.793	0.627,54.509
185.499,4.517	0.325,204.381
0.276,36.320
2.976,8.828	81.043,8.828	0.042,240.190
117.297,1.713	0.024,109.774	1.611,109.774
1.584,2.377	94.662,2.377	0.016,116.087
0.023,156.907
70.461,0.959	0.060,25.394
86.293,1.249	0.036,92.005
48.054,0.962	0.015,41.571
0.085,112.185	2.645,112.185
228.451,8.562
67.278,1.268	0.021,124.558
117.411,1.547	0.039,111.261
80.811,0.386	0.063,20.894
589.694,0.226	0.263,18.220
1.855,2.061	89.136,2.061	0.024,126.500
226.905,2.240	0.216,148.098
0.597,48.339	22.629,0.610
4.776,0.982	0.006,47.654
121.811,0.963	0.046,86.185
27.000,2.550	0.005,212.874
0.671,3.481	54.329,3.481	0.008,241.764
38.536,0.526	0.269,16.514
25.550,13.026	0.008,93.690
97.539,0.375	0.044,35.984	1.347,35.984
26.144,0.945
7.707,0.371	0.004,17.876
47.204,0.609	0.054,25.932
10.455,0.441
0.071,213.447
59.377,5.037	0.012,60.669
1.526,2.406	116.299,2.406	0.018,191.361
271.788,11.116	0.091,590.672
325.461,1.804	0.091,58.495
77.256,2.238	0.044,58.206
0.016,106.781	1.502,106.781
1.529,2.352	136.644,2.352	0.035,89.243
29.785,0.624	0.006,54.226
609.724,2.673	0.187,224.310
139.184,2.006	0.231,50.089
24.287,15.679	0.012,134.997
2.243,2.396	204.722,2.396	0.088,209.329
124.942,1.461	0.074,58.764
27.144,1.405	0.022,94.830
672.240,1.273	0.094,116.242
0.018,146.028
0.027,113.029	1.423,113.029
183.502,1.090	0.053,98.613
196.738,7.832	0.190,317.773
154.936,0.483	0.144,24.262
18.955,0.213	0.065,20.677	1.721,20.677
2.026,2.624	112.282,2.624	0.147,182.038
0.042,296.117	2.057,296.117
47.441,9.079	0.042,454.521
49.928,3.227	0.119,171.981
56.296,0.399	0.145,32.021
60.420,0.808	0.007,69.901	0.699,69.901
0.186,140.767
154.071,2.700	0.079,264.880
0.011,95.165
0.044,417.615	3.404,32.913
79.739,21.674
0.902,0.088	63.359,0.088
129.067,1.088
47.483,1.661	0.073,139.843
31.587,1.671	0.127,50.240
3.163,2.199	291.590,2.199	0.044,76.415
1.454,180.249	48.081,106.020
1.717,10.230	99.115,10.230	0.029,88.293
0.029,240.299
34.123,2.526	0.012,35.238
7.834,3.160	0.003,235.962	0.099,235.962
3.460,2.477	5.132,2.477	0.055,61.056
36.416,6.593	0.008,156.710
113.225,2.517	0.826,241.064	3.609,241.064
0.645,0.827	17.889,0.827	0.018,67.849
14.792,4.113	0.035,49.441
30.621,0.851	0.021,75.563
16.941,2.820	0.009,98.631
0.027,368.967
94.503,3.401	0.020,234.203	1.828,234.203
102.802,4.394	0.523,146.124
130.803,0.526	0.046,43.941
1.848,5.336	100.329,0.517
53.750,1.292	0.258,29.901
116.047,1.570	0.050,45.004
136.526,0.997
0.026,172.451
287.810,2.046
0.030,79.352
0.107,327.953	3.343,50.439
211.848,1.523	0.208,145.431
0.015,452.015	1.481,6.178
762.986,2.006	0.490,77.729
60.332,0.530	0.219,28.296
0.037,549.453
1.334,0.548	90.573,0.548	0.021,37.426
22.757,104.095
245.993,5.715
42.220,0.525	0.115,47.631
45.564,2.465	0.009,100.683
381.107,5.202
0.041,171.041
0.017,191.956	1.105,191.956
