14.643,1.722	0.014,109.202
79.329,1.867	0.017,105.417
89.657,0.619	0.017,53.161
113.892,3.236	0.016,248.479	1.234,248.479
339.836,4.132	0.136,93.806
56.700,0.346	0.066,26.235
0.027,134.498
91.032,1.687	0.044,44.393
0.018,98.475
0.015,386.871
27.838,1.556	0.019,105.300
131.186,3.033	0.067,116.310
82.720,21.363	0.079,25.127
42.347,4.047	0.012,227.314
63.449,0.933	0.047,84.736
174.022,1.342	0.047,85.371
0.059,237.231
33.104,0.925	0.012,86.821
61.600,4.182	0.018,69.929
86.557,4.257	0.076,374.243
58.399,8.145	0.012,261.262
157.854,1.815	0.020,50.735	1.929,50.735
22.620,14.592	0.008,191.705
8.517,1.410	0.002,78.706
7.563,2.158	0.023,66.920
42.977,1.342	0.090,58.141	1.482,58.141
42.670,6.346	0.012,240.160
0.095,411.098
157.667,0.365
140.036,0.558	0.127,44.153
228.313,3.880	0.075,209.871
16.414,1.250	0.011,102.945
73.880,4.916	0.014,185.896	1.334,185.896
88.841,1.127	0.019,16.398
547.551,0.247	0.470,20.610
88.315,0.372	0.035,36.214
397.661,4.344	0.497,94.042
81.133,1.770	0.203,143.342
90.789,2.296	0.241,140.333
40.910,0.167	0.007,10.239
2.791,0.541	82.863,0.541	0.042,21.748
66.536,0.198	0.010,17.730
87.586,1.545	0.094,87.273
241.918,0.710	0.729,65.272
0.107,424.228
77.092,0.192
29.047,1.954	0.008,65.515
312.749,2.065
17.555,0.841	0.005,71.947
57.591,1.211	0.042,81.661	3.153,81.661
132.269,0.192	0.037,18.682	3.548,18.682
49.332,1.514	0.025,72.471
1.029,0.304	52.073,0.304	0.013,24.374
6.458,0.837	0.004,67.992
13.488,11.772	0.002,285.527
1.484,0.966	81.392,0.966
37.339,0.142	0.011,12.763
127.648,0.894	0.026,65.502	1.520,65.502
386.799,6.821	1.129,132.408
2.030,1.849	156.907,1.849	0.149,155.749
252.248,0.730
0.044,143.160
54.069,8.356	0.017,462.398
77.997,1.161	0.031,74.506
72.384,3.052	0.019,200.152
62.054,1.745	0.265,22.490
95.498,3.838	0.054,236.704	1.417,236.704
30.916,1.221	0.013,55.228
2.359,0.155	96.889,0.155
0.144,41.334
110.142,1.259	0.015,102.314
55.153,1.716	0.018,122.603
91.509,0.379
252.905,1.463	0.082,59.645
304.130,0.816	0.056,74.338
18.804,0.484	0.012,48.185
189.360,0.545	0.134,34.749
1.632,1.315	54.128,1.315	0.019,129.351
52.165,2.460	0.051,94.386	0.882,94.386
401.367,0.110
99.271,1.978
72.599,2.237	0.266,90.548
94.341,0.469	0.027,10.923
0.053,306.994
99.103,2.952	0.071,119.947	2.987,119.947
0.142,161.665	12.977,15.096
89.567,0.859	0.062,51.154
82.306,3.377	0.078,181.739	0.862,181.739
76.536,1.292	1.616,68.033
0.017,163.681
41.867,0.065
6.593,16.124
206.612,2.575	0.045,97.517	2.207,97.517
264.988,0.095
53.891,1.043	0.012,74.023
43.207,2.073	0.011,135.764
112.868,0.597	0.073,18.086
0.008,59.428
260.921,0.296
0.787,2.641	58.961,2.641	0.032,149.316
81.633,2.837
97.453,4.555	0.247,156.859
7.180,5.467	0.011,265.794
89.227,4.251	0.510,102.321
199.346,2.765	0.099,255.764
28.221,1.886	0.106,59.213
29.902,5.658	0.038,24.251
0.045,313.713
411.347,1.261	0.183,95.070
0.059,209.151	3.478,7.031
0.370,92.250	5.377,17.528
659.972,1.764	1.183,145.004
255.385,0.093	0.036,8.448	3.508,8.448
2.775,2.325	4.004,2.325
57.058,7.079	0.018,106.449
30.206,1.445	0.013,119.406
172.063,0.637	0.124,53.008	1.862,53.008
80.808,0.456	0.038,38.246
76.523,20.502	0.013,167.127
1.514,2.502	83.663,2.502	0.017,91.276
8.950,3.807	0.001,97.544
0.005,133.992
0.001,84.283
743.708,2.121	0.205,34.192
152.441,4.924	0.096,173.060
66.447,3.526	0.008,284.407
0.179,98.292	8.360,77.535
110.069,1.896	0.119,81.190
14.283,1.737	0.004,115.459
106.089,3.221	0.013,321.375
2.242,0.731	55.822,0.731	0.029,48.167
79.563,0.362
15.629,1.288	0.025,109.092
41.154,0.576	0.041,51.353
0.051,281.261	2.949,5.975
1.931,1.169	115.091,0.018
789.496,0.519	0.246,44.379
78.771,3.521	0.128,193.257
58.027,0.562	0.009,54.890	0.735,54.890
0.181,503.997	5.148,6.063
379.743,0.090	0.307,5.216
257.815,1.498	0.054,111.843
49.190,4.627	0.010,119.985
149.124,0.693	0.470,45.446
0.510,71.336	28.874,3.751
129.547,2.590	0.087,257.897	2.332,257.897
365.239,2.585	0.065,58.881
99.297,0.020
0.021,165.335
241.577,1.162	0.348,79.446
205.753,0.044
88.007,5.496	0.329,219.922
378.690,2.982	0.527,171.633
242.229,0.234
228.254,2.240	0.395,59.628
0.159,63.753	9.699,16.389
85.707,0.672	0.051,15.854
0.023,642.697
103.623,1.437	0.097,96.935
66.029,1.211	0.035,40.457
0.017,205.640
37.777,1.236	0.007,90.172
11.862,12.971	0.009,120.128
0.550,375.614	11.066,4.144
385.537,2.945	0.180,176.373
0.048,185.495
11.047,3.250	0.008,116.176
0.023,268.565
333.856,19.839	1.781,31.715
145.723,1.749	0.028,67.388	2.696,67.388
215.184,12.473	0.075,398.857
46.636,7.906	0.136,80.696
45.701,1.229	0.023,104.742
65.609,1.379	0.017,81.741
72.948,2.762	0.076,259.825
370.248,0.774	0.070,57.502	3.999,57.502
70.290,1.428	0.044,12.477
10.030,2.234	0.003,184.890
121.658,1.400	0.042,50.218	2.184,50.218
2.576,1.556	210.522,1.556	0.027,111.731
65.440,0.975	0.022,57.141
21.303,0.276	0.077,24.976
0.001,104.478
34.509,0.976	0.026,44.629
0.057,285.527
0.058,12.830	3.658,12.830
82.883,1.318	0.077,128.743
435.519,14.269
831.938,1.527	0.844,100.259
228.023,0.301
240.488,0.187
0.233,26.646
0.068,349.187
0.012,96.858	0.703,96.858
0.019,119.407
44.647,0.201
288.552,2.449	0.203,239.558
1.790,0.375	156.495,0.375	0.122,35.332
2.503,0.916	124.539,0.916	0.095,81.372
263.029,2.497	0.638,81.395
357.113,1.179	0.193,107.964
0.750,9.602	20.900,0.112
33.616,1.202	0.021,103.662
117.538,0.878	3.662,76.392
330.281,3.413
36.794,2.032	0.038,30.783
85.478,1.837	0.015,110.127	1.448,110.127
811.444,7.010	0.217,214.298
9.610,9.636
351.472,4.676	0.106,36.707
0.031,122.659	1.710,122.659
1.527,45.580	50.077,11.715
63.295,1.542	0.010,139.541
0.012,513.277
82.045,5.467	0.026,295.589
215.716,0.804	0.035,54.680	2.434,54.680
2.216,2.405	108.018,2.405	0.035,46.859
2.490,2.719	100.417,2.719	0.040,182.431
597.620,0.233	0.213,21.353
197.067,7.375	0.090,449.710
66.141,0.261	0.050,18.616
0.510,395.764	17.592,12.216
24.414,1.690	0.023,124.294	0.812,124.294
0.487,171.456	9.441,14.007
0.896,0.237	53.462,0.237
35.161,10.014	0.013,417.289
39.548,1.658	0.005,122.957
253.199,3.768	0.867,84.927
2.665,0.303	263.096,0.303
69.172,1.251	0.041,56.709
28.146,0.216	0.008,17.187
0.003,91.350
0.021,73.759
1.717,1.654	36.287,1.654	0.032,59.159
464.950,0.238	0.133,23.059
52.388,0.062
127.834,2.321	0.024,113.493
494.251,0.930	0.293,79.000
64.601,1.070	0.016,37.085	1.125,37.085
44.174,2.201	0.029,84.903
76.516,4.353	0.062,60.335
55.362,0.472	0.007,35.789
54.776,3.183	0.018,163.897
78.656,4.181	0.087,263.251
247.613,3.074	0.094,158.754
100.072,1.809	0.028,139.117
18.757,0.364
13.225,4.606	0.011,457.981
5.026,1.017	0.003,57.565
110.353,0.593	0.067,52.967
91.656,0.653	0.016,39.905
82.021,3.896	0.545,32.658
35.878,17.130	0.021,271.301
0.107,155.388	2.574,155.388
23.836,4.958	0.007,107.315
56.653,4.672	0.011,147.744
87.751,0.626	0.016,59.986
0.028,148.653
84.131,1.286	0.051,26.109
44.111,0.600	0.022,55.976	2.138,55.976
30.526,11.477	0.053,12.258
1.155,3.426	113.993,3.426	0.014,240.895
0.031,579.135	2.068,8.763
1.081,0.952	96.784,0.952	0.057,66.611
114.406,1.481	0.063,59.085	1.329,59.085
1.851,2.085	130.103,2.085	0.113,158.315
1.763,2.154	86.193,2.154	0.052,159.163
311.351,0.115
347.400,2.224	0.240,41.010
67.476,2.619	0.040,128.194
0.009,179.247
69.615,1.208	0.034,30.874
2.889,0.493	94.710,0.493	0.032,45.702
77.772,0.873	0.010,70.192
83.748,0.510	0.046,12.565
47.692,1.838	0.039,55.039	2.634,55.039
16.571,51.304
194.773,1.048	0.038,93.839
135.483,1.544	0.322,101.546
160.499,2.848	0.220,119.150
158.511,5.331	0.064,462.940
48.265,0.699	0.022,60.250
48.527,0.298	0.023,23.613
0.479,1.002	44.463,1.002	0.014,93.788
1.655,0.075	45.774,0.075	0.020,6.008
81.846,0.470	0.256,31.134
45.729,1.199	0.019,96.671	1.298,96.671
56.880,14.044	0.011,335.727
2.674,2.708	214.319,2.708	0.028,80.248
0.003,246.052
97.691,0.987	0.089,67.580
2.513,1.723	165.646,1.723	0.055,142.676
33.235,0.671	0.009,26.818	0.652,26.818
0.007,168.756
33.538,0.188
117.584,4.137	0.139,325.948
2.802,5.301	86.100,0.189
110.038,9.081	0.076,62.820
0.093,205.824	4.950,23.403
0.444,10.289	38.174,0.131
28.324,23.432
570.539,0.203
1.488,0.918	19.153,0.918	0.106,57.287
273.985,1.194	0.093,69.303
0.013,48.590
0.042,61.474	2.701,61.474
0.142,0.829	13.776,0.829
1.811,2.302	74.957,2.302	0.025,208.221
75.692,0.518	0.016,46.842
470.606,2.441	0.233,113.468
4.929,4.332	0.004,77.374
0.951,14.484	88.601,0.170
0.033,258.902	1.160,258.902
345.913,1.997	0.247,161.551
356.529,0.250	0.111,14.654
261.272,2.032	0.412,74.282
91.316,17.753	0.064,109.937
433.505,0.377	0.320,24.587
25.337,2.936	0.004,173.511
1.334,1.607	106.548,1.607	0.014,82.613
29.413,1.346	0.075,71.192
19.264,14.833	0.018,598.086
68.777,1.140	0.008,60.666
163.543,2.909	0.068,21.511
50.102,2.948	0.102,189.789	1.157,189.789
122.545,1.369	0.983,93.034
171.059,2.444	0.039,112.166
193.841,0.564	0.141,38.560
2.234,9.499	92.501,9.499	0.176,271.235
94.215,2.136
1.988,2.533	159.652,2.533	0.023,135.810
3.056,0.694	102.113,0.694	0.112,64.562
0.618,180.105	14.753,8.467
61.984,8.627	0.063,123.032
57.468,0.234
225.426,0.750
1.462,5.250	64.471,5.250	0.038,142.662
44.575,0.655	0.369,51.705
86.569,4.023	0.084,214.797
131.978,1.684	0.329,95.350
129.589,0.272	0.253,25.585
143.841,1.314	0.024,79.878
3.383,3.142	0.001,86.741
45.734,1.325	0.009,94.892
0.028,469.243	2.664,469.243
40.634,0.808	0.009,55.951
49.373,1.912	0.040,93.751	1.804,93.751
117.616,1.004	0.061,39.968
675.342,1.123	0.935,109.069
0.059,218.136
123.992,3.469	0.499,76.940
125.884,4.304	0.044,132.802
99.386,0.206	0.191,17.603
117.182,0.290	0.238,14.762
0.060,145.525
351.345,4.747	0.358,306.742
126.207,0.992	0.041,46.612
105.538,0.015
19.586,1.914	0.005,158.478	0.218,158.478
26.750,0.210	0.175,7.284
35.441,7.313	0.007,433.589
189.329,0.385	0.080,31.993
31.486,0.832	0.327,56.427
100.066,1.162	0.013,49.384
111.071,4.081	0.108,73.171
96.362,4.152	0.020,125.088
35.068,1.856	0.006,82.228
124.871,6.932	0.217,653.152
57.062,0.994	0.011,85.536
36.036,0.277
242.610,0.645
4.874,5.444	0.032,124.646
0.060,394.307	3.594,16.073
0.220,664.261	12.104,7.996
44.995,0.743	0.015,51.832
215.909,1.178
107.501,2.781	0.030,20.378	1.187,20.378
56.813,2.344	0.098,171.180
0.059,71.560
0.499,1.733	46.308,1.733	0.006,142.283
0.035,203.281	2.645,2.140
59.452,0.947	0.124,54.835
312.336,3.466	0.064,125.274
0.001,85.284
217.735,6.480	0.043,74.412
0.073,88.209	2.576,45.728
1.556,2.357	47.928,2.357	0.361,175.140
86.758,12.866	0.018,16.815	1.208,16.815
1.976,3.579	26.247,3.579	0.027,202.593
133.813,0.251	0.100,19.400
0.252,83.805	1.478,83.805
41.300,0.183	0.009,17.586
0.027,113.542
1.331,0.383	87.570,0.383	0.022,15.930
0.060,130.270	3.950,9.814
32.507,0.440	0.057,36.380
105.120,1.106	0.087,69.282
186.507,1.023	0.190,86.250
0.058,81.117	0.536,81.117
0.033,129.511
303.021,7.242	0.133,116.907
91.076,0.103	0.018,8.994
36.926,0.283	0.380,17.675
382.336,1.753	0.089,121.568
68.881,0.769	0.014,47.685
0.015,81.169	1.232,5.402
39.115,1.603	0.008,107.183
96.863,1.211	0.633,87.546
757.201,1.661	0.128,117.960
193.646,1.729	0.053,129.773
0.020,281.470
80.297,0.647	0.025,20.973	2.437,20.973
125.292,3.699	0.136,324.135	2.692,324.135
46.213,4.408	0.030,81.948
79.011,0.774	0.020,75.288
11.188,13.403	0.004,117.069
25.230,10.556	0.020,220.152
100.617,0.227	0.072,8.484
44.899,2.836	0.010,261.955
0.247,518.216	1.699,13.005
15.320,5.596	0.003,58.893
0.990,6.954	75.942,6.954	0.023,228.234
299.130,0.951	0.108,89.248
172.784,1.595	0.080,119.369
180.747,2.073	0.112,58.754
4.883,3.101	0.028,228.637	1.133,228.637
35.833,1.603	0.209,53.687
229.792,1.313	0.629,108.326
0.162,409.188	9.412,17.014
46.184,0.381	0.016,34.974
1.914,4.855	155.280,4.855	0.033,153.105
52.885,2.063	0.061,100.252
309.339,6.861	0.186,540.032
134.040,3.190	0.041,186.409
0.012,34.974
0.956,1.194	90.944,1.194	0.010,99.437
336.281,3.236	0.096,119.278
179.280,0.824	0.432,30.464
0.053,201.188
125.289,3.348	0.573,89.448
1.814,3.602	107.653,3.602	0.041,314.451
82.353,0.815	0.016,46.769
80.100,1.620	0.093,106.152	2.434,106.152
316.041,1.468	0.840,109.870
18.709,1.265	0.004,93.682
60.367,2.158	0.010,100.471
0.294,94.510	25.023,19.664
161.205,0.909	0.058,74.634
156.511,0.800	0.128,75.607
1.109,1.301	73.518,1.301	0.015,13.965
185.244,0.891	0.224,40.296
400.741,0.650
464.048,0.305	1.295,27.604
12.176,0.976	0.015,55.512
52.998,2.458	0.010,108.457
0.047,148.006
21.079,1.200	0.009,54.817	0.436,54.817
224.233,2.592	0.082,232.396
0.100,541.535
175.531,2.006	0.061,108.565
228.332,0.501	0.056,23.351
10.782,2.204	0.002,101.444
113.002,9.383	0.051,338.423
59.434,1.063	0.032,84.074
109.773,0.070	0.048,5.954
0.287,500.319	22.512,8.953
0.012,106.523
0.199,429.359	19.484,88.473
0.036,189.217
166.034,2.730	0.032,129.520
105.200,15.589	1.166,199.107
86.496,0.900
225.152,2.425	0.082,51.084
1.273,2.227	58.008,2.227	0.026,140.900
0.141,70.860	3.914,64.809
745.591,0.321	0.090,30.922
25.996,1.718	0.038,100.052
69.330,3.487	0.252,243.663
216.437,2.723	0.081,86.041
5.528,1.622	0.003,158.729
334.976,0.299	0.249,24.615
1.117,0.365	50.988,0.365	0.011,34.750
3.233,1.977	0.002,105.407
82.757,8.200	0.017,38.514
55.434,2.098	0.008,197.424
26.478,14.584	0.005,330.000
56.273,7.799	0.053,151.800
0.034,92.936
40.234,2.320	0.040,42.183
464.488,0.033
349.199,1.355	0.060,76.614
1.855,0.644	76.518,0.644	0.088,47.110
81.773,3.155	0.018,220.125
0.076,509.107	4.356,297.377
0.213,4.718	20.038,0.199
187.613,0.968	0.098,94.078
2.493,0.921	93.318,0.921	0.047,67.096
0.017,179.538	1.480,179.538
73.393,6.248	0.016,463.785
30.920,2.085	0.013,102.846
0.010,46.524
61.233,2.540	0.012,203.134
114.302,1.660	0.325,139.213	2.722,139.213
0.366,1.536	35.421,0.494
60.779,3.787	0.008,90.583
92.998,1.096	0.019,83.721
177.145,1.068	0.054,85.317
114.331,0.327	0.172,26.131
91.742,8.165	0.143,267.532
124.011,0.212	0.372,20.950
0.364,1.407	15.154,1.407	0.005,98.603
2.613,5.664	203.010,5.664	0.059,208.419
102.977,1.085	0.577,90.086
0.041,100.520
35.429,2.402	0.007,214.069
13.190,0.915	0.010,76.441
12.532,42.492
0.004,190.539
5.420,0.290	0.025,15.962
0.124,80.905
288.087,3.897	0.184,121.064
2.867,10.480	131.495,10.480	0.159,343.705
164.911,15.378
21.657,4.203	0.007,398.326
73.877,1.159	0.013,79.297
67.669,1.004	0.037,90.401	1.431,90.401
59.200,0.715	0.053,39.937
102.078,3.830	0.894,77.600
247.925,0.597	0.787,47.298
0.013,92.438
0.627,2.328	55.159,0.041
45.467,2.338	0.063,132.199
103.645,4.588	0.016,377.949
0.190,4.467	17.935,0.075
0.081,663.527	5.562,24.343
151.748,1.038	0.039,94.774
91.443,0.251	0.021,19.960
67.493,1.615	0.020,139.222
135.172,2.057
64.678,2.514	0.014,35.098
14.724,4.692	0.009,60.050
0.019,200.638	0.816,200.638
56.377,4.435	0.025,142.792	1.744,142.792
0.005,143.633
106.245,2.430	0.025,152.563	1.849,152.563
0.001,202.038
33.216,3.523	0.026,130.558
2.992,5.204	82.004,5.204	0.105,197.547
0.645,1.014	57.863,1.014	0.019,97.463
0.013,210.163
2.290,3.824	64.400,3.824	0.046,198.742
29.757,1.488	0.007,98.319	0.334,98.319
107.047,2.506
12.743,2.654	0.004,254.275
38.305,1.218	0.010,40.856
19.326,0.911	0.004,57.873
220.720,1.307	0.151,105.755
159.951,2.423	0.028,94.233	1.824,94.233
0.040,65.358	1.108,65.358
13.825,3.583	0.006,301.986
0.021,202.777
1.408,9.048	70.284,9.048	0.014,564.427
40.442,0.776	0.095,64.607	0.983,64.607
16.280,0.829	0.002,81.975
44.239,7.013	0.039,154.672	1.605,154.672
45.360,9.702	0.012,119.733	0.899,119.733
117.650,5.319	0.017,375.202	1.181,375.202
96.891,0.232	0.028,23.029	2.604,23.029
6.738,0.627	0.007,59.886
35.224,3.133	0.019,239.398
179.716,0.561	0.306,45.118
0.066,259.545
71.731,2.506	0.017,101.611
60.056,7.066	0.017,275.479
256.085,1.756	1.930,99.721
92.092,3.305	0.065,237.807
207.751,0.955	0.061,60.411
83.571,6.978	0.111,263.145	1.690,263.145
60.331,1.797	0.082,151.575
116.900,1.190	0.050,96.519	2.241,96.519
160.104,1.479	0.052,67.068
0.047,178.644
163.248,6.301	0.059,118.143
0.026,40.671
99.438,1.073	0.031,74.436
121.162,1.723	0.022,83.790
3.186,6.402	131.614,6.402	0.048,89.322
30.775,0.838	0.015,29.544
256.198,3.133	1.123,111.362
39.751,2.361	0.012,144.888
0.560,367.248	6.362,4.837
61.366,2.162
0.708,385.079	26.901,11.228
71.116,2.441	0.139,216.070
2.186,0.972	45.102,0.972	0.086,96.972
6.163,1.838	0.006,30.329
207.817,6.600	0.061,126.985	2.639,126.985
0.045,96.498	3.202,96.498
149.417,7.119	0.031,290.801
180.026,8.896	0.633,422.590
2.014,0.047	107.591,0.047
236.775,0.936	0.110,74.251
242.541,1.737	0.188,122.772
471.615,0.203
0.094,139.586	3.664,59.085
107.087,0.525	0.050,29.396	2.090,29.396
3.909,1.720	0.001,95.955
234.252,4.421
44.810,6.351
45.223,2.117	0.113,51.083	2.847,51.083
191.795,0.255	0.037,12.847	2.090,12.847
4.166,0.974	0.006,93.026
146.774,0.615	1.670,47.317
58.829,0.245	0.082,10.041
4.732,0.577	0.001,56.066
0.326,55.239	5.327,37.817
105.651,1.521	0.038,102.395	1.393,102.395
1.884,4.354	14.949,4.354	0.036,159.542
50.650,7.798	0.017,220.706
310.958,6.297	0.517,148.949
88.479,7.148
104.235,4.591	0.066,49.210
0.636,2.189	14.756,2.189	0.009,24.627
1.224,3.332	87.207,3.332	0.028,248.335
70.702,0.786	0.050,50.763
72.032,2.936
6.653,1.235	0.007,99.680
535.349,0.298	0.363,28.501
225.588,0.424	0.095,27.321	2.890,27.321
2.831,1.608	109.664,1.608	0.049,39.268
1.032,0.592	58.610,0.592	0.021,57.933
1.284,4.245	119.840,4.245	0.014,165.848
51.214,4.294	0.017,115.123
11.535,4.558	0.003,362.506
104.307,3.891	0.018,165.253
252.699,0.443	0.470,28.445
71.906,7.826	0.012,215.986	1.004,215.986
220.676,1.113	0.088,78.495	3.094,78.495
46.675,0.487	0.007,37.919
79.596,0.648	0.014,55.910
88.091,1.580	0.017,105.669
90.171,0.634	0.073,57.146
166.422,2.034	0.023,193.927	2.158,193.927
133.336,1.474	0.020,96.716
0.180,12.535
82.653,0.055
12.896,5.398	0.012,56.810
57.647,10.838	0.069,57.121
44.298,3.524	0.198,136.167
0.140,608.607	1.543,8.497
27.953,2.031	0.004,81.563
209.919,0.377
94.572,0.605	0.119,21.217
0.047,278.260
81.785,0.856	0.029,66.411
228.310,2.022	0.509,21.538
12.633,4.640
115.222,1.328	0.098,82.139	3.058,82.139
0.135,123.723	4.314,31.486
94.038,0.502	0.034,23.418
128.227,0.705	0.638,47.602
321.119,1.242	0.118,70.448
0.040,452.760
0.101,345.634	2.901,14.071
69.896,1.556	0.019,80.128
0.739,2.498	73.845,2.498	0.011,226.886
62.384,0.256	0.017,16.282
1.302,8.374	123.197,8.374	0.038,313.581
38.102,3.606	0.303,163.451
85.820,0.623	0.423,22.785
0.280,1.414	24.472,1.414	0.004,135.346
0.075,99.286
45.814,0.385	0.120,30.610
2.314,5.470	174.051,5.470	0.228,108.285
169.036,1.714	0.092,80.965	2.929,80.965
2.201,4.132	189.554,4.132	0.028,96.268
327.360,0.835	0.125,73.018
85.605,2.219	0.034,87.112
77.233,1.108	0.044,101.135
50.593,1.292	0.105,95.668	1.818,95.668
0.505,22.002	44.316,22.002	0.025,119.667
345.609,0.328
0.007,299.332
45.476,7.601	0.007,109.515
78.349,1.350	0.016,128.820	1.338,128.820
3.118,0.781	116.202,0.781	0.098,23.025
515.725,4.832	0.474,425.592
2.694,0.179	235.871,0.179
322.932,2.581	0.241,101.064
341.500,4.449	0.203,378.406
113.986,3.355	0.178,210.329
134.796,2.902	0.367,34.874
95.856,1.335	0.035,83.915
200.652,5.405	0.370,95.100
186.350,2.186	0.086,84.277
0.901,0.403	78.444,0.403	0.012,39.319
0.100,89.173	8.479,2.057
36.228,3.934	0.007,88.016
0.006,546.958
280.153,0.779	0.144,67.313
0.047,101.318	3.404,7.331
10.138,9.559	0.006,51.990
119.163,1.068	0.097,97.698
162.313,0.094
72.245,1.510	0.045,99.423
117.105,0.101	0.014,9.699	1.355,9.699
47.171,0.214	0.007,13.792
131.628,0.814	0.071,46.419
0.107,395.883	6.338,5.488
0.067,191.925	6.602,3.229
73.800,2.112	0.011,57.602
2.648,1.301	183.226,1.301	0.545,82.581
0.100,192.815	1.324,192.815
0.838,1.546	52.377,1.546	0.018,38.736
192.318,3.146	0.029,143.541
127.341,0.615	0.028,45.227
51.340,1.442	0.021,141.709	0.610,141.709
0.179,271.237
130.479,3.835
3.212,6.582	270.675,6.582	0.034,366.966
111.308,5.096
33.858,12.648	0.005,174.445
62.413,1.201	0.093,17.775
136.750,0.440	0.244,41.304
102.767,2.348	0.105,43.418
113.783,2.672	0.243,252.789
111.218,0.993	1.080,77.723
150.223,0.187
61.275,3.429	0.037,210.186	0.759,210.186
69.550,3.493	0.035,311.477
352.918,4.400	0.154,435.478
0.390,1.643	17.756,1.643	0.041,132.580
60.967,0.826	0.071,57.248
37.243,6.357	0.009,453.582
1.973,2.494	87.453,2.494	0.050,184.969
0.005,482.669
0.020,31.332
76.336,10.627	0.018,854.200
93.518,0.972	0.150,94.127
2.582,1.118	0.001,86.450
809.285,2.233
0.049,11.975	2.899,0.597
69.978,3.143	0.043,61.611	3.312,61.611
70.192,5.572	0.014,55.846
111.553,2.644	0.272,191.223	1.757,191.223
0.913,101.919	6.111,3.837
0.077,3.693	6.976,1.671
47.672,0.859	0.301,67.614
99.827,1.041	0.096,79.815
69.866,5.524	0.030,38.742
0.041,93.479
5.376,0.497	0.008,42.310
157.366,0.793	0.037,68.594
0.031,170.636
0.287,15.917	21.776,0.245
1.728,3.952	126.469,3.952	0.024,141.152
468.983,2.065	2.278,168.381
37.711,1.754	0.057,94.989
2.555,3.412
0.069,268.626	2.900,81.276
55.186,1.128	0.258,92.019
694.074,0.286	0.084,26.543
55.442,1.689	0.016,116.388
2.682,0.972	143.205,0.972	0.115,88.614
0.049,73.359
3.936,0.183	357.170,0.183	0.102,17.736
132.578,1.085	0.019,87.234
532.710,1.261
6.422,2.988	0.019,216.780
2.740,4.965	222.744,4.965	0.034,104.383
673.299,1.050	0.273,83.816
0.035,132.369
0.191,166.281	3.466,166.281
78.342,5.088	0.393,60.073
0.606,374.325	16.017,15.516
0.346,7.918	21.920,7.918	0.026,116.668
75.973,0.110
1.340,6.178	109.548,6.178	0.019,375.806
70.936,4.376	0.251,36.620
35.737,1.071	0.147,60.951
92.288,1.790	0.265,101.440
635.196,0.169
73.019,0.437	0.049,30.501
223.289,0.936	0.128,51.303
91.183,2.568	0.141,160.382
30.735,1.493	0.018,87.635
0.104,30.447	6.664,19.415
0.027,99.103
109.054,0.214	0.015,9.727
0.283,0.806	13.489,0.806	0.007,55.859
21.799,0.298	0.005,21.006
107.387,0.735	0.021,55.475
0.180,694.304	2.417,95.061
143.375,2.291	0.088,156.849
197.709,0.345	0.084,32.872
11.390,7.684	0.003,170.221
192.301,3.775	0.099,149.851
84.507,1.293	0.252,49.481
92.292,1.551	0.054,114.967	3.258,114.967
94.464,3.474	1.609,99.056
24.373,2.728	0.008,248.074
214.876,5.210	0.110,87.239
136.588,0.363	0.164,27.990
31.163,0.601	0.008,54.845
45.109,0.145	0.008,10.795
20.235,4.016	0.006,212.947
3.948,5.027	88.848,5.027	0.058,111.296
104.361,1.763
72.267,2.424	0.013,75.973
443.587,4.356	0.513,39.154
10.736,9.826	0.007,307.144
49.940,0.788	0.021,54.561	0.675,54.561
13.119,0.885	0.008,37.857
78.757,7.836	0.037,440.883	2.035,440.883
153.791,0.530	0.056,21.695	1.915,21.695
0.055,57.680	5.066,41.250
0.871,101.079	17.613,3.139
41.497,1.503	0.027,103.931
99.851,0.273
0.310,144.232	4.840,12.343
0.026,629.711
25.538,0.919	0.010,55.259
1.248,29.515	13.129,29.515
143.440,7.606	0.018,169.805	1.616,169.805
29.071,1.759	0.023,96.887
3.080,2.486	295.684,2.486	0.035,202.482
74.168,0.208	0.050,13.303
76.680,0.201	0.012,17.708
79.166,1.113	0.135,93.695
0.267,533.909	6.274,11.129
58.607,2.714	0.018,180.830	0.604,180.830
185.872,1.451	0.073,25.304	2.641,25.304
57.858,0.642	0.015,59.791
278.196,2.140	0.226,127.932
16.639,0.999	0.752,58.576
0.032,91.221	2.842,1.724
98.455,3.609	0.019,213.113	1.770,213.113
6.765,2.901	0.003,200.049
237.364,4.012
9.548,0.462	0.004,37.741
77.713,0.597	0.099,29.177
114.579,1.749	0.014,104.396
17.731,3.532	0.055,79.622
0.010,110.837
29.911,9.938	0.013,572.365
39.988,7.465	0.014,217.996
12.807,1.118	0.004,47.041
124.683,4.043	0.131,258.466
0.978,0.387	82.154,0.387	0.035,25.194
0.625,5.091	59.414,0.275
170.113,5.901	0.116,70.583
299.236,0.042
61.785,15.108	0.045,456.268
126.931,0.191	0.501,15.875
410.301,1.189	0.090,91.831
0.043,30.464	4.003,0.533
13.227,0.691	0.006,40.345
25.575,0.662	0.011,65.632
64.619,3.353	0.020,75.929
0.036,276.390	2.942,2.852
52.893,4.144
67.306,1.814	2.562,49.133
54.924,2.517	0.358,45.194
278.156,0.154
0.020,626.041
168.228,5.497	0.096,48.786	3.298,48.786
125.842,0.331	0.130,18.773
279.612,2.785
