1.267,0.659	53.152,0.659	0.018,50.897
0.889,10.061	46.803,0.211
1.191,0.847	49.816,0.847	0.276,48.915
0.228,62.187	18.578,27.687
0.002,234.864
116.821,2.447	0.018,97.897	1.308,97.897
99.261,0.482	0.103,16.840
0.049,103.739
291.564,1.439	0.085,77.638	2.931,77.638
0.535,0.199	40.758,0.199	0.021,16.899
73.368,0.554	0.027,54.199
19.451,0.234	0.023,16.994
51.423,1.912	0.139,73.954
56.952,1.315	0.011,48.743	0.740,48.743
76.385,8.120	0.029,105.470
0.086,119.533
111.267,0.735	0.023,65.562	2.078,65.562
0.038,759.760	2.054,9.971
0.108,293.676
0.011,78.088
55.375,0.398	0.006,36.533
120.017,0.113
31.317,0.691	0.008,35.955
49.593,0.721	0.029,54.400
192.986,4.152	0.068,371.308
50.549,1.236	0.112,98.732
54.322,4.469	0.624,143.942
0.029,291.852
90.924,2.666	0.350,203.273
107.404,1.645	0.032,163.385	2.216,163.385
80.969,1.215	0.010,103.585
1.595,3.376	77.253,3.376	0.030,208.077
149.928,0.104	0.036,10.279
0.782,94.595	3.492,1.719
114.613,3.180	0.019,253.282
34.770,1.462	0.006,136.579
58.190,2.938	0.023,47.815
20.403,1.414	0.015,110.059
63.913,1.058	0.009,57.904
0.624,204.594	9.722,4.946
1.326,860.537	19.101,28.083
153.672,0.040
34.280,0.214	0.026,18.958
1.745,10.928	102.328,0.315
143.458,2.706	0.049,191.696
57.817,5.338	0.045,138.685
34.362,2.447	0.007,102.883
2.582,2.092	64.224,2.092	0.290,139.892
52.808,0.301	0.060,13.716
83.355,0.490	0.300,48.560
0.019,286.194	0.959,286.194
28.631,0.521	0.004,39.576
199.639,3.888	0.037,106.871	2.065,106.871
22.840,1.703	0.012,165.899
155.752,0.576	0.074,31.416
1.202,0.271	83.926,0.271	0.083,10.004
3.037,1.929	0.001,29.132
57.054,5.246	0.159,186.504
74.253,3.615	0.018,94.639
1.223,1.639	82.792,1.639	0.015,135.558
19.752,0.917	0.010,81.982
40.443,0.628	0.031,62.368
0.838,3.070	51.258,3.070	0.013,274.554
101.323,0.326	0.118,25.561
644.967,0.805
88.324,2.706	0.082,143.470
8.966,8.767	0.006,326.305
0.030,150.387
0.083,379.050	3.114,4.146
621.516,1.220	1.411,94.896
2.073,5.734	132.597,5.734	0.042,55.600
0.008,18.096
0.336,0.156	29.931,0.156	0.004,12.152
16.535,1.772	0.003,137.551
2.885,0.751	126.601,0.751	0.033,28.592
160.271,3.434	0.232,177.769
0.550,285.751	37.617,19.249
260.983,2.674
240.749,1.660	0.183,25.818
0.732,522.218
530.125,0.911	0.198,49.394
8.303,2.434	0.009,57.905
115.710,0.589	0.075,43.380
1.169,0.966	76.473,0.966	0.014,18.673
0.504,321.488	15.673,6.717
49.083,1.636
0.000,90.467
48.248,7.356	0.021,94.291	1.245,94.291
389.868,1.653	2.471,117.319
0.040,412.454
131.401,2.081
0.017,108.505
0.063,273.944	1.271,4.881
195.247,1.355	0.203,63.396
0.207,137.486	17.198,6.416
1.151,1.646	54.225,1.646	0.024,112.453
196.100,0.441	0.161,35.035	2.578,35.035
8.448,1.259	0.003,122.536
145.540,2.020
120.035,6.766	0.025,167.768
5.509,2.160	0.005,157.499
48.580,6.974	0.035,112.851
0.001,294.939
45.201,10.954	0.019,341.608	1.233,341.608
1.151,1.952	88.988,1.952	0.023,142.911
0.116,294.042	1.600,294.042
25.327,2.226	0.154,113.138
31.868,1.760	0.013,77.728
0.525,212.392	35.459,9.190
313.311,1.069
0.021,58.641
250.651,0.216	0.056,20.851
3.782,0.329	0.034,18.018
253.050,1.358	0.032,75.251
0.324,90.176	16.730,15.949
121.406,0.916	0.016,64.095
47.980,0.616	0.013,28.509
29.199,1.700	0.008,15.584	0.364,15.584
31.823,0.419	0.016,34.005
18.586,1.769	0.040,95.424
11.638,0.426	0.008,27.902	0.661,27.902
1.967,177.333	4.856,13.727
0.014,311.484
4.673,1.372	0.004,70.877
39.908,3.355	0.039,162.648
83.745,1.104
58.319,1.567	0.199,140.533
66.551,1.655	0.161,98.243
46.125,1.435	0.010,116.591
88.983,0.546	0.019,25.712
41.363,1.202	0.051,100.375	1.808,100.375
58.455,0.147	0.109,12.633
331.314,0.893	0.369,83.253
1.631,3.865	116.036,3.865	0.017,45.347
0.015,204.377
103.819,0.321
176.486,0.102
43.790,2.466	1.414,100.332
0.013,261.953
123.200,2.768	0.034,63.950
4.113,3.678	133.127,3.678	0.831,181.264
0.026,388.772	2.200,388.772
361.546,4.218	0.186,327.594
0.225,148.560	7.176,47.021
0.002,558.107
202.152,0.784	0.037,66.879	2.589,66.879
0.006,540.373
0.243,67.874	23.670,3.603
50.741,0.749	0.009,49.514
59.461,1.625	0.092,84.250
149.925,0.784	0.028,25.368
0.010,342.169
563.808,1.298
140.436,1.255	0.135,93.293
1.548,206.391	81.600,26.723
482.278,2.262	0.111,26.947
10.168,0.309	0.127,30.184
168.812,1.062	0.038,43.024
56.164,4.281	0.177,109.054
26.949,2.906	0.022,41.126
0.084,95.886	3.587,2.486
0.158,130.208	11.331,11.111
1.710,5.328	72.885,0.100
343.318,0.575	0.052,46.595	3.840,46.595
354.636,0.192
320.112,12.739
0.001,144.411
24.739,0.451	0.004,23.731
36.201,1.225	0.006,68.240
0.103,95.986	4.134,32.015
0.128,261.896	3.383,5.642
106.255,9.081	0.061,386.911
0.067,93.080
1.864,251.150
2.088,2.190	108.045,2.190	0.054,134.705
100.414,2.400	0.256,52.338
0.040,147.159	3.225,21.462
31.227,0.688	0.009,14.653
49.409,13.482	0.010,154.898
182.678,0.469	0.097,21.765
68.651,1.188	0.249,57.738
132.848,2.131	0.019,125.084
105.598,1.345	0.130,77.100	1.364,77.100
9.931,2.165	0.002,59.630
178.822,0.241
78.356,3.404	0.059,80.308
0.738,0.876	66.380,0.876	0.036,37.077
150.479,3.168	0.293,35.346
36.931,3.313	0.026,179.225
123.845,0.515	0.053,44.447	1.607,44.447
220.611,6.906	0.165,337.353
2.979,0.462	182.881,0.462	0.077,30.904
12.230,3.239	0.018,211.223
1.889,3.968	32.176,3.968	0.027,124.812
161.300,2.870	0.190,121.268
23.315,3.501	0.055,145.600
54.755,6.547	0.016,163.480
0.000,310.776
2.523,0.999	105.403,0.999	0.044,40.644
86.674,4.316	0.046,272.461
351.594,1.452
90.959,1.968	0.014,95.523
40.135,2.382	0.015,62.424
111.816,0.136	0.069,13.104
0.002,729.589
0.329,182.122	11.551,58.972
538.552,1.252	0.180,103.652
41.700,1.526	0.012,101.681
234.664,0.700	0.043,34.848
120.280,1.538
47.860,3.370	0.075,312.231
224.320,3.894	0.085,332.708
1.154,7.063	63.288,7.063	0.066,526.845
6.800,5.720	0.005,72.549
74.342,8.979	0.024,78.632	1.106,78.632
35.072,2.950	0.163,50.541
144.029,3.475	0.085,241.251
17.497,0.846	0.005,57.188
35.569,0.161	0.007,15.269
311.413,0.529	0.130,46.122
40.381,2.568	0.014,22.103
39.240,0.414	0.012,34.625
90.555,1.382	0.052,135.643
5.146,0.949	0.001,78.481
3.481,4.886	99.867,4.886	0.087,108.195
172.657,2.244	1.348,90.066
27.705,1.342	0.016,65.215
0.047,53.673
414.486,5.880	0.095,229.248
3.004,1.301	0.004,29.427
0.031,355.084
0.039,264.968	2.646,14.238
20.811,0.423	0.005,28.207
500.666,0.968	0.459,48.312
79.891,1.325	0.019,110.532
0.049,72.316	3.129,7.444
0.010,172.702
133.720,1.974	0.026,125.395	2.569,125.395
173.072,0.636
17.275,1.740	0.009,136.552
1.412,97.757
44.014,2.100	0.026,161.551
1.828,2.306	67.939,2.306
24.490,8.870	0.039,22.385
19.099,0.593	0.008,41.517
0.048,224.868	3.388,2.308
88.512,1.595	0.027,99.787	1.507,99.787
264.750,0.901	0.180,33.698
0.133,598.228	6.399,7.766
7.569,2.099	0.006,11.353
0.011,35.605
230.270,3.838
5.170,0.256	0.002,22.423
621.491,0.111
0.065,176.882
0.308,515.672	14.249,85.887
184.438,0.168
60.834,2.519	0.027,148.441
30.527,3.913	0.083,333.332
107.568,0.926	0.055,84.272
138.441,0.018
22.112,0.795	0.003,76.823
0.578,7.741	52.816,0.475
12.505,2.016	0.005,80.864
0.019,104.053
2.917,1.432	156.849,1.432	0.105,56.251
64.424,0.367	0.524,33.737
120.059,1.199	0.068,68.579
260.667,3.756
57.233,4.051	0.007,166.137
0.032,402.037
18.006,1.298	0.153,122.669
27.358,4.905	0.014,82.071	0.614,82.071
48.332,3.230	0.656,213.749
137.942,1.207	0.180,48.738
590.593,0.617	0.204,52.143
83.580,1.364	0.382,70.081
44.909,0.730	0.051,57.890
6.947,2.558	0.001,202.993
0.133,406.506	4.737,34.506
0.006,118.401
51.030,2.031	0.009,132.552
88.540,1.767	0.359,123.060
641.878,3.664	0.469,98.111
0.116,71.474	4.721,22.001
26.751,1.368	0.004,114.023	0.335,114.023
127.937,0.702	0.056,40.573	3.293,40.573
3.297,1.522	42.293,1.522	0.226,112.011
72.809,1.534	0.013,119.352
21.533,6.117	0.013,144.227
0.047,169.307	3.323,3.151
107.753,3.023	0.370,101.917
22.358,4.324	0.041,86.447	0.904,86.447
81.223,0.307	0.067,20.546
94.621,5.625	0.017,456.866
27.709,0.899	0.015,35.130
127.986,1.381	0.044,49.145
0.896,0.874	18.111,0.874	0.019,86.075
0.054,522.639	1.842,10.141
17.689,24.860
94.721,0.998	0.036,9.112
24.690,8.093	0.005,116.867
115.164,0.528
147.657,3.090	0.052,208.110
0.076,71.252	7.251,1.396
26.659,1.201	0.007,118.380
151.160,0.681	0.023,45.838
0.405,207.204	2.967,207.204
40.165,0.979	0.012,82.349
4.267,3.178	0.015,40.116
4.259,1.588	98.188,1.588	0.076,154.553
0.013,169.975
70.618,1.233	0.029,88.078	0.779,88.078
565.322,0.162
0.509,1.617	24.993,1.617	0.006,38.373
337.498,1.486	0.736,118.986
0.538,10.365	23.564,0.109
0.019,204.195
414.454,6.218	0.540,457.200
86.423,4.736	0.046,99.295
768.722,3.593
276.564,1.369	0.149,97.572
1.906,0.779	116.391,0.779	0.021,50.933
71.433,0.038
196.947,5.914	0.082,70.667
91.037,2.667	0.647,114.689
0.002,193.455
336.182,1.794	0.968,84.699
0.004,92.858	0.414,92.858
17.069,1.225	0.005,120.844
83.969,0.533	0.159,23.074
392.060,4.765
40.675,1.580	0.021,13.145
15.130,6.493	0.007,363.867
18.577,0.541	0.005,46.791
130.477,2.855
0.062,343.523	4.868,47.769
21.502,0.531	0.151,22.063
1.552,0.265	36.691,0.265	0.021,19.091
98.741,0.952	0.023,55.829
407.178,0.834	0.134,50.545
5.434,3.794	0.001,309.941
58.175,0.404	0.159,25.663
352.506,2.287	1.759,120.524
58.334,7.220	0.014,29.170
41.216,1.400	0.007,122.065	0.667,122.065
79.845,1.764	0.012,52.468
217.858,3.121	0.138,192.759	2.209,192.759
379.985,2.303	0.305,205.330
47.941,4.081	0.016,64.897
1.682,4.081	111.436,4.081	0.018,332.350
192.002,8.512	0.414,567.047
1.722,0.389	52.396,0.389	0.024,23.897
141.215,0.560	0.112,33.553
92.523,1.243	0.059,82.234	1.390,82.234
130.223,2.452	0.074,76.598
35.501,0.795	0.019,32.567
79.136,1.000
0.009,166.606
16.633,0.318	0.006,30.319
0.277,285.807	7.209,10.592
2.003,0.208	152.943,0.208
4.682,1.516	0.282,141.402
100.511,0.872	0.026,80.224
2.577,3.020	93.215,3.020	0.036,191.210
0.021,95.962
287.098,1.355	0.289,89.447
164.530,1.523	0.036,62.970	1.761,62.970
171.661,1.329
40.187,30.599
0.257,119.106	22.566,42.193
236.918,1.838	0.332,76.105
103.522,0.682	0.993,36.864
56.424,0.560	0.016,51.286
48.943,1.068	2.467,99.929
0.025,198.701
0.348,1.974	33.585,0.095
3.207,2.649	221.608,2.649	0.141,111.417
803.238,1.571	0.454,51.150
263.221,0.299	0.488,19.089
237.485,4.622	0.578,253.285
309.855,4.785	0.103,64.759
206.032,2.563	0.125,127.149
205.595,1.002	0.047,49.491
0.057,37.688	2.215,37.688
50.554,1.981	0.018,166.917
165.051,15.261	0.185,107.841
151.928,4.956	0.066,199.262
0.019,130.738
11.188,2.729	0.003,221.608
520.660,1.496	0.101,94.269
220.724,0.027
152.808,3.305
11.959,0.907	0.012,76.598
59.653,0.741	0.085,50.790
84.365,4.766	0.035,436.307	1.494,436.307
181.366,0.844	0.130,61.876
126.695,2.875	0.101,286.559
117.259,5.609	0.262,420.013
261.336,0.618
3.616,2.360	196.618,2.360
38.384,4.697	0.026,102.112
83.380,6.311	0.010,81.637
117.913,9.512	0.021,312.071	1.344,312.071
0.828,1.460	9.452,1.460	0.023,87.896
47.891,0.526	0.130,30.466
28.937,0.063
115.534,1.411	0.028,79.146
17.896,6.249	0.003,65.389
71.506,6.859	0.029,167.263
44.054,4.436	0.052,58.921
1.186,95.933	36.310,23.683
1.650,0.969	110.605,0.969	0.024,75.609
0.891,17.352	85.406,17.352	0.053,90.441
30.356,1.170	0.010,65.293
22.348,3.582	0.021,120.847
99.786,0.291
137.303,2.568	0.068,169.451
0.022,54.306
74.558,1.984
803.364,1.446	0.112,112.688
64.027,13.045	0.023,594.264	1.941,594.264
0.089,563.712
136.550,3.560	0.020,94.009
0.237,825.000	7.370,14.027
153.715,0.708	0.021,64.219
0.013,96.980
243.659,1.479
106.009,1.326	0.034,110.445	1.662,110.445
335.444,9.957	0.359,94.019
117.580,2.239	0.043,165.214
0.509,670.531	45.542,7.297
6.466,2.281	0.001,129.586
163.767,4.207	0.056,75.089
64.422,7.224	0.047,80.646	1.267,80.646
0.433,3.864	15.289,3.864	0.006,152.248
0.346,106.601	13.258,1.439
75.752,1.912	0.022,79.995
13.769,5.791	0.006,171.359
135.751,0.805	0.031,14.523
0.063,218.670	2.714,2.246
0.001,151.805
606.016,13.045	0.255,162.816
110.492,6.053	0.087,430.981
0.019,374.576
0.117,755.982	5.872,12.158
0.043,141.663
155.170,0.452	0.193,27.625
0.029,137.460
67.285,0.449	0.041,35.403
337.595,2.855
69.278,7.592	0.013,26.650
329.220,2.874	0.087,130.225	4.302,130.225
453.929,1.527	0.138,104.800
153.153,0.977	0.040,75.269	1.686,75.269
75.379,1.946	0.031,95.048	0.874,95.048
3.039,3.249	63.782,3.249	0.047,164.892
56.207,0.612	0.026,60.596
0.729,9.154	18.447,0.865
3.467,2.919	0.001,37.463
39.364,1.560	0.004,93.223
21.182,1.037	0.005,91.216
90.286,1.734	0.031,133.264
1.144,7.687	38.161,0.392
0.535,83.889
0.040,164.612
674.396,3.654	0.621,126.204
0.049,101.735
45.822,4.339	0.102,129.087
27.131,1.274	0.055,86.390
0.048,171.180	1.893,171.180
267.830,0.403	0.115,12.068
107.579,0.306	0.215,26.937
141.780,0.819	0.186,78.839	1.857,78.839
267.644,1.369	0.167,45.548
1.354,0.196	74.114,0.196
82.661,10.702	0.621,281.696
42.794,6.701	0.008,90.008
741.996,12.011
0.006,128.491
90.574,0.490	0.213,29.215
268.100,0.661	0.319,32.396	2.945,32.396
0.005,113.396
69.721,0.634	0.020,59.470
207.249,0.777	0.092,77.551
0.048,238.566
0.022,27.443
64.910,10.524	0.145,710.194
0.017,90.547
2.035,0.215	184.211,0.215
11.297,0.683	0.062,60.183
470.130,1.130	0.089,50.323
202.224,0.181	0.195,16.940
185.287,1.518	0.137,42.245
483.892,0.722
0.007,383.882
1.590,1.641	35.769,1.641	0.049,96.235
0.029,230.361
82.339,0.382
0.164,86.056
93.584,4.144	0.022,123.384
61.555,1.458	0.152,19.729
0.592,3.711	22.831,0.068
64.845,4.477	0.011,307.651
35.631,3.340	0.006,153.897
1.861,0.902	114.559,0.902	0.548,63.913
0.047,199.984
422.698,2.029	0.407,101.962
2.293,0.704	181.178,0.704	0.067,67.494
2.436,0.396	47.812,0.396	0.041,13.603
139.563,0.115
58.747,5.499	0.012,284.461
0.027,239.607
137.742,2.037	0.055,61.439
81.220,8.043	0.010,761.611
15.854,0.795	0.118,34.557
15.820,0.948	0.015,89.957
19.589,1.005	0.013,83.818
0.653,1.766	30.507,0.032
92.941,1.782	0.029,137.571	2.069,137.571
48.963,1.994	0.051,146.936
40.832,0.144
106.799,3.027	0.250,94.832
0.066,76.594	6.517,47.679
176.029,0.457	0.027,40.948
0.899,0.758	88.550,0.758	0.082,37.273
161.201,2.626
0.332,70.521	11.486,0.970
451.827,6.221
0.101,2.474	9.849,0.043
192.234,2.319	0.085,230.148
1.041,4.985	78.560,4.985	0.186,227.750
0.510,16.195	25.234,16.195	0.035,218.426
632.307,1.539	0.903,81.041
1.641,1.860	122.653,1.860	0.018,67.289
1.528,1.582	69.877,1.582	0.025,131.614
154.179,0.747	0.168,36.505
222.538,1.966	0.880,189.636
131.404,0.209	0.098,11.583
302.624,3.284	0.041,228.338
203.085,4.122	0.025,89.453	2.217,89.453
92.807,1.505	0.013,95.538
0.121,262.710	4.035,8.045
14.724,3.354	0.002,207.816
15.482,0.847	0.005,76.127
97.891,1.992	1.184,126.285
36.247,3.806	0.007,197.389
347.149,3.250	0.146,50.951
22.901,2.962	0.016,181.555
12.285,0.484	0.025,28.653
196.175,4.226	0.052,85.397
0.021,887.952
20.734,1.203	0.004,41.535
0.003,337.579
0.156,2.051	6.017,0.047
49.422,0.952	0.104,91.495
129.982,2.678	0.170,158.598
36.665,0.582	0.017,16.906
16.744,0.479	0.004,38.943
83.589,2.528	0.028,91.968	2.181,91.968
1.584,4.034	64.228,4.034	0.058,56.840
182.707,0.233
0.012,92.059
193.735,1.637	0.038,75.131
59.891,1.266	0.028,112.271
0.009,878.520
0.099,498.247	0.813,498.247
93.881,0.855	0.094,25.574
5.062,1.002	0.001,78.176
3.515,1.591	0.001,111.453
0.075,321.985
194.140,0.944	0.341,79.125
119.613,10.899	0.046,407.246
34.097,1.056	0.022,68.408
199.929,5.904	0.036,75.544	2.189,75.544
31.530,2.402	0.007,140.817
7.583,1.644	0.008,115.491
1.254,11.589	28.875,0.288
166.424,1.162	0.021,29.323
0.135,324.052	5.846,8.378
575.385,1.132
10.132,0.197	0.002,16.749
73.065,0.853	0.055,77.844	2.673,77.844
102.698,3.344	0.487,147.250
0.027,185.388
1.593,7.618	101.108,7.618	0.035,127.314
0.066,64.739	3.717,1.577
131.850,0.760	0.021,48.370	1.497,48.370
154.153,9.210	0.035,430.143	1.565,430.143
0.877,38.514	7.002,38.514
7.809,1.819	0.001,63.540
172.234,0.191
106.977,4.619	0.028,36.119
104.335,1.459	0.028,112.533
404.363,4.589	0.092,170.355
51.630,1.437	0.729,77.523
0.093,136.450
31.028,0.989	0.011,58.604	0.727,58.604
293.730,10.584	0.657,127.096
28.279,2.790	0.022,219.756
102.698,2.766	0.087,147.250
24.865,3.884	0.003,74.929
0.032,451.026
2.069,1.053	32.112,1.053	0.025,55.084
3.023,2.138	114.127,2.138	0.032,129.652
76.013,2.314	0.010,80.491
1.586,4.886	155.135,4.886	0.020,301.246
2.570,1.948	139.305,1.948	0.029,180.532
20.373,6.356	0.010,261.507	0.450,261.507
0.005,948.580
0.079,135.664	0.597,135.664
0.126,131.650	6.118,3.630
57.053,3.511	0.056,90.459
5.785,2.252	0.001,111.108
111.381,0.424	0.012,35.235
0.007,256.818
15.603,3.153	0.010,149.387
15.345,2.677	0.016,226.982
2.634,2.099
3.189,1.506	79.316,1.506
0.216,218.094	2.226,218.094
180.131,0.025
220.183,3.909	0.090,67.850
34.754,1.445	0.015,114.224
0.031,449.679	2.910,449.679
87.906,1.053	0.099,78.089	2.026,78.089
0.479,158.466	2.605,13.482
25.498,1.514	0.052,84.443
0.030,146.572
189.786,4.334
0.127,312.444	8.931,12.573
74.246,1.111	0.034,64.755
116.979,4.474
94.548,7.216	0.076,240.536
0.919,1.726	42.454,1.726	0.062,99.381
169.267,1.947	0.128,116.341
85.718,0.802	0.074,34.697
0.012,17.969
3.878,0.484	63.005,0.484	0.046,44.473
120.141,0.239	0.082,17.045
14.432,1.210	0.022,83.389
76.428,1.065	0.453,90.977
285.136,0.648	0.051,44.838	3.176,44.838
25.843,1.833	0.013,174.903
77.679,7.674	0.037,105.526	1.641,105.526
135.198,2.664	0.026,116.413
60.953,0.903	0.084,81.415
1.858,0.679	137.251,0.679	0.039,61.898
0.254,817.364	12.724,55.301
2.730,3.706	112.222,3.706	0.062,73.016
246.861,2.792	0.086,142.341
100.440,5.907	0.046,347.041
43.380,1.126	0.009,78.834
92.425,1.350	0.078,112.869
40.702,1.315	0.011,36.883
1.525,3.560	81.033,3.560	0.032,93.415
104.263,0.987	0.262,19.439	1.440,19.439
431.481,2.722	0.105,93.490
462.216,0.999
62.872,0.651	0.008,61.158
198.054,11.213	0.277,169.606
391.346,6.549
219.759,1.192	0.251,17.623
0.318,12.635	9.529,0.131
56.790,0.436	0.025,32.898
54.094,5.882	0.011,67.547
73.172,0.248
0.168,86.051
31.165,1.239	0.005,85.226
79.127,1.610	0.014,61.981
76.246,1.051	0.094,96.647
0.034,584.836
315.453,0.963
61.239,2.045	0.020,166.415
113.376,9.171	0.062,185.349
2.829,0.443	278.964,0.443	0.081,31.537
27.869,2.271	0.004,53.758	0.311,53.758
0.051,350.503	4.741,59.349
0.031,183.871
100.838,1.841	0.069,79.402
0.583,391.840	18.554,9.366
68.049,1.935	0.355,55.089
55.078,12.683	0.042,342.941
0.297,748.487	7.477,12.551
16.483,0.619	0.002,39.364
106.963,4.796	0.774,140.048
73.990,0.872	0.163,72.825
1.109,1.318	107.920,1.318	0.030,106.565
407.514,0.477	0.075,28.729
38.690,1.308	0.152,107.252
132.468,0.907	0.226,77.672
27.039,12.809	0.005,355.106
22.002,0.740	0.065,54.253
50.846,0.760	0.251,57.593
55.369,0.477	0.007,42.404
2.487,10.049	13.532,10.049
11.518,7.664
0.080,127.153	6.199,1.456
172.496,2.180	0.470,151.240
172.173,1.043	0.039,97.846	2.536,97.846
0.181,261.055	8.628,7.721
0.162,173.145	14.576,4.443
26.009,4.639	0.008,114.049
38.998,0.474	0.025,23.591
1.252,1.822	83.710,1.822
354.942,14.391	0.170,94.118
16.242,0.759	2.274,74.509
0.717,7.274	26.517,7.274	0.010,138.624
127.659,0.577	0.654,48.592
43.160,1.369	0.109,57.459	0.776,57.459
252.877,0.608
32.553,0.347	0.066,22.404
138.372,2.922	0.023,71.110
0.124,195.527	3.540,7.695
0.512,140.780	3.341,140.780
47.173,0.099
130.030,2.258	0.049,92.619
0.094,387.174	2.066,387.174
0.523,3.724	50.036,0.075
24.844,2.508	0.033,115.269
102.807,1.468	0.052,136.085
197.242,1.102	0.098,22.171
0.016,110.481	1.124,110.481
116.302,1.903	0.094,72.654
218.828,1.778	0.048,75.281
0.841,12.787	59.657,0.135
0.028,117.460	2.387,10.965
0.028,190.630
33.418,1.075	0.008,16.605
11.997,22.694
0.001,107.972
56.474,0.686	0.079,39.142
215.789,4.510	0.100,23.098
0.019,60.538	1.022,3.088
0.106,326.744	9.691,8.390
3.344,1.269	252.661,0.026
35.069,1.568	0.227,61.549
276.280,2.126	0.086,104.232
0.960,0.583	52.334,0.583	0.014,51.497
162.276,0.778	0.080,32.702
57.547,8.313	0.104,96.642	2.222,96.642
148.400,1.011	0.122,45.555
0.432,118.954	34.036,7.803
0.917,293.397	12.368,5.224
9.648,13.680	0.003,843.755
33.051,1.244	0.083,100.483
1.583,0.727	116.757,0.727	0.110,47.294
1.229,3.202	48.756,3.202	0.051,230.590
267.297,3.190	0.033,155.715
24.992,5.184	0.019,260.441
0.007,125.771	0.465,125.771
0.337,78.721	2.978,3.188
191.403,4.729	0.042,112.793	2.353,112.793
71.630,0.448	0.015,44.330
134.928,0.483	0.018,47.812
74.511,1.819	0.076,21.829
0.062,190.915	3.701,8.002
154.525,0.610
36.409,3.247	0.020,72.846
256.128,0.760	0.098,49.857
15.662,0.665	0.003,44.106
0.410,2.327	32.764,0.047
72.516,5.345
0.098,134.964
81.161,0.370	0.160,29.046
0.944,3.240	13.824,3.240
0.567,9.044	39.443,0.227
66.265,8.355	0.024,32.337	1.049,32.337
866.677,3.684	0.399,287.578
185.994,1.666	0.372,86.472
17.146,0.282	0.016,3.636	0.593,3.636
24.403,1.207	0.005,106.574
91.992,0.595	0.037,22.101
0.065,95.317
852.776,0.702	0.502,52.717
134.765,0.190	0.211,18.044	3.782,18.044
0.065,43.868	2.528,3.200
4.977,1.974	0.001,127.241
0.073,215.490
1.007,1.459	81.477,1.459	0.024,24.256
1.613,6.253	121.909,6.253
0.041,607.878
2.502,7.088	198.561,7.088	0.031,512.908
0.116,362.794	5.957,25.200
139.535,0.392	0.024,33.528	1.844,33.528
0.012,31.117
0.087,169.393
81.480,1.871	0.017,43.936
87.323,9.069	0.010,71.631
0.095,657.827	5.549,20.976
122.726,3.748	0.023,176.834
476.416,8.578
4.199,2.822	45.890,2.822	0.054,240.443
1.472,1.441	50.622,1.441	0.063,84.737
97.687,0.167
2.946,2.152	104.953,2.152	0.037,121.382
0.186,370.443	10.386,4.751
130.113,1.168	0.836,44.287
99.513,2.638	0.178,67.537
36.056,0.619	0.010,35.159
16.875,12.588	0.008,233.422
0.010,99.972
481.604,0.671	1.433,16.264
11.596,9.534
23.602,6.312	0.022,248.246
0.019,119.025
0.009,608.727	0.467,608.727
85.169,6.616	0.038,191.432
0.240,766.316	6.227,28.444
69.609,0.582	0.025,29.781
68.102,3.392	0.047,117.831
0.771,2.410	46.431,0.047
201.115,1.299	0.229,89.934	3.481,89.934
60.447,5.690	0.015,271.344
275.060,1.284	0.129,31.352
158.885,0.522	0.110,45.824	2.654,45.824
0.028,81.017
265.888,0.902	0.086,82.835	4.102,82.835
130.643,0.963	0.048,78.051
1.208,3.657	56.946,3.657	0.017,174.927
128.876,1.097	0.225,51.758
0.101,565.824	4.684,11.759
164.600,0.767	1.406,58.153
0.050,88.393	4.795,42.528
1.314,0.267	105.650,0.267	0.020,24.476
181.980,5.180	0.140,439.327
0.091,194.191	5.530,5.965
76.079,0.837	0.045,61.213	2.433,61.213
0.120,1.572	8.987,0.026
31.924,3.453	0.012,135.078
1.983,1.015	163.190,1.015	0.022,96.382
89.008,5.966	0.471,157.909
0.017,514.157
237.020,6.445	0.244,201.775
3.155,1.309	107.308,1.309	0.067,104.529
83.715,1.073
71.709,2.267	0.049,136.825
119.941,0.182
94.941,1.241	0.024,30.851
47.367,0.766	0.103,66.760
103.724,3.357	0.053,70.232	1.839,70.232
135.647,4.689	0.289,183.723
181.170,12.534	0.055,318.591
0.080,125.275
0.031,187.779
0.052,456.887	5.127,44.427
77.228,1.746	0.183,105.374
0.394,202.493	8.692,2.692
115.549,0.109
112.978,1.236	0.022,77.441
3.880,4.034	260.231,4.034	0.039,160.218
183.702,0.780	0.081,76.078
0.049,801.739	4.680,73.938
22.582,1.450	0.005,112.457
0.076,84.441
314.374,3.885
171.915,3.302
103.196,0.174	0.424,3.369
89.855,2.112	0.734,145.640
24.691,0.858	0.386,68.098
782.571,0.856	0.113,73.686
0.019,155.079	1.718,155.079
45.034,1.970	0.012,130.464
2.279,1.077	32.109,1.077	0.061,25.197
34.508,0.932	0.051,74.630
5.561,1.039	0.001,93.995
96.754,2.628	0.108,48.722
0.046,42.735	2.375,42.735
90.264,6.463	0.190,125.455
276.113,8.205	0.061,33.498
48.010,0.399	0.204,30.436
88.172,3.513	0.025,332.853	1.628,332.853
74.533,10.876	0.147,237.342
24.530,0.140
86.781,2.388	0.017,34.667
40.669,1.077	0.029,45.422
116.224,5.675	0.410,114.805
0.040,56.062	1.557,1.882
0.028,90.907	2.717,90.907
14.516,1.029	0.006,44.131
22.226,0.504	0.184,47.007
45.497,2.877	0.011,62.393
22.674,4.270	0.006,134.952
0.013,481.733
56.805,2.665	0.013,255.709
157.511,0.418	0.975,33.441
40.303,1.169	0.005,67.023
