88.324,1.094	0.021,90.016
37.321,6.739	0.004,356.937
330.681,0.843	0.516,77.868
44.530,1.124	0.013,14.546
22.058,1.837	0.007,68.278
101.564,14.347
58.212,1.042	0.015,61.823
114.350,0.211	0.065,17.749	1.330,17.749
83.693,10.913	0.028,64.554
47.304,3.040	0.038,104.777
195.479,2.520
4.634,2.177	0.004,86.897
1.191,6.522	94.293,6.522	0.018,114.692
34.677,0.902	0.031,69.748
220.410,2.038	0.061,157.645
360.013,1.770	0.181,106.587
130.041,0.254	0.071,18.801
1.311,2.734	99.804,2.734	0.094,211.047
59.535,2.053	0.020,151.908	0.866,151.908
317.928,1.563
136.278,14.360	0.189,148.148
70.569,0.577	0.029,32.346	2.067,32.346
457.848,0.541	0.238,21.523
315.919,2.716	0.043,55.467
318.118,18.625	0.086,99.942
397.415,5.155
0.209,220.314	9.101,7.572
162.948,1.523	0.050,34.938	1.817,34.938
87.883,5.162	0.793,255.136
3.338,3.524	86.330,3.524	0.068,320.587
513.066,6.993	0.401,141.445
45.049,0.832	0.008,51.136
249.169,5.519	0.513,109.123
1.004,2.408	96.021,2.408	0.074,224.017
2.979,0.119	80.771,0.119
4.619,1.462	0.001,104.559
0.054,255.136
74.657,2.720	0.573,94.026
22.388,0.181	0.003,16.198
69.215,4.386	0.016,167.119
0.163,288.548	15.354,5.375
306.733,0.418	0.604,35.924
22.140,1.429	0.006,41.500
95.464,1.942	0.035,159.694
77.871,14.092	0.012,122.021
0.007,137.340
84.758,9.450	0.044,291.156
0.062,150.322
126.722,2.009	0.024,161.988	1.724,161.988
22.817,3.062	0.003,87.691
502.194,3.993	1.646,370.882
321.123,0.981	0.101,40.529
0.153,48.810	1.521,48.810
0.005,63.892
27.447,3.118	0.090,87.292
128.867,3.689	0.084,354.394
623.928,1.159	0.249,99.772
319.646,6.816	0.161,380.564
96.983,12.918	0.338,105.169
122.187,8.212	1.436,183.363
0.650,0.769	39.277,0.769	0.038,41.922
17.469,0.444	0.007,20.612
0.072,67.863	2.829,67.863
0.084,124.022
103.115,1.484	0.114,118.696
71.403,2.327	0.011,86.011
0.017,168.974
0.015,99.194
0.032,211.157	1.981,211.157
43.327,0.378	0.126,8.660	1.111,8.660
394.745,0.363	0.151,31.125
1.378,10.570	54.944,0.439
149.859,1.008	0.786,81.168
218.670,1.458
121.411,2.174	0.016,116.237	1.422,116.237
0.019,394.165
7.092,3.159	0.003,231.476
83.906,1.222	0.029,47.018
0.015,231.375
42.181,3.204	0.059,110.816
184.482,5.427	0.027,242.760	2.087,242.760
94.410,1.804	0.023,69.159	1.340,69.159
0.069,289.348	6.327,14.062
128.954,4.965	0.055,177.701
141.967,13.949
206.879,0.156
55.000,5.731	0.027,78.020
3.887,1.330	248.617,1.330	0.174,91.849
84.727,1.794	0.026,118.868
35.760,5.041	0.006,194.897
90.680,0.804	0.048,67.935	1.786,67.935
36.976,1.582	0.027,75.233
2.247,8.521	69.235,8.521	0.028,213.197
268.621,8.560	0.179,364.145
73.168,8.134	0.040,79.697
242.429,8.071	0.099,319.771
257.994,1.093	0.273,73.483
164.448,1.037
0.024,82.718
1.535,2.361	106.347,2.361	0.019,65.285
149.177,0.970	0.156,80.601
230.009,1.042	0.049,60.468
157.422,0.049
15.065,4.603	0.008,357.020	0.704,357.020
0.014,30.121
11.563,1.342	0.017,118.772
70.954,2.552	0.021,99.123	1.243,99.123
0.006,74.688
0.145,276.480	14.193,3.218
0.049,106.460
0.016,179.458
0.012,54.849
134.061,4.037	0.050,199.019
360.884,3.685	0.122,237.922
85.363,2.897	0.137,188.310
29.190,1.566	0.026,110.179
152.104,0.104
2.112,4.464	56.113,4.464	0.050,107.308
3.106,4.108	120.277,4.108	0.290,128.835
10.120,4.935	0.002,44.530
363.134,2.798	0.110,140.054
0.279,13.957	23.899,0.796
49.009,1.558	0.008,89.553
436.812,0.290
58.219,2.713	0.012,151.172	0.703,151.172
1.555,1.305	98.016,1.305	0.075,112.797
0.002,127.086
124.299,0.212
14.999,8.633	0.022,31.497
1.639,1.627	160.812,1.627	0.017,152.632
78.071,4.221	0.013,264.498
0.741,6.146	15.835,0.168
44.754,9.260	0.033,141.130
0.004,63.752	0.317,63.752
0.073,117.258	5.140,11.466
0.101,470.252
188.053,1.569	0.082,136.381
0.211,114.807	1.701,114.807
33.637,0.610	0.018,49.864
86.322,1.231	0.037,98.175
149.121,0.336	0.095,25.630	3.747,25.630
360.181,2.436
464.019,2.600
0.007,439.107
0.043,77.162	3.182,9.617
36.294,0.454	0.062,39.683
35.422,3.340	0.131,262.585
32.513,0.365	0.009,28.687
463.661,0.586	0.350,27.094
112.618,1.839	0.324,165.354
0.180,3.396	14.997,0.044
63.866,5.453	0.345,153.262
157.670,1.479	0.091,55.922
105.304,1.406	0.069,134.164
188.376,2.289	0.120,69.598
89.444,1.377	0.103,105.508
9.776,8.345	0.003,36.057
1.388,6.754	20.067,6.754	0.015,377.856
85.262,0.909	0.044,89.045
490.870,0.271	0.602,25.626
0.201,0.703	9.031,0.703	0.027,9.741
0.039,519.261
0.106,784.225	3.074,42.451
276.840,1.176
62.807,0.428	0.013,28.083
26.581,1.297	0.695,106.754
0.448,387.635	4.629,19.255
47.306,2.383
0.779,2.799	66.986,2.650
335.624,7.911
28.345,1.887	0.025,97.898
120.082,1.710	0.107,147.452
0.307,15.374	29.958,0.382
300.046,0.375	0.767,30.044
24.781,3.695	0.005,72.353	0.482,72.353
575.579,2.892	0.177,167.527
0.282,3.385	7.827,3.385
38.974,0.386	0.015,32.372
59.672,0.353	0.188,25.627
78.288,3.190	0.013,67.527
81.961,0.871	0.622,27.429
100.570,12.385	0.168,384.721
65.718,0.750	0.859,70.572
306.041,9.953	0.079,69.209
0.305,51.629	16.383,11.266
113.973,1.035	0.170,76.403
460.441,0.049
0.017,262.159
0.134,164.070	10.907,12.676
73.954,8.973	0.052,99.669
1.143,1.203	38.221,1.203
231.789,3.702	0.052,73.388
1.057,177.415	14.938,8.804
0.069,51.578
48.880,1.226	0.016,119.065
217.174,13.608	0.025,95.839	2.202,95.839
14.448,1.923	0.002,45.239
106.103,0.665	0.061,57.766
236.404,2.871	0.631,26.006
169.314,3.255	0.065,147.103
15.953,0.386	0.006,32.172
0.455,16.696	12.358,0.403
58.175,1.490	0.251,75.549
3.273,0.048	192.950,0.048
201.394,1.067	0.667,67.439
67.890,1.913	0.022,50.373
3.721,0.284	77.963,0.284	0.045,18.411
7.423,1.824	0.001,161.825
90.804,8.033	0.060,645.239
82.964,1.030	0.023,84.890	1.824,84.890
25.246,5.361	0.010,342.425	0.943,342.425
53.157,3.393	0.115,312.893
96.067,0.660	0.038,33.254	3.192,33.254
60.069,0.781	0.097,47.956
0.155,529.023	7.816,5.634
62.853,0.898	0.024,87.741
895.820,2.269	0.905,51.244
1.130,3.467	52.874,0.130
39.911,9.265	0.008,463.718
59.270,1.997	0.010,93.876
125.530,0.345	0.034,26.289
200.583,0.411	0.660,35.282
101.411,13.059	0.089,677.520
90.545,0.582	0.179,38.561
73.483,0.613	0.021,43.154
97.995,1.689	2.637,36.278
101.195,2.618
118.033,0.465	0.026,38.804
92.413,1.141	0.042,49.861
2.023,0.556	110.624,0.556	0.040,34.804
108.879,0.307
0.090,282.151	3.564,4.875
47.074,1.434	0.092,56.050
25.226,0.182	0.035,17.140
289.013,1.210	0.057,54.494
713.681,0.754
52.153,1.718	0.007,67.052	0.611,67.052
41.739,2.455	0.015,241.042
493.542,6.004	0.175,440.311
122.983,8.342	0.019,135.508
0.017,81.896	1.645,81.896
47.947,2.515	0.041,231.721
38.974,0.259
126.452,1.445	0.018,96.310
420.306,2.330	1.944,28.789
1.116,19.033	87.645,0.382
31.670,1.797	0.013,171.479
147.654,1.299	0.123,103.043
108.971,1.036	0.075,23.676
88.609,0.422	0.066,33.856
0.064,278.564	4.708,2.816
541.284,0.160
2.887,1.241	234.457,1.241	0.054,105.457
0.045,272.100	2.568,272.100
52.865,0.259	0.570,16.564
281.349,2.573	0.302,136.531
271.926,0.735	0.038,65.370
0.057,225.445	2.887,225.445
2.847,2.403	119.125,2.403	0.035,201.541
0.035,140.457
1.815,1.316	40.711,1.316	0.167,111.178
0.764,2.248	74.656,2.248	0.012,136.335
68.848,5.936	0.055,184.938
118.663,0.552	0.043,45.242
100.077,3.569	0.036,56.923	2.906,56.923
2.432,17.213	96.801,17.213	0.067,566.056
0.746,0.618	28.087,0.618	0.012,32.198
259.380,1.016	0.146,76.433
18.065,3.527	0.031,135.305	0.934,135.305
3.349,1.514	79.144,1.514	0.050,121.401
0.025,196.248	2.244,2.541
51.058,0.727	0.012,32.868
2.993,0.768	41.875,0.768	0.040,69.083
78.121,3.130	0.025,249.054	0.839,249.054
297.948,0.927	0.047,81.068	2.980,81.068
4.596,6.721	0.002,143.066
0.015,256.046
0.002,95.035
207.697,1.234	0.204,27.984	3.294,27.984
12.107,0.863	0.009,73.696
74.302,2.131	0.020,114.379
406.012,4.824	0.091,418.139
56.349,2.491	0.020,156.054
186.044,0.741	0.050,57.492
266.845,3.916	0.136,190.185
0.000,137.850
1.031,12.542	92.607,0.146
0.367,292.553	3.376,133.162
58.696,1.560	0.034,71.660
273.123,0.266
87.680,0.564	0.100,42.042	1.593,42.042
87.694,3.218	0.016,132.322	1.259,132.322
124.965,1.064	0.117,106.048
2.253,1.532	110.648,1.532	0.225,56.443
181.731,9.987	0.061,96.013
0.877,1.199	45.145,1.199	0.013,45.733
0.001,67.826
52.350,1.485	0.563,45.761
97.212,3.759	0.187,177.665
45.142,2.409	0.067,92.795
243.168,1.136	0.387,66.211
219.747,0.212
0.017,244.224
0.187,70.979
0.036,551.566
68.856,1.749	0.042,44.645
82.192,10.787	0.066,89.881
93.070,0.817
18.149,1.030	0.026,48.959
32.264,2.774	0.026,161.758
0.072,140.387
0.722,10.975	51.630,10.975	0.037,185.843
1.798,3.308	100.143,3.308	0.037,238.111
0.034,269.016	2.800,18.631
115.570,1.119	0.049,103.674	1.532,103.674
147.097,2.900	0.022,132.704	1.739,132.704
0.587,5.832	53.653,5.832	0.006,208.243
30.459,2.320	0.004,220.926
143.048,1.764	0.058,79.629	1.926,79.629
46.897,8.319	0.026,597.178
88.976,69.499
61.563,2.598	0.008,113.623
40.491,1.395	0.037,133.367
237.844,7.709
243.899,0.836	0.079,66.022
291.678,1.400	0.172,68.952
0.071,379.533	4.328,162.281
64.930,0.472	0.042,40.407	2.060,40.407
0.155,49.061	6.624,25.806
95.542,1.704	0.412,102.852
8.690,1.545	0.001,92.799
0.009,361.682
1.705,32.001	66.803,2.688
6.711,3.141	0.039,80.772
102.751,4.074	0.116,331.849
36.125,2.545	0.113,117.583
134.541,0.876	1.285,47.778
0.062,79.678	3.663,0.942
79.392,3.772	0.071,95.885
69.842,4.943	0.013,70.633	1.007,70.633
1.580,7.149	121.317,7.149	0.018,235.498
148.430,1.484
215.909,13.211	0.059,167.852
459.715,1.338	0.471,104.392
832.208,2.726	0.225,209.026
41.098,0.784	0.020,70.364
62.171,6.933	0.019,222.424
213.959,2.290	1.664,123.332
44.083,1.562	0.007,68.502
333.825,1.343
365.646,4.677	0.146,85.453
35.307,12.108	0.018,94.880
266.902,3.358	0.052,276.586
284.704,0.326
72.134,2.889	0.031,45.787
117.850,0.386	0.023,37.183
93.367,2.079	0.019,99.267	1.782,99.267
0.182,162.613	5.480,3.801
155.867,7.120	0.022,51.947
1.955,0.413	14.605,0.413	0.048,34.783
70.079,0.265	0.009,16.549
16.201,2.113	0.019,49.685
236.009,0.587
257.088,0.547
1.394,13.289	67.671,0.166
98.649,2.185	0.128,72.069
22.861,0.459	0.044,31.368
57.364,13.358	0.018,558.543	0.598,558.543
122.819,1.045	0.074,82.633
48.161,0.725	0.016,36.662
56.744,0.381	0.017,33.337	1.503,33.337
6.099,1.337	0.002,102.721
211.028,6.231	0.242,460.740
472.697,0.645
174.922,8.857	0.049,432.911
1.141,3.020	85.955,3.020	0.021,51.981
123.861,2.178	0.153,106.926
11.130,0.150	0.092,12.600
91.751,0.695
34.091,0.367	0.026,22.977
149.341,3.110
0.575,83.141	1.295,83.141
109.252,1.471	0.102,70.588
9.363,1.310	0.010,50.062
0.008,102.640
568.101,7.057	0.183,351.117
19.514,1.406	0.018,137.356
22.617,3.091	0.014,166.208
78.298,2.581	0.222,90.285
52.121,0.148	0.016,13.340
1.792,1.422	59.374,1.422
0.007,112.258	0.623,112.258
135.458,2.054	1.149,121.100
2.097,0.634	146.309,0.634	0.027,31.355
0.011,29.443
268.000,0.853	0.257,44.141
35.740,0.290	0.046,16.987	1.092,16.987
35.735,0.451	0.060,30.273
68.486,1.537	0.017,94.973
0.030,111.430
0.815,6.161	71.801,0.351
0.104,112.336
0.024,569.901
209.023,4.719	0.055,208.943
35.751,6.441	0.028,74.900	1.351,74.900
83.917,4.687	0.018,100.066	0.962,100.066
0.004,118.604
3.103,1.004	97.336,1.004	0.120,92.652
447.808,0.598	0.268,55.057
52.441,2.254	0.007,47.646
450.262,1.986
140.392,0.880	0.037,78.384
16.056,4.006
0.066,135.980	5.747,24.305
0.047,130.651
153.407,1.351	0.024,73.489
305.031,0.754	0.410,32.336
0.096,180.061	9.562,13.116
78.401,2.293	0.088,114.240
0.049,40.210
0.001,74.277
91.119,4.145	0.069,221.486
78.106,2.456	0.114,92.158
90.397,2.503	0.162,226.213
1.165,4.974	100.948,4.974	0.028,199.254
42.598,3.311	0.074,102.257
112.457,0.890	0.018,81.650
28.473,0.999	0.005,77.893
830.790,1.416	0.140,66.589
0.039,182.672
117.120,0.916	0.045,24.999
77.400,15.403	0.484,178.750
0.016,245.730
274.027,0.863	0.133,24.130
0.019,127.115	1.324,127.115
13.416,0.453	0.002,28.658
78.391,0.981	0.040,92.177
167.826,2.344	0.128,84.787
72.956,1.174	1.307,45.721
53.993,9.303	0.010,214.413	0.706,214.413
0.592,2.005	52.026,0.112
140.781,2.355	0.785,182.077
0.019,557.676
92.462,0.482	0.032,26.303
109.317,1.489	0.066,105.096	1.827,105.096
15.460,4.812	0.005,154.442
56.266,4.407	0.018,32.493
156.124,2.062	0.024,104.835	1.611,104.835
139.238,1.281	0.085,79.534	2.972,79.534
2.897,1.582	223.340,1.582	0.195,42.739
0.004,286.868
20.723,6.685	0.066,231.628
19.251,0.399	0.007,9.774
127.960,0.690
443.022,0.544	0.203,41.020
266.998,1.167	0.050,82.886
0.044,553.680	0.991,7.917
95.985,0.125	0.019,11.376
196.856,0.336	0.121,27.744
115.982,0.819
263.863,0.900	0.038,50.740
0.117,301.173	11.102,298.926
91.554,5.552	0.010,100.432
61.986,0.693	0.009,23.207	0.870,23.207
112.735,8.066	0.017,769.059
1.618,0.954	86.909,0.954	0.054,75.279
139.583,5.547	0.100,58.654
0.048,259.832	4.043,36.672
83.677,0.756
0.305,42.805	28.076,3.354
133.990,3.236	0.212,104.204
0.111,390.739	5.899,3.960
0.141,62.065
0.003,219.652
74.094,0.224	0.105,20.643
1.372,3.755	75.014,3.755	0.024,155.888
0.041,43.496	3.322,2.863
59.230,3.002	0.062,134.946
55.080,3.525	0.177,62.551
15.012,0.105
68.625,2.707	0.022,120.080
125.721,0.328	1.075,19.757
3.673,5.728	96.238,5.728	0.072,406.048
1.579,70.616	78.722,44.501
67.088,3.947	0.021,255.970
16.770,0.130	0.008,6.351
611.867,1.682	2.788,73.473
0.932,0.407	73.174,0.407	0.861,40.322
140.653,1.710	1.088,99.248
141.119,1.227	0.581,105.678
0.001,214.541
2.507,0.656	102.396,0.656	0.041,61.735
28.341,1.444
70.626,3.105	0.051,59.435
5.273,0.591	0.003,35.466
426.659,3.274
70.534,0.581
66.324,1.396	0.024,70.210
0.047,155.569	2.409,155.569
1.498,3.429	92.528,3.429	0.036,287.526
152.469,0.586	0.016,46.474
61.296,0.250	0.144,22.946
77.742,0.807	0.032,42.737	0.831,42.737
170.775,2.856	0.021,101.868
71.801,1.648	0.008,78.469
195.260,0.264
0.194,208.494	5.233,22.398
217.007,1.752
0.076,137.897
49.765,0.348	0.022,29.024
0.001,85.118
0.039,202.133	1.785,202.133
62.027,0.703	0.040,49.430
36.527,0.843	0.007,82.539	0.643,82.539
91.042,0.173	0.065,16.901
138.308,1.203	0.088,106.827
81.702,1.277
61.510,2.044	0.024,84.370
119.832,1.705	0.171,136.984	3.733,136.984
124.709,1.716	0.097,131.715
150.860,1.265	0.142,103.592
222.369,2.762	0.065,62.833
3.027,2.600	201.195,2.600	0.032,111.197
30.033,43.613
31.826,5.299	0.016,148.752
54.316,6.139	0.007,460.673
64.338,5.016	0.016,462.022
3.418,3.273	80.591,3.273	0.042,174.892
155.207,0.547	0.700,46.943
521.585,0.478	0.094,30.342
6.321,0.215
0.542,10.412	39.014,3.823
88.670,4.017	0.285,363.834
187.128,0.262
0.032,163.428	2.249,163.428
1.587,1.630	137.425,1.630	0.254,97.668
65.577,6.744	0.011,391.808
97.187,0.313	0.033,28.053	2.927,28.053
2.177,0.141	216.081,0.141	0.074,11.516
121.546,1.390	0.697,74.722
0.497,5.530	28.514,0.094
68.379,0.614	0.009,27.590
267.068,1.637
0.017,336.975
9.240,3.357	0.377,263.523
128.946,2.640	0.130,139.672
0.007,69.602
1.113,10.626	87.637,10.626	0.073,659.267
2.471,3.531	97.003,3.531	0.026,345.150
1.033,10.671	27.652,0.147
57.458,1.172	0.012,53.730
38.758,9.126	0.004,33.317
3.577,1.848	240.578,1.848	0.043,19.070
93.022,9.444	0.226,84.662	4.037,84.662
78.561,1.797	0.012,66.425
75.173,0.095	0.015,9.292
112.904,5.125	0.166,363.601
2.113,472.973	33.400,19.749
159.844,0.542	0.215,43.734
62.617,0.531	0.011,17.746	1.022,17.746
2.450,0.531	0.000,47.028
521.318,0.838
38.577,1.857	0.020,61.942
68.105,2.102	0.014,167.264	0.761,167.264
289.122,0.268	0.672,9.441
0.014,623.808
63.967,0.352	0.133,25.126	1.095,25.126
49.395,2.320	0.398,86.662
133.975,3.946	0.035,170.834	2.299,170.834
0.003,71.755
115.905,3.095	0.624,66.499
0.065,165.086
108.459,4.203	0.787,65.043
78.521,2.794	0.520,88.482
31.966,1.260	0.015,118.052
0.400,424.455	6.476,8.550
186.967,1.856	0.056,106.109	2.483,106.109
11.641,0.761	0.002,60.795
258.209,1.342	0.405,90.991
76.292,0.859	0.072,28.062
257.307,0.343
128.124,1.016	0.181,86.498
0.020,118.820
7.598,2.560	0.025,192.679	1.186,192.679
4.041,4.663	0.055,450.189
229.813,0.119
90.267,1.733	0.285,42.923
56.842,1.933	0.029,96.534
0.003,312.354
177.866,2.596	0.033,136.352
0.028,125.025
0.008,612.703
299.499,4.560
0.028,135.541
28.739,1.825	0.080,144.764
0.834,2.139	56.451,2.139	0.015,105.054
14.668,1.894	0.002,188.697
140.709,0.788	0.049,44.327
46.508,3.229
173.400,0.432	0.027,28.303	1.930,28.303
166.642,2.416	0.079,128.296
222.206,0.261	0.167,20.012
131.294,3.130	0.118,260.500
234.091,0.846	0.157,54.319
528.020,0.113	0.718,6.221
130.256,0.077
371.679,7.671	0.069,231.554
130.768,13.488	0.166,354.957
0.363,1.467	21.767,0.054
3.774,4.544	0.099,236.062
0.358,53.494	6.082,24.033
153.274,0.752	0.110,61.575
52.172,0.856	0.008,76.678
137.968,0.628	1.497,58.810
52.121,2.758	0.008,160.986
24.752,21.480	0.009,86.170
113.156,1.319	0.017,40.365
126.687,3.302	0.160,100.010
2.705,0.918	43.875,0.918	0.032,81.905
0.077,63.283	4.161,11.480
0.013,269.376
1.365,8.512	127.958,8.512	0.018,278.097
222.902,0.894	0.090,55.171
77.454,3.788	0.025,201.156	1.689,201.156
408.118,2.974	0.069,130.026
38.212,0.733	0.005,24.702
0.025,106.051	2.208,2.323
161.806,4.490
0.088,157.613	4.750,12.960
154.111,0.579	0.244,42.054
61.464,3.658	0.102,132.489
0.081,93.251
77.748,0.665
18.733,0.843	0.003,66.292
23.003,0.767	0.003,64.805
0.464,5.289	45.804,0.127
0.070,136.980
140.306,0.868	0.029,36.495
134.611,7.302
579.916,7.155	0.155,52.147
0.009,217.688	0.816,217.688
114.208,0.113	0.409,10.758
2.857,2.427	136.469,2.427	0.069,242.269
223.788,9.871	0.096,446.063
88.812,1.116	0.186,46.846
109.359,0.932	0.206,83.327
3.839,0.621	0.002,55.654
38.784,2.037	0.030,95.961
2.624,2.790	63.083,2.790	0.026,250.372
198.638,4.039	0.308,149.913
163.446,2.927	0.183,176.160
225.274,6.210	0.066,162.063
198.280,0.539	0.227,53.661
98.172,1.042	0.040,88.044
199.776,0.209	0.060,14.854
258.648,1.746	0.133,68.074
0.052,128.070
2.089,3.371	93.879,1.294
34.330,6.640	0.160,653.632
0.323,239.187	9.608,8.636
66.566,1.003	0.132,87.248	1.496,87.248
0.048,53.014
48.986,1.636	0.007,144.440	0.695,144.440
144.148,2.303	0.018,137.167
109.067,0.152
0.353,176.080	13.185,26.161
62.388,0.220	0.027,5.784
0.044,543.079
2.231,2.153	80.216,2.153	0.160,101.371
0.013,125.877	1.102,125.877
1.727,54.384	3.004,4.702
0.038,166.530	2.918,166.530
0.029,42.798	1.599,18.643
141.486,1.807
198.790,0.452	0.140,27.207
20.370,1.439	0.056,47.272
147.505,0.854	0.030,36.265
22.597,1.955	0.008,61.481
98.208,2.930	0.013,97.099	1.040,97.099
389.084,4.668	0.072,78.500
283.440,6.551	0.118,397.415
137.265,1.962	0.019,85.654
18.526,1.943	0.049,144.535
232.278,0.540	0.073,53.687
0.041,343.934
303.835,8.616	0.165,231.077
41.728,7.467	0.008,220.243	0.669,220.243
376.261,4.162	0.332,39.715
47.549,7.464	0.170,125.773
211.831,1.444	0.037,123.081
16.124,3.814	0.192,111.579
93.259,6.395	0.121,99.333
479.966,2.900	0.285,196.798
95.866,0.514	0.046,40.332
146.368,0.178	0.055,11.037
306.236,4.788	0.157,277.265
0.111,115.354
419.126,10.410	0.082,533.419
48.615,0.791	1.909,65.535
0.001,581.401
0.069,218.438	3.709,8.385
195.590,9.073	0.086,461.574
88.278,0.935	0.079,55.987	1.633,55.987
4.065,3.402	0.002,13.143
10.643,1.760	0.004,142.501
80.212,4.605	0.014,177.723
0.047,123.324
22.219,0.930	0.109,86.320
479.072,2.105	0.090,59.253
0.059,35.124	5.437,8.838
66.319,1.813	0.016,175.246
200.743,6.392	0.071,453.944
62.419,13.968	0.034,133.905
88.560,0.422	0.098,21.489	1.612,21.489
0.044,458.633
37.506,2.711	0.016,143.342	1.403,143.342
0.001,359.772
54.216,2.030	0.009,182.915
2.210,0.586	87.226,0.586	0.033,39.216
56.181,3.449	0.016,180.111
70.815,3.314	0.045,61.514
130.584,1.980	0.030,135.958
65.428,6.995	0.012,395.092
71.139,0.572
0.257,0.183	15.900,0.183	0.017,14.723
2.158,1.314	126.962,1.314	0.046,111.771
250.493,1.114	0.058,93.194
13.119,0.560	0.007,21.281
91.522,0.502	0.070,12.323
2.020,5.811	157.605,5.811	0.161,315.773
232.816,0.848	0.100,81.507
0.161,560.220	11.712,10.045
194.830,1.590	0.062,100.358
110.391,1.879	0.143,88.466	2.101,88.466
94.667,2.786	0.070,165.980
110.446,0.998	0.033,58.348	2.034,58.348
0.007,123.542
3.596,3.244	106.175,3.244	0.041,70.003
115.317,7.404	0.204,380.716
95.882,3.911	0.021,146.676
1.555,4.217	70.476,4.217	0.016,96.834
0.200,216.006	2.871,5.037
87.237,0.786	0.011,22.159
0.005,22.369
292.235,0.826	0.071,39.737
132.657,0.227	0.038,13.158
0.004,38.849
2.057,11.028	165.932,0.271
40.466,2.151	0.048,109.171
56.373,2.523	0.142,127.315
37.063,0.813	0.031,53.518	0.548,53.518
32.418,0.644	0.024,53.458
0.051,178.599	4.688,45.465
496.688,2.138	0.469,76.482
0.003,118.429
0.047,81.299	3.368,81.299
0.215,1.021	18.915,1.021	0.010,97.617
46.611,1.444	0.281,144.228
94.243,1.741	0.519,101.149
2.537,3.985	176.951,3.985	0.092,73.467
14.424,1.706	0.005,99.844
6.799,6.612	0.002,160.193
0.005,10.535
3.413,0.395	0.006,31.767
0.014,49.309	1.122,49.309
0.089,131.275	4.769,30.973
227.638,1.439	0.662,111.305
0.461,5.988	3.720,5.988
105.317,5.326	0.040,225.176
53.738,1.432	0.089,50.053
133.794,0.622	0.236,31.426
188.681,0.860	3.204,51.915
213.626,2.734	0.693,78.268
93.274,3.418	0.022,271.024
39.862,1.467	0.013,72.647
65.951,2.092	0.020,99.032
0.300,121.568	5.864,1.521
0.068,97.471	1.533,58.986
65.800,1.409	0.093,118.224
38.209,2.009	0.354,124.675
113.025,1.604	0.654,84.080
47.599,3.921	0.017,307.462
580.493,1.855	0.331,32.849
83.343,1.277	0.018,76.757
77.439,7.510	0.016,101.985
89.509,1.919
0.115,126.497
0.019,761.962
0.142,595.372	5.650,9.434
197.337,0.292
29.819,12.792	0.005,130.250	0.439,130.250
0.015,91.708
120.543,2.527	0.038,133.342
145.037,1.866	0.506,46.450
31.076,0.940	0.021,74.086
89.153,1.903	0.021,96.968
119.365,1.653	0.988,71.605
62.247,1.285	0.014,97.628
0.004,252.646
18.789,1.445	0.025,71.279
19.554,1.522	0.012,24.258
21.263,0.478	0.018,35.814	1.233,35.814
0.110,66.400	5.465,7.237
195.347,0.556	0.116,43.905
167.464,2.578	0.544,84.634
99.828,1.500	0.042,112.980
408.526,7.813	0.119,306.184
74.256,4.845	0.042,157.984
86.007,1.765
22.402,4.101	0.038,185.192
9.562,1.079	0.019,101.440
41.818,2.694	0.012,26.493
180.360,6.302	0.028,260.011
4.892,9.052	0.001,107.079
0.096,62.870
0.044,511.816	4.273,12.388
453.218,1.752	0.454,158.941
200.852,0.757	0.033,73.278	2.267,73.278
0.033,162.010	1.707,162.010
3.113,6.987	122.946,6.987	0.050,226.669
276.698,1.631
103.155,2.104	0.030,121.309	1.365,121.309
98.650,0.894	0.070,84.177
154.149,2.015	0.371,196.608
235.350,1.023	0.054,97.784	3.918,97.784
237.174,0.316	0.137,24.238
0.027,100.854	2.552,100.854
484.745,1.746	0.098,28.450
0.008,250.557
0.051,409.234	3.231,409.234
0.422,2.374	34.683,2.374	0.004,147.689
75.608,6.320	0.021,341.807	0.949,341.807
143.135,1.511	1.178,111.527
14.596,1.786	0.027,108.135
0.460,603.145	9.789,229.207
233.806,1.098	0.390,19.219
2.503,0.876	55.763,0.876	0.026,38.466
104.732,1.680	0.103,71.635
19.741,0.733	0.010,60.106
1.268,0.262	95.459,0.262	0.014,13.352
93.091,8.253	0.087,663.491	2.533,663.491
65.806,1.342	0.398,107.639
87.668,0.395	0.016,30.615
4.286,0.462	419.921,0.462	0.072,30.283
663.290,0.667	0.120,66.527
169.561,4.815	0.089,270.271	3.898,270.271
122.998,2.327	0.039,122.109
65.648,1.429	0.034,110.482
65.999,1.681	2.676,98.093
0.015,246.525
294.849,1.595	1.002,43.869
1.788,0.966	154.282,0.966	0.035,84.281
1.054,0.891	55.829,0.891	0.016,76.026
148.098,0.426
58.769,2.446	0.091,99.736
9.310,0.676	0.016,38.553
11.672,13.553
125.551,4.173	0.144,171.851
133.863,2.622	0.041,117.423
0.068,66.487
73.384,5.268	0.322,150.388
1.612,2.643	103.514,2.643	0.019,254.981
76.542,1.628	0.052,132.043
54.043,2.020	0.021,109.287	1.210,109.287
414.881,1.960
31.592,1.295	0.038,96.714
0.415,2.815	33.023,0.065
208.260,8.702	1.223,385.485
1.262,417.441
33.658,20.133	0.014,719.286
7.731,7.944
47.176,2.723	0.030,38.699	2.292,38.699
0.018,136.263
142.860,1.021	0.027,64.213	2.039,64.213
45.397,3.947	0.053,95.739
1.765,2.090	163.164,2.090	0.358,95.760
31.710,1.984	0.025,121.213	1.053,121.213
0.194,127.839
285.091,4.766	0.367,369.206
62.641,5.693
