32.130,3.543	0.006,35.088
0.009,155.443
686.389,0.988	0.137,55.676
87.432,1.568	0.027,33.225	1.640,33.225
21.962,8.746	0.005,340.583
121.562,11.278	0.017,742.999	1.577,742.999
87.541,4.398	0.091,373.326
0.012,90.533	0.854,90.533
0.556,502.917
0.618,1.686	49.777,1.686	0.008,78.090
105.458,3.098	0.017,102.506
68.002,1.340	0.096,86.948
88.669,0.876	0.158,55.217
0.020,187.082
35.203,0.918	0.024,27.176
289.870,1.580	0.527,111.583
99.404,0.359
225.143,9.798	0.148,126.837
204.016,3.727	0.045,309.232
0.127,273.564	7.624,194.492
133.220,0.896	0.061,44.396
49.968,4.825	0.011,134.218
64.859,1.036	0.150,44.988
0.010,125.344
14.315,1.434	0.002,110.198
132.536,2.886	0.052,189.279
2.800,1.365	56.179,1.365	0.038,77.856
8.850,3.111	0.002,98.798
91.941,1.327	0.062,82.459
9.047,1.673	0.004,100.814	0.272,100.814
0.010,76.228
52.166,4.908	0.022,305.073
1.120,0.683	75.441,0.683	0.018,34.421
0.120,74.542	9.250,2.898
0.001,130.999
24.507,3.851	0.238,148.526
257.306,2.799	0.112,182.510
92.048,1.491	0.016,110.051	1.463,110.051
97.014,0.525
156.429,0.411	0.110,17.981
39.803,6.662	0.008,350.770
1.300,1.000	107.738,1.000	0.025,68.582
106.419,0.458	0.058,42.815
122.647,4.611	0.765,267.621
98.448,1.894	0.162,123.143
58.116,0.727	0.009,42.248
93.407,8.844	0.056,102.144	2.697,102.144
0.002,139.516
91.471,0.440
32.460,1.109	0.009,60.438
59.334,0.751	0.342,50.769
152.635,0.439	0.020,32.339
80.479,1.124	0.023,80.212
135.591,1.388	0.051,20.834	3.083,20.834
2.501,183.540
21.330,1.141	0.003,20.482
70.805,4.288	0.023,74.270
80.150,11.048	0.329,50.489
10.037,4.216	0.001,395.244
0.123,166.118	8.602,12.397
155.222,1.784	0.044,72.609
96.749,0.796	0.094,63.947	3.205,63.947
0.090,81.451	6.668,19.687
0.059,439.975
0.038,741.457	3.283,741.457
66.486,3.704	0.558,303.086
33.792,0.856	0.012,37.129	1.163,37.129
24.482,7.941	0.021,151.339
0.024,128.499
223.519,0.933	0.058,89.434
407.905,4.782	0.514,90.460
100.593,4.028	0.021,56.754
0.003,171.317
400.272,1.361	0.057,113.100
23.156,0.341	0.008,27.829
220.689,0.490	0.070,37.388
158.817,7.153	0.155,663.342	3.025,663.342
333.554,0.579	0.525,50.861
20.355,2.519	0.011,33.053
57.951,2.199	0.038,76.519	2.060,76.519
0.826,0.311	58.557,0.311
45.595,2.092	0.010,200.137
0.013,56.812	0.481,56.812
148.496,1.110	0.050,98.298
0.080,61.331
16.974,0.615	0.006,61.524
0.111,336.856	6.360,29.922
263.475,2.432	0.029,106.946
268.749,1.512	0.110,63.907
0.001,75.237
0.048,186.218	3.965,8.041
2.803,2.882	214.601,2.882	0.060,67.234
0.685,116.569	58.596,1.426
878.703,12.123	0.623,328.298
151.641,0.926	0.391,75.390
0.031,16.575	2.424,0.855
0.086,107.408	1.484,3.076
29.766,1.929	0.349,187.165
118.391,2.329	0.051,110.951
13.918,3.073	0.003,230.308
0.130,164.054	4.514,8.137
0.030,86.240
139.775,0.480	0.041,45.423
55.928,2.113	0.019,91.530
2.412,8.199	184.755,8.199	0.329,199.774
87.261,1.394	0.102,59.883
101.942,4.957	0.020,192.534	1.387,192.534
140.744,0.455	0.023,25.350
0.168,130.588	8.995,2.441
0.032,42.527	2.373,10.888
32.168,0.046
1.340,1.624	103.116,1.624	0.026,78.049
119.174,5.148	0.141,270.514
0.103,42.773
0.063,231.631	1.981,43.063
121.559,14.511	0.060,252.756	2.787,252.756
63.536,0.969	0.010,53.329
142.128,0.083	0.200,4.076
0.017,62.901
101.434,0.090
0.345,85.465	5.782,6.179
17.497,0.773	0.012,60.101	1.114,60.101
82.816,2.496	0.021,79.720
344.593,3.015
111.443,0.596	0.044,41.863	2.213,41.863
9.008,2.298	0.004,95.496
0.205,233.737	7.511,21.662
26.134,6.677	0.038,293.659
401.255,1.167
32.200,1.484	0.004,111.632
0.163,130.091	12.585,12.533
459.330,15.869	0.157,106.909
17.755,0.258	0.007,11.355
0.022,171.378	1.265,30.996
97.351,0.385	0.344,35.346	1.119,35.346
135.456,1.907
76.002,1.369	0.572,105.886
3.631,5.308	0.000,114.268
126.827,3.063	0.473,56.053
1.009,2.104	76.955,0.029
1.224,1.145	95.089,1.145	0.049,82.479
0.105,132.099	8.725,29.313
25.383,0.607	0.026,37.333
135.902,2.500	0.032,216.773	2.788,216.773
69.540,5.877	0.043,238.153
320.453,3.632	0.375,114.400
1.271,3.219	99.263,3.219	0.032,71.149
154.302,1.489	0.064,65.548
5.893,2.330	0.057,138.769
0.018,21.950
235.997,0.089
78.717,2.399	0.828,237.635
107.723,0.111	0.765,7.584
58.984,1.655	0.383,54.482
0.079,283.182	4.827,28.717
81.629,2.873	0.042,54.021
62.851,2.113	0.020,77.637
118.374,1.309	0.152,95.491
370.009,0.814
2.127,0.664	201.872,0.664
105.287,4.379	0.058,160.337
4.224,1.811	0.001,112.552
73.733,2.368	0.059,146.805
36.134,0.605	0.083,35.947
15.735,3.097	0.003,136.366
15.229,1.755	0.011,43.229
288.596,4.648	0.199,358.214
430.502,0.658	0.280,45.307
0.865,2.940	43.711,2.940	0.026,128.549
44.327,3.470
74.905,7.836	0.017,577.813
219.007,1.581	0.327,157.834
1.561,0.153	121.582,0.153
116.294,0.384	0.088,19.591
0.039,135.847	2.272,135.847
0.001,14.863
47.074,0.476	0.013,30.011
52.747,1.806	0.022,109.331
129.111,1.800	0.103,96.766
31.912,1.625
59.713,0.535	0.469,30.377
312.034,0.475
103.421,2.908	0.040,179.818
44.560,0.275	0.010,27.393
58.091,1.020	0.014,48.799
8.657,1.398	0.010,126.554
36.372,7.118	0.020,123.516
180.281,1.275	0.202,108.250
629.327,1.544
1.319,1.598	107.364,1.598	0.016,85.290
67.422,0.130	0.096,10.622
70.863,0.452	0.033,36.496
11.222,1.196	0.020,100.145
0.047,216.694
0.068,660.628	2.233,232.450
148.762,4.227	0.048,98.332
0.861,2.539	58.485,2.539	0.016,81.026
41.557,2.004	0.025,49.121
0.012,231.065
379.744,0.035
733.211,2.438	0.274,73.382
144.530,1.061	0.031,82.994
189.442,1.349	0.673,43.999
1.447,1.818	106.589,1.818	0.017,96.525
120.072,2.447	0.046,164.231	2.692,164.231
113.283,3.335	0.078,125.558
0.039,253.989	1.438,253.989
0.586,6.767	52.244,6.767	0.013,153.953
1.540,0.904	109.789,0.904	0.020,24.330
1.015,0.708	87.411,0.708	0.034,41.736
167.446,0.795	0.069,43.235
90.334,0.511	0.016,42.594
0.003,112.576
13.965,0.177	0.005,13.297
261.708,1.645	0.118,95.121
0.020,77.551	1.708,53.755
333.256,0.489	0.082,41.496	3.507,41.496
98.028,1.988	0.443,116.391
0.095,447.232	6.385,14.239
135.111,2.911	0.024,241.652
0.072,104.178	6.643,25.755
1.619,1.592	52.227,1.592	0.021,76.034
467.867,0.068
504.403,0.398	0.081,35.815
7.416,2.205	0.011,95.194
200.721,3.206	0.042,91.385
2.499,3.217	110.673,3.217	0.054,134.574
0.093,754.689
600.619,1.501	1.267,123.769
0.237,10.423	5.386,0.509
69.635,0.990	0.033,91.836
34.062,0.861	0.052,68.523
320.887,4.120	0.040,126.609	3.291,126.609
0.771,109.839
0.027,100.850
1.770,1.072	174.694,1.072	0.173,34.579
1.060,240.267	7.713,23.151
0.071,282.050	3.526,53.401
272.777,3.578	0.347,170.971
125.754,1.364	0.035,74.852
43.270,0.771	0.020,58.684
310.665,2.355	0.060,149.988	3.320,149.988
42.023,1.794	0.015,138.327
119.435,1.026	0.017,92.906
0.127,118.774
70.353,3.749	0.072,266.229
20.130,6.202	0.010,47.978
222.488,3.616	0.121,42.081
79.015,0.849	0.022,21.141
70.748,0.705	0.047,63.736	2.475,63.736
0.385,477.134	13.777,127.740
45.624,1.484	0.076,141.808	0.548,141.808
290.296,3.768	0.181,250.028
13.452,2.080	0.016,70.997
0.798,0.707	50.547,0.707	0.009,44.800
0.036,103.028
119.763,1.314	0.055,79.868
98.062,0.986	0.167,58.765
8.843,1.360	0.003,49.389
208.131,0.640	0.032,38.642
324.603,0.285	0.060,18.436
0.119,611.865	3.162,611.865
8.459,3.051	0.011,68.147
29.260,2.133	0.032,200.380	1.675,200.380
0.054,191.842	0.721,191.842
337.752,1.488	0.804,108.120
641.597,0.783	0.135,28.386
0.482,0.685	35.456,0.685	0.009,47.036
1.216,1.925	43.281,1.925	0.015,168.058
68.916,5.665	0.009,96.307
0.267,792.801	3.713,8.489
98.334,5.815
76.643,4.569	0.073,71.901	3.566,71.901
8.917,1.787	0.001,97.822
0.011,193.895
51.742,1.885	0.020,172.974	0.814,172.974
150.987,0.162
86.803,1.229	0.924,87.806
34.887,0.646	0.004,35.987
37.968,16.484	0.023,117.121
133.220,2.174	0.171,212.211
59.792,3.819	0.189,146.726
80.149,0.965	0.185,47.559
84.736,1.880	0.053,158.513
1.114,1.690	70.981,1.690	0.092,65.465
533.650,0.384	0.313,33.468
124.522,1.662	0.044,122.797	2.652,122.797
661.039,20.105	0.283,514.136
50.326,0.895
1.767,3.573	149.691,3.573	0.028,198.247
0.898,5.404	67.242,0.116
1.116,681.429
189.282,0.876	0.086,62.148
0.012,99.066
160.262,0.295
78.997,1.835	0.026,101.944
0.045,64.758
233.821,1.298	0.037,86.568	2.447,86.568
1.363,1.862	98.498,1.862	0.028,46.616
96.677,3.404	0.030,82.973
38.824,1.818	0.004,150.070
0.167,135.740	8.473,10.473
0.045,77.988
146.715,3.626	0.032,83.076
15.769,0.604	0.008,23.561
11.301,0.200	0.001,18.719
210.416,2.353	0.597,187.583
198.275,0.176
123.173,4.687	0.021,269.416
51.271,1.789	0.029,92.962	0.893,92.962
119.190,2.757	0.044,53.675	2.923,53.675
372.355,1.061	0.281,46.774
113.128,1.531	1.683,74.687
102.758,2.210	0.051,183.260
0.013,49.265
67.137,0.502	0.012,45.286
127.078,1.327	0.017,29.627
535.038,0.544	0.301,52.448
0.156,279.812
0.094,84.759
0.016,89.412
0.005,219.024
103.766,0.317	0.016,30.423
101.205,1.064	0.018,91.990
360.650,2.077
451.304,1.284
108.875,0.078	0.089,4.776	1.376,4.776
131.031,2.345	0.036,83.059	2.335,83.059
233.289,3.993	0.101,201.935	3.333,201.935
6.800,2.113	0.058,112.340
90.008,0.606	0.349,41.988
298.399,0.733	0.298,59.076
35.327,0.603	0.092,27.060
0.546,129.957	36.043,18.537
111.450,0.891	0.039,61.441
89.602,1.913	0.095,182.943
3.538,1.543	0.022,108.972
1.019,2.951	92.011,2.951	0.013,157.935
30.330,0.606	0.009,36.748
121.553,0.548	0.023,54.243
0.026,217.744
266.634,0.189	0.844,5.749
108.352,2.607	0.059,186.316
115.815,0.196	2.474,4.388
80.691,2.654	0.014,182.615
88.033,14.203
100.910,14.057
68.461,9.451	0.102,66.029
98.789,1.070	0.085,77.946
89.480,1.040	0.014,77.534
176.717,10.874	0.189,59.439
56.439,2.393	0.007,80.064
233.045,2.019
301.337,0.767	0.086,67.682
0.009,244.490
45.400,0.523	0.014,51.570	0.781,51.570
133.576,5.439	0.030,120.061	1.336,120.061
0.035,104.284
176.951,2.878	0.067,154.378
7.996,6.284	0.025,216.313
379.567,0.996	1.076,12.959
8.987,1.061	0.714,102.681
24.117,0.824	0.373,43.013
0.282,155.343	11.743,5.913
93.328,0.769	0.347,56.833
46.056,1.257	0.011,97.256	0.517,97.256
42.707,0.613	0.010,34.207	0.436,34.207
37.592,0.483	0.006,46.942	0.546,46.942
7.519,0.852	0.002,76.389
16.139,14.885	0.006,290.256
2.191,2.412	184.644,2.412	0.029,130.706
163.503,0.314	0.024,29.445
66.728,0.557	0.077,49.825
29.282,5.877	0.054,529.360
0.453,1.152	36.038,1.152	0.005,77.185
103.946,5.839	0.088,57.793
170.116,2.190	0.033,192.762
102.124,7.470
11.444,0.424	0.046,32.653
100.229,0.957	0.119,36.504
86.303,1.346	0.019,93.267
284.658,1.538	0.080,97.917
0.048,159.497
96.422,14.139	1.000,224.776
3.853,2.812	0.001,241.436
2.779,1.440	206.211,1.440	0.040,115.252
11.216,1.217	0.013,59.297
56.817,0.206	0.014,15.842
15.101,1.824	0.069,103.626	0.260,103.626
111.173,0.070
190.181,0.665	0.096,55.121
100.263,0.595	0.019,25.709
7.919,0.708	0.003,66.386
375.153,8.370
125.736,0.992	0.166,98.541
182.092,0.061	0.044,3.301
2.527,3.641	96.290,3.641	0.048,98.081
310.839,0.151	0.162,8.542
133.351,1.906	0.091,102.463
9.948,1.485	0.009,68.319
21.892,4.364
0.016,42.098
90.794,0.475	0.047,23.347
34.838,7.641	0.015,309.831	0.471,309.831
115.217,1.996	0.087,124.013
3.840,0.876	103.211,0.876	0.075,73.830
0.011,107.202
228.578,3.581
61.439,1.230	0.016,39.566
0.069,76.782
0.471,403.731	11.064,32.506
0.310,756.905	29.685,28.882
75.437,6.963
97.569,1.270	0.075,89.188	1.082,89.188
14.788,0.804	0.030,77.463
518.929,0.210	0.096,6.349
97.255,2.447	0.016,83.061
34.446,4.741	0.005,68.202
0.007,563.752
347.800,1.505	0.379,60.612
7.756,1.765	0.022,57.706
358.008,2.723	0.068,196.847
502.254,4.727
0.028,92.172
2.124,2.114	197.968,2.114	0.089,114.085
78.033,7.943	0.051,371.324
2.504,1.793	134.092,1.793	0.145,34.532
69.626,1.456	0.017,133.499
30.499,11.697	0.056,335.646	1.236,335.646
71.508,2.003	0.020,76.320
0.025,26.453
87.570,1.214	0.034,61.800
25.954,2.165	0.006,181.575
102.848,0.365	0.029,22.797
590.353,11.750	0.463,172.855
109.856,0.150	1.069,14.793
56.902,10.348	0.080,123.352
554.054,2.769	0.896,68.339
114.402,1.542	0.409,107.716
0.426,60.275	6.494,0.917
63.557,3.876	0.061,44.152	2.422,44.152
166.279,8.462	0.047,171.527
52.606,8.144	0.031,741.711
35.404,8.774	0.041,35.084	2.141,35.084
100.207,8.119	0.012,87.682
130.193,0.040
34.819,11.881	0.011,80.957
238.305,0.373	0.361,32.764
69.194,0.802	0.030,31.439
330.412,2.246	0.046,87.100
147.348,2.243
131.973,3.800	0.115,161.520
0.064,7.487	4.917,0.333
85.340,2.670	0.096,103.853	1.694,103.853
4.545,2.552	0.001,232.259
58.096,5.904	0.016,94.622
37.581,5.574	0.018,52.528
0.011,564.393
70.565,13.542
2.315,5.824	142.342,5.824	0.052,266.575
9.972,0.862	0.004,80.208
11.335,1.532	0.002,90.379
109.583,7.547	0.050,569.659
1.376,110.319	7.315,5.194
145.384,6.548	0.210,632.953
66.400,2.896	0.025,182.508	0.907,182.508
244.170,2.663	0.136,144.186
158.419,14.521	0.033,399.593
406.797,0.319
52.722,2.533	0.015,119.922	0.641,119.922
101.779,0.927	0.031,68.747
58.565,5.440	0.008,399.321
40.900,0.746	0.156,41.046
103.951,1.597	0.030,77.434
1.881,16.548	97.742,16.548	0.042,169.301
29.199,7.994	0.045,220.303
0.038,558.431
248.992,2.045
0.534,88.078	23.440,10.653
278.951,6.381	1.966,489.740
611.920,0.059
0.713,349.979
0.008,310.791
1.485,3.571	82.606,3.571	0.033,264.346
0.055,773.804	1.192,17.981
27.349,0.997	0.085,61.635
112.918,2.127	0.029,100.575	2.141,100.575
369.368,6.235	0.222,349.051
29.749,2.046	0.005,148.044	0.393,148.044
141.686,2.047
372.119,3.529	0.884,321.491
94.797,0.558	0.037,50.197
382.076,2.020
114.962,0.870	0.082,78.549
2.420,3.155	107.500,3.155	0.042,136.969
112.035,4.675	0.036,320.261	1.428,320.261
3.844,7.986	0.001,86.636
174.313,1.767	0.058,92.875	3.314,92.875
0.376,79.310
0.011,156.302	0.716,156.302
0.497,3.055	7.111,3.055	0.005,68.462
1.815,16.020	106.358,2.712
56.745,1.279	0.018,85.586
187.233,6.086	0.170,266.084
3.112,0.294	119.757,0.294	0.032,23.203
11.079,18.233	0.006,388.921
0.073,154.223	7.268,21.826
2.309,4.219	51.847,4.219	0.089,293.550
0.049,100.995
0.009,295.506	0.355,295.506
121.855,1.034	0.599,100.988
75.957,0.169	0.112,12.338
0.115,148.357	5.636,1.903
22.972,17.641	0.017,211.788
0.052,59.680
1.834,1.955	124.787,1.955	0.024,158.177
0.370,215.705	0.962,215.705
125.102,16.793	0.235,501.154
15.463,1.765	0.018,22.711
50.716,3.285	0.018,285.389
0.209,4.099	18.646,0.055
0.167,26.867	10.978,21.686
0.111,37.863
0.011,60.960
0.266,61.684	6.621,48.648
888.956,1.160	0.326,56.262
0.021,850.336	1.593,850.336
37.886,4.851	0.018,155.231	1.230,155.231
14.384,0.721	0.002,27.022
11.970,2.650	0.049,192.731	1.697,192.731
11.226,2.618	0.005,100.428
0.028,234.818
1.948,0.428	126.429,0.428	0.300,37.880
2.533,1.742	199.706,1.742	0.170,65.912
359.015,2.414	0.961,157.047
0.043,10.034
31.026,2.633	0.006,54.826	0.445,54.826
162.438,2.852
139.630,3.415	0.030,107.660
478.170,0.928	0.456,67.616
61.452,3.692	0.031,85.776	0.693,85.776
166.333,0.836	0.025,68.813
0.018,86.759
0.035,355.793	2.370,355.793
0.070,69.774	6.442,0.802
401.255,4.124	0.110,195.902
26.753,3.989	0.073,254.238
70.558,1.693	0.217,64.520	1.320,64.520
3.479,10.913	141.998,10.913	0.062,241.266
0.008,74.959
83.128,2.918	0.016,146.285
32.840,0.462	0.026,36.588	1.840,36.588
1.293,0.337	57.957,0.337	0.016,33.354
155.981,0.447	0.024,26.553
0.147,234.020
19.398,4.600	0.015,120.680
51.218,1.343	0.085,21.350
0.003,397.608
0.059,51.881
146.687,6.036	0.391,398.177
52.799,0.578	0.057,42.095
266.320,4.268	0.315,197.707
19.832,0.491	0.015,13.238
40.528,1.331	0.008,49.200
2.124,1.560	119.910,1.560	1.209,64.213
786.481,6.826	0.330,603.573
0.049,356.388	4.520,23.290
93.066,4.160	0.027,41.335	2.416,41.335
74.998,0.269
0.004,303.361
45.084,5.971	0.024,200.958
17.667,3.676	0.003,153.968
391.223,1.591	0.236,26.428
187.236,0.789	0.152,70.635
3.838,0.771	100.278,0.771	0.046,63.530
2.346,1.028	48.356,1.028	0.037,71.106
111.334,2.536	0.261,242.766	3.417,242.766
10.857,1.424	0.011,111.746
1.513,1.150	109.273,1.150	0.067,109.215
29.726,0.868	0.090,33.852
611.173,1.086	1.463,42.521
286.256,2.102	0.150,103.663
130.436,0.907	0.027,43.703	1.809,43.703
108.026,0.780	0.028,76.209
37.484,2.055	0.074,132.114
0.057,86.444
134.671,2.997	0.069,288.396
0.016,96.537
43.104,4.694	0.027,287.176
5.668,1.185	0.046,79.791
3.004,2.302	295.388,2.302	0.035,93.573
43.684,1.837	0.025,163.379
14.606,1.894	0.030,183.359
52.859,2.291	0.089,32.403
0.030,146.544	1.094,146.544
83.975,5.226	0.072,56.836
80.945,16.176	0.034,270.344
48.163,0.744	0.043,29.801
2.916,0.608	129.736,0.608	0.153,40.766
186.759,0.632	0.020,41.400	2.008,41.400
2.330,4.405	46.211,4.405	0.047,213.171
0.018,108.935
32.482,3.138	0.011,280.663
0.054,212.330	4.271,43.620
208.150,0.763	0.033,75.231
419.213,11.447	0.059,480.142
110.379,1.186	0.035,115.705
86.237,1.024	0.266,86.942
56.655,1.052	0.036,100.494
39.174,1.154	0.009,82.377
428.408,0.694	0.187,59.994
2.802,2.489	184.324,0.031
575.906,2.595	1.075,73.883
315.965,1.055	0.575,57.207
299.035,0.601	0.080,32.165
412.158,6.862	0.049,188.066
1.615,2.872	79.131,0.122
0.455,0.139	41.520,0.139
0.129,67.575	4.609,26.641
30.546,1.491	0.005,100.577
47.246,2.775	0.006,163.132
1.041,2.995	52.965,2.995	0.018,289.362
116.172,3.528	0.336,121.258
847.768,1.335	0.664,43.872
92.945,0.496	0.156,34.265
303.149,1.891	0.091,92.697
0.050,116.504
533.650,0.536	0.294,41.060
713.968,2.149
80.479,0.370	0.089,31.029
197.179,1.345	0.124,88.626
4.144,1.602	145.307,1.602	0.052,101.636
39.836,1.504	0.236,117.875
29.796,3.078	0.006,224.737
0.041,86.539	3.453,1.773
156.056,11.306	0.035,107.322
11.662,2.227	0.002,217.098
100.959,3.538	0.054,162.622
87.245,2.533	0.091,234.542
246.281,0.650	0.096,56.259
314.529,0.681	0.515,62.134
0.015,71.203
51.357,0.680	0.010,57.173
58.632,1.231	0.034,90.963
105.635,2.074	0.132,114.210
65.862,1.113	0.046,30.310
0.165,316.188
81.644,1.519	0.036,109.184
64.716,0.904	0.018,47.054
1.983,5.240	154.808,5.240	0.073,399.678
0.002,536.276
124.423,2.068	0.119,160.570
383.956,4.749	0.060,141.873
49.977,1.939	0.030,187.368
65.110,1.319	1.637,82.632
0.021,238.055	1.673,36.099
81.088,1.021	0.009,75.901
144.919,0.643
1.662,0.462	83.901,0.462	0.091,44.729
77.935,1.286	0.113,84.639
0.917,100.553	23.926,59.478
23.660,1.874	0.005,92.716
100.239,6.156	0.416,70.682	2.855,70.682
138.859,13.135
34.850,0.313	0.007,17.522
29.848,1.196	0.077,117.404
0.543,11.551	31.079,0.233
2.669,5.832	221.063,0.141
87.382,0.730	0.014,70.704
0.037,91.943	0.886,91.943
66.363,0.851	0.010,68.422
96.428,0.475	0.091,39.502
2.282,2.292	191.370,2.292	0.032,51.728
348.587,3.451	1.771,323.226
705.267,1.038	0.514,59.125
51.635,2.588	0.066,62.882
97.868,2.370	0.021,123.889
257.924,3.366	0.034,23.818
3.527,3.693	146.483,3.693	0.080,49.755
2.063,1.906	30.102,1.906	0.287,92.109
34.998,0.519	0.008,49.808
2.429,0.814	91.477,0.814	0.079,62.676
0.017,80.744
137.343,2.209	3.746,19.165
0.369,252.817	2.927,7.341
0.093,402.366	3.567,156.753
345.694,1.263	0.075,123.894
0.550,17.202	53.992,0.237
85.537,4.017	0.047,280.244	1.903,280.244
156.851,2.123	1.173,70.954
57.353,4.702	0.051,182.430
0.029,258.767
104.516,0.212	0.610,15.256
4.194,2.117	0.018,191.795
9.916,1.423	0.002,77.670
141.420,11.858	0.142,129.298
51.309,14.748	0.080,246.039
0.017,123.472	1.599,28.305
93.348,1.928	0.138,82.630
52.371,5.303	0.607,406.993
66.122,2.234	0.020,130.687	0.853,130.687
125.414,1.167	0.048,70.802
147.831,2.095	0.030,144.582
47.372,3.627	0.039,301.443
148.562,1.709	0.205,111.876
59.009,1.622	0.011,74.375
72.927,1.180	0.046,68.676
3.128,0.223	238.466,0.223	0.059,10.679
63.903,2.128	0.053,196.056
0.069,340.273	2.582,340.273
18.344,0.729	0.007,19.789
165.758,0.478	0.094,20.763
2.551,8.343	88.522,8.343	0.051,314.921
0.022,122.619
12.803,2.249	0.042,112.063
0.010,83.251
97.313,1.087	0.037,42.652
138.000,0.372	0.056,32.020
2.003,2.170	146.258,2.170	0.033,186.938
1.149,2.215	93.403,2.215	0.028,109.452
0.023,267.442
137.024,12.464	0.046,714.987
202.689,10.858	0.395,39.118
365.550,1.147	0.408,91.193
13.066,0.480	0.006,18.007
109.666,10.940	0.154,108.903
0.055,200.524	5.277,27.104
0.066,344.226	6.582,12.767
9.646,1.717	0.001,146.907
27.872,2.521	0.005,108.011
0.261,91.645	7.472,5.010
163.108,1.090	0.460,72.873
45.663,0.396	0.009,23.220
82.749,1.958
0.899,207.629	14.470,18.280
154.052,0.874
190.688,1.048	0.098,79.535	3.474,79.535
0.213,235.372	9.020,42.369
56.649,7.200	0.086,274.418
75.135,2.084	0.027,80.505
195.869,7.144	0.816,428.064
101.470,2.730	0.049,176.435
144.439,0.386
3.905,0.359	376.042,0.359	0.060,13.834
0.013,295.225
1.490,0.175	31.439,0.175
0.020,838.965
0.015,250.779
256.105,6.319
38.172,0.559	0.081,44.086
0.444,17.939	42.445,0.239
0.012,116.950
29.939,1.287	0.031,113.105
195.521,2.279	0.028,103.860	2.237,103.860
2.410,8.763	125.824,8.763	0.067,142.533
88.845,10.224	0.029,150.441
459.015,1.446	0.604,107.599
0.295,282.793	8.715,96.550
98.083,1.739
287.319,4.561	0.406,86.122
0.184,108.351	6.745,96.688
92.785,2.746	0.174,102.189
103.165,2.913	0.083,196.935	1.687,196.935
0.094,868.046
0.089,85.683	1.625,85.683
9.516,15.854	0.002,297.444
0.136,113.304	7.223,1.852
113.650,9.306	0.030,138.578
0.649,0.085	41.233,0.085	0.009,8.400
24.601,1.475	0.013,71.740
10.197,0.534	0.013,31.761
0.335,144.499	11.219,3.639
3.219,1.307	244.969,1.307	0.058,79.905
175.333,1.901	0.066,121.363
480.561,13.060	0.141,253.767
98.281,6.101	0.043,25.691	1.290,25.691
78.388,2.650	0.029,116.464
159.481,1.662	0.147,72.648
358.718,0.439	0.065,33.449
0.015,150.288
137.303,4.796	0.104,326.495
107.282,1.220	0.075,14.577
828.456,0.539	0.922,45.850
18.073,9.188	0.015,314.682
67.039,5.161	0.018,238.280
0.057,164.151	2.893,164.151
0.990,1.343	95.457,1.343
10.900,0.249	0.001,23.791
192.415,4.430	0.161,148.479
74.455,2.803	0.092,29.646
120.430,0.050
12.534,1.349	0.036,119.249	1.836,119.249
889.361,0.063
13.555,4.696	0.034,144.386
1.827,0.139	122.033,0.139
285.976,1.407	0.051,96.544	2.977,96.544
0.020,32.594
107.948,1.185	0.352,27.837
104.074,0.487	0.252,43.286	1.910,43.286
206.536,0.901
257.237,0.296	0.291,19.047
102.579,0.249	0.025,10.953
3.810,0.409	210.535,0.409	0.044,37.931
39.468,1.165	0.006,71.844	0.561,71.844
1.060,6.672	92.431,6.672	0.025,158.823
1.639,3.830	133.093,0.138
1.944,4.054	111.980,4.054	0.020,362.081
0.052,482.461	3.789,17.509
0.457,8.610	10.783,8.610	0.010,256.596
59.074,0.824	0.041,28.700
41.117,3.068	0.058,37.447
105.134,0.170	0.131,15.320	1.309,15.320
51.330,0.722	0.021,39.337
39.036,0.757	0.007,27.251
85.027,1.028	0.031,102.059
0.057,220.730	5.093,4.150
106.991,0.807	0.022,20.121
1.491,0.513	90.243,0.513	0.369,51.150
607.916,0.546	0.125,52.301
0.962,243.197	11.603,24.851
152.657,0.401	0.177,38.717
1.314,3.101	80.626,3.101	0.026,92.332
81.568,0.476	0.028,43.745
50.400,5.190	0.104,11.601
52.084,0.471	0.035,37.116
519.346,0.489
0.785,1.805	69.689,1.805	0.008,98.906
1.094,87.073
67.247,3.526	0.182,142.371	1.383,142.371
568.842,1.506	0.260,59.107
0.053,319.885	2.554,5.480
60.337,0.252	0.023,23.795
190.563,0.124	0.047,10.486
77.228,2.320	0.132,70.928
67.041,1.515	0.020,142.824
403.521,2.430	0.269,143.992
430.622,5.313	1.202,246.506
67.024,0.582	0.022,50.371
0.033,107.085
98.663,2.271	0.058,114.461
167.814,0.626	0.041,45.074
73.748,2.381	0.042,184.722	1.015,184.722
340.279,1.593	0.169,116.733
84.836,2.050	0.057,39.956
361.942,1.041	0.893,57.245
35.534,3.191	0.011,152.332
0.001,308.808
2.876,6.409	0.001,185.030
23.390,0.425	0.008,40.497
161.538,0.223	0.415,17.165
380.020,0.839	0.086,19.644
0.163,32.162	15.415,17.916
52.000,12.471	0.010,119.008	0.925,119.008
202.902,3.104	0.747,31.853
0.120,65.268	8.197,1.355
372.667,1.558	0.113,84.807
0.086,823.085
299.791,0.206
0.100,260.444
70.975,1.035	0.026,65.573
111.959,0.414	0.141,24.370
1.248,1.365	26.417,1.365	0.081,120.600
122.532,2.878	0.171,121.114
124.688,2.762	0.043,199.105
38.246,2.062	0.026,154.917
235.967,4.026	0.565,25.935
1.076,17.880	98.717,0.322
1.308,0.738	67.912,0.738	0.021,60.720
206.998,0.134
392.226,0.898
92.216,0.699	0.103,67.597
