65.616,1.062	0.038,72.398
2.058,1.249	163.594,1.249	0.185,70.704
28.064,6.521	0.028,202.270
1.841,2.813	49.077,2.813	0.108,115.731
98.364,2.153	0.033,195.783	2.217,195.783
121.602,0.178
61.803,0.688	0.041,51.955
6.084,4.150	0.008,263.663
21.925,1.548	0.008,86.673
56.566,1.077	0.071,105.335
38.356,3.253	0.177,96.108
61.691,2.986	0.701,238.433
0.393,80.728	31.302,1.662
22.606,1.181	0.008,101.786
109.999,0.474	0.074,23.605
130.875,4.413	0.038,59.253
1.560,16.702	118.774,0.459
0.029,165.722	2.085,2.444
0.050,212.810
0.540,1.970	22.126,1.970	0.007,126.154
88.033,1.576	0.011,120.598
93.210,1.379	0.016,55.845
33.863,11.214	0.036,508.682
2.406,2.303	124.702,2.303	0.039,160.863
12.145,1.376	0.003,111.034	0.159,111.034
0.625,186.726	6.275,39.835
119.336,0.373	0.050,25.962	1.532,25.962
0.031,345.707
15.647,1.797	0.005,107.859
178.179,1.892
323.931,0.871	1.089,45.523
610.818,1.063
355.110,2.572	0.206,138.270
0.004,603.215
127.272,1.312	0.016,103.197
79.044,4.972	0.015,94.403
0.014,86.158
115.419,0.376	0.075,17.724
91.029,8.574
0.269,526.568
473.075,4.373	0.187,224.837
123.734,4.561	1.673,53.577
1.193,0.566	100.005,0.566	0.020,28.367
55.071,1.717	0.010,171.036
18.472,4.595	0.002,286.811
76.950,0.653
111.872,0.368	0.016,21.620
53.874,0.818	0.016,64.938
31.666,2.080	0.045,143.428
0.022,330.224
58.094,1.736	0.008,150.267
61.669,0.861	0.007,82.076
2.794,0.730	56.491,0.730	0.073,42.206
0.034,104.231
32.821,1.538	0.373,112.720
2.619,0.844	98.903,0.844	0.052,40.196
2.266,5.052	175.274,5.052	0.084,363.365
120.881,1.175	0.100,60.861
55.057,1.775	0.206,163.232
0.038,94.870
0.024,330.915	1.812,330.915
84.910,16.833	0.101,393.200
88.222,1.255	0.167,100.538
238.385,2.102	0.037,107.105	2.419,107.105
293.239,3.253	0.547,136.914
32.967,1.273	0.019,35.201
219.281,8.402	0.051,687.172
141.386,12.509	0.017,241.930
1.197,0.094	64.467,0.094
679.798,0.758	1.942,57.246
1.311,0.147	102.895,0.147
0.043,80.592
126.028,0.816	0.137,24.475
0.037,132.792
55.220,5.025	0.679,211.552
0.905,1.559	70.922,1.559	0.013,115.498
74.533,4.733	0.017,263.907
0.002,124.438
6.948,8.070	0.013,186.121	1.219,186.121
0.191,119.381	14.642,2.347
199.370,13.169
69.491,0.639
168.289,0.526	0.042,44.754	2.526,44.754
176.672,6.276
81.447,1.044	0.071,86.640
86.671,2.190	0.088,73.474
2.732,6.955	241.180,6.955	0.066,398.892
100.410,1.689	0.065,154.272	2.025,154.272
142.986,1.513	0.063,116.110
7.370,3.460	0.013,280.416
355.191,12.257
0.143,39.873	10.757,2.995
83.715,4.368	0.032,314.978
206.069,17.940	0.090,207.436	2.096,207.436
131.950,0.268
0.607,4.627	49.645,4.627	0.009,108.723
71.132,1.004	0.024,75.525
22.004,0.905	0.005,26.553
476.171,0.187	0.086,16.761
92.417,0.266	0.031,20.280
3.678,0.325	128.859,0.325	0.039,32.415
79.596,3.561	0.022,81.392	1.085,81.392
616.324,11.885	0.210,151.860
1.024,2.076	89.970,2.076	0.019,99.329
0.011,511.380
2.265,4.398	176.962,4.398	0.156,153.276
97.911,5.318	0.092,84.112
0.222,7.088	9.520,0.436
58.846,0.121
22.637,0.704	0.007,46.269
0.720,3.989	18.311,0.122
153.064,3.277	0.911,112.673
0.020,99.865
17.586,3.358	0.032,137.300
101.043,0.653	0.108,45.483
0.013,406.352
42.164,1.367	0.076,83.388	2.823,83.388
143.729,11.819	0.195,357.902
0.001,412.443
48.184,0.221	0.005,12.813
2.644,4.069	92.768,0.317
115.450,1.170	0.036,107.705
586.999,0.166	0.090,9.851
166.021,1.489	0.074,54.443
48.549,2.439	0.029,185.779
50.360,1.707	0.020,72.291
157.755,0.727
0.014,88.872	0.976,88.872
12.808,0.223	0.003,18.702
0.091,116.050	8.018,7.653
25.148,0.823	0.005,54.130	0.313,54.130
389.959,1.781	0.675,88.903
159.149,1.296	0.024,58.827
149.571,5.808
21.944,1.499	0.016,130.176
17.916,21.359	0.037,92.609
109.112,3.070	0.042,76.560	1.619,76.560
0.052,87.666	4.939,43.034
81.248,0.657	0.699,53.248
35.034,2.321	0.062,47.956
91.059,0.206
87.365,0.540	0.031,38.202	1.457,38.202
45.955,0.717	0.220,27.086
0.549,294.024	16.454,20.844
0.010,480.567
10.048,1.843	0.002,68.292
170.561,10.629	0.137,88.445
679.267,4.670	0.586,118.228
125.243,3.807	0.329,91.024
0.011,217.311
67.127,6.719	0.085,550.699
1.197,511.071	114.144,54.735
0.032,45.849
0.057,576.894	3.633,12.318
45.619,1.861	0.018,160.768
9.697,3.619	0.011,243.491	1.103,243.491
10.350,0.239	0.035,18.162
205.939,7.773	0.216,324.759
138.346,1.574	0.018,52.753	1.501,52.753
0.023,128.378
300.174,2.589	0.527,184.393
2.214,2.365	111.020,2.365	0.023,10.241
0.472,77.540	2.648,77.540
0.067,79.384	3.277,3.199
215.191,0.332	0.061,26.679
0.030,70.114	1.670,40.891
51.770,0.683	0.006,64.793
185.447,2.099	1.123,148.753
386.269,0.991
2.717,0.552	213.612,0.552	1.339,43.307
0.514,10.612	51.248,10.612	0.008,132.373
45.028,0.741	0.028,50.277	1.835,50.277
0.019,329.470
179.786,2.252
0.307,72.479	6.312,1.122
15.667,1.289	0.003,93.043
69.900,0.454	0.194,14.531	1.025,14.531
24.062,3.229	0.006,47.953
0.804,59.521	6.544,4.016
251.221,2.879	0.320,130.069
1.805,1.733	167.372,1.733	0.035,135.007
0.164,3.177	11.896,3.177
1.619,1.646	114.408,1.646
157.747,0.463	1.038,43.571
97.885,1.925	0.020,117.927	1.471,117.927
0.052,101.227	4.890,9.271
0.056,121.127	4.562,6.919
29.036,1.399	0.006,111.819	0.477,111.819
58.923,1.845	0.010,103.634
131.937,0.121
14.969,0.757	0.002,36.796
27.340,1.780	0.019,85.294
193.059,0.975
2.444,3.049	205.343,3.049	0.032,249.475
72.460,1.752	0.024,134.092
85.787,2.896	0.031,79.518
52.853,10.622	0.012,130.347	0.884,130.347
121.474,1.128	0.076,44.948
129.009,0.616	0.035,44.011
181.893,0.510	0.268,47.881
259.034,1.147	0.083,54.128
94.137,1.610	0.023,63.809
35.776,2.233	0.022,72.001
239.790,2.425	0.183,37.695
122.360,3.236	0.024,95.566
17.752,3.018	0.018,43.337
19.010,1.209	0.047,101.525
2.499,15.879	123.176,0.224
0.083,71.307	2.370,71.307
158.520,2.171	0.105,174.882
0.916,1.945	66.983,1.945	0.009,28.018
0.031,220.882	2.035,196.555
10.464,3.188	0.012,140.537
19.723,2.428	0.082,43.236
19.583,2.883	0.021,78.821
1.770,0.461
85.009,5.965	0.188,399.261
72.683,10.509	0.023,165.715
52.857,3.478	0.041,40.796
28.737,1.727	0.094,169.803	2.227,169.803
562.939,1.279	0.217,29.126
59.365,7.536	0.058,271.731
749.969,5.140	0.349,420.332
89.515,4.070	0.011,112.742
3.431,1.964	159.935,1.964	0.988,180.847
0.019,244.221
67.979,0.560	0.240,55.681
281.135,3.788
66.839,1.995	0.011,41.683	0.921,41.683
2.025,7.645	127.586,7.645	0.033,104.456
75.404,2.532	0.347,102.759
30.439,0.877	0.004,78.721
209.007,2.212	0.572,39.963
310.086,1.807	0.626,25.515
99.306,7.872	0.021,130.082	1.276,130.082
105.466,1.297	0.072,33.387	1.570,33.387
104.764,3.155	0.024,96.460
1.139,16.024	93.219,1.816
581.123,2.690	0.578,113.116
21.791,3.073	0.019,143.509
192.641,2.506	0.052,133.314
35.734,1.311	0.015,28.217
329.194,1.499	0.093,30.263
169.697,1.433	0.038,94.065
44.935,0.288	0.032,26.460
122.276,0.129
116.426,1.714	0.076,124.438
0.015,89.036
123.727,1.284	0.015,75.293
0.044,54.821
194.094,0.234	0.035,7.579
90.024,0.583
24.674,1.001	0.008,83.743
153.272,1.242	1.414,113.053
39.521,1.275	0.017,64.090
102.474,4.727	0.027,409.074
179.635,4.000	0.084,207.390
183.732,0.818	0.086,29.714
47.038,1.117	0.018,74.899
3.065,0.620	22.548,0.620	0.077,59.679
1.376,6.844	71.435,6.844	0.050,325.633
32.902,0.311	0.017,25.488	0.793,25.488
336.607,0.416	0.202,24.662
0.026,344.201
117.338,1.800	0.044,94.533
33.876,14.674
99.453,2.752	0.044,199.456
117.511,4.454
67.384,2.398	0.015,226.774
84.046,0.961	0.100,93.377
101.388,3.428	0.013,258.923
89.653,3.437	0.016,103.394
1.341,0.762	122.139,0.762	0.048,61.193
99.255,5.506	0.017,199.970
38.183,0.833	0.014,77.722
146.615,7.979	0.576,282.186
830.128,2.679	0.290,148.993
0.793,1.416	49.644,1.416	0.026,99.330
249.069,4.822	0.350,107.165
0.166,209.439	4.976,8.927
0.057,40.409
91.151,1.982	0.144,93.328
0.278,97.191	7.025,64.683
94.203,4.262
37.745,0.259
7.618,1.540	0.013,90.386
174.104,3.473	0.453,161.118
18.892,0.958	0.030,55.819
0.037,303.607
18.968,0.357	0.123,17.636	1.430,17.636
79.787,0.345	0.147,25.850
1.572,0.647	140.440,0.647	0.048,54.664
0.034,373.686
80.719,2.368	0.029,52.535
100.626,4.382	0.018,127.859
54.744,0.544	0.016,11.961
0.031,105.927	0.990,105.927
372.285,2.235	0.065,143.244
87.440,0.108	0.016,4.442
3.074,1.250	66.656,1.250	0.032,53.528
122.239,5.827	0.019,398.411
1.937,14.026	65.732,0.408
3.138,10.177	308.588,10.177	0.158,723.596
0.041,98.726
0.105,51.034	8.152,0.986
0.179,90.680	13.484,18.694
62.251,3.304	0.025,68.610
12.709,6.527	0.049,650.705
82.151,8.456	0.044,131.374
0.003,726.349
0.141,272.986	2.930,7.392
130.285,1.895	0.181,59.706
67.832,1.300	2.571,101.000
0.008,279.577
27.866,7.859	0.008,459.978
293.922,1.135	0.120,97.794
1.833,2.146	44.482,2.146	0.073,69.427
0.010,96.055
278.564,17.020	0.757,150.719
189.638,2.512	0.066,195.296
28.160,2.085	0.289,166.233	0.845,166.233
490.350,0.925	0.057,43.889
111.739,0.435	0.025,36.700
25.331,0.243	0.005,21.017
80.916,0.225
143.825,1.546	0.155,79.100
187.968,1.160	0.082,34.302
202.195,1.930	0.056,104.559
0.001,95.871
135.331,5.524	0.020,343.260
0.204,211.458	4.472,211.458
111.909,0.926	0.155,46.548
10.178,1.167	0.003,37.592
1.738,6.180	139.762,6.180	0.045,341.094
0.002,21.611
0.031,59.751	2.553,1.198
101.730,1.794	0.019,119.909
0.039,155.017
311.148,0.774	0.064,39.696
1.621,6.170	59.564,0.347
86.584,2.112	0.021,150.365
323.323,2.260	0.248,148.803
273.025,2.788	0.078,92.670
149.210,0.237
85.759,9.900	0.144,76.310
147.630,7.414	0.018,91.406
523.980,0.567	0.403,35.157
24.199,3.420	0.009,74.996
0.132,431.412	6.214,16.094
31.802,0.398	0.009,28.104
168.918,1.112	0.245,52.791
1.971,1.670	137.143,1.670	0.040,91.463
508.643,2.041	0.609,38.340
162.291,1.868	0.034,169.887
383.674,0.308	0.166,27.415
22.330,1.423	0.005,102.474
149.593,1.410	0.025,81.908
0.698,210.670	29.943,2.710
36.546,1.273	0.007,110.031
391.434,1.288	0.175,60.953
24.629,2.826	0.009,202.445
123.553,2.515	0.019,111.860
44.826,2.684	0.026,185.030
52.744,6.692	0.066,293.273
94.042,0.194	0.047,15.758
38.100,0.100	0.004,4.425
38.073,7.830	0.026,457.936
26.444,10.247	0.262,118.059
0.064,666.062	5.480,20.225
56.032,4.358	0.218,98.163
51.488,0.146
0.032,94.425
2.381,5.284	142.764,5.284	0.307,236.220
94.260,4.650	0.114,105.677
212.267,1.985	0.025,123.713	2.434,123.713
117.133,1.496	0.085,64.990
66.454,2.612	0.013,137.067
26.969,1.243	0.009,80.894
1.529,2.956	146.641,2.956	0.043,166.671
82.915,3.635	0.011,65.842
40.365,1.115	0.009,106.754
100.975,4.139	0.017,181.189
102.518,1.415	0.163,126.757
1.273,1.663	77.500,1.663	0.020,94.958
91.409,2.770
47.267,6.659	0.023,72.776
14.804,0.773	0.009,71.515
2.681,0.815	177.589,0.815	0.135,64.402
156.345,11.892	0.313,295.829
185.191,0.647	0.071,57.063	2.351,57.063
0.012,440.973
29.552,1.289	0.009,56.080
130.427,1.669	0.258,90.092
0.013,70.128
20.886,8.153	0.023,198.285
68.407,12.549	0.035,221.934	1.372,221.934
34.483,3.100	0.051,131.872
81.146,1.498	0.012,66.895
101.522,2.668	0.122,186.134
87.845,0.839	0.020,50.659
174.870,1.076	0.071,103.926
212.578,5.583	0.146,199.562
138.228,5.266	0.030,506.751	2.149,506.751
151.232,1.003	0.033,67.217	1.714,67.217
46.683,8.135	0.017,120.928
85.363,4.923	0.023,70.837
13.964,1.046	0.011,91.973
121.724,4.245	0.205,115.142
0.013,278.321	0.769,278.321
114.170,1.419
82.321,0.294	0.035,26.383
1.627,0.401	114.827,0.401
0.021,634.466	1.659,112.804
226.644,0.263	0.097,23.435
15.167,1.802	0.008,123.814
79.406,3.281	0.009,189.347
2.189,2.077	201.733,2.077	0.025,118.951
81.610,1.938	0.645,106.254
226.572,2.227	0.179,107.310
1.622,0.213	92.654,0.213	0.499,14.152
4.374,1.920	0.001,145.013
47.539,3.158	0.043,118.333
47.502,2.940	0.007,129.914
65.974,6.033	0.067,415.094
4.563,1.151	292.899,1.151
127.801,1.815	0.154,79.041
0.043,61.552	2.942,2.086
11.566,2.133	0.002,92.088
121.436,2.605
25.199,8.028	0.015,137.221
144.858,0.874	0.066,76.950
53.389,5.122	0.033,315.045
0.023,221.798
296.211,1.963	0.067,195.185
101.024,0.111
1.430,1.859	20.174,1.859	0.025,101.310
0.258,132.670	18.247,4.081
507.772,0.288	0.309,28.131
58.892,0.581	0.025,22.999
13.521,0.800	0.010,36.720
159.824,3.579	0.215,221.473
57.014,1.506	0.049,147.336	1.657,147.336
509.444,2.246	0.499,50.847
14.424,1.346	0.008,112.052
1.539,0.323	45.202,0.323	0.025,29.783
11.613,8.793	0.059,153.614
20.519,1.043	0.072,91.419
15.199,3.326	0.030,177.723
162.612,3.533	0.281,151.307
241.914,0.677
96.474,1.435	0.504,121.026
75.188,2.096	0.043,84.190
242.767,12.001	0.120,390.263
0.118,11.333
0.039,53.740
85.328,2.629	0.062,96.445
0.018,203.048	1.016,203.048
0.010,55.107
318.711,3.556	0.042,94.143
73.355,3.949	0.008,85.129
4.093,1.990	0.024,175.828
106.835,4.375	0.191,78.079
172.347,0.232	0.836,16.071
1.488,2.017	93.108,2.017	0.048,76.448
433.641,10.391	0.667,40.238
120.181,5.576	0.122,52.315
34.411,0.420	0.007,38.486
342.102,2.975	0.213,108.703
110.500,0.254
0.031,165.039
0.177,193.676	4.973,29.612
16.349,0.554	0.005,47.034
74.500,1.745	0.456,150.240
3.338,5.628	185.353,5.628	0.070,98.946
0.029,976.989
42.390,0.203	0.007,14.105
2.248,7.175	110.539,7.175	0.024,96.482
1.258,0.679	95.724,0.679	0.246,20.055
145.876,0.113
5.762,2.845	0.002,47.842
48.840,5.863	0.014,454.868
94.310,4.408
106.657,0.130
0.005,90.845
103.145,1.427	0.101,91.489
64.940,0.136	0.055,12.246	1.633,12.246
112.915,0.861	0.064,23.551
104.854,2.019	0.023,199.630
42.501,4.697	0.008,136.686	0.789,136.686
0.355,91.398	3.921,4.326
0.104,218.134
456.187,0.935	0.103,57.197
197.559,0.782
2.373,0.549	178.142,0.549	0.043,43.878
69.275,1.324	0.016,119.458
67.145,0.522	0.263,6.317
428.428,2.036	0.463,118.801
139.716,1.071	0.036,52.483	2.640,52.483
433.170,2.396	0.558,207.020
1.904,0.473	183.715,0.473	0.025,25.380
117.087,21.353	0.024,195.811
1.496,0.511	44.167,0.511	0.022,48.427
118.573,4.121	0.030,61.776
144.834,1.468	0.078,22.724
0.011,272.437
13.827,12.832
56.315,0.752	0.014,35.808
0.037,233.657	2.419,6.238
112.351,0.107	0.031,10.543
408.694,0.338	0.262,31.341
0.003,197.757
28.849,0.894	0.008,47.915
1.851,1.601	57.436,1.601	0.050,113.184
298.842,1.929
78.897,6.197	0.145,216.414
56.762,1.238	0.014,73.467
58.607,2.151	0.054,102.584
25.517,0.777	0.028,64.466
36.911,0.498	0.014,47.143
0.107,408.251
42.676,1.000	0.030,38.687
2.208,5.859	157.122,5.859	0.035,428.383
1.275,12.037	22.659,0.218
178.424,1.504	0.039,35.678
0.006,241.974
114.705,4.649	0.058,61.205
117.523,0.599	0.028,30.939	1.718,30.939
0.110,122.018	6.205,7.162
155.625,2.460	0.194,210.709
0.030,188.065
675.333,0.866	0.348,77.889
30.616,2.444	0.051,115.026	2.092,115.026
0.030,392.432	1.694,13.592
25.729,2.451	0.215,169.732
108.383,1.138	0.281,66.583
0.336,290.756	9.353,20.135
42.215,5.184	0.032,255.339
130.941,5.936	0.030,97.187
2.612,2.821	160.181,2.821	0.225,192.710
152.406,0.810	0.020,49.553
1.382,0.339	66.256,0.339
2.253,0.313	167.003,0.313
0.088,82.513
11.939,11.036
1.423,0.327	118.497,0.327
0.005,184.306
114.558,4.748	0.322,335.569
212.507,6.124	0.076,534.271
0.016,125.901
0.494,0.419	38.419,0.419
322.709,1.297	0.274,77.934
140.251,1.371	0.162,105.180
35.515,2.949	0.447,59.518
782.768,1.705	0.710,52.602
6.216,6.009
77.810,1.174	0.016,73.535
0.028,488.702
72.604,1.886	0.033,105.043	0.848,105.043
0.015,166.862
92.416,5.880	0.023,499.134
131.059,0.069
5.403,1.133	0.016,66.857
40.892,1.855	0.034,91.527
1.498,4.015	104.006,4.015	0.048,304.873
251.082,1.874	0.075,72.415
24.163,0.155	0.008,12.067
182.252,0.357	0.046,35.607	2.313,35.607
152.047,0.356	0.345,15.238
26.060,1.686	0.004,113.175
93.109,3.133	0.032,310.822
0.031,109.211
42.140,1.224	0.531,63.574
15.065,9.453	0.005,83.332
95.307,3.952	0.101,210.569
106.506,0.841	0.059,55.628
255.203,0.945	0.107,59.847
164.261,2.467	0.020,201.584	1.854,201.584
0.139,66.578
174.593,1.083	0.114,90.418
121.755,0.861	0.289,77.732
437.614,0.703	0.101,69.852
93.376,1.614	0.115,70.588
1.710,12.734	99.024,3.860
0.049,509.385	3.244,50.423
354.514,1.226	0.222,69.456
76.284,0.899	0.621,25.665	3.915,25.665
231.858,7.179	0.069,452.130
30.743,5.006	0.056,167.739
0.015,612.578
0.070,67.465	1.021,67.465
3.924,0.311	218.173,0.311
0.682,2.678	9.745,2.678	0.009,159.420
42.580,0.826	0.083,61.772
0.017,86.295
68.541,1.762	0.089,160.116
37.174,0.212	0.013,19.993
20.618,1.522	0.007,115.397
431.377,5.298
74.119,8.390	0.121,370.334
135.883,3.017	0.026,74.803
53.308,0.301	0.021,26.287
6.502,3.363	0.001,57.634
0.012,407.279
70.142,9.594	0.126,300.955
0.930,7.134	66.534,7.134	0.045,110.718
454.618,9.494	0.258,53.829
86.145,5.399	0.029,117.282
0.010,46.710
1.074,1.342	62.092,1.342	0.104,104.438
89.354,3.336
461.236,1.187	0.563,60.143
311.789,0.494	0.120,46.369
90.836,4.820
0.037,156.862
0.526,13.599	30.349,0.713
45.009,1.511	0.006,46.919
146.522,4.090
0.323,185.572	12.892,46.855
65.685,13.215	0.016,143.948
106.991,1.213	0.213,106.367
30.717,0.231	0.015,1.673
79.033,1.897	0.024,175.925
100.848,3.052
237.158,7.139	0.122,374.894
94.984,2.431	0.153,239.032
257.078,0.035
189.811,9.152	0.469,650.534
36.706,0.259
0.121,82.277	10.952,61.361
314.364,0.752	0.613,48.960
45.861,1.685	0.012,68.964	0.659,68.964
1.011,0.776	22.325,0.776	0.022,26.995
127.908,0.099
89.733,0.250
0.027,69.299
108.253,5.983	0.032,130.878
0.028,247.061
0.012,78.574
1.590,7.573	113.883,0.095
2.328,0.236	71.359,0.236
213.755,1.245	0.078,96.104
66.631,1.629	0.063,126.325
0.512,3.446	42.230,3.446	0.012,191.859
155.461,2.195	0.031,98.360
3.730,2.059	59.075,2.059	0.122,153.634
0.001,57.547
146.137,0.507	0.092,30.255
0.271,102.951
0.306,68.674	2.243,4.426
0.158,90.326
50.424,4.990	0.086,138.940
30.850,7.978	0.065,420.936
182.924,0.409	0.133,24.305
14.994,2.158	0.119,24.562
0.095,16.593	9.080,0.184
94.434,2.498	0.032,152.122
0.969,313.841
105.768,2.436	0.386,73.128
96.998,0.086
236.463,2.292	0.089,224.594
83.240,0.459
211.813,1.226	0.083,98.605
198.231,0.587	0.062,50.492
106.298,2.966	0.034,156.293	3.370,156.293
298.499,8.275	0.081,315.498
1.789,2.305	91.058,2.305	0.148,169.002
16.804,0.788	0.012,70.500
0.050,128.556
342.928,2.137
16.994,0.722	0.014,25.311
1.662,1.330	149.882,1.330	0.017,38.420
0.055,15.642
17.406,0.605	0.003,59.205
0.022,76.139
60.323,0.597	0.042,29.316
89.260,0.526	0.024,28.683
69.693,4.557	0.059,326.024	3.976,326.024
108.701,0.843	0.014,70.761
107.357,1.594	0.061,83.713
137.241,0.459	0.026,28.506	2.332,28.506
0.029,92.594
160.956,4.409	0.075,281.184
93.682,1.953	0.028,25.780
0.579,87.952	24.501,8.677
47.785,0.395	0.288,16.864
179.507,6.555	0.304,326.676
0.001,216.763
4.763,24.632
574.025,1.883	0.152,184.426
346.387,1.737	0.140,156.528
0.061,186.203	5.942,3.250
5.943,0.651	0.003,54.603
115.386,0.163	0.123,13.668
42.751,1.669	0.145,144.091
0.087,48.370
0.087,175.271
2.159,1.222	150.704,1.222	0.022,94.174
167.575,5.114
1.188,3.564	102.158,3.564	0.016,44.534
222.923,1.769	0.100,135.082
0.043,52.260
0.001,247.610
42.787,3.197	0.057,100.411
76.236,2.421	0.379,208.923
3.503,2.860	54.214,2.860	0.171,97.403
0.568,19.466	38.623,0.238
81.772,1.510	0.017,95.807
29.069,1.506	0.043,95.238
0.389,1.454	25.048,1.454	0.026,85.387
504.975,3.464	0.095,217.921
150.764,4.354	0.252,80.397
153.196,1.192	0.145,109.141
0.088,6.347	4.039,6.347
0.013,503.187
3.467,2.882	207.287,2.882	0.044,160.312
273.313,2.816	0.079,108.971	3.182,108.971
140.130,1.449	0.147,139.079
0.814,1.853	48.269,1.853	0.014,137.759
497.472,0.303
526.571,0.704	1.098,21.438
147.770,0.744	0.117,64.128
125.690,4.152	0.103,382.599
31.957,3.319	0.005,76.886	0.486,76.886
93.208,7.172	0.057,135.204
0.026,350.340
146.402,6.098	0.150,366.426
62.292,4.708	0.017,46.074
91.103,0.727	0.046,10.167	2.694,10.167
0.100,266.157	7.923,3.703
314.054,0.397
0.216,185.830	16.228,2.646
2.216,0.900	67.063,0.900	0.169,78.547
0.054,415.260
214.453,0.089
103.196,0.358	0.014,30.301	1.066,30.301
2.215,0.135	84.169,0.135	0.123,7.447
92.791,1.243	0.031,110.898	2.340,110.898
0.198,164.726	8.858,20.912
286.872,0.120
24.997,0.321	0.007,15.095
29.235,3.278	0.020,50.873
1.321,0.777	23.081,0.777	0.039,10.101
446.360,3.434	0.172,64.430
16.642,5.210	0.005,117.951
247.628,13.428
0.196,641.489	13.149,31.939
86.396,1.594	0.074,125.364
225.347,0.441	0.170,34.943
0.101,229.030	8.357,2.851
459.721,2.121	0.287,186.168
40.057,1.119	0.053,57.788
0.043,96.987	1.883,96.987
203.931,3.194	0.375,65.971
1.946,0.349	74.812,0.349	0.036,32.229
195.539,1.002
120.336,12.108	0.039,105.634	3.670,105.634
83.377,0.384	0.753,23.377
126.684,0.156
315.602,1.469	0.440,123.616
186.911,3.023	0.023,79.734
215.032,1.126	0.095,7.952
222.207,0.965	0.200,66.628
181.431,1.398	0.065,100.701
330.133,0.978	0.484,97.316
0.884,12.391	77.742,0.240
0.523,1.452	22.917,0.050
24.417,1.133	0.161,76.982
0.057,550.386	3.882,51.641
0.001,109.795
583.459,2.642	0.324,153.558
86.574,0.190	0.076,18.761
0.010,405.712
5.894,0.795	0.046,60.082
53.475,0.863	0.071,57.878
0.002,142.808
0.009,299.687
0.008,42.657
1.166,2.539	26.370,2.539	0.048,194.861
41.898,2.050	0.014,64.957
36.101,3.154	0.006,130.543
63.903,4.463	0.010,131.892
1.264,3.653	104.861,3.653	0.026,225.963
46.582,15.606
32.189,4.900	0.217,110.365
110.730,2.062	0.019,105.434	1.720,105.434
710.608,0.148
18.516,2.587	0.112,91.910
292.472,1.511
113.556,0.486	0.028,30.928
0.011,275.214
237.675,0.711
0.991,14.863	69.603,0.396
164.048,10.350	0.081,262.358
3.123,1.967	110.058,1.967	1.073,148.162
2.379,0.388	52.209,0.388	0.209,18.028
8.521,0.821	0.004,67.501
0.003,311.700
10.160,1.200	0.007,115.169
89.513,2.470	0.081,88.271
101.331,3.036	0.078,100.921
0.018,219.488
69.586,0.735	0.012,42.611
0.026,68.821
0.010,100.849
33.995,0.122
0.022,351.811	1.042,351.811
0.002,32.143
0.026,137.914
74.416,0.404	0.016,37.007
19.334,2.344	0.008,154.829
143.285,0.051
41.321,4.619	0.026,353.291
1.386,4.288	44.344,4.288	0.103,93.516
6.937,2.622	0.014,80.066
88.636,1.567	0.026,114.195
32.147,0.656	0.016,41.432
38.380,20.313	0.005,129.899
0.021,401.631	1.107,401.631
104.525,1.391	0.113,107.835
255.159,3.905	0.539,95.126
62.039,0.930	0.042,40.230
0.119,2.026
0.097,151.118	5.500,4.303
249.881,2.415	0.306,148.388
192.187,1.064	0.178,24.840
110.124,0.918
104.988,0.499	0.059,36.186
269.633,6.379	0.061,80.474
101.511,0.397	0.147,38.323	1.322,38.323
320.420,0.408	0.048,34.389	4.288,34.389
0.033,301.424	3.038,39.307
356.440,1.380	0.218,131.293
0.029,173.269	2.093,33.444
24.763,1.985	0.107,182.992
0.010,744.322	0.861,744.322
107.641,2.271	0.097,155.610	3.031,155.610
127.907,0.693	0.160,47.134
146.099,0.761	0.035,69.739
0.007,186.422
10.673,3.932	0.002,134.994
10.860,2.876	0.007,92.127
377.705,1.964	0.958,146.168
0.011,64.228	0.989,64.228
114.787,1.715	0.032,65.727	2.545,65.727
74.791,4.377	0.016,70.663
45.992,5.100	0.011,107.321
0.002,44.787
0.299,8.892	16.552,8.892	0.003,115.527
0.071,104.776	4.323,6.960
73.990,1.967	0.016,166.190
33.878,0.128
629.452,6.179
48.407,0.315	0.068,22.577
0.001,10.467
0.417,194.234	21.835,2.668
158.423,0.884	0.031,54.003
3.257,2.748	0.002,85.777
1.319,2.298	105.515,2.298	0.023,131.330
376.057,1.359	0.063,75.773
1.855,4.565	62.107,4.565	0.083,258.079
280.072,16.966	0.047,91.548
2.636,1.168	87.513,1.168	0.041,85.868
0.006,85.926
0.964,10.444	22.509,0.866
24.964,0.028
48.201,0.947	0.015,81.087
528.392,0.073
0.019,209.831	0.890,209.831
280.199,2.251	1.142,62.806
0.056,232.506	1.962,2.963
0.038,96.986	1.397,96.986
55.241,1.760	0.028,128.333
3.089,14.182	156.244,0.541
261.677,4.957	0.061,137.457
25.128,1.510	0.006,60.638
121.142,0.989	0.018,56.125
228.641,11.862	0.055,156.111
0.120,571.291	6.082,10.859
75.890,5.240	0.034,246.025
190.085,0.504	0.036,44.717
765.266,4.965	0.087,258.522
0.077,79.976	7.550,10.603
63.253,0.821	0.100,56.780
62.227,0.226	0.013,18.160
0.322,310.613
143.975,2.545
342.759,4.048	0.628,291.303
92.339,1.787	0.312,125.724
0.009,84.142
266.227,0.269	0.139,15.576
0.032,568.084
0.012,497.151
57.265,2.103	0.126,112.421
29.194,0.594	0.037,18.830
12.057,1.584	0.002,149.684	0.212,149.684
285.310,1.325	0.207,104.925
